lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847896784793368483733,2025,Grebenkin-Pederson-Grundstrom,PHI,line,5on5,2,815.0,6.0,0.52,0.46,0.38,2.29,0.12,0.09,0.47,0.07,1.07,1.18,0.12,0.1,0.1,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,9.0,1.0,4.0,2.0,1.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,5.13,3.0,2.63,1.0,0.02,0.0,0.0,0.13,0.12,0.12,3.6,0.11,0.17,1.23,0.12,1.99,1.38,0.1,0.11,0.11,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,8.0,4.0,0.0,1.0,5.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.44,5.0,5.32,0.0,0.04,0.0,0.0,0.14,0.15,0.15
84752088476441,2025,Edmundson-Dumoulin,LAK,pairing,5on5,35,1450.0,319.0,0.41,0.46,0.44,11.28,0.74,0.73,2.49,0.37,5.64,5.02,0.74,0.72,0.72,9.0,6.0,7.0,22.0,0.0,2.0,0.0,1.0,0.0,4.0,8.0,9.0,15.0,0.0,0.0,5.0,4.0,2.0,5.0,12.0,3.0,0.0,0.4,0.34,0.0,0.0,0.0,0.0,21.68,15.0,14.51,2.0,0.15,0.1,0.1,0.79,0.77,0.77,14.25,1.06,1.04,3.41,0.48,7.04,5.97,1.06,1.11,1.11,14.0,5.0,7.0,26.0,0.0,1.0,0.0,2.0,0.0,5.0,11.0,14.0,19.0,0.0,0.0,2.0,9.0,3.0,7.0,14.0,5.0,0.0,0.4,0.66,0.0,0.0,0.0,0.0,27.3,19.0,19.81,3.0,0.22,0.11,0.11,1.17,1.23,1.23
847579984768718480289,2025,Pearson-Barron-Niederreiter,WPG,line,5on5,7,960.0,73.0,0.56,0.4,0.5,6.83,0.4,0.47,1.7,0.2,3.43,2.8,0.4,0.41,0.41,7.0,2.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,9.0,2.0,4.0,7.0,8.0,0.0,2.0,7.0,2.0,0.0,0.13,0.28,0.0,0.0,0.0,0.0,10.77,9.0,9.28,2.0,0.1,0.0,0.0,0.5,0.51,0.51,6.32,0.32,0.36,1.5,0.2,3.73,2.89,0.3,0.32,0.3,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,6.0,9.0,1.0,2.0,9.0,8.0,0.0,1.0,9.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,14.13,9.0,8.68,1.0,0.07,0.0,0.0,0.39,0.39,0.37
847523184816018484958,2025,Holmstrom-Cizikas-Tsyplakov,NYI,line,5on5,4,627.0,31.0,0.26,0.44,0.4,5.85,0.22,0.33,1.69,0.2,3.32,2.25,0.22,0.21,0.21,4.0,4.0,3.0,11.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,7.0,2.0,4.0,1.0,2.0,1.0,3.0,8.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,10.59,8.0,7.82,3.0,0.07,0.02,0.02,0.26,0.25,0.25,8.9,0.63,0.61,1.95,0.25,4.84,3.71,0.63,0.66,0.66,9.0,3.0,2.0,14.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,6.0,9.0,0.0,0.0,8.0,5.0,2.0,1.0,10.0,2.0,0.0,0.37,0.26,0.0,2.0,1.0,0.0,15.0,12.0,12.53,1.0,0.13,0.0,0.0,0.76,0.79,0.79
847646984779988482124,2025,Foegele-Byfield-Armia,LAK,line,5on5,14,3375.0,152.0,0.56,0.5,0.51,35.36,2.56,2.32,9.02,1.2,18.69,14.21,2.46,2.54,2.44,27.0,21.0,10.0,58.0,2.0,3.0,0.0,7.0,0.0,15.0,21.0,25.0,46.0,4.0,8.0,31.0,11.0,7.0,20.0,39.0,7.0,2.0,1.32,0.78,0.46,2.0,0.0,0.0,58.45,48.0,48.73,10.0,0.49,0.65,0.65,2.41,2.39,2.35,33.4,2.02,2.11,8.68,1.2,18.7,14.28,1.94,2.06,1.98,35.0,12.0,11.0,58.0,3.0,3.0,0.0,6.0,0.0,17.0,18.0,32.0,44.0,4.0,8.0,39.0,23.0,5.0,14.0,41.0,5.0,1.0,1.19,0.55,0.28,3.0,0.0,0.0,58.07,47.0,46.91,7.0,0.44,0.41,0.41,2.04,2.08,2.05
847576384775118479638,2025,Mantha-Hayes-Brazeau,PIT,line,5on5,7,2257.0,39.0,0.62,0.53,0.51,18.01,2.08,1.26,4.4,0.59,9.07,6.61,2.05,2.05,2.03,20.0,4.0,13.0,37.0,0.0,3.0,0.0,5.0,0.0,10.0,6.0,20.0,24.0,5.0,10.0,8.0,25.0,5.0,12.0,15.0,4.0,5.0,0.48,0.43,1.17,0.0,0.0,0.0,36.7,24.0,23.9,6.0,0.27,0.54,0.54,1.8,1.77,1.77,16.95,1.26,1.13,3.94,0.55,9.39,6.73,1.23,1.28,1.25,11.0,12.0,10.0,33.0,3.0,0.0,0.0,2.0,0.0,11.0,7.0,8.0,20.0,3.0,6.0,19.0,13.0,3.0,11.0,18.0,5.0,0.0,0.65,0.61,0.0,0.0,3.0,0.0,33.83,23.0,23.5,4.0,0.23,0.0,0.0,1.49,1.51,1.48
84821668484806,2025,Dickinson-Mukhamadullin,SJS,pairing,5on5,19,2089.0,138.0,0.51,0.43,0.44,14.56,1.46,1.1,4.06,0.53,6.95,4.89,1.34,1.48,1.36,16.0,3.0,6.0,25.0,3.0,3.0,1.0,2.0,0.0,7.0,4.0,13.0,16.0,1.0,2.0,14.0,13.0,4.0,6.0,13.0,4.0,2.0,0.48,0.39,0.58,3.0,0.0,0.0,26.13,19.0,19.48,3.0,0.24,0.44,0.44,1.25,1.26,1.23,17.21,1.39,1.31,4.18,0.59,9.71,6.81,1.33,1.39,1.33,19.0,5.0,9.0,33.0,1.0,1.0,0.0,3.0,0.0,12.0,7.0,18.0,23.0,1.0,2.0,16.0,17.0,3.0,8.0,19.0,4.0,1.0,0.63,0.51,0.25,0.0,1.0,0.0,31.59,24.0,23.24,4.0,0.28,0.25,0.25,1.42,1.41,1.39
847517284810688483609,2025,Sharangovich-Kadri-Klapka,CGY,line,5on5,10,617.0,111.0,0.63,0.58,0.55,8.21,1.02,0.55,1.97,0.35,4.09,3.02,0.98,0.99,0.95,8.0,3.0,4.0,15.0,2.0,1.0,0.0,2.0,0.0,5.0,1.0,6.0,9.0,1.0,2.0,6.0,10.0,1.0,4.0,7.0,2.0,2.0,0.21,0.19,0.62,1.0,0.0,1.0,14.55,11.0,10.89,4.0,0.12,0.38,0.38,0.76,0.75,0.74,6.39,0.61,0.49,1.31,0.19,3.85,2.55,0.6,0.63,0.62,5.0,4.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,5.0,5.0,2.0,2.0,6.0,3.0,0.0,0.2,0.41,0.0,0.0,0.0,0.0,11.86,9.0,9.36,1.0,0.1,0.0,0.0,0.71,0.73,0.72
847939084827478483690,2025,Othmann-Laba-Raddysh,NYR,line,5on5,8,1739.0,57.0,0.2,0.39,0.34,8.95,0.36,0.51,2.74,0.28,4.81,3.29,0.35,0.37,0.36,5.0,7.0,10.0,22.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,11.0,1.0,2.0,12.0,18.0,2.0,3.0,12.0,0.0,0.0,0.36,0.0,0.0,1.0,0.0,0.0,21.73,12.0,12.1,3.0,0.1,0.03,0.03,0.43,0.45,0.43,17.31,1.47,1.12,4.16,0.58,9.02,6.66,1.33,1.48,1.33,18.0,5.0,12.0,35.0,2.0,2.0,1.0,4.0,0.0,10.0,5.0,16.0,21.0,2.0,4.0,11.0,13.0,4.0,4.0,17.0,4.0,2.0,0.55,0.42,0.5,1.0,0.0,1.0,35.85,23.0,23.69,0.0,0.23,0.5,0.5,1.2,1.21,1.16
84808008483460,2025,Hughes-Jiricek,MIN,pairing,5on5,8,631.0,45.0,0.39,0.47,0.55,4.31,0.24,0.23,0.99,0.16,2.4,1.97,0.24,0.27,0.27,4.0,2.0,3.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,6.0,1.0,2.0,0.0,2.0,1.0,5.0,5.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,10.08,6.0,6.68,3.0,0.05,0.09,0.09,0.2,0.22,0.22,3.32,0.39,0.31,0.72,0.14,2.02,1.41,0.36,0.39,0.36,2.0,3.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,4.0,4.0,0.0,7.0,4.0,1.0,0.0,0.21,0.18,0.0,0.0,0.0,0.0,9.61,5.0,4.82,3.0,0.07,0.18,0.18,0.27,0.27,0.25
848170484817268482877,2025,Edstrom-Parssinen-Chmelar,NYR,line,5on5,4,1724.0,16.0,0.36,0.47,0.42,11.3,0.75,0.71,3.01,0.36,5.75,4.43,0.71,0.77,0.73,12.0,3.0,10.0,25.0,1.0,2.0,0.0,2.0,0.0,6.0,4.0,11.0,14.0,3.0,6.0,10.0,16.0,0.0,6.0,12.0,2.0,1.0,0.25,0.29,0.2,0.0,1.0,0.0,26.87,15.0,15.79,4.0,0.15,0.36,0.36,0.54,0.56,0.55,15.65,1.3,1.09,4.17,0.47,8.32,5.64,1.22,1.26,1.17,14.0,7.0,7.0,28.0,0.0,2.0,0.0,4.0,0.0,11.0,4.0,14.0,21.0,1.0,2.0,17.0,15.0,5.0,6.0,16.0,3.0,2.0,0.41,0.39,0.5,0.0,0.0,0.0,26.11,21.0,19.68,3.0,0.23,0.46,0.46,1.07,1.02,1.0
84801968481564,2025,Bryson-Johnson,BUF,pairing,5on5,3,1269.0,9.0,0.6,0.44,0.46,12.54,1.4,1.01,3.05,0.43,5.88,4.23,1.25,1.32,1.17,10.0,6.0,6.0,22.0,1.0,4.0,1.0,0.0,0.0,7.0,4.0,9.0,15.0,1.0,2.0,11.0,17.0,3.0,4.0,9.0,5.0,2.0,0.23,0.67,0.5,0.0,0.0,1.0,20.41,16.0,15.03,3.0,0.21,0.83,0.83,0.78,0.73,0.7,13.75,0.92,0.87,3.6,0.49,7.11,6.01,0.87,0.99,0.94,13.0,6.0,9.0,28.0,1.0,2.0,1.0,0.0,0.0,6.0,10.0,12.0,18.0,2.0,4.0,7.0,14.0,2.0,9.0,14.0,5.0,0.0,0.21,0.71,0.0,0.0,1.0,0.0,29.91,19.0,20.48,6.0,0.18,0.3,0.3,0.8,0.86,0.81
847646984764798482155,2025,Laferriere-Danault-Armia,LAK,line,5on5,7,1496.0,58.0,0.26,0.41,0.38,8.17,0.28,0.42,2.39,0.33,4.7,3.88,0.26,0.26,0.24,7.0,5.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,7.0,12.0,1.0,2.0,20.0,12.0,2.0,8.0,12.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,16.03,12.0,11.4,3.0,0.08,0.0,0.0,0.36,0.34,0.32,13.74,0.81,0.94,3.52,0.51,8.29,5.93,0.79,0.83,0.8,10.0,10.0,4.0,24.0,0.0,2.0,0.0,2.0,0.0,9.0,7.0,10.0,20.0,0.0,0.0,14.0,6.0,4.0,7.0,19.0,1.0,0.0,0.72,0.09,0.0,0.0,0.0,0.0,24.43,20.0,20.18,1.0,0.19,0.09,0.09,0.91,0.93,0.91
84774988478013,2025,Nurse-Walman,EDM,pairing,5on5,33,22406.0,94.0,0.48,0.5,0.49,203.45,16.06,13.34,50.02,6.58,107.72,81.28,15.68,16.19,15.82,189.0,86.0,113.0,388.0,19.0,17.0,1.0,43.0,0.0,84.0,112.0,170.0,256.0,24.0,54.0,210.0,132.0,35.0,98.0,210.0,52.0,13.0,6.52,6.18,3.36,13.0,6.0,0.0,388.57,275.0,274.91,46.0,2.79,2.96,2.96,15.88,16.04,15.81,207.59,17.73,13.86,50.51,6.84,112.85,82.21,17.13,17.93,17.32,176.0,108.0,110.0,394.0,19.0,23.0,2.0,31.0,1.0,95.0,115.0,157.0,265.0,27.0,62.0,166.0,109.0,33.0,101.0,214.0,56.0,14.0,7.02,6.95,3.77,7.0,11.0,1.0,397.71,284.0,287.59,43.0,2.88,4.02,4.02,16.59,16.72,16.31
847648084801138482149,2025,Iafallo-Namestnikov-Perfetti,WPG,line,5on5,3,679.0,26.0,0.5,0.57,0.64,5.84,0.24,0.34,1.57,0.23,3.9,2.72,0.24,0.23,0.23,5.0,4.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,9.0,0.0,0.0,4.0,3.0,0.0,3.0,9.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,11.81,9.0,8.88,0.0,0.07,0.02,0.02,0.29,0.28,0.28,3.73,0.24,0.21,0.85,0.11,2.05,1.52,0.24,0.26,0.26,2.0,3.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,5.0,4.0,3.0,7.0,4.0,1.0,0.0,0.13,0.11,0.0,0.0,0.0,0.0,9.12,5.0,5.09,3.0,0.04,0.0,0.0,0.29,0.3,0.3
84757538482733,2025,Faulk-Mailloux,STL,pairing,5on5,24,1299.0,218.0,0.47,0.46,0.44,8.02,0.61,0.53,1.98,0.28,4.29,3.3,0.6,0.64,0.63,8.0,3.0,7.0,18.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,7.0,10.0,1.0,2.0,4.0,10.0,0.0,10.0,8.0,3.0,0.0,0.21,0.4,0.0,0.0,1.0,0.0,18.38,11.0,11.3,4.0,0.11,0.03,0.03,0.7,0.73,0.72,10.05,0.68,0.59,2.58,0.35,5.57,4.23,0.66,0.69,0.66,8.0,6.0,7.0,21.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,8.0,14.0,0.0,0.0,6.0,7.0,2.0,7.0,11.0,2.0,1.0,0.26,0.22,0.2,0.0,0.0,0.0,21.48,14.0,14.44,6.0,0.13,0.2,0.2,0.6,0.61,0.61
847740984779358478421,2025,Greer-Bennett-Verhaeghe,FLA,line,5on5,19,8464.0,104.0,0.49,0.59,0.55,83.21,6.71,5.54,21.23,2.88,45.21,33.42,6.45,6.83,6.57,79.0,36.0,49.0,164.0,14.0,9.0,2.0,24.0,0.0,40.0,28.0,65.0,101.0,17.0,34.0,60.0,68.0,16.0,39.0,86.0,26.0,3.0,2.6,3.25,0.86,9.0,3.0,2.0,165.69,115.0,116.97,19.0,1.15,1.25,1.39,6.47,6.55,6.42,73.47,6.91,4.99,18.22,2.43,36.28,27.18,6.53,6.79,6.43,55.0,41.0,20.0,116.0,6.0,10.0,1.0,9.0,0.0,38.0,33.0,49.0,90.0,12.0,24.0,84.0,56.0,9.0,50.0,66.0,24.0,6.0,2.09,3.24,1.58,3.0,2.0,1.0,113.99,96.0,94.53,30.0,1.05,1.98,1.98,5.98,5.88,5.77
84765258480049,2025,Samberg-Miller,WPG,pairing,5on5,9,1535.0,58.0,0.52,0.39,0.36,8.69,1.25,0.59,1.88,0.27,4.57,3.45,1.15,1.29,1.18,7.0,5.0,6.0,18.0,2.0,1.0,1.0,3.0,0.0,3.0,3.0,5.0,10.0,1.0,2.0,12.0,7.0,2.0,7.0,9.0,2.0,1.0,0.32,0.27,0.66,1.0,0.0,1.0,19.12,12.0,12.52,4.0,0.12,0.66,0.66,0.71,0.73,0.73,15.84,1.17,1.0,4.39,0.5,7.72,6.22,1.06,1.15,1.04,14.0,7.0,7.0,28.0,1.0,3.0,0.0,3.0,0.0,8.0,6.0,13.0,20.0,0.0,0.0,11.0,20.0,1.0,4.0,17.0,2.0,2.0,0.44,0.3,0.44,0.0,1.0,0.0,27.38,21.0,21.02,1.0,0.21,0.47,0.47,0.92,0.91,0.88
847639384802088482116,2025,Cousins-Sttzle-Batherson,OTT,line,5on5,21,3582.0,203.0,0.51,0.58,0.57,35.63,2.6,2.4,8.49,1.12,20.06,14.32,2.55,2.69,2.63,25.0,24.0,21.0,70.0,5.0,1.0,1.0,4.0,0.0,25.0,14.0,20.0,44.0,4.0,11.0,21.0,32.0,6.0,18.0,36.0,12.0,1.0,0.84,1.44,0.33,3.0,1.0,1.0,70.43,49.0,49.36,9.0,0.5,0.33,0.33,2.77,2.84,2.8,27.37,2.54,1.88,6.66,0.94,14.51,10.46,2.35,2.53,2.33,19.0,18.0,14.0,51.0,3.0,3.0,0.0,3.0,0.0,19.0,9.0,16.0,34.0,7.0,17.0,21.0,29.0,7.0,18.0,28.0,7.0,2.0,0.98,0.91,0.65,1.0,1.0,1.0,49.66,37.0,35.85,11.0,0.4,0.54,0.54,2.39,2.36,2.19
847403784793378483464,2025,Van Riemsdyk-Kasper-Debrincat,DET,line,5on5,3,871.0,17.0,0.64,0.56,0.59,9.63,0.9,0.54,2.62,0.34,4.86,3.74,0.87,0.83,0.81,9.0,4.0,1.0,14.0,0.0,2.0,0.0,1.0,0.0,4.0,6.0,9.0,13.0,1.0,2.0,7.0,3.0,1.0,3.0,11.0,1.0,1.0,0.3,0.09,0.5,0.0,0.0,0.0,12.86,13.0,12.09,2.0,0.11,0.51,0.51,0.5,0.47,0.46,6.61,0.5,0.5,1.58,0.19,3.71,2.52,0.5,0.51,0.5,4.0,5.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,9.0,0.0,0.0,10.0,1.0,4.0,7.0,5.0,4.0,0.0,0.12,0.38,0.0,0.0,0.0,0.0,11.61,9.0,9.37,4.0,0.1,0.01,0.0,0.6,0.61,0.61
847522084769948483452,2025,Foligno-Haight-Hinostroza,MIN,line,5on5,4,1259.0,28.0,0.51,0.53,0.53,15.27,1.68,1.0,3.98,0.52,7.2,5.62,1.43,1.81,1.54,14.0,6.0,9.0,29.0,0.0,4.0,0.0,2.0,0.0,9.0,5.0,14.0,20.0,0.0,0.0,9.0,10.0,2.0,9.0,14.0,4.0,2.0,0.4,0.59,0.69,0.0,0.0,0.0,31.19,20.0,21.12,5.0,0.21,1.0,1.0,0.89,0.96,0.91,12.17,1.61,0.9,3.06,0.47,7.19,4.78,1.45,1.48,1.34,10.0,8.0,8.0,26.0,2.0,4.0,1.0,2.0,0.0,6.0,4.0,8.0,16.0,1.0,2.0,10.0,8.0,2.0,5.0,11.0,5.0,2.0,0.28,0.72,0.61,1.0,0.0,1.0,24.63,18.0,17.0,3.0,0.19,0.99,0.99,0.8,0.76,0.75
848002884810688482679,2025,Sharangovich-Frost-Coronato,CGY,line,5on5,20,1407.0,215.0,0.79,0.62,0.6,9.41,1.03,0.78,2.28,0.28,4.45,3.19,1.01,1.0,0.98,9.0,3.0,12.0,24.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,9.0,12.0,1.0,2.0,3.0,4.0,1.0,3.0,7.0,3.0,2.0,0.22,0.37,0.44,0.0,0.0,0.0,22.37,12.0,11.55,2.0,0.16,0.2,0.2,0.99,0.96,0.96,5.3,0.27,0.36,1.4,0.21,3.21,2.55,0.27,0.28,0.28,6.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,0.0,0.0,9.0,8.0,2.0,6.0,7.0,1.0,0.0,0.16,0.12,0.0,0.0,1.0,0.0,15.83,8.0,8.17,3.0,0.07,0.0,0.0,0.35,0.35,0.35
847698184781338480813,2025,Evans-Veleno-Anderson,MTL,line,5on5,17,3195.0,114.0,0.46,0.48,0.47,17.95,1.52,1.18,4.41,0.69,10.3,7.91,1.5,1.49,1.48,19.0,7.0,12.0,38.0,3.0,2.0,0.0,3.0,0.0,6.0,12.0,16.0,23.0,5.0,10.0,23.0,36.0,3.0,13.0,18.0,7.0,1.0,0.48,0.73,0.31,2.0,1.0,0.0,36.62,26.0,25.2,9.0,0.25,0.32,0.32,1.44,1.4,1.39,21.48,1.8,1.22,5.65,0.7,11.09,8.54,1.79,1.95,1.93,17.0,12.0,12.0,41.0,5.0,1.0,1.0,2.0,0.0,7.0,14.0,12.0,24.0,4.0,8.0,24.0,21.0,2.0,16.0,21.0,6.0,2.0,0.54,0.77,0.49,1.0,2.0,2.0,43.82,29.0,30.73,9.0,0.26,0.28,0.28,1.77,1.9,1.9
847823384784588483512,2025,Mangiapane-Roslovic-Savoie,EDM,line,5on5,4,1198.0,26.0,0.47,0.56,0.59,11.96,0.66,0.69,2.65,0.36,6.55,5.08,0.65,0.71,0.7,12.0,4.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,12.0,16.0,1.0,2.0,7.0,11.0,0.0,3.0,14.0,2.0,0.0,0.42,0.24,0.0,0.0,0.0,0.0,20.25,16.0,17.14,1.0,0.14,0.0,0.0,0.8,0.86,0.85,8.22,0.75,0.58,1.9,0.25,4.37,3.15,0.75,0.73,0.73,8.0,3.0,4.0,15.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,10.0,1.0,2.0,4.0,8.0,3.0,11.0,7.0,3.0,1.0,0.17,0.38,0.21,1.0,0.0,0.0,14.29,11.0,10.67,6.0,0.12,0.0,0.0,0.88,0.84,0.84
84779488482126,2025,Sanheim-Andrae,PHI,pairing,5on5,34,1705.0,292.0,0.57,0.5,0.47,12.49,1.12,0.84,2.77,0.41,6.69,5.16,1.1,1.13,1.1,10.0,7.0,9.0,26.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,9.0,16.0,2.0,4.0,5.0,8.0,3.0,5.0,11.0,5.0,1.0,0.31,0.58,0.23,1.0,0.0,0.0,26.34,17.0,17.14,3.0,0.17,0.23,0.23,1.06,1.08,1.07,13.73,0.85,0.8,3.27,0.45,7.82,5.81,0.85,0.86,0.86,13.0,6.0,7.0,26.0,0.0,1.0,0.0,3.0,0.0,10.0,5.0,13.0,19.0,2.0,4.0,4.0,10.0,3.0,11.0,15.0,4.0,0.0,0.38,0.47,0.0,0.0,0.0,0.0,26.68,19.0,19.49,5.0,0.16,0.01,0.01,1.0,1.02,1.01
847750384815828482259,2025,Mcmann-Robertson-Domi,TOR,line,5on5,11,3276.0,72.0,0.56,0.49,0.51,27.43,1.66,1.72,6.6,0.83,15.07,11.12,1.64,1.62,1.6,23.0,14.0,14.0,51.0,2.0,1.0,0.0,8.0,0.0,12.0,14.0,21.0,35.0,4.0,8.0,27.0,35.0,3.0,20.0,30.0,7.0,0.0,0.88,0.78,0.0,0.0,2.0,0.0,50.14,37.0,36.52,12.0,0.35,0.04,0.04,1.97,1.91,1.9,24.14,1.31,1.55,6.53,0.88,14.57,11.16,1.3,1.37,1.36,20.0,16.0,18.0,54.0,3.0,1.0,0.0,5.0,0.0,17.0,10.0,17.0,33.0,3.0,6.0,29.0,12.0,8.0,13.0,30.0,6.0,0.0,0.67,0.64,0.0,2.0,1.0,0.0,55.59,36.0,36.99,5.0,0.32,0.19,0.19,1.45,1.52,1.51
84780558478859,2025,Forsling-Mikkola,FLA,pairing,5on5,59,4772.0,367.0,0.59,0.59,0.61,48.61,3.76,3.1,12.86,1.69,26.82,19.77,3.69,3.73,3.66,43.0,25.0,19.0,87.0,4.0,7.0,0.0,11.0,0.0,19.0,27.0,39.0,64.0,6.0,12.0,11.0,42.0,11.0,27.0,53.0,11.0,4.0,1.4,1.27,1.1,2.0,1.0,1.0,86.42,68.0,67.81,14.0,0.64,1.2,1.2,3.21,3.2,3.16,31.16,2.56,1.9,7.11,1.01,17.18,13.25,2.54,2.62,2.6,27.0,16.0,17.0,60.0,4.0,1.0,0.0,6.0,0.0,13.0,19.0,23.0,39.0,7.0,14.0,17.0,23.0,6.0,26.0,33.0,8.0,2.0,1.16,0.85,0.56,1.0,3.0,0.0,61.42,43.0,43.72,14.0,0.39,0.32,0.32,2.64,2.68,2.65
84801968481524,2025,Byram-Bryson,BUF,pairing,5on5,16,743.0,174.0,0.21,0.39,0.38,5.52,0.5,0.4,1.52,0.22,3.06,2.3,0.5,0.5,0.5,4.0,4.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,8.0,1.0,2.0,4.0,3.0,0.0,2.0,5.0,3.0,0.0,0.13,0.37,0.0,0.0,0.0,0.0,11.11,8.0,8.09,2.0,0.08,0.18,0.18,0.4,0.4,0.4,10.42,1.92,0.8,2.35,0.32,4.36,3.24,1.78,1.93,1.78,11.0,2.0,4.0,17.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,9.0,11.0,1.0,2.0,2.0,4.0,2.0,2.0,5.0,6.0,2.0,0.26,0.87,0.79,1.0,1.0,0.0,17.12,13.0,13.23,1.0,0.17,0.79,0.79,1.31,1.32,1.29
