lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847645584781098480835,2025,Landeskog-Drury-Olofsson,COL,line,5on5,16,4470.0,117.0,0.61,0.58,0.6,50.52,4.01,3.17,13.63,1.69,26.22,19.28,3.92,4.18,4.09,38.0,30.0,22.0,90.0,4.0,3.0,1.0,16.0,0.0,24.0,21.0,34.0,64.0,9.0,21.0,46.0,17.0,8.0,14.0,56.0,9.0,3.0,1.8,1.26,0.95,3.0,0.0,1.0,95.32,68.0,71.37,3.0,0.67,0.67,0.67,4.02,4.2,4.15,33.63,2.54,2.01,8.72,1.12,18.25,13.36,2.44,2.55,2.44,34.0,12.0,19.0,65.0,4.0,4.0,1.0,12.0,0.0,15.0,11.0,30.0,42.0,7.0,17.0,41.0,30.0,7.0,34.0,36.0,8.0,2.0,0.87,1.02,0.65,2.0,1.0,1.0,62.92,46.0,45.18,17.0,0.41,0.85,0.85,2.1,2.08,2.01
84793788480145,2025,Stanley-Pionk,WPG,pairing,5on5,34,12564.0,160.0,0.4,0.45,0.43,94.54,7.79,6.19,23.82,3.24,51.55,38.4,7.63,8.03,7.86,77.0,54.0,61.0,192.0,8.0,8.0,2.0,17.0,0.0,52.0,46.0,69.0,123.0,15.0,30.0,106.0,106.0,9.0,60.0,104.0,19.0,8.0,3.02,2.43,2.34,4.0,1.0,3.0,198.0,131.0,133.82,36.0,1.29,1.64,1.64,7.45,7.63,7.56,127.73,11.65,9.07,33.17,4.55,68.29,49.27,10.98,11.46,10.81,114.0,62.0,62.0,238.0,3.0,26.0,0.0,33.0,0.0,71.0,43.0,111.0,173.0,14.0,28.0,70.0,77.0,11.0,56.0,133.0,27.0,16.0,3.77,3.41,4.47,2.0,1.0,0.0,233.62,176.0,173.65,27.0,1.89,4.58,4.58,8.96,8.82,8.6
847935984815228482896,2025,Malenstyn-Krebs-Kozak,BUF,line,5on5,8,1088.0,65.0,0.66,0.5,0.48,10.62,0.93,0.76,2.75,0.37,5.63,3.55,0.92,0.93,0.92,9.0,5.0,6.0,20.0,2.0,1.0,0.0,1.0,0.0,6.0,4.0,7.0,12.0,2.0,4.0,15.0,13.0,2.0,3.0,9.0,5.0,0.0,0.22,0.71,0.0,1.0,1.0,0.0,19.31,14.0,13.61,3.0,0.16,0.11,0.11,0.98,0.97,0.97,11.01,0.49,0.59,3.31,0.37,5.86,4.38,0.48,0.5,0.5,9.0,6.0,5.0,20.0,0.0,0.0,0.0,3.0,0.0,7.0,5.0,9.0,15.0,2.0,4.0,13.0,8.0,0.0,1.0,13.0,2.0,0.0,0.28,0.21,0.0,0.0,0.0,0.0,20.19,15.0,15.01,1.0,0.12,0.0,0.0,0.61,0.63,0.62
84740138480084,2025,Cole-Desimone,UTA,pairing,5on5,19,9201.0,68.0,0.58,0.56,0.56,73.42,5.84,5.02,18.45,2.76,42.15,30.77,5.77,5.9,5.83,66.0,39.0,54.0,159.0,4.0,5.0,2.0,12.0,0.0,49.0,35.0,62.0,101.0,16.0,40.0,75.0,53.0,7.0,35.0,83.0,16.0,6.0,2.62,1.79,1.43,0.0,3.0,1.0,159.51,105.0,105.14,22.0,1.04,0.97,1.09,5.79,5.82,5.78,61.35,4.3,3.67,14.92,2.03,32.51,25.58,4.2,4.33,4.23,53.0,30.0,44.0,127.0,8.0,4.0,2.0,11.0,0.0,33.0,27.0,45.0,75.0,10.0,29.0,65.0,80.0,13.0,35.0,65.0,17.0,1.0,2.07,1.96,0.26,3.0,4.0,1.0,127.86,83.0,83.44,19.0,0.76,0.54,0.54,4.51,4.54,4.44
84752798480879,2025,Chiarot-Bernard-Docker,DET,pairing,5on5,27,2843.0,173.0,0.34,0.27,0.31,15.58,1.43,1.04,3.37,0.51,8.18,6.47,1.43,1.53,1.52,13.0,8.0,3.0,24.0,1.0,1.0,0.0,3.0,0.0,6.0,10.0,12.0,20.0,2.0,4.0,16.0,15.0,3.0,17.0,15.0,4.0,2.0,0.59,0.39,0.45,0.0,1.0,0.0,25.21,21.0,22.15,11.0,0.22,0.01,0.01,1.64,1.75,1.74,32.4,2.74,2.27,8.1,1.19,19.29,13.42,2.65,2.65,2.57,29.0,18.0,18.0,65.0,1.0,4.0,0.0,6.0,0.0,21.0,15.0,28.0,46.0,3.0,6.0,20.0,20.0,3.0,10.0,37.0,8.0,2.0,1.25,0.98,0.5,1.0,0.0,0.0,61.73,47.0,44.81,5.0,0.47,0.74,0.74,2.47,2.4,2.35
847847484808558482175,2025,Crouse-Mcbain-Peterka,UTA,line,5on5,16,4877.0,104.0,0.49,0.49,0.49,37.12,3.01,2.2,9.82,1.28,20.27,14.42,2.98,2.94,2.91,34.0,17.0,21.0,72.0,5.0,3.0,1.0,5.0,0.0,20.0,18.0,29.0,46.0,4.0,11.0,48.0,40.0,5.0,24.0,41.0,6.0,4.0,1.29,0.78,0.94,3.0,1.0,1.0,71.57,51.0,50.8,12.0,0.46,0.43,0.43,3.03,2.95,2.94,39.78,3.17,2.45,9.79,1.37,21.43,15.78,3.14,3.24,3.21,33.0,21.0,20.0,74.0,3.0,4.0,1.0,8.0,0.0,25.0,14.0,30.0,51.0,4.0,11.0,33.0,33.0,10.0,24.0,40.0,12.0,2.0,1.22,1.5,0.45,0.0,2.0,1.0,74.5,54.0,54.71,11.0,0.51,0.37,0.62,3.06,3.11,3.09
84780388479398,2025,Toews-Girard,COL,pairing,5on5,14,679.0,117.0,0.62,0.53,0.58,5.24,0.34,0.22,1.17,0.15,2.52,2.59,0.34,0.35,0.35,6.0,1.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,1.0,2.0,0.0,6.0,1.0,8.0,5.0,2.0,0.0,0.17,0.17,0.0,0.0,1.0,0.0,9.38,7.0,7.37,6.0,0.05,0.0,0.0,0.39,0.4,0.4,3.75,0.21,0.23,1.08,0.13,1.94,1.41,0.21,0.21,0.21,4.0,1.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,5.0,2.0,1.0,4.0,1.0,0.0,0.11,0.1,0.0,0.0,1.0,0.0,7.74,5.0,4.84,0.0,0.05,0.0,0.0,0.26,0.26,0.26
847516984788568480012,2025,Kane-Pettersson-Garland,VAN,line,5on5,16,5696.0,90.0,0.51,0.48,0.49,61.77,5.63,4.09,15.22,2.02,32.84,23.19,5.34,5.47,5.21,50.0,33.0,28.0,111.0,2.0,13.0,1.0,7.0,0.0,34.0,27.0,48.0,81.0,4.0,11.0,50.0,27.0,10.0,31.0,63.0,12.0,8.0,1.94,1.56,2.12,0.0,0.0,2.0,106.18,83.0,79.71,13.0,0.85,2.34,2.34,4.13,4.04,3.93,64.93,5.45,4.49,16.54,2.24,33.98,25.3,5.27,5.57,5.38,55.0,33.0,33.0,121.0,3.0,3.0,0.0,15.0,0.0,32.0,35.0,52.0,85.0,10.0,23.0,56.0,25.0,10.0,19.0,64.0,21.0,3.0,1.94,2.76,0.76,2.0,1.0,0.0,123.24,88.0,90.08,10.0,0.96,0.68,0.68,5.73,5.86,5.71
847740484774268478010,2025,Guentzel-Paul-Point,TBL,line,5on5,6,925.0,54.0,0.53,0.52,0.5,6.51,0.46,0.43,1.87,0.22,3.35,2.66,0.46,0.48,0.48,6.0,3.0,5.0,14.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,6.0,9.0,2.0,4.0,10.0,11.0,1.0,7.0,7.0,1.0,1.0,0.14,0.1,0.22,0.0,0.0,0.0,13.87,9.0,8.98,4.0,0.09,0.22,0.22,0.33,0.34,0.34,6.62,0.41,0.35,1.66,0.21,3.64,2.73,0.39,0.44,0.43,7.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,9.0,0.0,0.0,8.0,6.0,1.0,3.0,7.0,2.0,0.0,0.15,0.25,0.0,0.0,0.0,0.0,13.57,9.0,9.51,1.0,0.07,0.0,0.0,0.48,0.51,0.5
847794784821488484186,2025,Milano-Lapierre-Leonard,WSH,line,5on5,10,2324.0,88.0,0.54,0.61,0.61,27.19,2.31,1.74,6.89,0.99,14.34,10.73,2.3,2.28,2.26,28.0,9.0,18.0,55.0,2.0,2.0,0.0,7.0,0.0,13.0,13.0,26.0,35.0,2.0,4.0,15.0,18.0,4.0,12.0,29.0,6.0,2.0,0.97,0.73,0.61,2.0,0.0,0.0,55.95,37.0,36.95,6.0,0.37,0.47,0.47,2.21,2.18,2.17,18.69,1.98,0.97,4.34,0.62,8.48,7.61,1.76,1.95,1.74,14.0,10.0,11.0,35.0,0.0,4.0,0.0,2.0,0.0,6.0,12.0,14.0,24.0,1.0,2.0,16.0,14.0,3.0,11.0,16.0,5.0,3.0,0.41,0.68,0.89,0.0,0.0,0.0,34.44,24.0,23.88,6.0,0.2,1.02,1.02,1.16,1.16,1.14
84808008482122,2025,Hughes-Faber,MIN,pairing,5on5,13,13923.0,13.0,0.54,0.52,0.53,132.45,10.58,9.09,33.33,4.46,73.03,52.51,10.04,10.87,10.31,119.0,64.0,75.0,258.0,15.0,12.0,2.0,26.0,0.0,74.0,56.0,104.0,168.0,8.0,16.0,135.0,59.0,24.0,68.0,146.0,28.0,9.0,4.32,3.48,2.78,8.0,3.0,4.0,269.64,183.0,189.37,26.0,1.9,2.53,2.53,9.94,10.18,9.92,117.84,9.08,8.09,31.93,4.13,64.0,45.77,8.67,8.78,8.39,109.0,54.0,80.0,243.0,12.0,11.0,1.0,26.0,1.0,50.0,63.0,97.0,151.0,14.0,28.0,155.0,79.0,16.0,59.0,128.0,29.0,6.0,3.72,3.66,1.7,5.0,7.0,0.0,234.63,163.0,158.24,20.0,1.69,2.3,2.3,8.47,8.22,8.0
84778458478911,2025,Roy-Van Riemsdyk,WSH,pairing,5on5,20,987.0,201.0,0.1,0.35,0.22,4.1,0.19,0.26,1.01,0.15,2.52,1.88,0.19,0.18,0.18,3.0,3.0,9.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,6.0,0.0,0.0,3.0,7.0,0.0,3.0,6.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,14.86,6.0,5.82,2.0,0.05,0.0,0.0,0.24,0.23,0.23,15.08,1.64,1.19,3.45,0.53,8.14,6.06,1.58,1.7,1.64,14.0,7.0,7.0,28.0,3.0,4.0,1.0,3.0,0.0,5.0,6.0,11.0,18.0,2.0,4.0,4.0,2.0,1.0,9.0,14.0,5.0,2.0,0.54,0.61,0.49,1.0,1.0,1.0,29.32,21.0,22.06,4.0,0.25,0.51,0.51,1.38,1.43,1.41
84706138482470,2025,Solovyov-Burns,COL,pairing,5on5,11,643.0,114.0,0.59,0.36,0.44,5.38,0.62,0.37,1.5,0.17,2.62,1.71,0.58,0.64,0.6,3.0,4.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,7.0,0.0,0.0,6.0,6.0,1.0,3.0,4.0,2.0,1.0,0.08,0.31,0.23,0.0,0.0,0.0,9.25,7.0,7.07,2.0,0.08,0.23,0.23,0.47,0.48,0.47,6.39,0.42,0.41,1.43,0.19,3.88,2.67,0.42,0.43,0.42,8.0,1.0,7.0,16.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,3.0,9.0,1.0,3.0,8.0,1.0,0.0,0.28,0.14,0.0,1.0,1.0,0.0,15.81,9.0,8.9,3.0,0.09,0.0,0.0,0.51,0.51,0.51
847752784800688481754,2025,Johnston-Poehling-Nesterenko,ANA,line,5on5,4,1136.0,29.0,0.14,0.32,0.31,3.16,0.13,0.25,1.09,0.14,1.99,1.4,0.13,0.12,0.12,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,5.0,6.0,14.0,0.0,5.0,5.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.67,5.0,4.75,1.0,0.05,0.0,0.0,0.18,0.17,0.17,8.33,0.81,0.6,2.28,0.29,4.06,2.97,0.76,0.87,0.81,10.0,1.0,4.0,15.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,9.0,10.0,3.0,9.0,10.0,12.0,1.0,5.0,7.0,2.0,2.0,0.21,0.17,0.43,0.0,0.0,1.0,16.35,11.0,12.03,4.0,0.13,0.23,0.23,0.71,0.76,0.74
848079884808488484911,2025,Kurashev-Dellandrea-Graf,SJS,line,5on5,12,2340.0,89.0,0.44,0.44,0.4,15.63,1.24,0.93,4.17,0.57,7.79,6.31,1.2,1.24,1.2,13.0,8.0,11.0,32.0,2.0,2.0,1.0,2.0,0.0,6.0,9.0,11.0,19.0,4.0,8.0,13.0,28.0,4.0,5.0,16.0,4.0,1.0,0.47,0.5,0.27,1.0,0.0,1.0,31.89,21.0,20.84,3.0,0.19,0.46,0.46,0.97,0.96,0.94,21.52,1.6,1.44,4.9,0.66,13.16,9.24,1.57,1.63,1.61,21.0,10.0,10.0,41.0,2.0,2.0,0.0,6.0,0.0,15.0,6.0,19.0,29.0,2.0,4.0,13.0,14.0,3.0,10.0,25.0,5.0,1.0,0.75,0.64,0.21,0.0,2.0,0.0,42.82,31.0,32.52,3.0,0.3,0.28,0.28,1.61,1.65,1.63
847794684820788483464,2025,Raymond-Larkin-Kasper,DET,line,5on5,5,689.0,31.0,0.31,0.28,0.33,4.49,0.36,0.24,0.84,0.14,2.21,2.22,0.36,0.36,0.36,4.0,2.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,3.0,4.0,2.0,0.0,0.09,0.27,0.0,0.0,1.0,0.0,6.77,6.0,5.84,0.0,0.05,0.0,0.0,0.41,0.41,0.41,8.75,0.81,0.59,2.29,0.31,4.54,3.47,0.8,0.85,0.84,9.0,3.0,6.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,9.0,12.0,0.0,0.0,4.0,2.0,2.0,2.0,9.0,3.0,0.0,0.34,0.47,0.0,0.0,0.0,0.0,19.21,12.0,12.8,2.0,0.12,0.3,0.3,0.63,0.66,0.66
847799384790668483609,2025,Lomberg-Kirkland-Klapka,CGY,line,5on5,10,3875.0,38.0,0.56,0.53,0.58,37.89,3.19,2.37,9.84,1.34,21.09,15.17,3.16,3.18,3.15,34.0,19.0,26.0,79.0,2.0,4.0,1.0,8.0,0.0,21.0,18.0,32.0,51.0,7.0,17.0,31.0,62.0,5.0,15.0,42.0,7.0,4.0,1.17,0.98,1.05,0.0,0.0,2.0,78.88,53.0,53.27,12.0,0.49,0.76,0.76,2.92,2.93,2.92,28.65,2.54,1.78,7.58,1.07,14.12,10.9,2.53,2.62,2.61,25.0,13.0,32.0,70.0,4.0,2.0,1.0,6.0,0.0,11.0,15.0,21.0,34.0,5.0,13.0,31.0,36.0,6.0,17.0,27.0,8.0,3.0,0.72,1.05,0.78,2.0,0.0,2.0,71.57,38.0,38.69,10.0,0.38,0.49,0.49,2.43,2.48,2.47
847841384826598482896,2025,Greenway-Kozak-Doan,BUF,line,5on5,5,2179.0,19.0,0.51,0.53,0.52,20.69,1.21,1.17,6.17,0.75,10.77,7.93,1.15,1.24,1.18,17.0,11.0,13.0,41.0,1.0,4.0,0.0,6.0,0.0,7.0,10.0,16.0,27.0,4.0,8.0,32.0,13.0,5.0,12.0,22.0,6.0,0.0,0.61,0.6,0.0,0.0,1.0,0.0,40.99,28.0,28.36,10.0,0.24,0.22,0.22,1.23,1.26,1.21,19.07,1.15,1.09,5.04,0.64,10.17,7.91,1.14,1.13,1.12,17.0,9.0,11.0,37.0,1.0,0.0,0.0,5.0,0.0,13.0,7.0,16.0,25.0,3.0,6.0,26.0,11.0,3.0,14.0,23.0,2.0,1.0,0.67,0.27,0.2,0.0,1.0,0.0,36.69,26.0,25.87,8.0,0.23,0.0,0.0,1.38,1.35,1.34
847458684769058478975,2025,Marchment-Stephenson-Eberle,SEA,line,5on5,11,2101.0,123.0,0.28,0.54,0.49,18.01,1.04,1.11,4.97,0.68,10.11,8.09,1.01,1.03,1.0,18.0,8.0,15.0,41.0,0.0,3.0,0.0,6.0,0.0,8.0,9.0,18.0,26.0,3.0,6.0,13.0,5.0,4.0,8.0,23.0,3.0,0.0,0.65,0.4,0.0,0.0,0.0,0.0,40.8,26.0,25.84,3.0,0.23,0.24,0.24,1.03,1.02,1.0,21.5,2.68,1.51,5.16,0.67,9.73,7.24,2.47,2.65,2.45,19.0,8.0,8.0,35.0,0.0,3.0,0.0,2.0,0.0,13.0,9.0,19.0,27.0,2.0,4.0,15.0,14.0,4.0,8.0,19.0,3.0,5.0,0.8,0.32,1.57,0.0,0.0,0.0,35.41,27.0,27.21,4.0,0.33,1.07,1.07,1.94,1.93,1.91
84765258477938,2025,Fleury-Miller,WPG,pairing,5on5,3,1334.0,16.0,0.34,0.36,0.38,9.81,1.12,0.81,1.9,0.33,5.53,4.31,1.08,1.14,1.1,7.0,7.0,3.0,17.0,1.0,2.0,0.0,0.0,0.0,7.0,4.0,6.0,13.0,0.0,0.0,3.0,14.0,1.0,3.0,9.0,3.0,2.0,0.35,0.26,0.51,1.0,0.0,0.0,17.41,14.0,14.04,1.0,0.17,0.51,0.51,0.77,0.79,0.76,16.97,2.21,1.39,4.33,0.64,8.59,5.85,1.87,2.18,1.84,11.0,12.0,7.0,30.0,0.0,3.0,0.0,2.0,0.0,9.0,9.0,11.0,23.0,2.0,4.0,11.0,7.0,1.0,3.0,13.0,7.0,3.0,0.42,0.97,0.81,0.0,0.0,0.0,28.75,23.0,22.64,1.0,0.3,0.55,0.55,1.95,1.92,1.64
847794084784278480830,2025,Ehlers-Aho-Svechnikov,CAR,line,5on5,6,3196.0,17.0,0.57,0.61,0.63,41.16,4.28,2.62,10.7,1.46,20.68,15.26,4.03,4.17,3.94,38.0,17.0,13.0,68.0,6.0,8.0,1.0,6.0,0.0,16.0,19.0,32.0,49.0,6.0,12.0,38.0,10.0,7.0,19.0,34.0,16.0,5.0,1.2,1.86,1.22,3.0,2.0,1.0,67.99,55.0,54.48,8.0,0.56,0.91,0.91,3.93,3.83,3.71,24.11,3.18,1.92,5.37,0.85,12.1,8.58,3.07,3.23,3.12,21.0,11.0,12.0,44.0,3.0,4.0,0.0,4.0,1.0,6.0,14.0,18.0,29.0,3.0,6.0,27.0,15.0,4.0,13.0,13.0,16.0,3.0,0.41,1.87,0.89,0.0,3.0,0.0,45.07,32.0,32.92,7.0,0.41,0.8,0.8,2.79,2.89,2.84
847745184788648481557,2025,Boldy-Hartman-Kaprizov,MIN,line,5on5,19,886.0,234.0,0.49,0.54,0.55,12.82,1.45,1.06,3.19,0.46,6.74,5.1,1.24,1.4,1.19,13.0,5.0,4.0,22.0,0.0,3.0,0.0,2.0,0.0,7.0,6.0,13.0,18.0,2.0,4.0,4.0,1.0,1.0,4.0,13.0,2.0,3.0,0.31,0.27,0.87,0.0,0.0,0.0,21.05,18.0,17.28,2.0,0.23,0.78,0.78,0.89,0.85,0.81,11.26,1.52,0.89,2.58,0.36,5.79,3.87,1.34,1.5,1.33,10.0,5.0,4.0,19.0,1.0,2.0,0.0,1.0,0.0,6.0,5.0,9.0,14.0,1.0,2.0,7.0,5.0,1.0,1.0,9.0,4.0,2.0,0.43,0.52,0.57,0.0,0.0,1.0,18.95,15.0,14.96,1.0,0.19,0.44,0.44,1.27,1.27,1.12
847795184793438482175,2025,Keller-Schmaltz-Peterka,UTA,line,5on5,19,11652.0,37.0,0.54,0.56,0.55,110.33,8.78,7.29,25.7,3.44,60.97,44.81,8.64,8.96,8.82,101.0,50.0,61.0,212.0,13.0,4.0,1.0,20.0,1.0,53.0,60.0,88.0,138.0,13.0,26.0,101.0,30.0,18.0,61.0,116.0,31.0,4.0,3.7,3.93,1.14,8.0,3.0,2.0,215.36,151.0,152.87,21.0,1.52,1.11,1.11,9.18,9.35,9.25,90.85,7.47,5.87,21.56,2.9,48.43,35.77,7.26,7.51,7.29,81.0,41.0,46.0,168.0,5.0,6.0,0.0,25.0,1.0,46.0,39.0,76.0,117.0,10.0,20.0,93.0,62.0,25.0,51.0,88.0,28.0,6.0,2.36,3.58,1.53,1.0,4.0,0.0,169.11,122.0,122.32,23.0,1.22,1.25,1.25,7.44,7.42,7.29
847531484764198478445,2025,Lee-Barzal-Pageau,NYI,line,5on5,10,1585.0,101.0,0.54,0.53,0.52,20.21,1.46,1.35,5.49,0.71,11.1,7.89,1.37,1.43,1.35,19.0,9.0,9.0,37.0,0.0,2.0,0.0,6.0,0.0,14.0,6.0,19.0,28.0,0.0,0.0,18.0,3.0,2.0,6.0,22.0,5.0,1.0,0.57,0.62,0.27,0.0,0.0,0.0,36.69,28.0,27.51,3.0,0.28,0.28,0.28,1.46,1.42,1.35,19.34,1.25,1.17,4.97,0.63,10.15,7.83,1.19,1.34,1.27,15.0,11.0,7.0,33.0,2.0,1.0,0.0,5.0,0.0,12.0,6.0,13.0,24.0,1.0,2.0,13.0,7.0,1.0,15.0,20.0,6.0,0.0,0.57,0.68,0.0,2.0,0.0,0.0,34.7,26.0,27.17,6.0,0.25,0.16,0.16,1.34,1.43,1.37
847844484788568480144,2025,Boeser-Kampf-Garland,VAN,line,5on5,9,4875.0,14.0,0.59,0.53,0.55,49.15,3.94,3.24,12.78,1.67,27.64,19.73,3.84,3.9,3.8,43.0,26.0,13.0,82.0,1.0,6.0,0.0,20.0,0.0,26.0,16.0,42.0,68.0,6.0,12.0,59.0,22.0,6.0,31.0,56.0,10.0,3.0,1.82,1.3,0.82,1.0,0.0,0.0,78.97,69.0,66.51,14.0,0.68,0.83,0.83,3.79,3.67,3.59,39.86,2.76,2.6,10.81,1.38,21.97,16.47,2.7,2.86,2.8,35.0,21.0,18.0,74.0,1.0,3.0,0.0,13.0,0.0,23.0,16.0,34.0,55.0,6.0,12.0,44.0,23.0,9.0,28.0,47.0,8.0,1.0,1.51,1.03,0.21,1.0,0.0,0.0,75.12,56.0,57.66,7.0,0.54,0.29,0.29,3.01,3.12,3.05
84769678480803,2025,Kulak-Bouchard,EDM,pairing,5on5,19,860.0,162.0,0.48,0.54,0.47,6.44,0.4,0.4,1.3,0.2,3.84,2.87,0.39,0.41,0.4,7.0,2.0,5.0,14.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,6.0,8.0,0.0,0.0,4.0,1.0,0.0,7.0,8.0,1.0,0.0,0.29,0.1,0.0,1.0,0.0,0.0,13.84,9.0,9.01,3.0,0.08,0.0,0.0,0.47,0.49,0.48,7.19,0.42,0.41,1.84,0.24,3.78,3.3,0.42,0.43,0.43,7.0,3.0,2.0,12.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,10.0,1.0,2.0,2.0,4.0,2.0,5.0,9.0,1.0,0.0,0.28,0.14,0.0,0.0,0.0,0.0,12.4,10.0,10.27,2.0,0.08,0.0,0.0,0.51,0.52,0.52
847341984774098477935,2025,Marchand-Bennett-Verhaeghe,FLA,line,5on5,27,11903.0,129.0,0.49,0.5,0.48,118.79,10.74,8.0,30.02,4.0,61.31,43.92,10.36,10.59,10.22,104.0,54.0,59.0,217.0,12.0,11.0,2.0,24.0,0.0,52.0,59.0,92.0,146.0,11.0,20.0,91.0,75.0,15.0,54.0,115.0,33.0,10.0,3.86,4.17,2.71,2.0,7.0,3.0,214.22,158.0,155.63,30.0,1.67,1.65,1.65,10.76,10.58,10.37,124.21,11.02,8.19,30.83,4.1,64.91,48.95,10.67,11.17,10.83,112.0,56.0,45.0,213.0,13.0,13.0,2.0,24.0,0.0,59.0,59.0,99.0,155.0,12.0,24.0,120.0,58.0,33.0,67.0,119.0,38.0,11.0,3.45,4.66,2.91,6.0,6.0,1.0,216.97,168.0,170.87,35.0,1.72,2.44,2.44,10.3,10.51,10.36
84815938482964,2025,Struble-Xhekaj,MTL,pairing,5on5,24,4530.0,162.0,0.44,0.51,0.51,26.73,2.12,1.63,7.05,0.93,14.39,10.89,2.06,2.12,2.06,24.0,13.0,15.0,52.0,3.0,3.0,0.0,7.0,0.0,7.0,17.0,21.0,34.0,10.0,26.0,24.0,73.0,8.0,22.0,29.0,7.0,1.0,0.93,0.98,0.21,2.0,1.0,0.0,53.43,37.0,37.4,14.0,0.34,0.41,0.41,2.04,2.05,2.04,27.18,2.68,1.74,6.69,0.93,13.6,10.35,2.48,2.68,2.48,28.0,8.0,13.0,49.0,2.0,3.0,0.0,4.0,1.0,15.0,11.0,26.0,34.0,6.0,18.0,27.0,35.0,7.0,17.0,24.0,9.0,3.0,0.94,1.08,0.67,1.0,1.0,0.0,48.87,36.0,36.22,8.0,0.37,0.62,0.62,2.43,2.43,2.37
