lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847841384826598482896,2025,Greenway-Kozak-Doan,BUF,line,5on5,1,618.0,2.0,0.69,0.56,0.53,6.08,0.48,0.42,1.59,0.18,3.03,2.3,0.43,0.48,0.42,6.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,6.0,8.0,2.0,4.0,8.0,4.0,1.0,2.0,5.0,3.0,0.0,0.15,0.33,0.0,0.0,0.0,0.0,13.14,8.0,7.66,2.0,0.09,0.09,0.09,0.48,0.48,0.43,5.33,0.22,0.27,1.3,0.16,2.9,2.14,0.22,0.22,0.21,4.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,7.0,2.0,4.0,7.0,3.0,0.0,6.0,7.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,11.21,7.0,7.15,4.0,0.06,0.0,0.0,0.28,0.27,0.27
847514984788648482079,2025,Johansson-Rossi-Kaprizov,MIN,line,5on5,9,4637.0,35.0,0.46,0.48,0.47,33.24,2.74,2.2,8.47,1.05,18.41,13.12,2.64,2.67,2.57,30.0,16.0,15.0,61.0,3.0,2.0,0.0,7.0,0.0,17.0,17.0,27.0,43.0,2.0,4.0,39.0,21.0,4.0,28.0,37.0,5.0,4.0,0.95,0.72,1.07,2.0,0.0,1.0,59.2,46.0,45.03,14.0,0.46,0.59,0.59,2.61,2.54,2.48,36.75,3.26,2.45,9.42,1.2,20.18,14.49,3.15,3.45,3.34,33.0,18.0,15.0,66.0,4.0,2.0,1.0,9.0,0.0,17.0,19.0,29.0,47.0,3.0,6.0,47.0,20.0,9.0,20.0,39.0,10.0,2.0,1.19,1.25,0.82,2.0,1.0,1.0,69.58,51.0,53.69,12.0,0.51,0.82,0.82,2.95,3.11,3.06
847518484788738484153,2025,Kreider-Carlsson-Terry,ANA,line,5on5,9,4185.0,28.0,0.69,0.63,0.61,44.4,4.82,3.08,11.29,1.6,24.73,17.49,4.63,4.91,4.71,34.0,29.0,31.0,94.0,3.0,7.0,0.0,9.0,0.0,25.0,19.0,31.0,60.0,6.0,12.0,41.0,8.0,3.0,19.0,45.0,11.0,7.0,1.42,1.33,2.08,2.0,1.0,0.0,97.18,63.0,64.8,10.0,0.64,1.63,1.63,3.83,3.93,3.79,30.14,2.17,1.89,7.6,0.96,16.57,11.82,2.16,2.16,2.15,31.0,10.0,15.0,56.0,2.0,0.0,0.0,6.0,1.0,12.0,20.0,29.0,39.0,6.0,12.0,43.0,25.0,7.0,29.0,31.0,9.0,1.0,0.9,1.06,0.21,0.0,2.0,0.0,55.23,41.0,40.83,13.0,0.39,0.0,0.0,2.56,2.55,2.54
84757538481598,2025,Broberg-Faulk,STL,pairing,5on5,16,6974.0,71.0,0.58,0.52,0.52,52.26,5.97,3.57,12.56,1.75,26.62,19.52,5.58,5.92,5.52,48.0,22.0,31.0,101.0,2.0,4.0,0.0,7.0,0.0,26.0,31.0,46.0,68.0,9.0,18.0,58.0,52.0,8.0,32.0,44.0,16.0,10.0,1.15,2.32,2.5,1.0,0.0,1.0,99.98,70.0,68.36,20.0,0.75,0.93,1.07,5.66,5.61,5.29,49.15,4.38,3.11,11.74,1.5,25.41,18.86,4.29,4.39,4.3,48.0,17.0,27.0,92.0,4.0,2.0,0.0,10.0,0.0,24.0,25.0,44.0,61.0,9.0,18.0,64.0,29.0,11.0,37.0,47.0,14.0,4.0,1.2,1.95,1.22,1.0,3.0,0.0,93.9,65.0,66.13,18.0,0.65,0.78,0.78,4.25,4.28,4.24
847794984794208480802,2025,Thompson-Mcleod-Tuch,BUF,line,5on5,2,798.0,16.0,0.72,0.46,0.45,7.63,0.75,0.4,1.81,0.22,3.79,3.03,0.75,0.76,0.76,7.0,3.0,1.0,11.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,8.0,1.0,2.0,6.0,3.0,1.0,9.0,7.0,2.0,1.0,0.24,0.25,0.26,1.0,1.0,0.0,10.88,10.0,9.89,3.0,0.08,0.0,0.0,0.83,0.84,0.84,8.58,0.3,0.41,2.41,0.27,5.03,3.58,0.29,0.29,0.29,7.0,5.0,1.0,13.0,1.0,0.0,0.0,3.0,0.0,4.0,4.0,6.0,11.0,1.0,2.0,7.0,6.0,0.0,7.0,12.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,13.31,12.0,12.24,3.0,0.08,0.0,0.0,0.38,0.37,0.37
84800358480828,2025,Callahan-Jokiharju,BOS,pairing,5on5,3,2255.0,7.0,0.59,0.56,0.63,21.66,1.92,1.31,5.45,0.72,10.9,8.69,1.73,1.88,1.7,20.0,9.0,5.0,34.0,2.0,4.0,0.0,6.0,0.0,8.0,9.0,18.0,27.0,2.0,4.0,18.0,17.0,2.0,11.0,22.0,5.0,2.0,0.53,0.8,0.59,1.0,1.0,0.0,33.19,29.0,28.71,6.0,0.28,0.77,0.77,1.42,1.41,1.39,12.7,1.36,0.84,3.03,0.41,6.61,4.76,1.31,1.43,1.38,12.0,5.0,10.0,27.0,3.0,1.0,0.0,1.0,0.0,9.0,3.0,9.0,14.0,1.0,2.0,23.0,19.0,2.0,10.0,11.0,4.0,2.0,0.39,0.52,0.46,1.0,1.0,1.0,27.87,17.0,17.53,5.0,0.17,0.12,0.12,1.42,1.49,1.44
847410284780208481528,2025,Perron-Cozens-Amadio,OTT,line,5on5,4,1398.0,16.0,0.74,0.63,0.69,13.32,0.89,0.78,3.38,0.39,7.28,5.29,0.88,0.86,0.86,14.0,4.0,4.0,22.0,0.0,1.0,0.0,6.0,0.0,8.0,3.0,14.0,18.0,2.0,4.0,13.0,18.0,3.0,8.0,15.0,2.0,1.0,0.33,0.3,0.26,0.0,0.0,0.0,20.85,18.0,17.18,3.0,0.16,0.19,0.19,0.86,0.83,0.82,5.81,0.31,0.31,1.65,0.19,3.13,2.41,0.31,0.31,0.31,6.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,4.0,8.0,11.0,16.0,1.0,10.0,8.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,13.75,8.0,8.27,7.0,0.06,0.0,0.0,0.37,0.38,0.37
847414184793378483464,2025,Kane-Kasper-Debrincat,DET,line,5on5,6,3713.0,10.0,0.44,0.54,0.55,32.34,2.24,1.89,8.2,1.1,19.1,13.47,2.19,2.15,2.1,35.0,11.0,13.0,59.0,2.0,2.0,0.0,7.0,1.0,19.0,15.0,33.0,44.0,3.0,6.0,29.0,25.0,7.0,19.0,39.0,6.0,1.0,1.17,0.74,0.33,1.0,1.0,0.0,55.98,46.0,44.04,7.0,0.38,0.31,0.31,2.31,2.21,2.17,27.94,2.84,1.85,7.62,0.94,14.56,10.21,2.72,3.0,2.87,27.0,11.0,12.0,50.0,4.0,5.0,0.0,9.0,0.0,10.0,10.0,23.0,34.0,1.0,2.0,33.0,22.0,4.0,19.0,28.0,6.0,4.0,0.89,0.76,1.19,1.0,3.0,0.0,51.96,38.0,39.12,9.0,0.39,1.25,1.25,1.98,2.07,2.05
847804784827688484241,2025,Bunting-Svechkov-Wood,NSH,line,5on5,6,1883.0,26.0,0.4,0.51,0.44,12.8,0.95,0.9,3.16,0.48,8.26,5.26,0.94,0.92,0.92,13.0,6.0,11.0,30.0,1.0,1.0,0.0,2.0,0.0,10.0,5.0,12.0,18.0,1.0,2.0,13.0,8.0,1.0,5.0,15.0,4.0,0.0,0.44,0.5,0.0,1.0,0.0,0.0,29.45,19.0,18.75,4.0,0.18,0.17,0.17,0.96,0.95,0.94,17.49,1.39,1.07,4.4,0.71,9.35,7.08,1.35,1.42,1.38,16.0,8.0,5.0,29.0,2.0,1.0,0.0,6.0,0.0,9.0,6.0,14.0,22.0,1.0,2.0,13.0,14.0,0.0,6.0,17.0,6.0,1.0,0.42,0.64,0.33,0.0,1.0,1.0,29.02,24.0,24.18,5.0,0.22,0.13,0.13,1.48,1.52,1.48
847515884768878484241,2025,Forsberg-O'Reilly-Wood,NSH,line,5on5,5,2001.0,18.0,0.44,0.44,0.41,18.15,2.24,1.36,4.59,0.57,8.99,6.24,2.09,2.15,2.01,22.0,2.0,8.0,32.0,3.0,4.0,1.0,4.0,0.0,6.0,7.0,19.0,21.0,3.0,6.0,18.0,13.0,5.0,7.0,16.0,3.0,5.0,0.38,0.35,1.51,1.0,1.0,1.0,31.37,24.0,23.6,3.0,0.29,1.28,1.28,1.25,1.21,1.17,24.33,2.79,1.86,6.11,0.87,12.89,9.48,2.64,2.94,2.77,17.0,17.0,7.0,41.0,0.0,2.0,0.0,9.0,0.0,9.0,14.0,17.0,34.0,1.0,2.0,19.0,12.0,1.0,14.0,23.0,7.0,4.0,0.67,0.9,1.23,0.0,0.0,0.0,42.29,34.0,35.04,4.0,0.39,0.66,0.66,2.53,2.64,2.46
847398684834458484153,2025,Gauthier-Carlsson-Killorn,ANA,line,5on5,3,1756.0,5.0,0.44,0.54,0.5,15.09,1.44,1.02,3.81,0.49,8.41,5.83,1.42,1.52,1.5,18.0,3.0,12.0,33.0,3.0,1.0,1.0,9.0,0.0,5.0,3.0,15.0,18.0,0.0,0.0,16.0,4.0,3.0,9.0,15.0,5.0,1.0,0.42,0.66,0.36,1.0,1.0,1.0,34.1,21.0,21.75,5.0,0.21,0.36,0.36,1.29,1.35,1.33,15.64,1.82,1.12,3.58,0.55,7.97,5.96,1.34,1.72,1.27,13.0,8.0,7.0,28.0,0.0,4.0,0.0,3.0,0.0,5.0,9.0,13.0,21.0,3.0,6.0,16.0,12.0,2.0,16.0,11.0,7.0,3.0,0.25,0.88,0.69,0.0,0.0,0.0,26.39,21.0,19.81,5.0,0.24,0.53,0.53,1.52,1.44,1.26
847515884768878482146,2025,Forsberg-O'Reilly-Evangelista,NSH,line,5on5,11,4407.0,72.0,0.7,0.7,0.67,45.86,4.31,3.19,11.13,1.56,25.63,18.19,4.08,4.22,4.0,44.0,20.0,40.0,104.0,5.0,7.0,1.0,8.0,0.0,26.0,18.0,39.0,59.0,5.0,10.0,51.0,17.0,5.0,22.0,46.0,13.0,5.0,1.35,1.75,1.21,2.0,2.0,1.0,102.3,64.0,62.6,9.0,0.67,1.13,1.13,3.84,3.78,3.69,22.95,1.84,1.44,5.96,0.72,12.2,8.85,1.8,1.91,1.88,23.0,8.0,14.0,45.0,3.0,3.0,0.0,8.0,0.0,6.0,11.0,20.0,28.0,8.0,16.0,37.0,20.0,5.0,30.0,26.0,2.0,3.0,0.7,0.25,0.88,1.0,1.0,1.0,45.82,31.0,31.77,14.0,0.3,0.66,0.66,1.47,1.55,1.54
847687384808298484203,2025,Nadeau-Jankowski-Kotkaniemi,CAR,line,5on5,6,2693.0,23.0,0.43,0.55,0.57,24.43,1.49,1.36,7.64,0.84,13.24,9.42,1.46,1.54,1.51,17.0,17.0,14.0,48.0,2.0,1.0,0.0,8.0,0.0,12.0,11.0,15.0,32.0,1.0,2.0,34.0,23.0,0.0,15.0,29.0,4.0,1.0,0.86,0.42,0.21,2.0,0.0,0.0,50.34,34.0,35.55,8.0,0.28,0.13,0.13,1.64,1.7,1.67,19.46,1.98,1.42,4.44,0.7,9.81,7.65,1.82,1.96,1.81,19.0,7.0,13.0,39.0,1.0,3.0,0.0,5.0,0.0,7.0,10.0,18.0,25.0,2.0,4.0,31.0,33.0,2.0,15.0,16.0,8.0,2.0,0.37,0.92,0.69,0.0,1.0,0.0,37.62,26.0,25.52,12.0,0.29,0.81,0.81,1.47,1.48,1.41
847796484784038478483,2025,Barbashev-Eichel-Marner,VGK,line,5on5,9,3504.0,35.0,0.48,0.49,0.54,40.81,3.46,2.46,10.61,1.38,21.37,16.72,3.33,3.44,3.31,39.0,17.0,10.0,66.0,6.0,5.0,1.0,3.0,0.0,17.0,25.0,33.0,50.0,1.0,2.0,27.0,24.0,8.0,21.0,39.0,16.0,1.0,1.09,2.11,0.25,2.0,4.0,0.0,65.56,56.0,55.41,8.0,0.51,0.69,0.69,3.28,3.24,3.18,34.55,3.75,2.16,8.38,1.1,17.89,13.72,3.65,3.76,3.66,27.0,20.0,22.0,69.0,1.0,4.0,0.0,7.0,0.0,21.0,14.0,26.0,46.0,4.0,8.0,25.0,23.0,6.0,15.0,34.0,10.0,3.0,0.98,1.41,1.36,0.0,0.0,1.0,70.11,47.0,47.46,7.0,0.45,1.23,1.23,2.97,3.01,2.94
84783978482165,2025,Kuznetsov-Andersson,CGY,pairing,5on5,2,815.0,6.0,0.6,0.43,0.5,7.4,0.49,0.44,2.24,0.24,3.83,2.75,0.47,0.48,0.45,7.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,6.0,9.0,2.0,7.0,12.0,5.0,1.0,6.0,8.0,1.0,1.0,0.19,0.11,0.2,0.0,1.0,0.0,9.53,10.0,9.52,1.0,0.09,0.2,0.2,0.39,0.37,0.37,7.4,0.33,0.36,1.99,0.21,3.91,3.2,0.33,0.36,0.36,8.0,2.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,8.0,10.0,2.0,7.0,4.0,7.0,2.0,2.0,9.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,0.0,14.08,10.0,10.72,1.0,0.07,0.0,0.0,0.4,0.43,0.43
84821768484783,2025,Kaiser-Levshunov,CHI,pairing,5on5,14,5401.0,57.0,0.47,0.49,0.45,40.58,4.11,2.87,10.28,1.35,21.1,15.29,3.97,4.24,4.1,38.0,17.0,25.0,80.0,1.0,3.0,0.0,7.0,0.0,25.0,19.0,37.0,54.0,7.0,14.0,41.0,42.0,9.0,35.0,33.0,16.0,6.0,0.75,1.98,1.39,0.0,1.0,0.0,81.73,55.0,56.02,16.0,0.6,0.69,0.69,4.02,4.18,4.07,50.28,4.64,3.48,12.74,1.68,26.1,19.37,4.46,4.48,4.31,42.0,26.0,16.0,84.0,3.0,5.0,1.0,8.0,0.0,28.0,24.0,39.0,65.0,5.0,10.0,47.0,44.0,1.0,24.0,51.0,9.0,8.0,1.41,1.2,2.03,1.0,1.0,1.0,81.2,68.0,65.65,11.0,0.72,1.16,1.16,4.2,4.09,4.04
847464184764548478458,2025,Henrique-Nugent-Hopkins-Roslovic,EDM,line,5on5,4,682.0,49.0,0.8,0.71,0.68,8.68,0.86,0.69,2.45,0.39,5.05,3.56,0.81,0.85,0.81,10.0,3.0,7.0,20.0,0.0,4.0,0.0,1.0,0.0,7.0,1.0,10.0,13.0,2.0,4.0,7.0,4.0,0.0,3.0,10.0,2.0,1.0,0.29,0.27,0.3,0.0,0.0,0.0,19.38,13.0,12.57,0.0,0.14,0.58,0.58,0.42,0.42,0.41,4.33,0.21,0.23,0.95,0.13,2.54,1.94,0.21,0.22,0.22,5.0,1.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,3.0,4.0,1.0,4.0,6.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,8.28,6.0,6.3,3.0,0.05,0.0,0.0,0.26,0.27,0.27
84793698482511,2025,Lohrei-Peeke,BOS,pairing,5on5,10,1988.0,64.0,0.29,0.35,0.39,11.8,0.71,0.85,3.16,0.49,7.19,5.61,0.71,0.69,0.69,11.0,7.0,8.0,26.0,2.0,2.0,1.0,3.0,0.0,6.0,5.0,9.0,16.0,1.0,2.0,21.0,15.0,0.0,10.0,16.0,1.0,1.0,0.32,0.18,0.22,2.0,0.0,0.0,24.95,18.0,17.59,7.0,0.17,0.23,0.23,0.66,0.65,0.64,19.66,1.73,1.25,5.07,0.66,11.19,8.1,1.7,1.77,1.74,15.0,13.0,20.0,48.0,0.0,0.0,0.0,10.0,0.0,6.0,12.0,15.0,28.0,1.0,2.0,15.0,9.0,5.0,11.0,21.0,6.0,1.0,0.57,0.86,0.29,0.0,0.0,0.0,48.72,28.0,28.52,5.0,0.26,0.0,0.0,1.99,2.04,2.0
847740284793858480023,2025,Buchnevich-Thomas-Kyrou,STL,line,5on5,2,699.0,13.0,0.92,0.71,0.75,2.47,0.26,0.21,0.6,0.06,1.13,0.74,0.26,0.23,0.23,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,8.0,0.0,1.0,3.0,2.0,1.0,0.0,0.1,0.16,0.0,0.0,0.0,0.0,4.55,3.0,2.65,2.0,0.04,0.0,0.0,0.31,0.27,0.27,0.58,0.02,0.05,0.13,0.02,0.48,0.29,0.02,0.02,0.02,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,0.0,4.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.31,1.0,1.15,2.0,0.01,0.0,0.0,0.03,0.04,0.04
847942084834688484145,2025,Benson-Kulich-Thompson,BUF,line,5on5,8,5337.0,9.0,0.51,0.51,0.49,41.51,3.53,2.73,10.94,1.39,21.56,15.84,3.4,3.55,3.42,35.0,21.0,33.0,89.0,4.0,5.0,0.0,7.0,0.0,20.0,20.0,31.0,52.0,8.0,16.0,45.0,22.0,7.0,21.0,41.0,12.0,3.0,1.08,1.52,0.93,1.0,3.0,0.0,89.91,56.0,56.28,7.0,0.57,1.19,1.19,2.91,2.92,2.87,43.38,3.41,2.83,10.87,1.45,22.0,17.43,3.26,3.43,3.28,38.0,20.0,29.0,87.0,3.0,4.0,0.0,8.0,0.0,23.0,20.0,35.0,55.0,8.0,16.0,57.0,44.0,9.0,27.0,43.0,14.0,1.0,1.16,1.84,0.41,0.0,3.0,0.0,86.05,58.0,58.14,11.0,0.59,0.52,0.52,3.48,3.49,3.39
848044884816418484149,2025,Kiviranta-Kelly-Brindley,COL,line,5on5,5,1705.0,19.0,0.65,0.44,0.46,8.02,0.93,0.59,2.18,0.31,4.08,2.9,0.91,0.93,0.92,10.0,1.0,12.0,23.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,9.0,10.0,2.0,4.0,13.0,22.0,2.0,9.0,7.0,3.0,1.0,0.26,0.39,0.28,1.0,0.0,0.0,23.62,11.0,11.28,5.0,0.13,0.31,0.31,0.74,0.76,0.75,9.45,0.5,0.54,2.23,0.29,5.19,4.25,0.5,0.47,0.47,6.0,7.0,16.0,29.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,13.0,5.0,12.0,13.0,16.0,0.0,11.0,11.0,2.0,0.0,0.29,0.21,0.0,0.0,0.0,0.0,27.22,13.0,12.42,4.0,0.11,0.0,0.0,0.6,0.58,0.58
847646184779898484387,2025,Couturier-Dvorak-Michkov,PHI,line,5on5,3,771.0,23.0,0.62,0.55,0.52,8.57,0.93,0.61,2.18,0.33,4.57,3.38,0.89,0.97,0.93,9.0,3.0,4.0,16.0,0.0,2.0,0.0,2.0,0.0,5.0,3.0,9.0,12.0,2.0,4.0,8.0,3.0,1.0,7.0,7.0,5.0,0.0,0.17,0.76,0.0,0.0,0.0,0.0,16.13,12.0,12.17,3.0,0.13,0.19,0.19,0.87,0.91,0.89,8.36,0.57,0.46,1.95,0.25,4.16,3.61,0.57,0.56,0.56,5.0,6.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,5.0,11.0,0.0,0.0,7.0,6.0,0.0,3.0,8.0,3.0,0.0,0.23,0.34,0.0,0.0,0.0,0.0,13.0,11.0,11.02,1.0,0.09,0.0,0.0,0.67,0.65,0.65
847793384801858482113,2025,Luostarinen-Lundell-Reinhart,FLA,line,5on5,11,2648.0,64.0,0.71,0.57,0.65,26.73,2.23,1.74,6.37,0.89,14.64,11.14,2.17,2.21,2.15,28.0,9.0,8.0,45.0,1.0,3.0,0.0,10.0,0.0,10.0,13.0,27.0,36.0,2.0,4.0,30.0,12.0,0.0,12.0,27.0,8.0,2.0,0.76,0.93,0.54,0.0,1.0,0.0,45.72,37.0,37.28,5.0,0.36,0.62,0.62,1.97,1.96,1.93,14.75,0.9,0.94,3.42,0.44,8.17,6.11,0.9,0.92,0.92,9.0,11.0,14.0,34.0,2.0,0.0,0.0,2.0,1.0,8.0,7.0,7.0,18.0,3.0,8.0,30.0,16.0,6.0,14.0,17.0,3.0,0.0,0.5,0.4,0.0,1.0,1.0,0.0,34.02,20.0,19.96,6.0,0.19,0.0,0.0,1.09,1.11,1.11
847794684793378484471,2025,Finnie-Larkin-Debrincat,DET,line,5on5,4,678.0,46.0,0.63,0.48,0.5,6.99,0.98,0.54,1.58,0.2,3.35,2.34,0.9,0.98,0.9,5.0,4.0,4.0,13.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,5.0,9.0,1.0,2.0,6.0,8.0,0.0,2.0,5.0,1.0,3.0,0.18,0.14,0.66,0.0,0.0,0.0,12.19,9.0,8.68,1.0,0.12,0.24,0.24,0.86,0.86,0.82,6.18,0.58,0.46,1.69,0.22,3.67,2.38,0.55,0.59,0.55,6.0,3.0,5.0,14.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,8.0,1.0,2.0,7.0,6.0,1.0,3.0,6.0,3.0,0.0,0.23,0.36,0.0,1.0,0.0,0.0,14.75,9.0,9.29,2.0,0.1,0.0,0.0,0.68,0.68,0.65
847578484849118485402,2025,Skinner-Misa-Graf,SJS,line,5on5,2,738.0,7.0,0.45,0.28,0.32,4.94,0.68,0.37,1.19,0.17,2.68,1.91,0.6,0.62,0.55,5.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,8.0,5.0,1.0,6.0,4.0,2.0,1.0,0.1,0.28,0.3,0.0,0.0,0.0,7.39,7.0,6.49,3.0,0.08,0.3,0.3,0.46,0.42,0.39,11.46,0.83,0.66,3.45,0.34,5.65,4.06,0.79,0.87,0.84,12.0,3.0,6.0,21.0,1.0,1.0,1.0,3.0,0.0,7.0,3.0,11.0,14.0,2.0,4.0,8.0,1.0,1.0,2.0,12.0,2.0,1.0,0.27,0.3,0.26,0.0,0.0,1.0,22.11,15.0,15.81,0.0,0.14,0.26,0.26,0.7,0.74,0.73
847121584775118478438,2025,Novak-Malkin-Mantha,PIT,line,5on5,2,1084.0,4.0,0.15,0.2,0.1,1.41,0.25,0.09,0.38,0.06,0.73,0.49,0.25,0.25,0.25,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,6.0,8.0,1.0,3.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.16,2.0,2.0,2.0,0.02,0.0,0.0,0.27,0.27,0.27,13.29,1.41,0.75,3.34,0.44,6.83,5.23,1.34,1.4,1.32,13.0,5.0,6.0,24.0,0.0,2.0,0.0,3.0,0.0,7.0,6.0,13.0,18.0,3.0,6.0,10.0,9.0,5.0,4.0,11.0,6.0,1.0,0.37,0.72,0.31,0.0,0.0,0.0,23.25,18.0,17.64,3.0,0.16,0.47,0.47,1.1,1.08,1.07
84764678482858,2025,Evans-Oleksiak,SEA,pairing,5on5,1,680.0,3.0,0.45,0.5,0.5,6.77,0.5,0.42,1.53,0.21,3.56,2.76,0.5,0.5,0.5,8.0,1.0,2.0,11.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,7.0,8.0,0.0,0.0,2.0,6.0,1.0,3.0,7.0,2.0,0.0,0.15,0.35,0.0,1.0,0.0,0.0,10.7,9.0,8.84,1.0,0.09,0.0,0.0,0.59,0.59,0.59,6.51,0.61,0.54,1.63,0.22,3.57,2.43,0.58,0.6,0.57,6.0,3.0,2.0,11.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,5.0,8.0,1.0,2.0,6.0,7.0,0.0,4.0,6.0,3.0,0.0,0.15,0.46,0.0,0.0,1.0,0.0,11.21,9.0,9.22,2.0,0.12,0.01,0.01,0.71,0.7,0.67
847752784800688482118,2025,Johnston-Poehling-Colangelo,ANA,line,5on5,6,1531.0,42.0,0.63,0.53,0.42,10.6,1.39,0.74,2.65,0.42,5.69,4.11,1.38,1.46,1.44,9.0,6.0,12.0,27.0,2.0,3.0,1.0,2.0,0.0,5.0,3.0,7.0,13.0,3.0,12.0,17.0,10.0,2.0,9.0,8.0,6.0,1.0,0.21,0.95,0.23,0.0,2.0,0.0,27.73,15.0,15.37,4.0,0.15,0.42,0.42,1.13,1.18,1.18,15.79,0.81,0.82,4.35,0.49,8.21,6.31,0.8,0.79,0.78,19.0,2.0,3.0,24.0,2.0,1.0,1.0,5.0,0.0,7.0,6.0,17.0,19.0,3.0,12.0,13.0,12.0,1.0,8.0,19.0,2.0,0.0,0.55,0.26,0.0,1.0,1.0,0.0,23.61,21.0,20.78,6.0,0.17,0.18,0.18,0.8,0.78,0.76
