lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84815638483490,2025,Mintyukov-Helleson,ANA,pairing,5on5,41,17603.0,199.0,0.43,0.48,0.49,132.12,9.42,8.43,34.57,4.5,71.99,52.09,9.19,9.5,9.27,112.0,69.0,64.0,245.0,13.0,12.0,0.0,17.0,0.0,73.0,66.0,99.0,168.0,16.0,35.0,119.0,106.0,22.0,77.0,148.0,25.0,8.0,4.49,2.95,1.98,7.0,6.0,0.0,248.16,181.0,183.86,33.0,1.75,2.26,2.08,9.09,9.23,9.13,141.18,12.28,9.35,33.98,4.5,75.37,55.52,11.67,12.36,11.74,135.0,56.0,71.0,262.0,14.0,11.0,1.0,29.0,0.0,67.0,70.0,121.0,177.0,15.0,33.0,129.0,84.0,23.0,83.0,143.0,35.0,13.0,4.72,4.3,3.26,8.0,4.0,2.0,265.73,191.0,193.21,46.0,1.96,2.64,2.64,11.6,11.66,11.33
847638984785508482157,2025,Cuylle-Trocheck-Panarin,NYR,line,5on5,9,1762.0,89.0,0.42,0.59,0.55,18.88,1.22,1.18,4.92,0.61,10.46,7.6,1.2,1.25,1.24,14.0,12.0,16.0,42.0,2.0,1.0,0.0,2.0,0.0,10.0,11.0,12.0,24.0,0.0,0.0,17.0,12.0,1.0,7.0,21.0,5.0,0.0,0.63,0.59,0.0,1.0,1.0,0.0,42.8,26.0,27.01,4.0,0.25,0.19,0.19,1.28,1.3,1.29,15.41,1.7,1.12,4.03,0.56,7.76,5.83,1.65,1.75,1.7,12.0,9.0,8.0,29.0,2.0,5.0,0.0,1.0,0.0,4.0,9.0,10.0,19.0,2.0,4.0,7.0,8.0,4.0,7.0,13.0,6.0,2.0,0.39,0.8,0.51,1.0,1.0,0.0,29.45,21.0,21.55,2.0,0.24,0.69,0.69,1.24,1.27,1.23
84751818475200,2025,Orlov-Leddy,SJS,pairing,5on5,11,2436.0,60.0,0.45,0.46,0.45,13.11,0.83,0.94,3.14,0.47,7.48,5.15,0.81,0.83,0.82,15.0,3.0,7.0,25.0,1.0,1.0,0.0,1.0,0.0,6.0,9.0,14.0,17.0,4.0,8.0,17.0,19.0,4.0,15.0,15.0,3.0,0.0,0.44,0.39,0.0,1.0,0.0,0.0,25.73,18.0,18.41,4.0,0.19,0.08,0.08,0.94,0.95,0.94,16.29,1.02,1.06,4.02,0.51,8.98,6.42,1.0,1.03,1.02,12.0,10.0,7.0,29.0,0.0,1.0,0.0,2.0,0.0,6.0,13.0,12.0,22.0,1.0,2.0,19.0,11.0,5.0,12.0,16.0,6.0,0.0,0.41,0.61,0.0,0.0,0.0,0.0,28.96,22.0,22.1,7.0,0.22,0.13,0.13,1.1,1.12,1.12
84793248479985,2025,Lindgren-Fleury,SEA,pairing,5on5,16,11358.0,49.0,0.43,0.42,0.44,82.05,6.79,5.18,21.19,2.84,42.78,31.22,6.44,6.92,6.56,68.0,42.0,41.0,151.0,5.0,9.0,1.0,11.0,0.0,43.0,42.0,63.0,105.0,8.0,22.0,88.0,75.0,17.0,52.0,85.0,19.0,6.0,2.54,2.39,1.85,0.0,4.0,1.0,152.43,110.0,111.03,18.0,1.08,1.88,1.88,5.99,6.05,5.91,103.75,8.92,6.98,27.01,3.54,54.7,40.86,8.44,8.78,8.31,99.0,43.0,63.0,205.0,5.0,18.0,0.0,22.0,0.0,53.0,44.0,94.0,137.0,11.0,28.0,90.0,89.0,20.0,57.0,116.0,12.0,14.0,3.64,1.58,3.7,2.0,2.0,1.0,202.26,142.0,141.41,30.0,1.46,3.74,3.74,6.64,6.58,6.44
847745184788648481557,2025,Boldy-Hartman-Kaprizov,MIN,line,5on5,21,972.0,258.0,0.46,0.51,0.54,14.22,1.51,1.16,3.55,0.51,7.48,5.79,1.29,1.46,1.24,15.0,5.0,4.0,24.0,0.0,3.0,0.0,3.0,0.0,7.0,7.0,15.0,20.0,2.0,4.0,4.0,1.0,1.0,4.0,15.0,2.0,3.0,0.37,0.27,0.87,0.0,0.0,0.0,22.87,20.0,19.13,1.0,0.24,0.78,0.78,0.97,0.92,0.87,12.77,1.77,1.03,2.99,0.4,6.5,4.31,1.59,1.79,1.61,12.0,5.0,6.0,23.0,1.0,3.0,0.0,1.0,0.0,7.0,5.0,11.0,16.0,1.0,2.0,7.0,5.0,1.0,1.0,10.0,4.0,3.0,0.45,0.52,0.8,0.0,0.0,1.0,23.63,17.0,17.28,1.0,0.22,0.67,0.67,1.32,1.32,1.17
84785008483485,2025,Provorov-Mateychuk,CBJ,pairing,5on5,36,2379.0,269.0,0.5,0.51,0.54,20.17,1.14,1.13,5.05,0.66,11.06,8.97,1.11,1.13,1.11,20.0,8.0,6.0,34.0,3.0,4.0,1.0,4.0,0.0,5.0,12.0,17.0,25.0,2.0,4.0,7.0,8.0,2.0,6.0,24.0,4.0,0.0,0.69,0.44,0.0,1.0,2.0,0.0,34.48,28.0,27.88,3.0,0.23,0.88,0.15,1.22,1.22,1.2,17.99,1.14,1.07,4.41,0.56,9.3,7.52,1.14,1.1,1.09,13.0,11.0,9.0,33.0,1.0,0.0,0.0,3.0,1.0,8.0,11.0,12.0,23.0,0.0,0.0,6.0,10.0,0.0,9.0,18.0,6.0,0.0,0.45,0.69,0.0,1.0,0.0,0.0,31.68,24.0,23.05,4.0,0.22,0.0,0.0,1.37,1.31,1.3
847643284826608484166,2025,Johnson-Fantilli-Jenner,CBJ,line,5on5,13,5294.0,88.0,0.46,0.6,0.56,51.34,3.71,3.28,12.53,1.58,27.47,20.44,3.64,3.64,3.58,47.0,22.0,46.0,115.0,4.0,2.0,0.0,10.0,1.0,36.0,16.0,43.0,65.0,8.0,22.0,42.0,40.0,11.0,28.0,54.0,14.0,1.0,1.65,1.73,0.33,2.0,2.0,0.0,115.52,69.0,68.48,12.0,0.68,0.49,0.49,3.9,3.88,3.82,39.48,4.42,2.78,9.28,1.31,20.69,15.51,4.28,4.4,4.26,35.0,19.0,24.0,78.0,7.0,5.0,1.0,5.0,0.0,18.0,19.0,28.0,47.0,5.0,13.0,37.0,25.0,5.0,41.0,33.0,17.0,4.0,1.06,2.24,1.13,4.0,2.0,1.0,76.8,54.0,53.76,17.0,0.59,1.26,1.26,3.75,3.77,3.71
847740984785428480003,2025,Boqvist-Rodrigues-Verhaeghe,FLA,line,5on5,7,688.0,73.0,0.22,0.26,0.29,2.91,0.14,0.19,0.72,0.09,1.74,1.11,0.14,0.15,0.15,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,4.0,9.0,2.0,6.0,4.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,5.14,4.0,4.18,3.0,0.04,0.0,0.0,0.18,0.2,0.19,7.31,0.5,0.36,2.0,0.23,4.06,2.84,0.5,0.51,0.5,4.0,6.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,10.0,0.0,0.0,3.0,10.0,0.0,3.0,8.0,2.0,0.0,0.21,0.29,0.0,0.0,0.0,0.0,14.14,10.0,9.98,2.0,0.07,0.0,0.0,0.58,0.58,0.57
847519184784348481133,2025,Reinhardt-Smith-Kolesar,VGK,line,5on5,3,951.0,25.0,0.35,0.52,0.55,8.01,0.32,0.48,2.25,0.26,5.23,3.46,0.32,0.34,0.34,4.0,8.0,5.0,17.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,4.0,12.0,3.0,9.0,4.0,13.0,2.0,3.0,12.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,17.95,12.0,12.65,3.0,0.1,0.07,0.07,0.34,0.36,0.36,7.75,0.61,0.42,1.92,0.24,3.75,3.07,0.61,0.57,0.57,6.0,4.0,6.0,16.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,10.0,2.0,7.0,2.0,10.0,1.0,4.0,7.0,2.0,1.0,0.18,0.21,0.22,0.0,0.0,0.0,15.27,10.0,9.51,1.0,0.09,0.0,0.0,0.7,0.65,0.65
847846384821488483573,2025,Beauvillier-Lapierre-Frank,WSH,line,5on5,6,839.0,52.0,0.83,0.62,0.67,10.75,1.12,0.72,2.73,0.36,5.15,3.94,1.05,1.11,1.04,6.0,8.0,2.0,16.0,0.0,2.0,0.0,2.0,0.0,6.0,4.0,6.0,14.0,1.0,2.0,3.0,2.0,1.0,4.0,9.0,4.0,1.0,0.36,0.53,0.23,0.0,0.0,0.0,15.22,14.0,13.45,2.0,0.15,0.4,0.4,0.87,0.87,0.85,5.13,0.23,0.28,1.22,0.14,2.81,2.32,0.23,0.23,0.22,4.0,3.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,6.0,1.0,2.0,4.0,13.0,1.0,4.0,6.0,1.0,0.0,0.12,0.11,0.0,0.0,1.0,0.0,10.62,7.0,7.0,4.0,0.06,0.0,0.0,0.28,0.28,0.28
84793958483495,2025,Cholowski-Nemec,NJD,pairing,5on5,12,3778.0,68.0,0.31,0.38,0.41,25.06,1.39,1.71,6.53,1.05,15.11,11.2,1.34,1.4,1.35,20.0,17.0,13.0,50.0,1.0,2.0,0.0,5.0,0.0,8.0,21.0,19.0,36.0,0.0,0.0,20.0,19.0,5.0,13.0,33.0,4.0,0.0,0.89,0.5,0.0,1.0,0.0,0.0,49.66,37.0,36.98,5.0,0.35,0.32,0.32,1.41,1.42,1.41,38.21,3.08,2.6,9.82,1.27,21.06,15.17,3.0,3.1,3.02,35.0,18.0,28.0,81.0,4.0,5.0,1.0,8.0,0.0,17.0,19.0,31.0,49.0,0.0,0.0,23.0,22.0,3.0,21.0,42.0,8.0,3.0,1.33,1.02,0.72,1.0,2.0,1.0,81.75,53.0,52.81,7.0,0.54,0.81,0.81,2.81,2.84,2.77
847579184784278480830,2025,Hall-Aho-Svechnikov,CAR,line,5on5,3,974.0,16.0,0.67,0.65,0.68,12.25,1.03,0.73,3.38,0.45,6.27,5.13,1.02,1.0,1.0,9.0,8.0,5.0,22.0,1.0,1.0,0.0,0.0,0.0,7.0,8.0,8.0,16.0,0.0,0.0,8.0,4.0,2.0,3.0,14.0,1.0,2.0,0.43,0.08,0.52,0.0,1.0,0.0,22.13,17.0,17.04,0.0,0.15,0.32,0.32,0.87,0.86,0.86,5.93,0.51,0.41,1.42,0.16,3.27,2.23,0.49,0.53,0.51,7.0,1.0,4.0,12.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,11.0,6.0,4.0,3.0,6.0,1.0,1.0,0.2,0.1,0.22,0.0,0.0,0.0,11.9,8.0,8.1,2.0,0.08,0.22,0.22,0.38,0.37,0.36
848002384820898483516,2025,Neighbours-Thomas-Snuggerud,STL,line,5on5,11,2386.0,103.0,0.27,0.35,0.31,11.2,0.97,0.75,2.54,0.33,5.9,4.51,0.97,1.05,1.04,10.0,5.0,10.0,25.0,2.0,0.0,0.0,1.0,0.0,4.0,8.0,8.0,13.0,0.0,0.0,16.0,15.0,3.0,16.0,11.0,4.0,0.0,0.43,0.54,0.0,1.0,1.0,0.0,27.75,15.0,16.38,8.0,0.16,0.0,0.0,1.13,1.22,1.22,24.72,2.59,1.98,5.67,0.77,13.28,8.72,2.48,2.44,2.34,20.0,13.0,13.0,46.0,3.0,1.0,0.0,3.0,0.0,16.0,10.0,17.0,30.0,1.0,2.0,18.0,26.0,3.0,8.0,24.0,5.0,4.0,0.97,0.67,0.95,2.0,0.0,1.0,43.0,33.0,31.11,3.0,0.42,0.27,0.27,2.73,2.58,2.49
84835038484839,2025,Pickering-Brunicke,PIT,pairing,5on5,2,803.0,9.0,0.4,0.6,0.5,6.17,0.58,0.37,1.81,0.24,3.42,2.59,0.57,0.64,0.63,5.0,4.0,6.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,9.0,1.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,1.0,0.12,0.21,0.25,0.0,0.0,0.0,16.65,9.0,9.79,0.0,0.08,0.25,0.25,0.4,0.43,0.43,6.58,0.84,0.61,1.44,0.24,3.35,2.52,0.75,0.82,0.73,6.0,3.0,1.0,10.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,7.0,11.0,2.0,6.0,5.0,2.0,2.0,0.11,0.24,0.49,2.0,1.0,1.0,9.77,9.0,8.82,2.0,0.13,0.49,0.49,0.48,0.47,0.46
848161884827758484984,2025,Newhook-Kapanen-Demidov,MTL,line,5on5,17,7960.0,56.0,0.48,0.44,0.44,59.08,5.1,3.75,14.62,1.91,31.24,23.38,4.9,5.16,4.96,50.0,30.0,26.0,106.0,11.0,6.0,3.0,9.0,0.0,24.0,30.0,39.0,69.0,8.0,19.0,58.0,44.0,8.0,37.0,53.0,24.0,3.0,1.43,2.78,0.89,1.0,7.0,3.0,106.42,80.0,80.37,23.0,0.78,1.28,1.28,4.6,4.63,4.53,72.96,5.42,4.53,19.83,2.46,39.41,28.35,4.99,5.43,5.0,64.0,36.0,34.0,134.0,6.0,8.0,0.0,12.0,0.0,40.0,34.0,58.0,94.0,7.0,17.0,74.0,59.0,12.0,32.0,78.0,17.0,5.0,2.02,1.95,1.45,3.0,2.0,1.0,132.79,100.0,98.8,16.0,0.94,1.28,1.28,5.07,5.08,4.75
848240884827268483406,2025,Malott-Helenius-Ward,LAK,line,5on5,3,819.0,12.0,0.7,0.59,0.62,9.96,0.77,0.67,2.31,0.31,5.02,3.92,0.76,0.77,0.76,10.0,3.0,9.0,22.0,2.0,0.0,0.0,1.0,0.0,6.0,4.0,8.0,11.0,1.0,5.0,5.0,8.0,1.0,2.0,9.0,4.0,0.0,0.29,0.48,0.0,1.0,1.0,0.0,21.99,13.0,13.25,0.0,0.14,0.0,0.0,0.91,0.91,0.9,5.49,0.33,0.31,1.61,0.21,3.21,2.33,0.33,0.33,0.33,7.0,1.0,7.0,15.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,6.0,7.0,1.0,5.0,5.0,9.0,0.0,4.0,6.0,2.0,0.0,0.13,0.19,0.0,0.0,1.0,0.0,15.11,8.0,7.9,1.0,0.06,0.0,0.0,0.39,0.39,0.39
848265984828968484145,2025,Benson-Kozak-Doan,BUF,line,5on5,4,645.0,32.0,0.47,0.63,0.55,4.37,0.38,0.35,0.91,0.14,2.5,1.73,0.36,0.38,0.37,5.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,6.0,0.0,0.0,6.0,4.0,0.0,5.0,4.0,2.0,0.0,0.2,0.18,0.0,0.0,0.0,0.0,10.32,6.0,6.16,1.0,0.07,0.0,0.0,0.45,0.45,0.44,3.73,0.42,0.35,0.85,0.13,1.87,1.39,0.42,0.39,0.39,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,4.0,8.0,2.0,2.0,5.0,2.0,3.0,0.0,0.07,0.35,0.0,0.0,1.0,0.0,5.56,5.0,4.62,4.0,0.07,0.0,0.0,0.49,0.46,0.46
84779488481178,2025,Sanheim-Zamula,PHI,pairing,5on5,11,608.0,84.0,0.59,0.75,0.69,7.82,0.49,0.54,2.07,0.29,4.34,3.28,0.48,0.47,0.46,8.0,3.0,7.0,18.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,7.0,10.0,0.0,0.0,0.0,5.0,0.0,2.0,9.0,2.0,0.0,0.24,0.24,0.0,1.0,0.0,0.0,17.6,11.0,10.49,1.0,0.11,0.03,0.03,0.56,0.54,0.53,3.47,0.34,0.22,1.02,0.13,1.94,1.35,0.34,0.34,0.34,1.0,4.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,1.0,4.0,4.0,0.0,1.0,0.11,0.0,0.23,0.0,0.0,0.0,5.91,5.0,5.02,4.0,0.05,0.23,0.23,0.15,0.15,0.15
847121584824758485414,2025,Malkin-Kindel-Chinakhov,PIT,line,5on5,6,1267.0,44.0,0.2,0.36,0.31,8.32,0.42,0.55,1.94,0.29,4.92,3.88,0.42,0.42,0.42,8.0,4.0,6.0,18.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,7.0,11.0,3.0,6.0,11.0,6.0,4.0,10.0,12.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,18.24,12.0,12.14,6.0,0.11,0.0,0.0,0.54,0.53,0.53,19.96,1.72,1.39,4.89,0.72,10.29,7.98,1.54,1.71,1.53,18.0,9.0,5.0,32.0,0.0,3.0,0.0,4.0,0.0,10.0,10.0,18.0,27.0,0.0,0.0,8.0,7.0,2.0,8.0,22.0,2.0,3.0,0.75,0.21,0.76,0.0,0.0,0.0,31.77,27.0,27.09,6.0,0.3,0.57,0.57,1.44,1.45,1.43
847745084779878482703,2025,Donato-Dickinson-Dach,CHI,line,5on5,11,1551.0,87.0,0.19,0.28,0.22,5.41,0.36,0.23,1.56,0.16,2.69,1.99,0.36,0.36,0.36,2.0,5.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,7.0,4.0,8.0,8.0,23.0,3.0,11.0,6.0,0.0,1.0,0.13,0.0,0.23,0.0,0.0,0.0,10.89,7.0,6.88,7.0,0.05,0.23,0.23,0.18,0.18,0.18,18.03,1.55,1.23,4.84,0.61,10.19,6.58,1.46,1.49,1.4,12.0,13.0,3.0,28.0,2.0,2.0,0.0,2.0,0.0,15.0,4.0,10.0,23.0,1.0,2.0,15.0,11.0,1.0,8.0,19.0,4.0,2.0,0.45,0.47,0.63,2.0,0.0,0.0,27.04,25.0,24.43,3.0,0.26,0.63,0.63,1.18,1.15,1.14
847456484752878478047,2025,Bunting-Haula-Stamkos,NSH,line,5on5,19,5232.0,145.0,0.5,0.49,0.47,47.14,3.73,3.0,13.44,1.68,24.62,17.54,3.59,3.69,3.56,44.0,20.0,26.0,90.0,4.0,6.0,0.0,8.0,0.0,22.0,24.0,40.0,60.0,8.0,16.0,49.0,32.0,4.0,30.0,53.0,7.0,4.0,1.52,1.01,1.2,3.0,1.0,0.0,88.95,64.0,63.5,15.0,0.64,1.16,1.16,3.2,3.17,3.11,53.74,3.7,3.08,14.03,1.69,27.98,22.53,3.66,3.81,3.77,59.0,14.0,21.0,94.0,7.0,2.0,2.0,11.0,0.0,22.0,31.0,52.0,66.0,4.0,8.0,42.0,27.0,11.0,31.0,60.0,10.0,3.0,1.48,1.23,0.99,2.0,2.0,3.0,96.2,73.0,73.97,18.0,0.64,0.69,0.69,3.65,3.74,3.71
847342284780438482172,2025,Slaggert-Foligno-Lafferty,CHI,line,5on5,2,637.0,7.0,0.45,0.56,0.58,4.58,0.2,0.3,1.09,0.16,3.16,2.09,0.2,0.2,0.19,5.0,2.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,2.0,13.0,1.0,4.0,7.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,8.84,7.0,7.01,0.0,0.06,0.0,0.0,0.26,0.26,0.25,3.7,0.25,0.26,1.11,0.13,1.91,1.35,0.25,0.25,0.25,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,0.0,6.0,4.0,0.0,4.0,3.0,2.0,0.0,0.04,0.21,0.0,0.0,0.0,0.0,6.82,5.0,4.82,2.0,0.06,0.0,0.0,0.3,0.3,0.3
84821668484806,2025,Mukhamadullin-Dickinson,SJS,pairing,5on5,9,1542.0,67.0,0.53,0.41,0.44,13.13,1.41,1.01,3.75,0.49,6.13,4.21,1.29,1.43,1.31,14.0,3.0,4.0,21.0,3.0,3.0,1.0,1.0,0.0,6.0,4.0,11.0,14.0,0.0,0.0,13.0,11.0,1.0,5.0,11.0,4.0,2.0,0.43,0.39,0.58,3.0,0.0,0.0,22.18,17.0,17.59,2.0,0.22,0.44,0.44,1.18,1.19,1.16,15.67,1.27,1.21,3.87,0.55,8.92,6.18,1.21,1.27,1.2,17.0,5.0,8.0,30.0,1.0,1.0,0.0,2.0,0.0,12.0,6.0,16.0,21.0,0.0,0.0,14.0,15.0,3.0,5.0,17.0,4.0,1.0,0.5,0.51,0.25,0.0,1.0,0.0,28.38,22.0,21.16,4.0,0.25,0.25,0.25,1.27,1.26,1.24
847692584811338482125,2025,Reinhardt-Sissons-Holtz,VGK,line,5on5,4,689.0,34.0,0.21,0.42,0.44,4.29,0.14,0.31,1.29,0.22,2.79,2.25,0.14,0.15,0.15,4.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0,2.0,6.0,0.0,4.0,7.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,10.27,7.0,7.09,3.0,0.06,0.0,0.0,0.21,0.21,0.21,6.33,0.55,0.41,1.8,0.23,3.49,2.53,0.54,0.54,0.53,7.0,2.0,5.0,14.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,7.0,9.0,0.0,0.0,5.0,8.0,0.0,3.0,7.0,1.0,1.0,0.22,0.1,0.22,0.0,0.0,0.0,13.9,9.0,9.04,2.0,0.08,0.22,0.22,0.41,0.41,0.41
847121584775118481577,2025,Mantha-Malkin-Tomasino,PIT,line,5on5,5,798.0,43.0,0.49,0.59,0.65,8.85,0.59,0.62,2.45,0.33,5.21,3.79,0.58,0.61,0.6,9.0,4.0,4.0,17.0,0.0,2.0,0.0,1.0,0.0,5.0,5.0,9.0,13.0,3.0,6.0,5.0,2.0,1.0,2.0,11.0,1.0,1.0,0.27,0.08,0.24,0.0,0.0,0.0,17.41,13.0,13.44,1.0,0.13,0.27,0.27,0.46,0.47,0.47,5.62,0.63,0.38,1.53,0.17,2.46,1.84,0.62,0.62,0.61,5.0,2.0,5.0,12.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,7.0,11.0,1.0,3.0,4.0,2.0,1.0,0.11,0.23,0.29,0.0,1.0,0.0,12.04,7.0,6.81,2.0,0.08,0.29,0.29,0.42,0.41,0.41
847738084793908484210,2025,Raddysh-Brodzinski-Perreault,NYR,line,5on5,2,734.0,24.0,0.46,0.69,0.64,4.52,0.22,0.32,1.15,0.19,3.08,2.03,0.22,0.21,0.21,6.0,1.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,6.0,7.0,0.0,0.0,3.0,1.0,4.0,4.0,7.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,10.32,7.0,6.55,2.0,0.07,0.0,0.0,0.29,0.28,0.27,2.9,0.26,0.19,0.48,0.09,1.68,1.31,0.26,0.29,0.29,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,2.0,6.0,1.0,0.0,4.0,2.0,2.0,0.0,0.06,0.2,0.0,0.0,0.0,0.0,5.63,4.0,4.46,3.0,0.04,0.0,0.0,0.3,0.33,0.33
84763728482142,2025,Seeler-Drysdale,PHI,pairing,5on5,44,18105.0,217.0,0.57,0.53,0.54,154.75,12.43,10.63,39.02,5.31,84.39,60.21,11.89,12.43,11.88,134.0,78.0,84.0,296.0,8.0,12.0,0.0,27.0,0.0,81.0,84.0,126.0,204.0,18.0,39.0,123.0,124.0,28.0,72.0,157.0,45.0,10.0,4.27,5.51,2.65,3.0,3.0,2.0,291.79,212.0,209.67,38.0,2.22,1.92,1.92,12.73,12.71,12.35,133.55,9.53,8.3,33.88,4.26,73.34,53.69,9.28,9.77,9.52,123.0,60.0,77.0,260.0,16.0,7.0,1.0,34.0,0.0,66.0,60.0,107.0,167.0,17.0,37.0,129.0,94.0,16.0,65.0,152.0,23.0,8.0,4.55,2.67,2.31,10.0,5.0,1.0,266.71,183.0,187.47,27.0,1.71,1.68,1.68,9.55,9.74,9.57
847688284816248483450,2025,Teravainen-Greene-Mikheyev,CHI,line,5on5,9,1620.0,113.0,0.13,0.26,0.21,5.12,0.28,0.28,1.45,0.15,2.86,1.99,0.28,0.26,0.26,6.0,1.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,7.0,1.0,2.0,12.0,8.0,0.0,12.0,6.0,1.0,0.0,0.08,0.2,0.0,0.0,0.0,0.0,11.11,7.0,7.01,8.0,0.06,0.0,0.0,0.34,0.32,0.32,20.6,1.79,1.36,4.87,0.63,10.29,8.05,1.77,1.73,1.71,17.0,10.0,4.0,31.0,0.0,1.0,0.0,6.0,0.0,4.0,16.0,17.0,27.0,0.0,0.0,16.0,5.0,5.0,8.0,19.0,5.0,3.0,0.39,0.61,0.79,0.0,0.0,0.0,29.31,27.0,25.41,5.0,0.29,0.16,0.16,1.92,1.85,1.84
