lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847584284817268482460,2025,Edstrom-Carrick-Rempe,NYR,line,5on5,2,770.0,6.0,0.57,0.48,0.47,6.47,0.46,0.39,1.51,0.2,3.64,2.8,0.45,0.49,0.48,6.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,9.0,0.0,0.0,2.0,13.0,0.0,3.0,7.0,1.0,1.0,0.16,0.09,0.21,0.0,0.0,0.0,12.66,9.0,9.52,3.0,0.08,0.0,0.0,0.54,0.57,0.57,7.48,0.35,0.39,2.0,0.24,3.84,3.18,0.35,0.37,0.37,8.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,8.0,10.0,0.0,0.0,5.0,9.0,0.0,7.0,10.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,13.55,10.0,10.55,2.0,0.08,0.0,0.0,0.43,0.46,0.46
847517284826798484860,2025,Coronato-Kadri-Gridin,CGY,line,5on5,2,740.0,6.0,0.27,0.48,0.46,4.37,0.23,0.27,1.1,0.13,2.4,1.87,0.23,0.23,0.23,3.0,3.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,1.0,2.0,3.0,1.0,3.0,6.0,5.0,1.0,0.0,0.15,0.09,0.0,1.0,0.0,0.0,10.54,6.0,5.88,3.0,0.06,0.0,0.0,0.28,0.29,0.28,5.48,0.62,0.37,1.58,0.15,2.48,1.79,0.61,0.61,0.6,7.0,0.0,5.0,12.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,11.0,7.0,2.0,3.0,5.0,0.0,2.0,0.11,0.0,0.51,1.0,0.0,1.0,11.97,7.0,7.01,2.0,0.08,0.29,0.29,0.41,0.41,0.41
847747684774928480039,2025,Lehkonen-Mackinnon-Necas,COL,line,5on5,2,1452.0,2.0,0.52,0.44,0.41,12.58,1.4,0.84,3.06,0.42,6.48,4.8,1.38,1.48,1.45,11.0,6.0,9.0,26.0,2.0,2.0,1.0,1.0,0.0,6.0,6.0,9.0,15.0,2.0,7.0,22.0,6.0,0.0,20.0,10.0,5.0,2.0,0.27,0.68,0.45,0.0,1.0,1.0,26.97,17.0,17.97,9.0,0.18,0.45,0.45,1.13,1.17,1.17,17.39,1.32,1.0,4.92,0.61,9.42,6.73,1.29,1.25,1.22,14.0,10.0,9.0,33.0,0.0,2.0,0.0,6.0,0.0,10.0,6.0,14.0,24.0,3.0,9.0,11.0,11.0,2.0,15.0,21.0,1.0,2.0,0.64,0.16,0.51,0.0,0.0,0.0,31.24,24.0,22.71,7.0,0.21,0.51,0.51,1.01,0.96,0.96
84763128484258,2025,Malinski-Manson,COL,pairing,5on5,2,1101.0,5.0,0.42,0.57,0.6,8.62,0.5,0.55,2.61,0.3,4.76,3.28,0.49,0.51,0.49,8.0,4.0,9.0,21.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,7.0,11.0,2.0,7.0,10.0,12.0,1.0,7.0,9.0,3.0,0.0,0.19,0.31,0.0,1.0,0.0,0.0,21.8,12.0,12.34,3.0,0.12,0.0,0.0,0.62,0.62,0.61,6.12,0.69,0.38,1.32,0.16,2.94,2.5,0.67,0.69,0.68,7.0,1.0,8.0,16.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,7.0,8.0,4.0,11.0,6.0,13.0,2.0,14.0,5.0,2.0,1.0,0.09,0.3,0.29,0.0,0.0,0.0,15.31,8.0,7.85,6.0,0.08,0.29,0.29,0.47,0.46,0.46
84774958478859,2025,Mikkola-Jones,FLA,pairing,5on5,2,1618.0,3.0,0.58,0.49,0.49,13.96,1.41,0.98,3.36,0.43,7.04,4.78,1.38,1.38,1.35,11.0,7.0,10.0,28.0,0.0,1.0,0.0,6.0,0.0,5.0,6.0,11.0,18.0,1.0,2.0,10.0,16.0,3.0,11.0,11.0,6.0,1.0,0.26,0.89,0.26,0.0,0.0,0.0,27.89,18.0,18.02,8.0,0.2,0.1,0.1,1.5,1.48,1.45,12.94,1.0,0.78,3.27,0.48,7.64,5.83,0.98,1.05,1.03,12.0,7.0,10.0,29.0,1.0,1.0,0.0,2.0,1.0,9.0,5.0,11.0,18.0,3.0,6.0,17.0,19.0,2.0,8.0,15.0,4.0,0.0,0.44,0.56,0.0,0.0,1.0,0.0,29.6,19.0,19.32,5.0,0.16,0.01,0.01,1.15,1.21,1.18
84779328478055,2025,Forsling-Ekblad,FLA,pairing,5on5,2,1761.0,3.0,0.66,0.66,0.68,21.1,2.0,1.45,5.19,0.66,10.88,7.82,1.95,1.95,1.9,23.0,5.0,7.0,35.0,2.0,1.0,0.0,8.0,0.0,8.0,9.0,21.0,26.0,1.0,5.0,24.0,13.0,0.0,7.0,17.0,9.0,2.0,0.51,1.01,0.47,0.0,1.0,1.0,34.73,28.0,28.0,2.0,0.3,0.23,0.23,2.07,2.02,2.0,10.29,1.02,0.76,2.5,0.3,4.81,3.62,1.01,1.05,1.05,6.0,7.0,5.0,18.0,0.0,0.0,0.0,4.0,0.0,4.0,5.0,6.0,13.0,2.0,7.0,15.0,3.0,3.0,15.0,7.0,6.0,0.0,0.15,0.86,0.0,0.0,0.0,0.0,18.06,13.0,13.07,7.0,0.16,0.0,0.0,1.17,1.21,1.21
84746008482482,2025,Josi-Wilsby,NSH,pairing,5on5,1,977.0,2.0,0.45,0.4,0.42,8.01,0.74,0.53,1.88,0.26,4.41,3.18,0.74,0.71,0.71,9.0,2.0,5.0,16.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,9.0,11.0,1.0,2.0,9.0,4.0,2.0,2.0,9.0,1.0,1.0,0.27,0.2,0.28,0.0,0.0,0.0,15.97,11.0,10.95,1.0,0.11,0.0,0.0,0.85,0.81,0.81,11.48,0.91,0.61,3.19,0.39,5.48,4.42,0.89,0.94,0.93,10.0,5.0,9.0,24.0,1.0,1.0,0.0,2.0,0.0,5.0,6.0,9.0,14.0,1.0,2.0,11.0,11.0,0.0,3.0,13.0,1.0,1.0,0.47,0.19,0.24,0.0,0.0,1.0,24.43,15.0,15.19,2.0,0.13,0.04,0.04,1.0,1.04,1.02
84808788481581,2025,Harley-Lundkvist,DAL,pairing,5on5,1,763.0,1.0,0.58,0.55,0.69,6.51,0.52,0.47,1.44,0.19,3.71,2.67,0.51,0.58,0.58,5.0,4.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,2.0,4.0,3.0,6.0,1.0,2.0,7.0,2.0,0.0,0.22,0.3,0.0,1.0,1.0,0.0,13.55,9.0,10.06,1.0,0.1,0.0,0.0,0.61,0.69,0.68,2.99,0.37,0.24,0.61,0.09,1.48,1.21,0.37,0.33,0.33,3.0,1.0,6.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,6.0,12.0,2.0,5.0,2.0,1.0,1.0,0.06,0.09,0.22,0.0,0.0,0.0,9.02,4.0,3.65,2.0,0.05,0.0,0.0,0.42,0.38,0.38
84789708480817,2025,Miller-Chatfield,CAR,pairing,5on5,1,866.0,1.0,0.47,0.5,0.47,6.88,0.4,0.37,1.87,0.21,3.56,2.58,0.4,0.4,0.39,5.0,4.0,4.0,13.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,8.0,1.0,2.0,11.0,9.0,1.0,6.0,8.0,1.0,0.0,0.27,0.13,0.0,1.0,0.0,0.0,12.89,9.0,9.01,3.0,0.08,0.0,0.0,0.48,0.47,0.47,7.06,0.45,0.48,1.99,0.28,3.84,2.96,0.44,0.46,0.45,7.0,3.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,7.0,10.0,1.0,2.0,10.0,8.0,1.0,11.0,8.0,2.0,0.0,0.15,0.3,0.0,0.0,0.0,0.0,13.07,10.0,9.97,3.0,0.1,0.03,0.03,0.53,0.54,0.53
84768758480865,2025,Matheson-Dobson,MTL,pairing,5on5,2,1874.0,3.0,0.64,0.57,0.62,17.62,1.96,1.33,4.23,0.6,8.92,6.96,1.75,2.07,1.85,15.0,9.0,5.0,29.0,1.0,3.0,0.0,2.0,0.0,8.0,10.0,14.0,23.0,2.0,4.0,11.0,12.0,2.0,7.0,15.0,5.0,4.0,0.47,0.52,0.97,1.0,0.0,0.0,30.51,24.0,24.98,3.0,0.28,0.56,0.56,1.69,1.78,1.69,11.46,1.12,0.75,2.9,0.37,5.81,4.05,1.1,1.05,1.04,10.0,5.0,7.0,22.0,0.0,2.0,0.0,3.0,0.0,6.0,4.0,10.0,15.0,1.0,2.0,18.0,20.0,2.0,10.0,9.0,5.0,1.0,0.23,0.6,0.28,0.0,0.0,0.0,21.13,15.0,14.42,2.0,0.16,0.42,0.42,0.86,0.8,0.8
847690584789758482751,2025,Marchment-Stephenson-Winterton,SEA,line,5on5,1,627.0,3.0,0.47,0.28,0.3,5.55,0.53,0.39,1.48,0.19,2.62,1.78,0.52,0.53,0.52,5.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,1.0,2.0,9.0,8.0,3.0,2.0,5.0,1.0,1.0,0.19,0.11,0.23,0.0,0.0,1.0,7.33,7.0,7.3,2.0,0.09,0.0,0.0,0.62,0.62,0.6,11.52,0.61,0.84,2.97,0.39,6.52,4.67,0.59,0.63,0.61,9.0,7.0,2.0,18.0,0.0,1.0,0.0,3.0,0.0,7.0,5.0,9.0,16.0,1.0,2.0,4.0,4.0,1.0,4.0,14.0,2.0,0.0,0.35,0.26,0.0,0.0,0.0,0.0,18.04,16.0,16.0,1.0,0.17,0.15,0.15,0.64,0.66,0.64
847793484784028479365,2025,Frederic-Mcdavid-Draisaitl,EDM,line,5on5,1,706.0,1.0,0.94,0.68,0.69,7.86,0.89,0.6,1.58,0.2,4.34,3.39,0.88,0.87,0.86,10.0,1.0,4.0,15.0,0.0,1.0,0.0,2.0,0.0,6.0,2.0,10.0,11.0,1.0,2.0,4.0,4.0,1.0,5.0,7.0,3.0,1.0,0.23,0.37,0.29,0.0,0.0,0.0,15.4,11.0,11.28,2.0,0.12,0.29,0.29,0.72,0.72,0.71,3.59,0.06,0.15,0.83,0.1,2.04,1.82,0.06,0.06,0.06,3.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,1.0,2.0,3.0,11.0,2.0,6.0,5.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,7.05,5.0,5.09,4.0,0.03,0.0,0.0,0.09,0.09,0.09
848018884808018482116,2025,Tkachuk-Sttzle-Zetterlund,OTT,line,5on5,1,648.0,1.0,0.71,0.61,0.61,10.39,0.96,0.69,2.71,0.32,5.41,3.9,0.92,0.97,0.93,10.0,4.0,8.0,22.0,1.0,1.0,0.0,4.0,0.0,2.0,6.0,9.0,13.0,2.0,4.0,5.0,10.0,1.0,2.0,11.0,2.0,1.0,0.34,0.33,0.29,1.0,0.0,0.0,21.67,14.0,13.82,1.0,0.14,0.29,0.29,0.82,0.83,0.82,6.63,0.39,0.42,1.85,0.24,3.56,2.55,0.38,0.38,0.38,7.0,2.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,7.0,9.0,4.0,8.0,6.0,12.0,0.0,3.0,7.0,2.0,0.0,0.2,0.18,0.0,0.0,0.0,0.0,14.18,9.0,9.23,1.0,0.09,0.11,0.11,0.36,0.36,0.36
84745748477969,2025,Pettersson-Myers,VAN,pairing,5on5,1,652.0,2.0,0.25,0.38,0.33,2.7,0.07,0.14,0.78,0.13,1.4,1.49,0.07,0.07,0.07,3.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,6.0,4.0,3.0,3.0,4.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,6.15,4.0,4.1,0.0,0.03,0.0,0.0,0.1,0.1,0.1,5.54,0.21,0.33,1.59,0.2,3.01,2.66,0.21,0.22,0.22,2.0,6.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,8.0,1.0,2.0,4.0,5.0,0.0,4.0,8.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,9.96,8.0,8.04,2.0,0.07,0.0,0.0,0.28,0.29,0.28
84754628481605,2025,Lacombe-Gudas,ANA,pairing,5on5,1,833.0,2.0,0.82,0.75,0.67,8.17,0.55,0.53,2.4,0.32,4.79,3.41,0.5,0.57,0.52,8.0,4.0,9.0,21.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,11.0,2.0,4.0,5.0,8.0,1.0,5.0,11.0,0.0,1.0,0.25,0.0,0.29,0.0,0.0,1.0,20.97,12.0,11.88,2.0,0.11,0.0,0.0,0.66,0.68,0.63,4.35,0.12,0.22,1.33,0.13,2.42,1.77,0.12,0.12,0.12,4.0,2.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,12.0,9.0,1.0,6.0,6.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,7.33,6.0,6.25,2.0,0.05,0.0,0.0,0.16,0.16,0.16
84784528484839,2025,Jones-Brunicke,PIT,pairing,5on5,2,1082.0,6.0,0.61,0.55,0.62,9.67,0.71,0.58,2.26,0.28,5.18,3.99,0.71,0.72,0.72,10.0,3.0,3.0,16.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0,8.0,11.0,0.0,0.0,8.0,6.0,0.0,5.0,11.0,1.0,1.0,0.28,0.17,0.26,1.0,1.0,0.0,16.66,13.0,13.46,2.0,0.12,0.0,0.0,0.83,0.84,0.84,6.0,0.45,0.42,1.46,0.17,3.24,2.26,0.45,0.44,0.44,4.0,4.0,5.0,13.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,2.0,4.0,11.0,10.0,2.0,2.0,6.0,2.0,0.0,0.25,0.21,0.0,1.0,0.0,0.0,12.72,8.0,7.83,0.0,0.09,0.0,0.0,0.54,0.53,0.53
84794258480800,2025,Hughes-Hronek,VAN,pairing,5on5,1,766.0,1.0,0.61,0.46,0.5,7.73,0.77,0.51,2.26,0.23,3.74,2.49,0.73,0.78,0.74,7.0,3.0,2.0,12.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,6.0,9.0,1.0,2.0,9.0,10.0,1.0,2.0,7.0,1.0,2.0,0.22,0.13,0.43,0.0,0.0,1.0,12.5,10.0,10.31,2.0,0.11,0.21,0.21,0.67,0.68,0.66,6.92,0.49,0.4,1.8,0.23,4.03,3.06,0.48,0.5,0.5,6.0,4.0,4.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,10.0,2.0,4.0,8.0,7.0,1.0,6.0,7.0,3.0,0.0,0.19,0.29,0.0,0.0,0.0,0.0,13.81,10.0,10.01,4.0,0.08,0.0,0.0,0.57,0.58,0.58
84745788478450,2025,Wotherspoon-Karlsson,PIT,pairing,5on5,2,1499.0,3.0,0.52,0.52,0.49,14.41,1.6,1.01,3.43,0.46,7.04,5.46,1.52,1.59,1.52,14.0,5.0,8.0,27.0,0.0,4.0,0.0,1.0,0.0,6.0,8.0,14.0,19.0,1.0,2.0,8.0,10.0,3.0,13.0,12.0,5.0,2.0,0.35,0.73,0.52,0.0,0.0,0.0,27.46,19.0,19.44,7.0,0.21,0.71,0.71,1.1,1.11,1.1,14.98,1.46,0.95,4.32,0.55,7.2,5.52,1.35,1.47,1.36,14.0,6.0,5.0,25.0,1.0,3.0,0.0,2.0,0.0,6.0,8.0,13.0,19.0,1.0,2.0,9.0,13.0,1.0,7.0,15.0,4.0,1.0,0.46,0.59,0.42,1.0,0.0,0.0,24.7,20.0,19.72,1.0,0.2,0.61,0.61,1.05,1.07,1.05
84780388480069,2025,Toews-Makar,COL,pairing,5on5,2,1474.0,2.0,0.64,0.47,0.5,13.28,1.2,0.91,3.49,0.45,6.92,5.03,1.17,1.26,1.23,12.0,6.0,9.0,27.0,1.0,3.0,1.0,1.0,0.0,8.0,5.0,11.0,17.0,2.0,4.0,18.0,10.0,0.0,13.0,13.0,3.0,2.0,0.42,0.33,0.45,0.0,0.0,1.0,28.05,18.0,18.93,7.0,0.19,0.48,0.48,0.91,0.94,0.93,13.04,0.69,0.78,3.33,0.44,7.36,5.41,0.69,0.65,0.65,11.0,7.0,12.0,30.0,0.0,0.0,0.0,4.0,0.0,8.0,6.0,11.0,18.0,1.0,2.0,6.0,11.0,2.0,16.0,17.0,1.0,0.0,0.53,0.16,0.0,0.0,0.0,0.0,28.41,18.0,16.99,7.0,0.16,0.0,0.0,0.85,0.8,0.8
847794284821248482155,2025,Fiala-Byfield-Laferriere,LAK,line,5on5,2,1172.0,2.0,0.47,0.46,0.43,8.86,0.54,0.44,2.71,0.3,4.71,3.3,0.53,0.52,0.51,9.0,3.0,7.0,19.0,0.0,1.0,0.0,3.0,0.0,5.0,3.0,9.0,12.0,2.0,4.0,10.0,14.0,3.0,9.0,11.0,0.0,1.0,0.21,0.0,0.32,0.0,0.0,0.0,18.55,12.0,11.64,3.0,0.09,0.32,0.32,0.3,0.3,0.3,11.7,0.6,0.63,3.13,0.35,6.46,4.82,0.6,0.6,0.6,11.0,5.0,6.0,22.0,2.0,0.0,0.0,2.0,0.0,8.0,4.0,9.0,14.0,2.0,4.0,17.0,10.0,0.0,12.0,13.0,3.0,0.0,0.26,0.34,0.0,1.0,1.0,0.0,21.63,16.0,15.72,3.0,0.13,0.0,0.0,0.73,0.73,0.73
84821768484783,2025,Kaiser-Levshunov,CHI,pairing,5on5,2,1519.0,4.0,0.56,0.6,0.55,12.75,1.03,0.79,3.33,0.4,6.56,4.89,1.01,1.07,1.06,10.0,7.0,8.0,25.0,1.0,1.0,0.0,3.0,0.0,4.0,8.0,9.0,16.0,3.0,6.0,10.0,14.0,2.0,5.0,12.0,4.0,1.0,0.3,0.49,0.23,0.0,1.0,0.0,25.61,17.0,17.33,0.0,0.16,0.23,0.23,0.96,1.02,1.0,10.85,0.82,0.68,2.68,0.32,5.26,4.24,0.8,0.8,0.79,10.0,4.0,3.0,17.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,10.0,14.0,1.0,2.0,14.0,16.0,0.0,8.0,12.0,1.0,1.0,0.37,0.18,0.26,0.0,0.0,0.0,16.77,14.0,13.87,4.0,0.14,0.0,0.0,0.96,0.94,0.92
84769238478500,2025,Provorov-Severson,CBJ,pairing,5on5,1,734.0,2.0,0.9,0.79,0.73,8.41,0.79,0.51,1.99,0.27,4.11,3.33,0.78,0.82,0.82,7.0,4.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,7.0,11.0,0.0,0.0,3.0,3.0,0.0,6.0,8.0,2.0,1.0,0.3,0.28,0.21,0.0,0.0,0.0,15.25,11.0,11.07,5.0,0.11,0.15,0.15,0.74,0.77,0.77,2.86,0.09,0.13,0.86,0.1,1.59,1.23,0.09,0.09,0.09,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,8.0,2.0,1.0,3.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.94,4.0,3.95,3.0,0.03,0.0,0.0,0.12,0.11,0.11
847645984764688482157,2025,Cuylle-Zibanejad-Miller,NYR,line,5on5,2,1035.0,5.0,0.61,0.49,0.48,9.48,1.08,0.68,2.54,0.34,5.03,3.33,1.07,1.04,1.03,7.0,6.0,6.0,19.0,0.0,2.0,0.0,3.0,0.0,5.0,3.0,7.0,13.0,3.0,6.0,12.0,10.0,3.0,5.0,7.0,5.0,1.0,0.2,0.57,0.31,0.0,0.0,0.0,18.39,13.0,12.72,2.0,0.14,0.44,0.44,0.79,0.78,0.77,10.72,0.7,0.76,2.71,0.3,5.59,3.94,0.61,0.74,0.65,7.0,7.0,6.0,20.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,7.0,14.0,2.0,4.0,7.0,7.0,1.0,4.0,12.0,2.0,0.0,0.4,0.29,0.0,0.0,0.0,0.0,20.88,14.0,14.5,1.0,0.16,0.14,0.14,0.72,0.76,0.66
84774988480831,2025,Nurse-Regula,EDM,pairing,5on5,1,686.0,3.0,0.64,0.75,0.67,5.74,0.13,0.29,1.69,0.17,3.51,2.22,0.13,0.12,0.12,4.0,4.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,4.0,8.0,0.0,0.0,6.0,10.0,0.0,0.0,8.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,12.03,8.0,8.05,0.0,0.06,0.0,0.0,0.19,0.18,0.18,2.92,0.07,0.13,0.68,0.09,1.76,1.27,0.07,0.07,0.07,3.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,8.0,1.0,5.0,4.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,3.94,4.0,3.97,3.0,0.03,0.0,0.0,0.1,0.1,0.1
847575484764558477501,2025,Landeskog-Nelson-Nichushkin,COL,line,5on5,2,1098.0,4.0,0.31,0.43,0.41,7.46,0.46,0.51,1.93,0.24,4.54,3.34,0.45,0.47,0.47,8.0,3.0,5.0,16.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,8.0,11.0,2.0,4.0,9.0,6.0,2.0,12.0,8.0,3.0,0.0,0.2,0.26,0.0,0.0,0.0,0.0,16.79,11.0,11.54,6.0,0.1,0.0,0.0,0.56,0.58,0.57,11.89,1.03,0.77,3.23,0.36,6.12,4.49,0.97,1.05,0.99,12.0,4.0,5.0,21.0,0.0,3.0,0.0,6.0,0.0,5.0,2.0,12.0,16.0,1.0,2.0,8.0,13.0,3.0,11.0,13.0,1.0,2.0,0.36,0.14,0.53,0.0,0.0,0.0,20.74,16.0,15.79,7.0,0.16,0.56,0.56,0.63,0.64,0.62
84764418482730,2025,Edmundson-Clarke,LAK,pairing,5on5,2,1403.0,6.0,0.74,0.5,0.57,12.69,1.21,0.87,3.35,0.41,6.53,4.63,1.19,1.22,1.21,11.0,6.0,9.0,26.0,2.0,1.0,0.0,4.0,0.0,7.0,3.0,9.0,15.0,4.0,8.0,13.0,19.0,3.0,11.0,12.0,3.0,2.0,0.35,0.31,0.55,0.0,1.0,1.0,25.4,17.0,16.76,6.0,0.18,0.32,0.32,1.07,1.1,1.09,9.53,0.43,0.52,3.17,0.32,5.0,3.56,0.42,0.42,0.41,7.0,6.0,13.0,26.0,0.0,1.0,0.0,2.0,0.0,6.0,4.0,7.0,13.0,4.0,8.0,12.0,13.0,1.0,8.0,12.0,1.0,0.0,0.28,0.15,0.0,0.0,0.0,0.0,26.34,13.0,12.93,3.0,0.11,0.03,0.03,0.51,0.5,0.49
84752008482166,2025,Orlov-Mukhamadullin,SJS,pairing,5on5,1,700.0,3.0,0.65,0.52,0.52,8.72,1.41,0.62,2.21,0.36,4.28,3.13,1.24,1.39,1.22,8.0,4.0,1.0,13.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,6.0,10.0,3.0,6.0,5.0,11.0,0.0,7.0,6.0,3.0,3.0,0.15,0.4,0.85,0.0,1.0,1.0,12.95,12.0,12.06,4.0,0.13,1.04,1.04,0.5,0.49,0.47,8.06,0.74,0.63,1.99,0.27,4.19,3.18,0.74,0.78,0.78,7.0,4.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,10.0,1.0,2.0,10.0,7.0,0.0,0.0,8.0,3.0,0.0,0.32,0.43,0.0,0.0,1.0,0.0,12.16,11.0,11.14,0.0,0.13,0.0,0.0,0.88,0.91,0.91
847519184759138476448,2025,Stone-Karlsson-Smith,VGK,line,5on5,2,1043.0,7.0,0.55,0.67,0.73,11.61,0.72,0.69,3.17,0.38,6.09,4.95,0.65,0.72,0.65,12.0,4.0,4.0,20.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,12.0,16.0,2.0,4.0,11.0,8.0,0.0,8.0,13.0,3.0,0.0,0.28,0.43,0.0,0.0,0.0,0.0,19.29,16.0,15.42,0.0,0.14,0.17,0.17,0.69,0.69,0.66,4.81,0.58,0.34,1.27,0.14,2.1,1.57,0.58,0.63,0.63,6.0,0.0,4.0,10.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,5.0,1.0,2.0,6.0,10.0,2.0,8.0,3.0,2.0,1.0,0.08,0.28,0.23,0.0,0.0,1.0,10.99,6.0,6.54,5.0,0.07,0.0,0.0,0.66,0.7,0.7
