lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847744484774798484144,2025,Bertuzzi-Bedard-Burakovsky,CHI,line,5on5,8,2303.0,80.0,0.57,0.51,0.54,26.79,3.1,1.88,7.05,0.91,13.77,9.3,2.8,3.21,2.9,27.0,9.0,7.0,43.0,4.0,4.0,1.0,6.0,0.0,10.0,12.0,23.0,32.0,8.0,16.0,21.0,12.0,6.0,9.0,23.0,9.0,4.0,0.79,1.15,1.16,1.0,1.0,2.0,44.01,36.0,36.76,4.0,0.39,0.81,0.81,2.68,2.74,2.61,23.78,2.34,1.52,5.91,0.72,11.75,8.76,2.3,2.24,2.19,19.0,12.0,10.0,41.0,1.0,1.0,0.0,4.0,0.0,16.0,9.0,18.0,30.0,3.0,6.0,16.0,12.0,4.0,17.0,21.0,7.0,3.0,0.52,0.93,0.9,0.0,1.0,0.0,38.93,31.0,29.6,6.0,0.32,0.41,0.41,2.25,2.18,2.16
84808288482511,2025,Lohrei-Callahan,BOS,pairing,5on5,4,773.0,29.0,0.68,0.47,0.63,3.68,0.4,0.26,0.93,0.13,1.88,1.39,0.4,0.41,0.4,4.0,1.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,2.0,4.0,4.0,3.0,1.0,6.0,3.0,2.0,0.0,0.11,0.3,0.0,0.0,0.0,0.0,7.98,5.0,5.02,1.0,0.05,0.0,0.0,0.46,0.46,0.46,2.16,0.19,0.15,0.42,0.06,1.11,1.07,0.19,0.19,0.19,2.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,7.0,11.0,1.0,5.0,2.0,1.0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,8.88,3.0,2.9,1.0,0.03,0.0,0.0,0.22,0.22,0.22
847399484784208482740,2025,Benn-Johnston-Rantanen,DAL,line,5on5,7,2980.0,19.0,0.39,0.43,0.41,20.82,1.76,1.42,4.77,0.64,11.41,7.99,1.75,1.8,1.79,23.0,5.0,12.0,40.0,3.0,1.0,0.0,5.0,0.0,12.0,7.0,20.0,25.0,5.0,10.0,23.0,16.0,5.0,9.0,20.0,8.0,0.0,0.68,1.08,0.0,1.0,2.0,0.0,40.68,28.0,28.42,2.0,0.3,0.13,0.13,1.93,1.98,1.96,29.11,2.79,2.0,7.26,0.93,16.15,10.87,2.69,2.75,2.65,28.0,12.0,13.0,53.0,3.0,3.0,0.0,10.0,0.0,8.0,16.0,25.0,37.0,2.0,8.0,37.0,21.0,2.0,13.0,33.0,2.0,5.0,1.17,0.3,1.32,2.0,0.0,1.0,52.61,40.0,39.81,7.0,0.42,0.52,0.52,2.69,2.67,2.64
847579484793518482145,2025,Steel-Bourque-Seguin,DAL,line,5on5,13,1590.0,169.0,0.36,0.52,0.48,11.66,0.68,0.63,3.01,0.39,6.4,4.89,0.68,0.66,0.65,10.0,6.0,7.0,23.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,10.0,16.0,2.0,4.0,14.0,7.0,1.0,4.0,14.0,2.0,0.0,0.5,0.18,0.0,0.0,0.0,0.0,21.99,16.0,15.4,2.0,0.13,0.0,0.0,0.81,0.78,0.78,11.59,1.23,0.83,2.97,0.44,6.74,4.81,1.18,1.22,1.18,6.0,11.0,4.0,21.0,1.0,4.0,1.0,0.0,0.0,3.0,9.0,5.0,16.0,0.0,0.0,5.0,4.0,5.0,9.0,14.0,1.0,2.0,0.5,0.16,0.57,1.0,0.0,0.0,21.54,17.0,17.44,7.0,0.17,0.67,0.67,0.72,0.74,0.72
847578484849118485402,2025,Skinner-Misa-Graf,SJS,line,5on5,2,738.0,7.0,0.45,0.28,0.32,4.94,0.68,0.37,1.19,0.17,2.68,1.91,0.6,0.62,0.55,5.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,8.0,5.0,1.0,6.0,4.0,2.0,1.0,0.1,0.28,0.3,0.0,0.0,0.0,7.39,7.0,6.49,3.0,0.08,0.3,0.3,0.46,0.42,0.39,11.46,0.83,0.66,3.45,0.34,5.65,4.06,0.79,0.87,0.84,12.0,3.0,6.0,21.0,1.0,1.0,1.0,3.0,0.0,7.0,3.0,11.0,14.0,2.0,4.0,8.0,1.0,1.0,2.0,12.0,2.0,1.0,0.27,0.3,0.26,0.0,0.0,1.0,22.11,15.0,15.81,0.0,0.14,0.26,0.26,0.7,0.74,0.73
847523584779038479022,2025,Deslauriers-Abols-Hathaway,PHI,line,5on5,11,4334.0,37.0,0.4,0.43,0.43,21.7,1.59,1.43,6.1,0.83,11.37,8.68,1.57,1.56,1.54,13.0,17.0,15.0,45.0,0.0,3.0,0.0,4.0,0.0,13.0,10.0,13.0,30.0,5.0,16.0,30.0,76.0,4.0,18.0,23.0,6.0,1.0,0.64,0.73,0.23,0.0,0.0,0.0,44.29,30.0,29.17,13.0,0.3,0.26,0.26,1.63,1.61,1.59,28.4,2.41,1.96,7.42,1.02,15.67,11.53,2.27,2.4,2.26,27.0,13.0,19.0,59.0,1.0,5.0,0.0,8.0,0.0,12.0,14.0,26.0,39.0,4.0,14.0,31.0,39.0,5.0,13.0,30.0,6.0,4.0,0.69,0.8,0.92,1.0,0.0,0.0,59.52,40.0,40.58,11.0,0.41,0.79,0.79,2.03,2.02,1.97
84793788480145,2025,Stanley-Pionk,WPG,pairing,5on5,21,11130.0,62.0,0.42,0.43,0.41,81.29,7.9,5.31,20.15,2.74,43.72,32.17,7.7,8.18,7.97,70.0,42.0,57.0,169.0,8.0,7.0,2.0,14.0,0.0,43.0,40.0,62.0,104.0,13.0,26.0,101.0,86.0,9.0,53.0,82.0,20.0,10.0,2.3,2.42,3.18,4.0,1.0,3.0,176.09,112.0,115.44,34.0,1.11,1.91,1.91,7.1,7.32,7.23,114.81,10.69,8.01,30.01,4.12,62.18,44.98,10.27,10.43,10.03,103.0,57.0,60.0,220.0,3.0,22.0,0.0,28.0,0.0,66.0,41.0,100.0,157.0,14.0,28.0,62.0,69.0,11.0,47.0,118.0,28.0,14.0,3.23,3.64,3.82,2.0,1.0,0.0,214.35,160.0,156.87,22.0,1.67,3.62,3.62,8.74,8.57,8.39
84765258480049,2025,Samberg-Miller,WPG,pairing,5on5,6,600.0,37.0,0.56,0.33,0.31,2.78,0.21,0.19,0.61,0.08,1.64,1.27,0.21,0.22,0.22,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,3.0,1.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,5.96,4.0,4.12,1.0,0.04,0.0,0.0,0.25,0.26,0.26,6.67,0.17,0.29,1.82,0.21,3.51,3.0,0.16,0.17,0.17,9.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,9.0,9.0,0.0,0.0,3.0,11.0,0.0,1.0,9.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,12.76,9.0,9.47,0.0,0.06,0.03,0.03,0.19,0.2,0.2
847744484779878484144,2025,Burakovsky-Bedard-Donato,CHI,line,5on5,9,719.0,140.0,0.58,0.5,0.48,9.82,0.81,0.6,2.27,0.3,5.07,3.94,0.81,0.83,0.82,7.0,6.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,12.0,1.0,2.0,2.0,5.0,2.0,7.0,9.0,4.0,0.0,0.21,0.6,0.0,0.0,1.0,0.0,15.44,13.0,13.31,5.0,0.12,0.0,0.0,0.94,0.96,0.95,10.2,0.6,0.65,2.52,0.31,5.95,3.96,0.6,0.58,0.58,11.0,3.0,1.0,15.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,11.0,14.0,0.0,0.0,11.0,4.0,1.0,5.0,12.0,2.0,0.0,0.31,0.29,0.0,0.0,0.0,0.0,14.86,14.0,13.91,3.0,0.13,0.0,0.0,0.73,0.71,0.71
84745638476441,2025,Edmundson-Doughty,LAK,pairing,5on5,12,764.0,82.0,0.08,0.37,0.33,3.63,0.07,0.13,0.89,0.12,2.01,1.78,0.07,0.07,0.07,5.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,4.0,2.0,5.0,0.0,5.0,5.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,10.47,5.0,5.09,3.0,0.02,0.0,0.0,0.09,0.09,0.09,6.76,0.78,0.63,1.54,0.29,3.8,2.97,0.72,0.8,0.73,8.0,2.0,7.0,17.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,8.0,1.0,2.0,5.0,5.0,3.0,2.0,5.0,5.0,0.0,0.1,0.68,0.0,1.0,1.0,0.0,17.44,10.0,10.6,1.0,0.13,0.17,0.17,0.74,0.77,0.74
847687184827878484135,2025,Pearson-Ford-Chibrikov,WPG,line,5on5,3,854.0,16.0,0.21,0.37,0.44,5.3,0.12,0.2,1.59,0.17,2.62,2.32,0.12,0.12,0.12,4.0,3.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,7.0,1.0,2.0,4.0,7.0,0.0,0.0,7.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,10.04,7.0,7.17,0.0,0.04,0.0,0.0,0.16,0.16,0.16,6.64,0.44,0.44,1.62,0.22,3.56,2.72,0.43,0.41,0.4,5.0,4.0,8.0,17.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,5.0,9.0,1.0,2.0,5.0,4.0,0.0,6.0,7.0,2.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,15.93,9.0,8.35,1.0,0.09,0.05,0.05,0.48,0.45,0.44
84808658483457,2025,Hutson-Dobson,MTL,pairing,5on5,20,2617.0,127.0,0.65,0.54,0.54,22.94,2.68,1.46,5.75,0.82,11.65,8.64,2.56,2.72,2.59,22.0,9.0,14.0,45.0,2.0,3.0,1.0,3.0,0.0,8.0,15.0,20.0,29.0,1.0,2.0,11.0,8.0,3.0,15.0,21.0,5.0,5.0,0.64,0.49,1.55,0.0,1.0,1.0,44.34,31.0,30.57,5.0,0.3,0.81,1.18,1.81,1.82,1.79,18.32,1.42,1.11,4.4,0.66,10.42,8.0,1.39,1.47,1.45,20.0,6.0,12.0,38.0,1.0,0.0,0.0,4.0,0.0,8.0,13.0,19.0,25.0,2.0,4.0,22.0,13.0,6.0,7.0,19.0,7.0,0.0,0.66,0.75,0.0,1.0,0.0,0.0,39.54,26.0,27.07,4.0,0.23,0.0,0.0,1.64,1.71,1.68
847742984774568481013,2025,Copp-Compher-Berggren,DET,line,5on5,6,3293.0,15.0,0.37,0.44,0.39,18.9,1.7,1.03,5.21,0.69,9.77,7.6,1.57,1.8,1.67,15.0,11.0,18.0,44.0,1.0,3.0,0.0,6.0,0.0,6.0,10.0,14.0,25.0,3.0,6.0,33.0,11.0,1.0,21.0,20.0,2.0,4.0,0.33,0.24,1.13,1.0,0.0,0.0,45.3,26.0,26.65,11.0,0.21,0.6,0.6,1.31,1.4,1.39,29.38,2.91,2.08,7.66,0.97,15.36,11.02,2.77,2.83,2.69,22.0,18.0,17.0,57.0,1.0,4.0,0.0,6.0,0.0,19.0,10.0,21.0,39.0,5.0,10.0,24.0,27.0,2.0,17.0,30.0,6.0,4.0,0.93,0.77,1.21,1.0,0.0,0.0,56.01,40.0,39.57,10.0,0.44,1.01,1.01,2.35,2.28,2.24
847517084784728480459,2025,Schenn-Suter-Joseph,STL,line,5on5,2,713.0,7.0,0.87,0.57,0.7,4.98,0.27,0.27,1.12,0.16,3.01,2.17,0.27,0.28,0.28,6.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,7.0,0.0,0.0,4.0,7.0,1.0,4.0,6.0,1.0,0.0,0.15,0.12,0.0,0.0,0.0,0.0,8.12,7.0,7.17,0.0,0.05,0.0,0.0,0.33,0.33,0.33,2.23,0.04,0.09,0.79,0.07,1.22,0.79,0.04,0.04,0.04,3.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,6.0,4.0,0.0,2.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.04,0.0,0.02,0.0,0.0,0.06,0.06,0.06
847646184779898484387,2025,Couturier-Dvorak-Michkov,PHI,line,5on5,3,771.0,23.0,0.62,0.55,0.52,8.57,0.93,0.61,2.18,0.33,4.57,3.38,0.89,0.97,0.93,9.0,3.0,4.0,16.0,0.0,2.0,0.0,2.0,0.0,5.0,3.0,9.0,12.0,2.0,4.0,8.0,3.0,1.0,7.0,7.0,5.0,0.0,0.17,0.76,0.0,0.0,0.0,0.0,16.13,12.0,12.17,3.0,0.13,0.19,0.19,0.87,0.91,0.89,8.36,0.57,0.46,1.95,0.25,4.16,3.61,0.57,0.56,0.56,5.0,6.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,5.0,11.0,0.0,0.0,7.0,6.0,0.0,3.0,8.0,3.0,0.0,0.23,0.34,0.0,0.0,0.0,0.0,13.0,11.0,11.02,1.0,0.09,0.0,0.0,0.67,0.65,0.65
84800368480950,2025,Heiskanen-Lyubushkin,DAL,pairing,5on5,12,784.0,115.0,0.66,0.37,0.43,6.79,0.67,0.48,1.54,0.21,3.62,2.48,0.66,0.69,0.68,8.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,8.0,9.0,1.0,2.0,3.0,6.0,1.0,2.0,5.0,4.0,0.0,0.24,0.43,0.0,0.0,0.0,0.0,10.59,9.0,9.34,1.0,0.1,0.13,0.13,0.64,0.66,0.66,8.14,0.34,0.48,2.07,0.29,5.11,3.71,0.34,0.33,0.33,7.0,5.0,5.0,17.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,6.0,11.0,1.0,2.0,5.0,8.0,1.0,5.0,11.0,1.0,0.0,0.25,0.09,0.0,1.0,0.0,0.0,16.25,12.0,11.61,3.0,0.1,0.01,0.01,0.43,0.42,0.42
84811788482142,2025,Zamula-Drysdale,PHI,pairing,5on5,9,1963.0,47.0,0.32,0.39,0.33,9.98,0.83,0.72,2.54,0.31,5.15,3.46,0.8,0.87,0.84,10.0,3.0,6.0,19.0,0.0,1.0,0.0,4.0,0.0,5.0,3.0,10.0,13.0,4.0,8.0,15.0,8.0,4.0,12.0,10.0,2.0,1.0,0.38,0.17,0.28,0.0,0.0,0.0,19.8,13.0,13.24,7.0,0.15,0.28,0.28,0.7,0.73,0.72,19.71,1.76,1.14,5.01,0.62,9.98,7.5,1.67,1.72,1.63,20.0,6.0,4.0,30.0,1.0,2.0,1.0,4.0,0.0,6.0,13.0,19.0,25.0,0.0,0.0,20.0,18.0,2.0,4.0,21.0,3.0,2.0,0.64,0.42,0.69,0.0,0.0,1.0,29.83,26.0,26.07,3.0,0.24,0.69,0.69,1.31,1.28,1.25
847795384814918481617,2025,Kapanen-Philp-Podkolzin,EDM,line,5on5,2,1173.0,4.0,0.5,0.69,0.71,12.64,0.73,0.7,3.0,0.38,7.22,4.97,0.7,0.72,0.7,14.0,3.0,5.0,22.0,1.0,0.0,0.0,4.0,0.0,9.0,3.0,13.0,16.0,2.0,4.0,11.0,16.0,2.0,5.0,13.0,3.0,1.0,0.25,0.27,0.21,0.0,1.0,0.0,22.37,17.0,17.29,2.0,0.14,0.0,0.0,0.87,0.86,0.83,5.53,0.72,0.4,1.12,0.16,2.65,1.96,0.7,0.73,0.72,5.0,2.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,2.0,4.0,5.0,9.0,1.0,7.0,5.0,1.0,1.0,0.23,0.2,0.29,1.0,0.0,1.0,9.92,7.0,6.93,4.0,0.08,0.0,0.0,0.8,0.82,0.8
847522084785088483525,2025,Foligno-Yurov-Trenin,MIN,line,5on5,11,2382.0,104.0,0.6,0.57,0.53,20.3,2.09,1.25,5.0,0.63,10.36,7.67,2.02,2.22,2.14,15.0,12.0,14.0,41.0,3.0,1.0,0.0,2.0,0.0,14.0,7.0,12.0,24.0,5.0,10.0,15.0,28.0,3.0,13.0,19.0,6.0,2.0,0.53,0.96,0.61,1.0,2.0,0.0,42.7,27.0,28.03,8.0,0.26,0.4,0.61,1.75,1.81,1.79,17.71,1.4,0.99,4.45,0.58,9.18,7.4,1.37,1.37,1.35,19.0,5.0,7.0,31.0,1.0,1.0,0.0,6.0,0.0,7.0,9.0,18.0,23.0,2.0,4.0,20.0,17.0,1.0,14.0,18.0,5.0,1.0,0.47,0.66,0.27,0.0,1.0,0.0,30.1,24.0,23.26,10.0,0.2,0.27,0.27,1.33,1.33,1.31
84764578478407,2025,Dunn-Larsson,SEA,pairing,5on5,24,22273.0,33.0,0.42,0.43,0.43,141.48,12.75,9.19,37.87,4.81,76.38,55.01,12.25,12.77,12.28,126.0,70.0,81.0,277.0,11.0,13.0,1.0,28.0,0.0,59.0,85.0,115.0,185.0,17.0,34.0,186.0,115.0,32.0,110.0,142.0,44.0,10.0,4.05,5.67,3.03,5.0,5.0,1.0,276.44,196.0,196.09,47.0,1.93,2.84,2.84,11.83,11.84,11.6,188.95,17.83,12.24,47.79,6.39,103.8,74.96,17.01,17.93,17.1,157.0,106.0,109.0,372.0,14.0,19.0,0.0,40.0,0.0,94.0,96.0,143.0,249.0,16.0,32.0,193.0,133.0,21.0,113.0,194.0,45.0,24.0,5.3,5.5,7.03,8.0,2.0,4.0,373.81,263.0,263.94,37.0,2.53,4.21,4.21,16.14,16.24,15.91
847399484784498480027,2025,Benn-Hintz-Robertson,DAL,line,5on5,2,1081.0,3.0,0.71,0.49,0.52,8.48,0.66,0.54,2.2,0.29,4.54,3.77,0.65,0.72,0.71,11.0,1.0,5.0,17.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,9.0,10.0,1.0,2.0,9.0,3.0,1.0,0.0,11.0,0.0,1.0,0.36,0.0,0.3,2.0,0.0,0.0,18.25,12.0,12.94,0.0,0.11,0.0,0.0,0.77,0.84,0.83,8.19,0.27,0.38,2.45,0.25,4.28,3.38,0.27,0.26,0.25,9.0,2.0,7.0,18.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,9.0,11.0,0.0,0.0,13.0,3.0,2.0,4.0,11.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,17.23,11.0,10.54,0.0,0.08,0.0,0.0,0.35,0.33,0.33
847516684822598484158,2025,Mcmann-Tavares-Cowan,TOR,line,5on5,6,1303.0,43.0,0.51,0.62,0.55,18.09,1.44,1.07,4.54,0.6,9.12,7.23,1.42,1.57,1.55,16.0,8.0,13.0,37.0,1.0,1.0,0.0,1.0,0.0,13.0,8.0,15.0,23.0,0.0,0.0,13.0,10.0,0.0,7.0,19.0,4.0,1.0,0.63,0.53,0.28,1.0,0.0,0.0,40.04,24.0,26.02,2.0,0.22,0.13,0.13,1.53,1.66,1.64,14.92,1.39,1.04,3.56,0.5,7.85,5.66,1.37,1.32,1.3,13.0,7.0,3.0,23.0,3.0,1.0,0.0,2.0,0.0,7.0,7.0,10.0,17.0,3.0,6.0,7.0,12.0,1.0,11.0,11.0,9.0,0.0,0.37,1.02,0.0,1.0,2.0,0.0,21.74,20.0,19.04,4.0,0.22,0.12,0.12,1.49,1.42,1.41
84747168484798,2025,Buium-Spurgeon,MIN,pairing,5on5,19,5583.0,112.0,0.44,0.46,0.46,42.21,3.38,2.78,10.46,1.38,22.41,16.6,3.28,3.4,3.3,37.0,20.0,31.0,88.0,1.0,7.0,0.0,2.0,0.0,24.0,23.0,36.0,56.0,2.0,4.0,40.0,36.0,9.0,28.0,41.0,13.0,3.0,1.21,1.35,0.83,1.0,0.0,0.0,87.86,57.0,56.85,17.0,0.58,1.11,1.11,2.84,2.85,2.78,49.4,4.24,3.39,11.58,1.52,27.4,19.89,4.1,4.19,4.07,52.0,16.0,34.0,102.0,6.0,1.0,0.0,10.0,0.0,27.0,24.0,46.0,62.0,9.0,18.0,42.0,35.0,7.0,22.0,50.0,15.0,3.0,1.54,1.89,0.81,4.0,2.0,0.0,103.3,68.0,68.84,15.0,0.7,0.38,0.38,4.56,4.55,4.43
847840184817128482634,2025,Steeves-Zacha-Blmel,BOS,line,5on5,2,816.0,6.0,0.26,0.38,0.47,4.97,0.26,0.27,1.38,0.16,2.92,2.01,0.25,0.25,0.25,5.0,2.0,2.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,11.0,10.0,1.0,8.0,6.0,1.0,0.0,0.17,0.08,0.0,0.0,0.0,0.0,8.54,7.0,6.61,4.0,0.05,0.08,0.08,0.23,0.22,0.22,5.47,0.74,0.4,1.25,0.2,3.15,2.26,0.71,0.76,0.73,3.0,5.0,7.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,7.0,0.0,0.0,9.0,8.0,1.0,5.0,6.0,1.0,1.0,0.33,0.09,0.32,0.0,0.0,1.0,15.67,8.0,8.52,2.0,0.08,0.32,0.32,0.51,0.53,0.53
847961984826998483431,2025,Carcone-Cooley-Guenther,UTA,line,5on5,8,1598.0,64.0,0.69,0.65,0.64,19.98,1.84,1.29,5.71,0.76,11.23,8.16,1.74,1.72,1.62,19.0,10.0,10.0,39.0,0.0,4.0,0.0,5.0,0.0,14.0,6.0,19.0,29.0,5.0,10.0,8.0,16.0,0.0,6.0,21.0,5.0,3.0,0.57,0.54,0.74,0.0,0.0,0.0,36.7,29.0,27.48,4.0,0.27,0.69,0.69,1.42,1.32,1.29,11.05,0.84,0.66,3.26,0.42,6.14,4.69,0.82,0.88,0.86,7.0,9.0,5.0,21.0,1.0,0.0,0.0,3.0,0.0,8.0,4.0,6.0,15.0,4.0,8.0,17.0,21.0,2.0,9.0,12.0,4.0,0.0,0.42,0.42,0.0,1.0,0.0,0.0,22.24,16.0,16.75,3.0,0.14,0.0,0.0,0.98,1.03,1.0
847360484746798475799,2025,Nyquist-Toews-Niederreiter,WPG,line,5on5,13,2581.0,86.0,0.47,0.53,0.54,23.7,1.61,1.38,6.47,0.84,13.73,9.98,1.55,1.54,1.49,23.0,11.0,15.0,49.0,1.0,2.0,0.0,8.0,0.0,9.0,14.0,22.0,33.0,2.0,4.0,21.0,16.0,2.0,16.0,29.0,4.0,1.0,0.67,0.53,0.4,1.0,0.0,0.0,48.16,34.0,32.97,10.0,0.28,0.58,0.58,1.31,1.27,1.23,21.24,1.83,1.34,5.02,0.67,11.56,8.58,1.76,1.85,1.79,14.0,15.0,15.0,44.0,2.0,1.0,0.0,4.0,0.0,15.0,7.0,12.0,27.0,1.0,2.0,13.0,23.0,4.0,9.0,22.0,5.0,2.0,0.62,0.62,0.6,0.0,2.0,0.0,44.81,29.0,29.84,5.0,0.28,0.36,0.36,1.75,1.8,1.73
84800358481219,2025,Aspirot-Jokiharju,BOS,pairing,5on5,11,4060.0,55.0,0.49,0.43,0.4,25.69,2.66,1.62,5.91,0.82,13.7,10.3,2.48,2.62,2.45,22.0,13.0,20.0,55.0,1.0,4.0,0.0,5.0,0.0,8.0,17.0,21.0,34.0,5.0,13.0,28.0,34.0,2.0,24.0,26.0,5.0,4.0,0.83,0.7,1.12,1.0,0.0,0.0,55.31,35.0,34.99,13.0,0.34,1.04,1.04,1.95,1.92,1.9,36.52,2.8,2.28,9.96,1.32,19.83,15.81,2.74,2.84,2.77,31.0,21.0,21.0,73.0,1.0,6.0,0.0,8.0,0.0,17.0,20.0,30.0,51.0,5.0,13.0,26.0,35.0,8.0,14.0,40.0,8.0,4.0,0.98,0.95,0.87,0.0,1.0,0.0,73.49,52.0,52.31,6.0,0.48,0.65,0.65,2.62,2.68,2.66
84774988480831,2025,Nurse-Regula,EDM,pairing,5on5,10,5833.0,34.0,0.51,0.49,0.51,52.18,4.14,3.26,14.14,1.7,27.09,19.66,3.99,4.04,3.9,44.0,26.0,19.0,89.0,0.0,5.0,0.0,12.0,0.0,22.0,31.0,44.0,70.0,8.0,19.0,46.0,52.0,7.0,28.0,53.0,11.0,6.0,1.27,1.33,1.54,0.0,0.0,0.0,87.84,70.0,69.24,12.0,0.69,0.96,0.96,3.87,3.81,3.77,49.49,4.05,3.37,12.17,1.58,25.52,19.32,3.91,4.17,4.04,45.0,21.0,26.0,92.0,5.0,4.0,2.0,6.0,0.0,25.0,26.0,40.0,61.0,8.0,19.0,43.0,47.0,9.0,36.0,52.0,9.0,5.0,1.58,1.14,1.33,2.0,1.0,2.0,96.04,66.0,67.36,19.0,0.7,0.77,0.77,3.97,4.13,4.05
