lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847952584808358484149,2025,Colton-Drury-Brindley,COL,line,5on5,18,751.0,225.0,0.2,0.3,0.29,3.63,0.17,0.22,1.15,0.12,1.96,1.38,0.17,0.17,0.17,2.0,3.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,6.0,3.0,0.0,7.0,5.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,7.13,5.0,5.07,5.0,0.04,0.03,0.03,0.18,0.18,0.18,8.55,0.66,0.6,2.08,0.26,4.93,3.46,0.66,0.66,0.66,6.0,6.0,4.0,16.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,5.0,11.0,2.0,4.0,5.0,10.0,2.0,5.0,9.0,3.0,0.0,0.18,0.48,0.0,1.0,0.0,0.0,15.92,12.0,11.97,4.0,0.12,0.19,0.19,0.59,0.61,0.61
84778458478911,2025,Roy-Van Riemsdyk,WSH,pairing,5on5,21,1000.0,212.0,0.11,0.36,0.25,4.83,0.21,0.3,1.14,0.17,2.94,2.24,0.21,0.2,0.2,3.0,4.0,9.0,16.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,7.0,0.0,0.0,3.0,7.0,0.0,3.0,7.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,15.9,7.0,6.85,2.0,0.06,0.0,0.0,0.27,0.27,0.27,15.08,1.64,1.19,3.45,0.53,8.14,6.06,1.58,1.7,1.64,14.0,7.0,7.0,28.0,3.0,4.0,1.0,3.0,0.0,5.0,6.0,11.0,18.0,2.0,4.0,4.0,2.0,1.0,10.0,14.0,5.0,2.0,0.54,0.61,0.49,1.0,1.0,1.0,29.32,21.0,22.06,4.0,0.25,0.51,0.51,1.38,1.43,1.41
847688184784838481604,2025,Dorofeyev-Hertl-Marner,VGK,line,5on5,21,10875.0,72.0,0.63,0.6,0.59,102.89,8.01,6.49,26.32,3.5,55.91,41.76,7.64,8.18,7.8,87.0,55.0,78.0,220.0,7.0,11.0,0.0,25.0,1.0,45.0,53.0,80.0,135.0,11.0,28.0,124.0,50.0,9.0,48.0,109.0,27.0,6.0,2.78,3.24,1.99,4.0,3.0,0.0,222.76,142.0,144.07,23.0,1.36,2.19,2.19,7.18,7.34,7.22,71.33,4.67,4.3,19.24,2.44,39.02,28.32,4.53,4.57,4.43,62.0,36.0,48.0,146.0,3.0,5.0,0.0,17.0,0.0,43.0,30.0,59.0,95.0,11.0,28.0,87.0,65.0,17.0,50.0,84.0,10.0,4.0,2.45,1.2,1.02,2.0,0.0,1.0,144.53,98.0,97.03,23.0,0.9,0.88,0.88,4.69,4.61,4.53
84769028481609,2025,Lindell-Kolyachonok,DAL,pairing,5on5,8,684.0,60.0,0.68,0.57,0.46,4.95,0.66,0.46,0.95,0.14,2.23,1.55,0.65,0.7,0.69,6.0,0.0,6.0,12.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,3.0,1.0,0.04,0.4,0.21,0.0,1.0,1.0,13.12,6.0,6.45,0.0,0.1,0.14,0.14,0.62,0.66,0.66,5.02,0.31,0.27,1.28,0.21,2.59,2.35,0.31,0.28,0.28,5.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,7.0,0.0,0.0,1.0,5.0,2.0,1.0,6.0,1.0,0.0,0.14,0.17,0.0,0.0,0.0,0.0,8.13,7.0,6.39,0.0,0.06,0.0,0.0,0.36,0.33,0.33
84788828479323,2025,Gavrikov-Fox,NYR,pairing,5on5,30,29687.0,34.0,0.58,0.56,0.55,249.56,20.89,16.76,64.7,8.89,139.12,98.65,20.19,21.2,20.5,206.0,143.0,169.0,518.0,17.0,27.0,1.0,58.0,0.0,126.0,121.0,189.0,332.0,30.0,66.0,323.0,226.0,30.0,120.0,272.0,59.0,18.0,7.84,7.58,5.47,8.0,7.0,2.0,521.46,349.0,351.8,59.0,3.51,5.58,5.61,18.8,19.06,18.7,214.09,15.09,13.06,55.05,6.86,115.53,85.41,14.79,15.18,14.88,200.0,91.0,122.0,413.0,12.0,13.0,0.0,38.0,1.0,88.0,139.0,188.0,279.0,24.0,54.0,259.0,166.0,40.0,141.0,238.0,41.0,12.0,6.74,5.08,3.26,7.0,5.0,0.0,414.58,291.0,292.15,75.0,2.71,2.15,2.15,15.64,15.68,15.51
847966184799878483489,2025,Jeannot-Minten-Geekie,BOS,line,5on5,7,920.0,85.0,0.25,0.44,0.39,6.46,0.27,0.38,1.85,0.22,3.6,2.67,0.27,0.27,0.27,4.0,5.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,4.0,9.0,0.0,0.0,5.0,10.0,1.0,4.0,8.0,1.0,0.0,0.16,0.11,0.0,0.0,0.0,0.0,14.5,9.0,9.13,2.0,0.08,0.0,0.0,0.35,0.35,0.34,10.03,0.83,0.68,2.59,0.41,5.51,3.98,0.8,0.84,0.81,11.0,3.0,4.0,18.0,1.0,2.0,0.0,2.0,0.0,2.0,7.0,10.0,13.0,0.0,0.0,8.0,9.0,0.0,2.0,10.0,3.0,1.0,0.25,0.29,0.29,0.0,1.0,0.0,18.18,14.0,13.92,1.0,0.15,0.3,0.3,0.68,0.68,0.68
847783984793908483690,2025,Sheary-Laba-Raddysh,NYR,line,5on5,10,3020.0,63.0,0.36,0.49,0.49,24.27,1.52,1.34,5.93,0.75,13.33,10.13,1.52,1.53,1.53,20.0,13.0,14.0,47.0,0.0,0.0,0.0,3.0,0.0,14.0,16.0,20.0,33.0,0.0,0.0,22.0,22.0,6.0,12.0,27.0,5.0,1.0,0.65,0.58,0.29,0.0,0.0,0.0,47.91,33.0,33.9,6.0,0.27,0.0,0.0,1.79,1.81,1.81,26.9,2.69,1.72,6.42,0.84,13.38,9.96,2.6,2.83,2.74,20.0,15.0,14.0,49.0,3.0,3.0,0.0,2.0,0.0,15.0,12.0,17.0,32.0,1.0,2.0,18.0,24.0,4.0,14.0,24.0,7.0,4.0,0.59,1.03,1.07,1.0,2.0,0.0,51.34,35.0,36.82,5.0,0.36,0.63,0.63,2.42,2.51,2.5
84759068484806,2025,Dickinson-Klingberg,SJS,pairing,5on5,21,3104.0,133.0,0.45,0.44,0.44,22.78,1.57,1.4,6.04,0.71,11.7,8.57,1.56,1.54,1.53,22.0,8.0,13.0,43.0,2.0,2.0,1.0,3.0,0.0,11.0,12.0,20.0,28.0,5.0,10.0,19.0,25.0,7.0,9.0,24.0,5.0,1.0,0.59,0.63,0.36,0.0,1.0,1.0,41.71,30.0,29.23,5.0,0.29,0.38,0.43,1.43,1.41,1.4,28.87,1.91,1.91,7.37,0.88,15.07,10.86,1.87,1.95,1.91,24.0,14.0,16.0,54.0,3.0,2.0,0.0,8.0,0.0,12.0,13.0,21.0,35.0,5.0,10.0,30.0,17.0,4.0,16.0,31.0,5.0,2.0,0.91,0.58,0.42,1.0,2.0,0.0,55.62,38.0,39.02,8.0,0.39,0.24,0.24,2.06,2.12,2.11
847638984764688482157,2025,Cuylle-Trocheck-Miller,NYR,line,5on5,6,988.0,41.0,0.7,0.56,0.6,4.01,0.49,0.42,0.84,0.17,2.52,1.57,0.46,0.44,0.42,4.0,2.0,3.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,6.0,2.0,4.0,11.0,12.0,1.0,1.0,3.0,2.0,1.0,0.08,0.17,0.24,0.0,0.0,0.0,7.97,6.0,5.32,1.0,0.09,0.01,0.01,0.57,0.52,0.49,2.94,0.21,0.19,0.8,0.1,1.52,1.19,0.2,0.22,0.22,2.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,2.0,7.0,6.0,0.0,5.0,3.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,7.7,4.0,4.38,5.0,0.04,0.0,0.0,0.24,0.27,0.26
84768538477541,2025,Rielly-Mermis,TOR,pairing,5on5,8,619.0,60.0,0.66,0.52,0.5,8.44,1.05,0.46,2.38,0.31,3.88,2.92,1.04,1.08,1.07,6.0,5.0,2.0,13.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,5.0,10.0,2.0,4.0,2.0,5.0,0.0,2.0,7.0,2.0,2.0,0.25,0.17,0.63,1.0,0.0,0.0,13.78,11.0,11.63,1.0,0.1,0.37,0.37,0.79,0.82,0.82,7.67,0.53,0.53,1.7,0.25,4.61,3.39,0.53,0.48,0.47,6.0,5.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,11.0,1.0,2.0,2.0,3.0,0.0,3.0,9.0,2.0,0.0,0.28,0.25,0.0,0.0,0.0,0.0,10.98,11.0,10.11,1.0,0.11,0.0,0.0,0.64,0.58,0.57
847795584835248484800,2025,Mccann-Wright-Catton,SEA,line,5on5,7,3871.0,22.0,0.51,0.49,0.48,30.11,2.77,2.1,8.18,1.09,16.02,10.83,2.63,2.77,2.63,28.0,13.0,19.0,60.0,2.0,5.0,1.0,8.0,0.0,17.0,9.0,26.0,39.0,5.0,8.0,27.0,11.0,5.0,27.0,28.0,10.0,3.0,0.8,1.16,0.81,2.0,0.0,0.0,62.36,41.0,41.61,5.0,0.44,0.96,0.96,2.25,2.27,2.2,30.76,2.68,2.1,7.7,1.1,17.5,12.92,2.64,2.7,2.67,28.0,16.0,19.0,63.0,1.0,4.0,0.0,5.0,0.0,21.0,13.0,27.0,43.0,2.0,6.0,40.0,29.0,3.0,20.0,35.0,5.0,4.0,0.98,0.52,1.17,1.0,0.0,0.0,61.52,44.0,43.49,8.0,0.43,0.92,0.92,2.2,2.2,2.19
847572684775058484911,2025,Toffoli-Wennberg-Graf,SJS,line,5on5,8,3305.0,44.0,0.38,0.41,0.44,21.97,1.44,1.37,5.4,0.72,12.74,9.33,1.43,1.43,1.41,15.0,16.0,10.0,41.0,3.0,1.0,1.0,5.0,0.0,6.0,16.0,12.0,28.0,1.0,2.0,25.0,12.0,6.0,19.0,28.0,2.0,1.0,0.81,0.27,0.36,2.0,0.0,1.0,41.23,31.0,31.63,9.0,0.28,0.36,0.36,1.36,1.36,1.36,28.69,2.33,1.79,7.27,0.95,15.18,11.46,2.13,2.38,2.19,23.0,16.0,20.0,59.0,1.0,4.0,0.0,8.0,0.0,13.0,13.0,22.0,38.0,2.0,4.0,41.0,16.0,1.0,17.0,29.0,9.0,1.0,0.68,1.16,0.49,1.0,0.0,0.0,60.85,39.0,39.54,9.0,0.37,0.82,0.82,1.88,1.92,1.88
848018884808018481528,2025,Tkachuk-Cozens-Zetterlund,OTT,line,5on5,10,1240.0,153.0,0.61,0.55,0.61,15.41,1.38,1.07,3.78,0.49,7.91,5.37,1.35,1.44,1.41,11.0,9.0,9.0,29.0,1.0,2.0,0.0,1.0,0.0,10.0,6.0,10.0,19.0,3.0,6.0,13.0,21.0,1.0,9.0,17.0,0.0,3.0,0.61,0.0,0.77,0.0,0.0,1.0,29.49,20.0,20.35,5.0,0.22,0.29,0.29,1.31,1.36,1.34,9.39,0.87,0.55,2.65,0.36,4.85,3.72,0.86,0.84,0.83,9.0,4.0,11.0,24.0,1.0,1.0,0.0,2.0,0.0,4.0,5.0,8.0,12.0,3.0,6.0,12.0,13.0,2.0,4.0,9.0,3.0,1.0,0.26,0.39,0.22,0.0,1.0,0.0,24.34,13.0,13.11,3.0,0.11,0.22,0.22,0.76,0.74,0.74
847569284788648483525,2025,Kaprizov-Yurov-Zuccarello,MIN,line,5on5,20,9699.0,89.0,0.51,0.49,0.51,87.74,7.15,6.47,20.15,3.19,51.22,37.82,6.84,7.36,7.04,84.0,42.0,37.0,163.0,10.0,9.0,0.0,17.0,0.0,42.0,48.0,74.0,116.0,7.0,14.0,69.0,25.0,20.0,34.0,93.0,30.0,3.0,2.69,3.64,0.83,6.0,4.0,0.0,171.54,126.0,131.59,14.0,1.35,0.85,0.85,7.65,7.86,7.6,89.63,6.97,5.91,23.85,3.27,47.25,35.75,6.71,6.79,6.54,87.0,36.0,47.0,170.0,9.0,12.0,1.0,21.0,0.0,31.0,50.0,78.0,114.0,9.0,18.0,110.0,42.0,11.0,56.0,100.0,18.0,5.0,2.85,2.4,1.72,4.0,3.0,2.0,163.02,123.0,118.66,28.0,1.24,2.48,2.48,5.74,5.56,5.43
847414184774568484471,2025,Finnie-Compher-Kane,DET,line,5on5,5,2348.0,18.0,0.42,0.42,0.43,20.58,1.43,1.23,5.57,0.65,11.08,8.06,1.42,1.39,1.38,20.0,8.0,7.0,35.0,1.0,0.0,0.0,13.0,0.0,7.0,7.0,19.0,27.0,1.0,2.0,23.0,21.0,2.0,15.0,22.0,4.0,2.0,0.52,0.48,0.43,0.0,0.0,1.0,34.23,28.0,27.29,6.0,0.26,0.0,0.0,1.68,1.64,1.63,26.08,2.01,1.83,6.3,0.86,15.21,10.8,1.96,2.01,1.97,23.0,14.0,12.0,49.0,2.0,2.0,0.0,4.0,0.0,15.0,14.0,21.0,35.0,5.0,10.0,20.0,22.0,3.0,10.0,27.0,9.0,1.0,0.79,1.0,0.22,1.0,1.0,0.0,48.55,37.0,36.61,6.0,0.38,0.4,0.4,1.98,1.98,1.96
84820948484798,2025,Buium-Hunt,MIN,pairing,5on5,9,3358.0,49.0,0.49,0.35,0.38,23.97,2.4,1.58,6.15,0.79,12.09,9.0,2.26,2.57,2.42,19.0,13.0,10.0,42.0,1.0,4.0,0.0,4.0,0.0,10.0,13.0,18.0,31.0,3.0,6.0,23.0,28.0,4.0,16.0,22.0,9.0,1.0,0.66,1.34,0.4,0.0,1.0,0.0,45.2,32.0,33.84,9.0,0.33,0.74,0.74,1.99,2.09,2.04,36.3,2.53,2.38,8.97,1.32,21.84,15.95,2.47,2.48,2.42,30.0,23.0,24.0,77.0,1.0,4.0,0.0,6.0,0.0,19.0,23.0,29.0,52.0,3.0,8.0,31.0,22.0,3.0,16.0,44.0,8.0,1.0,1.21,1.06,0.27,1.0,0.0,0.0,74.39,53.0,51.3,8.0,0.49,0.59,0.59,2.43,2.39,2.34
84741518480426,2025,D'Astous-Mcdonagh,TBL,pairing,5on5,5,2638.0,26.0,0.79,0.63,0.68,28.28,3.22,2.07,7.05,0.94,14.25,10.47,3.08,3.04,2.91,20.0,18.0,14.0,52.0,2.0,5.0,0.0,4.0,0.0,16.0,11.0,18.0,36.0,2.0,4.0,14.0,13.0,1.0,12.0,25.0,10.0,3.0,0.64,1.48,1.1,0.0,2.0,0.0,50.1,38.0,36.61,5.0,0.44,1.43,1.43,2.23,2.12,2.09,12.77,0.87,0.69,3.55,0.45,7.03,5.41,0.86,0.91,0.9,11.0,7.0,12.0,30.0,3.0,1.0,0.0,4.0,0.0,5.0,5.0,8.0,15.0,4.0,8.0,24.0,25.0,5.0,19.0,16.0,1.0,1.0,0.49,0.12,0.26,2.0,0.0,1.0,29.82,18.0,18.09,11.0,0.14,0.12,0.12,0.89,0.93,0.93
84751678478178,2025,Hedman-Raddysh,TBL,pairing,5on5,12,2002.0,87.0,0.4,0.43,0.45,12.73,0.91,0.71,3.46,0.43,7.03,5.46,0.91,0.89,0.89,10.0,8.0,5.0,23.0,1.0,3.0,0.0,2.0,0.0,5.0,7.0,9.0,17.0,2.0,4.0,8.0,14.0,1.0,10.0,15.0,2.0,1.0,0.43,0.24,0.24,1.0,0.0,0.0,22.54,18.0,17.79,4.0,0.14,0.25,0.15,0.91,0.89,0.89,16.55,1.36,0.96,4.2,0.52,8.28,6.67,1.32,1.43,1.38,17.0,5.0,9.0,31.0,1.0,1.0,1.0,1.0,0.0,6.0,13.0,16.0,21.0,3.0,6.0,15.0,13.0,2.0,5.0,17.0,3.0,2.0,0.48,0.35,0.54,0.0,0.0,1.0,32.05,22.0,22.52,1.0,0.2,0.28,0.28,1.28,1.33,1.32
84826848483495,2025,Hughes-Nemec,NJD,pairing,5on5,31,10322.0,132.0,0.42,0.5,0.48,89.28,7.13,5.91,22.76,3.03,49.58,35.59,6.92,7.04,6.84,76.0,48.0,59.0,183.0,11.0,5.0,0.0,19.0,1.0,41.0,47.0,65.0,113.0,15.0,45.0,83.0,59.0,14.0,39.0,97.0,20.0,7.0,2.93,2.44,1.77,3.0,5.0,3.0,178.01,124.0,121.71,17.0,1.23,0.75,0.75,7.61,7.52,7.38,98.37,9.76,6.91,24.09,3.39,52.0,38.86,9.49,9.87,9.61,92.0,43.0,46.0,181.0,10.0,13.0,2.0,16.0,0.0,50.0,46.0,82.0,125.0,16.0,47.0,86.0,54.0,20.0,40.0,92.0,31.0,12.0,2.74,3.87,3.15,2.0,5.0,3.0,182.62,135.0,136.04,20.0,1.46,2.72,2.72,8.5,8.69,8.6
84778458480796,2025,Fehervary-Van Riemsdyk,WSH,pairing,5on5,26,4200.0,168.0,0.55,0.44,0.46,31.57,3.37,2.13,7.91,1.02,15.98,11.58,3.26,3.21,3.11,32.0,10.0,17.0,59.0,1.0,4.0,1.0,7.0,0.0,18.0,12.0,31.0,41.0,3.0,9.0,34.0,21.0,4.0,22.0,26.0,11.0,5.0,0.74,1.35,1.27,0.0,0.0,1.0,57.11,42.0,40.15,14.0,0.45,1.06,1.06,2.77,2.64,2.61,35.77,2.81,2.37,9.2,1.19,19.45,13.99,2.66,2.79,2.65,32.0,17.0,26.0,75.0,2.0,5.0,1.0,6.0,1.0,14.0,21.0,30.0,47.0,4.0,11.0,25.0,19.0,10.0,18.0,38.0,9.0,2.0,1.17,1.09,0.55,1.0,1.0,0.0,74.55,49.0,48.7,9.0,0.5,1.04,1.04,2.27,2.25,2.19
848080284820978482765,2025,Quinn-Mcleod-Rosen,BUF,line,5on5,5,1589.0,35.0,0.27,0.35,0.36,11.3,0.66,0.71,2.57,0.34,7.07,4.66,0.65,0.67,0.67,9.0,7.0,7.0,23.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,9.0,16.0,2.0,4.0,12.0,1.0,5.0,7.0,15.0,1.0,0.0,0.53,0.13,0.0,0.0,0.0,0.0,23.9,16.0,16.51,4.0,0.14,0.0,0.0,0.8,0.82,0.81,21.29,1.77,1.4,6.23,0.75,10.6,8.25,1.65,1.74,1.63,25.0,4.0,14.0,43.0,3.0,4.0,1.0,5.0,0.0,11.0,6.0,22.0,26.0,0.0,0.0,12.0,9.0,6.0,6.0,21.0,6.0,2.0,0.35,0.79,0.63,0.0,2.0,1.0,42.44,29.0,29.04,3.0,0.29,0.79,0.79,1.28,1.32,1.29
848294784830398484255,2025,Nielsen-Bardakov-Polin,COL,line,5on5,2,621.0,7.0,0.8,0.57,0.71,6.88,0.36,0.41,1.98,0.26,4.02,2.97,0.36,0.4,0.39,6.0,4.0,3.0,13.0,1.0,1.0,1.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,3.0,11.0,1.0,1.0,8.0,2.0,0.0,0.19,0.17,0.0,0.0,1.0,0.0,14.46,10.0,10.99,1.0,0.09,0.08,0.08,0.36,0.4,0.4,2.76,0.09,0.24,0.57,0.08,1.79,1.24,0.09,0.08,0.08,2.0,2.0,6.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,4.0,2.0,7.0,4.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,9.37,4.0,3.77,4.0,0.05,0.0,0.0,0.14,0.13,0.13
847167584764838482758,2025,Rakell-Crosby-Koivunen,PIT,line,5on5,3,1080.0,10.0,0.49,0.49,0.55,8.4,0.61,0.49,1.96,0.25,4.21,3.48,0.59,0.63,0.61,7.0,4.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,7.0,11.0,2.0,4.0,12.0,6.0,0.0,8.0,9.0,1.0,1.0,0.27,0.13,0.2,0.0,0.0,0.0,20.28,11.0,11.65,4.0,0.1,0.0,0.0,0.72,0.74,0.72,5.89,0.63,0.45,1.51,0.22,3.74,2.44,0.63,0.6,0.6,6.0,3.0,11.0,20.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,9.0,2.0,4.0,11.0,7.0,2.0,5.0,7.0,1.0,1.0,0.21,0.11,0.31,0.0,0.0,0.0,19.43,9.0,8.52,2.0,0.09,0.31,0.31,0.41,0.4,0.4
847842784808308482702,2025,Stankoven-Aho-Svechnikov,CAR,line,5on5,4,1250.0,41.0,0.84,0.8,0.82,20.02,1.57,1.18,5.44,0.79,10.79,8.22,1.55,1.5,1.48,17.0,11.0,9.0,37.0,1.0,2.0,0.0,6.0,0.0,9.0,10.0,16.0,27.0,3.0,6.0,14.0,7.0,6.0,9.0,22.0,5.0,1.0,0.79,0.56,0.22,0.0,1.0,0.0,36.15,28.0,27.21,3.0,0.24,0.27,0.27,1.55,1.48,1.47,4.56,0.3,0.25,1.31,0.16,2.23,1.74,0.3,0.32,0.32,2.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,1.0,2.0,9.0,9.0,2.0,7.0,4.0,2.0,0.0,0.09,0.21,0.0,0.0,0.0,0.0,9.39,6.0,6.19,4.0,0.05,0.0,0.0,0.35,0.38,0.38
847518484757988478873,2025,Kreider-Granlund-Terry,ANA,line,5on5,7,1156.0,80.0,0.71,0.7,0.7,11.03,0.88,0.74,2.84,0.39,6.55,4.61,0.84,0.83,0.8,12.0,4.0,5.0,21.0,1.0,2.0,0.0,2.0,0.0,7.0,4.0,11.0,15.0,1.0,2.0,15.0,4.0,2.0,11.0,13.0,2.0,1.0,0.44,0.21,0.22,1.0,0.0,0.0,19.58,16.0,15.28,5.0,0.15,0.29,0.41,0.62,0.59,0.58,5.45,0.35,0.32,1.2,0.16,2.96,2.03,0.35,0.37,0.36,4.0,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,1.0,2.0,10.0,6.0,1.0,5.0,6.0,1.0,0.0,0.24,0.11,0.0,1.0,0.0,0.0,9.66,7.0,7.32,1.0,0.07,0.0,0.0,0.42,0.44,0.43
847575484774768480039,2025,Lehkonen-Nelson-Necas,COL,line,5on5,15,732.0,205.0,0.72,0.58,0.5,5.41,0.6,0.32,1.35,0.17,2.44,2.11,0.56,0.62,0.57,2.0,5.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,7.0,1.0,2.0,4.0,4.0,1.0,5.0,5.0,1.0,1.0,0.16,0.19,0.26,0.0,0.0,0.0,11.73,7.0,7.23,2.0,0.07,0.26,0.26,0.41,0.43,0.42,4.72,0.24,0.29,1.08,0.15,2.99,2.25,0.24,0.23,0.23,5.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,7.0,2.0,4.0,4.0,8.0,1.0,6.0,6.0,1.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,7.75,7.0,6.7,4.0,0.06,0.0,0.0,0.3,0.29,0.29
84784688480727,2025,Lauzon-Whitecloud,VGK,pairing,5on5,26,6468.0,124.0,0.44,0.44,0.43,46.67,3.46,3.07,11.72,1.59,25.3,18.86,3.32,3.45,3.3,40.0,24.0,30.0,94.0,4.0,4.0,0.0,9.0,0.0,25.0,22.0,36.0,60.0,9.0,21.0,40.0,66.0,10.0,36.0,52.0,9.0,3.0,1.43,1.23,0.81,1.0,2.0,1.0,91.34,64.0,62.72,16.0,0.64,0.45,0.45,3.66,3.62,3.53,59.65,4.44,3.99,15.46,2.06,34.51,24.55,4.37,4.59,4.52,49.0,36.0,36.0,121.0,8.0,3.0,1.0,14.0,0.0,36.0,24.0,41.0,77.0,8.0,19.0,50.0,51.0,6.0,24.0,71.0,10.0,4.0,2.08,1.27,1.09,6.0,1.0,1.0,126.51,85.0,88.11,11.0,0.82,0.78,0.78,4.49,4.67,4.62
847579884834458484153,2025,Gauthier-Carlsson-Granlund,ANA,line,5on5,4,629.0,36.0,0.38,0.46,0.53,6.68,0.3,0.41,1.79,0.25,4.23,3.02,0.29,0.28,0.27,5.0,5.0,7.0,17.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,9.0,0.0,0.0,7.0,3.0,0.0,4.0,9.0,1.0,0.0,0.2,0.1,0.0,0.0,1.0,0.0,15.47,10.0,9.14,1.0,0.09,0.07,0.07,0.32,0.29,0.29,6.6,0.49,0.46,1.71,0.21,3.37,2.75,0.48,0.52,0.51,5.0,4.0,11.0,20.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,8.0,0.0,0.0,3.0,3.0,1.0,2.0,8.0,1.0,0.0,0.35,0.15,0.0,1.0,0.0,0.0,21.28,9.0,9.35,1.0,0.1,0.0,0.0,0.59,0.62,0.6
