lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847798784816248484144,2025,Bedard-Donato-Mikheyev,CHI,line,5on5,14,760.0,153.0,0.26,0.21,0.25,2.86,0.24,0.16,0.65,0.09,1.65,1.21,0.24,0.24,0.24,3.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,0.06,0.18,0.0,0.0,1.0,0.0,6.03,4.0,4.03,4.0,0.03,0.0,0.0,0.27,0.27,0.27,8.86,0.67,0.6,2.08,0.27,4.9,3.48,0.66,0.66,0.65,6.0,6.0,10.0,22.0,0.0,1.0,0.0,2.0,0.0,5.0,4.0,6.0,12.0,1.0,2.0,3.0,3.0,3.0,3.0,10.0,2.0,0.0,0.37,0.31,0.0,0.0,0.0,0.0,21.63,12.0,11.82,2.0,0.12,0.2,0.2,0.6,0.59,0.59
84821008482911,2025,Nikishin-Nystrom,CAR,pairing,5on5,33,13157.0,169.0,0.53,0.57,0.53,124.76,11.55,7.87,33.39,4.21,64.55,46.43,10.87,11.6,10.91,109.0,59.0,83.0,251.0,9.0,19.0,0.0,27.0,0.0,64.0,49.0,100.0,159.0,11.0,25.0,115.0,97.0,17.0,68.0,133.0,20.0,15.0,4.25,2.57,4.73,6.0,3.0,0.0,256.12,168.0,169.92,36.0,1.65,4.72,4.5,8.7,8.69,8.49,111.01,10.26,7.33,27.23,3.78,55.72,42.68,9.8,10.13,9.68,101.0,46.0,40.0,187.0,7.0,15.0,1.0,25.0,0.0,55.0,45.0,94.0,140.0,14.0,31.0,121.0,137.0,11.0,60.0,100.0,38.0,9.0,3.21,4.41,2.65,2.0,4.0,1.0,181.52,147.0,144.07,36.0,1.54,2.96,2.96,8.85,8.86,8.7
847646184784398481533,2025,Zegras-Couturier-Konecny,PHI,line,5on5,16,1005.0,193.0,0.52,0.64,0.53,6.02,0.5,0.4,1.37,0.18,3.18,2.38,0.5,0.51,0.51,5.0,3.0,10.0,18.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,4.0,5.0,0.0,3.0,5.0,3.0,0.0,0.18,0.32,0.0,0.0,1.0,0.0,17.62,8.0,7.92,1.0,0.08,0.0,0.0,0.59,0.59,0.59,5.26,0.46,0.37,1.22,0.16,2.75,2.04,0.46,0.47,0.47,3.0,4.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,7.0,0.0,0.0,2.0,5.0,2.0,3.0,5.0,2.0,0.0,0.2,0.27,0.0,0.0,0.0,0.0,10.54,7.0,7.21,2.0,0.08,0.0,0.0,0.54,0.55,0.55
84801968484305,2025,Bryson-Metsa,BUF,pairing,5on5,11,5189.0,36.0,0.31,0.37,0.37,26.19,1.69,1.75,7.49,0.96,14.5,10.61,1.64,1.75,1.7,21.0,16.0,16.0,53.0,3.0,0.0,0.0,4.0,0.0,15.0,15.0,18.0,34.0,9.0,24.0,31.0,32.0,5.0,24.0,31.0,6.0,0.0,0.89,0.8,0.0,2.0,1.0,0.0,54.92,37.0,38.34,12.0,0.37,0.0,0.0,2.06,2.13,2.08,47.2,3.72,3.19,12.7,1.65,24.23,18.51,3.66,3.67,3.61,43.0,21.0,25.0,89.0,0.0,5.0,0.0,9.0,0.0,28.0,22.0,43.0,64.0,7.0,18.0,51.0,65.0,8.0,19.0,50.0,11.0,3.0,1.52,1.46,0.74,0.0,0.0,0.0,87.26,64.0,63.14,9.0,0.67,0.64,0.64,3.76,3.7,3.66
847062184779608482155,2025,Perry-Laferriere-Kempe,LAK,line,5on5,13,4850.0,99.0,0.47,0.5,0.48,40.47,3.4,2.71,9.82,1.43,22.15,16.48,3.11,3.48,3.17,34.0,22.0,22.0,78.0,5.0,7.0,1.0,7.0,0.0,18.0,19.0,29.0,51.0,8.0,16.0,30.0,33.0,5.0,36.0,43.0,10.0,3.0,1.39,1.17,0.84,3.0,1.0,1.0,79.93,56.0,56.87,14.0,0.57,1.06,1.06,2.9,2.94,2.9,42.29,3.82,3.03,10.47,1.53,23.87,17.28,3.71,3.7,3.6,42.0,18.0,18.0,78.0,2.0,7.0,0.0,10.0,0.0,25.0,16.0,40.0,58.0,3.0,6.0,58.0,23.0,6.0,19.0,46.0,8.0,6.0,1.25,0.94,1.64,1.0,1.0,0.0,76.33,60.0,58.32,9.0,0.64,1.28,1.28,3.17,3.1,3.03
847896784793368483733,2025,Grebenkin-Pederson-Grundstrom,PHI,line,5on5,2,815.0,6.0,0.52,0.46,0.38,2.29,0.12,0.09,0.47,0.07,1.07,1.18,0.12,0.1,0.1,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,9.0,1.0,4.0,2.0,1.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,5.13,3.0,2.63,1.0,0.02,0.0,0.0,0.13,0.12,0.12,3.6,0.11,0.17,1.23,0.12,1.99,1.38,0.1,0.11,0.11,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,5.0,0.0,0.0,8.0,4.0,0.0,1.0,5.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.44,5.0,5.32,0.0,0.04,0.0,0.0,0.14,0.15,0.15
84815468482142,2025,York-Drysdale,PHI,pairing,5on5,33,6834.0,204.0,0.49,0.46,0.48,47.42,4.04,2.95,12.63,1.63,24.76,17.99,3.73,3.96,3.64,33.0,31.0,23.0,87.0,3.0,7.0,2.0,7.0,0.0,16.0,31.0,30.0,61.0,3.0,6.0,51.0,40.0,5.0,35.0,47.0,12.0,5.0,1.33,1.45,1.26,0.0,2.0,1.0,83.22,64.0,61.94,17.0,0.62,1.31,1.31,3.34,3.23,3.16,49.73,4.21,3.18,12.95,1.73,26.05,19.88,3.86,4.47,4.09,50.0,18.0,36.0,104.0,8.0,10.0,2.0,6.0,0.0,22.0,22.0,42.0,60.0,2.0,4.0,49.0,37.0,10.0,31.0,53.0,9.0,6.0,1.41,1.06,1.73,5.0,2.0,1.0,110.93,68.0,72.03,16.0,0.67,1.93,1.93,2.94,3.12,3.01
84793258479369,2025,Mcavoy-Peeke,BOS,pairing,5on5,33,1360.0,310.0,0.28,0.3,0.38,11.3,0.81,0.62,2.48,0.36,5.63,5.09,0.81,0.84,0.84,10.0,5.0,0.0,15.0,3.0,0.0,0.0,4.0,0.0,1.0,7.0,7.0,12.0,0.0,0.0,1.0,6.0,2.0,8.0,12.0,3.0,0.0,0.45,0.36,0.0,2.0,1.0,0.0,15.71,15.0,15.54,3.0,0.13,0.0,0.0,0.94,0.97,0.97,18.42,2.08,1.36,4.17,0.6,9.21,6.57,1.92,2.13,1.97,19.0,5.0,11.0,35.0,3.0,5.0,0.0,2.0,0.0,11.0,3.0,16.0,21.0,0.0,0.0,1.0,7.0,1.0,5.0,15.0,7.0,2.0,0.59,0.97,0.53,1.0,2.0,0.0,35.18,24.0,24.38,1.0,0.29,0.93,0.93,1.44,1.5,1.44
84745638479998,2025,Anderson-Doughty,LAK,pairing,5on5,42,32360.0,86.0,0.53,0.52,0.51,259.87,20.84,16.8,65.81,8.63,137.23,104.68,19.95,20.95,20.04,223.0,131.0,156.0,510.0,17.0,32.0,3.0,55.0,1.0,119.0,130.0,206.0,337.0,33.0,69.0,257.0,198.0,39.0,163.0,276.0,61.0,17.0,8.22,7.66,4.96,6.0,8.0,3.0,511.93,354.0,354.67,66.0,3.5,6.29,6.29,18.04,18.13,17.89,244.07,18.24,16.11,60.94,8.34,133.36,100.01,17.76,18.03,17.56,217.0,120.0,130.0,467.0,19.0,20.0,1.0,52.0,0.0,126.0,120.0,198.0,318.0,32.0,64.0,246.0,190.0,33.0,154.0,270.0,53.0,14.0,8.2,6.52,3.52,12.0,6.0,1.0,461.95,337.0,333.4,70.0,3.34,3.58,3.58,18.0,17.81,17.54
847931684800038482713,2025,Boqvist-Kunin-Samoskevich,FLA,line,5on5,7,1053.0,81.0,0.52,0.71,0.67,11.98,0.59,0.63,3.29,0.43,6.6,4.45,0.59,0.58,0.58,10.0,6.0,9.0,25.0,0.0,1.0,0.0,3.0,0.0,10.0,2.0,10.0,16.0,2.0,4.0,11.0,14.0,2.0,1.0,14.0,2.0,0.0,0.31,0.28,0.0,0.0,0.0,0.0,24.12,16.0,15.81,1.0,0.13,0.15,0.15,0.57,0.55,0.55,5.92,0.56,0.31,1.4,0.18,3.13,2.42,0.55,0.56,0.56,6.0,2.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0,8.0,3.0,6.0,6.0,16.0,2.0,6.0,7.0,0.0,1.0,0.22,0.0,0.34,0.0,0.0,0.0,10.34,8.0,8.26,5.0,0.06,0.0,0.0,0.62,0.62,0.62
847796084821558483406,2025,Ward-Laferriere-Kempe,LAK,line,5on5,6,825.0,51.0,0.39,0.61,0.55,8.74,0.6,0.55,2.28,0.3,4.55,3.73,0.58,0.58,0.57,6.0,6.0,8.0,20.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0,5.0,11.0,0.0,0.0,6.0,2.0,1.0,9.0,11.0,0.0,1.0,0.32,0.0,0.28,1.0,0.0,0.0,19.55,12.0,11.85,7.0,0.12,0.3,0.3,0.41,0.41,0.41,7.71,0.94,0.59,1.97,0.29,3.39,2.81,0.89,0.96,0.91,9.0,1.0,3.0,13.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,9.0,10.0,2.0,4.0,5.0,2.0,0.0,3.0,6.0,2.0,2.0,0.09,0.31,0.54,0.0,0.0,0.0,13.44,10.0,10.29,1.0,0.13,0.41,0.41,0.65,0.68,0.67
84789118480796,2025,Fehervary-Roy,WSH,pairing,5on5,55,11136.0,302.0,0.41,0.44,0.47,84.59,6.62,5.66,20.92,2.91,44.74,35.16,6.46,6.67,6.51,82.0,34.0,32.0,148.0,3.0,9.0,0.0,18.0,0.0,43.0,43.0,79.0,113.0,14.0,28.0,69.0,88.0,8.0,42.0,88.0,23.0,5.0,2.6,2.75,1.27,1.0,2.0,0.0,148.29,116.0,116.34,22.0,1.19,1.54,1.15,6.66,6.7,6.6,97.59,9.52,6.43,24.89,3.33,49.56,36.27,9.24,9.5,9.22,76.0,54.0,60.0,190.0,10.0,13.0,3.0,8.0,0.0,44.0,55.0,66.0,120.0,10.0,20.0,66.0,59.0,14.0,48.0,89.0,30.0,11.0,2.91,3.74,2.86,2.0,6.0,2.0,189.58,130.0,129.77,23.0,1.35,2.35,2.35,8.52,8.51,8.35
847639384802088482116,2025,Cousins-Sttzle-Batherson,OTT,line,5on5,20,3570.0,180.0,0.51,0.58,0.57,35.63,2.6,2.4,8.49,1.12,20.06,14.32,2.55,2.69,2.63,25.0,24.0,21.0,70.0,5.0,1.0,1.0,4.0,0.0,25.0,14.0,20.0,44.0,4.0,11.0,21.0,32.0,6.0,17.0,36.0,12.0,1.0,0.84,1.44,0.33,3.0,1.0,1.0,70.43,49.0,49.36,9.0,0.5,0.33,0.33,2.77,2.84,2.8,27.37,2.54,1.88,6.66,0.94,14.51,10.46,2.35,2.53,2.33,19.0,18.0,14.0,51.0,3.0,3.0,0.0,3.0,0.0,19.0,9.0,16.0,34.0,7.0,17.0,21.0,28.0,7.0,18.0,28.0,7.0,2.0,0.98,0.91,0.65,1.0,1.0,1.0,49.66,37.0,35.85,11.0,0.4,0.54,0.54,2.39,2.36,2.19
847843484793538481133,2025,Reinhardt-Howden-Kolesar,VGK,line,5on5,8,1345.0,97.0,0.49,0.46,0.5,8.35,0.83,0.57,1.64,0.24,4.31,3.4,0.83,0.86,0.86,6.0,5.0,2.0,13.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,10.0,0.0,0.0,9.0,18.0,2.0,8.0,6.0,5.0,0.0,0.15,0.68,0.0,0.0,1.0,0.0,12.89,11.0,11.09,5.0,0.12,0.0,0.0,0.95,0.98,0.98,8.13,0.88,0.6,2.19,0.3,4.22,2.81,0.85,0.9,0.87,6.0,5.0,4.0,15.0,1.0,1.0,0.0,4.0,0.0,3.0,2.0,5.0,10.0,0.0,0.0,14.0,11.0,0.0,8.0,6.0,5.0,0.0,0.21,0.67,0.0,0.0,1.0,0.0,15.24,11.0,11.3,3.0,0.13,0.16,0.16,0.85,0.88,0.84
847750084824768485702,2025,Heineman-Horvat-Shabanov,NYI,line,5on5,11,5308.0,37.0,0.37,0.44,0.47,46.05,3.32,2.73,11.59,1.54,25.78,19.04,3.22,3.29,3.2,46.0,18.0,20.0,84.0,3.0,5.0,2.0,8.0,0.0,25.0,23.0,43.0,61.0,3.0,6.0,42.0,34.0,7.0,30.0,52.0,10.0,2.0,1.64,1.17,0.51,1.0,0.0,2.0,84.85,64.0,64.2,18.0,0.56,0.82,0.82,3.05,3.03,2.99,53.21,5.59,3.76,13.49,1.82,27.2,20.13,5.09,5.59,5.09,50.0,22.0,36.0,108.0,4.0,10.0,0.0,7.0,0.0,31.0,20.0,46.0,68.0,8.0,16.0,41.0,37.0,9.0,21.0,51.0,11.0,10.0,1.48,1.36,2.76,3.0,1.0,0.0,106.3,72.0,71.28,10.0,0.8,2.36,2.36,4.03,4.03,3.9
84757908478460,2025,Werenski-Gudbranson,CBJ,pairing,5on5,12,1582.0,70.0,0.26,0.38,0.4,12.89,0.65,0.73,3.01,0.44,7.24,5.94,0.64,0.68,0.68,12.0,6.0,4.0,22.0,2.0,0.0,0.0,2.0,0.0,7.0,7.0,10.0,16.0,1.0,2.0,6.0,10.0,3.0,3.0,16.0,2.0,0.0,0.32,0.32,0.0,1.0,1.0,0.0,23.12,18.0,18.6,2.0,0.15,0.0,0.0,0.8,0.84,0.83,18.79,1.8,1.39,4.87,0.7,10.98,7.26,1.68,1.73,1.62,17.0,10.0,9.0,36.0,2.0,2.0,0.0,4.0,0.0,11.0,8.0,15.0,25.0,2.0,4.0,14.0,6.0,6.0,6.0,19.0,6.0,2.0,0.49,0.82,0.48,1.0,0.0,1.0,34.01,27.0,26.06,2.0,0.29,0.41,0.41,1.68,1.63,1.56
847967184817168482705,2025,Voronkov-Sillinger-Olivier,CBJ,line,5on5,4,713.0,32.0,0.19,0.33,0.27,2.67,0.07,0.15,0.84,0.1,1.65,1.2,0.07,0.07,0.07,1.0,3.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,6.0,8.0,0.0,5.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,7.5,4.0,3.9,3.0,0.03,0.0,0.0,0.11,0.1,0.1,7.58,0.33,0.46,1.9,0.24,4.79,3.29,0.32,0.32,0.32,8.0,3.0,5.0,16.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,10.0,0.0,0.0,7.0,3.0,0.0,1.0,11.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,16.68,11.0,11.16,1.0,0.09,0.0,0.0,0.42,0.41,0.41
84821228484798,2025,Buium-Faber,MIN,pairing,5on5,25,3654.0,169.0,0.53,0.44,0.44,29.93,2.88,1.88,6.95,0.99,15.51,12.79,2.83,2.83,2.78,25.0,16.0,15.0,56.0,1.0,2.0,0.0,5.0,0.0,11.0,22.0,24.0,40.0,3.0,6.0,15.0,20.0,3.0,10.0,29.0,9.0,3.0,0.97,1.12,0.79,1.0,0.0,0.0,55.23,41.0,40.52,6.0,0.39,0.43,0.43,2.83,2.78,2.77,37.07,2.55,2.62,8.29,1.22,21.18,16.14,2.53,2.65,2.63,37.0,15.0,18.0,70.0,2.0,3.0,1.0,10.0,0.0,15.0,22.0,35.0,50.0,1.0,2.0,27.0,21.0,6.0,23.0,44.0,7.0,1.0,1.4,0.85,0.3,1.0,1.0,0.0,71.49,52.0,52.86,14.0,0.54,0.29,0.29,2.79,2.9,2.89
84821008484428,2025,Nikishin-Legault,CAR,pairing,5on5,6,723.0,38.0,0.49,0.61,0.57,8.85,0.83,0.56,1.84,0.28,4.89,3.59,0.82,0.89,0.88,9.0,3.0,5.0,17.0,3.0,1.0,1.0,0.0,0.0,3.0,5.0,6.0,9.0,2.0,4.0,6.0,6.0,3.0,4.0,10.0,1.0,1.0,0.34,0.19,0.3,2.0,1.0,0.0,18.27,12.0,13.03,3.0,0.11,0.19,0.19,0.76,0.8,0.79,7.37,0.86,0.57,1.77,0.23,3.26,2.31,0.81,0.81,0.76,7.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,7.0,9.0,0.0,0.0,4.0,4.0,0.0,3.0,4.0,4.0,1.0,0.09,0.51,0.26,0.0,0.0,0.0,10.07,9.0,8.34,2.0,0.12,0.26,0.26,0.72,0.67,0.66
847662484788748482859,2025,Goodrow-Ostapchuk-Gaudette,SJS,line,5on5,10,2455.0,65.0,0.51,0.45,0.46,16.0,1.13,0.97,4.16,0.54,8.68,6.52,1.07,1.11,1.06,16.0,6.0,8.0,30.0,0.0,2.0,0.0,4.0,0.0,6.0,10.0,16.0,22.0,0.0,0.0,21.0,26.0,5.0,8.0,17.0,5.0,0.0,0.42,0.71,0.0,0.0,0.0,0.0,29.9,22.0,22.14,7.0,0.2,0.38,0.38,0.95,0.94,0.93,17.83,1.08,1.11,4.87,0.67,10.05,8.22,1.08,1.07,1.07,15.0,11.0,11.0,37.0,1.0,0.0,0.0,3.0,0.0,10.0,12.0,14.0,25.0,1.0,2.0,19.0,12.0,2.0,13.0,22.0,4.0,0.0,0.65,0.43,0.0,1.0,0.0,0.0,36.56,26.0,25.48,3.0,0.23,0.0,0.0,1.31,1.3,1.29
847517284810688482679,2025,Sharangovich-Kadri-Coronato,CGY,line,5on5,20,613.0,259.0,0.34,0.49,0.5,11.08,0.84,0.65,2.55,0.35,6.01,4.6,0.84,0.84,0.84,8.0,7.0,3.0,18.0,1.0,0.0,0.0,4.0,0.0,5.0,5.0,7.0,14.0,2.0,4.0,0.0,2.0,1.0,4.0,12.0,2.0,1.0,0.35,0.21,0.29,1.0,0.0,0.0,17.91,15.0,15.1,3.0,0.13,0.0,0.0,0.98,0.97,0.97,11.15,1.62,0.81,2.95,0.38,5.4,3.84,1.4,1.6,1.39,9.0,6.0,4.0,19.0,1.0,3.0,0.0,2.0,0.0,5.0,4.0,8.0,14.0,1.0,2.0,2.0,6.0,1.0,3.0,10.0,2.0,3.0,0.38,0.34,0.89,1.0,0.0,0.0,18.86,15.0,15.14,1.0,0.17,0.76,0.76,1.03,1.03,1.0
847576584774518478864,2025,Kaprizov-Hartman-Tarasenko,MIN,line,5on5,16,1109.0,180.0,0.25,0.41,0.29,7.08,0.61,0.5,1.81,0.24,3.92,2.94,0.58,0.61,0.58,6.0,4.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,6.0,10.0,0.0,0.0,6.0,3.0,0.0,4.0,8.0,1.0,1.0,0.22,0.15,0.24,0.0,0.0,0.0,19.77,10.0,9.84,3.0,0.1,0.0,0.0,0.71,0.72,0.68,18.26,1.85,1.46,4.63,0.63,8.96,6.47,1.73,1.83,1.71,15.0,9.0,5.0,29.0,0.0,5.0,0.0,3.0,1.0,8.0,7.0,15.0,24.0,4.0,8.0,14.0,6.0,1.0,8.0,15.0,7.0,2.0,0.38,1.0,0.48,0.0,0.0,0.0,29.0,24.0,23.98,4.0,0.31,0.81,0.81,1.35,1.36,1.33
847121584775118479638,2025,Brazeau-Malkin-Mantha,PIT,line,5on5,12,7563.0,25.0,0.49,0.42,0.42,58.2,6.62,4.24,14.47,2.09,28.88,20.7,6.2,6.85,6.41,57.0,20.0,29.0,106.0,9.0,9.0,1.0,9.0,0.0,29.0,21.0,48.0,68.0,7.0,14.0,42.0,34.0,10.0,49.0,52.0,17.0,8.0,1.81,2.24,2.57,4.0,3.0,2.0,109.9,77.0,80.23,16.0,0.9,2.35,2.35,5.17,5.33,5.14,77.01,6.76,5.37,18.91,2.49,41.61,29.86,6.42,6.65,6.33,66.0,39.0,43.0,148.0,6.0,6.0,1.0,12.0,1.0,39.0,41.0,60.0,99.0,3.0,6.0,58.0,40.0,8.0,46.0,77.0,24.0,4.0,2.42,3.01,1.33,4.0,2.0,0.0,145.32,105.0,103.7,21.0,1.12,1.53,1.58,6.3,6.26,6.15
84821668482861,2025,Mukhamadullin-Iorio,SJS,pairing,5on5,5,1370.0,32.0,0.55,0.41,0.45,10.19,1.49,0.86,2.56,0.34,4.37,3.38,1.41,1.48,1.41,9.0,4.0,2.0,15.0,3.0,2.0,1.0,2.0,0.0,2.0,4.0,6.0,10.0,1.0,2.0,8.0,15.0,1.0,9.0,6.0,4.0,3.0,0.21,0.57,0.7,1.0,1.0,1.0,15.3,13.0,13.34,6.0,0.19,0.48,0.48,1.19,1.18,1.18,11.4,1.22,0.76,2.98,0.4,6.36,4.29,1.17,1.22,1.17,11.0,5.0,6.0,22.0,3.0,2.0,0.0,0.0,0.0,7.0,4.0,8.0,13.0,2.0,4.0,16.0,9.0,2.0,5.0,9.0,5.0,2.0,0.28,0.52,0.42,2.0,1.0,0.0,22.33,16.0,16.19,2.0,0.16,0.42,0.42,0.96,0.97,0.96
84752188480803,2025,Ekholm-Bouchard,EDM,pairing,5on5,58,52419.0,101.0,0.56,0.56,0.56,525.88,49.98,37.31,124.28,17.11,278.21,205.1,47.14,49.87,47.01,484.0,228.0,222.0,934.0,46.0,56.0,3.0,103.0,0.0,250.0,257.0,438.0,666.0,43.0,89.0,411.0,219.0,67.0,278.0,505.0,153.0,54.0,16.37,18.87,14.75,23.0,15.0,8.0,931.52,712.0,708.42,111.0,7.8,12.71,12.71,45.08,45.03,44.09,406.62,38.99,27.95,100.54,13.92,212.4,159.2,36.96,39.1,37.11,361.0,192.0,179.0,732.0,41.0,57.0,8.0,70.0,0.0,173.0,212.0,320.0,512.0,49.0,97.0,410.0,275.0,67.0,285.0,393.0,113.0,47.0,11.46,14.01,13.53,16.0,15.0,10.0,731.83,553.0,554.18,142.0,5.85,12.52,12.52,32.32,32.55,32.02
84763728482126,2025,Seeler-Andrae,PHI,pairing,5on5,29,1585.0,235.0,0.7,0.57,0.7,13.48,0.93,0.85,3.06,0.46,7.62,6.08,0.92,0.92,0.91,14.0,5.0,6.0,25.0,0.0,1.0,0.0,1.0,0.0,8.0,9.0,14.0,19.0,5.0,19.0,3.0,14.0,2.0,4.0,16.0,3.0,0.0,0.56,0.37,0.0,0.0,0.0,0.0,24.7,19.0,18.74,2.0,0.18,0.01,0.01,1.1,1.08,1.07,6.04,0.4,0.34,1.25,0.17,3.11,2.74,0.4,0.41,0.41,2.0,6.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,7.0,5.0,19.0,6.0,13.0,1.0,6.0,6.0,2.0,0.0,0.18,0.22,0.0,0.0,1.0,0.0,18.8,8.0,7.94,3.0,0.07,0.0,0.0,0.47,0.48,0.47
847517084804598483516,2025,Schenn-Suter-Snuggerud,STL,line,5on5,9,1055.0,95.0,0.25,0.28,0.21,3.71,0.24,0.15,0.84,0.12,1.82,1.82,0.24,0.25,0.25,2.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,9.0,6.0,1.0,6.0,4.0,1.0,0.0,0.13,0.11,0.0,0.0,0.0,0.0,9.18,5.0,5.17,2.0,0.03,0.0,0.0,0.27,0.29,0.29,14.08,0.73,0.78,3.32,0.42,7.68,6.06,0.73,0.71,0.71,15.0,4.0,4.0,23.0,0.0,0.0,0.0,4.0,0.0,5.0,10.0,15.0,19.0,0.0,0.0,8.0,6.0,0.0,4.0,17.0,2.0,0.0,0.5,0.24,0.0,0.0,0.0,0.0,22.58,19.0,18.69,1.0,0.16,0.0,0.0,0.89,0.86,0.86
847885684800128482055,2025,O'Connor-Pettersson-Garland,VAN,line,5on5,11,886.0,159.0,0.31,0.54,0.43,6.41,0.42,0.51,1.48,0.23,3.67,2.7,0.42,0.43,0.43,5.0,4.0,11.0,20.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,5.0,9.0,1.0,2.0,1.0,3.0,2.0,6.0,8.0,1.0,0.0,0.3,0.12,0.0,0.0,0.0,0.0,19.53,9.0,8.97,5.0,0.1,0.38,0.0,0.53,0.53,0.53,8.85,0.94,0.67,1.98,0.29,4.5,3.61,0.94,0.97,0.97,9.0,3.0,5.0,17.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,8.0,11.0,1.0,2.0,4.0,9.0,0.0,9.0,9.0,1.0,2.0,0.33,0.11,0.51,1.0,0.0,0.0,17.34,12.0,12.41,4.0,0.14,0.0,0.0,1.09,1.12,1.12
