lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847688084816568482088,2025,Protas-Sourdif-Wilson,WSH,line,5on5,2,1071.0,3.0,0.94,0.79,0.79,16.75,1.85,1.13,4.31,0.54,8.9,6.26,1.79,1.75,1.69,15.0,8.0,8.0,31.0,1.0,1.0,0.0,6.0,0.0,9.0,6.0,14.0,22.0,2.0,4.0,13.0,8.0,2.0,7.0,15.0,5.0,3.0,0.41,0.64,0.8,0.0,1.0,0.0,28.77,23.0,21.54,3.0,0.24,0.1,0.1,1.99,1.88,1.81,4.32,0.11,0.22,1.28,0.13,2.54,1.73,0.11,0.12,0.12,3.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,6.0,0.0,0.0,10.0,4.0,1.0,7.0,6.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,8.8,6.0,6.61,4.0,0.04,0.0,0.0,0.15,0.17,0.17
847688984794148484829,2025,Hryckowian-Faksa-Bastian,DAL,line,5on5,7,1342.0,38.0,0.31,0.38,0.39,6.75,0.51,0.4,1.98,0.24,3.35,2.53,0.5,0.55,0.54,6.0,3.0,4.0,13.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,6.0,9.0,3.0,6.0,10.0,19.0,1.0,8.0,7.0,2.0,0.0,0.25,0.26,0.0,0.0,0.0,0.0,13.79,9.0,9.5,7.0,0.08,0.15,0.15,0.44,0.47,0.46,10.39,1.14,0.65,2.61,0.33,5.25,4.03,1.14,1.14,1.13,10.0,4.0,7.0,21.0,1.0,0.0,0.0,4.0,0.0,7.0,2.0,9.0,13.0,2.0,4.0,12.0,21.0,5.0,6.0,9.0,3.0,2.0,0.3,0.4,0.44,0.0,1.0,0.0,20.78,14.0,14.06,2.0,0.14,0.0,0.0,1.28,1.28,1.27
847574584764328479671,2025,Jenner-Coyle-Olivier,CBJ,line,5on5,5,791.0,58.0,0.77,0.47,0.5,5.18,0.86,0.49,1.37,0.21,2.3,1.76,0.86,0.84,0.83,5.0,2.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,7.0,3.0,1.0,5.0,4.0,0.0,3.0,0.13,0.0,0.73,0.0,0.0,0.0,13.6,7.0,6.87,2.0,0.11,0.26,0.26,0.71,0.69,0.69,4.53,0.26,0.27,1.25,0.17,2.95,2.1,0.26,0.28,0.27,4.0,3.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,2.0,4.0,9.0,2.0,4.0,5.0,6.0,1.0,0.0,0.18,0.08,0.0,1.0,0.0,0.0,16.3,7.0,7.1,3.0,0.05,0.0,0.0,0.32,0.33,0.33
847795384793658481617,2025,Kapanen-Frederic-Podkolzin,EDM,line,5on5,2,1089.0,3.0,0.5,0.5,0.58,8.54,0.94,0.65,2.23,0.24,4.01,2.93,0.9,1.01,0.97,5.0,6.0,6.0,17.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,4.0,10.0,2.0,4.0,7.0,10.0,1.0,6.0,7.0,2.0,2.0,0.25,0.25,0.44,0.0,1.0,0.0,17.9,11.0,11.62,1.0,0.14,0.23,0.23,0.85,0.91,0.89,6.35,0.94,0.51,1.36,0.17,2.82,2.2,0.94,0.89,0.89,5.0,3.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,8.0,0.0,0.0,8.0,11.0,0.0,3.0,4.0,2.0,2.0,0.15,0.27,0.51,0.0,0.0,0.0,16.22,8.0,7.73,3.0,0.11,0.0,0.0,1.05,0.99,0.99
84764298477506,2025,Pulock-Mayfield,NYI,pairing,5on5,12,652.0,103.0,0.11,0.13,0.2,1.46,0.07,0.06,0.34,0.05,0.8,0.69,0.07,0.07,0.07,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,8.0,1.0,3.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.01,2.0,1.99,2.0,0.01,0.0,0.0,0.08,0.08,0.08,5.08,0.57,0.38,1.23,0.19,3.1,2.54,0.57,0.59,0.59,3.0,5.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,7.0,0.0,0.0,2.0,7.0,0.0,1.0,6.0,2.0,0.0,0.27,0.3,0.0,1.0,0.0,0.0,13.57,8.0,8.42,1.0,0.08,0.2,0.2,0.45,0.48,0.48
847699484834528483499,2025,Ohgren-Haight-Hinostroza,MIN,line,5on5,2,770.0,8.0,0.2,0.38,0.39,4.96,0.31,0.26,1.34,0.17,2.68,2.24,0.29,0.29,0.27,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,1.0,2.0,6.0,8.0,1.0,3.0,6.0,1.0,0.0,0.18,0.12,0.0,0.0,0.0,0.0,8.69,7.0,6.52,1.0,0.05,0.0,0.0,0.36,0.34,0.32,8.71,1.28,0.66,1.74,0.24,4.06,3.02,1.19,1.24,1.16,6.0,5.0,4.0,15.0,1.0,1.0,0.0,1.0,0.0,5.0,3.0,5.0,10.0,0.0,0.0,9.0,6.0,2.0,4.0,5.0,4.0,2.0,0.18,0.51,0.59,0.0,0.0,1.0,14.67,11.0,10.89,2.0,0.14,0.38,0.38,1.03,1.04,0.97
848076284808298480830,2025,Robinson-Kotkaniemi-Svechnikov,CAR,line,5on5,4,1220.0,25.0,0.13,0.37,0.25,5.97,0.18,0.3,1.91,0.18,3.27,2.17,0.18,0.19,0.19,3.0,5.0,10.0,18.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,7.0,3.0,6.0,15.0,9.0,2.0,4.0,8.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,19.54,8.0,8.58,2.0,0.06,0.0,0.0,0.24,0.26,0.26,17.86,1.16,1.2,4.39,0.58,9.65,7.03,1.09,1.12,1.05,16.0,8.0,7.0,31.0,2.0,2.0,0.0,2.0,0.0,8.0,10.0,14.0,22.0,1.0,2.0,11.0,13.0,1.0,4.0,21.0,2.0,1.0,0.55,0.35,0.26,1.0,1.0,0.0,30.29,24.0,23.27,1.0,0.24,0.29,0.29,1.12,1.08,1.05
847646984764798482155,2025,Armia-Danault-Laferriere,LAK,line,5on5,3,600.0,33.0,0.34,0.53,0.55,4.34,0.12,0.21,1.38,0.17,2.31,1.81,0.12,0.11,0.11,4.0,2.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,6.0,1.0,2.0,8.0,6.0,0.0,5.0,6.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,8.27,6.0,5.57,1.0,0.04,0.0,0.0,0.16,0.15,0.14,3.37,0.23,0.26,0.76,0.14,2.09,1.53,0.23,0.24,0.24,3.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0,1.0,4.0,5.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,8.4,5.0,5.22,2.0,0.05,0.0,0.0,0.28,0.3,0.3
847360484764808482149,2025,Perfetti-Toews-Namestnikov,WPG,line,5on5,4,2601.0,9.0,0.43,0.55,0.53,24.64,1.81,1.76,6.44,0.9,13.41,10.67,1.76,1.91,1.85,19.0,16.0,19.0,54.0,1.0,3.0,0.0,9.0,0.0,12.0,10.0,18.0,34.0,1.0,2.0,25.0,19.0,4.0,15.0,27.0,5.0,3.0,0.54,0.56,0.71,0.0,0.0,1.0,56.23,35.0,36.06,7.0,0.37,0.36,0.36,1.82,1.92,1.9,22.55,2.37,1.51,5.8,0.87,11.89,8.56,2.2,2.21,2.06,14.0,17.0,14.0,45.0,2.0,3.0,0.0,0.0,0.0,13.0,13.0,12.0,29.0,0.0,0.0,19.0,20.0,2.0,7.0,24.0,3.0,4.0,0.79,0.34,1.25,1.0,1.0,0.0,43.27,31.0,29.57,2.0,0.32,0.99,0.99,1.7,1.61,1.55
847793484784028478458,2025,Mcdavid-Draisaitl-Roslovic,EDM,line,5on5,13,1853.0,127.0,0.4,0.6,0.56,19.55,1.27,1.11,5.05,0.63,10.95,8.0,1.23,1.17,1.13,19.0,8.0,12.0,39.0,1.0,0.0,0.0,5.0,0.0,14.0,7.0,18.0,26.0,3.0,6.0,21.0,3.0,4.0,10.0,22.0,5.0,0.0,0.76,0.51,0.0,1.0,0.0,0.0,35.85,27.0,24.9,2.0,0.23,0.0,0.0,1.49,1.38,1.34,16.2,1.91,1.02,3.76,0.5,7.97,5.84,1.88,2.06,2.03,10.0,11.0,5.0,26.0,2.0,1.0,0.0,2.0,0.0,5.0,11.0,8.0,19.0,4.0,8.0,11.0,2.0,3.0,13.0,11.0,7.0,3.0,0.33,0.82,0.76,1.0,1.0,0.0,29.27,21.0,23.3,8.0,0.21,0.25,0.25,1.87,2.01,2.0
848208884821488484186,2025,Lapierre-Sourdif-Leonard,WSH,line,5on5,4,931.0,18.0,0.42,0.55,0.54,10.11,0.95,0.71,2.37,0.33,5.53,4.12,0.95,0.97,0.96,11.0,3.0,7.0,21.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0,11.0,14.0,0.0,0.0,5.0,5.0,2.0,7.0,9.0,4.0,1.0,0.34,0.39,0.22,0.0,0.0,0.0,20.99,14.0,14.43,2.0,0.15,0.14,0.14,0.96,0.97,0.97,9.16,1.31,0.61,1.98,0.29,4.55,3.27,1.28,1.23,1.21,9.0,3.0,5.0,17.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,7.0,10.0,3.0,6.0,5.0,7.0,1.0,3.0,5.0,5.0,2.0,0.13,0.69,0.49,0.0,2.0,0.0,16.25,12.0,11.45,2.0,0.13,0.0,0.0,1.43,1.34,1.32
847687384808298484203,2025,Nadeau-Jankowski-Kotkaniemi,CAR,line,5on5,6,2693.0,23.0,0.43,0.55,0.57,24.43,1.49,1.36,7.64,0.84,13.24,9.42,1.46,1.54,1.51,17.0,17.0,14.0,48.0,2.0,1.0,0.0,8.0,0.0,12.0,11.0,15.0,32.0,1.0,2.0,34.0,23.0,0.0,15.0,29.0,4.0,1.0,0.86,0.42,0.21,2.0,0.0,0.0,50.34,34.0,35.55,8.0,0.28,0.13,0.13,1.64,1.7,1.67,19.46,1.98,1.42,4.44,0.7,9.81,7.65,1.82,1.96,1.81,19.0,7.0,13.0,39.0,1.0,3.0,0.0,5.0,0.0,7.0,10.0,18.0,25.0,2.0,4.0,31.0,33.0,2.0,15.0,16.0,8.0,2.0,0.37,0.92,0.69,0.0,1.0,0.0,37.62,26.0,25.52,12.0,0.29,0.81,0.81,1.47,1.48,1.41
84821788483490,2025,Mintyukov-Moore,ANA,pairing,5on5,12,6045.0,45.0,0.46,0.47,0.49,49.61,4.88,3.32,11.93,1.69,27.3,19.88,4.72,4.99,4.82,42.0,27.0,26.0,95.0,3.0,4.0,1.0,11.0,0.0,32.0,19.0,39.0,66.0,11.0,22.0,31.0,43.0,8.0,30.0,49.0,14.0,6.0,1.56,1.8,1.52,1.0,2.0,0.0,99.15,69.0,70.85,17.0,0.69,0.67,0.67,4.9,5.03,4.88,53.73,5.65,3.34,13.06,1.72,27.86,20.39,5.45,5.57,5.37,41.0,31.0,34.0,106.0,4.0,5.0,1.0,8.0,0.0,34.0,21.0,37.0,68.0,8.0,16.0,57.0,48.0,8.0,39.0,49.0,15.0,8.0,1.5,1.76,2.39,1.0,2.0,1.0,104.9,72.0,71.46,15.0,0.69,1.31,1.31,5.04,4.94,4.76
84783978482165,2025,Kuznetsov-Andersson,CGY,pairing,5on5,6,1089.0,34.0,0.6,0.46,0.5,10.07,0.6,0.59,2.88,0.33,5.51,4.1,0.58,0.58,0.56,10.0,4.0,2.0,16.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,9.0,13.0,3.0,9.0,12.0,8.0,1.0,9.0,12.0,1.0,1.0,0.3,0.11,0.2,0.0,1.0,0.0,15.34,14.0,13.37,2.0,0.12,0.2,0.2,0.53,0.51,0.5,10.31,0.41,0.48,2.81,0.31,5.52,4.47,0.41,0.44,0.44,12.0,2.0,5.0,19.0,0.0,0.0,0.0,5.0,0.0,3.0,6.0,12.0,14.0,2.0,7.0,4.0,8.0,2.0,4.0,13.0,1.0,0.0,0.33,0.08,0.0,0.0,0.0,0.0,20.32,14.0,14.8,2.0,0.1,0.0,0.0,0.51,0.54,0.54
84768538476931,2025,Rielly-Mccabe,TOR,pairing,5on5,15,1024.0,127.0,0.67,0.58,0.58,11.45,1.32,0.89,2.83,0.38,5.49,4.08,1.27,1.32,1.27,12.0,3.0,7.0,22.0,2.0,1.0,0.0,2.0,0.0,1.0,9.0,10.0,13.0,0.0,0.0,4.0,0.0,1.0,5.0,6.0,8.0,1.0,0.15,0.93,0.24,0.0,2.0,0.0,21.65,15.0,15.11,4.0,0.19,0.24,0.24,1.28,1.29,1.24,8.41,0.65,0.5,1.83,0.24,4.31,3.48,0.65,0.69,0.69,9.0,2.0,5.0,16.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,8.0,10.0,1.0,2.0,5.0,5.0,0.0,10.0,8.0,2.0,1.0,0.18,0.26,0.21,0.0,1.0,0.0,16.32,11.0,11.17,4.0,0.1,0.0,0.0,0.76,0.79,0.79
847740484780108482201,2025,Goncalves-Point-Guentzel,TBL,line,5on5,6,690.0,93.0,0.07,0.33,0.21,2.16,0.04,0.1,0.57,0.08,1.29,0.92,0.04,0.04,0.04,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,6.76,3.0,2.85,1.0,0.02,0.0,0.0,0.06,0.06,0.06,7.97,0.54,0.45,2.18,0.27,4.29,3.28,0.53,0.54,0.54,8.0,3.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,8.0,11.0,1.0,2.0,7.0,5.0,0.0,4.0,8.0,2.0,1.0,0.16,0.17,0.21,0.0,0.0,0.0,14.23,11.0,11.27,3.0,0.09,0.0,0.0,0.63,0.63,0.63
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,5,2239.0,33.0,0.68,0.54,0.62,23.09,1.84,1.66,6.13,0.74,11.96,8.66,1.81,1.76,1.73,24.0,7.0,7.0,38.0,1.0,3.0,0.0,8.0,0.0,9.0,10.0,23.0,30.0,3.0,6.0,24.0,15.0,0.0,19.0,23.0,7.0,1.0,0.7,0.88,0.26,0.0,1.0,0.0,36.85,31.0,30.17,10.0,0.35,0.52,0.52,1.67,1.6,1.59,13.98,0.88,0.77,3.71,0.41,7.73,5.5,0.88,0.91,0.91,12.0,7.0,13.0,32.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,12.0,19.0,5.0,10.0,15.0,15.0,3.0,16.0,16.0,1.0,2.0,0.31,0.12,0.45,0.0,0.0,0.0,32.16,19.0,19.09,9.0,0.16,0.0,0.0,1.03,1.07,1.07
848210984821578483690,2025,Cuylle-Laba-Lafrenire,NYR,line,5on5,6,1428.0,59.0,0.76,0.58,0.67,14.21,1.75,0.89,3.9,0.49,7.68,5.29,1.73,1.78,1.76,12.0,8.0,5.0,25.0,3.0,4.0,1.0,0.0,0.0,9.0,4.0,9.0,17.0,3.0,6.0,13.0,7.0,2.0,4.0,13.0,4.0,3.0,0.34,0.51,0.91,0.0,2.0,1.0,25.41,20.0,20.39,1.0,0.18,0.93,0.93,1.01,1.01,1.0,6.87,0.54,0.49,1.89,0.26,3.97,2.85,0.54,0.57,0.57,7.0,3.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,9.0,1.0,2.0,10.0,8.0,0.0,12.0,8.0,1.0,1.0,0.18,0.11,0.25,1.0,0.0,0.0,18.93,10.0,10.52,6.0,0.1,0.0,0.0,0.65,0.68,0.68
84751818475906,2025,Leddy-Klingberg,SJS,pairing,5on5,3,1733.0,8.0,0.12,0.24,0.22,7.95,0.41,0.43,2.4,0.28,3.85,2.62,0.4,0.41,0.4,6.0,4.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,5.0,9.0,2.0,4.0,17.0,8.0,2.0,14.0,9.0,0.0,1.0,0.2,0.0,0.21,0.0,0.0,1.0,14.18,10.0,10.13,10.0,0.09,0.0,0.0,0.5,0.49,0.49,26.48,2.88,1.89,6.47,0.99,13.84,9.92,2.61,2.9,2.63,26.0,10.0,9.0,45.0,4.0,5.0,0.0,5.0,0.0,12.0,10.0,22.0,32.0,2.0,4.0,18.0,10.0,1.0,13.0,23.0,10.0,3.0,0.59,1.56,0.73,2.0,1.0,1.0,44.4,36.0,35.45,6.0,0.39,1.08,1.08,2.19,2.22,2.18
847456484821468482768,2025,Stamkos-Svechkov-Evangelista,NSH,line,5on5,6,1388.0,44.0,0.44,0.47,0.46,8.31,0.75,0.56,1.87,0.27,4.96,3.59,0.75,0.74,0.74,9.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,9.0,12.0,3.0,6.0,7.0,2.0,1.0,8.0,7.0,5.0,0.0,0.23,0.52,0.0,0.0,0.0,0.0,16.22,12.0,12.16,3.0,0.12,0.0,0.0,0.86,0.86,0.85,9.86,0.94,0.66,2.34,0.36,5.69,4.0,0.93,0.96,0.94,7.0,7.0,4.0,18.0,1.0,0.0,0.0,2.0,0.0,4.0,7.0,6.0,13.0,3.0,6.0,16.0,14.0,4.0,13.0,10.0,4.0,0.0,0.39,0.55,0.0,0.0,1.0,0.0,18.19,14.0,14.07,4.0,0.14,0.0,0.0,1.08,1.1,1.08
847994184820978483468,2025,Quinn-Kulich-Danforth,BUF,line,5on5,2,619.0,24.0,0.23,0.29,0.25,2.77,0.29,0.21,0.76,0.1,1.58,1.06,0.29,0.26,0.26,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,8.0,7.0,2.0,0.0,6.0,2.0,2.0,0.0,0.04,0.25,0.0,0.0,0.0,0.0,6.17,4.0,3.55,5.0,0.04,0.0,0.0,0.33,0.3,0.3,8.7,0.95,0.65,2.29,0.33,4.55,3.24,0.9,1.03,0.97,9.0,3.0,5.0,17.0,1.0,1.0,0.0,1.0,0.0,7.0,2.0,8.0,11.0,1.0,2.0,5.0,1.0,2.0,6.0,7.0,5.0,0.0,0.25,0.7,0.0,0.0,1.0,0.0,18.91,12.0,13.36,2.0,0.14,0.16,0.16,0.92,0.99,0.94
84764578477986,2025,Larsson-Montour,SEA,pairing,5on5,11,640.0,81.0,0.29,0.5,0.42,3.9,0.39,0.25,0.99,0.12,1.84,1.42,0.38,0.37,0.36,4.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,2.0,1.0,4.0,0.0,2.0,3.0,1.0,1.0,0.05,0.12,0.22,0.0,0.0,0.0,8.79,5.0,4.87,2.0,0.05,0.22,0.22,0.22,0.21,0.21,5.86,0.95,0.45,1.3,0.16,2.44,1.7,0.91,0.99,0.94,3.0,4.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,7.0,1.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,2.0,0.02,0.32,0.62,0.0,0.0,0.0,9.36,7.0,7.28,2.0,0.1,0.27,0.27,0.78,0.83,0.82
847522084785088483525,2025,Foligno-Yurov-Trenin,MIN,line,5on5,9,2297.0,72.0,0.59,0.57,0.52,18.57,1.75,1.1,4.7,0.58,9.69,7.18,1.68,1.85,1.77,13.0,12.0,14.0,39.0,2.0,1.0,0.0,2.0,0.0,13.0,7.0,11.0,23.0,4.0,8.0,15.0,26.0,2.0,10.0,19.0,5.0,1.0,0.53,0.82,0.4,1.0,1.0,0.0,40.57,25.0,25.9,6.0,0.23,0.4,0.4,1.57,1.62,1.61,16.9,1.22,0.92,4.27,0.55,8.84,7.18,1.19,1.2,1.17,18.0,5.0,7.0,30.0,0.0,1.0,0.0,6.0,0.0,7.0,9.0,18.0,23.0,2.0,4.0,20.0,17.0,1.0,14.0,18.0,4.0,1.0,0.47,0.49,0.27,0.0,0.0,0.0,29.07,23.0,22.23,10.0,0.19,0.27,0.27,1.15,1.14,1.12
848165684820888484186,2025,Protas-Sourdif-Leonard,WSH,line,5on5,7,1126.0,76.0,0.46,0.58,0.57,8.81,0.8,0.54,2.11,0.3,5.38,3.88,0.79,0.8,0.79,9.0,4.0,5.0,18.0,2.0,0.0,0.0,2.0,0.0,6.0,3.0,7.0,11.0,2.0,4.0,9.0,9.0,2.0,8.0,9.0,4.0,0.0,0.29,0.51,0.0,0.0,2.0,0.0,18.42,13.0,13.15,4.0,0.11,0.0,0.0,0.9,0.91,0.9,7.07,0.92,0.51,1.57,0.26,3.84,2.89,0.91,0.94,0.94,7.0,3.0,3.0,13.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,7.0,10.0,2.0,4.0,7.0,17.0,2.0,5.0,5.0,3.0,2.0,0.11,0.35,0.46,0.0,0.0,0.0,13.74,10.0,10.61,2.0,0.11,0.01,0.01,1.02,1.04,1.04
84789118480873,2025,Sandin-Roy,WSH,pairing,5on5,12,4908.0,65.0,0.5,0.48,0.45,34.69,3.51,2.16,8.56,1.16,17.92,13.69,3.21,3.47,3.17,30.0,17.0,25.0,72.0,2.0,6.0,0.0,7.0,0.0,19.0,13.0,28.0,45.0,4.0,8.0,38.0,42.0,7.0,21.0,31.0,12.0,4.0,0.85,1.42,1.24,2.0,0.0,0.0,70.6,47.0,46.0,9.0,0.45,1.11,1.11,2.85,2.85,2.75,41.43,3.51,2.54,10.21,1.41,22.21,17.12,3.29,3.42,3.21,35.0,22.0,21.0,78.0,1.0,3.0,1.0,8.0,0.0,21.0,24.0,34.0,56.0,4.0,8.0,37.0,40.0,3.0,18.0,43.0,11.0,3.0,1.33,1.33,0.85,0.0,0.0,1.0,75.45,57.0,55.92,6.0,0.53,0.82,0.85,3.19,3.11,3.0
847351284815968482092,2025,Greig-Pinto-Giroux,OTT,line,5on5,7,1772.0,37.0,0.46,0.51,0.43,15.55,1.46,0.96,3.41,0.44,7.34,6.38,1.44,1.46,1.44,15.0,5.0,11.0,31.0,3.0,0.0,0.0,0.0,0.0,7.0,10.0,12.0,17.0,7.0,14.0,21.0,5.0,4.0,11.0,11.0,8.0,1.0,0.21,1.03,0.22,1.0,2.0,0.0,30.31,20.0,19.65,7.0,0.2,0.0,0.0,1.66,1.66,1.64,18.91,1.73,1.25,4.5,0.64,10.32,7.56,1.68,1.74,1.69,16.0,10.0,4.0,30.0,2.0,2.0,0.0,2.0,0.0,11.0,9.0,14.0,24.0,2.0,4.0,12.0,13.0,2.0,9.0,17.0,8.0,1.0,0.58,0.86,0.3,0.0,2.0,0.0,30.68,26.0,26.46,3.0,0.26,0.41,0.41,1.58,1.59,1.56
847804684809808481481,2025,Heinen-Lizotte-Dewar,PIT,line,5on5,3,1105.0,12.0,0.67,0.65,0.63,12.29,0.92,0.8,2.85,0.36,7.03,5.04,0.9,0.94,0.92,13.0,4.0,7.0,24.0,0.0,1.0,0.0,7.0,0.0,4.0,5.0,13.0,17.0,1.0,2.0,8.0,5.0,1.0,4.0,14.0,2.0,1.0,0.43,0.2,0.3,0.0,0.0,0.0,24.13,17.0,17.02,3.0,0.17,0.3,0.3,0.79,0.8,0.78,7.32,0.45,0.5,1.67,0.24,4.12,3.03,0.45,0.45,0.45,6.0,4.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,10.0,0.0,0.0,8.0,8.0,1.0,1.0,8.0,2.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,13.12,10.0,10.07,1.0,0.1,0.0,0.0,0.55,0.56,0.56
84768538479026,2025,Rielly-Myers,TOR,pairing,5on5,8,2533.0,36.0,0.4,0.49,0.52,26.02,1.76,1.59,6.66,0.81,14.01,10.17,1.73,1.71,1.68,21.0,14.0,7.0,42.0,2.0,3.0,0.0,5.0,0.0,10.0,15.0,19.0,33.0,2.0,4.0,15.0,24.0,2.0,11.0,29.0,5.0,1.0,0.79,0.56,0.41,1.0,1.0,0.0,39.85,35.0,33.95,5.0,0.33,0.72,0.43,1.66,1.6,1.58,23.89,2.59,1.82,5.47,0.76,12.59,8.78,2.47,2.69,2.56,25.0,7.0,11.0,43.0,3.0,4.0,1.0,4.0,0.0,12.0,9.0,22.0,29.0,2.0,4.0,12.0,16.0,4.0,19.0,21.0,7.0,4.0,0.52,0.93,1.14,0.0,1.0,2.0,45.1,32.0,33.17,10.0,0.38,1.0,1.0,1.97,2.02,2.01
