lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847931684793938483433,2025,Kunin-Gregor-Devine,FLA,line,5on5,6,2253.0,24.0,0.48,0.53,0.53,20.47,1.15,1.35,5.73,0.73,11.14,7.9,1.13,1.09,1.07,17.0,11.0,12.0,40.0,0.0,3.0,0.0,5.0,0.0,13.0,7.0,17.0,28.0,1.0,2.0,17.0,25.0,1.0,6.0,25.0,2.0,1.0,0.71,0.2,0.24,0.0,0.0,0.0,37.95,28.0,26.97,1.0,0.28,0.34,0.34,1.09,1.05,1.03,18.15,1.26,1.2,4.61,0.58,10.27,7.08,1.23,1.27,1.24,17.0,8.0,11.0,36.0,2.0,2.0,1.0,4.0,0.0,12.0,5.0,15.0,23.0,1.0,2.0,18.0,27.0,1.0,8.0,21.0,2.0,2.0,0.52,0.25,0.49,1.0,0.0,1.0,37.17,25.0,25.5,3.0,0.24,0.49,0.49,1.01,1.02,1.01
84768928481006,2025,Tucker-Parayko,STL,pairing,5on5,20,1342.0,169.0,0.82,0.54,0.59,13.73,2.28,1.03,3.63,0.51,5.6,3.96,2.02,2.23,1.98,10.0,7.0,5.0,22.0,2.0,4.0,2.0,2.0,0.0,6.0,3.0,8.0,15.0,2.0,4.0,9.0,15.0,3.0,4.0,6.0,7.0,4.0,0.15,0.89,1.24,0.0,1.0,1.0,22.37,17.0,17.4,0.0,0.23,1.07,1.07,1.43,1.42,1.39,8.79,0.5,0.59,2.26,0.3,4.93,3.42,0.49,0.51,0.5,6.0,6.0,7.0,19.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,4.0,10.0,4.0,8.0,9.0,11.0,1.0,10.0,11.0,1.0,0.0,0.33,0.17,0.0,2.0,0.0,0.0,19.67,12.0,12.53,3.0,0.12,0.06,0.06,0.56,0.58,0.57
847843884815918485414,2025,Novak-Kindel-Poulin,PIT,line,5on5,2,1186.0,4.0,0.49,0.57,0.65,11.94,0.72,0.8,2.84,0.38,7.32,4.94,0.71,0.66,0.65,10.0,7.0,7.0,24.0,0.0,0.0,0.0,4.0,0.0,6.0,7.0,10.0,17.0,0.0,0.0,11.0,4.0,2.0,10.0,15.0,2.0,0.0,0.51,0.21,0.0,0.0,0.0,0.0,21.33,17.0,15.42,5.0,0.16,0.0,0.0,0.88,0.81,0.8,6.74,0.74,0.43,1.77,0.23,3.3,2.53,0.74,0.8,0.8,6.0,3.0,9.0,18.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,7.0,1.0,2.0,6.0,12.0,2.0,10.0,7.0,1.0,1.0,0.28,0.19,0.26,2.0,0.0,0.0,20.09,9.0,9.67,4.0,0.09,0.0,0.0,0.83,0.9,0.9
847638984773808478550,2025,Panarin-Trocheck-Brodzinski,NYR,line,5on5,9,1121.0,105.0,0.3,0.56,0.52,9.24,0.61,0.67,1.98,0.27,5.79,3.68,0.6,0.59,0.58,8.0,5.0,7.0,20.0,1.0,0.0,0.0,3.0,0.0,5.0,4.0,7.0,12.0,0.0,0.0,9.0,10.0,2.0,4.0,10.0,3.0,0.0,0.24,0.37,0.0,1.0,0.0,0.0,19.63,13.0,12.84,1.0,0.14,0.0,0.0,0.74,0.71,0.71,9.5,1.42,0.57,2.42,0.3,3.99,3.3,1.3,1.42,1.3,9.0,3.0,4.0,16.0,0.0,3.0,0.0,2.0,0.0,4.0,3.0,9.0,12.0,1.0,2.0,6.0,6.0,2.0,4.0,8.0,1.0,3.0,0.24,0.17,1.01,0.0,0.0,0.0,15.92,12.0,12.02,0.0,0.12,1.01,1.01,0.53,0.56,0.54
847752784784248480068,2025,Johnston-Poehling-Harkins,ANA,line,5on5,4,856.0,27.0,0.51,0.63,0.71,6.76,0.57,0.48,1.79,0.28,4.11,2.78,0.56,0.52,0.51,6.0,4.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,5.0,9.0,0.0,0.0,7.0,6.0,0.0,6.0,7.0,3.0,0.0,0.12,0.45,0.0,0.0,1.0,0.0,10.64,10.0,9.02,2.0,0.1,0.18,0.18,0.49,0.45,0.45,3.18,0.54,0.19,0.72,0.1,1.38,1.08,0.53,0.59,0.58,3.0,1.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,4.0,2.0,0.0,4.0,2.0,1.0,1.0,0.04,0.14,0.36,0.0,1.0,0.0,7.86,4.0,4.45,2.0,0.04,0.36,0.36,0.21,0.24,0.24
84788408480001,2025,Vaakanainen-Borgen,NYR,pairing,5on5,11,802.0,88.0,0.44,0.56,0.57,8.18,0.43,0.52,1.98,0.27,5.01,3.78,0.43,0.47,0.47,5.0,7.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,5.0,12.0,0.0,0.0,4.0,6.0,2.0,3.0,10.0,2.0,0.0,0.26,0.17,0.0,0.0,0.0,0.0,20.1,12.0,12.5,2.0,0.1,0.0,0.0,0.54,0.58,0.58,6.56,0.56,0.42,1.61,0.22,3.59,2.6,0.54,0.52,0.51,6.0,3.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,9.0,2.0,4.0,3.0,2.0,2.0,5.0,5.0,4.0,0.0,0.11,0.44,0.0,0.0,0.0,0.0,14.67,9.0,8.57,3.0,0.08,0.0,0.0,0.64,0.6,0.58
848274584834458484762,2025,Gauthier-Mctavish-Sennecke,ANA,line,5on5,39,18328.0,138.0,0.59,0.56,0.55,213.89,19.94,14.9,53.76,7.27,110.31,80.82,18.72,19.73,18.54,181.0,106.0,116.0,403.0,15.0,32.0,3.0,40.0,0.0,110.0,90.0,166.0,272.0,31.0,65.0,146.0,93.0,26.0,89.0,211.0,54.0,22.0,6.66,7.19,6.09,8.0,3.0,4.0,402.41,287.0,285.91,35.0,3.12,5.9,5.9,17.17,17.06,16.64,173.61,13.68,11.34,44.51,5.85,94.3,68.32,12.97,13.79,13.07,157.0,81.0,80.0,318.0,11.0,17.0,1.0,42.0,2.0,78.0,88.0,146.0,227.0,22.0,47.0,169.0,121.0,26.0,100.0,176.0,54.0,8.0,5.55,6.02,2.12,6.0,5.0,0.0,321.84,238.0,240.04,55.0,2.36,2.27,2.27,13.78,13.95,13.58
847576084775738478472,2025,Walker-Bjugstad-Joseph,STL,line,5on5,8,1617.0,72.0,0.27,0.4,0.36,7.38,0.45,0.47,1.6,0.23,4.18,3.07,0.45,0.48,0.48,7.0,3.0,7.0,17.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,9.0,3.0,6.0,14.0,18.0,2.0,6.0,9.0,0.0,1.0,0.22,0.0,0.23,1.0,0.0,0.0,17.52,10.0,10.35,2.0,0.1,0.0,0.0,0.55,0.58,0.58,13.42,1.21,0.99,3.48,0.43,7.01,4.88,1.14,1.19,1.12,13.0,5.0,8.0,26.0,0.0,2.0,0.0,4.0,0.0,9.0,3.0,13.0,18.0,1.0,2.0,13.0,11.0,3.0,7.0,12.0,4.0,2.0,0.22,0.53,0.47,0.0,0.0,0.0,25.58,18.0,18.03,1.0,0.21,0.27,0.27,1.15,1.16,1.14
84809508483425,2025,Bichsel-Lyubushkin,DAL,pairing,5on5,17,2604.0,131.0,0.32,0.36,0.39,17.59,1.34,1.1,4.68,0.58,9.54,6.76,1.33,1.4,1.39,13.0,11.0,6.0,30.0,1.0,2.0,0.0,1.0,0.0,10.0,10.0,12.0,23.0,5.0,12.0,21.0,23.0,2.0,23.0,17.0,6.0,1.0,0.43,0.6,0.3,0.0,0.0,1.0,30.95,24.0,24.88,14.0,0.23,0.16,0.16,1.41,1.46,1.45,28.64,2.84,1.81,8.06,0.98,14.33,9.97,2.6,2.79,2.56,25.0,13.0,16.0,54.0,0.0,6.0,0.0,3.0,0.0,15.0,14.0,25.0,38.0,4.0,8.0,10.0,25.0,4.0,8.0,27.0,6.0,5.0,0.75,0.68,1.42,0.0,0.0,0.0,52.98,38.0,37.78,5.0,0.38,1.16,1.16,2.06,2.01,1.88
847798784816248482703,2025,Donato-Dach-Mikheyev,CHI,line,5on5,13,2366.0,87.0,0.36,0.43,0.42,13.27,0.92,0.78,3.18,0.43,7.65,6.04,0.91,0.92,0.92,13.0,6.0,4.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,18.0,2.0,4.0,12.0,23.0,5.0,15.0,14.0,4.0,1.0,0.25,0.46,0.21,1.0,0.0,0.0,23.18,19.0,19.12,10.0,0.16,0.0,0.0,1.08,1.08,1.08,19.84,1.61,1.17,4.94,0.61,10.15,7.51,1.51,1.6,1.5,18.0,8.0,5.0,31.0,3.0,3.0,2.0,4.0,0.0,7.0,9.0,15.0,23.0,1.0,2.0,26.0,35.0,3.0,5.0,21.0,2.0,3.0,0.47,0.19,0.96,1.0,0.0,2.0,31.01,26.0,25.75,3.0,0.24,0.96,0.96,0.9,0.88,0.84
847738084821328483690,2025,Berard-Laba-Brodzinski,NYR,line,5on5,5,1998.0,20.0,0.38,0.46,0.49,17.47,1.47,1.22,4.7,0.62,8.84,6.15,1.45,1.57,1.55,10.0,13.0,9.0,32.0,0.0,0.0,0.0,5.0,0.0,13.0,5.0,10.0,23.0,1.0,2.0,15.0,20.0,3.0,8.0,17.0,5.0,1.0,0.49,0.73,0.25,0.0,0.0,0.0,33.82,23.0,24.38,4.0,0.26,0.0,0.0,1.73,1.85,1.82,18.73,2.35,1.27,5.33,0.8,8.02,6.24,2.07,2.31,2.02,13.0,11.0,14.0,38.0,0.0,7.0,0.0,1.0,0.0,9.0,7.0,13.0,24.0,0.0,0.0,13.0,17.0,0.0,13.0,15.0,4.0,5.0,0.42,0.5,1.44,0.0,0.0,0.0,37.36,24.0,23.47,8.0,0.27,1.61,1.61,1.01,0.98,0.94
847740684845298485493,2025,Clattenburg-Tomasek-Janmark,EDM,line,5on5,2,704.0,5.0,0.9,0.69,0.7,5.3,0.51,0.32,1.36,0.17,2.51,2.14,0.5,0.46,0.46,4.0,3.0,4.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,2.0,4.0,3.0,9.0,2.0,1.0,5.0,1.0,1.0,0.11,0.17,0.22,0.0,0.0,1.0,10.56,7.0,6.69,0.0,0.07,0.22,0.22,0.35,0.33,0.33,2.11,0.06,0.12,0.53,0.06,1.28,0.95,0.06,0.06,0.06,2.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,5.0,9.0,1.0,1.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.26,3.0,2.96,1.0,0.02,0.0,0.0,0.08,0.08,0.08
84768748478507,2025,Mtt-Marino,UTA,pairing,5on5,17,1544.0,154.0,0.24,0.4,0.45,8.72,0.36,0.5,2.3,0.32,5.37,4.13,0.36,0.37,0.37,5.0,8.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,13.0,2.0,4.0,4.0,19.0,0.0,7.0,12.0,1.0,0.0,0.27,0.09,0.0,0.0,0.0,0.0,14.37,13.0,13.31,4.0,0.1,0.0,0.0,0.47,0.47,0.47,11.48,1.15,0.85,2.84,0.42,6.32,4.42,1.09,1.16,1.1,11.0,5.0,5.0,21.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,11.0,16.0,2.0,4.0,8.0,12.0,4.0,2.0,12.0,2.0,2.0,0.46,0.22,0.47,0.0,0.0,0.0,20.49,16.0,15.55,1.0,0.18,0.47,0.47,0.85,0.84,0.83
847906684820748483609,2025,Lomberg-Zary-Klapka,CGY,line,5on5,9,2905.0,38.0,0.53,0.6,0.59,27.68,1.9,1.74,7.26,0.97,15.61,11.53,1.89,1.86,1.86,27.0,12.0,19.0,58.0,0.0,0.0,0.0,12.0,0.0,17.0,10.0,27.0,39.0,3.0,6.0,18.0,47.0,7.0,13.0,32.0,6.0,1.0,0.83,0.79,0.27,0.0,0.0,0.0,56.41,39.0,38.46,8.0,0.36,0.0,0.0,2.26,2.21,2.2,19.89,1.68,1.4,4.88,0.62,10.68,7.75,1.63,1.7,1.65,11.0,16.0,12.0,39.0,0.0,2.0,0.0,1.0,0.0,11.0,13.0,11.0,27.0,1.0,2.0,19.0,28.0,4.0,14.0,21.0,4.0,2.0,0.71,0.52,0.45,0.0,0.0,0.0,40.52,27.0,27.52,8.0,0.29,0.45,0.45,1.52,1.52,1.51
847953384809808481481,2025,Koppanen-Lizotte-Dewar,PIT,line,5on5,4,1898.0,12.0,0.35,0.58,0.55,18.74,1.31,1.19,4.72,0.61,10.38,7.79,1.28,1.32,1.3,14.0,12.0,12.0,38.0,0.0,1.0,0.0,2.0,0.0,11.0,12.0,14.0,26.0,2.0,4.0,17.0,10.0,4.0,5.0,21.0,4.0,1.0,0.57,0.47,0.27,0.0,0.0,0.0,38.22,26.0,25.89,3.0,0.25,0.27,0.27,1.28,1.3,1.28,16.02,2.41,1.18,4.05,0.61,7.62,5.13,2.09,2.39,2.08,16.0,5.0,6.0,27.0,1.0,3.0,0.0,4.0,0.0,6.0,7.0,15.0,20.0,1.0,2.0,21.0,22.0,1.0,11.0,8.0,10.0,3.0,0.24,1.2,0.97,0.0,1.0,0.0,26.83,21.0,20.81,1.0,0.26,0.87,0.87,1.81,1.81,1.53
84804268481719,2025,D'Astous-Crozier,TBL,pairing,5on5,16,3187.0,85.0,0.57,0.54,0.54,21.89,2.06,1.43,5.38,0.8,12.01,9.32,2.01,2.17,2.11,16.0,15.0,9.0,40.0,1.0,3.0,0.0,5.0,0.0,9.0,13.0,15.0,30.0,22.0,47.0,15.0,24.0,2.0,14.0,21.0,7.0,3.0,0.58,0.76,0.73,0.0,1.0,0.0,40.97,31.0,31.45,5.0,0.3,0.37,0.37,1.99,2.07,2.05,18.78,1.53,1.28,5.13,0.66,10.43,6.96,1.49,1.59,1.54,13.0,13.0,8.0,34.0,3.0,2.0,0.0,3.0,0.0,8.0,10.0,10.0,23.0,18.0,39.0,17.0,30.0,6.0,11.0,21.0,3.0,2.0,0.59,0.35,0.59,0.0,3.0,0.0,33.89,26.0,26.13,4.0,0.26,0.4,0.4,1.4,1.41,1.39
84768928481598,2025,Broberg-Parayko,STL,pairing,5on5,43,34237.0,87.0,0.54,0.43,0.47,239.6,22.71,16.63,57.63,7.78,126.45,90.84,21.94,22.56,21.8,215.0,108.0,102.0,425.0,24.0,33.0,3.0,41.0,0.0,109.0,116.0,191.0,299.0,26.0,60.0,269.0,227.0,53.0,153.0,223.0,77.0,23.0,7.12,9.29,6.31,8.0,12.0,4.0,425.71,323.0,324.42,70.0,3.47,5.88,5.88,20.24,20.2,19.88,267.16,19.02,17.21,67.81,8.99,146.35,108.62,18.48,19.08,18.55,244.0,124.0,186.0,554.0,19.0,21.0,0.0,51.0,0.0,141.0,136.0,225.0,349.0,30.0,66.0,285.0,187.0,49.0,184.0,299.0,55.0,14.0,8.51,6.66,3.85,8.0,9.0,2.0,555.53,368.0,367.77,79.0,3.56,3.65,3.65,18.93,19.04,18.7
847584284773808481726,2025,Edstrom-Carrick-Brodzinski,NYR,line,5on5,4,1636.0,13.0,0.44,0.45,0.5,11.02,0.93,0.72,2.92,0.44,6.04,4.96,0.91,0.94,0.92,9.0,7.0,3.0,19.0,1.0,1.0,0.0,2.0,0.0,7.0,5.0,8.0,15.0,1.0,5.0,10.0,19.0,6.0,6.0,11.0,4.0,1.0,0.17,0.51,0.25,1.0,0.0,0.0,19.08,16.0,16.15,3.0,0.15,0.11,0.11,0.97,0.98,0.97,11.55,1.18,0.75,2.89,0.4,6.28,4.5,1.17,1.14,1.13,9.0,7.0,7.0,23.0,1.0,0.0,0.0,1.0,0.0,8.0,6.0,8.0,15.0,5.0,13.0,12.0,11.0,3.0,9.0,12.0,3.0,1.0,0.44,0.35,0.39,1.0,0.0,0.0,22.87,16.0,15.63,7.0,0.16,0.0,0.0,1.34,1.29,1.28
84815258482073,2025,Robertson-Schneider,NYR,pairing,5on5,27,5195.0,163.0,0.5,0.51,0.49,33.44,2.47,2.08,8.74,1.09,19.18,13.43,2.41,2.51,2.44,23.0,24.0,26.0,73.0,2.0,2.0,0.0,8.0,0.0,20.0,15.0,21.0,45.0,5.0,10.0,24.0,38.0,9.0,18.0,37.0,8.0,2.0,0.92,0.89,0.67,2.0,0.0,0.0,71.61,47.0,46.37,10.0,0.43,0.67,0.67,2.23,2.23,2.21,35.82,2.43,2.3,9.52,1.17,19.61,13.97,2.39,2.42,2.38,30.0,19.0,21.0,70.0,2.0,5.0,1.0,4.0,0.0,19.0,19.0,28.0,47.0,5.0,8.0,20.0,45.0,7.0,21.0,41.0,6.0,2.0,1.22,0.68,0.53,1.0,0.0,1.0,71.37,49.0,49.45,9.0,0.47,0.62,0.62,2.28,2.27,2.26
84788828479323,2025,Gavrikov-Fox,NYR,pairing,5on5,29,28781.0,33.0,0.58,0.56,0.55,244.29,20.49,16.37,63.47,8.75,136.29,96.64,19.82,20.82,20.15,202.0,140.0,167.0,509.0,17.0,27.0,1.0,57.0,0.0,121.0,120.0,185.0,325.0,30.0,66.0,314.0,211.0,29.0,113.0,267.0,57.0,18.0,7.75,7.28,5.47,8.0,7.0,2.0,512.68,342.0,345.0,55.0,3.43,5.58,5.61,18.31,18.6,18.28,206.74,14.61,12.59,53.45,6.66,111.35,82.35,14.31,14.68,14.39,193.0,88.0,118.0,399.0,12.0,13.0,0.0,36.0,1.0,84.0,135.0,181.0,269.0,23.0,52.0,251.0,160.0,39.0,138.0,229.0,40.0,12.0,6.42,4.93,3.26,7.0,5.0,0.0,400.3,281.0,281.91,74.0,2.61,2.15,2.15,15.07,15.09,14.92
847410284815288482092,2025,Perron-Cozens-Greig,OTT,line,5on5,8,3151.0,41.0,0.49,0.45,0.46,21.95,1.34,1.32,5.99,0.68,12.22,8.46,1.31,1.36,1.33,22.0,8.0,10.0,40.0,1.0,1.0,0.0,4.0,0.0,12.0,12.0,21.0,29.0,5.0,12.0,40.0,28.0,3.0,6.0,24.0,6.0,0.0,0.56,0.77,0.0,1.0,0.0,0.0,40.61,30.0,30.19,4.0,0.28,0.19,0.19,1.43,1.46,1.45,25.67,1.41,1.41,7.38,0.84,13.71,10.24,1.36,1.38,1.34,26.0,9.0,13.0,48.0,2.0,2.0,0.0,8.0,0.0,11.0,12.0,24.0,33.0,5.0,10.0,27.0,31.0,1.0,14.0,30.0,4.0,1.0,0.69,0.43,0.29,1.0,1.0,0.0,46.83,35.0,34.56,9.0,0.29,0.39,0.39,1.31,1.29,1.27
847646984779428482124,2025,Fiala-Byfield-Armia,LAK,line,5on5,18,6925.0,83.0,0.61,0.54,0.57,68.1,5.68,4.72,16.55,2.22,37.19,26.65,5.55,5.63,5.5,65.0,28.0,34.0,127.0,4.0,8.0,1.0,12.0,0.0,36.0,33.0,61.0,89.0,8.0,16.0,49.0,30.0,21.0,31.0,68.0,20.0,5.0,2.1,2.39,1.19,1.0,3.0,0.0,126.13,93.0,92.45,15.0,0.97,1.34,1.34,5.31,5.3,5.24,49.69,3.65,3.43,12.49,1.72,27.68,20.04,3.56,3.73,3.64,45.0,24.0,38.0,107.0,1.0,5.0,0.0,11.0,0.0,25.0,27.0,44.0,68.0,10.0,20.0,69.0,37.0,12.0,30.0,54.0,13.0,2.0,1.6,1.53,0.52,0.0,1.0,0.0,109.63,69.0,70.56,13.0,0.71,0.76,0.76,3.59,3.67,3.63
847823384784028485493,2025,Mangiapane-Mcdavid-Tomasek,EDM,line,5on5,3,611.0,23.0,0.62,0.47,0.62,5.87,0.56,0.51,1.26,0.21,3.15,2.31,0.56,0.6,0.6,7.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,7.0,8.0,0.0,0.0,3.0,1.0,2.0,4.0,6.0,2.0,0.0,0.24,0.32,0.0,0.0,0.0,0.0,9.58,8.0,8.46,1.0,0.11,0.0,0.0,0.66,0.72,0.72,3.72,0.34,0.29,0.8,0.11,2.01,1.45,0.34,0.33,0.33,3.0,2.0,5.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,2.0,0.0,0.08,0.26,0.0,0.0,1.0,0.0,9.67,5.0,4.91,0.0,0.06,0.0,0.0,0.4,0.39,0.39
84764298484262,2025,Mitchell-Mayfield,NYI,pairing,5on5,9,5338.0,26.0,0.41,0.41,0.42,33.06,2.45,1.92,9.48,1.11,17.54,12.5,2.33,2.41,2.29,29.0,16.0,14.0,59.0,3.0,3.0,1.0,5.0,0.0,16.0,18.0,26.0,42.0,6.0,12.0,46.0,45.0,3.0,22.0,35.0,8.0,2.0,0.91,0.99,0.55,1.0,1.0,1.0,59.07,45.0,44.98,11.0,0.4,0.66,0.66,2.19,2.16,2.09,45.64,3.58,3.02,11.56,1.59,24.99,18.26,3.48,3.61,3.5,41.0,22.0,23.0,86.0,3.0,5.0,0.0,11.0,0.0,21.0,23.0,38.0,60.0,9.0,18.0,50.0,46.0,8.0,21.0,48.0,13.0,2.0,1.46,1.68,0.44,2.0,1.0,0.0,84.71,63.0,62.61,9.0,0.62,0.91,0.91,3.29,3.28,3.24
84773698478840,2025,Soucy-Borgen,NYR,pairing,5on5,32,20056.0,95.0,0.42,0.44,0.42,132.76,10.23,8.69,33.83,4.46,71.97,52.81,9.97,10.28,10.01,119.0,63.0,97.0,279.0,11.0,14.0,3.0,16.0,1.0,66.0,74.0,108.0,171.0,25.0,53.0,161.0,190.0,20.0,95.0,138.0,35.0,9.0,3.7,3.94,2.6,4.0,5.0,2.0,277.68,182.0,182.08,50.0,1.81,3.15,3.15,8.89,8.95,8.85,183.18,13.9,12.24,45.83,6.23,102.49,73.31,13.2,14.02,13.29,160.0,94.0,101.0,355.0,6.0,20.0,1.0,30.0,1.0,96.0,101.0,154.0,248.0,15.0,35.0,141.0,125.0,26.0,77.0,204.0,36.0,14.0,5.85,4.2,3.85,3.0,1.0,2.0,355.8,254.0,254.98,45.0,2.54,4.16,4.16,12.29,12.28,12.0
847897584800098483524,2025,Marchment-Wright-Tolvanen,SEA,line,5on5,11,1267.0,114.0,0.36,0.53,0.35,4.55,0.25,0.22,1.24,0.14,2.29,1.85,0.25,0.24,0.24,2.0,4.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,9.0,13.0,1.0,6.0,5.0,1.0,0.0,0.1,0.14,0.0,0.0,0.0,0.0,17.34,6.0,5.82,3.0,0.04,0.0,0.0,0.29,0.29,0.29,7.84,0.44,0.49,2.13,0.26,4.56,3.11,0.44,0.45,0.45,6.0,5.0,5.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,10.0,2.0,4.0,11.0,9.0,1.0,7.0,9.0,2.0,0.0,0.24,0.21,0.0,0.0,1.0,0.0,16.55,11.0,11.36,3.0,0.11,0.0,0.0,0.55,0.56,0.56
84757558476902,2025,Lindell-Petrovic,DAL,pairing,5on5,29,1775.0,270.0,0.63,0.49,0.49,17.85,2.24,1.24,4.64,0.59,8.9,6.39,2.09,2.26,2.1,21.0,3.0,7.0,31.0,2.0,5.0,1.0,2.0,0.0,9.0,6.0,19.0,22.0,2.0,4.0,6.0,12.0,3.0,6.0,16.0,4.0,4.0,0.46,0.57,1.21,1.0,0.0,1.0,31.13,24.0,23.9,0.0,0.26,1.38,1.38,1.12,1.13,1.11,17.93,1.3,1.13,4.96,0.7,9.49,7.42,1.29,1.32,1.3,16.0,9.0,7.0,32.0,1.0,4.0,0.0,2.0,0.0,11.0,7.0,15.0,24.0,4.0,8.0,9.0,16.0,2.0,8.0,20.0,4.0,1.0,0.55,0.51,0.24,0.0,0.0,1.0,31.76,25.0,25.12,3.0,0.24,0.3,0.3,1.24,1.24,1.23
847750184781098480835,2025,Olofsson-Drury-Nichushkin,COL,line,5on5,8,1947.0,60.0,0.46,0.51,0.49,14.95,0.72,0.81,3.92,0.47,8.61,6.47,0.71,0.74,0.73,14.0,7.0,7.0,28.0,1.0,0.0,0.0,4.0,0.0,8.0,8.0,13.0,20.0,1.0,2.0,22.0,8.0,0.0,12.0,19.0,2.0,0.0,0.47,0.25,0.0,1.0,0.0,0.0,28.62,21.0,21.3,7.0,0.16,0.0,0.0,0.88,0.91,0.9,14.76,0.84,1.03,3.72,0.48,9.34,6.58,0.83,0.83,0.82,14.0,8.0,5.0,27.0,1.0,0.0,0.0,8.0,0.0,5.0,8.0,13.0,21.0,3.0,6.0,9.0,12.0,0.0,14.0,19.0,2.0,1.0,0.41,0.18,0.24,1.0,0.0,0.0,26.26,22.0,21.73,8.0,0.21,0.0,0.0,1.05,1.04,1.02
