lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847572284794208483468,2025,Zucker-Thompson-Kulich,BUF,line,5on5,6,633.0,77.0,0.54,0.53,0.52,11.07,1.08,0.68,3.66,0.46,5.34,3.77,0.95,1.12,0.99,12.0,3.0,4.0,19.0,0.0,3.0,0.0,7.0,0.0,3.0,2.0,12.0,15.0,1.0,2.0,5.0,5.0,0.0,2.0,12.0,1.0,2.0,0.31,0.14,0.64,0.0,0.0,0.0,19.14,15.0,14.96,1.0,0.14,0.67,0.67,0.56,0.57,0.53,10.13,0.91,0.84,2.56,0.37,5.24,4.07,0.9,0.92,0.91,12.0,2.0,3.0,17.0,2.0,1.0,0.0,1.0,0.0,6.0,4.0,10.0,12.0,1.0,2.0,7.0,5.0,1.0,3.0,11.0,2.0,1.0,0.24,0.36,0.31,1.0,0.0,1.0,17.16,14.0,14.05,1.0,0.18,0.2,0.2,0.9,0.91,0.9
847937084821468482768,2025,Jost-Svechkov-Evangelista,NSH,line,5on5,8,1447.0,101.0,0.6,0.75,0.77,17.51,1.14,1.01,4.96,0.61,9.49,6.79,1.12,1.16,1.13,18.0,6.0,12.0,36.0,0.0,0.0,0.0,3.0,0.0,11.0,10.0,18.0,24.0,1.0,2.0,7.0,3.0,3.0,3.0,21.0,2.0,1.0,0.64,0.23,0.27,0.0,0.0,0.0,35.48,24.0,23.68,2.0,0.2,0.0,0.0,1.34,1.36,1.33,5.29,0.76,0.4,1.19,0.18,2.65,1.81,0.69,0.74,0.68,5.0,2.0,5.0,12.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,6.0,3.0,6.0,10.0,11.0,2.0,4.0,3.0,3.0,1.0,0.11,0.43,0.22,0.0,0.0,1.0,12.08,7.0,6.92,3.0,0.09,0.41,0.41,0.43,0.43,0.43
847645484784588481617,2025,Roslovic-Nugent-Hopkins-Podkolzin,EDM,line,5on5,3,625.0,15.0,0.36,0.37,0.36,2.99,0.12,0.12,1.2,0.1,1.41,1.04,0.12,0.13,0.13,1.0,3.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,3.0,8.0,1.0,1.0,4.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,7.17,4.0,4.12,0.0,0.03,0.0,0.0,0.15,0.15,0.15,4.82,0.21,0.27,1.51,0.16,2.9,1.94,0.21,0.2,0.2,4.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,1.0,2.0,7.0,4.0,0.0,2.0,7.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,11.9,7.0,7.02,1.0,0.06,0.0,0.0,0.27,0.26,0.26
84780388480069,2025,Toews-Makar,COL,pairing,5on5,36,30280.0,43.0,0.54,0.54,0.53,299.23,28.87,19.56,74.78,9.6,157.08,115.12,27.32,29.64,28.04,272.0,133.0,176.0,581.0,31.0,34.0,5.0,42.0,0.0,164.0,134.0,241.0,374.0,37.0,75.0,305.0,130.0,53.0,145.0,285.0,90.0,30.0,9.52,11.15,8.19,15.0,12.0,4.0,600.32,405.0,417.32,62.0,4.1,7.26,7.26,25.71,26.33,25.41,261.35,24.11,17.34,66.73,8.8,135.88,101.14,22.62,23.41,21.96,233.0,121.0,140.0,494.0,13.0,40.0,2.0,65.0,0.0,120.0,116.0,220.0,341.0,30.0,65.0,298.0,138.0,36.0,152.0,259.0,59.0,36.0,6.68,7.71,9.72,5.0,6.0,2.0,474.81,354.0,342.13,72.0,3.61,8.45,8.45,19.28,18.71,18.33
84751818482166,2025,Mukhamadullin-Leddy,SJS,pairing,5on5,4,877.0,27.0,0.36,0.39,0.4,5.86,0.34,0.3,1.68,0.21,3.17,2.3,0.34,0.35,0.35,6.0,2.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,4.0,7.0,3.0,6.0,7.0,1.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,11.31,8.0,8.11,2.0,0.06,0.0,0.0,0.4,0.41,0.41,8.34,0.6,0.58,1.91,0.26,5.18,3.47,0.59,0.59,0.59,8.0,4.0,5.0,17.0,1.0,1.0,0.0,2.0,0.0,5.0,3.0,7.0,11.0,0.0,0.0,12.0,1.0,0.0,2.0,10.0,2.0,0.0,0.4,0.2,0.0,1.0,0.0,0.0,17.35,12.0,12.01,0.0,0.12,0.12,0.12,0.6,0.59,0.59
84799828482671,2025,Power-Timmins,BUF,pairing,5on5,29,9626.0,151.0,0.47,0.47,0.47,79.93,7.66,5.4,20.86,2.73,41.98,30.37,7.14,7.55,7.04,65.0,44.0,37.0,146.0,7.0,12.0,1.0,14.0,0.0,38.0,38.0,58.0,102.0,10.0,20.0,67.0,59.0,18.0,41.0,75.0,24.0,10.0,2.09,2.94,2.63,2.0,4.0,1.0,142.75,109.0,106.77,18.0,1.13,2.57,2.57,6.22,6.13,5.93,92.2,8.58,5.64,23.8,3.16,47.35,35.47,8.26,8.8,8.47,86.0,38.0,44.0,168.0,7.0,12.0,1.0,22.0,0.0,44.0,39.0,79.0,117.0,12.0,24.0,88.0,66.0,15.0,53.0,92.0,22.0,10.0,2.61,2.74,3.22,1.0,5.0,1.0,172.63,124.0,127.08,22.0,1.17,2.56,2.56,7.18,7.42,7.29
84746008479980,2025,Josi-Hague,NSH,pairing,5on5,16,8480.0,61.0,0.56,0.55,0.55,80.76,7.86,5.53,19.58,2.52,42.17,31.34,7.52,7.78,7.45,72.0,37.0,41.0,150.0,12.0,10.0,4.0,17.0,0.0,34.0,36.0,60.0,97.0,7.0,14.0,78.0,61.0,12.0,30.0,79.0,19.0,11.0,2.65,2.43,2.78,5.0,2.0,5.0,147.44,109.0,106.84,11.0,1.16,2.22,2.22,6.8,6.76,6.65,66.69,6.05,4.32,16.27,2.16,35.43,25.77,5.94,6.27,6.16,61.0,29.0,32.0,122.0,11.0,2.0,1.0,13.0,0.0,33.0,31.0,50.0,79.0,9.0,20.0,75.0,54.0,12.0,38.0,62.0,24.0,4.0,1.86,3.09,1.11,4.0,6.0,1.0,126.67,90.0,92.88,15.0,0.9,0.6,0.6,6.36,6.58,6.54
847798784827038483450,2025,Donato-Greene-Dach,CHI,line,5on5,11,774.0,172.0,0.27,0.48,0.47,5.55,0.26,0.29,1.51,0.2,3.37,2.38,0.26,0.26,0.25,4.0,4.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,8.0,2.0,4.0,9.0,6.0,0.0,2.0,7.0,1.0,0.0,0.15,0.11,0.0,0.0,0.0,0.0,9.73,8.0,7.92,2.0,0.06,0.04,0.04,0.28,0.28,0.28,6.47,0.72,0.46,2.02,0.29,3.21,2.3,0.69,0.71,0.68,5.0,4.0,2.0,11.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0,8.0,0.0,0.0,6.0,5.0,1.0,6.0,6.0,2.0,1.0,0.12,0.27,0.33,1.0,0.0,0.0,10.85,9.0,8.88,3.0,0.1,0.33,0.33,0.49,0.48,0.47
847639384802088482116,2025,Cousins-Sttzle-Batherson,OTT,line,5on5,15,3402.0,107.0,0.58,0.6,0.59,34.88,2.78,2.33,8.34,1.1,19.53,13.92,2.71,2.87,2.8,24.0,24.0,20.0,68.0,5.0,1.0,1.0,4.0,0.0,23.0,15.0,19.0,43.0,4.0,11.0,21.0,31.0,6.0,14.0,34.0,12.0,2.0,0.79,1.44,0.55,3.0,0.0,2.0,68.29,48.0,48.33,7.0,0.48,0.33,0.33,2.94,3.0,2.96,24.03,2.0,1.55,5.79,0.8,13.23,9.63,1.98,1.92,1.9,15.0,18.0,13.0,46.0,2.0,2.0,0.0,3.0,0.0,17.0,9.0,13.0,31.0,7.0,17.0,19.0,28.0,7.0,18.0,26.0,6.0,1.0,0.95,0.84,0.2,1.0,1.0,0.0,44.49,33.0,31.66,11.0,0.32,0.24,0.24,2.08,2.0,1.99
84741518482655,2025,Moser-Mcdonagh,TBL,pairing,5on5,13,1579.0,76.0,0.67,0.53,0.53,11.17,0.85,0.73,2.71,0.41,6.28,5.03,0.85,0.88,0.87,11.0,5.0,4.0,20.0,0.0,1.0,0.0,4.0,0.0,6.0,5.0,11.0,16.0,0.0,0.0,4.0,8.0,0.0,7.0,12.0,4.0,0.0,0.38,0.47,0.0,0.0,0.0,0.0,20.61,16.0,16.64,1.0,0.15,0.16,0.16,0.84,0.86,0.86,10.34,0.42,0.51,2.62,0.33,5.55,4.58,0.41,0.4,0.4,8.0,6.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,8.0,14.0,1.0,2.0,2.0,9.0,1.0,9.0,14.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,17.58,14.0,13.61,5.0,0.1,0.0,0.0,0.52,0.5,0.5
847749484775008482476,2025,Drouin-Horvat-Heineman,NYI,line,5on5,13,5816.0,60.0,0.46,0.54,0.55,47.4,3.93,2.82,12.95,1.69,24.37,18.24,3.87,3.94,3.87,41.0,23.0,19.0,83.0,6.0,5.0,0.0,6.0,0.0,26.0,21.0,35.0,58.0,5.0,10.0,65.0,57.0,5.0,24.0,48.0,14.0,2.0,1.66,1.76,0.52,5.0,1.0,0.0,83.47,64.0,64.15,12.0,0.59,0.55,0.55,3.97,3.98,3.94,38.77,4.56,2.8,9.06,1.24,19.48,14.86,4.31,4.59,4.35,36.0,16.0,18.0,70.0,4.0,2.0,1.0,8.0,0.0,14.0,24.0,32.0,48.0,9.0,18.0,43.0,50.0,8.0,37.0,33.0,10.0,9.0,0.99,1.34,2.22,1.0,1.0,2.0,70.16,52.0,51.87,23.0,0.6,0.54,0.54,4.62,4.64,4.48
84774988481056,2025,Stastney-Nurse,EDM,pairing,5on5,6,2178.0,26.0,0.35,0.36,0.32,8.67,0.9,0.59,2.37,0.32,5.09,3.73,0.89,0.93,0.92,6.0,7.0,8.0,21.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,5.0,12.0,3.0,6.0,19.0,13.0,4.0,5.0,10.0,2.0,1.0,0.38,0.17,0.34,0.0,0.0,1.0,20.99,13.0,13.18,3.0,0.12,0.0,0.02,1.01,1.04,1.03,20.05,1.71,1.25,4.92,0.66,11.17,8.29,1.67,1.64,1.6,19.0,9.0,10.0,38.0,0.0,2.0,0.0,7.0,0.0,10.0,9.0,19.0,28.0,1.0,2.0,19.0,14.0,8.0,2.0,22.0,4.0,2.0,0.69,0.52,0.51,0.0,0.0,0.0,37.21,28.0,27.52,0.0,0.26,0.33,0.33,1.65,1.6,1.56
847682284810658483841,2025,Crookshank-Glendening-Parent,NJD,line,5on5,5,1838.0,20.0,0.21,0.41,0.41,14.73,0.56,0.81,4.63,0.56,7.25,5.2,0.55,0.55,0.53,10.0,9.0,7.0,26.0,0.0,1.0,0.0,4.0,0.0,4.0,10.0,10.0,19.0,0.0,0.0,19.0,17.0,2.0,5.0,19.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,25.49,19.0,18.52,4.0,0.17,0.04,0.04,0.69,0.68,0.66,20.25,2.07,1.33,5.5,0.68,9.65,7.77,1.84,2.08,1.85,20.0,7.0,11.0,38.0,1.0,6.0,0.0,5.0,0.0,11.0,4.0,19.0,26.0,1.0,2.0,13.0,19.0,3.0,5.0,19.0,4.0,4.0,0.49,0.47,1.1,0.0,1.0,0.0,37.19,27.0,26.92,4.0,0.28,1.26,1.26,1.09,1.1,1.05
847752784800688481754,2025,Johnston-Poehling-Nesterenko,ANA,line,5on5,4,1136.0,29.0,0.11,0.32,0.31,3.16,0.13,0.25,1.09,0.14,1.99,1.4,0.13,0.12,0.12,1.0,4.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,1.0,5.0,6.0,14.0,0.0,5.0,5.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,6.67,5.0,4.75,1.0,0.05,0.0,0.0,0.18,0.17,0.17,8.33,1.04,0.58,2.22,0.28,3.98,2.91,0.94,1.12,1.02,10.0,1.0,4.0,15.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,9.0,10.0,3.0,9.0,10.0,12.0,1.0,5.0,7.0,2.0,2.0,0.24,0.29,0.51,0.0,0.0,1.0,16.35,11.0,12.03,4.0,0.12,0.31,0.31,0.85,0.92,0.88
847531484784458484958,2025,Lee-Barzal-Tsyplakov,NYI,line,5on5,4,1806.0,17.0,0.68,0.57,0.67,18.88,1.76,1.15,4.93,0.63,10.31,7.22,1.7,1.79,1.73,16.0,10.0,7.0,33.0,3.0,2.0,0.0,1.0,0.0,8.0,12.0,13.0,23.0,0.0,0.0,8.0,9.0,4.0,7.0,19.0,6.0,1.0,0.65,0.84,0.27,2.0,1.0,0.0,34.19,26.0,26.38,4.0,0.24,0.47,0.47,1.54,1.57,1.56,8.72,0.84,0.58,2.25,0.33,5.36,3.64,0.78,0.81,0.76,6.0,7.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,12.0,0.0,0.0,21.0,8.0,3.0,6.0,9.0,3.0,1.0,0.27,0.34,0.22,0.0,1.0,0.0,23.94,13.0,12.52,4.0,0.12,0.0,0.0,0.96,0.93,0.87
847749784824758482660,2025,Johnson-Monahan-Chinakhov,CBJ,line,5on5,4,755.0,40.0,0.16,0.41,0.32,4.5,0.32,0.24,1.02,0.14,2.4,1.88,0.32,0.32,0.32,5.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,4.0,2.0,1.0,1.0,5.0,0.0,1.0,0.09,0.0,0.23,0.0,0.0,0.0,11.37,6.0,6.2,0.0,0.05,0.0,0.0,0.37,0.37,0.37,10.7,1.68,0.86,2.85,0.32,4.23,3.06,1.48,1.63,1.44,10.0,3.0,3.0,16.0,2.0,3.0,0.0,1.0,0.0,4.0,3.0,8.0,11.0,0.0,0.0,7.0,2.0,3.0,2.0,6.0,1.0,6.0,0.13,0.11,1.43,0.0,1.0,1.0,15.52,13.0,12.57,1.0,0.19,0.76,0.76,1.1,1.09,1.06
847584884781338480813,2025,Evans-Veleno-Gallagher,MTL,line,5on5,4,699.0,46.0,0.32,0.56,0.43,2.19,0.1,0.11,0.64,0.07,1.23,0.85,0.1,0.12,0.11,3.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,5.0,8.0,0.0,1.0,3.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,10.75,3.0,3.45,1.0,0.02,0.0,0.0,0.12,0.14,0.14,3.05,0.21,0.27,1.0,0.1,1.52,0.9,0.21,0.2,0.2,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,6.0,8.0,0.0,4.0,3.0,1.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,7.71,4.0,3.83,2.0,0.06,0.0,0.0,0.27,0.26,0.25
847516684815828484158,2025,Robertson-Tavares-Cowan,TOR,line,5on5,9,1283.0,93.0,0.32,0.51,0.52,12.57,0.89,0.73,3.26,0.43,6.45,5.23,0.89,0.87,0.86,12.0,5.0,8.0,25.0,0.0,1.0,0.0,2.0,0.0,7.0,7.0,12.0,17.0,1.0,2.0,7.0,9.0,2.0,8.0,13.0,4.0,0.0,0.45,0.45,0.0,0.0,0.0,0.0,24.12,17.0,16.53,3.0,0.15,0.04,0.04,1.01,0.98,0.97,12.69,1.89,0.94,2.9,0.39,5.87,4.01,1.75,1.95,1.81,13.0,3.0,8.0,24.0,1.0,4.0,0.0,3.0,0.0,3.0,5.0,12.0,15.0,1.0,2.0,6.0,2.0,0.0,5.0,9.0,4.0,3.0,0.26,0.51,1.12,1.0,0.0,0.0,23.98,16.0,15.96,2.0,0.19,1.25,1.25,0.84,0.83,0.82
848422784848018484911,2025,Smith-Celebrini-Graf,SJS,line,5on5,10,2069.0,99.0,0.44,0.37,0.39,17.17,1.89,1.32,4.37,0.61,8.59,6.22,1.78,2.01,1.89,16.0,7.0,5.0,28.0,2.0,4.0,0.0,2.0,0.0,8.0,7.0,14.0,21.0,2.0,4.0,17.0,9.0,3.0,9.0,14.0,6.0,3.0,0.44,0.75,0.71,0.0,2.0,0.0,29.77,23.0,24.36,4.0,0.28,0.65,0.65,1.52,1.62,1.6,25.89,2.4,1.83,6.24,0.87,14.67,9.99,2.29,2.31,2.19,27.0,9.0,12.0,48.0,0.0,6.0,0.0,9.0,0.0,12.0,9.0,27.0,36.0,1.0,2.0,20.0,7.0,3.0,3.0,27.0,7.0,2.0,1.0,0.93,0.47,0.0,0.0,0.0,46.48,36.0,35.08,1.0,0.38,0.78,0.78,2.0,1.91,1.88
847575484774768477501,2025,Lehkonen-Nelson-Nichushkin,COL,line,5on5,16,1295.0,206.0,0.45,0.57,0.53,12.11,0.59,0.63,3.29,0.37,6.97,5.14,0.59,0.59,0.59,13.0,4.0,8.0,25.0,1.0,0.0,0.0,3.0,0.0,5.0,8.0,12.0,16.0,1.0,2.0,5.0,5.0,3.0,8.0,15.0,2.0,0.0,0.34,0.25,0.0,1.0,0.0,0.0,26.42,17.0,17.58,3.0,0.13,0.0,0.0,0.72,0.73,0.72,10.19,0.72,0.64,2.4,0.34,6.3,4.6,0.72,0.68,0.68,8.0,7.0,4.0,19.0,0.0,1.0,0.0,3.0,0.0,5.0,6.0,8.0,15.0,2.0,4.0,9.0,8.0,2.0,5.0,13.0,2.0,0.0,0.52,0.2,0.0,0.0,0.0,0.0,18.09,15.0,14.31,2.0,0.13,0.34,0.0,0.85,0.81,0.81
847645884775278480068,2025,Johnston-Poehling-Strome,ANA,line,5on5,5,1359.0,41.0,0.64,0.55,0.5,10.75,1.2,0.83,2.83,0.47,6.12,4.55,1.19,1.18,1.17,8.0,8.0,10.0,26.0,2.0,2.0,0.0,4.0,0.0,3.0,5.0,6.0,14.0,1.0,2.0,11.0,18.0,2.0,5.0,9.0,6.0,1.0,0.34,0.65,0.21,0.0,2.0,0.0,25.35,16.0,15.63,4.0,0.17,0.14,0.14,1.23,1.21,1.21,11.82,0.67,0.64,2.87,0.35,6.24,5.22,0.67,0.69,0.68,10.0,6.0,5.0,21.0,2.0,0.0,0.0,6.0,0.0,3.0,5.0,8.0,14.0,1.0,2.0,15.0,8.0,1.0,4.0,13.0,3.0,0.0,0.28,0.4,0.0,1.0,1.0,0.0,21.59,16.0,16.31,3.0,0.13,0.0,0.0,0.8,0.82,0.82
847643884779648478403,2025,Saad-Eichel-Barbashev,VGK,line,5on5,5,1669.0,21.0,0.75,0.55,0.6,19.56,2.02,1.53,4.76,0.62,10.25,6.82,1.95,2.02,1.95,19.0,7.0,10.0,36.0,3.0,3.0,1.0,3.0,0.0,8.0,9.0,16.0,23.0,1.0,2.0,13.0,7.0,1.0,13.0,17.0,7.0,2.0,0.51,1.03,0.48,1.0,0.0,2.0,36.74,26.0,26.31,4.0,0.32,0.57,0.57,1.77,1.78,1.76,12.47,0.67,0.65,3.38,0.39,6.85,5.06,0.67,0.65,0.64,8.0,9.0,13.0,30.0,0.0,0.0,0.0,3.0,0.0,9.0,5.0,8.0,17.0,2.0,4.0,16.0,6.0,2.0,12.0,15.0,2.0,0.0,0.43,0.24,0.0,0.0,0.0,0.0,29.3,17.0,16.65,5.0,0.13,0.0,0.0,0.8,0.78,0.78
847360484764808480113,2025,Iafallo-Toews-Namestnikov,WPG,line,5on5,9,3166.0,57.0,0.43,0.42,0.45,20.96,2.0,1.4,5.01,0.68,12.21,8.69,1.92,2.07,1.99,18.0,12.0,9.0,39.0,3.0,3.0,0.0,2.0,0.0,13.0,9.0,15.0,27.0,2.0,7.0,28.0,15.0,4.0,11.0,21.0,8.0,1.0,0.62,1.08,0.31,2.0,1.0,0.0,41.44,30.0,31.23,6.0,0.29,0.65,0.65,1.65,1.7,1.67,25.58,2.62,2.01,6.45,0.96,13.91,10.05,2.51,2.57,2.46,23.0,13.0,18.0,54.0,2.0,7.0,1.0,3.0,0.0,12.0,12.0,21.0,34.0,4.0,11.0,26.0,19.0,2.0,15.0,25.0,7.0,4.0,0.79,0.84,0.99,1.0,1.0,0.0,52.67,36.0,35.23,8.0,0.42,1.15,1.15,1.89,1.84,1.76
847842084800278482740,2025,Robertson-Johnston-Rantanen,DAL,line,5on5,30,4325.0,237.0,0.59,0.57,0.57,48.99,5.33,3.32,11.43,1.62,26.21,19.09,5.13,5.25,5.06,50.0,17.0,23.0,90.0,7.0,8.0,0.0,11.0,0.0,23.0,18.0,43.0,60.0,2.0,4.0,26.0,18.0,5.0,19.0,42.0,21.0,4.0,1.61,2.7,1.01,3.0,4.0,0.0,88.45,67.0,65.63,13.0,0.69,1.34,1.34,4.68,4.64,4.58,37.41,3.69,2.31,9.28,1.21,19.04,14.47,3.63,3.77,3.7,39.0,11.0,19.0,69.0,2.0,3.0,0.0,9.0,0.0,17.0,19.0,37.0,48.0,7.0,14.0,27.0,27.0,12.0,19.0,34.0,12.0,4.0,1.12,1.65,0.93,1.0,1.0,0.0,70.58,50.0,51.44,8.0,0.48,0.41,0.41,3.76,3.83,3.79
847519184764488482125,2025,Holtz-Karlsson-Smith,VGK,line,5on5,5,2378.0,14.0,0.53,0.51,0.59,18.72,1.15,1.13,4.81,0.65,11.08,8.19,1.13,1.16,1.14,18.0,9.0,14.0,41.0,1.0,1.0,0.0,4.0,0.0,13.0,8.0,17.0,26.0,2.0,6.0,20.0,7.0,1.0,12.0,25.0,2.0,0.0,0.93,0.22,0.0,1.0,0.0,0.0,42.58,27.0,27.29,3.0,0.23,0.07,0.07,1.3,1.32,1.3,14.19,1.01,0.79,3.59,0.49,7.44,5.69,1.01,0.99,0.99,11.0,8.0,20.0,39.0,1.0,0.0,0.0,3.0,0.0,5.0,10.0,10.0,18.0,1.0,2.0,17.0,21.0,3.0,12.0,15.0,4.0,0.0,0.43,0.58,0.0,0.0,1.0,0.0,37.79,19.0,18.59,5.0,0.16,0.0,0.0,1.17,1.15,1.15
84769028480878,2025,Lindell-Lundkvist,DAL,pairing,5on5,10,882.0,83.0,0.13,0.21,0.2,1.33,0.06,0.08,0.33,0.04,0.89,0.6,0.06,0.06,0.06,1.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,4.0,0.0,5.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.8,2.0,2.01,4.0,0.01,0.0,0.0,0.07,0.07,0.07,5.78,0.39,0.36,1.54,0.19,3.23,2.3,0.38,0.38,0.37,8.0,0.0,11.0,19.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,7.0,0.0,0.0,6.0,8.0,0.0,5.0,6.0,2.0,0.0,0.15,0.23,0.0,1.0,0.0,0.0,17.63,8.0,7.84,2.0,0.08,0.0,0.0,0.47,0.45,0.45
847516984807488482055,2025,Kane-O'Connor-Sherwood,VAN,line,5on5,11,2451.0,112.0,0.72,0.72,0.71,36.43,3.24,2.54,9.02,1.23,19.27,13.7,2.86,3.24,2.87,28.0,21.0,22.0,71.0,2.0,7.0,0.0,6.0,0.0,18.0,16.0,26.0,47.0,2.0,4.0,14.0,22.0,4.0,16.0,35.0,10.0,4.0,0.75,1.38,1.11,1.0,1.0,0.0,70.2,49.0,49.25,6.0,0.53,1.38,1.38,2.39,2.4,2.28,14.25,1.27,1.07,3.18,0.49,8.3,5.69,1.24,1.25,1.23,13.0,7.0,8.0,28.0,1.0,1.0,0.0,1.0,0.0,8.0,9.0,12.0,19.0,2.0,4.0,19.0,9.0,7.0,12.0,14.0,5.0,1.0,0.4,0.64,0.24,1.0,0.0,0.0,26.51,20.0,18.9,5.0,0.22,0.01,0.01,1.48,1.45,1.43
847579884764588478366,2025,Strome-Granlund-Vatrano,ANA,line,5on5,5,848.0,40.0,0.44,0.47,0.63,8.71,0.67,0.52,2.19,0.28,4.69,3.66,0.62,0.65,0.61,9.0,3.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,10.0,1.0,2.0,4.0,4.0,2.0,6.0,9.0,3.0,0.0,0.34,0.33,0.0,1.0,1.0,0.0,14.11,12.0,12.05,3.0,0.1,0.0,0.0,0.77,0.76,0.71,5.22,0.84,0.35,1.32,0.2,2.4,1.9,0.81,0.9,0.85,5.0,2.0,9.0,16.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,10.0,5.0,2.0,2.0,3.0,3.0,1.0,0.11,0.42,0.32,0.0,1.0,1.0,16.44,7.0,7.17,1.0,0.07,0.32,0.32,0.6,0.63,0.63
