lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
84735078484304,2025,Balinskis-Petry,FLA,pairing,5on5,2,1362.0,4.0,0.26,0.33,0.38,6.46,0.24,0.3,2.12,0.25,3.5,2.58,0.24,0.24,0.24,6.0,3.0,2.0,11.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,8.0,3.0,6.0,11.0,18.0,0.0,11.0,9.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,11.43,9.0,9.04,8.0,0.06,0.0,0.0,0.3,0.31,0.31,10.95,0.68,0.62,2.44,0.32,5.9,5.03,0.68,0.67,0.66,8.0,7.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,13.0,3.0,6.0,11.0,6.0,4.0,9.0,11.0,4.0,0.0,0.29,0.39,0.0,0.0,2.0,0.0,20.91,15.0,14.62,5.0,0.13,0.0,0.0,0.81,0.79,0.78
84763128484258,2025,Manson-Malinski,COL,pairing,5on5,4,1413.0,15.0,0.47,0.59,0.62,12.97,0.78,0.86,3.79,0.44,7.24,4.89,0.77,0.78,0.77,12.0,6.0,12.0,30.0,1.0,0.0,0.0,3.0,0.0,9.0,5.0,11.0,17.0,3.0,9.0,13.0,15.0,1.0,9.0,14.0,4.0,0.0,0.36,0.43,0.0,1.0,0.0,0.0,31.16,18.0,18.4,5.0,0.18,0.0,0.0,0.96,0.96,0.94,8.21,0.89,0.51,1.77,0.23,4.25,3.35,0.87,0.89,0.88,9.0,2.0,10.0,21.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,9.0,11.0,4.0,11.0,9.0,14.0,1.0,12.0,7.0,3.0,1.0,0.14,0.46,0.29,0.0,0.0,0.0,20.05,11.0,10.74,4.0,0.11,0.29,0.29,0.7,0.69,0.69
84774958478859,2025,Mikkola-Jones,FLA,pairing,5on5,4,3004.0,7.0,0.52,0.52,0.51,25.12,2.11,1.76,5.98,0.76,13.17,9.23,2.06,2.09,2.05,23.0,10.0,20.0,53.0,0.0,2.0,0.0,9.0,0.0,11.0,11.0,23.0,33.0,3.0,6.0,18.0,27.0,6.0,18.0,24.0,8.0,1.0,0.74,1.11,0.26,0.0,0.0,0.0,53.53,33.0,33.0,13.0,0.36,0.18,0.18,2.29,2.27,2.23,22.33,1.92,1.43,5.35,0.77,12.91,9.63,1.87,1.97,1.92,20.0,12.0,17.0,49.0,2.0,1.0,0.0,2.0,2.0,16.0,9.0,18.0,30.0,7.0,16.0,36.0,29.0,6.0,17.0,23.0,9.0,0.0,0.74,1.18,0.0,0.0,2.0,0.0,49.46,32.0,32.48,10.0,0.29,0.01,0.01,2.2,2.25,2.19
84778458479345,2025,Chychrun-Van Riemsdyk,WSH,pairing,5on5,3,2242.0,5.0,0.43,0.44,0.38,13.37,1.32,0.8,3.51,0.43,7.04,4.9,1.25,1.43,1.36,12.0,6.0,7.0,25.0,2.0,0.0,0.0,4.0,0.0,2.0,10.0,10.0,16.0,3.0,6.0,19.0,22.0,2.0,9.0,11.0,5.0,2.0,0.36,0.52,0.44,1.0,1.0,0.0,27.5,18.0,19.21,5.0,0.17,0.0,0.0,1.49,1.61,1.53,22.36,1.73,1.39,6.11,0.7,10.88,8.2,1.7,1.78,1.74,16.0,13.0,3.0,32.0,0.0,4.0,0.0,4.0,0.0,8.0,13.0,16.0,29.0,5.0,10.0,24.0,12.0,2.0,13.0,23.0,5.0,1.0,0.73,0.69,0.31,0.0,0.0,0.0,32.34,29.0,29.15,6.0,0.29,0.73,0.73,1.29,1.33,1.32
84746008482482,2025,Josi-Wilsby,NSH,pairing,5on5,4,3551.0,7.0,0.49,0.47,0.45,25.33,2.7,1.84,5.83,0.84,14.05,9.73,2.61,2.67,2.58,26.0,9.0,20.0,55.0,2.0,5.0,0.0,8.0,0.0,11.0,9.0,24.0,33.0,5.0,10.0,28.0,24.0,4.0,17.0,25.0,7.0,3.0,0.76,1.11,0.83,1.0,1.0,0.0,54.42,35.0,35.11,7.0,0.38,0.92,0.92,2.16,2.13,2.12,31.77,2.79,1.87,8.53,1.08,15.78,11.95,2.66,2.81,2.68,28.0,14.0,20.0,62.0,4.0,4.0,1.0,9.0,0.0,11.0,14.0,24.0,38.0,4.0,8.0,40.0,33.0,3.0,17.0,32.0,8.0,2.0,0.98,1.22,0.6,1.0,1.0,2.0,62.01,42.0,41.99,7.0,0.39,0.71,0.71,2.47,2.5,2.42
847575484764558477501,2025,Landeskog-Nelson-Nichushkin,COL,line,5on5,4,1977.0,10.0,0.41,0.54,0.53,19.64,1.35,1.29,4.8,0.66,12.1,8.79,1.32,1.34,1.32,17.0,12.0,9.0,38.0,1.0,0.0,0.0,2.0,0.0,16.0,10.0,16.0,28.0,2.0,4.0,16.0,12.0,3.0,12.0,21.0,8.0,0.0,0.6,0.76,0.0,0.0,1.0,0.0,38.7,29.0,29.39,7.0,0.27,0.0,0.0,1.62,1.61,1.58,19.62,1.95,1.34,5.04,0.61,9.85,7.21,1.81,1.93,1.8,20.0,6.0,6.0,32.0,1.0,4.0,0.0,7.0,0.0,11.0,3.0,19.0,25.0,2.0,4.0,17.0,15.0,2.0,16.0,18.0,5.0,3.0,0.55,0.67,0.74,0.0,1.0,0.0,31.3,26.0,25.42,11.0,0.28,0.76,0.76,1.47,1.45,1.39
847752784800688481754,2025,Johnston-Poehling-Nesterenko,ANA,line,5on5,2,758.0,7.0,0.27,0.5,0.43,2.16,0.09,0.14,0.83,0.07,1.13,0.74,0.09,0.09,0.09,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,5.0,3.0,10.0,0.0,4.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.91,3.0,2.98,1.0,0.03,0.0,0.0,0.12,0.12,0.12,3.05,0.25,0.2,0.85,0.09,1.54,1.07,0.25,0.26,0.26,4.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,7.0,8.0,7.0,1.0,2.0,3.0,0.0,1.0,0.04,0.0,0.21,0.0,0.0,1.0,5.46,4.0,4.4,2.0,0.04,0.0,0.0,0.29,0.3,0.3
84772208480434,2025,Schmidt-Durzi,UTA,pairing,5on5,2,1086.0,2.0,0.59,0.49,0.56,10.65,0.99,0.6,2.92,0.3,5.21,3.97,0.98,1.02,1.01,10.0,4.0,3.0,17.0,0.0,1.0,0.0,4.0,0.0,3.0,6.0,10.0,14.0,1.0,2.0,4.0,9.0,1.0,13.0,10.0,3.0,1.0,0.24,0.46,0.29,0.0,0.0,0.0,17.2,14.0,14.1,5.0,0.12,0.29,0.29,0.83,0.84,0.84,7.8,0.68,0.47,1.91,0.28,4.31,3.35,0.68,0.68,0.67,8.0,3.0,7.0,18.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,7.0,10.0,4.0,8.0,14.0,8.0,4.0,7.0,7.0,3.0,1.0,0.17,0.29,0.22,0.0,1.0,0.0,17.96,11.0,11.15,3.0,0.1,0.04,0.04,0.74,0.73,0.73
84789708480817,2025,Miller-Chatfield,CAR,pairing,5on5,2,1840.0,2.0,0.59,0.55,0.6,15.43,0.88,0.88,4.22,0.53,8.48,6.01,0.87,0.86,0.85,12.0,9.0,7.0,28.0,2.0,0.0,0.0,2.0,0.0,8.0,9.0,10.0,19.0,3.0,6.0,21.0,16.0,1.0,12.0,19.0,2.0,0.0,0.62,0.26,0.0,2.0,0.0,0.0,27.61,21.0,20.82,6.0,0.18,0.0,0.0,1.06,1.04,1.02,9.3,0.61,0.68,2.6,0.39,5.52,4.2,0.59,0.63,0.62,9.0,5.0,9.0,23.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,9.0,14.0,4.0,8.0,18.0,14.0,4.0,19.0,12.0,2.0,0.0,0.31,0.3,0.0,0.0,0.0,0.0,23.48,14.0,14.17,6.0,0.14,0.03,0.03,0.72,0.75,0.74
84789118480873,2025,Sandin-Roy,WSH,pairing,5on5,4,3288.0,7.0,0.45,0.38,0.34,18.17,2.23,1.0,4.59,0.58,8.5,7.09,1.97,2.28,2.02,13.0,11.0,14.0,38.0,0.0,3.0,0.0,6.0,0.0,7.0,8.0,13.0,24.0,3.0,6.0,25.0,27.0,7.0,16.0,15.0,5.0,4.0,0.33,0.66,1.24,0.0,0.0,0.0,38.97,24.0,24.61,6.0,0.21,0.77,0.77,1.67,1.75,1.68,33.17,2.78,2.04,8.05,1.13,18.1,13.91,2.57,2.69,2.48,28.0,18.0,16.0,62.0,0.0,2.0,0.0,6.0,0.0,17.0,21.0,28.0,46.0,2.0,4.0,27.0,28.0,2.0,12.0,35.0,9.0,2.0,1.09,1.1,0.6,0.0,0.0,0.0,59.46,46.0,44.72,4.0,0.42,0.56,0.6,2.6,2.52,2.41
84794028481167,2025,Bean-Pachal,CGY,pairing,5on5,2,1044.0,6.0,0.45,0.52,0.61,7.41,0.25,0.39,2.36,0.29,4.4,3.3,0.25,0.26,0.26,4.0,7.0,3.0,14.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,4.0,11.0,3.0,6.0,7.0,13.0,0.0,6.0,11.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,14.12,11.0,11.11,5.0,0.08,0.0,0.0,0.33,0.34,0.34,4.72,0.31,0.33,1.56,0.19,2.73,1.87,0.31,0.31,0.31,3.0,4.0,6.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,9.0,6.0,2.0,8.0,6.0,1.0,0.0,0.18,0.13,0.0,1.0,0.0,0.0,13.16,7.0,7.16,1.0,0.07,0.0,0.0,0.38,0.39,0.39
847740484785198482201,2025,Guentzel-Cirelli-Goncalves,TBL,line,5on5,3,1349.0,15.0,0.39,0.29,0.31,6.28,0.89,0.55,1.18,0.17,3.12,2.09,0.84,0.97,0.92,6.0,2.0,2.0,10.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,15.0,4.0,5.0,9.0,4.0,2.0,2.0,0.15,0.28,0.45,1.0,1.0,1.0,11.01,8.0,8.85,3.0,0.12,0.14,0.14,0.86,0.94,0.9,13.23,1.38,0.84,4.14,0.5,6.65,4.49,1.23,1.27,1.13,11.0,7.0,6.0,24.0,2.0,3.0,0.0,1.0,0.0,6.0,6.0,9.0,16.0,0.0,0.0,15.0,12.0,2.0,5.0,13.0,3.0,2.0,0.41,0.4,0.57,2.0,0.0,0.0,22.22,18.0,16.85,2.0,0.18,0.68,0.68,0.88,0.82,0.78
84815638483490,2025,Mintyukov-Helleson,ANA,pairing,5on5,3,2231.0,8.0,0.39,0.47,0.44,16.68,1.21,1.01,4.35,0.57,9.93,6.93,1.2,1.19,1.18,15.0,9.0,11.0,35.0,2.0,1.0,0.0,2.0,0.0,11.0,8.0,13.0,22.0,1.0,2.0,16.0,17.0,0.0,7.0,21.0,2.0,1.0,0.56,0.3,0.35,2.0,0.0,0.0,34.61,24.0,23.74,3.0,0.2,0.35,0.35,1.06,1.06,1.05,22.59,1.86,1.53,4.79,0.69,12.91,9.22,1.84,1.89,1.86,23.0,8.0,8.0,39.0,3.0,0.0,0.0,5.0,0.0,11.0,12.0,20.0,28.0,3.0,6.0,20.0,17.0,3.0,10.0,22.0,7.0,2.0,0.65,0.79,0.42,1.0,1.0,1.0,40.25,31.0,32.22,6.0,0.32,0.0,0.0,2.18,2.21,2.18
84756908476931,2025,Mccabe-Tanev,TOR,pairing,5on5,4,3498.0,5.0,0.45,0.46,0.44,20.17,2.03,1.37,4.76,0.6,10.55,7.69,2.02,2.05,2.03,20.0,7.0,19.0,46.0,3.0,1.0,0.0,5.0,0.0,4.0,14.0,17.0,24.0,1.0,2.0,27.0,18.0,4.0,20.0,19.0,5.0,3.0,0.61,0.64,0.78,1.0,0.0,2.0,46.36,27.0,27.51,13.0,0.29,0.26,0.26,2.07,2.09,2.08,26.06,2.53,1.85,6.73,0.85,13.3,9.74,2.36,2.59,2.41,20.0,15.0,20.0,55.0,1.0,2.0,0.0,5.0,0.0,16.0,11.0,19.0,34.0,3.0,6.0,29.0,28.0,6.0,17.0,22.0,9.0,4.0,0.57,1.04,0.92,0.0,1.0,0.0,55.33,35.0,35.03,12.0,0.39,0.27,0.27,2.65,2.71,2.62
84827628484223,2025,Edvinsson-Sandin-Pellikka,DET,pairing,5on5,3,2851.0,5.0,0.48,0.57,0.58,21.14,1.54,1.4,5.07,0.74,13.12,9.12,1.52,1.44,1.42,17.0,14.0,18.0,49.0,0.0,0.0,0.0,2.0,0.0,16.0,13.0,17.0,31.0,4.0,8.0,20.0,21.0,5.0,13.0,24.0,7.0,0.0,0.77,0.77,0.0,0.0,0.0,0.0,45.69,31.0,28.96,4.0,0.29,0.0,0.0,1.82,1.71,1.68,16.61,1.64,1.1,4.31,0.55,8.49,5.92,1.62,1.6,1.58,16.0,6.0,15.0,37.0,2.0,2.0,0.0,4.0,0.0,7.0,7.0,14.0,20.0,7.0,14.0,23.0,30.0,4.0,12.0,17.0,2.0,3.0,0.54,0.36,0.73,1.0,0.0,1.0,39.4,22.0,22.21,5.0,0.23,0.52,0.52,1.35,1.35,1.35
84757538481598,2025,Broberg-Faulk,STL,pairing,5on5,3,2075.0,7.0,0.41,0.45,0.49,12.52,0.79,0.84,3.04,0.42,7.39,5.51,0.78,0.79,0.78,10.0,8.0,7.0,25.0,0.0,0.0,0.0,1.0,0.0,6.0,11.0,10.0,18.0,4.0,8.0,19.0,21.0,2.0,9.0,16.0,1.0,1.0,0.38,0.18,0.23,0.0,0.0,0.0,24.65,18.0,17.61,7.0,0.17,0.0,0.0,0.96,0.95,0.93,14.01,1.14,0.82,3.24,0.42,7.78,5.6,1.13,1.12,1.11,14.0,5.0,12.0,31.0,0.0,1.0,0.0,3.0,0.0,8.0,7.0,14.0,19.0,2.0,4.0,18.0,8.0,4.0,10.0,15.0,3.0,1.0,0.33,0.42,0.39,0.0,0.0,0.0,32.47,19.0,19.41,5.0,0.17,0.39,0.39,0.92,0.9,0.9
847515184753148478445,2025,Lee-Barzal-Palmieri,NYI,line,5on5,3,1329.0,15.0,0.66,0.65,0.69,16.49,1.63,1.11,4.23,0.5,8.35,6.17,1.54,1.61,1.52,16.0,6.0,8.0,30.0,1.0,2.0,0.0,0.0,0.0,9.0,10.0,15.0,21.0,0.0,0.0,11.0,7.0,1.0,7.0,17.0,3.0,2.0,0.5,0.45,0.68,1.0,0.0,0.0,28.47,22.0,21.08,5.0,0.24,0.59,0.59,1.28,1.27,1.26,8.0,0.83,0.45,2.0,0.21,3.54,2.96,0.83,0.91,0.91,8.0,2.0,6.0,16.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,9.0,2.0,4.0,11.0,7.0,4.0,7.0,6.0,3.0,1.0,0.11,0.48,0.24,0.0,1.0,0.0,16.91,10.0,10.55,2.0,0.1,0.0,0.0,0.93,1.01,1.01
84757908483485,2025,Mateychuk-Gudbranson,CBJ,pairing,5on5,2,972.0,6.0,0.39,0.44,0.4,6.62,0.78,0.5,1.43,0.26,3.82,3.2,0.77,0.83,0.81,9.0,1.0,4.0,14.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,9.0,10.0,1.0,2.0,7.0,12.0,2.0,7.0,8.0,1.0,1.0,0.3,0.14,0.34,0.0,0.0,0.0,14.87,10.0,10.63,4.0,0.1,0.34,0.34,0.54,0.58,0.56,10.95,1.24,0.78,2.48,0.39,5.64,4.48,1.22,1.16,1.14,8.0,7.0,3.0,18.0,1.0,1.0,0.0,4.0,0.0,4.0,5.0,7.0,14.0,2.0,4.0,4.0,10.0,2.0,8.0,9.0,4.0,2.0,0.23,0.46,0.54,1.0,0.0,0.0,17.06,15.0,14.21,5.0,0.16,0.31,0.31,1.09,1.03,1.01
84768748479410,2025,Sergachev-Mtt,UTA,pairing,5on5,2,600.0,18.0,0.49,0.69,0.57,3.06,0.25,0.2,0.82,0.1,1.53,1.1,0.25,0.27,0.27,2.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,3.0,5.0,0.0,3.0,2.0,2.0,0.0,0.03,0.22,0.0,0.0,0.0,0.0,9.23,4.0,4.12,2.0,0.04,0.0,0.0,0.29,0.31,0.31,2.11,0.26,0.14,0.45,0.06,1.19,0.9,0.26,0.25,0.25,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,4.0,7.0,6.0,0.0,0.0,1.0,2.0,0.0,0.01,0.25,0.0,0.0,0.0,0.0,3.99,3.0,2.98,0.0,0.03,0.0,0.0,0.29,0.28,0.28
847646984815328482408,2025,Malott-Turcotte-Armia,LAK,line,5on5,4,894.0,20.0,0.82,0.62,0.65,7.71,0.72,0.55,1.89,0.26,4.43,3.15,0.71,0.74,0.73,7.0,4.0,5.0,16.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,6.0,10.0,1.0,5.0,9.0,15.0,1.0,2.0,8.0,2.0,1.0,0.3,0.2,0.23,0.0,0.0,1.0,15.81,11.0,11.17,1.0,0.12,0.04,0.04,0.8,0.82,0.81,4.15,0.16,0.24,1.18,0.12,2.49,1.8,0.16,0.16,0.16,6.0,0.0,4.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,1.0,5.0,6.0,14.0,0.0,3.0,6.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,9.84,6.0,6.14,1.0,0.05,0.0,0.0,0.21,0.21,0.21
84751888477447,2025,Theodore-Mcnabb,VGK,pairing,5on5,4,3882.0,5.0,0.55,0.57,0.54,31.23,2.44,1.88,7.9,0.99,16.3,12.48,2.37,2.46,2.39,28.0,14.0,28.0,70.0,0.0,2.0,0.0,5.0,0.0,16.0,19.0,28.0,42.0,1.0,2.0,41.0,18.0,4.0,20.0,30.0,11.0,1.0,0.83,1.41,0.21,0.0,0.0,0.0,70.15,42.0,41.88,7.0,0.39,0.2,0.2,2.63,2.64,2.61,26.29,2.02,1.47,6.94,0.91,14.12,10.53,2.0,2.03,2.01,23.0,13.0,17.0,53.0,2.0,1.0,0.0,8.0,0.0,6.0,19.0,21.0,34.0,2.0,4.0,29.0,27.0,3.0,19.0,30.0,2.0,4.0,0.68,0.28,1.06,1.0,0.0,1.0,53.93,36.0,36.57,11.0,0.3,0.41,0.41,1.92,1.94,1.92
847410284780208481528,2025,Perron-Cozens-Amadio,OTT,line,5on5,3,1337.0,8.0,0.74,0.63,0.69,13.32,0.89,0.78,3.38,0.39,7.28,5.29,0.88,0.86,0.86,14.0,4.0,4.0,22.0,0.0,1.0,0.0,6.0,0.0,8.0,3.0,14.0,18.0,2.0,4.0,13.0,18.0,3.0,8.0,15.0,2.0,1.0,0.33,0.3,0.26,0.0,0.0,0.0,20.85,18.0,17.18,3.0,0.16,0.19,0.19,0.86,0.83,0.82,5.81,0.31,0.31,1.65,0.19,3.13,2.41,0.31,0.31,0.31,6.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,8.0,4.0,8.0,10.0,15.0,1.0,10.0,8.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,13.75,8.0,8.27,7.0,0.06,0.0,0.0,0.37,0.38,0.37
84821318484321,2025,Sebrango-Matinpalo,OTT,pairing,5on5,2,1503.0,5.0,0.4,0.49,0.45,6.54,0.33,0.31,1.67,0.2,3.49,3.01,0.33,0.32,0.32,5.0,4.0,11.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,9.0,1.0,5.0,11.0,15.0,4.0,8.0,7.0,2.0,0.0,0.11,0.21,0.0,0.0,0.0,0.0,19.04,9.0,8.63,3.0,0.06,0.0,0.0,0.39,0.38,0.38,7.77,0.49,0.43,2.17,0.27,4.56,3.07,0.48,0.49,0.48,11.0,0.0,10.0,21.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,10.0,10.0,2.0,7.0,8.0,27.0,1.0,5.0,8.0,3.0,0.0,0.22,0.27,0.0,1.0,0.0,0.0,22.06,11.0,11.28,1.0,0.09,0.11,0.11,0.48,0.48,0.46
84820878483457,2025,Hutson-Guhle,MTL,pairing,5on5,4,2953.0,7.0,0.42,0.44,0.38,14.22,1.18,0.86,3.42,0.45,8.11,5.98,1.17,1.24,1.24,12.0,8.0,16.0,36.0,3.0,1.0,0.0,1.0,0.0,6.0,9.0,9.0,17.0,1.0,2.0,25.0,27.0,2.0,14.0,16.0,4.0,0.0,0.61,0.57,0.0,2.0,1.0,0.0,38.0,20.0,21.13,8.0,0.18,0.36,0.0,1.35,1.43,1.42,21.94,1.61,1.4,6.06,0.81,13.84,9.27,1.59,1.53,1.5,22.0,11.0,13.0,46.0,2.0,2.0,0.0,7.0,0.0,12.0,10.0,20.0,31.0,1.0,2.0,23.0,32.0,5.0,9.0,27.0,5.0,1.0,0.74,0.66,0.2,1.0,1.0,0.0,44.2,33.0,31.65,6.0,0.28,0.21,0.21,1.68,1.61,1.59
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,2,1270.0,2.0,0.67,0.59,0.64,13.61,1.26,1.07,3.54,0.44,6.73,4.95,1.24,1.2,1.18,16.0,2.0,6.0,24.0,1.0,2.0,0.0,4.0,0.0,3.0,8.0,15.0,17.0,1.0,2.0,12.0,10.0,0.0,7.0,12.0,5.0,1.0,0.43,0.57,0.26,0.0,1.0,0.0,23.09,18.0,17.23,3.0,0.23,0.36,0.36,1.13,1.09,1.08,7.62,0.62,0.42,1.94,0.22,3.92,2.88,0.62,0.65,0.65,3.0,7.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,10.0,2.0,4.0,7.0,11.0,2.0,13.0,8.0,0.0,2.0,0.17,0.0,0.45,0.0,0.0,0.0,16.88,10.0,10.01,8.0,0.09,0.0,0.0,0.71,0.73,0.73
847121484784408481580,2025,Ovechkin-Strome-Mcmichael,WSH,line,5on5,2,779.0,9.0,0.54,0.49,0.43,6.0,0.52,0.47,1.8,0.27,3.49,2.46,0.52,0.57,0.56,4.0,5.0,8.0,17.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,10.0,7.0,3.0,5.0,6.0,3.0,0.0,0.19,0.33,0.0,0.0,1.0,0.0,18.25,9.0,9.69,3.0,0.1,0.0,0.0,0.62,0.67,0.67,8.59,0.44,0.52,2.31,0.29,4.88,3.56,0.43,0.41,0.41,5.0,7.0,6.0,18.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,12.0,0.0,0.0,9.0,4.0,0.0,6.0,10.0,2.0,0.0,0.24,0.19,0.0,0.0,0.0,0.0,16.54,12.0,11.23,5.0,0.11,0.02,0.02,0.52,0.49,0.49
84768858482803,2025,Zellweger-Trouba,ANA,pairing,5on5,3,2568.0,5.0,0.67,0.67,0.62,38.13,4.38,2.83,9.57,1.4,18.49,13.33,4.01,4.43,4.06,30.0,20.0,24.0,74.0,2.0,7.0,0.0,8.0,0.0,21.0,12.0,28.0,48.0,2.0,7.0,22.0,19.0,2.0,10.0,30.0,16.0,4.0,0.92,2.49,0.97,0.0,1.0,1.0,73.0,50.0,49.49,3.0,0.6,1.39,1.21,3.78,3.82,3.71,23.08,2.14,1.68,6.32,0.77,11.67,8.41,2.01,2.19,2.06,22.0,9.0,6.0,37.0,3.0,3.0,0.0,5.0,0.0,11.0,9.0,19.0,28.0,5.0,13.0,19.0,30.0,3.0,12.0,23.0,5.0,3.0,0.71,0.63,0.8,1.0,1.0,1.0,38.11,31.0,32.02,5.0,0.36,0.58,0.58,1.92,1.97,1.93
84768568477365,2025,Clifton-Dumba,PIT,pairing,5on5,1,691.0,3.0,0.82,0.61,0.65,8.73,0.87,0.69,2.13,0.34,5.14,3.82,0.85,0.91,0.89,8.0,5.0,4.0,17.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,8.0,13.0,1.0,2.0,3.0,9.0,1.0,3.0,8.0,4.0,1.0,0.21,0.46,0.2,0.0,0.0,0.0,17.79,13.0,13.64,2.0,0.14,0.01,0.01,1.0,1.05,1.03,4.96,0.19,0.27,1.41,0.15,2.88,2.11,0.19,0.18,0.18,3.0,4.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,7.0,0.0,0.0,10.0,8.0,0.0,4.0,7.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,10.62,7.0,6.74,2.0,0.06,0.0,0.0,0.25,0.23,0.23
