lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847931884827208484158,2025,Knies-Matthews-Cowan,TOR,line,5on5,5,2239.0,33.0,0.68,0.54,0.62,23.09,1.84,1.66,6.13,0.74,11.96,8.66,1.81,1.76,1.73,24.0,7.0,7.0,38.0,1.0,3.0,0.0,8.0,0.0,9.0,10.0,23.0,30.0,3.0,6.0,24.0,15.0,0.0,19.0,23.0,7.0,1.0,0.7,0.88,0.26,0.0,1.0,0.0,36.85,31.0,30.17,10.0,0.35,0.52,0.52,1.67,1.6,1.59,13.98,0.88,0.77,3.71,0.41,7.73,5.5,0.88,0.91,0.91,12.0,7.0,13.0,32.0,0.0,0.0,0.0,3.0,0.0,8.0,8.0,12.0,19.0,5.0,10.0,15.0,15.0,3.0,16.0,16.0,1.0,2.0,0.31,0.12,0.45,0.0,0.0,0.0,32.16,19.0,19.09,9.0,0.16,0.0,0.0,1.03,1.07,1.07
847688284779878483493,2025,Teravainen-Nazar-Donato,CHI,line,5on5,5,967.0,46.0,0.89,0.76,0.79,11.28,1.28,0.59,3.0,0.38,5.33,4.42,1.24,1.29,1.24,11.0,4.0,4.0,19.0,2.0,2.0,2.0,3.0,0.0,3.0,5.0,9.0,13.0,0.0,0.0,9.0,6.0,1.0,6.0,10.0,3.0,2.0,0.34,0.3,0.64,0.0,0.0,2.0,19.07,15.0,14.82,2.0,0.12,0.64,0.64,0.77,0.75,0.74,3.16,0.15,0.15,0.69,0.09,1.45,1.47,0.15,0.16,0.16,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,6.0,9.0,3.0,1.0,5.0,3.0,1.0,0.0,0.04,0.11,0.0,0.0,0.0,0.0,6.2,4.0,4.11,3.0,0.03,0.0,0.0,0.18,0.2,0.2
847698184781338480813,2025,Evans-Veleno-Anderson,MTL,line,5on5,5,1711.0,32.0,0.43,0.34,0.38,6.1,0.68,0.37,1.3,0.17,3.16,2.32,0.67,0.68,0.67,6.0,2.0,3.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,2.0,4.0,16.0,17.0,0.0,6.0,5.0,2.0,1.0,0.18,0.19,0.31,1.0,0.0,0.0,10.86,8.0,7.8,3.0,0.08,0.31,0.31,0.45,0.43,0.43,9.76,0.91,0.5,2.56,0.32,4.75,3.96,0.91,0.98,0.98,10.0,3.0,8.0,21.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,11.0,1.0,2.0,11.0,13.0,0.0,9.0,9.0,3.0,1.0,0.29,0.41,0.21,0.0,1.0,1.0,22.14,13.0,13.64,6.0,0.11,0.0,0.0,1.02,1.1,1.09
847528784780478482146,2025,Bunting-Haula-Evangelista,NSH,line,5on5,8,766.0,84.0,0.47,0.6,0.53,5.17,0.38,0.4,1.06,0.2,3.46,2.49,0.38,0.38,0.38,3.0,5.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,8.0,1.0,2.0,5.0,6.0,1.0,2.0,7.0,1.0,0.0,0.23,0.15,0.0,0.0,0.0,0.0,11.57,8.0,7.69,0.0,0.08,0.01,0.01,0.45,0.46,0.45,5.39,0.43,0.36,1.07,0.16,2.91,2.07,0.42,0.42,0.41,3.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,0.0,0.0,4.0,3.0,1.0,1.0,6.0,1.0,0.0,0.27,0.17,0.0,0.0,0.0,0.0,8.08,7.0,7.02,0.0,0.08,0.0,0.0,0.5,0.5,0.48
848079784810688482074,2025,Farabee-Sharangovich-Zary,CGY,line,5on5,6,1545.0,34.0,0.6,0.47,0.51,13.77,1.44,0.98,3.31,0.46,7.58,5.24,1.41,1.5,1.47,13.0,6.0,5.0,24.0,1.0,3.0,0.0,2.0,0.0,6.0,7.0,12.0,18.0,0.0,0.0,6.0,6.0,2.0,12.0,14.0,3.0,2.0,0.42,0.37,0.64,0.0,1.0,0.0,25.2,19.0,19.93,7.0,0.2,0.69,0.69,0.95,0.99,0.98,13.04,0.95,0.82,3.11,0.41,7.6,5.11,0.95,0.94,0.93,13.0,5.0,9.0,27.0,1.0,0.0,0.0,5.0,0.0,6.0,6.0,12.0,17.0,0.0,0.0,11.0,18.0,3.0,5.0,15.0,2.0,1.0,0.43,0.2,0.32,0.0,1.0,0.0,26.13,18.0,17.53,2.0,0.17,0.0,0.0,1.12,1.1,1.09
84768698480246,2025,Skjei-Perbix,NSH,pairing,5on5,18,15540.0,28.0,0.46,0.48,0.45,107.24,10.22,7.25,26.92,3.55,57.66,41.41,9.8,10.18,9.75,103.0,44.0,76.0,223.0,10.0,12.0,2.0,21.0,0.0,54.0,50.0,93.0,137.0,14.0,28.0,136.0,108.0,26.0,73.0,104.0,30.0,13.0,2.88,3.69,3.65,2.0,4.0,4.0,220.02,147.0,145.77,38.0,1.51,2.63,2.63,9.1,9.06,8.85,134.25,12.22,8.77,33.7,4.39,70.83,52.08,11.66,12.39,11.81,120.0,62.0,57.0,239.0,11.0,15.0,3.0,24.0,0.0,61.0,71.0,109.0,171.0,15.0,30.0,122.0,95.0,22.0,96.0,132.0,37.0,13.0,3.77,4.84,3.62,2.0,6.0,3.0,241.24,182.0,183.75,43.0,1.83,3.27,3.27,10.78,10.93,10.72
847517084793858480023,2025,Schenn-Thomas-Kyrou,STL,line,5on5,3,601.0,27.0,0.83,0.64,0.67,7.2,0.69,0.6,1.79,0.24,3.93,2.74,0.66,0.69,0.65,6.0,4.0,6.0,16.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0,9.0,1.0,2.0,5.0,3.0,2.0,4.0,7.0,3.0,0.0,0.23,0.46,0.0,0.0,1.0,0.0,16.42,10.0,10.21,0.0,0.13,0.01,0.01,0.81,0.8,0.76,3.6,0.14,0.18,0.94,0.12,2.05,1.57,0.14,0.14,0.14,4.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,1.0,2.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,8.71,5.0,4.88,1.0,0.04,0.0,0.0,0.18,0.18,0.17
847793584800038482713,2025,Boqvist-Bennett-Samoskevich,FLA,line,5on5,9,3798.0,52.0,0.48,0.47,0.49,33.01,2.3,1.9,8.63,1.11,17.83,13.23,2.2,2.36,2.27,24.0,21.0,15.0,60.0,2.0,3.0,1.0,4.0,0.0,20.0,16.0,22.0,43.0,4.0,13.0,41.0,35.0,0.0,14.0,37.0,5.0,3.0,0.95,0.59,0.75,1.0,0.0,1.0,60.56,45.0,45.11,6.0,0.39,0.59,0.59,2.1,2.15,2.12,32.99,2.47,2.21,8.32,1.16,19.09,13.76,2.44,2.44,2.4,34.0,13.0,22.0,69.0,1.0,2.0,0.0,11.0,0.0,17.0,16.0,33.0,46.0,5.0,13.0,31.0,22.0,9.0,15.0,38.0,7.0,2.0,0.94,0.97,0.57,1.0,0.0,0.0,66.75,47.0,46.17,6.0,0.45,0.45,0.45,2.47,2.42,2.39
84788548484839,2025,Shea-Brunicke,PIT,pairing,5on5,6,996.0,38.0,0.41,0.46,0.38,5.8,0.56,0.35,1.48,0.18,3.18,2.24,0.55,0.55,0.54,5.0,3.0,4.0,12.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,8.0,0.0,0.0,4.0,5.0,0.0,3.0,6.0,1.0,1.0,0.12,0.16,0.28,0.0,0.0,0.0,11.24,8.0,7.56,1.0,0.07,0.28,0.28,0.35,0.33,0.33,9.27,0.8,0.61,2.02,0.29,5.39,3.88,0.74,0.81,0.75,10.0,3.0,1.0,14.0,0.0,2.0,0.0,3.0,0.0,6.0,2.0,10.0,13.0,2.0,4.0,2.0,12.0,0.0,3.0,10.0,3.0,0.0,0.35,0.45,0.0,0.0,0.0,0.0,14.75,13.0,13.23,2.0,0.13,0.34,0.34,0.58,0.58,0.58
847576884769058482751,2025,Schwartz-Stephenson-Winterton,SEA,line,5on5,7,1457.0,57.0,0.08,0.37,0.3,4.22,0.09,0.18,1.08,0.13,2.66,1.85,0.09,0.09,0.09,3.0,3.0,8.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,6.0,3.0,9.0,7.0,8.0,0.0,2.0,6.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,13.15,6.0,5.79,1.0,0.04,0.0,0.0,0.13,0.12,0.12,10.47,1.03,0.57,2.83,0.36,5.34,3.86,1.01,1.03,1.02,8.0,6.0,10.0,24.0,1.0,1.0,0.0,1.0,0.0,5.0,6.0,7.0,13.0,2.0,7.0,19.0,10.0,0.0,9.0,11.0,1.0,2.0,0.34,0.1,0.59,1.0,0.0,0.0,24.11,14.0,14.2,1.0,0.12,0.36,0.36,0.78,0.79,0.79
84811618483485,2025,Mateychuk-Christiansen,CBJ,pairing,5on5,2,747.0,6.0,0.49,0.55,0.5,6.25,0.38,0.31,1.42,0.19,3.19,2.5,0.37,0.36,0.35,5.0,3.0,4.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,5.0,8.0,1.0,2.0,7.0,6.0,1.0,4.0,6.0,2.0,0.0,0.16,0.22,0.0,0.0,0.0,0.0,11.31,8.0,7.61,1.0,0.07,0.0,0.0,0.45,0.42,0.41,5.52,0.39,0.37,1.31,0.18,3.33,2.42,0.39,0.41,0.4,5.0,3.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,8.0,1.0,2.0,11.0,11.0,0.0,4.0,6.0,2.0,0.0,0.13,0.27,0.0,0.0,0.0,0.0,10.35,8.0,8.18,3.0,0.08,0.0,0.0,0.47,0.49,0.48
847790384790228483733,2025,Hathaway-Abols-Grebenkin,PHI,line,5on5,3,1005.0,12.0,0.44,0.54,0.53,6.37,0.55,0.44,1.46,0.2,3.79,2.56,0.55,0.53,0.53,5.0,4.0,5.0,14.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,5.0,16.0,6.0,24.0,2.0,6.0,5.0,4.0,0.0,0.09,0.47,0.0,0.0,0.0,0.0,13.42,9.0,8.68,3.0,0.09,0.0,0.0,0.64,0.62,0.62,6.23,0.71,0.42,1.44,0.2,3.03,2.2,0.71,0.7,0.7,7.0,1.0,4.0,12.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,7.0,5.0,16.0,10.0,5.0,2.0,6.0,5.0,1.0,2.0,0.14,0.1,0.47,0.0,1.0,0.0,11.98,8.0,8.07,5.0,0.09,0.23,0.23,0.57,0.57,0.57
84794258480058,2025,Joseph-Hronek,VAN,pairing,5on5,8,891.0,63.0,0.73,0.75,0.81,16.21,1.19,1.06,4.15,0.51,8.77,6.32,1.16,1.14,1.11,17.0,5.0,2.0,24.0,2.0,1.0,0.0,1.0,0.0,6.0,12.0,15.0,20.0,2.0,4.0,5.0,4.0,2.0,1.0,16.0,5.0,1.0,0.4,0.56,0.22,2.0,0.0,0.0,22.96,22.0,21.24,0.0,0.22,0.22,0.36,1.05,1.01,1.01,4.01,0.44,0.22,0.98,0.13,1.74,1.49,0.43,0.47,0.46,4.0,1.0,3.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,0.0,1.0,0.09,0.0,0.35,0.0,0.0,0.0,8.35,5.0,5.17,5.0,0.05,0.35,0.35,0.14,0.14,0.14
847688184784838481604,2025,Dorofeyev-Hertl-Marner,VGK,line,5on5,11,5764.0,30.0,0.71,0.64,0.63,57.03,4.62,3.58,14.98,2.0,30.84,22.98,4.5,4.64,4.52,48.0,31.0,51.0,130.0,4.0,5.0,0.0,16.0,0.0,27.0,27.0,44.0,75.0,9.0,24.0,74.0,28.0,5.0,24.0,60.0,14.0,5.0,1.47,1.69,1.45,2.0,2.0,0.0,129.09,79.0,78.79,12.0,0.75,0.96,0.96,4.4,4.4,4.31,34.73,1.9,1.93,9.79,1.19,18.76,13.43,1.85,1.94,1.88,33.0,14.0,26.0,73.0,2.0,1.0,0.0,11.0,0.0,14.0,19.0,31.0,45.0,7.0,20.0,47.0,24.0,9.0,24.0,41.0,6.0,0.0,1.17,0.73,0.0,2.0,0.0,0.0,73.6,47.0,47.69,15.0,0.41,0.15,0.15,2.16,2.19,2.14
84773468480860,2025,Bahl-Weegar,CGY,pairing,5on5,13,1139.0,81.0,0.3,0.44,0.46,9.37,0.39,0.45,2.32,0.29,5.21,4.33,0.38,0.4,0.39,9.0,4.0,4.0,17.0,1.0,0.0,0.0,3.0,0.0,4.0,5.0,8.0,12.0,0.0,0.0,0.0,8.0,1.0,8.0,12.0,1.0,0.0,0.31,0.09,0.0,1.0,0.0,0.0,16.39,13.0,12.75,5.0,0.09,0.0,0.0,0.48,0.49,0.48,10.8,0.92,0.64,2.62,0.42,5.43,4.97,0.91,0.95,0.93,13.0,2.0,7.0,22.0,1.0,2.0,0.0,1.0,0.0,3.0,8.0,12.0,14.0,0.0,0.0,2.0,6.0,1.0,5.0,11.0,3.0,1.0,0.32,0.34,0.27,0.0,1.0,0.0,22.38,15.0,15.24,3.0,0.13,0.35,0.35,0.71,0.72,0.72
847398684751848484153,2025,Kreider-Killorn-Carlsson,ANA,line,5on5,5,1756.0,32.0,0.59,0.6,0.6,20.02,2.43,1.55,4.73,0.68,10.59,7.01,2.31,2.43,2.3,16.0,11.0,9.0,36.0,2.0,3.0,0.0,3.0,0.0,12.0,7.0,14.0,25.0,1.0,2.0,12.0,12.0,3.0,8.0,17.0,7.0,3.0,0.67,1.0,0.77,2.0,0.0,0.0,34.83,27.0,26.37,2.0,0.33,0.72,0.72,2.05,2.02,1.96,13.52,1.71,1.0,2.95,0.42,7.07,4.85,1.67,1.81,1.77,10.0,8.0,6.0,24.0,2.0,0.0,0.0,1.0,1.0,6.0,8.0,8.0,16.0,4.0,8.0,18.0,10.0,3.0,11.0,9.0,7.0,2.0,0.29,0.84,0.58,1.0,1.0,0.0,25.32,18.0,18.72,5.0,0.21,0.0,0.0,1.93,2.03,1.99
84754628483490,2025,Mintyukov-Gudas,ANA,pairing,5on5,6,1399.0,40.0,0.35,0.43,0.41,12.2,1.19,0.93,2.88,0.41,7.09,4.49,1.17,1.21,1.2,11.0,6.0,4.0,21.0,1.0,2.0,1.0,3.0,0.0,4.0,7.0,10.0,16.0,1.0,2.0,15.0,19.0,5.0,7.0,13.0,4.0,0.0,0.43,0.76,0.0,0.0,1.0,0.0,21.32,17.0,17.12,3.0,0.19,0.37,0.37,1.01,1.03,1.02,18.33,2.21,1.23,4.65,0.6,8.96,6.34,1.97,2.15,1.92,18.0,6.0,4.0,28.0,2.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,2.0,4.0,10.0,7.0,5.0,9.0,17.0,4.0,3.0,0.62,0.56,1.03,0.0,1.0,1.0,27.27,24.0,23.59,5.0,0.26,1.16,1.16,1.31,1.28,1.22
847578484807988484801,2025,Skinner-Celebrini-Kurashev,SJS,line,5on5,1,686.0,2.0,0.28,0.43,0.42,3.29,0.25,0.25,0.74,0.13,2.04,1.59,0.25,0.25,0.25,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,3.0,4.0,1.0,5.0,4.0,1.0,0.0,0.15,0.09,0.0,1.0,0.0,0.0,5.94,5.0,4.93,1.0,0.05,0.0,0.0,0.29,0.29,0.29,5.22,0.65,0.37,1.34,0.16,2.67,1.83,0.65,0.64,0.63,4.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,6.0,1.0,2.0,3.0,4.0,1.0,4.0,5.0,0.0,2.0,0.2,0.0,0.45,0.0,0.0,1.0,8.13,7.0,7.04,2.0,0.08,0.0,0.0,0.73,0.71,0.71
84769238483485,2025,Mateychuk-Severson,CBJ,pairing,5on5,10,1527.0,75.0,0.54,0.56,0.55,19.65,1.87,1.25,4.8,0.65,9.88,7.55,1.82,1.99,1.93,17.0,9.0,8.0,34.0,3.0,3.0,1.0,0.0,0.0,11.0,9.0,14.0,23.0,2.0,7.0,12.0,7.0,4.0,9.0,19.0,4.0,3.0,0.55,0.55,0.77,1.0,0.0,2.0,35.95,26.0,27.31,6.0,0.26,0.57,0.57,1.56,1.64,1.61,15.51,1.58,1.09,3.55,0.52,8.3,5.97,1.56,1.52,1.5,15.0,6.0,6.0,27.0,2.0,0.0,0.0,4.0,1.0,8.0,6.0,13.0,19.0,1.0,5.0,6.0,10.0,2.0,8.0,11.0,9.0,1.0,0.31,1.0,0.27,1.0,0.0,1.0,25.73,21.0,20.05,4.0,0.23,0.0,0.0,1.81,1.74,1.71
84820948484798,2025,Buium-Hunt,MIN,pairing,5on5,3,1387.0,16.0,0.57,0.43,0.41,13.05,1.78,0.85,3.44,0.42,5.91,4.6,1.62,1.98,1.8,9.0,8.0,5.0,22.0,1.0,3.0,0.0,3.0,0.0,3.0,7.0,8.0,16.0,1.0,2.0,12.0,11.0,1.0,5.0,9.0,6.0,2.0,0.27,0.9,0.61,0.0,1.0,0.0,24.79,17.0,18.45,3.0,0.18,0.79,0.79,1.16,1.29,1.23,15.87,1.36,1.07,4.15,0.64,9.79,6.99,1.31,1.3,1.26,15.0,9.0,5.0,29.0,0.0,3.0,0.0,3.0,0.0,5.0,13.0,15.0,24.0,1.0,2.0,14.0,12.0,0.0,8.0,20.0,3.0,1.0,0.61,0.48,0.27,0.0,0.0,0.0,28.18,24.0,23.28,6.0,0.22,0.41,0.41,1.17,1.13,1.09
847799884796758481532,2025,Moore-Turcotte-Foegele,LAK,line,5on5,5,720.0,47.0,0.69,0.68,0.71,12.47,1.36,0.92,2.97,0.41,6.66,4.67,1.32,1.28,1.25,12.0,5.0,4.0,21.0,1.0,1.0,0.0,1.0,0.0,9.0,5.0,11.0,16.0,1.0,2.0,5.0,5.0,1.0,2.0,9.0,7.0,1.0,0.28,0.84,0.24,0.0,1.0,0.0,20.1,17.0,16.49,2.0,0.2,0.24,0.24,1.31,1.26,1.23,5.43,0.6,0.48,1.05,0.17,2.73,1.98,0.59,0.62,0.6,5.0,2.0,3.0,10.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,7.0,1.0,2.0,2.0,4.0,0.0,3.0,4.0,3.0,0.0,0.19,0.41,0.0,0.0,0.0,0.0,9.58,7.0,6.82,2.0,0.1,0.13,0.13,0.57,0.59,0.57
84751818475200,2025,Orlov-Leddy,SJS,pairing,5on5,5,1175.0,27.0,0.31,0.44,0.36,3.14,0.22,0.25,0.84,0.14,2.0,1.56,0.22,0.22,0.22,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,2.0,4.0,8.0,8.0,2.0,9.0,4.0,1.0,0.0,0.13,0.09,0.0,0.0,0.0,0.0,6.93,5.0,4.93,0.0,0.05,0.0,0.0,0.27,0.27,0.27,7.03,0.5,0.42,1.72,0.23,3.45,2.69,0.48,0.51,0.5,5.0,4.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,5.0,9.0,0.0,0.0,8.0,6.0,2.0,8.0,6.0,3.0,0.0,0.17,0.32,0.0,0.0,0.0,0.0,9.75,9.0,9.51,5.0,0.08,0.15,0.15,0.43,0.45,0.45
84784508478854,2025,Wotherspoon-Shea,PIT,pairing,5on5,15,1554.0,95.0,0.55,0.47,0.54,10.47,1.02,0.68,2.75,0.32,5.26,3.97,1.0,1.0,0.97,7.0,7.0,2.0,16.0,0.0,1.0,0.0,3.0,0.0,6.0,4.0,7.0,14.0,2.0,7.0,9.0,9.0,1.0,8.0,8.0,4.0,2.0,0.2,0.39,0.43,0.0,0.0,0.0,15.12,14.0,13.36,4.0,0.14,0.12,0.12,1.05,1.01,0.99,8.76,0.85,0.6,1.9,0.25,4.97,3.44,0.85,0.87,0.87,8.0,4.0,6.0,18.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,7.0,11.0,1.0,5.0,8.0,9.0,2.0,11.0,10.0,0.0,2.0,0.3,0.0,0.55,1.0,0.0,0.0,17.79,12.0,11.68,5.0,0.13,0.0,0.0,0.97,0.99,0.99
84745908480796,2025,Fehervary-Carlson,WSH,pairing,5on5,15,9670.0,36.0,0.56,0.57,0.56,91.81,9.22,6.13,22.57,3.21,51.83,37.03,8.75,9.31,8.84,83.0,47.0,59.0,189.0,10.0,12.0,1.0,22.0,0.0,39.0,47.0,73.0,120.0,16.0,35.0,75.0,78.0,14.0,58.0,86.0,39.0,5.0,2.62,5.06,1.55,4.0,5.0,1.0,192.74,130.0,131.54,31.0,1.27,1.93,1.93,8.56,8.68,8.33,75.16,7.21,4.81,19.43,2.48,38.16,28.91,6.77,7.37,6.9,66.0,35.0,39.0,140.0,8.0,9.0,1.0,13.0,0.0,35.0,36.0,58.0,93.0,15.0,38.0,92.0,59.0,13.0,47.0,69.0,23.0,9.0,1.92,2.76,2.53,1.0,5.0,2.0,141.6,101.0,102.14,19.0,1.01,1.72,1.72,6.5,6.61,6.37
84818068482176,2025,Kaiser-Crevier,CHI,pairing,5on5,15,4702.0,63.0,0.33,0.33,0.34,28.95,2.19,1.87,7.27,0.96,16.32,11.38,2.06,2.26,2.13,23.0,17.0,9.0,49.0,4.0,3.0,0.0,7.0,0.0,10.0,16.0,19.0,36.0,7.0,17.0,46.0,34.0,13.0,22.0,32.0,5.0,3.0,0.88,0.52,0.8,3.0,1.0,0.0,50.81,40.0,41.33,11.0,0.38,0.47,0.43,2.13,2.21,2.11,56.66,4.53,3.63,15.15,2.05,30.2,22.43,4.36,4.41,4.25,46.0,32.0,23.0,101.0,2.0,8.0,0.0,11.0,0.0,33.0,24.0,44.0,76.0,5.0,13.0,31.0,29.0,3.0,15.0,60.0,14.0,4.0,1.68,1.81,1.04,2.0,0.0,0.0,98.85,78.0,76.03,10.0,0.75,1.13,1.13,4.16,4.06,3.97
84774958478055,2025,Forsling-Jones,FLA,pairing,5on5,12,1113.0,73.0,0.56,0.68,0.65,10.72,0.6,0.65,2.58,0.34,6.23,4.6,0.59,0.6,0.59,9.0,6.0,8.0,23.0,1.0,0.0,0.0,1.0,0.0,8.0,5.0,8.0,14.0,1.0,2.0,4.0,8.0,0.0,0.0,13.0,2.0,0.0,0.41,0.19,0.0,1.0,0.0,0.0,23.14,15.0,15.01,0.0,0.13,0.0,0.0,0.73,0.73,0.72,5.68,0.48,0.34,1.35,0.18,3.38,2.27,0.45,0.49,0.46,4.0,4.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,7.0,4.0,8.0,5.0,10.0,0.0,3.0,6.0,2.0,0.0,0.15,0.32,0.0,1.0,0.0,0.0,11.52,8.0,8.26,1.0,0.07,0.16,0.16,0.39,0.4,0.4
847682684768788480995,2025,Girgensons-Gourde-Holmberg,TBL,line,5on5,8,4845.0,10.0,0.56,0.53,0.55,35.49,3.73,2.11,9.01,1.21,18.43,13.51,3.64,3.83,3.74,32.0,16.0,17.0,65.0,2.0,5.0,0.0,10.0,0.0,14.0,17.0,30.0,46.0,6.0,12.0,45.0,41.0,5.0,20.0,37.0,6.0,5.0,1.03,0.76,1.95,0.0,2.0,0.0,66.43,48.0,49.0,4.0,0.44,1.7,1.7,2.47,2.53,2.48,28.43,2.92,1.82,7.0,0.97,14.96,11.33,2.83,2.92,2.83,29.0,10.0,18.0,57.0,3.0,5.0,1.0,6.0,0.0,16.0,9.0,26.0,36.0,7.0,14.0,57.0,35.0,6.0,25.0,27.0,10.0,2.0,0.95,1.4,0.57,0.0,3.0,0.0,56.39,39.0,38.73,10.0,0.38,0.93,0.93,2.38,2.36,2.29
847410284802088482116,2025,Perron-Sttzle-Batherson,OTT,line,5on5,3,655.0,33.0,0.78,0.6,0.57,5.51,0.6,0.35,1.64,0.21,3.21,2.0,0.6,0.58,0.58,5.0,3.0,4.0,12.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,3.0,6.0,1.0,3.0,5.0,2.0,1.0,0.14,0.22,0.24,1.0,0.0,0.0,12.08,8.0,8.12,2.0,0.07,0.1,0.1,0.58,0.56,0.56,4.39,0.17,0.3,0.96,0.13,2.68,1.75,0.17,0.17,0.17,6.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,2.0,4.0,4.0,4.0,0.0,3.0,6.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,7.91,6.0,5.95,1.0,0.06,0.0,0.0,0.23,0.23,0.23
