team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2025,DAL,DAL,Team Level,5on4,9,0.86,0.84,0.82,2583.0,46.17,8.13,4.16,9.21,1.58,25.17,12.75,6.93,8.13,6.93,45.0,16.0,15.0,76.0,8.0,10.0,2.0,9.0,0.0,17.0,17.0,37.0,53.0,0.0,0.0,24.0,1.0,0.0,3.0,31.0,18.0,12.0,0.91,2.3,4.93,2.0,3.0,3.0,76.0,61.0,61.0,0.0,1.06,2.77,2.77,6.42,6.42,6.19,8.92,1.27,0.66,1.56,0.4,3.54,5.58,1.25,1.27,1.25,12.0,1.0,1.0,14.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,10.0,11.0,2.0,4.0,28.0,2.0,6.0,1.0,9.0,2.0,2.0,0.25,0.32,0.7,0.0,1.0,1.0,14.0,13.0,13.0,1.0,0.15,0.57,0.57,0.85,0.85,0.84
PIT,2025,PIT,PIT,Team Level,other,9,0.67,0.3,0.31,940.0,7.27,4.55,0.32,0.63,0.22,2.86,2.42,3.9,4.55,3.9,7.0,4.0,4.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,10.0,1.0,0.0,4.0,3.0,0.0,8.0,0.12,0.0,4.43,1.0,0.0,5.0,15.0,11.0,11.0,3.0,0.09,0.7,0.7,3.93,3.93,3.93,18.33,2.28,1.35,3.36,0.64,11.92,5.45,1.94,2.28,1.94,15.0,10.0,10.0,35.0,0.0,1.0,0.0,7.0,0.0,9.0,8.0,15.0,25.0,1.0,2.0,9.0,2.0,1.0,2.0,17.0,5.0,3.0,0.76,0.6,0.92,0.0,0.0,0.0,35.0,25.0,25.0,0.0,0.37,0.44,0.44,2.22,2.22,2.04
PIT,2025,PIT,PIT,Team Level,all,9,0.52,0.44,0.45,32700.0,258.43,34.32,19.43,59.42,8.67,130.42,95.75,31.28,34.83,31.75,228.0,120.0,139.0,487.0,32.0,39.0,3.0,41.0,2.0,115.0,119.0,196.0,316.0,28.0,59.0,237.0,153.0,36.0,156.0,221.0,80.0,47.0,7.32,10.24,16.76,13.0,8.0,11.0,496.97,348.0,355.5,75.0,4.27,9.45,9.45,29.15,29.57,28.69,311.74,31.35,21.8,75.52,10.37,167.93,117.04,29.88,31.24,29.78,279.0,145.0,186.0,610.0,23.0,31.0,2.0,60.0,1.0,156.0,153.0,256.0,401.0,25.0,56.0,231.0,235.0,39.0,135.0,293.0,96.0,35.0,8.34,12.42,10.6,8.0,11.0,4.0,601.42,424.0,418.84,58.0,4.86,7.38,7.43,28.78,28.72,27.93
PIT,2025,PIT,PIT,Team Level,5on5,9,0.47,0.45,0.46,27087.0,206.71,21.02,15.18,50.14,7.01,107.24,78.39,19.92,21.53,20.39,182.0,97.0,117.0,396.0,18.0,24.0,1.0,34.0,2.0,100.0,101.0,164.0,261.0,27.0,57.0,178.0,146.0,32.0,135.0,187.0,69.0,23.0,5.89,8.93,6.2,9.0,7.0,2.0,405.97,279.0,286.5,66.0,3.18,4.89,4.89,19.31,19.73,19.21,243.82,24.1,15.85,61.86,7.98,127.84,93.37,23.22,23.98,23.12,221.0,110.0,159.0,490.0,16.0,26.0,2.0,41.0,1.0,120.0,127.0,205.0,315.0,23.0,52.0,180.0,224.0,33.0,117.0,230.0,74.0,27.0,6.42,9.65,8.03,8.0,6.0,2.0,481.42,331.0,325.84,52.0,3.31,6.59,6.64,20.77,20.71,20.38
PIT,2025,PIT,PIT,Team Level,4on5,9,0.08,0.12,0.14,2477.0,7.04,0.38,0.26,1.14,0.28,2.44,5.5,0.37,0.38,0.37,6.0,4.0,0.0,10.0,1.0,3.0,1.0,1.0,0.0,0.0,5.0,5.0,9.0,0.0,0.0,26.0,4.0,2.0,9.0,9.0,1.0,0.0,0.28,0.11,0.0,1.0,0.0,0.0,10.0,10.0,10.0,6.0,0.06,0.17,0.17,0.27,0.27,0.27,42.86,4.53,4.29,9.37,1.55,26.1,13.16,4.28,4.53,4.28,36.0,23.0,17.0,76.0,6.0,4.0,0.0,11.0,0.0,24.0,14.0,30.0,53.0,1.0,2.0,29.0,2.0,4.0,11.0,39.0,15.0,5.0,0.92,1.97,1.64,0.0,4.0,2.0,76.0,59.0,59.0,2.0,1.1,0.35,0.35,5.28,5.28,5.01
PIT,2025,PIT,PIT,Team Level,5on4,9,0.95,0.88,0.84,2196.0,37.41,8.36,3.67,7.5,1.16,17.87,9.44,7.09,8.36,7.09,33.0,15.0,18.0,66.0,7.0,11.0,1.0,5.0,0.0,15.0,10.0,26.0,41.0,1.0,2.0,23.0,2.0,2.0,8.0,22.0,10.0,16.0,1.03,1.2,6.13,2.0,1.0,4.0,66.0,48.0,48.0,0.0,0.94,3.67,3.67,5.63,5.63,5.28,6.74,0.44,0.31,0.92,0.19,2.08,5.06,0.44,0.44,0.44,7.0,2.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,8.0,0.0,0.0,13.0,7.0,1.0,5.0,7.0,2.0,0.0,0.24,0.2,0.0,0.0,1.0,0.0,9.0,9.0,9.0,4.0,0.07,0.0,0.0,0.51,0.51,0.51
NJD,2025,NJD,NJD,Team Level,other,9,0.56,0.33,0.4,1379.0,11.31,4.29,0.63,1.6,0.42,5.26,4.8,4.21,4.29,4.21,10.0,7.0,5.0,22.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,11.0,0.0,0.0,9.0,3.0,4.0,5.0,6.0,4.0,7.0,0.27,0.47,3.55,1.0,0.0,5.0,22.0,17.0,17.0,2.0,0.17,0.0,0.0,4.46,4.46,4.38,18.35,3.37,1.55,3.55,0.63,10.68,5.21,3.14,3.37,3.14,16.0,9.0,20.0,45.0,3.0,2.0,1.0,3.0,0.0,9.0,8.0,13.0,22.0,1.0,2.0,17.0,7.0,0.0,5.0,15.0,5.0,5.0,0.67,0.81,1.88,0.0,0.0,3.0,45.0,25.0,25.0,2.0,0.43,0.63,0.63,3.17,3.17,2.96
NJD,2025,NJD,NJD,Team Level,all,9,0.54,0.5,0.52,32513.0,282.04,29.09,19.54,65.14,9.26,154.8,111.18,28.21,29.5,28.59,260.0,129.0,158.0,547.0,35.0,16.0,2.0,51.0,1.0,152.0,134.0,225.0,354.0,32.0,69.0,244.0,184.0,54.0,148.0,271.0,92.0,26.0,7.61,11.97,9.51,14.0,10.0,11.0,563.87,389.0,399.37,59.0,4.32,3.57,3.57,29.85,30.22,29.66,264.43,25.29,18.74,63.64,8.87,143.51,99.95,23.96,25.1,23.78,231.0,129.0,194.0,554.0,22.0,32.0,2.0,50.0,1.0,128.0,127.0,209.0,338.0,26.0,55.0,271.0,197.0,39.0,151.0,255.0,77.0,28.0,7.2,9.79,8.3,9.0,6.0,7.0,543.33,360.0,354.02,75.0,4.25,5.97,5.97,23.56,23.38,22.67
NJD,2025,NJD,NJD,Team Level,5on5,9,0.51,0.51,0.53,25655.0,223.62,18.72,14.86,54.38,7.29,123.54,89.2,18.18,19.13,18.56,198.0,110.0,128.0,436.0,19.0,12.0,1.0,44.0,1.0,118.0,114.0,179.0,289.0,29.0,63.0,184.0,168.0,41.0,132.0,224.0,72.0,12.0,6.13,9.61,2.97,12.0,5.0,2.0,452.87,308.0,318.37,54.0,3.09,2.05,2.05,19.76,20.12,19.84,199.25,18.16,13.23,49.71,6.69,105.63,77.57,17.24,17.97,17.05,170.0,101.0,142.0,413.0,17.0,27.0,1.0,35.0,1.0,100.0,91.0,153.0,254.0,22.0,47.0,204.0,180.0,34.0,133.0,192.0,59.0,20.0,5.52,7.56,5.08,8.0,6.0,3.0,402.33,271.0,265.02,69.0,2.78,5.28,5.29,15.64,15.46,15.17
NJD,2025,NJD,NJD,Team Level,4on5,9,0.19,0.09,0.14,3215.0,6.88,0.78,0.35,0.9,0.18,1.94,4.84,0.78,0.78,0.78,8.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,7.0,1.0,2.0,21.0,6.0,6.0,5.0,6.0,2.0,1.0,0.16,0.33,0.29,0.0,1.0,1.0,9.0,9.0,9.0,3.0,0.08,0.0,0.0,0.86,0.86,0.86,41.54,3.35,3.73,9.53,1.4,25.49,13.5,3.18,3.35,3.18,40.0,17.0,30.0,87.0,2.0,3.0,0.0,11.0,0.0,19.0,22.0,38.0,55.0,2.0,4.0,34.0,6.0,1.0,9.0,43.0,11.0,3.0,0.83,1.19,1.34,1.0,0.0,1.0,87.0,57.0,57.0,0.0,0.99,0.06,0.05,4.29,4.29,4.08
NJD,2025,NJD,NJD,Team Level,5on4,9,0.93,0.9,0.89,2264.0,40.23,5.3,3.69,8.25,1.36,24.05,12.34,5.04,5.3,5.04,44.0,11.0,25.0,80.0,8.0,4.0,1.0,7.0,0.0,26.0,10.0,36.0,47.0,2.0,4.0,30.0,7.0,3.0,6.0,35.0,14.0,6.0,1.04,1.57,2.7,1.0,4.0,3.0,80.0,55.0,55.0,0.0,0.98,1.52,1.52,4.76,4.76,4.58,5.29,0.41,0.23,0.85,0.14,1.71,3.67,0.41,0.41,0.41,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,7.0,1.0,2.0,16.0,4.0,4.0,4.0,5.0,2.0,0.0,0.18,0.23,0.0,0.0,0.0,0.0,9.0,7.0,7.0,4.0,0.05,0.0,0.0,0.46,0.46,0.46
BOS,2025,BOS,BOS,Team Level,other,10,0.44,0.42,0.43,1579.0,15.68,4.61,0.98,2.79,0.5,7.59,4.52,4.56,4.61,4.56,13.0,8.0,10.0,31.0,6.0,1.0,1.0,0.0,0.0,10.0,4.0,7.0,15.0,1.0,2.0,25.0,12.0,4.0,7.0,10.0,5.0,6.0,0.36,0.66,3.59,1.0,1.0,4.0,31.0,21.0,21.0,2.0,0.27,0.49,0.49,4.38,4.38,4.36,21.22,5.91,1.54,3.17,0.7,11.15,5.52,5.55,5.91,5.55,18.0,10.0,15.0,43.0,4.0,2.0,1.0,2.0,0.0,16.0,4.0,14.0,24.0,1.0,2.0,13.0,2.0,0.0,4.0,8.0,13.0,7.0,0.44,1.82,3.65,0.0,0.0,4.0,43.0,28.0,28.0,2.0,0.45,0.5,0.5,5.86,5.86,5.5
BOS,2025,BOS,BOS,Team Level,all,10,0.46,0.47,0.48,36132.0,312.77,31.95,19.85,78.56,10.52,161.02,120.09,30.27,31.57,29.93,274.0,148.0,165.0,587.0,32.0,35.0,5.0,53.0,0.0,157.0,145.0,242.0,390.0,50.0,111.0,361.0,253.0,48.0,168.0,309.0,75.0,38.0,8.53,9.76,13.67,15.0,7.0,10.0,577.74,422.0,416.02,69.0,4.44,7.29,7.29,29.1,28.72,28.07,337.84,37.25,23.65,82.13,11.17,176.87,123.92,35.5,37.84,36.08,293.0,162.0,202.0,657.0,35.0,39.0,5.0,75.0,0.0,170.0,136.0,258.0,420.0,49.0,107.0,283.0,216.0,40.0,160.0,305.0,110.0,40.0,8.87,14.88,13.5,10.0,13.0,12.0,667.29,455.0,463.88,66.0,5.35,7.28,7.28,35.32,35.9,34.65
BOS,2025,BOS,BOS,Team Level,5on5,10,0.45,0.47,0.49,27578.0,240.02,19.72,14.35,63.27,8.11,121.79,94.75,18.41,19.34,18.07,208.0,114.0,131.0,453.0,20.0,30.0,4.0,47.0,0.0,117.0,108.0,188.0,302.0,42.0,93.0,271.0,222.0,35.0,144.0,248.0,54.0,20.0,6.81,7.15,5.76,12.0,5.0,3.0,443.74,322.0,316.02,63.0,2.99,5.34,5.77,16.95,16.57,16.2,249.83,23.94,16.5,64.88,8.52,131.35,94.81,23.07,24.53,23.65,212.0,128.0,174.0,514.0,25.0,32.0,2.0,56.0,0.0,124.0,103.0,187.0,315.0,45.0,99.0,210.0,207.0,35.0,130.0,235.0,82.0,23.0,6.6,11.14,6.2,10.0,13.0,2.0,524.29,340.0,348.88,57.0,3.45,5.95,5.95,21.44,22.02,21.58
BOS,2025,BOS,BOS,Team Level,4on5,10,0.1,0.13,0.14,3758.0,8.24,0.72,0.44,1.41,0.32,3.07,6.03,0.69,0.72,0.69,10.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,10.0,12.0,4.0,10.0,25.0,14.0,7.0,8.0,9.0,1.0,2.0,0.12,0.16,0.44,0.0,0.0,0.0,13.0,12.0,12.0,4.0,0.11,0.2,0.2,0.63,0.63,0.62,56.6,6.26,5.14,12.58,1.65,31.41,16.95,5.76,6.26,5.76,53.0,21.0,13.0,87.0,5.0,4.0,1.0,17.0,0.0,29.0,19.0,48.0,69.0,3.0,6.0,42.0,1.0,1.0,19.0,54.0,12.0,8.0,1.51,1.61,3.15,0.0,0.0,5.0,87.0,74.0,74.0,3.0,1.34,0.53,0.53,7.07,7.07,6.6
BOS,2025,BOS,BOS,Team Level,5on4,10,0.86,0.87,0.84,3217.0,48.82,6.9,4.08,11.08,1.58,28.57,14.79,6.61,6.9,6.61,43.0,24.0,23.0,90.0,6.0,3.0,0.0,6.0,0.0,27.0,25.0,37.0,61.0,3.0,6.0,40.0,5.0,2.0,9.0,42.0,15.0,10.0,1.22,1.79,3.88,2.0,1.0,3.0,90.0,67.0,67.0,0.0,1.07,1.26,0.83,7.14,7.14,6.88,10.18,1.14,0.47,1.5,0.3,2.95,6.64,1.11,1.14,1.11,10.0,3.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0,12.0,0.0,0.0,18.0,6.0,4.0,7.0,8.0,3.0,2.0,0.32,0.31,0.51,0.0,0.0,1.0,13.0,13.0,13.0,4.0,0.11,0.3,0.3,0.96,0.96,0.96
NSH,2025,NSH,NSH,Team Level,other,10,0.43,0.39,0.37,1509.0,20.18,5.05,1.65,3.81,0.76,10.29,6.44,4.73,5.05,4.73,20.0,8.0,12.0,40.0,2.0,3.0,0.0,4.0,0.0,13.0,6.0,18.0,26.0,0.0,0.0,24.0,5.0,2.0,1.0,12.0,8.0,8.0,0.51,0.97,3.58,0.0,0.0,2.0,40.0,28.0,28.0,0.0,0.49,0.73,0.73,4.81,4.81,4.49,35.48,6.81,2.85,6.66,1.22,20.21,10.24,6.29,6.81,6.29,32.0,16.0,14.0,62.0,6.0,2.0,0.0,5.0,0.0,21.0,14.0,26.0,42.0,2.0,4.0,22.0,4.0,1.0,8.0,27.0,13.0,8.0,1.09,1.76,3.96,0.0,3.0,3.0,62.0,48.0,48.0,3.0,0.88,0.79,0.79,6.9,6.9,6.5
NSH,2025,NSH,NSH,Team Level,all,10,0.46,0.5,0.48,36773.0,296.44,30.84,21.23,70.93,10.12,161.79,113.09,29.48,30.5,29.15,274.0,134.0,186.0,594.0,25.0,33.0,3.0,52.0,0.0,162.0,136.0,249.0,383.0,43.0,95.0,297.0,204.0,57.0,155.0,287.0,86.0,35.0,8.26,10.87,11.71,8.0,10.0,7.0,584.86,408.0,403.56,74.0,4.74,6.66,6.66,28.93,28.65,27.76,329.68,36.63,23.93,78.04,10.99,175.1,121.31,35.07,37.05,35.48,298.0,148.0,143.0,589.0,32.0,33.0,5.0,75.0,0.0,146.0,160.0,266.0,414.0,37.0,83.0,296.0,210.0,43.0,159.0,307.0,99.0,40.0,8.87,12.88,14.88,7.0,14.0,11.0,596.65,446.0,450.04,76.0,5.54,6.48,6.48,35.68,36.08,35.03
NSH,2025,NSH,NSH,Team Level,5on5,10,0.49,0.52,0.49,28732.0,227.68,21.07,15.35,56.89,7.7,122.84,89.16,20.38,20.74,20.05,208.0,105.0,150.0,463.0,19.0,26.0,2.0,41.0,0.0,118.0,109.0,189.0,294.0,36.0,81.0,210.0,186.0,46.0,136.0,224.0,66.0,23.0,6.34,8.33,6.4,6.0,10.0,3.0,453.86,313.0,308.56,68.0,3.19,5.13,5.13,19.13,18.86,18.48,243.42,22.34,16.13,60.83,8.01,128.06,94.64,21.69,22.76,22.11,223.0,107.0,106.0,436.0,23.0,25.0,5.0,62.0,0.0,99.0,121.0,200.0,307.0,29.0,67.0,223.0,196.0,34.0,132.0,237.0,70.0,23.0,6.83,9.09,6.41,7.0,9.0,7.0,443.65,330.0,334.04,67.0,3.36,4.77,4.77,20.92,21.32,20.96
NSH,2025,NSH,NSH,Team Level,4on5,10,0.04,0.11,0.1,3286.0,5.29,0.32,0.16,0.64,0.15,1.66,4.08,0.32,0.32,0.32,5.0,2.0,3.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,6.0,4.0,8.0,31.0,8.0,5.0,5.0,6.0,1.0,0.0,0.2,0.12,0.0,1.0,0.0,0.0,10.0,7.0,7.0,3.0,0.04,0.0,0.0,0.36,0.36,0.36,46.31,6.98,4.72,9.99,1.65,25.47,13.2,6.58,6.98,6.58,39.0,23.0,23.0,85.0,3.0,6.0,0.0,8.0,0.0,24.0,21.0,36.0,59.0,1.0,2.0,22.0,3.0,5.0,14.0,38.0,16.0,8.0,0.71,2.03,4.24,0.0,2.0,1.0,85.0,62.0,62.0,1.0,1.24,0.92,0.92,7.3,7.3,7.01
NSH,2025,NSH,NSH,Team Level,5on4,10,0.9,0.93,0.91,3246.0,43.28,4.39,4.07,9.59,1.52,27.0,13.42,4.05,4.39,4.05,41.0,19.0,21.0,81.0,3.0,4.0,1.0,6.0,0.0,31.0,16.0,38.0,57.0,3.0,6.0,32.0,5.0,4.0,13.0,45.0,11.0,4.0,1.22,1.45,1.73,1.0,0.0,2.0,81.0,60.0,60.0,3.0,1.03,0.8,0.8,4.63,4.63,4.43,4.47,0.51,0.23,0.56,0.11,1.36,3.23,0.51,0.51,0.51,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,5.0,10.0,29.0,7.0,3.0,5.0,5.0,0.0,1.0,0.24,0.0,0.27,0.0,0.0,0.0,6.0,6.0,6.0,5.0,0.05,0.0,0.0,0.55,0.55,0.55
UTA,2025,UTA,UTA,Team Level,other,10,0.47,0.4,0.4,1080.0,12.45,3.6,0.74,1.89,0.38,6.82,3.58,3.33,3.6,3.33,12.0,5.0,5.0,22.0,7.0,1.0,1.0,0.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,13.0,2.0,0.0,4.0,8.0,5.0,4.0,0.36,0.68,2.56,1.0,2.0,4.0,22.0,17.0,17.0,2.0,0.2,0.35,0.35,3.46,3.46,3.21,18.08,4.1,1.51,3.79,0.77,10.24,4.58,3.55,4.1,3.55,19.0,6.0,8.0,33.0,1.0,5.0,0.0,4.0,0.0,11.0,4.0,18.0,24.0,0.0,0.0,13.0,3.0,1.0,3.0,12.0,7.0,6.0,0.48,0.96,2.65,0.0,0.0,1.0,33.0,25.0,25.0,1.0,0.4,1.34,1.34,3.15,3.15,2.77
UTA,2025,UTA,UTA,Team Level,all,10,0.52,0.51,0.54,36209.0,320.94,36.92,21.87,76.21,10.74,169.62,120.65,35.24,37.48,35.77,302.0,134.0,126.0,562.0,37.0,34.0,5.0,54.0,1.0,156.0,154.0,265.0,399.0,45.0,96.0,267.0,182.0,32.0,203.0,298.0,95.0,43.0,8.32,12.08,16.52,10.0,10.0,17.0,576.42,436.0,445.11,96.0,4.88,7.69,8.56,33.24,33.88,32.87,278.27,33.48,19.75,64.9,9.39,146.46,102.03,31.51,32.94,31.0,249.0,127.0,168.0,544.0,24.0,35.0,4.0,50.0,0.0,145.0,122.0,225.0,352.0,46.0,98.0,319.0,250.0,49.0,179.0,236.0,103.0,37.0,7.07,13.45,12.97,9.0,6.0,9.0,533.21,376.0,369.61,73.0,4.45,9.21,9.21,28.72,28.23,27.01
UTA,2025,UTA,UTA,Team Level,5on5,10,0.53,0.51,0.55,28302.0,245.84,23.34,15.93,61.36,8.24,129.1,95.03,22.37,23.9,22.9,225.0,108.0,99.0,432.0,23.0,28.0,1.0,48.0,0.0,118.0,116.0,202.0,310.0,38.0,82.0,195.0,166.0,28.0,174.0,233.0,75.0,25.0,6.51,9.65,7.17,9.0,8.0,6.0,446.42,333.0,342.11,85.0,3.31,5.57,5.57,21.08,21.72,21.29,203.07,20.91,13.37,50.22,6.91,105.12,77.47,19.85,20.37,19.33,180.0,94.0,139.0,413.0,14.0,25.0,1.0,37.0,0.0,106.0,92.0,166.0,260.0,41.0,88.0,242.0,239.0,39.0,151.0,174.0,78.0,22.0,4.98,10.05,5.88,7.0,4.0,3.0,402.21,274.0,267.61,63.0,2.79,5.04,5.04,18.66,18.16,17.63
UTA,2025,UTA,UTA,Team Level,4on5,10,0.05,0.12,0.15,3407.0,7.2,0.38,0.54,1.5,0.35,3.59,5.63,0.38,0.38,0.38,11.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,12.0,3.0,6.0,29.0,12.0,2.0,6.0,11.0,1.0,0.0,0.27,0.11,0.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.12,0.0,0.0,0.5,0.5,0.5,50.11,7.71,4.55,9.85,1.51,29.06,15.32,7.38,7.71,7.38,46.0,22.0,18.0,86.0,9.0,4.0,3.0,9.0,0.0,26.0,20.0,37.0,59.0,2.0,4.0,33.0,2.0,1.0,15.0,44.0,17.0,7.0,1.42,2.27,4.02,2.0,2.0,5.0,86.0,68.0,68.0,5.0,1.19,2.62,2.62,6.28,6.28,5.97
UTA,2025,UTA,UTA,Team Level,5on4,10,0.93,0.89,0.89,3420.0,55.45,9.6,4.66,11.46,1.77,30.12,16.4,9.17,9.6,9.17,54.0,20.0,22.0,96.0,7.0,5.0,3.0,6.0,1.0,28.0,27.0,47.0,67.0,4.0,8.0,30.0,2.0,2.0,19.0,46.0,14.0,14.0,1.18,1.64,6.79,0.0,0.0,7.0,96.0,74.0,74.0,3.0,1.24,1.77,2.64,8.2,8.2,7.88,7.0,0.77,0.31,1.03,0.21,2.03,4.65,0.73,0.77,0.73,4.0,5.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,9.0,3.0,6.0,31.0,6.0,8.0,10.0,6.0,1.0,2.0,0.2,0.16,0.41,0.0,0.0,0.0,12.0,9.0,9.0,4.0,0.07,0.2,0.2,0.63,0.63,0.63
OTT,2025,OTT,OTT,Team Level,other,9,0.24,0.41,0.44,1198.0,13.86,2.06,1.09,3.02,0.58,8.65,4.6,1.95,2.06,1.95,14.0,6.0,5.0,25.0,4.0,2.0,0.0,2.0,0.0,4.0,8.0,10.0,16.0,3.0,6.0,17.0,6.0,3.0,4.0,14.0,3.0,3.0,0.7,0.42,0.94,2.0,0.0,2.0,25.0,20.0,20.0,0.0,0.31,0.42,0.42,1.95,1.95,1.85,17.97,6.45,1.15,2.66,0.62,8.21,5.91,5.72,6.45,5.72,17.0,8.0,11.0,36.0,5.0,0.0,0.0,3.0,0.0,12.0,5.0,12.0,20.0,0.0,0.0,12.0,3.0,0.0,2.0,12.0,3.0,10.0,0.42,0.4,5.62,1.0,0.0,4.0,36.0,25.0,25.0,1.0,0.39,0.0,0.0,6.84,6.84,6.04
OTT,2025,OTT,OTT,Team Level,all,9,0.51,0.54,0.54,32844.0,285.58,29.21,19.21,70.85,9.42,152.52,106.78,27.0,29.18,26.97,274.0,114.0,164.0,552.0,30.0,31.0,4.0,66.0,2.0,124.0,135.0,244.0,358.0,40.0,88.0,303.0,211.0,43.0,144.0,289.0,68.0,31.0,8.46,9.14,11.61,9.0,10.0,11.0,545.34,388.0,385.56,70.0,4.31,7.82,8.17,25.36,25.32,24.88,240.29,28.29,16.84,54.57,7.84,125.8,91.66,26.87,28.59,27.16,222.0,103.0,141.0,466.0,35.0,24.0,4.0,37.0,0.0,118.0,111.0,187.0,290.0,41.0,86.0,204.0,240.0,39.0,131.0,221.0,75.0,29.0,7.16,9.61,11.52,10.0,16.0,9.0,472.91,325.0,329.19,66.0,3.85,4.93,4.93,27.21,27.46,26.38
OTT,2025,OTT,OTT,Team Level,5on5,9,0.55,0.55,0.56,25670.0,219.11,19.23,13.77,55.42,7.19,115.25,86.14,18.53,19.19,18.5,207.0,90.0,133.0,430.0,18.0,21.0,2.0,56.0,2.0,99.0,101.0,189.0,279.0,35.0,78.0,223.0,195.0,35.0,127.0,221.0,56.0,20.0,6.28,7.49,5.46,6.0,8.0,4.0,423.34,297.0,294.56,65.0,2.86,4.51,4.86,17.22,17.18,17.0,171.65,15.98,11.24,42.65,5.7,90.77,66.67,15.39,16.27,15.68,159.0,74.0,116.0,349.0,19.0,22.0,3.0,26.0,0.0,82.0,84.0,140.0,214.0,36.0,78.0,151.0,228.0,28.0,109.0,166.0,52.0,15.0,5.47,6.38,4.13,7.0,9.0,3.0,355.91,233.0,237.19,57.0,2.34,4.27,4.27,14.04,14.29,14.13
