team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,5on4,13,0.93,0.92,0.92,4325.0,81.99,10.39,9.0,18.31,2.58,44.86,22.85,9.39,10.39,9.39,74.0,34.0,25.0,133.0,10.0,15.0,0.0,14.0,0.0,40.0,29.0,64.0,98.0,0.0,0.0,43.0,2.0,1.0,14.0,66.0,29.0,13.0,1.96,3.39,5.04,1.0,5.0,4.0,133.0,108.0,108.0,2.0,2.33,1.89,1.89,10.83,10.83,10.09,7.71,0.75,0.35,0.99,0.18,2.32,5.4,0.66,0.75,0.66,7.0,3.0,2.0,12.0,0.0,1.0,0.0,1.0,0.0,5.0,3.0,7.0,10.0,1.0,2.0,29.0,10.0,2.0,5.0,7.0,1.0,2.0,0.13,0.13,0.5,0.0,0.0,0.0,12.0,10.0,10.0,5.0,0.08,0.26,0.26,0.58,0.58,0.53
STL,2025,STL,STL,Team Level,other,15,0.43,0.59,0.58,1268.0,15.8,2.95,1.04,3.06,0.5,8.91,5.54,2.69,2.95,2.69,13.0,9.0,11.0,33.0,3.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,1.0,2.0,13.0,4.0,2.0,2.0,14.0,2.0,6.0,0.5,0.19,2.26,0.0,0.0,3.0,33.0,22.0,22.0,1.0,0.29,0.5,0.5,2.74,2.74,2.59,11.43,3.9,0.78,1.66,0.35,5.8,3.51,3.8,3.9,3.8,12.0,4.0,7.0,23.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,10.0,0.0,0.0,11.0,1.0,1.0,3.0,3.0,6.0,7.0,0.12,0.63,3.15,1.0,0.0,5.0,23.0,16.0,16.0,1.0,0.22,0.0,0.0,4.12,4.12,4.02
STL,2025,STL,STL,Team Level,all,15,0.48,0.51,0.51,54410.0,439.29,45.45,30.47,104.12,14.5,232.39,167.07,43.06,45.15,42.78,396.0,198.0,236.0,830.0,41.0,54.0,8.0,67.0,0.0,208.0,224.0,355.0,553.0,48.0,114.0,399.0,353.0,70.0,210.0,410.0,123.0,61.0,11.24,16.1,18.12,12.0,13.0,16.0,821.56,594.0,589.6,102.0,6.67,10.88,10.88,41.25,41.02,39.86,431.98,48.39,28.22,99.78,13.9,222.72,166.99,46.15,48.86,46.65,393.0,187.0,231.0,811.0,58.0,39.0,8.0,73.0,0.0,197.0,213.0,335.0,522.0,50.0,118.0,400.0,256.0,65.0,267.0,396.0,130.0,54.0,11.46,16.76,20.16,24.0,13.0,21.0,827.69,580.0,588.91,111.0,6.15,10.9,10.9,43.64,44.2,43.13
STL,2025,STL,STL,Team Level,5on5,15,0.51,0.5,0.5,45194.0,353.72,35.38,23.74,86.9,11.68,184.88,135.42,33.57,35.08,33.29,312.0,166.0,198.0,676.0,27.0,46.0,6.0,51.0,0.0,169.0,185.0,285.0,451.0,45.0,108.0,316.0,338.0,55.0,195.0,321.0,113.0,44.0,8.84,14.99,11.55,10.0,11.0,6.0,667.56,478.0,473.6,93.0,4.96,8.91,8.91,31.42,31.2,30.34,358.12,33.53,22.89,87.12,11.71,185.53,140.22,31.78,34.0,32.27,326.0,155.0,203.0,684.0,40.0,35.0,5.0,66.0,0.0,165.0,175.0,286.0,441.0,47.0,112.0,321.0,248.0,62.0,237.0,346.0,100.0,35.0,10.02,13.25,10.26,22.0,10.0,8.0,700.69,481.0,489.91,97.0,4.76,8.5,8.5,29.8,30.36,29.7
STL,2025,STL,STL,Team Level,4on5,15,0.09,0.17,0.18,3574.0,11.68,1.0,0.53,1.85,0.34,3.47,7.81,0.96,1.0,0.96,13.0,2.0,2.0,17.0,2.0,1.0,0.0,3.0,0.0,2.0,7.0,11.0,13.0,1.0,2.0,32.0,5.0,9.0,5.0,12.0,1.0,2.0,0.3,0.15,0.55,1.0,0.0,1.0,17.0,15.0,15.0,4.0,0.13,0.31,0.31,0.82,0.82,0.8,50.47,9.7,3.88,9.23,1.46,27.63,15.1,9.32,9.7,9.32,45.0,22.0,19.0,86.0,11.0,4.0,3.0,6.0,0.0,21.0,25.0,34.0,56.0,3.0,6.0,36.0,3.0,1.0,15.0,37.0,19.0,11.0,1.06,2.11,6.53,1.0,2.0,8.0,86.0,67.0,67.0,3.0,1.01,2.4,2.4,8.31,8.31,8.01
STL,2025,STL,STL,Team Level,5on4,15,0.83,0.85,0.83,4374.0,58.09,6.13,5.16,12.3,1.98,35.14,18.29,5.84,6.13,5.84,58.0,21.0,25.0,104.0,9.0,6.0,2.0,11.0,0.0,27.0,26.0,49.0,70.0,1.0,2.0,38.0,6.0,4.0,8.0,63.0,7.0,9.0,1.6,0.77,3.76,1.0,2.0,6.0,104.0,79.0,79.0,4.0,1.3,1.16,1.16,6.27,6.27,6.14,11.97,1.25,0.68,1.76,0.38,3.76,8.16,1.25,1.25,1.25,10.0,6.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,15.0,0.0,0.0,32.0,4.0,1.0,12.0,10.0,5.0,1.0,0.26,0.78,0.21,0.0,1.0,0.0,18.0,16.0,16.0,10.0,0.15,0.0,0.0,1.4,1.4,1.4
MIN,2025,MIN,MIN,Team Level,other,16,0.4,0.56,0.53,1609.0,32.38,5.39,2.59,6.56,1.24,19.65,10.57,4.93,5.39,4.93,32.0,14.0,15.0,61.0,5.0,1.0,0.0,8.0,0.0,16.0,16.0,27.0,41.0,1.0,2.0,23.0,1.0,2.0,6.0,28.0,11.0,7.0,1.31,1.48,2.59,2.0,1.0,2.0,61.0,46.0,46.0,1.0,0.7,0.16,0.16,5.93,5.93,5.41,29.7,8.01,2.15,5.27,1.01,15.95,8.61,7.88,8.01,7.88,29.0,12.0,6.0,47.0,14.0,3.0,0.0,2.0,1.0,15.0,6.0,15.0,27.0,0.0,0.0,22.0,4.0,2.0,7.0,24.0,7.0,10.0,0.78,0.82,6.41,2.0,4.0,8.0,47.0,41.0,41.0,3.0,0.7,0.6,0.6,8.11,8.11,8.03
MIN,2025,MIN,MIN,Team Level,all,16,0.49,0.5,0.5,58548.0,524.84,54.2,36.8,126.39,17.79,280.61,199.21,50.09,54.01,49.93,466.0,249.0,280.0,995.0,47.0,63.0,6.0,95.0,1.0,258.0,251.0,419.0,668.0,40.0,97.0,450.0,367.0,64.0,229.0,518.0,127.0,70.0,15.27,16.33,22.6,18.0,16.0,13.0,991.21,715.0,711.75,103.0,8.26,14.12,14.12,48.33,48.18,45.29,521.11,55.79,36.29,123.77,17.77,279.8,200.59,53.44,56.34,53.94,479.0,235.0,268.0,982.0,57.0,54.0,7.0,96.0,3.0,246.0,258.0,422.0,657.0,60.0,134.0,494.0,342.0,74.0,258.0,505.0,153.0,56.0,14.62,19.93,21.24,22.0,14.0,21.0,994.07,714.0,721.55,133.0,8.14,10.38,11.25,52.68,53.17,51.86
MIN,2025,MIN,MIN,Team Level,5on5,16,0.49,0.49,0.49,48204.0,400.47,36.95,26.09,98.93,13.47,210.16,160.39,35.04,36.76,34.86,355.0,191.0,231.0,777.0,25.0,50.0,3.0,69.0,0.0,200.0,202.0,330.0,521.0,33.0,77.0,341.0,356.0,62.0,199.0,402.0,95.0,49.0,11.27,12.09,13.59,14.0,6.0,5.0,773.21,546.0,542.75,99.0,5.42,10.53,10.54,31.84,31.68,30.9,414.25,38.4,27.74,102.89,14.17,221.89,161.91,36.65,38.95,37.14,373.0,194.0,234.0,801.0,34.0,43.0,5.0,78.0,1.0,195.0,216.0,339.0,533.0,53.0,117.0,390.0,314.0,64.0,223.0,404.0,125.0,38.0,11.59,16.14,10.68,19.0,7.0,8.0,813.07,567.0,574.55,113.0,5.79,8.24,8.24,35.95,36.44,35.56
MIN,2025,MIN,MIN,Team Level,4on5,16,0.01,0.03,0.04,3172.0,2.64,0.05,0.14,0.56,0.12,1.1,2.03,0.05,0.05,0.05,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,14.0,30.0,3.0,0.0,3.0,4.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.03,0.0,0.0,0.08,0.08,0.08,62.59,8.53,5.78,13.4,2.12,37.06,19.09,8.1,8.53,8.1,63.0,23.0,26.0,112.0,9.0,8.0,2.0,13.0,1.0,34.0,21.0,54.0,77.0,2.0,7.0,30.0,5.0,1.0,10.0,60.0,18.0,8.0,1.9,2.48,4.16,1.0,3.0,5.0,112.0,86.0,86.0,2.0,1.5,1.53,2.4,7.63,7.63,7.3
MIN,2025,MIN,MIN,Team Level,5on4,16,0.93,0.87,0.86,5563.0,89.35,11.81,7.98,20.34,2.96,49.69,26.22,10.08,11.81,10.08,75.0,44.0,34.0,153.0,17.0,12.0,3.0,18.0,1.0,40.0,31.0,58.0,102.0,2.0,4.0,56.0,7.0,0.0,21.0,84.0,21.0,14.0,2.63,2.76,6.42,2.0,9.0,6.0,153.0,119.0,119.0,0.0,2.11,3.44,3.43,10.48,10.48,8.89,14.57,0.85,0.62,2.2,0.46,4.89,10.98,0.82,0.85,0.82,14.0,6.0,2.0,22.0,0.0,0.0,0.0,3.0,0.0,2.0,15.0,14.0,20.0,5.0,10.0,52.0,19.0,7.0,18.0,17.0,3.0,0.0,0.36,0.49,0.0,0.0,0.0,0.0,22.0,20.0,20.0,15.0,0.15,0.0,0.0,1.0,1.0,0.96
PHI,2025,PHI,PHI,Team Level,other,14,0.6,0.56,0.53,1759.0,29.03,8.46,1.9,4.81,0.96,14.69,9.18,7.31,8.46,7.31,26.0,14.0,17.0,57.0,8.0,2.0,1.0,6.0,0.0,15.0,9.0,18.0,32.0,1.0,2.0,24.0,3.0,2.0,5.0,19.0,8.0,13.0,0.8,0.98,6.68,1.0,2.0,5.0,57.0,40.0,40.0,3.0,0.59,1.03,1.03,8.02,8.02,7.17,26.63,5.59,1.74,4.82,0.87,12.55,10.43,5.45,5.59,5.45,23.0,13.0,9.0,45.0,3.0,3.0,0.0,6.0,0.0,10.0,14.0,20.0,33.0,3.0,6.0,23.0,8.0,5.0,5.0,16.0,12.0,8.0,0.75,1.53,3.31,0.0,1.0,2.0,45.0,36.0,36.0,4.0,0.5,0.59,0.59,5.51,5.51,5.44
PHI,2025,PHI,PHI,Team Level,all,14,0.52,0.48,0.48,51740.0,387.43,44.02,27.63,89.02,12.69,207.22,148.43,41.09,43.85,40.91,350.0,179.0,201.0,730.0,38.0,38.0,6.0,86.0,0.0,191.0,176.0,312.0,491.0,62.0,142.0,386.0,296.0,51.0,234.0,360.0,122.0,47.0,11.41,14.93,17.69,13.0,13.0,12.0,726.2,529.0,525.9,106.0,6.16,9.52,9.52,40.66,40.44,38.82,414.24,40.76,27.47,99.12,13.99,222.09,161.59,39.43,41.07,39.75,363.0,202.0,226.0,791.0,36.0,41.0,3.0,79.0,0.0,200.0,209.0,327.0,529.0,58.0,134.0,398.0,304.0,44.0,223.0,417.0,103.0,45.0,12.55,12.99,15.22,17.0,12.0,7.0,801.48,565.0,572.91,108.0,6.27,8.34,8.34,38.69,39.09,38.37
PHI,2025,PHI,PHI,Team Level,5on5,14,0.5,0.48,0.49,41305.0,290.75,25.77,20.11,71.04,9.65,158.52,114.92,24.86,25.6,24.68,267.0,133.0,157.0,557.0,23.0,26.0,2.0,70.0,0.0,146.0,135.0,244.0,377.0,54.0,126.0,286.0,282.0,44.0,203.0,291.0,89.0,20.0,8.99,11.11,5.66,12.0,8.0,3.0,553.2,400.0,396.9,91.0,4.17,4.98,5.29,24.65,24.43,24.05,299.67,25.68,18.75,75.52,10.16,161.34,120.56,24.77,26.0,25.09,265.0,147.0,180.0,592.0,25.0,31.0,3.0,56.0,0.0,146.0,154.0,240.0,387.0,47.0,112.0,292.0,286.0,33.0,195.0,316.0,69.0,27.0,9.18,8.75,7.74,14.0,9.0,2.0,602.48,412.0,419.91,95.0,3.89,6.51,6.51,23.06,23.45,23.06
PHI,2025,PHI,PHI,Team Level,4on5,14,0.19,0.11,0.14,4966.0,12.75,1.88,0.77,1.83,0.34,3.52,7.67,1.84,1.88,1.84,10.0,6.0,1.0,17.0,0.0,1.0,0.0,2.0,0.0,2.0,11.0,10.0,16.0,4.0,8.0,47.0,5.0,5.0,13.0,7.0,6.0,3.0,0.19,0.75,0.93,0.0,0.0,0.0,17.0,16.0,16.0,11.0,0.18,0.38,0.38,1.67,1.67,1.67,75.87,7.8,6.37,17.08,2.58,45.08,23.09,7.58,7.8,7.58,64.0,38.0,35.0,137.0,6.0,5.0,0.0,16.0,0.0,43.0,32.0,58.0,96.0,7.0,14.0,42.0,5.0,2.0,19.0,77.0,17.0,8.0,2.21,1.99,3.6,2.0,1.0,3.0,137.0,102.0,102.0,5.0,1.75,0.7,0.7,8.84,8.84,8.62
PHI,2025,PHI,PHI,Team Level,5on4,14,0.82,0.85,0.83,3710.0,54.91,7.92,4.85,11.34,1.73,30.49,16.66,7.09,7.92,7.09,47.0,26.0,26.0,99.0,7.0,9.0,3.0,8.0,0.0,28.0,21.0,40.0,66.0,3.0,6.0,29.0,6.0,0.0,13.0,43.0,19.0,11.0,1.43,2.09,4.4,0.0,3.0,4.0,99.0,73.0,73.0,1.0,1.22,3.13,2.82,6.32,6.32,5.93,12.09,1.69,0.61,1.7,0.38,3.11,7.51,1.63,1.69,1.63,11.0,4.0,2.0,17.0,2.0,2.0,0.0,1.0,0.0,1.0,9.0,9.0,13.0,1.0,2.0,41.0,5.0,4.0,4.0,8.0,5.0,2.0,0.41,0.72,0.56,1.0,1.0,0.0,17.0,15.0,15.0,4.0,0.14,0.53,0.53,1.29,1.29,1.25
DET,2025,DET,DET,Team Level,other,15,0.52,0.41,0.43,1686.0,23.87,7.92,1.79,4.27,0.85,11.3,6.86,6.57,7.92,6.57,26.0,7.0,5.0,38.0,9.0,5.0,0.0,0.0,0.0,15.0,4.0,17.0,24.0,2.0,4.0,15.0,1.0,2.0,5.0,12.0,5.0,16.0,0.52,0.68,6.73,0.0,2.0,7.0,38.0,33.0,33.0,1.0,0.6,1.31,1.31,7.22,7.22,6.24,32.77,7.46,2.36,6.38,1.29,15.25,10.26,6.98,7.46,6.98,28.0,15.0,12.0,55.0,4.0,6.0,1.0,3.0,1.0,13.0,16.0,24.0,39.0,1.0,2.0,26.0,3.0,0.0,4.0,16.0,15.0,12.0,0.6,1.94,4.91,0.0,1.0,3.0,55.0,43.0,43.0,1.0,0.66,2.05,2.05,6.07,6.07,5.81
DET,2025,DET,DET,Team Level,all,15,0.5,0.5,0.51,54816.0,482.04,51.05,33.03,117.7,16.21,259.84,180.17,48.18,51.15,48.27,421.0,237.0,255.0,913.0,43.0,51.0,2.0,67.0,1.0,246.0,250.0,378.0,615.0,47.0,100.0,435.0,287.0,57.0,255.0,460.0,136.0,62.0,12.9,17.09,21.06,12.0,16.0,15.0,902.96,658.0,653.71,115.0,7.42,10.4,10.4,48.07,48.09,46.39,463.77,51.2,32.51,108.41,15.48,246.06,181.34,48.53,51.68,48.98,412.0,223.0,261.0,896.0,46.0,51.0,6.0,90.0,1.0,221.0,226.0,366.0,589.0,51.0,108.0,410.0,323.0,51.0,221.0,430.0,145.0,60.0,12.96,18.46,19.78,15.0,14.0,17.0,906.81,635.0,639.33,109.0,7.27,12.9,12.9,45.57,45.94,44.48
DET,2025,DET,DET,Team Level,5on5,15,0.48,0.52,0.52,44188.0,381.27,32.92,24.52,98.44,12.96,204.58,148.58,31.79,33.02,31.88,333.0,189.0,220.0,742.0,25.0,41.0,1.0,60.0,1.0,188.0,207.0,308.0,497.0,40.0,86.0,347.0,276.0,49.0,219.0,384.0,103.0,35.0,10.9,13.06,8.96,11.0,12.0,2.0,731.96,522.0,517.71,101.0,5.09,7.5,7.5,30.51,30.53,30.12,350.67,35.12,23.53,86.14,11.68,186.46,138.07,33.4,35.59,33.85,313.0,168.0,206.0,687.0,34.0,39.0,3.0,79.0,0.0,168.0,161.0,279.0,447.0,45.0,96.0,322.0,305.0,43.0,203.0,333.0,109.0,39.0,9.95,13.95,11.22,13.0,12.0,9.0,697.81,481.0,485.32,102.0,4.93,9.01,9.01,31.04,31.41,30.64
DET,2025,DET,DET,Team Level,4on5,15,0.08,0.06,0.07,4141.0,5.46,0.66,0.29,0.76,0.15,1.58,3.55,0.66,0.66,0.66,6.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,1.0,2.0,29.0,6.0,3.0,12.0,4.0,2.0,1.0,0.21,0.24,0.21,0.0,0.0,0.0,9.0,7.0,7.0,11.0,0.07,0.0,0.0,0.73,0.73,0.73,63.53,7.39,5.84,13.43,2.04,39.09,21.21,6.94,7.39,6.94,51.0,38.0,43.0,132.0,6.0,6.0,2.0,8.0,0.0,36.0,33.0,45.0,83.0,4.0,8.0,34.0,2.0,0.0,8.0,64.0,17.0,8.0,1.92,2.11,3.36,1.0,0.0,5.0,132.0,89.0,89.0,1.0,1.49,1.85,1.85,7.04,7.04,6.63
DET,2025,DET,DET,Team Level,5on4,15,0.89,0.85,0.81,4801.0,71.44,9.54,6.43,14.23,2.24,42.37,21.18,9.15,9.54,9.15,56.0,40.0,28.0,124.0,9.0,5.0,1.0,7.0,0.0,40.0,35.0,47.0,87.0,4.0,8.0,44.0,4.0,3.0,19.0,60.0,26.0,10.0,1.27,3.12,5.16,1.0,2.0,6.0,124.0,96.0,96.0,2.0,1.66,1.6,1.6,9.61,9.61,9.3,16.79,1.24,0.78,2.45,0.48,5.25,11.8,1.21,1.24,1.21,20.0,2.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,18.0,20.0,1.0,2.0,28.0,13.0,8.0,6.0,17.0,4.0,1.0,0.49,0.45,0.29,1.0,1.0,0.0,22.0,22.0,22.0,5.0,0.18,0.0,0.0,1.42,1.42,1.39
FLA,2025,FLA,FLA,Team Level,other,14,0.37,0.5,0.49,1835.0,27.6,4.46,2.08,5.27,0.98,15.22,7.99,4.16,4.46,4.16,19.0,17.0,10.0,46.0,1.0,6.0,0.0,7.0,0.0,12.0,10.0,18.0,35.0,4.0,8.0,23.0,4.0,4.0,3.0,16.0,14.0,6.0,0.84,1.85,1.77,0.0,1.0,0.0,46.0,36.0,36.0,1.0,0.57,1.41,1.41,3.62,3.62,3.43,26.49,7.71,1.72,5.03,0.91,13.34,8.28,6.56,7.71,6.56,24.0,13.0,9.0,46.0,7.0,3.0,2.0,2.0,0.0,16.0,9.0,17.0,30.0,1.0,2.0,18.0,1.0,6.0,6.0,22.0,5.0,10.0,0.83,0.61,6.26,0.0,1.0,6.0,46.0,37.0,37.0,4.0,0.49,1.9,1.9,6.3,6.3,6.17
FLA,2025,FLA,FLA,Team Level,all,14,0.54,0.54,0.53,51000.0,458.61,49.21,32.0,109.61,15.14,239.17,168.87,46.22,49.26,46.27,391.0,223.0,253.0,867.0,38.0,55.0,4.0,97.0,2.0,192.0,230.0,353.0,576.0,61.0,136.0,384.0,378.0,44.0,211.0,411.0,151.0,52.0,12.1,19.66,17.46,8.0,23.0,7.0,869.43,614.0,614.52,99.0,7.21,11.37,11.42,45.01,45.0,43.35,387.37,41.78,26.72,93.4,13.25,209.24,149.61,39.55,41.68,39.45,340.0,194.0,213.0,747.0,42.0,38.0,5.0,73.0,3.0,177.0,201.0,298.0,492.0,62.0,141.0,436.0,274.0,82.0,227.0,370.0,128.0,36.0,10.88,16.49,14.4,8.0,22.0,12.0,747.07,534.0,533.89,110.0,5.95,8.07,8.07,39.66,39.57,38.69
FLA,2025,FLA,FLA,Team Level,5on5,14,0.56,0.53,0.53,39817.0,332.86,30.92,21.95,84.41,10.99,173.14,126.59,29.7,30.97,29.75,285.0,163.0,201.0,649.0,25.0,35.0,4.0,72.0,2.0,140.0,174.0,260.0,423.0,51.0,116.0,278.0,357.0,35.0,183.0,312.0,108.0,28.0,9.01,14.04,7.89,6.0,15.0,4.0,651.43,448.0,448.52,88.0,4.58,6.74,6.79,28.71,28.71,28.13,291.22,24.28,19.34,73.61,9.94,158.09,116.74,23.69,24.18,23.59,251.0,151.0,174.0,576.0,23.0,29.0,3.0,63.0,3.0,128.0,156.0,228.0,379.0,57.0,128.0,328.0,257.0,71.0,202.0,298.0,88.0,16.0,8.5,11.54,4.24,7.0,14.0,2.0,576.07,402.0,401.89,103.0,4.01,4.82,4.82,23.46,23.38,23.05
FLA,2025,FLA,FLA,Team Level,4on5,14,0.19,0.16,0.2,4183.0,15.92,2.01,0.79,1.98,0.46,4.49,10.29,1.94,2.01,1.94,15.0,5.0,1.0,21.0,2.0,2.0,0.0,1.0,0.0,2.0,13.0,13.0,18.0,0.0,0.0,33.0,13.0,4.0,9.0,11.0,5.0,4.0,0.35,0.57,1.09,0.0,2.0,0.0,21.0,20.0,20.0,8.0,0.18,0.4,0.4,1.79,1.79,1.75,59.23,8.67,5.05,13.06,2.05,34.54,17.63,8.22,8.67,8.22,54.0,27.0,30.0,111.0,11.0,5.0,0.0,7.0,0.0,30.0,28.0,43.0,70.0,3.0,9.0,45.0,6.0,1.0,13.0,41.0,32.0,8.0,1.32,3.94,3.41,1.0,6.0,4.0,111.0,81.0,81.0,0.0,1.31,1.06,1.06,8.92,8.92,8.5
FLA,2025,FLA,FLA,Team Level,5on4,14,0.91,0.92,0.89,5165.0,82.23,11.82,7.19,17.96,2.71,46.33,24.0,10.41,11.82,10.41,72.0,38.0,41.0,151.0,10.0,12.0,0.0,17.0,0.0,38.0,33.0,62.0,100.0,6.0,12.0,50.0,4.0,1.0,16.0,72.0,24.0,14.0,1.91,3.2,6.71,2.0,5.0,3.0,151.0,110.0,110.0,2.0,1.89,2.83,2.83,10.89,10.89,10.02,10.42,1.12,0.61,1.7,0.35,3.26,6.96,1.08,1.12,1.08,11.0,3.0,0.0,14.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0,10.0,13.0,1.0,2.0,45.0,10.0,4.0,6.0,9.0,3.0,2.0,0.22,0.41,0.49,0.0,1.0,0.0,14.0,14.0,14.0,3.0,0.14,0.29,0.29,0.97,0.97,0.97
BUF,2025,BUF,BUF,Team Level,other,14,0.28,0.45,0.38,1878.0,19.77,3.47,1.4,3.61,0.71,11.97,6.83,3.41,3.47,3.41,15.0,13.0,22.0,50.0,1.0,0.0,0.0,2.0,0.0,15.0,10.0,14.0,27.0,0.0,0.0,15.0,2.0,3.0,10.0,18.0,7.0,3.0,0.7,0.9,1.87,0.0,0.0,1.0,50.0,28.0,28.0,2.0,0.39,0.0,0.0,3.86,3.86,3.79,34.39,8.71,2.29,6.51,1.18,15.7,11.59,7.37,8.71,7.37,34.0,12.0,14.0,60.0,9.0,3.0,0.0,4.0,0.0,17.0,13.0,25.0,37.0,0.0,0.0,30.0,7.0,3.0,2.0,21.0,10.0,15.0,0.91,1.16,6.64,1.0,4.0,4.0,60.0,46.0,46.0,1.0,0.71,1.34,1.34,8.08,8.08,7.19
BUF,2025,BUF,BUF,Team Level,all,14,0.47,0.48,0.48,51135.0,452.81,43.14,31.58,111.34,15.32,244.77,171.85,41.16,42.57,40.61,412.0,206.0,220.0,838.0,37.0,50.0,3.0,97.0,0.0,227.0,207.0,375.0,581.0,59.0,132.0,349.0,276.0,56.0,208.0,449.0,119.0,50.0,12.84,14.83,15.48,12.0,17.0,8.0,824.12,618.0,607.84,96.0,7.1,9.67,9.67,40.57,40.01,38.97,485.71,48.62,33.15,117.75,16.31,256.11,188.06,45.3,49.52,46.17,437.0,223.0,255.0,915.0,43.0,51.0,5.0,96.0,0.0,234.0,236.0,394.0,617.0,58.0,128.0,472.0,297.0,57.0,200.0,489.0,113.0,58.0,12.59,14.46,21.56,11.0,21.0,11.0,931.51,660.0,673.4,100.0,7.63,10.95,10.95,45.3,46.18,44.16
BUF,2025,BUF,BUF,Team Level,5on5,14,0.5,0.49,0.49,39908.0,339.09,30.21,22.13,87.54,11.39,181.0,130.73,28.58,29.63,28.02,309.0,154.0,175.0,638.0,26.0,41.0,3.0,68.0,0.0,169.0,159.0,283.0,437.0,55.0,124.0,265.0,255.0,45.0,173.0,341.0,86.0,36.0,9.25,10.85,10.1,10.0,11.0,5.0,624.12,463.0,452.84,83.0,4.61,8.72,8.72,26.09,25.55,24.82,355.86,29.93,22.09,90.08,11.79,186.07,143.05,28.85,30.82,29.73,315.0,168.0,194.0,677.0,29.0,36.0,4.0,70.0,0.0,167.0,181.0,286.0,454.0,55.0,122.0,324.0,279.0,43.0,181.0,365.0,90.0,28.0,10.07,11.8,8.06,10.0,16.0,3.0,693.51,483.0,496.4,91.0,4.59,6.87,6.87,27.65,28.53,27.95
