team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2025,NJD,NJD,Team Level,5on4,14,0.89,0.89,0.88,3241.0,52.62,7.0,4.8,10.84,1.81,31.41,16.12,6.73,7.0,6.73,59.0,13.0,33.0,105.0,10.0,5.0,1.0,8.0,0.0,35.0,14.0,49.0,62.0,2.0,4.0,38.0,8.0,4.0,11.0,48.0,16.0,8.0,1.35,1.79,3.87,1.0,4.0,5.0,105.0,72.0,72.0,1.0,1.29,1.56,1.56,6.73,6.73,6.53,7.59,0.87,0.38,1.2,0.21,2.4,4.94,0.84,0.87,0.84,8.0,2.0,3.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,8.0,10.0,2.0,4.0,24.0,6.0,4.0,5.0,5.0,4.0,1.0,0.18,0.44,0.25,0.0,0.0,0.0,13.0,10.0,10.0,5.0,0.09,0.25,0.25,0.71,0.71,0.71
UTA,2025,UTA,UTA,Team Level,other,14,0.33,0.39,0.4,1477.0,16.19,3.98,1.02,2.55,0.49,8.9,5.07,3.7,3.98,3.7,16.0,6.0,6.0,28.0,8.0,1.0,1.0,1.0,0.0,8.0,4.0,8.0,14.0,0.0,0.0,16.0,2.0,1.0,9.0,11.0,7.0,4.0,0.49,0.92,2.56,1.0,3.0,4.0,28.0,22.0,22.0,2.0,0.28,0.35,0.35,3.91,3.91,3.65,23.24,8.15,1.7,4.08,0.89,11.8,6.37,7.17,8.15,7.17,23.0,10.0,10.0,43.0,4.0,5.0,0.0,4.0,0.0,12.0,8.0,19.0,29.0,0.0,0.0,19.0,4.0,3.0,3.0,13.0,8.0,12.0,0.55,1.07,6.53,0.0,0.0,4.0,43.0,33.0,33.0,1.0,0.45,1.34,1.34,7.26,7.26,6.44
UTA,2025,UTA,UTA,Team Level,all,14,0.51,0.52,0.54,50656.0,443.93,47.21,30.3,105.66,14.74,236.03,168.06,45.37,48.05,46.16,411.0,191.0,191.0,793.0,47.0,45.0,5.0,86.0,1.0,206.0,217.0,364.0,555.0,52.0,110.0,376.0,250.0,53.0,272.0,427.0,122.0,53.0,12.34,15.43,19.44,15.0,14.0,18.0,809.56,602.0,612.69,119.0,6.78,9.53,10.41,43.58,44.45,43.33,376.54,45.88,26.26,87.14,12.78,196.51,141.43,43.31,45.16,42.62,336.0,174.0,213.0,723.0,40.0,47.0,6.0,60.0,0.0,190.0,173.0,296.0,470.0,56.0,118.0,424.0,320.0,68.0,239.0,323.0,138.0,49.0,9.69,17.73,18.45,15.0,13.0,12.0,711.42,510.0,503.15,105.0,5.89,10.74,10.74,41.03,40.39,38.59
UTA,2025,UTA,UTA,Team Level,5on5,14,0.53,0.52,0.54,40551.0,342.67,32.14,22.02,84.9,11.31,179.95,132.67,31.07,32.98,31.86,312.0,151.0,156.0,619.0,32.0,35.0,1.0,75.0,0.0,157.0,164.0,280.0,431.0,44.0,94.0,289.0,233.0,48.0,233.0,332.0,97.0,34.0,9.89,12.42,9.84,14.0,11.0,7.0,635.56,463.0,473.69,106.0,4.58,7.09,7.09,29.63,30.5,29.99,285.84,28.56,18.66,69.77,9.6,149.44,110.97,27.36,27.85,26.67,254.0,133.0,175.0,562.0,27.0,34.0,3.0,46.0,0.0,146.0,134.0,227.0,360.0,50.0,106.0,324.0,308.0,55.0,208.0,252.0,107.0,28.0,7.31,13.77,7.49,13.0,11.0,3.0,550.42,387.0,380.15,93.0,3.89,6.49,6.49,25.96,25.32,24.68
UTA,2025,UTA,UTA,Team Level,4on5,14,0.06,0.13,0.16,4094.0,8.47,0.5,0.6,1.74,0.4,4.05,6.72,0.5,0.5,0.5,11.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,14.0,3.0,6.0,34.0,12.0,2.0,7.0,13.0,1.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,15.0,14.0,14.0,7.0,0.13,0.0,0.0,0.63,0.63,0.63,56.81,8.16,5.42,11.67,1.96,31.94,16.85,7.82,8.16,7.82,53.0,23.0,23.0,99.0,9.0,7.0,3.0,10.0,0.0,29.0,21.0,44.0,67.0,2.0,4.0,38.0,2.0,1.0,17.0,49.0,20.0,7.0,1.58,2.56,4.02,2.0,2.0,5.0,99.0,76.0,76.0,6.0,1.45,2.7,2.7,6.91,6.91,6.58
UTA,2025,UTA,UTA,Team Level,5on4,14,0.91,0.87,0.88,4534.0,76.6,10.59,6.66,16.47,2.55,43.14,23.59,10.11,10.59,10.11,72.0,31.0,28.0,131.0,7.0,9.0,3.0,10.0,1.0,37.0,39.0,65.0,96.0,5.0,10.0,37.0,3.0,2.0,23.0,71.0,17.0,15.0,1.58,1.98,7.04,0.0,0.0,7.0,131.0,103.0,103.0,4.0,1.78,2.09,2.96,9.41,9.41,9.06,10.65,1.0,0.48,1.61,0.33,3.33,7.25,0.95,1.0,0.95,6.0,8.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,14.0,4.0,8.0,43.0,6.0,9.0,11.0,9.0,3.0,2.0,0.25,0.34,0.41,0.0,0.0,0.0,19.0,14.0,14.0,5.0,0.11,0.2,0.2,0.9,0.9,0.89
CAR,2025,CAR,CAR,Team Level,other,13,0.48,0.6,0.58,1664.0,28.35,4.37,1.77,5.28,0.87,15.7,11.02,4.21,4.37,4.21,23.0,16.0,16.0,55.0,8.0,0.0,0.0,6.0,0.0,15.0,10.0,15.0,31.0,3.0,6.0,22.0,6.0,2.0,6.0,26.0,9.0,4.0,0.82,0.97,2.58,2.0,3.0,3.0,55.0,39.0,39.0,3.0,0.51,0.0,0.0,4.87,4.87,4.7,19.64,4.64,1.36,3.74,0.66,10.54,7.06,4.58,4.64,4.58,15.0,13.0,8.0,36.0,5.0,0.0,0.0,5.0,0.0,12.0,6.0,10.0,23.0,1.0,2.0,27.0,2.0,2.0,7.0,18.0,4.0,6.0,0.93,0.57,3.14,2.0,0.0,3.0,36.0,28.0,28.0,3.0,0.38,0.0,0.0,5.01,5.01,4.94
CAR,2025,CAR,CAR,Team Level,all,13,0.53,0.56,0.56,47488.0,486.4,50.07,32.26,120.1,15.99,254.49,185.09,47.1,51.51,48.49,419.0,239.0,258.0,916.0,47.0,46.0,6.0,103.0,1.0,252.0,209.0,372.0,611.0,55.0,115.0,432.0,253.0,66.0,216.0,468.0,132.0,58.0,13.74,16.72,19.6,17.0,17.0,13.0,952.28,658.0,682.65,102.0,7.21,10.48,10.48,46.78,48.12,46.65,388.09,44.59,27.2,91.72,13.2,200.11,148.2,41.92,43.92,41.28,354.0,171.0,182.0,707.0,35.0,47.0,2.0,67.0,1.0,179.0,196.0,319.0,490.0,46.0,98.0,422.0,339.0,50.0,215.0,346.0,127.0,52.0,11.16,15.93,17.5,15.0,9.0,11.0,687.78,525.0,512.27,98.0,6.07,10.59,10.59,40.07,39.45,38.53
CAR,2025,CAR,CAR,Team Level,5on5,13,0.54,0.57,0.56,37668.0,378.01,34.27,24.04,98.7,12.56,197.78,145.65,32.64,35.72,34.03,322.0,191.0,208.0,721.0,33.0,37.0,5.0,79.0,1.0,194.0,169.0,289.0,480.0,44.0,90.0,342.0,232.0,57.0,185.0,378.0,99.0,36.0,11.38,12.79,10.1,13.0,14.0,6.0,757.28,513.0,537.65,88.0,5.03,7.89,7.89,31.4,32.74,31.98,299.78,29.35,19.84,74.27,10.12,154.47,115.94,27.64,28.67,27.0,273.0,131.0,150.0,554.0,23.0,35.0,1.0,52.0,1.0,142.0,151.0,250.0,381.0,38.0,76.0,314.0,321.0,42.0,191.0,279.0,95.0,30.0,8.72,12.08,8.55,13.0,7.0,3.0,534.78,404.0,391.27,92.0,4.14,7.17,7.48,26.01,25.39,24.8
CAR,2025,CAR,CAR,Team Level,4on5,13,0.21,0.22,0.24,4439.0,17.28,2.35,1.16,2.94,0.59,5.8,11.15,2.27,2.35,2.27,16.0,8.0,3.0,27.0,2.0,3.0,1.0,2.0,0.0,6.0,11.0,14.0,22.0,0.0,0.0,35.0,11.0,6.0,13.0,14.0,6.0,4.0,0.42,0.78,1.16,0.0,0.0,2.0,27.0,24.0,24.0,9.0,0.27,0.46,0.46,2.16,2.16,2.1,54.66,9.09,5.24,11.47,1.9,30.3,16.0,8.24,9.09,8.24,50.0,24.0,24.0,98.0,7.0,11.0,1.0,10.0,0.0,23.0,23.0,43.0,67.0,2.0,4.0,44.0,5.0,1.0,13.0,38.0,22.0,14.0,1.24,2.53,5.32,0.0,2.0,5.0,98.0,74.0,74.0,0.0,1.38,3.15,2.84,7.62,7.62,7.36
CAR,2025,CAR,CAR,Team Level,5on4,13,0.86,0.86,0.81,3717.0,62.75,9.08,5.29,13.18,1.97,35.2,17.27,7.97,9.08,7.97,58.0,24.0,31.0,113.0,4.0,6.0,0.0,16.0,0.0,37.0,19.0,54.0,78.0,8.0,19.0,33.0,4.0,1.0,12.0,50.0,18.0,14.0,1.13,2.19,5.76,2.0,0.0,2.0,113.0,82.0,82.0,2.0,1.4,2.13,2.13,8.35,8.35,7.86,14.02,1.52,0.76,2.23,0.52,4.79,9.18,1.46,1.52,1.46,16.0,3.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,16.0,19.0,5.0,16.0,37.0,11.0,5.0,4.0,11.0,6.0,2.0,0.27,0.76,0.49,0.0,0.0,0.0,19.0,19.0,19.0,3.0,0.17,0.27,0.27,1.43,1.43,1.42
NSH,2025,NSH,NSH,Team Level,other,16,0.42,0.42,0.41,2550.0,37.27,8.57,2.86,7.13,1.3,19.86,11.28,8.08,8.57,8.08,39.0,12.0,18.0,69.0,5.0,5.0,1.0,10.0,0.0,21.0,10.0,34.0,46.0,0.0,0.0,45.0,5.0,6.0,5.0,24.0,14.0,13.0,1.05,1.76,5.76,0.0,2.0,3.0,69.0,51.0,51.0,1.0,0.87,1.4,1.4,8.04,8.04,7.63,54.49,12.02,4.07,9.75,1.83,29.31,17.03,11.42,12.02,11.42,50.0,24.0,22.0,96.0,12.0,2.0,0.0,8.0,0.0,32.0,20.0,38.0,62.0,3.0,6.0,37.0,4.0,3.0,9.0,39.0,20.0,15.0,1.54,2.63,7.85,0.0,6.0,6.0,96.0,74.0,74.0,3.0,1.24,0.79,0.79,12.46,12.46,11.97
NSH,2025,NSH,NSH,Team Level,all,16,0.48,0.51,0.49,58889.0,476.22,52.33,34.31,112.06,16.24,261.31,180.82,49.69,51.85,49.23,438.0,220.0,309.0,967.0,39.0,57.0,6.0,88.0,0.0,264.0,210.0,399.0,619.0,62.0,133.0,483.0,315.0,88.0,258.0,455.0,141.0,62.0,13.88,17.76,20.69,11.0,17.0,11.0,954.22,658.0,651.25,125.0,7.73,12.32,12.32,47.68,47.31,45.71,513.13,57.56,36.69,121.34,17.1,272.34,191.98,55.08,58.38,55.85,470.0,227.0,214.0,911.0,54.0,48.0,8.0,114.0,1.0,235.0,245.0,416.0,643.0,61.0,131.0,448.0,334.0,67.0,260.0,484.0,148.0,65.0,13.81,18.88,24.87,11.0,24.0,19.0,922.37,697.0,706.45,123.0,8.38,10.34,10.34,55.6,56.3,54.72
NSH,2025,NSH,NSH,Team Level,5on5,16,0.49,0.52,0.48,46637.0,356.39,34.22,24.26,88.21,12.19,193.9,140.3,33.04,33.74,32.58,323.0,171.0,252.0,746.0,26.0,43.0,3.0,66.0,0.0,193.0,166.0,297.0,468.0,52.0,113.0,344.0,293.0,73.0,227.0,351.0,104.0,39.0,10.34,13.09,10.79,8.0,13.0,5.0,733.22,494.0,487.25,116.0,5.05,8.57,8.57,30.64,30.27,29.67,388.55,35.82,25.96,97.22,12.92,206.29,150.8,34.35,36.64,35.13,353.0,176.0,166.0,695.0,34.0,39.0,8.0,96.0,1.0,169.0,190.0,319.0,495.0,50.0,109.0,340.0,317.0,54.0,226.0,382.0,109.0,38.0,10.92,13.89,11.01,10.0,14.0,10.0,706.37,529.0,538.45,113.0,5.4,8.59,8.59,32.63,33.32,32.57
NSH,2025,NSH,NSH,Team Level,4on5,16,0.06,0.13,0.14,4563.0,9.26,0.58,0.36,1.35,0.3,3.21,7.2,0.58,0.58,0.58,10.0,3.0,3.0,16.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,9.0,12.0,5.0,10.0,45.0,11.0,5.0,6.0,11.0,2.0,0.0,0.32,0.26,0.0,1.0,0.0,0.0,16.0,13.0,13.0,4.0,0.08,0.0,0.0,0.66,0.66,0.66,60.89,8.7,6.24,13.21,2.11,34.16,17.57,8.28,8.7,8.28,58.0,24.0,26.0,108.0,8.0,7.0,0.0,10.0,0.0,31.0,26.0,50.0,74.0,1.0,2.0,29.0,4.0,5.0,18.0,53.0,19.0,10.0,0.95,2.36,5.39,1.0,4.0,3.0,108.0,82.0,82.0,1.0,1.64,0.96,0.96,9.39,9.39,9.07
NSH,2025,NSH,NSH,Team Level,5on4,16,0.9,0.92,0.89,5139.0,73.31,8.96,6.83,15.37,2.46,44.34,22.03,7.99,8.96,7.99,66.0,34.0,36.0,136.0,7.0,9.0,2.0,10.0,0.0,47.0,27.0,59.0,93.0,5.0,10.0,49.0,6.0,4.0,20.0,69.0,21.0,10.0,2.17,2.65,4.14,2.0,2.0,3.0,136.0,100.0,100.0,4.0,1.73,2.36,2.36,8.33,8.33,7.75,9.21,1.02,0.43,1.16,0.24,2.57,6.57,1.02,1.02,1.02,9.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,12.0,7.0,14.0,42.0,9.0,5.0,7.0,10.0,0.0,2.0,0.4,0.0,0.62,0.0,0.0,0.0,12.0,12.0,12.0,6.0,0.1,0.0,0.0,1.11,1.11,1.11
STL,2025,STL,STL,Team Level,other,15,0.43,0.59,0.58,1268.0,15.8,2.95,1.04,3.06,0.5,8.91,5.54,2.69,2.95,2.69,13.0,9.0,11.0,33.0,3.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,1.0,2.0,13.0,4.0,2.0,2.0,14.0,2.0,6.0,0.5,0.19,2.26,0.0,0.0,3.0,33.0,22.0,22.0,1.0,0.29,0.5,0.5,2.74,2.74,2.59,11.43,3.9,0.78,1.66,0.35,5.8,3.51,3.8,3.9,3.8,12.0,4.0,7.0,23.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,10.0,0.0,0.0,11.0,1.0,1.0,3.0,3.0,6.0,7.0,0.12,0.63,3.15,1.0,0.0,5.0,23.0,16.0,16.0,1.0,0.22,0.0,0.0,4.12,4.12,4.02
STL,2025,STL,STL,Team Level,all,15,0.49,0.51,0.51,54410.0,439.29,45.45,30.47,104.12,14.5,232.39,167.07,43.06,45.15,42.78,396.0,198.0,236.0,830.0,41.0,54.0,8.0,67.0,0.0,208.0,224.0,355.0,553.0,48.0,114.0,397.0,352.0,70.0,210.0,410.0,123.0,61.0,11.24,16.1,18.12,12.0,13.0,16.0,821.56,594.0,589.6,102.0,6.67,10.88,10.88,41.25,41.02,39.87,431.06,48.12,28.11,99.65,13.88,222.41,166.83,45.98,48.62,46.49,392.0,187.0,232.0,811.0,58.0,39.0,8.0,73.0,0.0,196.0,213.0,334.0,521.0,50.0,118.0,402.0,256.0,65.0,267.0,397.0,128.0,54.0,11.49,16.47,20.16,24.0,13.0,21.0,827.69,579.0,588.02,111.0,6.12,10.9,10.9,43.34,43.93,42.93
STL,2025,STL,STL,Team Level,5on5,15,0.52,0.5,0.5,45194.0,353.72,35.38,23.74,86.9,11.68,184.88,135.42,33.58,35.08,33.29,312.0,166.0,198.0,676.0,27.0,46.0,6.0,51.0,0.0,169.0,185.0,285.0,451.0,45.0,108.0,314.0,337.0,55.0,195.0,321.0,113.0,44.0,8.84,14.99,11.55,10.0,11.0,6.0,667.56,478.0,473.6,93.0,4.96,8.91,8.91,31.42,31.2,30.34,357.2,33.26,22.79,86.99,11.68,185.22,140.07,31.61,33.76,32.11,325.0,155.0,204.0,684.0,40.0,35.0,5.0,66.0,0.0,164.0,175.0,285.0,440.0,47.0,112.0,323.0,248.0,62.0,237.0,347.0,98.0,35.0,10.04,12.95,10.26,22.0,10.0,8.0,700.69,480.0,489.02,97.0,4.74,8.5,8.5,29.51,30.09,29.5
STL,2025,STL,STL,Team Level,4on5,15,0.09,0.17,0.18,3574.0,11.68,1.0,0.53,1.85,0.34,3.47,7.81,0.96,1.0,0.96,13.0,2.0,2.0,17.0,2.0,1.0,0.0,3.0,0.0,2.0,7.0,11.0,13.0,1.0,2.0,32.0,5.0,9.0,5.0,12.0,1.0,2.0,0.3,0.15,0.55,1.0,0.0,1.0,17.0,15.0,15.0,4.0,0.13,0.31,0.31,0.82,0.82,0.8,50.47,9.7,3.88,9.23,1.46,27.63,15.1,9.32,9.7,9.32,45.0,22.0,19.0,86.0,11.0,4.0,3.0,6.0,0.0,21.0,25.0,34.0,56.0,3.0,6.0,36.0,3.0,1.0,15.0,37.0,19.0,11.0,1.06,2.11,6.53,1.0,2.0,8.0,86.0,67.0,67.0,3.0,1.01,2.4,2.4,8.31,8.31,8.01
STL,2025,STL,STL,Team Level,5on4,15,0.83,0.85,0.83,4374.0,58.09,6.13,5.16,12.3,1.98,35.14,18.29,5.84,6.13,5.84,58.0,21.0,25.0,104.0,9.0,6.0,2.0,11.0,0.0,27.0,26.0,49.0,70.0,1.0,2.0,38.0,6.0,4.0,8.0,63.0,7.0,9.0,1.6,0.77,3.76,1.0,2.0,6.0,104.0,79.0,79.0,4.0,1.3,1.16,1.16,6.27,6.27,6.14,11.97,1.25,0.68,1.76,0.38,3.76,8.16,1.25,1.25,1.25,10.0,6.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,15.0,0.0,0.0,32.0,4.0,1.0,12.0,10.0,5.0,1.0,0.26,0.78,0.21,0.0,1.0,0.0,18.0,16.0,16.0,10.0,0.15,0.0,0.0,1.4,1.4,1.4
BOS,2025,BOS,BOS,Team Level,other,16,0.48,0.45,0.45,1974.0,27.72,6.76,1.73,5.06,0.88,12.99,9.58,6.66,6.76,6.66,22.0,15.0,14.0,51.0,9.0,2.0,2.0,0.0,0.0,16.0,10.0,13.0,28.0,2.0,4.0,31.0,14.0,8.0,8.0,18.0,11.0,8.0,0.78,1.25,4.72,1.0,2.0,6.0,51.0,37.0,37.0,2.0,0.46,0.79,0.79,6.42,6.42,6.38,35.12,7.25,2.43,6.16,1.14,17.87,11.16,6.87,7.25,6.87,30.0,16.0,17.0,63.0,7.0,3.0,1.0,3.0,0.0,22.0,11.0,23.0,39.0,2.0,4.0,19.0,4.0,0.0,6.0,20.0,19.0,7.0,0.91,2.69,3.65,2.0,1.0,4.0,63.0,46.0,46.0,2.0,0.7,0.55,0.55,7.4,7.4,7.02
BOS,2025,BOS,BOS,Team Level,all,16,0.46,0.48,0.48,58453.0,485.37,48.08,31.43,119.45,16.33,254.08,189.62,45.89,47.57,45.42,421.0,238.0,265.0,924.0,51.0,52.0,9.0,79.0,0.0,230.0,247.0,370.0,608.0,74.0,164.0,523.0,385.0,77.0,253.0,486.0,121.0,52.0,13.48,15.46,19.15,22.0,14.0,15.0,911.0,659.0,651.19,112.0,6.99,11.71,11.71,43.36,42.88,42.06,539.83,55.47,38.52,132.97,18.19,281.81,200.04,52.79,56.18,53.49,474.0,253.0,290.0,1017.0,53.0,61.0,5.0,111.0,0.0,261.0,241.0,421.0,674.0,70.0,152.0,445.0,339.0,71.0,239.0,495.0,173.0,59.0,13.86,22.85,18.77,17.0,21.0,15.0,1028.38,727.0,736.4,99.0,8.81,10.7,10.7,53.58,54.26,52.52
BOS,2025,BOS,BOS,Team Level,5on5,16,0.45,0.48,0.49,45870.0,375.23,30.58,22.77,96.84,12.67,195.18,149.96,28.86,30.07,28.39,325.0,183.0,217.0,725.0,32.0,44.0,6.0,69.0,0.0,174.0,189.0,293.0,476.0,65.0,144.0,395.0,348.0,56.0,218.0,396.0,84.0,28.0,10.86,11.09,8.62,18.0,9.0,5.0,712.0,508.0,500.19,100.0,4.72,8.73,9.16,26.14,25.66,25.19,392.1,36.94,25.72,102.29,13.34,204.88,149.84,35.55,37.65,36.25,338.0,195.0,249.0,782.0,35.0,47.0,2.0,79.0,0.0,190.0,182.0,303.0,498.0,65.0,142.0,330.0,320.0,64.0,196.0,366.0,129.0,38.0,9.99,16.91,10.04,14.0,18.0,3.0,793.38,533.0,542.4,85.0,5.37,8.78,8.78,33.52,34.21,33.59
BOS,2025,BOS,BOS,Team Level,4on5,16,0.1,0.1,0.11,5823.0,11.42,1.06,0.58,1.84,0.41,4.01,8.09,1.03,1.06,1.03,13.0,3.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,13.0,16.0,4.0,10.0,43.0,16.0,8.0,14.0,12.0,1.0,3.0,0.24,0.16,0.66,0.0,0.0,0.0,17.0,16.0,16.0,10.0,0.14,0.2,0.2,1.0,1.0,0.99,98.07,9.95,9.62,22.05,3.19,54.08,29.12,9.07,9.95,9.07,90.0,38.0,24.0,152.0,10.0,10.0,1.0,27.0,0.0,47.0,34.0,80.0,118.0,3.0,6.0,64.0,3.0,1.0,26.0,94.0,22.0,12.0,2.44,2.94,4.57,1.0,2.0,7.0,152.0,128.0,128.0,7.0,2.56,1.08,1.08,11.43,11.43,10.69
BOS,2025,BOS,BOS,Team Level,5on4,16,0.88,0.87,0.83,4786.0,71.0,9.68,6.35,15.7,2.38,41.9,22.0,9.34,9.68,9.34,61.0,37.0,33.0,131.0,10.0,5.0,1.0,10.0,0.0,36.0,37.0,51.0,88.0,3.0,6.0,54.0,7.0,5.0,13.0,60.0,25.0,13.0,1.59,2.95,5.14,3.0,3.0,4.0,131.0,98.0,98.0,0.0,1.67,1.98,1.55,9.8,9.8,9.5,14.55,1.34,0.76,2.47,0.53,4.98,9.92,1.31,1.34,1.31,16.0,4.0,0.0,20.0,1.0,1.0,1.0,2.0,0.0,2.0,14.0,15.0,19.0,0.0,0.0,32.0,12.0,6.0,11.0,15.0,3.0,2.0,0.52,0.31,0.51,0.0,0.0,1.0,20.0,20.0,20.0,5.0,0.18,0.3,0.3,1.22,1.22,1.22
CHI,2025,CHI,CHI,Team Level,other,14,0.44,0.42,0.46,1763.0,19.43,4.41,1.31,3.29,0.61,8.82,7.57,4.38,4.41,4.38,21.0,5.0,5.0,31.0,4.0,0.0,0.0,1.0,0.0,12.0,9.0,17.0,22.0,1.0,2.0,22.0,3.0,2.0,8.0,13.0,9.0,4.0,0.46,1.1,2.85,0.0,1.0,3.0,31.0,26.0,26.0,2.0,0.37,0.0,0.0,4.78,4.78,4.75,23.31,5.56,1.59,4.14,0.77,11.18,7.75,5.4,5.56,5.4,20.0,11.0,11.0,42.0,6.0,2.0,1.0,1.0,0.0,8.0,14.0,14.0,25.0,2.0,4.0,29.0,8.0,3.0,5.0,15.0,9.0,7.0,0.57,1.03,3.97,1.0,1.0,4.0,42.0,31.0,31.0,0.0,0.46,0.79,0.79,5.23,5.23,5.13
CHI,2025,CHI,CHI,Team Level,all,14,0.46,0.46,0.46,51173.0,403.13,43.4,27.23,97.76,13.06,211.89,153.65,41.68,44.23,42.48,356.0,191.0,182.0,729.0,44.0,42.0,6.0,74.0,2.0,180.0,205.0,312.0,503.0,60.0,124.0,378.0,274.0,76.0,233.0,375.0,122.0,50.0,10.15,15.72,17.53,13.0,14.0,17.0,740.33,547.0,555.18,112.0,5.93,8.14,8.14,41.18,41.88,40.85,484.55,51.31,35.0,116.64,16.41,254.99,179.65,48.41,50.74,47.87,425.0,229.0,192.0,846.0,39.0,60.0,5.0,95.0,1.0,218.0,241.0,386.0,615.0,48.0,104.0,415.0,307.0,55.0,217.0,458.0,133.0,63.0,12.8,16.91,21.59,17.0,10.0,12.0,836.23,654.0,646.79,107.0,7.9,12.77,12.89,46.31,45.82,45.06
CHI,2025,CHI,CHI,Team Level,5on5,14,0.47,0.47,0.47,41230.0,335.28,30.7,21.94,85.48,11.04,178.3,128.54,29.36,31.53,30.16,288.0,168.0,148.0,604.0,32.0,39.0,6.0,63.0,2.0,150.0,170.0,256.0,424.0,51.0,106.0,298.0,258.0,66.0,200.0,322.0,99.0,35.0,8.75,12.7,9.25,12.0,10.0,10.0,615.33,456.0,464.18,99.0,4.56,7.55,7.55,27.7,28.4,27.65,372.56,34.41,24.66,93.19,12.53,198.59,144.62,32.95,33.85,32.42,327.0,181.0,160.0,668.0,25.0,38.0,3.0,78.0,1.0,180.0,186.0,302.0,483.0,39.0,84.0,302.0,282.0,43.0,192.0,362.0,107.0,39.0,10.17,13.7,10.55,15.0,6.0,4.0,658.23,508.0,500.79,101.0,5.12,8.22,8.78,30.75,30.26,29.84
