team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,5on4,53,0.89,0.89,0.86,15410.0,227.59,28.55,21.08,50.85,7.91,129.57,68.04,27.05,28.55,27.05,204.0,102.0,110.0,416.0,27.0,34.0,6.0,42.0,1.0,104.0,98.0,177.0,279.0,12.0,27.0,142.0,8.0,8.0,41.0,204.0,73.0,29.0,5.37,9.21,13.97,1.0,10.0,16.0,416.0,306.0,306.0,6.0,5.47,7.24,7.24,26.78,26.78,25.78,37.23,3.71,1.75,5.51,1.17,11.32,25.55,3.47,3.71,3.47,43.0,6.0,3.0,52.0,1.0,2.0,0.0,3.0,0.0,12.0,31.0,42.0,48.0,3.0,6.0,125.0,23.0,17.0,35.0,33.0,11.0,5.0,0.88,1.56,1.27,0.0,1.0,0.0,52.0,49.0,49.0,29.0,0.41,0.47,0.47,3.64,3.64,3.44
CBJ,2025,CBJ,CBJ,Team Level,other,51,0.48,0.52,0.52,7189.0,125.21,23.25,8.58,23.14,4.17,65.18,44.66,21.51,23.25,21.51,118.0,51.0,49.0,218.0,20.0,8.0,1.0,19.0,2.0,67.0,53.0,98.0,149.0,1.0,2.0,87.0,25.0,16.0,25.0,100.0,39.0,30.0,4.06,4.48,14.71,1.0,7.0,12.0,218.0,169.0,169.0,11.0,2.56,2.14,2.14,23.68,23.68,22.06,112.22,25.42,7.98,19.34,3.68,58.88,37.71,22.21,25.42,22.21,95.0,58.0,49.0,202.0,24.0,13.0,0.0,13.0,0.0,54.0,49.0,71.0,129.0,6.0,12.0,91.0,18.0,12.0,23.0,76.0,40.0,37.0,3.36,4.99,17.07,6.0,5.0,13.0,202.0,153.0,153.0,8.0,2.31,5.36,5.36,22.37,22.37,21.56
CBJ,2025,CBJ,CBJ,Team Level,all,51,0.49,0.5,0.49,187050.0,1700.73,163.43,114.88,411.19,57.48,891.48,659.55,152.8,163.94,153.41,1543.0,755.0,882.0,3180.0,153.0,192.0,21.0,347.0,4.0,837.0,765.0,1390.0,2145.0,169.0,385.0,1508.0,1010.0,249.0,819.0,1700.0,418.0,180.0,51.14,51.21,61.09,58.0,57.0,38.0,3207.63,2298.0,2317.39,399.0,25.72,40.86,40.86,148.29,149.17,143.5,1729.85,173.16,118.46,417.44,57.91,929.68,664.35,161.7,172.8,161.33,1566.0,795.0,843.0,3204.0,168.0,192.0,15.0,335.0,7.0,843.0,816.0,1398.0,2193.0,152.0,350.0,1481.0,888.0,247.0,792.0,1770.0,398.0,193.0,55.63,49.46,68.08,80.0,41.0,47.0,3189.24,2361.0,2353.12,383.0,26.42,45.06,45.06,154.52,154.27,149.68
CBJ,2025,CBJ,CBJ,Team Level,5on5,51,0.51,0.5,0.5,154064.0,1346.25,113.94,87.57,339.3,45.56,706.78,529.86,108.11,114.46,108.72,1204.0,619.0,745.0,2568.0,110.0,159.0,17.0,284.0,2.0,664.0,604.0,1094.0,1713.0,149.0,342.0,1202.0,964.0,207.0,733.0,1392.0,309.0,122.0,41.37,38.7,33.86,52.0,44.0,14.0,2595.63,1823.0,1842.39,369.0,18.31,32.11,32.11,100.14,101.01,98.73,1343.66,110.66,86.61,342.43,45.14,721.56,534.61,105.48,110.3,105.12,1212.0,629.0,696.0,2537.0,108.0,137.0,9.0,283.0,5.0,676.0,632.0,1104.0,1733.0,137.0,317.0,1173.0,833.0,198.0,705.0,1446.0,284.0,111.0,43.7,35.54,31.41,65.0,27.0,16.0,2522.24,1841.0,1833.12,355.0,18.01,29.01,29.01,99.66,99.4,97.1
CBJ,2025,CBJ,CBJ,Team Level,4on5,51,0.08,0.12,0.14,13717.0,39.02,3.0,1.92,5.87,1.29,12.48,28.44,2.97,3.0,2.97,45.0,8.0,5.0,58.0,3.0,3.0,0.0,3.0,0.0,9.0,35.0,42.0,50.0,5.0,10.0,103.0,14.0,21.0,21.0,39.0,14.0,0.0,1.27,1.73,0.0,2.0,1.0,0.0,58.0,53.0,53.0,15.0,0.45,0.32,0.32,3.13,3.13,3.11,247.22,34.96,22.79,52.09,8.28,140.94,72.94,31.89,34.96,31.89,233.0,99.0,96.0,428.0,35.0,42.0,6.0,36.0,2.0,111.0,106.0,198.0,297.0,2.0,4.0,118.0,11.0,13.0,44.0,220.0,70.0,42.0,7.78,8.42,18.78,8.0,9.0,18.0,428.0,332.0,332.0,4.0,5.85,10.69,10.69,30.12,30.12,28.66
CBJ,2025,CBJ,CBJ,Team Level,5on4,51,0.92,0.9,0.88,12080.0,190.24,23.23,16.81,42.89,6.46,107.03,56.59,20.21,23.23,20.21,176.0,77.0,83.0,336.0,20.0,22.0,3.0,41.0,0.0,97.0,73.0,156.0,233.0,14.0,31.0,116.0,7.0,5.0,40.0,169.0,56.0,28.0,4.44,6.29,12.51,3.0,5.0,12.0,336.0,253.0,253.0,4.0,4.4,6.28,6.28,21.35,21.35,19.6,26.77,2.13,1.08,3.57,0.82,8.31,19.1,2.12,2.13,2.12,26.0,9.0,2.0,37.0,1.0,0.0,0.0,3.0,0.0,2.0,29.0,25.0,34.0,7.0,17.0,99.0,26.0,24.0,20.0,28.0,4.0,3.0,0.8,0.52,0.82,1.0,0.0,0.0,37.0,35.0,35.0,16.0,0.25,0.0,0.0,2.38,2.38,2.37
NSH,2025,NSH,NSH,Team Level,other,52,0.44,0.48,0.49,7996.0,119.19,24.47,8.61,22.74,4.16,65.22,37.8,22.75,24.47,22.75,115.0,48.0,37.0,200.0,22.0,16.0,1.0,24.0,0.0,53.0,48.0,93.0,141.0,1.0,2.0,106.0,16.0,12.0,20.0,88.0,40.0,35.0,3.49,5.06,15.93,5.0,6.0,11.0,200.0,163.0,163.0,5.0,2.48,4.62,3.96,22.99,22.99,21.69,125.7,31.02,8.72,21.84,4.1,64.77,42.56,29.6,31.02,29.6,116.0,57.0,45.0,218.0,32.0,9.0,3.0,15.0,0.0,57.0,60.0,84.0,141.0,8.0,16.0,91.0,13.0,15.0,20.0,90.0,41.0,42.0,3.56,5.08,22.37,3.0,11.0,18.0,218.0,173.0,173.0,8.0,2.52,2.84,2.84,30.7,30.7,29.96
NSH,2025,NSH,NSH,Team Level,all,52,0.49,0.52,0.51,189667.0,1642.75,161.27,115.82,394.3,55.42,884.86,631.33,152.83,159.83,151.49,1467.0,776.0,864.0,3107.0,147.0,202.0,20.0,321.0,3.0,815.0,755.0,1320.0,2096.0,196.0,427.0,1563.0,1019.0,275.0,802.0,1675.0,379.0,189.0,48.91,47.71,64.65,52.0,48.0,47.0,3054.5,2243.0,2212.24,381.0,25.93,41.5,41.5,145.71,144.6,139.87,1620.27,165.6,113.8,381.47,54.01,859.65,623.46,158.01,168.09,160.38,1507.0,691.0,681.0,2879.0,177.0,150.0,29.0,317.0,1.0,759.0,794.0,1330.0,2021.0,194.0,423.0,1473.0,1031.0,226.0,839.0,1608.0,413.0,177.0,47.42,51.47,66.7,61.0,66.0,50.0,2938.29,2198.0,2235.35,392.0,25.53,34.65,34.71,156.42,158.42,154.33
NSH,2025,NSH,NSH,Team Level,5on5,52,0.51,0.52,0.51,151820.0,1270.45,107.42,86.39,319.48,43.07,680.01,500.63,103.0,105.97,101.66,1113.0,624.0,723.0,2460.0,90.0,155.0,14.0,254.0,3.0,643.0,592.0,1023.0,1647.0,172.0,379.0,1186.0,963.0,227.0,697.0,1336.0,284.0,117.0,38.98,35.9,32.54,41.0,31.0,18.0,2407.5,1737.0,1706.24,349.0,18.04,30.78,30.78,94.68,93.57,91.67,1238.69,102.09,81.77,310.28,41.43,664.24,488.2,98.45,104.57,100.81,1147.0,541.0,569.0,2257.0,119.0,111.0,22.0,267.0,1.0,588.0,602.0,1028.0,1569.0,169.0,373.0,1146.0,978.0,175.0,723.0,1305.0,284.0,99.0,38.49,35.17,28.42,56.0,45.0,18.0,2316.29,1688.0,1725.34,357.0,17.04,25.05,25.1,94.02,96.02,94.47
NSH,2025,NSH,NSH,Team Level,4on5,52,0.08,0.13,0.14,14858.0,33.58,2.52,1.48,5.05,1.01,10.81,24.12,2.5,2.52,2.5,37.0,8.0,6.0,51.0,3.0,3.0,0.0,4.0,0.0,8.0,27.0,34.0,42.0,10.0,20.0,132.0,29.0,27.0,27.0,34.0,10.0,1.0,0.85,1.33,0.35,2.0,1.0,0.0,51.0,45.0,45.0,22.0,0.34,0.23,0.23,2.64,2.64,2.61,209.19,28.52,21.18,42.69,7.06,116.83,59.74,26.01,28.52,26.01,195.0,81.0,62.0,338.0,26.0,27.0,4.0,34.0,0.0,103.0,86.0,169.0,250.0,8.0,16.0,109.0,17.0,19.0,68.0,167.0,78.0,31.0,3.93,10.01,14.56,2.0,10.0,14.0,338.0,276.0,276.0,3.0,5.48,6.31,6.31,27.69,27.69,25.89
NSH,2025,NSH,NSH,Team Level,5on4,52,0.87,0.86,0.83,14993.0,219.55,26.86,19.34,47.03,7.18,128.83,68.77,24.59,26.86,24.59,202.0,96.0,98.0,396.0,32.0,28.0,5.0,39.0,0.0,111.0,88.0,170.0,266.0,13.0,26.0,139.0,11.0,9.0,58.0,217.0,45.0,36.0,5.6,5.43,15.83,4.0,10.0,18.0,396.0,298.0,298.0,5.0,5.07,5.87,6.53,25.4,25.4,23.91,46.7,3.98,2.15,6.68,1.42,13.8,32.97,3.96,3.98,3.96,49.0,12.0,5.0,66.0,0.0,3.0,0.0,1.0,0.0,11.0,46.0,49.0,61.0,9.0,18.0,127.0,23.0,17.0,28.0,46.0,10.0,5.0,1.44,1.21,1.33,0.0,0.0,0.0,66.0,61.0,61.0,24.0,0.49,0.45,0.45,4.02,4.02,4.01
MTL,2025,MTL,MTL,Team Level,other,53,0.52,0.51,0.54,8670.0,146.92,28.79,9.66,28.54,5.03,76.32,50.65,26.76,28.79,26.76,121.0,78.0,54.0,253.0,27.0,14.0,3.0,16.0,1.0,79.0,62.0,94.0,172.0,7.0,14.0,107.0,12.0,14.0,17.0,109.0,55.0,35.0,4.71,6.96,17.12,6.0,8.0,13.0,253.0,199.0,199.0,6.0,2.84,4.78,4.78,26.86,26.86,25.15,126.24,26.85,8.69,22.68,4.48,67.08,42.23,24.78,26.85,24.78,121.0,51.0,69.0,241.0,24.0,15.0,3.0,15.0,0.0,64.0,54.0,97.0,148.0,3.0,4.0,110.0,24.0,9.0,24.0,80.0,53.0,39.0,3.36,6.07,17.41,4.0,6.0,14.0,241.0,172.0,172.0,9.0,2.52,4.8,4.8,24.56,24.56,22.93
MTL,2025,MTL,MTL,Team Level,all,53,0.5,0.49,0.5,194531.0,1588.04,164.21,105.72,373.04,54.22,850.21,625.61,156.21,164.64,156.59,1391.0,782.0,803.0,2976.0,178.0,156.0,21.0,302.0,5.0,746.0,786.0,1213.0,1995.0,223.0,492.0,1450.0,1154.0,235.0,716.0,1569.0,440.0,164.0,50.26,52.51,61.43,64.0,66.0,48.0,2979.5,2173.0,2175.38,342.0,23.75,32.99,33.36,154.61,154.92,150.34,1617.17,167.23,110.65,385.26,54.6,852.08,608.17,158.09,167.93,158.73,1430.0,748.0,946.0,3124.0,173.0,193.0,18.0,283.0,3.0,773.0,753.0,1257.0,2005.0,202.0,454.0,1442.0,1134.0,232.0,799.0,1518.0,471.0,189.0,45.44,56.73,65.07,57.0,67.0,49.0,3131.7,2178.0,2182.33,355.0,24.92,37.63,37.67,154.48,155.08,149.35
MTL,2025,MTL,MTL,Team Level,5on5,53,0.49,0.49,0.5,155603.0,1201.26,101.77,76.98,296.41,41.11,649.13,488.59,98.11,102.19,98.49,1057.0,597.0,663.0,2317.0,115.0,117.0,12.0,254.0,3.0,560.0,605.0,942.0,1539.0,197.0,440.0,1090.0,1114.0,194.0,624.0,1257.0,307.0,90.0,40.14,36.65,24.99,54.0,47.0,14.0,2320.5,1654.0,1656.37,306.0,15.96,22.21,22.21,95.52,95.83,94.23,1209.45,103.86,77.53,304.33,40.63,631.66,470.0,99.75,104.55,100.39,1054.0,574.0,739.0,2367.0,111.0,137.0,11.0,212.0,2.0,583.0,583.0,943.0,1517.0,177.0,406.0,1061.0,1066.0,203.0,691.0,1199.0,330.0,99.0,36.38,40.44,27.04,46.0,49.0,16.0,2374.7,1628.0,1632.33,320.0,16.13,24.54,24.74,95.24,95.84,93.88
MTL,2025,MTL,MTL,Team Level,4on5,53,0.09,0.11,0.13,15980.0,37.54,3.51,1.73,5.96,1.26,12.4,26.15,3.49,3.51,3.49,42.0,9.0,7.0,58.0,4.0,2.0,0.0,2.0,0.0,5.0,38.0,38.0,47.0,9.0,18.0,135.0,18.0,16.0,29.0,38.0,9.0,4.0,1.28,1.11,1.12,2.0,2.0,0.0,58.0,51.0,51.0,26.0,0.39,0.17,0.17,3.73,3.73,3.72,254.34,34.4,23.3,54.35,8.68,145.02,76.25,31.47,34.4,31.47,228.0,114.0,131.0,473.0,35.0,40.0,4.0,54.0,1.0,121.0,91.0,193.0,307.0,11.0,22.0,139.0,11.0,5.0,56.0,210.0,85.0,47.0,4.95,9.82,19.63,6.0,11.0,18.0,473.0,342.0,342.0,3.0,6.02,8.08,7.92,32.5,32.5,30.35
MTL,2025,MTL,MTL,Team Level,5on4,53,0.93,0.89,0.88,14278.0,202.33,30.13,17.34,42.14,6.82,112.36,60.21,27.86,30.13,27.86,171.0,98.0,79.0,348.0,32.0,23.0,6.0,30.0,1.0,102.0,81.0,139.0,237.0,10.0,20.0,118.0,10.0,11.0,46.0,165.0,69.0,35.0,4.13,7.8,18.21,2.0,9.0,21.0,348.0,269.0,269.0,4.0,4.56,5.82,6.19,28.49,28.49,27.25,27.15,2.13,1.13,3.9,0.81,8.32,19.7,2.09,2.13,2.09,27.0,9.0,7.0,43.0,3.0,1.0,0.0,2.0,0.0,5.0,25.0,24.0,33.0,11.0,22.0,132.0,33.0,15.0,28.0,29.0,3.0,4.0,0.75,0.4,0.98,1.0,1.0,1.0,43.0,36.0,36.0,23.0,0.26,0.2,0.2,2.2,2.2,2.19
MIN,2025,MIN,MIN,Team Level,other,54,0.54,0.5,0.51,5513.0,98.0,22.86,7.09,16.85,3.36,53.59,33.26,21.77,22.86,21.77,92.0,45.0,31.0,168.0,26.0,9.0,1.0,17.0,0.0,46.0,39.0,66.0,111.0,6.0,15.0,67.0,8.0,7.0,15.0,74.0,32.0,31.0,3.24,4.03,15.58,4.0,5.0,17.0,168.0,137.0,137.0,5.0,2.05,1.79,1.6,23.3,23.3,22.31,96.76,19.41,7.14,17.7,3.28,52.18,30.28,18.62,19.41,18.62,91.0,39.0,36.0,166.0,23.0,7.0,1.0,12.0,1.0,52.0,35.0,68.0,107.0,3.0,9.0,81.0,17.0,9.0,18.0,78.0,29.0,23.0,2.91,3.36,13.14,4.0,7.0,12.0,166.0,130.0,130.0,7.0,2.24,2.07,2.07,19.58,19.58,18.88
MIN,2025,MIN,MIN,Team Level,all,54,0.51,0.49,0.49,198343.0,1729.2,165.84,124.8,409.21,58.44,941.01,673.69,157.54,166.89,158.51,1556.0,817.0,828.0,3201.0,171.0,197.0,16.0,307.0,1.0,878.0,819.0,1385.0,2202.0,160.0,360.0,1449.0,1129.0,244.0,807.0,1757.0,436.0,180.0,51.12,52.45,62.28,65.0,57.0,49.0,3241.01,2373.0,2396.97,365.0,28.04,36.99,36.99,156.89,157.72,152.54,1770.49,160.14,123.92,430.26,59.89,973.24,695.54,152.86,160.04,152.8,1613.0,830.0,940.0,3383.0,154.0,183.0,21.0,361.0,5.0,870.0,870.0,1459.0,2289.0,188.0,424.0,1677.0,1031.0,233.0,821.0,1917.0,375.0,151.0,55.9,47.3,56.95,53.0,51.0,50.0,3373.37,2443.0,2434.05,404.0,27.68,37.61,38.48,149.34,149.31,145.45
MIN,2025,MIN,MIN,Team Level,5on5,54,0.5,0.47,0.48,162189.0,1318.09,109.85,89.26,323.6,44.17,711.46,529.67,105.25,110.89,106.21,1181.0,627.0,675.0,2483.0,104.0,147.0,10.0,236.0,0.0,687.0,634.0,1077.0,1704.0,138.0,307.0,1101.0,1093.0,213.0,701.0,1366.0,329.0,113.0,38.97,39.37,31.5,52.0,38.0,14.0,2523.01,1808.0,1831.97,331.0,18.57,27.45,27.64,100.78,101.61,99.42,1423.74,109.84,94.58,360.61,48.3,784.35,574.33,105.18,109.73,105.11,1276.0,696.0,802.0,2774.0,99.0,140.0,12.0,304.0,2.0,696.0,731.0,1177.0,1873.0,168.0,374.0,1329.0,957.0,198.0,725.0,1582.0,301.0,89.0,46.15,38.24,25.44,44.0,39.0,16.0,2764.37,1972.0,1963.05,359.0,19.66,26.04,26.04,103.45,103.43,101.18
MIN,2025,MIN,MIN,Team Level,4on5,54,0.06,0.1,0.12,13025.0,30.4,1.75,1.32,4.92,0.94,9.92,22.16,1.74,1.75,1.74,37.0,4.0,3.0,44.0,4.0,0.0,0.0,0.0,0.0,6.0,31.0,33.0,37.0,7.0,20.0,128.0,12.0,12.0,23.0,33.0,8.0,0.0,0.71,1.04,0.0,1.0,3.0,0.0,44.0,41.0,41.0,22.0,0.32,0.0,0.0,2.07,2.07,2.05,213.21,27.49,20.38,46.3,7.11,124.52,65.2,25.74,27.49,25.74,207.0,84.0,92.0,383.0,30.0,33.0,8.0,41.0,2.0,114.0,71.0,177.0,261.0,9.0,21.0,114.0,12.0,9.0,41.0,220.0,35.0,36.0,5.95,4.22,17.32,4.0,5.0,21.0,383.0,291.0,291.0,3.0,5.36,8.92,9.79,23.06,23.06,22.18
MIN,2025,MIN,MIN,Team Level,5on4,54,0.9,0.89,0.89,17616.0,282.7,31.4,27.13,63.85,9.97,166.05,88.61,28.8,31.4,28.8,246.0,141.0,119.0,506.0,37.0,41.0,5.0,54.0,1.0,139.0,115.0,209.0,350.0,9.0,18.0,153.0,16.0,12.0,68.0,284.0,67.0,36.0,8.19,8.02,15.19,8.0,11.0,18.0,506.0,387.0,387.0,7.0,7.11,7.76,7.75,30.76,30.76,28.75,36.78,3.4,1.82,5.67,1.21,12.18,25.73,3.32,3.4,3.32,39.0,11.0,10.0,60.0,2.0,3.0,0.0,4.0,0.0,8.0,33.0,37.0,48.0,8.0,20.0,153.0,45.0,17.0,37.0,37.0,10.0,3.0,0.88,1.48,1.05,1.0,0.0,1.0,60.0,50.0,50.0,35.0,0.43,0.58,0.58,3.24,3.24,3.19
VAN,2025,VAN,VAN,Team Level,other,52,0.38,0.5,0.47,8678.0,112.58,19.32,9.43,21.96,4.28,67.01,35.0,16.51,19.32,16.51,106.0,51.0,69.0,226.0,13.0,20.0,1.0,19.0,0.0,60.0,45.0,93.0,144.0,6.0,12.0,82.0,21.0,8.0,21.0,90.0,36.0,31.0,3.07,4.4,11.86,3.0,4.0,6.0,226.0,157.0,157.0,10.0,2.7,4.79,4.79,17.24,17.24,15.16,128.62,30.93,9.19,23.79,4.86,66.63,42.6,28.89,30.93,28.89,104.0,74.0,49.0,227.0,31.0,15.0,4.0,18.0,0.0,62.0,52.0,73.0,147.0,7.0,14.0,101.0,20.0,15.0,25.0,88.0,40.0,50.0,3.29,4.99,22.66,2.0,7.0,22.0,227.0,178.0,178.0,16.0,2.6,3.04,3.04,30.5,30.5,28.99
VAN,2025,VAN,VAN,Team Level,all,52,0.46,0.49,0.49,189957.0,1650.4,159.11,117.83,397.15,56.27,892.64,636.0,149.33,157.58,147.91,1405.0,854.0,829.0,3088.0,135.0,221.0,20.0,300.0,0.0,809.0,794.0,1270.0,2124.0,185.0,390.0,1381.0,1111.0,225.0,800.0,1708.0,360.0,191.0,49.24,46.05,63.81,43.0,44.0,48.0,3039.14,2259.0,2230.04,366.0,26.61,44.27,44.27,141.45,140.38,135.63,1759.57,186.95,123.92,416.75,59.02,930.01,660.35,177.58,188.36,178.99,1550.0,827.0,790.0,3167.0,190.0,203.0,25.0,309.0,0.0,853.0,822.0,1360.0,2187.0,188.0,399.0,1485.0,988.0,225.0,758.0,1688.0,479.0,210.0,52.36,60.17,74.41,62.0,66.0,62.0,3210.37,2377.0,2407.44,327.0,27.75,38.57,38.57,176.12,177.56,172.14
VAN,2025,VAN,VAN,Team Level,5on5,52,0.47,0.48,0.48,152155.0,1235.9,101.44,81.74,312.48,41.94,665.85,493.55,97.28,99.91,95.85,1037.0,660.0,649.0,2346.0,86.0,154.0,13.0,227.0,0.0,599.0,631.0,951.0,1611.0,164.0,348.0,1042.0,1034.0,193.0,710.0,1323.0,268.0,106.0,38.61,34.66,28.17,36.0,33.0,17.0,2297.14,1697.0,1668.04,334.0,16.98,28.45,28.45,89.97,88.9,87.16,1358.84,116.55,91.18,337.79,44.9,724.19,528.4,111.39,117.96,112.8,1201.0,642.0,649.0,2492.0,115.0,148.0,17.0,251.0,0.0,680.0,649.0,1086.0,1728.0,166.0,355.0,1115.0,923.0,186.0,669.0,1380.0,356.0,107.0,42.35,45.09,29.11,51.0,47.0,17.0,2535.37,1843.0,1873.44,296.0,19.05,27.33,27.33,108.28,109.71,107.23
VAN,2025,VAN,VAN,Team Level,4on5,52,0.09,0.13,0.15,14127.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,4.0,59.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,8.0,16.0,120.0,44.0,18.0,21.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,59.0,55.0,55.0,19.0,0.41,0.57,0.57,3.45,3.45,3.41,236.38,35.91,21.63,49.5,7.98,127.67,65.31,33.88,35.91,33.88,205.0,103.0,81.0,389.0,41.0,37.0,4.0,37.0,0.0,100.0,93.0,164.0,267.0,10.0,20.0,141.0,14.0,7.0,49.0,189.0,70.0,49.0,5.89,8.48,21.54,7.0,11.0,23.0,389.0,308.0,308.0,5.0,5.65,7.49,7.49,34.08,34.08,32.7
VAN,2025,VAN,VAN,Team Level,5on4,52,0.91,0.89,0.88,14997.0,260.07,34.74,24.87,56.68,8.75,147.23,77.73,32.03,34.74,32.03,223.0,127.0,107.0,457.0,31.0,43.0,6.0,49.0,0.0,136.0,91.0,192.0,319.0,7.0,14.0,137.0,12.0,6.0,48.0,254.0,45.0,51.0,6.31,5.44,22.99,2.0,4.0,25.0,457.0,350.0,350.0,3.0,6.52,10.47,10.47,30.79,30.79,29.9,35.72,3.55,1.92,5.67,1.29,11.52,24.04,3.42,3.55,3.42,40.0,8.0,11.0,59.0,3.0,3.0,0.0,3.0,0.0,11.0,28.0,37.0,45.0,5.0,10.0,128.0,31.0,17.0,15.0,31.0,13.0,4.0,0.83,1.62,1.11,2.0,1.0,0.0,59.0,48.0,48.0,10.0,0.44,0.72,0.72,3.28,3.28,3.22
CHI,2025,CHI,CHI,Team Level,other,53,0.53,0.54,0.57,5921.0,100.92,18.91,7.76,19.21,3.59,52.29,33.23,17.79,18.91,17.79,89.0,46.0,33.0,168.0,13.0,9.0,0.0,8.0,0.0,57.0,48.0,76.0,122.0,4.0,16.0,77.0,12.0,9.0,19.0,70.0,39.0,26.0,2.43,4.85,11.63,1.0,4.0,8.0,168.0,135.0,135.0,5.0,2.22,2.06,2.06,19.07,19.07,18.11,76.06,16.96,5.23,13.14,2.59,38.4,26.68,16.49,16.96,16.49,65.0,38.0,43.0,146.0,18.0,6.0,1.0,7.0,0.0,30.0,42.0,47.0,85.0,5.0,10.0,79.0,26.0,12.0,23.0,50.0,28.0,25.0,1.95,3.52,11.5,4.0,2.0,12.0,146.0,103.0,103.0,8.0,1.52,1.86,1.68,16.8,16.8,16.43
CHI,2025,CHI,CHI,Team Level,all,53,0.46,0.47,0.46,194057.0,1514.92,144.62,102.71,369.29,50.41,806.65,581.31,138.36,144.77,138.51,1329.0,726.0,709.0,2764.0,141.0,170.0,12.0,290.0,6.0,697.0,751.0,1188.0,1914.0,188.0,423.0,1382.0,936.0,273.0,854.0,1514.0,377.0,164.0,44.33,45.82,54.48,47.0,53.0,41.0,2754.65,2055.0,2050.5,425.0,22.8,31.46,31.46,135.97,135.97,132.24,1766.09,172.31,127.02,420.72,59.19,929.23,674.53,164.49,173.23,165.38,1562.0,821.0,744.0,3127.0,163.0,188.0,21.0,327.0,5.0,825.0,875.0,1399.0,2220.0,175.0,395.0,1537.0,1210.0,234.0,795.0,1717.0,484.0,182.0,49.88,60.71,61.71,64.0,58.0,41.0,3148.29,2383.0,2392.17,372.0,28.33,40.19,40.31,160.34,161.26,157.78
CHI,2025,CHI,CHI,Team Level,5on5,53,0.44,0.47,0.46,158134.0,1206.96,97.31,77.96,309.35,40.54,644.76,473.1,93.6,97.46,93.73,1048.0,595.0,584.0,2227.0,97.0,146.0,11.0,242.0,5.0,550.0,603.0,951.0,1546.0,168.0,375.0,1075.0,880.0,227.0,749.0,1264.0,276.0,103.0,35.57,33.63,28.11,39.0,41.0,17.0,2217.65,1643.0,1638.5,389.0,16.19,25.86,26.01,87.48,87.49,85.91,1404.05,121.57,94.53,348.22,46.99,742.82,550.88,116.83,122.49,117.71,1248.0,657.0,606.0,2511.0,122.0,139.0,17.0,270.0,4.0,671.0,699.0,1126.0,1783.0,150.0,343.0,1168.0,1130.0,190.0,693.0,1420.0,372.0,113.0,41.82,46.71,33.04,59.0,47.0,16.0,2532.29,1905.0,1914.17,333.0,19.74,30.54,31.28,110.03,110.96,109.13
