team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,other,34,0.47,0.48,0.49,5676.0,80.6,15.53,5.16,15.92,2.76,40.66,29.96,14.14,15.53,14.14,68.0,42.0,36.0,146.0,14.0,7.0,1.0,7.0,1.0,46.0,35.0,54.0,96.0,5.0,10.0,64.0,9.0,12.0,10.0,55.0,36.0,19.0,2.42,4.86,8.27,3.0,5.0,6.0,146.0,110.0,110.0,4.0,1.42,1.41,1.41,15.55,15.55,14.34,85.39,17.78,6.0,15.84,3.08,46.67,26.64,16.52,17.78,16.52,85.0,31.0,45.0,161.0,17.0,13.0,2.0,9.0,0.0,44.0,33.0,68.0,99.0,1.0,0.0,72.0,10.0,7.0,18.0,56.0,32.0,28.0,2.15,3.62,12.01,3.0,4.0,10.0,161.0,116.0,116.0,6.0,1.77,4.15,4.15,15.4,15.4,14.62
MTL,2025,MTL,MTL,Team Level,all,34,0.49,0.48,0.49,124575.0,984.83,109.76,64.87,228.44,33.24,521.74,386.93,103.55,109.88,103.64,865.0,480.0,501.0,1846.0,108.0,96.0,12.0,185.0,5.0,474.0,477.0,757.0,1237.0,147.0,325.0,911.0,721.0,141.0,462.0,912.0,317.0,116.0,29.7,38.68,41.38,33.0,42.0,33.0,1844.25,1345.0,1345.23,230.0,14.39,20.34,20.71,103.43,103.45,99.75,1048.42,115.77,70.92,251.12,35.44,556.51,390.25,109.09,116.95,110.21,921.0,499.0,602.0,2022.0,116.0,125.0,12.0,183.0,1.0,504.0,491.0,805.0,1304.0,130.0,291.0,922.0,745.0,150.0,507.0,969.0,310.0,141.0,27.63,38.86,49.27,32.0,52.0,32.0,2039.47,1420.0,1430.3,221.0,16.04,26.23,26.28,105.54,106.63,102.27
MTL,2025,MTL,MTL,Team Level,5on5,34,0.49,0.48,0.49,100248.0,749.31,68.36,47.78,181.99,25.38,403.86,303.63,65.92,68.47,66.01,657.0,374.0,416.0,1447.0,68.0,70.0,6.0,155.0,3.0,364.0,371.0,589.0,963.0,132.0,295.0,683.0,695.0,113.0,402.0,748.0,217.0,66.0,24.1,26.38,17.87,27.0,29.0,12.0,1445.25,1031.0,1031.23,207.0,9.88,13.88,13.88,64.35,64.37,63.16,785.87,71.63,49.51,199.6,26.45,412.41,305.4,68.74,72.82,69.87,678.0,387.0,478.0,1543.0,77.0,88.0,7.0,141.0,0.0,376.0,383.0,601.0,988.0,115.0,263.0,689.0,710.0,133.0,443.0,768.0,222.0,75.0,22.27,28.47,20.9,28.0,40.0,9.0,1560.47,1065.0,1075.3,197.0,10.26,16.52,16.78,65.11,66.21,64.75
MTL,2025,MTL,MTL,Team Level,4on5,34,0.08,0.11,0.13,10198.0,23.89,2.22,1.2,3.9,0.84,8.36,16.49,2.2,2.22,2.2,25.0,8.0,4.0,37.0,2.0,2.0,0.0,2.0,0.0,2.0,25.0,23.0,31.0,6.0,12.0,93.0,12.0,12.0,20.0,24.0,7.0,2.0,0.78,0.91,0.53,1.0,1.0,0.0,37.0,33.0,33.0,17.0,0.27,0.2,0.2,2.29,2.29,2.28,164.43,25.67,14.99,34.0,5.54,93.58,48.22,23.14,25.67,23.14,148.0,74.0,77.0,299.0,21.0,24.0,3.0,32.0,1.0,82.0,62.0,127.0,201.0,8.0,16.0,79.0,6.0,4.0,32.0,131.0,53.0,38.0,2.93,6.37,16.37,1.0,7.0,13.0,299.0,222.0,222.0,5.0,3.91,5.57,5.35,24.24,24.24,22.13
MTL,2025,MTL,MTL,Team Level,5on4,34,0.97,0.92,0.91,8453.0,131.04,23.66,10.73,26.64,4.26,68.87,36.85,21.29,23.66,21.29,115.0,56.0,45.0,216.0,24.0,17.0,5.0,21.0,1.0,62.0,46.0,91.0,147.0,4.0,8.0,71.0,5.0,4.0,30.0,85.0,57.0,29.0,2.41,6.53,14.71,2.0,7.0,15.0,216.0,171.0,171.0,2.0,2.81,4.86,5.22,21.24,21.24,19.96,12.73,0.68,0.42,1.68,0.37,3.86,9.99,0.68,0.68,0.68,10.0,7.0,2.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,9.0,16.0,6.0,12.0,82.0,19.0,6.0,14.0,14.0,3.0,0.0,0.28,0.4,0.0,0.0,1.0,0.0,19.0,17.0,17.0,13.0,0.1,0.0,0.0,0.78,0.78,0.78
PIT,2025,PIT,PIT,Team Level,other,33,0.54,0.47,0.45,3457.0,56.27,14.43,3.87,9.38,1.86,27.6,19.86,13.34,14.43,13.34,56.0,21.0,31.0,108.0,15.0,6.0,1.0,4.0,0.0,30.0,22.0,41.0,62.0,3.0,6.0,43.0,9.0,7.0,13.0,40.0,15.0,22.0,1.66,2.17,10.61,3.0,1.0,11.0,108.0,77.0,77.0,6.0,1.06,1.95,1.95,13.54,13.54,13.23,67.51,12.13,4.64,11.68,2.28,39.39,22.88,10.74,12.13,10.74,63.0,30.0,28.0,121.0,14.0,7.0,1.0,10.0,1.0,34.0,27.0,49.0,79.0,3.0,6.0,32.0,3.0,4.0,12.0,53.0,23.0,17.0,2.2,2.9,7.03,5.0,4.0,5.0,121.0,93.0,93.0,4.0,1.39,2.3,2.3,11.21,11.21,10.43
PIT,2025,PIT,PIT,Team Level,all,33,0.52,0.49,0.5,120872.0,1031.16,118.09,74.43,241.74,34.88,548.5,398.36,110.73,118.72,111.34,933.0,483.0,521.0,1937.0,103.0,126.0,14.0,175.0,4.0,484.0,524.0,830.0,1313.0,106.0,221.0,878.0,557.0,152.0,535.0,967.0,308.0,141.0,29.87,39.19,49.02,38.0,28.0,37.0,1946.44,1416.0,1425.39,231.0,16.53,28.34,28.81,105.81,106.29,102.69,1053.77,107.78,74.89,247.14,35.31,571.96,403.92,102.03,108.17,102.41,945.0,496.0,561.0,2002.0,101.0,108.0,8.0,195.0,3.0,511.0,523.0,844.0,1340.0,99.0,212.0,882.0,704.0,148.0,544.0,1004.0,310.0,127.0,29.6,39.33,38.85,40.0,38.0,23.0,2002.14,1441.0,1441.59,245.0,16.75,22.7,22.75,101.78,102.3,99.27
PIT,2025,PIT,PIT,Team Level,5on5,33,0.49,0.49,0.5,99084.0,804.46,76.75,55.54,197.54,27.22,432.28,317.66,73.44,77.39,74.05,714.0,393.0,434.0,1541.0,61.0,85.0,8.0,145.0,4.0,390.0,422.0,653.0,1046.0,97.0,205.0,661.0,511.0,129.0,462.0,789.0,238.0,80.0,23.56,30.6,22.59,29.0,20.0,12.0,1550.44,1107.0,1116.39,203.0,11.59,17.35,17.81,70.53,71.0,69.18,815.74,78.77,54.78,200.67,27.29,433.45,319.05,75.25,79.16,75.63,730.0,384.0,468.0,1582.0,69.0,89.0,6.0,154.0,2.0,382.0,418.0,661.0,1045.0,89.0,192.0,687.0,678.0,127.0,483.0,781.0,245.0,88.0,23.32,31.37,24.07,33.0,28.0,8.0,1582.14,1114.0,1114.6,224.0,11.42,18.65,18.71,71.48,72.0,70.5
PIT,2025,PIT,PIT,Team Level,4on5,33,0.1,0.13,0.15,9678.0,26.42,1.53,1.17,4.1,0.9,9.08,20.23,1.5,1.53,1.5,25.0,12.0,3.0,40.0,1.0,4.0,1.0,2.0,0.0,3.0,27.0,24.0,36.0,4.0,8.0,76.0,30.0,10.0,24.0,32.0,5.0,0.0,0.95,0.58,0.0,1.0,0.0,0.0,40.0,37.0,37.0,19.0,0.27,0.24,0.24,1.57,1.57,1.54,146.68,14.04,14.16,31.15,4.97,91.65,46.03,13.26,14.04,13.26,127.0,75.0,62.0,264.0,16.0,10.0,1.0,28.0,0.0,86.0,62.0,111.0,186.0,6.0,12.0,102.0,6.0,8.0,33.0,152.0,32.0,18.0,3.44,3.94,6.66,2.0,4.0,10.0,264.0,202.0,202.0,3.0,3.65,1.25,1.25,16.43,16.43,15.71
PIT,2025,PIT,PIT,Team Level,5on4,33,0.9,0.88,0.86,8653.0,144.01,25.36,13.86,30.73,4.91,79.54,40.61,22.44,25.36,22.44,138.0,57.0,53.0,248.0,26.0,31.0,4.0,24.0,0.0,61.0,53.0,112.0,169.0,2.0,2.0,98.0,7.0,6.0,36.0,106.0,50.0,39.0,3.69,5.84,15.83,5.0,7.0,14.0,248.0,195.0,195.0,3.0,3.61,8.8,8.8,20.17,20.17,18.73,23.85,2.85,1.31,3.64,0.78,7.46,15.95,2.79,2.85,2.79,25.0,7.0,3.0,35.0,2.0,2.0,0.0,3.0,0.0,9.0,16.0,23.0,30.0,1.0,2.0,61.0,17.0,9.0,16.0,18.0,10.0,4.0,0.63,1.13,1.09,0.0,2.0,0.0,35.0,32.0,32.0,14.0,0.29,0.49,0.49,2.65,2.65,2.63
VGK,2025,VGK,VGK,Team Level,other,32,0.54,0.46,0.47,4224.0,77.8,19.03,5.63,13.43,2.62,36.15,26.13,16.67,19.03,16.67,70.0,33.0,24.0,127.0,13.0,9.0,3.0,9.0,0.0,30.0,42.0,57.0,90.0,2.0,4.0,69.0,5.0,14.0,20.0,39.0,39.0,25.0,1.47,5.12,12.44,1.0,2.0,10.0,127.0,103.0,103.0,9.0,1.64,4.09,4.09,16.58,16.58,15.75,89.04,15.95,5.8,16.16,2.67,41.56,34.87,14.93,15.95,14.93,83.0,34.0,30.0,147.0,17.0,4.0,1.0,17.0,0.0,44.0,35.0,66.0,100.0,2.0,4.0,58.0,13.0,8.0,17.0,66.0,30.0,21.0,2.61,3.74,9.6,3.0,5.0,9.0,147.0,117.0,117.0,6.0,1.59,1.43,1.43,16.11,16.11,15.2
VGK,2025,VGK,VGK,Team Level,all,32,0.55,0.52,0.53,118548.0,1050.91,113.61,72.94,247.98,34.16,547.3,403.02,107.33,113.64,107.39,951.0,468.0,554.0,1973.0,96.0,105.0,18.0,206.0,1.0,502.0,509.0,855.0,1323.0,100.0,225.0,980.0,617.0,141.0,529.0,955.0,343.0,121.0,26.4,44.37,42.83,21.0,38.0,37.0,1974.86,1419.0,1418.08,217.0,16.4,24.23,24.23,105.78,105.9,102.99,938.98,92.93,62.0,226.9,31.64,502.04,368.5,89.47,93.48,90.01,807.0,477.0,555.0,1839.0,88.0,86.0,10.0,186.0,0.0,473.0,451.0,719.0,1196.0,112.0,254.0,877.0,684.0,154.0,464.0,939.0,247.0,98.0,27.64,31.34,33.95,36.0,23.0,29.0,1843.88,1284.0,1291.07,216.0,13.77,17.85,17.85,88.85,89.21,86.83
VGK,2025,VGK,VGK,Team Level,5on5,32,0.53,0.52,0.52,98308.0,813.63,70.46,52.84,201.38,26.38,431.25,326.68,67.98,70.49,68.04,734.0,375.0,458.0,1567.0,59.0,67.0,8.0,172.0,1.0,405.0,405.0,675.0,1050.0,88.0,201.0,770.0,585.0,113.0,470.0,802.0,250.0,57.0,22.38,32.38,15.71,19.0,30.0,10.0,1568.86,1109.0,1108.08,196.0,11.03,13.01,13.1,68.38,68.49,67.25,730.88,62.97,46.67,185.45,25.17,395.74,289.99,60.84,63.53,61.38,617.0,389.0,466.0,1472.0,58.0,74.0,8.0,148.0,0.0,373.0,353.0,559.0,948.0,97.0,222.0,689.0,656.0,124.0,403.0,762.0,182.0,62.0,21.99,23.25,17.73,31.0,16.0,11.0,1476.88,1006.0,1013.07,194.0,9.69,14.62,14.62,58.04,58.4,57.2
VGK,2025,VGK,VGK,Team Level,4on5,32,0.16,0.12,0.14,7646.0,16.89,2.25,1.0,2.63,0.59,5.25,10.28,2.16,2.25,2.16,17.0,5.0,5.0,27.0,1.0,3.0,1.0,1.0,0.0,3.0,14.0,16.0,21.0,1.0,2.0,57.0,26.0,11.0,12.0,12.0,5.0,5.0,0.3,0.71,1.24,0.0,0.0,1.0,27.0,22.0,22.0,9.0,0.23,0.74,0.74,1.73,1.73,1.73,100.19,11.9,8.4,22.3,3.17,58.5,30.73,11.6,11.9,11.6,91.0,44.0,58.0,193.0,12.0,7.0,1.0,21.0,0.0,51.0,44.0,79.0,123.0,9.0,18.0,71.0,6.0,6.0,25.0,95.0,27.0,13.0,2.54,3.23,6.13,2.0,1.0,9.0,193.0,135.0,135.0,4.0,2.23,1.78,1.78,12.34,12.34,12.09
VGK,2025,VGK,VGK,Team Level,5on4,32,0.91,0.9,0.88,8370.0,142.59,21.87,13.47,30.54,4.57,74.63,39.92,20.53,21.87,20.53,130.0,55.0,67.0,252.0,23.0,26.0,6.0,24.0,0.0,64.0,48.0,107.0,162.0,9.0,18.0,84.0,1.0,3.0,27.0,102.0,49.0,34.0,2.25,6.18,13.44,1.0,6.0,16.0,252.0,185.0,185.0,3.0,3.51,6.38,6.29,19.08,19.08,18.27,18.86,2.1,1.14,2.98,0.62,6.24,12.92,2.09,2.1,2.09,16.0,10.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,5.0,19.0,15.0,25.0,4.0,10.0,59.0,9.0,16.0,19.0,16.0,8.0,2.0,0.49,1.12,0.49,0.0,1.0,0.0,27.0,26.0,26.0,12.0,0.26,0.01,0.01,2.35,2.35,2.34
CBJ,2025,CBJ,CBJ,Team Level,other,34,0.47,0.55,0.54,4567.0,89.02,15.67,6.32,16.8,2.98,45.88,32.35,13.97,15.67,13.97,86.0,34.0,39.0,159.0,13.0,6.0,1.0,16.0,2.0,40.0,43.0,73.0,107.0,1.0,2.0,64.0,14.0,12.0,19.0,68.0,33.0,19.0,2.71,3.95,9.01,1.0,6.0,6.0,159.0,120.0,120.0,9.0,1.89,1.71,1.71,15.85,15.85,14.55,75.01,17.99,5.13,12.77,2.45,37.49,26.17,15.23,17.99,15.23,64.0,38.0,30.0,132.0,14.0,9.0,0.0,8.0,0.0,31.0,40.0,50.0,88.0,4.0,8.0,60.0,12.0,10.0,14.0,47.0,27.0,28.0,2.09,3.46,12.44,4.0,3.0,7.0,132.0,102.0,102.0,7.0,1.49,4.09,4.09,15.39,15.39,14.82
CBJ,2025,CBJ,CBJ,Team Level,all,34,0.47,0.5,0.49,125347.0,1115.34,111.7,74.11,268.34,37.0,583.08,433.77,106.02,112.18,106.54,1028.0,480.0,598.0,2106.0,98.0,113.0,16.0,239.0,4.0,528.0,526.0,930.0,1410.0,111.0,257.0,1013.0,635.0,167.0,552.0,1078.0,301.0,129.0,31.57,38.06,42.07,29.0,35.0,34.0,2119.02,1508.0,1517.83,259.0,16.54,24.67,24.67,103.56,104.23,101.21,1158.29,125.92,78.23,275.3,38.42,619.27,444.86,116.54,125.68,116.29,1055.0,527.0,536.0,2118.0,119.0,129.0,11.0,224.0,4.0,559.0,547.0,936.0,1463.0,100.0,231.0,980.0,626.0,164.0,541.0,1120.0,312.0,150.0,34.97,39.22,51.73,56.0,35.0,28.0,2117.3,1582.0,1580.87,249.0,17.34,32.23,32.23,111.04,111.02,107.45
CBJ,2025,CBJ,CBJ,Team Level,5on5,34,0.5,0.5,0.49,103996.0,885.46,80.11,56.35,221.95,29.41,460.99,348.19,76.6,80.6,77.13,806.0,391.0,493.0,1690.0,71.0,98.0,13.0,194.0,2.0,426.0,406.0,735.0,1126.0,98.0,228.0,800.0,609.0,140.0,495.0,881.0,222.0,94.0,25.41,28.8,25.9,27.0,26.0,18.0,1703.02,1197.0,1206.83,241.0,11.76,20.99,20.99,70.87,71.53,70.16,899.13,80.7,57.63,226.26,30.11,481.35,355.94,76.82,80.45,76.57,814.0,418.0,441.0,1673.0,78.0,91.0,7.0,192.0,2.0,450.0,419.0,736.0,1154.0,89.0,206.0,787.0,588.0,131.0,487.0,908.0,237.0,87.0,26.73,29.68,24.28,43.0,25.0,10.0,1672.3,1232.0,1230.87,232.0,11.97,19.86,19.86,72.8,72.78,70.98
CBJ,2025,CBJ,CBJ,Team Level,4on5,34,0.06,0.1,0.11,8884.0,21.36,1.74,1.02,3.05,0.69,6.62,15.88,1.74,1.74,1.74,27.0,2.0,2.0,31.0,2.0,0.0,0.0,2.0,0.0,5.0,20.0,25.0,27.0,4.0,8.0,73.0,8.0,12.0,9.0,20.0,9.0,0.0,0.64,1.1,0.0,1.0,1.0,0.0,31.0,29.0,29.0,7.0,0.24,0.0,0.0,1.98,1.98,1.98,167.08,26.31,14.92,34.14,5.33,94.9,49.4,23.57,26.31,23.57,158.0,67.0,65.0,290.0,26.0,29.0,4.0,24.0,2.0,76.0,68.0,132.0,199.0,1.0,2.0,73.0,7.0,9.0,28.0,144.0,47.0,34.0,5.62,5.93,14.77,8.0,7.0,11.0,290.0,225.0,225.0,3.0,3.76,8.28,8.28,21.8,21.8,20.61
CBJ,2025,CBJ,CBJ,Team Level,5on4,34,0.94,0.91,0.88,7900.0,119.51,14.17,10.42,26.53,3.93,69.59,37.35,13.7,14.17,13.7,109.0,53.0,64.0,226.0,12.0,9.0,2.0,27.0,0.0,57.0,57.0,97.0,150.0,8.0,19.0,76.0,4.0,3.0,29.0,109.0,37.0,16.0,2.8,4.21,7.16,0.0,2.0,10.0,226.0,162.0,162.0,2.0,2.67,1.97,1.97,14.87,14.87,14.52,17.08,0.92,0.55,2.12,0.53,5.52,13.36,0.91,0.92,0.91,19.0,4.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,18.0,22.0,6.0,15.0,60.0,19.0,14.0,12.0,21.0,1.0,1.0,0.53,0.15,0.24,1.0,0.0,0.0,23.0,23.0,23.0,7.0,0.13,0.0,0.0,1.05,1.05,1.04
SEA,2025,SEA,SEA,Team Level,other,31,0.45,0.51,0.53,3954.0,67.37,12.45,5.11,12.59,2.31,36.96,23.58,11.9,12.45,11.9,68.0,25.0,23.0,116.0,13.0,4.0,2.0,17.0,0.0,30.0,29.0,55.0,80.0,1.0,2.0,50.0,8.0,8.0,11.0,49.0,30.0,14.0,1.77,3.83,6.85,3.0,4.0,6.0,116.0,93.0,93.0,4.0,1.49,0.59,0.59,13.35,13.35,12.74,57.42,14.91,3.91,10.5,2.07,29.59,21.01,14.05,14.91,14.05,42.0,40.0,31.0,113.0,14.0,7.0,2.0,3.0,0.0,35.0,23.0,28.0,68.0,3.0,6.0,52.0,8.0,8.0,18.0,39.0,18.0,25.0,1.64,2.02,11.24,2.0,1.0,11.0,113.0,82.0,82.0,8.0,1.13,1.33,1.33,14.72,14.72,14.0
SEA,2025,SEA,SEA,Team Level,all,31,0.47,0.48,0.48,113841.0,909.99,91.59,63.67,220.64,30.66,499.42,348.02,87.38,90.73,86.59,799.0,455.0,506.0,1760.0,77.0,82.0,14.0,192.0,1.0,431.0,471.0,722.0,1177.0,100.0,219.0,798.0,581.0,141.0,490.0,919.0,235.0,100.0,27.22,29.2,35.17,29.0,25.0,23.0,1737.49,1254.0,1242.1,226.0,14.36,20.3,20.35,85.6,84.98,83.0,986.15,103.86,67.88,237.47,33.1,537.71,382.98,99.74,104.96,100.8,864.0,499.0,546.0,1909.0,95.0,99.0,9.0,187.0,2.0,499.0,481.0,769.0,1268.0,111.0,237.0,915.0,605.0,138.0,499.0,985.0,250.0,128.0,27.16,31.36,45.34,28.0,30.0,37.0,1936.23,1363.0,1380.01,207.0,15.13,18.46,18.47,100.52,101.51,99.03
SEA,2025,SEA,SEA,Team Level,5on5,31,0.46,0.48,0.47,93234.0,691.29,57.23,44.4,176.96,23.45,379.48,277.49,54.79,56.37,53.99,597.0,362.0,414.0,1373.0,47.0,58.0,8.0,146.0,1.0,332.0,375.0,550.0,912.0,87.0,190.0,613.0,550.0,121.0,445.0,742.0,163.0,54.0,21.48,20.22,15.52,21.0,17.0,9.0,1350.49,959.0,947.1,210.0,9.21,12.78,13.04,53.39,52.77,51.97,771.22,68.43,50.89,194.49,25.95,420.7,308.53,66.16,69.54,67.22,686.0,383.0,440.0,1509.0,52.0,79.0,4.0,161.0,2.0,381.0,394.0,634.0,1017.0,97.0,208.0,690.0,570.0,113.0,446.0,795.0,199.0,75.0,22.08,25.38,20.98,23.0,18.0,11.0,1536.23,1069.0,1086.01,184.0,10.57,14.73,14.74,64.27,65.26,64.19
SEA,2025,SEA,SEA,Team Level,4on5,31,0.04,0.03,0.05,7520.0,7.01,0.78,0.39,0.95,0.19,2.14,4.55,0.71,0.78,0.71,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,9.0,2.0,4.0,45.0,18.0,4.0,13.0,5.0,3.0,1.0,0.15,0.42,0.21,0.0,0.0,0.0,9.0,9.0,9.0,10.0,0.09,0.0,0.0,0.87,0.87,0.79,139.41,18.5,12.19,29.96,4.56,82.18,41.6,17.6,18.5,17.6,119.0,70.0,72.0,261.0,26.0,12.0,2.0,21.0,0.0,79.0,51.0,93.0,163.0,6.0,12.0,98.0,3.0,4.0,18.0,135.0,30.0,24.0,2.98,3.49,12.03,3.0,10.0,13.0,261.0,189.0,189.0,1.0,3.22,2.19,2.19,19.53,19.53,18.86
SEA,2025,SEA,SEA,Team Level,5on4,31,0.91,0.91,0.89,9133.0,144.32,21.14,13.78,30.14,4.71,80.83,42.41,19.99,21.14,19.99,125.0,68.0,69.0,262.0,17.0,20.0,4.0,29.0,0.0,67.0,60.0,108.0,176.0,10.0,23.0,90.0,5.0,8.0,21.0,123.0,39.0,31.0,3.82,4.74,12.58,5.0,4.0,8.0,262.0,193.0,193.0,2.0,3.57,6.93,6.71,17.99,17.99,17.51,18.1,2.02,0.89,2.52,0.52,5.23,11.83,1.93,2.02,1.93,17.0,6.0,3.0,26.0,3.0,1.0,1.0,2.0,0.0,4.0,13.0,14.0,20.0,5.0,11.0,75.0,24.0,13.0,17.0,16.0,3.0,4.0,0.46,0.47,1.09,0.0,1.0,2.0,26.0,23.0,23.0,14.0,0.2,0.22,0.22,2.0,2.0,1.98
NSH,2025,NSH,NSH,Team Level,other,33,0.38,0.45,0.45,5029.0,73.4,14.32,5.21,14.43,2.5,40.22,23.32,13.47,14.32,13.47,73.0,27.0,25.0,125.0,10.0,9.0,1.0,17.0,0.0,34.0,30.0,63.0,90.0,0.0,0.0,73.0,9.0,8.0,13.0,55.0,22.0,23.0,2.05,2.67,9.6,1.0,4.0,5.0,125.0,100.0,100.0,2.0,1.55,2.97,2.31,13.55,13.55,12.88,90.12,23.25,6.13,15.41,2.9,46.15,30.16,22.08,23.25,22.08,82.0,42.0,30.0,154.0,24.0,4.0,2.0,12.0,0.0,40.0,44.0,58.0,100.0,6.0,12.0,63.0,7.0,9.0,12.0,63.0,29.0,32.0,2.33,3.8,17.12,2.0,8.0,14.0,154.0,124.0,124.0,4.0,1.79,1.63,1.63,23.41,23.41,22.76
NSH,2025,NSH,NSH,Team Level,all,33,0.48,0.51,0.5,120676.0,1014.12,106.83,71.23,240.52,33.55,548.76,387.11,101.2,105.89,100.31,918.0,470.0,552.0,1940.0,91.0,124.0,16.0,192.0,2.0,506.0,473.0,827.0,1297.0,133.0,294.0,1046.0,635.0,170.0,513.0,995.0,255.0,138.0,29.05,32.36,45.42,27.0,28.0,36.0,1907.3,1388.0,1368.48,237.0,15.94,27.19,27.19,95.58,94.81,91.68,1034.26,115.83,72.34,240.86,34.18,546.85,396.94,110.17,117.83,112.06,953.0,454.0,421.0,1828.0,115.0,94.0,19.0,208.0,1.0,470.0,519.0,838.0,1292.0,127.0,280.0,930.0,647.0,149.0,506.0,979.0,297.0,131.0,28.08,38.4,49.35,33.0,43.0,39.0,1865.12,1407.0,1431.78,235.0,16.3,21.58,21.58,110.54,112.21,109.47
NSH,2025,NSH,NSH,Team Level,5on5,33,0.51,0.52,0.5,94936.0,776.06,72.65,52.29,192.13,25.69,415.46,304.79,69.94,71.72,69.05,689.0,374.0,454.0,1517.0,62.0,94.0,11.0,149.0,2.0,392.0,364.0,627.0,1001.0,116.0,260.0,777.0,593.0,133.0,442.0,778.0,198.0,87.0,22.94,25.33,24.38,22.0,20.0,20.0,1484.3,1063.0,1043.48,215.0,10.9,19.79,19.79,63.76,62.99,61.77,769.48,69.65,50.47,192.06,25.42,412.1,302.31,66.95,71.64,68.84,699.0,353.0,340.0,1392.0,74.0,68.0,15.0,172.0,1.0,352.0,385.0,625.0,978.0,108.0,242.0,707.0,610.0,116.0,436.0,771.0,212.0,69.0,22.36,27.05,20.23,30.0,28.0,16.0,1429.12,1052.0,1076.78,218.0,10.51,15.69,15.69,64.45,66.13,64.9
NSH,2025,NSH,NSH,Team Level,4on5,33,0.07,0.11,0.12,10449.0,18.2,1.54,0.84,2.87,0.58,6.09,13.07,1.54,1.54,1.54,22.0,3.0,3.0,28.0,1.0,2.0,0.0,3.0,0.0,4.0,15.0,21.0,24.0,8.0,16.0,97.0,24.0,22.0,17.0,18.0,5.0,2.0,0.44,0.66,0.45,1.0,0.0,0.0,28.0,25.0,25.0,13.0,0.19,0.24,0.24,1.5,1.5,1.49,139.7,19.92,14.21,28.24,4.77,78.19,39.67,18.17,19.92,18.17,133.0,52.0,48.0,233.0,17.0,19.0,2.0,23.0,0.0,69.0,57.0,116.0,168.0,5.0,10.0,78.0,13.0,12.0,43.0,110.0,48.0,27.0,2.29,6.49,11.14,1.0,7.0,9.0,233.0,185.0,185.0,2.0,3.64,3.7,3.7,19.88,19.88,19.01
