team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2025,CBJ,CBJ,Team Level,all,78,0.5,0.5,0.49,285743.0,2507.73,246.02,168.28,605.45,84.79,1317.32,980.13,231.48,247.75,233.23,2278.0,1124.0,1308.0,4710.0,238.0,281.0,25.0,484.0,4.0,1233.0,1162.0,2040.0,3164.0,258.0,585.0,2243.0,1521.0,394.0,1204.0,2510.0,618.0,274.0,76.84,75.42,93.76,95.0,84.0,59.0,4771.28,3402.0,3443.81,584.0,37.33,59.72,59.72,223.61,225.53,217.86,2560.01,249.43,176.9,621.6,87.1,1381.56,987.43,234.14,248.79,233.52,2276.0,1228.0,1290.0,4794.0,239.0,267.0,24.0,529.0,10.0,1239.0,1220.0,2037.0,3265.0,226.0,528.0,2209.0,1438.0,363.0,1217.0,2635.0,599.0,270.0,80.17,73.97,95.3,111.0,59.0,69.0,4758.16,3504.0,3485.76,575.0,39.52,60.69,61.64,227.31,226.85,220.31
CBJ,2025,CBJ,CBJ,Team Level,5on5,78,0.52,0.51,0.5,237186.0,2028.18,172.36,131.71,510.57,68.88,1068.95,805.53,163.82,174.1,165.57,1811.0,947.0,1116.0,3874.0,168.0,237.0,19.0,399.0,2.0,1007.0,945.0,1643.0,2590.0,228.0,524.0,1794.0,1452.0,336.0,1078.0,2108.0,468.0,182.0,63.55,58.33,50.49,86.0,64.0,18.0,3935.28,2758.0,2799.81,538.0,27.51,47.2,47.2,152.67,154.59,151.11,1984.64,160.82,128.58,509.62,67.69,1068.27,793.02,153.53,160.18,152.91,1759.0,969.0,1066.0,3794.0,153.0,196.0,15.0,442.0,7.0,988.0,942.0,1606.0,2575.0,208.0,489.0,1742.0,1354.0,298.0,1089.0,2148.0,421.0,159.0,63.37,52.36,45.08,93.0,37.0,23.0,3758.16,2728.0,2709.76,535.0,26.77,41.42,41.42,146.16,145.7,142.61
CBJ,2025,CBJ,CBJ,Team Level,4on5,78,0.08,0.11,0.13,20409.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,7.0,77.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,158.0,20.0,30.0,36.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,77.0,70.0,70.0,28.0,0.6,0.32,0.32,4.73,4.73,4.7,365.45,50.01,34.19,75.36,12.29,210.13,108.01,45.92,50.01,45.92,328.0,162.0,145.0,635.0,48.0,56.0,8.0,62.0,3.0,164.0,157.0,280.0,442.0,5.0,10.0,184.0,16.0,16.0,62.0,325.0,108.0,57.0,10.54,12.84,26.65,8.0,13.0,27.0,635.0,490.0,490.0,4.0,8.79,13.53,14.48,44.32,44.32,42.43
CBJ,2025,CBJ,CBJ,Team Level,5on4,78,0.9,0.89,0.86,18076.0,268.25,34.35,23.66,58.69,9.06,152.23,81.02,30.4,34.35,30.4,255.0,104.0,120.0,479.0,32.0,31.0,4.0,60.0,0.0,133.0,103.0,223.0,327.0,19.0,39.0,173.0,15.0,6.0,56.0,237.0,78.0,44.0,6.83,8.79,18.74,5.0,8.0,19.0,479.0,359.0,359.0,6.0,6.16,9.03,9.03,31.49,31.49,29.14,42.65,3.67,2.11,6.57,1.42,14.46,29.77,3.65,3.67,3.65,44.0,14.0,3.0,61.0,3.0,0.0,0.0,4.0,0.0,9.0,42.0,41.0,55.0,7.0,17.0,151.0,43.0,31.0,33.0,45.0,8.0,5.0,1.24,1.0,1.43,2.0,1.0,0.0,61.0,58.0,58.0,24.0,0.49,0.0,0.0,4.16,4.16,4.13
NSH,2025,NSH,NSH,Team Level,other,77,0.48,0.49,0.5,11418.0,174.64,38.65,12.0,32.04,5.92,92.26,57.12,35.62,38.65,35.62,153.0,85.0,56.0,294.0,31.0,22.0,1.0,31.0,0.0,79.0,75.0,122.0,207.0,2.0,4.0,136.0,23.0,19.0,29.0,124.0,60.0,54.0,5.09,7.3,26.25,6.0,7.0,18.0,294.0,238.0,238.0,8.0,3.52,6.74,6.08,36.09,36.09,34.38,174.91,42.47,12.15,30.3,5.7,89.07,59.32,40.23,42.47,40.23,157.0,82.0,66.0,305.0,43.0,13.0,3.0,19.0,0.0,82.0,82.0,114.0,196.0,8.0,16.0,131.0,27.0,19.0,31.0,124.0,58.0,57.0,5.12,7.28,30.07,5.0,16.0,22.0,305.0,239.0,239.0,10.0,3.51,4.16,4.16,41.82,41.82,40.37
NSH,2025,NSH,NSH,Team Level,all,77,0.49,0.51,0.49,281335.0,2420.33,237.49,170.92,581.01,81.68,1298.61,927.29,225.54,236.83,224.94,2159.0,1138.0,1247.0,4544.0,228.0,288.0,30.0,484.0,6.0,1164.0,1127.0,1931.0,3069.0,284.0,617.0,2262.0,1501.0,404.0,1158.0,2445.0,582.0,270.0,71.09,72.69,93.71,82.0,77.0,69.0,4507.99,3297.0,3275.31,563.0,38.33,57.39,58.34,217.49,217.13,211.02,2489.05,250.53,173.14,588.43,82.72,1322.2,960.97,239.47,252.84,241.63,2276.0,1102.0,1026.0,4404.0,254.0,237.0,38.0,471.0,2.0,1197.0,1217.0,2022.0,3124.0,276.0,607.0,2219.0,1556.0,334.0,1220.0,2476.0,642.0,260.0,74.4,79.93,96.19,83.0,101.0,70.0,4453.45,3378.0,3412.14,543.0,38.67,52.91,52.97,236.24,238.01,231.87
NSH,2025,NSH,NSH,Team Level,5on5,77,0.49,0.51,0.49,226822.0,1859.71,156.93,126.06,469.2,62.89,994.43,729.51,150.86,156.25,150.27,1637.0,902.0,1050.0,3589.0,143.0,216.0,22.0,386.0,6.0,911.0,877.0,1494.0,2396.0,253.0,555.0,1731.0,1418.0,332.0,1015.0,1935.0,440.0,164.0,56.41,55.41,45.12,63.0,54.0,26.0,3552.99,2539.0,2517.31,515.0,26.3,41.69,41.69,141.54,141.18,138.5,1944.33,160.43,127.71,485.2,64.98,1046.48,769.18,154.92,162.73,157.09,1765.0,889.0,851.0,3505.0,172.0,182.0,30.0,392.0,2.0,957.0,949.0,1593.0,2482.0,246.0,549.0,1730.0,1472.0,271.0,1046.0,2047.0,459.0,148.0,60.98,56.59,42.85,74.0,71.0,27.0,3554.45,2654.0,2688.14,494.0,26.57,39.59,39.64,147.35,149.14,146.72
NSH,2025,NSH,NSH,Team Level,4on5,77,0.1,0.14,0.16,21937.0,54.55,4.68,2.63,8.3,1.71,17.48,38.2,4.54,4.68,4.54,60.0,13.0,10.0,83.0,6.0,5.0,0.0,7.0,0.0,13.0,42.0,54.0,67.0,12.0,24.0,192.0,43.0,39.0,39.0,53.0,16.0,4.0,1.4,2.14,1.14,3.0,3.0,0.0,83.0,73.0,73.0,33.0,0.6,0.8,0.8,4.47,4.47,4.44,301.22,41.18,30.1,62.8,9.94,166.29,84.71,37.93,41.18,37.93,285.0,110.0,99.0,494.0,37.0,37.0,5.0,57.0,0.0,141.0,123.0,248.0,358.0,12.0,22.0,180.0,21.0,23.0,102.0,240.0,108.0,47.0,6.12,13.99,21.07,3.0,13.0,21.0,494.0,395.0,395.0,3.0,7.85,8.1,8.1,40.93,40.93,38.67
NSH,2025,NSH,NSH,Team Level,5on4,77,0.85,0.85,0.83,21158.0,331.44,37.25,30.23,71.48,11.16,194.44,102.46,34.52,37.25,34.52,309.0,138.0,131.0,578.0,48.0,45.0,7.0,60.0,0.0,161.0,133.0,261.0,399.0,17.0,34.0,203.0,17.0,14.0,75.0,333.0,66.0,48.0,8.19,7.85,21.21,10.0,13.0,25.0,578.0,447.0,447.0,7.0,7.91,8.17,9.77,35.38,35.38,33.7,68.58,6.46,3.19,10.13,2.1,20.36,47.76,6.38,6.46,6.38,69.0,21.0,10.0,100.0,2.0,5.0,0.0,3.0,0.0,17.0,63.0,67.0,88.0,10.0,20.0,178.0,36.0,21.0,41.0,65.0,17.0,8.0,2.18,2.07,2.21,1.0,1.0,0.0,100.0,90.0,90.0,36.0,0.73,1.06,1.06,6.13,6.13,6.11
FLA,2025,FLA,FLA,Team Level,other,78,0.41,0.52,0.51,11322.0,167.75,32.92,12.01,32.43,5.95,90.52,58.16,30.41,32.92,30.41,152.0,80.0,81.0,313.0,26.0,20.0,2.0,29.0,0.0,86.0,71.0,126.0,206.0,13.0,28.0,135.0,37.0,16.0,36.0,116.0,72.0,44.0,4.6,8.97,19.36,5.0,8.0,13.0,313.0,232.0,232.0,15.0,3.41,5.31,5.31,31.03,31.03,29.82,162.72,48.11,11.58,28.16,5.87,79.79,50.48,44.65,48.11,44.65,144.0,80.0,64.0,288.0,42.0,18.0,7.0,21.0,2.0,73.0,68.0,102.0,182.0,7.0,14.0,143.0,30.0,21.0,41.0,101.0,55.0,68.0,3.81,6.72,37.59,7.0,6.0,29.0,288.0,224.0,224.0,25.0,3.39,6.75,7.13,44.37,44.37,42.92
FLA,2025,FLA,FLA,Team Level,all,78,0.5,0.53,0.52,283963.0,2564.55,253.09,179.0,616.69,87.07,1370.07,981.07,238.59,253.16,238.68,2205.0,1282.0,1302.0,4789.0,228.0,294.0,34.0,496.0,7.0,1250.0,1212.0,1977.0,3259.0,343.0,760.0,2113.0,1932.0,331.0,1120.0,2535.0,683.0,269.0,76.91,84.77,91.41,81.0,84.0,63.0,4774.74,3487.0,3484.28,531.0,40.38,56.95,57.0,236.47,236.55,228.73,2365.16,253.63,162.68,568.91,81.35,1243.69,906.75,239.27,254.87,240.4,2100.0,1117.0,1052.0,4269.0,264.0,268.0,39.0,412.0,8.0,1049.0,1216.0,1836.0,2953.0,342.0,768.0,2375.0,1553.0,390.0,1194.0,2301.0,621.0,295.0,67.75,76.2,109.67,92.0,94.0,78.0,4294.83,3217.0,3231.69,588.0,36.62,59.86,60.24,230.01,231.07,224.87
FLA,2025,FLA,FLA,Team Level,5on5,78,0.49,0.52,0.51,223835.0,1890.86,154.48,123.55,482.66,64.0,1010.54,741.77,148.75,154.55,148.83,1601.0,976.0,987.0,3564.0,147.0,207.0,25.0,381.0,6.0,914.0,922.0,1454.0,2430.0,295.0,655.0,1583.0,1806.0,259.0,952.0,1977.0,460.0,140.0,59.3,57.2,37.97,66.0,55.0,26.0,3549.74,2577.0,2574.28,471.0,25.74,37.34,37.39,142.83,142.91,140.31,1823.73,158.12,119.28,461.82,62.35,958.84,719.59,150.74,159.35,151.86,1615.0,865.0,830.0,3310.0,174.0,209.0,28.0,337.0,5.0,815.0,940.0,1441.0,2306.0,296.0,670.0,1775.0,1447.0,317.0,1012.0,1854.0,458.0,168.0,53.65,57.35,47.12,75.0,70.0,29.0,3335.83,2480.0,2494.69,512.0,24.93,43.08,43.57,139.49,140.56,137.66
FLA,2025,FLA,FLA,Team Level,4on5,78,0.17,0.17,0.19,24381.0,81.23,8.45,4.06,11.68,2.54,24.87,54.4,8.34,8.45,8.34,76.0,30.0,16.0,122.0,6.0,7.0,0.0,8.0,0.0,13.0,72.0,70.0,100.0,12.0,29.0,173.0,60.0,31.0,47.0,73.0,20.0,13.0,2.57,2.44,3.44,2.0,3.0,1.0,122.0,106.0,106.0,39.0,0.93,1.43,1.43,7.95,7.95,7.9,326.8,42.7,29.07,71.27,11.37,187.57,100.03,39.24,42.7,39.24,281.0,161.0,148.0,590.0,43.0,39.0,4.0,51.0,1.0,151.0,157.0,238.0,399.0,25.0,56.0,235.0,31.0,21.0,88.0,293.0,96.0,53.0,8.62,10.64,23.45,8.0,15.0,20.0,590.0,442.0,442.0,4.0,7.65,9.77,9.28,41.07,41.07,39.25
FLA,2025,FLA,FLA,Team Level,5on4,78,0.92,0.91,0.89,24425.0,424.71,57.24,39.38,89.92,14.57,244.15,126.74,51.1,57.24,51.1,376.0,196.0,218.0,790.0,49.0,60.0,7.0,78.0,1.0,237.0,147.0,327.0,523.0,23.0,48.0,222.0,29.0,25.0,85.0,369.0,131.0,72.0,10.43,16.17,30.64,8.0,18.0,23.0,790.0,572.0,572.0,6.0,10.3,12.89,12.89,54.66,54.66,50.69,51.9,4.7,2.76,7.66,1.76,17.48,36.64,4.65,4.7,4.65,60.0,11.0,10.0,81.0,5.0,2.0,0.0,3.0,0.0,10.0,51.0,55.0,66.0,14.0,28.0,222.0,45.0,31.0,53.0,53.0,12.0,6.0,1.68,1.51,1.52,2.0,3.0,0.0,81.0,71.0,71.0,47.0,0.64,0.26,0.26,5.08,5.08,5.04
BUF,2025,BUF,BUF,Team Level,other,78,0.49,0.45,0.44,11901.0,139.99,40.9,9.22,24.48,4.57,67.88,45.97,38.53,40.9,38.53,119.0,74.0,73.0,266.0,32.0,11.0,1.0,13.0,0.0,76.0,61.0,87.0,161.0,8.0,19.0,117.0,36.0,20.0,38.0,96.0,43.0,54.0,3.87,5.42,31.61,4.0,4.0,24.0,266.0,193.0,193.0,12.0,2.63,3.6,3.6,39.93,39.93,38.87,183.76,43.38,13.49,32.74,6.41,97.42,55.55,39.83,43.38,39.83,168.0,81.0,82.0,331.0,43.0,24.0,3.0,34.0,0.0,89.0,59.0,125.0,206.0,5.0,13.0,150.0,35.0,20.0,22.0,117.0,67.0,65.0,4.97,8.31,30.11,5.0,12.0,26.0,331.0,249.0,249.0,6.0,3.92,7.33,7.33,39.99,39.99,37.45
BUF,2025,BUF,BUF,Team Level,all,78,0.49,0.49,0.49,283382.0,2474.64,247.8,172.91,589.12,82.17,1332.95,950.06,236.79,248.6,237.57,2206.0,1169.0,1106.0,4481.0,265.0,232.0,21.0,439.0,4.0,1235.0,1200.0,1941.0,3110.0,284.0,649.0,2043.0,1498.0,391.0,1218.0,2496.0,624.0,255.0,76.41,75.72,95.67,101.0,98.0,66.0,4511.39,3375.0,3392.06,572.0,38.46,47.47,47.51,238.75,239.89,233.43,2561.97,255.04,175.87,621.97,86.2,1353.91,978.01,241.66,254.48,241.17,2284.0,1187.0,1224.0,4695.0,233.0,282.0,33.0,529.0,9.0,1226.0,1192.0,2051.0,3238.0,306.0,689.0,2422.0,1798.0,365.0,1156.0,2539.0,653.0,279.0,75.1,80.19,99.75,77.0,84.0,72.0,4660.57,3471.0,3456.69,557.0,39.84,59.88,59.88,235.0,234.54,226.61
BUF,2025,BUF,BUF,Team Level,5on5,78,0.5,0.49,0.5,228441.0,1941.05,163.0,128.94,485.74,64.85,1043.07,764.4,157.14,163.81,157.92,1729.0,921.0,897.0,3547.0,178.0,190.0,15.0,357.0,3.0,957.0,965.0,1551.0,2472.0,259.0,594.0,1599.0,1384.0,316.0,1067.0,2017.0,486.0,147.0,61.68,59.25,42.06,86.0,71.0,21.0,3577.39,2650.0,2667.06,520.0,26.87,38.9,38.94,150.93,152.08,149.23,1978.36,163.75,127.28,502.23,66.43,1041.86,784.45,157.85,163.19,157.34,1742.0,944.0,967.0,3653.0,153.0,214.0,24.0,414.0,8.0,945.0,952.0,1589.0,2533.0,277.0,620.0,1829.0,1701.0,300.0,1047.0,2043.0,494.0,149.0,60.5,60.91,42.34,66.0,65.0,22.0,3618.57,2686.0,2671.69,515.0,26.56,41.74,41.74,148.58,148.12,145.54
BUF,2025,BUF,BUF,Team Level,4on5,78,0.1,0.09,0.11,20671.0,43.31,5.01,2.48,6.24,1.41,14.0,28.87,4.85,5.01,4.85,46.0,12.0,7.0,65.0,8.0,2.0,0.0,4.0,0.0,11.0,33.0,38.0,50.0,6.0,12.0,161.0,70.0,39.0,40.0,40.0,9.0,9.0,1.29,1.26,2.45,2.0,4.0,2.0,65.0,58.0,58.0,36.0,0.57,0.71,0.71,4.86,4.86,4.8,350.54,43.29,32.3,79.28,11.7,197.64,103.79,39.47,43.29,39.47,320.0,148.0,164.0,632.0,33.0,42.0,6.0,78.0,1.0,175.0,139.0,287.0,435.0,16.0,40.0,226.0,12.0,16.0,49.0,332.0,77.0,59.0,8.32,9.25,25.73,6.0,6.0,21.0,632.0,468.0,468.0,4.0,8.71,10.72,10.72,41.28,41.28,38.58
BUF,2025,BUF,BUF,Team Level,5on4,78,0.89,0.88,0.87,22369.0,350.29,38.89,32.27,72.65,11.34,208.01,110.84,36.28,38.89,36.28,312.0,162.0,129.0,603.0,47.0,29.0,5.0,65.0,1.0,191.0,141.0,265.0,427.0,11.0,24.0,166.0,8.0,16.0,73.0,343.0,86.0,45.0,9.57,9.78,19.55,9.0,19.0,19.0,603.0,474.0,474.0,4.0,8.4,4.26,4.26,43.02,43.02,40.53,49.3,4.61,2.8,7.72,1.66,16.99,34.21,4.52,4.61,4.52,54.0,14.0,11.0,79.0,4.0,2.0,0.0,3.0,0.0,17.0,42.0,50.0,64.0,8.0,16.0,217.0,50.0,29.0,38.0,47.0,15.0,6.0,1.31,1.73,1.57,0.0,1.0,3.0,79.0,68.0,68.0,32.0,0.64,0.09,0.09,5.16,5.16,5.05
CGY,2025,CGY,CGY,Team Level,other,77,0.45,0.44,0.41,11875.0,123.03,28.89,8.25,21.91,4.17,61.39,42.39,26.74,28.89,26.74,108.0,59.0,73.0,240.0,23.0,10.0,6.0,17.0,2.0,56.0,59.0,85.0,144.0,6.0,14.0,127.0,35.0,23.0,38.0,78.0,47.0,42.0,3.07,5.82,20.0,0.0,5.0,18.0,240.0,167.0,167.0,16.0,2.4,4.26,4.64,26.65,26.65,25.18,169.0,35.16,11.92,31.75,5.63,89.18,55.08,31.99,35.16,31.99,161.0,78.0,68.0,307.0,33.0,17.0,0.0,31.0,1.0,90.0,67.0,128.0,206.0,5.0,12.0,154.0,22.0,26.0,25.0,126.0,70.0,43.0,5.82,9.07,20.27,3.0,8.0,22.0,307.0,239.0,239.0,7.0,3.46,4.47,4.47,33.57,33.57,31.32
CGY,2025,CGY,CGY,Team Level,all,77,0.47,0.49,0.48,280507.0,2371.14,220.02,161.09,578.06,79.98,1256.32,926.6,210.84,219.92,210.74,2176.0,1047.0,1307.0,4530.0,198.0,237.0,30.0,442.0,6.0,1111.0,1229.0,1978.0,3025.0,279.0,633.0,2163.0,1592.0,348.0,1277.0,2420.0,568.0,235.0,69.61,71.28,79.15,75.0,67.0,56.0,4511.93,3223.0,3221.46,628.0,35.8,51.05,51.48,204.28,204.15,199.29,2510.78,250.86,175.76,601.89,85.2,1334.43,976.57,237.24,252.12,238.44,2297.0,1138.0,1250.0,4685.0,244.0,301.0,30.0,511.0,9.0,1131.0,1239.0,2053.0,3191.0,273.0,621.0,2242.0,1535.0,403.0,1216.0,2471.0,684.0,280.0,74.97,84.28,91.6,83.0,85.0,76.0,4720.64,3435.0,3447.0,536.0,39.49,60.09,60.14,229.62,230.85,224.15
CGY,2025,CGY,CGY,Team Level,5on5,77,0.48,0.5,0.49,227309.0,1881.5,150.57,121.93,481.23,63.96,1000.01,746.37,145.39,150.47,145.3,1729.0,836.0,1079.0,3644.0,137.0,183.0,15.0,356.0,3.0,902.0,984.0,1592.0,2428.0,235.0,541.0,1674.0,1505.0,282.0,1131.0,1989.0,430.0,146.0,56.46,54.1,40.02,70.0,46.0,21.0,3625.93,2565.0,2563.46,580.0,25.44,36.15,36.24,139.71,139.59,137.61,1938.65,165.84,128.44,487.31,65.98,1025.28,774.15,159.07,167.1,160.27,1747.0,900.0,1053.0,3700.0,168.0,226.0,21.0,417.0,7.0,873.0,956.0,1579.0,2479.0,245.0,565.0,1735.0,1471.0,338.0,1083.0,1990.0,482.0,175.0,59.41,59.01,47.41,75.0,63.0,30.0,3735.64,2647.0,2659.0,492.0,26.9,42.62,42.67,150.06,151.29,148.4
CGY,2025,CGY,CGY,Team Level,4on5,77,0.13,0.16,0.16,20904.0,69.6,6.55,3.37,10.26,2.16,21.07,47.59,6.39,6.55,6.39,71.0,20.0,19.0,110.0,10.0,7.0,2.0,8.0,0.0,15.0,51.0,61.0,81.0,11.0,24.0,174.0,37.0,28.0,30.0,62.0,23.0,6.0,1.81,3.05,1.68,3.0,5.0,2.0,110.0,91.0,91.0,25.0,0.77,1.32,1.32,6.0,6.0,5.96,342.7,43.17,32.01,74.13,11.55,199.9,106.24,39.54,43.17,39.54,325.0,142.0,122.0,589.0,40.0,54.0,8.0,57.0,1.0,156.0,159.0,285.0,427.0,12.0,22.0,186.0,12.0,15.0,65.0,306.0,108.0,53.0,8.36,13.06,21.75,4.0,14.0,22.0,589.0,467.0,467.0,3.0,8.37,12.22,12.22,39.31,39.31,37.76
CGY,2025,CGY,CGY,Team Level,5on4,77,0.84,0.86,0.83,20419.0,297.0,34.01,27.55,64.67,9.69,173.85,90.24,32.31,34.01,32.31,268.0,132.0,136.0,536.0,28.0,37.0,7.0,61.0,1.0,138.0,135.0,240.0,372.0,27.0,54.0,188.0,15.0,15.0,78.0,291.0,68.0,41.0,8.27,8.31,17.44,2.0,11.0,15.0,536.0,400.0,400.0,7.0,7.2,9.31,9.28,31.93,31.93,30.55,60.42,6.7,3.39,8.71,2.04,20.06,41.11,6.63,6.7,6.63,64.0,18.0,7.0,89.0,3.0,4.0,1.0,6.0,0.0,12.0,57.0,61.0,79.0,11.0,22.0,167.0,30.0,24.0,43.0,49.0,24.0,9.0,1.38,3.15,2.17,1.0,0.0,2.0,89.0,82.0,82.0,34.0,0.77,0.78,0.78,6.68,6.68,6.66
OTT,2025,OTT,OTT,Team Level,other,78,0.49,0.5,0.5,11673.0,159.04,35.8,12.0,30.02,5.2,79.71,51.25,33.24,35.8,33.24,135.0,79.0,70.0,284.0,26.0,9.0,0.0,27.0,1.0,77.0,74.0,109.0,188.0,12.0,22.0,168.0,48.0,21.0,29.0,109.0,62.0,43.0,4.34,8.11,23.35,4.0,5.0,17.0,284.0,214.0,214.0,11.0,3.43,1.92,1.92,37.31,37.31,34.92,156.0,37.21,11.25,28.0,5.46,82.46,50.6,33.84,37.21,33.84,132.0,83.0,65.0,280.0,28.0,16.0,2.0,32.0,1.0,88.0,50.0,104.0,187.0,3.0,6.0,120.0,26.0,14.0,37.0,110.0,52.0,53.0,4.23,6.6,26.39,6.0,9.0,13.0,280.0,215.0,215.0,12.0,3.41,4.37,3.02,37.6,37.6,34.17
OTT,2025,OTT,OTT,Team Level,all,78,0.55,0.53,0.54,283419.0,2548.76,257.99,181.68,611.45,83.71,1353.45,955.73,244.86,259.84,246.62,2261.0,1183.0,1215.0,4659.0,261.0,265.0,32.0,442.0,8.0,1214.0,1254.0,2000.0,3183.0,288.0,641.0,2389.0,1862.0,394.0,1105.0,2487.0,671.0,286.0,73.65,83.83,100.5,98.0,85.0,78.0,4694.4,3444.0,3469.86,531.0,40.88,57.7,58.06,240.82,242.21,235.48,2135.53,210.49,147.81,512.54,71.84,1150.06,830.26,199.35,210.06,198.98,1905.0,1018.0,1145.0,4068.0,239.0,228.0,30.0,416.0,4.0,1067.0,969.0,1666.0,2684.0,311.0,699.0,2002.0,1808.0,344.0,1215.0,2161.0,549.0,213.0,63.57,67.61,79.33,83.0,100.0,56.0,4049.66,2923.0,2909.26,633.0,33.24,48.4,48.4,195.33,195.08,188.32
OTT,2025,OTT,OTT,Team Level,5on5,78,0.56,0.53,0.54,226824.0,1959.64,168.86,130.56,490.73,64.4,1037.47,759.98,162.57,170.7,164.32,1719.0,933.0,977.0,3629.0,174.0,203.0,22.0,346.0,3.0,961.0,965.0,1545.0,2478.0,255.0,577.0,1773.0,1753.0,323.0,955.0,1990.0,494.0,168.0,58.47,62.28,48.1,83.0,63.0,28.0,3664.4,2652.0,2677.86,478.0,27.24,43.22,44.11,151.98,153.38,150.57,1661.78,133.47,109.03,421.75,56.2,895.61,663.95,127.96,133.04,127.58,1458.0,822.0,948.0,3228.0,160.0,180.0,22.0,324.0,2.0,840.0,774.0,1298.0,2120.0,279.0,637.0,1551.0,1708.0,268.0,1046.0,1772.0,392.0,116.0,51.23,48.21,34.03,71.0,66.0,23.0,3209.66,2280.0,2266.26,565.0,22.65,35.7,36.0,120.11,119.86,117.68
OTT,2025,OTT,OTT,Team Level,4on5,78,0.15,0.13,0.15,20730.0,46.36,6.37,3.07,6.85,1.7,15.39,29.63,6.15,6.37,6.15,55.0,8.0,8.0,71.0,5.0,4.0,1.0,2.0,0.0,11.0,41.0,50.0,58.0,10.0,20.0,204.0,39.0,41.0,41.0,31.0,21.0,11.0,0.86,2.63,2.88,1.0,2.0,2.0,71.0,63.0,63.0,35.0,0.7,1.09,1.09,5.98,5.98,5.95,273.95,36.2,25.28,56.62,8.83,157.79,84.28,33.95,36.2,33.95,269.0,100.0,119.0,488.0,48.0,31.0,6.0,58.0,1.0,127.0,104.0,221.0,321.0,19.0,36.0,172.0,18.0,24.0,78.0,234.0,92.0,43.0,6.47,11.03,18.7,5.0,23.0,20.0,488.0,369.0,369.0,7.0,6.68,8.26,9.3,33.58,33.58,32.43
