team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,5on4,6,0.94,0.93,0.92,2772.0,39.61,3.12,3.36,8.67,1.2,26.12,13.53,2.99,3.12,2.99,38.0,18.0,11.0,67.0,3.0,1.0,1.0,18.0,0.0,18.0,16.0,35.0,53.0,0.0,0.0,32.0,0.0,1.0,7.0,46.0,8.0,2.0,1.38,1.01,0.73,1.0,1.0,1.0,67.0,56.0,56.0,1.0,0.82,0.12,0.12,3.82,3.82,3.67,3.47,0.2,0.21,0.56,0.13,1.38,2.52,0.2,0.2,0.2,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,24.0,5.0,2.0,11.0,4.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,5.0,5.0,5.0,11.0,0.05,0.0,0.0,0.24,0.24,0.24
CBJ,2025,CBJ,CBJ,Team Level,other,5,0.28,0.57,0.53,886.0,18.36,2.9,1.58,3.86,0.68,10.72,5.27,2.75,2.9,2.75,19.0,6.0,8.0,33.0,3.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,0.0,0.0,16.0,3.0,2.0,4.0,19.0,2.0,4.0,0.7,0.22,1.99,0.0,0.0,3.0,33.0,25.0,25.0,1.0,0.49,0.67,0.67,2.72,2.72,2.64,17.55,7.3,1.11,2.63,0.54,7.35,3.07,5.09,7.3,5.09,15.0,7.0,3.0,25.0,2.0,5.0,0.0,5.0,0.0,5.0,5.0,13.0,20.0,0.0,0.0,9.0,1.0,0.0,1.0,6.0,4.0,12.0,0.3,0.51,6.48,0.0,0.0,2.0,25.0,22.0,22.0,1.0,0.35,2.66,2.66,4.99,4.99,4.68
CBJ,2025,CBJ,CBJ,Team Level,all,5,0.39,0.49,0.48,18000.0,168.34,15.67,11.62,40.31,5.68,91.96,65.76,15.15,15.56,15.05,158.0,73.0,95.0,326.0,14.0,17.0,1.0,43.0,0.0,78.0,79.0,144.0,217.0,21.0,45.0,173.0,97.0,19.0,90.0,174.0,39.0,18.0,5.1,4.87,5.7,6.0,2.0,6.0,325.33,231.0,229.95,42.0,2.65,3.35,3.35,14.97,14.92,14.61,186.68,24.08,12.47,43.25,6.0,99.89,69.31,21.2,24.22,21.34,172.0,83.0,86.0,341.0,15.0,17.0,1.0,48.0,2.0,86.0,87.0,157.0,240.0,16.0,37.0,143.0,82.0,28.0,92.0,178.0,47.0,30.0,5.35,6.08,12.65,5.0,4.0,6.0,345.43,255.0,257.73,48.0,2.84,4.9,4.9,22.02,22.2,21.28
CBJ,2025,CBJ,CBJ,Team Level,5on5,5,0.48,0.49,0.48,14179.0,128.19,10.64,8.13,31.63,4.26,68.96,52.38,10.41,10.53,10.3,115.0,61.0,79.0,255.0,11.0,11.0,0.0,30.0,0.0,64.0,60.0,104.0,165.0,17.0,37.0,128.0,91.0,15.0,77.0,137.0,26.0,13.0,3.88,3.44,3.33,6.0,2.0,3.0,254.33,176.0,174.95,39.0,1.68,2.27,2.27,10.06,10.01,9.89,137.78,11.47,8.82,34.69,4.52,74.78,55.72,11.16,11.61,11.31,127.0,63.0,72.0,262.0,5.0,10.0,0.0,38.0,1.0,68.0,68.0,122.0,185.0,15.0,35.0,112.0,72.0,24.0,80.0,142.0,37.0,11.0,3.79,4.81,2.87,4.0,1.0,0.0,266.43,190.0,192.73,44.0,1.82,1.6,1.6,11.68,11.87,11.57
CBJ,2025,CBJ,CBJ,Team Level,4on5,5,0.04,0.09,0.09,1536.0,2.96,0.2,0.13,0.6,0.12,0.98,1.98,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,3.0,6.0,15.0,1.0,2.0,2.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.03,0.0,0.0,0.23,0.23,0.23,29.17,5.26,2.46,5.6,0.89,17.02,8.78,4.89,5.26,4.89,28.0,12.0,11.0,51.0,8.0,2.0,1.0,5.0,1.0,13.0,11.0,20.0,32.0,0.0,0.0,11.0,2.0,2.0,7.0,27.0,6.0,7.0,1.2,0.76,3.29,1.0,3.0,4.0,51.0,40.0,40.0,0.0,0.65,0.64,0.64,5.27,5.27,4.97
CBJ,2025,CBJ,CBJ,Team Level,5on4,5,0.97,0.92,0.9,1399.0,18.83,1.93,1.78,4.23,0.62,11.3,6.14,1.8,1.93,1.8,20.0,6.0,7.0,33.0,0.0,2.0,0.0,8.0,0.0,6.0,10.0,20.0,26.0,1.0,2.0,14.0,2.0,0.0,7.0,15.0,10.0,1.0,0.44,1.1,0.39,0.0,0.0,0.0,33.0,26.0,26.0,0.0,0.45,0.42,0.42,1.96,1.96,1.85,2.19,0.06,0.08,0.33,0.05,0.74,1.75,0.06,0.06,0.06,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,11.0,7.0,2.0,4.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.02,0.0,0.0,0.08,0.08,0.08
MTL,2025,MTL,MTL,Team Level,other,7,0.5,0.6,0.71,1124.0,21.27,3.57,1.37,4.63,0.71,11.11,7.61,3.44,3.57,3.44,16.0,13.0,4.0,33.0,4.0,3.0,0.0,1.0,0.0,13.0,8.0,12.0,25.0,1.0,2.0,18.0,4.0,4.0,4.0,16.0,10.0,3.0,0.67,1.25,1.65,1.0,2.0,1.0,33.0,29.0,29.0,0.0,0.37,0.28,0.28,3.66,3.66,3.54,9.12,3.56,0.47,1.14,0.26,3.25,3.32,3.52,3.56,3.52,8.0,4.0,10.0,22.0,2.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,10.0,0.0,0.0,12.0,3.0,3.0,4.0,1.0,6.0,5.0,0.05,0.69,2.82,0.0,0.0,2.0,22.0,12.0,12.0,2.0,0.14,0.33,0.33,3.36,3.36,3.35
MTL,2025,MTL,MTL,Team Level,all,7,0.51,0.5,0.51,25702.0,203.44,23.13,13.9,46.97,6.52,108.77,78.7,21.6,23.22,21.69,183.0,95.0,109.0,387.0,25.0,21.0,4.0,40.0,0.0,90.0,102.0,158.0,253.0,27.0,60.0,191.0,144.0,25.0,90.0,194.0,62.0,22.0,5.96,7.97,9.2,7.0,10.0,8.0,392.67,278.0,281.1,41.0,3.14,5.32,5.32,20.95,21.08,20.56,200.69,22.64,12.91,48.67,6.74,105.28,74.77,21.82,22.58,21.77,175.0,96.0,117.0,388.0,20.0,22.0,0.0,38.0,0.0,94.0,97.0,155.0,251.0,32.0,70.0,184.0,178.0,33.0,101.0,180.0,64.0,27.0,4.99,7.75,9.9,5.0,9.0,6.0,384.03,271.0,267.99,44.0,2.86,4.06,4.06,21.44,21.43,20.79
MTL,2025,MTL,MTL,Team Level,5on5,7,0.48,0.48,0.48,20429.0,143.73,13.84,9.18,34.49,4.64,77.91,57.94,13.16,13.93,13.24,132.0,66.0,86.0,284.0,16.0,13.0,2.0,31.0,0.0,62.0,76.0,116.0,182.0,25.0,56.0,136.0,135.0,16.0,79.0,140.0,44.0,14.0,4.26,5.78,3.8,5.0,7.0,4.0,289.67,198.0,201.1,39.0,1.9,3.15,3.15,12.59,12.72,12.38,158.16,14.8,9.8,40.78,5.36,82.66,59.6,14.15,14.74,14.1,136.0,77.0,94.0,307.0,13.0,20.0,0.0,30.0,0.0,73.0,77.0,123.0,200.0,30.0,66.0,139.0,169.0,29.0,90.0,153.0,43.0,17.0,4.48,5.43,4.89,5.0,7.0,1.0,303.03,213.0,209.99,38.0,2.04,3.72,3.72,13.12,13.11,12.63
MTL,2025,MTL,MTL,Team Level,4on5,7,0.06,0.13,0.14,1756.0,5.31,0.29,0.2,0.9,0.15,1.69,3.77,0.29,0.29,0.29,6.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,0.0,0.0,18.0,4.0,3.0,3.0,7.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,2.0,0.04,0.0,0.0,0.33,0.33,0.33,31.17,4.21,2.57,6.48,1.06,18.75,9.93,4.08,4.21,4.08,29.0,14.0,12.0,55.0,5.0,1.0,0.0,6.0,0.0,17.0,14.0,24.0,38.0,1.0,2.0,14.0,1.0,1.0,5.0,23.0,15.0,5.0,0.38,1.64,2.19,0.0,2.0,3.0,55.0,43.0,43.0,2.0,0.66,0.01,0.01,4.86,4.86,4.71
MTL,2025,MTL,MTL,Team Level,5on4,7,0.99,0.94,0.94,2393.0,33.13,5.44,3.15,6.95,1.02,18.06,9.38,4.71,5.44,4.71,29.0,15.0,18.0,62.0,4.0,5.0,2.0,7.0,0.0,15.0,13.0,25.0,40.0,1.0,2.0,19.0,1.0,2.0,4.0,31.0,8.0,5.0,0.74,0.94,3.76,0.0,1.0,3.0,62.0,44.0,44.0,0.0,0.82,1.89,1.89,4.37,4.37,4.31,2.25,0.08,0.07,0.26,0.06,0.61,1.92,0.08,0.08,0.08,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,19.0,5.0,0.0,2.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.02,0.0,0.0,0.1,0.1,0.1
PIT,2025,PIT,PIT,Team Level,other,6,0.68,0.3,0.33,673.0,3.67,2.8,0.16,0.22,0.13,1.47,1.21,2.8,2.8,2.8,5.0,1.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.8,0.0,0.0,5.0,8.0,6.0,6.0,2.0,0.05,0.0,0.0,2.85,2.85,2.85,8.58,1.3,0.64,1.72,0.31,5.76,2.26,1.01,1.3,1.01,8.0,4.0,7.0,19.0,0.0,1.0,0.0,3.0,0.0,5.0,3.0,8.0,12.0,1.0,2.0,7.0,2.0,0.0,2.0,8.0,1.0,3.0,0.27,0.11,0.92,0.0,0.0,0.0,19.0,12.0,12.0,0.0,0.18,0.44,0.44,1.05,1.05,0.94
PIT,2025,PIT,PIT,Team Level,all,6,0.53,0.45,0.47,21600.0,169.9,21.87,12.66,39.13,5.69,84.73,63.92,20.3,22.31,20.7,156.0,72.0,89.0,317.0,18.0,28.0,2.0,24.0,1.0,77.0,80.0,138.0,210.0,19.0,38.0,135.0,99.0,20.0,106.0,141.0,55.0,32.0,4.53,7.15,10.19,6.0,4.0,8.0,323.48,228.0,232.63,58.0,2.75,5.58,5.58,19.04,19.41,18.89,186.27,19.73,13.17,45.23,6.25,100.89,69.73,18.74,19.7,18.71,177.0,78.0,128.0,383.0,15.0,19.0,1.0,32.0,0.0,98.0,91.0,162.0,240.0,14.0,31.0,157.0,159.0,25.0,98.0,175.0,57.0,23.0,5.16,7.4,7.18,6.0,6.0,3.0,380.43,255.0,252.81,43.0,2.91,4.87,4.87,17.78,17.8,17.37
PIT,2025,PIT,PIT,Team Level,5on5,6,0.51,0.47,0.49,17999.0,147.66,15.58,10.94,35.2,4.87,75.81,55.58,14.58,16.02,14.98,136.0,62.0,76.0,274.0,10.0,21.0,0.0,22.0,1.0,71.0,73.0,126.0,188.0,18.0,36.0,104.0,93.0,18.0,93.0,128.0,52.0,18.0,4.11,6.76,4.72,5.0,4.0,1.0,280.48,198.0,202.63,52.0,2.3,4.08,4.08,13.8,14.18,13.74,148.03,14.9,9.88,37.85,4.92,78.04,56.41,14.35,14.87,14.32,140.0,62.0,104.0,306.0,10.0,17.0,1.0,24.0,0.0,73.0,78.0,130.0,192.0,12.0,27.0,123.0,152.0,21.0,86.0,140.0,45.0,17.0,4.01,5.85,5.04,6.0,3.0,1.0,303.43,202.0,199.81,40.0,2.07,4.22,4.22,12.75,12.77,12.61
PIT,2025,PIT,PIT,Team Level,4on5,6,0.1,0.13,0.19,1687.0,5.44,0.37,0.24,1.0,0.24,1.98,4.17,0.35,0.37,0.35,5.0,3.0,0.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,13.0,4.0,2.0,6.0,7.0,1.0,0.0,0.26,0.11,0.0,1.0,0.0,0.0,8.0,8.0,8.0,4.0,0.06,0.17,0.17,0.25,0.25,0.25,25.18,3.18,2.41,5.07,0.91,15.66,7.78,3.03,3.18,3.03,23.0,12.0,17.0,52.0,4.0,1.0,0.0,4.0,0.0,17.0,9.0,19.0,31.0,1.0,2.0,21.0,0.0,4.0,7.0,23.0,9.0,3.0,0.73,1.24,1.21,0.0,2.0,2.0,52.0,35.0,35.0,1.0,0.6,0.21,0.21,3.57,3.57,3.41
PIT,2025,PIT,PIT,Team Level,5on4,6,0.9,0.82,0.73,1241.0,13.13,3.11,1.31,2.7,0.45,5.47,2.95,2.56,3.11,2.56,10.0,6.0,11.0,27.0,2.0,4.0,1.0,1.0,0.0,6.0,3.0,8.0,14.0,1.0,2.0,13.0,2.0,0.0,4.0,6.0,2.0,8.0,0.16,0.28,2.67,0.0,0.0,2.0,27.0,16.0,16.0,0.0,0.35,1.33,1.33,2.13,2.13,2.04,4.49,0.36,0.24,0.59,0.12,1.42,3.28,0.36,0.36,0.36,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,0.0,6.0,5.0,0.0,3.0,4.0,2.0,0.0,0.16,0.2,0.0,0.0,1.0,0.0,6.0,6.0,6.0,2.0,0.05,0.0,0.0,0.41,0.41,0.41
MIN,2025,MIN,MIN,Team Level,other,7,0.23,0.41,0.34,591.0,8.41,1.4,0.64,1.48,0.29,5.49,2.7,1.36,1.4,1.36,11.0,1.0,6.0,18.0,2.0,0.0,0.0,4.0,0.0,2.0,4.0,9.0,10.0,1.0,2.0,9.0,0.0,0.0,0.0,7.0,4.0,1.0,0.36,0.49,0.55,1.0,0.0,1.0,18.0,12.0,12.0,0.0,0.19,0.0,0.0,1.59,1.59,1.53,16.67,4.65,1.37,2.9,0.63,9.62,3.84,4.64,4.65,4.64,14.0,9.0,3.0,26.0,6.0,2.0,0.0,0.0,1.0,11.0,3.0,8.0,17.0,0.0,0.0,12.0,3.0,2.0,3.0,14.0,3.0,6.0,0.32,0.33,4.0,0.0,1.0,5.0,26.0,23.0,23.0,2.0,0.46,0.07,0.07,5.04,5.04,5.02
MIN,2025,MIN,MIN,Team Level,all,7,0.48,0.49,0.5,25657.0,225.09,21.79,14.87,53.17,7.4,120.91,87.86,19.87,22.01,20.09,202.0,104.0,117.0,423.0,19.0,20.0,3.0,40.0,1.0,108.0,118.0,183.0,287.0,20.0,48.0,201.0,143.0,26.0,96.0,236.0,44.0,26.0,6.65,5.46,9.67,7.0,5.0,7.0,428.54,306.0,308.1,41.0,3.41,5.1,5.1,20.09,20.33,18.62,223.79,23.83,15.52,52.72,7.76,122.33,84.84,23.0,23.42,22.62,207.0,100.0,130.0,437.0,23.0,20.0,2.0,41.0,2.0,108.0,113.0,184.0,284.0,29.0,64.0,219.0,184.0,32.0,109.0,222.0,62.0,23.0,6.71,8.2,8.92,10.0,5.0,8.0,433.98,307.0,304.09,61.0,3.54,3.18,3.18,24.19,23.84,23.31
MIN,2025,MIN,MIN,Team Level,5on5,7,0.46,0.48,0.49,20643.0,165.28,13.07,9.9,40.06,5.39,87.64,69.95,12.74,13.3,12.96,148.0,78.0,93.0,319.0,8.0,14.0,1.0,25.0,0.0,82.0,97.0,140.0,218.0,17.0,42.0,145.0,138.0,26.0,80.0,178.0,34.0,14.0,4.84,4.16,4.07,5.0,1.0,2.0,324.54,226.0,228.1,40.0,2.03,2.78,2.78,12.32,12.55,12.34,169.45,15.25,11.09,41.71,5.85,91.32,66.78,14.66,14.85,14.27,153.0,79.0,112.0,344.0,13.0,15.0,2.0,31.0,1.0,80.0,92.0,140.0,219.0,25.0,56.0,163.0,170.0,25.0,94.0,171.0,47.0,14.0,5.13,6.26,3.86,9.0,2.0,2.0,340.98,232.0,229.09,51.0,2.32,2.66,2.66,14.91,14.56,14.23
MIN,2025,MIN,MIN,Team Level,4on5,7,0.01,0.05,0.06,1739.0,1.85,0.04,0.12,0.38,0.09,0.88,1.49,0.04,0.04,0.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,16.0,3.0,0.0,1.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.03,0.0,0.0,0.06,0.06,0.06,31.55,3.53,2.79,7.12,1.08,19.32,10.16,3.35,3.53,3.35,33.0,11.0,14.0,58.0,4.0,3.0,0.0,8.0,0.0,16.0,13.0,29.0,40.0,0.0,0.0,19.0,3.0,1.0,4.0,30.0,11.0,3.0,1.05,1.41,1.07,1.0,2.0,1.0,58.0,44.0,44.0,1.0,0.7,0.45,0.45,3.79,3.79,3.64
MIN,2025,MIN,MIN,Team Level,5on4,7,0.95,0.9,0.89,2684.0,49.56,7.28,4.21,11.25,1.63,26.9,13.73,5.74,7.28,5.74,40.0,25.0,18.0,83.0,9.0,6.0,2.0,11.0,1.0,23.0,15.0,31.0,56.0,1.0,2.0,31.0,2.0,0.0,15.0,48.0,6.0,11.0,1.42,0.81,5.05,1.0,4.0,4.0,83.0,65.0,65.0,0.0,1.16,2.32,2.32,6.12,6.12,4.68,6.13,0.39,0.27,0.99,0.2,2.08,4.07,0.36,0.39,0.36,7.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,8.0,4.0,8.0,25.0,8.0,4.0,8.0,7.0,1.0,0.0,0.2,0.19,0.0,0.0,0.0,0.0,9.0,8.0,8.0,7.0,0.06,0.0,0.0,0.45,0.45,0.42
VAN,2025,VAN,VAN,Team Level,other,6,0.34,0.45,0.43,1081.0,11.96,1.25,0.86,2.51,0.43,6.23,4.72,1.24,1.25,1.24,8.0,8.0,10.0,26.0,0.0,2.0,0.0,1.0,0.0,4.0,9.0,8.0,16.0,1.0,2.0,9.0,6.0,0.0,2.0,11.0,3.0,2.0,0.46,0.33,0.46,0.0,0.0,0.0,26.0,16.0,16.0,1.0,0.23,0.25,0.25,1.24,1.24,1.24,15.38,2.44,1.0,2.76,0.5,8.72,5.58,2.3,2.44,2.3,13.0,8.0,11.0,32.0,5.0,0.0,0.0,3.0,0.0,8.0,5.0,8.0,16.0,0.0,0.0,9.0,4.0,2.0,5.0,11.0,6.0,4.0,0.38,0.72,1.34,1.0,0.0,4.0,32.0,21.0,21.0,4.0,0.25,0.0,0.0,2.69,2.69,2.55
VAN,2025,VAN,VAN,Team Level,all,6,0.42,0.44,0.45,21900.0,178.94,16.84,12.69,43.22,6.12,91.9,69.25,16.22,17.05,16.43,152.0,88.0,73.0,313.0,19.0,27.0,2.0,31.0,0.0,79.0,84.0,133.0,221.0,26.0,55.0,146.0,156.0,24.0,102.0,181.0,35.0,24.0,5.26,4.17,7.41,5.0,6.0,8.0,315.93,240.0,242.45,44.0,2.92,4.14,4.14,15.61,15.86,15.52,218.17,22.97,15.16,52.24,7.07,114.38,79.18,21.72,22.72,21.47,186.0,105.0,100.0,391.0,17.0,29.0,3.0,35.0,0.0,112.0,98.0,169.0,274.0,22.0,47.0,181.0,147.0,26.0,90.0,185.0,80.0,26.0,5.46,10.21,7.31,4.0,7.0,6.0,386.43,291.0,289.25,46.0,3.32,4.54,4.54,21.75,21.5,20.85
VAN,2025,VAN,VAN,Team Level,5on5,6,0.42,0.43,0.43,16734.0,126.71,10.98,8.13,31.95,4.17,65.48,49.28,10.44,11.2,10.65,107.0,63.0,55.0,225.0,14.0,13.0,1.0,23.0,0.0,62.0,58.0,93.0,156.0,25.0,53.0,97.0,143.0,21.0,91.0,127.0,26.0,17.0,3.72,3.16,4.11,5.0,5.0,4.0,227.93,170.0,172.45,41.0,1.69,2.26,2.26,10.4,10.65,10.35,166.34,14.98,10.82,42.46,5.44,87.34,62.96,14.21,14.72,13.96,141.0,83.0,72.0,296.0,8.0,22.0,2.0,26.0,0.0,92.0,76.0,133.0,216.0,19.0,41.0,139.0,133.0,21.0,79.0,152.0,59.0,13.0,4.21,7.48,3.28,2.0,5.0,1.0,291.43,224.0,222.25,41.0,2.25,3.31,3.31,13.91,13.66,13.3
VAN,2025,VAN,VAN,Team Level,4on5,6,0.15,0.16,0.21,2208.0,8.22,0.93,0.4,1.12,0.24,2.54,5.76,0.92,0.93,0.92,9.0,2.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,8.0,10.0,0.0,0.0,22.0,6.0,3.0,1.0,7.0,3.0,1.0,0.23,0.39,0.31,0.0,1.0,0.0,11.0,11.0,11.0,1.0,0.09,0.31,0.31,0.7,0.7,0.7,33.39,5.08,3.2,6.51,1.02,17.48,8.7,4.78,5.08,4.78,29.0,13.0,14.0,56.0,4.0,6.0,1.0,5.0,0.0,10.0,17.0,25.0,38.0,3.0,6.0,18.0,5.0,0.0,4.0,20.0,14.0,8.0,0.78,1.84,2.46,1.0,2.0,1.0,56.0,42.0,42.0,0.0,0.78,0.99,0.99,4.87,4.87,4.72
VAN,2025,VAN,VAN,Team Level,5on4,6,0.89,0.88,0.91,1877.0,32.05,3.67,3.29,7.63,1.27,17.65,9.49,3.63,3.67,3.63,28.0,15.0,8.0,51.0,4.0,11.0,1.0,6.0,0.0,11.0,11.0,24.0,39.0,0.0,0.0,18.0,1.0,0.0,8.0,36.0,3.0,4.0,0.85,0.3,2.52,0.0,0.0,4.0,51.0,43.0,43.0,1.0,0.9,1.31,1.31,3.27,3.27,3.23,3.05,0.48,0.14,0.51,0.1,0.83,1.95,0.44,0.48,0.44,3.0,1.0,3.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,15.0,5.0,3.0,2.0,2.0,1.0,1.0,0.08,0.16,0.23,0.0,0.0,0.0,7.0,4.0,4.0,1.0,0.03,0.23,0.23,0.28,0.28,0.28
BUF,2025,BUF,BUF,Team Level,other,6,0.35,0.67,0.58,1183.0,12.52,2.04,0.92,2.23,0.48,8.36,3.97,2.03,2.04,2.03,10.0,8.0,15.0,33.0,1.0,0.0,0.0,2.0,0.0,10.0,5.0,9.0,17.0,0.0,0.0,6.0,0.0,1.0,5.0,12.0,4.0,2.0,0.49,0.48,1.07,0.0,0.0,1.0,33.0,18.0,18.0,1.0,0.26,0.0,0.0,2.29,2.29,2.28,9.27,3.83,0.5,1.51,0.26,3.81,3.09,3.7,3.83,3.7,7.0,6.0,3.0,16.0,4.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,9.0,0.0,0.0,14.0,6.0,2.0,1.0,7.0,1.0,5.0,0.34,0.13,3.37,1.0,0.0,3.0,16.0,13.0,13.0,1.0,0.14,0.0,0.0,3.98,3.98,3.84
BUF,2025,BUF,BUF,Team Level,all,6,0.45,0.48,0.47,21600.0,193.78,18.74,13.31,48.79,6.73,106.24,72.19,17.73,18.59,17.57,177.0,89.0,104.0,370.0,15.0,26.0,2.0,39.0,0.0,102.0,84.0,162.0,251.0,30.0,60.0,150.0,134.0,27.0,97.0,194.0,50.0,22.0,5.76,6.45,6.53,5.0,6.0,4.0,365.67,266.0,261.37,50.0,3.0,4.72,4.72,17.02,16.87,16.35,220.15,22.89,15.14,53.76,7.1,118.47,83.66,21.44,23.15,21.69,200.0,101.0,101.0,402.0,18.0,24.0,2.0,44.0,0.0,107.0,108.0,182.0,283.0,26.0,52.0,204.0,145.0,23.0,88.0,231.0,44.0,26.0,5.77,5.88,11.24,6.0,8.0,4.0,407.26,301.0,306.85,43.0,3.48,5.07,5.07,21.29,21.55,20.63
BUF,2025,BUF,BUF,Team Level,5on5,6,0.51,0.5,0.48,16095.0,141.63,12.97,9.19,37.37,4.88,74.94,53.65,12.09,12.81,11.93,128.0,65.0,80.0,273.0,8.0,22.0,1.0,25.0,0.0,73.0,65.0,120.0,185.0,27.0,54.0,110.0,128.0,22.0,74.0,143.0,34.0,16.0,3.99,4.49,4.48,4.0,2.0,2.0,268.67,193.0,188.37,41.0,1.92,4.26,4.26,10.63,10.48,10.07,152.03,12.62,9.4,38.74,4.97,80.37,60.9,12.13,12.88,12.39,136.0,71.0,70.0,277.0,13.0,16.0,1.0,28.0,0.0,71.0,79.0,123.0,194.0,24.0,48.0,132.0,131.0,18.0,80.0,158.0,38.0,11.0,4.49,5.22,2.9,5.0,8.0,0.0,282.26,207.0,212.85,40.0,1.95,2.81,2.81,11.76,12.02,11.73
