team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,5on4,3,0.99,0.97,0.97,977.0,20.64,3.45,1.79,3.96,0.72,12.18,5.9,3.29,3.45,3.29,19.0,9.0,8.0,36.0,4.0,3.0,2.0,2.0,0.0,11.0,8.0,15.0,24.0,0.0,0.0,6.0,0.0,0.0,1.0,17.0,8.0,3.0,0.46,1.08,1.91,0.0,2.0,2.0,36.0,28.0,28.0,0.0,0.44,1.91,1.91,1.98,1.98,1.84,0.69,0.03,0.04,0.11,0.03,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04
CBJ,2025,CBJ,CBJ,Team Level,other,3,0.6,0.71,0.7,546.0,15.57,2.59,1.35,3.24,0.57,8.86,4.4,2.54,2.59,2.54,17.0,4.0,4.0,25.0,3.0,3.0,1.0,3.0,0.0,7.0,5.0,14.0,18.0,0.0,0.0,11.0,3.0,1.0,2.0,16.0,2.0,3.0,0.63,0.22,1.74,0.0,0.0,3.0,25.0,21.0,21.0,0.0,0.43,0.43,0.43,2.59,2.59,2.53,6.24,1.76,0.47,0.94,0.22,3.52,2.09,1.74,1.76,1.74,7.0,2.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,7.0,1.0,0.0,1.0,3.0,3.0,3.0,0.13,0.33,1.29,0.0,0.0,1.0,10.0,9.0,9.0,1.0,0.13,0.0,0.0,1.89,1.89,1.87
CBJ,2025,CBJ,CBJ,Team Level,all,3,0.45,0.51,0.48,10800.0,105.15,9.57,7.3,25.04,3.56,57.71,40.82,9.3,9.69,9.43,104.0,40.0,63.0,207.0,10.0,11.0,1.0,25.0,0.0,50.0,48.0,94.0,134.0,13.0,26.0,113.0,62.0,14.0,50.0,110.0,24.0,10.0,3.2,2.92,3.45,3.0,1.0,6.0,210.18,144.0,145.42,25.0,1.72,1.68,1.68,9.61,9.76,9.53,113.78,11.92,7.88,26.91,3.71,62.88,43.7,11.6,11.81,11.49,112.0,45.0,45.0,202.0,9.0,8.0,1.0,34.0,2.0,50.0,54.0,103.0,148.0,9.0,20.0,87.0,55.0,19.0,51.0,115.0,28.0,14.0,3.45,3.65,4.82,2.0,3.0,4.0,201.53,157.0,156.71,28.0,1.77,1.75,1.75,11.95,11.88,11.63
CBJ,2025,CBJ,CBJ,Team Level,5on5,3,0.47,0.51,0.48,8175.0,74.16,5.86,4.66,18.25,2.5,40.09,30.64,5.72,5.99,5.84,69.0,33.0,52.0,154.0,7.0,7.0,0.0,14.0,0.0,39.0,35.0,62.0,95.0,9.0,18.0,79.0,57.0,11.0,42.0,80.0,15.0,7.0,2.25,1.91,1.71,3.0,1.0,3.0,157.18,102.0,103.42,24.0,0.97,1.23,1.23,5.6,5.75,5.66,80.09,6.53,5.05,20.57,2.65,42.95,32.25,6.4,6.42,6.29,79.0,31.0,37.0,147.0,1.0,6.0,0.0,27.0,1.0,36.0,39.0,78.0,109.0,8.0,18.0,66.0,47.0,15.0,43.0,84.0,19.0,7.0,2.1,2.56,1.87,1.0,0.0,0.0,146.53,110.0,109.71,26.0,1.05,1.11,1.11,6.47,6.4,6.28
CBJ,2025,CBJ,CBJ,Team Level,4on5,3,0.05,0.1,0.1,1160.0,2.96,0.2,0.13,0.6,0.12,0.98,1.98,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,3.0,6.0,13.0,0.0,2.0,1.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.03,0.0,0.0,0.23,0.23,0.23,25.94,3.6,2.31,5.19,0.81,15.89,8.21,3.43,3.6,3.43,25.0,11.0,7.0,43.0,7.0,2.0,1.0,4.0,1.0,12.0,10.0,18.0,29.0,0.0,0.0,7.0,2.0,2.0,5.0,26.0,6.0,4.0,1.2,0.76,1.65,1.0,3.0,3.0,43.0,36.0,36.0,0.0,0.58,0.64,0.64,3.55,3.55,3.44
CBJ,2025,CBJ,CBJ,Team Level,5on4,3,0.97,0.92,0.89,919.0,12.46,0.92,1.16,2.95,0.38,7.78,3.81,0.85,0.92,0.85,14.0,3.0,6.0,23.0,0.0,1.0,0.0,6.0,0.0,4.0,6.0,14.0,17.0,1.0,2.0,10.0,2.0,0.0,5.0,11.0,6.0,0.0,0.24,0.68,0.0,0.0,0.0,0.0,23.0,17.0,17.0,0.0,0.3,0.03,0.03,1.19,1.19,1.11,1.51,0.03,0.05,0.22,0.04,0.51,1.16,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,7.0,5.0,2.0,2.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04
NJD,2025,NJD,NJD,Team Level,other,3,0.36,0.22,0.29,513.0,2.98,1.14,0.17,0.5,0.15,1.4,1.65,1.14,1.14,1.14,1.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,0.07,0.11,0.96,0.0,0.0,1.0,7.0,5.0,5.0,1.0,0.04,0.0,0.0,1.18,1.18,1.18,8.68,2.01,0.77,1.6,0.32,4.96,2.33,1.89,2.01,1.89,9.0,3.0,13.0,25.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,7.0,4.0,0.0,3.0,6.0,3.0,3.0,0.27,0.51,1.23,0.0,0.0,2.0,25.0,12.0,12.0,2.0,0.2,0.63,0.63,1.58,1.58,1.5
NJD,2025,NJD,NJD,Team Level,all,3,0.46,0.46,0.48,10800.0,87.19,8.89,5.63,20.63,2.9,46.25,35.71,8.57,9.45,9.09,81.0,39.0,45.0,165.0,11.0,4.0,1.0,19.0,1.0,47.0,38.0,70.0,109.0,10.0,22.0,92.0,67.0,15.0,61.0,91.0,17.0,12.0,2.51,2.3,4.09,4.0,1.0,6.0,176.55,120.0,127.68,29.0,1.24,0.88,0.88,9.25,9.77,9.64,95.09,10.24,6.6,22.7,3.25,51.82,35.38,9.75,9.93,9.45,83.0,47.0,67.0,197.0,11.0,9.0,1.0,17.0,0.0,44.0,49.0,72.0,119.0,8.0,16.0,98.0,70.0,12.0,57.0,87.0,32.0,11.0,3.19,3.94,3.11,6.0,2.0,3.0,190.13,130.0,126.34,23.0,1.46,1.97,1.97,9.74,9.45,9.11
NJD,2025,NJD,NJD,Team Level,5on5,3,0.5,0.49,0.5,8326.0,71.06,6.21,4.41,17.83,2.34,37.6,28.61,5.91,6.76,6.43,65.0,32.0,35.0,132.0,7.0,4.0,1.0,19.0,1.0,35.0,31.0,58.0,90.0,10.0,22.0,69.0,59.0,10.0,53.0,74.0,16.0,7.0,2.19,2.19,1.83,4.0,1.0,2.0,143.55,97.0,104.68,26.0,0.93,0.88,0.88,6.25,6.77,6.67,70.22,6.21,4.61,17.77,2.45,37.84,27.12,5.99,5.9,5.69,57.0,39.0,44.0,140.0,8.0,7.0,0.0,11.0,0.0,35.0,35.0,49.0,88.0,6.0,12.0,74.0,64.0,10.0,46.0,72.0,17.0,7.0,2.41,2.13,1.67,5.0,2.0,1.0,133.13,96.0,92.34,19.0,0.96,1.33,1.33,5.84,5.54,5.47
NJD,2025,NJD,NJD,Team Level,4on5,3,0.19,0.1,0.14,1125.0,2.38,0.38,0.13,0.3,0.06,0.64,1.48,0.38,0.38,0.38,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,7.0,2.0,4.0,3.0,2.0,0.0,1.0,0.09,0.0,0.29,0.0,0.0,1.0,3.0,3.0,3.0,2.0,0.03,0.0,0.0,0.41,0.41,0.41,13.24,1.65,1.05,2.97,0.4,8.06,3.86,1.5,1.65,1.5,14.0,4.0,9.0,27.0,1.0,0.0,0.0,4.0,0.0,7.0,6.0,13.0,17.0,2.0,4.0,14.0,2.0,0.0,6.0,7.0,10.0,1.0,0.36,1.08,0.21,1.0,0.0,0.0,27.0,18.0,18.0,0.0,0.27,0.0,0.0,1.92,1.92,1.74
NJD,2025,NJD,NJD,Team Level,5on4,3,0.76,0.82,0.79,836.0,10.77,1.17,0.92,1.99,0.35,6.61,3.96,1.15,1.17,1.15,12.0,3.0,8.0,23.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,13.0,0.0,0.0,12.0,5.0,1.0,3.0,13.0,0.0,2.0,0.16,0.0,1.01,0.0,0.0,2.0,23.0,15.0,15.0,0.0,0.24,0.0,0.0,1.41,1.41,1.39,2.95,0.37,0.17,0.35,0.08,0.96,2.08,0.37,0.37,0.37,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,0.14,0.23,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.04,0.0,0.0,0.41,0.41,0.41
EDM,2025,EDM,EDM,Team Level,other,3,0.76,0.47,0.57,385.0,8.65,2.05,0.53,1.31,0.25,4.3,3.56,2.0,2.05,2.0,10.0,2.0,2.0,14.0,3.0,0.0,0.0,1.0,0.0,7.0,1.0,7.0,9.0,0.0,0.0,4.0,3.0,1.0,3.0,6.0,3.0,3.0,0.33,0.35,1.37,0.0,0.0,3.0,14.0,12.0,12.0,2.0,0.14,0.0,0.0,2.2,2.2,2.14,6.69,0.65,0.55,1.34,0.29,4.07,2.1,0.64,0.65,0.64,7.0,2.0,7.0,16.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,7.0,9.0,1.0,2.0,9.0,2.0,0.0,3.0,8.0,0.0,1.0,0.24,0.0,0.41,0.0,0.0,0.0,16.0,9.0,9.0,1.0,0.16,0.44,0.44,0.38,0.38,0.38
EDM,2025,EDM,EDM,Team Level,all,3,0.59,0.51,0.55,11100.0,100.87,11.37,7.32,22.02,2.98,52.21,38.1,10.94,11.38,10.94,94.0,40.0,47.0,181.0,8.0,8.0,0.0,21.0,0.0,47.0,50.0,86.0,126.0,10.0,20.0,81.0,56.0,11.0,51.0,87.0,30.0,17.0,2.79,3.67,4.92,1.0,4.0,3.0,184.6,134.0,136.76,22.0,1.65,1.51,1.51,11.51,11.56,11.28,81.49,7.8,5.57,18.43,2.66,44.92,31.63,7.55,7.73,7.49,67.0,44.0,61.0,172.0,4.0,5.0,0.0,15.0,0.0,48.0,39.0,63.0,107.0,10.0,20.0,74.0,74.0,8.0,56.0,83.0,19.0,9.0,2.42,2.36,3.02,2.0,0.0,2.0,167.64,111.0,108.64,31.0,1.29,0.58,0.58,8.51,8.43,8.16
EDM,2025,EDM,EDM,Team Level,5on5,3,0.56,0.51,0.54,8932.0,71.33,6.05,4.59,16.66,2.12,37.96,28.62,5.91,6.05,5.92,68.0,28.0,36.0,132.0,3.0,5.0,0.0,16.0,0.0,35.0,37.0,65.0,93.0,8.0,16.0,60.0,52.0,10.0,46.0,71.0,17.0,8.0,1.96,2.03,2.06,1.0,2.0,0.0,135.6,96.0,98.76,18.0,0.96,0.94,0.94,6.07,6.11,6.04,59.19,4.84,3.67,13.76,1.86,32.31,24.56,4.8,4.77,4.74,47.0,34.0,44.0,125.0,3.0,2.0,0.0,11.0,0.0,33.0,32.0,44.0,78.0,9.0,18.0,47.0,70.0,8.0,50.0,64.0,11.0,6.0,1.84,1.44,1.56,2.0,0.0,1.0,120.64,81.0,78.64,29.0,0.75,0.12,0.12,5.48,5.4,5.36
EDM,2025,EDM,EDM,Team Level,4on5,3,0.03,0.09,0.09,887.0,1.36,0.07,0.07,0.16,0.04,0.56,1.11,0.07,0.07,0.07,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,9.0,1.0,0.0,2.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.02,0.0,0.0,0.08,0.08,0.08,14.84,2.29,1.34,3.17,0.47,8.29,4.43,2.1,2.29,2.1,12.0,8.0,10.0,30.0,1.0,1.0,0.0,3.0,0.0,10.0,5.0,11.0,19.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,8.0,2.0,0.33,0.92,1.05,0.0,0.0,1.0,30.0,20.0,20.0,1.0,0.36,0.02,0.02,2.64,2.64,2.42
EDM,2025,EDM,EDM,Team Level,5on4,3,1.0,0.97,0.96,896.0,19.54,3.21,2.13,3.89,0.58,9.39,4.81,2.96,3.21,2.96,15.0,9.0,8.0,32.0,2.0,3.0,0.0,4.0,0.0,4.0,11.0,13.0,22.0,1.0,2.0,8.0,0.0,0.0,0.0,8.0,10.0,6.0,0.43,1.28,1.49,0.0,2.0,0.0,32.0,24.0,24.0,0.0,0.53,0.57,0.57,3.16,3.16,3.02,0.77,0.01,0.02,0.16,0.03,0.25,0.53,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01
OTT,2025,OTT,OTT,Team Level,other,3,0.44,0.68,0.71,386.0,8.15,1.63,0.7,1.59,0.37,5.24,2.47,1.53,1.63,1.53,8.0,4.0,1.0,13.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,6.0,10.0,0.0,0.0,8.0,3.0,0.0,1.0,7.0,2.0,3.0,0.39,0.3,0.94,0.0,0.0,2.0,13.0,12.0,12.0,0.0,0.19,0.3,0.3,1.52,1.52,1.43,2.88,2.04,0.16,0.31,0.13,1.43,0.92,2.04,2.04,2.04,3.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.03,0.0,2.01,1.0,0.0,2.0,6.0,5.0,5.0,0.0,0.04,0.0,0.0,2.08,2.08,2.08
OTT,2025,OTT,OTT,Team Level,all,3,0.49,0.53,0.54,10800.0,97.99,8.45,6.43,25.24,3.1,52.28,36.5,8.16,8.38,8.09,94.0,38.0,49.0,181.0,8.0,8.0,1.0,23.0,1.0,45.0,47.0,86.0,124.0,16.0,40.0,126.0,93.0,18.0,53.0,100.0,24.0,8.0,2.59,3.32,2.54,2.0,2.0,4.0,175.13,132.0,128.63,27.0,1.46,1.44,1.44,8.47,8.38,8.2,81.36,8.64,5.54,19.3,2.69,44.4,30.43,8.53,8.74,8.63,78.0,33.0,48.0,159.0,14.0,6.0,0.0,11.0,0.0,42.0,38.0,64.0,97.0,15.0,36.0,67.0,88.0,12.0,45.0,79.0,28.0,4.0,2.5,3.76,2.38,4.0,8.0,2.0,165.37,111.0,114.25,21.0,1.25,0.48,0.48,9.41,9.52,9.41
OTT,2025,OTT,OTT,Team Level,5on5,3,0.6,0.55,0.57,8026.0,75.54,5.8,4.48,19.79,2.3,39.24,29.39,5.63,5.73,5.57,72.0,29.0,41.0,142.0,5.0,5.0,1.0,20.0,1.0,35.0,35.0,67.0,96.0,15.0,38.0,91.0,82.0,14.0,47.0,76.0,21.0,4.0,1.91,2.83,1.05,2.0,2.0,1.0,136.13,101.0,97.63,25.0,0.93,1.08,1.08,5.64,5.56,5.51,56.4,3.86,3.48,14.35,1.87,30.75,22.68,3.83,3.96,3.93,56.0,21.0,41.0,118.0,6.0,5.0,0.0,7.0,0.0,32.0,27.0,50.0,71.0,13.0,32.0,47.0,80.0,8.0,38.0,62.0,15.0,0.0,2.02,1.85,0.0,2.0,4.0,0.0,124.37,77.0,80.25,19.0,0.72,0.43,0.43,4.14,4.26,4.23
OTT,2025,OTT,OTT,Team Level,4on5,3,0.01,0.03,0.03,1433.0,0.77,0.03,0.02,0.14,0.02,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,5.0,4.0,3.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,21.33,2.61,1.86,4.57,0.67,11.99,6.31,2.54,2.61,2.54,18.0,10.0,6.0,34.0,5.0,1.0,0.0,4.0,0.0,9.0,9.0,13.0,23.0,1.0,2.0,12.0,2.0,2.0,5.0,15.0,12.0,1.0,0.46,1.79,0.36,1.0,4.0,0.0,34.0,28.0,28.0,0.0,0.48,0.04,0.04,3.05,3.05,2.96
OTT,2025,OTT,OTT,Team Level,5on4,3,0.89,0.96,0.95,955.0,13.52,1.0,1.23,3.73,0.4,7.61,4.04,0.97,1.0,0.97,14.0,4.0,7.0,25.0,1.0,2.0,0.0,2.0,0.0,7.0,6.0,13.0,17.0,1.0,2.0,11.0,3.0,0.0,2.0,16.0,1.0,1.0,0.26,0.19,0.55,0.0,0.0,1.0,25.0,18.0,18.0,0.0,0.33,0.06,0.06,1.27,1.27,1.23,0.75,0.12,0.04,0.07,0.02,0.23,0.52,0.12,0.12,0.12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.13,0.13,0.13
VGK,2025,VGK,VGK,Team Level,other,4,0.56,0.47,0.49,772.0,14.79,3.28,0.86,2.62,0.44,5.95,5.86,3.15,3.28,3.15,15.0,4.0,3.0,22.0,4.0,0.0,0.0,4.0,0.0,4.0,7.0,11.0,15.0,0.0,0.0,17.0,2.0,5.0,1.0,7.0,8.0,4.0,0.25,1.13,1.89,1.0,1.0,2.0,22.0,19.0,19.0,0.0,0.26,0.0,0.0,3.53,3.53,3.39,15.13,2.6,1.04,2.89,0.45,6.58,6.44,2.54,2.6,2.54,15.0,5.0,5.0,25.0,2.0,1.0,1.0,3.0,0.0,9.0,5.0,13.0,18.0,0.0,0.0,8.0,4.0,2.0,3.0,12.0,5.0,3.0,0.44,0.65,1.52,0.0,0.0,2.0,25.0,20.0,20.0,0.0,0.28,0.33,0.33,2.55,2.55,2.51
VGK,2025,VGK,VGK,Team Level,all,4,0.51,0.56,0.55,15080.0,139.75,12.51,8.72,33.77,4.56,74.28,57.16,12.27,12.59,12.34,123.0,68.0,77.0,268.0,14.0,7.0,1.0,27.0,0.0,59.0,84.0,109.0,177.0,13.0,29.0,144.0,106.0,18.0,67.0,140.0,42.0,9.0,3.31,5.54,3.66,4.0,5.0,5.0,265.79,191.0,189.2,24.0,1.96,0.56,0.56,13.92,14.01,13.77,112.75,12.2,7.18,27.49,3.8,58.34,44.98,11.81,12.18,11.79,100.0,54.0,59.0,213.0,12.0,11.0,2.0,25.0,0.0,48.0,58.0,88.0,142.0,16.0,38.0,102.0,112.0,16.0,74.0,105.0,36.0,13.0,2.89,4.88,4.43,1.0,5.0,6.0,214.78,154.0,155.54,35.0,1.61,2.47,2.47,11.35,11.36,11.19
VGK,2025,VGK,VGK,Team Level,5on5,4,0.5,0.56,0.56,12432.0,107.1,7.63,6.53,27.38,3.49,57.63,44.34,7.53,7.7,7.61,91.0,56.0,61.0,208.0,7.0,5.0,1.0,20.0,0.0,50.0,65.0,84.0,140.0,11.0,25.0,109.0,100.0,12.0,62.0,112.0,32.0,3.0,2.71,4.21,0.71,3.0,3.0,1.0,205.79,147.0,145.2,22.0,1.36,0.42,0.42,8.57,8.66,8.59,85.16,7.73,5.24,22.18,2.95,45.33,33.57,7.41,7.7,7.38,75.0,42.0,46.0,163.0,7.0,10.0,1.0,20.0,0.0,36.0,44.0,68.0,110.0,14.0,34.0,78.0,106.0,12.0,68.0,84.0,24.0,9.0,2.02,3.26,2.45,1.0,3.0,3.0,164.78,117.0,118.54,34.0,1.09,2.14,2.14,6.68,6.69,6.59
VGK,2025,VGK,VGK,Team Level,4on5,4,0.03,0.13,0.13,729.0,1.49,0.05,0.06,0.22,0.04,0.45,1.18,0.05,0.05,0.05,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,6.0,4.0,1.0,1.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,9.9,1.63,0.72,1.99,0.29,5.3,3.07,1.62,1.63,1.62,7.0,6.0,8.0,21.0,2.0,0.0,0.0,2.0,0.0,3.0,6.0,5.0,11.0,1.0,2.0,8.0,0.0,1.0,1.0,6.0,6.0,1.0,0.32,0.83,0.47,0.0,1.0,1.0,21.0,13.0,13.0,0.0,0.2,0.0,0.0,1.83,1.83,1.82
VGK,2025,VGK,VGK,Team Level,5on4,4,0.86,0.9,0.85,1147.0,16.36,1.55,1.27,3.55,0.58,10.26,5.78,1.53,1.55,1.53,16.0,7.0,12.0,35.0,3.0,2.0,0.0,2.0,0.0,5.0,11.0,13.0,20.0,1.0,2.0,12.0,0.0,0.0,3.0,19.0,2.0,2.0,0.3,0.2,1.06,0.0,1.0,2.0,35.0,23.0,23.0,1.0,0.33,0.14,0.14,1.75,1.75,1.72,2.56,0.25,0.19,0.42,0.11,1.13,1.9,0.24,0.25,0.24,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,8.0,2.0,1.0,2.0,3.0,1.0,0.0,0.1,0.14,0.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.04,0.0,0.0,0.29,0.29,0.28
COL,2025,COL,COL,Team Level,other,4,0.47,0.26,0.26,529.0,3.4,0.78,0.23,0.55,0.1,1.86,1.47,0.78,0.78,0.78,2.0,3.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,2.0,7.0,3.0,0.0,3.0,3.0,1.0,1.0,0.15,0.16,0.47,1.0,0.0,0.0,7.0,5.0,5.0,1.0,0.06,0.0,0.0,0.84,0.84,0.84,9.79,0.89,0.85,1.65,0.31,7.15,3.15,0.87,0.89,0.87,8.0,6.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,7.0,13.0,0.0,0.0,5.0,1.0,0.0,5.0,12.0,2.0,0.0,0.61,0.28,0.0,1.0,0.0,0.0,20.0,14.0,14.0,1.0,0.23,0.0,0.0,1.12,1.12,1.09
COL,2025,COL,COL,Team Level,all,4,0.54,0.53,0.52,14700.0,131.21,12.02,9.29,32.95,4.35,75.75,49.63,11.59,12.27,11.83,126.0,58.0,77.0,261.0,13.0,10.0,2.0,29.0,0.0,74.0,58.0,113.0,171.0,14.0,34.0,139.0,84.0,15.0,73.0,134.0,38.0,12.0,3.88,4.62,3.52,5.0,5.0,3.0,268.71,184.0,189.91,37.0,2.05,1.97,1.97,12.1,12.32,11.93,122.0,10.18,8.29,30.03,3.95,68.32,47.23,9.82,10.03,9.67,108.0,60.0,67.0,235.0,7.0,11.0,0.0,27.0,0.0,69.0,54.0,101.0,161.0,21.0,50.0,112.0,80.0,17.0,97.0,130.0,29.0,9.0,3.77,3.77,2.65,4.0,1.0,2.0,227.45,168.0,163.48,55.0,1.81,2.15,2.15,9.85,9.71,9.5
COL,2025,COL,COL,Team Level,5on5,4,0.54,0.53,0.51,10939.0,95.08,8.86,6.3,25.03,3.19,51.83,36.79,8.55,9.11,8.79,93.0,39.0,67.0,199.0,9.0,9.0,1.0,14.0,0.0,55.0,45.0,84.0,123.0,13.0,32.0,95.0,78.0,14.0,66.0,92.0,30.0,10.0,2.69,3.61,2.57,3.0,4.0,2.0,206.71,132.0,137.91,35.0,1.32,1.85,1.85,8.32,8.54,8.3,93.54,7.63,5.89,24.69,3.02,49.66,36.09,7.37,7.49,7.22,79.0,48.0,53.0,180.0,5.0,11.0,0.0,23.0,0.0,50.0,38.0,74.0,122.0,21.0,50.0,77.0,76.0,15.0,81.0,97.0,22.0,8.0,2.58,2.96,2.1,3.0,1.0,1.0,172.45,127.0,122.48,45.0,1.23,2.15,2.15,6.71,6.57,6.47
