team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BUF,2025,BUF,BUF,Team Level,other,42,0.46,0.44,0.42,5560.0,67.6,20.29,4.43,12.29,2.17,31.41,20.42,18.5,20.29,18.5,50.0,41.0,40.0,131.0,14.0,8.0,0.0,5.0,0.0,38.0,26.0,36.0,77.0,3.0,6.0,52.0,17.0,10.0,21.0,44.0,19.0,28.0,1.7,2.46,16.14,1.0,2.0,11.0,131.0,91.0,91.0,6.0,1.32,2.89,2.89,18.72,18.72,18.14,94.35,24.11,6.77,16.89,3.26,45.83,28.13,21.69,24.11,21.69,94.0,31.0,45.0,170.0,23.0,12.0,2.0,18.0,0.0,44.0,28.0,71.0,102.0,0.0,0.0,79.0,14.0,9.0,7.0,57.0,31.0,37.0,2.6,3.99,17.54,1.0,6.0,16.0,170.0,125.0,125.0,1.0,2.04,4.23,4.23,21.93,21.93,20.12
BUF,2025,BUF,BUF,Team Level,all,42,0.5,0.48,0.49,152664.0,1336.94,133.3,94.28,323.78,44.48,718.1,506.06,126.6,133.26,126.58,1190.0,630.0,622.0,2442.0,132.0,137.0,12.0,249.0,1.0,671.0,630.0,1058.0,1688.0,137.0,299.0,1072.0,790.0,218.0,661.0,1346.0,331.0,143.0,38.86,40.27,54.18,45.0,54.0,33.0,2436.98,1820.0,1814.79,320.0,21.08,28.87,28.87,125.52,125.75,122.06,1392.38,131.15,96.81,340.15,47.07,740.93,536.89,124.04,131.33,124.24,1240.0,653.0,704.0,2597.0,131.0,150.0,18.0,283.0,2.0,682.0,645.0,1109.0,1762.0,149.0,318.0,1328.0,896.0,177.0,618.0,1431.0,322.0,140.0,41.23,40.19,49.73,44.0,50.0,37.0,2599.32,1893.0,1899.26,300.0,21.98,30.5,30.5,122.63,122.85,118.64
BUF,2025,BUF,BUF,Team Level,5on5,42,0.51,0.49,0.49,123859.0,1038.99,87.52,68.79,264.36,34.77,556.99,405.56,84.34,87.48,84.31,937.0,481.0,518.0,1936.0,91.0,108.0,9.0,196.0,1.0,515.0,507.0,846.0,1327.0,124.0,273.0,848.0,729.0,186.0,580.0,1073.0,260.0,85.0,31.37,31.81,24.34,41.0,39.0,11.0,1930.98,1418.0,1412.79,290.0,14.33,22.62,22.62,79.23,79.46,77.94,1063.69,83.43,68.38,270.7,35.63,566.01,426.85,80.62,83.6,80.83,934.0,517.0,555.0,2006.0,91.0,106.0,14.0,220.0,2.0,522.0,510.0,843.0,1360.0,137.0,294.0,981.0,854.0,146.0,564.0,1138.0,240.0,73.0,32.99,30.02,20.43,39.0,39.0,13.0,2008.32,1451.0,1457.26,279.0,14.25,20.14,20.14,77.54,77.76,76.48
BUF,2025,BUF,BUF,Team Level,4on5,42,0.11,0.08,0.1,11090.0,21.95,2.57,1.3,3.15,0.75,7.39,14.85,2.52,2.57,2.52,24.0,6.0,3.0,33.0,5.0,1.0,0.0,2.0,0.0,6.0,16.0,19.0,25.0,4.0,8.0,80.0,38.0,16.0,21.0,21.0,5.0,4.0,0.77,0.67,1.12,2.0,3.0,0.0,33.0,30.0,30.0,15.0,0.29,0.41,0.41,2.45,2.45,2.43,207.64,21.15,19.95,48.32,7.24,119.28,63.06,19.34,21.15,19.34,183.0,96.0,95.0,374.0,15.0,30.0,2.0,43.0,0.0,106.0,85.0,168.0,264.0,8.0,16.0,129.0,7.0,8.0,28.0,210.0,42.0,27.0,5.07,5.11,10.96,4.0,4.0,7.0,374.0,279.0,279.0,3.0,5.31,6.05,6.05,20.41,20.41,19.38
BUF,2025,BUF,BUF,Team Level,5on4,42,0.9,0.88,0.88,12155.0,208.4,22.92,19.76,43.97,6.8,122.31,65.23,21.25,22.92,21.25,179.0,102.0,61.0,342.0,22.0,20.0,3.0,46.0,0.0,112.0,81.0,157.0,259.0,6.0,12.0,92.0,6.0,6.0,39.0,208.0,47.0,26.0,5.02,5.33,12.58,1.0,10.0,11.0,342.0,281.0,281.0,9.0,5.14,2.95,2.95,25.11,25.11,23.54,26.7,2.46,1.7,4.23,0.94,9.82,18.85,2.38,2.46,2.38,29.0,9.0,9.0,47.0,2.0,2.0,0.0,2.0,0.0,10.0,22.0,27.0,36.0,4.0,8.0,139.0,21.0,14.0,19.0,26.0,9.0,3.0,0.58,1.07,0.8,0.0,1.0,1.0,47.0,38.0,38.0,17.0,0.38,0.09,0.09,2.75,2.75,2.66
NJD,2025,NJD,NJD,Team Level,other,44,0.48,0.54,0.53,5381.0,87.98,17.64,7.03,16.14,3.43,49.39,27.36,16.47,17.64,16.47,81.0,40.0,52.0,173.0,17.0,9.0,0.0,9.0,0.0,52.0,34.0,64.0,104.0,1.0,2.0,55.0,7.0,11.0,12.0,62.0,33.0,26.0,2.8,4.02,10.82,3.0,4.0,10.0,173.0,121.0,121.0,5.0,2.01,2.71,2.71,16.94,16.94,15.96,79.14,19.26,6.2,13.69,2.83,43.07,21.95,17.34,19.26,17.34,70.0,37.0,42.0,149.0,15.0,9.0,2.0,9.0,1.0,47.0,26.0,55.0,92.0,1.0,2.0,65.0,19.0,2.0,19.0,46.0,35.0,26.0,2.12,4.46,12.68,1.0,5.0,9.0,149.0,107.0,107.0,10.0,1.8,2.87,2.87,18.2,18.2,16.73
NJD,2025,NJD,NJD,Team Level,all,44,0.5,0.51,0.51,160215.0,1421.76,132.66,99.13,347.21,49.33,767.4,547.25,125.63,132.43,125.43,1318.0,625.0,769.0,2712.0,112.0,159.0,7.0,248.0,3.0,733.0,688.0,1206.0,1831.0,134.0,305.0,1228.0,875.0,210.0,684.0,1457.0,342.0,144.0,42.49,42.23,47.95,46.0,34.0,32.0,2690.15,1943.0,1935.17,316.0,22.23,31.53,31.53,123.36,123.12,119.86,1372.01,134.4,97.53,329.6,46.47,743.36,524.63,127.76,134.69,128.07,1268.0,608.0,729.0,2605.0,137.0,163.0,20.0,274.0,3.0,636.0,663.0,1131.0,1739.0,130.0,293.0,1228.0,871.0,203.0,677.0,1368.0,359.0,149.0,40.75,44.58,49.07,61.0,40.0,36.0,2622.31,1876.0,1883.71,323.0,21.73,33.33,33.33,122.79,123.26,119.45
NJD,2025,NJD,NJD,Team Level,5on5,44,0.49,0.51,0.51,133476.0,1120.81,87.3,72.6,286.9,38.28,602.87,445.05,83.87,87.07,83.67,1024.0,509.0,622.0,2155.0,69.0,113.0,2.0,216.0,3.0,568.0,564.0,955.0,1464.0,119.0,272.0,986.0,827.0,175.0,612.0,1198.0,259.0,76.0,34.38,32.15,20.77,39.0,24.0,6.0,2133.15,1533.0,1525.17,288.0,15.09,20.18,20.18,82.2,81.96,80.56,1091.91,92.6,73.19,273.0,36.62,587.56,432.04,89.26,92.89,89.57,1002.0,493.0,603.0,2098.0,99.0,124.0,13.0,225.0,2.0,505.0,540.0,903.0,1396.0,114.0,258.0,971.0,812.0,189.0,613.0,1125.0,277.0,93.0,33.08,34.48,25.04,51.0,32.0,16.0,2115.31,1495.0,1502.71,300.0,15.27,23.37,23.38,84.49,84.96,83.58
NJD,2025,NJD,NJD,Team Level,4on5,44,0.13,0.11,0.13,10889.0,25.92,2.92,1.45,3.69,0.81,8.21,17.92,2.88,2.92,2.88,25.0,10.0,5.0,40.0,3.0,2.0,0.0,0.0,0.0,8.0,22.0,22.0,32.0,7.0,17.0,83.0,25.0,17.0,23.0,22.0,8.0,5.0,0.63,1.06,1.23,1.0,1.0,1.0,40.0,35.0,35.0,19.0,0.33,0.32,0.32,2.93,2.93,2.92,178.93,20.41,16.95,39.65,6.31,105.41,55.27,19.06,20.41,19.06,172.0,72.0,80.0,324.0,23.0,28.0,5.0,39.0,0.0,79.0,75.0,149.0,221.0,8.0,19.0,119.0,13.0,2.0,31.0,177.0,40.0,27.0,5.0,4.73,10.67,9.0,3.0,11.0,324.0,244.0,244.0,2.0,4.39,6.73,6.72,18.08,18.08,17.12
NJD,2025,NJD,NJD,Team Level,5on4,44,0.92,0.91,0.89,10469.0,187.04,24.8,18.05,40.49,6.8,106.93,56.92,22.4,24.8,22.4,188.0,66.0,90.0,344.0,23.0,35.0,5.0,23.0,0.0,105.0,68.0,165.0,231.0,7.0,14.0,104.0,16.0,7.0,37.0,175.0,42.0,37.0,4.67,5.0,15.14,3.0,5.0,15.0,344.0,254.0,254.0,4.0,4.8,8.32,8.32,21.29,21.29,20.41,22.04,2.12,1.21,3.26,0.72,7.33,15.37,2.09,2.12,2.09,24.0,6.0,4.0,34.0,0.0,2.0,0.0,1.0,0.0,5.0,22.0,24.0,30.0,7.0,14.0,73.0,27.0,10.0,14.0,20.0,7.0,3.0,0.55,0.9,0.67,0.0,0.0,0.0,34.0,30.0,30.0,11.0,0.27,0.36,0.36,2.02,2.02,2.02
SEA,2025,SEA,SEA,Team Level,other,42,0.52,0.5,0.51,5197.0,87.1,20.26,6.34,15.68,3.0,45.29,29.42,19.71,20.26,19.71,89.0,31.0,32.0,152.0,22.0,7.0,2.0,19.0,0.0,38.0,34.0,67.0,98.0,2.0,4.0,71.0,8.0,10.0,15.0,56.0,39.0,25.0,2.16,4.64,13.47,3.0,6.0,13.0,152.0,120.0,120.0,7.0,1.85,1.35,1.35,20.76,20.76,20.21,82.78,18.7,6.11,15.37,3.11,42.8,28.91,17.51,18.7,17.51,63.0,52.0,40.0,155.0,16.0,13.0,2.0,9.0,0.0,45.0,32.0,47.0,99.0,4.0,8.0,62.0,11.0,10.0,21.0,53.0,32.0,30.0,2.31,3.76,12.63,2.0,2.0,12.0,155.0,115.0,115.0,8.0,1.77,2.65,2.65,17.82,17.82,16.93
SEA,2025,SEA,SEA,Team Level,all,42,0.47,0.46,0.46,154170.0,1219.7,119.37,85.1,298.11,41.65,662.15,464.62,114.48,119.0,114.16,1097.0,574.0,641.0,2312.0,116.0,118.0,20.0,260.0,2.0,561.0,614.0,981.0,1555.0,131.0,282.0,1105.0,780.0,194.0,659.0,1257.0,290.0,124.0,37.86,34.97,46.55,46.0,32.0,38.0,2301.55,1671.0,1666.03,301.0,19.13,27.95,27.99,110.51,110.34,108.06,1418.45,133.87,99.26,346.65,48.8,775.85,554.55,127.5,134.14,127.76,1244.0,715.0,759.0,2718.0,119.0,164.0,12.0,278.0,3.0,712.0,683.0,1125.0,1840.0,136.0,290.0,1248.0,858.0,196.0,666.0,1483.0,320.0,156.0,41.88,38.89,53.1,38.0,39.0,42.0,2726.19,1959.0,1964.72,279.0,22.13,29.91,29.93,126.09,126.39,122.68
SEA,2025,SEA,SEA,Team Level,5on5,42,0.45,0.46,0.46,127584.0,942.16,73.11,61.3,242.11,32.02,513.33,375.14,70.1,72.73,69.78,833.0,464.0,530.0,1827.0,70.0,85.0,12.0,206.0,2.0,436.0,498.0,763.0,1227.0,116.0,249.0,858.0,741.0,166.0,597.0,1031.0,201.0,65.0,30.21,24.34,18.55,35.0,23.0,12.0,1816.55,1297.0,1292.03,277.0,12.74,17.78,17.98,67.87,67.7,66.59,1111.14,89.02,74.59,284.23,38.45,607.95,447.76,85.61,89.28,85.88,986.0,556.0,625.0,2167.0,68.0,130.0,6.0,231.0,3.0,554.0,556.0,918.0,1474.0,118.0,253.0,956.0,814.0,159.0,605.0,1214.0,237.0,91.0,34.47,29.19,25.36,33.0,23.0,12.0,2175.19,1542.0,1547.72,255.0,15.52,23.53,23.54,80.99,81.29,79.89
SEA,2025,SEA,SEA,Team Level,4on5,42,0.04,0.04,0.05,10269.0,10.19,0.93,0.57,1.56,0.32,3.58,7.06,0.84,0.93,0.84,14.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,14.0,2.0,4.0,67.0,25.0,9.0,18.0,10.0,3.0,1.0,0.32,0.4,0.21,0.0,0.0,0.0,16.0,14.0,14.0,15.0,0.13,0.0,0.0,1.06,1.06,0.96,196.4,23.97,17.4,42.91,6.41,116.8,58.5,22.28,23.97,22.28,169.0,97.0,91.0,357.0,32.0,19.0,3.0,36.0,0.0,104.0,75.0,137.0,234.0,7.0,14.0,131.0,4.0,6.0,22.0,188.0,46.0,32.0,4.46,5.22,14.3,3.0,12.0,17.0,357.0,266.0,266.0,1.0,4.57,3.5,3.5,25.06,25.06,23.67
SEA,2025,SEA,SEA,Team Level,5on4,42,0.92,0.89,0.87,11120.0,180.24,25.08,16.89,38.76,6.32,99.96,53.01,23.83,25.08,23.83,161.0,79.0,77.0,317.0,24.0,26.0,6.0,35.0,0.0,84.0,71.0,137.0,216.0,11.0,25.0,109.0,6.0,9.0,29.0,160.0,47.0,33.0,5.18,5.57,14.33,8.0,3.0,13.0,317.0,240.0,240.0,2.0,4.41,8.82,8.66,20.82,20.82,20.3,28.12,2.18,1.16,4.14,0.84,8.3,19.38,2.09,2.18,2.09,26.0,10.0,3.0,39.0,3.0,2.0,1.0,2.0,0.0,9.0,20.0,23.0,33.0,7.0,15.0,99.0,29.0,21.0,18.0,28.0,5.0,3.0,0.64,0.72,0.82,0.0,2.0,1.0,39.0,36.0,36.0,15.0,0.28,0.24,0.24,2.22,2.22,2.19
WSH,2025,WSH,WSH,Team Level,other,45,0.62,0.57,0.6,5455.0,93.27,23.58,6.38,16.67,3.26,47.32,30.78,22.36,23.58,22.36,79.0,49.0,39.0,167.0,20.0,12.0,1.0,13.0,0.0,46.0,37.0,59.0,108.0,5.0,13.0,62.0,24.0,10.0,23.0,61.0,34.0,33.0,2.47,4.25,16.86,4.0,1.0,15.0,167.0,128.0,128.0,6.0,1.84,2.93,2.93,22.49,22.49,21.77,63.91,14.76,4.08,11.87,2.08,32.56,21.66,14.1,14.76,14.1,63.0,24.0,41.0,128.0,11.0,5.0,0.0,13.0,0.0,32.0,26.0,52.0,76.0,3.0,9.0,64.0,11.0,10.0,27.0,41.0,23.0,23.0,1.69,2.85,10.22,1.0,1.0,9.0,128.0,87.0,87.0,8.0,1.14,2.04,2.04,13.85,13.85,13.56
WSH,2025,WSH,WSH,Team Level,all,45,0.51,0.5,0.51,164101.0,1466.31,148.93,98.17,349.12,49.99,781.08,574.7,141.69,149.66,142.33,1311.0,691.0,720.0,2722.0,148.0,162.0,24.0,249.0,3.0,674.0,766.0,1163.0,1854.0,163.0,367.0,1184.0,872.0,199.0,692.0,1443.0,406.0,153.0,45.18,49.56,54.2,54.0,54.0,40.0,2736.96,2002.0,2013.45,316.0,21.84,32.06,32.43,138.35,138.88,134.88,1427.57,142.18,96.36,339.69,47.79,752.88,551.23,135.53,142.57,135.91,1276.0,656.0,752.0,2684.0,125.0,161.0,18.0,256.0,3.0,692.0,695.0,1151.0,1807.0,153.0,350.0,1218.0,864.0,216.0,710.0,1378.0,403.0,151.0,42.48,48.47,51.23,40.0,44.0,41.0,2680.08,1932.0,1929.9,320.0,21.53,31.44,32.2,131.39,131.81,129.1
WSH,2025,WSH,WSH,Team Level,5on5,45,0.51,0.51,0.51,132977.0,1144.66,97.18,73.25,284.96,39.02,612.31,461.28,93.65,97.9,94.29,1025.0,543.0,610.0,2178.0,109.0,125.0,19.0,194.0,2.0,518.0,620.0,916.0,1459.0,144.0,323.0,901.0,807.0,165.0,604.0,1172.0,315.0,81.0,36.05,38.42,22.72,45.0,49.0,15.0,2192.96,1568.0,1579.45,281.0,15.22,23.75,23.75,88.65,89.19,87.4,1093.61,94.46,69.83,271.66,36.55,574.81,432.83,91.18,94.85,91.55,969.0,513.0,603.0,2085.0,77.0,124.0,11.0,204.0,2.0,529.0,546.0,892.0,1405.0,135.0,306.0,932.0,810.0,181.0,604.0,1098.0,295.0,89.0,33.92,35.79,24.75,31.0,33.0,13.0,2081.08,1482.0,1479.9,292.0,14.55,22.25,22.64,86.24,86.67,85.32
WSH,2025,WSH,WSH,Team Level,4on5,45,0.08,0.11,0.12,13679.0,32.85,2.6,1.41,4.72,0.96,9.94,23.36,2.58,2.6,2.58,33.0,10.0,7.0,50.0,1.0,0.0,0.0,2.0,0.0,7.0,33.0,32.0,42.0,5.0,10.0,86.0,24.0,14.0,30.0,37.0,2.0,4.0,1.39,0.26,0.96,1.0,0.0,0.0,50.0,43.0,43.0,24.0,0.33,0.0,0.0,2.93,2.93,2.9,235.52,29.69,20.87,50.59,8.08,134.42,72.36,27.05,29.69,27.05,207.0,109.0,107.0,423.0,32.0,29.0,6.0,37.0,1.0,126.0,91.0,175.0,284.0,6.0,12.0,134.0,6.0,7.0,61.0,208.0,73.0,35.0,6.09,8.64,14.95,6.0,8.0,18.0,423.0,316.0,316.0,6.0,5.49,6.11,6.48,28.69,28.69,27.64
WSH,2025,WSH,WSH,Team Level,5on4,45,0.89,0.87,0.85,11990.0,195.53,25.57,17.13,42.76,6.76,111.51,59.28,23.1,25.57,23.1,174.0,89.0,64.0,327.0,18.0,25.0,4.0,40.0,1.0,103.0,76.0,156.0,245.0,9.0,21.0,135.0,17.0,10.0,35.0,173.0,55.0,35.0,5.28,6.63,13.66,4.0,4.0,10.0,327.0,263.0,263.0,5.0,4.45,5.39,5.75,24.27,24.27,22.81,34.53,3.27,1.57,5.58,1.08,11.1,24.38,3.2,3.27,3.2,37.0,10.0,1.0,48.0,5.0,3.0,1.0,2.0,0.0,5.0,32.0,32.0,42.0,9.0,23.0,88.0,37.0,18.0,18.0,31.0,12.0,4.0,0.77,1.2,1.31,2.0,2.0,1.0,48.0,47.0,47.0,14.0,0.36,1.04,1.04,2.6,2.6,2.57
VAN,2025,VAN,VAN,Team Level,other,43,0.36,0.48,0.45,7240.0,91.96,14.97,7.58,18.06,3.39,52.97,29.03,12.78,14.97,12.78,85.0,41.0,60.0,186.0,10.0,13.0,0.0,19.0,0.0,44.0,40.0,75.0,116.0,6.0,12.0,76.0,17.0,7.0,20.0,73.0,30.0,23.0,2.59,3.73,8.66,2.0,3.0,5.0,186.0,126.0,126.0,10.0,2.17,3.21,3.21,13.92,13.92,12.29,112.28,26.12,7.9,20.33,4.09,59.66,38.91,25.18,26.12,25.18,92.0,65.0,42.0,199.0,29.0,13.0,3.0,18.0,0.0,51.0,46.0,63.0,128.0,6.0,12.0,88.0,16.0,13.0,23.0,77.0,38.0,42.0,2.87,4.7,18.55,2.0,7.0,20.0,199.0,157.0,157.0,14.0,2.16,2.33,2.33,25.95,25.95,25.14
VAN,2025,VAN,VAN,Team Level,all,43,0.46,0.5,0.49,157557.0,1374.13,129.47,97.33,330.84,46.53,741.49,534.36,121.45,128.7,120.74,1155.0,725.0,672.0,2552.0,117.0,178.0,15.0,256.0,1.0,664.0,664.0,1038.0,1763.0,161.0,337.0,1172.0,948.0,181.0,648.0,1437.0,296.0,147.0,41.0,37.87,50.58,39.0,37.0,41.0,2524.21,1880.0,1863.63,290.0,22.01,35.27,35.27,116.2,115.73,111.95,1431.0,151.47,100.39,340.65,47.98,758.13,536.39,145.03,152.02,145.58,1260.0,675.0,663.0,2598.0,152.0,165.0,23.0,256.0,0.0,697.0,665.0,1108.0,1783.0,165.0,350.0,1241.0,809.0,188.0,631.0,1370.0,394.0,171.0,42.11,49.62,59.73,48.0,53.0,51.0,2614.45,1935.0,1948.85,268.0,22.39,30.61,30.61,143.24,143.77,139.9
VAN,2025,VAN,VAN,Team Level,5on5,43,0.46,0.49,0.49,124995.0,1014.29,79.5,66.26,257.33,34.25,549.56,409.09,76.37,78.74,75.66,842.0,554.0,519.0,1915.0,73.0,120.0,9.0,192.0,1.0,492.0,518.0,769.0,1323.0,142.0,299.0,871.0,878.0,153.0,570.0,1105.0,216.0,75.0,31.64,27.99,19.88,33.0,28.0,12.0,1887.21,1396.0,1379.63,263.0,13.73,21.48,21.48,71.75,71.29,69.95,1092.36,92.83,73.05,274.78,36.32,582.02,423.02,89.33,93.39,89.88,969.0,513.0,538.0,2020.0,89.0,122.0,17.0,204.0,0.0,553.0,514.0,880.0,1393.0,145.0,310.0,918.0,754.0,158.0,550.0,1112.0,284.0,86.0,33.66,36.0,23.16,39.0,36.0,14.0,2036.44,1482.0,1495.85,240.0,15.26,21.91,21.91,86.19,86.71,84.92
VAN,2025,VAN,VAN,Team Level,4on5,43,0.11,0.15,0.17,12414.0,41.05,3.48,1.77,5.96,1.27,12.34,29.19,3.39,3.48,3.39,37.0,17.0,4.0,58.0,4.0,4.0,0.0,5.0,0.0,14.0,27.0,33.0,50.0,6.0,12.0,104.0,41.0,15.0,17.0,41.0,10.0,3.0,1.25,1.42,0.81,2.0,2.0,0.0,58.0,54.0,54.0,13.0,0.4,0.57,0.57,3.31,3.31,3.27,197.62,29.63,17.95,41.08,6.61,107.4,55.33,27.78,29.63,27.78,167.0,91.0,74.0,332.0,31.0,28.0,3.0,32.0,0.0,84.0,83.0,136.0,227.0,10.0,20.0,126.0,14.0,6.0,47.0,156.0,62.0,40.0,4.91,7.58,17.14,5.0,9.0,17.0,332.0,258.0,258.0,7.0,4.63,5.9,5.9,28.37,28.37,27.15
VAN,2025,VAN,VAN,Team Level,5on4,43,0.92,0.89,0.89,12908.0,226.82,31.5,21.72,49.48,7.63,126.62,67.05,28.92,31.5,28.92,191.0,113.0,89.0,393.0,30.0,41.0,6.0,40.0,0.0,114.0,79.0,161.0,274.0,7.0,14.0,121.0,12.0,6.0,41.0,218.0,40.0,46.0,5.53,4.74,21.24,2.0,4.0,24.0,393.0,304.0,304.0,4.0,5.72,10.01,10.01,27.21,27.21,26.44,28.72,2.88,1.49,4.47,0.98,9.05,19.14,2.75,2.88,2.75,32.0,6.0,9.0,47.0,3.0,2.0,0.0,2.0,0.0,9.0,22.0,29.0,35.0,4.0,8.0,109.0,25.0,11.0,11.0,25.0,10.0,3.0,0.68,1.33,0.87,2.0,1.0,0.0,47.0,38.0,38.0,7.0,0.35,0.48,0.48,2.74,2.74,2.69
STL,2025,STL,STL,Team Level,other,44,0.38,0.38,0.35,4655.0,41.75,9.79,2.89,7.19,1.44,22.41,15.29,8.93,9.79,8.93,32.0,27.0,29.0,88.0,6.0,1.0,0.0,3.0,0.0,26.0,23.0,26.0,53.0,3.0,4.0,62.0,8.0,6.0,16.0,35.0,8.0,16.0,1.33,1.08,7.38,1.0,0.0,5.0,88.0,59.0,59.0,11.0,0.8,0.3,0.3,10.29,10.29,9.47,78.4,15.84,5.61,13.6,2.52,45.35,25.08,14.31,15.84,14.31,80.0,28.0,38.0,146.0,19.0,6.0,1.0,12.0,1.0,42.0,28.0,61.0,89.0,3.0,14.0,43.0,9.0,4.0,12.0,60.0,25.0,23.0,2.33,2.85,10.66,4.0,5.0,10.0,146.0,108.0,108.0,7.0,1.66,2.78,2.78,14.72,14.72,13.75
STL,2025,STL,STL,Team Level,all,44,0.47,0.47,0.47,160023.0,1202.69,111.23,83.87,286.19,40.15,646.44,465.18,106.32,111.09,106.22,1088.0,546.0,626.0,2260.0,110.0,126.0,15.0,210.0,2.0,569.0,617.0,978.0,1524.0,134.0,309.0,1198.0,1013.0,186.0,628.0,1207.0,312.0,115.0,35.62,38.53,37.08,44.0,39.0,27.0,2252.11,1634.0,1637.09,297.0,18.28,23.32,23.32,106.13,106.13,103.34,1360.81,127.93,93.24,326.76,45.45,732.04,527.6,121.76,128.71,122.56,1246.0,607.0,704.0,2557.0,151.0,132.0,19.0,261.0,3.0,645.0,661.0,1095.0,1702.0,140.0,320.0,1175.0,801.0,210.0,703.0,1386.0,322.0,145.0,38.94,40.7,48.29,59.0,48.0,44.0,2581.87,1853.0,1861.45,333.0,20.68,30.7,30.77,117.84,118.7,115.43
STL,2025,STL,STL,Team Level,5on5,44,0.48,0.47,0.47,132396.0,977.5,83.44,65.4,241.96,32.59,522.56,381.11,80.15,83.29,80.06,882.0,446.0,507.0,1835.0,82.0,108.0,13.0,175.0,2.0,465.0,496.0,800.0,1246.0,123.0,289.0,931.0,983.0,154.0,560.0,980.0,271.0,77.0,28.84,33.15,21.44,38.0,34.0,10.0,1827.11,1328.0,1331.09,264.0,13.59,19.81,19.81,77.14,77.14,75.68,1089.77,89.57,71.28,274.65,36.52,575.37,429.63,85.81,90.35,86.6,984.0,493.0,593.0,2070.0,105.0,110.0,12.0,226.0,2.0,515.0,519.0,879.0,1372.0,126.0,286.0,959.0,769.0,181.0,629.0,1138.0,244.0,95.0,32.13,31.26,26.18,51.0,34.0,20.0,2094.87,1477.0,1485.45,299.0,14.85,23.03,23.1,81.33,82.19,80.61
STL,2025,STL,STL,Team Level,4on5,44,0.1,0.14,0.15,11068.0,30.31,2.26,1.4,5.01,0.88,9.53,20.92,2.21,2.26,2.21,29.0,11.0,9.0,49.0,3.0,2.0,0.0,6.0,0.0,4.0,25.0,26.0,37.0,3.0,6.0,94.0,14.0,17.0,17.0,33.0,5.0,2.0,1.0,0.71,0.55,2.0,0.0,1.0,49.0,40.0,40.0,16.0,0.33,0.42,0.42,2.17,2.17,2.13,166.7,19.84,14.77,34.5,5.48,102.32,55.1,18.98,19.84,18.98,155.0,77.0,66.0,298.0,25.0,15.0,6.0,23.0,0.0,80.0,89.0,130.0,207.0,7.0,12.0,100.0,4.0,9.0,38.0,163.0,45.0,24.0,3.8,5.3,10.74,3.0,8.0,14.0,298.0,232.0,232.0,7.0,3.8,4.72,4.72,18.91,18.91,18.2
