team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,other,2,0.56,0.79,0.71,281.0,7.5,1.11,0.62,1.85,0.27,4.36,1.78,0.9,1.11,0.9,5.0,5.0,5.0,15.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,8.0,0.0,0.0,5.0,1.0,0.0,1.0,7.0,1.0,2.0,0.4,0.1,0.61,1.0,0.0,1.0,15.0,10.0,10.0,0.0,0.22,0.68,0.68,0.65,0.65,0.54,2.72,0.88,0.17,0.44,0.09,1.59,0.83,0.88,0.88,0.88,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.07,0.11,0.7,1.0,1.0,0.0,4.0,4.0,4.0,2.0,0.05,0.0,0.0,0.93,0.93,0.93
ANA,2025,ANA,ANA,Team Level,all,2,0.61,0.64,0.62,7246.0,90.72,9.1,6.34,22.42,3.16,48.99,33.99,8.44,9.21,8.54,79.0,45.0,48.0,172.0,8.0,14.0,3.0,13.0,0.0,49.0,40.0,71.0,116.0,7.0,17.0,53.0,60.0,5.0,27.0,94.0,22.0,8.0,2.49,3.29,3.32,2.0,1.0,5.0,170.61,124.0,123.03,10.0,1.44,3.96,3.96,6.57,6.69,6.42,56.17,5.94,3.92,14.19,1.96,29.74,20.25,5.76,5.93,5.76,54.0,22.0,20.0,96.0,9.0,4.0,1.0,13.0,0.0,24.0,26.0,45.0,67.0,6.0,15.0,68.0,69.0,10.0,44.0,55.0,13.0,8.0,1.8,1.51,2.63,4.0,3.0,2.0,97.88,76.0,77.79,23.0,0.88,0.93,0.93,5.89,5.87,5.79
ANA,2025,ANA,ANA,Team Level,5on5,2,0.6,0.63,0.61,5873.0,69.91,6.01,4.84,18.24,2.52,37.59,26.79,5.6,6.13,5.7,60.0,36.0,41.0,137.0,4.0,9.0,0.0,12.0,0.0,42.0,29.0,56.0,92.0,6.0,15.0,42.0,55.0,5.0,23.0,71.0,21.0,4.0,1.82,3.18,1.01,1.0,1.0,2.0,135.61,96.0,95.03,8.0,1.0,1.58,1.58,5.44,5.56,5.4,46.25,3.95,3.1,12.27,1.63,24.14,16.9,3.81,3.95,3.81,47.0,15.0,19.0,81.0,6.0,3.0,1.0,11.0,0.0,21.0,21.0,41.0,56.0,6.0,15.0,55.0,68.0,8.0,36.0,47.0,10.0,5.0,1.41,1.23,1.32,3.0,1.0,2.0,82.88,62.0,63.79,20.0,0.65,0.88,0.88,3.73,3.71,3.67
ANA,2025,ANA,ANA,Team Level,4on5,2,0.09,0.29,0.31,544.0,2.86,0.11,0.09,0.41,0.07,1.01,2.31,0.11,0.11,0.11,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,2.0,4.0,4.0,0.0,3.0,4.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.02,0.0,0.0,0.13,0.13,0.13,6.51,1.07,0.62,1.37,0.21,3.81,1.92,1.03,1.07,1.03,5.0,4.0,1.0,10.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,8.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,2.0,2.0,0.28,0.17,0.61,0.0,1.0,0.0,10.0,9.0,9.0,1.0,0.17,0.05,0.05,1.19,1.19,1.16
ANA,2025,ANA,ANA,Team Level,5on4,2,0.98,0.94,0.93,548.0,10.46,1.87,0.79,1.92,0.29,6.03,3.11,1.84,1.87,1.84,11.0,3.0,2.0,16.0,2.0,2.0,2.0,1.0,0.0,3.0,6.0,9.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,0.16,0.0,1.7,0.0,0.0,2.0,16.0,14.0,14.0,0.0,0.2,1.7,1.7,0.36,0.36,0.36,0.69,0.03,0.04,0.11,0.03,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04
CBJ,2025,CBJ,CBJ,Team Level,other,2,0.73,0.72,0.71,387.0,11.21,2.01,0.98,2.39,0.43,6.13,3.06,1.97,2.01,1.97,13.0,2.0,3.0,18.0,2.0,2.0,0.0,2.0,0.0,7.0,2.0,11.0,13.0,0.0,0.0,9.0,1.0,1.0,1.0,11.0,2.0,2.0,0.41,0.22,1.39,0.0,0.0,2.0,18.0,15.0,15.0,0.0,0.33,0.07,0.07,2.27,2.27,2.21,4.37,0.73,0.41,0.73,0.15,2.77,1.21,0.72,0.73,0.72,6.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,3.0,1.0,0.06,0.33,0.34,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.12,0.0,0.0,0.85,0.85,0.83
CBJ,2025,CBJ,CBJ,Team Level,all,2,0.43,0.49,0.46,7200.0,69.57,5.96,4.72,16.34,2.38,37.75,27.85,5.87,6.21,6.11,70.0,25.0,42.0,137.0,8.0,6.0,0.0,19.0,0.0,31.0,31.0,62.0,87.0,11.0,22.0,74.0,44.0,11.0,29.0,77.0,12.0,6.0,2.1,1.46,2.4,3.0,1.0,4.0,143.49,95.0,98.36,14.0,1.14,0.63,0.63,6.47,6.73,6.62,81.43,7.8,5.88,19.23,2.72,46.04,31.33,7.53,7.54,7.28,83.0,30.0,32.0,145.0,6.0,7.0,1.0,21.0,1.0,35.0,43.0,77.0,107.0,5.0,10.0,59.0,40.0,14.0,32.0,83.0,22.0,8.0,2.65,2.75,2.4,2.0,3.0,1.0,140.25,113.0,109.67,18.0,1.33,1.52,1.52,7.61,7.36,7.16
CBJ,2025,CBJ,CBJ,Team Level,5on5,2,0.46,0.51,0.48,5508.0,50.35,3.79,3.0,12.18,1.66,26.91,21.47,3.74,4.03,3.98,48.0,21.0,35.0,104.0,6.0,3.0,0.0,12.0,0.0,22.0,26.0,42.0,63.0,8.0,16.0,49.0,42.0,8.0,27.0,55.0,10.0,4.0,1.53,1.25,1.01,3.0,1.0,2.0,110.49,69.0,72.36,14.0,0.62,0.54,0.54,3.87,4.13,4.09,54.09,4.5,3.53,13.78,1.87,29.19,22.14,4.4,4.24,4.15,55.0,20.0,25.0,100.0,1.0,5.0,0.0,14.0,0.0,25.0,30.0,54.0,74.0,4.0,8.0,44.0,33.0,12.0,28.0,57.0,13.0,5.0,1.42,1.65,1.43,1.0,0.0,0.0,95.25,75.0,71.67,18.0,0.73,0.88,0.88,4.35,4.1,4.01
CBJ,2025,CBJ,CBJ,Team Level,4on5,2,0.03,0.1,0.09,955.0,2.22,0.08,0.08,0.51,0.1,0.73,1.5,0.08,0.08,0.08,3.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,6.0,13.0,0.0,2.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.02,0.0,0.0,0.1,0.1,0.1,21.47,2.54,1.9,4.51,0.66,13.57,6.83,2.38,2.54,2.38,21.0,9.0,6.0,36.0,5.0,2.0,1.0,4.0,1.0,9.0,9.0,16.0,25.0,0.0,0.0,6.0,2.0,2.0,4.0,22.0,6.0,2.0,1.14,0.76,0.64,1.0,3.0,1.0,36.0,30.0,30.0,0.0,0.47,0.64,0.64,2.37,2.37,2.28
CBJ,2025,CBJ,CBJ,Team Level,5on4,2,0.73,0.85,0.8,350.0,5.79,0.08,0.66,1.27,0.18,3.98,1.82,0.08,0.08,0.08,6.0,2.0,3.0,11.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.17,0.03,0.03,0.22,0.22,0.22,1.51,0.03,0.05,0.22,0.04,0.51,1.16,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04
MTL,2025,MTL,MTL,Team Level,other,3,0.19,0.78,0.71,222.0,3.44,0.44,0.29,0.58,0.13,2.71,0.85,0.43,0.44,0.43,2.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.15,0.0,0.29,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.1,0.0,0.0,0.54,0.54,0.53,1.84,1.87,0.02,0.01,0.01,0.05,0.04,1.87,1.87,1.87,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.87,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,1.87,1.87,1.87
MTL,2025,MTL,MTL,Team Level,all,3,0.51,0.52,0.5,10800.0,84.05,10.11,6.59,18.86,2.72,44.71,32.02,9.12,10.43,9.43,76.0,39.0,52.0,167.0,10.0,9.0,3.0,16.0,0.0,36.0,44.0,66.0,105.0,13.0,29.0,72.0,69.0,10.0,41.0,86.0,17.0,12.0,2.49,2.11,5.51,4.0,2.0,4.0,174.47,115.0,118.7,20.0,1.56,2.68,2.68,8.98,9.31,9.1,82.76,9.75,5.5,20.47,2.74,44.23,30.31,9.41,9.41,9.09,80.0,33.0,41.0,154.0,8.0,9.0,0.0,21.0,0.0,38.0,37.0,72.0,105.0,18.0,39.0,79.0,94.0,14.0,45.0,70.0,34.0,9.0,2.04,4.04,3.67,2.0,4.0,2.0,146.94,113.0,108.6,19.0,1.2,1.47,1.47,9.47,9.17,8.86
MTL,2025,MTL,MTL,Team Level,5on5,3,0.48,0.48,0.45,8240.0,53.28,5.21,3.78,12.61,1.74,28.9,21.77,4.94,5.53,5.25,48.0,26.0,40.0,114.0,6.0,4.0,1.0,10.0,0.0,22.0,32.0,42.0,68.0,12.0,27.0,48.0,64.0,7.0,36.0,51.0,17.0,6.0,1.64,2.11,1.46,3.0,2.0,1.0,121.47,74.0,77.7,19.0,0.79,0.79,0.79,5.21,5.53,5.38,65.27,5.61,4.21,17.41,2.23,35.0,24.54,5.41,5.28,5.08,63.0,26.0,36.0,125.0,4.0,9.0,0.0,19.0,0.0,30.0,27.0,59.0,85.0,17.0,37.0,60.0,88.0,14.0,40.0,65.0,19.0,5.0,1.83,2.4,1.38,2.0,2.0,0.0,117.94,89.0,84.6,17.0,0.88,1.47,1.47,5.03,4.73,4.55
MTL,2025,MTL,MTL,Team Level,4on5,3,0.11,0.2,0.23,910.0,4.54,0.27,0.18,0.7,0.12,1.45,3.28,0.27,0.27,0.27,6.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,7.0,3.0,3.0,1.0,6.0,0.0,0.0,0.27,0.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,0.04,0.0,0.0,0.31,0.31,0.31,14.22,2.2,1.2,2.83,0.46,8.76,4.55,2.07,2.2,2.07,14.0,6.0,4.0,24.0,2.0,0.0,0.0,2.0,0.0,7.0,9.0,12.0,18.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,15.0,2.0,0.13,1.64,0.43,0.0,2.0,0.0,24.0,20.0,20.0,0.0,0.29,0.0,0.0,2.49,2.49,2.35
MTL,2025,MTL,MTL,Team Level,5on4,3,0.98,0.93,0.94,1428.0,22.78,4.19,2.34,4.96,0.73,11.66,6.12,3.48,4.19,3.48,20.0,10.0,10.0,40.0,3.0,5.0,2.0,4.0,0.0,11.0,7.0,17.0,27.0,1.0,2.0,13.0,1.0,0.0,4.0,25.0,0.0,5.0,0.44,0.0,3.76,0.0,0.0,3.0,40.0,30.0,30.0,0.0,0.63,1.89,1.89,2.93,2.93,2.88,1.44,0.07,0.06,0.22,0.04,0.43,1.18,0.07,0.07,0.07,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,10.0,5.0,0.0,2.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.01,0.0,0.0,0.09,0.09,0.08
OTT,2025,OTT,OTT,Team Level,other,2,0.96,0.33,0.5,72.0,0.44,0.43,0.01,0.01,0.03,0.22,0.3,0.43,0.43,0.43,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.44,0.44,0.44,0.72,0.02,0.05,0.13,0.02,0.59,0.19,0.02,0.02,0.02,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.03,0.03,0.03
OTT,2025,OTT,OTT,Team Level,all,2,0.5,0.53,0.53,7200.0,61.42,5.3,3.95,15.25,1.89,32.4,24.21,5.18,5.35,5.22,62.0,21.0,32.0,115.0,7.0,5.0,1.0,14.0,1.0,22.0,34.0,55.0,76.0,11.0,30.0,71.0,78.0,15.0,35.0,64.0,13.0,6.0,1.42,1.85,2.03,2.0,2.0,3.0,112.32,83.0,81.88,18.0,0.88,0.81,0.81,5.36,5.4,5.35,55.11,5.33,3.8,13.45,1.82,29.84,19.77,5.23,5.34,5.25,52.0,22.0,29.0,103.0,10.0,4.0,0.0,7.0,0.0,33.0,20.0,42.0,64.0,10.0,26.0,45.0,77.0,9.0,33.0,50.0,23.0,1.0,1.79,3.18,0.36,4.0,6.0,0.0,106.6,74.0,75.52,15.0,0.86,0.3,0.3,5.89,5.91,5.8
OTT,2025,OTT,OTT,Team Level,5on5,2,0.6,0.55,0.56,5643.0,49.78,4.15,3.0,12.34,1.53,25.88,20.11,4.03,4.2,4.08,50.0,17.0,28.0,95.0,5.0,3.0,1.0,13.0,1.0,17.0,28.0,45.0,62.0,11.0,30.0,56.0,74.0,13.0,32.0,50.0,13.0,4.0,1.25,1.85,1.05,2.0,2.0,1.0,92.32,67.0,65.88,17.0,0.62,0.76,0.76,4.01,4.04,4.01,39.2,2.82,2.43,10.56,1.34,20.8,15.05,2.79,2.83,2.81,38.0,15.0,26.0,79.0,4.0,4.0,0.0,5.0,0.0,27.0,13.0,34.0,49.0,10.0,26.0,32.0,73.0,6.0,28.0,42.0,11.0,0.0,1.43,1.39,0.0,2.0,2.0,0.0,82.6,53.0,54.52,14.0,0.5,0.3,0.3,3.02,3.04,3.02
OTT,2025,OTT,OTT,Team Level,4on5,2,0.01,0.04,0.05,817.0,0.77,0.03,0.02,0.14,0.02,0.2,0.6,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,15.2,2.5,1.31,2.76,0.46,8.44,4.53,2.42,2.5,2.42,13.0,7.0,2.0,22.0,5.0,0.0,0.0,2.0,0.0,6.0,7.0,8.0,15.0,0.0,0.0,7.0,1.0,1.0,4.0,7.0,12.0,1.0,0.34,1.79,0.36,1.0,4.0,0.0,22.0,20.0,20.0,0.0,0.34,0.0,0.0,2.84,2.84,2.75
OTT,2025,OTT,OTT,Team Level,5on4,2,1.0,1.0,1.0,668.0,10.43,0.69,0.92,2.77,0.32,6.11,3.2,0.68,0.69,0.68,11.0,3.0,4.0,18.0,1.0,2.0,0.0,1.0,0.0,5.0,5.0,10.0,13.0,0.0,0.0,8.0,1.0,0.0,1.0,13.0,0.0,1.0,0.15,0.0,0.55,0.0,0.0,1.0,18.0,14.0,14.0,0.0,0.25,0.06,0.06,0.89,0.89,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2025,PIT,PIT,Team Level,other,3,0.63,0.19,0.3,359.0,2.32,1.69,0.1,0.16,0.05,0.57,0.42,1.69,1.69,1.69,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.69,0.0,0.0,3.0,3.0,3.0,3.0,1.0,0.04,0.0,0.0,1.73,1.73,1.73,5.24,1.01,0.35,1.06,0.2,3.16,1.22,0.73,1.01,0.73,5.0,2.0,6.0,13.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,7.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,3.0,0.09,0.0,0.92,0.0,0.0,0.0,13.0,7.0,7.0,0.0,0.11,0.44,0.44,0.69,0.69,0.58
PIT,2025,PIT,PIT,Team Level,all,3,0.54,0.46,0.48,10800.0,89.94,12.1,6.52,20.91,2.79,42.64,31.04,11.05,12.1,11.04,77.0,39.0,47.0,163.0,8.0,14.0,1.0,12.0,0.0,41.0,41.0,69.0,108.0,9.0,18.0,75.0,59.0,13.0,59.0,75.0,20.0,21.0,2.51,2.69,6.9,2.0,1.0,5.0,163.47,116.0,116.45,30.0,1.43,3.44,3.44,10.09,10.06,9.71,93.21,10.24,6.57,22.25,3.04,48.63,34.27,9.66,10.56,9.96,92.0,33.0,64.0,189.0,9.0,11.0,1.0,14.0,0.0,52.0,39.0,83.0,116.0,11.0,25.0,82.0,86.0,16.0,52.0,87.0,22.0,16.0,2.37,2.83,5.04,4.0,2.0,3.0,192.85,125.0,126.49,24.0,1.48,2.73,2.73,8.99,9.28,9.09
PIT,2025,PIT,PIT,Team Level,5on5,3,0.5,0.49,0.51,8668.0,76.67,7.63,5.4,18.51,2.35,38.19,27.92,7.13,7.63,7.12,66.0,34.0,39.0,139.0,4.0,10.0,0.0,12.0,0.0,37.0,37.0,62.0,96.0,9.0,18.0,55.0,57.0,11.0,51.0,71.0,18.0,11.0,2.29,2.41,2.93,2.0,1.0,1.0,139.47,100.0,100.45,27.0,1.13,2.11,2.11,6.65,6.62,6.36,71.49,7.59,4.8,18.29,2.35,35.97,26.01,7.32,7.91,7.62,67.0,28.0,50.0,145.0,6.0,10.0,1.0,9.0,0.0,37.0,33.0,61.0,89.0,9.0,21.0,62.0,82.0,12.0,44.0,64.0,20.0,11.0,1.85,2.62,3.12,4.0,1.0,1.0,148.85,95.0,96.49,21.0,1.01,2.29,2.29,6.31,6.6,6.54
PIT,2025,PIT,PIT,Team Level,4on5,3,0.08,0.07,0.1,901.0,1.53,0.11,0.06,0.22,0.05,0.47,1.08,0.11,0.11,0.11,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,8.0,0.0,2.0,4.0,2.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.13,0.13,0.13,12.67,1.33,1.22,2.39,0.4,8.29,4.38,1.32,1.33,1.32,15.0,3.0,8.0,26.0,2.0,0.0,0.0,3.0,0.0,8.0,5.0,13.0,16.0,1.0,2.0,13.0,0.0,4.0,4.0,16.0,0.0,2.0,0.32,0.0,1.0,0.0,0.0,2.0,26.0,18.0,18.0,1.0,0.31,0.0,0.0,1.64,1.64,1.61
PIT,2025,PIT,PIT,Team Level,5on4,3,0.9,0.79,0.69,872.0,9.43,2.66,0.95,2.03,0.34,3.4,1.62,2.11,2.66,2.11,7.0,4.0,8.0,19.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0,6.0,10.0,0.0,0.0,9.0,2.0,0.0,3.0,2.0,2.0,7.0,0.11,0.28,2.27,0.0,0.0,1.0,19.0,11.0,11.0,0.0,0.25,1.33,1.33,1.58,1.58,1.49,3.81,0.31,0.21,0.51,0.1,1.21,2.67,0.31,0.31,0.31,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,3.0,4.0,0.0,3.0,3.0,2.0,0.0,0.1,0.2,0.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,0.05,0.0,0.0,0.35,0.35,0.35
UTA,2025,UTA,UTA,Team Level,other,2,0.4,0.71,0.67,171.0,2.98,0.34,0.23,0.47,0.08,2.05,0.83,0.34,0.34,0.34,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.16,0.18,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.07,0.0,0.0,0.42,0.42,0.41,1.14,0.51,0.08,0.15,0.04,0.81,0.4,0.51,0.51,0.51,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.03,0.0,0.47,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.53,0.53,0.53
UTA,2025,UTA,UTA,Team Level,all,2,0.49,0.46,0.49,7376.0,57.48,6.43,3.75,13.41,1.77,30.76,21.87,6.29,6.5,6.37,56.0,22.0,27.0,105.0,4.0,4.0,0.0,13.0,0.0,27.0,30.0,52.0,74.0,11.0,22.0,46.0,40.0,6.0,58.0,60.0,10.0,8.0,1.5,1.47,3.46,0.0,2.0,2.0,105.01,78.0,77.57,24.0,0.85,0.83,0.83,6.46,6.53,6.44,57.41,6.7,4.16,13.26,1.93,32.77,21.18,6.54,6.6,6.44,49.0,31.0,44.0,124.0,4.0,6.0,0.0,12.0,0.0,39.0,19.0,45.0,76.0,9.0,18.0,83.0,40.0,9.0,48.0,50.0,24.0,6.0,1.6,3.19,1.91,2.0,1.0,1.0,123.37,80.0,80.13,24.0,0.93,1.2,1.2,6.43,6.34,6.24
UTA,2025,UTA,UTA,Team Level,5on5,2,0.46,0.45,0.49,5552.0,41.23,3.64,2.51,10.52,1.24,21.28,15.81,3.56,3.71,3.63,37.0,18.0,21.0,76.0,2.0,4.0,0.0,12.0,0.0,18.0,19.0,35.0,53.0,8.0,16.0,28.0,35.0,4.0,51.0,42.0,8.0,5.0,1.11,1.18,1.35,0.0,1.0,1.0,76.01,55.0,54.57,22.0,0.52,0.83,0.83,3.33,3.4,3.37,41.24,4.35,2.7,10.37,1.43,22.12,16.04,4.25,4.25,4.15,37.0,20.0,35.0,92.0,3.0,6.0,0.0,7.0,0.0,28.0,13.0,34.0,54.0,7.0,14.0,54.0,38.0,8.0,40.0,37.0,15.0,5.0,0.98,1.93,1.44,1.0,1.0,1.0,91.37,57.0,57.13,20.0,0.56,1.2,1.2,3.71,3.62,3.59
UTA,2025,UTA,UTA,Team Level,4on5,2,0.11,0.13,0.16,1049.0,2.7,0.22,0.2,0.47,0.11,1.12,1.88,0.22,0.22,0.22,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,6.0,11.0,4.0,0.0,1.0,3.0,1.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.04,0.0,0.0,0.26,0.26,0.26,15.03,1.85,1.38,2.74,0.46,9.83,4.74,1.79,1.85,1.79,12.0,9.0,7.0,28.0,1.0,0.0,0.0,5.0,0.0,9.0,6.0,11.0,20.0,2.0,4.0,14.0,0.0,0.0,6.0,12.0,9.0,0.0,0.59,1.26,0.0,1.0,0.0,0.0,28.0,21.0,21.0,3.0,0.35,0.0,0.0,2.19,2.19,2.12
