team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,other,66,0.6,0.5,0.51,7627.0,121.56,34.75,7.89,20.02,3.97,62.24,39.12,31.77,34.75,31.77,107.0,61.0,52.0,220.0,34.0,9.0,2.0,15.0,1.0,65.0,44.0,73.0,134.0,5.0,10.0,97.0,24.0,12.0,50.0,85.0,34.0,49.0,3.84,4.24,26.66,6.0,5.0,23.0,220.0,168.0,168.0,13.0,2.32,3.98,3.98,33.09,33.09,30.9,112.81,23.57,8.03,20.78,3.82,66.29,36.5,21.25,23.57,21.25,99.0,60.0,63.0,222.0,20.0,7.0,0.0,8.0,0.0,78.0,46.0,79.0,139.0,4.0,8.0,97.0,19.0,16.0,22.0,94.0,36.0,29.0,3.83,4.23,15.51,7.0,0.0,13.0,222.0,159.0,159.0,11.0,2.37,1.27,1.33,24.61,24.61,22.46
COL,2025,COL,COL,Team Level,all,66,0.56,0.56,0.55,240727.0,2416.88,242.47,165.68,590.6,80.82,1315.09,932.34,228.9,245.35,231.7,2229.0,1098.0,1286.0,4613.0,246.0,256.0,33.0,466.0,2.0,1275.0,1082.0,1983.0,3081.0,211.0,448.0,2008.0,1119.0,298.0,1048.0,2473.0,596.0,258.0,76.97,74.49,91.01,115.0,64.0,67.0,4705.09,3327.0,3379.12,446.0,36.84,55.08,55.08,224.23,226.84,218.47,1972.49,186.8,136.9,480.19,66.62,1055.89,755.6,176.83,184.77,174.93,1745.0,937.0,962.0,3644.0,165.0,232.0,17.0,390.0,2.0,944.0,949.0,1580.0,2517.0,238.0,507.0,1912.0,1382.0,310.0,1064.0,1993.0,483.0,206.0,55.75,61.19,69.85,63.0,51.0,51.0,3574.75,2682.0,2642.29,535.0,30.65,44.23,44.32,173.14,171.55,166.37
COL,2025,COL,COL,Team Level,5on5,66,0.57,0.56,0.56,193613.0,1892.25,162.33,123.72,485.94,63.74,1024.34,748.92,155.75,165.22,158.55,1741.0,868.0,1085.0,3694.0,181.0,206.0,26.0,368.0,1.0,1000.0,853.0,1560.0,2428.0,190.0,402.0,1536.0,1036.0,243.0,889.0,1998.0,445.0,166.0,61.3,56.52,44.51,102.0,51.0,28.0,3786.09,2609.0,2661.11,397.0,25.82,42.17,42.17,145.98,148.6,145.38,1535.06,124.48,100.09,392.29,51.9,815.6,603.64,119.28,122.45,117.38,1337.0,751.0,776.0,2864.0,104.0,186.0,13.0,328.0,2.0,719.0,749.0,1233.0,1984.0,218.0,464.0,1482.0,1303.0,247.0,923.0,1596.0,371.0,121.0,43.56,47.71,33.21,47.0,41.0,16.0,2794.75,2088.0,2048.29,478.0,20.85,34.5,34.75,110.57,108.99,107.23
COL,2025,COL,COL,Team Level,4on5,66,0.1,0.13,0.14,18540.0,44.91,3.75,2.2,7.43,1.58,14.91,32.13,3.67,3.75,3.67,49.0,13.0,11.0,73.0,1.0,3.0,0.0,2.0,0.0,17.0,39.0,48.0,61.0,10.0,21.0,145.0,45.0,27.0,41.0,47.0,11.0,4.0,1.2,1.51,1.04,0.0,0.0,1.0,73.0,62.0,62.0,32.0,0.52,0.57,0.57,3.69,3.69,3.66,275.03,34.17,26.18,59.28,9.3,157.83,82.25,31.75,34.17,31.75,251.0,118.0,115.0,484.0,31.0,38.0,4.0,51.0,0.0,141.0,108.0,220.0,338.0,10.0,23.0,186.0,8.0,10.0,73.0,254.0,65.0,50.0,6.91,7.68,19.59,6.0,5.0,20.0,484.0,369.0,369.0,7.0,6.83,8.42,8.18,32.83,32.83,31.6
COL,2025,COL,COL,Team Level,5on4,66,0.9,0.89,0.88,20947.0,358.15,41.64,31.87,77.22,11.53,213.59,112.16,37.71,41.64,37.71,332.0,156.0,138.0,626.0,30.0,38.0,5.0,81.0,0.0,193.0,146.0,302.0,458.0,6.0,15.0,230.0,14.0,16.0,68.0,343.0,106.0,39.0,10.62,12.22,18.8,7.0,8.0,15.0,626.0,488.0,488.0,4.0,8.18,8.36,8.36,41.45,41.45,38.53,49.6,4.57,2.61,7.86,1.6,16.17,33.2,4.54,4.57,4.54,58.0,8.0,8.0,74.0,10.0,1.0,0.0,3.0,0.0,6.0,46.0,48.0,56.0,6.0,12.0,147.0,52.0,37.0,46.0,49.0,11.0,6.0,1.45,1.57,1.55,3.0,5.0,2.0,74.0,66.0,66.0,39.0,0.6,0.04,0.04,5.12,5.12,5.08
PIT,2025,PIT,PIT,Team Level,other,67,0.52,0.5,0.49,8553.0,136.44,32.45,9.75,22.6,4.48,69.67,47.04,29.82,32.45,29.82,138.0,48.0,67.0,253.0,33.0,11.0,1.0,18.0,0.0,71.0,53.0,105.0,153.0,6.0,12.0,93.0,28.0,16.0,37.0,94.0,48.0,44.0,4.05,6.07,22.33,6.0,8.0,19.0,253.0,186.0,186.0,12.0,2.76,3.85,3.85,31.37,31.37,29.73,143.96,30.52,10.68,24.87,4.99,78.56,46.39,27.78,30.52,27.78,123.0,73.0,57.0,253.0,27.0,13.0,2.0,16.0,1.0,77.0,62.0,96.0,169.0,7.0,14.0,96.0,19.0,12.0,26.0,98.0,58.0,40.0,3.92,7.62,18.98,6.0,8.0,13.0,253.0,196.0,196.0,9.0,3.12,4.01,4.01,29.64,29.64,27.74
PIT,2025,PIT,PIT,Team Level,all,67,0.52,0.5,0.51,245341.0,2165.78,222.72,158.27,508.56,73.29,1158.43,839.72,210.5,224.83,212.55,1943.0,1018.0,1047.0,4008.0,229.0,239.0,22.0,386.0,6.0,1061.0,1040.0,1714.0,2732.0,222.0,482.0,1775.0,1187.0,328.0,1097.0,2123.0,587.0,251.0,66.44,71.93,84.36,93.0,70.0,66.0,4064.6,2961.0,2999.05,489.0,35.33,50.2,50.55,207.5,209.68,202.69,2101.02,205.78,151.16,496.82,71.21,1144.86,809.18,193.1,204.75,192.17,1821.0,1058.0,1111.0,3990.0,194.0,213.0,20.0,386.0,7.0,1055.0,1024.0,1627.0,2685.0,215.0,465.0,1880.0,1442.0,303.0,1080.0,2109.0,544.0,226.0,63.37,67.12,75.3,82.0,68.0,44.0,3952.37,2879.0,2859.5,501.0,33.95,43.41,43.46,196.27,195.76,188.55
PIT,2025,PIT,PIT,Team Level,5on5,67,0.51,0.5,0.51,199042.0,1683.98,147.28,117.36,413.41,56.78,902.12,666.07,141.32,149.38,143.37,1485.0,818.0,868.0,3171.0,150.0,169.0,14.0,317.0,6.0,838.0,823.0,1335.0,2153.0,206.0,452.0,1339.0,1070.0,276.0,956.0,1717.0,439.0,147.0,52.85,54.34,40.09,77.0,51.0,22.0,3227.6,2303.0,2341.05,439.0,24.56,34.86,35.21,136.63,138.8,135.57,1619.2,141.58,110.32,402.56,54.75,871.77,638.02,135.02,140.54,134.1,1414.0,805.0,898.0,3117.0,135.0,174.0,16.0,310.0,4.0,787.0,809.0,1279.0,2084.0,191.0,417.0,1460.0,1371.0,259.0,953.0,1666.0,409.0,144.0,50.85,50.59,40.13,70.0,50.0,15.0,3079.37,2219.0,2199.5,455.0,23.02,35.18,35.23,129.37,128.87,126.32
PIT,2025,PIT,PIT,Team Level,4on5,67,0.14,0.13,0.16,19578.0,54.45,4.7,2.86,8.29,1.89,18.47,38.8,4.62,4.7,4.62,50.0,25.0,7.0,82.0,3.0,8.0,1.0,2.0,0.0,10.0,52.0,47.0,72.0,7.0,14.0,156.0,74.0,25.0,41.0,54.0,17.0,4.0,1.6,2.05,1.05,1.0,1.0,1.0,82.0,75.0,75.0,37.0,0.67,0.66,0.66,4.7,4.7,4.66,284.64,28.26,27.3,61.52,9.79,177.78,88.33,25.01,28.26,25.01,228.0,165.0,146.0,539.0,26.0,22.0,2.0,54.0,2.0,177.0,112.0,202.0,367.0,13.0,26.0,183.0,18.0,15.0,59.0,297.0,61.0,35.0,6.97,7.02,14.28,4.0,8.0,14.0,539.0,393.0,393.0,4.0,7.15,3.53,3.53,31.89,31.89,29.17
PIT,2025,PIT,PIT,Team Level,5on4,67,0.88,0.86,0.85,18168.0,290.92,38.3,28.32,64.26,10.14,168.16,87.81,34.75,38.3,34.75,270.0,127.0,105.0,502.0,43.0,51.0,6.0,49.0,0.0,142.0,112.0,227.0,354.0,3.0,4.0,187.0,15.0,11.0,63.0,258.0,83.0,56.0,7.94,9.47,20.89,9.0,10.0,24.0,502.0,397.0,397.0,1.0,7.33,10.83,10.83,34.79,34.79,32.73,53.23,5.42,2.85,7.88,1.67,16.74,36.44,5.3,5.42,5.3,56.0,15.0,10.0,81.0,6.0,4.0,0.0,6.0,0.0,14.0,41.0,50.0,65.0,4.0,8.0,141.0,34.0,17.0,42.0,48.0,16.0,7.0,1.61,1.89,1.91,2.0,2.0,2.0,81.0,71.0,71.0,33.0,0.65,0.69,0.69,5.37,5.37,5.31
FLA,2025,FLA,FLA,Team Level,other,67,0.4,0.53,0.51,9971.0,145.85,28.09,10.47,28.22,5.12,78.59,50.5,25.84,28.09,25.84,135.0,66.0,64.0,265.0,25.0,17.0,2.0,28.0,0.0,68.0,63.0,110.0,176.0,12.0,24.0,119.0,32.0,13.0,28.0,103.0,61.0,37.0,4.16,7.7,16.24,4.0,8.0,13.0,265.0,201.0,201.0,11.0,2.96,4.48,4.48,26.58,26.58,25.42,138.47,41.37,9.19,23.64,4.72,68.07,43.99,38.76,41.37,38.76,125.0,66.0,47.0,238.0,38.0,13.0,6.0,20.0,1.0,61.0,58.0,87.0,153.0,7.0,14.0,129.0,24.0,19.0,38.0,87.0,46.0,58.0,3.25,5.49,32.64,5.0,5.0,28.0,238.0,191.0,191.0,23.0,2.7,5.66,5.66,38.42,38.42,37.33
FLA,2025,FLA,FLA,Team Level,all,67,0.51,0.53,0.53,243763.0,2229.57,221.22,155.99,537.72,75.75,1191.26,846.06,207.93,220.88,207.6,1924.0,1104.0,1124.0,4152.0,197.0,258.0,31.0,434.0,6.0,1081.0,1052.0,1727.0,2831.0,304.0,665.0,1841.0,1678.0,285.0,964.0,2205.0,588.0,235.0,67.72,72.94,80.56,69.0,71.0,57.0,4129.23,3028.0,3018.67,451.0,35.26,49.18,49.23,207.25,206.88,199.6,1995.52,212.37,135.51,479.68,68.52,1047.96,768.95,201.38,213.79,202.69,1763.0,950.0,901.0,3614.0,224.0,216.0,33.0,344.0,5.0,901.0,1023.0,1539.0,2489.0,314.0,703.0,2031.0,1358.0,336.0,1018.0,1948.0,527.0,238.0,56.6,64.76,91.01,72.0,82.0,70.0,3643.96,2713.0,2731.97,500.0,30.53,47.25,47.25,195.66,196.91,191.87
FLA,2025,FLA,FLA,Team Level,5on5,67,0.51,0.52,0.52,190646.0,1638.88,132.97,106.95,419.98,55.59,876.17,641.33,127.87,132.62,127.53,1394.0,839.0,846.0,3079.0,121.0,181.0,23.0,329.0,5.0,797.0,800.0,1273.0,2112.0,262.0,574.0,1361.0,1569.0,224.0,817.0,1723.0,390.0,120.0,51.75,48.5,32.71,55.0,44.0,22.0,3056.23,2233.0,2223.67,399.0,22.27,32.38,32.43,122.81,122.44,120.16,1531.0,129.27,99.09,387.89,52.44,805.93,607.38,123.89,130.69,125.19,1346.0,736.0,711.0,2793.0,146.0,169.0,23.0,277.0,4.0,700.0,786.0,1200.0,1936.0,272.0,613.0,1499.0,1270.0,270.0,858.0,1567.0,387.0,128.0,45.07,48.72,35.48,62.0,62.0,22.0,2822.96,2082.0,2100.97,432.0,20.68,33.64,33.8,116.15,117.42,115.07
FLA,2025,FLA,FLA,Team Level,4on5,67,0.15,0.16,0.18,20876.0,62.34,6.58,3.07,8.87,1.96,19.0,41.52,6.49,6.58,6.49,61.0,20.0,14.0,95.0,6.0,6.0,0.0,7.0,0.0,10.0,52.0,55.0,75.0,9.0,23.0,153.0,53.0,26.0,43.0,56.0,15.0,10.0,2.06,1.77,2.75,2.0,3.0,1.0,95.0,81.0,81.0,35.0,0.7,1.17,1.17,6.11,6.11,6.07,277.57,37.23,24.64,61.0,9.72,157.8,83.63,34.29,37.23,34.29,236.0,138.0,133.0,507.0,36.0,32.0,4.0,44.0,0.0,130.0,132.0,200.0,338.0,23.0,52.0,205.0,25.0,17.0,74.0,245.0,83.0,46.0,6.71,9.15,21.37,4.0,12.0,20.0,507.0,374.0,374.0,2.0,6.54,7.69,7.53,36.24,36.24,34.65
FLA,2025,FLA,FLA,Team Level,5on4,67,0.92,0.9,0.89,22270.0,382.51,53.58,35.49,80.64,13.08,217.49,112.72,47.73,53.58,47.73,334.0,179.0,200.0,713.0,45.0,54.0,6.0,70.0,1.0,206.0,137.0,289.0,468.0,21.0,44.0,208.0,24.0,22.0,76.0,323.0,122.0,68.0,9.75,14.97,28.86,8.0,16.0,21.0,713.0,513.0,513.0,6.0,9.33,11.15,11.15,51.76,51.76,47.96,48.47,4.5,2.6,7.16,1.64,16.16,33.95,4.45,4.5,4.45,56.0,10.0,10.0,76.0,4.0,2.0,0.0,3.0,0.0,10.0,47.0,52.0,62.0,12.0,24.0,198.0,39.0,30.0,48.0,49.0,11.0,6.0,1.57,1.42,1.52,1.0,3.0,0.0,76.0,66.0,66.0,43.0,0.61,0.26,0.26,4.85,4.85,4.81
DET,2025,DET,DET,Team Level,other,68,0.52,0.48,0.49,9307.0,131.19,30.78,9.16,24.47,4.3,64.33,42.95,27.62,30.78,27.62,122.0,54.0,52.0,228.0,38.0,18.0,2.0,15.0,0.0,56.0,49.0,84.0,138.0,4.0,8.0,110.0,17.0,19.0,24.0,82.0,49.0,45.0,3.34,6.34,21.11,5.0,9.0,24.0,228.0,176.0,176.0,8.0,2.72,6.05,6.05,27.45,27.45,25.58,133.54,28.37,9.06,26.36,4.93,69.02,45.27,27.37,28.37,27.37,119.0,64.0,67.0,250.0,30.0,12.0,1.0,19.0,1.0,56.0,65.0,89.0,153.0,3.0,6.0,110.0,23.0,15.0,35.0,97.0,48.0,38.0,3.73,6.08,18.56,4.0,8.0,18.0,250.0,183.0,183.0,12.0,2.56,2.49,2.49,28.43,28.43,27.54
DET,2025,DET,DET,Team Level,all,68,0.51,0.49,0.5,248008.0,2181.06,215.55,150.5,527.5,74.31,1161.05,831.1,202.32,216.39,203.09,1912.0,1048.0,1049.0,4009.0,198.0,243.0,22.0,391.0,6.0,1034.0,1088.0,1714.0,2762.0,217.0,458.0,1973.0,1196.0,297.0,1039.0,2148.0,584.0,228.0,62.18,72.5,80.87,63.0,73.0,62.0,4006.11,2960.0,2958.55,472.0,34.05,51.9,51.91,197.69,198.16,191.58,2141.73,203.78,147.03,511.46,71.36,1155.77,839.61,196.33,204.36,196.88,1887.0,1042.0,1235.0,4164.0,200.0,184.0,20.0,441.0,2.0,1044.0,1058.0,1687.0,2729.0,240.0,508.0,1903.0,1447.0,287.0,957.0,2162.0,569.0,198.0,67.45,68.46,67.87,73.0,63.0,64.0,4162.1,2929.0,2928.85,456.0,32.57,37.16,37.21,199.14,199.47,194.91
DET,2025,DET,DET,Team Level,5on5,68,0.5,0.49,0.5,201879.0,1673.39,135.25,107.61,425.08,57.44,891.21,665.41,130.37,136.1,131.15,1471.0,811.0,853.0,3135.0,116.0,174.0,12.0,319.0,5.0,793.0,875.0,1355.0,2166.0,191.0,410.0,1549.0,1133.0,246.0,921.0,1746.0,418.0,118.0,50.48,52.33,32.44,52.0,49.0,15.0,3132.11,2282.0,2280.55,430.0,22.39,32.78,32.95,124.7,125.16,123.15,1677.05,137.58,110.95,417.07,55.46,900.99,668.95,132.71,138.16,133.26,1475.0,816.0,1013.0,3304.0,132.0,148.0,15.0,370.0,1.0,826.0,814.0,1343.0,2159.0,216.0,460.0,1482.0,1373.0,230.0,851.0,1754.0,416.0,121.0,54.5,50.41,32.67,62.0,46.0,24.0,3302.1,2291.0,2290.85,410.0,23.12,29.12,29.17,131.52,131.86,129.72
DET,2025,DET,DET,Team Level,4on5,68,0.11,0.09,0.11,16850.0,36.29,4.08,1.94,5.76,1.2,11.32,23.71,3.94,4.08,3.94,41.0,7.0,6.0,54.0,2.0,3.0,0.0,3.0,0.0,12.0,28.0,39.0,46.0,8.0,16.0,130.0,35.0,18.0,33.0,30.0,11.0,7.0,1.0,1.21,1.87,0.0,2.0,0.0,54.0,48.0,48.0,31.0,0.44,0.45,0.45,4.08,4.08,4.07,280.76,33.01,24.14,59.81,9.25,169.44,91.37,31.54,33.01,31.54,234.0,153.0,149.0,536.0,34.0,22.0,4.0,49.0,0.0,151.0,131.0,200.0,353.0,16.0,32.0,160.0,4.0,12.0,34.0,268.0,85.0,34.0,8.02,9.67,15.33,5.0,7.0,22.0,536.0,387.0,387.0,1.0,6.22,5.02,5.02,34.21,34.21,32.77
DET,2025,DET,DET,Team Level,5on4,68,0.9,0.89,0.87,19972.0,340.19,45.42,31.79,72.2,11.38,194.19,99.03,40.38,45.42,40.38,278.0,176.0,138.0,592.0,42.0,48.0,8.0,54.0,1.0,173.0,136.0,236.0,412.0,14.0,24.0,184.0,11.0,14.0,61.0,290.0,106.0,58.0,7.36,12.62,25.45,6.0,13.0,23.0,592.0,454.0,454.0,3.0,8.5,12.61,12.45,41.47,41.47,38.78,50.4,4.83,2.88,8.23,1.72,16.32,34.02,4.71,4.83,4.71,59.0,9.0,6.0,74.0,4.0,2.0,0.0,3.0,0.0,11.0,48.0,55.0,64.0,5.0,10.0,151.0,47.0,30.0,37.0,43.0,20.0,5.0,1.2,2.31,1.31,2.0,2.0,0.0,74.0,68.0,68.0,33.0,0.67,0.53,0.53,4.97,4.97,4.88
ANA,2025,ANA,ANA,Team Level,other,67,0.47,0.53,0.53,9241.0,162.43,31.03,11.23,31.26,5.31,84.37,54.8,29.74,31.03,29.74,145.0,73.0,70.0,288.0,33.0,11.0,2.0,20.0,0.0,87.0,67.0,112.0,185.0,3.0,6.0,105.0,23.0,30.0,33.0,123.0,57.0,38.0,5.43,6.83,18.78,5.0,10.0,18.0,288.0,218.0,218.0,16.0,3.3,3.3,3.3,31.04,31.04,29.93,141.62,35.39,10.25,25.04,4.86,71.27,47.21,33.64,35.39,33.64,124.0,70.0,62.0,256.0,29.0,17.0,0.0,15.0,0.0,69.0,64.0,95.0,165.0,7.0,14.0,122.0,22.0,24.0,45.0,83.0,62.0,49.0,3.67,7.6,24.11,4.0,7.0,18.0,256.0,194.0,194.0,16.0,3.08,4.26,4.11,34.35,34.35,33.16
ANA,2025,ANA,ANA,Team Level,all,67,0.5,0.51,0.51,245521.0,2326.4,224.57,160.02,566.63,80.21,1240.7,900.01,214.02,223.42,212.98,2028.0,1146.0,1150.0,4324.0,215.0,279.0,31.0,443.0,4.0,1097.0,1136.0,1813.0,2959.0,252.0,573.0,1843.0,1420.0,331.0,1042.0,2334.0,619.0,221.0,70.36,77.15,77.06,72.0,83.0,60.0,4290.63,3174.0,3153.58,475.0,35.79,55.21,55.28,205.01,204.29,199.32,2208.47,226.32,153.74,526.73,74.66,1169.13,844.43,215.2,228.15,216.94,1940.0,1055.0,1081.0,4076.0,233.0,238.0,21.0,416.0,9.0,1078.0,1021.0,1707.0,2762.0,249.0,551.0,2044.0,1233.0,314.0,1150.0,2133.0,637.0,225.0,67.04,77.13,82.15,88.0,84.0,61.0,4129.07,2995.0,3027.5,539.0,34.73,47.45,47.53,213.51,215.13,209.19
ANA,2025,ANA,ANA,Team Level,5on5,67,0.51,0.52,0.52,196044.0,1798.69,148.69,117.25,458.19,62.32,965.55,714.13,142.3,147.53,141.27,1544.0,924.0,933.0,3401.0,143.0,211.0,20.0,361.0,3.0,855.0,895.0,1401.0,2325.0,224.0,514.0,1418.0,1341.0,262.0,905.0,1897.0,437.0,134.0,56.34,54.37,37.97,65.0,56.0,22.0,3367.63,2468.0,2447.58,417.0,24.43,39.28,39.35,133.7,132.98,130.59,1692.64,141.32,111.48,424.75,56.89,897.58,663.97,134.84,143.15,136.58,1475.0,821.0,871.0,3167.0,154.0,179.0,17.0,332.0,8.0,841.0,782.0,1321.0,2142.0,224.0,501.0,1523.0,1169.0,251.0,967.0,1724.0,455.0,117.0,54.39,54.99,31.94,75.0,62.0,17.0,3220.07,2296.0,2328.5,482.0,23.3,32.39,33.0,131.62,133.24,130.19
ANA,2025,ANA,ANA,Team Level,4on5,67,0.14,0.15,0.16,20515.0,63.05,7.33,3.57,9.67,2.11,20.14,41.19,6.88,7.33,6.88,74.0,10.0,18.0,102.0,6.0,7.0,1.0,7.0,0.0,15.0,49.0,68.0,78.0,9.0,18.0,134.0,44.0,23.0,45.0,49.0,25.0,10.0,1.29,3.42,2.61,0.0,4.0,2.0,102.0,84.0,84.0,34.0,0.81,1.82,1.82,6.32,6.32,6.27,323.41,44.55,29.55,69.57,11.31,184.69,98.33,41.91,44.55,41.91,284.0,154.0,143.0,581.0,47.0,40.0,4.0,65.0,1.0,152.0,133.0,237.0,391.0,11.0,22.0,240.0,11.0,15.0,95.0,282.0,103.0,53.0,7.81,12.14,24.6,8.0,13.0,26.0,581.0,438.0,438.0,6.0,7.77,10.33,9.94,42.38,42.38,40.89
ANA,2025,ANA,ANA,Team Level,5on4,67,0.88,0.88,0.86,19721.0,302.22,37.53,27.97,67.5,10.47,170.64,89.88,35.08,37.53,35.08,265.0,139.0,129.0,533.0,33.0,50.0,8.0,55.0,1.0,140.0,125.0,232.0,371.0,16.0,35.0,186.0,12.0,16.0,59.0,265.0,100.0,39.0,7.3,12.54,17.7,2.0,13.0,18.0,533.0,404.0,404.0,8.0,7.24,10.81,10.81,33.97,33.97,32.52,50.8,5.06,2.46,7.37,1.6,15.58,34.93,4.82,5.06,4.82,57.0,10.0,5.0,72.0,3.0,2.0,0.0,4.0,0.0,16.0,42.0,54.0,64.0,7.0,14.0,159.0,31.0,24.0,43.0,44.0,17.0,6.0,1.16,2.39,1.51,1.0,2.0,0.0,72.0,67.0,67.0,35.0,0.57,0.47,0.47,5.16,5.16,4.95
CAR,2025,CAR,CAR,Team Level,other,67,0.58,0.61,0.59,9464.0,157.93,32.34,10.81,28.78,5.22,84.54,52.3,31.0,32.34,31.0,131.0,83.0,92.0,306.0,39.0,6.0,1.0,24.0,0.0,82.0,63.0,92.0,175.0,7.0,14.0,113.0,30.0,21.0,28.0,105.0,69.0,40.0,3.9,8.55,19.9,7.0,11.0,21.0,306.0,214.0,214.0,13.0,3.16,1.74,1.74,33.77,33.77,32.5,111.77,23.03,7.85,22.02,3.85,56.9,37.34,22.28,23.03,22.28,94.0,57.0,47.0,198.0,25.0,10.0,2.0,14.0,0.0,56.0,46.0,69.0,126.0,10.0,20.0,127.0,20.0,16.0,44.0,76.0,39.0,36.0,3.05,4.63,15.35,5.0,4.0,16.0,198.0,151.0,151.0,20.0,2.24,2.71,2.71,22.55,22.55,22.1
CAR,2025,CAR,CAR,Team Level,all,67,0.56,0.59,0.58,245129.0,2499.96,239.49,167.72,621.52,84.38,1324.05,953.84,228.04,240.95,229.44,2158.0,1233.0,1299.0,4690.0,230.0,254.0,24.0,537.0,4.0,1233.0,1133.0,1928.0,3161.0,230.0,489.0,2065.0,1321.0,397.0,1098.0,2499.0,632.0,260.0,76.6,78.21,84.68,84.0,85.0,61.0,4740.18,3391.0,3426.53,481.0,37.43,47.95,48.22,228.7,229.91,223.88,1811.74,189.08,126.75,428.52,60.86,935.9,694.88,180.67,188.67,180.32,1620.0,816.0,793.0,3229.0,194.0,205.0,22.0,292.0,3.0,824.0,918.0,1426.0,2242.0,240.0,510.0,2048.0,1597.0,290.0,1108.0,1696.0,534.0,206.0,53.68,65.13,70.26,60.0,77.0,57.0,3209.06,2436.0,2422.95,561.0,28.55,43.64,43.64,173.99,173.98,170.32
CAR,2025,CAR,CAR,Team Level,5on5,67,0.56,0.6,0.58,199761.0,1967.45,164.11,125.97,514.56,66.46,1041.13,762.77,156.93,165.57,158.33,1693.0,982.0,1081.0,3756.0,151.0,206.0,18.0,445.0,3.0,967.0,903.0,1542.0,2524.0,202.0,427.0,1620.0,1240.0,331.0,941.0,2061.0,442.0,172.0,62.95,55.06,46.1,65.0,62.0,24.0,3806.18,2675.0,2710.53,424.0,26.3,38.6,38.87,151.54,152.75,149.67,1412.85,126.43,94.56,347.53,47.38,735.97,555.12,121.6,126.03,121.25,1260.0,647.0,641.0,2548.0,128.0,150.0,11.0,246.0,3.0,653.0,727.0,1132.0,1779.0,202.0,425.0,1593.0,1514.0,239.0,976.0,1378.0,414.0,115.0,43.54,50.77,32.12,50.0,62.0,16.0,2528.06,1907.0,1893.95,514.0,19.81,29.06,29.72,116.53,116.52,114.63
