team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2025,CAR,CAR,Team Level,4on5,75,0.18,0.2,0.24,19750.0,82.16,8.73,4.41,12.11,2.5,25.09,54.17,8.27,8.73,8.27,79.0,28.0,11.0,118.0,8.0,9.0,2.0,12.0,0.0,20.0,58.0,71.0,99.0,7.0,17.0,160.0,43.0,37.0,51.0,65.0,34.0,8.0,2.15,4.44,2.14,2.0,4.0,2.0,118.0,107.0,107.0,36.0,1.0,1.45,1.45,8.28,8.28,8.05,264.32,38.47,24.35,56.92,8.88,143.35,76.03,35.52,38.47,35.52,237.0,111.0,111.0,459.0,38.0,46.0,9.0,36.0,0.0,124.0,104.0,199.0,310.0,16.0,35.0,200.0,25.0,8.0,67.0,225.0,67.0,56.0,6.48,7.7,24.29,4.0,9.0,25.0,459.0,348.0,348.0,4.0,6.65,11.93,11.27,33.85,33.85,32.19
CAR,2025,CAR,CAR,Team Level,5on4,75,0.88,0.88,0.86,20331.0,343.42,42.72,30.52,75.25,11.74,198.38,102.39,39.78,42.72,39.78,302.0,159.0,144.0,605.0,47.0,35.0,3.0,65.0,1.0,187.0,126.0,255.0,414.0,17.0,37.0,211.0,11.0,14.0,88.0,311.0,97.0,53.0,8.79,11.57,22.36,13.0,11.0,23.0,605.0,461.0,461.0,10.0,8.02,6.77,6.77,43.96,43.96,42.18,56.43,6.06,2.82,8.71,1.9,18.0,37.51,5.78,6.06,5.78,62.0,13.0,5.0,80.0,4.0,4.0,1.0,1.0,0.0,7.0,59.0,58.0,71.0,14.0,34.0,169.0,54.0,29.0,29.0,49.0,19.0,7.0,1.5,2.5,2.06,1.0,2.0,1.0,80.0,75.0,75.0,24.0,0.65,1.14,1.14,5.57,5.57,5.52
SJS,2025,SJS,SJS,Team Level,other,73,0.49,0.5,0.51,8673.0,126.31,28.3,9.33,22.44,4.11,71.64,37.19,27.1,28.3,27.1,119.0,54.0,56.0,229.0,33.0,6.0,2.0,15.0,0.0,76.0,43.0,86.0,140.0,6.0,12.0,105.0,16.0,10.0,28.0,87.0,58.0,28.0,3.7,6.95,17.65,7.0,9.0,17.0,229.0,173.0,173.0,17.0,2.76,2.19,2.19,28.87,28.87,27.76,122.67,29.39,9.27,21.56,4.34,66.9,37.54,26.36,29.39,26.36,113.0,56.0,63.0,232.0,35.0,11.0,4.0,21.0,1.0,57.0,44.0,78.0,134.0,2.0,4.0,105.0,30.0,17.0,22.0,82.0,42.0,45.0,3.31,5.59,20.48,9.0,5.0,21.0,232.0,169.0,169.0,9.0,2.7,3.81,3.81,28.28,28.28,26.28
SJS,2025,SJS,SJS,Team Level,all,73,0.48,0.47,0.46,266025.0,2059.73,217.84,149.05,485.17,69.55,1098.19,774.19,205.96,217.72,205.88,1901.0,893.0,1118.0,3912.0,222.0,242.0,30.0,376.0,1.0,967.0,986.0,1679.0,2572.0,257.0,556.0,1968.0,1569.0,332.0,1195.0,1989.0,560.0,245.0,60.57,69.96,87.31,77.0,80.0,65.0,3905.47,2794.0,2793.96,581.0,33.81,51.8,51.85,199.8,200.08,194.91,2370.46,235.33,172.33,564.18,80.54,1283.59,900.02,221.01,236.25,221.83,2174.0,1062.0,1190.0,4426.0,259.0,273.0,29.0,440.0,5.0,1179.0,1080.0,1915.0,2977.0,269.0,580.0,2170.0,1304.0,327.0,1069.0,2357.0,623.0,256.0,70.93,77.09,87.3,107.0,84.0,68.0,4446.33,3236.0,3246.75,480.0,38.5,56.91,56.91,216.91,217.54,210.15
SJS,2025,SJS,SJS,Team Level,5on5,73,0.47,0.47,0.46,213413.0,1556.64,138.51,105.79,383.72,52.64,827.47,612.87,132.94,138.39,132.86,1431.0,690.0,890.0,3011.0,144.0,184.0,22.0,296.0,1.0,718.0,778.0,1287.0,1977.0,230.0,499.0,1499.0,1501.0,268.0,1060.0,1584.0,388.0,149.0,48.27,49.31,40.93,64.0,56.0,24.0,3004.47,2121.0,2120.96,529.0,22.1,35.92,36.59,124.02,124.29,122.37,1821.95,154.5,124.57,455.52,61.81,985.77,712.84,147.55,155.42,148.37,1661.0,834.0,961.0,3456.0,173.0,203.0,19.0,355.0,2.0,906.0,856.0,1488.0,2322.0,237.0,513.0,1643.0,1220.0,261.0,936.0,1879.0,468.0,148.0,55.44,57.86,41.2,87.0,64.0,22.0,3476.32,2495.0,2505.75,416.0,25.98,40.73,40.86,139.62,140.25,137.75
SJS,2025,SJS,SJS,Team Level,4on5,73,0.11,0.09,0.11,21801.0,45.51,5.43,2.42,6.66,1.44,13.7,29.34,5.21,5.43,5.21,43.0,16.0,3.0,62.0,3.0,4.0,1.0,2.0,0.0,13.0,37.0,40.0,56.0,7.0,17.0,161.0,38.0,36.0,36.0,30.0,23.0,6.0,0.8,2.83,1.79,0.0,2.0,1.0,62.0,59.0,59.0,31.0,0.56,1.21,1.21,4.78,4.78,4.75,364.78,45.74,35.5,77.54,12.52,212.46,108.23,41.53,45.74,41.53,336.0,156.0,159.0,651.0,45.0,54.0,5.0,56.0,2.0,206.0,129.0,291.0,447.0,18.0,39.0,224.0,15.0,17.0,58.0,339.0,95.0,58.0,10.2,11.25,24.3,8.0,13.0,24.0,651.0,492.0,492.0,10.0,9.13,11.44,11.31,43.57,43.57,40.72
SJS,2025,SJS,SJS,Team Level,5on4,73,0.89,0.88,0.85,22138.0,331.27,45.61,31.51,72.35,11.35,185.37,94.81,40.72,45.61,40.72,308.0,133.0,169.0,610.0,42.0,48.0,5.0,63.0,0.0,160.0,128.0,266.0,399.0,14.0,28.0,203.0,14.0,18.0,71.0,288.0,91.0,62.0,7.79,10.87,26.94,6.0,13.0,23.0,610.0,441.0,441.0,4.0,8.4,12.49,11.87,42.14,42.14,40.04,61.04,5.69,3.0,9.56,1.87,18.46,41.41,5.58,5.69,5.58,64.0,16.0,7.0,87.0,6.0,5.0,1.0,8.0,0.0,10.0,51.0,58.0,74.0,12.0,24.0,198.0,39.0,32.0,53.0,57.0,18.0,5.0,1.97,2.39,1.34,3.0,2.0,1.0,87.0,80.0,80.0,45.0,0.69,0.94,0.94,5.45,5.45,5.4
WSH,2025,WSH,WSH,Team Level,other,76,0.58,0.53,0.54,11333.0,176.87,43.34,11.99,33.59,6.55,87.16,57.36,39.97,43.34,39.97,154.0,86.0,80.0,320.0,36.0,25.0,4.0,21.0,1.0,82.0,75.0,118.0,204.0,8.0,19.0,134.0,37.0,17.0,41.0,113.0,59.0,68.0,4.72,7.15,31.47,7.0,1.0,28.0,320.0,240.0,240.0,15.0,3.55,7.1,7.1,39.79,39.79,37.8,149.92,31.34,9.98,28.24,5.09,79.87,50.48,29.87,31.34,29.87,130.0,75.0,84.0,289.0,31.0,11.0,0.0,21.0,1.0,82.0,59.0,99.0,174.0,10.0,23.0,116.0,20.0,16.0,46.0,103.0,58.0,44.0,4.19,7.29,19.85,4.0,9.0,18.0,289.0,205.0,205.0,12.0,2.83,3.46,3.46,30.71,30.71,29.6
WSH,2025,WSH,WSH,Team Level,all,76,0.5,0.49,0.5,277093.0,2438.45,250.74,164.55,586.4,84.19,1284.57,943.61,237.86,251.3,238.36,2153.0,1162.0,1177.0,4492.0,239.0,274.0,39.0,421.0,5.0,1122.0,1254.0,1914.0,3076.0,280.0,626.0,2029.0,1510.0,343.0,1164.0,2387.0,649.0,279.0,75.09,78.94,96.71,92.0,75.0,72.0,4499.99,3315.0,3322.64,532.0,37.04,56.99,57.36,230.36,230.71,223.97,2455.11,246.3,166.38,584.79,83.58,1300.53,947.47,234.56,247.08,235.29,2149.0,1181.0,1313.0,4643.0,224.0,259.0,26.0,433.0,5.0,1220.0,1189.0,1925.0,3106.0,275.0,616.0,2063.0,1431.0,341.0,1199.0,2364.0,698.0,268.0,73.04,85.17,88.08,73.0,78.0,73.0,4645.68,3330.0,3332.21,554.0,37.33,52.28,53.04,230.54,231.3,225.72
WSH,2025,WSH,WSH,Team Level,5on5,76,0.5,0.5,0.5,222074.0,1869.85,162.06,119.79,468.31,64.14,988.46,746.32,155.7,162.62,156.19,1633.0,917.0,964.0,3514.0,164.0,205.0,28.0,327.0,2.0,859.0,993.0,1469.0,2386.0,246.0,549.0,1500.0,1403.0,280.0,1009.0,1901.0,500.0,149.0,59.41,61.23,41.42,75.0,66.0,23.0,3521.99,2550.0,2557.64,471.0,24.97,40.66,40.66,146.3,146.65,143.82,1853.6,161.97,119.33,463.38,63.2,973.56,729.63,156.1,162.75,156.83,1616.0,896.0,1059.0,3571.0,136.0,197.0,17.0,349.0,3.0,915.0,912.0,1480.0,2376.0,241.0,537.0,1580.0,1351.0,284.0,1025.0,1856.0,492.0,164.0,57.19,60.25,44.52,54.0,55.0,27.0,3573.69,2512.0,2514.21,504.0,24.87,37.3,37.79,148.99,149.76,147.33
WSH,2025,WSH,WSH,Team Level,4on5,76,0.09,0.1,0.12,22378.0,50.89,4.54,2.51,7.77,1.74,16.66,35.78,4.49,4.54,4.49,59.0,10.0,11.0,80.0,2.0,0.0,0.0,5.0,0.0,9.0,53.0,57.0,67.0,11.0,25.0,155.0,41.0,29.0,45.0,55.0,6.0,8.0,1.76,0.79,1.99,1.0,1.0,0.0,80.0,69.0,69.0,39.0,0.58,0.0,0.0,5.11,5.11,5.05,384.28,46.03,33.76,82.84,13.15,225.72,121.5,41.87,46.03,41.87,333.0,190.0,163.0,686.0,47.0,46.0,8.0,59.0,1.0,214.0,156.0,286.0,476.0,12.0,27.0,216.0,10.0,10.0,89.0,347.0,125.0,51.0,10.26,14.83,20.93,11.0,12.0,24.0,686.0,523.0,523.0,7.0,8.88,9.95,10.22,44.68,44.68,42.7
WSH,2025,WSH,WSH,Team Level,5on4,76,0.85,0.86,0.84,21308.0,340.84,40.8,30.26,76.74,11.76,192.29,104.15,37.71,40.8,37.71,307.0,149.0,122.0,578.0,37.0,44.0,7.0,68.0,2.0,172.0,133.0,270.0,419.0,15.0,33.0,240.0,29.0,17.0,69.0,318.0,84.0,54.0,9.2,9.78,21.82,9.0,7.0,21.0,578.0,456.0,456.0,7.0,7.95,9.24,9.6,39.15,39.15,37.29,67.32,6.96,3.31,10.34,2.13,21.38,45.87,6.72,6.96,6.72,70.0,20.0,7.0,97.0,10.0,5.0,1.0,4.0,0.0,9.0,62.0,60.0,80.0,12.0,29.0,151.0,50.0,31.0,39.0,58.0,23.0,9.0,1.4,2.79,2.77,4.0,2.0,4.0,97.0,90.0,90.0,31.0,0.75,1.57,1.57,6.15,6.15,6.1
PHI,2025,PHI,PHI,Team Level,other,75,0.53,0.52,0.51,9391.0,144.62,31.95,10.25,26.26,5.0,75.26,51.36,29.94,31.95,29.94,133.0,68.0,80.0,281.0,36.0,10.0,2.0,20.0,0.0,75.0,60.0,97.0,165.0,5.0,10.0,93.0,26.0,22.0,31.0,103.0,52.0,46.0,3.82,6.19,21.93,9.0,7.0,20.0,281.0,201.0,201.0,13.0,2.99,2.48,2.48,32.38,32.38,30.73,142.39,28.7,9.48,25.95,4.53,70.26,52.09,27.44,28.7,27.44,126.0,65.0,64.0,255.0,28.0,12.0,1.0,13.0,1.0,60.0,77.0,98.0,163.0,13.0,24.0,140.0,23.0,16.0,37.0,99.0,54.0,38.0,4.55,6.4,17.75,4.0,9.0,15.0,255.0,191.0,191.0,18.0,2.6,3.14,3.14,28.16,28.16,27.49
PHI,2025,PHI,PHI,Team Level,all,75,0.51,0.49,0.49,275994.0,2181.07,220.3,157.27,518.92,74.23,1159.65,833.69,209.51,220.34,209.57,1920.0,1045.0,1059.0,4024.0,213.0,241.0,25.0,417.0,5.0,1032.0,1057.0,1707.0,2752.0,285.0,655.0,2013.0,1713.0,321.0,1108.0,2136.0,596.0,233.0,65.47,72.99,81.84,78.0,70.0,65.0,4014.22,2965.0,2957.45,523.0,35.46,52.16,52.27,203.42,203.51,198.19,2231.89,214.72,151.2,535.57,74.67,1200.13,870.79,205.74,215.9,206.9,1917.0,1131.0,1200.0,4248.0,225.0,222.0,23.0,353.0,3.0,1096.0,1149.0,1692.0,2823.0,277.0,629.0,2082.0,1575.0,321.0,1106.0,2291.0,531.0,226.0,70.86,63.62,80.24,95.0,74.0,56.0,4274.49,3048.0,3067.95,520.0,33.71,46.15,46.15,202.21,203.25,198.08
PHI,2025,PHI,PHI,Team Level,5on5,75,0.51,0.48,0.49,224029.0,1647.01,142.93,111.01,409.29,55.64,876.06,646.06,137.55,142.97,137.61,1447.0,794.0,847.0,3088.0,142.0,166.0,14.0,338.0,5.0,783.0,807.0,1305.0,2099.0,251.0,576.0,1561.0,1631.0,269.0,985.0,1668.0,444.0,129.0,51.81,54.85,36.27,62.0,56.0,24.0,3078.22,2241.0,2233.45,473.0,23.15,34.05,34.48,131.6,131.7,129.6,1710.32,138.83,109.34,432.11,57.63,919.33,683.82,134.06,140.01,135.21,1445.0,897.0,979.0,3321.0,142.0,168.0,15.0,286.0,2.0,850.0,894.0,1303.0,2200.0,236.0,548.0,1580.0,1487.0,264.0,952.0,1820.0,384.0,138.0,53.67,46.23,38.92,74.0,52.0,16.0,3347.49,2342.0,2361.95,457.0,22.75,33.33,33.33,128.17,129.21,127.17
PHI,2025,PHI,PHI,Team Level,4on5,75,0.13,0.12,0.14,21999.0,55.05,6.22,3.1,8.41,1.73,17.49,37.05,6.13,6.22,6.13,62.0,12.0,7.0,81.0,5.0,3.0,0.0,3.0,0.0,11.0,52.0,57.0,69.0,8.0,24.0,186.0,37.0,24.0,37.0,46.0,19.0,9.0,1.3,2.38,2.54,1.0,3.0,1.0,81.0,74.0,74.0,34.0,0.7,1.03,1.03,5.9,5.9,5.87,330.13,42.63,30.01,70.07,10.94,195.31,101.06,39.8,42.63,39.8,293.0,157.0,145.0,595.0,49.0,38.0,7.0,49.0,0.0,176.0,138.0,244.0,401.0,18.0,34.0,176.0,14.0,13.0,73.0,324.0,81.0,45.0,10.78,9.56,22.28,13.0,11.0,25.0,595.0,450.0,450.0,7.0,7.83,8.85,8.85,41.6,41.6,39.22
PHI,2025,PHI,PHI,Team Level,5on4,75,0.9,0.88,0.87,20575.0,334.38,39.2,32.92,74.96,11.87,190.84,99.22,35.9,39.2,35.9,278.0,171.0,125.0,574.0,30.0,62.0,9.0,56.0,0.0,163.0,138.0,248.0,419.0,21.0,45.0,173.0,19.0,6.0,55.0,319.0,81.0,49.0,8.54,9.57,21.09,6.0,4.0,20.0,574.0,449.0,449.0,3.0,8.61,14.59,14.28,33.52,33.52,31.99,49.05,4.57,2.37,7.44,1.57,15.23,33.82,4.45,4.57,4.45,53.0,12.0,12.0,77.0,6.0,4.0,0.0,5.0,0.0,10.0,40.0,47.0,59.0,10.0,23.0,186.0,51.0,28.0,44.0,48.0,12.0,5.0,1.84,1.44,1.29,4.0,2.0,0.0,77.0,65.0,65.0,38.0,0.54,0.83,0.83,4.27,4.27,4.2
EDM,2025,EDM,EDM,Team Level,other,75,0.53,0.53,0.54,8708.0,147.94,32.88,11.05,26.49,5.08,78.41,47.1,31.32,32.88,31.32,143.0,58.0,61.0,262.0,37.0,11.0,3.0,22.0,0.0,76.0,55.0,106.0,164.0,4.0,11.0,119.0,16.0,14.0,32.0,95.0,55.0,51.0,3.99,6.49,22.41,7.0,6.0,24.0,262.0,201.0,201.0,15.0,3.26,3.16,3.16,32.99,32.99,31.74,125.64,29.35,8.81,22.33,4.15,67.91,39.46,26.01,29.35,26.01,117.0,55.0,59.0,231.0,24.0,12.0,1.0,19.0,0.0,76.0,41.0,93.0,148.0,7.0,17.0,92.0,17.0,19.0,33.0,88.0,47.0,37.0,3.42,5.82,20.11,4.0,7.0,13.0,231.0,172.0,172.0,11.0,2.63,4.38,4.38,27.59,27.59,25.39
EDM,2025,EDM,EDM,Team Level,all,75,0.51,0.5,0.51,272696.0,2429.29,250.06,172.7,563.16,80.29,1276.41,936.39,239.62,251.12,240.66,2225.0,1054.0,1086.0,4365.0,261.0,257.0,28.0,462.0,3.0,1088.0,1208.0,1964.0,3018.0,251.0,568.0,2098.0,1365.0,320.0,1193.0,2326.0,679.0,274.0,72.82,83.24,93.99,98.0,83.0,80.0,4391.15,3279.0,3293.03,537.0,38.57,53.48,53.71,234.92,236.1,230.66,2303.98,238.78,161.51,540.93,77.42,1240.29,888.07,225.69,239.18,226.19,2029.0,1118.0,1182.0,4329.0,248.0,248.0,43.0,406.0,4.0,1108.0,1133.0,1781.0,2899.0,251.0,563.0,1891.0,1412.0,377.0,1200.0,2291.0,597.0,259.0,71.55,73.82,93.4,94.0,79.0,75.0,4331.73,3147.0,3154.18,529.0,36.01,55.55,55.55,219.23,220.11,213.21
EDM,2025,EDM,EDM,Team Level,5on5,75,0.52,0.5,0.51,227057.0,1901.4,166.63,128.23,463.0,62.89,1003.73,753.53,160.04,167.69,161.07,1734.0,844.0,904.0,3482.0,163.0,191.0,17.0,394.0,3.0,854.0,973.0,1571.0,2415.0,228.0,516.0,1642.0,1320.0,273.0,1060.0,1907.0,506.0,165.0,59.17,62.55,44.91,79.0,61.0,23.0,3508.15,2578.0,2592.03,484.0,26.74,38.99,39.31,154.06,155.25,152.59,1815.99,156.11,122.34,447.29,61.52,981.95,724.8,150.55,156.51,151.06,1573.0,921.0,975.0,3469.0,175.0,192.0,31.0,333.0,3.0,865.0,926.0,1398.0,2319.0,219.0,490.0,1503.0,1354.0,312.0,1062.0,1906.0,436.0,152.0,59.73,54.53,41.85,84.0,59.0,32.0,3471.73,2494.0,2501.18,490.0,25.45,38.41,38.41,143.15,144.02,141.92
EDM,2025,EDM,EDM,Team Level,4on5,75,0.1,0.14,0.16,19008.0,61.57,5.3,2.91,8.69,1.83,19.38,43.89,5.24,5.3,5.24,63.0,19.0,9.0,91.0,5.0,2.0,0.0,3.0,0.0,10.0,62.0,58.0,77.0,8.0,19.0,157.0,17.0,23.0,43.0,63.0,15.0,4.0,2.25,1.91,1.15,3.0,1.0,1.0,91.0,82.0,82.0,34.0,0.66,0.54,0.54,5.43,5.43,5.4,315.5,48.11,27.93,64.86,10.42,176.21,92.46,44.0,48.11,44.0,286.0,134.0,138.0,558.0,44.0,42.0,11.0,48.0,1.0,155.0,130.0,242.0,376.0,16.0,38.0,160.0,12.0,16.0,77.0,259.0,97.0,64.0,7.08,11.2,29.83,6.0,11.0,27.0,558.0,420.0,420.0,4.0,7.38,12.25,12.25,43.25,43.25,40.69
EDM,2025,EDM,EDM,Team Level,5on4,75,0.9,0.88,0.87,17923.0,318.38,45.24,30.51,64.98,10.48,174.9,91.88,43.02,45.24,43.02,285.0,133.0,112.0,530.0,56.0,53.0,8.0,43.0,0.0,148.0,118.0,229.0,362.0,11.0,22.0,180.0,12.0,10.0,58.0,261.0,103.0,54.0,7.42,12.3,25.52,9.0,15.0,32.0,530.0,418.0,418.0,4.0,7.91,10.81,10.71,42.45,42.45,40.94,46.84,5.2,2.43,6.46,1.34,14.21,31.36,5.11,5.2,5.11,53.0,8.0,10.0,71.0,5.0,2.0,0.0,6.0,0.0,12.0,36.0,48.0,56.0,9.0,18.0,136.0,29.0,30.0,28.0,38.0,17.0,6.0,1.32,2.27,1.62,0.0,2.0,3.0,71.0,61.0,61.0,24.0,0.55,0.51,0.51,5.24,5.24,5.2
BOS,2025,BOS,BOS,Team Level,other,76,0.46,0.41,0.42,11139.0,144.84,35.48,9.29,26.61,5.31,69.33,51.05,34.05,35.48,34.05,127.0,71.0,64.0,262.0,35.0,13.0,3.0,15.0,1.0,68.0,66.0,92.0,163.0,10.0,23.0,140.0,43.0,22.0,38.0,93.0,53.0,52.0,3.5,6.66,25.32,5.0,8.0,22.0,262.0,198.0,198.0,13.0,2.68,3.53,3.53,34.56,34.56,33.36,207.91,42.22,15.74,39.63,7.44,110.76,60.28,38.23,42.22,38.23,189.0,88.0,95.0,372.0,33.0,24.0,5.0,28.0,0.0,114.0,78.0,156.0,244.0,8.0,19.0,147.0,22.0,17.0,46.0,134.0,89.0,54.0,5.6,11.12,25.49,5.0,8.0,20.0,372.0,277.0,277.0,19.0,4.68,9.11,9.11,37.73,37.73,34.84
BOS,2025,BOS,BOS,Team Level,all,76,0.47,0.49,0.48,277707.0,2381.02,233.58,160.92,579.35,81.91,1260.07,925.23,221.28,234.12,221.83,2084.0,1158.0,1207.0,4449.0,253.0,264.0,30.0,437.0,7.0,1126.0,1155.0,1831.0,2989.0,334.0,780.0,2339.0,1765.0,350.0,1241.0,2408.0,580.0,254.0,70.06,72.09,91.43,108.0,75.0,70.0,4465.87,3242.0,3251.95,590.0,36.25,51.59,52.29,217.48,218.18,211.12,2546.51,258.99,181.61,617.65,88.01,1343.94,955.86,244.86,259.04,244.98,2261.0,1186.0,1260.0,4707.0,232.0,312.0,27.0,519.0,4.0,1206.0,1174.0,2029.0,3215.0,309.0,719.0,2088.0,1685.0,369.0,1173.0,2444.0,717.0,286.0,72.32,89.98,96.7,82.0,85.0,65.0,4696.8,3447.0,3442.75,493.0,41.32,64.42,64.42,235.83,236.02,228.47
BOS,2025,BOS,BOS,Team Level,5on5,76,0.47,0.49,0.49,221620.0,1829.79,147.05,116.78,468.06,62.64,966.53,729.93,140.52,147.59,141.08,1603.0,888.0,983.0,3474.0,168.0,205.0,19.0,373.0,5.0,863.0,877.0,1435.0,2323.0,287.0,670.0,1771.0,1663.0,266.0,1093.0,1934.0,421.0,136.0,56.4,52.36,38.29,91.0,56.0,21.0,3490.87,2491.0,2500.95,536.0,24.3,37.66,38.09,133.27,133.97,131.38,1891.86,164.17,126.85,485.35,65.46,1000.43,735.74,157.14,164.22,157.25,1645.0,933.0,1037.0,3615.0,138.0,230.0,13.0,412.0,4.0,900.0,894.0,1507.0,2440.0,275.0,642.0,1573.0,1598.0,301.0,998.0,1907.0,505.0,166.0,55.65,63.47,45.06,64.0,59.0,15.0,3604.8,2578.0,2573.75,439.0,26.5,44.82,44.82,145.86,146.04,143.29
BOS,2025,BOS,BOS,Team Level,4on5,76,0.1,0.12,0.13,24223.0,54.34,5.1,2.91,8.33,1.89,18.32,37.45,5.0,5.1,5.0,60.0,14.0,12.0,86.0,2.0,3.0,0.0,3.0,0.0,12.0,54.0,58.0,72.0,22.0,54.0,211.0,42.0,42.0,41.0,54.0,12.0,8.0,1.48,1.76,1.86,0.0,1.0,1.0,86.0,74.0,74.0,36.0,0.67,0.69,0.69,5.07,5.07,5.06,376.49,45.21,35.15,81.72,12.61,209.71,112.58,42.34,45.21,42.34,350.0,147.0,120.0,617.0,52.0,52.0,7.0,75.0,0.0,172.0,146.0,298.0,445.0,14.0,31.0,211.0,12.0,16.0,91.0,343.0,99.0,55.0,9.46,12.39,23.36,13.0,13.0,26.0,617.0,497.0,497.0,5.0,9.24,9.45,9.45,45.0,45.0,43.16
BOS,2025,BOS,BOS,Team Level,5on4,76,0.86,0.86,0.83,20725.0,352.05,45.95,31.93,76.35,12.08,205.88,106.8,41.71,45.95,41.71,294.0,185.0,148.0,627.0,48.0,43.0,8.0,46.0,1.0,183.0,158.0,246.0,431.0,15.0,33.0,217.0,17.0,20.0,69.0,327.0,94.0,58.0,8.69,11.31,25.95,12.0,10.0,26.0,627.0,479.0,479.0,5.0,8.6,9.71,9.98,44.57,44.57,41.32,70.26,7.39,3.87,10.94,2.5,23.04,47.26,7.15,7.39,7.15,77.0,18.0,8.0,103.0,9.0,6.0,2.0,4.0,0.0,20.0,56.0,68.0,86.0,12.0,27.0,157.0,53.0,35.0,38.0,60.0,24.0,11.0,1.61,3.0,2.78,0.0,5.0,4.0,103.0,95.0,95.0,30.0,0.89,1.04,1.04,7.24,7.24,7.19
VAN,2025,VAN,VAN,Team Level,other,75,0.4,0.5,0.48,11515.0,154.29,27.63,12.69,29.54,5.78,89.98,47.39,24.32,27.63,24.32,139.0,74.0,81.0,294.0,21.0,25.0,2.0,22.0,0.0,81.0,64.0,118.0,192.0,8.0,14.0,119.0,24.0,13.0,29.0,117.0,53.0,43.0,4.08,6.71,16.84,5.0,4.0,12.0,294.0,213.0,213.0,11.0,3.62,6.4,6.4,24.85,24.85,22.34,168.93,41.23,11.8,30.52,6.25,86.58,57.62,38.85,41.23,38.85,144.0,90.0,60.0,294.0,43.0,19.0,4.0,25.0,0.0,81.0,66.0,101.0,191.0,7.0,14.0,127.0,25.0,18.0,37.0,116.0,53.0,65.0,4.57,6.61,30.05,4.0,8.0,31.0,294.0,234.0,234.0,22.0,3.35,3.96,3.96,40.61,40.61,38.87
