team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,5on4,35,0.83,0.86,0.83,10872.0,157.25,18.68,14.53,33.59,5.01,91.96,47.24,17.79,18.68,17.79,136.0,75.0,74.0,285.0,13.0,21.0,3.0,30.0,1.0,67.0,79.0,123.0,198.0,16.0,32.0,100.0,8.0,7.0,40.0,152.0,32.0,27.0,4.37,3.61,10.69,1.0,1.0,11.0,285.0,211.0,211.0,5.0,3.77,5.05,5.02,17.43,17.43,16.7,31.16,3.82,1.8,4.65,1.05,10.6,21.09,3.79,3.82,3.79,34.0,9.0,3.0,46.0,2.0,3.0,1.0,2.0,0.0,4.0,32.0,32.0,41.0,5.0,10.0,86.0,19.0,14.0,24.0,25.0,12.0,6.0,0.61,1.57,1.64,1.0,0.0,1.0,46.0,43.0,43.0,16.0,0.41,0.67,0.67,3.56,3.56,3.56
WSH,2025,WSH,WSH,Team Level,other,35,0.68,0.6,0.63,4138.0,68.82,19.85,4.62,12.57,2.44,33.22,22.29,18.78,19.85,18.78,56.0,39.0,32.0,127.0,14.0,9.0,0.0,10.0,0.0,34.0,28.0,42.0,81.0,3.0,9.0,36.0,18.0,8.0,17.0,40.0,26.0,29.0,1.57,3.48,14.8,2.0,1.0,11.0,127.0,95.0,95.0,5.0,1.33,2.13,2.13,19.05,19.05,18.39,41.39,9.33,2.59,7.8,1.34,21.81,13.14,8.97,9.33,8.97,39.0,17.0,27.0,83.0,6.0,4.0,0.0,9.0,0.0,19.0,18.0,33.0,50.0,3.0,9.0,51.0,7.0,7.0,26.0,28.0,13.0,15.0,1.07,1.67,6.59,0.0,1.0,5.0,83.0,56.0,56.0,8.0,0.73,1.67,1.67,8.39,8.39,8.29
WSH,2025,WSH,WSH,Team Level,all,35,0.51,0.51,0.51,127279.0,1136.93,125.49,75.74,272.45,38.73,606.5,441.11,119.06,125.74,119.26,1019.0,541.0,590.0,2150.0,112.0,132.0,17.0,208.0,2.0,520.0,586.0,907.0,1448.0,124.0,274.0,891.0,702.0,158.0,547.0,1047.0,380.0,133.0,31.89,47.67,45.94,42.0,41.0,29.0,2156.73,1560.0,1566.24,242.0,16.77,26.22,26.22,116.04,116.28,112.62,1099.63,118.2,73.65,258.72,36.63,577.23,423.57,112.09,118.58,112.44,967.0,521.0,552.0,2040.0,89.0,126.0,14.0,192.0,2.0,522.0,557.0,878.0,1399.0,118.0,265.0,955.0,681.0,159.0,549.0,1015.0,342.0,131.0,31.14,42.25,44.82,22.0,35.0,32.0,2039.31,1488.0,1488.24,254.0,16.46,26.64,27.4,107.27,107.64,105.2
WSH,2025,WSH,WSH,Team Level,5on5,35,0.52,0.52,0.52,102356.0,898.43,85.57,57.36,224.46,30.66,481.12,357.82,82.0,85.83,82.21,800.0,437.0,499.0,1736.0,83.0,105.0,14.0,166.0,1.0,404.0,478.0,717.0,1154.0,111.0,242.0,679.0,653.0,128.0,473.0,852.0,304.0,81.0,25.25,37.97,22.37,36.0,35.0,12.0,1742.73,1237.0,1243.24,213.0,11.91,20.32,20.32,77.17,77.42,75.66,832.69,79.25,52.61,204.16,27.64,435.01,329.34,76.33,79.63,76.69,724.0,404.0,448.0,1576.0,54.0,93.0,8.0,154.0,1.0,393.0,433.0,670.0,1074.0,103.0,229.0,725.0,640.0,129.0,456.0,796.0,250.0,82.0,24.76,31.14,23.34,17.0,26.0,11.0,1575.31,1128.0,1128.24,230.0,10.94,18.0,18.39,71.8,72.17,70.95
WSH,2025,WSH,WSH,Team Level,4on5,35,0.07,0.09,0.1,10953.0,22.39,1.88,0.94,3.08,0.62,6.65,15.85,1.86,1.88,1.86,23.0,6.0,6.0,35.0,1.0,0.0,0.0,0.0,0.0,5.0,23.0,22.0,28.0,3.0,6.0,70.0,21.0,12.0,25.0,25.0,1.0,3.0,0.93,0.16,0.79,1.0,0.0,0.0,35.0,29.0,29.0,19.0,0.22,0.0,0.0,2.1,2.1,2.08,196.12,26.82,17.11,41.89,6.71,110.68,59.79,24.05,26.82,24.05,171.0,92.0,76.0,339.0,25.0,27.0,6.0,28.0,1.0,105.0,77.0,146.0,238.0,4.0,8.0,105.0,4.0,7.0,53.0,164.0,68.0,31.0,4.64,8.28,13.89,3.0,6.0,16.0,339.0,263.0,263.0,6.0,4.48,6.23,6.6,24.7,24.7,23.6
WSH,2025,WSH,WSH,Team Level,5on4,35,0.87,0.86,0.83,9832.0,147.29,18.19,12.82,32.34,5.0,85.5,45.14,16.42,18.19,16.42,140.0,59.0,53.0,252.0,14.0,18.0,3.0,32.0,1.0,77.0,57.0,126.0,185.0,7.0,17.0,106.0,10.0,10.0,32.0,130.0,49.0,20.0,4.15,6.06,7.98,3.0,5.0,6.0,252.0,199.0,199.0,5.0,3.31,3.77,3.77,17.72,17.72,16.49,29.45,2.81,1.34,4.87,0.95,9.74,21.29,2.73,2.81,2.73,33.0,8.0,1.0,42.0,4.0,2.0,0.0,1.0,0.0,5.0,29.0,29.0,37.0,8.0,19.0,74.0,30.0,16.0,14.0,27.0,11.0,3.0,0.65,1.15,1.0,2.0,2.0,0.0,42.0,41.0,41.0,10.0,0.31,0.74,0.74,2.38,2.38,2.35
OTT,2025,OTT,OTT,Team Level,other,34,0.4,0.52,0.49,4920.0,67.35,12.32,5.03,13.74,2.28,34.91,21.72,10.65,12.32,10.65,58.0,32.0,37.0,127.0,9.0,5.0,0.0,13.0,0.0,28.0,35.0,49.0,81.0,6.0,10.0,78.0,22.0,9.0,16.0,53.0,20.0,17.0,2.16,2.61,7.55,3.0,2.0,4.0,127.0,90.0,90.0,3.0,1.5,1.56,1.56,12.27,12.27,10.96,69.28,18.8,4.76,11.94,2.46,32.2,22.84,16.79,18.8,16.79,56.0,37.0,26.0,119.0,11.0,6.0,2.0,14.0,0.0,43.0,19.0,45.0,82.0,2.0,4.0,51.0,9.0,9.0,14.0,46.0,18.0,29.0,1.79,2.4,14.62,1.0,2.0,8.0,119.0,93.0,93.0,8.0,1.4,1.03,1.03,19.18,19.18,17.12
OTT,2025,OTT,OTT,Team Level,all,34,0.53,0.53,0.53,124352.0,1068.09,110.46,73.72,256.21,34.78,567.75,400.09,103.61,111.11,104.22,949.0,494.0,558.0,2001.0,108.0,109.0,11.0,200.0,3.0,504.0,519.0,841.0,1335.0,124.0,271.0,1086.0,814.0,166.0,478.0,1027.0,289.0,127.0,29.29,37.17,44.01,38.0,36.0,34.0,2007.86,1443.0,1449.38,210.0,16.56,25.3,25.66,101.37,101.94,98.97,924.53,99.46,63.22,215.14,30.42,493.89,358.86,94.57,99.41,94.52,867.0,394.0,512.0,1773.0,108.0,88.0,16.0,192.0,1.0,467.0,405.0,759.0,1153.0,139.0,301.0,833.0,813.0,142.0,528.0,887.0,261.0,113.0,26.19,32.48,40.8,30.0,44.0,34.0,1767.77,1261.0,1258.27,279.0,14.12,19.32,19.32,94.26,94.11,90.76
OTT,2025,OTT,OTT,Team Level,5on5,34,0.55,0.53,0.54,99922.0,834.07,74.86,53.61,206.73,27.16,442.69,325.96,71.96,75.5,72.57,730.0,401.0,438.0,1569.0,70.0,83.0,6.0,161.0,2.0,407.0,408.0,660.0,1061.0,110.0,245.0,807.0,772.0,138.0,413.0,826.0,228.0,77.0,22.89,29.39,22.58,31.0,25.0,14.0,1575.86,1131.0,1137.38,188.0,11.12,18.51,18.86,67.12,67.7,66.57,714.82,62.27,46.67,177.07,23.64,384.16,285.19,60.0,62.22,59.94,664.0,315.0,435.0,1414.0,70.0,72.0,10.0,155.0,1.0,360.0,321.0,594.0,909.0,127.0,279.0,654.0,779.0,107.0,456.0,723.0,193.0,63.0,21.12,23.57,17.59,24.0,31.0,15.0,1408.77,979.0,976.27,247.0,9.66,14.75,15.05,56.87,56.73,55.99
OTT,2025,OTT,OTT,Team Level,4on5,34,0.15,0.09,0.11,8769.0,15.38,2.97,0.97,2.32,0.55,4.56,8.63,2.75,2.97,2.75,16.0,4.0,0.0,20.0,2.0,4.0,1.0,0.0,0.0,3.0,11.0,14.0,18.0,3.0,6.0,89.0,12.0,15.0,16.0,7.0,5.0,8.0,0.27,0.62,2.09,0.0,0.0,2.0,20.0,20.0,20.0,12.0,0.22,1.09,1.09,2.1,2.1,2.09,121.32,16.39,10.63,23.65,3.72,71.14,37.47,15.79,16.39,15.79,124.0,39.0,46.0,209.0,26.0,10.0,4.0,23.0,0.0,58.0,46.0,98.0,137.0,7.0,12.0,67.0,4.0,10.0,32.0,102.0,41.0,20.0,2.78,5.29,8.33,4.0,11.0,11.0,209.0,163.0,163.0,1.0,2.79,3.55,3.25,15.94,15.94,15.41
OTT,2025,OTT,OTT,Team Level,5on4,34,0.91,0.9,0.89,10741.0,151.29,20.31,14.12,33.41,4.78,85.59,43.78,18.26,20.31,18.26,145.0,57.0,83.0,285.0,27.0,17.0,4.0,26.0,1.0,66.0,65.0,118.0,175.0,5.0,10.0,112.0,8.0,4.0,33.0,141.0,36.0,25.0,3.97,4.55,11.79,4.0,9.0,14.0,285.0,202.0,202.0,7.0,3.72,4.15,4.15,19.88,19.88,19.35,19.1,1.99,1.16,2.49,0.61,6.39,13.36,1.98,1.99,1.98,23.0,3.0,5.0,31.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,22.0,25.0,3.0,6.0,61.0,21.0,16.0,26.0,16.0,9.0,1.0,0.51,1.23,0.26,1.0,0.0,0.0,31.0,26.0,26.0,23.0,0.26,0.0,0.0,2.25,2.25,2.24
TBL,2025,TBL,TBL,Team Level,other,35,0.65,0.57,0.56,5384.0,83.13,25.67,5.97,13.38,2.86,43.64,21.48,21.42,25.67,21.42,73.0,40.0,47.0,160.0,14.0,18.0,0.0,13.0,0.0,45.0,23.0,59.0,99.0,5.0,15.0,62.0,13.0,7.0,16.0,40.0,35.0,38.0,1.72,4.32,19.63,2.0,3.0,9.0,160.0,113.0,113.0,10.0,1.71,5.36,5.21,22.16,22.16,20.34,63.79,13.6,4.92,13.06,2.42,33.28,20.71,12.2,13.6,12.2,55.0,33.0,35.0,123.0,13.0,11.0,1.0,6.0,0.0,34.0,24.0,42.0,75.0,3.0,9.0,70.0,14.0,13.0,24.0,43.0,23.0,22.0,1.51,2.77,9.32,2.0,4.0,7.0,123.0,88.0,88.0,4.0,1.38,2.36,2.36,12.62,12.62,11.51
TBL,2025,TBL,TBL,Team Level,all,35,0.55,0.53,0.53,126886.0,1137.56,135.05,78.09,268.68,38.41,593.83,424.94,123.77,135.88,124.52,980.0,559.0,575.0,2114.0,113.0,164.0,14.0,210.0,1.0,540.0,511.0,867.0,1426.0,148.0,359.0,919.0,689.0,143.0,516.0,1018.0,357.0,164.0,30.93,45.35,58.77,38.0,43.0,32.0,2134.28,1539.0,1549.31,204.0,17.61,35.11,35.11,117.55,118.15,112.74,1023.06,110.0,68.7,247.38,34.31,538.9,389.7,103.11,110.02,103.16,935.0,454.0,480.0,1869.0,93.0,117.0,14.0,194.0,2.0,463.0,520.0,842.0,1296.0,153.0,359.0,1046.0,792.0,166.0,499.0,980.0,270.0,139.0,28.63,33.59,47.79,30.0,27.0,36.0,1858.05,1389.0,1386.43,222.0,15.4,26.25,26.25,99.15,99.31,96.02
TBL,2025,TBL,TBL,Team Level,5on5,35,0.55,0.53,0.53,100069.0,864.71,84.74,55.8,217.15,29.16,448.08,337.06,79.62,85.57,80.38,737.0,435.0,459.0,1631.0,79.0,123.0,12.0,168.0,1.0,402.0,399.0,658.0,1093.0,136.0,325.0,699.0,649.0,114.0,423.0,826.0,247.0,99.0,24.58,31.77,28.4,32.0,33.0,14.0,1651.28,1172.0,1182.31,168.0,11.63,25.15,25.15,71.22,71.84,69.66,771.66,69.59,48.37,196.25,25.72,406.68,303.39,66.69,69.6,66.74,710.0,340.0,378.0,1428.0,60.0,83.0,9.0,159.0,2.0,341.0,405.0,650.0,990.0,134.0,315.0,775.0,752.0,131.0,413.0,773.0,198.0,79.0,22.58,24.81,22.21,26.0,21.0,13.0,1417.05,1050.0,1047.43,200.0,10.05,17.41,17.41,62.22,62.38,61.33
TBL,2025,TBL,TBL,Team Level,4on5,35,0.07,0.11,0.11,10601.0,20.9,1.73,0.86,2.75,0.59,6.45,15.62,1.69,1.73,1.69,24.0,4.0,7.0,35.0,2.0,2.0,0.0,1.0,0.0,7.0,16.0,22.0,26.0,3.0,8.0,64.0,17.0,20.0,27.0,20.0,8.0,0.0,0.79,0.95,0.0,1.0,1.0,0.0,35.0,28.0,28.0,18.0,0.19,0.19,0.19,1.73,1.73,1.71,161.12,24.52,14.22,34.11,5.38,90.73,47.03,21.93,24.52,21.93,141.0,75.0,63.0,279.0,17.0,23.0,4.0,27.0,0.0,83.0,66.0,124.0,199.0,11.0,22.0,118.0,12.0,10.0,47.0,136.0,46.0,34.0,3.69,5.71,15.11,0.0,2.0,15.0,279.0,216.0,216.0,4.0,3.69,6.48,6.48,21.74,21.74,20.61
TBL,2025,TBL,TBL,Team Level,5on4,35,0.91,0.88,0.87,10832.0,168.81,22.91,15.47,35.39,5.8,95.65,50.78,21.04,22.91,21.04,146.0,80.0,62.0,288.0,18.0,21.0,2.0,28.0,0.0,86.0,73.0,128.0,208.0,4.0,11.0,94.0,10.0,2.0,50.0,132.0,67.0,27.0,3.84,8.32,10.75,3.0,6.0,9.0,288.0,226.0,226.0,8.0,4.07,4.4,4.55,22.43,22.43,21.03,26.49,2.3,1.19,3.95,0.78,8.22,18.56,2.29,2.3,2.29,29.0,6.0,4.0,39.0,3.0,0.0,0.0,2.0,0.0,5.0,25.0,26.0,32.0,5.0,13.0,83.0,14.0,12.0,15.0,28.0,3.0,4.0,0.85,0.3,1.15,2.0,0.0,1.0,39.0,35.0,35.0,14.0,0.28,0.0,0.0,2.58,2.58,2.57
SEA,2025,SEA,SEA,Team Level,other,32,0.44,0.51,0.53,4093.0,68.11,12.52,5.16,12.68,2.33,37.53,23.76,11.97,12.52,11.97,69.0,25.0,26.0,120.0,13.0,4.0,2.0,17.0,0.0,31.0,29.0,56.0,81.0,1.0,2.0,53.0,8.0,8.0,11.0,50.0,30.0,14.0,1.85,3.83,6.85,3.0,4.0,6.0,120.0,94.0,94.0,4.0,1.51,0.59,0.59,13.44,13.44,12.83,58.87,15.88,3.98,10.63,2.09,30.18,21.24,15.01,15.88,15.01,44.0,40.0,31.0,115.0,15.0,7.0,2.0,3.0,0.0,36.0,23.0,29.0,69.0,3.0,6.0,52.0,9.0,8.0,18.0,40.0,18.0,26.0,1.67,2.02,12.18,2.0,1.0,12.0,115.0,84.0,84.0,8.0,1.15,1.33,1.33,15.7,15.7,14.98
SEA,2025,SEA,SEA,Team Level,all,32,0.47,0.48,0.47,117441.0,931.06,94.45,65.1,225.55,31.31,509.95,355.65,90.15,93.69,89.46,822.0,460.0,520.0,1802.0,79.0,84.0,14.0,198.0,1.0,440.0,480.0,743.0,1203.0,105.0,229.0,824.0,605.0,147.0,503.0,937.0,243.0,102.0,27.92,30.32,36.21,29.0,26.0,24.0,1780.86,1282.0,1271.05,233.0,14.67,20.69,20.74,88.38,87.86,85.86,1027.14,108.4,70.64,247.84,34.46,560.61,398.06,104.09,109.4,105.05,910.0,510.0,565.0,1985.0,99.0,102.0,9.0,198.0,2.0,516.0,503.0,811.0,1321.0,112.0,239.0,950.0,627.0,142.0,507.0,1025.0,262.0,133.0,28.22,32.91,47.26,29.0,32.0,38.0,2010.57,1420.0,1435.8,213.0,15.75,18.62,18.63,105.52,106.4,103.7
SEA,2025,SEA,SEA,Team Level,5on5,32,0.46,0.47,0.47,96033.0,710.76,59.28,45.74,181.73,24.06,389.33,284.86,56.76,58.53,56.06,618.0,367.0,424.0,1409.0,48.0,60.0,8.0,152.0,1.0,340.0,384.0,570.0,937.0,92.0,200.0,630.0,572.0,126.0,457.0,759.0,171.0,55.0,22.09,21.34,15.84,21.0,18.0,9.0,1387.86,985.0,974.05,216.0,9.49,13.17,13.44,55.33,54.82,53.99,798.12,70.47,52.64,201.66,26.86,435.18,319.18,68.19,71.47,69.15,718.0,388.0,453.0,1559.0,54.0,81.0,4.0,168.0,2.0,393.0,408.0,664.0,1052.0,98.0,210.0,716.0,588.0,117.0,454.0,824.0,205.0,77.0,22.7,26.29,21.48,24.0,19.0,11.0,1584.57,1106.0,1121.8,190.0,10.94,14.75,14.76,66.65,67.53,66.44
SEA,2025,SEA,SEA,Team Level,4on5,32,0.04,0.03,0.04,8088.0,7.01,0.78,0.39,0.95,0.19,2.14,4.55,0.71,0.78,0.71,9.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,9.0,2.0,4.0,51.0,20.0,5.0,14.0,5.0,3.0,1.0,0.15,0.42,0.21,0.0,0.0,0.0,10.0,9.0,9.0,11.0,0.09,0.0,0.0,0.87,0.87,0.79,151.35,19.95,13.1,32.95,4.97,89.78,45.26,18.88,19.95,18.88,130.0,76.0,78.0,284.0,27.0,13.0,2.0,25.0,0.0,83.0,58.0,103.0,179.0,6.0,12.0,106.0,4.0,4.0,18.0,145.0,35.0,26.0,3.39,4.05,12.51,3.0,11.0,13.0,284.0,206.0,206.0,1.0,3.46,2.33,2.33,21.07,21.07,20.21
SEA,2025,SEA,SEA,Team Level,5on4,32,0.91,0.91,0.89,9227.0,145.17,21.86,13.8,30.18,4.72,80.95,42.48,20.71,21.86,20.71,126.0,68.0,69.0,263.0,18.0,20.0,4.0,29.0,0.0,67.0,60.0,108.0,176.0,10.0,23.0,90.0,5.0,8.0,21.0,123.0,39.0,32.0,3.82,4.74,13.31,5.0,4.0,9.0,263.0,194.0,194.0,2.0,3.58,6.93,6.71,18.73,18.73,18.25,18.8,2.1,0.93,2.6,0.54,5.47,12.37,2.02,2.1,2.02,18.0,6.0,3.0,27.0,3.0,1.0,1.0,2.0,0.0,4.0,14.0,15.0,21.0,5.0,11.0,76.0,26.0,13.0,17.0,16.0,4.0,4.0,0.46,0.55,1.09,0.0,1.0,2.0,27.0,24.0,24.0,14.0,0.21,0.22,0.22,2.09,2.09,2.07
CAR,2025,CAR,CAR,Team Level,other,35,0.52,0.59,0.56,4630.0,82.74,16.69,5.37,14.82,2.62,42.91,29.58,15.72,16.69,15.72,67.0,45.0,54.0,166.0,19.0,4.0,0.0,18.0,0.0,40.0,31.0,48.0,93.0,4.0,8.0,64.0,15.0,14.0,12.0,55.0,35.0,22.0,1.95,4.32,10.41,3.0,6.0,10.0,166.0,112.0,112.0,7.0,1.53,1.15,1.15,17.07,17.07,16.22,64.08,15.65,4.18,12.27,2.16,31.8,21.94,14.96,15.65,14.96,55.0,33.0,26.0,114.0,15.0,7.0,1.0,9.0,0.0,30.0,27.0,40.0,73.0,3.0,6.0,66.0,8.0,5.0,22.0,43.0,19.0,26.0,1.81,2.39,11.44,4.0,3.0,8.0,114.0,88.0,88.0,9.0,1.16,2.07,2.07,14.74,14.74,14.41
CAR,2025,CAR,CAR,Team Level,all,35,0.56,0.6,0.59,128648.0,1349.33,137.09,88.6,329.6,44.42,713.51,517.77,129.75,138.17,130.75,1145.0,686.0,733.0,2564.0,115.0,122.0,13.0,302.0,3.0,673.0,616.0,1030.0,1716.0,122.0,255.0,1093.0,650.0,201.0,572.0,1320.0,354.0,157.0,39.98,44.77,52.34,41.0,38.0,36.0,2589.4,1831.0,1848.45,245.0,19.72,26.32,26.64,130.17,131.1,127.49,958.24,108.64,65.79,225.29,32.41,493.12,368.75,103.12,108.1,102.61,870.0,424.0,424.0,1718.0,99.0,111.0,10.0,167.0,2.0,419.0,496.0,771.0,1195.0,134.0,282.0,1125.0,842.0,143.0,584.0,861.0,307.0,126.0,26.53,38.73,43.38,27.0,43.0,29.0,1702.36,1294.0,1285.61,290.0,14.69,24.18,24.18,99.15,98.86,96.54
CAR,2025,CAR,CAR,Team Level,5on5,35,0.56,0.6,0.59,104025.0,1041.83,90.92,64.85,270.39,34.54,551.94,405.37,86.91,92.0,87.91,871.0,547.0,589.0,2007.0,75.0,95.0,9.0,244.0,2.0,517.0,485.0,796.0,1343.0,104.0,213.0,852.0,609.0,161.0,480.0,1079.0,241.0,98.0,33.12,30.81,26.98,35.0,27.0,13.0,2032.4,1418.0,1435.45,211.0,13.48,19.08,19.4,85.0,85.92,84.17,741.42,71.12,48.91,182.63,25.14,385.1,290.11,67.95,70.57,67.44,666.0,337.0,342.0,1345.0,65.0,80.0,5.0,141.0,2.0,326.0,389.0,601.0,938.0,115.0,235.0,869.0,798.0,118.0,508.0,698.0,233.0,72.0,21.42,29.5,20.2,22.0,33.0,10.0,1329.36,1003.0,994.61,262.0,10.23,15.52,15.82,65.52,65.23,64.04
CAR,2025,CAR,CAR,Team Level,4on5,35,0.2,0.22,0.26,9278.0,43.21,4.61,2.4,6.13,1.34,13.56,28.97,4.49,4.61,4.49,42.0,15.0,5.0,62.0,3.0,4.0,2.0,4.0,0.0,10.0,36.0,39.0,54.0,2.0,7.0,72.0,18.0,18.0,32.0,33.0,20.0,4.0,0.87,2.58,1.16,0.0,1.0,2.0,62.0,57.0,57.0,20.0,0.55,0.61,0.61,4.54,4.54,4.47,120.66,18.34,11.04,25.36,4.0,65.66,35.6,16.74,18.34,16.74,112.0,48.0,55.0,215.0,17.0,23.0,4.0,17.0,0.0,58.0,45.0,95.0,143.0,9.0,21.0,92.0,8.0,2.0,33.0,95.0,40.0,25.0,2.54,4.84,10.96,1.0,5.0,11.0,215.0,160.0,160.0,2.0,2.93,6.33,6.02,15.24,15.24,14.45
CAR,2025,CAR,CAR,Team Level,5on4,35,0.88,0.88,0.85,10715.0,181.55,24.88,15.97,38.26,5.91,105.11,53.86,22.64,24.88,22.64,165.0,79.0,85.0,329.0,18.0,19.0,2.0,36.0,1.0,106.0,64.0,147.0,226.0,12.0,27.0,105.0,8.0,8.0,48.0,153.0,58.0,33.0,4.04,7.06,13.78,3.0,4.0,11.0,329.0,244.0,244.0,7.0,4.17,5.48,5.48,23.57,23.57,22.64,32.09,3.54,1.66,5.03,1.11,10.56,21.1,3.48,3.54,3.48,37.0,6.0,1.0,44.0,2.0,1.0,0.0,0.0,0.0,5.0,35.0,35.0,41.0,7.0,20.0,98.0,28.0,18.0,21.0,25.0,15.0,3.0,0.75,2.01,0.78,0.0,2.0,0.0,44.0,43.0,43.0,17.0,0.38,0.27,0.27,3.66,3.66,3.64
BOS,2025,BOS,BOS,Team Level,other,36,0.45,0.41,0.41,5197.0,63.15,16.02,3.97,11.8,2.3,30.73,22.19,15.61,16.02,15.61,55.0,32.0,28.0,115.0,17.0,5.0,2.0,5.0,0.0,36.0,24.0,38.0,70.0,4.0,8.0,64.0,18.0,14.0,18.0,42.0,22.0,23.0,1.64,2.6,11.78,2.0,4.0,11.0,115.0,87.0,87.0,6.0,1.08,1.06,1.06,16.03,16.03,15.74,92.36,19.37,6.96,17.24,3.15,50.6,25.67,16.9,19.37,16.9,86.0,37.0,40.0,163.0,12.0,10.0,1.0,14.0,0.0,52.0,35.0,74.0,111.0,3.0,6.0,63.0,10.0,5.0,19.0,54.0,46.0,23.0,2.23,6.14,11.0,2.0,2.0,8.0,163.0,123.0,123.0,9.0,2.01,3.21,3.21,18.18,18.18,16.51
BOS,2025,BOS,BOS,Team Level,all,36,0.47,0.48,0.48,131200.0,1117.81,114.75,73.07,272.34,37.39,586.24,432.26,108.99,114.48,108.77,984.0,533.0,590.0,2107.0,116.0,117.0,15.0,206.0,1.0,534.0,543.0,868.0,1401.0,164.0,370.0,1101.0,883.0,171.0,580.0,1102.0,283.0,132.0,30.95,36.02,47.77,43.0,40.0,33.0,2094.71,1517.0,1510.05,252.0,16.26,23.58,24.28,106.73,106.7,103.42,1216.63,128.21,85.54,300.05,41.52,639.43,450.24,120.5,128.91,121.19,1081.0,564.0,635.0,2280.0,113.0,150.0,11.0,253.0,1.0,571.0,557.0,968.0,1532.0,140.0,316.0,1019.0,796.0,160.0,546.0,1126.0,369.0,150.0,31.58,47.51,49.12,34.0,42.0,37.0,2292.83,1645.0,1654.3,227.0,19.45,29.16,29.16,118.51,119.16,115.04
BOS,2025,BOS,BOS,Team Level,5on5,36,0.47,0.48,0.49,104063.0,863.17,72.87,53.39,221.48,28.82,449.38,342.13,69.46,72.59,69.23,756.0,413.0,488.0,1657.0,72.0,96.0,9.0,179.0,0.0,403.0,419.0,684.0,1097.0,144.0,326.0,831.0,828.0,127.0,505.0,887.0,207.0,75.0,25.05,26.66,21.16,34.0,28.0,10.0,1644.71,1169.0,1162.05,224.0,11.09,18.1,18.54,65.42,65.39,64.18,903.06,83.57,59.19,235.97,31.17,472.36,347.75,79.72,84.27,80.4,785.0,445.0,536.0,1766.0,69.0,118.0,6.0,196.0,1.0,425.0,421.0,716.0,1161.0,131.0,298.0,765.0,758.0,137.0,462.0,867.0,270.0,93.0,23.68,34.73,25.16,27.0,31.0,11.0,1778.83,1230.0,1239.3,201.0,12.35,22.43,22.43,73.49,74.15,72.67
