team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,5on4,28,0.9,0.86,0.86,7757.0,115.42,14.41,9.66,25.12,3.87,67.7,36.24,13.73,14.41,13.73,112.0,45.0,43.0,200.0,9.0,10.0,3.0,19.0,1.0,59.0,59.0,103.0,148.0,6.0,12.0,58.0,4.0,5.0,36.0,108.0,33.0,16.0,2.78,3.91,7.73,0.0,1.0,8.0,200.0,157.0,157.0,6.0,2.54,2.11,2.98,13.96,13.96,13.38,19.46,1.67,0.84,3.25,0.59,5.92,12.73,1.62,1.67,1.62,14.0,11.0,8.0,33.0,0.0,1.0,0.0,1.0,0.0,6.0,17.0,14.0,25.0,5.0,10.0,77.0,11.0,16.0,15.0,17.0,6.0,2.0,0.44,0.82,0.41,0.0,0.0,0.0,33.0,25.0,25.0,8.0,0.19,0.2,0.2,1.65,1.65,1.64
MTL,2025,MTL,MTL,Team Level,other,26,0.48,0.51,0.54,4303.0,64.77,12.01,4.19,13.19,2.29,32.2,24.12,10.8,12.01,10.8,56.0,32.0,24.0,112.0,12.0,7.0,1.0,7.0,0.0,36.0,26.0,44.0,76.0,3.0,6.0,56.0,8.0,12.0,8.0,42.0,32.0,14.0,1.83,4.36,5.82,2.0,5.0,5.0,112.0,88.0,88.0,3.0,1.17,1.41,1.41,11.76,11.76,10.74,56.11,12.85,3.63,10.23,1.89,28.85,18.55,12.23,12.85,12.23,57.0,19.0,30.0,106.0,14.0,8.0,2.0,5.0,0.0,25.0,24.0,43.0,62.0,1.0,0.0,47.0,8.0,6.0,14.0,31.0,27.0,18.0,1.22,3.08,8.55,2.0,3.0,9.0,106.0,76.0,76.0,5.0,1.04,2.34,2.34,11.55,11.55,11.26
MTL,2025,MTL,MTL,Team Level,all,26,0.48,0.47,0.48,95299.0,737.73,82.28,48.34,171.12,24.99,387.01,290.24,77.33,82.27,77.31,647.0,357.0,378.0,1382.0,86.0,80.0,11.0,136.0,2.0,337.0,363.0,561.0,918.0,114.0,258.0,708.0,567.0,116.0,360.0,680.0,237.0,87.0,21.85,29.15,31.28,25.0,34.0,27.0,1379.32,1004.0,1002.72,182.0,10.75,16.84,17.21,75.82,75.82,73.0,812.5,89.28,54.19,193.89,27.01,430.55,304.09,84.41,90.09,85.2,721.0,378.0,472.0,1571.0,92.0,92.0,7.0,147.0,1.0,394.0,373.0,629.0,1007.0,104.0,236.0,696.0,545.0,108.0,393.0,746.0,251.0,102.0,21.23,31.55,36.5,27.0,40.0,25.0,1583.55,1099.0,1106.01,171.0,12.15,17.97,17.97,83.46,84.31,80.9
MTL,2025,MTL,MTL,Team Level,5on5,26,0.48,0.47,0.48,76660.0,558.9,51.42,35.56,136.18,19.01,298.66,226.18,49.54,51.4,49.52,489.0,278.0,319.0,1086.0,53.0,58.0,6.0,113.0,2.0,256.0,285.0,436.0,714.0,103.0,236.0,532.0,545.0,90.0,314.0,553.0,163.0,51.0,17.55,19.94,13.92,21.0,22.0,10.0,1083.32,767.0,765.72,165.0,7.37,11.46,11.46,47.32,47.33,46.45,619.05,56.04,38.95,156.36,20.68,326.04,240.93,53.82,56.86,54.61,543.0,296.0,380.0,1219.0,61.0,69.0,4.0,118.0,0.0,299.0,292.0,482.0,778.0,91.0,212.0,523.0,517.0,95.0,342.0,605.0,178.0,56.0,17.55,22.83,15.66,24.0,30.0,7.0,1231.55,839.0,846.01,152.0,8.07,12.45,12.67,51.45,52.3,51.04
MTL,2025,MTL,MTL,Team Level,4on5,26,0.09,0.11,0.13,7941.0,19.76,1.88,0.85,2.99,0.6,6.12,13.55,1.86,1.88,1.86,20.0,6.0,3.0,29.0,2.0,2.0,0.0,1.0,0.0,1.0,20.0,18.0,24.0,4.0,8.0,74.0,11.0,11.0,16.0,18.0,6.0,2.0,0.62,0.73,0.53,1.0,1.0,0.0,29.0,26.0,26.0,13.0,0.19,0.2,0.2,1.87,1.87,1.86,127.74,19.88,11.28,25.96,4.17,72.74,36.97,17.85,19.88,17.85,113.0,58.0,61.0,232.0,17.0,15.0,1.0,23.0,1.0,68.0,47.0,96.0,154.0,6.0,12.0,60.0,6.0,4.0,24.0,99.0,44.0,28.0,2.22,5.37,12.29,1.0,7.0,9.0,232.0,171.0,171.0,2.0,2.96,3.18,2.96,19.88,19.88,18.02
MTL,2025,MTL,MTL,Team Level,5on4,26,0.97,0.92,0.9,6395.0,94.31,16.98,7.74,18.76,3.1,50.04,26.39,15.13,16.98,15.13,82.0,41.0,32.0,155.0,19.0,13.0,4.0,15.0,0.0,44.0,32.0,63.0,104.0,4.0,8.0,46.0,3.0,3.0,22.0,67.0,36.0,20.0,1.86,4.11,11.01,1.0,6.0,12.0,155.0,123.0,123.0,1.0,2.03,3.77,4.14,14.86,14.86,13.94,9.59,0.51,0.33,1.35,0.27,2.91,7.64,0.5,0.51,0.5,8.0,5.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,8.0,13.0,6.0,12.0,66.0,14.0,3.0,13.0,11.0,2.0,0.0,0.24,0.26,0.0,0.0,0.0,0.0,14.0,13.0,13.0,12.0,0.08,0.0,0.0,0.59,0.59,0.58
OTT,2025,OTT,OTT,Team Level,other,27,0.4,0.49,0.49,3888.0,51.7,10.42,3.52,10.43,1.65,25.65,17.32,8.98,10.42,8.98,41.0,28.0,25.0,94.0,6.0,4.0,0.0,7.0,0.0,21.0,31.0,35.0,63.0,6.0,10.0,56.0,18.0,7.0,14.0,39.0,17.0,13.0,1.74,2.28,6.41,2.0,1.0,3.0,94.0,69.0,69.0,2.0,1.01,1.53,1.53,9.9,9.9,8.88,53.84,15.41,3.56,8.5,1.82,25.28,18.43,13.9,15.41,13.9,48.0,25.0,23.0,96.0,10.0,4.0,2.0,11.0,0.0,33.0,15.0,38.0,63.0,2.0,4.0,42.0,9.0,6.0,14.0,32.0,17.0,24.0,1.25,2.22,11.94,1.0,2.0,7.0,96.0,73.0,73.0,8.0,1.06,0.98,0.98,15.49,15.49,13.95
OTT,2025,OTT,OTT,Team Level,all,27,0.51,0.52,0.52,99021.0,806.8,83.0,54.71,194.94,26.47,430.78,305.09,77.85,83.61,78.41,707.0,388.0,431.0,1526.0,83.0,82.0,9.0,149.0,2.0,371.0,408.0,624.0,1012.0,103.0,226.0,861.0,641.0,131.0,389.0,787.0,215.0,93.0,22.31,27.42,33.27,29.0,27.0,27.0,1527.37,1095.0,1098.57,176.0,12.16,18.6,18.96,76.21,76.68,74.6,730.72,79.88,49.73,169.21,24.03,391.96,283.19,76.17,79.89,76.18,688.0,310.0,420.0,1418.0,90.0,68.0,15.0,146.0,1.0,375.0,318.0,598.0,908.0,107.0,230.0,643.0,670.0,119.0,415.0,686.0,226.0,86.0,20.34,28.02,31.51,23.0,41.0,26.0,1418.77,998.0,997.43,217.0,11.09,16.32,16.32,74.64,74.56,72.17
OTT,2025,OTT,OTT,Team Level,5on5,27,0.53,0.52,0.53,79748.0,635.24,56.85,40.96,158.2,20.96,338.91,249.12,54.76,57.45,55.32,549.0,316.0,344.0,1209.0,58.0,63.0,6.0,123.0,2.0,303.0,316.0,491.0,807.0,90.0,202.0,642.0,607.0,110.0,338.0,630.0,175.0,60.0,17.48,22.26,17.1,24.0,20.0,14.0,1210.37,865.0,868.57,158.0,8.49,13.22,13.57,51.76,52.23,51.38,563.33,49.75,36.75,139.59,18.72,303.49,224.7,47.92,49.77,47.93,520.0,253.0,355.0,1128.0,56.0,56.0,9.0,117.0,1.0,290.0,253.0,464.0,717.0,96.0,210.0,505.0,640.0,94.0,361.0,563.0,161.0,49.0,16.43,19.59,13.74,17.0,28.0,11.0,1128.77,773.0,772.43,195.0,7.61,12.11,12.11,45.24,45.16,44.58
OTT,2025,OTT,OTT,Team Level,4on5,27,0.12,0.07,0.09,7205.0,10.07,1.85,0.57,1.51,0.35,2.86,5.87,1.67,1.85,1.67,10.0,3.0,0.0,13.0,1.0,3.0,1.0,0.0,0.0,3.0,6.0,9.0,12.0,2.0,4.0,78.0,10.0,12.0,13.0,5.0,3.0,5.0,0.2,0.35,1.3,0.0,0.0,1.0,13.0,13.0,13.0,9.0,0.13,0.82,0.82,1.17,1.17,1.16,98.9,13.01,8.47,19.17,3.0,58.14,30.2,12.65,13.01,12.65,103.0,29.0,39.0,171.0,23.0,8.0,4.0,18.0,0.0,48.0,35.0,80.0,109.0,7.0,12.0,53.0,4.0,8.0,24.0,80.0,40.0,12.0,2.27,5.17,5.57,4.0,11.0,8.0,171.0,132.0,132.0,0.0,2.21,3.22,3.22,12.0,12.0,11.73
OTT,2025,OTT,OTT,Team Level,5on4,27,0.89,0.9,0.88,8180.0,109.79,13.88,9.66,24.81,3.5,63.36,32.78,12.45,13.88,12.45,107.0,41.0,62.0,210.0,18.0,12.0,2.0,19.0,0.0,44.0,55.0,89.0,130.0,5.0,10.0,85.0,6.0,2.0,24.0,113.0,20.0,15.0,2.89,2.54,8.46,3.0,6.0,9.0,210.0,148.0,148.0,7.0,2.52,3.04,3.04,13.37,13.37,13.18,14.65,1.7,0.94,1.95,0.49,5.05,9.86,1.7,1.7,1.7,17.0,3.0,3.0,23.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,16.0,19.0,2.0,4.0,43.0,17.0,11.0,16.0,11.0,8.0,1.0,0.4,1.04,0.26,1.0,0.0,0.0,23.0,20.0,20.0,14.0,0.21,0.0,0.0,1.91,1.91,1.9
PHI,2025,PHI,PHI,Team Level,other,26,0.59,0.55,0.53,2512.0,47.18,11.93,3.0,8.2,1.55,23.05,16.27,10.71,11.93,10.71,46.0,18.0,20.0,84.0,11.0,2.0,1.0,10.0,0.0,21.0,20.0,35.0,53.0,1.0,2.0,31.0,3.0,5.0,8.0,28.0,18.0,18.0,1.15,2.14,8.64,1.0,4.0,6.0,84.0,64.0,64.0,6.0,0.92,1.03,1.03,11.82,11.82,10.89,41.87,8.15,2.62,7.54,1.32,19.07,17.3,7.99,8.15,7.99,38.0,18.0,14.0,70.0,7.0,3.0,0.0,7.0,0.0,12.0,27.0,31.0,49.0,7.0,12.0,44.0,9.0,7.0,9.0,27.0,20.0,9.0,1.32,2.7,4.12,0.0,4.0,3.0,70.0,56.0,56.0,5.0,0.75,0.59,0.59,8.3,8.3,8.23
PHI,2025,PHI,PHI,Team Level,all,26,0.48,0.48,0.48,96049.0,722.07,79.05,50.36,168.53,23.93,386.12,277.02,74.72,79.09,74.73,657.0,328.0,360.0,1345.0,74.0,62.0,8.0,142.0,1.0,359.0,347.0,583.0,911.0,103.0,229.0,679.0,564.0,112.0,398.0,660.0,243.0,82.0,21.08,29.69,28.29,26.0,29.0,19.0,1340.72,985.0,979.11,191.0,11.18,14.87,14.94,75.29,75.2,72.89,782.28,85.87,52.98,185.95,26.24,416.4,300.63,81.1,86.47,81.69,681.0,388.0,413.0,1482.0,74.0,81.0,6.0,137.0,0.0,372.0,405.0,607.0,995.0,97.0,216.0,739.0,552.0,101.0,413.0,752.0,213.0,104.0,23.14,26.99,35.74,34.0,21.0,19.0,1495.37,1069.0,1082.59,195.0,11.94,17.12,17.12,80.63,81.28,77.96
PHI,2025,PHI,PHI,Team Level,5on5,26,0.48,0.48,0.49,78353.0,558.09,50.52,37.4,136.39,18.49,302.15,221.05,49.0,50.56,49.01,508.0,258.0,291.0,1057.0,52.0,44.0,4.0,113.0,1.0,283.0,273.0,456.0,714.0,90.0,203.0,514.0,542.0,99.0,357.0,547.0,180.0,39.0,17.16,22.38,10.99,22.0,22.0,8.0,1052.72,766.0,760.11,171.0,7.75,8.6,8.98,49.3,49.2,48.49,583.3,54.9,37.58,146.41,19.71,311.76,229.71,52.82,55.49,53.41,506.0,295.0,335.0,1136.0,50.0,62.0,4.0,107.0,0.0,280.0,302.0,456.0,751.0,79.0,182.0,565.0,523.0,85.0,357.0,585.0,152.0,64.0,17.52,19.38,17.99,31.0,14.0,5.0,1149.37,801.0,814.59,168.0,7.81,13.24,13.24,49.41,50.06,49.08
PHI,2025,PHI,PHI,Team Level,4on5,26,0.09,0.08,0.1,8418.0,15.18,2.05,0.93,2.25,0.44,4.66,9.67,2.01,2.05,2.01,14.0,6.0,2.0,22.0,0.0,1.0,0.0,2.0,0.0,2.0,15.0,14.0,20.0,4.0,8.0,74.0,12.0,7.0,15.0,10.0,7.0,3.0,0.26,0.86,0.93,0.0,0.0,0.0,22.0,20.0,20.0,13.0,0.21,0.38,0.38,1.88,1.88,1.88,137.35,20.19,11.83,29.15,4.59,80.2,41.03,17.76,20.19,17.76,118.0,69.0,59.0,246.0,15.0,12.0,2.0,21.0,0.0,78.0,61.0,103.0,172.0,7.0,14.0,67.0,8.0,3.0,31.0,125.0,35.0,27.0,3.54,4.1,12.55,2.0,2.0,11.0,246.0,187.0,187.0,8.0,3.17,2.38,2.38,20.98,20.98,18.76
PHI,2025,PHI,PHI,Team Level,5on4,26,0.85,0.86,0.84,6766.0,101.61,14.54,9.03,21.69,3.44,56.26,30.03,12.99,14.54,12.99,89.0,46.0,47.0,182.0,11.0,15.0,3.0,17.0,0.0,53.0,39.0,78.0,124.0,8.0,16.0,60.0,7.0,1.0,18.0,75.0,38.0,22.0,2.51,4.31,7.72,3.0,3.0,5.0,182.0,135.0,135.0,1.0,2.29,4.85,4.55,12.28,12.28,11.62,19.76,2.64,0.95,2.84,0.61,5.37,12.59,2.53,2.64,2.53,19.0,6.0,5.0,30.0,2.0,4.0,0.0,2.0,0.0,2.0,15.0,17.0,23.0,4.0,8.0,63.0,12.0,6.0,16.0,15.0,6.0,4.0,0.76,0.8,1.08,1.0,1.0,0.0,30.0,25.0,25.0,14.0,0.21,0.92,0.92,1.94,1.94,1.89
CBJ,2025,CBJ,CBJ,Team Level,other,27,0.48,0.54,0.54,3859.0,76.97,14.15,5.5,14.63,2.61,39.28,27.83,12.46,14.15,12.46,73.0,31.0,34.0,138.0,12.0,6.0,1.0,11.0,2.0,35.0,38.0,61.0,92.0,1.0,2.0,56.0,13.0,10.0,17.0,60.0,26.0,18.0,2.39,3.13,8.63,1.0,5.0,6.0,138.0,104.0,104.0,9.0,1.64,1.71,1.71,14.09,14.09,12.8,65.86,15.46,4.55,11.52,2.17,33.37,21.94,12.7,15.46,12.7,55.0,34.0,27.0,116.0,10.0,9.0,0.0,6.0,0.0,28.0,36.0,45.0,79.0,2.0,4.0,49.0,10.0,8.0,11.0,41.0,24.0,24.0,1.83,2.99,10.65,4.0,2.0,4.0,116.0,89.0,89.0,4.0,1.34,4.09,4.09,12.71,12.71,12.14
CBJ,2025,CBJ,CBJ,Team Level,all,27,0.48,0.5,0.49,99639.0,911.66,92.98,61.01,219.66,30.51,474.3,353.54,87.98,93.51,88.52,820.0,412.0,472.0,1704.0,80.0,96.0,15.0,188.0,4.0,431.0,433.0,740.0,1152.0,90.0,215.0,797.0,510.0,130.0,440.0,880.0,239.0,113.0,25.93,30.34,36.7,23.0,28.0,29.0,1718.73,1232.0,1241.71,199.0,13.65,21.52,21.52,85.1,85.78,83.2,920.89,101.79,62.71,219.73,30.45,492.99,350.33,93.71,101.55,93.45,836.0,422.0,418.0,1676.0,89.0,111.0,10.0,170.0,3.0,449.0,436.0,747.0,1169.0,84.0,195.0,766.0,494.0,130.0,434.0,880.0,254.0,124.0,27.04,31.85,42.89,44.0,24.0,21.0,1670.2,1258.0,1253.45,197.0,13.92,28.09,28.09,87.61,87.48,84.58
CBJ,2025,CBJ,CBJ,Team Level,5on5,27,0.5,0.51,0.5,83005.0,721.31,65.81,46.01,181.07,24.13,374.36,283.63,62.94,66.34,63.48,641.0,334.0,390.0,1365.0,57.0,81.0,12.0,152.0,2.0,348.0,335.0,584.0,918.0,77.0,186.0,625.0,486.0,109.0,391.0,722.0,171.0,82.0,21.0,22.29,22.51,21.0,20.0,16.0,1379.73,975.0,984.71,183.0,9.6,17.84,17.84,57.56,58.23,57.27,717.12,65.84,46.45,180.95,23.89,384.01,281.88,62.39,65.6,62.13,649.0,334.0,344.0,1327.0,58.0,79.0,6.0,148.0,2.0,363.0,333.0,591.0,925.0,76.0,176.0,620.0,462.0,104.0,391.0,714.0,195.0,74.0,20.53,24.38,20.91,32.0,17.0,9.0,1321.2,983.0,978.45,185.0,9.65,17.3,17.3,58.18,58.05,56.44
CBJ,2025,CBJ,CBJ,Team Level,4on5,27,0.07,0.1,0.12,6659.0,16.79,1.52,0.89,2.36,0.56,5.29,12.37,1.52,1.52,1.52,22.0,1.0,2.0,25.0,2.0,0.0,0.0,2.0,0.0,4.0,15.0,20.0,21.0,4.0,8.0,53.0,7.0,8.0,6.0,15.0,8.0,0.0,0.53,0.99,0.0,1.0,1.0,0.0,25.0,23.0,23.0,5.0,0.2,0.0,0.0,1.72,1.72,1.72,126.18,19.75,11.3,25.79,4.03,71.64,37.48,17.89,19.75,17.89,119.0,51.0,47.0,217.0,20.0,23.0,4.0,16.0,1.0,56.0,54.0,99.0,150.0,1.0,2.0,51.0,5.0,5.0,22.0,111.0,34.0,25.0,4.34,4.33,11.09,7.0,5.0,8.0,217.0,170.0,170.0,2.0,2.83,6.7,6.7,15.89,15.89,15.17
CBJ,2025,CBJ,CBJ,Team Level,5on4,27,0.94,0.92,0.89,6116.0,96.61,11.5,8.62,21.6,3.2,55.37,29.71,11.05,11.5,11.05,84.0,46.0,46.0,176.0,9.0,9.0,2.0,23.0,0.0,44.0,45.0,75.0,121.0,8.0,19.0,63.0,4.0,3.0,26.0,83.0,34.0,13.0,2.02,3.92,5.56,0.0,2.0,7.0,176.0,130.0,130.0,2.0,2.2,1.97,1.97,11.73,11.73,11.41,11.73,0.73,0.41,1.47,0.38,3.97,9.04,0.73,0.73,0.73,13.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,12.0,15.0,5.0,13.0,46.0,17.0,13.0,10.0,14.0,1.0,1.0,0.34,0.15,0.24,1.0,0.0,0.0,16.0,16.0,16.0,6.0,0.1,0.0,0.0,0.83,0.83,0.82
NJD,2025,NJD,NJD,Team Level,other,28,0.51,0.52,0.54,3284.0,52.48,11.86,3.91,9.37,1.91,29.31,17.63,11.06,11.86,11.06,50.0,24.0,28.0,102.0,13.0,5.0,0.0,5.0,0.0,29.0,22.0,37.0,61.0,0.0,0.0,32.0,5.0,7.0,8.0,38.0,19.0,17.0,1.66,2.6,7.6,3.0,3.0,7.0,102.0,74.0,74.0,3.0,1.13,1.82,1.82,11.17,11.17,10.49,47.58,11.6,3.64,8.45,1.71,25.49,13.1,9.65,11.6,9.65,43.0,21.0,32.0,96.0,9.0,4.0,1.0,6.0,1.0,25.0,19.0,34.0,55.0,1.0,2.0,38.0,13.0,2.0,15.0,26.0,22.0,16.0,1.18,3.12,7.3,0.0,4.0,5.0,96.0,64.0,64.0,8.0,1.08,1.77,1.77,10.91,10.91,9.36
NJD,2025,NJD,NJD,Team Level,all,28,0.5,0.51,0.51,102069.0,888.59,90.34,60.79,212.56,30.03,479.86,345.41,85.26,90.29,85.22,821.0,398.0,491.0,1710.0,81.0,85.0,5.0,152.0,2.0,460.0,439.0,740.0,1138.0,94.0,216.0,770.0,573.0,136.0,436.0,879.0,238.0,102.0,25.07,30.77,34.51,31.0,29.0,21.0,1705.51,1219.0,1220.83,199.0,13.59,19.87,19.87,84.07,84.02,81.58,857.31,89.95,60.06,204.74,28.7,464.1,326.45,85.03,90.05,85.15,797.0,377.0,489.0,1663.0,85.0,93.0,11.0,175.0,3.0,400.0,418.0,712.0,1089.0,86.0,196.0,774.0,556.0,132.0,447.0,825.0,244.0,105.0,24.99,31.11,33.84,37.0,24.0,24.0,1666.39,1174.0,1173.0,219.0,13.45,19.96,19.96,83.43,83.67,80.42
NJD,2025,NJD,NJD,Team Level,5on5,28,0.49,0.51,0.51,84325.0,699.96,59.6,44.8,175.99,23.42,377.97,279.22,57.11,59.54,57.06,634.0,327.0,393.0,1354.0,48.0,57.0,1.0,136.0,2.0,359.0,359.0,586.0,913.0,84.0,193.0,621.0,538.0,115.0,391.0,722.0,182.0,57.0,19.86,23.76,15.98,25.0,19.0,4.0,1349.51,961.0,962.83,181.0,9.31,12.41,12.41,56.5,56.46,55.4,675.66,62.69,44.47,168.22,22.44,363.33,265.85,60.56,62.8,60.67,625.0,302.0,393.0,1320.0,63.0,74.0,8.0,139.0,2.0,314.0,335.0,562.0,864.0,75.0,171.0,601.0,520.0,121.0,399.0,674.0,184.0,69.0,20.4,23.66,18.63,33.0,18.0,12.0,1323.39,927.0,926.0,200.0,9.26,14.89,14.9,57.05,57.29,56.36
NJD,2025,NJD,NJD,Team Level,4on5,28,0.13,0.12,0.15,7529.0,20.97,2.17,1.04,3.05,0.63,6.45,14.67,2.12,2.17,2.12,21.0,7.0,3.0,31.0,3.0,2.0,0.0,0.0,0.0,6.0,17.0,18.0,25.0,5.0,13.0,58.0,17.0,10.0,17.0,19.0,6.0,3.0,0.57,0.79,0.81,1.0,1.0,1.0,31.0,28.0,28.0,13.0,0.24,0.38,0.38,2.02,2.02,2.01,118.33,14.13,11.09,25.78,4.08,70.11,36.81,13.32,14.13,13.32,113.0,49.0,60.0,222.0,13.0,14.0,2.0,29.0,0.0,58.0,48.0,100.0,149.0,8.0,19.0,83.0,9.0,1.0,21.0,111.0,33.0,18.0,2.92,3.78,7.43,4.0,2.0,7.0,222.0,162.0,162.0,2.0,2.92,3.06,3.05,14.0,14.0,13.24
NJD,2025,NJD,NJD,Team Level,5on4,28,0.92,0.9,0.88,6931.0,115.17,16.71,11.05,24.15,4.06,66.13,33.9,14.98,16.71,14.98,116.0,40.0,67.0,223.0,17.0,21.0,4.0,11.0,0.0,66.0,41.0,99.0,139.0,5.0,10.0,59.0,13.0,4.0,20.0,100.0,31.0,25.0,2.98,3.62,10.11,2.0,6.0,9.0,223.0,156.0,156.0,2.0,2.92,5.27,5.27,14.37,14.37,13.68,15.74,1.52,0.86,2.29,0.47,5.17,10.69,1.5,1.52,1.5,16.0,5.0,4.0,25.0,0.0,1.0,0.0,1.0,0.0,3.0,16.0,16.0,21.0,2.0,4.0,52.0,14.0,8.0,12.0,14.0,5.0,2.0,0.48,0.55,0.49,0.0,0.0,0.0,25.0,21.0,21.0,9.0,0.19,0.25,0.25,1.47,1.47,1.46
WPG,2025,WPG,WPG,Team Level,other,27,0.57,0.46,0.51,3658.0,46.59,14.92,2.89,8.34,1.56,21.42,14.87,12.38,14.92,12.38,41.0,23.0,11.0,75.0,9.0,8.0,1.0,9.0,0.0,18.0,20.0,32.0,55.0,3.0,6.0,36.0,6.0,4.0,6.0,20.0,20.0,24.0,0.58,2.4,11.94,0.0,2.0,7.0,75.0,64.0,64.0,0.0,0.86,3.4,3.4,12.38,12.38,10.91,45.07,11.14,3.34,8.75,1.47,23.34,12.96,9.69,11.14,9.69,39.0,22.0,28.0,89.0,8.0,7.0,1.0,7.0,0.0,21.0,18.0,31.0,53.0,1.0,2.0,44.0,9.0,8.0,8.0,33.0,12.0,16.0,1.14,1.51,8.5,1.0,0.0,7.0,89.0,61.0,61.0,2.0,0.98,2.7,2.26,9.87,9.87,8.76
WPG,2025,WPG,WPG,Team Level,all,27,0.49,0.46,0.47,97846.0,786.62,89.34,57.16,184.98,26.83,417.8,306.89,83.61,90.23,84.46,713.0,370.0,371.0,1454.0,82.0,85.0,9.0,171.0,2.0,352.0,391.0,631.0,1001.0,103.0,231.0,783.0,604.0,109.0,408.0,745.0,223.0,115.0,20.86,27.42,41.07,23.0,29.0,30.0,1473.77,1083.0,1095.02,202.0,12.89,19.37,19.37,82.86,83.65,80.62,881.61,93.52,62.76,212.42,29.46,473.68,335.16,87.75,92.7,87.0,796.0,411.0,470.0,1677.0,78.0,107.0,13.0,172.0,1.0,454.0,395.0,718.0,1129.0,94.0,205.0,715.0,487.0,120.0,373.0,857.0,236.0,114.0,25.14,29.66,38.72,26.0,27.0,25.0,1660.75,1207.0,1196.48,165.0,13.91,22.67,22.23,85.2,84.57,81.31
WPG,2025,WPG,WPG,Team Level,5on5,27,0.46,0.46,0.46,78552.0,584.52,55.14,39.26,144.67,20.23,316.57,236.14,53.04,56.02,53.89,527.0,285.0,321.0,1133.0,54.0,53.0,6.0,140.0,2.0,273.0,290.0,473.0,758.0,96.0,215.0,604.0,576.0,92.0,363.0,586.0,160.0,66.0,16.65,19.79,18.7,21.0,20.0,13.0,1152.77,812.0,824.03,189.0,8.2,11.84,11.84,51.49,52.29,51.54,690.66,64.04,46.83,174.19,23.45,370.69,269.81,61.39,63.22,60.64,629.0,320.0,376.0,1325.0,53.0,85.0,7.0,137.0,1.0,356.0,317.0,576.0,896.0,79.0,177.0,538.0,463.0,104.0,330.0,685.0,190.0,74.0,19.81,24.15,20.07,20.0,24.0,9.0,1308.75,949.0,938.49,151.0,9.73,16.36,16.36,57.41,56.79,55.58
