team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2025,CHI,CHI,Team Level,5on4,55,0.87,0.85,0.83,14447.0,184.27,26.38,16.77,37.93,5.68,104.18,56.07,24.8,26.38,24.8,167.0,80.0,92.0,339.0,28.0,17.0,0.0,36.0,1.0,89.0,76.0,139.0,219.0,14.0,28.0,117.0,9.0,8.0,55.0,158.0,55.0,34.0,5.48,6.37,14.53,5.0,8.0,15.0,339.0,247.0,247.0,3.0,4.38,3.61,3.46,27.3,27.3,26.04,38.68,3.82,2.09,5.87,1.29,12.81,26.11,3.79,3.82,3.79,41.0,11.0,6.0,58.0,2.0,2.0,0.0,7.0,0.0,7.0,34.0,39.0,50.0,10.0,22.0,132.0,44.0,22.0,38.0,37.0,10.0,5.0,1.08,1.42,1.33,0.0,1.0,1.0,58.0,52.0,52.0,32.0,0.48,0.51,0.51,3.79,3.79,3.77
PHI,2025,PHI,PHI,Team Level,other,54,0.54,0.53,0.51,6553.0,96.61,22.13,6.83,16.85,3.34,50.9,32.95,20.37,22.13,20.37,90.0,43.0,54.0,187.0,23.0,6.0,1.0,18.0,0.0,44.0,42.0,67.0,110.0,2.0,4.0,70.0,16.0,13.0,23.0,65.0,37.0,31.0,2.55,4.37,15.21,3.0,5.0,15.0,187.0,133.0,133.0,11.0,2.04,1.58,1.58,22.6,22.6,21.14,93.43,18.96,6.19,16.72,2.95,46.16,35.02,18.46,18.96,18.46,86.0,40.0,43.0,169.0,22.0,6.0,0.0,12.0,0.0,40.0,46.0,64.0,104.0,10.0,18.0,97.0,17.0,12.0,28.0,64.0,41.0,21.0,2.98,4.89,11.08,3.0,9.0,10.0,169.0,126.0,126.0,15.0,1.71,1.48,1.48,19.19,19.19,18.93
PHI,2025,PHI,PHI,Team Level,all,54,0.5,0.48,0.49,198373.0,1572.92,156.21,112.88,371.71,53.21,840.11,604.86,148.0,156.17,147.96,1400.0,739.0,753.0,2892.0,157.0,168.0,16.0,304.0,2.0,752.0,756.0,1243.0,1982.0,212.0,485.0,1459.0,1211.0,222.0,792.0,1538.0,442.0,159.0,47.02,53.83,55.36,59.0,55.0,43.0,2879.55,2139.0,2131.18,381.0,25.37,34.8,34.92,146.66,146.61,142.29,1615.97,155.8,109.42,388.14,54.16,872.87,629.67,149.25,156.68,150.11,1383.0,828.0,877.0,3088.0,173.0,159.0,15.0,259.0,1.0,804.0,815.0,1210.0,2038.0,200.0,453.0,1506.0,1118.0,230.0,835.0,1660.0,394.0,157.0,51.68,47.25,56.87,74.0,59.0,40.0,3115.1,2211.0,2229.14,388.0,24.45,31.85,31.85,148.34,149.2,145.32
PHI,2025,PHI,PHI,Team Level,5on5,54,0.5,0.48,0.49,160623.0,1186.87,100.52,79.89,293.26,39.99,635.77,469.57,96.88,100.48,96.84,1052.0,567.0,600.0,2219.0,108.0,113.0,9.0,241.0,2.0,579.0,576.0,944.0,1511.0,186.0,425.0,1113.0,1152.0,190.0,702.0,1211.0,324.0,84.0,37.67,39.8,23.06,51.0,43.0,14.0,2206.55,1619.0,1611.18,341.0,16.64,21.92,22.35,94.82,94.77,93.16,1231.14,99.92,78.65,311.33,41.39,664.04,491.73,96.39,100.8,97.25,1038.0,650.0,714.0,2402.0,112.0,117.0,9.0,206.0,1.0,620.0,632.0,926.0,1576.0,169.0,393.0,1147.0,1055.0,189.0,706.0,1309.0,284.0,95.0,39.04,34.04,26.84,59.0,41.0,12.0,2429.1,1688.0,1706.14,334.0,16.34,22.4,22.4,93.79,94.66,93.06
PHI,2025,PHI,PHI,Team Level,4on5,54,0.13,0.12,0.14,16471.0,44.16,4.81,2.4,6.72,1.34,13.81,29.91,4.75,4.81,4.75,52.0,7.0,5.0,64.0,4.0,2.0,0.0,3.0,0.0,8.0,42.0,48.0,55.0,8.0,24.0,143.0,29.0,15.0,29.0,36.0,16.0,7.0,0.87,2.02,1.92,0.0,3.0,1.0,64.0,59.0,59.0,26.0,0.55,0.63,0.63,4.73,4.73,4.7,256.32,33.23,22.89,54.85,8.72,152.09,79.21,30.81,33.23,30.81,224.0,127.0,112.0,463.0,35.0,32.0,6.0,37.0,0.0,137.0,110.0,189.0,316.0,14.0,28.0,131.0,11.0,11.0,63.0,253.0,62.0,36.0,8.2,7.37,17.66,9.0,8.0,18.0,463.0,351.0,351.0,7.0,6.02,7.13,7.13,32.11,32.11,30.17
PHI,2025,PHI,PHI,Team Level,5on4,54,0.89,0.89,0.88,14726.0,245.28,28.74,23.77,54.88,8.54,139.63,72.43,26.01,28.74,26.01,206.0,122.0,94.0,422.0,22.0,47.0,6.0,42.0,0.0,121.0,96.0,184.0,306.0,16.0,32.0,133.0,14.0,4.0,38.0,226.0,65.0,37.0,5.93,7.64,15.17,5.0,4.0,13.0,422.0,328.0,328.0,3.0,6.13,10.68,10.37,24.51,24.51,23.29,35.09,3.7,1.68,5.24,1.1,10.58,23.71,3.58,3.7,3.58,35.0,11.0,8.0,54.0,4.0,4.0,0.0,4.0,0.0,7.0,27.0,31.0,42.0,7.0,14.0,131.0,35.0,18.0,38.0,34.0,7.0,5.0,1.46,0.95,1.29,3.0,1.0,0.0,54.0,46.0,46.0,32.0,0.38,0.83,0.83,3.25,3.25,3.17
FLA,2025,FLA,FLA,Team Level,other,54,0.41,0.52,0.51,8531.0,119.07,22.26,8.28,23.24,4.17,62.81,42.24,20.19,22.26,20.19,107.0,56.0,51.0,214.0,17.0,14.0,2.0,21.0,0.0,58.0,53.0,90.0,146.0,12.0,24.0,100.0,27.0,9.0,22.0,84.0,48.0,31.0,3.55,5.89,12.83,1.0,7.0,9.0,214.0,163.0,163.0,9.0,2.33,4.28,4.28,20.32,20.32,19.38,114.43,31.46,7.71,19.73,3.83,57.24,37.02,29.46,31.46,29.46,106.0,51.0,41.0,198.0,31.0,8.0,4.0,18.0,1.0,51.0,48.0,75.0,126.0,6.0,12.0,103.0,21.0,16.0,31.0,77.0,36.0,44.0,2.76,4.29,24.42,4.0,4.0,23.0,198.0,157.0,157.0,20.0,2.27,3.76,3.76,29.98,29.98,29.11
FLA,2025,FLA,FLA,Team Level,all,54,0.51,0.53,0.52,196523.0,1766.57,174.21,123.47,423.52,59.59,945.08,674.13,164.34,173.95,164.11,1551.0,849.0,914.0,3314.0,162.0,197.0,26.0,350.0,3.0,850.0,838.0,1389.0,2238.0,249.0,546.0,1480.0,1363.0,232.0,762.0,1759.0,454.0,187.0,54.79,56.08,63.34,57.0,59.0,46.0,3301.09,2400.0,2395.54,370.0,27.86,38.38,38.43,163.63,163.37,158.06,1595.23,166.86,108.06,386.22,54.57,842.02,617.28,158.19,167.87,159.13,1395.0,780.0,735.0,2910.0,175.0,174.0,25.0,279.0,5.0,733.0,809.0,1220.0,2000.0,259.0,573.0,1651.0,1107.0,269.0,823.0,1574.0,414.0,187.0,45.46,50.99,70.41,56.0,65.0,54.0,2931.01,2175.0,2188.05,399.0,24.37,37.84,37.84,153.39,154.27,150.38
FLA,2025,FLA,FLA,Team Level,5on5,54,0.51,0.52,0.51,152751.0,1288.98,105.0,84.11,328.75,43.51,688.68,504.95,101.19,104.74,100.95,1127.0,628.0,684.0,2439.0,105.0,139.0,20.0,262.0,3.0,617.0,629.0,1022.0,1650.0,214.0,469.0,1090.0,1273.0,181.0,639.0,1357.0,302.0,96.0,40.99,37.55,26.45,48.0,37.0,20.0,2426.09,1755.0,1750.54,324.0,17.52,25.21,25.26,97.26,96.99,95.44,1223.66,101.83,79.49,312.19,41.69,648.29,486.52,97.86,102.85,98.8,1060.0,610.0,582.0,2252.0,113.0,139.0,19.0,224.0,4.0,573.0,617.0,947.0,1557.0,226.0,501.0,1210.0,1035.0,215.0,691.0,1267.0,303.0,100.0,36.19,38.13,27.52,48.0,49.0,16.0,2273.01,1670.0,1683.05,342.0,16.58,27.98,27.98,90.43,91.32,89.66
FLA,2025,FLA,FLA,Team Level,4on5,54,0.15,0.17,0.19,16753.0,52.84,5.41,2.54,7.47,1.68,16.23,35.68,5.31,5.41,5.31,51.0,18.0,14.0,83.0,4.0,6.0,0.0,6.0,0.0,9.0,44.0,47.0,65.0,6.0,17.0,123.0,42.0,22.0,39.0,50.0,10.0,9.0,1.91,1.15,2.35,2.0,2.0,0.0,83.0,69.0,69.0,31.0,0.57,1.17,1.17,4.81,4.81,4.77,216.98,30.04,18.71,48.29,7.69,122.96,65.32,27.4,30.04,27.4,183.0,110.0,104.0,397.0,27.0,25.0,2.0,34.0,0.0,102.0,105.0,156.0,266.0,20.0,46.0,167.0,22.0,10.0,61.0,189.0,65.0,39.0,5.19,7.29,17.57,3.0,9.0,15.0,397.0,293.0,293.0,2.0,5.01,5.83,5.83,29.22,29.22,27.88
FLA,2025,FLA,FLA,Team Level,5on4,54,0.92,0.9,0.88,18488.0,305.66,41.53,28.53,64.06,10.23,177.37,91.28,37.64,41.53,37.64,266.0,147.0,165.0,578.0,36.0,38.0,4.0,61.0,0.0,166.0,112.0,230.0,377.0,17.0,36.0,167.0,21.0,20.0,62.0,268.0,94.0,51.0,8.34,11.49,21.7,6.0,13.0,17.0,578.0,413.0,413.0,6.0,7.44,7.72,7.72,41.25,41.25,38.47,40.15,3.52,2.16,6.01,1.36,13.53,28.43,3.47,3.52,3.47,46.0,9.0,8.0,63.0,4.0,2.0,0.0,3.0,0.0,7.0,39.0,42.0,51.0,7.0,14.0,171.0,29.0,28.0,40.0,41.0,10.0,4.0,1.33,1.28,0.91,1.0,3.0,0.0,63.0,55.0,55.0,35.0,0.5,0.26,0.26,3.76,3.76,3.73
CBJ,2025,CBJ,CBJ,Team Level,other,54,0.51,0.51,0.52,7531.0,128.97,26.37,8.69,23.34,4.24,65.97,45.38,24.62,26.37,24.62,121.0,53.0,50.0,224.0,23.0,8.0,1.0,19.0,2.0,68.0,54.0,98.0,151.0,1.0,2.0,96.0,25.0,16.0,26.0,100.0,40.0,34.0,4.06,4.6,17.71,1.0,8.0,14.0,224.0,174.0,174.0,11.0,2.59,2.14,2.14,26.82,26.82,25.2,117.96,25.79,8.52,20.75,3.94,63.07,38.94,22.52,25.79,22.52,98.0,63.0,52.0,213.0,24.0,14.0,0.0,14.0,0.0,57.0,52.0,74.0,137.0,6.0,12.0,93.0,20.0,14.0,23.0,82.0,42.0,37.0,3.54,5.19,17.07,6.0,5.0,13.0,213.0,161.0,161.0,8.0,2.49,5.39,5.39,22.9,22.9,21.99
CBJ,2025,CBJ,CBJ,Team Level,all,54,0.49,0.5,0.49,197850.0,1794.13,173.4,120.55,432.5,60.56,940.2,697.79,162.49,174.17,163.35,1623.0,802.0,926.0,3351.0,167.0,201.0,22.0,365.0,4.0,883.0,805.0,1456.0,2258.0,180.0,407.0,1607.0,1063.0,265.0,858.0,1799.0,436.0,190.0,53.74,53.24,66.43,63.0,62.0,42.0,3387.86,2425.0,2450.75,418.0,26.94,42.93,42.93,157.4,158.53,152.67,1823.47,180.42,125.85,440.14,61.12,983.81,698.67,168.59,179.86,168.02,1648.0,842.0,879.0,3369.0,176.0,201.0,17.0,351.0,7.0,892.0,863.0,1472.0,2314.0,158.0,362.0,1557.0,943.0,258.0,835.0,1872.0,419.0,199.0,58.43,51.81,70.18,82.0,45.0,49.0,3347.37,2490.0,2477.11,402.0,28.13,47.14,47.14,161.41,160.96,156.11
CBJ,2025,CBJ,CBJ,Team Level,5on5,54,0.51,0.51,0.5,162786.0,1423.8,118.49,92.12,358.36,48.21,748.44,563.39,112.56,119.27,113.42,1270.0,659.0,786.0,2715.0,119.0,165.0,17.0,299.0,2.0,706.0,638.0,1151.0,1810.0,159.0,362.0,1276.0,1015.0,221.0,767.0,1482.0,322.0,125.0,43.72,40.22,34.56,57.0,48.0,14.0,2751.86,1929.0,1954.75,384.0,19.25,32.95,32.95,104.8,105.92,103.59,1408.06,115.66,90.91,358.68,47.3,757.17,560.28,110.41,115.1,109.84,1271.0,659.0,722.0,2652.0,115.0,142.0,11.0,295.0,5.0,708.0,665.0,1156.0,1815.0,143.0,329.0,1231.0,881.0,207.0,747.0,1519.0,295.0,116.0,45.7,36.8,33.16,67.0,30.0,18.0,2630.38,1930.0,1917.11,374.0,18.9,30.66,30.66,103.9,103.45,101.12
CBJ,2025,CBJ,CBJ,Team Level,4on5,54,0.08,0.11,0.13,14788.0,40.48,3.18,1.99,6.06,1.33,12.9,29.53,3.14,3.18,3.14,46.0,9.0,5.0,60.0,3.0,3.0,0.0,3.0,0.0,9.0,37.0,43.0,52.0,5.0,10.0,113.0,16.0,23.0,24.0,39.0,16.0,0.0,1.27,1.91,0.0,2.0,1.0,0.0,60.0,55.0,55.0,18.0,0.47,0.32,0.32,3.32,3.32,3.3,269.58,36.82,25.24,56.79,9.0,154.59,79.56,33.52,36.82,33.52,251.0,111.0,103.0,465.0,36.0,45.0,6.0,39.0,2.0,124.0,116.0,215.0,326.0,2.0,4.0,127.0,13.0,13.0,45.0,241.0,78.0,43.0,8.38,9.31,19.13,8.0,10.0,18.0,465.0,362.0,362.0,4.0,6.46,11.09,11.09,32.18,32.18,30.59
CBJ,2025,CBJ,CBJ,Team Level,5on4,54,0.92,0.9,0.88,12745.0,200.88,25.35,17.75,44.74,6.78,112.89,59.5,22.15,25.35,22.15,186.0,81.0,85.0,352.0,22.0,25.0,4.0,44.0,0.0,100.0,76.0,164.0,245.0,15.0,33.0,122.0,7.0,5.0,41.0,178.0,58.0,31.0,4.69,6.51,14.16,3.0,5.0,14.0,352.0,267.0,267.0,5.0,4.64,7.53,7.53,22.46,22.46,20.57,27.87,2.15,1.18,3.91,0.89,8.98,19.88,2.14,2.15,2.14,28.0,9.0,2.0,39.0,1.0,0.0,0.0,3.0,0.0,3.0,30.0,27.0,36.0,7.0,17.0,106.0,29.0,24.0,20.0,30.0,4.0,3.0,0.82,0.52,0.82,1.0,0.0,0.0,39.0,37.0,37.0,16.0,0.28,0.0,0.0,2.43,2.43,2.42
TBL,2025,TBL,TBL,Team Level,other,52,0.65,0.52,0.53,7466.0,117.93,37.4,8.14,18.52,3.99,59.78,33.18,32.22,37.4,32.22,106.0,55.0,60.0,221.0,26.0,21.0,0.0,14.0,0.0,61.0,39.0,80.0,135.0,5.0,15.0,82.0,19.0,8.0,31.0,59.0,48.0,54.0,2.6,5.9,28.89,3.0,6.0,17.0,221.0,161.0,161.0,13.0,2.34,6.19,6.04,33.71,33.71,30.92,105.43,20.35,8.01,20.78,3.84,55.31,35.72,17.88,20.35,17.88,96.0,48.0,57.0,201.0,18.0,15.0,1.0,11.0,0.0,57.0,43.0,78.0,126.0,3.0,9.0,101.0,21.0,18.0,35.0,79.0,33.0,32.0,3.2,4.09,13.06,4.0,5.0,9.0,201.0,144.0,144.0,6.0,2.24,3.5,3.5,19.11,19.11,17.2
TBL,2025,TBL,TBL,Team Level,all,52,0.55,0.53,0.53,189453.0,1667.65,183.62,115.96,392.0,56.17,885.26,636.99,170.51,185.84,172.6,1439.0,831.0,841.0,3111.0,180.0,214.0,19.0,308.0,1.0,827.0,740.0,1259.0,2090.0,233.0,556.0,1334.0,983.0,213.0,768.0,1584.0,488.0,198.0,48.98,59.53,75.11,62.0,67.0,51.0,3167.24,2270.0,2300.55,306.0,26.08,43.56,43.56,166.15,168.06,160.82,1509.84,149.7,102.57,366.52,51.34,796.99,576.88,140.02,148.96,139.33,1356.0,688.0,723.0,2767.0,129.0,174.0,18.0,285.0,3.0,686.0,767.0,1227.0,1915.0,238.0,567.0,1521.0,1184.0,256.0,754.0,1488.0,393.0,163.0,44.97,48.32,56.41,51.0,36.0,42.0,2732.23,2044.0,2027.47,344.0,23.07,36.35,36.35,136.42,135.97,130.87
TBL,2025,TBL,TBL,Team Level,5on5,52,0.55,0.53,0.53,150626.0,1270.76,111.95,83.79,318.15,42.84,672.91,503.37,106.24,114.17,108.31,1084.0,649.0,681.0,2414.0,119.0,162.0,16.0,248.0,1.0,633.0,570.0,965.0,1614.0,217.0,514.0,1023.0,924.0,168.0,635.0,1280.0,345.0,108.0,39.52,42.02,30.4,50.0,53.0,16.0,2470.24,1733.0,1763.55,263.0,17.47,31.63,31.63,97.8,99.71,97.06,1133.82,93.26,71.77,290.32,38.12,598.76,447.76,89.63,92.52,88.94,1020.0,520.0,569.0,2109.0,84.0,128.0,13.0,233.0,2.0,497.0,596.0,936.0,1456.0,213.0,503.0,1128.0,1119.0,201.0,632.0,1185.0,270.0,85.0,35.34,33.35,24.58,44.0,23.0,17.0,2074.23,1540.0,1523.47,316.0,14.93,24.98,24.98,83.21,82.75,81.44
TBL,2025,TBL,TBL,Team Level,4on5,52,0.08,0.12,0.13,15510.0,34.54,2.74,1.48,4.8,0.95,10.66,25.38,2.7,2.74,2.7,39.0,7.0,11.0,57.0,3.0,2.0,0.0,2.0,0.0,10.0,29.0,36.0,43.0,4.0,10.0,100.0,22.0,31.0,37.0,34.0,12.0,0.0,1.21,1.53,0.0,2.0,1.0,0.0,57.0,46.0,46.0,25.0,0.33,0.18,0.18,2.89,2.89,2.87,233.97,32.77,21.23,49.75,8.28,131.83,68.14,29.22,32.77,29.22,200.0,112.0,90.0,402.0,24.0,30.0,4.0,38.0,1.0,125.0,94.0,176.0,288.0,13.0,26.0,172.0,18.0,17.0,63.0,187.0,84.0,41.0,5.18,10.23,17.37,1.0,8.0,15.0,402.0,312.0,312.0,1.0,5.54,7.56,7.56,30.74,30.74,28.86
TBL,2025,TBL,TBL,Team Level,5on4,52,0.91,0.88,0.87,15851.0,244.42,31.54,22.55,50.54,8.39,141.91,75.06,29.36,31.54,29.36,210.0,120.0,89.0,419.0,32.0,29.0,3.0,44.0,0.0,123.0,102.0,178.0,298.0,7.0,17.0,129.0,18.0,6.0,65.0,211.0,83.0,36.0,5.65,10.07,15.82,7.0,7.0,18.0,419.0,330.0,330.0,5.0,5.93,5.56,5.71,31.75,31.75,29.97,36.61,3.31,1.56,5.68,1.1,11.09,25.26,3.29,3.31,3.29,40.0,8.0,7.0,55.0,3.0,1.0,0.0,3.0,0.0,7.0,34.0,37.0,45.0,9.0,29.0,120.0,26.0,20.0,24.0,37.0,6.0,5.0,1.25,0.65,1.41,2.0,0.0,1.0,55.0,48.0,48.0,21.0,0.36,0.3,0.3,3.37,3.37,3.36
SEA,2025,SEA,SEA,Team Level,other,53,0.51,0.5,0.52,6685.0,106.48,24.75,8.06,19.09,3.82,57.46,35.82,24.16,24.75,24.16,105.0,44.0,42.0,191.0,27.0,9.0,2.0,23.0,0.0,49.0,41.0,78.0,122.0,3.0,6.0,83.0,13.0,12.0,21.0,73.0,46.0,30.0,2.79,5.5,16.47,3.0,6.0,18.0,191.0,149.0,149.0,9.0,2.35,1.37,1.37,25.73,25.73,25.13,100.67,23.41,7.23,18.18,3.6,52.51,35.05,22.18,23.41,22.18,80.0,60.0,51.0,191.0,21.0,13.0,2.0,12.0,0.0,56.0,38.0,59.0,119.0,5.0,10.0,73.0,13.0,12.0,27.0,67.0,37.0,36.0,2.84,4.41,16.16,2.0,3.0,16.0,191.0,140.0,140.0,10.0,2.07,2.65,2.65,22.84,22.84,21.89
SEA,2025,SEA,SEA,Team Level,all,53,0.47,0.46,0.46,193992.0,1515.93,149.35,106.7,366.85,51.63,825.91,578.56,142.79,148.92,142.41,1347.0,732.0,775.0,2854.0,152.0,148.0,28.0,319.0,2.0,715.0,743.0,1195.0,1927.0,167.0,363.0,1399.0,983.0,246.0,820.0,1570.0,354.0,155.0,47.8,42.88,58.69,59.0,37.0,56.0,2837.65,2079.0,2068.3,374.0,24.0,35.18,35.23,138.13,137.8,135.08,1768.82,167.67,123.57,433.54,60.73,964.02,688.52,160.06,168.27,160.66,1551.0,888.0,952.0,3391.0,153.0,207.0,15.0,344.0,4.0,909.0,822.0,1398.0,2286.0,169.0,365.0,1544.0,1074.0,254.0,837.0,1848.0,394.0,197.0,51.91,48.1,67.65,47.0,48.0,58.0,3409.41,2439.0,2453.2,365.0,27.56,37.87,37.95,157.28,157.83,153.46
SEA,2025,SEA,SEA,Team Level,5on5,53,0.45,0.45,0.46,160296.0,1175.11,92.84,76.99,298.07,39.61,639.2,468.3,88.85,92.41,88.46,1033.0,582.0,637.0,2252.0,96.0,106.0,18.0,251.0,2.0,555.0,605.0,937.0,1519.0,149.0,324.0,1084.0,931.0,212.0,739.0,1279.0,250.0,86.0,38.0,30.19,24.65,46.0,28.0,22.0,2235.65,1615.0,1604.3,346.0,16.01,22.62,22.83,86.01,85.69,84.33,1388.98,111.32,92.66,356.77,47.97,757.63,557.71,106.94,111.93,107.53,1224.0,701.0,788.0,2713.0,86.0,162.0,8.0,284.0,4.0,717.0,672.0,1138.0,1839.0,146.0,318.0,1192.0,1020.0,208.0,754.0,1511.0,299.0,115.0,42.75,36.79,31.78,41.0,29.0,16.0,2731.41,1925.0,1939.2,333.0,19.28,29.88,29.95,100.65,101.2,99.35
SEA,2025,SEA,SEA,Team Level,4on5,53,0.03,0.05,0.05,13245.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,2.0,4.0,89.0,31.0,12.0,21.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,18.0,0.15,0.0,0.0,1.12,1.12,1.01,243.52,29.64,22.11,53.58,8.12,143.65,71.9,27.74,29.64,27.74,212.0,117.0,110.0,439.0,39.0,30.0,4.0,46.0,0.0,126.0,88.0,173.0,290.0,10.0,20.0,160.0,5.0,8.0,32.0,237.0,51.0,41.0,5.46,5.82,18.36,4.0,12.0,23.0,439.0,329.0,329.0,1.0,5.84,5.1,5.1,30.38,30.38,28.81
SEA,2025,SEA,SEA,Team Level,5on4,53,0.9,0.89,0.87,13766.0,222.32,30.79,20.98,47.76,7.79,124.82,65.87,28.92,30.79,28.92,193.0,105.0,92.0,390.0,29.0,33.0,8.0,45.0,0.0,108.0,83.0,164.0,269.0,13.0,29.0,143.0,8.0,10.0,39.0,205.0,55.0,38.0,6.65,6.78,17.36,10.0,3.0,16.0,390.0,298.0,298.0,1.0,5.49,11.19,11.02,25.26,25.26,24.61,35.64,3.29,1.57,5.01,1.04,10.23,23.86,3.21,3.29,3.21,35.0,10.0,3.0,48.0,7.0,2.0,1.0,2.0,0.0,10.0,24.0,28.0,38.0,8.0,17.0,119.0,36.0,26.0,24.0,33.0,7.0,5.0,0.86,1.09,1.35,0.0,4.0,3.0,48.0,45.0,45.0,21.0,0.37,0.24,0.24,3.42,3.42,3.4
EDM,2025,EDM,EDM,Team Level,other,55,0.55,0.56,0.57,6524.0,117.0,24.88,8.85,20.8,3.98,62.09,37.42,23.48,24.88,23.48,109.0,49.0,53.0,211.0,28.0,9.0,3.0,14.0,0.0,62.0,45.0,81.0,130.0,3.0,9.0,87.0,11.0,9.0,20.0,75.0,40.0,43.0,3.2,4.63,17.05,6.0,3.0,19.0,211.0,158.0,158.0,7.0,2.64,2.96,2.96,24.56,24.56,23.45,85.81,20.6,5.87,15.26,2.86,45.38,28.04,18.78,20.6,18.78,83.0,35.0,46.0,164.0,17.0,8.0,1.0,13.0,0.0,49.0,31.0,66.0,101.0,6.0,15.0,71.0,13.0,14.0,24.0,62.0,29.0,27.0,2.28,3.76,14.57,2.0,6.0,9.0,164.0,118.0,118.0,7.0,1.72,2.27,2.27,20.05,20.05,18.52
EDM,2025,EDM,EDM,Team Level,all,55,0.51,0.5,0.51,200105.0,1782.77,184.93,126.42,413.01,59.03,937.62,685.98,176.63,186.01,177.66,1625.0,782.0,810.0,3217.0,190.0,194.0,25.0,329.0,3.0,810.0,881.0,1435.0,2217.0,175.0,390.0,1533.0,943.0,237.0,901.0,1701.0,492.0,214.0,52.89,60.41,71.63,70.0,55.0,65.0,3241.4,2407.0,2419.52,404.0,28.3,42.05,42.27,170.97,171.99,167.68,1688.73,176.26,118.31,394.65,56.68,906.16,650.95,166.5,176.27,166.61,1487.0,816.0,871.0,3174.0,175.0,173.0,34.0,305.0,3.0,814.0,833.0,1312.0,2128.0,178.0,390.0,1391.0,1079.0,274.0,873.0,1671.0,440.0,192.0,52.56,54.06,69.63,64.0,54.0,57.0,3171.42,2303.0,2305.58,379.0,26.33,38.63,38.63,163.95,164.32,158.92
EDM,2025,EDM,EDM,Team Level,5on5,55,0.51,0.5,0.51,166695.0,1387.23,121.75,92.97,338.4,46.15,732.31,551.41,116.66,122.83,117.69,1266.0,617.0,668.0,2551.0,114.0,143.0,15.0,282.0,3.0,631.0,710.0,1152.0,1769.0,158.0,350.0,1193.0,912.0,206.0,804.0,1397.0,360.0,126.0,42.79,44.58,34.38,53.0,40.0,21.0,2575.4,1883.0,1895.52,364.0,19.38,29.51,29.83,111.29,112.32,110.31,1335.91,115.98,89.73,327.07,45.12,719.77,532.34,111.66,115.99,111.77,1154.0,676.0,706.0,2536.0,125.0,137.0,26.0,249.0,2.0,635.0,682.0,1029.0,1705.0,153.0,334.0,1107.0,1034.0,231.0,776.0,1386.0,332.0,112.0,43.84,41.05,31.09,57.0,40.0,28.0,2533.42,1830.0,1832.58,353.0,18.66,28.22,28.22,106.42,106.78,105.24
