team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,5on5,62,0.57,0.56,0.56,181893.0,1792.77,153.59,116.99,459.92,60.23,968.08,708.19,147.54,156.57,150.43,1658.0,809.0,1013.0,3480.0,173.0,194.0,26.0,348.0,1.0,942.0,809.0,1485.0,2294.0,181.0,378.0,1451.0,981.0,230.0,835.0,1885.0,427.0,155.0,57.9,54.34,41.33,95.0,50.0,28.0,3575.19,2467.0,2520.12,374.0,24.41,39.43,39.43,138.56,141.26,138.25,1455.32,117.88,94.65,372.7,49.27,771.8,571.69,112.8,115.75,110.81,1271.0,707.0,738.0,2716.0,94.0,180.0,12.0,308.0,2.0,684.0,710.0,1177.0,1884.0,204.0,428.0,1400.0,1230.0,228.0,867.0,1512.0,352.0,114.0,41.28,45.24,31.36,44.0,36.0,14.0,2644.72,1978.0,1937.38,444.0,19.71,33.44,33.7,103.89,102.22,100.52
COL,2025,COL,COL,Team Level,4on5,62,0.1,0.13,0.15,17453.0,43.35,3.52,2.14,7.13,1.52,14.45,31.24,3.45,3.52,3.45,48.0,12.0,9.0,69.0,1.0,2.0,0.0,2.0,0.0,17.0,38.0,47.0,59.0,9.0,19.0,139.0,44.0,26.0,39.0,46.0,10.0,4.0,1.12,1.35,1.04,0.0,0.0,1.0,69.0,60.0,60.0,31.0,0.5,0.41,0.41,3.61,3.61,3.57,261.22,31.55,25.2,56.66,8.91,150.55,78.14,29.15,31.55,29.15,236.0,115.0,109.0,460.0,28.0,37.0,4.0,49.0,0.0,135.0,102.0,208.0,323.0,10.0,23.0,177.0,8.0,10.0,66.0,241.0,64.0,46.0,6.59,7.55,17.42,6.0,5.0,17.0,460.0,351.0,351.0,7.0,6.58,8.2,7.96,30.17,30.17,28.96
COL,2025,COL,COL,Team Level,5on4,62,0.9,0.9,0.89,19801.0,334.9,38.24,29.67,72.58,10.78,200.11,105.62,34.56,38.24,34.56,311.0,146.0,129.0,586.0,28.0,36.0,5.0,74.0,0.0,180.0,139.0,283.0,429.0,4.0,8.0,215.0,14.0,15.0,64.0,323.0,99.0,35.0,9.83,11.37,17.05,6.0,8.0,14.0,586.0,457.0,457.0,4.0,7.6,8.07,8.07,37.77,37.77,35.11,43.41,4.35,2.4,6.84,1.41,14.26,28.75,4.32,4.35,4.32,50.0,8.0,8.0,66.0,9.0,1.0,0.0,2.0,0.0,5.0,41.0,41.0,49.0,6.0,12.0,136.0,48.0,35.0,43.0,41.0,11.0,6.0,1.23,1.57,1.55,2.0,5.0,2.0,66.0,58.0,58.0,36.0,0.55,0.04,0.04,4.86,4.86,4.82
BOS,2025,BOS,BOS,Team Level,other,63,0.43,0.39,0.39,9100.0,108.55,26.49,6.99,20.1,3.95,52.23,38.24,25.21,26.49,25.21,94.0,54.0,49.0,197.0,26.0,12.0,3.0,10.0,0.0,55.0,45.0,68.0,122.0,9.0,21.0,114.0,29.0,18.0,34.0,68.0,41.0,39.0,2.56,5.04,18.88,2.0,8.0,16.0,197.0,148.0,148.0,12.0,1.98,3.26,3.26,25.21,25.21,24.17,169.43,34.77,12.92,32.17,6.09,92.37,47.74,31.24,34.77,31.24,160.0,67.0,75.0,302.0,27.0,21.0,4.0,26.0,0.0,89.0,64.0,133.0,200.0,7.0,17.0,121.0,21.0,12.0,33.0,104.0,81.0,42.0,4.56,10.23,19.98,5.0,7.0,15.0,302.0,227.0,227.0,13.0,3.8,7.95,7.95,30.56,30.56,27.86
BOS,2025,BOS,BOS,Team Level,all,63,0.47,0.48,0.48,229659.0,1952.47,188.14,132.11,475.76,66.54,1031.82,758.63,178.65,188.58,179.11,1709.0,944.0,1011.0,3664.0,210.0,216.0,26.0,337.0,4.0,945.0,941.0,1499.0,2443.0,286.0,658.0,1917.0,1478.0,298.0,1017.0,1979.0,471.0,203.0,57.25,58.7,72.19,86.0,67.0,57.0,3678.34,2653.0,2661.88,482.0,29.64,41.55,42.25,175.53,176.16,170.45,2114.72,215.89,151.64,516.99,73.18,1117.53,783.84,203.5,216.02,203.69,1896.0,964.0,1068.0,3928.0,197.0,270.0,23.0,437.0,3.0,995.0,958.0,1699.0,2663.0,255.0,590.0,1758.0,1407.0,304.0,981.0,2025.0,597.0,238.0,59.74,75.15,81.01,74.0,72.0,51.0,3923.11,2860.0,2858.87,416.0,34.58,55.15,55.15,195.26,195.58,188.84
BOS,2025,BOS,BOS,Team Level,5on5,63,0.47,0.49,0.49,182115.0,1503.52,118.97,95.77,384.65,51.03,791.38,600.2,113.96,119.41,114.42,1316.0,726.0,825.0,2867.0,138.0,166.0,15.0,286.0,3.0,725.0,724.0,1178.0,1904.0,244.0,561.0,1449.0,1392.0,225.0,887.0,1593.0,341.0,108.0,46.37,42.61,30.0,73.0,49.0,16.0,2881.34,2042.0,2050.88,433.0,19.93,29.66,30.1,108.81,109.44,107.27,1560.94,135.39,104.72,404.22,54.14,822.88,602.65,129.49,135.52,129.67,1371.0,753.0,881.0,3005.0,117.0,196.0,11.0,341.0,3.0,743.0,724.0,1254.0,2007.0,228.0,527.0,1310.0,1332.0,254.0,837.0,1566.0,422.0,136.0,45.27,53.04,37.09,56.0,51.0,10.0,3000.11,2124.0,2122.87,373.0,21.89,37.58,37.58,119.71,120.03,117.76
BOS,2025,BOS,BOS,Team Level,4on5,63,0.1,0.12,0.12,21285.0,45.55,4.5,2.48,7.07,1.6,15.32,31.02,4.4,4.5,4.4,52.0,10.0,9.0,71.0,2.0,3.0,0.0,3.0,0.0,10.0,44.0,50.0,60.0,21.0,49.0,179.0,40.0,39.0,38.0,45.0,9.0,8.0,1.3,1.33,1.86,0.0,1.0,1.0,71.0,62.0,62.0,33.0,0.57,0.69,0.69,4.37,4.37,4.36,332.32,40.47,31.15,72.03,11.04,184.87,98.43,37.75,40.47,37.75,307.0,131.0,106.0,544.0,46.0,47.0,6.0,68.0,0.0,148.0,129.0,261.0,392.0,12.0,27.0,191.0,12.0,12.0,79.0,307.0,80.0,51.0,8.49,10.22,21.76,13.0,10.0,23.0,544.0,438.0,438.0,5.0,8.23,8.59,8.59,40.11,40.11,38.41
BOS,2025,BOS,BOS,Team Level,5on4,63,0.88,0.87,0.85,17159.0,294.85,38.19,26.87,63.94,9.96,172.89,89.16,35.09,38.19,35.09,247.0,154.0,128.0,529.0,44.0,35.0,8.0,38.0,1.0,155.0,128.0,203.0,357.0,12.0,27.0,175.0,17.0,16.0,58.0,273.0,80.0,48.0,7.02,9.71,21.45,11.0,9.0,24.0,529.0,401.0,401.0,4.0,7.15,7.94,8.2,37.14,37.14,34.66,52.03,5.26,2.84,8.57,1.91,17.42,35.01,5.02,5.26,5.02,58.0,13.0,6.0,77.0,7.0,6.0,2.0,2.0,0.0,15.0,41.0,51.0,64.0,8.0,19.0,136.0,42.0,26.0,32.0,48.0,14.0,9.0,1.41,1.66,2.19,0.0,4.0,3.0,77.0,71.0,71.0,25.0,0.66,1.04,1.04,4.87,4.87,4.82
DET,2025,DET,DET,Team Level,other,64,0.52,0.48,0.49,8605.0,123.71,29.35,8.73,23.06,4.08,61.06,39.7,26.23,29.35,26.23,115.0,51.0,48.0,214.0,37.0,17.0,2.0,13.0,0.0,55.0,44.0,78.0,129.0,4.0,8.0,102.0,14.0,16.0,23.0,75.0,47.0,44.0,3.02,6.05,20.28,5.0,9.0,23.0,214.0,166.0,166.0,7.0,2.61,5.91,5.91,26.06,26.06,24.21,124.61,26.95,8.48,24.16,4.59,64.07,41.75,25.98,26.95,25.98,110.0,60.0,62.0,232.0,27.0,9.0,1.0,17.0,1.0,55.0,61.0,83.0,143.0,3.0,6.0,102.0,21.0,12.0,31.0,87.0,46.0,37.0,3.4,5.74,17.81,2.0,8.0,17.0,232.0,170.0,170.0,10.0,2.41,2.29,2.29,27.06,27.06,26.2
DET,2025,DET,DET,Team Level,all,64,0.51,0.49,0.5,233482.0,2057.6,202.63,142.62,498.35,69.72,1098.84,783.85,190.09,203.27,190.7,1810.0,986.0,998.0,3794.0,187.0,230.0,21.0,370.0,6.0,983.0,1020.0,1623.0,2609.0,202.0,425.0,1875.0,1113.0,273.0,988.0,2035.0,544.0,217.0,58.77,67.26,76.59,58.0,70.0,59.0,3790.31,2796.0,2794.21,447.0,32.34,48.22,48.23,186.74,187.06,180.75,2015.29,192.2,138.54,481.09,66.91,1086.46,788.8,185.01,192.84,185.62,1779.0,975.0,1160.0,3914.0,187.0,173.0,20.0,418.0,2.0,976.0,998.0,1592.0,2567.0,225.0,475.0,1803.0,1353.0,271.0,899.0,2031.0,535.0,188.0,63.01,64.54,64.66,65.0,60.0,62.0,3912.88,2754.0,2753.83,431.0,30.69,35.74,35.8,187.09,187.5,183.16
DET,2025,DET,DET,Team Level,5on5,64,0.49,0.49,0.5,190115.0,1576.66,126.06,101.71,401.08,53.65,842.6,627.89,121.71,126.71,122.32,1395.0,758.0,815.0,2968.0,107.0,165.0,11.0,305.0,5.0,750.0,821.0,1288.0,2046.0,177.0,379.0,1474.0,1056.0,227.0,877.0,1655.0,387.0,111.0,47.77,48.22,30.06,48.0,46.0,13.0,2964.31,2153.0,2151.21,408.0,21.15,30.27,30.28,116.95,117.27,115.46,1579.77,130.77,104.65,393.3,52.11,846.87,628.3,126.0,131.4,126.61,1395.0,761.0,950.0,3106.0,124.0,141.0,15.0,355.0,1.0,770.0,765.0,1271.0,2032.0,203.0,431.0,1412.0,1284.0,219.0,800.0,1643.0,396.0,117.0,50.82,48.24,31.71,56.0,44.0,24.0,3104.88,2156.0,2155.82,387.0,21.82,28.15,28.2,124.39,124.8,122.72
DET,2025,DET,DET,Team Level,4on5,64,0.11,0.09,0.11,15842.0,33.8,3.76,1.84,5.44,1.14,10.66,22.16,3.62,3.76,3.62,38.0,7.0,5.0,50.0,2.0,3.0,0.0,2.0,0.0,11.0,27.0,36.0,43.0,7.0,14.0,125.0,32.0,17.0,31.0,29.0,10.0,6.0,0.98,1.12,1.66,0.0,2.0,0.0,50.0,45.0,45.0,29.0,0.42,0.45,0.45,3.74,3.74,3.72,264.09,30.38,22.79,55.98,8.58,159.99,86.29,29.02,30.38,29.02,217.0,147.0,142.0,506.0,32.0,22.0,4.0,43.0,0.0,140.0,127.0,185.0,332.0,14.0,28.0,144.0,4.0,11.0,31.0,258.0,75.0,31.0,7.58,8.49,14.31,5.0,6.0,21.0,506.0,364.0,364.0,1.0,5.85,5.02,5.02,31.21,31.21,29.9
DET,2025,DET,DET,Team Level,5on4,64,0.91,0.89,0.87,18920.0,323.43,43.45,30.34,68.76,10.86,184.5,94.1,38.52,43.45,38.52,262.0,170.0,130.0,562.0,41.0,45.0,8.0,50.0,1.0,167.0,128.0,221.0,391.0,14.0,24.0,174.0,11.0,13.0,57.0,276.0,100.0,56.0,7.0,11.86,24.59,5.0,13.0,23.0,562.0,432.0,432.0,3.0,8.15,11.59,11.59,40.0,40.0,37.36,46.82,4.11,2.62,7.66,1.61,15.54,32.45,4.02,4.11,4.02,57.0,7.0,6.0,70.0,4.0,1.0,0.0,3.0,0.0,11.0,45.0,53.0,60.0,5.0,10.0,145.0,44.0,29.0,37.0,43.0,18.0,3.0,1.2,2.07,0.83,2.0,2.0,0.0,70.0,64.0,64.0,33.0,0.61,0.29,0.29,4.43,4.43,4.34
DAL,2025,DAL,DAL,Team Level,other,63,0.63,0.53,0.52,7770.0,117.6,32.21,8.12,19.98,4.02,57.67,35.99,30.16,32.21,30.16,105.0,53.0,70.0,228.0,25.0,10.0,2.0,15.0,2.0,59.0,47.0,80.0,133.0,3.0,6.0,104.0,16.0,16.0,25.0,68.0,47.0,43.0,2.87,5.99,23.36,5.0,8.0,12.0,228.0,158.0,158.0,10.0,2.49,3.34,3.34,31.36,31.36,30.46,105.16,18.93,7.15,19.42,3.49,58.93,37.09,17.21,18.93,17.21,98.0,47.0,56.0,201.0,23.0,9.0,3.0,14.0,0.0,52.0,47.0,75.0,122.0,3.0,6.0,89.0,27.0,12.0,31.0,86.0,38.0,21.0,3.66,4.61,10.67,5.0,8.0,10.0,201.0,145.0,145.0,8.0,2.03,2.21,2.21,18.75,18.75,17.05
DAL,2025,DAL,DAL,Team Level,all,63,0.53,0.48,0.49,230272.0,1775.25,205.12,124.63,417.5,59.56,923.25,654.95,194.77,207.53,197.04,1639.0,746.0,891.0,3276.0,216.0,215.0,41.0,311.0,6.0,820.0,817.0,1423.0,2169.0,212.0,465.0,1782.0,1181.0,293.0,927.0,1618.0,537.0,230.0,51.63,66.73,86.76,77.0,71.0,68.0,3339.28,2385.0,2422.1,440.0,28.28,49.91,49.91,183.49,185.42,181.53,1848.44,179.45,126.04,451.42,63.41,989.53,710.15,168.84,178.52,167.94,1661.0,859.0,1019.0,3539.0,169.0,216.0,26.0,318.0,2.0,883.0,932.0,1492.0,2351.0,210.0,453.0,1626.0,1550.0,307.0,1024.0,1876.0,452.0,192.0,58.18,55.06,66.21,63.0,55.0,51.0,3506.6,2520.0,2505.75,444.0,28.13,42.16,42.16,165.43,164.69,159.33
DAL,2025,DAL,DAL,Team Level,5on5,63,0.51,0.48,0.48,187137.0,1343.89,124.47,89.79,337.58,44.72,703.32,515.13,119.24,126.88,121.52,1242.0,573.0,730.0,2545.0,136.0,155.0,22.0,250.0,2.0,639.0,633.0,1106.0,1679.0,190.0,421.0,1382.0,1128.0,241.0,822.0,1300.0,398.0,117.0,42.08,49.29,33.09,64.0,52.0,20.0,2608.28,1815.0,1852.1,402.0,18.77,32.33,32.33,110.9,112.83,110.87,1424.53,117.27,90.5,364.71,48.48,760.15,564.87,113.57,116.34,112.68,1268.0,678.0,838.0,2784.0,106.0,158.0,18.0,257.0,2.0,688.0,735.0,1162.0,1840.0,193.0,419.0,1235.0,1473.0,248.0,907.0,1508.0,331.0,107.0,46.66,40.17,30.44,53.0,35.0,18.0,2751.6,1946.0,1931.75,412.0,18.8,29.37,29.67,106.39,105.66,104.23
DAL,2025,DAL,DAL,Team Level,4on5,63,0.08,0.1,0.12,18876.0,38.3,3.51,1.57,5.51,1.14,11.32,25.95,3.5,3.51,3.5,39.0,10.0,5.0,54.0,3.0,1.0,1.0,2.0,0.0,7.0,36.0,36.0,46.0,8.0,16.0,131.0,29.0,26.0,36.0,37.0,7.0,5.0,0.86,0.95,1.7,1.0,1.0,1.0,54.0,49.0,49.0,28.0,0.37,0.3,0.3,3.57,3.57,3.57,277.72,39.1,26.03,60.69,9.9,155.65,79.62,33.96,39.1,33.96,242.0,129.0,117.0,488.0,35.0,47.0,4.0,42.0,0.0,135.0,112.0,207.0,336.0,8.0,16.0,172.0,17.0,16.0,66.0,242.0,69.0,60.0,6.66,8.51,23.92,4.0,9.0,22.0,488.0,371.0,371.0,10.0,6.77,10.0,9.7,36.17,36.17,34.0
DAL,2025,DAL,DAL,Team Level,5on4,63,0.92,0.87,0.86,16489.0,275.46,44.94,25.15,54.42,9.68,150.94,77.88,41.87,44.94,41.87,253.0,110.0,86.0,449.0,52.0,49.0,16.0,44.0,2.0,115.0,101.0,201.0,311.0,11.0,22.0,165.0,8.0,10.0,44.0,213.0,85.0,65.0,5.83,10.49,28.6,7.0,10.0,35.0,449.0,363.0,363.0,0.0,6.67,13.93,13.93,37.66,37.66,36.64,41.03,4.16,2.36,6.6,1.53,14.8,28.55,4.09,4.16,4.09,53.0,5.0,8.0,66.0,5.0,2.0,1.0,5.0,0.0,8.0,38.0,48.0,53.0,6.0,12.0,130.0,33.0,31.0,20.0,40.0,14.0,4.0,1.2,1.78,1.18,1.0,3.0,1.0,66.0,58.0,58.0,14.0,0.54,0.57,0.57,4.12,4.12,4.05
MTL,2025,MTL,MTL,Team Level,other,62,0.55,0.5,0.53,10068.0,169.89,37.95,11.13,31.6,5.75,88.18,57.39,34.03,37.95,34.03,136.0,96.0,58.0,290.0,31.0,16.0,3.0,18.0,1.0,99.0,67.0,105.0,201.0,9.0,18.0,132.0,17.0,15.0,24.0,122.0,59.0,51.0,5.24,7.5,25.22,6.0,8.0,17.0,290.0,232.0,232.0,9.0,3.28,5.82,5.82,35.42,35.42,32.33,149.51,30.46,10.77,27.09,5.35,81.28,48.06,28.11,30.46,28.11,140.0,63.0,83.0,286.0,31.0,16.0,3.0,17.0,0.0,81.0,58.0,109.0,172.0,4.0,6.0,124.0,29.0,9.0,31.0,99.0,60.0,44.0,4.15,6.94,19.37,5.0,9.0,17.0,286.0,203.0,203.0,12.0,3.13,5.05,5.05,28.54,28.54,26.58
MTL,2025,MTL,MTL,Team Level,all,62,0.49,0.48,0.49,227555.0,1857.06,198.22,124.5,432.8,63.09,993.14,729.25,186.71,199.16,187.6,1635.0,906.0,934.0,3475.0,220.0,181.0,24.0,359.0,5.0,870.0,906.0,1415.0,2321.0,254.0,554.0,1735.0,1339.0,276.0,833.0,1822.0,511.0,208.0,57.77,60.97,79.47,80.0,76.0,64.0,3494.57,2541.0,2551.9,398.0,27.98,38.51,38.88,187.32,188.19,181.07,1947.53,202.3,134.95,464.74,66.02,1027.33,726.65,190.28,202.22,190.22,1713.0,909.0,1100.0,3722.0,204.0,239.0,21.0,346.0,3.0,929.0,901.0,1509.0,2418.0,230.0,510.0,1674.0,1332.0,273.0,942.0,1818.0,577.0,227.0,55.31,70.24,76.75,68.0,80.0,56.0,3713.16,2622.0,2617.31,418.0,30.42,47.1,47.15,185.57,185.53,178.53
MTL,2025,MTL,MTL,Team Level,5on5,62,0.48,0.49,0.49,182331.0,1402.38,118.53,90.8,345.52,47.93,757.56,569.66,114.17,119.46,115.06,1241.0,689.0,771.0,2701.0,143.0,135.0,13.0,305.0,3.0,644.0,700.0,1098.0,1787.0,223.0,492.0,1301.0,1288.0,226.0,725.0,1465.0,358.0,107.0,46.42,42.89,29.22,69.0,56.0,18.0,2720.57,1930.0,1940.89,354.0,18.83,25.56,25.56,111.8,112.67,110.73,1465.26,128.92,94.84,368.35,49.37,764.3,566.23,122.96,128.83,122.91,1268.0,704.0,871.0,2843.0,130.0,173.0,14.0,263.0,2.0,696.0,708.0,1138.0,1842.0,202.0,456.0,1247.0,1247.0,240.0,814.0,1437.0,410.0,125.0,43.76,50.44,34.73,55.0,56.0,19.0,2834.16,1972.0,1967.31,377.0,19.76,32.02,32.22,116.45,116.4,113.97
MTL,2025,MTL,MTL,Team Level,4on5,62,0.09,0.11,0.13,18508.0,46.48,4.21,2.22,7.14,1.51,15.05,31.88,4.17,4.21,4.17,52.0,10.0,8.0,70.0,5.0,3.0,0.0,2.0,0.0,7.0,45.0,47.0,57.0,10.0,20.0,168.0,24.0,21.0,32.0,45.0,13.0,4.0,1.55,1.54,1.12,2.0,3.0,0.0,70.0,62.0,62.0,29.0,0.5,0.27,0.27,4.44,4.44,4.42,302.62,40.69,28.01,64.81,10.31,171.95,90.24,37.0,40.69,37.0,273.0,133.0,139.0,545.0,40.0,49.0,4.0,64.0,1.0,146.0,106.0,233.0,366.0,13.0,26.0,150.0,14.0,6.0,64.0,248.0,104.0,54.0,6.55,12.47,21.67,7.0,14.0,19.0,545.0,406.0,406.0,4.0,7.22,9.83,9.68,38.24,38.24,35.65
MTL,2025,MTL,MTL,Team Level,5on4,62,0.94,0.9,0.89,16648.0,238.3,37.52,20.35,48.54,7.91,132.36,70.32,34.34,37.52,34.34,206.0,111.0,97.0,414.0,41.0,27.0,8.0,34.0,1.0,120.0,94.0,165.0,276.0,12.0,24.0,134.0,10.0,14.0,52.0,190.0,81.0,46.0,4.56,9.04,23.92,3.0,9.0,29.0,414.0,317.0,317.0,6.0,5.37,6.86,7.23,35.65,35.65,33.6,30.13,2.24,1.33,4.51,1.0,9.81,22.12,2.2,2.24,2.2,32.0,9.0,7.0,48.0,3.0,1.0,0.0,2.0,0.0,6.0,29.0,29.0,38.0,11.0,22.0,153.0,42.0,18.0,33.0,34.0,3.0,4.0,0.86,0.4,0.98,1.0,1.0,1.0,48.0,41.0,41.0,25.0,0.31,0.2,0.2,2.35,2.35,2.34
SJS,2025,SJS,SJS,Team Level,other,61,0.49,0.5,0.51,7371.0,112.43,23.33,8.46,20.58,3.71,64.27,32.64,22.2,23.33,22.2,108.0,45.0,51.0,204.0,30.0,6.0,2.0,14.0,0.0,67.0,36.0,78.0,123.0,6.0,12.0,90.0,12.0,8.0,21.0,78.0,53.0,22.0,3.34,6.39,13.61,6.0,9.0,15.0,204.0,153.0,153.0,13.0,2.49,2.19,2.19,23.64,23.64,22.59,108.67,24.7,8.36,19.01,3.9,60.11,33.93,21.74,24.7,21.74,99.0,51.0,53.0,203.0,29.0,11.0,4.0,20.0,1.0,51.0,38.0,70.0,121.0,2.0,4.0,89.0,26.0,16.0,18.0,74.0,37.0,39.0,2.93,4.95,16.82,8.0,4.0,17.0,203.0,150.0,150.0,7.0,2.45,3.81,3.81,23.34,23.34,21.43
SJS,2025,SJS,SJS,Team Level,all,61,0.47,0.46,0.46,222528.0,1709.73,179.53,124.54,403.4,57.98,913.3,638.24,169.44,179.0,168.96,1589.0,728.0,941.0,3258.0,187.0,202.0,26.0,296.0,1.0,821.0,810.0,1402.0,2130.0,218.0,460.0,1637.0,1291.0,274.0,978.0,1651.0,458.0,208.0,50.15,56.8,72.57,63.0,67.0,57.0,3257.77,2317.0,2317.52,473.0,28.35,42.95,43.0,164.87,164.88,160.62,2016.49,199.06,146.56,479.39,68.49,1091.2,768.3,186.26,199.95,187.07,1852.0,901.0,1009.0,3762.0,211.0,239.0,26.0,378.0,5.0,1010.0,910.0,1641.0,2542.0,234.0,492.0,1801.0,1061.0,269.0,913.0,2010.0,523.0,220.0,59.76,64.83,74.46,83.0,69.0,59.0,3775.29,2753.0,2761.47,416.0,32.76,50.31,50.31,181.5,182.18,175.5
SJS,2025,SJS,SJS,Team Level,5on5,61,0.46,0.46,0.45,176682.0,1265.22,112.49,85.93,312.17,42.85,670.71,497.86,108.07,111.97,107.6,1173.0,549.0,731.0,2453.0,121.0,149.0,20.0,226.0,1.0,597.0,628.0,1052.0,1601.0,193.0,410.0,1231.0,1236.0,221.0,868.0,1286.0,310.0,126.0,38.99,39.06,34.44,52.0,47.0,22.0,2452.77,1722.0,1722.52,432.0,17.94,28.66,29.33,101.09,101.1,99.55,1539.03,129.93,105.0,384.89,52.17,832.24,602.78,123.85,130.81,124.66,1408.0,699.0,814.0,2921.0,138.0,174.0,16.0,304.0,2.0,776.0,713.0,1270.0,1969.0,208.0,440.0,1345.0,983.0,212.0,800.0,1593.0,385.0,129.0,46.34,47.69,35.9,67.0,51.0,20.0,2934.29,2107.0,2115.47,358.0,21.87,35.25,35.38,116.42,117.09,114.93
SJS,2025,SJS,SJS,Team Level,4on5,61,0.09,0.08,0.09,18698.0,33.51,4.01,1.76,5.0,1.07,9.9,21.25,3.83,4.01,3.83,33.0,10.0,3.0,46.0,2.0,3.0,1.0,1.0,0.0,8.0,29.0,31.0,41.0,5.0,10.0,137.0,31.0,30.0,28.0,23.0,15.0,5.0,0.61,1.92,1.47,0.0,1.0,1.0,46.0,43.0,43.0,24.0,0.41,0.89,0.89,3.53,3.53,3.52,313.33,39.64,30.51,66.82,10.73,182.01,93.3,35.93,39.64,35.93,286.0,137.0,135.0,558.0,38.0,50.0,5.0,48.0,2.0,173.0,112.0,248.0,385.0,14.0,28.0,185.0,15.0,16.0,46.0,290.0,84.0,49.0,8.67,9.99,20.98,5.0,12.0,21.0,558.0,423.0,423.0,10.0,7.82,10.63,10.5,36.96,36.96,34.4
SJS,2025,SJS,SJS,Team Level,5on4,61,0.89,0.87,0.85,19777.0,298.57,39.69,28.4,65.64,10.36,168.41,86.5,35.35,39.69,35.35,275.0,124.0,156.0,555.0,34.0,44.0,3.0,55.0,0.0,149.0,117.0,241.0,365.0,14.0,28.0,179.0,12.0,15.0,61.0,264.0,80.0,55.0,7.21,9.42,23.05,5.0,10.0,19.0,555.0,399.0,399.0,4.0,7.51,11.22,10.59,36.62,36.62,34.97,55.45,4.8,2.69,8.68,1.7,16.84,38.29,4.74,4.8,4.74,59.0,14.0,7.0,80.0,6.0,4.0,1.0,6.0,0.0,10.0,47.0,53.0,67.0,10.0,20.0,182.0,37.0,25.0,49.0,53.0,17.0,3.0,1.81,2.21,0.77,3.0,2.0,1.0,80.0,73.0,73.0,41.0,0.62,0.63,0.63,4.79,4.79,4.75
CGY,2025,CGY,CGY,Team Level,other,62,0.44,0.44,0.41,10266.0,95.32,22.89,6.13,17.01,3.1,48.01,33.87,21.63,22.89,21.63,85.0,46.0,62.0,193.0,19.0,8.0,5.0,13.0,1.0,44.0,46.0,66.0,112.0,5.0,10.0,99.0,28.0,19.0,32.0,66.0,31.0,34.0,2.56,3.89,16.44,0.0,3.0,16.0,193.0,131.0,131.0,14.0,1.77,3.25,3.25,21.41,21.41,20.38,141.84,28.71,9.64,27.05,4.66,73.88,47.06,25.9,28.71,25.9,131.0,60.0,57.0,248.0,26.0,12.0,0.0,26.0,1.0,71.0,55.0,105.0,165.0,3.0,8.0,135.0,14.0,20.0,23.0,97.0,59.0,35.0,4.37,7.67,16.67,2.0,6.0,18.0,248.0,191.0,191.0,6.0,2.84,3.47,3.47,28.08,28.08,26.05
