team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2025,DET,DET,Team Level,other,37,0.53,0.47,0.5,4997.0,68.16,18.14,4.6,12.51,2.27,34.34,22.14,15.37,18.14,15.37,62.0,32.0,25.0,119.0,18.0,10.0,0.0,6.0,0.0,34.0,26.0,44.0,76.0,3.0,6.0,58.0,6.0,9.0,14.0,45.0,15.0,34.0,1.8,1.97,14.37,2.0,3.0,13.0,119.0,94.0,94.0,4.0,1.45,3.3,3.3,16.29,16.29,14.57,69.7,16.11,4.63,13.72,2.78,34.31,23.46,15.49,16.11,15.49,66.0,29.0,37.0,132.0,15.0,8.0,1.0,9.0,1.0,27.0,35.0,51.0,80.0,3.0,6.0,60.0,10.0,6.0,12.0,40.0,31.0,24.0,1.42,3.69,11.0,1.0,4.0,10.0,132.0,95.0,95.0,4.0,1.3,2.16,2.16,15.24,15.24,14.84
DET,2025,DET,DET,Team Level,all,37,0.53,0.5,0.51,135067.0,1226.44,132.82,84.33,293.81,40.93,649.62,459.49,125.33,133.22,125.69,1097.0,564.0,595.0,2256.0,114.0,138.0,13.0,200.0,3.0,576.0,630.0,983.0,1547.0,121.0,257.0,1094.0,662.0,158.0,603.0,1147.0,346.0,168.0,32.7,44.08,56.04,36.0,40.0,38.0,2249.41,1661.0,1656.68,264.0,19.07,29.34,29.35,122.54,122.75,118.97,1146.84,119.75,77.7,273.31,38.16,613.27,449.81,114.74,120.46,115.43,1018.0,554.0,680.0,2252.0,117.0,102.0,15.0,238.0,1.0,549.0,565.0,901.0,1455.0,135.0,287.0,1028.0,776.0,145.0,507.0,1099.0,338.0,135.0,32.85,41.94,44.96,37.0,40.0,40.0,2254.93,1572.0,1574.68,240.0,17.1,24.31,24.36,112.49,112.98,110.27
DET,2025,DET,DET,Team Level,5on5,37,0.51,0.5,0.51,109986.0,951.3,86.62,61.26,239.14,31.9,503.29,371.79,83.43,87.02,83.78,860.0,434.0,499.0,1793.0,70.0,102.0,9.0,172.0,2.0,443.0,505.0,790.0,1224.0,106.0,229.0,871.0,634.0,136.0,535.0,930.0,266.0,98.0,26.76,33.83,26.02,31.0,29.0,10.0,1786.41,1294.0,1289.68,238.0,12.73,20.46,20.47,78.88,79.09,77.75,906.59,83.93,59.11,225.26,29.92,481.21,359.57,80.39,84.64,81.06,806.0,433.0,549.0,1788.0,82.0,85.0,11.0,202.0,0.0,436.0,434.0,724.0,1157.0,119.0,255.0,802.0,738.0,117.0,459.0,894.0,253.0,92.0,26.78,31.94,25.2,34.0,31.0,17.0,1790.93,1239.0,1241.68,217.0,12.32,19.01,19.06,77.18,77.68,76.18
DET,2025,DET,DET,Team Level,4on5,37,0.09,0.08,0.09,9169.0,15.95,1.77,0.81,2.34,0.46,4.46,10.17,1.77,1.77,1.77,16.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,20.0,4.0,8.0,76.0,15.0,10.0,19.0,13.0,4.0,3.0,0.49,0.51,0.77,0.0,0.0,0.0,24.0,20.0,20.0,18.0,0.18,0.0,0.0,1.95,1.95,1.95,144.29,17.4,12.53,30.17,4.6,88.87,48.44,16.58,17.4,16.58,115.0,87.0,91.0,293.0,17.0,9.0,3.0,27.0,0.0,78.0,71.0,98.0,185.0,10.0,20.0,81.0,3.0,6.0,16.0,142.0,42.0,18.0,4.04,4.89,8.46,1.0,3.0,13.0,293.0,202.0,202.0,3.0,3.16,3.14,3.14,17.41,17.41,16.63
DET,2025,DET,DET,Team Level,5on4,37,0.92,0.89,0.88,10915.0,191.03,26.3,17.66,39.83,6.3,107.53,55.38,24.77,26.3,24.77,159.0,94.0,67.0,320.0,26.0,26.0,4.0,22.0,1.0,93.0,85.0,133.0,227.0,8.0,14.0,89.0,7.0,3.0,35.0,159.0,61.0,33.0,3.65,7.77,14.88,3.0,8.0,15.0,320.0,253.0,253.0,4.0,4.71,5.58,5.58,25.42,25.42,24.7,26.26,2.32,1.44,4.16,0.87,8.88,18.34,2.3,2.32,2.3,31.0,5.0,3.0,39.0,3.0,0.0,0.0,0.0,0.0,8.0,25.0,28.0,33.0,3.0,6.0,85.0,25.0,16.0,20.0,23.0,12.0,1.0,0.61,1.42,0.29,1.0,2.0,0.0,39.0,36.0,36.0,16.0,0.34,0.0,0.0,2.65,2.65,2.62
FLA,2025,FLA,FLA,Team Level,other,35,0.38,0.52,0.52,5036.0,71.44,13.49,5.2,13.82,2.56,38.37,24.56,12.55,13.49,12.55,61.0,37.0,32.0,130.0,10.0,12.0,2.0,15.0,0.0,33.0,28.0,51.0,88.0,6.0,12.0,64.0,16.0,6.0,11.0,49.0,29.0,20.0,2.1,3.87,7.52,0.0,6.0,4.0,130.0,98.0,98.0,4.0,1.39,3.04,3.04,11.84,11.84,11.47,64.84,22.13,4.12,10.93,2.18,30.25,20.38,20.22,22.13,20.22,61.0,29.0,30.0,120.0,16.0,5.0,3.0,13.0,0.0,33.0,23.0,45.0,74.0,2.0,4.0,60.0,11.0,11.0,18.0,41.0,18.0,31.0,1.44,2.35,18.34,0.0,2.0,14.0,120.0,90.0,90.0,14.0,1.24,3.25,3.25,20.11,20.11,19.32
FLA,2025,FLA,FLA,Team Level,all,35,0.51,0.53,0.52,127439.0,1168.15,123.59,81.86,279.33,39.11,619.62,439.48,116.19,123.16,115.78,1031.0,552.0,599.0,2182.0,110.0,142.0,16.0,236.0,2.0,549.0,544.0,921.0,1473.0,145.0,313.0,980.0,894.0,141.0,503.0,1100.0,345.0,138.0,34.05,44.64,44.91,30.0,53.0,27.0,2177.08,1583.0,1579.3,233.0,18.28,28.27,28.32,113.56,113.08,109.38,1054.02,117.78,70.19,257.89,35.91,551.5,404.73,110.66,118.71,111.5,940.0,498.0,522.0,1960.0,111.0,116.0,15.0,201.0,4.0,497.0,509.0,829.0,1327.0,148.0,326.0,1084.0,689.0,181.0,527.0,1004.0,305.0,129.0,28.16,39.63,49.98,33.0,41.0,37.0,1971.59,1438.0,1446.64,246.0,15.71,27.16,27.16,106.34,107.16,104.07
FLA,2025,FLA,FLA,Team Level,5on5,35,0.51,0.51,0.51,100203.0,861.96,78.63,55.94,217.61,28.78,455.19,332.84,75.54,78.2,75.14,756.0,413.0,464.0,1633.0,73.0,96.0,11.0,180.0,2.0,406.0,412.0,683.0,1096.0,126.0,270.0,733.0,836.0,109.0,432.0,847.0,245.0,77.0,25.39,31.66,21.6,26.0,33.0,14.0,1628.08,1169.0,1165.3,207.0,11.64,18.46,18.51,71.76,71.29,70.03,833.06,74.13,53.47,212.0,28.08,439.67,330.64,70.7,75.06,71.53,737.0,401.0,416.0,1554.0,76.0,91.0,11.0,164.0,4.0,400.0,403.0,661.0,1062.0,132.0,288.0,811.0,644.0,154.0,448.0,835.0,231.0,72.0,23.55,30.57,20.02,32.0,32.0,12.0,1565.59,1138.0,1146.64,210.0,11.13,19.75,19.75,65.52,66.34,64.87
FLA,2025,FLA,FLA,Team Level,4on5,35,0.18,0.17,0.2,10334.0,36.27,4.27,1.88,5.01,1.18,11.04,23.62,4.17,4.27,4.17,35.0,12.0,5.0,52.0,4.0,5.0,0.0,1.0,0.0,6.0,31.0,31.0,43.0,3.0,9.0,76.0,27.0,15.0,26.0,29.0,11.0,7.0,0.97,1.42,1.88,1.0,3.0,0.0,52.0,47.0,47.0,19.0,0.42,0.97,0.97,3.72,3.72,3.68,136.77,19.89,11.48,31.88,4.96,74.89,39.9,18.14,19.89,18.14,120.0,63.0,70.0,253.0,18.0,18.0,1.0,22.0,0.0,61.0,64.0,102.0,165.0,10.0,26.0,108.0,11.0,2.0,35.0,108.0,51.0,24.0,2.68,6.06,11.14,1.0,6.0,11.0,253.0,183.0,183.0,2.0,3.08,3.86,3.86,19.1,19.1,18.29
FLA,2025,FLA,FLA,Team Level,5on4,35,0.94,0.92,0.91,11866.0,198.48,27.21,18.84,42.89,6.58,115.02,58.46,23.91,27.21,23.91,179.0,90.0,98.0,367.0,23.0,29.0,3.0,40.0,0.0,104.0,73.0,156.0,246.0,10.0,22.0,107.0,15.0,11.0,34.0,175.0,60.0,34.0,5.6,7.69,13.91,3.0,11.0,9.0,367.0,269.0,269.0,3.0,4.82,5.79,5.79,26.24,26.24,24.2,19.35,1.64,1.11,3.08,0.69,6.68,13.8,1.6,1.64,1.6,22.0,5.0,6.0,33.0,1.0,2.0,0.0,2.0,0.0,3.0,19.0,21.0,26.0,4.0,8.0,105.0,23.0,14.0,26.0,20.0,5.0,2.0,0.49,0.66,0.49,0.0,1.0,0.0,33.0,27.0,27.0,20.0,0.26,0.3,0.3,1.6,1.6,1.58
TBL,2025,TBL,TBL,Team Level,other,35,0.66,0.57,0.56,5384.0,83.55,26.09,5.98,13.39,2.87,43.9,21.76,21.84,26.09,21.84,74.0,40.0,46.0,160.0,15.0,18.0,0.0,13.0,0.0,45.0,23.0,59.0,99.0,5.0,15.0,62.0,13.0,7.0,16.0,40.0,35.0,39.0,1.72,4.32,20.05,2.0,3.0,10.0,160.0,114.0,114.0,10.0,1.71,5.36,5.21,22.59,22.59,20.77,63.79,13.6,4.92,13.06,2.42,33.28,20.71,12.2,13.6,12.2,55.0,33.0,35.0,123.0,13.0,11.0,1.0,6.0,0.0,34.0,24.0,42.0,75.0,3.0,9.0,70.0,14.0,13.0,24.0,43.0,23.0,22.0,1.51,2.77,9.32,2.0,4.0,7.0,123.0,88.0,88.0,4.0,1.38,2.36,2.36,12.62,12.62,11.51
TBL,2025,TBL,TBL,Team Level,all,35,0.55,0.53,0.53,126886.0,1137.2,135.68,78.15,267.89,38.18,594.06,425.05,124.37,136.5,125.12,980.0,559.0,575.0,2114.0,113.0,164.0,14.0,210.0,1.0,540.0,511.0,867.0,1426.0,148.0,359.0,920.0,689.0,143.0,516.0,1017.0,356.0,166.0,30.93,45.25,59.5,37.0,42.0,34.0,2134.23,1539.0,1549.26,204.0,17.62,35.32,35.32,117.99,118.59,113.18,1023.06,110.0,68.7,247.38,34.31,538.9,389.7,103.11,110.02,103.16,935.0,454.0,481.0,1870.0,93.0,117.0,14.0,194.0,2.0,463.0,520.0,842.0,1296.0,153.0,359.0,1045.0,792.0,166.0,499.0,980.0,270.0,139.0,28.63,33.59,47.79,30.0,27.0,36.0,1859.03,1389.0,1386.43,222.0,15.4,26.25,26.25,99.15,99.31,96.02
TBL,2025,TBL,TBL,Team Level,5on5,35,0.55,0.53,0.53,100069.0,863.94,84.94,55.85,216.36,28.91,448.06,336.88,79.8,85.77,80.55,736.0,435.0,460.0,1631.0,78.0,123.0,12.0,168.0,1.0,402.0,399.0,658.0,1093.0,136.0,325.0,700.0,649.0,114.0,423.0,825.0,246.0,100.0,24.58,31.67,28.7,31.0,32.0,15.0,1651.23,1171.0,1181.26,168.0,11.64,25.36,25.36,71.23,71.84,69.67,771.66,69.59,48.37,196.25,25.72,406.68,303.39,66.69,69.6,66.74,710.0,340.0,379.0,1429.0,60.0,83.0,9.0,159.0,2.0,341.0,405.0,650.0,990.0,134.0,315.0,774.0,752.0,131.0,413.0,773.0,198.0,79.0,22.58,24.81,22.21,26.0,21.0,13.0,1418.03,1050.0,1047.43,200.0,10.05,17.41,17.41,62.22,62.38,61.33
TBL,2025,TBL,TBL,Team Level,4on5,35,0.07,0.11,0.11,10601.0,20.9,1.73,0.86,2.75,0.59,6.45,15.62,1.69,1.73,1.69,24.0,4.0,7.0,35.0,2.0,2.0,0.0,1.0,0.0,7.0,16.0,22.0,26.0,3.0,8.0,64.0,17.0,20.0,27.0,20.0,8.0,0.0,0.79,0.95,0.0,1.0,1.0,0.0,35.0,28.0,28.0,18.0,0.19,0.19,0.19,1.73,1.73,1.71,161.12,24.52,14.22,34.11,5.38,90.73,47.03,21.93,24.52,21.93,141.0,75.0,63.0,279.0,17.0,23.0,4.0,27.0,0.0,83.0,66.0,124.0,199.0,11.0,22.0,118.0,12.0,10.0,47.0,136.0,46.0,34.0,3.69,5.71,15.11,0.0,2.0,15.0,279.0,216.0,216.0,4.0,3.69,6.48,6.48,21.74,21.74,20.61
TBL,2025,TBL,TBL,Team Level,5on4,35,0.91,0.88,0.87,10832.0,168.81,22.91,15.47,35.39,5.8,95.65,50.78,21.04,22.91,21.04,146.0,80.0,62.0,288.0,18.0,21.0,2.0,28.0,0.0,86.0,73.0,128.0,208.0,4.0,11.0,94.0,10.0,2.0,50.0,132.0,67.0,27.0,3.84,8.32,10.75,3.0,6.0,9.0,288.0,226.0,226.0,8.0,4.07,4.4,4.55,22.43,22.43,21.03,26.49,2.3,1.19,3.95,0.78,8.22,18.56,2.29,2.3,2.29,29.0,6.0,4.0,39.0,3.0,0.0,0.0,2.0,0.0,5.0,25.0,26.0,32.0,5.0,13.0,83.0,14.0,12.0,15.0,28.0,3.0,4.0,0.85,0.3,1.15,2.0,0.0,1.0,39.0,35.0,35.0,14.0,0.28,0.0,0.0,2.58,2.58,2.57
CGY,2025,CGY,CGY,Team Level,other,36,0.46,0.45,0.43,5990.0,60.15,16.3,3.86,10.41,1.89,28.86,19.7,15.62,16.3,15.62,59.0,22.0,39.0,120.0,14.0,6.0,3.0,8.0,0.0,26.0,27.0,45.0,67.0,3.0,6.0,61.0,17.0,10.0,21.0,38.0,15.0,28.0,1.44,1.88,12.98,0.0,1.0,13.0,120.0,81.0,81.0,10.0,1.14,2.78,2.78,14.65,14.65,14.2,81.33,19.21,5.48,15.13,2.54,41.19,24.45,16.38,19.21,16.38,72.0,36.0,39.0,147.0,11.0,8.0,0.0,15.0,1.0,41.0,32.0,61.0,97.0,3.0,8.0,80.0,8.0,11.0,14.0,52.0,29.0,27.0,2.29,3.59,13.32,0.0,2.0,9.0,147.0,108.0,108.0,4.0,1.61,2.94,2.94,17.88,17.88,16.28
CGY,2025,CGY,CGY,Team Level,all,36,0.5,0.51,0.51,131098.0,1157.31,118.47,78.37,281.58,38.3,608.55,442.73,113.94,118.46,113.94,1076.0,492.0,639.0,2207.0,95.0,121.0,14.0,228.0,2.0,524.0,598.0,981.0,1473.0,137.0,318.0,1058.0,765.0,156.0,575.0,1138.0,280.0,150.0,32.0,36.53,49.94,33.0,23.0,39.0,2200.91,1568.0,1568.78,279.0,17.46,28.15,28.2,107.73,107.76,105.38,1118.16,120.36,78.03,264.55,36.76,594.09,431.22,113.29,120.59,113.51,1018.0,507.0,575.0,2100.0,106.0,114.0,9.0,240.0,4.0,511.0,550.0,912.0,1419.0,143.0,333.0,1062.0,719.0,190.0,546.0,1047.0,339.0,139.0,30.45,42.36,47.55,32.0,38.0,36.0,2100.88,1525.0,1522.52,222.0,17.67,23.26,23.31,114.72,114.93,111.21
CGY,2025,CGY,CGY,Team Level,5on5,36,0.52,0.52,0.52,104091.0,912.58,81.28,58.73,233.63,30.56,479.24,355.56,78.39,81.27,78.39,850.0,389.0,516.0,1755.0,63.0,92.0,8.0,187.0,1.0,424.0,472.0,787.0,1176.0,111.0,264.0,798.0,715.0,132.0,499.0,922.0,223.0,94.0,25.47,29.77,26.04,30.0,18.0,15.0,1748.91,1239.0,1239.78,252.0,12.26,19.93,20.01,73.54,73.56,72.39,830.1,74.82,54.11,207.32,27.47,439.28,330.01,72.0,75.04,72.22,742.0,391.0,477.0,1610.0,74.0,81.0,4.0,190.0,2.0,390.0,396.0,668.0,1059.0,128.0,303.0,812.0,689.0,161.0,482.0,810.0,247.0,76.0,22.85,30.85,21.12,30.0,28.0,16.0,1610.88,1133.0,1130.52,200.0,11.29,15.26,15.31,70.79,71.0,69.92
CGY,2025,CGY,CGY,Team Level,4on5,36,0.09,0.14,0.13,10145.0,27.31,2.22,1.25,3.95,0.84,8.49,20.24,2.15,2.22,2.15,31.0,6.0,10.0,47.0,5.0,2.0,0.0,3.0,0.0,7.0,20.0,26.0,32.0,7.0,16.0,99.0,25.0,7.0,15.0,26.0,10.0,1.0,0.71,1.27,0.23,2.0,3.0,0.0,47.0,37.0,37.0,12.0,0.29,0.39,0.39,2.11,2.11,2.08,175.57,22.52,16.64,37.45,5.71,103.02,55.66,21.12,22.52,21.12,170.0,71.0,56.0,297.0,19.0,22.0,4.0,33.0,1.0,76.0,90.0,151.0,222.0,7.0,12.0,84.0,3.0,4.0,26.0,160.0,51.0,30.0,4.7,6.35,11.47,1.0,8.0,10.0,297.0,241.0,241.0,2.0,4.36,4.38,4.38,22.49,22.49,21.45
CGY,2025,CGY,CGY,Team Level,5on4,36,0.83,0.86,0.83,10872.0,157.25,18.68,14.53,33.59,5.01,91.96,47.24,17.79,18.68,17.79,136.0,75.0,74.0,285.0,13.0,21.0,3.0,30.0,1.0,67.0,79.0,123.0,198.0,16.0,32.0,100.0,8.0,7.0,40.0,152.0,32.0,27.0,4.37,3.61,10.69,1.0,1.0,11.0,285.0,211.0,211.0,5.0,3.77,5.05,5.02,17.43,17.43,16.7,31.16,3.82,1.8,4.65,1.05,10.6,21.09,3.79,3.82,3.79,34.0,9.0,3.0,46.0,2.0,3.0,1.0,2.0,0.0,4.0,32.0,32.0,41.0,5.0,10.0,86.0,19.0,14.0,24.0,25.0,12.0,6.0,0.61,1.57,1.64,1.0,0.0,1.0,46.0,43.0,43.0,16.0,0.41,0.67,0.67,3.56,3.56,3.56
UTA,2025,UTA,UTA,Team Level,other,38,0.43,0.46,0.48,4441.0,57.74,13.16,3.82,9.55,1.9,33.92,18.72,12.26,13.16,12.26,56.0,26.0,16.0,98.0,18.0,4.0,1.0,6.0,0.0,38.0,16.0,38.0,64.0,0.0,0.0,49.0,13.0,4.0,18.0,43.0,21.0,18.0,2.05,2.59,8.51,4.0,4.0,10.0,98.0,82.0,82.0,7.0,1.09,0.85,0.85,13.34,13.34,12.41,62.51,17.34,4.7,11.61,2.33,33.81,18.21,15.99,17.34,15.99,57.0,31.0,25.0,113.0,12.0,8.0,1.0,10.0,0.0,36.0,22.0,45.0,76.0,0.0,0.0,54.0,11.0,9.0,17.0,43.0,22.0,23.0,1.43,2.96,12.94,1.0,3.0,8.0,113.0,88.0,88.0,11.0,1.37,1.68,1.68,17.02,17.02,15.81
UTA,2025,UTA,UTA,Team Level,all,38,0.5,0.52,0.53,137519.0,1182.84,123.41,79.89,282.11,39.76,635.52,452.97,117.79,124.19,118.52,1083.0,540.0,595.0,2218.0,116.0,120.0,13.0,226.0,2.0,594.0,565.0,967.0,1507.0,130.0,277.0,1036.0,708.0,149.0,621.0,1135.0,351.0,137.0,33.8,43.39,46.23,39.0,37.0,40.0,2229.74,1623.0,1631.16,272.0,17.72,25.11,25.98,114.69,115.58,112.51,1067.3,122.94,73.56,254.27,35.86,557.18,401.23,117.1,122.69,116.88,954.0,506.0,590.0,2050.0,111.0,131.0,16.0,210.0,2.0,510.0,496.0,843.0,1349.0,131.0,280.0,1133.0,807.0,184.0,596.0,983.0,336.0,141.0,29.75,42.19,51.0,34.0,44.0,33.0,2048.82,1460.0,1459.87,276.0,16.49,27.58,27.83,110.56,110.32,106.48
UTA,2025,UTA,UTA,Team Level,5on5,38,0.52,0.53,0.54,111405.0,946.92,89.23,61.14,234.12,31.54,501.12,370.12,85.54,90.01,86.28,854.0,437.0,512.0,1803.0,82.0,97.0,9.0,188.0,1.0,471.0,452.0,772.0,1209.0,116.0,249.0,806.0,664.0,125.0,533.0,918.0,278.0,95.0,27.23,34.8,27.2,33.0,30.0,19.0,1814.74,1291.0,1299.16,239.0,12.71,20.86,20.86,80.82,81.71,80.38,812.16,80.83,51.81,201.82,27.05,421.83,315.71,77.65,80.58,77.42,729.0,385.0,480.0,1594.0,82.0,93.0,10.0,166.0,2.0,380.0,391.0,647.0,1032.0,120.0,258.0,873.0,771.0,153.0,519.0,766.0,260.0,88.0,23.48,32.36,24.99,31.0,37.0,14.0,1592.82,1114.0,1113.87,244.0,10.8,19.03,19.28,71.31,71.07,69.54
UTA,2025,UTA,UTA,Team Level,4on5,38,0.04,0.09,0.11,10811.0,18.03,1.0,0.98,3.35,0.67,6.95,14.06,1.0,1.0,1.0,19.0,8.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,18.0,26.0,7.0,14.0,88.0,24.0,11.0,23.0,24.0,3.0,0.0,0.64,0.36,0.0,0.0,1.0,0.0,30.0,27.0,27.0,19.0,0.23,0.0,0.0,1.23,1.23,1.22,167.68,22.65,15.95,36.66,5.71,93.99,51.03,21.41,22.65,21.41,150.0,76.0,77.0,303.0,17.0,27.0,5.0,33.0,0.0,87.0,62.0,133.0,209.0,5.0,10.0,100.0,4.0,4.0,39.0,151.0,47.0,28.0,4.07,5.93,12.65,2.0,4.0,11.0,303.0,226.0,226.0,8.0,4.07,6.46,6.46,20.27,20.27,19.19
UTA,2025,UTA,UTA,Team Level,5on4,38,0.9,0.88,0.87,10862.0,160.15,20.02,13.94,35.09,5.66,93.52,50.08,18.99,20.02,18.99,154.0,69.0,64.0,287.0,15.0,19.0,3.0,32.0,1.0,80.0,76.0,139.0,208.0,7.0,14.0,93.0,7.0,9.0,47.0,150.0,49.0,24.0,3.88,5.64,10.51,2.0,2.0,11.0,287.0,223.0,223.0,7.0,3.69,3.4,4.28,19.3,19.3,18.5,24.95,2.12,1.09,4.18,0.78,7.55,16.28,2.07,2.12,2.07,18.0,14.0,8.0,40.0,0.0,3.0,0.0,1.0,0.0,7.0,21.0,18.0,32.0,6.0,12.0,106.0,21.0,18.0,21.0,23.0,7.0,2.0,0.76,0.95,0.41,0.0,0.0,0.0,40.0,32.0,32.0,13.0,0.25,0.4,0.4,1.96,1.96,1.94
DAL,2025,DAL,DAL,Team Level,other,37,0.58,0.52,0.5,4599.0,69.78,18.74,5.01,12.44,2.45,34.28,21.08,17.8,18.74,17.8,65.0,29.0,48.0,142.0,13.0,6.0,1.0,10.0,2.0,37.0,26.0,52.0,81.0,2.0,4.0,64.0,6.0,8.0,18.0,47.0,22.0,25.0,1.81,2.79,14.14,4.0,2.0,7.0,142.0,94.0,94.0,7.0,1.54,1.58,1.58,18.7,18.7,18.14,68.18,13.84,4.9,12.04,2.26,38.02,21.93,12.43,13.84,12.43,68.0,25.0,37.0,130.0,12.0,9.0,3.0,12.0,0.0,35.0,25.0,56.0,81.0,3.0,6.0,45.0,16.0,8.0,14.0,51.0,26.0,16.0,1.96,3.45,8.43,0.0,4.0,8.0,130.0,93.0,93.0,3.0,1.4,2.34,2.34,12.9,12.9,11.53
DAL,2025,DAL,DAL,Team Level,all,37,0.5,0.45,0.46,135146.0,989.34,124.85,68.59,229.42,32.73,510.23,363.19,117.95,126.1,119.15,931.0,398.0,494.0,1823.0,130.0,117.0,17.0,172.0,5.0,455.0,450.0,801.0,1199.0,129.0,287.0,1064.0,681.0,174.0,541.0,858.0,318.0,153.0,27.18,39.9,57.77,47.0,44.0,39.0,1854.16,1329.0,1347.37,272.0,15.51,27.36,27.36,113.0,114.05,111.84,1149.27,124.94,77.64,279.85,39.16,609.35,435.07,115.84,124.16,115.11,1035.0,531.0,620.0,2186.0,95.0,145.0,20.0,212.0,1.0,527.0,586.0,940.0,1471.0,129.0,279.0,969.0,911.0,186.0,599.0,1095.0,321.0,150.0,33.2,40.29,51.46,28.0,31.0,36.0,2167.29,1566.0,1558.05,254.0,17.37,31.01,31.01,111.3,110.73,106.28
DAL,2025,DAL,DAL,Team Level,5on5,37,0.48,0.45,0.46,109248.0,746.43,74.47,49.39,185.44,24.77,389.74,285.19,71.17,75.72,72.37,697.0,312.0,393.0,1402.0,84.0,85.0,9.0,141.0,1.0,356.0,342.0,613.0,925.0,112.0,253.0,820.0,653.0,146.0,478.0,690.0,238.0,81.0,22.32,29.6,22.55,39.0,34.0,11.0,1433.16,1009.0,1027.37,249.0,10.28,17.94,17.94,66.82,67.87,66.69,880.56,79.84,55.39,225.97,30.09,467.32,346.38,76.87,79.06,76.15,778.0,427.0,502.0,1707.0,62.0,101.0,13.0,163.0,1.0,414.0,464.0,716.0,1143.0,114.0,249.0,741.0,864.0,153.0,527.0,884.0,238.0,83.0,26.68,29.48,23.67,26.0,23.0,13.0,1688.29,1205.0,1197.05,236.0,11.49,20.03,20.03,71.31,70.74,69.65
DAL,2025,DAL,DAL,Team Level,4on5,37,0.09,0.1,0.12,11830.0,24.75,2.6,1.05,3.58,0.75,7.39,16.63,2.6,2.6,2.6,26.0,6.0,1.0,33.0,2.0,0.0,0.0,0.0,0.0,5.0,25.0,24.0,30.0,8.0,16.0,89.0,18.0,14.0,19.0,22.0,7.0,3.0,0.45,1.03,1.13,1.0,1.0,0.0,33.0,32.0,32.0,14.0,0.25,0.0,0.0,2.86,2.86,2.85,171.4,27.76,15.71,37.47,5.78,94.18,47.1,23.08,27.76,23.08,153.0,75.0,75.0,303.0,17.0,33.0,3.0,34.0,0.0,73.0,71.0,136.0,211.0,5.0,10.0,103.0,13.0,8.0,48.0,135.0,46.0,47.0,3.79,5.8,18.17,1.0,2.0,14.0,303.0,228.0,228.0,9.0,4.1,8.07,8.07,23.8,23.8,21.83
