team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,4on5,20,0.2,0.15,0.19,6533.0,26.73,3.4,1.57,4.28,0.87,8.11,16.77,3.36,3.4,3.36,26.0,9.0,0.0,35.0,2.0,4.0,1.0,2.0,0.0,4.0,23.0,24.0,33.0,3.0,8.0,54.0,13.0,10.0,12.0,22.0,7.0,6.0,0.56,1.01,1.83,0.0,1.0,1.0,35.0,35.0,35.0,10.0,0.36,1.19,1.19,2.57,2.57,2.56,105.84,13.87,9.84,22.18,3.45,62.31,33.35,12.47,13.87,12.47,88.0,57.0,49.0,194.0,11.0,10.0,2.0,23.0,0.0,60.0,41.0,77.0,134.0,10.0,18.0,67.0,1.0,2.0,22.0,103.0,24.0,18.0,3.23,2.69,7.95,3.0,1.0,7.0,194.0,145.0,145.0,1.0,2.52,1.87,1.87,14.52,14.52,13.63
WPG,2025,WPG,WPG,Team Level,5on4,20,0.91,0.9,0.89,5812.0,107.71,13.83,11.26,23.24,3.35,60.38,30.95,12.78,13.83,12.78,99.0,44.0,29.0,172.0,16.0,18.0,1.0,16.0,0.0,51.0,42.0,83.0,127.0,1.0,2.0,59.0,3.0,3.0,21.0,95.0,31.0,17.0,2.63,3.63,7.56,2.0,6.0,8.0,172.0,143.0,143.0,2.0,2.92,2.9,2.9,13.85,13.85,13.07,13.37,1.35,0.67,1.71,0.33,4.03,8.91,1.23,1.35,1.23,14.0,3.0,3.0,20.0,1.0,2.0,1.0,2.0,0.0,6.0,6.0,13.0,16.0,1.0,2.0,38.0,12.0,4.0,8.0,11.0,4.0,2.0,0.28,0.57,0.5,0.0,1.0,0.0,20.0,17.0,17.0,8.0,0.15,0.41,0.41,1.09,1.09,1.05
EDM,2025,EDM,EDM,Team Level,other,23,0.5,0.57,0.59,2129.0,43.77,8.36,3.03,7.86,1.4,21.76,15.58,7.84,8.36,7.84,46.0,12.0,20.0,78.0,10.0,3.0,1.0,4.0,0.0,25.0,16.0,36.0,48.0,2.0,4.0,40.0,5.0,4.0,9.0,28.0,15.0,15.0,1.29,1.73,5.35,1.0,1.0,8.0,78.0,58.0,58.0,2.0,0.92,1.07,1.07,8.21,8.21,7.87,30.01,8.46,1.75,4.7,0.96,13.75,11.38,8.02,8.46,8.02,33.0,8.0,18.0,59.0,10.0,2.0,0.0,3.0,0.0,13.0,13.0,23.0,31.0,2.0,4.0,29.0,4.0,6.0,7.0,19.0,9.0,13.0,0.69,1.11,6.66,0.0,3.0,7.0,59.0,41.0,41.0,4.0,0.51,0.44,0.44,8.54,8.54,8.09
EDM,2025,EDM,EDM,Team Level,all,23,0.47,0.51,0.51,84236.0,710.69,71.9,48.21,164.85,22.94,373.16,280.94,69.33,72.57,69.99,652.0,310.0,379.0,1341.0,68.0,58.0,5.0,141.0,1.0,328.0,366.0,584.0,894.0,66.0,141.0,658.0,395.0,105.0,371.0,673.0,208.0,81.0,20.19,25.93,25.78,27.0,20.0,21.0,1345.89,962.0,966.21,170.0,10.78,11.62,11.74,70.94,71.63,70.03,688.74,80.22,46.49,159.02,22.47,361.94,262.87,75.25,80.28,75.34,596.0,337.0,365.0,1298.0,82.0,65.0,11.0,113.0,1.0,310.0,362.0,514.0,851.0,65.0,137.0,578.0,405.0,114.0,377.0,630.0,212.0,91.0,20.31,26.85,33.07,27.0,29.0,26.0,1301.15,933.0,934.66,169.0,10.21,15.27,15.27,75.15,75.17,72.35
EDM,2025,EDM,EDM,Team Level,5on5,23,0.48,0.5,0.5,71614.0,554.0,48.23,35.3,135.37,17.98,293.38,225.74,46.99,48.9,47.65,515.0,241.0,324.0,1080.0,41.0,40.0,2.0,122.0,1.0,261.0,291.0,474.0,715.0,59.0,127.0,521.0,384.0,90.0,337.0,551.0,160.0,45.0,16.33,20.15,11.76,23.0,14.0,4.0,1084.89,756.0,760.21,159.0,7.33,7.19,7.32,48.24,48.94,48.14,557.47,52.91,36.49,134.55,18.17,298.31,218.57,51.29,52.97,51.38,473.0,286.0,300.0,1059.0,59.0,53.0,10.0,93.0,1.0,254.0,299.0,414.0,700.0,59.0,125.0,469.0,390.0,98.0,346.0,545.0,160.0,54.0,17.38,20.59,14.94,26.0,19.0,14.0,1062.15,759.0,760.66,156.0,7.58,11.62,11.62,48.86,48.88,48.17
EDM,2025,EDM,EDM,Team Level,4on5,23,0.08,0.14,0.16,5272.0,16.25,1.57,0.8,2.14,0.51,5.42,11.56,1.57,1.57,1.57,16.0,6.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,15.0,21.0,2.0,4.0,42.0,3.0,9.0,11.0,14.0,7.0,1.0,0.38,0.88,0.32,1.0,0.0,0.0,26.0,22.0,22.0,7.0,0.18,0.0,0.0,1.75,1.75,1.75,87.19,17.11,7.47,17.97,2.94,45.87,23.64,14.21,17.11,14.21,74.0,41.0,45.0,160.0,10.0,10.0,1.0,16.0,0.0,39.0,40.0,64.0,105.0,3.0,6.0,42.0,1.0,3.0,18.0,56.0,37.0,22.0,1.9,4.28,10.92,1.0,6.0,3.0,160.0,115.0,115.0,5.0,1.94,3.21,3.21,15.83,15.83,14.17
EDM,2025,EDM,EDM,Team Level,5on4,23,0.89,0.89,0.88,5221.0,96.67,13.74,9.09,19.49,3.04,52.59,28.05,12.93,13.74,12.93,75.0,51.0,31.0,157.0,16.0,15.0,2.0,15.0,0.0,40.0,40.0,59.0,110.0,3.0,6.0,55.0,3.0,2.0,14.0,80.0,26.0,20.0,2.19,3.18,8.36,2.0,5.0,9.0,157.0,126.0,126.0,2.0,2.35,3.35,3.35,12.73,12.73,12.27,14.06,1.75,0.78,1.81,0.4,4.01,9.27,1.74,1.75,1.74,16.0,2.0,2.0,20.0,3.0,0.0,0.0,1.0,0.0,4.0,10.0,13.0,15.0,1.0,2.0,38.0,10.0,7.0,6.0,10.0,6.0,2.0,0.34,0.87,0.54,0.0,1.0,2.0,20.0,18.0,18.0,4.0,0.18,0.0,0.0,1.92,1.92,1.91
CAR,2025,CAR,CAR,Team Level,other,21,0.59,0.63,0.6,2643.0,47.23,8.85,2.86,8.58,1.44,24.72,17.55,8.41,8.85,8.41,40.0,24.0,30.0,94.0,12.0,1.0,0.0,8.0,0.0,26.0,17.0,28.0,52.0,3.0,6.0,39.0,9.0,3.0,6.0,38.0,14.0,12.0,1.26,1.7,5.89,3.0,3.0,6.0,94.0,64.0,64.0,3.0,0.84,0.19,0.19,9.51,9.51,9.03,31.27,6.25,1.98,6.79,1.05,15.62,11.31,5.95,6.25,5.95,25.0,18.0,13.0,56.0,7.0,2.0,0.0,7.0,0.0,15.0,12.0,18.0,36.0,2.0,4.0,35.0,6.0,2.0,11.0,26.0,8.0,9.0,1.11,1.04,4.1,3.0,0.0,4.0,56.0,43.0,43.0,5.0,0.54,0.37,0.37,6.43,6.43,6.17
CAR,2025,CAR,CAR,Team Level,all,21,0.56,0.6,0.58,76876.0,814.21,82.24,53.49,201.75,26.95,429.06,311.5,78.03,83.53,79.26,711.0,394.0,446.0,1551.0,76.0,77.0,9.0,181.0,2.0,417.0,352.0,635.0,1029.0,81.0,170.0,672.0,396.0,113.0,358.0,798.0,210.0,97.0,23.32,26.91,32.01,29.0,25.0,22.0,1581.1,1105.0,1125.36,149.0,11.93,15.33,15.65,78.52,79.71,77.36,581.05,64.21,39.6,137.68,19.55,301.13,224.83,60.32,63.64,59.78,542.0,245.0,267.0,1054.0,60.0,66.0,5.0,104.0,1.0,255.0,301.0,482.0,727.0,74.0,157.0,675.0,517.0,87.0,370.0,534.0,181.0,72.0,17.0,22.49,24.73,22.0,21.0,17.0,1037.61,787.0,776.71,187.0,8.8,15.33,15.33,57.68,57.21,55.58
CAR,2025,CAR,CAR,Team Level,5on5,21,0.57,0.6,0.59,62217.0,636.07,55.93,39.93,166.82,21.26,335.2,246.87,53.6,57.23,54.84,552.0,314.0,365.0,1231.0,53.0,61.0,7.0,147.0,2.0,320.0,283.0,499.0,813.0,66.0,134.0,532.0,367.0,96.0,310.0,649.0,156.0,61.0,19.33,20.08,16.53,23.0,20.0,10.0,1261.1,866.0,886.36,131.0,8.31,11.72,12.04,52.2,53.39,52.22,446.9,42.05,29.0,110.29,14.99,232.87,176.81,39.94,41.47,39.4,417.0,189.0,220.0,826.0,38.0,47.0,2.0,85.0,1.0,200.0,235.0,379.0,568.0,61.0,122.0,521.0,490.0,73.0,329.0,431.0,134.0,41.0,13.55,16.71,11.79,18.0,15.0,5.0,809.61,606.0,595.71,170.0,6.03,9.46,9.76,38.33,37.86,37.17
CAR,2025,CAR,CAR,Team Level,4on5,21,0.18,0.21,0.23,6239.0,25.25,3.09,1.57,3.81,0.82,8.22,16.49,2.98,3.09,2.98,24.0,10.0,4.0,38.0,3.0,4.0,2.0,2.0,0.0,7.0,18.0,21.0,31.0,2.0,7.0,48.0,15.0,11.0,16.0,20.0,10.0,4.0,0.55,1.38,1.16,0.0,1.0,2.0,38.0,34.0,34.0,10.0,0.36,0.61,0.61,2.84,2.84,2.77,83.97,13.75,7.6,17.53,2.8,46.1,24.22,12.33,13.75,12.33,78.0,34.0,34.0,146.0,13.0,16.0,3.0,12.0,0.0,37.0,34.0,65.0,99.0,5.0,13.0,63.0,7.0,2.0,18.0,63.0,29.0,20.0,1.95,3.45,8.35,1.0,4.0,8.0,146.0,112.0,112.0,1.0,1.99,5.24,4.93,10.8,10.8,10.13
CAR,2025,CAR,CAR,Team Level,5on4,21,0.87,0.88,0.84,5777.0,105.65,14.36,9.13,22.54,3.44,60.93,30.59,13.04,14.36,13.04,95.0,46.0,47.0,188.0,8.0,11.0,0.0,24.0,0.0,64.0,34.0,87.0,133.0,10.0,23.0,53.0,5.0,3.0,26.0,91.0,30.0,20.0,2.19,3.74,8.44,3.0,1.0,4.0,188.0,141.0,141.0,5.0,2.41,2.8,2.8,13.98,13.98,13.35,18.91,2.16,1.03,3.08,0.72,6.54,12.48,2.11,2.16,2.11,22.0,4.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,3.0,20.0,20.0,24.0,6.0,18.0,56.0,14.0,10.0,12.0,14.0,10.0,2.0,0.39,1.29,0.49,0.0,2.0,0.0,26.0,26.0,26.0,11.0,0.23,0.27,0.27,2.13,2.13,2.12
SJS,2025,SJS,SJS,Team Level,other,21,0.45,0.53,0.53,1964.0,36.73,7.08,2.91,6.8,1.27,21.88,11.05,6.85,7.08,6.85,32.0,19.0,17.0,68.0,9.0,1.0,0.0,1.0,0.0,24.0,16.0,23.0,42.0,1.0,2.0,26.0,3.0,3.0,5.0,26.0,20.0,5.0,1.08,2.48,3.53,4.0,3.0,2.0,68.0,51.0,51.0,2.0,0.86,0.1,0.1,7.85,7.85,7.56,33.39,8.71,2.45,5.66,1.17,16.17,10.84,7.84,8.71,7.84,33.0,12.0,15.0,60.0,10.0,4.0,1.0,1.0,1.0,15.0,14.0,23.0,35.0,0.0,0.0,19.0,6.0,7.0,7.0,16.0,13.0,16.0,0.61,1.8,6.31,2.0,1.0,7.0,60.0,45.0,45.0,3.0,0.77,1.54,1.54,7.94,7.94,7.52
SJS,2025,SJS,SJS,Team Level,all,21,0.46,0.44,0.42,77096.0,528.82,61.1,37.81,121.23,17.82,285.13,200.9,57.62,60.95,57.46,507.0,217.0,348.0,1072.0,62.0,51.0,8.0,94.0,0.0,249.0,268.0,445.0,662.0,72.0,150.0,550.0,418.0,84.0,327.0,485.0,165.0,74.0,13.74,20.5,26.86,20.0,22.0,20.0,1069.82,724.0,723.21,152.0,8.64,12.42,12.46,57.27,57.13,55.91,728.02,73.01,51.9,172.75,24.32,390.39,280.62,68.99,73.38,69.34,662.0,331.0,377.0,1370.0,67.0,77.0,5.0,124.0,1.0,373.0,351.0,595.0,926.0,74.0,156.0,585.0,361.0,94.0,325.0,699.0,210.0,84.0,19.12,26.4,27.5,24.0,22.0,21.0,1372.19,993.0,996.96,157.0,11.62,16.56,16.56,68.08,68.47,66.72
SJS,2025,SJS,SJS,Team Level,5on5,21,0.45,0.44,0.41,61261.0,381.8,36.8,25.77,92.01,12.8,205.77,151.86,35.04,36.66,34.88,374.0,151.0,284.0,809.0,41.0,37.0,6.0,73.0,0.0,178.0,196.0,333.0,484.0,64.0,134.0,411.0,400.0,66.0,291.0,367.0,116.0,42.0,10.3,14.61,11.9,16.0,17.0,8.0,806.82,525.0,524.21,140.0,5.34,8.05,8.43,33.71,33.58,32.97,539.96,45.08,35.32,135.57,17.97,292.76,214.29,43.68,45.45,44.04,486.0,255.0,295.0,1036.0,42.0,46.0,2.0,109.0,0.0,277.0,267.0,444.0,699.0,66.0,140.0,437.0,334.0,73.0,283.0,553.0,146.0,42.0,14.96,18.52,11.6,21.0,14.0,7.0,1038.19,741.0,744.96,134.0,7.32,8.73,8.73,43.66,44.05,43.53
SJS,2025,SJS,SJS,Team Level,4on5,21,0.1,0.08,0.1,6931.0,15.78,1.88,0.73,2.2,0.46,4.51,10.22,1.81,1.88,1.81,15.0,5.0,0.0,20.0,2.0,1.0,1.0,0.0,0.0,3.0,14.0,13.0,18.0,3.0,6.0,48.0,12.0,8.0,9.0,11.0,6.0,3.0,0.25,0.79,0.84,0.0,1.0,1.0,20.0,20.0,20.0,8.0,0.17,0.22,0.22,1.83,1.83,1.83,129.98,16.9,12.87,27.35,4.37,73.86,38.66,15.17,16.9,15.17,116.0,58.0,66.0,240.0,13.0,25.0,2.0,12.0,0.0,74.0,50.0,103.0,161.0,5.0,10.0,67.0,4.0,7.0,15.0,107.0,44.0,23.0,2.91,5.18,8.81,0.0,7.0,6.0,240.0,174.0,174.0,4.0,3.25,5.95,5.95,14.2,14.2,13.42
SJS,2025,SJS,SJS,Team Level,5on4,21,0.87,0.84,0.8,6940.0,94.52,15.33,8.4,20.22,3.29,52.98,27.78,13.93,15.33,13.93,86.0,42.0,47.0,175.0,10.0,12.0,1.0,20.0,0.0,44.0,42.0,76.0,118.0,4.0,8.0,65.0,3.0,7.0,22.0,81.0,23.0,24.0,2.12,2.62,10.59,0.0,1.0,9.0,175.0,128.0,128.0,2.0,2.26,4.04,3.72,13.88,13.88,13.55,24.68,2.32,1.27,4.17,0.81,7.6,16.84,2.29,2.32,2.29,27.0,6.0,1.0,34.0,2.0,2.0,0.0,2.0,0.0,7.0,20.0,25.0,31.0,3.0,6.0,62.0,17.0,7.0,20.0,23.0,7.0,3.0,0.64,0.91,0.77,1.0,0.0,1.0,34.0,33.0,33.0,16.0,0.3,0.35,0.35,2.27,2.27,2.25
STL,2025,STL,STL,Team Level,other,21,0.43,0.54,0.49,1641.0,22.72,3.91,1.53,4.26,0.76,12.47,9.07,3.65,3.91,3.65,18.0,14.0,19.0,51.0,3.0,1.0,0.0,2.0,0.0,14.0,12.0,15.0,29.0,2.0,2.0,22.0,4.0,3.0,4.0,21.0,4.0,7.0,0.83,0.52,2.56,0.0,0.0,3.0,51.0,32.0,32.0,2.0,0.42,0.5,0.5,3.83,3.83,3.68,24.43,5.17,1.61,4.03,0.74,12.41,9.04,5.05,5.17,5.05,25.0,8.0,11.0,44.0,10.0,0.0,0.0,3.0,0.0,9.0,11.0,15.0,23.0,0.0,0.0,20.0,2.0,1.0,4.0,13.0,13.0,7.0,0.55,1.47,3.15,2.0,3.0,5.0,44.0,33.0,33.0,2.0,0.46,0.0,0.0,5.64,5.64,5.5
STL,2025,STL,STL,Team Level,all,21,0.48,0.49,0.49,76904.0,597.24,60.3,41.0,141.94,19.74,318.88,229.21,57.59,60.16,57.47,545.0,267.0,316.0,1128.0,57.0,69.0,8.0,98.0,0.0,283.0,305.0,488.0,755.0,61.0,142.0,567.0,497.0,98.0,289.0,574.0,162.0,76.0,16.25,21.06,22.98,19.0,20.0,18.0,1124.58,812.0,811.68,133.0,8.98,13.47,13.47,55.74,55.66,54.28,633.2,64.27,41.23,150.26,20.69,333.22,248.32,61.6,64.84,62.18,585.0,273.0,333.0,1191.0,79.0,52.0,9.0,112.0,1.0,292.0,322.0,506.0,779.0,62.0,142.0,544.0,360.0,92.0,374.0,616.0,178.0,64.0,17.32,23.24,23.71,33.0,22.0,24.0,1206.1,858.0,865.59,165.0,9.02,13.65,13.72,59.58,60.19,58.84
STL,2025,STL,STL,Team Level,5on5,21,0.51,0.48,0.48,64674.0,484.81,46.49,32.16,119.4,16.0,256.24,187.77,44.49,46.35,44.36,437.0,222.0,265.0,924.0,39.0,58.0,6.0,79.0,0.0,231.0,252.0,398.0,620.0,57.0,136.0,452.0,479.0,79.0,264.0,461.0,144.0,54.0,13.1,18.89,14.5,16.0,17.0,6.0,920.58,659.0,658.68,119.0,6.7,10.9,10.9,42.22,42.14,41.15,519.91,45.22,32.94,129.24,17.25,273.85,206.49,43.13,45.79,43.71,479.0,226.0,290.0,995.0,55.0,43.0,5.0,100.0,1.0,245.0,261.0,424.0,650.0,58.0,134.0,438.0,350.0,88.0,341.0,527.0,135.0,43.0,14.87,18.14,12.22,30.0,16.0,9.0,1010.1,705.0,712.59,149.0,6.84,10.14,10.21,41.86,42.47,41.61
STL,2025,STL,STL,Team Level,4on5,21,0.08,0.13,0.14,4983.0,12.64,1.09,0.6,1.98,0.35,3.75,8.21,1.06,1.09,1.06,13.0,3.0,3.0,19.0,2.0,1.0,0.0,3.0,0.0,2.0,8.0,11.0,14.0,1.0,2.0,43.0,8.0,10.0,9.0,12.0,2.0,2.0,0.3,0.25,0.55,1.0,0.0,1.0,19.0,16.0,16.0,8.0,0.15,0.31,0.31,0.93,0.93,0.91,74.22,12.38,5.86,14.82,2.2,42.09,22.65,11.93,12.38,11.93,67.0,33.0,27.0,127.0,13.0,8.0,4.0,9.0,0.0,32.0,38.0,54.0,87.0,4.0,8.0,47.0,3.0,1.0,16.0,63.0,24.0,13.0,1.56,2.69,8.13,1.0,2.0,10.0,127.0,100.0,100.0,3.0,1.53,3.35,3.35,10.56,10.56,10.2
STL,2025,STL,STL,Team Level,5on4,21,0.85,0.84,0.84,5606.0,77.07,8.81,6.7,16.3,2.62,46.42,24.15,8.4,8.81,8.4,77.0,28.0,29.0,134.0,13.0,9.0,2.0,14.0,0.0,36.0,33.0,64.0,92.0,1.0,2.0,50.0,6.0,6.0,12.0,80.0,12.0,13.0,2.03,1.4,5.38,2.0,3.0,8.0,134.0,105.0,105.0,4.0,1.71,1.75,1.75,8.76,8.76,8.54,14.64,1.5,0.83,2.17,0.5,4.85,10.14,1.49,1.5,1.49,14.0,6.0,5.0,25.0,1.0,1.0,0.0,0.0,0.0,6.0,12.0,13.0,19.0,0.0,0.0,39.0,5.0,2.0,13.0,13.0,6.0,1.0,0.34,0.95,0.21,0.0,1.0,0.0,25.0,20.0,20.0,11.0,0.19,0.16,0.16,1.52,1.52,1.52
OTT,2025,OTT,OTT,Team Level,other,20,0.41,0.47,0.47,2751.0,38.95,8.02,2.69,7.86,1.29,19.14,14.0,7.75,8.02,7.75,33.0,20.0,17.0,70.0,6.0,2.0,0.0,6.0,0.0,15.0,24.0,27.0,47.0,5.0,8.0,42.0,15.0,6.0,10.0,31.0,13.0,9.0,1.5,1.81,4.71,2.0,1.0,3.0,70.0,53.0,53.0,1.0,0.74,0.42,0.42,8.34,8.34,8.06,44.21,11.69,2.88,7.14,1.46,20.67,15.16,10.37,11.69,10.37,39.0,20.0,21.0,80.0,9.0,4.0,2.0,8.0,0.0,27.0,11.0,30.0,50.0,2.0,4.0,33.0,7.0,6.0,9.0,27.0,13.0,19.0,1.08,1.63,8.98,1.0,2.0,6.0,80.0,59.0,59.0,4.0,0.89,0.98,0.98,11.59,11.59,10.25
OTT,2025,OTT,OTT,Team Level,all,20,0.51,0.52,0.52,73521.0,593.85,60.56,39.99,144.26,19.32,316.76,225.11,57.35,60.63,57.41,530.0,276.0,330.0,1136.0,65.0,49.0,5.0,116.0,2.0,270.0,304.0,465.0,741.0,75.0,167.0,655.0,473.0,95.0,300.0,585.0,157.0,64.0,16.9,20.16,23.51,24.0,22.0,19.0,1130.69,806.0,805.54,135.0,8.88,11.88,12.23,57.21,57.26,56.21,546.91,58.36,36.83,127.93,17.91,293.0,211.98,55.48,58.7,55.79,507.0,239.0,321.0,1067.0,67.0,51.0,11.0,108.0,1.0,281.0,238.0,440.0,679.0,82.0,177.0,474.0,509.0,97.0,302.0,528.0,155.0,63.0,15.22,19.21,23.93,18.0,29.0,20.0,1070.55,746.0,747.78,161.0,8.3,12.68,12.68,53.98,54.23,52.28
OTT,2025,OTT,OTT,Team Level,5on5,20,0.53,0.51,0.52,59667.0,457.4,39.8,29.1,114.56,14.93,243.6,180.02,38.48,39.87,38.54,398.0,224.0,266.0,888.0,44.0,35.0,2.0,91.0,2.0,218.0,232.0,354.0,578.0,66.0,151.0,491.0,448.0,80.0,266.0,458.0,125.0,39.0,12.75,16.0,11.05,20.0,16.0,8.0,882.69,622.0,621.54,125.0,6.03,7.71,8.06,37.77,37.82,37.25,415.79,35.47,26.59,104.7,13.77,224.31,165.15,34.16,35.8,34.48,379.0,191.0,269.0,839.0,41.0,41.0,6.0,89.0,1.0,211.0,187.0,338.0,529.0,71.0,157.0,369.0,485.0,76.0,261.0,426.0,110.0,34.0,12.26,13.23,9.99,14.0,19.0,8.0,842.55,570.0,571.78,145.0,5.5,8.92,8.92,32.05,32.3,31.89
OTT,2025,OTT,OTT,Team Level,4on5,20,0.14,0.07,0.09,4973.0,7.76,1.58,0.47,1.18,0.29,2.16,4.32,1.4,1.58,1.4,9.0,1.0,0.0,10.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,8.0,9.0,2.0,4.0,54.0,5.0,8.0,10.0,4.0,1.0,5.0,0.14,0.14,1.3,0.0,0.0,1.0,10.0,10.0,10.0,6.0,0.11,0.82,0.82,0.88,0.88,0.87,73.1,9.59,6.46,14.21,2.23,43.18,22.33,9.34,9.59,9.34,73.0,25.0,29.0,127.0,16.0,6.0,3.0,11.0,0.0,39.0,26.0,57.0,82.0,7.0,12.0,41.0,4.0,6.0,20.0,64.0,25.0,9.0,1.49,3.41,4.7,2.0,8.0,6.0,127.0,98.0,98.0,0.0,1.72,2.78,2.78,8.53,8.53,8.33
OTT,2025,OTT,OTT,Team Level,5on4,20,0.87,0.89,0.86,6130.0,89.73,11.15,7.73,20.66,2.82,51.85,26.78,9.72,11.15,9.72,90.0,31.0,47.0,168.0,14.0,9.0,2.0,19.0,0.0,35.0,44.0,76.0,107.0,2.0,4.0,68.0,5.0,1.0,14.0,92.0,18.0,11.0,2.51,2.2,6.44,2.0,5.0,7.0,168.0,121.0,121.0,3.0,2.01,2.94,2.94,10.22,10.22,10.03,13.81,1.61,0.89,1.88,0.46,4.84,9.33,1.6,1.61,1.6,16.0,3.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,18.0,2.0,4.0,31.0,13.0,9.0,12.0,11.0,7.0,1.0,0.4,0.94,0.26,1.0,0.0,0.0,21.0,19.0,19.0,12.0,0.2,0.0,0.0,1.8,1.8,1.79
NJD,2025,NJD,NJD,Team Level,other,20,0.58,0.5,0.53,2373.0,40.97,10.55,2.9,7.27,1.45,19.92,13.92,9.82,10.55,9.82,38.0,18.0,20.0,76.0,11.0,5.0,0.0,5.0,0.0,18.0,17.0,27.0,45.0,0.0,0.0,26.0,3.0,6.0,7.0,25.0,14.0,17.0,1.05,1.9,7.6,3.0,1.0,7.0,76.0,56.0,56.0,3.0,0.87,1.82,1.82,9.6,9.6,9.03,37.09,7.63,2.87,6.93,1.38,20.31,10.88,6.8,7.63,6.8,35.0,15.0,26.0,76.0,7.0,3.0,1.0,5.0,0.0,19.0,16.0,28.0,43.0,1.0,2.0,28.0,9.0,2.0,11.0,22.0,19.0,9.0,1.01,2.67,3.94,0.0,3.0,4.0,76.0,50.0,50.0,5.0,0.82,1.17,1.17,7.28,7.28,6.51
NJD,2025,NJD,NJD,Team Level,all,20,0.52,0.5,0.51,73091.0,638.66,64.61,43.42,150.9,21.15,344.14,248.78,61.14,65.15,61.65,594.0,279.0,348.0,1221.0,60.0,53.0,2.0,107.0,1.0,329.0,323.0,534.0,813.0,59.0,126.0,546.0,393.0,99.0,313.0,633.0,171.0,69.0,18.01,22.0,24.61,26.0,17.0,17.0,1230.8,873.0,882.79,141.0,9.78,12.85,12.85,61.56,62.01,60.25,603.69,60.64,41.86,145.56,20.32,328.57,230.05,57.63,60.32,57.33,556.0,271.0,381.0,1208.0,58.0,64.0,5.0,121.0,2.0,289.0,293.0,498.0,769.0,53.0,112.0,556.0,398.0,85.0,324.0,584.0,174.0,69.0,17.79,22.04,20.81,28.0,18.0,12.0,1204.02,827.0,821.31,164.0,9.33,13.18,13.18,56.78,56.46,54.41
