team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,4on5,59,0.14,0.11,0.13,15966.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,5.0,48.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,157.0,31.0,32.0,33.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,48.0,43.0,43.0,28.0,0.48,1.09,1.09,4.1,4.1,4.07,209.4,28.4,19.11,41.77,6.57,122.6,64.54,27.04,28.4,27.04,208.0,75.0,93.0,376.0,42.0,20.0,6.0,48.0,0.0,97.0,76.0,166.0,241.0,14.0,26.0,133.0,11.0,19.0,53.0,177.0,70.0,36.0,4.66,8.42,15.32,5.0,19.0,18.0,376.0,283.0,283.0,3.0,5.05,6.82,7.01,26.43,26.43,25.64
OTT,2025,OTT,OTT,Team Level,5on4,59,0.93,0.9,0.89,18383.0,283.96,36.42,26.52,61.82,9.17,163.98,84.08,33.6,36.42,33.6,262.0,120.0,131.0,513.0,43.0,34.0,7.0,50.0,4.0,120.0,131.0,219.0,339.0,7.0,14.0,183.0,14.0,6.0,55.0,263.0,70.0,49.0,7.47,8.07,20.88,6.0,12.0,25.0,513.0,382.0,382.0,5.0,7.03,8.46,8.46,34.99,34.99,34.02,33.5,2.91,1.81,4.75,1.07,10.92,23.54,2.89,2.91,2.89,34.0,11.0,9.0,54.0,3.0,1.0,0.0,1.0,0.0,8.0,32.0,31.0,42.0,7.0,14.0,120.0,39.0,28.0,43.0,33.0,11.0,1.0,1.2,1.48,0.22,1.0,2.0,0.0,54.0,45.0,45.0,39.0,0.41,0.07,0.07,3.24,3.24,3.23
BOS,2025,BOS,BOS,Team Level,other,59,0.42,0.39,0.4,8493.0,103.17,23.98,6.7,19.43,3.8,50.31,36.77,22.78,23.98,22.78,90.0,51.0,45.0,186.0,25.0,11.0,3.0,10.0,0.0,52.0,43.0,65.0,116.0,9.0,21.0,104.0,28.0,18.0,32.0,66.0,41.0,34.0,2.46,5.04,16.47,2.0,8.0,15.0,186.0,141.0,141.0,11.0,1.9,2.91,2.91,22.96,22.96,21.93,160.55,32.52,12.46,30.57,5.59,87.84,45.03,29.0,32.52,29.0,149.0,65.0,73.0,287.0,23.0,21.0,4.0,23.0,0.0,88.0,59.0,126.0,191.0,6.0,15.0,113.0,18.0,11.0,31.0,96.0,78.0,40.0,4.13,9.93,18.45,4.0,5.0,14.0,287.0,214.0,214.0,13.0,3.66,7.95,7.95,28.23,28.23,25.54
BOS,2025,BOS,BOS,Team Level,all,59,0.46,0.48,0.48,215242.0,1823.72,174.7,123.49,446.01,62.22,962.94,707.64,165.8,175.11,166.21,1600.0,877.0,935.0,3412.0,198.0,204.0,24.0,318.0,4.0,881.0,872.0,1402.0,2279.0,273.0,632.0,1791.0,1390.0,283.0,950.0,1846.0,444.0,187.0,53.2,55.49,66.02,82.0,64.0,52.0,3423.89,2477.0,2482.83,455.0,27.73,38.88,39.58,162.85,163.4,157.98,1976.3,202.04,141.97,483.63,68.16,1045.77,730.5,190.04,202.37,190.41,1770.0,903.0,1008.0,3681.0,184.0,251.0,21.0,410.0,3.0,932.0,893.0,1586.0,2489.0,237.0,554.0,1664.0,1318.0,282.0,927.0,1892.0,557.0,224.0,55.81,70.19,76.04,69.0,65.0,50.0,3680.36,2673.0,2676.15,389.0,32.42,51.37,51.37,183.02,183.5,176.94
BOS,2025,BOS,BOS,Team Level,5on5,59,0.47,0.49,0.49,171347.0,1410.26,112.09,89.92,361.66,47.89,740.56,561.88,107.26,112.49,107.68,1238.0,676.0,771.0,2685.0,130.0,160.0,14.0,272.0,3.0,678.0,671.0,1108.0,1784.0,232.0,537.0,1362.0,1306.0,212.0,829.0,1489.0,322.0,103.0,43.16,40.41,28.51,69.0,46.0,15.0,2696.89,1914.0,1919.83,410.0,18.72,28.51,28.95,101.87,102.42,100.38,1460.81,126.7,98.12,379.48,50.84,771.31,563.62,120.97,127.03,121.34,1286.0,705.0,831.0,2822.0,110.0,184.0,9.0,321.0,3.0,693.0,680.0,1176.0,1881.0,212.0,495.0,1244.0,1254.0,239.0,795.0,1468.0,395.0,128.0,42.36,49.58,34.77,53.0,47.0,10.0,2821.36,1991.0,1994.15,351.0,20.51,34.9,34.9,112.25,112.73,110.56
BOS,2025,BOS,BOS,Team Level,4on5,59,0.09,0.1,0.12,19816.0,39.62,3.82,2.11,6.09,1.39,13.31,27.27,3.74,3.82,3.74,48.0,6.0,4.0,58.0,2.0,2.0,0.0,2.0,0.0,9.0,39.0,46.0,52.0,20.0,47.0,166.0,40.0,39.0,36.0,39.0,8.0,7.0,1.11,1.14,1.58,0.0,1.0,1.0,58.0,54.0,54.0,31.0,0.48,0.41,0.41,3.9,3.9,3.89,310.31,38.41,29.09,66.59,10.24,172.59,92.08,35.86,38.41,35.86,285.0,124.0,100.0,509.0,45.0,42.0,6.0,64.0,0.0,138.0,120.0,240.0,364.0,11.0,25.0,184.0,9.0,11.0,74.0,288.0,73.0,48.0,8.1,9.43,20.87,12.0,10.0,23.0,509.0,409.0,409.0,4.0,7.71,7.51,7.51,38.61,38.61,36.94
BOS,2025,BOS,BOS,Team Level,5on4,59,0.89,0.88,0.86,15586.0,270.67,34.82,24.77,58.82,9.14,158.75,81.71,32.02,34.82,32.02,224.0,144.0,115.0,483.0,41.0,31.0,7.0,34.0,1.0,142.0,119.0,183.0,327.0,12.0,27.0,159.0,16.0,14.0,53.0,252.0,73.0,43.0,6.46,8.89,19.46,11.0,9.0,21.0,483.0,368.0,368.0,3.0,6.63,7.05,7.32,34.12,34.12,31.78,44.64,4.42,2.3,7.0,1.49,14.03,29.78,4.21,4.42,4.21,50.0,9.0,4.0,63.0,6.0,4.0,2.0,2.0,0.0,13.0,34.0,44.0,53.0,8.0,19.0,123.0,37.0,21.0,27.0,40.0,11.0,8.0,1.22,1.25,1.94,0.0,3.0,3.0,63.0,59.0,59.0,21.0,0.53,1.02,1.02,3.93,3.93,3.91
PIT,2025,PIT,PIT,Team Level,other,58,0.53,0.5,0.47,6742.0,108.3,26.47,7.55,17.71,3.48,53.87,38.91,24.93,26.47,24.93,109.0,39.0,57.0,205.0,28.0,10.0,1.0,9.0,0.0,57.0,44.0,81.0,120.0,5.0,10.0,76.0,22.0,13.0,27.0,74.0,38.0,36.0,3.14,4.91,18.42,6.0,6.0,16.0,205.0,148.0,148.0,11.0,2.07,3.67,3.67,24.88,24.88,24.37,119.61,23.07,8.91,20.68,4.11,67.19,40.04,20.96,23.07,20.96,104.0,60.0,40.0,204.0,23.0,12.0,2.0,12.0,1.0,61.0,55.0,81.0,141.0,4.0,8.0,64.0,13.0,11.0,20.0,90.0,44.0,30.0,3.59,5.73,13.75,6.0,6.0,11.0,204.0,164.0,164.0,5.0,2.6,3.73,3.73,21.94,21.94,20.66
PIT,2025,PIT,PIT,Team Level,all,58,0.53,0.5,0.51,212324.0,1883.81,194.09,137.65,443.39,63.95,1006.97,731.95,183.56,196.33,185.75,1695.0,883.0,908.0,3486.0,197.0,215.0,19.0,327.0,6.0,918.0,915.0,1498.0,2381.0,184.0,394.0,1553.0,1015.0,288.0,938.0,1849.0,510.0,219.0,58.45,62.61,73.04,81.0,61.0,55.0,3547.7,2578.0,2620.54,418.0,30.57,45.37,45.71,178.94,181.18,175.79,1813.44,173.54,130.43,430.14,61.63,988.23,702.05,163.01,172.65,162.2,1583.0,903.0,956.0,3442.0,165.0,186.0,16.0,332.0,7.0,908.0,888.0,1418.0,2321.0,172.0,370.0,1584.0,1231.0,261.0,939.0,1831.0,466.0,189.0,54.7,57.14,61.71,73.0,56.0,36.0,3402.36,2486.0,2462.82,435.0,29.26,38.27,38.32,164.47,163.99,158.41
PIT,2025,PIT,PIT,Team Level,5on5,58,0.51,0.51,0.51,174340.0,1484.69,129.61,103.71,365.26,50.23,796.79,587.41,124.1,131.85,126.29,1313.0,720.0,756.0,2789.0,130.0,152.0,12.0,273.0,6.0,735.0,737.0,1183.0,1903.0,171.0,370.0,1182.0,920.0,248.0,821.0,1522.0,382.0,129.0,47.18,47.21,35.21,66.0,44.0,20.0,2850.7,2033.0,2075.54,373.0,21.7,30.63,30.98,120.32,122.55,119.66,1408.72,123.17,95.84,351.01,47.8,756.92,555.26,117.48,122.29,116.68,1235.0,695.0,790.0,2720.0,114.0,153.0,13.0,269.0,4.0,687.0,703.0,1121.0,1816.0,155.0,336.0,1255.0,1175.0,224.0,837.0,1446.0,358.0,126.0,43.93,44.13,35.1,62.0,41.0,11.0,2680.36,1930.0,1906.82,405.0,20.01,30.87,30.92,112.26,111.79,109.62
PIT,2025,PIT,PIT,Team Level,4on5,58,0.15,0.13,0.16,16618.0,45.3,3.83,2.22,6.8,1.53,14.61,32.01,3.76,3.83,3.76,42.0,19.0,7.0,68.0,2.0,6.0,1.0,2.0,0.0,8.0,43.0,40.0,59.0,5.0,10.0,132.0,61.0,16.0,36.0,44.0,14.0,3.0,1.36,1.73,0.74,1.0,1.0,0.0,68.0,61.0,61.0,33.0,0.52,0.64,0.64,3.71,3.71,3.67,238.31,22.55,23.17,51.55,8.24,149.21,74.28,19.91,22.55,19.91,194.0,135.0,121.0,450.0,23.0,18.0,1.0,46.0,2.0,146.0,94.0,171.0,306.0,11.0,22.0,159.0,17.0,12.0,54.0,252.0,50.0,27.0,5.67,5.71,11.16,3.0,7.0,13.0,450.0,329.0,329.0,3.0,6.08,3.15,3.15,25.48,25.48,23.4
PIT,2025,PIT,PIT,Team Level,5on4,58,0.88,0.86,0.84,14624.0,245.51,34.18,24.18,53.61,8.72,141.69,73.62,30.78,34.18,30.78,231.0,105.0,88.0,424.0,37.0,47.0,5.0,43.0,0.0,118.0,91.0,194.0,299.0,3.0,4.0,163.0,12.0,11.0,54.0,209.0,76.0,51.0,6.76,8.76,18.66,8.0,10.0,19.0,424.0,336.0,336.0,1.0,6.28,10.43,10.43,30.03,30.03,28.09,46.8,4.74,2.51,6.9,1.47,14.91,32.46,4.65,4.74,4.65,50.0,13.0,5.0,68.0,5.0,3.0,0.0,5.0,0.0,14.0,36.0,45.0,58.0,2.0,4.0,106.0,26.0,14.0,28.0,43.0,14.0,6.0,1.48,1.57,1.69,2.0,2.0,1.0,68.0,63.0,63.0,22.0,0.57,0.52,0.52,4.79,4.79,4.73
SEA,2025,SEA,SEA,Team Level,other,58,0.51,0.5,0.52,7461.0,119.07,26.55,9.03,21.98,4.27,65.03,39.14,25.67,26.55,25.67,117.0,49.0,43.0,209.0,28.0,11.0,2.0,27.0,0.0,57.0,43.0,89.0,138.0,3.0,6.0,94.0,15.0,12.0,22.0,83.0,52.0,31.0,3.32,6.25,16.99,3.0,7.0,18.0,209.0,166.0,166.0,9.0,2.67,1.96,1.96,27.26,27.26,26.43,109.37,25.04,7.88,20.16,3.91,57.15,37.85,23.69,25.04,23.69,88.0,64.0,58.0,210.0,23.0,14.0,2.0,15.0,0.0,61.0,39.0,65.0,129.0,5.0,10.0,86.0,17.0,13.0,29.0,74.0,39.0,39.0,3.06,4.7,17.28,3.0,3.0,17.0,210.0,152.0,152.0,11.0,2.25,2.84,2.84,24.45,24.45,23.37
SEA,2025,SEA,SEA,Team Level,all,58,0.47,0.46,0.46,211992.0,1651.35,162.26,116.11,398.57,56.26,901.1,630.69,155.18,162.06,155.03,1463.0,802.0,839.0,3104.0,163.0,165.0,32.0,345.0,3.0,780.0,809.0,1300.0,2102.0,184.0,400.0,1536.0,1069.0,269.0,898.0,1717.0,382.0,166.0,52.49,46.32,63.45,60.0,41.0,62.0,3091.36,2265.0,2257.69,406.0,26.21,38.05,38.09,150.39,150.27,147.22,1935.64,182.2,134.71,474.03,66.48,1057.47,754.18,174.15,182.58,174.53,1702.0,968.0,1034.0,3704.0,170.0,223.0,17.0,383.0,4.0,993.0,897.0,1532.0,2500.0,187.0,406.0,1685.0,1177.0,270.0,917.0,2024.0,437.0,209.0,57.55,53.27,71.37,51.0,56.0,63.0,3722.76,2670.0,2681.61,405.0,29.99,40.45,40.52,171.66,171.99,167.25
SEA,2025,SEA,SEA,Team Level,5on5,58,0.45,0.45,0.45,174809.0,1274.86,100.66,83.3,322.01,43.06,693.8,510.16,96.45,100.47,96.3,1116.0,637.0,694.0,2447.0,103.0,119.0,22.0,268.0,3.0,603.0,657.0,1013.0,1650.0,164.0,357.0,1180.0,1014.0,233.0,813.0,1392.0,270.0,91.0,41.85,32.59,26.22,47.0,31.0,25.0,2434.36,1753.0,1745.69,377.0,17.32,24.72,24.93,93.05,92.95,91.5,1525.11,121.94,101.44,390.87,52.69,833.95,612.18,117.32,122.32,117.7,1347.0,767.0,854.0,2968.0,97.0,175.0,9.0,314.0,4.0,784.0,740.0,1250.0,2017.0,163.0,357.0,1290.0,1116.0,222.0,824.0,1661.0,330.0,123.0,47.3,40.55,34.09,43.0,35.0,19.0,2986.76,2114.0,2125.61,367.0,21.1,31.95,32.03,111.01,111.33,109.34
SEA,2025,SEA,SEA,Team Level,4on5,58,0.03,0.04,0.05,14338.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,4.0,8.0,103.0,32.0,12.0,21.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,18.0,0.15,0.0,0.0,1.12,1.12,1.01,261.1,31.71,23.65,57.18,8.69,154.74,77.03,29.73,31.71,29.73,229.0,124.0,117.0,470.0,43.0,31.0,5.0,51.0,0.0,137.0,91.0,186.0,310.0,11.0,22.0,175.0,6.0,9.0,35.0,251.0,60.0,42.0,6.21,6.86,18.65,5.0,14.0,24.0,470.0,353.0,353.0,1.0,6.23,5.39,5.39,32.55,32.55,30.92
SEA,2025,SEA,SEA,Team Level,5on4,58,0.91,0.88,0.87,15384.0,245.4,34.07,23.1,52.67,8.52,137.83,72.81,32.19,34.07,32.19,214.0,115.0,98.0,427.0,32.0,35.0,8.0,50.0,0.0,117.0,95.0,182.0,297.0,13.0,29.0,159.0,8.0,12.0,42.0,229.0,57.0,43.0,6.96,7.09,20.03,10.0,3.0,19.0,427.0,329.0,329.0,2.0,6.08,11.37,11.2,28.95,28.95,28.28,40.06,3.51,1.73,5.82,1.19,11.63,27.13,3.42,3.51,3.42,38.0,13.0,5.0,56.0,7.0,3.0,1.0,3.0,0.0,11.0,27.0,31.0,44.0,8.0,17.0,134.0,38.0,26.0,29.0,38.0,8.0,5.0,0.98,1.17,1.35,0.0,4.0,3.0,56.0,51.0,51.0,26.0,0.41,0.27,0.27,3.65,3.65,3.62
CAR,2025,CAR,CAR,Team Level,other,59,0.56,0.59,0.56,7956.0,129.47,26.93,8.58,23.24,4.23,68.51,44.5,25.82,26.93,25.82,108.0,68.0,76.0,252.0,32.0,5.0,1.0,22.0,0.0,62.0,55.0,76.0,144.0,6.0,12.0,95.0,27.0,21.0,25.0,90.0,51.0,35.0,3.34,6.1,17.49,7.0,8.0,17.0,252.0,176.0,176.0,13.0,2.5,1.47,1.47,27.96,27.96,26.94,100.12,20.77,6.89,19.87,3.45,50.82,34.19,20.02,20.77,20.02,86.0,50.0,40.0,176.0,21.0,10.0,2.0,12.0,0.0,51.0,42.0,65.0,115.0,9.0,18.0,113.0,15.0,13.0,35.0,70.0,34.0,32.0,2.9,4.02,13.85,5.0,4.0,12.0,176.0,136.0,136.0,14.0,1.93,2.71,2.71,19.99,19.99,19.55
CAR,2025,CAR,CAR,Team Level,all,59,0.56,0.59,0.58,216029.0,2201.62,211.13,146.79,546.39,73.92,1164.59,840.18,201.01,212.07,201.9,1888.0,1095.0,1157.0,4140.0,203.0,219.0,20.0,476.0,3.0,1075.0,1007.0,1685.0,2780.0,199.0,417.0,1851.0,1160.0,347.0,968.0,2203.0,546.0,234.0,68.15,67.06,75.92,74.0,76.0,53.0,4178.33,2983.0,3009.23,423.0,32.68,42.26,42.54,201.27,201.96,196.78,1616.94,169.0,113.06,381.79,54.47,836.98,621.7,161.31,168.88,161.22,1448.0,729.0,697.0,2874.0,166.0,188.0,20.0,268.0,3.0,737.0,815.0,1282.0,2011.0,214.0,452.0,1811.0,1412.0,258.0,980.0,1517.0,473.0,187.0,47.64,57.32,64.04,52.0,63.0,51.0,2855.05,2177.0,2166.17,502.0,25.43,39.89,39.89,154.54,154.67,151.38
CAR,2025,CAR,CAR,Team Level,5on5,59,0.56,0.59,0.58,176213.0,1735.57,145.21,110.31,453.33,58.23,916.64,671.28,138.96,146.15,139.85,1477.0,878.0,965.0,3320.0,133.0,177.0,14.0,392.0,2.0,852.0,799.0,1344.0,2222.0,175.0,363.0,1462.0,1091.0,287.0,829.0,1816.0,384.0,155.0,55.87,47.58,41.77,55.0,56.0,22.0,3358.33,2355.0,2381.23,372.0,23.02,33.46,33.73,134.5,135.2,132.54,1262.77,112.24,84.6,310.48,42.44,659.47,496.77,107.98,112.13,107.89,1122.0,584.0,565.0,2271.0,110.0,136.0,9.0,226.0,3.0,583.0,648.0,1012.0,1596.0,179.0,371.0,1407.0,1339.0,213.0,869.0,1234.0,367.0,105.0,38.56,44.57,29.12,42.0,52.0,16.0,2252.05,1706.0,1695.17,461.0,17.72,26.27,26.58,103.39,103.53,101.88
CAR,2025,CAR,CAR,Team Level,4on5,59,0.17,0.2,0.23,15330.0,61.24,6.05,3.37,9.08,1.92,19.3,41.27,5.8,6.05,5.8,58.0,23.0,8.0,89.0,5.0,6.0,2.0,10.0,0.0,13.0,47.0,53.0,76.0,4.0,11.0,123.0,31.0,29.0,41.0,51.0,26.0,4.0,1.69,3.26,1.09,1.0,3.0,1.0,89.0,81.0,81.0,29.0,0.76,0.67,0.67,6.14,6.14,5.92,204.97,30.19,19.0,43.97,6.91,111.17,58.75,27.79,30.19,27.79,185.0,85.0,88.0,358.0,31.0,38.0,8.0,29.0,0.0,97.0,75.0,154.0,239.0,14.0,31.0,153.0,17.0,5.0,48.0,174.0,53.0,43.0,4.94,6.23,19.01,4.0,5.0,22.0,358.0,270.0,270.0,4.0,5.19,9.77,9.47,25.91,25.91,24.75
CAR,2025,CAR,CAR,Team Level,5on4,59,0.85,0.87,0.85,16530.0,275.33,32.94,24.52,60.73,9.55,160.13,83.12,30.44,32.94,30.44,245.0,126.0,108.0,479.0,33.0,31.0,3.0,52.0,1.0,148.0,106.0,212.0,338.0,14.0,31.0,171.0,11.0,10.0,73.0,246.0,85.0,40.0,7.25,10.12,15.57,11.0,9.0,13.0,479.0,371.0,371.0,9.0,6.39,6.66,6.66,32.66,32.66,31.39,49.08,5.8,2.55,7.47,1.67,15.52,31.99,5.52,5.8,5.52,55.0,10.0,4.0,69.0,4.0,4.0,1.0,1.0,0.0,6.0,50.0,51.0,61.0,12.0,32.0,138.0,41.0,27.0,28.0,39.0,19.0,7.0,1.24,2.5,2.06,1.0,2.0,1.0,69.0,65.0,65.0,23.0,0.58,1.14,1.14,5.24,5.24,5.2
EDM,2025,EDM,EDM,Team Level,other,61,0.53,0.56,0.57,7095.0,124.87,25.3,9.39,22.73,4.31,67.43,39.84,23.94,25.3,23.94,118.0,51.0,56.0,225.0,28.0,9.0,3.0,19.0,0.0,66.0,47.0,90.0,141.0,3.0,9.0,94.0,13.0,10.0,21.0,86.0,40.0,43.0,3.57,4.68,17.05,6.0,3.0,19.0,225.0,169.0,169.0,7.0,2.8,2.96,2.96,25.15,25.15,24.08,91.28,22.65,6.21,16.15,3.06,48.27,29.66,20.78,22.65,20.78,89.0,37.0,50.0,176.0,19.0,8.0,1.0,14.0,0.0,52.0,33.0,70.0,107.0,6.0,15.0,76.0,15.0,15.0,26.0,67.0,29.0,30.0,2.47,3.76,16.42,2.0,6.0,11.0,176.0,126.0,126.0,9.0,1.83,2.27,2.27,22.21,22.21,20.63
EDM,2025,EDM,EDM,Team Level,all,61,0.51,0.51,0.51,221705.0,2001.82,205.98,142.27,463.48,66.13,1052.4,768.75,196.92,207.18,198.09,1830.0,869.0,912.0,3611.0,215.0,218.0,26.0,378.0,3.0,903.0,982.0,1615.0,2484.0,195.0,438.0,1726.0,1048.0,261.0,972.0,1915.0,553.0,231.0,59.8,68.14,78.03,81.0,63.0,71.0,3636.14,2699.0,2711.77,433.0,31.86,46.36,46.59,191.26,192.51,187.86,1880.08,199.38,132.18,439.03,63.33,1005.12,721.96,188.61,199.58,188.9,1653.0,908.0,952.0,3513.0,203.0,200.0,38.0,326.0,3.0,894.0,935.0,1450.0,2358.0,197.0,434.0,1542.0,1194.0,303.0,986.0,1843.0,498.0,220.0,57.97,61.28,80.12,72.0,66.0,65.0,3513.81,2561.0,2567.14,432.0,29.41,45.35,45.35,183.43,183.99,178.1
EDM,2025,EDM,EDM,Team Level,5on5,61,0.51,0.51,0.51,185026.0,1569.08,137.82,105.62,381.34,52.0,826.05,623.18,132.08,139.01,133.25,1437.0,689.0,756.0,2882.0,133.0,163.0,15.0,324.0,3.0,706.0,797.0,1304.0,1993.0,177.0,396.0,1355.0,1014.0,227.0,870.0,1571.0,418.0,137.0,48.72,51.9,37.19,64.0,48.0,21.0,2907.14,2126.0,2138.77,391.0,22.03,33.05,33.38,126.47,127.72,125.48,1488.81,130.44,100.65,364.45,50.53,800.02,590.91,125.53,130.64,125.82,1286.0,751.0,779.0,2816.0,144.0,156.0,27.0,268.0,2.0,702.0,765.0,1142.0,1893.0,172.0,378.0,1229.0,1147.0,254.0,874.0,1535.0,373.0,129.0,48.31,46.25,35.88,65.0,49.0,30.0,2816.81,2037.0,2043.14,402.0,20.95,32.28,32.28,119.1,119.66,117.84
EDM,2025,EDM,EDM,Team Level,4on5,61,0.08,0.12,0.14,15254.0,41.39,3.54,1.99,5.82,1.26,13.23,29.16,3.52,3.54,3.52,42.0,13.0,8.0,63.0,4.0,1.0,0.0,2.0,0.0,8.0,40.0,38.0,51.0,8.0,19.0,130.0,14.0,16.0,40.0,43.0,10.0,2.0,1.63,1.34,0.57,2.0,1.0,1.0,63.0,55.0,55.0,32.0,0.45,0.17,0.17,3.81,3.81,3.8,262.18,42.16,23.35,53.24,8.67,145.37,76.2,38.25,42.16,38.25,236.0,113.0,117.0,466.0,37.0,35.0,10.0,39.0,1.0,132.0,105.0,199.0,312.0,12.0,27.0,128.0,9.0,10.0,64.0,209.0,84.0,56.0,6.07,9.67,26.43,5.0,10.0,22.0,466.0,349.0,349.0,3.0,6.17,10.44,10.44,37.9,37.9,35.44
EDM,2025,EDM,EDM,Team Level,5on4,61,0.91,0.89,0.88,14330.0,266.48,39.32,25.27,53.59,8.55,145.68,76.58,37.38,39.32,37.38,233.0,116.0,92.0,441.0,50.0,45.0,8.0,33.0,0.0,123.0,98.0,183.0,299.0,7.0,14.0,147.0,7.0,8.0,41.0,215.0,85.0,49.0,5.89,10.22,23.22,9.0,11.0,30.0,441.0,349.0,349.0,3.0,6.6,10.18,10.08,35.83,35.83,34.51,37.82,4.13,1.98,5.19,1.06,11.46,25.18,4.05,4.13,4.05,42.0,7.0,6.0,55.0,3.0,1.0,0.0,5.0,0.0,8.0,32.0,39.0,46.0,7.0,14.0,109.0,23.0,24.0,22.0,32.0,12.0,5.0,1.13,1.61,1.39,0.0,1.0,2.0,55.0,49.0,49.0,18.0,0.45,0.35,0.35,4.21,4.21,4.18
WSH,2025,WSH,WSH,Team Level,other,62,0.59,0.55,0.57,8759.0,146.69,34.3,10.43,28.07,5.37,73.48,47.32,31.26,34.3,31.26,131.0,68.0,63.0,262.0,30.0,23.0,4.0,18.0,1.0,72.0,55.0,101.0,169.0,7.0,17.0,101.0,32.0,14.0,35.0,94.0,53.0,52.0,3.9,6.5,23.9,7.0,1.0,22.0,262.0,199.0,199.0,11.0,3.06,6.67,6.67,30.7,30.7,28.99,111.82,23.57,7.6,20.61,3.7,59.86,36.65,22.44,23.57,22.44,101.0,51.0,61.0,213.0,22.0,6.0,0.0,20.0,0.0,57.0,47.0,79.0,130.0,7.0,17.0,94.0,15.0,13.0,39.0,73.0,46.0,33.0,2.94,5.91,14.72,3.0,5.0,14.0,213.0,152.0,152.0,11.0,2.18,2.35,2.35,23.4,23.4,22.63
WSH,2025,WSH,WSH,Team Level,all,62,0.51,0.5,0.51,226011.0,2023.39,205.22,137.59,487.47,69.82,1071.34,786.57,194.02,205.7,194.44,1809.0,949.0,986.0,3744.0,196.0,234.0,35.0,357.0,4.0,942.0,1025.0,1613.0,2562.0,227.0,506.0,1669.0,1225.0,269.0,953.0,1990.0,545.0,223.0,62.37,66.55,76.3,73.0,64.0,59.0,3751.09,2758.0,2763.93,442.0,30.87,48.02,48.39,187.7,187.97,182.08,1980.76,198.55,134.45,471.67,66.64,1046.39,760.34,189.2,199.45,190.04,1745.0,934.0,1046.0,3725.0,181.0,211.0,23.0,348.0,4.0,958.0,977.0,1564.0,2498.0,218.0,493.0,1677.0,1175.0,283.0,983.0,1892.0,570.0,217.0,58.57,69.11,70.87,60.0,62.0,59.0,3732.13,2679.0,2684.35,454.0,30.15,41.47,42.22,186.43,187.26,182.91
