team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,5on4,17,0.83,0.84,0.83,4748.0,64.33,7.12,5.78,13.62,2.22,38.91,20.35,6.77,7.12,6.77,66.0,22.0,25.0,113.0,11.0,7.0,2.0,13.0,0.0,29.0,28.0,55.0,77.0,1.0,2.0,42.0,6.0,5.0,9.0,67.0,11.0,10.0,1.79,1.3,4.03,2.0,3.0,6.0,113.0,88.0,88.0,4.0,1.46,1.43,1.43,7.15,7.15,6.98,13.48,1.49,0.75,1.98,0.43,4.19,9.17,1.47,1.49,1.47,12.0,6.0,3.0,21.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,11.0,17.0,0.0,0.0,35.0,5.0,2.0,12.0,11.0,6.0,1.0,0.33,0.95,0.21,0.0,1.0,0.0,21.0,18.0,18.0,10.0,0.17,0.16,0.16,1.49,1.49,1.49
BUF,2025,BUF,BUF,Team Level,other,15,0.28,0.45,0.4,2130.0,24.79,4.2,1.68,5.33,0.91,13.67,8.21,3.97,4.2,3.97,17.0,17.0,23.0,57.0,1.0,2.0,0.0,3.0,0.0,16.0,12.0,16.0,33.0,0.0,0.0,18.0,4.0,3.0,10.0,20.0,10.0,4.0,0.75,1.29,2.16,0.0,0.0,1.0,57.0,34.0,34.0,2.0,0.47,0.37,0.37,4.29,4.29,4.13,38.88,10.77,2.47,7.15,1.31,17.37,12.94,9.4,10.77,9.4,37.0,15.0,19.0,71.0,11.0,3.0,0.0,4.0,0.0,21.0,13.0,26.0,41.0,0.0,0.0,34.0,7.0,3.0,2.0,24.0,10.0,18.0,1.04,1.16,8.57,1.0,4.0,6.0,71.0,52.0,52.0,1.0,0.75,1.34,1.34,10.17,10.17,9.26
BUF,2025,BUF,BUF,Team Level,all,15,0.46,0.47,0.48,54735.0,479.36,45.74,33.19,118.27,16.21,257.57,182.0,43.52,45.17,42.98,434.0,219.0,235.0,888.0,40.0,54.0,3.0,105.0,0.0,235.0,219.0,394.0,613.0,62.0,138.0,380.0,297.0,63.0,233.0,471.0,130.0,52.0,13.53,16.19,16.03,13.0,19.0,8.0,872.65,653.0,642.2,111.0,7.45,10.31,10.31,42.89,42.34,41.15,524.77,53.12,35.16,127.67,17.56,276.57,202.91,49.67,54.01,50.54,472.0,241.0,274.0,987.0,49.0,54.0,5.0,106.0,0.0,259.0,245.0,423.0,664.0,60.0,132.0,505.0,322.0,64.0,224.0,532.0,118.0,63.0,13.79,15.1,24.22,15.0,21.0,13.0,1005.13,713.0,727.38,110.0,8.05,11.69,11.69,49.48,50.35,48.27
BUF,2025,BUF,BUF,Team Level,5on5,15,0.5,0.48,0.48,42921.0,358.78,31.99,23.33,92.32,11.99,191.0,138.38,30.28,31.42,29.74,328.0,161.0,189.0,678.0,29.0,43.0,3.0,74.0,0.0,175.0,168.0,299.0,460.0,58.0,130.0,289.0,274.0,51.0,198.0,358.0,94.0,37.0,9.8,11.83,10.36,11.0,13.0,5.0,662.65,489.0,478.2,98.0,4.86,8.98,8.98,27.86,27.32,26.55,387.28,32.06,23.71,98.45,12.82,203.27,155.69,30.88,32.95,31.76,344.0,182.0,205.0,731.0,32.0,39.0,4.0,79.0,0.0,186.0,190.0,312.0,494.0,57.0,126.0,350.0,303.0,49.0,204.0,402.0,94.0,30.0,11.0,12.27,8.79,13.0,16.0,3.0,749.13,526.0,540.38,101.0,4.93,7.61,7.61,29.37,30.24,29.62
BUF,2025,BUF,BUF,Team Level,4on5,15,0.16,0.12,0.14,5159.0,14.2,1.79,0.85,2.06,0.53,5.11,9.65,1.75,1.79,1.75,15.0,5.0,2.0,22.0,2.0,1.0,0.0,1.0,0.0,4.0,12.0,13.0,18.0,2.0,4.0,30.0,16.0,7.0,9.0,14.0,3.0,3.0,0.49,0.36,0.93,1.0,1.0,0.0,22.0,20.0,20.0,7.0,0.19,0.41,0.41,1.57,1.57,1.56,89.65,9.42,8.33,20.64,3.08,52.07,27.47,8.51,9.42,8.51,81.0,40.0,47.0,168.0,5.0,12.0,1.0,22.0,0.0,48.0,34.0,76.0,116.0,2.0,4.0,65.0,3.0,5.0,12.0,95.0,13.0,13.0,1.5,1.54,6.39,1.0,1.0,3.0,168.0,121.0,121.0,2.0,2.23,2.74,2.74,8.91,8.91,8.37
BUF,2025,BUF,BUF,Team Level,5on4,15,0.9,0.89,0.89,4525.0,81.59,7.77,7.33,18.56,2.79,47.79,25.76,7.51,7.77,7.51,74.0,36.0,21.0,131.0,8.0,8.0,0.0,27.0,0.0,40.0,27.0,66.0,102.0,2.0,4.0,43.0,3.0,2.0,16.0,79.0,23.0,8.0,2.48,2.71,2.58,1.0,5.0,2.0,131.0,110.0,110.0,4.0,1.94,0.55,0.55,9.16,9.16,8.91,8.97,0.87,0.66,1.44,0.36,3.86,6.81,0.87,0.87,0.87,10.0,4.0,3.0,17.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,9.0,13.0,1.0,2.0,56.0,9.0,7.0,6.0,11.0,1.0,2.0,0.26,0.13,0.48,0.0,0.0,1.0,17.0,14.0,14.0,6.0,0.15,0.0,0.0,1.02,1.02,1.02
CAR,2025,CAR,CAR,Team Level,other,16,0.56,0.63,0.59,2285.0,37.66,7.43,2.31,6.77,1.16,19.98,13.34,7.07,7.43,7.07,31.0,20.0,24.0,75.0,10.0,0.0,0.0,7.0,0.0,23.0,11.0,21.0,41.0,3.0,6.0,30.0,6.0,3.0,6.0,30.0,11.0,10.0,0.98,1.25,5.2,2.0,3.0,5.0,75.0,51.0,51.0,3.0,0.69,0.0,0.0,8.13,8.13,7.72,25.37,5.95,1.67,5.4,0.86,12.5,8.61,5.64,5.95,5.64,19.0,16.0,10.0,45.0,6.0,2.0,0.0,6.0,0.0,13.0,8.0,13.0,29.0,2.0,4.0,33.0,4.0,2.0,8.0,19.0,7.0,9.0,0.89,0.96,4.1,2.0,0.0,4.0,45.0,35.0,35.0,4.0,0.46,0.37,0.37,6.04,6.04,5.79
CAR,2025,CAR,CAR,Team Level,all,16,0.55,0.58,0.57,58288.0,608.37,64.89,40.16,149.82,20.06,316.77,229.3,61.09,66.27,62.41,532.0,289.0,326.0,1147.0,59.0,57.0,7.0,133.0,1.0,319.0,252.0,473.0,762.0,68.0,144.0,522.0,313.0,85.0,272.0,582.0,158.0,81.0,16.99,20.36,27.53,24.0,18.0,17.0,1181.01,821.0,844.18,120.0,9.06,12.66,12.98,60.97,62.19,60.13,459.1,52.98,31.89,108.68,15.47,236.48,174.5,49.4,52.39,48.85,427.0,193.0,221.0,841.0,46.0,56.0,4.0,80.0,1.0,208.0,229.0,381.0,574.0,61.0,131.0,518.0,394.0,67.0,274.0,408.0,149.0,63.0,12.93,18.6,21.44,18.0,14.0,14.0,823.29,620.0,609.17,134.0,7.13,13.14,13.14,46.98,46.49,44.99
CAR,2025,CAR,CAR,Team Level,5on5,16,0.55,0.58,0.57,46008.0,465.19,42.23,29.31,121.48,15.47,243.19,179.33,40.18,43.62,41.5,406.0,225.0,262.0,893.0,41.0,44.0,6.0,105.0,1.0,241.0,199.0,365.0,590.0,54.0,110.0,410.0,289.0,71.0,233.0,468.0,115.0,48.0,13.86,15.02,13.36,19.0,15.0,7.0,927.01,631.0,654.18,104.0,6.12,9.43,9.75,38.6,39.82,38.81,346.96,33.87,22.76,85.59,11.6,179.11,135.07,31.95,33.27,31.4,324.0,144.0,182.0,650.0,31.0,39.0,2.0,62.0,1.0,160.0,175.0,293.0,437.0,48.0,96.0,385.0,372.0,57.0,244.0,321.0,113.0,34.0,9.98,14.19,9.7,15.0,12.0,4.0,632.29,468.0,457.17,122.0,4.75,8.09,8.4,30.22,29.73,29.1
CAR,2025,CAR,CAR,Team Level,4on5,16,0.17,0.19,0.22,5324.0,19.45,2.39,1.23,3.23,0.66,6.57,12.92,2.31,2.39,2.31,19.0,8.0,3.0,30.0,2.0,3.0,1.0,2.0,0.0,5.0,15.0,17.0,25.0,2.0,7.0,43.0,13.0,8.0,14.0,17.0,6.0,4.0,0.45,0.78,1.16,0.0,0.0,2.0,30.0,27.0,27.0,10.0,0.28,0.46,0.46,2.21,2.21,2.15,71.67,11.49,6.57,15.26,2.42,39.47,20.79,10.19,11.49,10.19,66.0,30.0,29.0,125.0,9.0,14.0,2.0,12.0,0.0,32.0,29.0,57.0,87.0,5.0,13.0,54.0,5.0,1.0,13.0,55.0,23.0,18.0,1.7,2.64,7.16,1.0,2.0,6.0,125.0,96.0,96.0,0.0,1.72,4.41,4.1,9.11,9.11,8.52
CAR,2025,CAR,CAR,Team Level,5on4,16,0.88,0.88,0.84,4671.0,86.08,12.83,7.31,18.34,2.77,47.03,23.71,11.54,12.83,11.54,76.0,36.0,37.0,149.0,6.0,10.0,0.0,19.0,0.0,50.0,27.0,70.0,106.0,9.0,21.0,39.0,5.0,3.0,19.0,67.0,26.0,19.0,1.71,3.32,7.81,3.0,0.0,3.0,149.0,112.0,112.0,3.0,1.97,2.76,2.76,12.04,12.04,11.45,15.11,1.67,0.89,2.43,0.59,5.4,10.02,1.61,1.67,1.61,18.0,3.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,18.0,21.0,6.0,18.0,46.0,13.0,7.0,9.0,13.0,6.0,2.0,0.36,0.82,0.49,0.0,0.0,0.0,21.0,21.0,21.0,8.0,0.2,0.27,0.27,1.6,1.6,1.6
DAL,2025,DAL,DAL,Team Level,other,17,0.59,0.53,0.54,2240.0,39.79,10.26,2.97,7.75,1.48,18.26,12.27,9.76,10.26,9.76,38.0,15.0,26.0,79.0,6.0,5.0,1.0,7.0,0.0,22.0,13.0,32.0,47.0,1.0,2.0,38.0,1.0,2.0,11.0,27.0,13.0,13.0,0.9,1.67,7.7,2.0,1.0,3.0,79.0,53.0,53.0,4.0,0.94,1.08,1.08,10.13,10.13,9.87,33.79,7.19,2.31,6.27,1.13,17.37,11.72,6.86,7.19,6.86,29.0,17.0,23.0,69.0,6.0,6.0,1.0,4.0,0.0,15.0,15.0,23.0,40.0,3.0,6.0,24.0,9.0,6.0,8.0,26.0,11.0,9.0,0.87,1.48,4.84,0.0,2.0,4.0,69.0,46.0,46.0,3.0,0.67,1.67,1.67,6.19,6.19,5.93
DAL,2025,DAL,DAL,Team Level,all,17,0.51,0.45,0.47,62477.0,473.43,58.32,32.77,109.99,15.71,244.79,173.4,54.72,58.18,54.59,445.0,190.0,216.0,851.0,50.0,59.0,6.0,84.0,1.0,223.0,218.0,395.0,585.0,56.0,120.0,507.0,365.0,70.0,253.0,406.0,159.0,70.0,12.54,19.54,26.23,15.0,17.0,18.0,846.16,635.0,631.07,137.0,7.55,13.12,13.12,52.75,52.62,51.56,529.96,56.12,35.06,127.65,18.01,283.49,204.67,52.9,56.42,53.21,477.0,248.0,299.0,1024.0,52.0,55.0,6.0,86.0,0.0,256.0,276.0,425.0,673.0,66.0,140.0,448.0,407.0,92.0,255.0,520.0,146.0,59.0,15.79,17.96,22.37,14.0,19.0,19.0,1034.36,725.0,734.0,109.0,7.92,10.91,10.91,53.14,53.58,51.17
DAL,2025,DAL,DAL,Team Level,5on5,17,0.49,0.44,0.45,50191.0,338.67,31.99,21.6,84.15,11.06,176.76,130.44,30.5,31.85,30.37,315.0,141.0,161.0,617.0,26.0,38.0,2.0,64.0,1.0,163.0,164.0,289.0,430.0,50.0,108.0,383.0,357.0,60.0,223.0,313.0,112.0,31.0,9.77,13.55,8.66,10.0,11.0,5.0,612.16,456.0,452.07,126.0,4.49,7.82,7.82,28.66,28.54,28.07,401.94,33.64,24.79,101.92,13.58,215.82,162.25,32.6,33.94,32.91,356.0,196.0,241.0,793.0,30.0,34.0,2.0,63.0,0.0,203.0,222.0,326.0,522.0,57.0,122.0,324.0,389.0,71.0,225.0,417.0,107.0,28.0,12.87,12.87,7.89,13.0,13.0,4.0,803.36,552.0,561.0,102.0,5.12,6.57,6.57,32.19,32.63,32.09
DAL,2025,DAL,DAL,Team Level,4on5,17,0.05,0.08,0.1,5089.0,8.86,0.71,0.34,1.18,0.27,2.9,6.6,0.71,0.71,0.71,10.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,12.0,3.0,6.0,36.0,5.0,6.0,7.0,10.0,1.0,1.0,0.16,0.15,0.4,0.0,0.0,0.0,12.0,12.0,12.0,7.0,0.08,0.0,0.0,0.79,0.79,0.79,81.35,13.52,7.11,17.5,2.76,45.64,22.45,11.7,13.52,11.7,76.0,33.0,33.0,142.0,13.0,13.0,2.0,18.0,0.0,35.0,30.0,63.0,96.0,3.0,6.0,54.0,3.0,3.0,16.0,66.0,23.0,20.0,1.71,2.87,8.94,1.0,2.0,10.0,142.0,109.0,109.0,0.0,1.94,2.1,2.1,13.37,13.37,11.78
DAL,2025,DAL,DAL,Team Level,5on4,17,0.9,0.88,0.86,4957.0,86.11,15.36,7.86,16.91,2.91,46.87,24.1,13.76,15.36,13.76,82.0,32.0,29.0,143.0,18.0,16.0,3.0,13.0,0.0,36.0,31.0,64.0,96.0,2.0,4.0,50.0,2.0,2.0,12.0,56.0,33.0,25.0,1.72,4.17,9.46,3.0,5.0,10.0,143.0,114.0,114.0,0.0,2.02,4.21,4.21,13.17,13.17,12.84,12.88,1.76,0.84,1.96,0.52,4.66,8.25,1.74,1.76,1.74,16.0,2.0,2.0,20.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,13.0,15.0,3.0,6.0,46.0,6.0,12.0,6.0,11.0,5.0,2.0,0.33,0.74,0.7,0.0,2.0,1.0,20.0,18.0,18.0,4.0,0.19,0.57,0.57,1.38,1.38,1.37
BOS,2025,BOS,BOS,Team Level,other,18,0.45,0.43,0.43,2664.0,32.76,8.02,1.97,6.0,1.03,15.38,11.6,7.87,8.02,7.87,26.0,18.0,16.0,60.0,9.0,2.0,2.0,0.0,0.0,20.0,13.0,17.0,35.0,2.0,4.0,39.0,14.0,9.0,8.0,22.0,12.0,10.0,0.89,1.42,5.7,1.0,2.0,6.0,60.0,44.0,44.0,2.0,0.52,0.79,0.79,7.74,7.74,7.69,44.94,9.96,3.44,7.95,1.49,22.87,12.29,8.48,9.96,8.48,38.0,20.0,21.0,79.0,6.0,5.0,1.0,6.0,0.0,26.0,15.0,32.0,52.0,2.0,4.0,28.0,5.0,0.0,9.0,22.0,24.0,12.0,0.99,3.29,5.67,1.0,1.0,4.0,79.0,58.0,58.0,2.0,1.02,1.93,1.93,9.05,9.05,8.13
BOS,2025,BOS,BOS,Team Level,all,18,0.47,0.48,0.48,65653.0,568.8,57.0,37.18,139.94,19.17,296.76,220.94,54.5,56.77,54.31,492.0,279.0,292.0,1063.0,61.0,58.0,10.0,93.0,1.0,273.0,285.0,431.0,710.0,86.0,191.0,582.0,427.0,84.0,281.0,564.0,146.0,61.0,15.81,18.85,22.34,26.0,18.0,17.0,1058.33,771.0,768.68,128.0,8.3,12.42,13.11,52.18,52.01,50.96,618.29,64.91,44.23,152.29,20.93,321.43,227.2,60.66,65.37,61.11,541.0,290.0,316.0,1147.0,59.0,75.0,5.0,127.0,0.0,298.0,272.0,482.0,772.0,81.0,177.0,512.0,395.0,81.0,276.0,561.0,196.0,74.0,15.66,25.33,23.92,18.0,24.0,17.0,1151.45,831.0,835.88,113.0,10.2,14.17,14.17,60.94,61.42,58.92
BOS,2025,BOS,BOS,Team Level,5on5,18,0.46,0.49,0.49,51042.0,433.66,35.51,26.58,112.15,14.68,224.67,172.41,33.69,35.28,33.5,378.0,208.0,239.0,825.0,38.0,48.0,6.0,81.0,0.0,204.0,215.0,340.0,548.0,75.0,167.0,432.0,389.0,59.0,244.0,453.0,100.0,33.0,12.39,13.23,9.89,19.0,13.0,6.0,820.33,586.0,583.68,116.0,5.53,9.14,9.57,31.46,31.29,30.72,443.98,41.45,28.98,116.04,15.15,232.04,170.35,39.78,41.91,40.23,381.0,223.0,266.0,870.0,38.0,55.0,2.0,90.0,0.0,216.0,205.0,343.0,566.0,75.0,165.0,377.0,372.0,71.0,227.0,417.0,144.0,43.0,11.31,18.47,11.67,16.0,19.0,3.0,874.45,604.0,608.88,98.0,6.05,10.3,10.3,37.21,37.69,36.89
BOS,2025,BOS,BOS,Team Level,4on5,18,0.1,0.1,0.12,6580.0,13.7,1.19,0.67,2.25,0.48,4.67,9.73,1.16,1.19,1.16,15.0,4.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,4.0,13.0,15.0,19.0,5.0,12.0,52.0,16.0,11.0,14.0,15.0,1.0,3.0,0.37,0.16,0.66,0.0,0.0,0.0,20.0,19.0,19.0,10.0,0.16,0.2,0.2,1.14,1.14,1.14,109.6,11.27,10.74,24.99,3.6,60.26,32.15,10.37,11.27,10.37,101.0,42.0,29.0,172.0,13.0,12.0,1.0,29.0,0.0,51.0,38.0,88.0,130.0,3.0,6.0,69.0,2.0,2.0,29.0,105.0,24.0,14.0,2.77,3.17,5.34,1.0,3.0,9.0,172.0,143.0,143.0,8.0,2.88,1.15,1.15,12.99,12.99,12.23
BOS,2025,BOS,BOS,Team Level,5on4,18,0.85,0.86,0.82,5367.0,88.68,12.29,7.95,19.54,2.99,52.03,27.2,11.78,12.29,11.78,73.0,49.0,36.0,158.0,14.0,7.0,2.0,11.0,1.0,45.0,44.0,59.0,108.0,4.0,8.0,59.0,8.0,5.0,15.0,74.0,33.0,15.0,2.16,4.04,6.08,6.0,3.0,5.0,158.0,122.0,122.0,0.0,2.1,2.28,2.54,11.84,11.84,11.4,19.77,2.22,1.08,3.31,0.69,6.27,12.42,2.03,2.22,2.03,21.0,5.0,0.0,26.0,2.0,3.0,1.0,2.0,0.0,5.0,14.0,19.0,24.0,1.0,2.0,38.0,16.0,8.0,11.0,17.0,4.0,5.0,0.59,0.4,1.23,0.0,1.0,1.0,26.0,26.0,26.0,5.0,0.25,0.79,0.79,1.68,1.68,1.67
ANA,2025,ANA,ANA,Team Level,other,16,0.57,0.57,0.55,1977.0,34.52,7.65,2.46,6.17,1.12,18.19,10.4,7.3,7.65,7.3,31.0,15.0,16.0,62.0,10.0,4.0,1.0,4.0,0.0,17.0,11.0,21.0,36.0,1.0,2.0,24.0,2.0,8.0,4.0,27.0,9.0,10.0,1.08,1.22,5.35,1.0,1.0,8.0,62.0,46.0,46.0,3.0,0.79,1.22,1.22,7.22,7.22,6.99,27.52,5.87,2.14,5.08,0.93,14.27,8.69,5.42,5.87,5.42,24.0,13.0,10.0,47.0,6.0,5.0,0.0,2.0,0.0,10.0,14.0,18.0,31.0,4.0,8.0,29.0,2.0,7.0,7.0,14.0,17.0,6.0,0.7,2.19,2.98,2.0,3.0,1.0,47.0,37.0,37.0,2.0,0.64,1.41,1.26,5.25,5.25,4.97
ANA,2025,ANA,ANA,Team Level,all,16,0.49,0.51,0.51,58392.0,550.6,57.0,38.42,132.53,18.83,293.1,209.13,54.85,57.74,55.58,488.0,261.0,292.0,1041.0,63.0,65.0,11.0,104.0,0.0,264.0,253.0,425.0,686.0,64.0,149.0,436.0,345.0,69.0,242.0,538.0,148.0,63.0,15.37,19.79,21.84,14.0,26.0,23.0,1057.56,749.0,757.33,119.0,8.71,13.92,13.92,51.79,52.49,51.36,540.84,58.49,37.87,130.57,17.96,286.62,200.49,54.67,58.17,54.38,486.0,246.0,253.0,985.0,50.0,64.0,8.0,99.0,2.0,253.0,264.0,436.0,682.0,73.0,164.0,497.0,322.0,78.0,291.0,483.0,185.0,64.0,14.53,23.14,20.82,11.0,27.0,12.0,974.5,732.0,727.42,140.0,8.48,13.46,13.46,53.51,53.16,51.45
ANA,2025,ANA,ANA,Team Level,5on5,16,0.48,0.51,0.49,46231.0,413.7,37.3,27.26,104.57,14.09,220.67,162.11,35.97,38.05,36.69,359.0,207.0,239.0,805.0,38.0,46.0,7.0,83.0,0.0,201.0,198.0,321.0,528.0,55.0,128.0,338.0,329.0,58.0,213.0,416.0,111.0,39.0,11.94,14.86,10.5,13.0,17.0,8.0,821.56,566.0,574.33,105.0,5.67,8.75,8.75,34.22,34.92,34.26,428.7,41.19,28.23,108.57,14.17,224.33,162.52,38.34,40.88,38.05,390.0,189.0,208.0,787.0,32.0,50.0,8.0,85.0,2.0,201.0,209.0,358.0,547.0,63.0,144.0,367.0,309.0,63.0,242.0,398.0,138.0,43.0,11.85,17.09,12.25,7.0,18.0,7.0,776.5,579.0,574.42,125.0,5.91,10.07,10.07,37.03,36.67,35.53
ANA,2025,ANA,ANA,Team Level,4on5,16,0.17,0.15,0.19,4968.0,18.43,2.16,0.9,2.98,0.62,5.38,11.96,2.09,2.16,2.09,23.0,1.0,1.0,25.0,3.0,2.0,0.0,4.0,0.0,2.0,13.0,20.0,21.0,2.0,4.0,24.0,13.0,3.0,13.0,13.0,8.0,3.0,0.36,0.96,0.83,0.0,3.0,0.0,25.0,24.0,24.0,10.0,0.21,0.54,0.54,1.83,1.83,1.82,76.15,10.38,7.05,15.85,2.59,45.38,23.76,9.91,10.38,9.91,64.0,41.0,34.0,139.0,12.0,9.0,0.0,12.0,0.0,40.0,32.0,52.0,93.0,5.0,10.0,61.0,3.0,4.0,29.0,65.0,27.0,13.0,1.87,3.43,5.08,2.0,6.0,4.0,139.0,105.0,105.0,2.0,1.83,1.98,2.13,10.07,10.07,9.84
ANA,2025,ANA,ANA,Team Level,5on4,16,0.9,0.93,0.91,5216.0,83.95,9.89,7.79,18.81,2.99,48.86,24.66,9.49,9.89,9.49,75.0,38.0,36.0,149.0,12.0,13.0,3.0,13.0,0.0,44.0,31.0,63.0,101.0,6.0,15.0,50.0,1.0,0.0,12.0,82.0,20.0,11.0,1.98,2.76,5.16,0.0,5.0,7.0,149.0,113.0,113.0,1.0,2.05,3.42,3.42,8.53,8.53,8.3,8.46,1.05,0.45,1.08,0.27,2.63,5.52,1.0,1.05,1.0,8.0,3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,11.0,1.0,2.0,40.0,8.0,4.0,13.0,6.0,3.0,2.0,0.11,0.43,0.52,0.0,0.0,0.0,12.0,11.0,11.0,11.0,0.1,0.0,0.0,1.16,1.16,1.1
CBJ,2025,CBJ,CBJ,Team Level,other,16,0.48,0.63,0.63,2395.0,51.32,9.77,3.82,9.76,1.73,27.24,16.68,8.49,9.77,8.49,47.0,22.0,23.0,92.0,7.0,6.0,1.0,8.0,1.0,26.0,21.0,40.0,62.0,1.0,2.0,36.0,8.0,6.0,12.0,42.0,12.0,15.0,1.64,1.3,6.84,0.0,2.0,5.0,92.0,69.0,69.0,5.0,1.19,1.71,1.71,9.25,9.25,8.39,31.48,10.39,2.0,4.98,0.94,14.09,8.6,8.04,10.39,8.04,26.0,15.0,12.0,53.0,6.0,6.0,0.0,6.0,0.0,11.0,12.0,20.0,35.0,2.0,4.0,27.0,6.0,2.0,5.0,16.0,7.0,18.0,0.7,0.86,8.83,2.0,0.0,4.0,53.0,41.0,41.0,2.0,0.6,3.16,3.16,7.83,7.83,7.49
CBJ,2025,CBJ,CBJ,Team Level,all,16,0.48,0.52,0.51,58429.0,576.33,58.3,38.55,139.06,18.83,296.68,219.57,55.14,58.82,55.67,514.0,257.0,289.0,1060.0,48.0,59.0,8.0,126.0,2.0,271.0,265.0,466.0,723.0,53.0,124.0,477.0,310.0,76.0,257.0,553.0,149.0,69.0,15.98,18.92,23.4,16.0,14.0,18.0,1073.3,771.0,777.99,115.0,8.74,13.77,13.77,53.27,53.89,52.22,547.32,63.6,37.5,130.63,17.94,291.44,203.88,57.81,63.23,57.43,505.0,240.0,246.0,991.0,51.0,72.0,8.0,109.0,2.0,262.0,249.0,454.0,694.0,51.0,116.0,445.0,288.0,80.0,271.0,513.0,152.0,80.0,15.85,18.98,28.77,24.0,12.0,15.0,984.16,745.0,740.76,120.0,8.27,18.55,18.55,53.32,53.03,50.94
CBJ,2025,CBJ,CBJ,Team Level,5on5,16,0.51,0.52,0.51,47768.0,453.24,41.19,28.56,113.54,14.73,230.88,177.11,39.53,41.71,40.05,400.0,206.0,236.0,842.0,36.0,47.0,6.0,99.0,1.0,217.0,206.0,364.0,570.0,46.0,110.0,361.0,295.0,65.0,219.0,444.0,115.0,47.0,12.75,15.13,13.3,15.0,12.0,9.0,855.3,606.0,612.99,104.0,5.97,11.06,11.06,36.09,36.71,36.12,426.1,39.88,27.79,108.2,14.19,227.68,165.27,37.63,39.51,37.25,395.0,188.0,207.0,790.0,32.0,51.0,6.0,90.0,1.0,214.0,195.0,363.0,551.0,46.0,106.0,358.0,270.0,64.0,247.0,419.0,120.0,44.0,12.09,15.06,12.71,17.0,8.0,7.0,783.16,583.0,578.76,114.0,5.77,11.06,11.06,34.58,34.29,33.19
