team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,all,67,0.51,0.5,0.51,243706.0,2191.13,225.08,155.61,509.14,72.4,1148.65,841.13,215.32,226.26,216.47,1996.0,956.0,972.0,3924.0,235.0,238.0,27.0,412.0,3.0,978.0,1086.0,1761.0,2717.0,223.0,500.0,1891.0,1193.0,285.0,1078.0,2097.0,604.0,251.0,65.26,74.37,85.44,89.0,71.0,75.0,3945.49,2952.0,2962.72,478.0,34.82,49.78,50.0,209.89,211.15,206.13,2058.46,216.53,145.02,481.8,69.23,1103.43,791.99,205.35,216.81,205.73,1813.0,995.0,1053.0,3861.0,228.0,223.0,39.0,355.0,3.0,975.0,1024.0,1585.0,2580.0,225.0,499.0,1685.0,1281.0,337.0,1079.0,2023.0,549.0,236.0,63.7,67.85,84.98,87.0,73.0,68.0,3866.02,2808.0,2816.35,477.0,32.29,48.9,48.9,199.92,200.57,194.4
EDM,2025,EDM,EDM,Team Level,5on5,67,0.52,0.5,0.51,202995.0,1712.33,150.88,115.17,417.56,56.73,900.22,677.45,144.55,152.06,145.71,1555.0,763.0,809.0,3127.0,145.0,177.0,16.0,352.0,3.0,767.0,874.0,1410.0,2173.0,203.0,454.0,1480.0,1152.0,243.0,961.0,1711.0,456.0,151.0,53.05,56.65,41.17,71.0,52.0,22.0,3148.49,2318.0,2328.72,432.0,24.02,36.33,36.65,138.24,139.51,137.03,1623.92,141.53,109.87,398.49,54.99,875.94,646.18,136.43,141.81,136.81,1409.0,818.0,865.0,3092.0,160.0,172.0,28.0,293.0,2.0,762.0,838.0,1249.0,2067.0,195.0,430.0,1337.0,1231.0,279.0,953.0,1686.0,402.0,139.0,53.07,50.1,38.37,77.0,53.0,30.0,3097.02,2227.0,2235.35,442.0,22.86,34.68,34.68,129.7,130.35,128.45
EDM,2025,EDM,EDM,Team Level,4on5,67,0.08,0.13,0.15,16804.0,49.77,4.09,2.34,6.98,1.49,15.65,35.45,4.06,4.09,4.06,52.0,14.0,9.0,75.0,4.0,1.0,0.0,2.0,0.0,9.0,50.0,48.0,62.0,8.0,19.0,142.0,15.0,20.0,41.0,52.0,11.0,3.0,1.86,1.44,0.79,2.0,1.0,1.0,75.0,66.0,66.0,32.0,0.53,0.17,0.17,4.44,4.44,4.42,287.88,45.21,25.75,59.21,9.57,159.47,83.77,41.22,45.21,41.22,258.0,125.0,125.0,508.0,41.0,40.0,10.0,42.0,1.0,142.0,117.0,217.0,342.0,15.0,36.0,144.0,10.0,14.0,70.0,230.0,93.0,60.0,6.69,10.8,27.73,6.0,11.0,24.0,508.0,383.0,383.0,4.0,6.83,11.05,11.05,40.99,40.99,38.47
EDM,2025,EDM,EDM,Team Level,5on4,67,0.9,0.88,0.87,16111.0,290.55,41.74,27.63,59.4,9.4,158.42,83.39,39.77,41.74,39.77,257.0,123.0,95.0,475.0,54.0,50.0,8.0,38.0,0.0,129.0,109.0,203.0,326.0,9.0,18.0,161.0,11.0,9.0,51.0,240.0,89.0,51.0,6.4,10.67,24.66,9.0,13.0,32.0,475.0,380.0,380.0,4.0,7.19,10.32,10.22,38.71,38.71,37.34,42.43,4.86,2.25,5.85,1.21,12.93,27.9,4.77,4.86,4.77,47.0,8.0,10.0,65.0,4.0,2.0,0.0,5.0,0.0,10.0,34.0,43.0,51.0,8.0,16.0,120.0,24.0,27.0,25.0,33.0,17.0,5.0,1.2,2.27,1.39,0.0,2.0,2.0,65.0,55.0,55.0,21.0,0.51,0.51,0.51,4.85,4.85,4.81
NSH,2025,NSH,NSH,Team Level,other,65,0.46,0.49,0.49,9834.0,140.98,30.48,9.9,26.21,4.86,77.06,45.48,28.69,30.48,28.69,131.0,63.0,47.0,241.0,27.0,17.0,1.0,27.0,0.0,66.0,57.0,104.0,167.0,2.0,4.0,120.0,16.0,14.0,25.0,103.0,48.0,43.0,4.15,5.98,20.35,6.0,6.0,15.0,241.0,194.0,194.0,5.0,2.88,4.75,4.08,29.28,29.28,27.9,145.47,35.56,10.08,25.07,4.76,74.27,49.27,33.76,35.56,33.76,133.0,66.0,53.0,252.0,37.0,11.0,3.0,15.0,0.0,69.0,67.0,96.0,162.0,8.0,16.0,112.0,19.0,16.0,27.0,103.0,47.0,49.0,4.13,5.89,25.53,5.0,13.0,19.0,252.0,199.0,199.0,10.0,2.9,3.51,3.51,34.95,34.95,33.95
NSH,2025,NSH,NSH,Team Level,all,65,0.49,0.51,0.5,237170.0,2052.08,202.53,145.04,492.83,68.94,1100.48,783.18,192.55,201.18,191.31,1838.0,955.0,1075.0,3868.0,191.0,246.0,27.0,409.0,3.0,1015.0,929.0,1647.0,2602.0,240.0,526.0,1939.0,1263.0,342.0,980.0,2068.0,489.0,236.0,60.41,61.17,80.95,68.0,63.0,60.0,3817.26,2793.0,2763.5,474.0,32.46,50.13,51.08,183.91,182.99,177.61,2064.83,209.56,143.88,488.86,68.96,1095.78,795.95,200.02,212.16,202.48,1904.0,899.0,853.0,3656.0,221.0,200.0,34.0,392.0,1.0,975.0,1014.0,1683.0,2582.0,234.0,512.0,1841.0,1299.0,283.0,1037.0,2049.0,537.0,217.0,61.08,67.03,81.44,78.0,83.0,60.0,3716.05,2803.0,2841.57,471.0,32.15,44.71,44.76,196.94,198.97,193.74
NSH,2025,NSH,NSH,Team Level,5on5,65,0.5,0.51,0.5,191299.0,1587.12,135.21,107.76,399.64,53.29,845.5,620.6,129.75,133.85,128.52,1397.0,765.0,906.0,3068.0,119.0,186.0,19.0,327.0,3.0,793.0,734.0,1278.0,2043.0,212.0,470.0,1486.0,1196.0,281.0,856.0,1644.0,372.0,146.0,48.16,46.86,40.2,52.0,44.0,23.0,3017.26,2162.0,2132.5,435.0,22.49,37.14,37.14,120.57,119.64,117.29,1608.82,132.59,105.7,403.56,54.11,865.7,636.34,127.87,135.19,130.32,1474.0,724.0,713.0,2911.0,149.0,154.0,27.0,329.0,1.0,770.0,795.0,1325.0,2049.0,208.0,460.0,1436.0,1232.0,228.0,891.0,1695.0,382.0,121.0,50.32,47.08,35.19,69.0,57.0,23.0,2971.05,2198.0,2236.57,427.0,22.01,33.35,33.41,121.18,123.21,121.15
NSH,2025,NSH,NSH,Team Level,4on5,65,0.09,0.14,0.15,18163.0,44.29,3.59,2.05,6.75,1.37,14.2,31.04,3.5,3.59,3.5,48.0,11.0,7.0,66.0,4.0,4.0,0.0,5.0,0.0,12.0,34.0,44.0,55.0,10.0,20.0,162.0,39.0,35.0,33.0,43.0,13.0,3.0,1.09,1.67,0.83,2.0,2.0,0.0,66.0,59.0,59.0,27.0,0.47,0.49,0.49,3.57,3.57,3.53,252.92,36.12,25.4,51.78,8.37,138.83,70.51,33.15,36.12,33.15,237.0,94.0,79.0,410.0,33.0,31.0,4.0,45.0,0.0,121.0,101.0,204.0,298.0,9.0,18.0,138.0,19.0,21.0,84.0,196.0,95.0,40.0,4.81,12.47,18.83,3.0,12.0,18.0,410.0,331.0,331.0,3.0,6.61,7.1,7.1,35.63,35.63,33.48
NSH,2025,NSH,NSH,Team Level,5on4,65,0.86,0.86,0.83,17874.0,279.72,33.26,25.32,60.23,9.42,163.72,86.06,30.6,33.26,30.6,262.0,116.0,115.0,493.0,41.0,39.0,7.0,50.0,0.0,144.0,104.0,221.0,337.0,16.0,32.0,171.0,12.0,12.0,66.0,278.0,56.0,44.0,7.0,6.67,19.58,8.0,11.0,22.0,493.0,378.0,378.0,7.0,6.61,7.76,9.37,30.5,30.5,28.89,57.62,5.3,2.71,8.45,1.73,16.98,39.83,5.25,5.3,5.25,60.0,15.0,8.0,83.0,2.0,4.0,0.0,3.0,0.0,15.0,51.0,58.0,73.0,9.0,18.0,155.0,29.0,18.0,35.0,55.0,13.0,7.0,1.81,1.6,1.89,1.0,1.0,0.0,83.0,75.0,75.0,31.0,0.62,0.74,0.74,5.18,5.18,5.16
DAL,2025,DAL,DAL,Team Level,other,66,0.63,0.53,0.52,8323.0,122.93,33.31,8.37,21.14,4.17,59.92,38.09,31.14,33.31,31.14,109.0,56.0,73.0,238.0,27.0,10.0,2.0,16.0,2.0,61.0,49.0,82.0,138.0,3.0,6.0,109.0,18.0,18.0,26.0,74.0,47.0,44.0,3.14,5.99,24.19,7.0,8.0,12.0,238.0,165.0,165.0,11.0,2.55,3.34,3.34,32.52,32.52,31.49,109.7,19.32,7.49,20.41,3.69,62.08,39.03,17.55,19.32,17.55,104.0,48.0,60.0,212.0,23.0,9.0,3.0,15.0,0.0,55.0,50.0,81.0,129.0,3.0,6.0,96.0,30.0,12.0,32.0,92.0,39.0,21.0,3.9,4.75,10.67,5.0,8.0,10.0,212.0,152.0,152.0,8.0,2.14,2.21,2.21,19.24,19.24,17.48
DAL,2025,DAL,DAL,Team Level,all,66,0.54,0.48,0.49,241198.0,1853.24,214.25,130.06,436.06,62.26,963.96,684.41,203.55,216.61,205.78,1706.0,785.0,927.0,3418.0,228.0,219.0,42.0,329.0,6.0,858.0,851.0,1478.0,2263.0,231.0,503.0,1856.0,1242.0,306.0,965.0,1691.0,560.0,240.0,54.38,69.72,90.14,83.0,75.0,70.0,3484.65,2491.0,2529.4,463.0,29.48,50.86,50.86,192.86,194.77,190.58,1940.4,185.59,132.03,475.19,66.69,1036.87,746.63,174.81,184.7,173.95,1744.0,899.0,1056.0,3699.0,174.0,228.0,27.0,336.0,2.0,921.0,982.0,1570.0,2469.0,233.0,499.0,1701.0,1626.0,316.0,1076.0,1982.0,463.0,198.0,61.11,56.57,67.91,67.0,56.0,51.0,3663.21,2643.0,2627.43,466.0,29.48,43.82,43.82,171.27,170.54,165.06
DAL,2025,DAL,DAL,Team Level,5on5,66,0.51,0.48,0.48,195252.0,1398.87,129.73,93.5,351.56,46.64,731.47,536.11,124.4,132.08,126.63,1292.0,597.0,757.0,2646.0,142.0,159.0,23.0,265.0,2.0,665.0,656.0,1150.0,1747.0,206.0,453.0,1435.0,1185.0,249.0,855.0,1355.0,411.0,123.0,43.87,51.05,34.8,67.0,55.0,20.0,2712.65,1889.0,1927.4,421.0,19.54,33.28,33.28,115.98,117.89,115.89,1491.11,122.34,94.16,381.98,50.82,793.38,592.3,118.54,121.45,117.68,1324.0,711.0,869.0,2904.0,111.0,165.0,19.0,268.0,2.0,719.0,770.0,1213.0,1924.0,213.0,459.0,1286.0,1538.0,256.0,953.0,1582.0,341.0,112.0,48.89,41.54,31.91,57.0,36.0,18.0,2868.21,2035.0,2019.43,434.0,19.55,30.89,31.19,110.7,109.99,108.52
DAL,2025,DAL,DAL,Team Level,4on5,66,0.09,0.1,0.11,19884.0,39.98,3.87,1.69,5.68,1.19,11.79,26.78,3.86,3.87,3.86,40.0,11.0,6.0,57.0,3.0,1.0,1.0,2.0,0.0,8.0,37.0,37.0,48.0,10.0,20.0,135.0,31.0,27.0,38.0,37.0,8.0,6.0,0.86,1.07,1.95,1.0,1.0,1.0,57.0,51.0,51.0,30.0,0.4,0.3,0.3,3.96,3.96,3.96,295.46,39.47,27.87,65.82,10.57,165.75,84.51,34.32,39.47,34.32,260.0,134.0,119.0,513.0,35.0,52.0,4.0,48.0,0.0,139.0,120.0,225.0,359.0,10.0,20.0,182.0,20.0,17.0,70.0,265.0,69.0,60.0,7.03,8.51,23.92,4.0,9.0,22.0,513.0,394.0,394.0,10.0,7.23,10.14,9.84,36.86,36.86,34.67
DAL,2025,DAL,DAL,Team Level,5on4,66,0.91,0.87,0.86,17739.0,291.45,47.34,26.51,57.68,10.26,160.78,83.42,44.14,47.34,44.14,265.0,121.0,91.0,477.0,56.0,49.0,16.0,46.0,2.0,124.0,109.0,209.0,330.0,12.0,24.0,177.0,8.0,12.0,46.0,225.0,94.0,67.0,6.52,11.62,29.2,8.0,11.0,37.0,477.0,386.0,386.0,1.0,7.0,13.93,13.93,40.41,40.41,39.24,44.14,4.46,2.51,6.98,1.6,15.66,30.77,4.4,4.46,4.4,56.0,6.0,8.0,70.0,5.0,2.0,1.0,5.0,0.0,8.0,42.0,51.0,57.0,7.0,14.0,137.0,38.0,31.0,21.0,43.0,14.0,5.0,1.29,1.78,1.39,1.0,3.0,1.0,70.0,62.0,62.0,14.0,0.57,0.57,0.57,4.46,4.46,4.39
MTL,2025,MTL,MTL,Team Level,other,65,0.55,0.5,0.53,10653.0,176.29,40.86,11.46,32.82,5.94,90.95,58.97,36.45,40.86,36.45,140.0,101.0,63.0,304.0,32.0,16.0,3.0,19.0,1.0,101.0,72.0,108.0,209.0,9.0,18.0,138.0,20.0,15.0,26.0,126.0,60.0,55.0,5.41,7.59,27.86,6.0,8.0,18.0,304.0,241.0,241.0,9.0,3.37,5.82,5.82,38.41,38.41,34.83,158.62,33.71,11.49,28.46,5.68,86.16,50.51,31.25,33.71,31.25,148.0,68.0,87.0,303.0,32.0,18.0,3.0,17.0,0.0,88.0,61.0,116.0,184.0,4.0,6.0,128.0,30.0,10.0,31.0,104.0,63.0,49.0,4.31,7.38,22.02,5.0,9.0,18.0,303.0,216.0,216.0,12.0,3.32,5.41,5.41,31.62,31.62,29.61
MTL,2025,MTL,MTL,Team Level,all,65,0.5,0.48,0.49,238355.0,1962.43,211.83,131.4,457.87,66.49,1047.27,767.14,199.28,212.73,200.13,1717.0,965.0,976.0,3658.0,228.0,192.0,25.0,380.0,5.0,924.0,953.0,1489.0,2454.0,262.0,573.0,1826.0,1412.0,293.0,889.0,1921.0,536.0,225.0,61.39,64.1,86.34,83.0,77.0,68.0,3678.21,2682.0,2693.34,419.0,29.47,40.86,41.23,200.08,200.88,192.99,2032.15,212.52,140.63,484.32,68.91,1072.15,758.47,200.07,212.56,200.12,1786.0,951.0,1155.0,3892.0,211.0,250.0,21.0,357.0,3.0,974.0,942.0,1575.0,2526.0,239.0,531.0,1754.0,1411.0,287.0,986.0,1893.0,604.0,240.0,57.76,73.35,81.41,71.0,83.0,57.0,3882.86,2737.0,2732.77,441.0,31.66,49.2,49.24,194.93,194.96,187.76
MTL,2025,MTL,MTL,Team Level,5on5,65,0.48,0.49,0.5,191191.0,1491.85,127.01,96.7,367.53,50.87,803.83,603.05,122.28,127.9,123.13,1313.0,736.0,803.0,2852.0,149.0,146.0,14.0,323.0,3.0,690.0,738.0,1164.0,1900.0,231.0,511.0,1376.0,1356.0,241.0,772.0,1552.0,380.0,117.0,49.46,45.7,31.85,72.0,57.0,20.0,2872.21,2049.0,2060.34,373.0,20.07,27.58,27.58,119.49,120.3,118.14,1532.86,135.1,99.19,384.91,51.62,800.02,592.17,128.85,135.13,128.91,1325.0,738.0,916.0,2979.0,135.0,182.0,14.0,271.0,2.0,730.0,743.0,1190.0,1928.0,209.0,473.0,1306.0,1321.0,248.0,854.0,1501.0,429.0,133.0,45.88,52.48,36.74,58.0,58.0,19.0,2969.87,2063.0,2058.77,397.0,20.66,33.76,33.96,121.79,121.82,119.26
MTL,2025,MTL,MTL,Team Level,4on5,65,0.09,0.11,0.13,19119.0,46.48,4.21,2.22,7.14,1.51,15.05,31.88,4.17,4.21,4.17,52.0,10.0,10.0,72.0,5.0,3.0,0.0,2.0,0.0,7.0,45.0,47.0,57.0,10.0,20.0,172.0,26.0,22.0,33.0,45.0,13.0,4.0,1.55,1.54,1.12,2.0,3.0,0.0,72.0,62.0,62.0,30.0,0.5,0.27,0.27,4.44,4.44,4.42,307.84,41.19,28.47,65.95,10.52,175.09,91.79,37.48,41.19,37.48,278.0,135.0,145.0,558.0,41.0,49.0,4.0,66.0,1.0,148.0,108.0,237.0,372.0,14.0,28.0,157.0,16.0,7.0,65.0,252.0,107.0,54.0,6.68,12.85,21.67,7.0,15.0,19.0,558.0,413.0,413.0,4.0,7.33,9.83,9.68,38.86,38.86,36.23
MTL,2025,MTL,MTL,Team Level,5on4,65,0.94,0.89,0.88,17392.0,247.8,39.75,21.01,50.37,8.18,137.45,73.25,36.39,39.75,36.39,212.0,118.0,100.0,430.0,42.0,27.0,8.0,36.0,1.0,126.0,98.0,170.0,288.0,12.0,24.0,140.0,10.0,15.0,58.0,198.0,83.0,49.0,4.97,9.27,25.5,3.0,9.0,30.0,430.0,330.0,330.0,7.0,5.53,7.18,7.55,37.72,37.72,35.62,32.83,2.53,1.48,5.01,1.1,10.88,23.99,2.48,2.53,2.48,35.0,10.0,7.0,52.0,3.0,1.0,0.0,3.0,0.0,8.0,30.0,32.0,42.0,12.0,24.0,163.0,44.0,22.0,36.0,36.0,5.0,4.0,0.9,0.65,0.98,1.0,1.0,1.0,52.0,45.0,45.0,28.0,0.34,0.2,0.2,2.67,2.67,2.66
OTT,2025,OTT,OTT,Team Level,other,65,0.48,0.51,0.51,9955.0,137.86,28.18,10.48,26.73,4.55,70.6,44.46,25.67,28.18,25.67,115.0,70.0,60.0,245.0,20.0,8.0,0.0,21.0,0.0,72.0,64.0,95.0,165.0,11.0,20.0,141.0,41.0,19.0,26.0,96.0,55.0,34.0,3.79,7.08,17.31,4.0,4.0,12.0,245.0,185.0,185.0,9.0,2.99,2.02,2.02,29.15,29.15,26.85,127.56,30.53,9.23,22.92,4.48,66.49,42.35,27.36,30.53,27.36,109.0,67.0,60.0,236.0,25.0,13.0,2.0,26.0,1.0,72.0,39.0,84.0,151.0,3.0,6.0,102.0,23.0,12.0,34.0,92.0,41.0,43.0,3.6,5.18,21.75,6.0,9.0,10.0,236.0,176.0,176.0,12.0,2.79,3.07,2.57,30.75,30.75,27.51
OTT,2025,OTT,OTT,Team Level,all,65,0.55,0.54,0.54,236319.0,2104.21,208.98,149.81,503.83,69.0,1119.99,790.41,198.44,210.9,200.29,1874.0,968.0,1036.0,3878.0,215.0,214.0,23.0,364.0,7.0,1020.0,1022.0,1659.0,2627.0,246.0,545.0,1983.0,1552.0,330.0,909.0,2070.0,542.0,230.0,61.31,67.56,80.11,82.0,71.0,62.0,3913.72,2842.0,2866.21,428.0,33.73,45.89,46.25,196.46,198.03,192.49,1753.14,174.08,121.32,419.35,58.81,940.67,682.77,164.65,173.3,163.94,1579.0,818.0,961.0,3358.0,201.0,188.0,27.0,349.0,3.0,864.0,792.0,1378.0,2196.0,265.0,580.0,1670.0,1519.0,293.0,1015.0,1769.0,447.0,181.0,51.18,55.15,67.77,67.0,85.0,49.0,3334.43,2397.0,2380.87,536.0,27.29,40.73,40.73,160.64,160.06,154.24
OTT,2025,OTT,OTT,Team Level,5on5,65,0.55,0.53,0.54,188563.0,1616.73,136.6,107.75,403.88,53.0,857.26,628.5,131.66,138.54,133.51,1429.0,758.0,829.0,3016.0,145.0,165.0,15.0,288.0,3.0,804.0,782.0,1284.0,2042.0,219.0,493.0,1469.0,1460.0,265.0,781.0,1658.0,394.0,135.0,48.81,49.66,38.13,72.0,52.0,21.0,3051.72,2187.0,2211.21,385.0,22.46,33.63,34.57,124.5,126.07,123.87,1360.53,110.02,89.21,345.52,46.03,730.19,543.02,105.16,109.24,104.45,1208.0,656.0,788.0,2652.0,129.0,152.0,19.0,271.0,2.0,677.0,633.0,1079.0,1735.0,238.0,528.0,1296.0,1435.0,225.0,868.0,1445.0,319.0,100.0,41.03,39.36,29.64,55.0,54.0,20.0,2628.43,1864.0,1847.87,475.0,18.53,30.73,31.03,97.52,96.94,95.23
OTT,2025,OTT,OTT,Team Level,4on5,65,0.15,0.13,0.15,17509.0,38.7,5.41,2.49,5.62,1.41,12.5,24.58,5.19,5.41,5.19,45.0,7.0,6.0,58.0,4.0,4.0,1.0,2.0,0.0,11.0,31.0,41.0,48.0,8.0,16.0,175.0,34.0,37.0,34.0,25.0,17.0,10.0,0.7,2.08,2.62,0.0,2.0,2.0,58.0,52.0,52.0,28.0,0.57,1.09,1.09,4.88,4.88,4.86,226.56,30.31,20.85,45.44,7.08,131.46,69.85,28.92,30.31,28.92,222.0,83.0,100.0,405.0,44.0,22.0,6.0,50.0,0.0,105.0,84.0,178.0,261.0,17.0,32.0,141.0,14.0,22.0,66.0,193.0,75.0,37.0,5.18,8.97,16.16,5.0,20.0,19.0,405.0,305.0,305.0,6.0,5.52,6.87,7.06,28.77,28.77,27.9
OTT,2025,OTT,OTT,Team Level,5on4,65,0.92,0.9,0.89,20292.0,310.92,38.78,29.09,67.59,10.04,179.63,92.86,35.91,38.78,35.91,285.0,133.0,141.0,559.0,46.0,37.0,7.0,53.0,4.0,133.0,145.0,239.0,372.0,8.0,16.0,198.0,17.0,9.0,68.0,291.0,76.0,51.0,8.01,8.73,22.05,6.0,13.0,27.0,559.0,418.0,418.0,6.0,7.7,9.15,8.57,37.92,37.92,36.91,38.49,3.22,2.03,5.46,1.21,12.53,27.55,3.21,3.22,3.21,40.0,12.0,13.0,65.0,3.0,1.0,0.0,2.0,0.0,10.0,36.0,37.0,49.0,7.0,14.0,131.0,47.0,34.0,47.0,39.0,12.0,1.0,1.36,1.64,0.22,1.0,2.0,0.0,65.0,52.0,52.0,43.0,0.46,0.07,0.07,3.61,3.61,3.59
NJD,2025,NJD,NJD,Team Level,other,66,0.54,0.57,0.57,8544.0,140.18,31.42,11.06,25.06,5.08,78.45,41.99,29.11,31.42,29.11,129.0,65.0,74.0,268.0,30.0,17.0,2.0,12.0,0.0,85.0,50.0,99.0,164.0,1.0,2.0,83.0,17.0,19.0,25.0,107.0,42.0,45.0,4.72,5.29,21.41,6.0,7.0,17.0,268.0,194.0,194.0,8.0,3.12,4.96,4.96,29.51,29.51,27.92,107.19,26.81,8.25,18.1,3.78,58.93,32.12,24.72,26.81,24.72,95.0,53.0,57.0,205.0,23.0,11.0,3.0,13.0,1.0,63.0,37.0,72.0,125.0,1.0,2.0,86.0,28.0,6.0,33.0,67.0,44.0,37.0,2.88,5.46,18.48,1.0,5.0,17.0,205.0,148.0,148.0,13.0,2.37,3.23,3.23,25.95,25.95,24.29
NJD,2025,NJD,NJD,Team Level,all,66,0.5,0.52,0.52,240057.0,2146.69,205.35,150.75,518.58,73.47,1161.45,826.47,195.15,204.85,194.69,1968.0,969.0,1121.0,4058.0,172.0,234.0,14.0,374.0,3.0,1107.0,1047.0,1796.0,2765.0,199.0,444.0,1849.0,1247.0,308.0,1026.0,2193.0,525.0,219.0,65.24,64.53,75.58,67.0,56.0,49.0,4028.96,2937.0,2923.79,487.0,33.73,45.6,45.6,193.42,192.9,187.84,2018.03,201.38,143.82,483.33,68.89,1085.18,771.41,190.67,202.62,191.89,1834.0,920.0,1022.0,3776.0,201.0,242.0,35.0,399.0,3.0,955.0,954.0,1633.0,2553.0,195.0,436.0,1798.0,1326.0,305.0,1033.0,2015.0,508.0,231.0,60.09,63.3,77.98,85.0,57.0,59.0,3812.32,2754.0,2777.37,485.0,32.04,51.51,51.51,181.89,183.15,177.61
NJD,2025,NJD,NJD,Team Level,5on5,66,0.48,0.51,0.51,198896.0,1678.08,130.01,109.76,427.62,56.99,909.6,668.03,125.52,129.51,125.06,1511.0,791.0,905.0,3207.0,102.0,164.0,4.0,319.0,3.0,863.0,851.0,1409.0,2200.0,178.0,399.0,1461.0,1172.0,253.0,910.0,1805.0,387.0,110.0,52.41,47.88,29.72,54.0,40.0,8.0,3177.96,2302.0,2288.79,447.0,22.81,27.44,27.44,125.36,124.84,122.82,1617.5,139.44,109.22,403.83,54.53,865.93,636.05,134.02,140.68,135.24,1460.0,749.0,852.0,3061.0,144.0,188.0,23.0,330.0,2.0,757.0,788.0,1316.0,2065.0,174.0,391.0,1432.0,1240.0,277.0,927.0,1668.0,393.0,148.0,49.44,49.13,40.85,72.0,47.0,25.0,3097.32,2209.0,2232.37,454.0,22.8,37.99,38.0,124.23,125.49,123.21
NJD,2025,NJD,NJD,Team Level,4on5,66,0.14,0.14,0.15,16474.0,47.04,5.01,2.68,6.34,1.46,14.79,32.72,4.92,5.01,4.92,49.0,14.0,8.0,71.0,3.0,2.0,0.0,1.0,0.0,14.0,43.0,46.0,60.0,8.0,19.0,136.0,35.0,25.0,32.0,38.0,17.0,8.0,1.06,2.06,1.89,1.0,1.0,1.0,71.0,63.0,63.0,28.0,0.62,0.32,0.32,5.3,5.3,5.23,255.75,31.11,24.13,55.76,9.29,148.23,78.49,28.02,31.11,28.02,241.0,106.0,107.0,454.0,32.0,38.0,8.0,55.0,0.0,120.0,102.0,209.0,315.0,12.0,27.0,162.0,18.0,5.0,53.0,251.0,55.0,41.0,6.95,6.68,17.48,12.0,3.0,17.0,454.0,347.0,347.0,1.0,6.37,9.37,9.36,28.12,28.12,26.55
