team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,other,57,0.44,0.42,0.43,7180.0,75.91,19.93,4.86,11.68,2.46,42.39,24.67,18.75,19.93,18.75,70.0,36.0,30.0,136.0,26.0,4.0,1.0,7.0,0.0,48.0,21.0,44.0,80.0,0.0,0.0,86.0,18.0,5.0,31.0,48.0,30.0,28.0,2.21,3.56,14.17,4.0,8.0,14.0,136.0,106.0,106.0,15.0,1.38,0.85,0.85,20.47,20.47,19.24,102.43,25.19,7.9,20.01,3.84,56.45,28.61,22.98,25.19,22.98,95.0,47.0,46.0,188.0,19.0,15.0,3.0,19.0,0.0,57.0,32.0,76.0,123.0,0.0,0.0,79.0,16.0,12.0,23.0,70.0,40.0,32.0,2.36,4.85,17.97,2.0,6.0,11.0,188.0,142.0,142.0,11.0,2.36,4.52,4.52,23.03,23.03,21.66
UTA,2025,UTA,UTA,Team Level,all,57,0.5,0.51,0.52,206167.0,1787.39,177.74,121.99,425.71,60.41,958.18,685.98,168.87,178.72,169.8,1584.0,846.0,904.0,3334.0,183.0,179.0,20.0,311.0,3.0,914.0,840.0,1401.0,2247.0,209.0,454.0,1597.0,1068.0,231.0,924.0,1758.0,486.0,186.0,53.19,59.91,64.63,69.0,62.0,52.0,3356.26,2430.0,2443.51,427.0,27.03,38.19,39.06,165.69,166.75,161.41,1688.2,174.29,118.08,405.04,57.09,889.27,639.23,165.61,174.32,165.66,1483.0,800.0,877.0,3160.0,157.0,203.0,30.0,331.0,1.0,813.0,778.0,1326.0,2126.0,194.0,421.0,1656.0,1235.0,267.0,882.0,1634.0,477.0,172.0,49.52,59.2,65.57,52.0,57.0,48.0,3154.79,2283.0,2283.65,410.0,26.78,43.74,43.98,157.08,157.02,152.13
UTA,2025,UTA,UTA,Team Level,5on5,57,0.53,0.53,0.53,166214.0,1435.3,124.73,94.08,355.29,48.42,763.67,562.82,119.76,125.7,120.7,1258.0,691.0,781.0,2730.0,132.0,148.0,15.0,263.0,2.0,729.0,675.0,1126.0,1817.0,187.0,410.0,1239.0,1007.0,195.0,801.0,1461.0,366.0,122.0,44.76,45.52,34.45,61.0,47.0,24.0,2752.26,1949.0,1962.51,373.0,19.59,31.09,31.09,113.23,114.28,112.1,1265.22,109.93,81.35,317.88,42.42,660.29,498.15,105.54,109.97,105.6,1113.0,597.0,701.0,2411.0,107.0,139.0,17.0,258.0,1.0,598.0,607.0,1006.0,1603.0,176.0,385.0,1272.0,1177.0,224.0,768.0,1263.0,351.0,96.0,38.81,43.86,27.25,43.0,44.0,20.0,2405.79,1710.0,1710.65,371.0,16.97,26.36,26.62,100.29,100.21,98.23
UTA,2025,UTA,UTA,Team Level,4on5,57,0.06,0.09,0.1,16874.0,30.47,2.25,1.59,5.51,1.13,11.22,22.31,2.24,2.25,2.24,31.0,13.0,4.0,48.0,3.0,1.0,0.0,1.0,0.0,8.0,31.0,28.0,41.0,10.0,20.0,136.0,31.0,17.0,39.0,34.0,8.0,2.0,0.75,0.97,0.53,0.0,2.0,1.0,48.0,44.0,44.0,35.0,0.37,0.2,0.2,2.42,2.42,2.41,282.68,35.99,27.07,61.18,9.66,160.89,87.21,33.97,35.99,33.97,246.0,136.0,118.0,500.0,31.0,45.0,10.0,51.0,0.0,148.0,107.0,215.0,351.0,9.0,18.0,158.0,8.0,7.0,59.0,267.0,75.0,40.0,7.28,9.19,19.52,7.0,7.0,17.0,500.0,382.0,382.0,3.0,7.05,12.37,12.36,30.68,30.68,29.17
UTA,2025,UTA,UTA,Team Level,5on4,57,0.91,0.87,0.87,15899.0,245.72,30.82,21.47,53.23,8.4,140.89,76.18,28.11,30.82,28.11,225.0,106.0,89.0,420.0,22.0,26.0,4.0,40.0,1.0,129.0,113.0,203.0,309.0,12.0,24.0,136.0,12.0,14.0,53.0,215.0,82.0,34.0,5.48,9.86,15.48,4.0,5.0,13.0,420.0,331.0,331.0,4.0,5.69,6.06,6.93,29.57,29.57,27.66,37.88,3.18,1.77,5.97,1.18,11.63,25.27,3.11,3.18,3.11,29.0,20.0,12.0,61.0,0.0,4.0,0.0,3.0,0.0,10.0,32.0,29.0,49.0,9.0,18.0,147.0,34.0,24.0,32.0,34.0,11.0,4.0,1.06,1.29,0.83,0.0,0.0,0.0,61.0,49.0,49.0,25.0,0.4,0.49,0.49,3.09,3.09,3.07
WPG,2025,WPG,WPG,Team Level,other,56,0.44,0.44,0.45,7309.0,91.1,24.04,6.31,15.93,3.11,46.27,29.34,21.05,24.04,21.05,74.0,51.0,33.0,158.0,13.0,12.0,2.0,16.0,0.0,42.0,42.0,61.0,112.0,4.0,8.0,65.0,11.0,5.0,23.0,52.0,34.0,39.0,2.15,4.15,17.74,1.0,2.0,10.0,158.0,125.0,125.0,4.0,1.85,5.12,5.12,20.78,20.78,18.87,111.67,30.05,7.9,20.42,3.64,55.0,33.99,25.87,30.05,25.87,92.0,59.0,52.0,203.0,26.0,17.0,1.0,8.0,0.0,53.0,47.0,66.0,125.0,1.0,2.0,81.0,19.0,14.0,15.0,72.0,33.0,46.0,2.67,4.02,23.37,6.0,4.0,16.0,203.0,151.0,151.0,5.0,2.42,5.92,5.92,26.55,26.55,24.21
WPG,2025,WPG,WPG,Team Level,all,56,0.47,0.48,0.49,203329.0,1646.75,165.47,118.85,393.18,56.2,880.89,644.42,155.27,165.95,155.79,1471.0,788.0,791.0,3050.0,159.0,187.0,25.0,334.0,4.0,775.0,800.0,1312.0,2100.0,190.0,423.0,1517.0,1257.0,223.0,820.0,1663.0,405.0,191.0,48.87,50.63,65.98,57.0,54.0,48.0,3065.38,2259.0,2269.62,383.0,26.58,42.57,42.57,149.48,150.02,145.03,1759.71,182.97,124.63,422.19,59.17,937.59,670.44,171.42,182.91,171.35,1570.0,827.0,882.0,3279.0,173.0,217.0,23.0,325.0,1.0,882.0,799.0,1397.0,2224.0,181.0,399.0,1490.0,1035.0,253.0,796.0,1734.0,436.0,227.0,51.68,53.24,78.05,63.0,58.0,52.0,3269.32,2397.0,2390.17,359.0,27.84,45.17,45.2,165.61,165.56,159.45
WPG,2025,WPG,WPG,Team Level,5on5,56,0.47,0.48,0.48,165316.0,1273.78,105.82,85.53,318.37,43.48,689.34,516.47,101.16,106.29,101.68,1134.0,625.0,664.0,2423.0,113.0,129.0,19.0,279.0,3.0,615.0,620.0,1021.0,1646.0,174.0,389.0,1200.0,1198.0,191.0,717.0,1362.0,294.0,103.0,39.55,37.0,29.27,52.0,41.0,20.0,2438.38,1759.0,1769.62,357.0,17.84,26.92,27.22,96.43,96.97,95.39,1380.08,118.43,93.63,348.37,46.97,735.81,539.8,113.35,118.36,113.29,1242.0,641.0,718.0,2601.0,114.0,169.0,16.0,264.0,1.0,702.0,633.0,1128.0,1769.0,160.0,359.0,1135.0,985.0,213.0,709.0,1417.0,330.0,136.0,41.7,40.83,35.9,48.0,50.0,16.0,2591.32,1883.0,1876.17,332.0,19.48,31.67,31.7,106.2,106.17,103.94
WPG,2025,WPG,WPG,Team Level,4on5,56,0.16,0.14,0.17,15248.0,49.65,5.97,2.76,7.82,1.57,14.7,31.18,5.8,5.97,5.8,47.0,17.0,7.0,71.0,4.0,6.0,1.0,3.0,0.0,10.0,41.0,43.0,60.0,9.0,20.0,121.0,41.0,20.0,21.0,39.0,15.0,10.0,1.12,1.92,2.93,0.0,2.0,2.0,71.0,64.0,64.0,18.0,0.63,1.92,1.92,4.68,4.68,4.65,231.55,30.88,21.33,48.26,7.58,135.72,72.22,28.81,30.88,28.81,194.0,122.0,107.0,423.0,31.0,27.0,5.0,50.0,0.0,115.0,93.0,163.0,285.0,18.0,34.0,157.0,7.0,6.0,50.0,214.0,64.0,38.0,6.56,7.38,16.94,8.0,3.0,20.0,423.0,316.0,316.0,1.0,5.53,6.7,6.7,29.72,29.72,28.24
WPG,2025,WPG,WPG,Team Level,5on4,56,0.89,0.88,0.87,15456.0,232.22,29.63,24.25,51.07,8.03,130.58,67.43,27.24,29.63,27.24,216.0,95.0,87.0,398.0,29.0,40.0,3.0,36.0,1.0,108.0,97.0,187.0,282.0,3.0,6.0,131.0,7.0,7.0,59.0,210.0,62.0,39.0,6.05,7.56,16.03,4.0,9.0,16.0,398.0,311.0,311.0,4.0,6.26,8.61,8.3,27.59,27.59,26.11,36.41,3.61,1.77,5.13,0.99,11.07,24.43,3.39,3.61,3.39,42.0,5.0,5.0,52.0,2.0,4.0,1.0,3.0,0.0,12.0,26.0,40.0,45.0,2.0,4.0,117.0,24.0,20.0,22.0,31.0,9.0,7.0,0.76,1.01,1.84,1.0,1.0,0.0,52.0,47.0,47.0,21.0,0.41,0.89,0.89,3.12,3.12,3.07
EDM,2025,EDM,EDM,Team Level,other,58,0.53,0.55,0.57,6944.0,120.53,25.2,8.99,21.5,4.07,64.08,39.17,23.84,25.2,23.84,114.0,49.0,55.0,218.0,28.0,9.0,3.0,16.0,0.0,63.0,47.0,86.0,135.0,3.0,9.0,92.0,12.0,10.0,21.0,80.0,40.0,43.0,3.47,4.68,17.05,6.0,3.0,19.0,218.0,163.0,163.0,7.0,2.68,2.96,2.96,24.93,24.93,23.87,90.63,22.6,6.14,16.03,3.04,47.69,29.5,20.74,22.6,20.74,88.0,37.0,50.0,175.0,19.0,8.0,1.0,14.0,0.0,51.0,33.0,69.0,106.0,6.0,15.0,74.0,13.0,15.0,25.0,66.0,29.0,30.0,2.42,3.76,16.42,2.0,6.0,11.0,175.0,125.0,125.0,8.0,1.82,2.27,2.27,22.15,22.15,20.57
EDM,2025,EDM,EDM,Team Level,all,58,0.51,0.51,0.51,210905.0,1899.75,196.16,134.72,439.42,62.71,1000.6,731.4,187.35,196.71,187.89,1742.0,823.0,868.0,3433.0,198.0,208.0,25.0,357.0,3.0,856.0,943.0,1544.0,2367.0,187.0,420.0,1621.0,992.0,249.0,927.0,1813.0,529.0,223.0,56.35,65.27,74.53,73.0,58.0,67.0,3445.26,2565.0,2568.75,413.0,30.13,44.49,44.71,181.57,182.18,177.7,1786.46,190.27,125.58,416.52,60.12,955.23,687.28,180.02,190.74,180.56,1569.0,866.0,913.0,3348.0,191.0,186.0,35.0,312.0,3.0,853.0,890.0,1378.0,2244.0,189.0,418.0,1470.0,1128.0,286.0,928.0,1750.0,476.0,209.0,55.02,58.43,76.82,67.0,62.0,62.0,3354.55,2435.0,2444.25,408.0,27.95,42.03,42.03,176.19,176.97,171.29
EDM,2025,EDM,EDM,Team Level,5on5,58,0.51,0.5,0.51,175882.0,1486.65,130.81,99.94,361.47,49.31,784.62,590.85,125.26,131.36,125.8,1364.0,653.0,719.0,2736.0,120.0,156.0,15.0,306.0,3.0,669.0,763.0,1244.0,1897.0,169.0,378.0,1261.0,960.0,217.0,829.0,1490.0,394.0,133.0,45.66,49.02,36.12,56.0,43.0,21.0,2748.25,2017.0,2020.75,373.0,20.84,31.94,32.26,119.39,120.0,117.86,1417.32,124.96,95.99,346.14,48.05,761.33,563.53,120.22,125.42,120.76,1221.0,719.0,744.0,2684.0,134.0,149.0,26.0,255.0,2.0,670.0,730.0,1087.0,1806.0,164.0,362.0,1172.0,1083.0,240.0,827.0,1456.0,361.0,123.0,45.98,44.71,34.28,60.0,46.0,28.0,2690.55,1940.0,1949.25,381.0,19.97,30.81,30.81,114.12,114.9,113.15
EDM,2025,EDM,EDM,Team Level,4on5,58,0.08,0.12,0.14,14361.0,40.69,3.5,1.96,5.73,1.24,13.0,28.58,3.48,3.5,3.48,41.0,13.0,8.0,62.0,4.0,1.0,0.0,2.0,0.0,8.0,39.0,37.0,50.0,8.0,19.0,127.0,13.0,14.0,38.0,42.0,10.0,2.0,1.58,1.34,0.57,2.0,1.0,1.0,62.0,54.0,54.0,30.0,0.44,0.17,0.17,3.76,3.76,3.74,245.46,39.52,21.8,49.81,8.12,136.08,71.66,35.9,39.52,35.9,222.0,105.0,113.0,440.0,35.0,29.0,8.0,38.0,1.0,124.0,100.0,187.0,292.0,12.0,27.0,119.0,9.0,9.0,55.0,199.0,75.0,53.0,5.62,8.49,25.4,5.0,9.0,21.0,440.0,327.0,327.0,2.0,5.79,8.95,8.95,36.36,36.36,34.04
EDM,2025,EDM,EDM,Team Level,5on4,58,0.92,0.89,0.89,13718.0,251.89,36.65,23.84,50.71,8.08,138.9,72.8,34.77,36.65,34.77,223.0,108.0,86.0,417.0,46.0,42.0,7.0,33.0,0.0,116.0,94.0,177.0,285.0,7.0,14.0,141.0,7.0,8.0,39.0,201.0,85.0,45.0,5.65,10.22,20.78,9.0,11.0,26.0,417.0,331.0,331.0,3.0,6.17,9.43,9.33,33.49,33.49,32.23,33.04,3.19,1.66,4.54,0.91,10.12,22.59,3.16,3.19,3.16,38.0,5.0,6.0,49.0,3.0,0.0,0.0,5.0,0.0,8.0,27.0,35.0,40.0,7.0,14.0,105.0,23.0,22.0,21.0,29.0,11.0,3.0,1.0,1.47,0.71,0.0,1.0,2.0,49.0,43.0,43.0,17.0,0.37,0.0,0.0,3.56,3.56,3.52
CAR,2025,CAR,CAR,Team Level,other,57,0.57,0.59,0.57,7564.0,127.96,26.11,8.55,23.02,4.2,68.08,44.04,24.99,26.11,24.99,107.0,67.0,70.0,244.0,32.0,5.0,1.0,22.0,0.0,61.0,54.0,75.0,142.0,6.0,12.0,92.0,26.0,20.0,23.0,89.0,51.0,34.0,3.33,6.1,16.67,7.0,8.0,17.0,244.0,174.0,174.0,12.0,2.49,1.47,1.47,27.13,27.13,26.1,96.13,19.67,6.59,19.09,3.32,49.22,33.09,18.98,19.67,18.98,81.0,50.0,37.0,168.0,20.0,10.0,2.0,11.0,0.0,49.0,41.0,61.0,111.0,9.0,18.0,108.0,15.0,12.0,32.0,70.0,31.0,30.0,2.9,3.68,13.09,5.0,3.0,12.0,168.0,131.0,131.0,12.0,1.83,2.71,2.71,18.79,18.79,18.41
CAR,2025,CAR,CAR,Team Level,all,57,0.56,0.59,0.58,208829.0,2138.26,205.3,142.37,531.48,72.05,1130.14,816.65,195.26,206.18,196.1,1820.0,1078.0,1112.0,4010.0,193.0,217.0,20.0,459.0,3.0,1047.0,979.0,1627.0,2705.0,195.0,409.0,1791.0,1117.0,332.0,928.0,2139.0,530.0,229.0,66.0,65.15,74.15,69.0,73.0,51.0,4042.63,2898.0,2921.95,403.0,31.73,41.95,42.22,194.8,195.44,190.33,1559.96,162.59,109.18,368.09,52.68,809.06,600.39,155.02,162.49,154.95,1391.0,711.0,673.0,2775.0,160.0,181.0,20.0,255.0,3.0,717.0,786.0,1231.0,1942.0,208.0,438.0,1749.0,1371.0,250.0,946.0,1469.0,454.0,179.0,46.29,54.98,61.33,50.0,60.0,50.0,2759.29,2102.0,2092.96,483.0,24.55,38.38,38.38,148.75,148.9,145.69
CAR,2025,CAR,CAR,Team Level,5on5,57,0.57,0.6,0.58,170008.0,1682.0,140.8,106.62,440.33,56.66,888.51,651.08,134.61,141.69,135.44,1422.0,862.0,930.0,3214.0,125.0,175.0,14.0,376.0,2.0,830.0,776.0,1297.0,2159.0,171.0,355.0,1411.0,1049.0,273.0,792.0,1764.0,369.0,151.0,54.24,45.76,40.81,52.0,53.0,20.0,3246.63,2284.0,2307.95,353.0,22.25,33.14,33.42,129.64,130.28,127.66,1214.16,107.57,81.44,298.31,40.93,635.47,478.27,103.37,107.48,103.3,1074.0,568.0,544.0,2186.0,106.0,129.0,9.0,214.0,3.0,567.0,623.0,968.0,1536.0,175.0,363.0,1354.0,1301.0,206.0,839.0,1191.0,351.0,100.0,37.3,42.56,27.71,40.0,50.0,16.0,2170.29,1642.0,1632.96,445.0,17.05,24.76,25.07,99.56,99.7,98.08
CAR,2025,CAR,CAR,Team Level,4on5,57,0.17,0.2,0.23,15179.0,61.24,6.05,3.37,9.08,1.92,19.3,41.27,5.8,6.05,5.8,58.0,23.0,7.0,88.0,5.0,6.0,2.0,10.0,0.0,13.0,47.0,53.0,76.0,4.0,11.0,121.0,31.0,29.0,41.0,51.0,26.0,4.0,1.69,3.26,1.09,1.0,3.0,1.0,88.0,81.0,81.0,29.0,0.76,0.67,0.67,6.14,6.14,5.92,201.66,29.6,18.69,43.48,6.82,109.43,57.98,27.2,29.6,27.2,183.0,83.0,88.0,354.0,30.0,38.0,8.0,29.0,0.0,95.0,74.0,153.0,236.0,13.0,29.0,151.0,17.0,5.0,48.0,171.0,53.0,42.0,4.9,6.23,18.46,4.0,5.0,21.0,354.0,266.0,266.0,4.0,5.1,9.77,9.47,25.23,25.23,24.07
CAR,2025,CAR,CAR,Team Level,5on4,57,0.85,0.87,0.85,16078.0,267.05,32.34,23.83,59.05,9.28,154.25,80.25,29.87,32.34,29.87,233.0,126.0,105.0,464.0,31.0,31.0,3.0,51.0,1.0,143.0,102.0,202.0,328.0,14.0,31.0,167.0,11.0,10.0,72.0,235.0,84.0,40.0,6.74,10.03,15.57,9.0,9.0,13.0,464.0,359.0,359.0,9.0,6.22,6.66,6.66,31.89,31.89,30.65,48.01,5.75,2.46,7.21,1.6,14.94,31.04,5.48,5.75,5.48,53.0,10.0,4.0,67.0,4.0,4.0,1.0,1.0,0.0,6.0,48.0,49.0,59.0,11.0,28.0,136.0,38.0,27.0,27.0,37.0,19.0,7.0,1.19,2.5,2.06,1.0,2.0,1.0,67.0,63.0,63.0,22.0,0.56,1.14,1.14,5.18,5.18,5.14
STL,2025,STL,STL,Team Level,other,57,0.33,0.42,0.4,6163.0,67.45,13.0,4.88,12.09,2.32,37.8,24.92,11.87,13.0,11.87,57.0,38.0,42.0,137.0,9.0,5.0,1.0,5.0,0.0,43.0,33.0,48.0,86.0,5.0,8.0,78.0,13.0,7.0,17.0,57.0,19.0,19.0,2.3,2.46,8.24,2.0,1.0,6.0,137.0,95.0,95.0,11.0,1.38,1.32,1.32,13.06,13.06,12.14,103.25,26.27,7.0,16.89,3.29,55.31,32.23,23.24,26.27,23.24,102.0,39.0,45.0,186.0,23.0,9.0,1.0,14.0,1.0,59.0,35.0,79.0,118.0,5.0,18.0,68.0,11.0,4.0,20.0,68.0,32.0,41.0,2.67,3.69,19.91,4.0,5.0,14.0,186.0,141.0,141.0,8.0,2.13,4.71,4.71,23.7,23.7,22.0
STL,2025,STL,STL,Team Level,all,57,0.46,0.47,0.47,207423.0,1573.39,146.04,108.63,376.36,52.46,846.84,609.73,139.53,145.99,139.52,1430.0,711.0,820.0,2961.0,146.0,171.0,17.0,289.0,2.0,752.0,781.0,1284.0,1995.0,184.0,428.0,1555.0,1341.0,251.0,815.0,1598.0,388.0,155.0,48.17,48.01,49.86,61.0,50.0,35.0,2945.9,2141.0,2140.95,377.0,23.79,32.04,32.04,137.72,137.84,134.41,1762.14,172.66,120.24,422.47,58.58,946.62,680.5,163.49,173.66,164.51,1577.0,825.0,899.0,3301.0,200.0,175.0,30.0,339.0,4.0,861.0,823.0,1377.0,2202.0,189.0,435.0,1558.0,1013.0,267.0,895.0,1780.0,421.0,201.0,50.21,52.73,69.72,76.0,61.0,63.0,3335.75,2402.0,2417.28,413.0,26.75,42.39,42.47,156.88,157.98,153.36
STL,2025,STL,STL,Team Level,5on5,57,0.49,0.47,0.48,171062.0,1274.83,108.3,84.66,317.93,42.44,681.38,497.35,103.87,108.25,103.86,1148.0,585.0,668.0,2401.0,105.0,147.0,14.0,243.0,2.0,614.0,622.0,1043.0,1628.0,166.0,394.0,1208.0,1298.0,204.0,725.0,1301.0,327.0,105.0,38.98,40.15,29.16,52.0,41.0,12.0,2385.9,1733.0,1732.95,344.0,17.58,27.45,27.45,98.36,98.48,96.67,1396.73,114.97,91.1,353.61,46.61,740.4,549.39,110.01,115.96,111.03,1236.0,661.0,757.0,2654.0,136.0,143.0,20.0,292.0,3.0,682.0,641.0,1100.0,1761.0,172.0,395.0,1257.0,967.0,225.0,802.0,1462.0,312.0,123.0,41.49,39.75,33.73,65.0,44.0,27.0,2688.75,1897.0,1912.28,376.0,18.98,30.55,30.63,103.26,104.36,102.36
STL,2025,STL,STL,Team Level,4on5,57,0.09,0.13,0.14,14493.0,37.3,2.6,1.76,6.13,1.13,12.15,26.23,2.56,2.6,2.56,38.0,12.0,10.0,60.0,4.0,2.0,0.0,6.0,0.0,6.0,32.0,34.0,46.0,5.0,10.0,122.0,18.0,25.0,23.0,43.0,5.0,2.0,1.35,0.71,0.55,3.0,0.0,1.0,60.0,50.0,50.0,20.0,0.42,0.42,0.42,2.6,2.6,2.56,225.84,27.83,20.01,46.33,7.44,138.69,73.71,26.67,27.83,26.67,203.0,111.0,89.0,403.0,39.0,21.0,9.0,32.0,0.0,111.0,111.0,164.0,275.0,7.0,12.0,132.0,8.0,13.0,47.0,216.0,64.0,34.0,5.04,7.41,15.37,6.0,11.0,22.0,403.0,314.0,314.0,6.0,5.16,6.82,6.82,26.16,26.16,25.23
STL,2025,STL,STL,Team Level,5on4,57,0.86,0.86,0.84,15705.0,193.81,22.14,17.32,40.21,6.58,115.5,61.23,21.24,22.14,21.24,187.0,76.0,100.0,363.0,28.0,17.0,2.0,35.0,0.0,89.0,94.0,159.0,235.0,8.0,16.0,147.0,12.0,15.0,50.0,197.0,37.0,29.0,5.54,4.7,11.91,4.0,8.0,16.0,363.0,263.0,263.0,2.0,4.41,2.85,2.85,23.71,23.71,23.05,36.33,3.59,2.13,5.64,1.25,12.22,25.17,3.57,3.59,3.57,36.0,14.0,8.0,58.0,2.0,2.0,0.0,1.0,0.0,9.0,36.0,34.0,48.0,5.0,10.0,101.0,27.0,25.0,26.0,34.0,13.0,3.0,1.01,1.88,0.71,1.0,1.0,0.0,58.0,50.0,50.0,23.0,0.48,0.31,0.31,3.77,3.77,3.76
MTL,2025,MTL,MTL,Team Level,other,57,0.55,0.51,0.53,9265.0,154.14,34.47,9.93,28.93,5.22,78.65,52.8,31.68,34.47,31.68,124.0,86.0,55.0,265.0,29.0,14.0,3.0,17.0,1.0,85.0,64.0,95.0,181.0,8.0,16.0,119.0,16.0,15.0,21.0,110.0,55.0,45.0,4.75,6.96,22.76,6.0,8.0,15.0,265.0,210.0,210.0,8.0,2.9,4.78,4.78,32.6,32.6,30.13,136.48,27.83,9.58,24.68,4.83,74.01,45.06,25.55,27.83,25.55,129.0,57.0,73.0,259.0,26.0,15.0,3.0,16.0,0.0,71.0,58.0,103.0,160.0,3.0,4.0,118.0,26.0,9.0,27.0,90.0,57.0,39.0,3.86,6.56,17.41,5.0,7.0,14.0,259.0,186.0,186.0,9.0,2.76,4.8,4.8,25.78,25.78,23.89
MTL,2025,MTL,MTL,Team Level,all,57,0.5,0.48,0.49,209149.0,1701.58,180.0,113.23,397.78,57.87,908.35,670.78,170.72,180.75,171.41,1497.0,831.0,857.0,3185.0,197.0,166.0,23.0,323.0,5.0,803.0,834.0,1300.0,2131.0,237.0,520.0,1583.0,1242.0,260.0,766.0,1676.0,464.0,188.0,53.25,55.34,71.41,70.0,70.0,57.0,3198.6,2328.0,2335.11,366.0,25.36,34.94,35.31,170.06,170.7,165.13,1772.98,183.43,122.1,422.57,59.71,934.29,663.9,172.6,183.54,172.73,1558.0,828.0,1016.0,3402.0,183.0,213.0,19.0,314.0,3.0,848.0,825.0,1375.0,2203.0,211.0,472.0,1537.0,1216.0,247.0,867.0,1662.0,516.0,208.0,50.5,62.54,70.4,62.0,71.0,50.0,3399.01,2386.0,2384.65,382.0,27.46,41.92,41.97,168.92,169.09,162.61
MTL,2025,MTL,MTL,Team Level,5on5,57,0.49,0.49,0.5,167572.0,1294.34,109.71,83.22,318.7,44.22,698.82,526.33,105.55,110.45,106.24,1144.0,637.0,708.0,2489.0,128.0,126.0,13.0,273.0,3.0,605.0,646.0,1016.0,1653.0,208.0,462.0,1186.0,1195.0,210.0,666.0,1352.0,328.0,101.0,42.82,39.11,27.77,60.0,50.0,18.0,2502.6,1781.0,1788.1,326.0,17.25,23.88,23.88,103.08,103.72,101.9,1335.96,116.32,86.1,335.59,44.78,696.71,517.51,111.08,116.43,111.21,1157.0,640.0,801.0,2598.0,117.0,153.0,12.0,237.0,2.0,641.0,647.0,1040.0,1680.0,185.0,422.0,1138.0,1139.0,215.0,751.0,1319.0,364.0,114.0,40.26,44.73,31.33,50.0,50.0,17.0,2595.01,1797.0,1795.65,347.0,17.92,28.06,28.26,105.98,106.14,103.97
MTL,2025,MTL,MTL,Team Level,4on5,57,0.1,0.11,0.13,17254.0,41.68,3.92,1.98,6.45,1.35,13.54,28.76,3.89,3.92,3.89,47.0,9.0,7.0,63.0,5.0,2.0,0.0,2.0,0.0,6.0,41.0,42.0,51.0,9.0,18.0,152.0,21.0,21.0,31.0,41.0,11.0,4.0,1.44,1.36,1.12,2.0,3.0,0.0,63.0,56.0,56.0,28.0,0.45,0.17,0.17,4.2,4.2,4.17,273.38,37.15,25.29,58.39,9.29,155.25,81.63,33.88,37.15,33.88,245.0,122.0,135.0,502.0,37.0,44.0,4.0,59.0,1.0,131.0,95.0,208.0,330.0,12.0,24.0,143.0,11.0,6.0,60.0,224.0,92.0,51.0,5.63,10.85,20.67,6.0,13.0,18.0,502.0,367.0,367.0,3.0,6.52,8.86,8.7,34.97,34.97,32.55
