team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2025,NSH,NSH,Team Level,5on5,64,0.51,0.52,0.5,187720.0,1567.72,133.51,106.46,394.66,52.68,835.43,613.27,128.14,132.02,126.79,1382.0,754.0,896.0,3032.0,116.0,183.0,18.0,322.0,3.0,787.0,725.0,1266.0,2020.0,211.0,468.0,1474.0,1174.0,278.0,843.0,1624.0,367.0,145.0,47.43,46.13,39.95,51.0,43.0,22.0,2978.28,2136.0,2104.19,430.0,22.22,36.51,36.51,119.22,118.17,115.84,1579.98,130.0,103.73,396.87,53.03,848.16,624.2,125.36,132.72,127.93,1453.0,703.0,698.0,2854.0,147.0,151.0,26.0,327.0,1.0,757.0,773.0,1306.0,2009.0,205.0,454.0,1418.0,1216.0,223.0,876.0,1662.0,375.0,119.0,49.15,46.18,34.66,68.0,57.0,22.0,2917.08,2156.0,2196.15,422.0,21.61,32.81,32.86,118.74,120.87,118.86
NSH,2025,NSH,NSH,Team Level,4on5,64,0.09,0.14,0.15,18149.0,44.29,3.59,2.05,6.75,1.37,14.2,31.04,3.5,3.59,3.5,48.0,11.0,7.0,66.0,4.0,4.0,0.0,5.0,0.0,12.0,34.0,44.0,55.0,10.0,20.0,162.0,39.0,35.0,33.0,43.0,13.0,3.0,1.09,1.67,0.83,2.0,2.0,0.0,66.0,59.0,59.0,27.0,0.47,0.49,0.49,3.57,3.57,3.53,252.92,36.12,25.4,51.78,8.37,138.83,70.51,33.15,36.12,33.15,237.0,94.0,79.0,410.0,33.0,31.0,4.0,45.0,0.0,121.0,101.0,204.0,298.0,9.0,18.0,138.0,19.0,21.0,84.0,196.0,95.0,40.0,4.81,12.47,18.83,3.0,12.0,18.0,410.0,331.0,331.0,3.0,6.61,7.1,7.1,35.63,35.63,33.48
NSH,2025,NSH,NSH,Team Level,5on4,64,0.86,0.86,0.84,17740.0,278.24,32.74,25.24,59.96,9.38,163.13,85.56,30.08,32.74,30.08,261.0,115.0,114.0,490.0,41.0,39.0,7.0,50.0,0.0,142.0,104.0,220.0,335.0,15.0,30.0,169.0,12.0,11.0,65.0,277.0,56.0,43.0,7.0,6.67,19.06,8.0,11.0,22.0,490.0,376.0,376.0,6.0,6.58,7.76,9.37,29.95,29.95,28.34,56.83,5.17,2.68,8.36,1.71,16.75,39.33,5.12,5.17,5.12,59.0,15.0,8.0,82.0,2.0,4.0,0.0,3.0,0.0,14.0,51.0,57.0,72.0,9.0,18.0,153.0,28.0,18.0,35.0,55.0,12.0,7.0,1.81,1.47,1.89,1.0,1.0,0.0,82.0,74.0,74.0,31.0,0.61,0.74,0.74,5.04,5.04,5.02
STL,2025,STL,STL,Team Level,other,64,0.36,0.42,0.4,7088.0,78.49,17.16,5.53,13.52,2.67,42.47,28.65,15.96,17.16,15.96,68.0,42.0,44.0,154.0,15.0,6.0,2.0,5.0,0.0,47.0,37.0,53.0,95.0,5.0,8.0,91.0,13.0,9.0,19.0,62.0,22.0,26.0,2.53,2.93,11.71,2.0,2.0,11.0,154.0,110.0,110.0,11.0,1.55,1.73,1.73,16.98,16.98,16.01,120.14,30.23,8.44,19.75,3.8,64.77,37.02,27.13,30.23,27.13,118.0,46.0,50.0,214.0,25.0,10.0,1.0,20.0,1.0,69.0,39.0,93.0,139.0,5.0,18.0,86.0,13.0,5.0,23.0,83.0,36.0,45.0,3.4,4.16,22.67,4.0,6.0,15.0,214.0,164.0,164.0,10.0,2.51,5.04,5.04,27.7,27.7,25.95
STL,2025,STL,STL,Team Level,all,64,0.46,0.47,0.47,232808.0,1769.78,165.87,122.18,424.14,59.0,949.54,685.32,158.41,166.37,158.91,1611.0,796.0,909.0,3316.0,168.0,193.0,18.0,329.0,2.0,843.0,872.0,1443.0,2239.0,208.0,487.0,1720.0,1475.0,277.0,918.0,1791.0,444.0,172.0,54.16,55.26,56.45,68.0,59.0,41.0,3315.88,2407.0,2414.83,425.0,26.7,36.05,36.05,156.46,157.02,153.18,1997.9,197.37,137.06,478.92,66.48,1077.61,771.64,186.48,198.07,187.23,1790.0,940.0,985.0,3715.0,213.0,202.0,33.0,379.0,5.0,991.0,940.0,1577.0,2517.0,204.0,477.0,1745.0,1142.0,304.0,1017.0,2031.0,472.0,227.0,58.08,58.64,80.65,79.0,65.0,69.0,3738.68,2730.0,2738.13,472.0,30.5,48.25,48.32,179.49,180.34,174.38
STL,2025,STL,STL,Team Level,5on5,64,0.48,0.48,0.48,192109.0,1440.36,122.44,95.84,360.26,47.97,768.55,559.98,117.17,122.94,117.67,1296.0,660.0,747.0,2703.0,120.0,166.0,14.0,277.0,2.0,692.0,699.0,1176.0,1836.0,187.0,447.0,1329.0,1427.0,227.0,819.0,1467.0,375.0,114.0,44.31,46.35,31.77,59.0,49.0,12.0,2702.87,1956.0,1963.83,388.0,19.91,30.96,30.96,111.32,111.87,109.74,1578.97,130.07,103.26,399.82,52.85,841.72,623.36,124.43,130.77,125.17,1398.0,754.0,824.0,2976.0,143.0,165.0,22.0,320.0,4.0,780.0,740.0,1255.0,2009.0,187.0,437.0,1397.0,1091.0,254.0,913.0,1664.0,350.0,138.0,47.78,44.15,38.14,68.0,46.0,29.0,2999.68,2152.0,2160.13,431.0,21.5,34.79,34.87,116.64,117.5,115.15
STL,2025,STL,STL,Team Level,4on5,64,0.08,0.13,0.14,16481.0,42.66,2.97,2.12,7.05,1.35,14.43,30.09,2.92,2.97,2.92,45.0,13.0,11.0,69.0,4.0,2.0,0.0,7.0,0.0,7.0,38.0,41.0,54.0,5.0,10.0,143.0,21.0,25.0,27.0,49.0,7.0,2.0,1.44,0.98,0.55,3.0,0.0,1.0,69.0,58.0,58.0,24.0,0.49,0.42,0.42,3.04,3.04,3.0,258.48,33.08,23.03,53.15,8.48,157.75,83.51,30.97,33.08,30.97,233.0,126.0,101.0,460.0,43.0,25.0,10.0,37.0,0.0,133.0,121.0,190.0,316.0,7.0,12.0,147.0,11.0,15.0,53.0,247.0,72.0,40.0,5.8,8.37,18.9,6.0,12.0,25.0,460.0,359.0,359.0,7.0,5.97,8.11,8.11,30.93,30.93,29.09
STL,2025,STL,STL,Team Level,5on4,64,0.85,0.86,0.84,17130.0,208.26,23.3,18.68,43.31,7.02,124.09,66.59,22.36,23.3,22.36,202.0,81.0,107.0,390.0,29.0,19.0,2.0,40.0,0.0,97.0,98.0,173.0,254.0,11.0,22.0,157.0,14.0,16.0,53.0,213.0,40.0,30.0,5.87,5.01,12.42,4.0,8.0,17.0,390.0,283.0,283.0,2.0,4.74,2.93,2.93,25.12,25.12,24.43,40.33,3.99,2.34,6.19,1.36,13.37,27.75,3.96,3.99,3.96,41.0,14.0,10.0,65.0,2.0,2.0,0.0,2.0,0.0,9.0,40.0,39.0,53.0,5.0,10.0,115.0,27.0,30.0,28.0,37.0,14.0,4.0,1.08,1.97,0.94,1.0,1.0,0.0,65.0,55.0,55.0,24.0,0.53,0.31,0.31,4.21,4.21,4.2
UTA,2025,UTA,UTA,Team Level,other,65,0.48,0.44,0.45,8169.0,91.8,24.76,5.72,13.97,2.97,49.81,30.76,23.15,24.76,23.15,83.0,45.0,37.0,165.0,28.0,5.0,1.0,11.0,0.0,56.0,28.0,55.0,100.0,2.0,4.0,98.0,20.0,5.0,32.0,57.0,36.0,35.0,2.57,4.19,18.0,4.0,9.0,15.0,165.0,128.0,128.0,15.0,1.61,1.19,1.19,25.18,25.18,23.55,111.27,26.62,8.59,21.7,4.16,61.87,31.05,24.37,26.62,24.37,103.0,51.0,52.0,206.0,20.0,16.0,3.0,20.0,0.0,62.0,36.0,83.0,134.0,0.0,0.0,91.0,18.0,14.0,25.0,77.0,43.0,34.0,2.75,5.33,18.55,3.0,6.0,11.0,206.0,154.0,154.0,11.0,2.57,4.7,4.7,24.49,24.49,23.07
UTA,2025,UTA,UTA,Team Level,all,65,0.51,0.51,0.52,235251.0,2036.74,204.67,138.79,484.0,68.62,1085.12,783.82,194.24,205.95,195.47,1794.0,971.0,1056.0,3821.0,203.0,202.0,21.0,366.0,3.0,1034.0,957.0,1591.0,2562.0,238.0,521.0,1830.0,1209.0,267.0,1059.0,2000.0,551.0,214.0,61.15,67.98,75.53,75.0,71.0,57.0,3854.49,2765.0,2784.72,485.0,30.73,43.66,44.53,190.87,192.3,186.14,1923.95,198.14,133.96,460.78,65.07,1014.21,731.84,188.09,197.96,187.95,1688.0,916.0,1007.0,3611.0,181.0,229.0,32.0,372.0,1.0,942.0,879.0,1507.0,2423.0,219.0,480.0,1868.0,1398.0,319.0,1007.0,1870.0,532.0,202.0,57.07,65.77,75.3,63.0,64.0,54.0,3601.6,2604.0,2601.96,463.0,30.3,49.09,49.34,179.09,178.86,173.42
UTA,2025,UTA,UTA,Team Level,5on5,65,0.53,0.53,0.53,190734.0,1635.41,141.12,107.27,405.55,55.09,867.62,641.35,135.56,142.4,136.8,1424.0,794.0,911.0,3129.0,144.0,165.0,15.0,311.0,2.0,828.0,768.0,1280.0,2074.0,211.0,467.0,1425.0,1143.0,229.0,927.0,1670.0,413.0,135.0,51.69,51.49,37.93,66.0,54.0,24.0,3162.49,2218.0,2237.72,426.0,22.35,34.47,34.7,128.78,130.2,127.79,1460.25,126.87,93.99,365.75,49.1,763.06,577.24,121.61,126.69,121.46,1280.0,696.0,809.0,2785.0,124.0,162.0,19.0,293.0,1.0,710.0,686.0,1156.0,1852.0,198.0,438.0,1444.0,1335.0,268.0,880.0,1464.0,396.0,116.0,45.1,49.26,32.51,50.0,51.0,23.0,2775.6,1976.0,1973.96,420.0,19.6,30.45,30.71,115.77,115.53,113.14
UTA,2025,UTA,UTA,Team Level,4on5,65,0.07,0.1,0.12,18865.0,39.19,3.08,2.07,6.82,1.45,14.18,28.41,3.05,3.08,3.05,40.0,16.0,4.0,60.0,4.0,2.0,1.0,1.0,0.0,11.0,38.0,36.0,52.0,11.0,22.0,156.0,33.0,19.0,45.0,41.0,12.0,3.0,0.9,1.44,0.74,0.0,3.0,1.0,60.0,56.0,56.0,40.0,0.48,0.37,0.37,3.19,3.19,3.17,310.69,41.08,29.42,66.84,10.53,176.48,95.65,38.63,41.08,38.63,272.0,148.0,133.0,553.0,36.0,47.0,10.0,56.0,0.0,159.0,122.0,236.0,384.0,11.0,22.0,172.0,10.0,9.0,65.0,291.0,82.0,47.0,8.05,9.9,23.13,9.0,7.0,20.0,553.0,420.0,420.0,3.0,7.68,13.45,13.44,35.32,35.32,33.72
UTA,2025,UTA,UTA,Team Level,5on4,65,0.91,0.87,0.87,17483.0,270.35,35.71,23.73,57.65,9.12,153.5,83.29,32.48,35.71,32.48,247.0,116.0,104.0,467.0,27.0,30.0,4.0,43.0,1.0,139.0,123.0,220.0,336.0,14.0,28.0,151.0,13.0,14.0,55.0,232.0,90.0,41.0,6.0,10.86,18.86,5.0,5.0,17.0,467.0,363.0,363.0,4.0,6.29,7.63,8.27,33.73,33.73,31.63,41.75,3.56,1.95,6.5,1.28,12.8,27.91,3.5,3.56,3.5,33.0,21.0,13.0,67.0,1.0,4.0,0.0,3.0,0.0,11.0,35.0,32.0,53.0,10.0,20.0,161.0,35.0,28.0,37.0,38.0,11.0,5.0,1.17,1.29,1.1,1.0,0.0,0.0,67.0,54.0,54.0,29.0,0.44,0.49,0.49,3.52,3.52,3.5
DET,2025,DET,DET,Team Level,other,65,0.52,0.47,0.49,8722.0,125.15,29.52,8.82,23.49,4.13,61.74,40.3,26.36,29.52,26.36,116.0,52.0,48.0,216.0,37.0,18.0,2.0,13.0,0.0,55.0,45.0,79.0,131.0,4.0,8.0,104.0,15.0,16.0,24.0,76.0,48.0,44.0,3.04,6.2,20.28,5.0,9.0,23.0,216.0,168.0,168.0,8.0,2.63,6.05,6.05,26.1,26.1,24.24,127.48,27.24,8.8,25.1,4.76,66.27,42.82,26.24,27.24,26.24,114.0,61.0,65.0,240.0,28.0,12.0,1.0,18.0,1.0,55.0,61.0,86.0,147.0,3.0,6.0,105.0,21.0,13.0,31.0,91.0,47.0,37.0,3.5,5.93,17.81,3.0,8.0,17.0,240.0,175.0,175.0,10.0,2.49,2.49,2.49,27.23,27.23,26.34
DET,2025,DET,DET,Team Level,all,65,0.51,0.49,0.5,237082.0,2091.26,206.32,144.73,507.23,71.35,1114.9,795.47,193.4,207.11,194.13,1838.0,1002.0,1009.0,3849.0,190.0,235.0,21.0,377.0,6.0,994.0,1038.0,1648.0,2650.0,205.0,431.0,1905.0,1129.0,277.0,1003.0,2066.0,551.0,223.0,59.56,68.2,78.55,59.0,71.0,60.0,3847.4,2840.0,2839.72,454.0,32.8,49.73,49.74,189.38,189.83,183.4,2047.3,194.81,140.79,489.33,68.1,1104.95,801.03,187.53,195.38,188.07,1807.0,992.0,1181.0,3980.0,191.0,176.0,20.0,424.0,2.0,994.0,1012.0,1616.0,2608.0,227.0,479.0,1831.0,1384.0,277.0,913.0,2065.0,545.0,189.0,64.09,65.72,65.01,69.0,60.0,62.0,3976.54,2799.0,2797.5,435.0,31.19,35.95,36.0,189.99,190.31,185.89
DET,2025,DET,DET,Team Level,5on5,65,0.49,0.49,0.5,193122.0,1604.62,128.68,103.4,408.88,55.11,856.36,637.58,124.02,129.48,124.76,1418.0,772.0,825.0,3015.0,110.0,167.0,11.0,312.0,5.0,760.0,836.0,1308.0,2080.0,180.0,385.0,1501.0,1071.0,231.0,891.0,1682.0,393.0,115.0,48.46,49.01,31.21,49.0,47.0,14.0,3013.4,2190.0,2189.72,414.0,21.51,30.86,31.03,119.16,119.61,117.69,1604.37,132.28,106.17,399.7,52.89,860.67,638.28,127.5,132.85,128.03,1414.0,776.0,965.0,3155.0,127.0,141.0,15.0,359.0,1.0,785.0,777.0,1287.0,2063.0,204.0,433.0,1431.0,1314.0,224.0,813.0,1672.0,401.0,117.0,51.76,48.81,31.71,59.0,44.0,24.0,3151.54,2190.0,2188.49,391.0,22.14,28.15,28.2,126.21,126.54,124.45
DET,2025,DET,DET,Team Level,4on5,65,0.11,0.09,0.11,16140.0,34.72,3.97,1.89,5.51,1.16,10.86,22.62,3.83,3.97,3.83,39.0,7.0,6.0,52.0,2.0,3.0,0.0,2.0,0.0,12.0,27.0,37.0,44.0,7.0,14.0,126.0,32.0,17.0,31.0,29.0,10.0,7.0,0.98,1.12,1.87,0.0,2.0,0.0,52.0,46.0,46.0,29.0,0.43,0.45,0.45,3.96,3.96,3.95,268.64,31.19,23.19,56.88,8.83,162.46,87.47,29.78,31.19,29.78,222.0,148.0,145.0,515.0,32.0,22.0,4.0,44.0,0.0,143.0,129.0,190.0,338.0,15.0,30.0,148.0,4.0,11.0,32.0,259.0,79.0,32.0,7.62,8.9,14.66,5.0,6.0,21.0,515.0,370.0,370.0,1.0,5.95,5.02,5.02,32.11,32.11,30.75
DET,2025,DET,DET,Team Level,5on4,65,0.91,0.89,0.87,19098.0,326.76,44.14,30.62,69.36,10.96,185.93,94.99,39.18,44.14,39.18,265.0,171.0,130.0,566.0,41.0,47.0,8.0,50.0,1.0,167.0,130.0,224.0,395.0,14.0,24.0,174.0,11.0,13.0,57.0,279.0,100.0,57.0,7.08,11.86,25.2,5.0,13.0,23.0,566.0,436.0,436.0,3.0,8.22,12.36,12.2,40.16,40.16,37.52,46.82,4.11,2.62,7.66,1.61,15.54,32.45,4.02,4.11,4.02,57.0,7.0,6.0,70.0,4.0,1.0,0.0,3.0,0.0,11.0,45.0,53.0,60.0,5.0,10.0,147.0,45.0,29.0,37.0,43.0,18.0,3.0,1.2,2.07,0.83,2.0,2.0,0.0,70.0,64.0,64.0,33.0,0.61,0.29,0.29,4.43,4.43,4.34
BOS,2025,BOS,BOS,Team Level,other,64,0.44,0.39,0.4,9242.0,110.06,27.22,7.1,20.29,4.0,52.66,38.72,25.94,27.22,25.94,95.0,55.0,49.0,199.0,27.0,12.0,3.0,10.0,0.0,55.0,46.0,68.0,123.0,9.0,21.0,116.0,30.0,18.0,34.0,68.0,41.0,41.0,2.56,5.04,19.61,2.0,8.0,17.0,199.0,150.0,150.0,12.0,2.01,3.26,3.26,25.98,25.98,24.94,170.21,34.86,12.96,32.3,6.12,92.7,48.13,31.33,34.86,31.33,161.0,67.0,77.0,305.0,27.0,21.0,4.0,26.0,0.0,90.0,64.0,134.0,201.0,7.0,17.0,122.0,21.0,13.0,35.0,104.0,82.0,42.0,4.56,10.31,19.98,5.0,7.0,15.0,305.0,228.0,228.0,14.0,3.81,7.95,7.95,30.66,30.66,27.95
BOS,2025,BOS,BOS,Team Level,all,64,0.47,0.48,0.48,233298.0,1982.73,191.13,134.22,483.34,67.59,1048.22,770.5,181.57,191.5,181.95,1732.0,963.0,1029.0,3724.0,212.0,218.0,26.0,343.0,4.0,964.0,954.0,1520.0,2483.0,289.0,667.0,1944.0,1499.0,303.0,1033.0,2009.0,482.0,204.0,58.42,59.99,72.72,87.0,67.0,58.0,3737.03,2695.0,2703.03,489.0,30.1,41.57,42.27,178.97,179.51,173.69,2148.18,217.78,153.71,525.16,74.43,1137.18,799.8,205.34,217.97,205.59,1912.0,997.0,1082.0,3991.0,198.0,270.0,23.0,443.0,4.0,1016.0,978.0,1714.0,2711.0,260.0,603.0,1780.0,1429.0,309.0,994.0,2066.0,605.0,238.0,60.8,75.97,81.01,75.0,72.0,51.0,3987.3,2909.0,2908.62,424.0,35.01,55.15,55.15,197.57,197.98,191.17
BOS,2025,BOS,BOS,Team Level,5on5,64,0.47,0.49,0.49,185094.0,1528.35,120.75,97.44,391.07,51.86,804.87,610.02,115.67,121.11,116.06,1335.0,741.0,842.0,2918.0,139.0,167.0,15.0,291.0,3.0,741.0,735.0,1196.0,1937.0,245.0,566.0,1471.0,1412.0,229.0,901.0,1619.0,350.0,107.0,47.3,43.66,29.79,74.0,49.0,16.0,2931.03,2076.0,2084.03,440.0,20.28,29.67,30.1,110.93,111.47,109.2,1591.16,137.05,106.57,411.79,55.26,840.92,616.41,131.1,137.25,131.35,1385.0,783.0,892.0,3060.0,118.0,196.0,11.0,347.0,4.0,762.0,741.0,1267.0,2050.0,233.0,540.0,1329.0,1354.0,257.0,847.0,1604.0,428.0,136.0,46.3,53.68,37.08,57.0,51.0,10.0,3056.3,2168.0,2167.62,379.0,22.27,37.58,37.58,121.75,122.16,119.81
BOS,2025,BOS,BOS,Team Level,4on5,64,0.1,0.12,0.12,21424.0,45.55,4.5,2.48,7.07,1.6,15.32,31.02,4.4,4.5,4.4,52.0,10.0,9.0,71.0,2.0,3.0,0.0,3.0,0.0,10.0,44.0,50.0,60.0,21.0,49.0,179.0,40.0,40.0,38.0,45.0,9.0,8.0,1.3,1.33,1.86,0.0,1.0,1.0,71.0,62.0,62.0,33.0,0.57,0.69,0.69,4.37,4.37,4.36,333.06,40.48,31.21,72.17,11.07,185.32,98.74,37.76,40.48,37.76,307.0,132.0,107.0,546.0,46.0,47.0,6.0,68.0,0.0,148.0,130.0,261.0,393.0,12.0,27.0,191.0,12.0,12.0,79.0,308.0,80.0,51.0,8.5,10.22,21.76,13.0,10.0,23.0,546.0,439.0,439.0,5.0,8.25,8.59,8.59,40.14,40.14,38.43
BOS,2025,BOS,BOS,Team Level,5on4,64,0.88,0.87,0.85,17538.0,298.77,38.67,27.2,64.91,10.13,175.36,90.73,35.55,38.67,35.55,250.0,157.0,129.0,536.0,44.0,36.0,8.0,39.0,1.0,158.0,129.0,206.0,363.0,14.0,31.0,178.0,17.0,16.0,60.0,277.0,82.0,48.0,7.26,9.95,21.45,11.0,9.0,24.0,536.0,407.0,407.0,4.0,7.24,7.95,8.21,37.69,37.69,35.19,53.76,5.38,2.96,8.9,2.0,18.24,36.52,5.14,5.38,5.14,59.0,15.0,6.0,80.0,7.0,6.0,2.0,2.0,0.0,16.0,43.0,52.0,67.0,8.0,19.0,138.0,42.0,27.0,33.0,50.0,15.0,9.0,1.44,1.76,2.19,0.0,4.0,3.0,80.0,74.0,74.0,26.0,0.68,1.04,1.04,5.02,5.02,4.98
EDM,2025,EDM,EDM,Team Level,other,65,0.53,0.56,0.57,7631.0,135.03,27.86,10.22,24.58,4.64,72.77,42.95,26.44,27.86,26.44,127.0,56.0,57.0,240.0,32.0,10.0,3.0,20.0,0.0,71.0,50.0,95.0,151.0,3.0,9.0,104.0,14.0,13.0,25.0,91.0,47.0,45.0,3.82,5.5,18.54,7.0,5.0,20.0,240.0,183.0,183.0,10.0,3.03,2.96,2.96,27.92,27.92,26.79,101.01,24.59,6.93,17.75,3.37,53.68,32.69,22.6,24.59,22.6,95.0,44.0,52.0,191.0,21.0,9.0,1.0,15.0,0.0,60.0,34.0,74.0,118.0,7.0,17.0,82.0,14.0,15.0,31.0,72.0,35.0,32.0,2.62,4.47,17.5,2.0,7.0,12.0,191.0,139.0,139.0,10.0,2.03,2.65,2.65,23.97,23.97,22.27
EDM,2025,EDM,EDM,Team Level,all,65,0.51,0.5,0.51,236215.0,2118.37,219.79,150.46,490.15,69.94,1111.21,813.46,210.21,220.86,211.25,1926.0,929.0,953.0,3808.0,231.0,229.0,27.0,395.0,3.0,952.0,1045.0,1695.0,2624.0,210.0,474.0,1839.0,1147.0,277.0,1039.0,2015.0,596.0,244.0,63.06,73.38,83.35,85.0,71.0,75.0,3829.82,2855.0,2864.69,463.0,33.67,48.37,48.59,204.86,206.04,201.11,2003.48,210.76,141.03,468.95,67.46,1075.23,770.56,199.68,211.12,200.12,1761.0,973.0,1030.0,3764.0,218.0,218.0,39.0,345.0,3.0,956.0,994.0,1543.0,2516.0,211.0,471.0,1635.0,1249.0,324.0,1047.0,1974.0,530.0,230.0,62.05,65.29,83.42,82.0,69.0,67.0,3768.7,2734.0,2742.88,459.0,31.41,47.89,47.89,194.29,194.99,188.85
EDM,2025,EDM,EDM,Team Level,5on5,65,0.52,0.5,0.51,196737.0,1659.28,146.65,112.0,403.49,54.99,872.0,656.87,140.47,147.72,141.51,1504.0,742.0,792.0,3038.0,141.0,173.0,16.0,340.0,3.0,745.0,844.0,1363.0,2105.0,192.0,432.0,1442.0,1110.0,236.0,927.0,1651.0,449.0,146.0,51.31,55.76,39.57,67.0,52.0,22.0,3059.82,2246.0,2255.69,417.0,23.36,35.05,35.37,134.64,135.82,133.38,1580.01,137.48,106.78,387.68,53.58,852.28,629.2,132.45,137.83,132.89,1368.0,799.0,844.0,3011.0,154.0,168.0,28.0,283.0,2.0,747.0,813.0,1214.0,2013.0,183.0,406.0,1297.0,1202.0,271.0,926.0,1641.0,391.0,135.0,51.59,48.56,37.33,74.0,50.0,30.0,3015.7,2167.0,2175.88,427.0,22.22,33.94,33.94,125.75,126.45,124.57
EDM,2025,EDM,EDM,Team Level,4on5,65,0.08,0.13,0.14,16408.0,47.36,3.83,2.22,6.69,1.43,15.04,33.79,3.81,3.83,3.81,50.0,13.0,9.0,72.0,4.0,1.0,0.0,2.0,0.0,9.0,47.0,46.0,59.0,8.0,19.0,139.0,15.0,19.0,40.0,50.0,11.0,2.0,1.82,1.44,0.57,2.0,1.0,1.0,72.0,63.0,63.0,32.0,0.5,0.17,0.17,4.16,4.16,4.14,282.31,44.2,25.24,57.91,9.36,157.09,82.18,40.22,44.2,40.22,254.0,122.0,125.0,501.0,39.0,39.0,10.0,42.0,1.0,141.0,114.0,215.0,337.0,14.0,34.0,141.0,10.0,12.0,67.0,228.0,90.0,58.0,6.64,10.37,27.2,6.0,10.0,23.0,501.0,376.0,376.0,3.0,6.69,10.78,10.78,40.12,40.12,37.6
EDM,2025,EDM,EDM,Team Level,5on4,65,0.9,0.88,0.87,15439.0,276.72,41.45,26.02,55.38,8.87,151.41,79.85,39.49,41.45,39.49,245.0,118.0,95.0,458.0,54.0,45.0,8.0,33.0,0.0,127.0,104.0,191.0,309.0,7.0,14.0,154.0,8.0,9.0,47.0,223.0,89.0,51.0,6.11,10.67,24.66,9.0,13.0,32.0,458.0,363.0,363.0,4.0,6.78,10.18,10.08,38.15,38.15,36.8,40.14,4.49,2.09,5.61,1.16,12.17,26.49,4.4,4.49,4.4,44.0,8.0,9.0,61.0,4.0,2.0,0.0,5.0,0.0,8.0,33.0,40.0,48.0,7.0,14.0,115.0,23.0,26.0,23.0,33.0,14.0,5.0,1.2,1.9,1.39,0.0,2.0,2.0,61.0,52.0,52.0,19.0,0.47,0.51,0.51,4.45,4.45,4.41
NYR,2025,NYR,NYR,Team Level,other,64,0.37,0.52,0.5,7109.0,121.89,22.44,9.99,22.98,4.5,72.85,38.24,20.64,22.44,20.64,101.0,70.0,67.0,238.0,24.0,13.0,4.0,19.0,0.0,72.0,43.0,77.0,147.0,6.0,12.0,92.0,9.0,9.0,24.0,96.0,41.0,34.0,3.62,4.96,13.85,4.0,8.0,12.0,238.0,171.0,171.0,13.0,3.06,3.12,3.12,22.38,22.38,20.7,124.75,37.9,8.63,19.82,4.29,63.47,38.88,35.26,37.9,35.26,107.0,66.0,49.0,222.0,33.0,12.0,1.0,5.0,0.0,67.0,56.0,74.0,140.0,2.0,4.0,71.0,11.0,4.0,22.0,78.0,43.0,52.0,3.05,5.23,29.63,3.0,5.0,25.0,222.0,173.0,173.0,9.0,2.49,4.32,3.66,36.73,36.73,35.28
