team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PHI,2025,PHI,PHI,Team Level,other,30,0.59,0.52,0.51,2743.0,48.45,12.49,3.06,8.33,1.6,23.61,16.91,11.27,12.49,11.27,47.0,19.0,23.0,89.0,12.0,2.0,1.0,10.0,0.0,22.0,20.0,35.0,54.0,1.0,2.0,38.0,4.0,5.0,11.0,28.0,19.0,19.0,1.15,2.25,9.09,1.0,4.0,7.0,89.0,66.0,66.0,9.0,0.94,1.03,1.03,12.4,12.4,11.47,47.2,8.8,2.96,8.5,1.48,21.83,19.42,8.65,8.8,8.65,44.0,19.0,19.0,82.0,8.0,3.0,0.0,8.0,0.0,15.0,29.0,36.0,55.0,7.0,12.0,49.0,10.0,8.0,9.0,30.0,24.0,9.0,1.48,3.2,4.12,0.0,5.0,3.0,82.0,63.0,63.0,5.0,0.85,0.59,0.59,9.06,9.06,8.99
PHI,2025,PHI,PHI,Team Level,all,30,0.48,0.48,0.48,110916.0,824.42,90.14,57.56,193.73,27.61,439.8,316.16,85.23,89.82,84.9,749.0,376.0,419.0,1544.0,85.0,76.0,8.0,160.0,2.0,403.0,399.0,664.0,1040.0,110.0,243.0,792.0,655.0,130.0,452.0,752.0,279.0,94.0,24.12,34.53,31.5,29.0,35.0,21.0,1534.14,1125.0,1115.14,218.0,12.72,17.62,17.74,85.13,84.71,82.22,896.62,96.04,60.29,213.43,29.71,476.23,345.37,91.0,97.02,91.96,769.0,453.0,480.0,1702.0,84.0,90.0,8.0,153.0,0.0,425.0,470.0,685.0,1138.0,104.0,228.0,833.0,640.0,119.0,478.0,870.0,242.0,110.0,26.4,30.63,39.01,38.0,25.0,21.0,1721.98,1222.0,1240.1,225.0,13.58,20.03,20.03,89.53,90.54,87.07
PHI,2025,PHI,PHI,Team Level,5on5,30,0.49,0.48,0.49,91401.0,646.12,59.33,43.56,158.41,21.72,349.28,254.7,57.29,59.01,56.96,588.0,299.0,341.0,1228.0,62.0,57.0,4.0,129.0,2.0,321.0,316.0,526.0,825.0,97.0,217.0,607.0,632.0,115.0,405.0,629.0,210.0,48.0,19.74,26.46,13.14,25.0,28.0,9.0,1218.14,887.0,877.14,192.0,9.04,11.03,11.45,56.91,56.49,55.64,675.64,61.72,43.14,169.35,22.53,360.09,267.24,59.46,62.69,60.42,573.0,352.0,390.0,1315.0,57.0,67.0,4.0,120.0,0.0,324.0,357.0,516.0,868.0,86.0,194.0,642.0,608.0,99.0,414.0,681.0,177.0,67.0,20.35,22.53,18.84,35.0,17.0,5.0,1334.98,925.0,943.1,196.0,8.96,14.3,14.3,56.32,57.32,56.25
PHI,2025,PHI,PHI,Team Level,4on5,30,0.11,0.09,0.11,9286.0,19.2,2.7,1.14,2.94,0.57,5.81,11.84,2.66,2.7,2.66,19.0,6.0,2.0,27.0,0.0,1.0,0.0,2.0,0.0,3.0,19.0,19.0,25.0,4.0,8.0,79.0,12.0,8.0,17.0,12.0,9.0,4.0,0.36,1.12,1.23,0.0,0.0,0.0,27.0,25.0,25.0,15.0,0.26,0.38,0.38,2.58,2.58,2.57,153.3,22.84,13.21,32.63,5.07,88.72,45.53,20.32,22.84,20.32,132.0,76.0,66.0,274.0,17.0,16.0,4.0,23.0,0.0,84.0,68.0,115.0,191.0,7.0,14.0,75.0,8.0,4.0,36.0,143.0,35.0,30.0,3.76,4.1,14.98,2.0,2.0,13.0,274.0,208.0,208.0,8.0,3.55,4.23,4.23,22.17,22.17,19.9
PHI,2025,PHI,PHI,Team Level,5on4,30,0.85,0.87,0.85,7486.0,110.66,15.62,9.8,24.06,3.72,61.09,32.71,14.02,15.62,14.02,95.0,52.0,53.0,200.0,11.0,16.0,3.0,19.0,0.0,57.0,44.0,84.0,136.0,8.0,16.0,68.0,7.0,2.0,19.0,83.0,41.0,23.0,2.88,4.7,8.04,3.0,3.0,5.0,200.0,147.0,147.0,2.0,2.49,5.17,4.87,13.23,13.23,12.54,20.49,2.67,0.98,2.96,0.63,5.58,13.17,2.56,2.67,2.56,20.0,6.0,5.0,31.0,2.0,4.0,0.0,2.0,0.0,2.0,16.0,18.0,24.0,4.0,8.0,67.0,14.0,8.0,19.0,16.0,6.0,4.0,0.79,0.8,1.08,1.0,1.0,0.0,31.0,26.0,26.0,16.0,0.22,0.92,0.92,1.98,1.98,1.93
VGK,2025,VGK,VGK,Team Level,other,31,0.53,0.45,0.45,4223.0,71.74,18.06,5.02,12.41,2.42,32.75,24.32,15.84,18.06,15.84,67.0,28.0,23.0,118.0,13.0,8.0,3.0,9.0,0.0,25.0,40.0,54.0,82.0,2.0,4.0,65.0,5.0,14.0,21.0,36.0,35.0,24.0,1.27,4.59,12.19,1.0,2.0,10.0,118.0,95.0,95.0,10.0,1.47,3.84,3.84,15.69,15.69,14.94,88.21,15.87,5.78,15.95,2.65,41.48,34.27,14.85,15.87,14.85,82.0,34.0,29.0,145.0,17.0,4.0,1.0,17.0,0.0,43.0,35.0,65.0,99.0,1.0,2.0,56.0,13.0,8.0,17.0,66.0,29.0,21.0,2.62,3.65,9.6,3.0,5.0,9.0,145.0,116.0,116.0,6.0,1.59,1.43,1.43,16.02,16.02,15.12
VGK,2025,VGK,VGK,Team Level,all,31,0.55,0.52,0.52,114648.0,1010.19,109.06,69.62,239.23,32.84,527.17,387.09,103.04,109.28,103.28,911.0,454.0,540.0,1905.0,95.0,97.0,18.0,198.0,1.0,485.0,489.0,816.0,1270.0,98.0,221.0,956.0,596.0,135.0,513.0,923.0,326.0,116.0,25.33,42.06,41.67,21.0,37.0,37.0,1909.82,1365.0,1366.48,210.0,15.64,22.98,22.98,101.72,102.01,99.27,903.84,89.36,59.37,218.29,30.39,483.95,354.64,86.03,89.7,86.35,772.0,464.0,535.0,1771.0,87.0,83.0,10.0,179.0,0.0,449.0,438.0,685.0,1149.0,108.0,246.0,846.0,663.0,149.0,453.0,908.0,235.0,93.0,26.69,30.0,32.67,36.0,22.0,29.0,1771.78,1236.0,1240.26,212.0,13.2,17.42,17.42,85.14,85.28,83.03
VGK,2025,VGK,VGK,Team Level,5on5,31,0.53,0.52,0.53,95047.0,786.15,67.81,50.8,195.2,25.48,417.44,315.25,65.41,68.04,65.65,704.0,368.0,446.0,1518.0,59.0,63.0,8.0,166.0,1.0,393.0,390.0,645.0,1013.0,85.0,193.0,753.0,566.0,108.0,456.0,777.0,241.0,54.0,21.65,31.15,15.02,19.0,30.0,10.0,1522.82,1072.0,1073.48,189.0,10.6,12.36,12.45,65.96,66.26,65.07,702.35,59.83,44.51,178.42,24.13,381.05,279.06,57.82,60.17,58.14,590.0,377.0,448.0,1415.0,57.0,72.0,8.0,141.0,0.0,355.0,342.0,533.0,910.0,95.0,218.0,665.0,635.0,120.0,395.0,738.0,171.0,58.0,21.18,21.98,16.68,31.0,15.0,11.0,1415.78,967.0,971.26,191.0,9.23,14.22,14.22,54.85,54.98,53.91
VGK,2025,VGK,VGK,Team Level,4on5,31,0.13,0.11,0.13,7407.0,14.67,1.82,0.87,2.36,0.51,4.63,8.81,1.74,1.82,1.74,15.0,4.0,5.0,24.0,1.0,2.0,1.0,1.0,0.0,3.0,12.0,14.0,18.0,2.0,6.0,56.0,24.0,10.0,11.0,11.0,4.0,4.0,0.28,0.52,1.02,0.0,0.0,1.0,24.0,19.0,19.0,8.0,0.2,0.56,0.56,1.46,1.46,1.46,95.22,11.78,8.01,21.0,2.99,55.37,28.85,11.48,11.78,11.48,84.0,44.0,57.0,185.0,12.0,6.0,1.0,21.0,0.0,46.0,43.0,72.0,116.0,8.0,16.0,68.0,6.0,6.0,23.0,88.0,27.0,13.0,2.4,3.25,6.13,2.0,1.0,9.0,185.0,128.0,128.0,4.0,2.13,1.76,1.76,12.15,12.15,11.9
VGK,2025,VGK,VGK,Team Level,5on4,31,0.92,0.9,0.88,7971.0,137.62,21.36,12.92,29.26,4.42,72.34,38.7,20.06,21.36,20.06,125.0,54.0,66.0,245.0,22.0,24.0,6.0,22.0,0.0,64.0,47.0,103.0,157.0,9.0,18.0,82.0,1.0,3.0,25.0,99.0,46.0,34.0,2.13,5.8,13.44,1.0,5.0,16.0,245.0,179.0,179.0,3.0,3.37,6.22,6.13,18.59,18.59,17.8,18.05,1.88,1.07,2.91,0.61,6.05,12.48,1.87,1.88,1.87,16.0,9.0,1.0,26.0,1.0,1.0,0.0,0.0,0.0,5.0,18.0,15.0,24.0,4.0,10.0,57.0,9.0,15.0,18.0,16.0,8.0,1.0,0.49,1.12,0.26,0.0,1.0,0.0,26.0,25.0,25.0,11.0,0.24,0.01,0.01,2.12,2.12,2.1
COL,2025,COL,COL,Team Level,other,31,0.71,0.45,0.47,3319.0,47.29,16.27,2.86,7.26,1.5,22.69,15.42,15.38,16.27,15.38,42.0,24.0,20.0,86.0,17.0,2.0,2.0,6.0,0.0,23.0,18.0,25.0,49.0,2.0,4.0,45.0,10.0,6.0,16.0,34.0,11.0,21.0,1.3,1.48,13.49,2.0,2.0,13.0,86.0,66.0,66.0,6.0,0.83,0.62,0.62,16.48,16.48,15.58,52.76,6.75,4.15,10.0,1.72,33.36,17.02,5.59,6.75,5.59,46.0,27.0,33.0,106.0,8.0,2.0,0.0,2.0,0.0,42.0,19.0,38.0,65.0,4.0,8.0,44.0,10.0,8.0,6.0,50.0,14.0,9.0,2.1,1.68,2.97,5.0,0.0,3.0,106.0,73.0,73.0,2.0,1.18,0.57,0.57,7.36,7.36,6.42
COL,2025,COL,COL,Team Level,all,31,0.6,0.55,0.56,113288.0,1149.63,127.38,77.78,279.41,37.89,612.17,439.37,119.67,129.77,121.98,1071.0,503.0,587.0,2161.0,124.0,115.0,21.0,212.0,1.0,597.0,525.0,947.0,1450.0,98.0,206.0,952.0,551.0,146.0,484.0,1098.0,340.0,136.0,33.57,43.8,50.01,45.0,41.0,38.0,2225.44,1574.0,1613.53,222.0,17.14,26.21,26.21,118.31,120.54,115.61,925.35,86.53,64.1,223.73,30.91,500.93,355.8,81.53,84.89,79.97,827.0,435.0,492.0,1754.0,68.0,105.0,9.0,181.0,1.0,458.0,449.0,759.0,1194.0,115.0,242.0,937.0,620.0,137.0,519.0,933.0,221.0,108.0,25.86,27.92,32.75,28.0,23.0,17.0,1705.36,1262.0,1234.5,256.0,14.27,21.61,21.65,79.14,77.77,75.32
COL,2025,COL,COL,Team Level,5on5,31,0.59,0.56,0.56,90593.0,909.42,87.11,59.24,232.57,30.45,480.21,354.42,83.38,89.5,85.69,846.0,398.0,498.0,1742.0,91.0,98.0,15.0,167.0,1.0,470.0,417.0,755.0,1153.0,92.0,191.0,728.0,508.0,125.0,417.0,882.0,268.0,94.0,26.91,34.93,25.27,38.0,34.0,19.0,1806.44,1244.0,1283.53,197.0,12.38,20.7,20.7,78.79,81.02,79.17,719.57,61.35,46.22,182.26,23.91,382.72,284.53,58.97,59.72,57.41,634.0,347.0,398.0,1379.0,48.0,85.0,7.0,158.0,1.0,336.0,353.0,586.0,933.0,102.0,213.0,739.0,581.0,108.0,456.0,738.0,171.0,72.0,19.75,22.09,19.51,20.0,21.0,7.0,1330.36,981.0,953.5,226.0,9.59,17.13,17.18,53.76,52.39,51.52
COL,2025,COL,COL,Team Level,4on5,31,0.11,0.13,0.14,8803.0,22.16,2.14,1.07,3.59,0.77,6.99,15.44,2.12,2.14,2.12,25.0,5.0,4.0,34.0,1.0,0.0,0.0,0.0,0.0,9.0,20.0,24.0,29.0,3.0,9.0,66.0,28.0,8.0,18.0,20.0,8.0,2.0,0.53,1.06,0.55,0.0,0.0,1.0,34.0,30.0,30.0,13.0,0.25,0.0,0.0,2.39,2.39,2.37,133.55,16.68,12.67,28.34,4.62,78.07,40.62,15.23,16.68,15.23,123.0,58.0,57.0,238.0,10.0,18.0,2.0,20.0,0.0,78.0,55.0,113.0,171.0,6.0,15.0,89.0,3.0,4.0,29.0,123.0,34.0,24.0,3.44,3.91,9.33,2.0,2.0,6.0,238.0,181.0,181.0,3.0,3.26,3.91,3.91,16.03,16.03,15.41
COL,2025,COL,COL,Team Level,5on4,31,0.93,0.91,0.9,10573.0,170.76,21.87,14.62,35.99,5.17,102.28,54.08,18.79,21.87,18.79,158.0,76.0,65.0,299.0,15.0,15.0,4.0,39.0,0.0,95.0,70.0,143.0,219.0,1.0,2.0,113.0,5.0,7.0,33.0,162.0,53.0,19.0,4.84,6.33,10.69,5.0,5.0,5.0,299.0,234.0,234.0,6.0,3.68,4.89,4.89,20.66,20.66,18.49,19.47,1.74,1.06,3.14,0.66,6.77,13.63,1.74,1.74,1.74,24.0,3.0,4.0,31.0,2.0,0.0,0.0,1.0,0.0,2.0,22.0,22.0,25.0,3.0,6.0,65.0,26.0,17.0,28.0,22.0,2.0,3.0,0.56,0.24,0.94,1.0,0.0,1.0,31.0,27.0,27.0,25.0,0.24,0.0,0.0,1.99,1.99,1.98
NJD,2025,NJD,NJD,Team Level,other,32,0.5,0.5,0.52,3846.0,59.82,14.22,4.57,10.59,2.15,31.75,19.72,13.27,14.22,13.27,57.0,26.0,31.0,114.0,16.0,6.0,0.0,5.0,0.0,33.0,23.0,41.0,67.0,0.0,0.0,36.0,6.0,9.0,10.0,40.0,20.0,23.0,1.75,2.71,9.75,3.0,3.0,10.0,114.0,83.0,83.0,5.0,1.32,2.35,2.35,13.18,13.18,12.49,57.51,14.0,4.39,10.18,2.02,31.21,15.19,11.96,14.0,11.96,53.0,24.0,36.0,113.0,11.0,5.0,1.0,8.0,1.0,31.0,21.0,42.0,66.0,1.0,2.0,48.0,15.0,2.0,17.0,32.0,26.0,19.0,1.39,3.56,9.05,1.0,4.0,6.0,113.0,77.0,77.0,8.0,1.31,1.88,1.88,13.43,13.43,11.77
NJD,2025,NJD,NJD,Team Level,all,32,0.5,0.51,0.51,116469.0,1022.67,104.97,70.08,247.31,34.95,547.17,394.5,98.9,104.73,98.7,942.0,457.0,562.0,1961.0,94.0,105.0,5.0,180.0,2.0,519.0,499.0,848.0,1305.0,105.0,241.0,898.0,653.0,156.0,498.0,1005.0,273.0,121.0,28.58,35.29,41.11,33.0,35.0,26.0,1950.94,1399.0,1396.46,235.0,15.68,23.94,23.94,96.72,96.55,93.88,992.29,104.35,69.02,238.66,32.96,534.35,374.66,98.71,104.56,98.95,921.0,433.0,557.0,1911.0,101.0,106.0,13.0,204.0,3.0,466.0,474.0,820.0,1253.0,97.0,221.0,891.0,635.0,144.0,508.0,951.0,281.0,122.0,28.57,35.92,39.86,44.0,29.0,28.0,1920.31,1354.0,1356.58,243.0,15.45,23.46,23.46,96.33,96.72,93.15
NJD,2025,NJD,NJD,Team Level,5on5,32,0.49,0.51,0.51,96426.0,808.28,69.07,51.58,205.32,27.41,432.73,319.9,66.01,68.82,65.8,729.0,377.0,452.0,1558.0,57.0,72.0,1.0,159.0,2.0,404.0,412.0,672.0,1049.0,93.0,214.0,730.0,614.0,129.0,446.0,828.0,213.0,65.0,22.93,27.75,18.39,27.0,25.0,5.0,1547.94,1106.0,1103.46,213.0,10.72,14.98,14.98,64.81,64.64,63.43,786.82,72.58,51.48,197.48,25.95,419.71,307.8,69.9,72.79,70.14,726.0,349.0,448.0,1523.0,72.0,84.0,8.0,165.0,2.0,372.0,380.0,654.0,1003.0,85.0,194.0,694.0,595.0,133.0,455.0,781.0,213.0,81.0,23.42,27.45,21.71,37.0,22.0,13.0,1532.31,1075.0,1077.58,223.0,10.74,17.12,17.13,66.19,66.58,65.45
NJD,2025,NJD,NJD,Team Level,4on5,32,0.13,0.12,0.15,8369.0,22.81,2.38,1.24,3.37,0.71,7.28,16.02,2.33,2.38,2.33,24.0,7.0,4.0,35.0,3.0,2.0,0.0,0.0,0.0,8.0,18.0,21.0,28.0,6.0,15.0,63.0,19.0,13.0,19.0,21.0,7.0,3.0,0.59,0.98,0.81,1.0,1.0,1.0,35.0,31.0,31.0,15.0,0.28,0.38,0.38,2.29,2.29,2.27,131.45,16.05,12.23,28.54,4.48,78.06,40.63,15.17,16.05,15.17,125.0,55.0,69.0,249.0,18.0,16.0,4.0,30.0,0.0,60.0,56.0,107.0,162.0,8.0,19.0,93.0,10.0,1.0,23.0,124.0,36.0,20.0,3.28,4.17,8.61,6.0,3.0,9.0,249.0,180.0,180.0,2.0,3.2,4.22,4.21,15.04,15.04,14.25
NJD,2025,NJD,NJD,Team Level,5on4,32,0.92,0.91,0.89,7828.0,131.76,19.31,12.7,28.04,4.68,75.41,38.86,17.29,19.31,17.29,132.0,47.0,75.0,254.0,18.0,25.0,4.0,16.0,0.0,74.0,46.0,114.0,161.0,6.0,12.0,69.0,14.0,5.0,23.0,116.0,33.0,30.0,3.3,3.85,12.15,2.0,6.0,10.0,254.0,179.0,179.0,2.0,3.36,6.24,6.24,16.44,16.44,15.68,16.52,1.72,0.91,2.45,0.51,5.36,11.04,1.69,1.72,1.69,17.0,5.0,4.0,26.0,0.0,1.0,0.0,1.0,0.0,3.0,17.0,17.0,22.0,3.0,6.0,56.0,15.0,8.0,13.0,14.0,6.0,2.0,0.48,0.75,0.49,0.0,0.0,0.0,26.0,22.0,22.0,10.0,0.21,0.25,0.25,1.68,1.68,1.67
WSH,2025,WSH,WSH,Team Level,other,32,0.68,0.6,0.63,4044.0,66.5,19.18,4.41,11.91,2.36,32.2,21.94,18.16,19.18,18.16,53.0,39.0,30.0,122.0,13.0,8.0,0.0,10.0,0.0,33.0,28.0,40.0,79.0,3.0,9.0,36.0,18.0,8.0,17.0,38.0,26.0,28.0,1.5,3.48,14.2,2.0,1.0,10.0,122.0,92.0,92.0,5.0,1.23,2.09,2.09,18.32,18.32,17.71,40.88,8.84,2.56,7.79,1.32,21.52,12.97,8.51,8.84,8.51,38.0,17.0,27.0,82.0,5.0,4.0,0.0,9.0,0.0,19.0,18.0,33.0,50.0,4.0,11.0,52.0,7.0,7.0,25.0,28.0,13.0,14.0,1.07,1.67,6.1,0.0,1.0,4.0,82.0,55.0,55.0,7.0,0.72,1.67,1.67,7.9,7.9,7.82
WSH,2025,WSH,WSH,Team Level,all,32,0.52,0.51,0.51,116479.0,1040.35,116.61,69.23,248.98,35.35,552.05,401.77,110.71,117.06,111.1,939.0,485.0,533.0,1957.0,106.0,119.0,16.0,188.0,2.0,471.0,538.0,833.0,1318.0,113.0,252.0,813.0,638.0,148.0,502.0,951.0,347.0,126.0,28.76,43.73,44.12,39.0,38.0,29.0,1969.5,1424.0,1433.96,225.0,15.35,24.21,24.21,107.76,108.19,104.85,1001.28,108.78,66.29,235.18,33.27,523.93,386.55,102.91,108.69,102.81,871.0,483.0,511.0,1865.0,79.0,114.0,13.0,170.0,2.0,481.0,508.0,792.0,1275.0,111.0,251.0,877.0,622.0,144.0,497.0,923.0,312.0,119.0,28.6,38.92,41.26,20.0,31.0,28.0,1855.64,1354.0,1348.36,225.0,14.78,24.59,25.35,98.21,98.18,95.93
WSH,2025,WSH,WSH,Team Level,5on5,32,0.52,0.52,0.52,93871.0,816.84,78.1,52.3,204.55,27.91,436.13,323.99,74.79,78.54,75.18,735.0,388.0,451.0,1574.0,77.0,95.0,13.0,150.0,1.0,362.0,438.0,658.0,1046.0,100.0,220.0,617.0,592.0,121.0,436.0,769.0,280.0,74.0,22.59,35.17,20.34,33.0,32.0,12.0,1586.5,1123.0,1132.96,201.0,10.87,18.58,18.58,70.4,70.83,69.17,760.47,71.94,47.91,187.08,25.27,396.88,300.93,69.16,71.86,69.06,651.0,379.0,418.0,1448.0,47.0,86.0,7.0,135.0,1.0,367.0,394.0,604.0,983.0,96.0,215.0,666.0,582.0,117.0,413.0,731.0,226.0,73.0,22.8,28.38,20.76,15.0,23.0,9.0,1438.64,1030.0,1024.36,205.0,9.97,16.42,16.81,65.1,65.07,63.92
WSH,2025,WSH,WSH,Team Level,4on5,32,0.07,0.1,0.11,9597.0,21.66,1.87,0.92,2.98,0.6,6.39,15.26,1.85,1.87,1.85,22.0,6.0,6.0,34.0,1.0,0.0,0.0,0.0,0.0,5.0,22.0,21.0,27.0,3.0,6.0,64.0,18.0,11.0,20.0,24.0,1.0,3.0,0.92,0.16,0.79,1.0,0.0,0.0,34.0,28.0,28.0,14.0,0.22,0.0,0.0,2.08,2.08,2.06,172.6,25.33,14.59,35.72,5.81,96.61,52.94,22.64,25.33,22.64,152.0,79.0,65.0,296.0,24.0,22.0,6.0,25.0,1.0,90.0,69.0,128.0,207.0,4.0,8.0,90.0,4.0,6.0,47.0,139.0,63.0,29.0,4.13,7.81,13.39,3.0,6.0,15.0,296.0,231.0,231.0,4.0,3.8,5.76,6.13,23.0,23.0,22.0
WSH,2025,WSH,WSH,Team Level,5on4,32,0.87,0.85,0.83,8967.0,135.35,17.47,11.6,29.55,4.48,77.32,40.58,15.9,17.47,15.9,129.0,52.0,46.0,227.0,15.0,16.0,3.0,28.0,1.0,71.0,50.0,114.0,166.0,7.0,17.0,96.0,10.0,8.0,29.0,120.0,40.0,21.0,3.76,4.92,8.79,3.0,5.0,7.0,227.0,181.0,181.0,5.0,3.03,3.54,3.54,16.96,16.96,15.9,27.33,2.66,1.22,4.59,0.88,8.93,19.71,2.59,2.66,2.59,30.0,8.0,1.0,39.0,3.0,2.0,0.0,1.0,0.0,5.0,27.0,27.0,35.0,7.0,17.0,69.0,29.0,14.0,12.0,25.0,10.0,3.0,0.59,1.07,1.0,2.0,1.0,0.0,39.0,38.0,38.0,9.0,0.28,0.74,0.74,2.21,2.21,2.19
FLA,2025,FLA,FLA,Team Level,other,31,0.37,0.5,0.5,4276.0,58.82,11.62,4.11,11.23,2.02,30.22,19.8,10.79,11.62,10.79,46.0,33.0,25.0,104.0,8.0,10.0,1.0,12.0,0.0,26.0,23.0,38.0,71.0,6.0,12.0,53.0,13.0,6.0,9.0,38.0,23.0,18.0,1.67,3.15,6.8,0.0,4.0,4.0,104.0,79.0,79.0,4.0,1.1,2.52,2.52,10.21,10.21,9.87,58.43,19.85,3.61,9.98,1.92,27.39,17.25,17.98,19.85,17.98,56.0,24.0,25.0,105.0,15.0,5.0,3.0,11.0,0.0,29.0,20.0,41.0,65.0,1.0,2.0,50.0,6.0,8.0,16.0,37.0,16.0,27.0,1.37,2.08,16.39,0.0,2.0,13.0,105.0,80.0,80.0,13.0,1.11,3.25,3.25,17.71,17.71,16.95
FLA,2025,FLA,FLA,Team Level,all,31,0.52,0.53,0.53,112739.0,1049.2,109.5,73.36,251.17,34.94,556.4,395.62,103.6,109.24,103.37,909.0,512.0,542.0,1963.0,97.0,130.0,14.0,203.0,2.0,491.0,498.0,812.0,1324.0,128.0,274.0,846.0,792.0,126.0,444.0,994.0,306.0,121.0,30.76,39.72,39.02,28.0,44.0,25.0,1961.5,1421.0,1419.39,195.0,16.32,25.27,25.32,100.51,100.26,97.22,922.82,102.5,61.61,225.07,31.39,483.82,352.61,95.99,103.16,96.56,823.0,434.0,460.0,1717.0,98.0,104.0,13.0,176.0,4.0,429.0,446.0,725.0,1159.0,130.0,287.0,954.0,594.0,159.0,474.0,880.0,264.0,113.0,24.65,34.54,43.3,27.0,38.0,33.0,1726.52,1257.0,1263.88,227.0,13.8,24.28,24.28,92.01,92.59,89.94
FLA,2025,FLA,FLA,Team Level,5on5,31,0.52,0.52,0.51,88583.0,777.05,70.85,50.4,196.16,25.85,411.09,300.65,68.06,70.59,67.84,672.0,383.0,424.0,1479.0,66.0,88.0,10.0,153.0,2.0,370.0,376.0,606.0,989.0,112.0,242.0,632.0,746.0,99.0,379.0,766.0,220.0,69.0,23.01,28.42,19.42,25.0,28.0,13.0,1477.5,1055.0,1053.39,172.0,10.48,16.82,16.87,64.45,64.21,63.07,729.86,64.83,47.07,184.53,24.53,385.82,289.22,61.73,65.49,62.3,646.0,350.0,367.0,1363.0,67.0,82.0,10.0,147.0,4.0,341.0,355.0,579.0,929.0,119.0,262.0,717.0,557.0,138.0,404.0,730.0,202.0,64.0,20.54,26.89,17.4,26.0,29.0,12.0,1372.52,996.0,1002.88,194.0,9.79,17.74,17.74,56.88,57.46,56.17
FLA,2025,FLA,FLA,Team Level,4on5,31,0.19,0.18,0.21,9103.0,33.49,3.93,1.67,4.49,1.05,9.97,21.89,3.83,3.93,3.83,32.0,11.0,5.0,48.0,3.0,5.0,0.0,1.0,0.0,4.0,30.0,29.0,40.0,1.0,2.0,63.0,22.0,12.0,23.0,26.0,11.0,6.0,0.88,1.42,1.63,0.0,3.0,0.0,48.0,43.0,43.0,16.0,0.38,0.97,0.97,3.33,3.33,3.29,118.47,16.48,10.09,28.03,4.38,65.29,34.73,14.99,16.48,14.99,103.0,56.0,65.0,224.0,15.0,15.0,0.0,17.0,0.0,56.0,56.0,88.0,144.0,6.0,15.0,94.0,10.0,2.0,30.0,97.0,42.0,20.0,2.39,5.07,9.02,1.0,6.0,8.0,224.0,159.0,159.0,2.0,2.7,2.99,2.99,16.19,16.19,15.6
