team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
TBL,2025,TBL,TBL,Team Level,5on4,50,0.9,0.88,0.87,15309.0,229.77,29.46,21.19,47.33,7.9,133.39,70.72,27.52,29.46,27.52,197.0,113.0,86.0,396.0,30.0,26.0,3.0,41.0,0.0,115.0,98.0,167.0,280.0,7.0,17.0,124.0,17.0,6.0,64.0,201.0,75.0,34.0,5.1,9.06,15.29,5.0,7.0,18.0,396.0,310.0,310.0,5.0,5.6,5.09,5.24,29.81,29.81,28.24,34.24,3.12,1.49,5.28,1.03,10.42,23.67,3.1,3.12,3.1,38.0,7.0,7.0,52.0,3.0,1.0,0.0,3.0,0.0,6.0,32.0,35.0,42.0,9.0,29.0,115.0,26.0,19.0,23.0,36.0,4.0,5.0,1.25,0.47,1.41,2.0,0.0,1.0,52.0,45.0,45.0,20.0,0.35,0.3,0.3,3.17,3.17,3.16
UTA,2025,UTA,UTA,Team Level,other,51,0.45,0.43,0.44,6503.0,71.78,18.27,4.66,11.26,2.3,40.38,23.12,17.15,18.27,17.15,67.0,33.0,30.0,130.0,23.0,4.0,1.0,7.0,0.0,46.0,20.0,44.0,77.0,0.0,0.0,76.0,17.0,4.0,25.0,47.0,28.0,25.0,2.19,3.27,12.81,4.0,7.0,12.0,130.0,100.0,100.0,13.0,1.32,0.85,0.85,18.74,18.74,17.58,92.62,21.94,7.27,18.39,3.56,51.37,26.47,20.39,21.94,20.39,86.0,43.0,41.0,170.0,15.0,12.0,1.0,17.0,0.0,54.0,31.0,71.0,114.0,0.0,0.0,75.0,16.0,12.0,21.0,63.0,38.0,28.0,2.12,4.65,15.18,1.0,5.0,9.0,170.0,129.0,129.0,11.0,2.19,2.52,2.52,21.6,21.6,20.26
UTA,2025,UTA,UTA,Team Level,all,51,0.51,0.52,0.53,184567.0,1630.18,158.7,111.71,390.14,55.29,879.85,625.32,151.15,159.38,151.8,1453.0,768.0,834.0,3055.0,163.0,163.0,19.0,292.0,3.0,843.0,757.0,1290.0,2058.0,178.0,384.0,1436.0,960.0,207.0,826.0,1623.0,430.0,168.0,48.73,52.68,57.28,59.0,55.0,49.0,3071.02,2221.0,2231.19,379.0,24.7,34.85,35.73,147.67,148.5,144.04,1482.38,153.53,103.89,356.16,50.31,777.18,561.93,146.37,153.67,146.53,1305.0,698.0,797.0,2800.0,141.0,181.0,25.0,285.0,1.0,712.0,683.0,1164.0,1862.0,172.0,371.0,1497.0,1093.0,240.0,799.0,1428.0,424.0,151.0,43.18,52.92,57.43,46.0,54.0,41.0,2798.94,2003.0,2003.83,378.0,23.54,37.55,37.79,139.28,139.31,135.01
UTA,2025,UTA,UTA,Team Level,5on5,51,0.53,0.54,0.54,149390.0,1310.66,112.61,86.11,325.57,44.3,699.52,513.89,108.05,113.29,108.7,1150.0,632.0,721.0,2503.0,117.0,135.0,14.0,245.0,2.0,674.0,609.0,1033.0,1665.0,159.0,346.0,1128.0,905.0,176.0,718.0,1346.0,322.0,114.0,40.82,39.79,32.0,52.0,42.0,23.0,2519.02,1782.0,1792.19,335.0,17.92,28.5,28.5,102.03,102.86,100.98,1119.57,98.3,72.38,281.27,37.66,583.0,439.4,94.43,98.45,94.59,985.0,527.0,642.0,2154.0,100.0,128.0,15.0,223.0,1.0,525.0,535.0,885.0,1412.0,156.0,339.0,1149.0,1045.0,203.0,696.0,1110.0,316.0,86.0,34.13,39.61,24.56,41.0,42.0,17.0,2152.94,1512.0,1512.83,341.0,15.11,23.97,24.23,89.19,89.22,87.48
UTA,2025,UTA,UTA,Team Level,4on5,51,0.05,0.09,0.1,14405.0,24.13,1.69,1.36,4.52,0.95,9.35,18.13,1.69,1.69,1.69,25.0,11.0,4.0,40.0,2.0,1.0,0.0,1.0,0.0,7.0,25.0,23.0,34.0,9.0,18.0,115.0,29.0,14.0,30.0,29.0,6.0,1.0,0.67,0.73,0.29,0.0,1.0,1.0,40.0,36.0,36.0,27.0,0.32,0.2,0.2,1.81,1.81,1.8,234.83,30.5,22.61,50.9,8.0,131.82,72.17,28.82,30.5,28.82,208.0,108.0,104.0,420.0,26.0,38.0,9.0,42.0,0.0,125.0,85.0,182.0,290.0,9.0,18.0,136.0,5.0,6.0,52.0,221.0,61.0,34.0,5.88,7.56,17.07,4.0,7.0,15.0,420.0,316.0,316.0,3.0,5.88,10.65,10.64,25.74,25.74,24.53
UTA,2025,UTA,UTA,Team Level,5on4,51,0.9,0.87,0.87,14269.0,223.61,26.12,19.58,48.79,7.75,130.59,70.17,24.26,26.12,24.26,211.0,92.0,79.0,382.0,21.0,23.0,4.0,39.0,1.0,116.0,103.0,190.0,282.0,10.0,20.0,117.0,9.0,13.0,53.0,201.0,74.0,28.0,5.05,8.9,12.17,3.0,5.0,13.0,382.0,303.0,303.0,4.0,5.15,5.31,6.18,25.08,25.08,23.67,35.37,2.78,1.63,5.6,1.1,10.97,23.9,2.73,2.78,2.73,26.0,20.0,10.0,56.0,0.0,3.0,0.0,3.0,0.0,8.0,32.0,26.0,46.0,7.0,14.0,137.0,27.0,19.0,30.0,34.0,9.0,3.0,1.06,1.1,0.62,0.0,0.0,0.0,56.0,46.0,46.0,23.0,0.37,0.4,0.4,2.75,2.75,2.73
OTT,2025,OTT,OTT,Team Level,other,52,0.44,0.53,0.52,7932.0,111.45,20.2,8.68,22.49,3.73,58.48,34.42,17.83,20.2,17.83,87.0,61.0,52.0,200.0,13.0,6.0,0.0,20.0,0.0,59.0,50.0,74.0,135.0,10.0,18.0,122.0,35.0,14.0,22.0,79.0,47.0,22.0,3.09,5.93,11.18,4.0,4.0,5.0,200.0,148.0,148.0,5.0,2.53,1.66,1.66,21.07,21.07,18.85,100.1,26.07,7.23,17.5,3.58,49.55,33.07,23.38,26.07,23.38,85.0,52.0,43.0,180.0,20.0,12.0,2.0,22.0,1.0,57.0,25.0,65.0,117.0,3.0,6.0,82.0,18.0,9.0,24.0,65.0,34.0,38.0,2.56,4.3,19.21,5.0,5.0,10.0,180.0,137.0,137.0,11.0,2.22,2.47,1.98,26.32,26.32,23.57
OTT,2025,OTT,OTT,Team Level,all,52,0.53,0.53,0.54,189252.0,1668.46,160.25,118.07,400.98,54.78,894.25,628.67,151.37,160.99,152.08,1481.0,776.0,844.0,3101.0,171.0,165.0,19.0,298.0,5.0,809.0,809.0,1310.0,2086.0,203.0,447.0,1636.0,1247.0,250.0,726.0,1668.0,426.0,163.0,49.31,53.28,57.66,69.0,58.0,44.0,3112.38,2257.0,2264.64,343.0,26.62,35.17,35.52,151.34,151.94,147.29,1402.54,141.31,97.9,330.83,47.22,756.11,549.63,133.93,141.22,133.85,1299.0,624.0,777.0,2700.0,174.0,144.0,23.0,285.0,3.0,701.0,616.0,1125.0,1749.0,217.0,475.0,1314.0,1207.0,232.0,800.0,1414.0,364.0,145.0,41.23,45.1,54.99,59.0,72.0,43.0,2695.27,1923.0,1920.51,430.0,22.08,30.98,30.98,132.41,132.35,127.49
OTT,2025,OTT,OTT,Team Level,5on5,52,0.55,0.53,0.54,150245.0,1275.43,102.42,83.93,319.86,41.86,682.05,500.87,98.83,103.16,99.53,1125.0,606.0,670.0,2401.0,118.0,124.0,12.0,236.0,3.0,633.0,617.0,1007.0,1613.0,179.0,401.0,1200.0,1174.0,204.0,623.0,1340.0,304.0,87.0,38.97,38.64,24.8,60.0,42.0,16.0,2412.38,1731.0,1738.64,307.0,17.46,24.37,24.72,95.16,95.75,94.17,1073.26,85.3,70.94,269.41,36.48,581.16,433.72,81.97,85.21,81.9,985.0,492.0,640.0,2117.0,111.0,112.0,15.0,221.0,2.0,543.0,488.0,874.0,1366.0,193.0,429.0,1014.0,1146.0,179.0,690.0,1152.0,254.0,71.0,33.04,31.43,20.83,48.0,47.0,16.0,2112.27,1477.0,1474.51,382.0,14.71,21.73,22.03,77.98,77.93,76.61
OTT,2025,OTT,OTT,Team Level,4on5,52,0.15,0.11,0.14,14652.0,31.3,4.62,2.07,4.59,1.15,10.12,19.46,4.4,4.62,4.4,37.0,5.0,3.0,45.0,3.0,4.0,1.0,2.0,0.0,7.0,26.0,34.0,39.0,7.0,14.0,150.0,27.0,27.0,31.0,20.0,12.0,10.0,0.58,1.41,2.62,0.0,1.0,2.0,45.0,42.0,42.0,26.0,0.47,1.09,1.09,3.99,3.99,3.96,198.14,27.17,18.0,39.47,6.17,115.11,61.07,25.83,27.17,25.83,196.0,71.0,86.0,353.0,40.0,19.0,6.0,41.0,0.0,93.0,74.0,156.0,227.0,14.0,26.0,113.0,11.0,17.0,48.0,166.0,66.0,35.0,4.48,7.96,14.73,5.0,18.0,17.0,353.0,267.0,267.0,3.0,4.76,6.71,6.9,25.03,25.03,24.24
OTT,2025,OTT,OTT,Team Level,5on4,52,0.92,0.9,0.89,16423.0,250.28,33.01,23.39,54.03,8.04,143.61,73.91,30.32,33.01,30.32,232.0,104.0,119.0,455.0,37.0,31.0,6.0,40.0,2.0,110.0,116.0,195.0,299.0,7.0,14.0,164.0,11.0,5.0,50.0,229.0,63.0,44.0,6.66,7.29,19.06,5.0,11.0,21.0,455.0,336.0,336.0,5.0,6.17,8.05,8.05,31.13,31.13,30.3,31.04,2.76,1.73,4.44,1.0,10.3,21.77,2.75,2.76,2.75,33.0,9.0,8.0,50.0,3.0,1.0,0.0,1.0,0.0,8.0,29.0,30.0,39.0,7.0,14.0,105.0,32.0,27.0,38.0,31.0,10.0,1.0,1.14,1.4,0.22,1.0,2.0,0.0,50.0,42.0,42.0,34.0,0.39,0.07,0.07,3.08,3.08,3.07
ANA,2025,ANA,ANA,Team Level,other,52,0.47,0.54,0.54,6569.0,124.99,22.8,8.73,24.28,4.06,64.56,42.56,21.9,22.8,21.9,112.0,55.0,51.0,218.0,27.0,9.0,2.0,14.0,0.0,63.0,54.0,85.0,140.0,1.0,2.0,76.0,14.0,23.0,24.0,96.0,46.0,25.0,4.18,5.65,12.98,4.0,9.0,14.0,218.0,167.0,167.0,12.0,2.55,2.58,2.58,22.78,22.78,22.04,102.74,26.23,7.49,17.9,3.56,49.91,34.91,25.21,26.23,25.21,88.0,52.0,44.0,184.0,21.0,13.0,0.0,9.0,0.0,49.0,48.0,67.0,119.0,6.0,12.0,88.0,14.0,19.0,36.0,56.0,47.0,37.0,2.41,5.73,18.1,3.0,5.0,13.0,184.0,140.0,140.0,12.0,2.23,3.02,2.88,25.59,25.59,25.0
ANA,2025,ANA,ANA,Team Level,all,52,0.49,0.52,0.52,190634.0,1789.5,167.39,122.66,438.35,61.56,956.12,698.05,160.39,166.66,159.73,1560.0,886.0,920.0,3366.0,167.0,206.0,23.0,337.0,4.0,852.0,880.0,1393.0,2279.0,194.0,439.0,1416.0,1100.0,252.0,810.0,1826.0,467.0,153.0,54.81,58.91,53.67,54.0,69.0,44.0,3340.03,2446.0,2431.89,372.0,27.36,40.55,40.62,154.05,153.54,150.27,1687.82,170.74,116.89,404.54,56.84,896.24,645.75,162.94,171.45,163.63,1500.0,791.0,862.0,3153.0,181.0,168.0,17.0,311.0,8.0,829.0,794.0,1319.0,2110.0,188.0,417.0,1596.0,984.0,241.0,906.0,1642.0,479.0,170.0,51.81,57.45,61.49,66.0,68.0,47.0,3185.8,2291.0,2308.85,434.0,26.36,32.77,32.82,164.29,164.95,160.89
ANA,2025,ANA,ANA,Team Level,5on5,52,0.51,0.52,0.52,153698.0,1391.81,112.29,90.35,356.38,48.04,748.77,555.29,107.87,111.56,107.22,1192.0,721.0,747.0,2660.0,110.0,158.0,14.0,277.0,3.0,675.0,690.0,1082.0,1803.0,173.0,394.0,1104.0,1039.0,206.0,711.0,1493.0,325.0,95.0,44.35,40.89,27.05,49.0,46.0,15.0,2634.03,1913.0,1898.89,326.0,18.81,29.2,29.26,101.78,101.27,99.53,1307.78,107.39,85.75,329.33,43.57,694.48,511.48,102.73,108.09,103.42,1154.0,618.0,701.0,2473.0,123.0,129.0,16.0,251.0,7.0,651.0,611.0,1031.0,1649.0,168.0,377.0,1200.0,939.0,194.0,763.0,1336.0,346.0,90.0,42.02,41.28,24.09,56.0,51.0,16.0,2505.8,1772.0,1789.85,390.0,17.93,23.43,23.47,101.84,102.51,100.21
ANA,2025,ANA,ANA,Team Level,4on5,52,0.16,0.16,0.17,15330.0,53.02,6.52,3.06,8.19,1.77,16.59,33.87,6.1,6.52,6.1,61.0,9.0,12.0,82.0,6.0,6.0,1.0,5.0,0.0,12.0,41.0,55.0,64.0,8.0,16.0,97.0,40.0,15.0,35.0,38.0,23.0,9.0,0.99,3.16,2.37,0.0,4.0,2.0,82.0,70.0,70.0,28.0,0.69,1.58,1.58,5.63,5.63,5.59,241.55,33.55,21.97,51.99,8.59,140.96,74.94,31.68,33.55,31.68,217.0,115.0,114.0,446.0,36.0,24.0,1.0,48.0,1.0,117.0,106.0,181.0,296.0,11.0,22.0,187.0,8.0,11.0,74.0,218.0,76.0,38.0,6.55,8.97,18.04,7.0,11.0,18.0,446.0,332.0,332.0,5.0,5.8,5.85,5.99,33.37,33.37,32.39
ANA,2025,ANA,ANA,Team Level,5on4,52,0.88,0.89,0.86,15037.0,219.68,25.78,20.52,49.5,7.69,126.2,66.31,24.52,25.78,24.52,195.0,101.0,110.0,406.0,24.0,33.0,6.0,41.0,1.0,102.0,95.0,171.0,272.0,12.0,27.0,139.0,7.0,8.0,40.0,199.0,73.0,24.0,5.3,9.21,11.28,1.0,10.0,13.0,406.0,296.0,296.0,6.0,5.29,7.2,7.2,23.87,23.87,23.12,35.75,3.56,1.69,5.31,1.13,10.88,24.42,3.33,3.56,3.33,41.0,6.0,3.0,50.0,1.0,2.0,0.0,3.0,0.0,12.0,29.0,40.0,46.0,3.0,6.0,121.0,23.0,17.0,33.0,32.0,10.0,5.0,0.82,1.48,1.27,0.0,1.0,0.0,50.0,47.0,47.0,27.0,0.39,0.47,0.47,3.48,3.48,3.28
NJD,2025,NJD,NJD,Team Level,other,52,0.49,0.54,0.53,6274.0,103.27,21.16,8.13,18.84,3.87,56.69,32.31,19.27,21.16,19.27,95.0,46.0,61.0,202.0,19.0,11.0,0.0,11.0,0.0,64.0,36.0,76.0,122.0,1.0,2.0,66.0,8.0,13.0,14.0,72.0,38.0,31.0,3.3,4.8,13.06,3.0,5.0,11.0,202.0,141.0,141.0,4.0,2.34,3.43,3.43,20.07,20.07,18.7,89.98,22.04,7.09,15.57,3.28,50.07,25.96,20.07,22.04,20.07,78.0,46.0,48.0,172.0,17.0,11.0,3.0,11.0,1.0,54.0,30.0,61.0,107.0,1.0,2.0,70.0,25.0,4.0,20.0,56.0,37.0,31.0,2.44,4.67,14.93,1.0,5.0,11.0,172.0,124.0,124.0,8.0,2.05,3.23,3.23,20.86,20.86,19.33
NJD,2025,NJD,NJD,Team Level,all,52,0.5,0.51,0.51,189315.0,1662.27,156.15,116.43,404.27,57.43,894.19,640.52,147.79,156.51,148.18,1532.0,737.0,901.0,3170.0,135.0,187.0,8.0,289.0,3.0,854.0,801.0,1397.0,2134.0,156.0,355.0,1448.0,1006.0,241.0,801.0,1699.0,400.0,170.0,49.86,49.6,56.69,53.0,44.0,38.0,3163.3,2269.0,2271.54,384.0,26.07,36.46,36.46,145.76,146.15,142.16,1599.61,159.22,114.13,383.72,55.02,864.42,610.48,151.19,159.22,151.21,1454.0,733.0,846.0,3033.0,159.0,196.0,28.0,317.0,3.0,747.0,765.0,1295.0,2028.0,151.0,343.0,1425.0,1019.0,239.0,807.0,1601.0,404.0,182.0,48.53,50.29,60.4,69.0,45.0,45.0,3043.74,2187.0,2190.56,390.0,25.42,41.39,41.39,143.23,143.4,139.24
NJD,2025,NJD,NJD,Team Level,5on5,52,0.49,0.51,0.51,158252.0,1319.93,104.01,86.41,336.26,45.09,709.9,524.34,100.06,104.37,100.45,1197.0,609.0,734.0,2540.0,85.0,137.0,3.0,252.0,3.0,667.0,662.0,1112.0,1721.0,137.0,314.0,1163.0,948.0,200.0,719.0,1406.0,308.0,92.0,40.57,38.31,25.12,44.0,33.0,8.0,2533.3,1806.0,1808.54,353.0,17.97,24.31,24.31,97.67,98.07,96.44,1277.18,110.23,85.92,318.23,43.35,685.15,504.11,106.14,110.24,106.15,1157.0,590.0,703.0,2450.0,116.0,149.0,18.0,261.0,2.0,593.0,626.0,1041.0,1631.0,132.0,302.0,1135.0,951.0,219.0,730.0,1322.0,307.0,118.0,39.68,38.17,32.37,59.0,36.0,21.0,2460.74,1747.0,1750.56,367.0,17.92,29.61,29.62,98.53,98.7,97.11
NJD,2025,NJD,NJD,Team Level,4on5,52,0.13,0.11,0.13,12682.0,30.73,3.59,1.74,4.29,0.95,9.49,20.95,3.56,3.59,3.56,31.0,10.0,5.0,46.0,3.0,2.0,0.0,0.0,0.0,10.0,26.0,28.0,38.0,8.0,19.0,97.0,30.0,20.0,25.0,25.0,9.0,7.0,0.76,1.18,1.66,1.0,1.0,1.0,46.0,41.0,41.0,23.0,0.4,0.32,0.32,3.66,3.66,3.66,208.15,24.68,19.85,46.31,7.62,121.18,63.37,22.75,24.68,22.75,193.0,90.0,91.0,374.0,25.0,34.0,7.0,44.0,0.0,94.0,86.0,168.0,258.0,10.0,23.0,138.0,14.0,3.0,40.0,201.0,52.0,30.0,5.84,6.41,12.42,9.0,3.0,13.0,374.0,283.0,283.0,1.0,5.17,8.18,8.17,21.66,21.66,20.63
NJD,2025,NJD,NJD,Team Level,5on4,52,0.92,0.91,0.89,12107.0,208.34,27.39,20.16,44.89,7.52,118.12,62.93,24.89,27.39,24.89,209.0,72.0,101.0,382.0,28.0,37.0,5.0,26.0,0.0,113.0,77.0,181.0,253.0,10.0,20.0,122.0,20.0,8.0,43.0,196.0,45.0,40.0,5.23,5.31,16.85,5.0,5.0,18.0,382.0,281.0,281.0,4.0,5.36,8.4,8.4,24.36,24.36,23.37,24.3,2.27,1.28,3.61,0.79,8.02,17.04,2.24,2.27,2.24,26.0,7.0,4.0,37.0,1.0,2.0,0.0,1.0,0.0,6.0,23.0,25.0,32.0,8.0,16.0,82.0,29.0,13.0,17.0,22.0,8.0,3.0,0.57,1.03,0.67,0.0,1.0,0.0,37.0,33.0,33.0,14.0,0.29,0.36,0.36,2.18,2.18,2.18
STL,2025,STL,STL,Team Level,other,52,0.36,0.41,0.4,5447.0,60.37,12.29,4.36,10.62,2.08,33.72,21.93,11.18,12.29,11.18,50.0,35.0,36.0,121.0,8.0,4.0,1.0,5.0,0.0,40.0,28.0,42.0,77.0,3.0,4.0,70.0,11.0,7.0,16.0,50.0,16.0,19.0,1.96,2.09,8.24,1.0,1.0,6.0,121.0,85.0,85.0,11.0,1.23,1.16,1.16,12.37,12.37,11.47,92.48,21.82,6.5,15.36,2.97,51.51,28.84,19.71,21.82,19.71,92.0,35.0,45.0,172.0,22.0,8.0,1.0,13.0,1.0,53.0,30.0,70.0,105.0,3.0,14.0,56.0,10.0,4.0,18.0,64.0,30.0,33.0,2.55,3.48,15.8,4.0,5.0,13.0,172.0,127.0,127.0,8.0,1.93,3.88,3.88,19.88,19.88,18.49
STL,2025,STL,STL,Team Level,all,52,0.47,0.47,0.47,189423.0,1431.64,133.87,99.17,342.74,47.85,767.84,552.59,127.61,133.76,127.54,1288.0,657.0,748.0,2693.0,126.0,161.0,17.0,259.0,2.0,684.0,713.0,1162.0,1819.0,163.0,381.0,1424.0,1207.0,225.0,740.0,1444.0,356.0,145.0,43.11,44.23,46.53,50.0,43.0,33.0,2678.77,1945.0,1945.23,346.0,21.73,30.21,30.21,125.32,125.37,122.17,1608.8,152.6,109.63,387.5,53.65,868.13,624.56,145.22,153.53,146.16,1454.0,743.0,827.0,3024.0,176.0,153.0,24.0,317.0,3.0,779.0,769.0,1278.0,2021.0,169.0,392.0,1416.0,925.0,249.0,822.0,1642.0,381.0,174.0,46.4,47.44,58.77,66.0,56.0,54.0,3055.54,2197.0,2209.73,384.0,24.31,36.22,36.3,140.55,141.54,137.53
STL,2025,STL,STL,Team Level,5on5,52,0.49,0.47,0.47,156590.0,1159.97,99.45,77.24,289.59,38.74,617.78,451.26,95.2,99.33,95.14,1036.0,539.0,612.0,2187.0,90.0,138.0,14.0,218.0,2.0,556.0,571.0,946.0,1485.0,148.0,353.0,1104.0,1169.0,184.0,657.0,1174.0,304.0,97.0,35.0,37.41,27.03,42.0,36.0,12.0,2172.77,1575.0,1575.23,316.0,16.05,25.78,25.78,89.65,89.7,88.04,1282.14,104.49,83.4,325.3,42.87,680.53,505.49,100.16,105.41,101.1,1145.0,598.0,698.0,2441.0,120.0,126.0,16.0,274.0,2.0,621.0,600.0,1025.0,1623.0,155.0,358.0,1156.0,886.0,212.0,738.0,1350.0,282.0,111.0,38.3,35.63,30.56,56.0,39.0,25.0,2472.55,1743.0,1755.73,348.0,17.37,26.8,26.87,94.93,95.92,94.07
STL,2025,STL,STL,Team Level,4on5,52,0.1,0.13,0.14,13212.0,33.22,2.41,1.52,5.43,0.97,10.55,23.13,2.37,2.41,2.37,32.0,12.0,10.0,54.0,4.0,2.0,0.0,6.0,0.0,4.0,28.0,28.0,40.0,5.0,10.0,115.0,17.0,22.0,20.0,37.0,5.0,2.0,1.15,0.71,0.55,3.0,0.0,1.0,54.0,44.0,44.0,17.0,0.36,0.42,0.42,2.35,2.35,2.31,200.05,22.86,17.71,41.6,6.63,124.55,66.66,21.92,22.86,21.92,182.0,98.0,76.0,356.0,32.0,17.0,7.0,29.0,0.0,97.0,105.0,150.0,248.0,7.0,12.0,116.0,7.0,11.0,42.0,196.0,57.0,27.0,4.59,6.56,11.7,5.0,11.0,16.0,356.0,280.0,280.0,6.0,4.54,5.23,5.23,22.16,22.16,21.39
STL,2025,STL,STL,Team Level,5on4,52,0.85,0.86,0.84,14174.0,178.07,19.73,16.03,37.09,6.07,105.79,56.27,18.86,19.73,18.86,170.0,71.0,90.0,331.0,24.0,17.0,2.0,30.0,0.0,84.0,86.0,146.0,217.0,7.0,14.0,135.0,10.0,12.0,47.0,183.0,31.0,27.0,5.0,4.03,10.71,4.0,6.0,14.0,331.0,241.0,241.0,2.0,4.08,2.85,2.85,20.96,20.96,20.36,34.13,3.44,2.02,5.24,1.2,11.54,23.57,3.42,3.44,3.42,35.0,12.0,8.0,55.0,2.0,2.0,0.0,1.0,0.0,8.0,34.0,33.0,45.0,4.0,8.0,88.0,22.0,22.0,24.0,32.0,12.0,3.0,0.95,1.78,0.71,1.0,1.0,0.0,55.0,47.0,47.0,22.0,0.46,0.31,0.31,3.59,3.59,3.58
VGK,2025,VGK,VGK,Team Level,other,51,0.51,0.49,0.49,6380.0,114.0,23.66,8.67,21.07,4.02,57.02,37.57,20.62,23.66,20.62,109.0,43.0,44.0,196.0,22.0,15.0,3.0,15.0,0.0,47.0,53.0,87.0,130.0,2.0,4.0,93.0,9.0,16.0,26.0,72.0,48.0,32.0,2.81,6.2,14.64,3.0,6.0,13.0,196.0,152.0,152.0,9.0,2.6,5.87,5.38,20.88,20.88,19.41,123.02,22.35,8.21,22.49,3.75,58.61,45.59,21.16,22.35,21.16,110.0,51.0,46.0,207.0,21.0,9.0,2.0,22.0,0.0,57.0,52.0,89.0,140.0,3.0,6.0,96.0,17.0,10.0,22.0,91.0,43.0,27.0,3.86,5.53,12.96,3.0,7.0,11.0,207.0,161.0,161.0,8.0,2.28,3.0,3.0,21.63,21.63,20.66
VGK,2025,VGK,VGK,Team Level,all,51,0.54,0.51,0.52,187802.0,1620.29,164.0,115.57,383.28,53.36,851.47,616.38,154.54,163.94,154.55,1476.0,709.0,844.0,3029.0,170.0,173.0,30.0,322.0,3.0,766.0,751.0,1306.0,2015.0,143.0,324.0,1457.0,1054.0,237.0,843.0,1547.0,462.0,176.0,44.15,57.76,62.09,47.0,65.0,58.0,3018.79,2185.0,2179.79,368.0,26.19,38.91,38.91,151.22,151.33,146.67,1493.34,137.48,101.14,363.72,51.28,805.52,585.86,131.99,138.31,132.83,1263.0,782.0,853.0,2898.0,156.0,160.0,19.0,265.0,3.0,755.0,706.0,1107.0,1889.0,170.0,380.0,1422.0,1089.0,245.0,752.0,1555.0,350.0,140.0,46.53,43.26,47.7,64.0,51.0,41.0,2920.0,2045.0,2061.09,339.0,22.36,30.18,30.18,129.66,130.51,127.32
VGK,2025,VGK,VGK,Team Level,5on5,51,0.53,0.51,0.51,157249.0,1253.71,104.13,83.14,310.23,41.08,663.13,499.37,99.94,104.06,99.96,1137.0,565.0,702.0,2404.0,110.0,116.0,18.0,267.0,2.0,610.0,597.0,1027.0,1592.0,126.0,292.0,1145.0,1005.0,198.0,757.0,1278.0,332.0,92.0,36.38,41.6,26.14,39.0,50.0,21.0,2393.79,1702.0,1696.79,340.0,17.37,23.39,23.47,97.96,98.06,96.42,1186.79,93.45,77.95,302.78,41.6,647.07,473.16,89.92,94.29,90.75,986.0,650.0,718.0,2354.0,111.0,133.0,16.0,213.0,2.0,612.0,565.0,875.0,1525.0,149.0,336.0,1130.0,1045.0,205.0,665.0,1292.0,257.0,87.0,37.63,31.68,24.15,57.0,38.0,16.0,2376.0,1636.0,1652.09,302.0,16.19,23.53,23.69,85.95,86.8,85.17
