team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NSH,2025,NSH,NSH,Team Level,other,46,0.41,0.45,0.46,7180.0,100.71,19.6,7.16,19.16,3.44,55.8,32.84,18.54,19.6,18.54,99.0,39.0,34.0,172.0,17.0,10.0,1.0,20.0,0.0,46.0,45.0,82.0,121.0,0.0,0.0,94.0,13.0,12.0,20.0,77.0,35.0,26.0,3.03,4.39,12.18,4.0,5.0,8.0,172.0,138.0,138.0,5.0,2.1,3.03,2.37,19.33,19.33,18.39,119.91,28.53,8.4,21.17,3.96,62.14,40.81,27.12,28.53,27.12,111.0,54.0,43.0,208.0,29.0,9.0,3.0,15.0,0.0,55.0,57.0,82.0,136.0,7.0,14.0,85.0,12.0,14.0,20.0,88.0,38.0,39.0,3.49,4.65,20.39,3.0,10.0,16.0,208.0,165.0,165.0,7.0,2.43,2.84,2.84,28.12,28.12,27.4
NSH,2025,NSH,NSH,Team Level,all,46,0.48,0.52,0.5,168052.0,1432.56,138.4,101.15,341.05,47.97,774.0,553.44,131.48,137.23,130.39,1288.0,668.0,773.0,2729.0,126.0,170.0,20.0,282.0,3.0,704.0,671.0,1162.0,1830.0,180.0,395.0,1402.0,894.0,242.0,711.0,1470.0,327.0,159.0,43.0,41.22,54.18,46.0,40.0,40.0,2686.72,1956.0,1931.93,332.0,22.66,34.79,34.79,126.27,125.36,121.39,1432.17,147.95,101.21,336.55,47.98,757.77,549.54,141.29,150.05,143.28,1310.0,631.0,611.0,2552.0,151.0,134.0,25.0,284.0,1.0,669.0,702.0,1159.0,1790.0,173.0,379.0,1300.0,917.0,199.0,729.0,1411.0,368.0,162.0,41.66,45.84,60.44,51.0,56.0,44.0,2600.03,1941.0,1971.74,347.0,22.77,30.89,30.94,139.78,141.45,138.09
NSH,2025,NSH,NSH,Team Level,5on5,46,0.51,0.52,0.51,133681.0,1104.1,92.72,75.16,275.54,37.11,592.88,435.6,89.07,91.54,87.98,974.0,535.0,644.0,2153.0,80.0,132.0,14.0,224.0,3.0,549.0,521.0,894.0,1429.0,159.0,353.0,1055.0,841.0,196.0,613.0,1165.0,244.0,100.0,34.09,30.96,27.67,37.0,26.0,17.0,2110.72,1509.0,1484.93,301.0,15.68,26.09,26.09,82.32,81.41,79.81,1080.79,90.63,71.59,271.09,36.41,578.63,424.66,87.29,92.73,89.28,977.0,496.0,504.0,1977.0,97.0,100.0,19.0,237.0,1.0,510.0,528.0,880.0,1376.0,150.0,333.0,1002.0,868.0,153.0,624.0,1130.0,252.0,91.0,33.29,31.14,26.19,46.0,36.0,15.0,2025.03,1473.0,1503.74,320.0,14.92,22.67,22.73,82.82,84.5,83.15
NSH,2025,NSH,NSH,Team Level,4on5,46,0.09,0.14,0.15,13676.0,32.84,2.5,1.45,4.92,0.99,10.58,23.55,2.47,2.5,2.47,37.0,7.0,6.0,50.0,3.0,3.0,0.0,4.0,0.0,8.0,26.0,34.0,41.0,10.0,20.0,125.0,29.0,25.0,24.0,33.0,10.0,1.0,0.82,1.33,0.35,2.0,1.0,0.0,50.0,44.0,44.0,19.0,0.33,0.23,0.23,2.61,2.61,2.58,187.03,25.0,19.19,37.91,6.25,103.85,52.8,23.11,25.0,23.11,174.0,71.0,59.0,304.0,25.0,22.0,3.0,31.0,0.0,94.0,73.0,149.0,220.0,7.0,14.0,101.0,16.0,16.0,63.0,149.0,69.0,27.0,3.5,8.99,12.52,2.0,10.0,13.0,304.0,245.0,245.0,3.0,4.95,4.92,4.92,25.03,25.03,23.75
NSH,2025,NSH,NSH,Team Level,5on4,46,0.86,0.85,0.82,13515.0,194.92,23.58,17.38,41.43,6.43,114.74,61.45,21.4,23.58,21.4,178.0,87.0,89.0,354.0,26.0,25.0,5.0,34.0,0.0,101.0,79.0,152.0,239.0,11.0,22.0,128.0,11.0,9.0,54.0,195.0,38.0,32.0,5.05,4.55,13.98,3.0,8.0,15.0,354.0,265.0,265.0,7.0,4.54,5.44,6.1,22.02,22.02,20.61,44.44,3.79,2.04,6.39,1.36,13.15,31.27,3.77,3.79,3.77,48.0,10.0,5.0,63.0,0.0,3.0,0.0,1.0,0.0,10.0,44.0,48.0,58.0,9.0,18.0,112.0,21.0,16.0,22.0,44.0,9.0,5.0,1.39,1.06,1.33,0.0,0.0,0.0,63.0,58.0,58.0,17.0,0.46,0.45,0.45,3.8,3.8,3.79
STL,2025,STL,STL,Team Level,other,47,0.37,0.38,0.36,5064.0,46.42,10.65,3.35,7.91,1.63,25.95,16.51,9.71,10.65,9.71,39.0,27.0,30.0,96.0,7.0,2.0,0.0,5.0,0.0,29.0,23.0,32.0,59.0,3.0,4.0,64.0,8.0,6.0,16.0,38.0,11.0,17.0,1.44,1.49,7.71,1.0,1.0,5.0,96.0,66.0,66.0,11.0,0.96,0.63,0.63,10.98,10.98,10.13,82.84,17.88,5.89,14.03,2.66,48.09,26.45,16.07,17.88,16.07,83.0,32.0,41.0,156.0,20.0,6.0,1.0,12.0,1.0,47.0,29.0,63.0,95.0,3.0,14.0,47.0,9.0,4.0,12.0,62.0,26.0,27.0,2.45,2.95,12.48,4.0,5.0,11.0,156.0,115.0,115.0,7.0,1.74,2.78,2.78,16.85,16.85,15.59
STL,2025,STL,STL,Team Level,all,47,0.47,0.47,0.47,170823.0,1289.07,119.93,89.82,308.11,43.12,692.19,497.9,114.24,119.88,114.23,1166.0,586.0,660.0,2412.0,117.0,143.0,15.0,225.0,2.0,607.0,658.0,1049.0,1635.0,146.0,342.0,1289.0,1097.0,196.0,677.0,1297.0,329.0,126.0,38.59,40.76,40.59,48.0,40.0,29.0,2405.2,1752.0,1755.08,318.0,19.62,26.43,26.43,113.05,113.13,110.2,1456.89,137.51,99.54,350.72,48.71,784.3,565.29,130.73,138.18,131.42,1327.0,660.0,764.0,2751.0,159.0,141.0,21.0,286.0,3.0,689.0,709.0,1168.0,1828.0,153.0,355.0,1267.0,850.0,231.0,749.0,1482.0,349.0,156.0,41.68,43.79,52.05,61.0,51.0,47.0,2773.56,1987.0,1994.98,353.0,22.06,32.86,32.93,126.58,127.35,123.65
STL,2025,STL,STL,Team Level,5on5,47,0.48,0.47,0.47,141388.0,1051.91,90.4,70.44,261.72,35.15,561.19,409.16,86.41,90.34,86.41,944.0,485.0,535.0,1964.0,85.0,123.0,13.0,188.0,2.0,499.0,532.0,859.0,1344.0,134.0,320.0,1005.0,1065.0,162.0,601.0,1058.0,285.0,86.0,31.42,34.97,24.01,40.0,34.0,11.0,1957.2,1429.0,1432.08,284.0,14.64,22.57,22.57,82.4,82.48,80.89,1166.36,95.97,76.2,294.94,39.13,616.24,459.59,91.9,96.63,92.58,1052.0,531.0,646.0,2229.0,111.0,118.0,14.0,248.0,2.0,550.0,554.0,941.0,1472.0,139.0,321.0,1038.0,817.0,198.0,674.0,1219.0,262.0,102.0,34.46,33.39,28.11,53.0,36.0,22.0,2251.56,1583.0,1590.98,319.0,15.88,25.05,25.12,86.68,87.45,85.75
STL,2025,STL,STL,Team Level,4on5,47,0.1,0.14,0.15,11765.0,32.44,2.36,1.49,5.34,0.94,10.3,22.56,2.32,2.36,2.32,31.0,12.0,9.0,52.0,4.0,2.0,0.0,6.0,0.0,4.0,27.0,27.0,39.0,3.0,6.0,102.0,16.0,18.0,18.0,36.0,5.0,2.0,1.11,0.71,0.55,3.0,0.0,1.0,52.0,43.0,43.0,17.0,0.35,0.42,0.42,2.3,2.3,2.26,178.84,20.66,15.7,37.32,5.88,110.0,59.45,19.77,20.66,19.77,163.0,86.0,69.0,318.0,26.0,15.0,6.0,25.0,0.0,84.0,99.0,137.0,223.0,7.0,12.0,106.0,4.0,10.0,39.0,174.0,51.0,24.0,4.01,5.9,10.74,3.0,9.0,14.0,318.0,249.0,249.0,7.0,4.04,4.72,4.72,19.96,19.96,19.21
STL,2025,STL,STL,Team Level,5on4,47,0.85,0.86,0.84,12606.0,158.3,16.53,14.53,33.13,5.4,94.75,49.66,15.8,16.53,15.8,152.0,62.0,86.0,300.0,21.0,16.0,2.0,26.0,0.0,75.0,76.0,131.0,193.0,6.0,12.0,118.0,8.0,10.0,42.0,165.0,28.0,21.0,4.62,3.59,8.32,4.0,5.0,12.0,300.0,214.0,214.0,6.0,3.66,2.8,2.8,17.38,17.38,16.92,28.85,3.01,1.75,4.43,1.04,9.97,19.8,2.99,3.01,2.99,29.0,11.0,8.0,48.0,2.0,2.0,0.0,1.0,0.0,8.0,27.0,27.0,38.0,4.0,8.0,76.0,20.0,19.0,24.0,27.0,10.0,3.0,0.76,1.54,0.71,1.0,1.0,0.0,48.0,40.0,40.0,20.0,0.4,0.31,0.31,3.1,3.1,3.09
UTA,2025,UTA,UTA,Team Level,other,47,0.41,0.44,0.44,5653.0,64.88,14.68,4.3,10.69,2.14,38.17,21.02,13.56,14.68,13.56,62.0,29.0,27.0,118.0,19.0,4.0,1.0,7.0,0.0,43.0,18.0,43.0,72.0,0.0,0.0,63.0,14.0,4.0,21.0,47.0,24.0,20.0,2.19,2.86,9.64,4.0,5.0,10.0,118.0,91.0,91.0,8.0,1.22,0.85,0.85,15.06,15.06,13.9,83.94,21.02,6.46,16.23,3.19,45.77,24.33,19.56,21.02,19.56,77.0,40.0,33.0,150.0,15.0,11.0,1.0,14.0,0.0,50.0,27.0,62.0,102.0,0.0,0.0,67.0,14.0,9.0,20.0,55.0,35.0,27.0,1.75,4.32,14.94,1.0,5.0,9.0,150.0,117.0,117.0,12.0,1.93,2.29,2.29,20.66,20.66,19.39
UTA,2025,UTA,UTA,Team Level,all,47,0.51,0.52,0.53,170046.0,1496.41,143.45,102.32,358.44,50.64,807.09,574.07,136.96,144.31,137.8,1336.0,700.0,765.0,2801.0,145.0,147.0,17.0,272.0,2.0,761.0,709.0,1191.0,1891.0,164.0,353.0,1304.0,872.0,190.0,752.0,1490.0,398.0,148.0,44.91,48.82,49.71,52.0,50.0,43.0,2821.93,2036.0,2049.39,340.0,22.67,31.19,32.07,134.05,135.03,131.39,1359.09,140.15,95.02,326.5,46.12,714.51,516.69,133.88,140.1,133.85,1199.0,640.0,740.0,2579.0,131.0,163.0,20.0,255.0,2.0,658.0,630.0,1068.0,1708.0,161.0,346.0,1387.0,1011.0,220.0,734.0,1311.0,393.0,135.0,39.57,49.22,51.36,43.0,54.0,34.0,2574.18,1839.0,1836.78,340.0,21.46,32.16,32.41,129.21,129.03,125.01
UTA,2025,UTA,UTA,Team Level,5on5,47,0.54,0.54,0.54,137610.0,1200.87,103.52,78.59,297.84,40.42,639.03,470.6,99.37,104.38,100.2,1058.0,572.0,660.0,2290.0,106.0,123.0,13.0,229.0,1.0,608.0,563.0,952.0,1524.0,147.0,319.0,1021.0,824.0,159.0,653.0,1227.0,301.0,102.0,37.45,37.17,28.9,46.0,39.0,21.0,2310.93,1630.0,1643.39,303.0,16.35,26.12,26.12,93.75,94.73,93.14,1024.95,89.0,66.16,257.84,34.56,537.24,403.21,85.7,88.95,85.66,903.0,485.0,598.0,1986.0,94.0,116.0,13.0,198.0,2.0,486.0,492.0,809.0,1294.0,145.0,314.0,1073.0,967.0,186.0,637.0,1023.0,291.0,74.0,31.24,36.52,21.23,39.0,42.0,13.0,1981.17,1388.0,1385.78,302.0,13.8,21.43,21.68,81.12,80.94,79.38
UTA,2025,UTA,UTA,Team Level,4on5,47,0.05,0.09,0.1,13393.0,22.12,1.3,1.21,4.16,0.85,8.52,16.96,1.29,1.3,1.29,22.0,11.0,4.0,37.0,1.0,1.0,0.0,0.0,0.0,6.0,25.0,21.0,32.0,8.0,16.0,107.0,26.0,14.0,26.0,28.0,5.0,0.0,0.66,0.64,0.0,0.0,1.0,0.0,37.0,33.0,33.0,22.0,0.28,0.2,0.2,1.39,1.39,1.38,216.43,27.46,20.85,47.01,7.31,121.06,66.3,26.01,27.46,26.01,195.0,95.0,99.0,389.0,22.0,33.0,6.0,40.0,0.0,114.0,81.0,173.0,268.0,9.0,18.0,122.0,4.0,6.0,49.0,200.0,59.0,31.0,5.53,7.38,14.55,3.0,7.0,12.0,389.0,290.0,290.0,9.0,5.39,8.04,8.04,24.82,24.82,23.65
UTA,2025,UTA,UTA,Team Level,5on4,47,0.9,0.87,0.86,13390.0,208.54,23.94,18.23,45.74,7.24,121.37,65.48,22.74,23.94,22.74,194.0,88.0,74.0,356.0,19.0,19.0,3.0,36.0,1.0,104.0,103.0,175.0,263.0,9.0,18.0,113.0,8.0,13.0,52.0,188.0,68.0,26.0,4.61,8.16,11.17,2.0,5.0,12.0,356.0,282.0,282.0,7.0,4.81,4.03,4.91,23.84,23.84,22.96,33.77,2.67,1.54,5.42,1.06,10.45,22.85,2.62,2.67,2.62,24.0,20.0,10.0,54.0,0.0,3.0,0.0,3.0,0.0,8.0,30.0,24.0,44.0,7.0,14.0,125.0,26.0,19.0,28.0,33.0,8.0,3.0,1.05,1.0,0.62,0.0,0.0,0.0,54.0,44.0,44.0,17.0,0.35,0.4,0.4,2.62,2.62,2.6
BUF,2025,BUF,BUF,Team Level,other,45,0.47,0.44,0.43,6198.0,75.68,22.58,5.05,13.52,2.46,36.22,22.18,20.74,22.58,20.74,55.0,47.0,44.0,146.0,16.0,9.0,1.0,6.0,0.0,42.0,29.0,39.0,86.0,3.0,6.0,62.0,18.0,10.0,22.0,49.0,22.0,31.0,1.87,2.8,17.9,1.0,3.0,12.0,146.0,102.0,102.0,6.0,1.49,3.01,3.01,21.05,21.05,20.43,100.1,25.06,7.25,18.0,3.48,50.08,30.12,22.63,25.06,22.63,98.0,36.0,50.0,184.0,25.0,13.0,2.0,19.0,0.0,48.0,29.0,73.0,109.0,0.0,0.0,81.0,15.0,9.0,9.0,63.0,33.0,38.0,2.81,4.2,18.04,1.0,7.0,17.0,184.0,134.0,134.0,2.0,2.18,4.24,4.24,23.01,23.01,21.2
BUF,2025,BUF,BUF,Team Level,all,45,0.51,0.48,0.49,163464.0,1424.94,143.29,100.19,345.79,47.76,763.74,537.24,136.21,143.15,136.09,1259.0,679.0,654.0,2592.0,145.0,149.0,14.0,258.0,2.0,708.0,676.0,1114.0,1793.0,149.0,329.0,1163.0,848.0,231.0,722.0,1427.0,359.0,152.0,41.83,43.59,57.87,52.0,58.0,35.0,2588.43,1938.0,1933.12,347.0,22.39,31.49,31.53,134.15,134.32,130.46,1498.86,139.95,104.11,367.49,50.66,797.41,577.39,132.48,140.26,132.81,1332.0,705.0,758.0,2795.0,140.0,164.0,19.0,310.0,2.0,733.0,688.0,1192.0,1897.0,164.0,352.0,1423.0,969.0,189.0,655.0,1543.0,346.0,148.0,44.1,43.29,52.56,47.0,52.0,41.0,2796.37,2037.0,2043.9,319.0,23.68,32.67,32.67,130.96,131.3,126.92
BUF,2025,BUF,BUF,Team Level,5on5,45,0.51,0.49,0.49,132763.0,1108.18,93.85,73.35,282.85,37.16,592.6,431.19,90.38,93.71,90.26,991.0,520.0,542.0,2053.0,99.0,118.0,10.0,204.0,2.0,545.0,543.0,892.0,1412.0,135.0,301.0,920.0,782.0,196.0,634.0,1140.0,281.0,90.0,33.62,34.24,25.99,45.0,42.0,12.0,2049.43,1511.0,1506.12,314.0,15.28,24.84,24.88,84.26,84.43,82.82,1152.37,90.07,74.14,294.29,38.6,611.95,460.96,86.92,90.38,87.25,1009.0,561.0,600.0,2170.0,96.0,118.0,15.0,243.0,2.0,564.0,547.0,913.0,1474.0,150.0,324.0,1062.0,924.0,158.0,599.0,1231.0,261.0,78.0,35.51,32.82,21.75,42.0,40.0,14.0,2171.37,1570.0,1576.9,297.0,15.47,22.27,22.27,83.27,83.62,82.21
BUF,2025,BUF,BUF,Team Level,4on5,45,0.11,0.08,0.1,11608.0,24.33,2.82,1.44,3.65,1.07,7.96,16.06,2.77,2.82,2.77,27.0,6.0,3.0,36.0,6.0,1.0,0.0,2.0,0.0,7.0,17.0,21.0,27.0,4.0,8.0,82.0,42.0,18.0,24.0,23.0,6.0,4.0,0.84,0.85,1.12,3.0,3.0,0.0,36.0,33.0,33.0,18.0,0.33,0.41,0.41,2.73,2.73,2.71,217.41,22.26,20.94,50.62,7.58,124.87,65.73,20.44,22.26,20.44,192.0,100.0,99.0,391.0,17.0,31.0,2.0,45.0,0.0,111.0,88.0,175.0,275.0,9.0,18.0,137.0,7.0,8.0,28.0,221.0,42.0,29.0,5.18,5.11,11.97,4.0,4.0,9.0,391.0,292.0,292.0,3.0,5.62,6.07,6.07,21.82,21.82,20.73
BUF,2025,BUF,BUF,Team Level,5on4,45,0.9,0.88,0.88,12895.0,216.75,24.05,20.36,45.76,7.06,126.97,67.8,22.32,24.05,22.32,186.0,106.0,65.0,357.0,24.0,21.0,3.0,46.0,0.0,114.0,87.0,162.0,268.0,7.0,14.0,99.0,6.0,7.0,42.0,215.0,50.0,27.0,5.5,5.69,12.86,3.0,10.0,11.0,357.0,292.0,292.0,9.0,5.29,3.23,3.23,26.11,26.11,24.5,28.97,2.56,1.77,4.58,1.0,10.51,20.58,2.48,2.56,2.48,33.0,8.0,9.0,50.0,2.0,2.0,0.0,3.0,0.0,10.0,24.0,31.0,39.0,5.0,10.0,143.0,23.0,14.0,19.0,28.0,10.0,3.0,0.6,1.16,0.8,0.0,1.0,1.0,50.0,41.0,41.0,17.0,0.4,0.09,0.09,2.86,2.86,2.78
NJD,2025,NJD,NJD,Team Level,other,47,0.49,0.55,0.54,5516.0,94.57,19.61,7.55,17.05,3.6,52.2,28.99,17.77,19.61,17.77,85.0,44.0,55.0,184.0,18.0,10.0,0.0,10.0,0.0,56.0,35.0,67.0,111.0,1.0,2.0,59.0,7.0,12.0,12.0,65.0,35.0,29.0,2.92,4.28,12.41,3.0,4.0,11.0,184.0,129.0,129.0,5.0,2.17,3.24,3.24,18.54,18.54,17.22,81.78,20.41,6.33,13.95,2.91,44.14,23.26,18.46,20.41,18.46,71.0,40.0,42.0,153.0,15.0,9.0,2.0,9.0,1.0,50.0,27.0,56.0,96.0,1.0,2.0,67.0,20.0,2.0,20.0,47.0,36.0,28.0,2.18,4.55,13.68,1.0,5.0,9.0,153.0,111.0,111.0,10.0,1.84,2.87,2.87,19.38,19.38,17.88
NJD,2025,NJD,NJD,Team Level,all,47,0.49,0.51,0.51,171237.0,1518.1,142.05,106.25,370.48,52.41,818.26,583.55,134.08,142.12,134.18,1400.0,673.0,820.0,2893.0,123.0,172.0,8.0,263.0,3.0,778.0,734.0,1277.0,1950.0,140.0,317.0,1316.0,924.0,226.0,727.0,1553.0,364.0,156.0,45.04,44.97,52.03,50.0,38.0,35.0,2877.79,2073.0,2069.57,337.0,23.81,34.28,34.28,131.58,131.62,127.93,1458.39,145.01,104.02,349.19,49.5,788.51,557.76,137.54,145.05,137.61,1330.0,664.0,773.0,2767.0,145.0,176.0,25.0,288.0,3.0,681.0,701.0,1185.0,1849.0,135.0,303.0,1298.0,922.0,215.0,732.0,1452.0,378.0,164.0,43.6,46.92,54.49,62.0,42.0,41.0,2780.21,1994.0,1999.2,350.0,23.15,36.95,36.95,131.21,131.49,127.53
NJD,2025,NJD,NJD,Team Level,5on5,47,0.49,0.51,0.51,143359.0,1203.56,94.5,78.39,307.7,40.98,646.84,477.58,90.8,94.58,90.9,1095.0,551.0,667.0,2313.0,78.0,125.0,3.0,229.0,3.0,606.0,605.0,1017.0,1568.0,125.0,284.0,1057.0,875.0,190.0,654.0,1282.0,279.0,85.0,36.59,34.64,23.27,42.0,28.0,8.0,2297.79,1646.0,1642.57,309.0,16.29,22.4,22.4,88.39,88.42,86.94,1162.87,99.39,78.39,289.88,39.14,625.24,459.96,95.79,99.43,95.87,1054.0,538.0,642.0,2234.0,105.0,134.0,16.0,237.0,2.0,542.0,572.0,949.0,1487.0,119.0,268.0,1032.0,859.0,201.0,664.0,1200.0,289.0,103.0,35.65,36.01,27.72,52.0,34.0,19.0,2247.21,1592.0,1597.2,326.0,16.34,25.58,25.59,90.14,90.43,88.97
NJD,2025,NJD,NJD,Team Level,4on5,47,0.11,0.1,0.12,11390.0,25.92,2.92,1.45,3.69,0.81,8.21,17.92,2.88,2.92,2.88,25.0,10.0,5.0,40.0,3.0,2.0,0.0,0.0,0.0,8.0,22.0,22.0,32.0,7.0,17.0,88.0,25.0,17.0,23.0,22.0,8.0,5.0,0.63,1.06,1.23,1.0,1.0,1.0,40.0,35.0,35.0,19.0,0.33,0.32,0.32,2.93,2.93,2.92,190.95,23.08,18.09,41.98,6.71,111.56,58.57,21.18,23.08,21.18,181.0,79.0,85.0,345.0,25.0,31.0,7.0,41.0,0.0,84.0,79.0,156.0,235.0,8.0,19.0,124.0,14.0,2.0,33.0,184.0,46.0,30.0,5.21,5.45,12.42,9.0,3.0,13.0,345.0,260.0,260.0,2.0,4.7,8.14,8.13,19.65,19.65,18.65
NJD,2025,NJD,NJD,Team Level,5on4,47,0.92,0.91,0.89,10972.0,194.05,25.03,18.86,42.04,7.01,111.0,59.06,22.62,25.03,22.62,195.0,68.0,93.0,356.0,24.0,35.0,5.0,24.0,0.0,108.0,72.0,171.0,239.0,7.0,14.0,112.0,17.0,7.0,38.0,184.0,42.0,37.0,4.9,5.0,15.14,4.0,5.0,15.0,356.0,263.0,263.0,4.0,5.02,8.32,8.32,21.73,21.73,20.85,22.78,2.13,1.22,3.38,0.74,7.57,15.96,2.1,2.13,2.1,24.0,7.0,4.0,35.0,0.0,2.0,0.0,1.0,0.0,5.0,23.0,24.0,31.0,7.0,14.0,75.0,29.0,10.0,15.0,21.0,7.0,3.0,0.56,0.9,0.67,0.0,0.0,0.0,35.0,31.0,31.0,12.0,0.27,0.36,0.36,2.04,2.04,2.03
CGY,2025,CGY,CGY,Team Level,other,46,0.45,0.46,0.45,7724.0,75.57,17.07,5.09,13.6,2.45,38.72,26.06,16.5,17.07,16.5,74.0,29.0,49.0,152.0,16.0,7.0,4.0,10.0,0.0,36.0,34.0,58.0,87.0,4.0,8.0,76.0,23.0,14.0,22.0,50.0,28.0,25.0,1.97,3.5,11.6,0.0,3.0,13.0,152.0,103.0,103.0,11.0,1.49,2.78,2.78,15.78,15.78,15.36,96.03,21.0,6.54,17.95,3.11,48.81,30.58,18.55,21.0,18.55,86.0,42.0,48.0,176.0,14.0,9.0,0.0,19.0,1.0,47.0,38.0,72.0,114.0,3.0,8.0,99.0,13.0,15.0,18.0,64.0,37.0,27.0,2.92,4.62,13.47,0.0,3.0,11.0,176.0,128.0,128.0,4.0,1.93,2.84,2.84,20.1,20.1,18.45
CGY,2025,CGY,CGY,Team Level,all,46,0.48,0.51,0.5,167211.0,1454.91,134.9,99.15,355.96,48.93,771.3,561.76,129.67,134.81,129.59,1354.0,618.0,823.0,2795.0,117.0,154.0,19.0,284.0,3.0,672.0,742.0,1237.0,1855.0,173.0,402.0,1331.0,989.0,209.0,735.0,1492.0,330.0,150.0,42.59,41.36,50.95,45.0,32.0,40.0,2785.31,1972.0,1971.92,352.0,22.09,34.57,34.62,122.37,122.3,119.8,1466.14,144.83,102.94,351.42,49.25,776.07,567.48,136.72,145.42,137.27,1342.0,650.0,742.0,2734.0,138.0,160.0,16.0,317.0,5.0,665.0,707.0,1204.0,1854.0,184.0,425.0,1359.0,913.0,239.0,715.0,1432.0,403.0,157.0,42.84,49.78,52.2,45.0,51.0,42.0,2747.36,1992.0,1995.51,299.0,23.2,31.76,31.81,136.22,136.7,132.51
CGY,2025,CGY,CGY,Team Level,5on5,46,0.5,0.51,0.51,133232.0,1146.81,92.67,74.32,294.58,38.97,606.65,449.8,89.29,92.59,89.21,1069.0,488.0,661.0,2218.0,79.0,116.0,9.0,233.0,2.0,540.0,587.0,990.0,1478.0,143.0,340.0,1012.0,927.0,172.0,645.0,1208.0,251.0,98.0,33.8,31.51,27.38,41.0,23.0,15.0,2208.31,1557.0,1556.92,321.0,15.51,24.25,24.33,83.85,83.79,82.58,1113.51,94.04,73.22,281.03,37.63,586.46,441.63,90.19,94.62,90.75,1006.0,508.0,615.0,2129.0,99.0,119.0,10.0,257.0,3.0,514.0,522.0,907.0,1415.0,167.0,391.0,1050.0,877.0,204.0,629.0,1138.0,281.0,95.0,33.3,34.57,26.17,43.0,38.0,18.0,2142.36,1514.0,1517.51,270.0,15.32,22.32,22.37,86.99,87.48,85.96
CGY,2025,CGY,CGY,Team Level,4on5,46,0.09,0.14,0.14,12611.0,36.49,2.54,1.6,5.3,1.09,11.41,27.06,2.48,2.54,2.48,40.0,9.0,12.0,61.0,5.0,2.0,0.0,5.0,0.0,8.0,29.0,35.0,44.0,8.0,18.0,114.0,29.0,14.0,19.0,39.0,10.0,0.0,1.19,1.36,0.0,3.0,2.0,0.0,61.0,49.0,49.0,15.0,0.37,0.33,0.33,2.58,2.58,2.55,216.82,25.33,20.83,46.65,7.16,127.42,68.62,23.55,25.33,23.55,209.0,87.0,75.0,371.0,23.0,29.0,5.0,39.0,1.0,96.0,108.0,186.0,273.0,8.0,14.0,109.0,3.0,4.0,37.0,199.0,67.0,30.0,5.77,8.21,11.35,1.0,10.0,12.0,371.0,296.0,296.0,3.0,5.42,6.03,6.03,24.71,24.71,23.7
