team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2025,NJD,NJD,Team Level,5on4,7,0.89,0.86,0.84,1776.0,28.06,3.39,2.48,6.08,0.95,16.48,8.63,3.29,3.39,3.29,31.0,7.0,18.0,56.0,6.0,2.0,1.0,5.0,0.0,16.0,9.0,25.0,32.0,1.0,2.0,23.0,6.0,1.0,6.0,28.0,6.0,4.0,0.65,0.66,2.07,1.0,2.0,3.0,56.0,38.0,38.0,0.0,0.68,0.89,0.89,3.17,3.17,3.07,5.29,0.41,0.23,0.85,0.14,1.71,3.67,0.41,0.41,0.41,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,7.0,0.0,0.0,12.0,3.0,4.0,3.0,5.0,2.0,0.0,0.18,0.23,0.0,0.0,0.0,0.0,9.0,7.0,7.0,3.0,0.05,0.0,0.0,0.46,0.46,0.46
CGY,2025,CGY,CGY,Team Level,other,8,0.29,0.48,0.47,1118.0,12.23,1.38,0.79,2.43,0.38,6.46,4.57,1.35,1.38,1.35,13.0,3.0,6.0,22.0,0.0,1.0,0.0,2.0,0.0,7.0,6.0,13.0,16.0,1.0,2.0,10.0,4.0,2.0,4.0,10.0,5.0,1.0,0.31,0.66,0.41,0.0,0.0,0.0,22.0,16.0,16.0,0.0,0.23,0.41,0.41,1.21,1.21,1.19,13.61,3.38,0.76,2.4,0.39,6.48,4.59,3.14,3.38,3.14,11.0,7.0,6.0,24.0,3.0,1.0,0.0,0.0,0.0,9.0,5.0,8.0,15.0,0.0,0.0,14.0,1.0,1.0,2.0,10.0,4.0,4.0,0.46,0.47,2.44,0.0,1.0,2.0,24.0,18.0,18.0,0.0,0.2,0.22,0.22,3.37,3.37,3.13
CGY,2025,CGY,CGY,Team Level,all,8,0.49,0.53,0.51,29160.0,253.48,23.21,16.3,61.45,8.25,135.12,98.67,22.58,22.92,22.29,215.0,128.0,158.0,501.0,12.0,21.0,2.0,53.0,1.0,128.0,128.0,203.0,331.0,37.0,86.0,223.0,203.0,34.0,116.0,257.0,66.0,20.0,7.12,8.75,7.33,7.0,1.0,4.0,489.34,343.0,337.72,60.0,3.7,5.79,5.79,21.13,20.89,20.56,240.31,23.89,17.25,55.69,7.81,125.47,93.89,23.15,24.23,23.48,234.0,90.0,124.0,448.0,29.0,23.0,3.0,49.0,0.0,88.0,135.0,205.0,295.0,39.0,90.0,242.0,176.0,36.0,122.0,231.0,66.0,27.0,6.46,8.21,9.22,5.0,14.0,10.0,458.5,324.0,329.44,56.0,4.0,2.98,2.98,24.91,25.28,24.68
CGY,2025,CGY,CGY,Team Level,5on5,8,0.52,0.55,0.55,22011.0,190.59,14.78,11.08,49.01,6.29,101.47,77.38,14.39,14.49,14.11,162.0,98.0,123.0,383.0,8.0,14.0,0.0,42.0,0.0,99.0,97.0,154.0,252.0,32.0,76.0,157.0,191.0,30.0,98.0,202.0,47.0,11.0,5.28,6.46,3.04,6.0,1.0,1.0,371.34,260.0,254.72,56.0,2.3,2.96,2.96,14.11,13.88,13.68,160.62,13.43,10.3,39.29,5.22,84.19,64.56,13.17,13.77,13.51,155.0,62.0,96.0,313.0,18.0,12.0,2.0,39.0,0.0,61.0,87.0,137.0,199.0,35.0,82.0,179.0,170.0,32.0,106.0,158.0,45.0,14.0,4.49,5.58,3.36,5.0,9.0,4.0,323.5,217.0,222.44,50.0,2.15,2.09,2.09,13.48,13.86,13.72
CGY,2025,CGY,CGY,Team Level,4on5,8,0.07,0.1,0.09,2865.0,5.14,0.5,0.19,0.81,0.16,1.58,3.75,0.46,0.5,0.46,5.0,2.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,2.0,4.0,29.0,6.0,2.0,3.0,5.0,1.0,1.0,0.11,0.16,0.23,0.0,0.0,0.0,11.0,7.0,7.0,2.0,0.04,0.23,0.23,0.32,0.32,0.31,55.22,6.3,5.56,12.16,1.76,30.5,16.72,6.05,6.3,6.05,55.0,18.0,21.0,94.0,8.0,9.0,1.0,9.0,0.0,16.0,31.0,47.0,65.0,3.0,6.0,26.0,1.0,2.0,6.0,50.0,16.0,7.0,1.23,2.08,2.99,0.0,4.0,4.0,94.0,73.0,73.0,0.0,1.5,0.66,0.66,7.15,7.15,6.92
CGY,2025,CGY,CGY,Team Level,5on4,8,0.89,0.83,0.79,3166.0,45.51,6.55,4.24,9.2,1.42,25.62,12.97,6.37,6.55,6.37,35.0,25.0,25.0,85.0,4.0,5.0,2.0,8.0,1.0,21.0,21.0,31.0,56.0,2.0,4.0,27.0,2.0,0.0,11.0,40.0,13.0,7.0,1.43,1.47,3.65,1.0,0.0,3.0,85.0,60.0,60.0,2.0,1.13,2.18,2.18,5.49,5.49,5.37,10.86,0.78,0.63,1.83,0.44,4.3,8.03,0.78,0.78,0.78,13.0,3.0,1.0,17.0,0.0,1.0,0.0,1.0,0.0,2.0,12.0,13.0,16.0,1.0,2.0,23.0,4.0,1.0,8.0,13.0,1.0,2.0,0.27,0.08,0.43,0.0,0.0,0.0,17.0,16.0,16.0,6.0,0.14,0.01,0.01,0.91,0.91,0.91
CBJ,2025,CBJ,CBJ,Team Level,other,6,0.4,0.6,0.57,990.0,20.53,4.92,1.69,3.95,0.76,11.57,6.12,4.59,4.92,4.59,20.0,9.0,9.0,38.0,4.0,4.0,1.0,3.0,0.0,10.0,8.0,16.0,25.0,0.0,0.0,17.0,5.0,3.0,5.0,19.0,2.0,8.0,0.7,0.22,4.0,0.0,0.0,4.0,38.0,29.0,29.0,2.0,0.51,0.67,0.67,4.76,4.76,4.5,17.55,7.3,1.11,2.63,0.54,7.35,3.07,5.09,7.3,5.09,15.0,7.0,3.0,25.0,2.0,5.0,0.0,5.0,0.0,5.0,5.0,13.0,20.0,0.0,0.0,10.0,1.0,0.0,2.0,6.0,4.0,12.0,0.3,0.51,6.48,0.0,0.0,2.0,25.0,22.0,22.0,1.0,0.35,2.66,2.66,4.99,4.99,4.68
CBJ,2025,CBJ,CBJ,Team Level,all,6,0.43,0.5,0.49,21600.0,201.63,20.73,13.41,48.59,6.69,108.02,78.56,20.01,20.8,20.08,187.0,89.0,109.0,385.0,19.0,20.0,1.0,47.0,0.0,97.0,93.0,168.0,257.0,23.0,49.0,196.0,132.0,28.0,105.0,206.0,46.0,24.0,6.07,5.68,8.98,8.0,2.0,9.0,390.17,276.0,279.17,51.0,3.04,3.62,3.62,20.15,20.29,19.77,215.0,27.01,14.34,50.11,6.91,115.41,79.22,23.96,27.02,23.96,195.0,98.0,94.0,387.0,16.0,20.0,1.0,56.0,2.0,100.0,99.0,179.0,277.0,18.0,41.0,175.0,104.0,33.0,109.0,201.0,61.0,31.0,6.16,7.82,13.03,6.0,4.0,6.0,388.04,293.0,293.05,56.0,3.25,5.58,5.58,24.68,24.72,23.7
CBJ,2025,CBJ,CBJ,Team Level,5on5,6,0.49,0.51,0.49,17303.0,156.88,12.41,9.72,39.45,5.14,83.36,63.92,12.15,12.47,12.23,140.0,74.0,90.0,304.0,13.0,14.0,0.0,33.0,0.0,81.0,73.0,127.0,201.0,19.0,41.0,147.0,124.0,23.0,90.0,168.0,33.0,13.0,4.84,4.25,3.33,8.0,2.0,3.0,309.17,214.0,217.17,47.0,2.02,2.54,2.54,11.89,12.02,11.88,159.9,13.16,10.18,40.35,5.23,86.92,64.16,12.83,13.16,12.83,145.0,75.0,78.0,298.0,6.0,12.0,0.0,44.0,1.0,80.0,77.0,139.0,214.0,17.0,39.0,139.0,94.0,29.0,96.0,165.0,44.0,11.0,4.59,5.7,2.87,5.0,1.0,0.0,299.04,220.0,220.05,52.0,2.1,1.9,1.9,13.36,13.4,13.08
CBJ,2025,CBJ,CBJ,Team Level,4on5,6,0.03,0.08,0.08,1776.0,2.96,0.2,0.13,0.6,0.12,0.98,1.98,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,3.0,6.0,16.0,1.0,2.0,2.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.03,0.0,0.0,0.23,0.23,0.23,35.36,6.5,2.97,6.8,1.09,20.4,10.25,5.99,6.5,5.99,33.0,15.0,13.0,61.0,8.0,3.0,1.0,7.0,1.0,15.0,14.0,25.0,40.0,0.0,0.0,14.0,2.0,2.0,7.0,27.0,13.0,8.0,1.2,1.62,3.68,1.0,3.0,4.0,61.0,48.0,48.0,0.0,0.77,1.02,1.02,6.25,6.25,5.88
CBJ,2025,CBJ,CBJ,Team Level,5on4,6,0.98,0.93,0.91,1531.0,21.26,3.2,1.87,4.59,0.67,12.1,6.55,3.07,3.2,3.07,23.0,6.0,9.0,38.0,2.0,2.0,0.0,9.0,0.0,6.0,10.0,21.0,27.0,1.0,2.0,16.0,2.0,0.0,8.0,16.0,10.0,3.0,0.45,1.1,1.65,0.0,0.0,2.0,38.0,29.0,29.0,0.0,0.48,0.42,0.42,3.27,3.27,3.15,2.19,0.06,0.08,0.33,0.05,0.74,1.75,0.06,0.06,0.06,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,12.0,7.0,2.0,4.0,3.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.02,0.0,0.0,0.08,0.08,0.08
COL,2025,COL,COL,Team Level,other,7,0.72,0.27,0.31,662.0,5.8,3.19,0.3,0.6,0.14,2.11,1.67,3.19,3.19,3.19,4.0,4.0,2.0,10.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,1.0,2.0,9.0,3.0,0.0,4.0,3.0,1.0,4.0,0.15,0.16,2.88,1.0,0.0,2.0,10.0,8.0,8.0,1.0,0.07,0.0,0.0,3.26,3.26,3.26,12.66,1.23,1.1,2.21,0.41,9.0,4.06,1.1,1.23,1.1,10.0,8.0,9.0,27.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,8.0,16.0,0.0,0.0,6.0,1.0,0.0,5.0,15.0,2.0,1.0,0.7,0.28,0.24,2.0,0.0,0.0,27.0,18.0,18.0,1.0,0.29,0.24,0.24,1.27,1.27,1.22
COL,2025,COL,COL,Team Level,all,7,0.59,0.56,0.56,25533.0,247.45,25.01,16.8,61.33,8.21,136.95,94.71,24.1,25.63,24.69,233.0,110.0,149.0,492.0,24.0,20.0,2.0,56.0,0.0,129.0,114.0,209.0,319.0,20.0,46.0,231.0,129.0,31.0,122.0,245.0,75.0,23.0,7.28,9.65,8.07,11.0,7.0,6.0,508.52,343.0,355.06,62.0,3.65,4.03,4.03,24.62,25.19,24.47,199.42,17.63,13.32,48.34,6.52,109.24,77.95,16.97,17.25,16.59,178.0,95.0,110.0,383.0,13.0,19.0,2.0,44.0,0.0,105.0,92.0,165.0,260.0,28.0,64.0,212.0,144.0,24.0,158.0,208.0,44.0,21.0,6.03,5.73,5.87,8.0,1.0,4.0,370.55,273.0,265.59,86.0,2.91,4.19,4.19,16.36,16.02,15.72
COL,2025,COL,COL,Team Level,5on5,7,0.58,0.57,0.57,20171.0,198.7,18.37,12.9,51.27,6.72,107.16,77.59,17.58,18.99,18.18,189.0,85.0,133.0,407.0,18.0,19.0,1.0,37.0,0.0,108.0,92.0,171.0,256.0,19.0,44.0,173.0,122.0,29.0,108.0,192.0,66.0,16.0,5.63,8.49,4.25,9.0,6.0,3.0,423.52,274.0,286.06,58.0,2.7,3.91,3.91,17.16,17.73,17.16,155.22,13.33,9.55,39.84,5.05,81.49,60.74,12.95,12.95,12.57,135.0,75.0,91.0,301.0,9.0,16.0,1.0,39.0,0.0,79.0,67.0,126.0,201.0,28.0,64.0,164.0,137.0,21.0,135.0,160.0,33.0,17.0,4.39,4.5,4.44,6.0,1.0,2.0,288.55,210.0,202.59,73.0,1.99,3.3,3.3,12.01,11.67,11.54
COL,2025,COL,COL,Team Level,4on5,7,0.1,0.08,0.1,1808.0,2.67,0.33,0.19,0.64,0.13,1.08,1.63,0.33,0.33,0.33,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,16.0,4.0,1.0,2.0,3.0,0.0,1.0,0.11,0.0,0.21,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.04,0.0,0.0,0.37,0.37,0.37,26.29,2.81,2.35,5.33,0.84,16.46,9.21,2.67,2.81,2.67,25.0,12.0,10.0,47.0,2.0,2.0,1.0,4.0,0.0,16.0,13.0,23.0,35.0,0.0,0.0,16.0,1.0,1.0,6.0,26.0,8.0,3.0,0.8,0.83,1.19,0.0,0.0,2.0,47.0,37.0,37.0,0.0,0.56,0.64,0.64,2.73,2.73,2.63
COL,2025,COL,COL,Team Level,5on4,7,0.92,0.9,0.88,2892.0,40.28,3.12,3.41,8.83,1.22,26.6,13.82,2.99,3.12,2.99,38.0,19.0,14.0,71.0,3.0,1.0,1.0,18.0,0.0,19.0,16.0,35.0,54.0,0.0,0.0,33.0,0.0,1.0,8.0,47.0,8.0,2.0,1.39,1.01,0.73,1.0,1.0,1.0,71.0,57.0,57.0,1.0,0.83,0.12,0.12,3.83,3.83,3.68,5.25,0.26,0.32,0.97,0.22,2.3,3.93,0.26,0.26,0.26,8.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,8.0,0.0,0.0,26.0,5.0,2.0,12.0,7.0,1.0,0.0,0.15,0.11,0.0,0.0,0.0,0.0,8.0,8.0,8.0,12.0,0.07,0.0,0.0,0.33,0.33,0.33
SJS,2025,SJS,SJS,Team Level,other,6,0.42,0.5,0.42,605.0,7.83,1.95,0.61,1.43,0.25,4.73,2.04,1.91,1.95,1.91,7.0,4.0,7.0,18.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,8.0,2.0,1.0,1.0,4.0,5.0,2.0,0.17,0.6,1.19,1.0,1.0,1.0,18.0,11.0,11.0,0.0,0.19,0.0,0.0,2.13,2.13,2.08,10.53,2.74,0.8,1.73,0.41,5.6,3.73,2.54,2.74,2.54,10.0,5.0,3.0,18.0,6.0,2.0,1.0,0.0,1.0,3.0,3.0,4.0,9.0,0.0,0.0,7.0,2.0,2.0,4.0,4.0,5.0,6.0,0.14,0.63,1.97,2.0,1.0,3.0,18.0,15.0,15.0,3.0,0.25,0.61,0.61,2.38,2.38,2.29
SJS,2025,SJS,SJS,Team Level,all,6,0.42,0.43,0.41,21730.0,154.98,17.71,10.99,35.92,5.1,82.5,59.79,16.97,17.44,16.72,151.0,61.0,90.0,302.0,16.0,16.0,3.0,30.0,0.0,76.0,74.0,135.0,196.0,21.0,45.0,174.0,135.0,28.0,114.0,142.0,48.0,22.0,4.33,5.94,7.43,5.0,5.0,6.0,294.18,212.0,207.55,51.0,2.45,4.17,4.17,15.99,15.79,15.43,228.55,24.68,15.72,55.07,7.7,118.78,87.06,22.87,25.19,23.36,206.0,103.0,88.0,397.0,29.0,30.0,4.0,35.0,1.0,110.0,104.0,177.0,280.0,24.0,51.0,166.0,102.0,21.0,113.0,214.0,63.0,32.0,5.85,8.17,10.66,9.0,9.0,11.0,409.27,309.0,316.43,61.0,3.51,7.15,7.15,21.04,21.57,21.0
SJS,2025,SJS,SJS,Team Level,5on5,6,0.43,0.43,0.41,17337.0,120.48,11.5,8.23,29.38,4.03,64.4,47.46,10.86,11.23,10.61,121.0,44.0,69.0,234.0,9.0,13.0,2.0,24.0,0.0,63.0,56.0,112.0,156.0,18.0,39.0,134.0,130.0,21.0,104.0,116.0,35.0,14.0,3.45,4.38,3.67,4.0,2.0,3.0,226.18,165.0,160.55,49.0,1.7,2.84,2.84,10.36,10.15,9.88,176.63,15.31,11.52,44.96,5.93,92.58,68.7,14.47,15.82,14.96,158.0,81.0,68.0,307.0,18.0,20.0,1.0,33.0,0.0,87.0,81.0,140.0,221.0,20.0,43.0,123.0,91.0,16.0,97.0,177.0,47.0,15.0,4.98,6.28,4.06,7.0,7.0,4.0,319.27,239.0,246.43,50.0,2.39,3.55,3.55,14.15,14.69,14.45
SJS,2025,SJS,SJS,Team Level,4on5,6,0.07,0.11,0.15,1808.0,5.76,0.44,0.25,0.89,0.17,1.9,4.34,0.44,0.44,0.44,5.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,1.0,2.0,15.0,3.0,5.0,2.0,5.0,3.0,0.0,0.13,0.3,0.0,0.0,1.0,0.0,8.0,8.0,8.0,1.0,0.06,0.0,0.0,0.49,0.49,0.49,34.23,6.01,2.95,7.01,1.12,18.11,9.8,5.25,6.01,5.25,30.0,15.0,17.0,62.0,5.0,7.0,2.0,2.0,0.0,17.0,14.0,25.0,40.0,2.0,4.0,15.0,1.0,0.0,5.0,26.0,9.0,10.0,0.57,1.02,4.43,0.0,1.0,4.0,62.0,45.0,45.0,3.0,0.77,2.98,2.98,3.8,3.8,3.55
SJS,2025,SJS,SJS,Team Level,5on4,6,0.86,0.81,0.74,1980.0,20.9,3.83,1.89,4.22,0.66,11.47,5.94,3.76,3.83,3.76,18.0,10.0,14.0,42.0,3.0,3.0,1.0,6.0,0.0,7.0,9.0,15.0,25.0,2.0,4.0,17.0,0.0,1.0,7.0,17.0,5.0,6.0,0.59,0.66,2.58,0.0,1.0,2.0,42.0,28.0,28.0,1.0,0.51,1.33,1.33,3.01,3.01,2.97,7.16,0.61,0.45,1.36,0.24,2.49,4.84,0.61,0.61,0.61,8.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,8.0,10.0,2.0,4.0,21.0,8.0,3.0,7.0,7.0,2.0,1.0,0.17,0.25,0.2,0.0,0.0,0.0,10.0,10.0,10.0,5.0,0.11,0.01,0.01,0.71,0.71,0.7
UTA,2025,UTA,UTA,Team Level,other,7,0.52,0.61,0.62,600.0,9.7,2.15,0.63,1.51,0.31,5.83,2.57,1.88,2.15,1.88,8.0,5.0,4.0,17.0,5.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,8.0,0.0,0.0,8.0,2.0,0.0,2.0,6.0,5.0,2.0,0.32,0.68,1.15,1.0,2.0,2.0,17.0,13.0,13.0,0.0,0.18,0.35,0.35,1.98,1.98,1.73,5.75,1.97,0.35,1.04,0.19,2.71,1.75,1.96,1.97,1.96,6.0,2.0,3.0,11.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,5.0,7.0,0.0,0.0,8.0,3.0,1.0,3.0,3.0,3.0,2.0,0.13,0.41,1.43,0.0,0.0,1.0,11.0,8.0,8.0,1.0,0.1,0.0,0.0,2.07,2.07,2.06
UTA,2025,UTA,UTA,Team Level,all,7,0.54,0.52,0.55,25409.0,223.29,25.01,14.64,53.77,7.5,117.23,82.85,23.98,24.85,23.84,204.0,97.0,96.0,397.0,21.0,24.0,3.0,40.0,0.0,101.0,115.0,183.0,280.0,32.0,70.0,184.0,146.0,20.0,141.0,203.0,65.0,33.0,5.6,8.48,10.93,4.0,7.0,10.0,396.08,301.0,299.65,66.0,3.28,5.5,5.5,22.8,22.71,22.09,186.23,21.54,12.16,44.13,6.14,96.61,70.42,20.72,21.6,20.77,164.0,87.0,117.0,368.0,16.0,20.0,2.0,32.0,0.0,100.0,83.0,148.0,235.0,34.0,74.0,226.0,161.0,40.0,128.0,165.0,66.0,20.0,4.62,8.69,8.22,5.0,3.0,8.0,368.68,251.0,251.62,47.0,2.75,5.23,5.23,19.05,19.1,18.63
UTA,2025,UTA,UTA,Team Level,5on5,7,0.54,0.51,0.55,19646.0,167.06,16.03,10.22,42.15,5.58,85.94,64.07,15.57,15.88,15.43,148.0,76.0,73.0,297.0,13.0,20.0,1.0,35.0,0.0,73.0,83.0,135.0,211.0,26.0,58.0,131.0,134.0,16.0,120.0,158.0,45.0,21.0,4.16,6.05,5.82,3.0,5.0,5.0,296.08,224.0,222.65,59.0,2.12,4.3,4.3,13.85,13.77,13.65,139.42,13.61,8.52,35.23,4.7,70.98,53.96,12.92,13.67,12.97,124.0,63.0,99.0,286.0,9.0,17.0,0.0,25.0,0.0,75.0,61.0,115.0,178.0,29.0,64.0,167.0,153.0,31.0,103.0,124.0,50.0,13.0,3.41,6.52,3.68,4.0,2.0,3.0,286.68,187.0,187.62,39.0,1.77,3.25,3.25,12.13,12.18,11.8
UTA,2025,UTA,UTA,Team Level,4on5,7,0.05,0.12,0.14,2506.0,4.79,0.29,0.38,1.02,0.25,2.44,3.61,0.29,0.29,0.29,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,8.0,3.0,6.0,21.0,8.0,2.0,4.0,7.0,1.0,0.0,0.18,0.11,0.0,0.0,0.0,0.0,8.0,8.0,8.0,4.0,0.09,0.0,0.0,0.38,0.38,0.38,35.82,5.41,3.1,6.99,1.08,21.29,11.13,5.32,5.41,5.32,31.0,18.0,12.0,61.0,6.0,2.0,2.0,6.0,0.0,18.0,17.0,25.0,43.0,2.0,4.0,25.0,1.0,0.0,12.0,33.0,12.0,4.0,0.9,1.61,2.91,1.0,1.0,4.0,61.0,49.0,49.0,3.0,0.83,1.78,1.78,4.46,4.46,4.37
UTA,2025,UTA,UTA,Team Level,5on4,7,0.92,0.88,0.89,2657.0,41.74,6.53,3.4,9.08,1.36,23.02,12.6,6.24,6.53,6.24,41.0,15.0,19.0,75.0,3.0,3.0,1.0,5.0,0.0,22.0,23.0,38.0,53.0,3.0,6.0,24.0,2.0,2.0,15.0,32.0,14.0,10.0,0.94,1.64,3.96,0.0,0.0,3.0,75.0,56.0,56.0,3.0,0.9,0.85,0.85,6.58,6.58,6.34,5.23,0.55,0.2,0.88,0.17,1.63,3.57,0.52,0.55,0.52,3.0,4.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,3.0,6.0,26.0,4.0,8.0,10.0,5.0,1.0,1.0,0.19,0.16,0.2,0.0,0.0,0.0,10.0,7.0,7.0,4.0,0.04,0.2,0.2,0.39,0.39,0.39
BOS,2025,BOS,BOS,Team Level,other,8,0.48,0.43,0.44,1268.0,14.4,4.22,0.89,2.62,0.46,6.7,4.11,4.18,4.22,4.18,13.0,6.0,9.0,28.0,6.0,1.0,1.0,0.0,0.0,8.0,4.0,7.0,13.0,1.0,2.0,20.0,11.0,3.0,7.0,9.0,5.0,5.0,0.35,0.66,3.22,1.0,1.0,4.0,28.0,19.0,19.0,2.0,0.24,0.49,0.49,3.98,3.98,3.96,18.04,4.56,1.38,2.76,0.62,10.06,4.61,4.36,4.56,4.36,14.0,10.0,13.0,37.0,2.0,2.0,1.0,2.0,0.0,14.0,4.0,12.0,22.0,1.0,2.0,12.0,2.0,0.0,4.0,7.0,12.0,5.0,0.37,1.66,2.54,0.0,0.0,2.0,37.0,24.0,24.0,2.0,0.4,0.5,0.5,4.46,4.46,4.27
BOS,2025,BOS,BOS,Team Level,all,8,0.46,0.48,0.48,28932.0,246.36,24.49,15.62,61.61,8.25,127.81,95.21,23.59,24.33,23.43,214.0,119.0,132.0,465.0,24.0,25.0,3.0,41.0,0.0,125.0,118.0,190.0,309.0,41.0,90.0,287.0,211.0,41.0,133.0,252.0,54.0,27.0,7.08,7.03,10.38,10.0,5.0,9.0,458.3,333.0,328.41,51.0,3.52,5.03,5.03,22.99,22.79,22.41,266.63,29.29,18.62,65.3,8.84,138.69,97.25,27.92,29.61,28.24,230.0,128.0,151.0,509.0,26.0,33.0,5.0,62.0,0.0,125.0,112.0,204.0,332.0,39.0,84.0,229.0,184.0,31.0,132.0,237.0,89.0,32.0,7.07,11.8,10.41,8.0,9.0,9.0,517.05,358.0,365.28,52.0,4.21,6.35,6.35,27.15,27.46,26.51
BOS,2025,BOS,BOS,Team Level,5on5,8,0.43,0.47,0.48,21666.0,182.52,13.79,10.77,48.16,6.12,93.34,72.81,13.18,13.63,13.02,157.0,88.0,103.0,348.0,14.0,21.0,2.0,37.0,0.0,90.0,83.0,143.0,231.0,34.0,74.0,213.0,183.0,31.0,109.0,198.0,35.0,12.0,5.59,4.61,3.6,9.0,3.0,2.0,341.3,245.0,240.41,45.0,2.25,3.5,3.94,12.1,11.91,11.76,195.21,18.2,12.86,51.14,6.67,101.91,74.2,17.55,18.52,17.87,166.0,99.0,127.0,392.0,19.0,27.0,2.0,44.0,0.0,90.0,85.0,147.0,246.0,35.0,76.0,166.0,175.0,26.0,105.0,185.0,62.0,18.0,5.15,8.23,4.82,8.0,9.0,2.0,400.05,265.0,272.28,43.0,2.69,5.05,5.05,15.85,16.15,15.84
