team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,4on5,78,0.08,0.12,0.13,20024.0,46.48,3.39,2.31,7.58,1.46,15.57,32.69,3.34,3.39,3.34,50.0,13.0,12.0,75.0,5.0,2.0,0.0,7.0,0.0,8.0,41.0,45.0,58.0,5.0,10.0,168.0,25.0,29.0,33.0,51.0,10.0,2.0,1.52,1.32,0.55,3.0,1.0,1.0,75.0,63.0,63.0,29.0,0.54,0.42,0.42,3.51,3.51,3.46,314.67,39.1,28.33,65.81,10.31,189.61,99.85,36.62,39.1,36.62,277.0,156.0,114.0,547.0,48.0,34.0,11.0,43.0,1.0,158.0,149.0,229.0,385.0,10.0,18.0,179.0,12.0,17.0,72.0,294.0,93.0,46.0,7.28,10.99,20.82,8.0,14.0,26.0,547.0,433.0,433.0,8.0,7.33,9.72,9.72,36.69,36.69,34.65
STL,2025,STL,STL,Team Level,5on4,78,0.85,0.85,0.83,20611.0,250.18,29.38,22.79,52.0,8.41,146.94,78.47,28.01,29.38,28.01,240.0,98.0,121.0,459.0,35.0,27.0,2.0,44.0,0.0,113.0,119.0,205.0,303.0,13.0,26.0,183.0,18.0,19.0,68.0,247.0,53.0,38.0,6.89,6.55,15.95,6.0,8.0,21.0,459.0,338.0,338.0,3.0,5.84,4.6,4.6,30.62,30.62,29.75,51.91,5.24,3.02,7.69,1.73,17.37,35.95,5.2,5.24,5.2,52.0,19.0,10.0,81.0,3.0,2.0,0.0,2.0,0.0,12.0,52.0,49.0,68.0,5.0,10.0,145.0,37.0,32.0,37.0,46.0,19.0,6.0,1.38,2.5,1.36,1.0,1.0,1.0,81.0,71.0,71.0,31.0,0.68,0.31,0.31,5.62,5.62,5.59
MIN,2025,MIN,MIN,Team Level,other,79,0.57,0.55,0.56,9172.0,170.65,38.53,12.78,30.61,6.48,94.67,55.92,35.76,38.53,35.76,150.0,89.0,68.0,307.0,39.0,18.0,2.0,23.0,0.0,89.0,70.0,111.0,200.0,11.0,25.0,107.0,13.0,11.0,26.0,134.0,50.0,55.0,5.33,6.2,26.99,5.0,9.0,25.0,307.0,239.0,239.0,10.0,3.88,3.68,2.83,39.58,39.58,37.19,139.21,29.56,10.07,25.23,4.72,75.34,43.09,27.18,29.56,27.18,130.0,58.0,64.0,252.0,31.0,10.0,2.0,18.0,1.0,75.0,53.0,99.0,157.0,13.0,29.0,124.0,28.0,16.0,33.0,112.0,39.0,37.0,4.18,4.59,20.79,6.0,7.0,18.0,252.0,188.0,188.0,10.0,3.11,3.04,3.04,29.62,29.62,27.52
MIN,2025,MIN,MIN,Team Level,all,79,0.53,0.49,0.5,289790.0,2584.0,256.54,184.47,610.26,87.51,1396.53,1000.67,242.98,258.76,245.07,2321.0,1215.0,1205.0,4741.0,261.0,295.0,26.0,449.0,2.0,1271.0,1258.0,2060.0,3275.0,253.0,575.0,2123.0,1673.0,360.0,1183.0,2585.0,664.0,287.0,75.49,79.77,101.28,97.0,86.0,78.0,4804.6,3536.0,3577.93,517.0,41.66,58.02,58.02,240.18,242.02,234.32,2575.62,231.81,179.97,623.78,86.57,1416.43,1009.44,220.3,230.66,219.27,2333.0,1215.0,1363.0,4911.0,225.0,260.0,30.0,524.0,8.0,1256.0,1275.0,2108.0,3323.0,289.0,655.0,2424.0,1467.0,342.0,1186.0,2771.0,561.0,216.0,80.73,70.77,80.31,83.0,76.0,66.0,4876.8,3548.0,3522.02,580.0,40.1,53.7,54.57,217.34,216.49,210.14
MIN,2025,MIN,MIN,Team Level,5on5,79,0.51,0.48,0.49,238239.0,1992.11,167.68,134.61,489.36,66.53,1068.33,796.48,160.51,169.9,162.59,1788.0,935.0,984.0,3707.0,162.0,226.0,16.0,354.0,1.0,993.0,987.0,1626.0,2561.0,221.0,502.0,1640.0,1613.0,309.0,1032.0,2039.0,511.0,173.0,58.38,61.49,47.8,80.0,61.0,21.0,3770.6,2723.0,2764.93,469.0,28.03,43.36,43.7,152.01,153.86,150.91,2062.66,159.14,136.91,521.14,69.49,1132.62,830.71,152.81,157.99,151.77,1842.0,1008.0,1144.0,3994.0,151.0,202.0,17.0,435.0,5.0,999.0,1058.0,1691.0,2699.0,251.0,569.0,1912.0,1372.0,290.0,1060.0,2272.0,451.0,127.0,66.0,57.39,35.75,70.0,60.0,21.0,3959.8,2850.0,2824.02,527.0,28.48,37.26,37.26,150.35,149.51,146.56
MIN,2025,MIN,MIN,Team Level,4on5,79,0.08,0.1,0.12,19362.0,44.75,3.14,2.04,6.91,1.33,14.07,31.52,3.12,3.14,3.12,55.0,4.0,5.0,64.0,5.0,0.0,0.0,2.0,0.0,7.0,45.0,50.0,54.0,9.0,24.0,170.0,28.0,23.0,34.0,46.0,10.0,3.0,1.07,1.26,0.81,1.0,4.0,0.0,64.0,59.0,59.0,30.0,0.49,0.0,0.0,3.62,3.62,3.6,324.6,38.62,30.53,69.78,10.74,192.13,101.2,35.92,38.62,35.92,308.0,135.0,144.0,587.0,39.0,44.0,10.0,66.0,2.0,168.0,124.0,269.0,404.0,13.0,29.0,182.0,15.0,12.0,50.0,338.0,56.0,49.0,9.28,6.61,22.73,5.0,8.0,26.0,587.0,443.0,443.0,4.0,7.94,12.63,13.51,33.05,33.05,31.79
MIN,2025,MIN,MIN,Team Level,5on4,79,0.91,0.89,0.88,23017.0,376.5,47.19,35.03,83.39,13.17,219.47,116.75,43.6,47.19,43.6,328.0,187.0,148.0,663.0,55.0,51.0,8.0,70.0,1.0,182.0,156.0,273.0,460.0,12.0,24.0,206.0,19.0,17.0,91.0,366.0,93.0,56.0,10.69,10.82,25.67,11.0,12.0,32.0,663.0,515.0,515.0,8.0,9.28,10.98,11.5,44.98,44.98,42.64,49.15,4.5,2.47,7.64,1.62,16.33,34.44,4.4,4.5,4.4,53.0,14.0,11.0,78.0,4.0,4.0,1.0,5.0,0.0,14.0,40.0,49.0,63.0,12.0,28.0,206.0,52.0,24.0,43.0,49.0,15.0,3.0,1.27,2.18,1.05,2.0,1.0,1.0,78.0,67.0,67.0,39.0,0.57,0.76,0.76,4.31,4.31,4.26
VAN,2025,VAN,VAN,Team Level,other,78,0.41,0.51,0.49,12261.0,165.54,29.0,13.57,31.84,6.2,96.5,50.89,25.37,29.0,25.37,149.0,79.0,92.0,320.0,21.0,26.0,2.0,27.0,0.0,85.0,69.0,128.0,207.0,8.0,14.0,121.0,28.0,13.0,31.0,125.0,58.0,45.0,4.4,7.27,17.32,5.0,4.0,12.0,320.0,228.0,228.0,11.0,3.88,6.66,6.66,26.21,26.21,23.44,172.6,42.1,11.99,31.23,6.36,88.54,59.79,39.53,42.1,39.53,149.0,91.0,62.0,302.0,44.0,19.0,4.0,26.0,0.0,83.0,68.0,105.0,196.0,7.0,14.0,138.0,25.0,19.0,41.0,120.0,53.0,67.0,4.65,6.61,30.83,4.0,8.0,32.0,302.0,240.0,240.0,26.0,3.39,3.96,3.96,41.52,41.52,39.58
VAN,2025,VAN,VAN,Team Level,all,78,0.45,0.48,0.47,284363.0,2342.27,224.46,166.1,565.73,79.6,1265.63,903.49,211.48,222.21,209.36,2025.0,1180.0,1137.0,4342.0,198.0,298.0,27.0,424.0,0.0,1146.0,1139.0,1827.0,3007.0,257.0,544.0,2097.0,1671.0,352.0,1204.0,2411.0,534.0,260.0,71.25,67.93,85.27,70.0,65.0,63.0,4259.99,3205.0,3159.57,552.0,37.32,60.19,60.19,201.58,199.86,193.26,2618.26,272.35,183.66,618.41,87.26,1389.94,998.39,259.28,275.88,262.71,2317.0,1233.0,1177.0,4727.0,299.0,278.0,34.0,463.0,1.0,1261.0,1248.0,2018.0,3251.0,261.0,557.0,2167.0,1476.0,319.0,1143.0,2539.0,718.0,293.0,78.92,90.61,102.81,110.0,100.0,89.0,4829.45,3550.0,3615.33,492.0,40.86,53.45,53.45,259.76,263.19,255.51
VAN,2025,VAN,VAN,Team Level,5on5,78,0.45,0.47,0.47,232590.0,1790.19,146.24,118.69,454.56,60.72,965.49,713.3,140.32,143.99,138.2,1532.0,927.0,903.0,3362.0,126.0,217.0,17.0,330.0,0.0,876.0,910.0,1406.0,2333.0,231.0,494.0,1620.0,1562.0,307.0,1077.0,1919.0,392.0,148.0,56.99,50.13,39.12,58.0,47.0,21.0,3279.99,2459.0,2413.57,510.0,24.7,39.35,39.35,131.59,129.86,127.31,2078.96,180.68,139.97,513.12,68.76,1110.25,814.22,173.13,184.22,176.55,1836.0,991.0,1003.0,3830.0,199.0,211.0,25.0,379.0,1.0,1027.0,1010.0,1637.0,2628.0,231.0,497.0,1674.0,1393.0,266.0,1005.0,2105.0,559.0,163.0,65.36,71.06,44.26,95.0,77.0,27.0,3932.45,2827.0,2892.33,438.0,29.24,40.06,40.06,169.87,173.3,169.42
VAN,2025,VAN,VAN,Team Level,4on5,78,0.1,0.14,0.15,19275.0,56.28,4.88,2.44,7.99,1.68,16.77,40.24,4.75,4.88,4.75,55.0,19.0,7.0,81.0,6.0,4.0,0.0,7.0,0.0,18.0,39.0,49.0,68.0,10.0,20.0,175.0,63.0,25.0,31.0,53.0,18.0,3.0,1.61,2.47,0.81,2.0,4.0,0.0,81.0,74.0,74.0,28.0,0.55,0.57,0.57,4.87,4.87,4.78,317.31,44.89,29.13,66.19,10.46,175.55,90.79,42.09,44.89,42.09,281.0,136.0,101.0,518.0,53.0,45.0,5.0,54.0,0.0,136.0,129.0,228.0,364.0,16.0,32.0,187.0,17.0,10.0,68.0,270.0,89.0,58.0,7.71,10.8,26.37,9.0,14.0,30.0,518.0,417.0,417.0,7.0,7.63,8.7,8.7,43.82,43.82,42.02
VAN,2025,VAN,VAN,Team Level,5on4,78,0.9,0.88,0.87,20237.0,330.26,44.33,31.4,71.34,11.0,186.87,99.07,41.04,44.33,41.04,289.0,155.0,135.0,579.0,45.0,51.0,8.0,60.0,0.0,167.0,121.0,244.0,399.0,8.0,16.0,181.0,18.0,7.0,65.0,314.0,66.0,64.0,8.26,8.05,28.02,5.0,10.0,30.0,579.0,444.0,444.0,3.0,8.2,13.61,13.61,38.91,38.91,37.73,49.39,4.68,2.57,7.87,1.69,15.6,33.6,4.54,4.68,4.54,51.0,15.0,11.0,77.0,3.0,3.0,0.0,4.0,0.0,15.0,41.0,48.0,63.0,7.0,14.0,168.0,41.0,24.0,29.0,44.0,17.0,5.0,1.19,2.14,1.34,2.0,1.0,0.0,77.0,66.0,66.0,21.0,0.6,0.72,0.72,4.56,4.56,4.49
CHI,2025,CHI,CHI,Team Level,other,79,0.48,0.5,0.51,8946.0,134.56,26.0,10.1,26.01,4.77,69.79,44.33,24.11,26.0,24.11,118.0,63.0,46.0,227.0,19.0,13.0,1.0,14.0,0.0,72.0,63.0,99.0,162.0,6.0,20.0,110.0,20.0,13.0,29.0,96.0,51.0,34.0,3.61,6.3,16.09,3.0,5.0,11.0,227.0,181.0,181.0,8.0,2.99,3.36,3.42,25.57,25.57,24.24,126.64,28.18,8.5,21.59,4.2,63.73,44.81,27.28,28.18,27.28,111.0,60.0,53.0,224.0,34.0,10.0,2.0,9.0,0.0,55.0,63.0,77.0,137.0,10.0,20.0,115.0,31.0,18.0,30.0,85.0,48.0,38.0,3.42,5.76,19.0,7.0,6.0,21.0,224.0,171.0,171.0,10.0,2.4,2.92,2.95,27.62,27.62,26.98
CHI,2025,CHI,CHI,Team Level,all,79,0.44,0.46,0.45,288485.0,2220.95,211.36,152.11,533.54,73.64,1184.33,859.03,201.44,211.8,201.86,1942.0,1072.0,1020.0,4034.0,201.0,225.0,21.0,420.0,9.0,1051.0,1108.0,1741.0,2813.0,269.0,590.0,1986.0,1316.0,392.0,1250.0,2238.0,542.0,234.0,65.35,65.65,80.36,62.0,79.0,60.0,4021.02,3014.0,3009.23,599.0,33.98,42.02,42.02,203.32,203.64,197.57,2676.88,269.1,192.48,637.88,90.18,1413.41,1021.95,255.68,269.84,256.46,2386.0,1239.0,1115.0,4740.0,258.0,319.0,34.0,484.0,5.0,1263.0,1296.0,2128.0,3367.0,264.0,580.0,2336.0,1800.0,369.0,1168.0,2598.0,733.0,294.0,78.4,90.88,99.82,98.0,92.0,68.0,4776.42,3625.0,3638.76,509.0,42.84,70.38,70.5,241.45,242.27,236.84
CHI,2025,CHI,CHI,Team Level,5on5,79,0.42,0.46,0.45,236446.0,1759.47,140.82,113.95,443.09,58.92,942.35,698.87,136.15,141.26,136.56,1529.0,869.0,841.0,3239.0,143.0,186.0,19.0,347.0,8.0,823.0,891.0,1386.0,2255.0,235.0,512.0,1547.0,1233.0,329.0,1098.0,1847.0,407.0,144.0,52.85,49.2,38.78,51.0,65.0,27.0,3226.02,2398.0,2393.23,550.0,23.64,32.72,33.24,131.23,131.55,129.44,2147.8,190.77,145.89,533.04,72.38,1143.62,840.3,182.04,191.51,182.82,1915.0,1011.0,941.0,3867.0,188.0,244.0,25.0,404.0,4.0,1033.0,1053.0,1727.0,2738.0,227.0,504.0,1790.0,1688.0,301.0,1023.0,2177.0,560.0,189.0,66.16,69.55,55.06,87.0,76.0,25.0,3903.42,2926.0,2939.76,450.0,30.49,53.5,54.02,167.24,168.06,165.11
CHI,2025,CHI,CHI,Team Level,4on5,79,0.09,0.11,0.12,21887.0,47.22,4.59,2.33,7.28,1.4,14.56,31.84,4.53,4.59,4.53,46.0,16.0,6.0,68.0,4.0,1.0,1.0,5.0,0.0,10.0,42.0,42.0,58.0,5.0,10.0,155.0,52.0,39.0,46.0,44.0,14.0,4.0,1.52,1.88,1.19,3.0,0.0,1.0,68.0,62.0,62.0,37.0,0.53,0.34,0.34,4.79,4.79,4.74,348.51,45.31,35.31,75.08,11.9,188.54,99.88,41.55,45.31,41.55,303.0,153.0,111.0,567.0,34.0,63.0,7.0,63.0,1.0,163.0,132.0,269.0,422.0,13.0,26.0,239.0,23.0,17.0,59.0,284.0,110.0,62.0,7.32,13.56,24.43,4.0,9.0,21.0,567.0,456.0,456.0,1.0,9.33,13.44,13.01,41.61,41.61,39.82
CHI,2025,CHI,CHI,Team Level,5on4,79,0.89,0.86,0.84,21206.0,279.7,39.94,25.73,57.15,8.56,157.62,84.0,36.65,39.94,36.65,249.0,124.0,127.0,500.0,35.0,25.0,0.0,54.0,1.0,146.0,112.0,214.0,338.0,23.0,48.0,174.0,11.0,11.0,77.0,251.0,70.0,52.0,7.37,8.27,24.3,5.0,9.0,21.0,500.0,373.0,373.0,4.0,6.81,5.6,5.02,41.73,41.73,39.15,53.93,4.85,2.78,8.18,1.7,17.53,36.96,4.8,4.85,4.8,57.0,15.0,10.0,82.0,2.0,2.0,0.0,8.0,0.0,12.0,48.0,55.0,70.0,14.0,30.0,192.0,58.0,33.0,56.0,52.0,15.0,5.0,1.5,2.02,1.33,0.0,1.0,1.0,82.0,72.0,72.0,48.0,0.63,0.51,0.51,4.97,4.97,4.94
VGK,2025,VGK,VGK,Team Level,other,79,0.47,0.51,0.5,9853.0,165.44,34.78,12.75,30.55,5.82,86.33,53.76,30.19,34.78,30.19,145.0,79.0,77.0,301.0,28.0,17.0,3.0,22.0,0.0,79.0,78.0,117.0,196.0,5.0,10.0,124.0,17.0,19.0,43.0,110.0,67.0,47.0,4.3,8.84,21.63,4.0,6.0,18.0,301.0,224.0,224.0,14.0,3.81,6.38,5.89,32.71,32.71,29.77,172.89,40.02,11.47,30.96,5.39,79.58,60.57,36.45,40.02,36.45,151.0,77.0,65.0,293.0,30.0,14.0,2.0,32.0,0.0,79.0,73.0,121.0,198.0,5.0,10.0,142.0,22.0,18.0,39.0,113.0,60.0,55.0,4.88,7.28,27.85,5.0,8.0,17.0,293.0,228.0,228.0,16.0,3.26,3.98,3.98,39.3,39.3,35.99
VGK,2025,VGK,VGK,Team Level,all,79,0.54,0.52,0.53,290061.0,2538.95,253.84,180.9,600.12,84.61,1345.05,973.56,240.02,253.51,239.78,2282.0,1157.0,1287.0,4726.0,251.0,271.0,39.0,518.0,3.0,1198.0,1198.0,2031.0,3188.0,239.0,547.0,2271.0,1660.0,347.0,1277.0,2461.0,701.0,277.0,72.19,87.19,94.46,76.0,92.0,83.0,4698.23,3439.0,3420.41,538.0,40.78,57.58,57.58,236.99,236.82,229.46,2251.38,217.19,152.32,543.89,77.3,1207.27,882.02,206.68,218.67,208.14,1922.0,1158.0,1250.0,4330.0,237.0,233.0,29.0,407.0,5.0,1124.0,1074.0,1685.0,2843.0,261.0,591.0,2185.0,1688.0,395.0,1161.0,2301.0,550.0,229.0,68.8,67.15,81.24,96.0,78.0,63.0,4371.23,3080.0,3110.82,541.0,33.83,43.02,43.02,208.0,209.44,202.15
VGK,2025,VGK,VGK,Team Level,5on5,79,0.54,0.52,0.53,241699.0,1998.16,167.84,133.26,492.25,66.19,1061.96,798.56,161.62,167.51,161.38,1798.0,923.0,1081.0,3802.0,167.0,191.0,26.0,429.0,2.0,973.0,959.0,1631.0,2554.0,216.0,503.0,1798.0,1583.0,291.0,1142.0,2052.0,511.0,158.0,60.19,63.52,44.13,65.0,70.0,32.0,3774.23,2721.0,2702.41,496.0,27.83,38.82,38.9,156.69,156.54,154.05,1777.29,141.16,115.99,450.77,61.75,963.32,709.02,136.4,142.65,137.86,1495.0,947.0,1040.0,3482.0,169.0,186.0,24.0,325.0,3.0,904.0,855.0,1326.0,2273.0,236.0,539.0,1721.0,1620.0,333.0,1017.0,1912.0,399.0,131.0,56.07,49.16,35.93,85.0,59.0,25.0,3523.23,2442.0,2472.82,479.0,24.14,32.94,33.1,132.2,133.64,131.46
VGK,2025,VGK,VGK,Team Level,4on5,79,0.15,0.11,0.13,18642.0,42.32,5.65,2.46,6.46,1.35,12.55,25.53,5.32,5.65,5.32,42.0,12.0,7.0,61.0,5.0,6.0,1.0,2.0,0.0,5.0,36.0,37.0,49.0,2.0,4.0,144.0,56.0,22.0,31.0,27.0,16.0,11.0,0.84,2.06,2.75,1.0,2.0,2.0,61.0,54.0,54.0,22.0,0.56,1.3,1.3,4.91,4.91,4.82,255.9,32.11,22.61,55.81,8.72,149.88,79.88,29.96,32.11,29.96,230.0,119.0,141.0,490.0,34.0,31.0,3.0,47.0,2.0,130.0,105.0,196.0,315.0,16.0,32.0,172.0,13.0,14.0,61.0,233.0,76.0,40.0,6.7,8.67,16.74,6.0,7.0,21.0,490.0,349.0,349.0,9.0,5.92,5.83,5.67,32.36,32.36,30.59
VGK,2025,VGK,VGK,Team Level,5on4,79,0.92,0.9,0.88,19867.0,333.03,45.57,32.43,70.85,11.24,184.2,95.7,42.88,45.57,42.88,297.0,143.0,122.0,562.0,51.0,57.0,9.0,65.0,1.0,141.0,125.0,246.0,389.0,16.0,30.0,205.0,4.0,15.0,61.0,272.0,107.0,61.0,6.86,12.75,25.95,6.0,14.0,31.0,562.0,440.0,440.0,6.0,8.58,11.07,11.48,42.68,42.68,40.82,45.3,3.9,2.26,6.36,1.43,14.5,32.56,3.88,3.9,3.88,46.0,15.0,4.0,65.0,4.0,2.0,0.0,3.0,0.0,11.0,41.0,42.0,57.0,4.0,10.0,150.0,33.0,30.0,44.0,43.0,15.0,3.0,1.14,2.04,0.72,0.0,4.0,0.0,65.0,61.0,61.0,37.0,0.52,0.28,0.28,4.14,4.14,4.12
NJD,2025,NJD,NJD,Team Level,other,79,0.52,0.55,0.55,9803.0,159.2,38.22,12.3,27.53,5.67,88.1,48.18,35.89,38.22,35.89,148.0,72.0,85.0,305.0,39.0,17.0,2.0,12.0,0.0,96.0,56.0,109.0,181.0,1.0,2.0,94.0,24.0,22.0,31.0,117.0,47.0,56.0,4.95,5.83,27.45,6.0,8.0,25.0,305.0,220.0,220.0,10.0,3.45,4.96,4.96,36.71,36.71,35.1,132.07,34.62,10.05,22.3,4.63,71.95,39.45,32.14,34.62,32.14,115.0,68.0,65.0,248.0,29.0,14.0,3.0,17.0,1.0,73.0,49.0,86.0,154.0,1.0,2.0,100.0,33.0,8.0,35.0,83.0,51.0,49.0,3.6,6.2,24.83,1.0,6.0,22.0,248.0,183.0,183.0,13.0,2.93,3.67,3.67,33.88,33.88,31.85
NJD,2025,NJD,NJD,Team Level,all,79,0.51,0.52,0.52,287450.0,2574.33,250.3,180.6,620.32,87.94,1387.52,994.32,238.46,249.75,237.98,2342.0,1179.0,1311.0,4832.0,217.0,287.0,18.0,444.0,4.0,1331.0,1238.0,2125.0,3304.0,240.0,540.0,2223.0,1481.0,373.0,1262.0,2609.0,644.0,268.0,77.48,79.11,93.71,80.0,75.0,62.0,4797.31,3521.0,3504.38,596.0,40.31,57.89,57.89,232.72,232.17,226.4,2400.46,241.07,171.36,572.26,82.17,1297.29,922.85,229.05,242.69,230.63,2162.0,1125.0,1220.0,4507.0,243.0,281.0,38.0,467.0,4.0,1132.0,1160.0,1919.0,3044.0,233.0,524.0,2142.0,1565.0,364.0,1248.0,2406.0,614.0,267.0,72.86,75.96,92.25,97.0,74.0,72.0,4551.72,3287.0,3318.38,577.0,38.2,57.42,57.42,221.85,223.44,217.01
NJD,2025,NJD,NJD,Team Level,5on5,79,0.49,0.51,0.51,238958.0,2030.97,161.7,133.4,515.36,68.93,1095.46,809.15,155.91,161.16,155.42,1817.0,967.0,1069.0,3853.0,131.0,210.0,6.0,383.0,3.0,1048.0,1009.0,1686.0,2653.0,216.0,489.0,1758.0,1392.0,311.0,1117.0,2158.0,484.0,142.0,63.13,59.74,38.84,65.0,56.0,10.0,3818.31,2784.0,2767.38,544.0,27.74,37.46,37.46,151.98,151.42,148.92,1928.63,165.66,130.86,479.27,65.45,1040.77,763.98,159.47,167.28,161.04,1730.0,916.0,1018.0,3664.0,174.0,219.0,25.0,391.0,2.0,904.0,956.0,1556.0,2472.0,209.0,473.0,1723.0,1466.0,320.0,1117.0,2001.0,479.0,166.0,60.26,59.54,45.85,83.0,62.0,29.0,3708.72,2646.0,2677.38,541.0,27.29,42.23,42.24,150.7,152.3,149.6
NJD,2025,NJD,NJD,Team Level,4on5,79,0.15,0.14,0.16,19701.0,56.81,6.24,3.32,7.69,1.76,17.89,39.1,6.16,6.24,6.16,59.0,17.0,10.0,86.0,4.0,2.0,0.0,3.0,0.0,14.0,53.0,55.0,72.0,11.0,25.0,172.0,41.0,26.0,43.0,44.0,23.0,9.0,1.31,2.8,2.13,1.0,2.0,1.0,86.0,76.0,76.0,37.0,0.76,0.32,0.32,6.68,6.68,6.61,296.16,36.33,27.99,64.19,10.6,170.58,90.31,33.1,36.33,33.1,273.0,127.0,129.0,529.0,38.0,43.0,9.0,58.0,1.0,139.0,121.0,235.0,362.0,15.0,33.0,181.0,21.0,12.0,68.0,287.0,66.0,47.0,7.96,7.97,20.4,13.0,4.0,21.0,529.0,400.0,400.0,1.0,7.43,10.59,10.58,33.17,33.17,31.48
NJD,2025,NJD,NJD,Team Level,5on4,79,0.91,0.9,0.88,18988.0,327.34,44.13,31.58,69.74,11.59,186.06,97.89,40.51,44.13,40.51,318.0,123.0,147.0,588.0,43.0,58.0,10.0,46.0,1.0,173.0,120.0,275.0,398.0,12.0,24.0,199.0,24.0,14.0,71.0,290.0,90.0,61.0,8.09,10.75,25.3,8.0,9.0,26.0,588.0,441.0,441.0,5.0,8.37,15.15,15.15,37.36,37.36,35.76,43.59,4.46,2.48,6.49,1.48,13.99,29.11,4.35,4.46,4.35,44.0,14.0,8.0,66.0,2.0,5.0,1.0,1.0,0.0,16.0,34.0,42.0,56.0,8.0,16.0,138.0,45.0,24.0,28.0,35.0,18.0,5.0,1.04,2.26,1.17,0.0,2.0,0.0,66.0,58.0,58.0,22.0,0.56,0.92,0.92,4.09,4.09,4.07
WSH,2025,WSH,WSH,Team Level,other,79,0.58,0.53,0.54,11501.0,180.43,44.51,12.21,34.01,6.65,89.05,58.56,41.14,44.51,41.14,158.0,87.0,81.0,326.0,38.0,25.0,4.0,21.0,1.0,83.0,77.0,120.0,207.0,8.0,19.0,135.0,37.0,18.0,42.0,116.0,60.0,69.0,4.87,7.3,32.35,8.0,1.0,29.0,326.0,245.0,245.0,15.0,3.61,7.1,7.1,41.03,41.03,39.04,151.23,31.92,10.06,28.39,5.15,80.68,50.8,30.44,31.92,30.44,132.0,75.0,85.0,292.0,32.0,11.0,0.0,22.0,1.0,82.0,59.0,100.0,175.0,10.0,23.0,119.0,20.0,16.0,47.0,104.0,58.0,45.0,4.22,7.29,20.4,4.0,9.0,19.0,292.0,207.0,207.0,12.0,2.86,3.46,3.46,31.32,31.32,30.2
