team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,other,29,0.54,0.61,0.6,3912.0,75.09,14.34,5.29,15.09,2.55,38.23,24.49,13.8,14.34,13.8,64.0,36.0,30.0,130.0,16.0,9.0,2.0,6.0,0.0,38.0,31.0,48.0,84.0,1.0,2.0,44.0,7.0,16.0,9.0,55.0,27.0,18.0,2.19,3.35,8.8,1.0,5.0,10.0,130.0,100.0,100.0,6.0,1.55,2.76,2.76,13.13,13.13,12.81,48.11,12.42,3.32,8.14,1.55,23.91,16.65,11.85,12.42,11.85,41.0,25.0,18.0,84.0,10.0,5.0,0.0,4.0,0.0,21.0,26.0,31.0,56.0,4.0,8.0,50.0,9.0,13.0,18.0,23.0,26.0,17.0,1.12,3.11,8.19,2.0,3.0,5.0,84.0,66.0,66.0,6.0,0.97,1.41,1.26,12.13,12.13,11.72
ANA,2025,ANA,ANA,Team Level,all,29,0.51,0.53,0.52,106139.0,1018.75,104.89,69.6,245.27,34.86,544.33,394.13,100.4,104.85,100.39,903.0,491.0,528.0,1922.0,104.0,111.0,16.0,191.0,0.0,514.0,474.0,799.0,1290.0,111.0,256.0,784.0,592.0,142.0,436.0,986.0,295.0,113.0,28.95,38.27,37.67,30.0,45.0,29.0,1926.92,1394.0,1393.79,202.0,15.56,23.85,23.85,96.53,96.57,94.36,932.65,102.43,63.85,219.85,30.49,493.28,353.17,97.16,103.1,97.8,833.0,431.0,462.0,1726.0,95.0,92.0,12.0,164.0,4.0,464.0,445.0,738.0,1169.0,121.0,269.0,890.0,577.0,130.0,509.0,852.0,300.0,112.0,26.13,37.48,38.82,25.0,41.0,29.0,1732.44,1264.0,1271.04,247.0,14.24,19.24,19.24,97.37,97.87,95.15
ANA,2025,ANA,ANA,Team Level,5on5,29,0.5,0.52,0.52,84023.0,772.9,69.56,50.07,194.75,26.41,415.99,306.28,66.81,69.52,66.8,676.0,388.0,421.0,1485.0,68.0,81.0,10.0,157.0,0.0,393.0,365.0,608.0,996.0,98.0,227.0,605.0,560.0,113.0,377.0,786.0,208.0,70.0,22.86,26.97,19.74,29.0,28.0,11.0,1489.92,1064.0,1063.79,174.0,10.41,15.97,15.97,63.95,63.98,62.82,738.38,69.5,47.93,182.69,24.1,387.98,284.87,65.62,70.17,66.26,662.0,336.0,380.0,1378.0,62.0,76.0,12.0,139.0,4.0,371.0,346.0,600.0,936.0,107.0,241.0,654.0,546.0,98.0,425.0,701.0,230.0,67.0,21.49,28.82,19.2,20.0,31.0,11.0,1384.44,998.0,1005.04,217.0,9.99,15.36,15.36,64.06,64.55,62.78
ANA,2025,ANA,ANA,Team Level,4on5,29,0.16,0.17,0.19,8799.0,32.25,3.52,1.61,5.12,1.06,10.12,21.57,3.45,3.52,3.45,37.0,6.0,6.0,49.0,3.0,2.0,0.0,4.0,0.0,11.0,23.0,34.0,40.0,3.0,6.0,51.0,22.0,8.0,22.0,26.0,12.0,5.0,0.68,1.48,1.37,0.0,3.0,0.0,49.0,43.0,43.0,17.0,0.37,0.54,0.54,3.35,3.35,3.33,129.16,18.66,11.8,26.52,4.31,76.28,40.42,17.95,18.66,17.95,113.0,65.0,62.0,240.0,23.0,10.0,0.0,20.0,0.0,66.0,59.0,90.0,155.0,8.0,16.0,108.0,4.0,9.0,44.0,113.0,40.0,25.0,3.12,4.93,10.61,3.0,7.0,13.0,240.0,178.0,178.0,6.0,3.1,2.16,2.3,19.46,19.46,18.98
ANA,2025,ANA,ANA,Team Level,5on4,29,0.9,0.91,0.89,9405.0,138.51,17.46,12.63,30.3,4.84,80.0,41.78,16.34,17.46,16.34,126.0,61.0,71.0,258.0,17.0,19.0,4.0,24.0,0.0,72.0,55.0,109.0,170.0,9.0,21.0,84.0,3.0,5.0,28.0,119.0,48.0,20.0,3.24,6.47,7.76,0.0,9.0,8.0,258.0,187.0,187.0,5.0,3.24,4.59,4.59,16.11,16.11,15.41,17.01,1.85,0.8,2.49,0.53,5.1,11.22,1.74,1.85,1.74,17.0,5.0,2.0,24.0,0.0,1.0,0.0,1.0,0.0,6.0,14.0,17.0,22.0,2.0,4.0,78.0,18.0,10.0,22.0,15.0,4.0,3.0,0.41,0.61,0.82,0.0,0.0,0.0,24.0,22.0,22.0,18.0,0.19,0.31,0.31,1.73,1.73,1.67
BUF,2025,BUF,BUF,Team Level,other,28,0.38,0.45,0.44,3322.0,43.46,10.44,3.02,8.64,1.43,20.66,12.8,8.79,10.44,8.79,28.0,29.0,27.0,84.0,4.0,8.0,0.0,3.0,0.0,22.0,20.0,24.0,53.0,2.0,4.0,30.0,8.0,6.0,17.0,26.0,17.0,14.0,1.04,2.23,7.18,0.0,1.0,3.0,84.0,57.0,57.0,3.0,0.9,2.99,2.99,8.35,8.35,7.95,54.98,16.87,3.52,9.31,1.75,25.32,17.23,14.81,16.87,14.81,52.0,22.0,29.0,103.0,16.0,4.0,0.0,9.0,0.0,28.0,17.0,36.0,58.0,0.0,0.0,50.0,9.0,6.0,3.0,34.0,13.0,27.0,1.59,1.52,13.77,1.0,5.0,10.0,103.0,74.0,74.0,1.0,1.07,1.97,1.97,15.97,15.97,14.51
BUF,2025,BUF,BUF,Team Level,all,28,0.51,0.49,0.49,101900.0,906.22,95.77,63.14,219.66,29.98,484.68,340.77,89.13,94.84,88.24,812.0,422.0,439.0,1673.0,82.0,102.0,10.0,183.0,0.0,445.0,422.0,730.0,1152.0,94.0,209.0,717.0,543.0,140.0,439.0,867.0,255.0,112.0,25.13,31.76,38.88,26.0,38.0,18.0,1649.66,1234.0,1215.12,212.0,14.08,23.97,23.97,85.88,85.13,81.37,930.89,92.75,62.36,226.67,30.74,490.24,358.24,87.02,93.92,88.18,840.0,421.0,476.0,1737.0,96.0,89.0,11.0,194.0,1.0,455.0,426.0,744.0,1165.0,100.0,218.0,918.0,587.0,125.0,415.0,930.0,224.0,107.0,25.31,28.1,39.33,27.0,41.0,28.0,1760.61,1261.0,1281.91,202.0,14.09,19.3,19.3,87.54,88.66,85.2
BUF,2025,BUF,BUF,Team Level,5on5,28,0.53,0.5,0.5,82380.0,705.92,66.43,46.35,178.51,23.44,377.04,273.24,63.59,65.5,62.7,641.0,324.0,367.0,1332.0,60.0,81.0,8.0,142.0,0.0,346.0,336.0,581.0,905.0,86.0,193.0,562.0,505.0,121.0,383.0,693.0,196.0,76.0,19.95,24.47,22.01,24.0,27.0,9.0,1308.66,965.0,946.12,192.0,9.65,18.64,18.64,57.43,56.69,55.38,713.86,59.47,44.29,180.83,23.41,373.24,285.77,57.2,60.64,58.36,635.0,332.0,369.0,1336.0,69.0,68.0,10.0,147.0,1.0,343.0,339.0,566.0,898.0,93.0,204.0,672.0,557.0,102.0,380.0,729.0,179.0,59.0,20.14,22.88,16.44,23.0,34.0,12.0,1359.61,967.0,987.91,189.0,9.21,13.84,13.84,54.84,55.96,54.84
BUF,2025,BUF,BUF,Team Level,4on5,28,0.13,0.09,0.11,8044.0,17.27,2.22,1.01,2.49,0.61,5.97,11.69,2.18,2.22,2.18,18.0,6.0,3.0,27.0,3.0,1.0,0.0,2.0,0.0,5.0,13.0,15.0,21.0,2.0,4.0,60.0,25.0,10.0,14.0,16.0,4.0,4.0,0.6,0.46,1.16,1.0,2.0,0.0,27.0,24.0,24.0,10.0,0.23,0.41,0.41,2.04,2.04,2.02,148.49,15.28,13.69,34.38,5.1,86.43,45.12,13.89,15.28,13.89,137.0,63.0,73.0,273.0,10.0,17.0,1.0,36.0,0.0,79.0,58.0,127.0,190.0,5.0,10.0,99.0,6.0,6.0,20.0,151.0,30.0,19.0,3.18,3.47,8.64,3.0,2.0,5.0,273.0,200.0,200.0,2.0,3.63,3.49,3.49,15.41,15.41,14.54
BUF,2025,BUF,BUF,Team Level,5on4,28,0.94,0.9,0.9,8154.0,139.57,16.68,12.75,30.02,4.49,81.02,43.04,14.57,16.68,14.57,125.0,63.0,42.0,230.0,15.0,12.0,2.0,36.0,0.0,72.0,53.0,110.0,173.0,4.0,8.0,65.0,5.0,3.0,25.0,132.0,38.0,18.0,3.55,4.6,8.53,1.0,8.0,6.0,230.0,188.0,188.0,7.0,3.3,1.93,1.93,18.05,18.05,16.02,13.56,1.13,0.85,2.17,0.49,5.25,10.12,1.12,1.13,1.12,16.0,4.0,5.0,25.0,1.0,0.0,0.0,2.0,0.0,5.0,12.0,15.0,19.0,2.0,4.0,97.0,15.0,11.0,12.0,16.0,2.0,2.0,0.41,0.23,0.48,0.0,0.0,1.0,25.0,20.0,20.0,10.0,0.19,0.0,0.0,1.32,1.32,1.32
VGK,2025,VGK,VGK,Team Level,other,28,0.5,0.42,0.43,3755.0,62.21,15.42,4.21,10.58,2.04,28.42,21.34,13.85,15.42,13.85,56.0,26.0,18.0,100.0,10.0,6.0,2.0,8.0,0.0,20.0,38.0,46.0,72.0,2.0,4.0,61.0,5.0,13.0,18.0,30.0,32.0,20.0,1.17,4.18,10.07,1.0,1.0,8.0,100.0,82.0,82.0,8.0,1.2,2.66,2.66,13.95,13.95,13.56,83.75,15.57,5.53,15.2,2.53,39.26,31.91,14.63,15.57,14.63,78.0,32.0,27.0,137.0,16.0,4.0,1.0,17.0,0.0,41.0,32.0,62.0,94.0,0.0,0.0,44.0,12.0,7.0,11.0,61.0,28.0,21.0,2.41,3.56,9.6,2.0,5.0,9.0,137.0,110.0,110.0,3.0,1.53,1.43,1.43,15.67,15.67,14.78
VGK,2025,VGK,VGK,Team Level,all,28,0.55,0.52,0.52,103381.0,915.69,99.45,63.84,216.43,29.7,478.64,350.95,94.29,99.39,94.27,830.0,409.0,497.0,1736.0,85.0,87.0,15.0,178.0,1.0,427.0,461.0,745.0,1154.0,88.0,199.0,869.0,544.0,120.0,460.0,827.0,305.0,107.0,22.82,39.55,37.07,19.0,34.0,32.0,1736.66,1239.0,1237.78,187.0,14.26,19.86,19.86,93.85,93.9,91.67,823.1,82.4,54.15,198.8,27.85,439.18,323.62,79.41,82.99,79.97,697.0,429.0,483.0,1609.0,79.0,75.0,10.0,156.0,0.0,416.0,400.0,618.0,1047.0,99.0,228.0,750.0,599.0,130.0,412.0,826.0,213.0,87.0,24.09,27.19,31.12,30.0,20.0,29.0,1614.46,1126.0,1133.43,190.0,12.08,15.91,15.91,78.57,78.94,76.83
VGK,2025,VGK,VGK,Team Level,5on5,28,0.53,0.52,0.53,85830.0,712.45,62.55,46.75,176.53,23.1,379.01,285.07,60.32,62.49,60.3,644.0,329.0,412.0,1385.0,54.0,58.0,7.0,148.0,1.0,346.0,366.0,590.0,919.0,77.0,177.0,686.0,518.0,97.0,410.0,699.0,223.0,51.0,19.47,29.06,14.02,17.0,28.0,9.0,1385.66,973.0,971.78,170.0,9.76,11.38,11.46,60.84,60.89,59.85,635.79,54.43,40.33,161.74,21.99,343.96,253.54,52.61,55.01,53.17,527.0,349.0,409.0,1285.0,51.0,65.0,8.0,121.0,0.0,326.0,313.0,476.0,825.0,87.0,202.0,591.0,571.0,106.0,362.0,667.0,156.0,53.0,19.07,19.97,15.39,27.0,13.0,11.0,1290.46,876.0,883.43,173.0,8.37,12.97,12.97,49.84,50.2,49.19
VGK,2025,VGK,VGK,Team Level,4on5,28,0.15,0.13,0.14,6483.0,14.67,1.82,0.87,2.36,0.51,4.63,8.81,1.74,1.82,1.74,15.0,4.0,5.0,24.0,1.0,2.0,1.0,1.0,0.0,3.0,12.0,14.0,18.0,1.0,2.0,48.0,20.0,8.0,9.0,11.0,4.0,4.0,0.28,0.52,1.02,0.0,0.0,1.0,24.0,19.0,19.0,7.0,0.2,0.56,0.56,1.46,1.46,1.46,86.26,10.56,7.24,19.06,2.74,50.13,26.28,10.33,10.56,10.33,77.0,39.0,46.0,162.0,11.0,5.0,1.0,18.0,0.0,44.0,38.0,66.0,105.0,8.0,16.0,62.0,6.0,3.0,21.0,83.0,21.0,12.0,2.15,2.54,5.87,1.0,1.0,9.0,162.0,116.0,116.0,3.0,1.94,1.5,1.5,10.99,10.99,10.79
VGK,2025,VGK,VGK,Team Level,5on4,28,0.91,0.9,0.87,7313.0,126.36,19.66,12.0,26.97,4.05,66.58,35.73,18.39,19.66,18.39,115.0,50.0,62.0,227.0,20.0,21.0,5.0,21.0,0.0,58.0,45.0,95.0,145.0,8.0,16.0,74.0,1.0,2.0,23.0,87.0,46.0,32.0,1.9,5.8,11.96,1.0,5.0,14.0,227.0,165.0,165.0,2.0,3.11,5.26,5.18,17.59,17.59,16.81,17.3,1.84,1.05,2.79,0.59,5.83,11.89,1.83,1.84,1.83,15.0,9.0,1.0,25.0,1.0,1.0,0.0,0.0,0.0,5.0,17.0,14.0,23.0,4.0,10.0,53.0,10.0,14.0,18.0,15.0,8.0,1.0,0.46,1.12,0.26,0.0,1.0,0.0,25.0,24.0,24.0,11.0,0.24,0.01,0.01,2.08,2.08,2.06
CBJ,2025,CBJ,CBJ,Team Level,other,29,0.47,0.54,0.54,4163.0,83.07,15.05,5.85,15.76,2.82,42.34,30.17,13.35,15.05,13.35,79.0,33.0,36.0,148.0,12.0,6.0,1.0,12.0,2.0,39.0,41.0,67.0,100.0,1.0,2.0,62.0,14.0,10.0,18.0,65.0,28.0,19.0,2.62,3.42,9.01,1.0,5.0,6.0,148.0,112.0,112.0,9.0,1.76,1.71,1.71,15.11,15.11,13.81,71.77,16.64,4.96,12.39,2.35,36.05,24.61,13.88,16.64,13.88,61.0,36.0,28.0,125.0,12.0,9.0,0.0,8.0,0.0,30.0,38.0,49.0,85.0,4.0,8.0,55.0,11.0,9.0,12.0,45.0,27.0,25.0,2.01,3.46,11.17,4.0,3.0,5.0,125.0,97.0,97.0,5.0,1.44,4.09,4.09,13.99,13.99,13.42
CBJ,2025,CBJ,CBJ,Team Level,all,29,0.47,0.5,0.49,107135.0,980.02,99.1,65.12,235.6,32.7,509.49,380.98,93.95,99.82,94.68,890.0,433.0,492.0,1815.0,86.0,100.0,15.0,201.0,4.0,469.0,463.0,804.0,1237.0,97.0,229.0,855.0,537.0,140.0,478.0,946.0,259.0,118.0,27.77,32.89,38.44,24.0,32.0,30.0,1832.43,1323.0,1334.74,219.0,14.59,22.35,22.35,91.34,92.22,89.56,1000.85,110.66,68.43,237.56,33.05,535.37,380.92,101.67,110.22,101.21,914.0,452.0,448.0,1814.0,98.0,121.0,10.0,187.0,4.0,485.0,471.0,816.0,1268.0,90.0,209.0,837.0,540.0,138.0,461.0,954.0,277.0,135.0,29.87,34.78,46.01,48.0,27.0,23.0,1805.89,1366.0,1360.14,210.0,15.2,30.25,30.25,95.62,95.32,91.89
CBJ,2025,CBJ,CBJ,Team Level,5on5,29,0.5,0.5,0.5,88638.0,771.86,70.02,49.01,193.22,25.73,400.12,303.91,67.02,70.74,67.75,694.0,348.0,402.0,1444.0,62.0,85.0,12.0,162.0,2.0,376.0,355.0,632.0,980.0,84.0,200.0,663.0,511.0,117.0,425.0,769.0,188.0,85.0,22.3,24.45,23.27,22.0,24.0,16.0,1461.43,1042.0,1053.74,202.0,10.23,18.67,18.67,61.57,62.45,61.42,767.14,70.39,49.64,192.89,25.52,410.97,301.6,66.83,69.94,66.37,695.0,356.0,365.0,1416.0,63.0,84.0,6.0,159.0,2.0,385.0,358.0,632.0,988.0,80.0,186.0,671.0,506.0,109.0,414.0,765.0,206.0,80.0,22.36,25.68,22.35,35.0,18.0,10.0,1407.89,1051.0,1045.14,197.0,10.32,18.22,18.22,62.49,62.19,60.5
CBJ,2025,CBJ,CBJ,Team Level,4on5,29,0.07,0.1,0.12,7488.0,19.13,1.71,0.97,2.79,0.62,5.97,13.95,1.71,1.71,1.71,24.0,2.0,2.0,28.0,2.0,0.0,0.0,2.0,0.0,5.0,17.0,22.0,24.0,4.0,8.0,62.0,8.0,10.0,7.0,17.0,9.0,0.0,0.61,1.1,0.0,1.0,1.0,0.0,28.0,26.0,26.0,6.0,0.22,0.0,0.0,1.93,1.93,1.93,147.12,22.83,13.34,30.47,4.72,83.51,43.13,20.16,22.83,20.16,141.0,57.0,55.0,253.0,22.0,28.0,4.0,20.0,2.0,68.0,58.0,119.0,176.0,1.0,2.0,61.0,6.0,6.0,25.0,126.0,43.0,29.0,5.08,5.5,12.25,8.0,6.0,8.0,253.0,198.0,198.0,2.0,3.33,7.94,7.94,18.22,18.22,17.06
CBJ,2025,CBJ,CBJ,Team Level,5on4,29,0.94,0.91,0.88,6846.0,105.96,12.32,9.29,23.83,3.54,61.07,32.95,11.87,12.32,11.87,93.0,50.0,52.0,195.0,10.0,9.0,2.0,25.0,0.0,49.0,50.0,83.0,133.0,8.0,19.0,68.0,4.0,3.0,28.0,95.0,34.0,14.0,2.24,3.92,6.16,0.0,2.0,8.0,195.0,143.0,143.0,2.0,2.38,1.97,1.97,12.73,12.73,12.4,14.84,0.81,0.48,1.81,0.47,4.84,11.59,0.8,0.81,0.8,17.0,3.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,16.0,19.0,5.0,13.0,50.0,17.0,14.0,10.0,18.0,1.0,1.0,0.42,0.15,0.24,1.0,0.0,0.0,20.0,20.0,20.0,6.0,0.12,0.0,0.0,0.92,0.92,0.92
TBL,2025,TBL,TBL,Team Level,other,28,0.68,0.58,0.57,4603.0,74.84,24.4,5.33,11.96,2.51,37.5,19.3,20.19,24.4,20.19,61.0,40.0,44.0,145.0,12.0,17.0,0.0,10.0,0.0,41.0,21.0,49.0,89.0,4.0,13.0,49.0,11.0,7.0,15.0,34.0,30.0,37.0,1.57,3.75,19.07,1.0,3.0,8.0,145.0,101.0,101.0,9.0,1.5,5.25,5.1,20.79,20.79,19.01,55.66,11.6,4.28,11.8,2.2,29.25,17.86,10.21,11.6,10.21,47.0,30.0,30.0,107.0,9.0,11.0,1.0,4.0,0.0,31.0,22.0,38.0,68.0,3.0,9.0,58.0,12.0,9.0,24.0,39.0,20.0,18.0,1.32,2.46,7.82,2.0,3.0,4.0,107.0,77.0,77.0,4.0,1.2,2.36,2.36,10.44,10.44,9.34
TBL,2025,TBL,TBL,Team Level,all,28,0.56,0.52,0.52,101386.0,903.1,111.01,62.65,209.58,30.14,471.39,336.23,100.9,111.66,101.5,765.0,456.0,444.0,1665.0,88.0,132.0,10.0,167.0,1.0,418.0,415.0,677.0,1133.0,115.0,276.0,716.0,535.0,119.0,435.0,802.0,281.0,138.0,25.24,35.69,50.08,28.0,35.0,25.0,1680.28,1221.0,1230.23,178.0,14.16,28.08,28.08,97.08,97.55,92.6,837.91,87.91,56.07,202.25,28.09,443.18,321.5,82.97,87.99,83.06,762.0,377.0,403.0,1542.0,73.0,91.0,13.0,161.0,2.0,384.0,428.0,689.0,1066.0,119.0,276.0,838.0,631.0,123.0,397.0,811.0,220.0,108.0,23.89,27.58,36.43,24.0,24.0,25.0,1534.65,1139.0,1136.49,171.0,12.53,20.21,20.21,80.22,80.44,77.86
TBL,2025,TBL,TBL,Team Level,5on5,28,0.54,0.52,0.51,79471.0,674.96,66.72,43.94,166.57,22.43,351.18,263.17,62.44,67.37,63.03,566.0,348.0,346.0,1260.0,60.0,96.0,10.0,134.0,1.0,302.0,321.0,506.0,854.0,106.0,251.0,540.0,502.0,93.0,354.0,642.0,194.0,78.0,19.65,24.88,22.2,24.0,25.0,11.0,1275.28,914.0,923.23,147.0,9.16,19.62,19.62,56.26,56.73,54.79,632.31,56.79,39.4,159.65,20.9,333.97,250.28,54.57,56.87,54.66,582.0,279.0,318.0,1179.0,50.0,62.0,9.0,133.0,2.0,283.0,331.0,532.0,811.0,107.0,249.0,624.0,599.0,99.0,322.0,635.0,163.0,63.0,18.82,20.56,17.41,21.0,19.0,10.0,1171.65,861.0,858.49,151.0,8.18,13.15,13.15,51.83,52.04,51.16
TBL,2025,TBL,TBL,Team Level,4on5,28,0.08,0.11,0.12,8594.0,17.89,1.53,0.74,2.39,0.51,5.5,13.33,1.49,1.53,1.49,20.0,4.0,3.0,27.0,2.0,2.0,0.0,1.0,0.0,6.0,13.0,18.0,22.0,3.0,8.0,50.0,15.0,17.0,24.0,17.0,7.0,0.0,0.71,0.82,0.0,1.0,1.0,0.0,27.0,24.0,24.0,15.0,0.17,0.19,0.19,1.5,1.5,1.48,128.33,17.52,11.45,27.68,4.39,73.61,38.36,16.21,17.52,16.21,111.0,62.0,51.0,224.0,12.0,18.0,3.0,22.0,0.0,65.0,56.0,99.0,161.0,8.0,16.0,96.0,10.0,9.0,38.0,115.0,35.0,23.0,3.08,4.38,10.05,0.0,2.0,10.0,224.0,173.0,173.0,4.0,2.92,4.71,4.71,15.73,15.73,15.14
TBL,2025,TBL,TBL,Team Level,5on4,28,0.9,0.88,0.87,8718.0,135.42,18.36,12.66,28.66,4.69,77.21,40.43,16.79,18.36,16.79,118.0,64.0,51.0,233.0,14.0,17.0,0.0,22.0,0.0,69.0,60.0,104.0,168.0,2.0,4.0,77.0,7.0,2.0,42.0,109.0,50.0,23.0,3.32,6.24,8.81,2.0,6.0,6.0,233.0,182.0,182.0,7.0,3.33,3.02,3.17,18.53,18.53,17.32,21.61,1.99,0.95,3.12,0.6,6.34,14.99,1.99,1.99,1.99,22.0,6.0,4.0,32.0,2.0,0.0,0.0,2.0,0.0,5.0,19.0,20.0,26.0,1.0,2.0,60.0,10.0,6.0,13.0,22.0,2.0,4.0,0.67,0.18,1.15,1.0,0.0,1.0,32.0,28.0,28.0,12.0,0.22,0.0,0.0,2.22,2.22,2.21
CGY,2025,CGY,CGY,Team Level,other,30,0.44,0.44,0.41,4938.0,50.31,12.08,3.22,8.98,1.62,24.89,17.22,11.56,12.08,11.56,46.0,22.0,31.0,99.0,7.0,4.0,2.0,6.0,0.0,24.0,27.0,39.0,61.0,3.0,6.0,50.0,14.0,8.0,21.0,34.0,14.0,20.0,1.32,1.74,9.02,0.0,0.0,7.0,99.0,68.0,68.0,10.0,0.96,2.2,2.2,10.84,10.84,10.48,73.27,15.47,4.94,14.0,2.32,38.05,23.23,13.45,15.47,13.45,63.0,35.0,29.0,127.0,9.0,6.0,0.0,14.0,1.0,37.0,31.0,54.0,89.0,2.0,6.0,65.0,7.0,11.0,11.0,50.0,27.0,21.0,2.18,3.32,9.98,0.0,2.0,7.0,127.0,98.0,98.0,2.0,1.42,1.91,1.91,14.99,14.99,13.68
CGY,2025,CGY,CGY,Team Level,all,30,0.5,0.51,0.5,109432.0,951.8,95.93,64.24,229.82,31.47,501.83,366.71,92.32,96.17,92.57,871.0,419.0,526.0,1816.0,70.0,101.0,10.0,189.0,2.0,435.0,493.0,801.0,1220.0,116.0,270.0,865.0,661.0,127.0,487.0,943.0,231.0,116.0,26.52,30.06,39.35,27.0,16.0,27.0,1816.6,1290.0,1295.7,234.0,14.34,24.1,24.1,86.17,86.46,84.6,929.0,95.59,64.63,220.39,30.47,497.94,360.97,90.37,95.46,90.24,851.0,419.0,496.0,1766.0,86.0,87.0,7.0,208.0,4.0,427.0,458.0,765.0,1184.0,116.0,275.0,871.0,592.0,162.0,452.0,887.0,274.0,109.0,25.85,33.64,36.1,26.0,32.0,28.0,1764.24,1270.0,1263.79,184.0,14.63,17.43,17.47,92.75,92.67,89.69
CGY,2025,CGY,CGY,Team Level,5on5,30,0.53,0.52,0.53,86281.0,748.77,66.02,47.94,190.37,25.04,395.73,293.9,63.67,66.26,63.92,690.0,329.0,425.0,1444.0,49.0,77.0,5.0,158.0,1.0,351.0,383.0,641.0,970.0,93.0,222.0,652.0,617.0,109.0,421.0,761.0,186.0,72.0,20.95,24.67,20.41,24.0,15.0,10.0,1444.6,1019.0,1024.7,211.0,9.99,16.72,16.72,59.28,59.57,58.6,669.65,57.72,42.96,168.37,22.18,358.29,268.49,55.81,57.58,55.68,604.0,314.0,411.0,1329.0,59.0,58.0,2.0,163.0,2.0,317.0,319.0,545.0,859.0,106.0,253.0,661.0,569.0,137.0,396.0,672.0,188.0,58.0,18.8,23.03,15.89,25.0,22.0,12.0,1327.24,918.0,911.79,168.0,8.94,10.81,10.86,55.79,55.71,54.89
CGY,2025,CGY,CGY,Team Level,4on5,30,0.08,0.13,0.13,9115.0,23.46,1.7,1.0,3.53,0.75,7.32,17.71,1.63,1.7,1.63,26.0,6.0,10.0,42.0,3.0,2.0,0.0,3.0,0.0,6.0,18.0,23.0,29.0,6.0,14.0,84.0,23.0,5.0,11.0,25.0,6.0,1.0,0.69,0.78,0.23,2.0,1.0,0.0,42.0,32.0,32.0,8.0,0.23,0.39,0.39,1.54,1.54,1.51,157.58,18.98,15.09,33.97,5.07,92.08,49.82,17.71,18.98,17.71,154.0,61.0,55.0,270.0,16.0,21.0,4.0,29.0,1.0,69.0,79.0,138.0,199.0,5.0,10.0,74.0,3.0,4.0,25.0,143.0,47.0,25.0,4.31,5.73,8.94,0.0,8.0,8.0,270.0,215.0,215.0,2.0,3.9,4.37,4.37,18.5,18.5,17.65
