team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
TOR,2025,TOR,TOR,Team Level,other,72,0.49,0.44,0.48,9475.0,142.21,36.75,9.61,25.04,4.7,66.24,47.66,33.69,36.75,33.69,121.0,69.0,42.0,232.0,35.0,18.0,0.0,17.0,1.0,50.0,69.0,86.0,155.0,5.0,10.0,123.0,21.0,15.0,37.0,89.0,46.0,55.0,3.9,5.48,27.37,6.0,7.0,22.0,232.0,190.0,190.0,9.0,2.81,6.29,6.29,33.28,33.28,31.51,152.36,37.73,10.37,26.37,4.98,72.88,53.66,35.75,37.73,35.75,140.0,66.0,92.0,298.0,31.0,8.0,1.0,17.0,0.0,81.0,69.0,109.0,175.0,5.0,8.0,80.0,24.0,21.0,24.0,98.0,58.0,50.0,4.67,7.31,25.75,4.0,7.0,20.0,298.0,206.0,206.0,12.0,3.09,2.76,2.76,38.05,38.05,36.23
TOR,2025,TOR,TOR,Team Level,all,72,0.46,0.45,0.45,263368.0,2161.74,210.46,148.69,519.67,71.98,1134.77,824.43,200.37,210.32,200.26,1956.0,954.0,949.0,3859.0,224.0,233.0,25.0,416.0,5.0,930.0,1102.0,1732.0,2686.0,245.0,544.0,2225.0,1631.0,335.0,1179.0,2103.0,596.0,211.0,62.92,72.63,74.92,84.0,83.0,57.0,3839.66,2910.0,2899.69,562.0,33.22,43.9,43.9,199.78,199.8,194.67,2565.97,242.25,178.26,618.92,86.0,1386.44,995.14,231.87,244.0,233.5,2325.0,1182.0,1231.0,4738.0,248.0,256.0,26.0,481.0,4.0,1270.0,1248.0,2077.0,3259.0,224.0,510.0,1816.0,1307.0,343.0,1124.0,2662.0,605.0,240.0,80.33,74.8,87.12,108.0,78.0,62.0,4790.06,3507.0,3539.18,527.0,39.87,50.45,51.77,230.35,231.68,225.09
TOR,2025,TOR,TOR,Team Level,5on5,72,0.46,0.45,0.45,216878.0,1694.44,137.69,110.56,425.02,56.23,896.9,663.6,132.58,137.54,132.47,1508.0,782.0,778.0,3068.0,155.0,172.0,21.0,341.0,4.0,746.0,872.0,1353.0,2135.0,226.0,506.0,1742.0,1547.0,274.0,1050.0,1734.0,443.0,113.0,51.1,54.74,31.85,73.0,60.0,22.0,3048.66,2290.0,2279.69,516.0,23.06,31.33,31.33,129.42,129.45,127.38,2006.3,158.77,131.62,504.85,67.09,1088.32,799.36,153.56,160.51,155.2,1804.0,946.0,1010.0,3760.0,178.0,190.0,18.0,397.0,3.0,990.0,992.0,1626.0,2572.0,210.0,483.0,1433.0,1252.0,281.0,1011.0,2166.0,446.0,138.0,64.61,55.58,38.58,96.0,62.0,20.0,3812.06,2750.0,2782.18,485.0,27.35,35.65,36.26,149.85,151.18,148.38
TOR,2025,TOR,TOR,Team Level,4on5,72,0.11,0.11,0.12,19680.0,51.87,4.86,2.58,7.77,1.69,16.38,34.72,4.77,4.86,4.77,59.0,9.0,5.0,73.0,5.0,1.0,0.0,3.0,0.0,14.0,45.0,54.0,63.0,6.0,12.0,190.0,48.0,30.0,38.0,47.0,14.0,7.0,1.45,1.56,1.85,2.0,2.0,1.0,73.0,68.0,68.0,34.0,0.6,0.21,0.21,5.25,5.25,5.22,361.73,41.05,33.76,80.59,12.49,210.58,111.54,37.98,41.05,37.98,332.0,158.0,122.0,612.0,33.0,56.0,7.0,63.0,1.0,191.0,146.0,299.0,457.0,6.0,10.0,161.0,10.0,12.0,58.0,354.0,90.0,46.0,9.58,10.64,20.83,6.0,7.0,20.0,612.0,490.0,490.0,7.0,8.87,11.29,11.99,37.92,37.92,35.98
TOR,2025,TOR,TOR,Team Level,5on4,72,0.87,0.88,0.86,17335.0,273.22,31.16,25.94,61.85,9.36,155.24,78.45,29.33,31.16,29.33,268.0,94.0,124.0,486.0,29.0,42.0,4.0,55.0,0.0,120.0,116.0,239.0,333.0,8.0,16.0,170.0,15.0,16.0,54.0,233.0,93.0,36.0,6.47,10.84,13.86,3.0,14.0,12.0,486.0,362.0,362.0,3.0,6.75,6.08,6.08,31.84,31.84,30.55,45.58,4.7,2.51,7.11,1.44,14.66,30.57,4.58,4.7,4.58,49.0,12.0,7.0,68.0,6.0,2.0,0.0,4.0,0.0,8.0,41.0,43.0,55.0,3.0,9.0,142.0,21.0,29.0,31.0,44.0,11.0,6.0,1.47,1.27,1.96,2.0,2.0,2.0,68.0,61.0,61.0,23.0,0.57,0.75,0.75,4.52,4.52,4.51
BOS,2025,BOS,BOS,Team Level,other,71,0.44,0.4,0.41,10182.0,125.88,30.3,8.06,23.49,4.6,60.73,44.82,29.01,30.3,29.01,109.0,63.0,55.0,227.0,30.0,13.0,3.0,11.0,1.0,61.0,56.0,79.0,142.0,10.0,23.0,126.0,37.0,20.0,36.0,80.0,47.0,45.0,2.98,5.85,21.48,4.0,8.0,18.0,227.0,172.0,172.0,12.0,2.29,3.53,3.53,29.06,29.06,28.02,188.92,37.87,14.15,36.06,6.69,101.15,55.15,34.23,37.87,34.23,176.0,76.0,85.0,337.0,30.0,22.0,4.0,27.0,0.0,100.0,73.0,146.0,222.0,7.0,17.0,140.0,21.0,16.0,43.0,118.0,87.0,47.0,5.14,10.92,21.81,5.0,8.0,17.0,337.0,252.0,252.0,19.0,4.13,8.2,8.2,33.74,33.74,30.93
BOS,2025,BOS,BOS,Team Level,all,71,0.47,0.48,0.48,259369.0,2202.98,214.27,149.32,537.07,75.64,1165.63,855.06,203.1,214.76,203.61,1931.0,1066.0,1121.0,4118.0,233.0,242.0,27.0,392.0,6.0,1061.0,1063.0,1698.0,2764.0,315.0,733.0,2170.0,1650.0,332.0,1153.0,2232.0,537.0,228.0,65.47,67.03,81.77,99.0,73.0,61.0,4133.75,2997.0,3005.72,544.0,33.64,46.85,47.55,200.36,200.99,194.23,2399.7,243.59,171.18,584.82,83.19,1267.12,897.16,230.13,243.72,230.31,2137.0,1111.0,1172.0,4420.0,218.0,301.0,25.0,492.0,4.0,1132.0,1101.0,1919.0,3030.0,290.0,672.0,1965.0,1576.0,343.0,1096.0,2298.0,682.0,268.0,67.65,85.69,90.26,81.0,80.0,57.0,4411.44,3248.0,3245.02,463.0,38.9,61.8,61.8,220.62,220.89,213.54
BOS,2025,BOS,BOS,Team Level,5on5,71,0.46,0.49,0.49,206342.0,1687.41,133.96,107.78,432.13,57.62,890.27,673.25,128.42,134.45,128.93,1479.0,816.0,914.0,3209.0,155.0,183.0,16.0,334.0,4.0,811.0,808.0,1324.0,2140.0,268.0,623.0,1640.0,1555.0,251.0,1009.0,1790.0,387.0,118.0,52.79,48.42,32.74,84.0,54.0,17.0,3224.75,2295.0,2303.72,491.0,22.43,32.91,33.35,123.04,123.67,121.21,1780.77,154.53,119.24,458.94,61.94,940.99,690.36,147.81,154.66,148.0,1549.0,877.0,965.0,3391.0,130.0,221.0,12.0,388.0,4.0,843.0,840.0,1419.0,2296.0,257.0,597.0,1468.0,1492.0,284.0,930.0,1790.0,480.0,156.0,51.71,60.29,42.54,63.0,56.0,11.0,3382.44,2426.0,2423.02,411.0,24.92,43.12,43.12,136.34,136.61,133.96
BOS,2025,BOS,BOS,Team Level,4on5,71,0.1,0.12,0.12,23307.0,49.7,4.76,2.68,7.72,1.76,16.84,34.23,4.66,4.76,4.66,57.0,11.0,11.0,79.0,2.0,3.0,0.0,3.0,0.0,11.0,49.0,55.0,66.0,22.0,54.0,199.0,41.0,42.0,41.0,50.0,10.0,8.0,1.38,1.51,1.86,0.0,1.0,1.0,79.0,68.0,68.0,36.0,0.62,0.69,0.69,4.68,4.68,4.66,366.44,44.24,34.28,79.85,12.32,204.16,109.15,41.36,44.24,41.36,342.0,142.0,116.0,600.0,49.0,52.0,7.0,73.0,0.0,171.0,139.0,293.0,435.0,14.0,31.0,206.0,12.0,13.0,88.0,336.0,94.0,54.0,9.28,11.82,23.13,13.0,11.0,25.0,600.0,484.0,484.0,5.0,9.03,9.45,9.45,43.82,43.82,41.97
BOS,2025,BOS,BOS,Team Level,5on4,71,0.87,0.87,0.84,19538.0,339.98,45.25,30.79,73.73,11.67,197.79,102.77,41.02,45.25,41.02,286.0,176.0,141.0,603.0,46.0,43.0,8.0,44.0,1.0,178.0,150.0,240.0,416.0,15.0,33.0,205.0,17.0,19.0,67.0,312.0,93.0,57.0,8.32,11.24,25.69,11.0,10.0,25.0,603.0,462.0,462.0,5.0,8.3,9.71,9.98,43.57,43.57,40.34,63.57,6.95,3.51,9.97,2.25,20.83,42.49,6.72,6.95,6.72,70.0,16.0,6.0,92.0,9.0,6.0,2.0,4.0,0.0,18.0,49.0,61.0,77.0,12.0,27.0,151.0,51.0,30.0,35.0,54.0,21.0,11.0,1.52,2.65,2.78,0.0,5.0,4.0,92.0,86.0,86.0,28.0,0.81,1.04,1.04,6.72,6.72,6.68
PIT,2025,PIT,PIT,Team Level,other,71,0.52,0.51,0.5,8889.0,150.26,35.36,11.0,24.97,5.04,76.2,51.43,32.27,35.36,32.27,152.0,52.0,70.0,274.0,34.0,13.0,1.0,19.0,0.0,77.0,61.0,118.0,170.0,6.0,12.0,98.0,33.0,18.0,39.0,99.0,58.0,47.0,4.27,7.36,23.73,6.0,8.0,20.0,274.0,204.0,204.0,13.0,3.12,4.68,4.68,33.81,33.81,31.84,148.71,32.8,10.91,25.44,5.14,80.33,48.38,29.89,32.8,29.89,126.0,77.0,59.0,262.0,29.0,14.0,2.0,16.0,1.0,80.0,63.0,97.0,174.0,8.0,16.0,101.0,20.0,13.0,31.0,101.0,58.0,44.0,4.11,7.62,21.08,7.0,8.0,14.0,262.0,203.0,203.0,12.0,3.18,4.68,4.68,31.3,31.3,29.4
PIT,2025,PIT,PIT,Team Level,all,71,0.52,0.5,0.5,260312.0,2294.94,238.45,167.97,537.63,77.58,1222.89,886.48,224.91,240.29,226.69,2061.0,1070.0,1106.0,4237.0,241.0,253.0,22.0,404.0,6.0,1119.0,1108.0,1820.0,2890.0,236.0,510.0,1895.0,1285.0,347.0,1160.0,2228.0,634.0,269.0,69.8,78.11,90.55,98.0,76.0,67.0,4284.4,3131.0,3164.6,520.0,37.6,53.52,53.86,222.19,224.04,216.0,2250.34,222.95,161.23,532.28,76.28,1221.96,867.31,209.29,222.23,208.68,1946.0,1136.0,1168.0,4250.0,215.0,230.0,22.0,417.0,7.0,1134.0,1079.0,1731.0,2867.0,230.0,497.0,2013.0,1518.0,320.0,1150.0,2257.0,576.0,249.0,67.79,70.93,84.24,90.0,72.0,53.0,4224.43,3082.0,3070.71,530.0,36.19,47.21,47.26,211.88,211.68,203.95
PIT,2025,PIT,PIT,Team Level,5on5,71,0.51,0.5,0.5,211845.0,1782.42,156.84,124.4,437.24,59.99,950.93,702.61,150.41,158.67,152.19,1575.0,857.0,920.0,3352.0,161.0,181.0,14.0,332.0,6.0,879.0,873.0,1414.0,2271.0,217.0,474.0,1431.0,1159.0,293.0,1014.0,1805.0,470.0,157.0,55.66,58.52,42.65,82.0,57.0,22.0,3399.4,2432.0,2465.6,468.0,26.06,37.35,37.69,145.2,147.03,143.52,1739.4,151.19,118.31,433.84,59.02,936.57,686.08,144.28,150.47,143.67,1513.0,872.0,946.0,3331.0,147.0,188.0,18.0,338.0,4.0,850.0,858.0,1366.0,2238.0,201.0,439.0,1572.0,1445.0,272.0,1013.0,1796.0,437.0,152.0,54.91,53.8,42.47,77.0,52.0,18.0,3305.43,2385.0,2373.71,479.0,24.7,37.69,37.74,138.14,137.95,135.24
PIT,2025,PIT,PIT,Team Level,4on5,71,0.13,0.13,0.16,20388.0,55.95,4.73,2.91,8.46,1.93,18.93,40.03,4.65,4.73,4.65,52.0,25.0,7.0,84.0,3.0,8.0,1.0,2.0,0.0,11.0,53.0,49.0,74.0,9.0,18.0,163.0,77.0,25.0,42.0,56.0,17.0,4.0,1.63,2.05,1.05,1.0,1.0,1.0,84.0,77.0,77.0,38.0,0.68,0.66,0.66,4.75,4.75,4.7,301.04,32.01,28.69,64.12,10.22,186.51,92.44,28.48,32.01,28.48,242.0,172.0,153.0,567.0,31.0,22.0,2.0,57.0,2.0,187.0,115.0,211.0,383.0,14.0,28.0,194.0,18.0,17.0,60.0,310.0,62.0,42.0,7.13,7.15,17.73,4.0,9.0,18.0,567.0,414.0,414.0,4.0,7.55,3.53,3.53,36.04,36.04,32.98
PIT,2025,PIT,PIT,Team Level,5on4,71,0.86,0.85,0.84,19190.0,306.33,41.53,29.67,66.95,10.62,176.82,92.41,37.58,41.53,37.58,282.0,136.0,109.0,527.0,43.0,51.0,6.0,51.0,0.0,152.0,121.0,239.0,375.0,4.0,6.0,203.0,16.0,11.0,65.0,268.0,89.0,61.0,8.24,10.17,23.12,9.0,10.0,24.0,527.0,418.0,418.0,1.0,7.74,10.83,10.83,38.43,38.43,35.94,61.19,6.94,3.32,8.87,1.89,18.56,40.41,6.64,6.94,6.64,65.0,15.0,10.0,90.0,8.0,6.0,0.0,6.0,0.0,17.0,43.0,57.0,72.0,7.0,14.0,146.0,35.0,18.0,46.0,50.0,19.0,11.0,1.63,2.36,2.95,2.0,3.0,3.0,90.0,80.0,80.0,35.0,0.76,1.3,1.3,6.4,6.4,6.33
DET,2025,DET,DET,Team Level,other,71,0.52,0.49,0.5,9910.0,141.81,32.73,9.92,26.55,4.65,70.3,45.84,29.52,32.73,29.52,132.0,58.0,58.0,248.0,39.0,20.0,2.0,16.0,0.0,61.0,54.0,93.0,151.0,4.0,8.0,115.0,18.0,20.0,25.0,91.0,52.0,47.0,3.64,6.79,22.3,5.0,9.0,25.0,248.0,190.0,190.0,8.0,2.91,6.48,6.48,29.17,29.17,27.28,137.21,29.81,9.24,27.04,5.08,71.06,46.76,28.82,29.81,28.82,123.0,66.0,70.0,259.0,32.0,12.0,1.0,19.0,1.0,57.0,68.0,91.0,157.0,3.0,6.0,116.0,24.0,15.0,36.0,99.0,49.0,41.0,3.76,6.17,19.87,5.0,8.0,19.0,259.0,189.0,189.0,12.0,2.62,2.49,2.49,29.93,29.93,29.04
DET,2025,DET,DET,Team Level,all,71,0.52,0.49,0.51,258808.0,2295.64,227.17,158.37,557.09,78.3,1222.79,872.28,213.45,227.64,213.88,2018.0,1098.0,1088.0,4204.0,205.0,259.0,23.0,411.0,6.0,1096.0,1139.0,1813.0,2911.0,230.0,485.0,2054.0,1266.0,312.0,1083.0,2257.0,617.0,242.0,65.33,76.49,85.34,65.0,75.0,65.0,4194.42,3116.0,3109.17,490.0,35.8,55.49,55.5,207.46,207.65,200.72,2233.53,213.04,152.97,533.01,74.77,1202.66,876.55,205.25,214.0,206.16,1968.0,1085.0,1278.0,4331.0,208.0,190.0,20.0,452.0,3.0,1087.0,1113.0,1760.0,2845.0,254.0,539.0,1987.0,1521.0,299.0,1010.0,2253.0,592.0,208.0,70.09,71.37,71.59,78.0,63.0,67.0,4336.77,3053.0,3058.11,486.0,33.91,38.11,38.16,208.79,209.51,204.67
DET,2025,DET,DET,Team Level,5on5,71,0.5,0.49,0.5,210480.0,1755.46,142.12,112.73,447.72,60.32,933.99,697.12,137.03,142.61,137.46,1547.0,847.0,879.0,3273.0,120.0,187.0,13.0,335.0,5.0,833.0,914.0,1427.0,2274.0,202.0,433.0,1610.0,1200.0,257.0,955.0,1832.0,433.0,129.0,52.65,54.03,35.44,54.0,49.0,17.0,3263.42,2394.0,2387.17,445.0,23.46,35.68,35.85,129.74,129.93,127.84,1748.24,143.23,115.38,435.05,58.17,938.31,696.86,138.16,144.19,139.08,1534.0,853.0,1049.0,3436.0,136.0,152.0,15.0,380.0,2.0,863.0,854.0,1398.0,2251.0,230.0,491.0,1544.0,1443.0,242.0,898.0,1827.0,435.0,125.0,56.75,52.77,33.72,66.0,46.0,24.0,3441.77,2387.0,2392.11,437.0,24.03,29.92,29.97,137.29,138.01,135.74
DET,2025,DET,DET,Team Level,4on5,71,0.11,0.09,0.11,17361.0,36.29,4.08,1.94,5.76,1.2,11.32,23.71,3.94,4.08,3.94,41.0,7.0,6.0,54.0,2.0,3.0,0.0,3.0,0.0,12.0,28.0,39.0,46.0,9.0,18.0,134.0,36.0,19.0,35.0,30.0,11.0,7.0,1.0,1.21,1.87,0.0,2.0,0.0,54.0,48.0,48.0,33.0,0.44,0.45,0.45,4.08,4.08,4.07,290.35,34.61,25.0,61.61,9.57,174.42,93.81,33.0,34.61,33.0,243.0,156.0,152.0,551.0,36.0,24.0,4.0,50.0,0.0,153.0,136.0,207.0,363.0,16.0,32.0,165.0,4.0,12.0,36.0,276.0,86.0,37.0,8.14,9.78,16.69,5.0,7.0,24.0,551.0,399.0,399.0,1.0,6.49,5.17,5.17,35.93,35.93,34.34
DET,2025,DET,DET,Team Level,5on4,71,0.9,0.88,0.86,21057.0,362.08,48.22,33.79,77.06,12.14,207.18,105.63,42.95,48.22,42.95,298.0,186.0,145.0,629.0,44.0,49.0,8.0,57.0,1.0,190.0,143.0,254.0,440.0,15.0,26.0,195.0,12.0,16.0,68.0,304.0,121.0,59.0,8.04,14.46,25.72,6.0,15.0,23.0,629.0,484.0,484.0,4.0,8.99,12.89,12.73,44.48,44.48,41.54,57.73,5.39,3.35,9.32,1.94,18.88,39.12,5.27,5.39,5.27,68.0,10.0,7.0,85.0,4.0,2.0,0.0,3.0,0.0,14.0,55.0,64.0,74.0,5.0,10.0,162.0,50.0,30.0,40.0,51.0,22.0,5.0,1.43,2.65,1.31,2.0,2.0,0.0,85.0,78.0,78.0,36.0,0.78,0.53,0.53,5.64,5.64,5.54
EDM,2025,EDM,EDM,Team Level,other,71,0.52,0.54,0.55,8328.0,144.07,30.33,10.93,26.0,4.99,77.64,46.11,28.78,30.33,28.78,138.0,58.0,59.0,255.0,33.0,11.0,3.0,21.0,0.0,76.0,55.0,105.0,163.0,3.0,9.0,114.0,16.0,13.0,28.0,95.0,53.0,48.0,3.99,6.31,20.03,7.0,5.0,21.0,255.0,196.0,196.0,12.0,3.23,3.16,3.16,30.4,30.4,29.16,116.79,28.4,8.05,20.64,3.85,61.16,36.9,25.21,28.4,25.21,107.0,52.0,57.0,216.0,24.0,12.0,1.0,18.0,0.0,68.0,37.0,83.0,135.0,7.0,17.0,88.0,17.0,19.0,32.0,79.0,43.0,37.0,2.94,5.35,20.11,4.0,7.0,13.0,216.0,159.0,159.0,11.0,2.4,4.38,4.38,26.42,26.42,24.39
EDM,2025,EDM,EDM,Team Level,all,71,0.51,0.5,0.51,258106.0,2306.32,238.17,164.08,535.14,76.26,1211.45,884.9,227.9,239.01,228.72,2112.0,998.0,1022.0,4132.0,245.0,249.0,28.0,436.0,3.0,1037.0,1140.0,1867.0,2865.0,237.0,537.0,1993.0,1292.0,303.0,1143.0,2202.0,643.0,265.0,69.11,79.06,89.99,92.0,76.0,77.0,4148.5,3110.0,3117.78,512.0,36.68,52.21,52.43,222.41,223.35,218.02,2186.61,229.53,153.47,511.44,73.56,1173.6,844.4,216.83,230.15,217.53,1922.0,1064.0,1105.0,4091.0,241.0,237.0,41.0,385.0,4.0,1033.0,1086.0,1681.0,2745.0,242.0,542.0,1774.0,1347.0,354.0,1148.0,2165.0,570.0,251.0,67.79,70.62,91.12,91.0,77.0,73.0,4102.48,2986.0,2998.29,506.0,34.22,53.17,53.17,210.57,211.58,204.98
EDM,2025,EDM,EDM,Team Level,5on5,71,0.52,0.5,0.51,214705.0,1804.71,159.51,121.66,439.6,59.75,949.98,713.5,153.02,160.35,153.84,1645.0,799.0,847.0,3291.0,152.0,186.0,17.0,372.0,3.0,812.0,919.0,1493.0,2292.0,216.0,489.0,1563.0,1248.0,257.0,1016.0,1803.0,480.0,161.0,56.14,59.51,43.86,74.0,55.0,23.0,3307.5,2444.0,2451.78,462.0,25.38,38.19,38.51,146.38,147.33,144.73,1721.84,148.93,116.34,422.53,58.42,930.7,688.08,143.57,149.54,144.28,1490.0,875.0,908.0,3273.0,169.0,182.0,29.0,316.0,3.0,806.0,889.0,1321.0,2196.0,210.0,469.0,1403.0,1292.0,293.0,1016.0,1802.0,417.0,146.0,56.66,52.2,40.07,81.0,57.0,31.0,3284.48,2365.0,2377.29,468.0,24.2,36.33,36.33,136.79,137.8,135.8
EDM,2025,EDM,EDM,Team Level,4on5,71,0.08,0.13,0.15,17827.0,52.46,4.34,2.49,7.35,1.57,16.7,37.55,4.32,4.34,4.32,55.0,15.0,9.0,79.0,4.0,1.0,0.0,3.0,0.0,9.0,53.0,51.0,66.0,8.0,19.0,145.0,16.0,23.0,43.0,55.0,12.0,3.0,2.03,1.52,0.79,2.0,1.0,1.0,79.0,70.0,70.0,34.0,0.56,0.17,0.17,4.73,4.73,4.71,301.14,46.99,26.66,61.81,9.95,167.52,88.06,42.93,46.99,42.93,272.0,129.0,130.0,531.0,43.0,41.0,11.0,45.0,1.0,147.0,124.0,229.0,358.0,16.0,38.0,154.0,12.0,14.0,73.0,246.0,93.0,62.0,6.87,10.8,29.32,6.0,11.0,26.0,531.0,401.0,401.0,4.0,7.06,11.94,11.94,42.11,42.11,39.58
EDM,2025,EDM,EDM,Team Level,5on4,71,0.89,0.88,0.87,17246.0,305.09,43.98,29.0,62.2,9.93,167.13,87.74,41.79,43.98,41.79,274.0,126.0,107.0,507.0,56.0,51.0,8.0,40.0,0.0,140.0,113.0,218.0,344.0,10.0,20.0,171.0,12.0,10.0,56.0,249.0,98.0,53.0,6.96,11.71,25.31,9.0,15.0,32.0,507.0,400.0,400.0,4.0,7.51,10.7,10.6,40.9,40.9,39.42,46.84,5.2,2.43,6.46,1.34,14.21,31.36,5.11,5.2,5.11,53.0,8.0,10.0,71.0,5.0,2.0,0.0,6.0,0.0,12.0,36.0,48.0,56.0,9.0,18.0,129.0,26.0,28.0,27.0,38.0,17.0,6.0,1.32,2.27,1.62,0.0,2.0,3.0,71.0,61.0,61.0,23.0,0.55,0.51,0.51,5.24,5.24,5.2
CBJ,2025,CBJ,CBJ,Team Level,other,71,0.51,0.49,0.5,9123.0,144.37,32.3,9.4,25.78,4.72,71.98,50.81,30.39,32.3,30.39,137.0,58.0,58.0,253.0,32.0,9.0,2.0,21.0,2.0,74.0,57.0,105.0,163.0,3.0,6.0,107.0,28.0,20.0,29.0,109.0,43.0,43.0,4.53,4.95,22.82,1.0,9.0,22.0,253.0,195.0,195.0,11.0,2.79,2.51,2.51,32.58,32.58,30.8,145.51,31.4,10.65,25.69,4.86,77.43,47.96,27.47,31.4,27.47,122.0,76.0,66.0,264.0,33.0,16.0,1.0,17.0,0.0,68.0,64.0,89.0,165.0,6.0,12.0,118.0,23.0,17.0,28.0,97.0,56.0,45.0,4.15,6.99,20.27,8.0,8.0,17.0,264.0,198.0,198.0,10.0,3.08,6.03,6.03,28.45,28.45,27.01
CBJ,2025,CBJ,CBJ,Team Level,all,71,0.5,0.5,0.5,259943.0,2313.42,226.55,155.51,557.53,78.25,1213.5,904.66,212.86,228.38,214.7,2117.0,1019.0,1191.0,4327.0,225.0,260.0,24.0,460.0,4.0,1127.0,1060.0,1892.0,2911.0,236.0,535.0,2063.0,1377.0,357.0,1103.0,2324.0,559.0,253.0,71.07,68.05,87.45,92.0,77.0,56.0,4390.23,3136.0,3178.7,532.0,34.54,54.87,54.87,206.22,208.19,200.89,2321.49,227.15,161.47,562.41,79.0,1253.05,893.93,212.54,226.33,211.75,2063.0,1114.0,1163.0,4340.0,216.0,251.0,23.0,471.0,9.0,1120.0,1110.0,1847.0,2961.0,206.0,482.0,2024.0,1286.0,334.0,1104.0,2387.0,542.0,248.0,72.87,67.11,87.18,101.0,54.0,61.0,4301.11,3177.0,3155.78,524.0,36.07,57.66,58.6,204.62,203.99,197.89
CBJ,2025,CBJ,CBJ,Team Level,5on5,71,0.52,0.51,0.51,215093.0,1861.78,157.21,120.92,467.67,63.21,980.55,739.43,149.4,159.05,151.25,1678.0,851.0,1018.0,3547.0,158.0,217.0,18.0,377.0,2.0,916.0,859.0,1520.0,2371.0,208.0,478.0,1647.0,1320.0,302.0,986.0,1938.0,423.0,168.0,58.39,52.45,46.38,83.0,59.0,16.0,3610.23,2529.0,2571.7,489.0,25.26,43.01,43.01,139.47,141.43,138.28,1792.52,146.41,116.55,459.08,61.15,963.82,715.99,139.7,145.59,138.92,1590.0,873.0,963.0,3426.0,140.0,180.0,14.0,393.0,7.0,886.0,857.0,1450.0,2323.0,188.0,443.0,1593.0,1205.0,272.0,990.0,1939.0,377.0,147.0,57.48,47.16,41.76,84.0,34.0,22.0,3387.11,2463.0,2441.78,488.0,24.25,38.44,38.44,132.22,131.59,128.77
