team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,other,16,0.26,0.41,0.37,2601.0,21.71,3.07,1.37,4.24,0.71,10.81,8.8,2.81,3.07,2.81,23.0,6.0,17.0,46.0,1.0,1.0,0.0,4.0,0.0,13.0,10.0,22.0,28.0,2.0,4.0,25.0,7.0,4.0,11.0,18.0,7.0,4.0,0.65,0.87,1.55,0.0,0.0,1.0,46.0,29.0,29.0,4.0,0.4,0.41,0.41,3.06,3.06,2.8,37.28,8.72,2.36,6.87,1.08,18.59,12.38,7.71,8.72,7.71,34.0,16.0,17.0,67.0,6.0,2.0,0.0,8.0,1.0,21.0,12.0,28.0,44.0,0.0,0.0,36.0,4.0,4.0,3.0,25.0,12.0,13.0,1.18,1.36,6.18,0.0,2.0,4.0,67.0,50.0,50.0,0.0,0.67,0.88,0.88,8.51,8.51,7.86
CGY,2025,CGY,CGY,Team Level,all,16,0.48,0.51,0.49,58260.0,493.37,47.14,33.03,119.33,16.17,261.45,191.87,45.64,47.04,45.54,451.0,218.0,294.0,963.0,35.0,50.0,4.0,106.0,2.0,222.0,254.0,416.0,634.0,69.0,162.0,441.0,370.0,65.0,254.0,496.0,122.0,51.0,13.52,15.93,17.69,16.0,7.0,12.0,957.62,669.0,666.66,133.0,7.43,12.33,12.33,42.24,42.23,41.41,503.34,51.71,35.43,119.84,16.3,266.35,194.37,49.03,51.91,49.21,484.0,200.0,248.0,932.0,52.0,46.0,5.0,122.0,3.0,209.0,252.0,432.0,632.0,71.0,168.0,501.0,327.0,93.0,243.0,482.0,140.0,62.0,13.82,16.88,21.02,14.0,20.0,18.0,935.33,684.0,684.75,110.0,8.13,8.85,8.85,50.99,51.16,49.78
CGY,2025,CGY,CGY,Team Level,5on5,16,0.53,0.53,0.53,44683.0,380.31,32.69,23.69,97.71,12.64,202.06,150.21,31.72,32.58,31.62,350.0,169.0,232.0,751.0,26.0,38.0,1.0,89.0,1.0,171.0,194.0,324.0,493.0,56.0,136.0,323.0,346.0,56.0,217.0,391.0,95.0,33.0,10.37,12.77,9.54,14.0,7.0,5.0,745.62,519.0,516.66,121.0,4.93,8.18,8.18,29.43,29.43,29.02,344.07,28.54,21.87,87.54,11.27,182.22,136.57,27.7,28.73,27.88,328.0,140.0,196.0,664.0,31.0,27.0,2.0,93.0,1.0,147.0,169.0,297.0,437.0,66.0,158.0,372.0,315.0,81.0,217.0,349.0,90.0,29.0,9.6,11.03,7.91,13.0,11.0,7.0,667.33,468.0,468.75,101.0,4.56,5.25,5.25,27.85,28.02,27.74
CGY,2025,CGY,CGY,Team Level,4on5,16,0.07,0.12,0.11,5405.0,12.63,0.9,0.49,1.62,0.37,3.75,9.87,0.87,0.9,0.87,12.0,5.0,6.0,23.0,1.0,1.0,0.0,1.0,0.0,3.0,11.0,11.0,16.0,3.0,6.0,48.0,14.0,3.0,7.0,13.0,3.0,1.0,0.3,0.37,0.23,1.0,0.0,0.0,23.0,17.0,17.0,5.0,0.12,0.23,0.23,0.79,0.79,0.79,102.09,12.42,10.09,22.38,3.27,58.57,31.27,11.62,12.42,11.62,99.0,39.0,34.0,172.0,13.0,15.0,2.0,19.0,1.0,37.0,53.0,86.0,125.0,4.0,8.0,49.0,1.0,3.0,9.0,89.0,33.0,16.0,2.55,3.95,5.92,0.0,7.0,6.0,172.0,138.0,138.0,1.0,2.64,2.39,2.39,12.67,12.67,12.23
CGY,2025,CGY,CGY,Team Level,5on4,16,0.84,0.83,0.79,5571.0,78.72,10.48,7.48,15.77,2.46,44.83,22.99,10.24,10.48,10.24,66.0,38.0,39.0,143.0,7.0,10.0,3.0,12.0,1.0,35.0,39.0,59.0,97.0,8.0,16.0,45.0,3.0,2.0,19.0,74.0,17.0,13.0,2.2,1.91,6.37,1.0,0.0,6.0,143.0,104.0,104.0,3.0,1.99,3.51,3.51,8.96,8.96,8.81,19.9,2.03,1.12,3.05,0.68,6.98,14.15,2.0,2.03,2.0,23.0,5.0,1.0,29.0,2.0,2.0,1.0,2.0,0.0,4.0,18.0,21.0,26.0,1.0,2.0,44.0,7.0,5.0,14.0,19.0,5.0,4.0,0.48,0.54,1.01,1.0,0.0,1.0,29.0,28.0,28.0,8.0,0.26,0.33,0.33,1.96,1.96,1.95
SEA,2025,SEA,SEA,Team Level,other,14,0.74,0.55,0.6,1567.0,32.92,7.81,2.1,5.57,1.01,14.5,13.0,7.45,7.81,7.45,28.0,16.0,12.0,56.0,7.0,3.0,2.0,7.0,0.0,12.0,15.0,21.0,37.0,0.0,0.0,18.0,4.0,3.0,3.0,19.0,17.0,8.0,0.75,2.23,4.83,1.0,3.0,3.0,56.0,44.0,44.0,2.0,0.56,0.56,0.56,7.8,7.8,7.47,19.85,2.81,1.37,4.24,0.74,11.45,8.39,2.72,2.81,2.72,15.0,14.0,17.0,46.0,5.0,2.0,1.0,0.0,0.0,14.0,8.0,10.0,24.0,1.0,2.0,24.0,4.0,3.0,9.0,20.0,5.0,4.0,0.83,0.53,1.45,2.0,1.0,2.0,46.0,29.0,29.0,4.0,0.4,0.33,0.33,2.89,2.89,2.78
SEA,2025,SEA,SEA,Team Level,all,14,0.52,0.47,0.47,51710.0,390.28,40.12,26.92,94.57,12.97,212.07,150.34,38.61,40.18,38.67,346.0,191.0,225.0,762.0,38.0,35.0,8.0,75.0,0.0,171.0,218.0,308.0,499.0,40.0,89.0,355.0,286.0,64.0,249.0,392.0,104.0,41.0,11.1,13.38,15.65,14.0,12.0,12.0,759.95,537.0,537.61,119.0,6.08,8.94,8.94,37.26,37.34,36.53,433.22,37.77,29.0,107.82,14.53,240.77,172.11,36.8,37.92,36.94,384.0,218.0,254.0,856.0,41.0,37.0,4.0,91.0,0.0,235.0,198.0,343.0,561.0,46.0,101.0,437.0,306.0,52.0,236.0,463.0,97.0,42.0,12.67,12.11,12.98,13.0,14.0,14.0,864.38,602.0,606.16,91.0,6.34,5.66,5.66,38.45,38.62,37.93
SEA,2025,SEA,SEA,Team Level,5on5,14,0.43,0.46,0.45,42839.0,283.92,21.83,17.84,73.83,9.64,158.64,115.22,21.28,21.89,21.34,253.0,144.0,188.0,585.0,21.0,19.0,3.0,57.0,0.0,129.0,171.0,232.0,376.0,37.0,83.0,277.0,274.0,55.0,227.0,314.0,64.0,19.0,8.65,8.22,4.95,10.0,7.0,4.0,582.95,397.0,397.61,110.0,3.7,3.75,3.96,21.56,21.63,21.33,349.69,28.57,22.63,90.06,11.7,193.21,140.82,27.88,28.72,28.02,315.0,172.0,202.0,689.0,24.0,28.0,1.0,82.0,0.0,188.0,165.0,291.0,463.0,42.0,93.0,343.0,292.0,45.0,209.0,378.0,79.0,30.0,10.23,10.11,8.24,10.0,8.0,6.0,697.38,487.0,491.16,79.0,4.68,4.51,4.51,28.74,28.91,28.44
SEA,2025,SEA,SEA,Team Level,4on5,14,0.07,0.04,0.06,3235.0,3.78,0.45,0.21,0.46,0.1,1.18,2.61,0.45,0.45,0.45,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,20.0,7.0,2.0,8.0,3.0,1.0,1.0,0.13,0.11,0.21,1.0,0.0,0.0,5.0,5.0,5.0,6.0,0.05,0.0,0.0,0.49,0.49,0.49,55.64,5.62,4.66,12.2,1.83,33.85,17.84,5.51,5.62,5.51,47.0,29.0,33.0,109.0,11.0,6.0,1.0,8.0,0.0,32.0,19.0,36.0,65.0,3.0,6.0,38.0,1.0,2.0,9.0,57.0,13.0,6.0,1.42,1.47,2.74,1.0,5.0,5.0,109.0,76.0,76.0,0.0,1.19,0.6,0.6,6.2,6.2,6.1
SEA,2025,SEA,SEA,Team Level,5on4,14,0.93,0.91,0.9,4069.0,69.65,10.04,6.77,14.69,2.22,37.76,19.51,9.43,10.04,9.43,60.0,31.0,25.0,116.0,9.0,13.0,3.0,11.0,0.0,29.0,29.0,51.0,82.0,3.0,6.0,40.0,1.0,4.0,11.0,56.0,22.0,13.0,1.56,2.82,5.65,2.0,2.0,5.0,116.0,91.0,91.0,1.0,1.78,4.63,4.42,7.4,7.4,7.23,8.03,0.76,0.34,1.33,0.26,2.25,5.06,0.69,0.76,0.69,7.0,3.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,9.0,0.0,0.0,32.0,9.0,2.0,9.0,8.0,0.0,2.0,0.21,0.0,0.56,0.0,0.0,1.0,12.0,10.0,10.0,8.0,0.08,0.22,0.22,0.62,0.62,0.62
SJS,2025,SJS,SJS,Team Level,other,15,0.35,0.53,0.51,1383.0,25.75,3.5,2.2,5.21,0.96,16.42,7.72,3.38,3.5,3.38,22.0,14.0,13.0,49.0,6.0,1.0,0.0,0.0,0.0,18.0,11.0,16.0,30.0,0.0,0.0,16.0,2.0,1.0,2.0,23.0,11.0,2.0,0.95,1.37,1.19,3.0,2.0,1.0,49.0,36.0,36.0,0.0,0.66,0.1,0.1,4.05,4.05,3.9,26.35,6.57,2.0,4.5,0.93,12.61,8.39,5.74,6.57,5.74,26.0,9.0,9.0,44.0,7.0,4.0,1.0,0.0,1.0,12.0,11.0,19.0,28.0,0.0,0.0,14.0,3.0,3.0,6.0,11.0,13.0,11.0,0.4,1.8,4.37,2.0,1.0,4.0,44.0,35.0,35.0,3.0,0.6,1.54,1.54,5.63,5.63,5.25
SJS,2025,SJS,SJS,Team Level,all,15,0.44,0.44,0.42,54863.0,384.14,43.54,27.79,87.56,12.9,206.97,145.23,40.64,43.35,40.44,376.0,148.0,252.0,776.0,50.0,35.0,8.0,63.0,0.0,184.0,192.0,326.0,474.0,51.0,108.0,400.0,293.0,59.0,245.0,352.0,121.0,51.0,10.49,15.03,18.02,16.0,18.0,16.0,772.38,524.0,522.11,119.0,6.39,8.9,8.9,41.02,40.82,39.84,524.22,54.82,37.6,126.69,17.75,278.04,198.08,51.23,55.31,51.69,474.0,239.0,261.0,974.0,54.0,64.0,5.0,86.0,1.0,269.0,239.0,420.0,659.0,54.0,116.0,427.0,274.0,61.0,248.0,490.0,158.0,65.0,13.42,20.11,21.29,22.0,15.0,17.0,979.42,713.0,718.38,128.0,8.44,14.32,14.32,48.94,49.43,47.96
SJS,2025,SJS,SJS,Team Level,5on5,15,0.45,0.44,0.42,44006.0,274.1,26.34,18.4,65.79,9.04,147.03,108.4,25.01,26.16,24.81,276.0,99.0,204.0,579.0,34.0,22.0,6.0,50.0,0.0,129.0,140.0,242.0,341.0,46.0,98.0,309.0,280.0,46.0,222.0,260.0,87.0,28.0,7.61,11.02,7.71,13.0,14.0,7.0,575.38,375.0,373.11,110.0,3.81,4.75,5.08,25.07,24.87,24.36,383.62,32.02,25.16,98.66,12.94,205.95,151.26,30.9,32.5,31.37,346.0,180.0,207.0,733.0,34.0,37.0,2.0,76.0,0.0,192.0,187.0,312.0,492.0,48.0,104.0,316.0,254.0,47.0,216.0,393.0,102.0,31.0,10.48,13.18,8.36,19.0,8.0,7.0,738.42,526.0,531.38,110.0,5.22,6.64,6.64,30.6,31.09,30.66
SJS,2025,SJS,SJS,Team Level,4on5,15,0.08,0.08,0.1,4693.0,11.54,1.21,0.56,1.73,0.33,3.46,7.7,1.14,1.21,1.14,12.0,3.0,0.0,15.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0,10.0,13.0,2.0,4.0,30.0,9.0,6.0,9.0,9.0,4.0,2.0,0.22,0.44,0.56,0.0,1.0,1.0,15.0,15.0,15.0,8.0,0.13,0.22,0.22,1.12,1.12,1.12,98.67,14.58,9.55,20.71,3.32,54.62,28.21,12.96,14.58,12.96,85.0,46.0,45.0,176.0,12.0,21.0,2.0,9.0,0.0,58.0,31.0,73.0,119.0,3.0,6.0,51.0,4.0,6.0,11.0,73.0,37.0,21.0,2.15,4.41,8.03,0.0,6.0,6.0,176.0,131.0,131.0,3.0,2.41,5.79,5.79,11.19,11.19,10.56
SJS,2025,SJS,SJS,Team Level,5on4,15,0.88,0.86,0.82,4781.0,72.75,12.49,6.63,14.84,2.56,40.07,21.41,11.12,12.49,11.12,66.0,32.0,35.0,133.0,8.0,11.0,1.0,13.0,0.0,34.0,32.0,58.0,90.0,3.0,6.0,45.0,2.0,6.0,12.0,60.0,19.0,19.0,1.72,2.19,8.57,0.0,1.0,7.0,133.0,98.0,98.0,1.0,1.79,3.83,3.5,10.78,10.78,10.46,15.57,1.66,0.9,2.81,0.56,4.85,10.22,1.62,1.66,1.62,17.0,4.0,0.0,21.0,1.0,2.0,0.0,1.0,0.0,7.0,10.0,16.0,20.0,3.0,6.0,46.0,13.0,5.0,15.0,13.0,6.0,2.0,0.39,0.73,0.54,1.0,0.0,0.0,21.0,21.0,21.0,12.0,0.21,0.35,0.35,1.52,1.52,1.5
EDM,2025,EDM,EDM,Team Level,other,15,0.5,0.55,0.57,1258.0,25.07,5.3,1.7,4.25,0.8,12.38,9.57,5.11,5.3,5.11,28.0,6.0,14.0,48.0,7.0,1.0,1.0,1.0,0.0,17.0,8.0,21.0,27.0,0.0,0.0,22.0,4.0,2.0,7.0,15.0,9.0,10.0,0.64,0.99,3.67,0.0,0.0,7.0,48.0,34.0,34.0,2.0,0.5,0.25,0.25,5.56,5.56,5.37,19.23,5.2,1.21,3.05,0.64,8.77,7.13,5.02,5.2,5.02,19.0,7.0,13.0,39.0,5.0,2.0,0.0,2.0,0.0,10.0,7.0,14.0,21.0,2.0,4.0,18.0,3.0,3.0,4.0,13.0,5.0,8.0,0.48,0.66,4.06,0.0,1.0,4.0,39.0,26.0,26.0,2.0,0.34,0.44,0.44,5.1,5.1,4.92
EDM,2025,EDM,EDM,Team Level,all,15,0.51,0.51,0.52,55179.0,463.96,48.71,32.24,106.36,14.93,243.68,183.08,47.19,49.19,47.66,433.0,196.0,239.0,868.0,46.0,38.0,4.0,89.0,1.0,204.0,251.0,387.0,583.0,38.0,76.0,413.0,261.0,73.0,244.0,433.0,142.0,54.0,13.15,17.75,17.81,15.0,17.0,14.0,876.0,629.0,634.71,113.0,7.19,7.79,7.92,47.98,48.43,47.46,433.54,45.93,29.95,100.83,14.46,232.28,167.54,44.46,45.88,44.41,374.0,217.0,250.0,841.0,46.0,42.0,6.0,79.0,1.0,203.0,220.0,328.0,545.0,41.0,80.0,372.0,279.0,66.0,237.0,407.0,136.0,48.0,12.34,17.51,16.09,14.0,16.0,16.0,834.97,591.0,588.19,107.0,6.56,7.87,7.87,44.62,44.48,43.57
EDM,2025,EDM,EDM,Team Level,5on5,15,0.5,0.5,0.51,47020.0,361.87,31.84,23.42,87.52,11.72,192.86,147.63,31.12,32.32,31.59,342.0,153.0,199.0,694.0,26.0,27.0,2.0,78.0,1.0,160.0,203.0,316.0,469.0,34.0,68.0,325.0,254.0,66.0,224.0,362.0,105.0,28.0,10.77,13.36,7.71,14.0,12.0,0.0,702.0,495.0,500.71,103.0,4.87,5.32,5.45,31.27,31.71,31.24,350.33,31.96,23.14,84.21,11.56,189.57,139.57,31.26,31.9,31.21,300.0,180.0,203.0,683.0,31.0,34.0,5.0,64.0,1.0,167.0,183.0,269.0,449.0,36.0,70.0,298.0,268.0,60.0,221.0,348.0,102.0,30.0,10.45,13.4,8.1,14.0,9.0,8.0,676.97,480.0,477.19,101.0,4.8,6.23,6.23,30.53,30.39,30.07
EDM,2025,EDM,EDM,Team Level,4on5,15,0.09,0.14,0.16,3317.0,10.08,0.74,0.5,1.51,0.33,3.44,7.49,0.74,0.74,0.74,9.0,5.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,9.0,14.0,1.0,2.0,28.0,2.0,4.0,9.0,10.0,4.0,0.0,0.3,0.43,0.0,0.0,0.0,0.0,18.0,14.0,14.0,7.0,0.11,0.0,0.0,0.85,0.85,0.85,56.79,7.77,5.13,12.68,2.07,31.84,16.5,7.18,7.77,7.18,46.0,30.0,32.0,108.0,8.0,6.0,1.0,12.0,0.0,26.0,24.0,38.0,68.0,2.0,4.0,29.0,0.0,0.0,9.0,42.0,25.0,9.0,1.26,2.79,3.73,0.0,5.0,3.0,108.0,76.0,76.0,2.0,1.31,1.21,1.21,7.88,7.88,7.47
EDM,2025,EDM,EDM,Team Level,5on4,15,0.91,0.91,0.91,3584.0,66.94,10.83,6.63,13.08,2.06,35.01,18.4,10.22,10.83,10.22,54.0,32.0,22.0,108.0,13.0,10.0,1.0,10.0,0.0,25.0,28.0,41.0,73.0,3.0,6.0,38.0,1.0,1.0,4.0,46.0,24.0,16.0,1.44,2.96,6.43,1.0,5.0,7.0,108.0,86.0,86.0,1.0,1.7,2.22,2.22,10.31,10.31,10.0,7.19,1.01,0.47,0.89,0.2,2.1,4.33,1.01,1.01,1.01,9.0,0.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,1.0,2.0,27.0,8.0,3.0,3.0,4.0,4.0,1.0,0.15,0.66,0.2,0.0,1.0,1.0,11.0,9.0,9.0,2.0,0.11,0.0,0.0,1.11,1.11,1.11
CBJ,2025,CBJ,CBJ,Team Level,other,13,0.46,0.6,0.6,1848.0,38.42,7.9,2.9,7.39,1.27,20.38,12.16,6.79,7.9,6.79,37.0,15.0,16.0,68.0,5.0,6.0,1.0,7.0,1.0,18.0,15.0,32.0,47.0,0.0,0.0,29.0,6.0,5.0,10.0,31.0,9.0,12.0,1.37,0.97,5.56,0.0,1.0,4.0,68.0,52.0,52.0,4.0,0.89,1.71,1.71,7.09,7.09,6.42,25.99,9.27,1.7,3.97,0.8,11.86,6.4,6.93,9.27,6.93,22.0,12.0,11.0,45.0,5.0,6.0,0.0,6.0,0.0,10.0,7.0,17.0,29.0,0.0,0.0,17.0,3.0,0.0,4.0,12.0,6.0,16.0,0.57,0.73,7.98,2.0,0.0,3.0,45.0,34.0,34.0,2.0,0.53,3.16,3.16,6.64,6.64,6.3
CBJ,2025,CBJ,CBJ,Team Level,all,13,0.47,0.51,0.5,47273.0,461.93,47.37,30.47,110.85,15.17,238.62,177.52,44.73,47.37,44.77,426.0,194.0,232.0,852.0,40.0,48.0,5.0,111.0,2.0,210.0,209.0,386.0,580.0,43.0,98.0,389.0,269.0,60.0,212.0,440.0,127.0,53.0,13.02,15.89,18.45,14.0,13.0,13.0,857.29,620.0,621.82,96.0,6.89,11.44,11.44,42.82,43.0,41.68,459.9,53.88,31.59,109.6,15.06,244.88,171.0,48.61,53.79,48.5,434.0,192.0,197.0,823.0,41.0,58.0,6.0,94.0,2.0,215.0,216.0,393.0,585.0,37.0,85.0,369.0,236.0,63.0,227.0,432.0,128.0,66.0,13.42,16.11,24.34,20.0,10.0,11.0,821.14,626.0,624.97,104.0,6.99,15.05,15.05,45.82,45.77,43.89
CBJ,2025,CBJ,CBJ,Team Level,5on5,13,0.5,0.51,0.5,38774.0,369.06,32.98,22.89,91.73,12.08,189.38,145.95,31.65,32.98,31.69,336.0,159.0,198.0,693.0,30.0,38.0,3.0,89.0,1.0,175.0,162.0,306.0,465.0,38.0,88.0,298.0,256.0,51.0,181.0,364.0,96.0,35.0,10.41,12.43,10.13,13.0,12.0,5.0,698.29,495.0,496.82,86.0,4.78,8.77,8.77,28.98,29.16,28.7,356.67,33.61,23.16,90.58,11.86,190.07,138.73,31.7,33.53,31.59,337.0,151.0,167.0,655.0,24.0,40.0,4.0,77.0,1.0,174.0,172.0,313.0,464.0,35.0,81.0,302.0,224.0,51.0,205.0,352.0,100.0,36.0,10.33,12.77,10.51,14.0,6.0,4.0,653.14,488.0,486.97,98.0,4.8,8.7,8.7,29.72,29.66,28.66
CBJ,2025,CBJ,CBJ,Team Level,4on5,13,0.05,0.08,0.08,3571.0,6.81,0.59,0.3,1.03,0.23,2.06,4.77,0.59,0.59,0.59,9.0,0.0,1.0,10.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,8.0,8.0,3.0,6.0,32.0,4.0,3.0,4.0,6.0,3.0,0.0,0.18,0.41,0.0,1.0,0.0,0.0,10.0,9.0,9.0,4.0,0.07,0.0,0.0,0.66,0.66,0.66,71.95,10.86,6.59,14.33,2.27,41.31,21.64,9.86,10.86,9.86,70.0,27.0,19.0,116.0,12.0,12.0,2.0,11.0,1.0,31.0,30.0,58.0,85.0,1.0,2.0,25.0,2.0,4.0,12.0,61.0,22.0,14.0,2.39,2.61,5.86,4.0,4.0,4.0,116.0,97.0,97.0,0.0,1.63,3.19,3.19,9.3,9.3,8.77
CBJ,2025,CBJ,CBJ,Team Level,5on4,13,0.98,0.92,0.9,3080.0,47.64,5.89,4.38,10.71,1.59,26.8,14.64,5.69,5.89,5.69,44.0,20.0,17.0,81.0,4.0,4.0,1.0,13.0,0.0,16.0,27.0,40.0,60.0,2.0,4.0,30.0,3.0,1.0,17.0,39.0,19.0,6.0,1.06,2.08,2.75,0.0,0.0,4.0,81.0,64.0,64.0,2.0,1.15,0.96,0.96,6.08,6.08,5.89,5.29,0.13,0.14,0.72,0.13,1.64,4.24,0.13,0.13,0.13,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,1.0,2.0,25.0,7.0,8.0,6.0,7.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,0.03,0.0,0.0,0.17,0.17,0.16
DAL,2025,DAL,DAL,Team Level,other,15,0.6,0.53,0.55,1983.0,36.3,9.8,2.69,6.9,1.32,16.66,10.62,9.33,9.8,9.33,34.0,14.0,21.0,69.0,5.0,4.0,0.0,7.0,0.0,21.0,11.0,29.0,43.0,1.0,2.0,34.0,1.0,2.0,7.0,24.0,12.0,12.0,0.82,1.5,7.49,2.0,0.0,3.0,69.0,48.0,48.0,3.0,0.86,0.92,0.92,9.75,9.75,9.5,28.34,6.45,1.93,5.33,0.97,14.65,9.74,6.15,6.45,6.15,25.0,15.0,22.0,62.0,6.0,6.0,1.0,4.0,0.0,12.0,12.0,19.0,34.0,3.0,6.0,23.0,9.0,5.0,7.0,24.0,8.0,8.0,0.77,1.12,4.56,0.0,2.0,4.0,62.0,40.0,40.0,3.0,0.57,1.45,1.45,5.56,5.56,5.32
DAL,2025,DAL,DAL,Team Level,all,15,0.51,0.45,0.46,55093.0,416.19,52.23,28.82,96.15,13.8,213.99,151.02,49.01,52.09,48.89,387.0,169.0,184.0,740.0,45.0,53.0,5.0,78.0,1.0,191.0,188.0,342.0,511.0,50.0,108.0,449.0,326.0,60.0,218.0,353.0,141.0,62.0,10.98,17.23,24.01,15.0,14.0,16.0,735.96,556.0,552.26,124.0,6.66,11.7,11.7,47.19,47.09,46.12,470.87,51.15,31.03,113.66,16.01,250.2,181.03,48.04,51.44,48.35,417.0,227.0,271.0,915.0,49.0,50.0,6.0,76.0,0.0,230.0,239.0,368.0,595.0,59.0,126.0,411.0,367.0,82.0,233.0,461.0,127.0,56.0,14.09,15.59,21.47,12.0,18.0,19.0,924.17,644.0,652.38,101.0,7.01,10.16,10.16,47.99,48.41,46.07
DAL,2025,DAL,DAL,Team Level,5on5,15,0.48,0.43,0.45,44187.0,293.37,27.56,18.7,72.68,9.59,152.83,112.65,26.39,27.42,26.27,270.0,124.0,139.0,533.0,24.0,33.0,2.0,59.0,1.0,137.0,140.0,246.0,370.0,45.0,98.0,341.0,318.0,54.0,197.0,270.0,98.0,26.0,8.41,11.86,7.29,10.0,9.0,5.0,528.96,394.0,390.26,115.0,3.89,6.57,6.57,24.88,24.78,24.37,356.65,30.36,21.91,90.84,12.05,190.0,142.84,29.37,30.65,29.67,311.0,177.0,220.0,708.0,27.0,31.0,2.0,56.0,0.0,182.0,192.0,284.0,461.0,50.0,108.0,298.0,349.0,65.0,205.0,367.0,94.0,27.0,11.39,11.28,7.68,11.0,12.0,4.0,717.17,488.0,496.38,94.0,4.53,6.21,6.21,28.68,29.1,28.58
DAL,2025,DAL,DAL,Team Level,4on5,15,0.04,0.07,0.09,4575.0,7.77,0.55,0.23,0.94,0.2,2.27,5.82,0.55,0.55,0.55,8.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,10.0,2.0,4.0,33.0,5.0,4.0,6.0,9.0,0.0,1.0,0.15,0.0,0.4,0.0,0.0,0.0,10.0,10.0,10.0,6.0,0.06,0.0,0.0,0.6,0.6,0.6,73.0,12.57,6.34,15.54,2.46,40.89,20.2,10.78,12.57,10.78,65.0,33.0,27.0,125.0,13.0,11.0,2.0,15.0,0.0,33.0,26.0,52.0,85.0,3.0,6.0,47.0,3.0,1.0,16.0,59.0,20.0,19.0,1.6,2.45,8.53,1.0,2.0,10.0,125.0,98.0,98.0,0.0,1.72,1.93,1.93,12.36,12.36,10.8
