team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VAN,2025,VAN,VAN,Team Level,5on4,39,0.91,0.89,0.89,11556.0,195.59,28.62,18.37,42.01,6.46,109.83,58.71,26.48,28.62,26.48,162.0,102.0,79.0,343.0,25.0,30.0,4.0,37.0,0.0,101.0,71.0,137.0,239.0,7.0,14.0,109.0,10.0,5.0,37.0,182.0,43.0,39.0,4.5,5.15,18.98,1.0,3.0,21.0,343.0,264.0,264.0,4.0,4.77,6.97,6.97,26.42,26.42,25.67,25.53,2.72,1.28,4.11,0.89,8.08,16.92,2.57,2.72,2.57,29.0,5.0,8.0,42.0,2.0,2.0,0.0,2.0,0.0,8.0,20.0,27.0,32.0,4.0,8.0,97.0,21.0,11.0,9.0,22.0,7.0,5.0,0.55,0.84,1.32,1.0,1.0,0.0,42.0,34.0,34.0,5.0,0.3,0.54,0.54,2.47,2.47,2.42
NSH,2025,NSH,NSH,Team Level,other,40,0.41,0.44,0.44,6162.0,83.16,18.66,5.76,15.5,2.78,44.96,26.34,17.75,18.66,17.75,85.0,29.0,29.0,143.0,15.0,9.0,1.0,18.0,0.0,38.0,34.0,70.0,99.0,0.0,0.0,86.0,11.0,10.0,15.0,59.0,27.0,28.0,2.26,3.31,13.09,2.0,5.0,8.0,143.0,114.0,114.0,3.0,1.72,2.97,2.31,18.07,18.07,17.33,103.58,26.85,7.1,17.85,3.34,54.09,33.78,25.6,26.85,25.6,93.0,50.0,38.0,181.0,27.0,7.0,3.0,15.0,0.0,48.0,46.0,66.0,116.0,7.0,14.0,77.0,7.0,9.0,18.0,73.0,33.0,37.0,2.81,4.28,19.75,3.0,9.0,15.0,181.0,143.0,143.0,6.0,2.04,2.25,2.25,26.64,26.64,25.97
NSH,2025,NSH,NSH,Team Level,all,40,0.49,0.52,0.5,145929.0,1236.46,134.02,86.54,292.24,40.91,662.34,470.97,127.09,133.02,126.16,1115.0,572.0,682.0,2369.0,112.0,152.0,18.0,228.0,3.0,613.0,579.0,1003.0,1575.0,152.0,332.0,1221.0,777.0,205.0,606.0,1208.0,301.0,178.0,34.82,38.63,60.57,34.0,33.0,45.0,2331.79,1687.0,1666.04,288.0,19.42,33.41,33.41,120.02,119.26,115.51,1238.61,140.36,86.77,288.83,41.06,652.54,470.43,133.51,142.33,135.36,1129.0,551.0,529.0,2209.0,133.0,117.0,22.0,240.0,1.0,578.0,611.0,996.0,1547.0,148.0,320.0,1128.0,799.0,173.0,626.0,1149.0,368.0,163.0,33.21,47.38,59.77,39.0,51.0,43.0,2249.07,1680.0,1706.11,296.0,19.47,27.61,27.61,132.21,133.78,130.46
NSH,2025,NSH,NSH,Team Level,5on5,40,0.51,0.52,0.5,115673.0,944.84,89.01,63.73,234.59,31.47,502.3,368.89,85.31,88.02,84.38,833.0,457.0,567.0,1857.0,70.0,117.0,12.0,175.0,3.0,477.0,448.0,763.0,1220.0,134.0,296.0,912.0,729.0,163.0,523.0,942.0,238.0,110.0,27.51,30.79,30.7,27.0,23.0,20.0,1819.79,1290.0,1269.04,262.0,13.3,24.66,24.66,77.65,76.89,75.37,935.55,86.98,61.76,232.36,31.12,497.32,364.46,83.5,88.95,85.36,842.0,432.0,431.0,1705.0,86.0,87.0,17.0,197.0,1.0,439.0,464.0,756.0,1188.0,127.0,278.0,858.0,759.0,137.0,534.0,916.0,267.0,91.0,26.49,33.91,26.57,35.0,33.0,18.0,1745.07,1274.0,1300.11,273.0,12.88,20.52,20.52,79.33,80.9,79.5
NSH,2025,NSH,NSH,Team Level,4on5,40,0.09,0.14,0.15,12136.0,27.24,2.23,1.24,4.28,0.84,8.9,19.51,2.23,2.23,2.23,30.0,7.0,6.0,43.0,2.0,3.0,0.0,4.0,0.0,5.0,23.0,28.0,35.0,9.0,18.0,110.0,26.0,23.0,21.0,29.0,5.0,3.0,0.77,0.66,0.8,2.0,0.0,0.0,43.0,37.0,37.0,16.0,0.28,0.26,0.26,2.25,2.25,2.25,162.02,23.25,16.25,33.11,5.44,90.03,45.92,21.17,23.25,21.17,154.0,60.0,55.0,269.0,20.0,20.0,2.0,27.0,0.0,82.0,65.0,134.0,194.0,6.0,12.0,91.0,14.0,14.0,55.0,123.0,60.0,31.0,2.74,8.14,12.37,1.0,9.0,10.0,269.0,214.0,214.0,2.0,4.16,4.28,4.28,23.14,23.14,21.89
NSH,2025,NSH,NSH,Team Level,5on4,40,0.88,0.86,0.83,11958.0,181.23,24.12,15.8,37.86,5.82,106.18,56.22,21.8,24.12,21.8,167.0,79.0,80.0,326.0,25.0,23.0,5.0,31.0,0.0,93.0,74.0,142.0,221.0,9.0,18.0,113.0,11.0,9.0,47.0,178.0,31.0,37.0,4.27,3.87,15.97,3.0,5.0,17.0,326.0,246.0,246.0,7.0,4.12,5.52,6.18,22.05,22.05,20.55,37.46,3.28,1.67,5.51,1.15,11.12,26.27,3.24,3.28,3.24,40.0,9.0,5.0,54.0,0.0,3.0,0.0,1.0,0.0,9.0,36.0,40.0,49.0,8.0,16.0,102.0,19.0,13.0,19.0,37.0,8.0,4.0,1.16,1.05,1.07,0.0,0.0,0.0,54.0,49.0,49.0,15.0,0.38,0.56,0.56,3.1,3.1,3.09
MTL,2025,MTL,MTL,Team Level,other,40,0.53,0.5,0.52,6516.0,104.65,23.04,6.71,19.59,3.55,52.35,37.75,21.19,23.04,21.19,84.0,59.0,40.0,183.0,21.0,9.0,3.0,9.0,1.0,57.0,46.0,63.0,122.0,5.0,10.0,74.0,9.0,14.0,13.0,71.0,44.0,28.0,3.01,6.0,14.04,4.0,7.0,10.0,183.0,143.0,143.0,5.0,1.91,3.18,3.18,21.77,21.77,20.14,96.79,20.27,6.71,17.69,3.4,51.97,30.96,18.58,20.27,18.58,94.0,37.0,51.0,182.0,18.0,13.0,2.0,10.0,0.0,49.0,41.0,76.0,113.0,2.0,2.0,87.0,16.0,8.0,21.0,63.0,36.0,32.0,2.46,4.07,13.73,3.0,4.0,11.0,182.0,131.0,131.0,8.0,1.96,4.15,4.15,18.08,18.08,16.84
MTL,2025,MTL,MTL,Team Level,all,40,0.49,0.48,0.49,146979.0,1178.45,132.07,77.83,272.5,39.81,623.89,462.89,124.67,132.6,125.17,1027.0,582.0,594.0,2203.0,135.0,113.0,14.0,222.0,5.0,558.0,576.0,892.0,1474.0,171.0,382.0,1080.0,853.0,173.0,544.0,1097.0,373.0,139.0,35.27,45.52,51.27,44.0,53.0,38.0,2207.72,1609.0,1613.67,271.0,17.31,25.13,25.5,123.89,124.38,120.0,1236.25,137.6,84.23,294.57,41.6,653.01,458.98,129.05,138.45,129.85,1087.0,583.0,710.0,2380.0,132.0,152.0,13.0,214.0,1.0,601.0,570.0,955.0,1538.0,152.0,346.0,1091.0,891.0,178.0,609.0,1117.0,386.0,167.0,32.43,47.86,57.32,38.0,58.0,36.0,2391.7,1670.0,1677.14,275.0,19.0,31.02,31.06,125.54,126.32,120.84
MTL,2025,MTL,MTL,Team Level,5on5,40,0.49,0.49,0.49,117984.0,893.52,81.75,57.0,217.42,30.31,480.19,361.32,78.61,82.27,79.1,782.0,446.0,496.0,1724.0,86.0,84.0,6.0,187.0,3.0,422.0,446.0,696.0,1142.0,155.0,350.0,805.0,824.0,139.0,471.0,888.0,261.0,79.0,28.51,31.62,21.63,37.0,36.0,13.0,1728.72,1228.0,1232.67,246.0,11.79,16.87,16.87,76.67,77.17,75.74,927.93,86.2,59.12,233.48,31.12,485.73,358.35,82.42,87.05,83.22,802.0,452.0,558.0,1812.0,87.0,107.0,8.0,161.0,0.0,457.0,442.0,715.0,1167.0,134.0,312.0,809.0,843.0,157.0,523.0,884.0,281.0,89.0,25.89,35.54,24.78,31.0,45.0,11.0,1823.7,1254.0,1261.14,242.0,12.27,19.84,20.1,78.37,79.15,77.26
MTL,2025,MTL,MTL,Team Level,4on5,40,0.09,0.11,0.13,12034.0,29.35,2.98,1.45,4.53,0.99,9.9,20.16,2.97,2.98,2.97,32.0,8.0,4.0,44.0,3.0,2.0,0.0,2.0,0.0,4.0,29.0,29.0,37.0,6.0,12.0,111.0,13.0,13.0,22.0,28.0,9.0,3.0,0.95,1.14,0.9,1.0,2.0,0.0,44.0,40.0,40.0,18.0,0.33,0.2,0.2,3.11,3.11,3.1,195.61,29.97,17.83,41.29,6.63,110.58,57.7,26.94,29.97,26.94,177.0,87.0,96.0,360.0,26.0,31.0,3.0,41.0,1.0,93.0,72.0,151.0,238.0,8.0,16.0,99.0,9.0,4.0,44.0,154.0,66.0,44.0,3.75,7.85,18.36,4.0,8.0,14.0,360.0,264.0,264.0,6.0,4.63,6.8,6.58,28.02,28.02,25.69
MTL,2025,MTL,MTL,Team Level,5on4,40,0.95,0.91,0.9,10445.0,150.93,24.3,12.67,30.96,4.96,81.45,43.65,21.91,24.3,21.91,129.0,69.0,54.0,252.0,25.0,18.0,5.0,24.0,1.0,75.0,55.0,104.0,173.0,5.0,10.0,90.0,7.0,7.0,38.0,110.0,59.0,29.0,2.81,6.77,14.71,2.0,8.0,15.0,252.0,198.0,198.0,2.0,3.28,4.88,5.25,22.32,22.32,21.01,15.91,1.16,0.58,2.1,0.45,4.73,11.97,1.11,1.16,1.11,14.0,7.0,5.0,26.0,1.0,1.0,0.0,2.0,0.0,2.0,15.0,13.0,20.0,8.0,16.0,96.0,23.0,9.0,21.0,16.0,3.0,2.0,0.32,0.4,0.44,0.0,1.0,0.0,26.0,21.0,21.0,19.0,0.14,0.24,0.24,1.07,1.07,1.06
OTT,2025,OTT,OTT,Team Level,other,39,0.38,0.51,0.49,5971.0,81.77,14.3,6.12,16.44,2.76,43.26,27.12,12.29,14.3,12.29,67.0,43.0,41.0,151.0,9.0,5.0,0.0,14.0,0.0,41.0,41.0,58.0,101.0,8.0,14.0,89.0,28.0,9.0,19.0,62.0,28.0,20.0,2.44,3.44,8.43,3.0,2.0,4.0,151.0,110.0,110.0,4.0,1.81,1.56,1.56,14.56,14.56,12.84,83.49,23.41,5.65,14.23,2.89,39.47,27.35,20.7,23.41,20.7,65.0,48.0,30.0,143.0,14.0,7.0,2.0,17.0,1.0,52.0,22.0,51.0,99.0,3.0,6.0,64.0,12.0,9.0,16.0,52.0,26.0,35.0,2.1,3.41,17.89,2.0,3.0,9.0,143.0,113.0,113.0,8.0,1.68,1.28,1.28,23.81,23.81,21.06
OTT,2025,OTT,OTT,Team Level,all,39,0.53,0.53,0.54,142383.0,1235.98,127.15,85.42,295.08,40.12,655.64,464.58,119.42,127.8,120.04,1094.0,574.0,637.0,2305.0,126.0,122.0,13.0,226.0,4.0,586.0,604.0,968.0,1542.0,150.0,335.0,1239.0,935.0,190.0,560.0,1182.0,339.0,147.0,34.05,43.22,49.89,46.0,42.0,38.0,2307.8,1668.0,1672.01,251.0,19.18,27.7,28.05,118.28,118.83,115.21,1058.48,114.95,72.52,246.65,35.0,566.33,412.55,108.77,115.02,108.84,997.0,451.0,572.0,2020.0,127.0,101.0,18.0,216.0,2.0,536.0,466.0,870.0,1321.0,165.0,365.0,974.0,930.0,164.0,599.0,1014.0,303.0,131.0,29.71,37.7,47.54,34.0,55.0,38.0,2018.74,1448.0,1448.13,317.0,16.23,21.64,21.64,109.54,109.54,105.17
OTT,2025,OTT,OTT,Team Level,5on5,39,0.55,0.53,0.54,113863.0,963.5,85.93,62.31,238.56,31.31,510.12,375.77,82.51,86.58,83.13,842.0,462.0,498.0,1802.0,85.0,95.0,8.0,183.0,3.0,469.0,469.0,757.0,1219.0,132.0,301.0,921.0,879.0,157.0,481.0,956.0,260.0,88.0,26.92,33.5,25.51,39.0,30.0,16.0,1804.8,1304.0,1308.01,225.0,12.94,20.64,20.99,77.88,78.44,77.07,813.97,71.08,53.27,201.51,27.11,438.27,326.75,68.24,71.16,68.3,764.0,354.0,482.0,1600.0,83.0,83.0,12.0,172.0,1.0,409.0,370.0,681.0,1035.0,151.0,339.0,757.0,888.0,125.0,522.0,823.0,224.0,71.0,23.95,27.3,19.84,27.0,39.0,17.0,1598.74,1118.0,1118.13,284.0,11.03,16.78,17.08,65.03,65.03,63.97
OTT,2025,OTT,OTT,Team Level,4on5,39,0.17,0.1,0.13,10170.0,20.92,3.69,1.25,3.03,0.69,6.05,12.28,3.47,3.69,3.47,23.0,4.0,0.0,27.0,2.0,4.0,1.0,0.0,0.0,4.0,17.0,21.0,25.0,4.0,8.0,104.0,18.0,20.0,19.0,11.0,6.0,10.0,0.32,0.72,2.66,0.0,0.0,2.0,27.0,27.0,27.0,15.0,0.29,1.09,1.09,2.89,2.89,2.88,139.32,18.37,12.29,27.86,4.28,81.06,43.13,17.76,18.37,17.76,142.0,45.0,55.0,242.0,29.0,11.0,4.0,27.0,0.0,69.0,51.0,113.0,158.0,8.0,14.0,78.0,8.0,11.0,35.0,119.0,44.0,24.0,3.07,5.76,9.55,4.0,13.0,12.0,242.0,187.0,187.0,2.0,3.22,3.58,3.28,18.31,18.31,17.77
OTT,2025,OTT,OTT,Team Level,5on4,39,0.92,0.9,0.88,12379.0,169.78,23.23,15.73,37.05,5.36,96.22,49.41,21.16,23.23,21.16,162.0,65.0,98.0,325.0,30.0,18.0,4.0,29.0,1.0,72.0,77.0,132.0,197.0,6.0,12.0,125.0,10.0,4.0,41.0,153.0,45.0,29.0,4.37,5.56,13.3,4.0,10.0,16.0,325.0,227.0,227.0,7.0,4.13,4.42,4.42,22.95,22.95,22.42,21.7,2.08,1.31,3.04,0.72,7.53,15.31,2.07,2.08,2.07,26.0,4.0,5.0,35.0,1.0,0.0,0.0,0.0,0.0,6.0,23.0,25.0,29.0,3.0,6.0,75.0,22.0,19.0,26.0,20.0,9.0,1.0,0.6,1.23,0.26,1.0,0.0,0.0,35.0,30.0,30.0,23.0,0.3,0.0,0.0,2.38,2.38,2.36
MIN,2025,MIN,MIN,Team Level,other,41,0.56,0.51,0.52,4486.0,74.34,18.6,5.22,12.88,2.57,41.36,24.37,17.42,18.6,17.42,73.0,32.0,26.0,131.0,21.0,6.0,1.0,15.0,0.0,36.0,27.0,52.0,84.0,3.0,6.0,53.0,8.0,5.0,13.0,59.0,20.0,26.0,2.68,2.67,13.25,3.0,3.0,15.0,131.0,105.0,105.0,3.0,1.49,0.91,0.91,19.19,19.19,18.02,71.79,14.52,5.39,13.3,2.37,38.33,23.08,14.23,14.52,14.23,66.0,31.0,29.0,126.0,19.0,4.0,0.0,10.0,1.0,37.0,26.0,47.0,78.0,2.0,4.0,57.0,13.0,8.0,14.0,56.0,23.0,18.0,2.04,2.74,9.75,2.0,6.0,11.0,126.0,97.0,97.0,6.0,1.71,0.63,0.63,15.61,15.61,15.33
MIN,2025,MIN,MIN,Team Level,all,41,0.51,0.48,0.49,150389.0,1278.32,133.67,91.07,300.62,42.65,695.37,495.62,125.91,134.25,126.49,1154.0,605.0,610.0,2369.0,126.0,141.0,12.0,221.0,1.0,655.0,615.0,1028.0,1633.0,116.0,264.0,1101.0,893.0,186.0,611.0,1262.0,343.0,154.0,37.13,43.68,52.85,44.0,44.0,38.0,2396.89,1759.0,1775.88,280.0,20.29,29.15,29.15,124.81,125.39,120.52,1332.93,130.45,92.03,319.95,44.37,727.0,524.19,124.51,130.28,124.39,1212.0,626.0,737.0,2575.0,106.0,132.0,13.0,276.0,4.0,656.0,664.0,1106.0,1732.0,139.0,318.0,1260.0,815.0,180.0,641.0,1362.0,344.0,132.0,39.03,43.09,48.32,37.0,27.0,42.0,2563.01,1838.0,1828.66,318.0,20.58,27.46,28.34,122.69,122.59,119.33
MIN,2025,MIN,MIN,Team Level,5on5,41,0.5,0.47,0.48,123477.0,985.93,90.78,66.22,239.3,32.66,529.75,395.28,86.82,91.37,87.39,889.0,465.0,506.0,1860.0,76.0,109.0,8.0,168.0,0.0,520.0,481.0,813.0,1278.0,102.0,230.0,843.0,864.0,168.0,528.0,991.0,264.0,99.0,28.64,33.69,28.46,35.0,28.0,13.0,1887.89,1354.0,1370.88,258.0,13.77,22.17,22.18,82.37,82.95,81.23,1072.51,91.55,70.39,268.15,35.8,586.07,431.05,87.31,91.38,87.18,960.0,523.0,629.0,2112.0,64.0,102.0,7.0,229.0,1.0,530.0,557.0,896.0,1419.0,125.0,285.0,1003.0,752.0,153.0,568.0,1114.0,285.0,84.0,31.95,35.54,24.07,32.0,17.0,15.0,2100.01,1483.0,1473.66,280.0,14.6,20.03,20.03,86.12,86.02,83.95
MIN,2025,MIN,MIN,Team Level,4on5,41,0.05,0.08,0.1,9049.0,17.0,1.03,0.79,2.79,0.51,5.63,12.25,1.03,1.03,1.03,23.0,0.0,3.0,26.0,3.0,0.0,0.0,0.0,0.0,2.0,18.0,20.0,20.0,4.0,14.0,95.0,8.0,7.0,16.0,17.0,6.0,0.0,0.3,0.73,0.0,1.0,2.0,0.0,26.0,23.0,23.0,14.0,0.19,0.0,0.0,1.22,1.22,1.21,156.87,21.43,14.74,33.65,5.19,92.28,47.72,20.13,21.43,20.13,152.0,63.0,71.0,286.0,22.0,23.0,6.0,33.0,2.0,83.0,52.0,130.0,193.0,7.0,17.0,82.0,11.0,5.0,26.0,160.0,29.0,26.0,4.33,3.82,13.29,2.0,4.0,16.0,286.0,215.0,215.0,3.0,3.91,6.19,7.06,18.28,18.28,17.42
MIN,2025,MIN,MIN,Team Level,5on4,41,0.89,0.87,0.87,13377.0,201.04,23.26,18.85,45.65,6.9,118.62,63.73,20.65,23.26,20.65,169.0,108.0,75.0,352.0,26.0,26.0,3.0,38.0,1.0,97.0,89.0,143.0,251.0,7.0,14.0,110.0,13.0,6.0,54.0,195.0,53.0,29.0,5.52,6.6,11.14,5.0,11.0,10.0,352.0,277.0,277.0,5.0,4.85,6.07,6.06,22.04,22.04,20.06,31.76,2.94,1.51,4.86,1.01,10.33,22.34,2.85,2.94,2.85,34.0,9.0,8.0,51.0,1.0,3.0,0.0,4.0,0.0,6.0,29.0,33.0,42.0,5.0,12.0,118.0,39.0,14.0,33.0,32.0,7.0,4.0,0.73,1.0,1.22,1.0,0.0,0.0,51.0,43.0,43.0,29.0,0.36,0.61,0.61,2.68,2.68,2.63
BOS,2025,BOS,BOS,Team Level,other,41,0.45,0.44,0.44,5994.0,80.61,19.1,5.13,15.16,2.89,38.82,27.89,18.36,19.1,18.36,73.0,36.0,32.0,141.0,18.0,8.0,2.0,10.0,0.0,43.0,30.0,55.0,91.0,6.0,15.0,77.0,22.0,16.0,22.0,51.0,31.0,27.0,1.87,3.82,13.41,2.0,5.0,11.0,141.0,109.0,109.0,7.0,1.45,2.01,2.01,18.54,18.54,17.97,102.7,23.19,7.67,18.75,3.48,55.41,28.51,20.65,23.19,20.65,95.0,42.0,42.0,179.0,16.0,13.0,4.0,15.0,0.0,52.0,41.0,79.0,121.0,6.0,15.0,70.0,12.0,7.0,23.0,60.0,49.0,28.0,2.45,6.47,14.26,2.0,2.0,12.0,179.0,137.0,137.0,12.0,2.22,5.29,5.29,20.12,20.12,18.45
BOS,2025,BOS,BOS,Team Level,all,41,0.47,0.48,0.48,149313.0,1260.29,129.27,82.73,307.42,42.45,661.9,487.23,122.38,129.06,122.21,1112.0,599.0,668.0,2379.0,128.0,135.0,17.0,228.0,1.0,617.0,602.0,984.0,1583.0,194.0,449.0,1245.0,1001.0,201.0,662.0,1237.0,327.0,147.0,34.78,41.79,52.69,50.0,44.0,34.0,2366.78,1711.0,1704.94,292.0,18.57,27.1,27.8,120.03,120.0,116.08,1369.98,148.44,96.3,335.58,46.66,716.14,505.88,139.72,149.09,140.41,1230.0,619.0,708.0,2557.0,133.0,169.0,14.0,280.0,1.0,632.0,634.0,1097.0,1716.0,165.0,381.0,1153.0,898.0,185.0,628.0,1258.0,410.0,181.0,35.69,52.78,59.97,44.0,45.0,44.0,2572.34,1849.0,1860.17,269.0,21.86,35.08,35.08,135.21,135.94,131.49
BOS,2025,BOS,BOS,Team Level,5on5,41,0.46,0.48,0.48,117381.0,962.4,80.81,59.44,246.95,32.36,503.4,383.04,77.14,80.6,76.97,847.0,459.0,549.0,1855.0,81.0,105.0,10.0,193.0,0.0,469.0,458.0,766.0,1225.0,170.0,394.0,932.0,934.0,148.0,572.0,991.0,236.0,79.0,28.12,30.38,22.31,40.0,30.0,11.0,1842.78,1306.0,1299.94,259.0,12.34,19.89,20.32,72.83,72.81,71.47,1021.42,96.13,67.28,265.28,35.21,532.43,391.68,91.46,96.79,92.14,901.0,487.0,594.0,1982.0,83.0,132.0,6.0,218.0,1.0,479.0,475.0,818.0,1305.0,149.0,346.0,856.0,856.0,154.0,528.0,975.0,302.0,111.0,27.0,39.04,30.09,37.0,34.0,12.0,1997.34,1388.0,1399.17,237.0,14.04,25.74,25.74,84.44,85.18,83.37
BOS,2025,BOS,BOS,Team Level,4on5,41,0.11,0.11,0.12,14863.0,28.76,3.13,1.51,4.36,0.97,9.45,19.57,3.04,3.13,3.04,35.0,4.0,3.0,42.0,1.0,2.0,0.0,2.0,0.0,7.0,27.0,34.0,38.0,13.0,30.0,123.0,30.0,29.0,27.0,26.0,6.0,7.0,0.7,0.83,1.59,0.0,1.0,0.0,42.0,39.0,39.0,22.0,0.35,0.44,0.44,3.04,3.04,3.03,211.29,25.28,19.6,46.12,6.84,117.77,63.4,24.0,25.28,24.0,196.0,83.0,71.0,350.0,29.0,20.0,2.0,45.0,0.0,93.0,92.0,167.0,250.0,6.0,12.0,140.0,5.0,7.0,57.0,194.0,51.0,34.0,5.32,6.43,13.53,5.0,7.0,17.0,350.0,279.0,279.0,9.0,5.18,2.95,2.95,27.51,27.51,26.55
BOS,2025,BOS,BOS,Team Level,5on4,41,0.87,0.88,0.85,11075.0,188.52,26.22,16.64,40.95,6.23,110.24,56.72,23.85,26.22,23.85,157.0,100.0,84.0,341.0,28.0,20.0,5.0,23.0,1.0,98.0,87.0,129.0,229.0,5.0,10.0,113.0,15.0,8.0,41.0,169.0,54.0,34.0,4.08,6.75,15.39,8.0,8.0,12.0,341.0,257.0,257.0,4.0,4.43,4.77,5.03,25.61,25.61,23.6,34.57,3.83,1.76,5.44,1.14,10.54,22.29,3.62,3.83,3.62,38.0,7.0,1.0,46.0,5.0,4.0,2.0,2.0,0.0,8.0,26.0,33.0,40.0,4.0,8.0,87.0,25.0,17.0,20.0,29.0,8.0,8.0,0.92,0.84,2.08,0.0,2.0,3.0,46.0,45.0,45.0,11.0,0.41,1.11,1.11,3.14,3.14,3.12
NJD,2025,NJD,NJD,Team Level,other,40,0.48,0.52,0.52,4973.0,82.34,18.06,6.32,14.79,3.11,45.09,25.63,16.71,18.06,16.71,78.0,35.0,48.0,161.0,17.0,8.0,0.0,9.0,0.0,47.0,32.0,61.0,96.0,1.0,2.0,49.0,7.0,11.0,12.0,56.0,30.0,27.0,2.51,3.91,11.64,3.0,3.0,11.0,161.0,113.0,113.0,5.0,1.81,2.55,2.55,17.32,17.32,16.19,77.09,19.62,5.91,13.24,2.69,41.37,21.17,17.21,19.62,17.21,68.0,36.0,42.0,146.0,14.0,9.0,2.0,9.0,1.0,46.0,25.0,54.0,90.0,1.0,2.0,63.0,19.0,2.0,18.0,45.0,32.0,27.0,2.08,4.35,13.19,1.0,4.0,9.0,146.0,104.0,104.0,9.0,1.71,2.87,2.87,18.46,18.46,16.57
NJD,2025,NJD,NJD,Team Level,all,40,0.5,0.51,0.51,145815.0,1285.34,131.8,87.78,311.45,44.04,688.89,493.05,124.45,131.72,124.4,1186.0,571.0,707.0,2464.0,106.0,140.0,6.0,228.0,3.0,661.0,619.0,1080.0,1651.0,126.0,289.0,1111.0,786.0,191.0,615.0,1268.0,341.0,148.0,36.55,44.0,51.26,39.0,37.0,30.0,2451.16,1757.0,1753.51,285.0,19.62,30.51,30.51,120.91,120.81,117.3,1254.34,134.15,87.49,298.89,41.83,673.09,475.54,127.1,134.17,127.15,1154.0,557.0,680.0,2391.0,120.0,147.0,19.0,252.0,3.0,588.0,601.0,1034.0,1591.0,117.0,267.0,1118.0,801.0,185.0,612.0,1185.0,364.0,162.0,35.02,45.97,53.16,48.0,37.0,35.0,2401.97,1711.0,1715.29,289.0,19.51,31.67,31.67,121.99,122.21,117.96
NJD,2025,NJD,NJD,Team Level,5on5,40,0.49,0.51,0.51,121484.0,1018.34,87.8,65.09,259.07,34.45,544.92,401.66,83.97,87.72,83.92,923.0,470.0,571.0,1964.0,65.0,100.0,1.0,200.0,3.0,515.0,510.0,858.0,1328.0,112.0,258.0,898.0,743.0,158.0,550.0,1044.0,268.0,81.0,29.58,34.87,23.37,33.0,27.0,5.0,1951.16,1393.0,1389.51,258.0,13.52,20.08,20.08,81.25,81.15,79.58,994.92,91.9,65.41,247.33,32.99,530.08,391.29,88.42,91.91,88.47,907.0,452.0,556.0,1915.0,83.0,113.0,12.0,204.0,2.0,468.0,489.0,824.0,1276.0,103.0,236.0,878.0,749.0,172.0,552.0,975.0,279.0,105.0,28.36,35.35,28.19,40.0,28.0,15.0,1925.97,1359.0,1363.29,268.0,13.63,22.22,22.23,83.3,83.52,82.06
