team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2025,COL,COL,Team Level,all,68,0.57,0.56,0.56,248227.0,2501.81,251.59,171.41,611.09,83.68,1361.98,964.24,237.56,254.79,240.64,2312.0,1132.0,1328.0,4772.0,251.0,266.0,33.0,487.0,2.0,1315.0,1123.0,2061.0,3193.0,216.0,458.0,2071.0,1167.0,309.0,1074.0,2558.0,616.0,270.0,79.64,76.87,95.08,116.0,66.0,69.0,4871.61,3444.0,3501.19,457.0,38.11,58.13,58.13,231.57,234.37,225.84,2025.11,191.45,140.53,492.07,68.35,1082.49,777.11,181.37,189.36,179.41,1783.0,969.0,977.0,3729.0,167.0,238.0,18.0,399.0,2.0,964.0,982.0,1616.0,2585.0,245.0,523.0,1957.0,1426.0,320.0,1093.0,2041.0,502.0,209.0,57.41,63.55,70.49,63.0,53.0,51.0,3657.04,2752.0,2709.99,544.0,31.45,44.95,45.04,177.86,176.21,170.99
COL,2025,COL,COL,Team Level,5on5,68,0.57,0.57,0.56,199825.0,1965.55,169.32,128.59,504.36,66.24,1064.74,776.75,162.31,172.52,165.4,1811.0,899.0,1126.0,3836.0,183.0,215.0,26.0,386.0,1.0,1037.0,888.0,1628.0,2527.0,195.0,412.0,1584.0,1082.0,249.0,912.0,2074.0,461.0,175.0,63.59,58.44,47.28,103.0,52.0,28.0,3935.61,2710.0,2767.19,407.0,26.84,44.77,44.77,151.38,154.18,150.83,1575.25,127.58,102.77,401.72,53.21,836.86,619.85,122.33,125.5,120.38,1366.0,776.0,787.0,2929.0,106.0,190.0,14.0,336.0,2.0,738.0,770.0,1260.0,2036.0,224.0,476.0,1520.0,1346.0,256.0,949.0,1635.0,385.0,122.0,44.81,49.35,33.42,47.0,43.0,16.0,2857.04,2142.0,2099.99,487.0,21.41,34.94,35.2,113.79,112.15,110.36
COL,2025,COL,COL,Team Level,4on5,68,0.1,0.13,0.14,19035.0,44.91,3.75,2.2,7.43,1.58,14.91,32.13,3.67,3.75,3.67,49.0,13.0,11.0,73.0,1.0,3.0,0.0,2.0,0.0,17.0,39.0,48.0,61.0,10.0,21.0,149.0,45.0,28.0,42.0,47.0,11.0,4.0,1.2,1.51,1.04,0.0,0.0,1.0,73.0,62.0,62.0,33.0,0.52,0.57,0.57,3.69,3.69,3.66,277.98,34.44,26.49,59.78,9.38,159.62,83.3,32.02,34.44,32.02,252.0,121.0,118.0,491.0,31.0,38.0,4.0,51.0,0.0,142.0,111.0,221.0,342.0,11.0,27.0,188.0,8.0,10.0,76.0,257.0,66.0,50.0,7.03,7.82,19.59,6.0,5.0,20.0,491.0,373.0,373.0,7.0,6.91,8.42,8.18,33.17,33.17,31.94
COL,2025,COL,COL,Team Level,5on4,68,0.9,0.89,0.88,21483.0,366.27,43.47,32.52,78.68,11.77,218.07,114.48,39.5,43.47,39.5,341.0,158.0,139.0,638.0,33.0,39.0,5.0,84.0,0.0,195.0,148.0,308.0,466.0,6.0,15.0,239.0,15.0,17.0,69.0,348.0,109.0,42.0,10.81,12.58,20.09,7.0,9.0,17.0,638.0,499.0,499.0,4.0,8.37,8.81,8.81,43.04,43.04,40.1,52.14,4.99,2.77,8.28,1.67,16.83,34.46,4.96,4.99,4.96,61.0,8.0,8.0,77.0,10.0,1.0,0.0,3.0,0.0,6.0,49.0,51.0,59.0,6.0,12.0,149.0,53.0,38.0,46.0,50.0,12.0,7.0,1.48,1.77,1.75,3.0,5.0,2.0,77.0,69.0,69.0,39.0,0.64,0.04,0.04,5.59,5.59,5.54
CGY,2025,CGY,CGY,Team Level,other,68,0.43,0.43,0.4,11186.0,104.34,24.11,6.8,18.54,3.39,53.3,36.86,22.81,24.11,22.81,94.0,49.0,65.0,208.0,19.0,8.0,5.0,15.0,1.0,47.0,53.0,75.0,124.0,5.0,10.0,107.0,31.0,20.0,35.0,70.0,39.0,34.0,2.77,4.89,16.44,0.0,3.0,16.0,208.0,143.0,143.0,15.0,1.97,3.25,3.25,22.83,22.83,21.76,159.01,32.36,11.14,29.96,5.23,83.52,51.79,29.26,32.36,29.26,146.0,68.0,64.0,278.0,30.0,15.0,0.0,28.0,1.0,80.0,60.0,116.0,184.0,4.0,10.0,141.0,17.0,22.0,24.0,109.0,65.0,40.0,4.98,8.4,18.99,2.0,8.0,20.0,278.0,214.0,214.0,6.0,3.23,4.34,4.34,31.26,31.26,29.02
CGY,2025,CGY,CGY,Team Level,all,68,0.47,0.5,0.49,247263.0,2124.79,194.76,144.52,519.53,71.66,1126.47,830.05,186.87,194.56,186.69,1949.0,938.0,1200.0,4087.0,166.0,217.0,26.0,403.0,5.0,1004.0,1092.0,1783.0,2721.0,248.0,566.0,1901.0,1418.0,305.0,1107.0,2177.0,503.0,207.0,62.03,63.03,69.71,63.0,54.0,49.0,4067.02,2887.0,2882.98,548.0,32.1,46.09,46.14,180.72,180.51,176.23,2196.64,219.8,153.57,524.44,74.11,1163.0,852.07,207.37,221.19,208.68,1999.0,988.0,1099.0,4086.0,210.0,249.0,22.0,454.0,9.0,984.0,1081.0,1789.0,2777.0,253.0,575.0,2001.0,1338.0,353.0,1065.0,2139.0,610.0,238.0,65.13,75.22,79.45,71.0,76.0,63.0,4121.63,2987.0,3001.65,463.0,34.63,50.04,50.09,204.35,205.67,199.4
CGY,2025,CGY,CGY,Team Level,5on5,68,0.48,0.51,0.5,199597.0,1682.46,133.54,109.12,431.52,57.26,893.25,666.32,128.75,133.35,128.57,1548.0,743.0,994.0,3285.0,113.0,167.0,12.0,329.0,3.0,812.0,867.0,1435.0,2178.0,208.0,484.0,1468.0,1339.0,247.0,979.0,1779.0,381.0,131.0,50.03,47.76,35.76,59.0,37.0,17.0,3265.02,2291.0,2286.98,507.0,22.76,32.64,32.72,123.58,123.37,121.52,1676.74,142.55,110.46,420.3,56.81,884.98,668.91,136.75,143.94,138.07,1507.0,777.0,922.0,3206.0,143.0,182.0,15.0,371.0,7.0,753.0,828.0,1364.0,2141.0,229.0,527.0,1552.0,1284.0,298.0,947.0,1717.0,423.0,144.0,51.54,51.85,39.16,65.0,56.0,22.0,3241.63,2284.0,2298.65,422.0,23.13,34.31,34.36,131.32,132.64,130.09
CGY,2025,CGY,CGY,Team Level,4on5,68,0.13,0.16,0.17,17855.0,63.91,5.98,3.13,9.47,2.01,19.57,43.84,5.83,5.98,5.83,64.0,20.0,17.0,101.0,10.0,6.0,2.0,6.0,0.0,15.0,47.0,54.0,74.0,10.0,22.0,154.0,36.0,26.0,24.0,58.0,21.0,5.0,1.7,2.8,1.48,3.0,5.0,2.0,101.0,84.0,84.0,20.0,0.71,1.17,1.17,5.52,5.52,5.48,306.16,38.75,28.85,66.41,10.24,176.44,94.3,35.28,38.75,35.28,288.0,127.0,107.0,522.0,34.0,48.0,6.0,49.0,1.0,139.0,144.0,254.0,381.0,12.0,22.0,160.0,8.0,12.0,54.0,270.0,99.0,46.0,7.42,11.95,19.38,3.0,12.0,19.0,522.0,415.0,415.0,3.0,7.56,10.62,10.62,35.7,35.7,34.24
CGY,2025,CGY,CGY,Team Level,5on4,68,0.84,0.86,0.83,18625.0,274.07,31.13,25.48,60.01,9.0,160.36,83.04,29.48,31.13,29.48,243.0,126.0,124.0,493.0,24.0,36.0,7.0,53.0,1.0,130.0,125.0,219.0,345.0,25.0,50.0,172.0,12.0,12.0,69.0,270.0,62.0,37.0,7.52,7.58,16.03,1.0,9.0,14.0,493.0,369.0,369.0,6.0,6.66,9.02,8.99,28.79,28.79,27.48,54.71,6.15,3.12,7.78,1.82,18.06,37.08,6.08,6.15,6.08,58.0,16.0,6.0,80.0,3.0,4.0,1.0,6.0,0.0,12.0,49.0,55.0,71.0,8.0,16.0,148.0,29.0,21.0,40.0,43.0,23.0,8.0,1.19,3.02,1.93,1.0,0.0,2.0,80.0,74.0,74.0,32.0,0.71,0.78,0.78,6.07,6.07,6.05
CAR,2025,CAR,CAR,Team Level,other,69,0.58,0.61,0.58,9591.0,160.9,32.69,10.96,29.34,5.31,85.84,53.87,31.33,32.69,31.33,135.0,83.0,92.0,310.0,41.0,6.0,1.0,24.0,0.0,84.0,63.0,94.0,177.0,7.0,14.0,117.0,30.0,21.0,28.0,107.0,71.0,40.0,4.02,8.77,19.9,9.0,11.0,21.0,310.0,218.0,218.0,13.0,3.2,1.74,1.74,34.15,34.15,32.86,114.86,23.91,8.01,22.45,3.94,58.08,38.61,22.97,23.91,22.97,98.0,57.0,47.0,202.0,26.0,10.0,2.0,14.0,0.0,57.0,48.0,72.0,129.0,10.0,20.0,128.0,20.0,17.0,44.0,77.0,41.0,37.0,3.08,4.9,15.92,5.0,4.0,17.0,202.0,155.0,155.0,20.0,2.29,2.71,2.71,23.48,23.48,22.84
CAR,2025,CAR,CAR,Team Level,all,69,0.56,0.59,0.58,252641.0,2591.15,248.54,173.97,644.09,87.64,1370.23,988.58,236.65,250.15,238.17,2238.0,1276.0,1338.0,4852.0,240.0,267.0,24.0,549.0,4.0,1275.0,1179.0,1998.0,3274.0,237.0,503.0,2121.0,1367.0,407.0,1125.0,2588.0,654.0,272.0,79.47,81.0,88.08,88.0,89.0,63.0,4904.63,3514.0,3551.88,498.0,38.82,50.73,51.01,236.29,237.52,231.28,1869.37,197.17,130.79,441.42,62.68,962.68,716.25,187.84,196.8,187.52,1681.0,830.0,813.0,3324.0,202.0,215.0,23.0,300.0,3.0,841.0,950.0,1479.0,2309.0,248.0,526.0,2103.0,1642.0,300.0,1138.0,1743.0,550.0,218.0,55.26,67.31,74.61,62.0,81.0,59.0,3303.14,2511.0,2497.28,575.0,29.5,45.63,45.63,181.05,181.06,176.61
CAR,2025,CAR,CAR,Team Level,5on5,69,0.57,0.6,0.59,206011.0,2038.64,171.0,130.75,532.85,69.07,1077.65,789.75,163.47,172.6,165.0,1753.0,1019.0,1114.0,3886.0,155.0,218.0,18.0,455.0,3.0,998.0,943.0,1598.0,2617.0,207.0,437.0,1660.0,1286.0,340.0,964.0,2133.0,458.0,181.0,65.3,57.05,48.64,67.0,64.0,24.0,3938.63,2772.0,2809.88,440.0,27.31,41.37,41.64,156.6,157.84,154.65,1458.15,131.23,97.86,358.33,48.82,758.0,571.75,125.99,130.87,125.68,1308.0,658.0,661.0,2627.0,135.0,159.0,12.0,252.0,3.0,666.0,751.0,1173.0,1831.0,210.0,441.0,1636.0,1555.0,247.0,1002.0,1417.0,428.0,121.0,44.88,52.68,33.69,52.0,66.0,17.0,2606.14,1966.0,1952.28,527.0,20.52,30.82,31.48,120.28,120.3,118.14
CAR,2025,CAR,CAR,Team Level,4on5,69,0.17,0.21,0.24,18272.0,74.89,7.58,4.05,11.07,2.28,23.3,49.72,7.31,7.58,7.31,71.0,27.0,10.0,108.0,7.0,7.0,2.0,11.0,0.0,19.0,54.0,64.0,91.0,7.0,17.0,148.0,40.0,34.0,49.0,60.0,32.0,6.0,1.93,4.13,1.53,1.0,4.0,2.0,108.0,98.0,98.0,35.0,0.92,0.84,0.84,7.66,7.66,7.44,240.59,35.98,22.12,52.04,8.04,128.86,68.95,33.11,35.98,33.11,214.0,102.0,100.0,416.0,37.0,42.0,8.0,33.0,0.0,111.0,93.0,177.0,279.0,15.0,33.0,183.0,20.0,8.0,63.0,201.0,62.0,53.0,5.81,7.23,22.95,4.0,9.0,24.0,416.0,316.0,316.0,4.0,6.05,10.96,10.3,31.73,31.73,30.12
CAR,2025,CAR,CAR,Team Level,5on4,69,0.86,0.87,0.85,18767.0,316.71,37.29,28.21,70.84,10.98,183.44,95.24,34.55,37.29,34.55,279.0,147.0,122.0,548.0,37.0,36.0,3.0,59.0,1.0,174.0,119.0,242.0,389.0,16.0,35.0,196.0,11.0,12.0,84.0,288.0,93.0,45.0,8.23,11.05,18.01,11.0,10.0,16.0,548.0,426.0,426.0,10.0,7.39,6.79,6.79,37.88,37.88,36.33,55.76,6.05,2.8,8.6,1.88,17.74,36.93,5.77,6.05,5.77,61.0,13.0,5.0,79.0,4.0,4.0,1.0,1.0,0.0,7.0,58.0,57.0,70.0,13.0,32.0,156.0,47.0,28.0,29.0,48.0,19.0,7.0,1.49,2.5,2.06,1.0,2.0,1.0,79.0,74.0,74.0,24.0,0.64,1.14,1.14,5.55,5.55,5.51
OTT,2025,OTT,OTT,Team Level,other,68,0.48,0.51,0.51,10150.0,140.66,29.5,10.57,27.05,4.58,71.62,44.67,26.95,29.5,26.95,119.0,69.0,62.0,250.0,22.0,7.0,0.0,22.0,1.0,72.0,64.0,97.0,166.0,11.0,20.0,146.0,41.0,19.0,27.0,97.0,56.0,35.0,3.87,7.27,18.36,4.0,5.0,13.0,250.0,188.0,188.0,9.0,3.04,1.84,1.84,30.7,30.7,28.33,131.06,32.08,9.43,23.28,4.59,68.33,43.28,28.92,32.08,28.92,111.0,70.0,60.0,241.0,27.0,13.0,2.0,26.0,1.0,75.0,39.0,84.0,154.0,3.0,6.0,104.0,23.0,12.0,34.0,93.0,42.0,46.0,3.65,5.28,23.16,6.0,9.0,12.0,241.0,181.0,181.0,12.0,2.85,3.07,2.57,32.36,32.36,29.13
OTT,2025,OTT,OTT,Team Level,all,68,0.55,0.54,0.54,247119.0,2214.46,220.91,157.64,530.22,72.76,1177.91,831.57,209.52,222.68,211.22,1959.0,1032.0,1088.0,4079.0,226.0,228.0,25.0,379.0,8.0,1068.0,1082.0,1733.0,2765.0,256.0,571.0,2078.0,1626.0,341.0,947.0,2175.0,573.0,243.0,64.59,71.57,84.75,88.0,74.0,64.0,4112.26,2991.0,3013.69,447.0,35.52,49.3,49.66,206.77,208.18,202.39,1828.53,181.52,126.45,437.39,61.43,980.64,711.57,171.9,180.84,171.29,1647.0,852.0,1004.0,3503.0,211.0,193.0,28.0,362.0,3.0,902.0,828.0,1436.0,2288.0,275.0,606.0,1735.0,1586.0,308.0,1061.0,1845.0,467.0,187.0,53.84,57.64,70.05,74.0,85.0,52.0,3482.92,2499.0,2485.44,557.0,28.43,41.42,41.42,168.53,168.04,162.09
OTT,2025,OTT,OTT,Team Level,5on5,68,0.56,0.53,0.54,197403.0,1700.38,144.77,113.4,424.97,55.97,901.08,660.8,139.55,146.55,141.25,1491.0,810.0,872.0,3173.0,151.0,175.0,17.0,299.0,3.0,842.0,831.0,1340.0,2150.0,229.0,519.0,1539.0,1532.0,275.0,815.0,1737.0,421.0,143.0,51.23,53.17,40.37,75.0,54.0,22.0,3206.25,2301.0,2323.69,403.0,23.66,36.06,36.94,131.49,132.9,130.6,1423.08,115.29,93.23,361.08,48.21,762.91,567.28,110.27,114.62,109.68,1264.0,684.0,827.0,2775.0,137.0,156.0,20.0,281.0,2.0,710.0,662.0,1127.0,1811.0,248.0,554.0,1344.0,1498.0,237.0,909.0,1511.0,334.0,103.0,43.44,41.34,30.52,62.0,54.0,21.0,2754.92,1948.0,1934.44,496.0,19.37,31.38,31.68,102.98,102.49,100.69
OTT,2025,OTT,OTT,Team Level,4on5,68,0.16,0.13,0.15,18381.0,42.72,5.99,2.75,6.2,1.52,13.7,26.85,5.77,5.99,5.77,49.0,8.0,6.0,63.0,5.0,4.0,1.0,2.0,0.0,11.0,35.0,44.0,52.0,8.0,16.0,181.0,35.0,38.0,35.0,27.0,19.0,11.0,0.8,2.31,2.88,1.0,2.0,2.0,63.0,57.0,57.0,29.0,0.63,1.09,1.09,5.53,5.53,5.5,234.4,30.86,21.69,47.31,7.38,136.37,72.38,29.43,30.86,29.43,231.0,85.0,104.0,420.0,44.0,23.0,6.0,53.0,0.0,107.0,89.0,187.0,272.0,17.0,32.0,150.0,15.0,24.0,71.0,200.0,79.0,37.0,5.31,9.38,16.16,5.0,20.0,19.0,420.0,316.0,316.0,6.0,5.74,6.9,7.09,29.51,29.51,28.59
OTT,2025,OTT,OTT,Team Level,5on4,68,0.93,0.9,0.89,21185.0,330.7,40.64,30.91,72.0,10.68,191.52,99.24,37.26,40.64,37.26,300.0,145.0,148.0,593.0,48.0,42.0,7.0,56.0,4.0,143.0,152.0,252.0,397.0,8.0,16.0,212.0,18.0,9.0,70.0,314.0,77.0,54.0,8.69,8.81,23.14,8.0,13.0,27.0,593.0,445.0,445.0,6.0,8.18,10.31,9.78,39.05,39.05,37.97,39.99,3.29,2.09,5.71,1.25,13.04,28.62,3.27,3.29,3.27,41.0,13.0,13.0,67.0,3.0,1.0,0.0,2.0,0.0,10.0,38.0,38.0,51.0,7.0,14.0,137.0,50.0,35.0,47.0,41.0,12.0,1.0,1.43,1.64,0.22,1.0,2.0,0.0,67.0,54.0,54.0,43.0,0.48,0.07,0.07,3.69,3.69,3.67
MIN,2025,MIN,MIN,Team Level,other,70,0.58,0.56,0.57,7454.0,147.22,33.71,11.03,26.08,5.58,81.54,49.06,31.27,33.71,31.27,131.0,76.0,55.0,262.0,35.0,16.0,2.0,21.0,0.0,76.0,59.0,96.0,172.0,11.0,25.0,97.0,12.0,10.0,20.0,111.0,49.0,47.0,4.65,6.11,22.95,5.0,8.0,22.0,262.0,207.0,207.0,7.0,3.25,2.81,2.81,34.15,34.15,32.14,118.0,24.09,8.59,21.35,4.01,63.84,37.12,22.53,24.09,22.53,110.0,49.0,46.0,205.0,26.0,8.0,1.0,14.0,1.0,63.0,47.0,84.0,133.0,11.0,25.0,104.0,22.0,14.0,29.0,95.0,36.0,28.0,3.47,4.23,16.39,5.0,7.0,14.0,205.0,159.0,159.0,9.0,2.67,2.41,2.41,24.35,24.35,23.08
MIN,2025,MIN,MIN,Team Level,all,70,0.52,0.49,0.5,257204.0,2279.76,222.67,163.44,538.46,77.37,1239.8,886.26,211.23,224.21,212.67,2043.0,1085.0,1083.0,4211.0,227.0,262.0,21.0,389.0,2.0,1145.0,1103.0,1816.0,2901.0,219.0,493.0,1885.0,1471.0,319.0,1044.0,2299.0,589.0,240.0,67.43,70.78,84.46,87.0,76.0,64.0,4261.14,3128.0,3159.1,460.0,36.84,49.56,49.56,209.95,211.15,204.17,2292.79,205.28,160.44,554.39,76.92,1260.42,901.54,195.21,204.57,194.6,2088.0,1071.0,1192.0,4351.0,196.0,232.0,25.0,468.0,6.0,1120.0,1137.0,1892.0,2963.0,254.0,573.0,2140.0,1296.0,308.0,1064.0,2475.0,494.0,190.0,72.35,62.23,70.71,73.0,65.0,58.0,4328.0,3159.0,3140.38,520.0,35.78,47.72,48.6,192.47,192.05,186.89
MIN,2025,MIN,MIN,Team Level,5on5,70,0.51,0.48,0.48,210737.0,1740.37,144.75,117.35,426.96,58.15,938.66,699.13,138.66,146.28,140.09,1553.0,832.0,884.0,3269.0,138.0,198.0,12.0,302.0,1.0,890.0,856.0,1415.0,2247.0,188.0,422.0,1442.0,1420.0,273.0,908.0,1798.0,443.0,144.0,51.45,53.24,40.05,70.0,52.0,16.0,3319.14,2385.0,2416.1,419.0,24.41,36.77,36.78,132.37,133.58,130.89,1833.26,141.33,121.72,462.32,61.65,1008.05,739.95,135.53,140.61,134.93,1649.0,886.0,1011.0,3546.0,131.0,178.0,14.0,390.0,3.0,892.0,941.0,1518.0,2404.0,219.0,493.0,1684.0,1208.0,258.0,946.0,2029.0,393.0,113.0,59.39,49.89,32.05,62.0,50.0,19.0,3523.0,2535.0,2516.38,469.0,25.31,33.1,33.1,133.54,133.13,130.47
MIN,2025,MIN,MIN,Team Level,4on5,70,0.07,0.1,0.11,17396.0,38.97,2.57,1.78,6.04,1.16,12.48,27.97,2.56,2.57,2.56,48.0,4.0,5.0,57.0,5.0,0.0,0.0,1.0,0.0,6.0,40.0,43.0,47.0,9.0,24.0,157.0,20.0,21.0,30.0,41.0,9.0,2.0,0.93,1.16,0.48,1.0,4.0,0.0,57.0,52.0,52.0,27.0,0.42,0.0,0.0,2.99,2.99,2.98,294.81,35.58,27.81,63.55,9.72,172.93,91.4,32.96,35.58,32.96,278.0,123.0,124.0,525.0,35.0,42.0,9.0,59.0,2.0,152.0,111.0,243.0,366.0,12.0,27.0,159.0,15.0,12.0,46.0,304.0,51.0,46.0,8.27,6.09,21.22,4.0,7.0,24.0,525.0,401.0,401.0,3.0,7.26,11.45,12.33,30.51,30.51,29.32
MIN,2025,MIN,MIN,Team Level,5on4,70,0.91,0.89,0.88,21617.0,353.19,41.64,33.28,79.38,12.48,207.13,110.1,38.75,41.64,38.75,311.0,173.0,139.0,623.0,49.0,48.0,7.0,65.0,1.0,173.0,148.0,262.0,435.0,11.0,22.0,189.0,19.0,15.0,86.0,349.0,88.0,47.0,10.39,10.27,20.98,11.0,12.0,26.0,623.0,484.0,484.0,7.0,8.76,9.97,9.96,40.45,40.45,38.17,46.73,4.28,2.33,7.18,1.54,15.6,33.06,4.18,4.28,4.18,51.0,13.0,11.0,75.0,4.0,4.0,1.0,5.0,0.0,13.0,38.0,47.0,60.0,12.0,28.0,193.0,51.0,24.0,43.0,47.0,14.0,3.0,1.21,2.02,1.05,2.0,1.0,1.0,75.0,64.0,64.0,39.0,0.54,0.76,0.76,4.06,4.06,4.01
TBL,2025,TBL,TBL,Team Level,other,67,0.63,0.52,0.53,13566.0,162.34,48.89,11.62,26.76,5.65,82.4,44.68,42.42,48.89,42.42,152.0,68.0,73.0,293.0,33.0,28.0,0.0,22.0,0.0,83.0,54.0,119.0,187.0,8.0,21.0,123.0,26.0,14.0,44.0,76.0,76.0,68.0,3.26,9.55,36.07,4.0,9.0,20.0,293.0,220.0,220.0,21.0,3.4,9.1,8.95,43.34,43.34,39.66,142.09,28.95,10.47,28.01,5.13,73.35,48.09,26.09,28.95,26.09,132.0,62.0,73.0,267.0,25.0,21.0,1.0,17.0,0.0,67.0,64.0,107.0,169.0,8.0,19.0,130.0,32.0,25.0,46.0,106.0,43.0,45.0,4.36,5.27,19.32,6.0,5.0,14.0,267.0,194.0,194.0,9.0,2.95,5.25,5.25,26.66,26.66,24.65
TBL,2025,TBL,TBL,Team Level,all,67,0.54,0.53,0.52,244038.0,2152.37,235.93,150.71,504.35,72.01,1145.52,820.48,219.59,238.29,221.78,1885.0,1044.0,1071.0,4000.0,239.0,261.0,24.0,391.0,2.0,1077.0,959.0,1646.0,2690.0,311.0,767.0,1758.0,1349.0,274.0,982.0,2037.0,641.0,251.0,62.88,78.31,94.75,83.0,90.0,66.0,4061.96,2929.0,2962.78,406.0,33.99,55.72,55.72,214.21,216.33,207.16,1980.35,197.21,135.29,481.1,67.58,1045.82,755.01,185.7,196.92,185.41,1807.0,875.0,915.0,3597.0,184.0,221.0,22.0,370.0,3.0,906.0,998.0,1623.0,2498.0,309.0,745.0,1944.0,1505.0,344.0,990.0,1954.0,519.0,209.0,60.13,63.39,73.69,73.0,57.0,54.0,3567.73,2682.0,2670.58,463.0,30.5,44.9,44.9,182.8,182.65,176.66
TBL,2025,TBL,TBL,Team Level,5on5,67,0.54,0.53,0.52,191388.0,1638.51,143.75,108.75,408.32,54.78,870.12,649.28,136.76,146.1,138.94,1416.0,819.0,874.0,3109.0,162.0,196.0,18.0,311.0,2.0,828.0,736.0,1254.0,2073.0,280.0,684.0,1342.0,1273.0,218.0,814.0,1652.0,445.0,138.0,50.85,54.32,38.58,70.0,71.0,21.0,3170.96,2235.0,2268.78,343.0,22.71,38.85,38.85,127.61,129.74,126.43,1489.48,123.14,95.68,381.17,50.57,788.29,586.14,118.26,122.86,117.97,1353.0,672.0,721.0,2746.0,120.0,162.0,16.0,302.0,2.0,672.0,767.0,1233.0,1905.0,269.0,648.0,1443.0,1419.0,274.0,840.0,1549.0,368.0,108.0,47.15,45.13,30.87,61.0,41.0,18.0,2716.73,2025.0,2013.58,426.0,19.92,31.27,31.27,111.79,111.65,109.72
TBL,2025,TBL,TBL,Team Level,4on5,67,0.07,0.12,0.12,19625.0,42.37,3.28,1.86,6.01,1.2,13.32,31.34,3.24,3.28,3.24,49.0,8.0,13.0,70.0,3.0,2.0,0.0,2.0,0.0,13.0,37.0,46.0,54.0,8.0,18.0,129.0,31.0,35.0,52.0,43.0,13.0,1.0,1.42,1.61,0.24,2.0,1.0,0.0,70.0,57.0,57.0,37.0,0.42,0.18,0.18,3.51,3.51,3.49,302.31,40.94,27.07,65.0,10.47,169.92,88.59,37.19,40.94,37.19,269.0,133.0,112.0,514.0,35.0,37.0,5.0,48.0,1.0,158.0,123.0,234.0,367.0,17.0,34.0,213.0,22.0,18.0,73.0,252.0,100.0,50.0,6.97,12.09,21.88,4.0,10.0,21.0,514.0,402.0,402.0,3.0,7.14,8.08,8.08,40.0,40.0,37.96
