team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2025,CBJ,CBJ,Team Level,all,72,0.5,0.5,0.5,263543.0,2347.05,230.39,157.39,565.36,79.24,1229.63,918.0,216.45,232.31,218.37,2143.0,1037.0,1209.0,4389.0,226.0,264.0,24.0,461.0,4.0,1149.0,1076.0,1917.0,2954.0,239.0,541.0,2087.0,1404.0,362.0,1120.0,2353.0,571.0,256.0,71.99,69.48,88.93,92.0,78.0,56.0,4453.2,3180.0,3223.1,542.0,34.94,56.45,56.45,208.88,210.93,203.53,2343.52,228.75,162.73,568.14,79.78,1265.83,902.78,214.17,227.9,213.34,2084.0,1124.0,1173.0,4381.0,218.0,251.0,23.0,479.0,10.0,1132.0,1118.0,1866.0,2990.0,208.0,486.0,2047.0,1310.0,337.0,1112.0,2414.0,545.0,249.0,73.85,67.45,87.46,103.0,54.0,61.0,4341.45,3208.0,3186.42,530.0,36.34,57.71,58.66,206.44,205.77,199.63
CBJ,2025,CBJ,CBJ,Team Level,5on5,72,0.52,0.51,0.51,218131.0,1891.47,160.04,122.54,474.81,64.08,994.96,751.57,152.05,161.97,153.98,1702.0,866.0,1034.0,3602.0,159.0,220.0,18.0,378.0,2.0,937.0,872.0,1543.0,2409.0,211.0,484.0,1669.0,1346.0,307.0,1000.0,1966.0,432.0,170.0,59.31,53.54,47.19,83.0,60.0,16.0,3666.19,2568.0,2611.1,498.0,25.6,43.93,43.93,141.71,143.75,140.49,1809.53,147.46,117.44,463.81,61.76,973.48,723.03,140.75,146.6,139.92,1606.0,881.0,972.0,3459.0,142.0,180.0,14.0,399.0,7.0,896.0,863.0,1464.0,2345.0,190.0,447.0,1608.0,1229.0,275.0,997.0,1961.0,378.0,148.0,58.13,47.28,42.05,86.0,34.0,22.0,3419.45,2487.0,2465.42,494.0,24.44,38.44,38.44,133.46,132.78,129.95
CBJ,2025,CBJ,CBJ,Team Level,4on5,72,0.09,0.11,0.13,19155.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,6.0,76.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,149.0,19.0,29.0,35.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,76.0,70.0,70.0,27.0,0.6,0.32,0.32,4.73,4.73,4.7,348.67,46.79,32.66,72.48,11.79,200.75,103.52,42.72,46.79,42.72,314.0,154.0,133.0,601.0,41.0,56.0,8.0,59.0,3.0,158.0,151.0,273.0,427.0,5.0,10.0,174.0,16.0,16.0,58.0,312.0,104.0,52.0,10.37,12.36,24.07,8.0,11.0,22.0,601.0,468.0,468.0,4.0,8.37,13.53,14.48,40.68,40.68,38.82
CBJ,2025,CBJ,CBJ,Team Level,5on4,72,0.9,0.89,0.86,16932.0,255.97,32.59,22.67,56.65,8.72,145.15,77.22,28.66,32.59,28.66,243.0,100.0,110.0,453.0,30.0,31.0,4.0,59.0,0.0,127.0,96.0,213.0,313.0,17.0,35.0,161.0,11.0,6.0,54.0,229.0,74.0,40.0,6.53,8.41,17.64,5.0,7.0,18.0,453.0,343.0,343.0,6.0,5.9,9.03,9.03,29.46,29.46,27.13,40.36,3.43,2.02,6.26,1.36,13.81,28.12,3.41,3.43,3.41,41.0,14.0,2.0,57.0,2.0,0.0,0.0,4.0,0.0,9.0,40.0,39.0,53.0,7.0,17.0,146.0,42.0,29.0,29.0,43.0,7.0,5.0,1.14,0.86,1.43,1.0,1.0,0.0,57.0,55.0,55.0,22.0,0.47,0.0,0.0,3.9,3.9,3.88
TBL,2025,TBL,TBL,Team Level,other,71,0.63,0.52,0.53,10863.0,170.27,51.57,12.04,27.8,5.88,86.35,47.36,45.12,51.57,45.12,158.0,73.0,74.0,305.0,36.0,28.0,0.0,22.0,0.0,85.0,60.0,122.0,195.0,9.0,23.0,125.0,28.0,17.0,45.0,81.0,79.0,71.0,3.47,9.85,38.25,4.0,9.0,23.0,305.0,231.0,231.0,22.0,3.52,9.07,8.92,46.16,46.16,42.49,151.93,30.9,11.18,29.65,5.45,79.05,50.76,27.91,30.9,27.91,143.0,64.0,78.0,285.0,27.0,22.0,1.0,19.0,0.0,72.0,67.0,116.0,180.0,8.0,19.0,138.0,35.0,25.0,48.0,111.0,50.0,46.0,4.51,6.19,20.2,7.0,6.0,14.0,285.0,207.0,207.0,9.0,3.16,5.44,5.44,28.63,28.63,26.51
TBL,2025,TBL,TBL,Team Level,all,71,0.55,0.53,0.52,258631.0,2286.46,250.12,159.76,537.04,76.66,1217.76,873.65,233.4,252.38,235.5,2008.0,1107.0,1154.0,4269.0,256.0,278.0,26.0,413.0,2.0,1138.0,1028.0,1752.0,2859.0,329.0,818.0,1872.0,1415.0,290.0,1045.0,2170.0,678.0,267.0,66.5,82.91,100.7,86.0,97.0,73.0,4326.58,3115.0,3145.67,440.0,35.95,58.65,58.65,227.44,229.44,220.1,2085.2,207.41,142.09,506.13,71.11,1104.04,797.23,195.66,207.18,195.42,1906.0,922.0,955.0,3783.0,197.0,227.0,22.0,392.0,3.0,956.0,1053.0,1709.0,2631.0,328.0,798.0,2050.0,1596.0,362.0,1056.0,2065.0,546.0,217.0,63.55,66.53,77.33,78.0,63.0,56.0,3755.15,2828.0,2818.36,495.0,32.05,46.1,46.1,193.35,193.26,187.08
TBL,2025,TBL,TBL,Team Level,5on5,71,0.54,0.54,0.53,207217.0,1754.44,153.38,116.64,438.28,58.88,932.84,695.98,146.05,155.64,148.14,1522.0,874.0,950.0,3346.0,171.0,213.0,20.0,332.0,2.0,882.0,796.0,1351.0,2225.0,295.0,729.0,1439.0,1335.0,231.0,874.0,1773.0,474.0,149.0,54.01,57.98,41.38,72.0,76.0,23.0,3403.58,2396.0,2426.67,375.0,24.36,41.78,41.78,135.96,137.97,134.52,1575.93,129.25,101.13,403.09,53.58,836.99,622.97,124.29,129.02,124.06,1436.0,711.0,755.0,2902.0,129.0,167.0,16.0,319.0,2.0,714.0,816.0,1307.0,2018.0,288.0,701.0,1533.0,1507.0,292.0,903.0,1649.0,387.0,111.0,50.34,47.28,31.64,65.0,46.0,18.0,2874.15,2147.0,2137.36,457.0,21.05,32.2,32.2,118.11,118.01,116.02
TBL,2025,TBL,TBL,Team Level,4on5,71,0.08,0.12,0.13,20166.0,43.89,3.55,1.95,6.2,1.25,13.75,32.29,3.51,3.55,3.51,51.0,8.0,13.0,72.0,4.0,2.0,0.0,2.0,0.0,14.0,37.0,47.0,55.0,9.0,20.0,135.0,33.0,35.0,53.0,44.0,13.0,2.0,1.47,1.61,0.47,2.0,1.0,1.0,72.0,59.0,59.0,38.0,0.44,0.18,0.18,3.81,3.81,3.79,310.18,43.0,27.67,66.38,10.66,173.49,90.81,39.22,43.0,39.22,274.0,138.0,113.0,525.0,37.0,37.0,5.0,51.0,1.0,161.0,125.0,237.0,375.0,17.0,34.0,216.0,22.0,18.0,73.0,258.0,100.0,54.0,7.04,12.09,23.88,4.0,10.0,23.0,525.0,412.0,412.0,3.0,7.34,8.16,8.16,42.17,42.17,40.12
TBL,2025,TBL,TBL,Team Level,5on4,71,0.91,0.88,0.87,20385.0,317.85,41.63,29.13,64.77,10.64,184.83,98.01,38.73,41.63,38.73,277.0,152.0,117.0,546.0,45.0,35.0,6.0,57.0,0.0,157.0,135.0,232.0,384.0,16.0,46.0,173.0,19.0,7.0,73.0,272.0,112.0,45.0,7.56,13.47,20.6,8.0,11.0,26.0,546.0,429.0,429.0,5.0,7.64,7.61,7.76,41.5,41.5,39.3,47.16,4.26,2.11,7.0,1.43,14.51,32.7,4.23,4.26,4.23,53.0,9.0,9.0,71.0,4.0,1.0,0.0,3.0,0.0,9.0,45.0,49.0,58.0,15.0,44.0,163.0,32.0,27.0,32.0,47.0,9.0,6.0,1.67,0.98,1.61,2.0,1.0,1.0,71.0,62.0,62.0,26.0,0.49,0.3,0.3,4.44,4.44,4.43
NJD,2025,NJD,NJD,Team Level,other,71,0.55,0.57,0.56,9135.0,150.16,35.89,11.64,26.15,5.33,81.97,45.01,33.56,35.89,33.56,139.0,67.0,81.0,287.0,35.0,17.0,2.0,12.0,0.0,88.0,54.0,104.0,171.0,1.0,2.0,88.0,18.0,21.0,27.0,109.0,44.0,53.0,4.76,5.57,25.57,5.0,8.0,22.0,287.0,206.0,206.0,8.0,3.27,4.96,4.96,34.2,34.2,32.59,115.62,29.4,8.85,19.25,4.04,63.71,34.76,27.31,29.4,27.31,101.0,59.0,59.0,219.0,25.0,11.0,3.0,13.0,1.0,66.0,44.0,76.0,135.0,1.0,2.0,92.0,32.0,7.0,34.0,72.0,48.0,40.0,3.15,5.87,20.38,1.0,6.0,18.0,219.0,160.0,160.0,13.0,2.54,3.23,3.23,28.71,28.71,27.05
NJD,2025,NJD,NJD,Team Level,all,71,0.51,0.52,0.52,258350.0,2324.39,223.53,162.54,561.75,79.34,1253.62,895.21,212.93,223.48,212.9,2127.0,1049.0,1193.0,4369.0,193.0,254.0,16.0,400.0,3.0,1201.0,1125.0,1934.0,2983.0,214.0,480.0,2001.0,1335.0,334.0,1107.0,2371.0,565.0,240.0,69.87,69.49,84.17,71.0,65.0,57.0,4347.89,3176.0,3167.89,525.0,36.34,50.09,50.09,209.77,209.66,204.37,2144.54,214.36,152.69,513.67,73.34,1155.99,820.94,203.37,215.39,204.38,1947.0,984.0,1102.0,4033.0,215.0,255.0,35.0,422.0,3.0,1017.0,1019.0,1732.0,2716.0,212.0,476.0,1940.0,1424.0,332.0,1121.0,2148.0,542.0,241.0,64.68,67.57,82.11,89.0,64.0,62.0,4063.74,2931.0,2951.75,526.0,33.97,53.43,53.43,194.89,195.94,190.28
NJD,2025,NJD,NJD,Team Level,5on5,71,0.49,0.51,0.51,214342.0,1823.11,141.75,118.76,464.52,61.78,985.58,726.61,136.9,141.7,136.87,1643.0,856.0,962.0,3461.0,115.0,180.0,5.0,345.0,3.0,940.0,916.0,1528.0,2384.0,191.0,431.0,1587.0,1259.0,275.0,985.0,1953.0,425.0,121.0,56.47,52.55,32.73,58.0,48.0,9.0,3439.89,2499.0,2490.89,485.0,24.68,30.87,30.87,135.55,135.44,133.22,1721.61,148.1,116.27,430.2,58.21,924.5,677.72,142.43,149.12,143.44,1555.0,800.0,923.0,3278.0,155.0,200.0,23.0,350.0,2.0,809.0,839.0,1400.0,2200.0,189.0,427.0,1552.0,1330.0,297.0,1008.0,1782.0,420.0,153.0,53.13,52.64,42.32,76.0,52.0,27.0,3308.74,2355.0,2375.75,493.0,24.26,39.65,39.66,132.69,133.75,131.36
NJD,2025,NJD,NJD,Team Level,4on5,71,0.14,0.13,0.15,17458.0,48.65,5.12,2.75,6.65,1.52,15.21,33.76,5.03,5.12,5.03,50.0,15.0,8.0,73.0,3.0,2.0,0.0,1.0,0.0,14.0,45.0,47.0,62.0,10.0,23.0,144.0,35.0,26.0,32.0,40.0,17.0,8.0,1.17,2.06,1.89,1.0,1.0,1.0,73.0,65.0,65.0,28.0,0.63,0.32,0.32,5.43,5.43,5.36,267.46,32.75,25.27,58.17,9.72,155.01,82.07,29.63,32.75,29.63,250.0,113.0,113.0,476.0,33.0,39.0,8.0,58.0,0.0,126.0,107.0,217.0,330.0,15.0,33.0,170.0,20.0,8.0,57.0,262.0,58.0,43.0,7.48,7.03,18.24,12.0,4.0,17.0,476.0,363.0,363.0,1.0,6.65,9.63,9.62,29.78,29.78,28.19
NJD,2025,NJD,NJD,Team Level,5on4,71,0.91,0.9,0.88,17415.0,302.47,40.76,29.39,64.43,10.72,170.86,89.83,37.44,40.76,37.44,295.0,111.0,142.0,548.0,40.0,55.0,9.0,42.0,0.0,159.0,110.0,255.0,366.0,12.0,24.0,182.0,23.0,12.0,63.0,269.0,79.0,58.0,7.46,9.31,24.0,7.0,8.0,25.0,548.0,406.0,406.0,4.0,7.77,13.94,13.94,34.59,34.59,33.19,39.85,4.11,2.31,6.05,1.37,12.77,26.4,4.0,4.11,4.0,41.0,12.0,7.0,60.0,2.0,5.0,1.0,1.0,0.0,16.0,29.0,39.0,51.0,7.0,14.0,126.0,42.0,20.0,22.0,32.0,16.0,5.0,0.91,2.03,1.17,0.0,2.0,0.0,60.0,53.0,53.0,19.0,0.52,0.92,0.92,3.7,3.7,3.69
CGY,2025,CGY,CGY,Team Level,other,72,0.45,0.44,0.42,11412.0,118.13,26.88,7.9,20.92,4.0,58.84,41.47,25.02,26.88,25.02,105.0,55.0,68.0,228.0,22.0,10.0,6.0,15.0,2.0,52.0,59.0,83.0,138.0,5.0,10.0,111.0,34.0,23.0,36.0,76.0,46.0,38.0,3.03,5.72,18.14,0.0,5.0,17.0,228.0,160.0,160.0,15.0,2.28,4.26,4.64,24.52,24.52,23.38,165.11,33.41,11.56,31.03,5.44,86.43,54.13,30.31,33.41,30.31,149.0,73.0,67.0,289.0,31.0,15.0,0.0,28.0,1.0,82.0,65.0,118.0,191.0,4.0,10.0,149.0,20.0,23.0,26.0,111.0,70.0,41.0,5.01,9.08,19.32,2.0,8.0,21.0,289.0,222.0,222.0,8.0,3.37,4.34,4.34,32.45,32.45,30.21
CGY,2025,CGY,CGY,Team Level,all,72,0.47,0.5,0.49,262288.0,2247.08,206.02,152.74,549.17,75.81,1192.83,877.43,197.44,205.61,197.05,2062.0,992.0,1242.0,4296.0,178.0,227.0,27.0,427.0,6.0,1056.0,1160.0,1884.0,2876.0,257.0,584.0,2019.0,1495.0,325.0,1184.0,2301.0,537.0,216.0,66.08,67.18,72.76,69.0,59.0,50.0,4273.77,3054.0,3048.72,579.0,33.94,48.52,48.96,191.01,190.59,186.15,2324.06,230.3,162.35,554.95,78.44,1232.11,905.85,217.59,231.95,219.16,2116.0,1048.0,1167.0,4331.0,219.0,265.0,23.0,478.0,9.0,1045.0,1148.0,1897.0,2945.0,263.0,598.0,2110.0,1425.0,374.0,1125.0,2278.0,636.0,250.0,68.42,78.55,83.33,75.0,79.0,65.0,4370.84,3164.0,3180.72,498.0,36.56,53.69,53.74,213.12,214.68,208.26
CGY,2025,CGY,CGY,Team Level,5on5,72,0.48,0.5,0.5,212421.0,1775.29,140.34,115.0,455.31,60.33,945.54,703.47,135.47,139.94,135.08,1632.0,788.0,1028.0,3448.0,121.0,173.0,12.0,345.0,3.0,855.0,923.0,1511.0,2299.0,215.0,498.0,1563.0,1410.0,262.0,1044.0,1883.0,403.0,134.0,53.25,50.49,36.61,65.0,39.0,17.0,3425.77,2420.0,2414.72,535.0,23.99,33.63,33.72,130.61,130.19,128.31,1781.24,150.69,117.43,446.4,60.34,940.43,712.71,144.62,152.33,146.19,1603.0,825.0,978.0,3406.0,150.0,197.0,15.0,392.0,7.0,803.0,879.0,1453.0,2278.0,237.0,546.0,1638.0,1365.0,318.0,1001.0,1831.0,444.0,153.0,54.51,54.5,41.68,69.0,59.0,22.0,3445.84,2428.0,2444.72,454.0,24.58,37.17,37.22,138.04,139.61,136.9
CGY,2025,CGY,CGY,Team Level,4on5,72,0.13,0.16,0.17,18897.0,66.46,6.14,3.22,9.85,2.08,20.21,45.5,5.99,6.14,5.99,67.0,20.0,17.0,104.0,10.0,7.0,2.0,7.0,0.0,15.0,48.0,57.0,77.0,10.0,22.0,163.0,37.0,26.0,26.0,60.0,22.0,5.0,1.72,2.95,1.48,3.0,5.0,2.0,104.0,87.0,87.0,21.0,0.73,1.32,1.32,5.56,5.56,5.52,318.88,39.66,30.02,69.06,10.67,185.67,98.9,36.18,39.66,36.18,301.0,133.0,115.0,549.0,35.0,49.0,7.0,52.0,1.0,147.0,150.0,266.0,399.0,12.0,22.0,168.0,11.0,12.0,57.0,288.0,99.0,47.0,7.55,11.95,20.16,3.0,12.0,20.0,549.0,434.0,434.0,3.0,7.85,11.4,11.4,36.11,36.11,34.66
CGY,2025,CGY,CGY,Team Level,5on4,72,0.83,0.86,0.83,19558.0,287.2,32.65,26.63,63.09,9.41,168.24,86.99,30.96,32.65,30.96,258.0,129.0,129.0,516.0,25.0,37.0,7.0,60.0,1.0,134.0,130.0,233.0,362.0,27.0,54.0,182.0,14.0,14.0,78.0,282.0,66.0,39.0,8.08,8.04,16.54,1.0,10.0,14.0,516.0,387.0,387.0,8.0,6.94,9.31,9.28,30.31,30.31,28.95,58.81,6.54,3.34,8.46,1.99,19.58,40.11,6.48,6.54,6.48,63.0,17.0,7.0,87.0,3.0,4.0,1.0,6.0,0.0,13.0,54.0,60.0,77.0,10.0,20.0,155.0,29.0,21.0,41.0,48.0,23.0,9.0,1.35,3.02,2.16,1.0,0.0,2.0,87.0,80.0,80.0,33.0,0.75,0.78,0.78,6.51,6.51,6.49
VAN,2025,VAN,VAN,Team Level,other,71,0.4,0.49,0.47,10886.0,147.39,26.34,12.17,28.27,5.54,85.24,45.45,23.08,26.34,23.08,133.0,70.0,79.0,282.0,19.0,23.0,1.0,20.0,0.0,78.0,63.0,114.0,184.0,7.0,12.0,108.0,23.0,12.0,27.0,110.0,53.0,40.0,3.82,6.71,15.82,5.0,4.0,10.0,282.0,203.0,203.0,11.0,3.46,5.76,5.76,24.04,24.04,21.55,165.84,40.02,11.63,30.16,6.14,84.55,56.49,37.64,40.02,37.64,140.0,89.0,59.0,288.0,41.0,19.0,4.0,24.0,0.0,80.0,65.0,99.0,188.0,7.0,14.0,118.0,24.0,18.0,34.0,114.0,53.0,62.0,4.47,6.61,28.93,4.0,8.0,29.0,288.0,229.0,229.0,19.0,3.31,3.96,3.96,39.36,39.36,37.61
VAN,2025,VAN,VAN,Team Level,all,71,0.45,0.48,0.47,259163.0,2151.82,205.32,152.92,518.95,73.08,1164.15,829.59,193.3,202.83,190.95,1849.0,1095.0,1042.0,3986.0,177.0,274.0,25.0,387.0,0.0,1054.0,1052.0,1672.0,2767.0,237.0,498.0,1896.0,1502.0,318.0,1111.0,2218.0,491.0,235.0,65.23,62.68,77.4,60.0,61.0,56.0,3907.0,2944.0,2898.43,509.0,34.31,54.81,54.81,184.81,182.85,176.8,2405.31,251.06,168.65,569.66,80.42,1272.04,913.18,238.74,254.59,242.19,2112.0,1143.0,1075.0,4330.0,264.0,264.0,32.0,425.0,1.0,1163.0,1138.0,1848.0,2991.0,239.0,507.0,1964.0,1341.0,298.0,1029.0,2331.0,653.0,271.0,72.45,82.41,96.19,91.0,91.0,82.0,4428.46,3255.0,3318.27,433.0,37.66,50.6,50.6,238.11,241.61,234.43
VAN,2025,VAN,VAN,Team Level,5on5,71,0.45,0.47,0.47,211251.0,1637.48,132.81,108.3,414.85,55.49,884.31,653.24,127.41,130.32,125.07,1395.0,854.0,826.0,3075.0,114.0,197.0,17.0,304.0,0.0,796.0,838.0,1281.0,2135.0,212.0,450.0,1458.0,1403.0,276.0,994.0,1759.0,358.0,132.0,51.96,46.03,34.82,49.0,45.0,20.0,2996.0,2249.0,2203.43,469.0,22.5,35.77,35.77,119.55,117.59,115.25,1892.19,163.53,126.87,468.93,62.71,1007.77,740.2,156.5,167.07,159.94,1658.0,912.0,910.0,3480.0,170.0,197.0,23.0,349.0,1.0,938.0,915.0,1488.0,2400.0,211.0,451.0,1509.0,1261.0,247.0,906.0,1922.0,501.0,147.0,59.81,63.72,40.01,77.0,69.0,24.0,3578.46,2570.0,2633.27,390.0,26.51,37.22,37.22,152.83,156.33,152.7
VAN,2025,VAN,VAN,Team Level,4on5,71,0.09,0.13,0.14,17947.0,49.96,4.31,2.21,7.19,1.51,15.08,35.7,4.22,4.31,4.22,47.0,19.0,6.0,72.0,5.0,4.0,0.0,6.0,0.0,17.0,34.0,42.0,61.0,10.0,20.0,160.0,59.0,23.0,29.0,48.0,15.0,3.0,1.48,2.02,0.81,2.0,3.0,0.0,72.0,66.0,66.0,26.0,0.5,0.57,0.57,4.24,4.24,4.2,301.58,43.07,27.73,63.26,10.0,165.29,85.65,40.32,43.07,40.32,266.0,129.0,95.0,490.0,50.0,45.0,5.0,49.0,0.0,131.0,120.0,216.0,345.0,14.0,28.0,177.0,17.0,9.0,63.0,255.0,83.0,57.0,7.12,10.05,25.91,8.0,13.0,29.0,490.0,395.0,395.0,6.0,7.28,8.7,8.7,41.65,41.65,39.91
VAN,2025,VAN,VAN,Team Level,5on4,71,0.9,0.89,0.87,19079.0,316.99,41.85,30.25,68.65,10.54,179.52,95.2,38.58,41.85,38.58,274.0,152.0,131.0,557.0,39.0,50.0,7.0,57.0,0.0,163.0,117.0,235.0,387.0,8.0,16.0,170.0,17.0,7.0,61.0,301.0,65.0,60.0,7.97,7.92,25.96,4.0,9.0,26.0,557.0,426.0,426.0,3.0,7.85,12.72,12.72,36.97,36.97,35.81,45.7,4.43,2.41,7.3,1.58,14.43,30.84,4.29,4.43,4.29,48.0,13.0,11.0,72.0,3.0,3.0,0.0,3.0,0.0,14.0,38.0,45.0,58.0,7.0,14.0,160.0,39.0,24.0,26.0,40.0,16.0,5.0,1.06,2.03,1.34,2.0,1.0,0.0,72.0,61.0,61.0,18.0,0.56,0.72,0.72,4.27,4.27,4.21
ANA,2025,ANA,ANA,Team Level,other,72,0.49,0.54,0.54,9785.0,178.15,35.36,12.38,33.84,5.81,92.03,59.57,33.65,35.36,33.65,159.0,80.0,77.0,316.0,40.0,13.0,3.0,21.0,0.0,93.0,72.0,119.0,199.0,4.0,8.0,116.0,27.0,34.0,40.0,131.0,63.0,45.0,5.65,7.62,22.09,5.0,12.0,23.0,316.0,239.0,239.0,18.0,3.63,3.87,3.87,35.11,35.11,33.91,148.08,36.42,10.72,26.59,5.1,74.5,49.68,34.65,36.42,34.65,126.0,77.0,66.0,269.0,30.0,18.0,1.0,15.0,0.0,73.0,67.0,96.0,173.0,7.0,14.0,129.0,24.0,27.0,49.0,88.0,65.0,50.0,3.76,7.97,24.69,5.0,7.0,18.0,269.0,203.0,203.0,17.0,3.22,4.27,4.12,35.52,35.52,34.31
ANA,2025,ANA,ANA,Team Level,all,72,0.5,0.51,0.51,264046.0,2505.45,245.31,172.44,608.44,86.22,1334.96,967.77,233.01,244.23,232.04,2188.0,1229.0,1226.0,4643.0,235.0,299.0,36.0,468.0,5.0,1180.0,1230.0,1953.0,3182.0,269.0,613.0,1984.0,1526.0,361.0,1117.0,2505.0,668.0,244.0,75.17,83.33,86.81,77.0,88.0,70.0,4609.65,3417.0,3396.43,512.0,38.6,60.67,60.73,223.11,222.45,216.57,2383.39,242.2,166.41,569.81,80.81,1262.58,911.19,230.27,243.97,231.95,2082.0,1151.0,1160.0,4393.0,247.0,260.0,24.0,454.0,9.0,1154.0,1109.0,1835.0,2986.0,271.0,601.0,2196.0,1312.0,336.0,1237.0,2306.0,692.0,235.0,72.68,84.25,85.27,94.0,91.0,62.0,4445.95,3233.0,3265.88,572.0,37.62,50.64,50.72,229.09,230.71,224.43
ANA,2025,ANA,ANA,Team Level,5on5,72,0.51,0.52,0.52,210932.0,1933.6,160.39,126.07,492.09,66.91,1035.72,766.95,153.61,159.31,152.65,1661.0,989.0,997.0,3647.0,150.0,227.0,22.0,383.0,4.0,918.0,968.0,1511.0,2500.0,240.0,552.0,1525.0,1439.0,288.0,964.0,2030.0,477.0,143.0,60.27,59.34,40.77,68.0,58.0,24.0,3613.65,2650.0,2629.43,452.0,26.27,42.55,42.61,143.98,143.32,140.71,1830.13,153.07,120.69,459.86,61.71,971.42,717.25,145.86,154.84,147.54,1588.0,896.0,935.0,3419.0,165.0,196.0,19.0,365.0,8.0,902.0,848.0,1423.0,2319.0,244.0,547.0,1643.0,1244.0,269.0,1045.0,1862.0,500.0,122.0,59.08,60.77,33.22,80.0,67.0,18.0,3471.95,2484.0,2516.88,510.0,25.23,35.08,35.7,142.6,144.23,140.93
ANA,2025,ANA,ANA,Team Level,4on5,72,0.14,0.14,0.15,21860.0,65.47,7.51,3.71,10.01,2.17,20.85,42.75,7.07,7.51,7.07,77.0,10.0,18.0,105.0,7.0,7.0,1.0,7.0,0.0,16.0,50.0,70.0,80.0,9.0,18.0,145.0,47.0,23.0,45.0,51.0,26.0,10.0,1.34,3.56,2.61,0.0,5.0,2.0,105.0,87.0,87.0,34.0,0.84,1.82,1.82,6.53,6.53,6.49,351.1,46.93,32.35,75.62,12.31,200.24,107.55,44.26,46.93,44.26,307.0,168.0,150.0,625.0,49.0,43.0,4.0,70.0,1.0,162.0,150.0,258.0,426.0,12.0,24.0,255.0,11.0,15.0,95.0,311.0,108.0,56.0,8.61,12.87,25.46,8.0,15.0,26.0,625.0,475.0,475.0,6.0,8.54,10.42,10.03,45.45,45.45,43.88
