team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2025,ANA,ANA,Team Level,other,22,0.56,0.59,0.59,3124.0,56.78,11.62,4.06,11.18,1.88,27.94,17.31,11.13,11.62,11.13,48.0,26.0,25.0,99.0,13.0,7.0,2.0,6.0,0.0,27.0,21.0,35.0,61.0,1.0,2.0,37.0,2.0,11.0,9.0,42.0,16.0,16.0,1.72,2.25,7.65,1.0,3.0,9.0,99.0,74.0,74.0,6.0,1.22,2.27,2.27,10.57,10.57,10.27,37.19,9.01,2.62,6.62,1.23,18.79,12.72,8.45,9.01,8.45,33.0,18.0,17.0,68.0,8.0,5.0,0.0,3.0,0.0,15.0,20.0,25.0,43.0,4.0,8.0,41.0,7.0,10.0,14.0,18.0,22.0,11.0,0.88,2.69,5.44,2.0,3.0,3.0,68.0,51.0,51.0,4.0,0.78,1.41,1.26,8.53,8.53,8.13
ANA,2025,ANA,ANA,Team Level,all,22,0.49,0.51,0.51,80339.0,750.31,75.83,51.28,180.06,25.48,401.4,289.97,73.03,76.25,73.45,661.0,363.0,389.0,1413.0,79.0,81.0,14.0,149.0,0.0,365.0,350.0,582.0,945.0,90.0,214.0,587.0,465.0,104.0,337.0,744.0,197.0,83.0,21.58,25.91,28.33,21.0,32.0,26.0,1423.68,1024.0,1028.11,163.0,11.53,17.77,17.77,69.59,69.98,68.55,726.27,79.4,50.63,172.37,24.08,385.98,274.55,74.87,79.45,74.92,663.0,324.0,351.0,1338.0,69.0,73.0,8.0,133.0,3.0,353.0,356.0,594.0,918.0,94.0,215.0,692.0,455.0,101.0,406.0,659.0,243.0,85.0,20.17,30.2,29.03,18.0,32.0,19.0,1332.17,987.0,985.85,196.0,11.31,15.06,15.06,75.65,75.66,73.34
ANA,2025,ANA,ANA,Team Level,5on5,22,0.48,0.51,0.5,63716.0,566.47,49.7,36.62,142.19,19.21,305.75,225.52,47.99,50.13,48.4,491.0,288.0,314.0,1093.0,50.0,57.0,9.0,121.0,0.0,279.0,272.0,441.0,729.0,79.0,189.0,456.0,444.0,87.0,293.0,584.0,144.0,51.0,16.81,18.79,14.11,20.0,20.0,10.0,1103.67,779.0,783.11,140.0,7.6,11.28,11.28,46.03,46.42,45.59,575.96,54.3,37.91,143.28,19.03,303.47,222.01,51.04,54.35,51.08,526.0,254.0,289.0,1069.0,43.0,58.0,8.0,113.0,3.0,286.0,277.0,483.0,737.0,82.0,191.0,513.0,433.0,78.0,343.0,544.0,183.0,53.0,16.59,22.69,15.02,13.0,23.0,7.0,1063.17,780.0,778.85,174.0,7.92,11.5,11.5,50.72,50.73,49.27
ANA,2025,ANA,ANA,Team Level,4on5,22,0.16,0.16,0.18,6858.0,23.93,2.85,1.15,3.71,0.75,6.96,15.58,2.78,2.85,2.78,29.0,2.0,4.0,35.0,3.0,2.0,0.0,4.0,0.0,6.0,16.0,26.0,28.0,2.0,4.0,34.0,17.0,6.0,20.0,17.0,10.0,4.0,0.49,1.2,1.17,0.0,3.0,0.0,35.0,31.0,31.0,16.0,0.26,0.54,0.54,2.58,2.58,2.56,102.35,14.93,9.55,20.96,3.5,60.38,32.68,14.28,14.93,14.28,93.0,49.0,44.0,186.0,18.0,10.0,0.0,17.0,0.0,48.0,49.0,75.0,124.0,6.0,12.0,83.0,4.0,6.0,32.0,88.0,35.0,19.0,2.49,4.39,8.05,3.0,6.0,9.0,186.0,142.0,142.0,4.0,2.5,2.16,2.3,15.12,15.12,14.72
ANA,2025,ANA,ANA,Team Level,5on4,22,0.91,0.93,0.91,6641.0,103.12,11.65,9.44,22.98,3.63,60.74,31.56,11.14,11.65,11.14,93.0,47.0,46.0,186.0,13.0,15.0,3.0,18.0,0.0,53.0,41.0,80.0,127.0,8.0,19.0,60.0,2.0,0.0,15.0,101.0,27.0,12.0,2.57,3.67,5.42,0.0,6.0,7.0,186.0,140.0,140.0,1.0,2.45,3.68,3.68,10.41,10.41,10.14,10.77,1.15,0.54,1.51,0.33,3.34,7.12,1.1,1.15,1.1,11.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,14.0,2.0,4.0,55.0,11.0,7.0,17.0,9.0,3.0,2.0,0.21,0.43,0.52,0.0,0.0,0.0,15.0,14.0,14.0,14.0,0.12,0.0,0.0,1.28,1.28,1.23
FLA,2025,FLA,FLA,Team Level,other,21,0.33,0.5,0.48,3034.0,40.11,7.15,2.88,7.91,1.4,21.6,13.05,6.81,7.15,6.81,28.0,26.0,18.0,72.0,3.0,6.0,0.0,9.0,0.0,20.0,16.0,25.0,51.0,4.0,8.0,35.0,9.0,5.0,7.0,27.0,16.0,11.0,1.21,2.16,3.78,0.0,1.0,2.0,72.0,54.0,54.0,3.0,0.79,1.41,1.41,6.53,6.53,6.3,41.47,14.2,2.65,7.27,1.37,20.64,11.86,12.68,14.2,12.68,40.0,18.0,15.0,73.0,11.0,3.0,2.0,9.0,0.0,23.0,12.0,29.0,47.0,1.0,2.0,35.0,4.0,7.0,12.0,29.0,11.0,18.0,1.13,1.43,11.64,0.0,1.0,10.0,73.0,58.0,58.0,10.0,0.79,1.9,1.9,13.09,13.09,12.52
FLA,2025,FLA,FLA,Team Level,all,21,0.52,0.54,0.54,76200.0,714.06,73.36,49.77,170.73,23.5,380.34,267.3,69.66,73.02,69.35,604.0,361.0,363.0,1328.0,61.0,76.0,9.0,143.0,2.0,342.0,341.0,543.0,904.0,93.0,203.0,582.0,545.0,72.0,302.0,684.0,203.0,78.0,21.2,26.57,25.59,17.0,28.0,16.0,1326.87,965.0,962.16,133.0,11.15,14.95,15.01,69.51,69.25,67.13,602.52,68.63,40.77,144.68,20.36,319.78,230.79,63.87,69.03,64.17,532.0,293.0,316.0,1141.0,64.0,63.0,7.0,116.0,3.0,275.0,304.0,468.0,761.0,100.0,222.0,628.0,410.0,111.0,321.0,575.0,179.0,71.0,16.2,23.3,29.13,15.0,28.0,21.0,1144.7,825.0,828.56,154.0,9.14,14.58,14.58,63.19,63.43,61.52
FLA,2025,FLA,FLA,Team Level,5on5,21,0.54,0.53,0.53,59118.0,528.44,47.02,34.4,132.78,17.31,279.29,204.2,45.33,46.68,45.01,449.0,266.0,277.0,992.0,39.0,50.0,6.0,106.0,2.0,260.0,258.0,410.0,676.0,80.0,177.0,427.0,513.0,54.0,256.0,527.0,146.0,42.0,15.95,19.11,11.97,15.0,17.0,7.0,990.87,715.0,712.16,115.0,7.15,9.47,9.52,44.65,44.4,43.58,463.65,39.71,30.24,116.31,15.61,248.24,186.89,37.77,40.11,38.06,404.0,233.0,254.0,891.0,39.0,51.0,5.0,97.0,3.0,205.0,242.0,365.0,598.0,92.0,203.0,464.0,381.0,98.0,277.0,472.0,130.0,35.0,13.11,17.22,9.38,14.0,20.0,5.0,894.7,637.0,640.56,135.0,6.28,10.27,10.27,35.72,35.95,35.11
FLA,2025,FLA,FLA,Team Level,4on5,21,0.14,0.14,0.17,6234.0,18.1,2.12,0.87,2.32,0.52,5.24,11.93,2.05,2.12,2.05,16.0,7.0,3.0,26.0,2.0,2.0,0.0,1.0,0.0,2.0,16.0,14.0,21.0,1.0,2.0,45.0,17.0,8.0,17.0,14.0,5.0,4.0,0.46,0.57,1.09,0.0,2.0,0.0,26.0,23.0,23.0,13.0,0.2,0.4,0.4,1.92,1.92,1.88,85.36,13.57,7.22,19.2,2.96,47.22,23.81,12.31,13.57,12.31,75.0,39.0,46.0,160.0,13.0,8.0,0.0,9.0,0.0,44.0,40.0,62.0,101.0,4.0,11.0,63.0,7.0,1.0,19.0,63.0,35.0,16.0,1.72,4.25,7.61,1.0,6.0,6.0,160.0,114.0,114.0,0.0,1.93,2.12,2.12,13.38,13.38,12.89
FLA,2025,FLA,FLA,Team Level,5on4,21,0.94,0.93,0.92,7814.0,127.4,17.06,11.62,27.73,4.26,74.22,38.12,15.47,17.06,15.47,111.0,62.0,65.0,238.0,17.0,18.0,3.0,27.0,0.0,60.0,51.0,94.0,156.0,8.0,16.0,75.0,6.0,5.0,22.0,116.0,36.0,21.0,3.58,4.73,8.75,2.0,8.0,7.0,238.0,173.0,173.0,2.0,3.02,3.68,3.68,16.4,16.4,15.37,12.04,1.14,0.65,1.9,0.41,3.67,8.22,1.11,1.14,1.11,13.0,3.0,1.0,17.0,1.0,1.0,0.0,1.0,0.0,3.0,10.0,12.0,15.0,3.0,6.0,66.0,18.0,5.0,13.0,11.0,3.0,2.0,0.25,0.41,0.49,0.0,1.0,0.0,17.0,16.0,16.0,9.0,0.15,0.29,0.29,1.0,1.0,1.0
BUF,2025,BUF,BUF,Team Level,other,22,0.32,0.42,0.39,2836.0,29.6,6.4,1.92,6.19,1.05,15.85,9.58,6.05,6.4,6.05,20.0,21.0,26.0,67.0,4.0,2.0,0.0,3.0,0.0,17.0,15.0,16.0,37.0,0.0,0.0,25.0,5.0,4.0,14.0,23.0,11.0,7.0,0.86,1.41,4.14,0.0,1.0,3.0,67.0,41.0,41.0,3.0,0.55,0.37,0.37,6.58,6.58,6.29,47.8,13.66,3.06,8.42,1.58,22.8,15.47,11.77,13.66,11.77,45.0,20.0,28.0,93.0,14.0,3.0,0.0,7.0,0.0,26.0,15.0,31.0,51.0,0.0,0.0,43.0,8.0,3.0,3.0,32.0,11.0,22.0,1.49,1.31,10.85,1.0,5.0,8.0,93.0,65.0,65.0,1.0,0.93,1.34,1.34,13.24,13.24,11.8
BUF,2025,BUF,BUF,Team Level,all,22,0.47,0.47,0.47,80000.0,683.87,68.02,47.39,167.11,22.94,367.81,258.72,65.02,67.47,64.49,610.0,322.0,344.0,1276.0,70.0,76.0,6.0,142.0,0.0,331.0,313.0,540.0,862.0,78.0,173.0,575.0,428.0,105.0,353.0,658.0,200.0,74.0,19.15,24.93,23.95,20.0,36.0,14.0,1263.1,932.0,921.25,168.0,10.56,15.19,15.19,63.4,62.87,61.17,771.77,75.83,51.16,190.89,25.54,407.02,296.56,70.88,76.75,71.8,692.0,355.0,405.0,1452.0,75.0,79.0,9.0,165.0,0.0,379.0,349.0,617.0,972.0,81.0,177.0,752.0,446.0,95.0,329.0,784.0,173.0,90.0,20.88,21.99,32.95,21.0,32.0,22.0,1468.05,1047.0,1062.75,165.0,11.62,16.11,16.11,71.33,72.25,69.0
BUF,2025,BUF,BUF,Team Level,5on5,22,0.5,0.47,0.47,63826.0,524.51,48.79,34.1,133.28,17.52,278.54,201.77,46.5,48.24,45.97,470.0,244.0,284.0,998.0,51.0,64.0,6.0,103.0,0.0,251.0,245.0,419.0,663.0,72.0,161.0,445.0,398.0,88.0,304.0,509.0,151.0,54.0,14.59,18.96,15.25,18.0,25.0,8.0,985.09,714.0,703.25,151.0,7.11,13.81,13.81,42.08,41.55,40.49,585.87,48.37,35.87,151.14,19.3,305.24,234.09,46.43,49.29,47.35,518.0,276.0,313.0,1107.0,52.0,62.0,8.0,125.0,0.0,276.0,279.0,466.0,742.0,76.0,167.0,544.0,419.0,75.0,300.0,606.0,137.0,51.0,16.5,17.8,14.06,19.0,25.0,8.0,1123.05,794.0,809.75,153.0,7.47,11.96,11.96,43.87,44.79,43.78
BUF,2025,BUF,BUF,Team Level,4on5,22,0.13,0.1,0.11,6700.0,15.61,1.94,0.94,2.26,0.57,5.57,10.72,1.9,1.94,1.9,16.0,6.0,3.0,25.0,3.0,1.0,0.0,1.0,0.0,4.0,13.0,13.0,19.0,2.0,4.0,49.0,22.0,10.0,12.0,15.0,4.0,3.0,0.54,0.46,0.93,1.0,2.0,0.0,25.0,22.0,22.0,8.0,0.21,0.41,0.41,1.74,1.74,1.73,126.7,12.81,11.47,29.42,4.23,74.48,38.59,11.69,12.81,11.69,116.0,55.0,59.0,230.0,8.0,14.0,1.0,31.0,0.0,72.0,46.0,108.0,163.0,3.0,6.0,85.0,5.0,6.0,15.0,132.0,24.0,15.0,2.5,2.75,7.56,1.0,2.0,5.0,230.0,171.0,171.0,2.0,3.06,2.81,2.81,13.05,13.05,12.25
BUF,2025,BUF,BUF,Team Level,5on4,22,0.92,0.89,0.9,6638.0,114.15,10.9,10.44,25.38,3.8,67.84,36.65,10.57,10.9,10.57,104.0,51.0,31.0,186.0,12.0,9.0,0.0,35.0,0.0,59.0,40.0,92.0,143.0,4.0,8.0,56.0,3.0,3.0,23.0,111.0,34.0,10.0,3.17,4.1,3.62,1.0,8.0,3.0,186.0,155.0,155.0,6.0,2.69,0.59,0.59,13.0,13.0,12.66,11.4,1.0,0.75,1.9,0.43,4.5,8.41,0.99,1.0,0.99,13.0,4.0,5.0,22.0,1.0,0.0,0.0,2.0,0.0,5.0,9.0,12.0,16.0,2.0,4.0,80.0,14.0,11.0,11.0,14.0,1.0,2.0,0.38,0.13,0.48,0.0,0.0,1.0,22.0,17.0,17.0,9.0,0.17,0.0,0.0,1.17,1.17,1.16
SEA,2025,SEA,SEA,Team Level,other,22,0.58,0.46,0.49,2449.0,40.96,9.49,2.6,6.96,1.25,19.4,16.3,9.13,9.49,9.13,37.0,19.0,14.0,70.0,11.0,3.0,2.0,7.0,0.0,15.0,20.0,26.0,45.0,1.0,2.0,28.0,5.0,5.0,8.0,27.0,19.0,10.0,1.12,2.46,5.91,3.0,3.0,5.0,70.0,56.0,56.0,4.0,0.71,0.56,0.56,9.63,9.63,9.29,41.2,6.93,2.96,8.27,1.55,22.6,15.7,6.7,6.93,6.7,30.0,28.0,24.0,82.0,7.0,5.0,1.0,1.0,0.0,26.0,19.0,23.0,51.0,1.0,2.0,36.0,6.0,5.0,14.0,32.0,15.0,11.0,1.28,1.67,3.97,2.0,1.0,4.0,82.0,58.0,58.0,5.0,0.85,1.07,1.07,6.71,6.71,6.53
SEA,2025,SEA,SEA,Team Level,all,22,0.47,0.46,0.46,81360.0,599.85,59.79,40.91,145.61,19.93,325.67,233.09,57.72,59.89,57.83,531.0,294.0,334.0,1159.0,57.0,50.0,9.0,115.0,0.0,275.0,328.0,474.0,768.0,67.0,143.0,552.0,410.0,99.0,360.0,606.0,160.0,59.0,17.34,20.02,22.43,21.0,20.0,16.0,1159.18,825.0,826.87,161.0,9.18,12.86,12.86,56.11,56.29,55.17,699.33,66.6,47.23,171.61,23.4,385.09,275.07,64.12,66.63,64.16,613.0,356.0,389.0,1358.0,56.0,65.0,5.0,140.0,0.0,366.0,342.0,557.0,913.0,66.0,141.0,672.0,443.0,91.0,368.0,718.0,173.0,78.0,19.92,21.39,25.28,14.0,19.0,23.0,1363.73,969.0,972.42,140.0,10.39,12.07,12.07,64.92,64.98,63.63
SEA,2025,SEA,SEA,Team Level,5on5,22,0.43,0.45,0.45,67330.0,452.73,35.44,28.4,116.51,15.2,248.8,183.67,34.48,35.54,34.59,400.0,228.0,278.0,906.0,34.0,30.0,3.0,93.0,0.0,213.0,258.0,366.0,594.0,58.0,125.0,432.0,393.0,85.0,330.0,487.0,112.0,29.0,13.79,13.83,7.81,15.0,15.0,4.0,906.18,628.0,629.87,150.0,5.89,6.18,6.4,34.92,35.09,34.6,557.19,47.37,36.03,142.14,18.61,305.53,224.31,45.8,47.41,45.83,498.0,276.0,313.0,1087.0,31.0,50.0,1.0,123.0,0.0,289.0,281.0,467.0,743.0,60.0,129.0,523.0,421.0,77.0,326.0,590.0,134.0,50.0,16.18,16.88,14.31,11.0,11.0,9.0,1092.74,774.0,777.42,123.0,7.46,9.35,9.35,45.47,45.54,44.78
SEA,2025,SEA,SEA,Team Level,4on5,22,0.06,0.04,0.06,5607.0,6.21,0.65,0.32,0.88,0.17,1.91,4.09,0.64,0.65,0.64,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,1.0,2.0,33.0,11.0,4.0,9.0,5.0,2.0,1.0,0.15,0.28,0.21,0.0,0.0,0.0,8.0,8.0,8.0,6.0,0.07,0.0,0.0,0.72,0.72,0.72,89.71,11.04,7.72,19.51,2.91,53.81,28.01,10.44,11.04,10.44,75.0,48.0,50.0,173.0,17.0,9.0,2.0,15.0,0.0,48.0,34.0,58.0,106.0,4.0,8.0,67.0,2.0,3.0,16.0,86.0,23.0,14.0,2.22,2.68,6.13,1.0,7.0,9.0,173.0,123.0,123.0,1.0,1.97,1.43,1.43,11.58,11.58,11.15
SEA,2025,SEA,SEA,Team Level,5on4,22,0.92,0.92,0.9,5974.0,99.95,14.22,9.59,21.27,3.31,55.56,29.04,13.47,14.22,13.47,86.0,47.0,42.0,175.0,12.0,17.0,4.0,15.0,0.0,45.0,44.0,74.0,121.0,7.0,14.0,59.0,1.0,5.0,13.0,87.0,27.0,19.0,2.28,3.45,8.49,3.0,2.0,7.0,175.0,133.0,133.0,1.0,2.51,6.12,5.9,10.84,10.84,10.56,11.23,1.26,0.52,1.7,0.33,3.14,7.04,1.19,1.26,1.19,10.0,4.0,2.0,16.0,1.0,1.0,1.0,1.0,0.0,3.0,8.0,9.0,13.0,1.0,2.0,46.0,14.0,6.0,12.0,10.0,1.0,3.0,0.25,0.15,0.86,0.0,0.0,1.0,16.0,14.0,14.0,11.0,0.12,0.22,0.22,1.16,1.16,1.16
VAN,2025,VAN,VAN,Team Level,other,22,0.42,0.53,0.5,3139.0,45.61,7.24,3.83,8.56,1.64,26.61,14.11,6.39,7.24,6.39,42.0,20.0,29.0,91.0,7.0,6.0,0.0,5.0,0.0,21.0,23.0,35.0,55.0,4.0,8.0,38.0,10.0,3.0,6.0,37.0,14.0,11.0,1.31,1.61,4.32,2.0,2.0,3.0,91.0,62.0,62.0,1.0,1.09,1.48,1.48,6.85,6.85,6.18,42.45,9.88,2.74,7.45,1.48,22.9,16.54,9.45,9.88,9.45,36.0,25.0,20.0,81.0,12.0,5.0,1.0,9.0,0.0,18.0,17.0,24.0,49.0,1.0,2.0,34.0,7.0,8.0,7.0,33.0,11.0,17.0,1.18,1.38,7.32,2.0,1.0,9.0,81.0,61.0,61.0,5.0,0.71,0.75,0.75,9.83,9.83,9.5
VAN,2025,VAN,VAN,Team Level,all,22,0.46,0.47,0.48,80538.0,685.21,72.68,48.21,162.58,22.76,361.76,260.01,68.17,72.21,67.74,582.0,346.0,312.0,1240.0,67.0,94.0,8.0,120.0,0.0,319.0,328.0,515.0,861.0,85.0,179.0,588.0,482.0,89.0,328.0,672.0,155.0,101.0,19.03,19.08,34.57,19.0,23.0,25.0,1228.15,928.0,921.29,156.0,10.92,18.66,18.66,64.93,64.83,63.01,759.96,86.07,52.93,180.11,24.84,398.63,282.42,81.97,86.39,82.29,676.0,349.0,384.0,1409.0,81.0,89.0,12.0,146.0,0.0,378.0,331.0,595.0,944.0,83.0,178.0,654.0,442.0,93.0,300.0,688.0,230.0,107.0,20.86,30.11,35.11,27.0,24.0,30.0,1413.25,1025.0,1030.0,127.0,11.67,17.61,17.61,80.13,80.39,78.11
VAN,2025,VAN,VAN,Team Level,5on5,22,0.43,0.45,0.46,63825.0,499.55,43.65,32.54,124.93,16.55,265.34,196.99,41.72,43.18,41.29,416.0,264.0,241.0,921.0,40.0,64.0,6.0,87.0,0.0,241.0,248.0,376.0,640.0,79.0,167.0,429.0,446.0,78.0,288.0,508.0,111.0,61.0,14.3,13.61,15.74,15.0,16.0,9.0,909.15,680.0,673.29,144.0,6.73,12.29,12.29,38.09,37.99,37.32,596.23,58.0,39.78,148.85,19.61,311.56,228.21,55.46,58.32,55.77,532.0,274.0,315.0,1121.0,46.0,67.0,8.0,116.0,0.0,313.0,264.0,486.0,760.0,75.0,162.0,491.0,413.0,76.0,260.0,557.0,187.0,62.0,16.68,24.5,16.81,20.0,16.0,10.0,1125.25,806.0,811.0,115.0,8.32,12.76,12.76,53.57,53.83,52.5
VAN,2025,VAN,VAN,Team Level,4on5,22,0.11,0.14,0.17,6954.0,21.91,2.07,0.95,3.15,0.65,6.52,15.66,2.06,2.07,2.06,21.0,8.0,1.0,30.0,3.0,1.0,0.0,1.0,0.0,6.0,18.0,18.0,26.0,1.0,2.0,58.0,19.0,7.0,9.0,21.0,6.0,2.0,0.7,0.79,0.58,1.0,2.0,0.0,30.0,29.0,29.0,8.0,0.21,0.31,0.31,1.97,1.97,1.97,110.23,17.04,9.95,22.04,3.4,60.96,30.61,15.97,17.04,15.97,96.0,48.0,43.0,187.0,22.0,16.0,3.0,20.0,0.0,45.0,41.0,74.0,122.0,4.0,8.0,73.0,9.0,3.0,27.0,88.0,30.0,26.0,2.68,3.93,10.43,4.0,7.0,11.0,187.0,144.0,144.0,4.0,2.53,3.87,3.87,15.69,15.69,15.1
VAN,2025,VAN,VAN,Team Level,5on4,22,0.94,0.91,0.92,6620.0,118.15,19.72,10.89,25.94,3.93,63.29,33.23,18.01,19.72,18.01,103.0,54.0,41.0,198.0,17.0,23.0,2.0,27.0,0.0,51.0,39.0,86.0,140.0,1.0,2.0,63.0,7.0,1.0,25.0,106.0,24.0,27.0,2.73,3.07,13.92,1.0,3.0,13.0,198.0,157.0,157.0,3.0,2.89,4.58,4.58,18.03,18.03,17.55,11.05,1.15,0.46,1.77,0.35,3.22,7.05,1.09,1.15,1.09,12.0,2.0,6.0,20.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,11.0,13.0,3.0,6.0,56.0,13.0,6.0,6.0,10.0,2.0,2.0,0.31,0.3,0.55,1.0,0.0,0.0,20.0,14.0,14.0,3.0,0.11,0.23,0.23,1.03,1.03,1.01
DAL,2025,DAL,DAL,Team Level,other,22,0.58,0.54,0.54,2867.0,49.79,11.92,3.82,9.27,1.83,24.71,15.45,11.36,11.92,11.36,48.0,19.0,32.0,99.0,7.0,5.0,1.0,9.0,1.0,27.0,18.0,41.0,60.0,1.0,2.0,46.0,2.0,5.0,11.0,37.0,15.0,15.0,1.37,1.87,8.68,3.0,1.0,3.0,99.0,67.0,67.0,4.0,1.19,1.08,1.08,12.03,12.03,11.71,42.76,8.55,3.17,7.77,1.43,23.21,13.88,8.08,8.55,8.08,40.0,18.0,26.0,84.0,6.0,7.0,1.0,5.0,0.0,22.0,18.0,34.0,52.0,3.0,6.0,30.0,10.0,6.0,9.0,33.0,14.0,11.0,1.17,1.84,5.53,0.0,2.0,4.0,84.0,58.0,58.0,3.0,0.92,2.04,2.04,7.42,7.42,7.01
DAL,2025,DAL,DAL,Team Level,all,22,0.5,0.46,0.47,80777.0,609.92,73.52,42.73,141.81,20.23,318.23,224.48,69.42,73.7,69.6,570.0,251.0,289.0,1110.0,70.0,73.0,6.0,108.0,2.0,290.0,278.0,500.0,751.0,76.0,172.0,642.0,457.0,89.0,315.0,531.0,204.0,86.0,16.77,25.31,31.44,27.0,24.0,19.0,1112.94,821.0,821.44,160.0,9.79,15.49,15.49,67.82,67.98,66.59,682.53,72.45,45.74,164.9,23.18,364.19,260.54,68.15,72.54,68.26,613.0,318.0,366.0,1297.0,60.0,77.0,7.0,116.0,0.0,321.0,357.0,553.0,871.0,84.0,184.0,570.0,527.0,119.0,334.0,662.0,186.0,83.0,20.45,23.09,28.91,16.0,22.0,22.0,1300.79,931.0,937.16,150.0,10.31,15.57,15.57,67.19,67.43,64.63
DAL,2025,DAL,DAL,Team Level,5on5,22,0.49,0.45,0.46,65162.0,444.33,43.13,28.81,110.52,14.55,231.76,171.23,41.23,43.32,41.41,410.0,190.0,218.0,818.0,43.0,51.0,2.0,81.0,1.0,218.0,206.0,367.0,557.0,66.0,152.0,489.0,446.0,76.0,279.0,408.0,150.0,42.0,13.13,18.43,11.57,21.0,17.0,5.0,820.94,600.0,600.44,147.0,6.0,10.18,10.18,38.96,39.13,38.42,516.78,44.29,32.26,131.68,17.54,277.26,205.97,42.89,44.37,43.0,454.0,255.0,300.0,1009.0,34.0,51.0,2.0,85.0,0.0,256.0,283.0,420.0,675.0,74.0,164.0,416.0,505.0,97.0,297.0,535.0,132.0,42.0,16.5,16.1,11.69,14.0,16.0,4.0,1012.79,709.0,715.16,142.0,6.68,9.66,9.66,41.3,41.54,40.87
DAL,2025,DAL,DAL,Team Level,4on5,22,0.05,0.08,0.1,6611.0,11.2,0.92,0.44,1.6,0.33,3.55,8.16,0.92,0.92,0.92,13.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,15.0,5.0,10.0,46.0,7.0,6.0,11.0,12.0,2.0,1.0,0.21,0.3,0.4,0.0,0.0,0.0,15.0,15.0,15.0,9.0,0.1,0.0,0.0,1.02,1.02,1.02,104.86,17.39,9.27,22.68,3.53,57.51,28.61,14.98,17.39,14.98,96.0,43.0,37.0,176.0,16.0,17.0,3.0,24.0,0.0,40.0,42.0,80.0,123.0,3.0,6.0,68.0,4.0,4.0,22.0,78.0,33.0,28.0,2.3,4.1,10.99,1.0,2.0,13.0,176.0,139.0,139.0,1.0,2.49,3.3,3.3,16.58,16.58,14.88
