team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,5on4,13,0.92,0.87,0.83,4112.0,62.35,11.31,5.76,12.58,2.21,33.37,17.77,10.05,11.31,10.05,58.0,25.0,27.0,110.0,7.0,10.0,1.0,11.0,0.0,27.0,28.0,51.0,76.0,3.0,6.0,37.0,2.0,4.0,11.0,48.0,18.0,17.0,1.42,2.01,7.88,0.0,1.0,6.0,110.0,83.0,83.0,1.0,1.57,3.54,3.22,9.66,9.66,9.43,12.33,1.01,0.66,2.35,0.45,3.99,8.53,0.99,1.01,0.99,13.0,4.0,0.0,17.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,12.0,16.0,3.0,6.0,42.0,11.0,5.0,13.0,12.0,4.0,1.0,0.36,0.45,0.2,1.0,0.0,0.0,17.0,17.0,17.0,11.0,0.16,0.01,0.01,1.16,1.16,1.13
MTL,2025,MTL,MTL,Team Level,other,13,0.47,0.5,0.55,1840.0,30.33,5.02,1.83,6.6,1.03,15.31,12.21,4.88,5.02,4.88,27.0,15.0,10.0,52.0,7.0,4.0,1.0,2.0,0.0,16.0,13.0,20.0,35.0,2.0,4.0,32.0,4.0,5.0,4.0,24.0,13.0,5.0,1.01,1.65,2.37,1.0,4.0,2.0,52.0,42.0,42.0,0.0,0.49,0.53,0.53,4.98,4.98,4.84,24.64,5.69,1.59,4.62,0.87,12.34,8.89,5.61,5.69,5.61,25.0,9.0,19.0,53.0,6.0,4.0,1.0,4.0,0.0,11.0,9.0,19.0,28.0,1.0,0.0,21.0,5.0,3.0,8.0,13.0,14.0,7.0,0.42,1.65,3.62,2.0,1.0,3.0,53.0,34.0,34.0,2.0,0.45,0.66,0.66,5.48,5.48,5.45
MTL,2025,MTL,MTL,Team Level,all,13,0.5,0.48,0.49,47806.0,370.97,41.13,24.51,85.28,12.35,195.11,146.62,39.2,41.54,39.6,331.0,174.0,190.0,695.0,48.0,38.0,7.0,68.0,1.0,170.0,180.0,283.0,457.0,58.0,131.0,369.0,263.0,48.0,171.0,355.0,105.0,45.0,10.72,13.26,17.14,13.0,19.0,16.0,706.54,505.0,512.87,85.0,5.45,8.46,8.46,38.12,38.57,37.86,393.88,41.67,26.63,95.79,13.3,208.95,148.66,40.04,41.48,39.87,352.0,183.0,232.0,767.0,40.0,51.0,3.0,73.0,1.0,186.0,184.0,312.0,495.0,54.0,121.0,344.0,307.0,55.0,186.0,369.0,118.0,48.0,10.15,14.89,16.64,13.0,18.0,9.0,758.25,535.0,529.5,80.0,5.95,10.4,10.4,37.22,37.22,36.29
MTL,2025,MTL,MTL,Team Level,5on5,13,0.49,0.48,0.49,38273.0,277.18,25.57,17.66,66.72,9.25,148.72,112.08,24.53,25.98,24.93,250.0,130.0,155.0,535.0,28.0,26.0,4.0,57.0,1.0,129.0,139.0,222.0,352.0,51.0,117.0,267.0,251.0,36.0,152.0,276.0,76.0,28.0,8.29,9.61,7.66,10.0,12.0,6.0,546.54,380.0,387.87,80.0,3.65,5.8,5.8,23.41,23.86,23.37,293.7,26.34,18.51,75.82,9.93,155.11,113.28,25.2,26.15,25.02,263.0,136.0,186.0,585.0,24.0,38.0,1.0,55.0,0.0,143.0,139.0,239.0,375.0,47.0,109.0,259.0,293.0,48.0,163.0,295.0,75.0,29.0,8.38,9.59,8.37,10.0,12.0,2.0,576.25,399.0,393.5,72.0,3.84,7.3,7.52,22.66,22.66,21.98
MTL,2025,MTL,MTL,Team Level,4on5,13,0.13,0.13,0.15,4032.0,12.24,1.34,0.59,1.87,0.37,3.86,7.96,1.33,1.34,1.33,11.0,5.0,2.0,18.0,1.0,2.0,0.0,1.0,0.0,1.0,11.0,10.0,15.0,2.0,4.0,43.0,5.0,5.0,6.0,11.0,3.0,2.0,0.4,0.42,0.53,1.0,0.0,0.0,18.0,16.0,16.0,5.0,0.13,0.2,0.2,1.28,1.28,1.27,68.11,9.2,6.27,14.32,2.29,39.29,20.64,8.8,9.2,8.8,58.0,34.0,26.0,118.0,10.0,9.0,1.0,13.0,1.0,30.0,29.0,48.0,82.0,4.0,8.0,29.0,1.0,2.0,11.0,53.0,27.0,12.0,1.18,3.39,4.64,1.0,5.0,4.0,118.0,92.0,92.0,2.0,1.59,2.44,2.22,8.58,8.58,8.36
MTL,2025,MTL,MTL,Team Level,5on4,13,0.95,0.89,0.87,3661.0,51.22,9.2,4.43,10.08,1.7,27.23,14.36,8.46,9.2,8.46,43.0,24.0,23.0,90.0,12.0,6.0,2.0,8.0,0.0,24.0,17.0,31.0,55.0,3.0,6.0,27.0,3.0,2.0,9.0,44.0,13.0,10.0,1.03,1.58,6.59,1.0,3.0,8.0,90.0,67.0,67.0,0.0,1.18,1.92,1.92,8.45,8.45,8.38,7.42,0.44,0.26,1.02,0.21,2.22,5.85,0.44,0.44,0.44,6.0,4.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,6.0,10.0,2.0,4.0,35.0,8.0,2.0,4.0,8.0,2.0,0.0,0.18,0.26,0.0,0.0,0.0,0.0,11.0,10.0,10.0,4.0,0.06,0.0,0.0,0.5,0.5,0.5
WSH,2025,WSH,WSH,Team Level,other,12,0.65,0.68,0.66,1430.0,27.84,5.77,1.91,5.24,1.05,14.62,9.41,5.52,5.77,5.52,16.0,22.0,21.0,59.0,3.0,4.0,0.0,4.0,0.0,17.0,10.0,13.0,35.0,0.0,0.0,14.0,6.0,3.0,6.0,19.0,11.0,8.0,0.86,1.43,3.48,1.0,1.0,1.0,59.0,38.0,38.0,3.0,0.52,1.02,1.02,5.27,5.27,5.23,14.2,3.1,0.83,2.81,0.44,8.05,4.77,3.06,3.1,3.06,15.0,5.0,8.0,28.0,2.0,1.0,0.0,5.0,0.0,8.0,4.0,13.0,18.0,1.0,2.0,16.0,2.0,2.0,9.0,14.0,1.0,5.0,0.41,0.11,2.58,0.0,0.0,2.0,28.0,20.0,20.0,2.0,0.22,0.27,0.27,3.05,3.05,3.0
WSH,2025,WSH,WSH,Team Level,all,12,0.53,0.55,0.53,43579.0,398.65,44.26,27.25,96.59,13.81,211.47,150.63,42.08,44.24,42.04,348.0,196.0,239.0,783.0,31.0,53.0,5.0,77.0,0.0,189.0,194.0,317.0,513.0,42.0,90.0,306.0,280.0,54.0,201.0,353.0,144.0,47.0,11.44,18.48,14.32,13.0,14.0,4.0,783.08,544.0,543.27,95.0,6.04,10.0,10.0,40.29,40.32,39.34,357.01,39.26,23.41,84.73,11.83,185.76,137.01,36.27,39.52,36.52,304.0,178.0,158.0,640.0,28.0,42.0,4.0,66.0,1.0,159.0,186.0,276.0,454.0,47.0,105.0,343.0,246.0,50.0,194.0,342.0,91.0,49.0,10.17,11.25,17.84,7.0,8.0,13.0,642.61,482.0,485.02,78.0,5.23,9.47,9.86,34.64,34.92,33.94
WSH,2025,WSH,WSH,Team Level,5on5,12,0.56,0.56,0.53,34222.0,302.77,31.02,19.46,77.42,10.52,159.56,118.01,29.42,31.01,29.37,270.0,146.0,195.0,611.0,22.0,42.0,3.0,59.0,0.0,138.0,155.0,248.0,394.0,41.0,88.0,231.0,261.0,44.0,174.0,275.0,111.0,30.0,8.36,14.31,8.35,10.0,9.0,3.0,611.08,416.0,415.27,86.0,4.06,8.01,8.01,27.08,27.11,26.42,267.83,24.29,16.69,67.03,8.86,139.34,105.79,23.23,24.54,23.48,223.0,139.0,127.0,489.0,16.0,30.0,2.0,52.0,1.0,120.0,143.0,207.0,346.0,43.0,97.0,259.0,228.0,42.0,159.0,266.0,68.0,28.0,8.08,8.53,7.68,5.0,7.0,4.0,491.61,362.0,365.02,70.0,3.48,5.25,5.63,22.13,22.42,21.89
WSH,2025,WSH,WSH,Team Level,4on5,12,0.09,0.1,0.09,3672.0,7.26,1.05,0.36,1.03,0.21,2.05,4.29,1.05,1.05,1.05,6.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,9.0,1.0,2.0,22.0,5.0,2.0,5.0,6.0,0.0,3.0,0.27,0.0,0.79,0.0,0.0,0.0,12.0,9.0,9.0,2.0,0.08,0.0,0.0,1.14,1.14,1.13,66.67,11.11,5.49,13.52,2.27,35.55,20.07,9.22,11.11,9.22,54.0,34.0,22.0,110.0,9.0,11.0,2.0,9.0,0.0,29.0,30.0,45.0,79.0,1.0,2.0,37.0,0.0,1.0,22.0,54.0,19.0,15.0,1.57,2.22,7.32,2.0,0.0,7.0,110.0,88.0,88.0,2.0,1.45,3.95,3.95,8.6,8.6,8.18
WSH,2025,WSH,WSH,Team Level,5on4,12,0.89,0.89,0.87,4255.0,60.79,6.4,5.52,12.89,2.03,35.24,18.92,6.1,6.4,6.1,56.0,25.0,20.0,101.0,6.0,7.0,2.0,14.0,0.0,31.0,23.0,50.0,75.0,0.0,0.0,39.0,8.0,5.0,16.0,53.0,22.0,6.0,1.96,2.74,1.71,2.0,4.0,0.0,101.0,81.0,81.0,4.0,1.38,0.97,0.97,6.81,6.81,6.56,8.32,0.77,0.39,1.37,0.27,2.82,6.37,0.77,0.77,0.77,12.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,11.0,2.0,4.0,31.0,16.0,5.0,4.0,8.0,3.0,1.0,0.11,0.4,0.26,0.0,1.0,0.0,13.0,12.0,12.0,4.0,0.09,0.0,0.0,0.86,0.86,0.86
UTA,2025,UTA,UTA,Team Level,other,13,0.36,0.4,0.4,1376.0,15.49,3.9,0.96,2.42,0.47,8.38,4.88,3.62,3.9,3.62,15.0,6.0,6.0,27.0,8.0,1.0,1.0,0.0,0.0,8.0,4.0,7.0,13.0,0.0,0.0,16.0,2.0,1.0,8.0,11.0,6.0,4.0,0.49,0.84,2.56,1.0,3.0,4.0,27.0,21.0,21.0,2.0,0.26,0.35,0.35,3.81,3.81,3.55,22.11,6.95,1.68,4.06,0.86,11.46,5.98,5.97,6.95,5.97,22.0,9.0,10.0,41.0,3.0,5.0,0.0,4.0,0.0,12.0,7.0,19.0,28.0,0.0,0.0,17.0,3.0,3.0,3.0,13.0,8.0,10.0,0.55,1.07,5.32,0.0,0.0,3.0,41.0,31.0,31.0,1.0,0.44,1.34,1.34,6.05,6.05,5.23
UTA,2025,UTA,UTA,Team Level,all,13,0.52,0.52,0.54,47056.0,417.03,45.44,28.41,98.69,13.87,220.95,157.63,43.61,46.21,44.34,386.0,179.0,181.0,746.0,44.0,44.0,5.0,75.0,1.0,201.0,200.0,342.0,521.0,51.0,108.0,353.0,233.0,48.0,244.0,397.0,116.0,52.0,11.62,14.68,19.15,14.0,13.0,17.0,761.69,565.0,575.06,111.0,6.37,9.37,10.24,41.57,42.36,41.26,352.89,42.32,24.66,82.26,12.05,183.95,131.77,39.77,41.69,39.18,317.0,160.0,205.0,682.0,35.0,44.0,6.0,60.0,0.0,178.0,160.0,282.0,442.0,53.0,112.0,396.0,305.0,63.0,220.0,301.0,131.0,45.0,8.87,16.86,16.58,13.0,11.0,11.0,671.36,477.0,470.84,98.0,5.55,10.13,10.13,37.74,37.18,35.39
UTA,2025,UTA,UTA,Team Level,5on5,13,0.54,0.52,0.55,37532.0,318.76,30.5,20.44,78.47,10.56,167.32,123.72,29.43,31.26,30.16,291.0,140.0,149.0,580.0,29.0,34.0,1.0,66.0,0.0,152.0,150.0,262.0,402.0,43.0,92.0,268.0,216.0,43.0,209.0,306.0,92.0,33.0,9.2,11.74,9.56,13.0,10.0,6.0,595.69,431.0,441.06,99.0,4.25,6.93,6.93,27.81,28.61,28.12,265.73,26.34,17.25,65.33,8.97,138.19,102.93,25.16,25.71,24.56,237.0,122.0,170.0,529.0,23.0,31.0,3.0,46.0,0.0,135.0,124.0,214.0,336.0,48.0,102.0,303.0,294.0,50.0,190.0,232.0,101.0,26.0,6.52,12.99,6.82,11.0,9.0,3.0,518.36,359.0,352.84,86.0,3.6,5.88,5.88,24.06,23.49,22.86
UTA,2025,UTA,UTA,Team Level,4on5,13,0.06,0.14,0.16,3974.0,8.47,0.5,0.6,1.74,0.4,4.05,6.72,0.5,0.5,0.5,11.0,3.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,11.0,14.0,3.0,6.0,33.0,12.0,2.0,7.0,13.0,1.0,0.0,0.39,0.11,0.0,0.0,0.0,0.0,15.0,14.0,14.0,7.0,0.13,0.0,0.0,0.63,0.63,0.63,55.97,8.07,5.31,11.57,1.94,31.47,16.64,7.73,8.07,7.73,53.0,22.0,21.0,96.0,9.0,7.0,3.0,10.0,0.0,28.0,21.0,44.0,66.0,2.0,4.0,38.0,2.0,1.0,16.0,49.0,19.0,7.0,1.58,2.46,4.02,2.0,2.0,5.0,96.0,75.0,75.0,6.0,1.42,2.7,2.7,6.79,6.79,6.46
UTA,2025,UTA,UTA,Team Level,5on4,13,0.92,0.89,0.89,4174.0,74.3,10.55,6.41,16.06,2.45,41.21,22.32,10.06,10.55,10.06,69.0,30.0,25.0,124.0,7.0,9.0,3.0,9.0,1.0,37.0,36.0,62.0,92.0,5.0,10.0,36.0,3.0,2.0,20.0,67.0,17.0,15.0,1.54,1.98,7.04,0.0,0.0,7.0,124.0,99.0,99.0,3.0,1.72,2.09,2.96,9.31,9.31,8.96,9.07,0.96,0.41,1.29,0.28,2.82,6.23,0.92,0.96,0.92,5.0,7.0,4.0,16.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,5.0,12.0,3.0,6.0,38.0,6.0,9.0,11.0,7.0,3.0,2.0,0.21,0.34,0.41,0.0,0.0,0.0,16.0,12.0,12.0,5.0,0.09,0.2,0.2,0.85,0.85,0.84
STL,2025,STL,STL,Team Level,other,13,0.4,0.59,0.58,1211.0,15.21,2.52,1.0,3.04,0.48,8.7,5.25,2.26,2.52,2.26,12.0,9.0,11.0,32.0,2.0,1.0,0.0,2.0,0.0,10.0,6.0,10.0,19.0,1.0,2.0,12.0,4.0,2.0,2.0,14.0,2.0,5.0,0.5,0.19,1.83,0.0,0.0,2.0,32.0,21.0,21.0,1.0,0.28,0.5,0.5,2.3,2.3,2.15,10.79,3.73,0.7,1.56,0.31,5.36,3.33,3.63,3.73,3.63,11.0,4.0,7.0,22.0,6.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,0.0,0.0,10.0,1.0,1.0,3.0,3.0,5.0,7.0,0.12,0.46,3.15,1.0,0.0,5.0,22.0,15.0,15.0,1.0,0.2,0.0,0.0,3.94,3.94,3.83
STL,2025,STL,STL,Team Level,all,13,0.5,0.52,0.52,47210.0,393.14,41.34,27.63,93.45,12.92,209.84,146.81,39.06,40.98,38.71,355.0,177.0,209.0,741.0,37.0,51.0,8.0,57.0,0.0,192.0,195.0,318.0,495.0,41.0,94.0,348.0,311.0,63.0,186.0,367.0,109.0,56.0,10.31,14.51,16.52,10.0,13.0,14.0,731.69,532.0,526.24,84.0,6.05,10.14,10.14,37.26,36.94,35.85,368.64,41.3,23.59,84.86,11.7,188.51,144.02,39.51,41.97,40.18,333.0,161.0,187.0,681.0,52.0,33.0,6.0,55.0,0.0,170.0,184.0,281.0,442.0,43.0,98.0,348.0,232.0,62.0,234.0,347.0,101.0,46.0,9.91,13.21,18.18,21.0,11.0,20.0,698.78,494.0,505.02,101.0,5.13,9.7,9.7,36.73,37.47,36.73
STL,2025,STL,STL,Team Level,5on5,13,0.54,0.51,0.51,39124.0,319.13,32.51,21.81,78.42,10.56,167.38,120.31,30.78,32.15,30.43,284.0,147.0,175.0,606.0,26.0,44.0,6.0,43.0,0.0,158.0,160.0,258.0,405.0,39.0,90.0,279.0,297.0,51.0,172.0,290.0,99.0,42.0,8.17,13.4,10.94,9.0,11.0,6.0,596.68,431.0,425.24,76.0,4.56,8.48,8.48,28.59,28.27,27.45,304.86,27.99,19.17,73.94,9.86,157.48,120.56,26.53,28.65,27.19,276.0,133.0,163.0,572.0,35.0,29.0,3.0,52.0,0.0,144.0,149.0,241.0,374.0,41.0,94.0,280.0,224.0,59.0,206.0,301.0,79.0,29.0,8.62,10.6,8.77,19.0,9.0,7.0,589.78,409.0,420.02,87.0,3.98,7.31,7.31,24.66,25.4,24.89
STL,2025,STL,STL,Team Level,4on5,13,0.04,0.13,0.14,3063.0,6.83,0.31,0.24,0.98,0.2,2.2,5.08,0.31,0.31,0.31,8.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,9.0,1.0,2.0,22.0,5.0,7.0,4.0,8.0,1.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,11.0,9.0,9.0,3.0,0.06,0.0,0.0,0.37,0.37,0.37,41.72,8.36,3.08,7.66,1.18,22.14,12.58,8.14,8.36,8.14,36.0,19.0,16.0,71.0,10.0,4.0,3.0,2.0,0.0,16.0,23.0,26.0,45.0,2.0,4.0,28.0,3.0,1.0,14.0,34.0,12.0,9.0,0.95,1.37,6.04,1.0,1.0,8.0,71.0,55.0,55.0,3.0,0.81,2.4,2.4,6.78,6.78,6.66
STL,2025,STL,STL,Team Level,5on4,13,0.83,0.85,0.83,3812.0,51.97,6.0,4.58,11.01,1.68,31.56,16.17,5.71,6.0,5.71,51.0,20.0,21.0,92.0,9.0,6.0,2.0,11.0,0.0,23.0,22.0,42.0,62.0,0.0,0.0,35.0,5.0,3.0,8.0,55.0,7.0,9.0,1.48,0.77,3.76,1.0,2.0,6.0,92.0,71.0,71.0,4.0,1.16,1.16,1.16,6.0,6.0,5.88,11.27,1.22,0.64,1.69,0.36,3.54,7.55,1.21,1.22,1.21,10.0,5.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,14.0,0.0,0.0,30.0,4.0,1.0,11.0,9.0,5.0,1.0,0.22,0.78,0.21,0.0,1.0,0.0,16.0,15.0,15.0,10.0,0.14,0.0,0.0,1.36,1.36,1.36
MIN,2025,MIN,MIN,Team Level,other,14,0.39,0.56,0.51,1381.0,28.57,4.94,2.33,5.8,1.14,17.25,9.53,4.49,4.94,4.49,29.0,12.0,14.0,55.0,4.0,1.0,0.0,8.0,0.0,13.0,15.0,25.0,37.0,1.0,2.0,21.0,1.0,1.0,4.0,24.0,11.0,6.0,1.11,1.48,2.35,1.0,1.0,2.0,55.0,41.0,41.0,1.0,0.62,0.16,0.16,5.39,5.39,4.9,28.17,7.88,2.09,4.94,0.97,15.25,7.87,7.75,7.88,7.75,27.0,12.0,5.0,44.0,12.0,3.0,0.0,2.0,1.0,15.0,6.0,15.0,27.0,0.0,0.0,20.0,4.0,2.0,7.0,23.0,6.0,10.0,0.75,0.73,6.41,1.0,3.0,8.0,44.0,39.0,39.0,3.0,0.69,0.6,0.6,7.97,7.97,7.89
MIN,2025,MIN,MIN,Team Level,all,14,0.49,0.51,0.51,51348.0,471.06,48.09,33.36,112.92,15.76,253.6,178.27,44.41,47.54,43.91,416.0,226.0,251.0,893.0,39.0,52.0,5.0,86.0,1.0,238.0,226.0,377.0,603.0,35.0,81.0,390.0,316.0,55.0,200.0,469.0,112.0,61.0,13.85,14.46,19.77,15.0,13.0,11.0,881.85,642.0,635.0,89.0,7.5,11.98,11.98,43.61,43.18,40.36,453.74,49.25,32.04,106.35,15.29,244.4,174.66,47.24,49.95,47.89,425.0,197.0,237.0,859.0,51.0,46.0,7.0,77.0,3.0,216.0,229.0,374.0,571.0,55.0,119.0,424.0,308.0,63.0,223.0,436.0,137.0,49.0,12.54,17.55,19.16,18.0,13.0,20.0,874.72,622.0,631.05,117.0,7.23,8.49,9.37,47.11,47.74,46.65
MIN,2025,MIN,MIN,Team Level,5on5,14,0.49,0.5,0.5,42122.0,355.14,31.89,23.22,87.18,11.73,188.4,142.58,30.38,31.34,29.87,311.0,174.0,203.0,688.0,19.0,40.0,2.0,60.0,0.0,186.0,180.0,292.0,466.0,31.0,73.0,292.0,306.0,54.0,174.0,363.0,80.0,42.0,10.14,10.23,11.53,12.0,3.0,4.0,676.85,485.0,478.0,86.0,4.83,8.4,8.41,28.31,27.87,27.13,358.97,33.42,24.4,87.75,12.06,192.69,140.68,31.87,34.11,32.51,329.0,162.0,208.0,699.0,30.0,35.0,5.0,64.0,1.0,172.0,189.0,299.0,461.0,51.0,111.0,328.0,284.0,54.0,191.0,344.0,115.0,32.0,9.94,14.67,8.81,16.0,7.0,7.0,714.72,491.0,500.05,97.0,5.1,6.36,6.36,32.15,32.78,31.97
MIN,2025,MIN,MIN,Team Level,4on5,14,0.01,0.03,0.04,2671.0,1.85,0.04,0.12,0.38,0.09,0.88,1.49,0.04,0.04,0.04,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,23.0,3.0,0.0,2.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.03,0.0,0.0,0.06,0.06,0.06,53.56,7.16,4.99,11.71,1.84,31.98,16.32,6.85,7.16,6.85,56.0,18.0,23.0,97.0,9.0,8.0,2.0,9.0,1.0,27.0,20.0,47.0,65.0,0.0,0.0,28.0,3.0,1.0,8.0,54.0,13.0,7.0,1.55,1.66,3.95,1.0,3.0,5.0,97.0,74.0,74.0,2.0,1.31,1.53,2.4,6.06,6.06,5.88
MIN,2025,MIN,MIN,Team Level,5on4,14,0.93,0.89,0.86,5174.0,85.5,11.23,7.68,19.55,2.8,47.07,24.68,9.51,11.23,9.51,73.0,40.0,34.0,147.0,16.0,11.0,3.0,18.0,1.0,38.0,29.0,57.0,97.0,2.0,4.0,54.0,6.0,0.0,20.0,79.0,21.0,13.0,2.57,2.76,5.9,2.0,9.0,5.0,147.0,113.0,113.0,0.0,2.04,3.42,3.41,9.85,9.85,8.25,13.04,0.79,0.57,1.95,0.42,4.48,9.78,0.76,0.79,0.76,13.0,5.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,14.0,13.0,18.0,4.0,8.0,48.0,17.0,6.0,17.0,15.0,3.0,0.0,0.3,0.49,0.0,0.0,0.0,0.0,19.0,18.0,18.0,15.0,0.14,0.0,0.0,0.93,0.93,0.9
NJD,2025,NJD,NJD,Team Level,other,13,0.6,0.39,0.47,1781.0,18.52,7.01,1.25,2.89,0.67,8.79,6.39,6.67,7.01,6.67,14.0,13.0,8.0,35.0,7.0,3.0,0.0,0.0,0.0,9.0,8.0,7.0,20.0,0.0,0.0,13.0,3.0,5.0,6.0,9.0,6.0,12.0,0.36,0.72,5.94,1.0,0.0,6.0,35.0,27.0,27.0,2.0,0.39,1.07,1.07,6.34,6.34,6.16,21.88,4.69,1.8,4.07,0.76,12.94,5.74,4.42,4.69,4.42,20.0,10.0,25.0,55.0,5.0,2.0,1.0,5.0,0.0,10.0,8.0,15.0,25.0,1.0,2.0,19.0,7.0,0.0,7.0,16.0,8.0,6.0,0.72,1.19,2.79,0.0,1.0,4.0,55.0,30.0,30.0,2.0,0.5,0.63,0.63,4.56,4.56,4.31
NJD,2025,NJD,NJD,Team Level,all,13,0.51,0.49,0.5,46913.0,403.41,42.59,27.61,95.0,13.33,218.58,157.89,40.73,42.99,41.1,376.0,179.0,236.0,791.0,46.0,31.0,2.0,72.0,1.0,219.0,186.0,330.0,509.0,45.0,95.0,362.0,267.0,68.0,208.0,397.0,115.0,43.0,11.13,14.86,16.6,19.0,13.0,14.0,800.39,555.0,563.82,97.0,6.15,8.1,8.1,40.64,41.05,40.13,408.95,41.49,29.03,98.58,13.67,221.55,152.68,39.46,41.2,39.17,375.0,182.0,275.0,832.0,40.0,48.0,3.0,80.0,1.0,199.0,189.0,335.0,517.0,32.0,67.0,389.0,258.0,54.0,231.0,385.0,122.0,50.0,11.34,15.48,14.68,19.0,11.0,10.0,826.94,557.0,550.99,116.0,6.49,9.1,9.1,38.89,38.63,37.41
NJD,2025,NJD,NJD,Team Level,5on5,13,0.48,0.5,0.51,37955.0,325.29,27.91,21.33,80.62,10.71,177.15,129.28,26.68,28.31,27.05,297.0,150.0,199.0,646.0,26.0,23.0,1.0,65.0,1.0,175.0,157.0,271.0,421.0,41.0,87.0,281.0,251.0,54.0,184.0,333.0,92.0,22.0,9.29,12.11,6.51,16.0,8.0,2.0,655.39,447.0,455.82,87.0,4.43,5.47,5.47,26.87,27.27,26.75,317.49,30.25,21.4,79.26,10.68,168.45,121.95,28.82,29.96,28.53,288.0,144.0,209.0,641.0,30.0,42.0,2.0,58.0,1.0,157.0,144.0,258.0,402.0,27.0,57.0,301.0,239.0,49.0,206.0,302.0,94.0,36.0,8.77,12.1,9.38,15.0,10.0,5.0,635.94,432.0,425.99,108.0,4.49,8.16,8.17,26.57,26.31,25.71
