team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
TOR,2025,TOR,TOR,Team Level,all,57,0.49,0.46,0.46,208427.0,1733.91,167.78,119.26,416.85,57.51,912.85,662.74,160.07,167.76,160.05,1558.0,779.0,787.0,3124.0,187.0,172.0,20.0,331.0,5.0,756.0,886.0,1371.0,2150.0,170.0,368.0,1801.0,1291.0,269.0,945.0,1687.0,487.0,163.0,50.11,59.61,58.07,67.0,75.0,45.0,3117.26,2337.0,2333.94,451.0,26.56,32.34,32.34,162.0,162.13,158.01,1979.07,177.89,136.56,482.56,66.6,1073.89,772.5,169.8,179.29,171.11,1805.0,905.0,976.0,3686.0,193.0,198.0,20.0,378.0,4.0,987.0,950.0,1612.0,2517.0,163.0,358.0,1403.0,1022.0,257.0,913.0,2089.0,446.0,175.0,61.27,54.85,61.77,86.0,65.0,42.0,3714.29,2710.0,2728.27,421.0,30.59,36.39,37.71,170.77,171.79,166.62
TOR,2025,TOR,TOR,Team Level,5on5,57,0.48,0.46,0.46,174114.0,1377.78,112.06,90.08,344.54,45.56,728.27,540.5,107.96,112.03,107.94,1216.0,645.0,653.0,2514.0,131.0,133.0,17.0,271.0,4.0,609.0,713.0,1085.0,1730.0,156.0,340.0,1432.0,1236.0,224.0,858.0,1403.0,366.0,92.0,41.01,45.21,25.84,59.0,55.0,17.0,2507.26,1861.0,1857.94,420.0,18.79,24.56,24.56,106.29,106.42,104.67,1565.5,120.05,101.37,396.96,52.51,851.83,628.27,116.13,121.45,117.44,1419.0,732.0,809.0,2960.0,142.0,143.0,15.0,319.0,3.0,775.0,769.0,1277.0,2009.0,154.0,344.0,1132.0,983.0,213.0,827.0,1712.0,337.0,102.0,49.78,41.55,28.72,77.0,51.0,14.0,2988.29,2151.0,2169.27,388.0,21.05,26.17,26.79,114.31,115.32,113.3
TOR,2025,TOR,TOR,Team Level,4on5,57,0.11,0.1,0.12,14128.0,34.9,3.27,1.83,5.28,1.14,11.37,23.1,3.18,3.27,3.18,38.0,8.0,2.0,48.0,3.0,1.0,0.0,2.0,0.0,10.0,30.0,35.0,43.0,5.0,10.0,143.0,26.0,21.0,25.0,30.0,12.0,4.0,0.93,1.32,1.02,1.0,2.0,0.0,48.0,46.0,46.0,22.0,0.42,0.21,0.21,3.48,3.48,3.46,260.69,27.47,25.03,58.93,8.95,151.71,79.91,25.17,27.47,25.17,240.0,112.0,88.0,440.0,22.0,46.0,4.0,45.0,1.0,140.0,98.0,218.0,330.0,5.0,8.0,103.0,7.0,8.0,44.0,264.0,56.0,32.0,6.63,6.66,14.16,4.0,5.0,13.0,440.0,352.0,352.0,7.0,6.61,7.24,7.94,26.14,26.14,24.64
TOR,2025,TOR,TOR,Team Level,5on4,57,0.9,0.89,0.87,13132.0,217.76,25.1,20.52,49.32,7.44,124.62,63.0,23.61,25.1,23.61,213.0,77.0,99.0,389.0,23.0,29.0,3.0,42.0,0.0,100.0,96.0,190.0,267.0,5.0,10.0,130.0,12.0,14.0,36.0,186.0,74.0,30.0,5.11,8.77,11.22,2.0,11.0,10.0,389.0,290.0,290.0,2.0,5.37,4.43,4.43,26.06,26.06,25.05,32.46,2.91,1.7,5.13,1.04,10.63,22.59,2.79,2.91,2.79,35.0,9.0,5.0,49.0,4.0,2.0,0.0,2.0,0.0,6.0,30.0,31.0,40.0,2.0,4.0,107.0,16.0,20.0,26.0,34.0,7.0,3.0,1.09,0.82,0.99,2.0,2.0,0.0,49.0,44.0,44.0,19.0,0.38,0.75,0.75,2.54,2.54,2.53
MIN,2025,MIN,MIN,Team Level,other,58,0.57,0.52,0.53,5636.0,107.55,24.53,7.71,18.68,3.67,58.59,36.82,23.33,24.53,23.33,100.0,50.0,31.0,181.0,30.0,9.0,2.0,17.0,0.0,49.0,45.0,70.0,120.0,6.0,15.0,71.0,9.0,7.0,15.0,80.0,37.0,33.0,3.56,4.59,16.38,4.0,7.0,19.0,181.0,150.0,150.0,5.0,2.23,1.83,1.83,24.92,24.92,23.87,97.23,18.63,7.18,17.98,3.31,52.84,31.06,17.83,18.63,17.83,92.0,39.0,36.0,167.0,23.0,7.0,1.0,13.0,1.0,52.0,35.0,69.0,108.0,4.0,11.0,83.0,18.0,9.0,19.0,80.0,29.0,22.0,2.98,3.36,12.28,4.0,7.0,12.0,167.0,131.0,131.0,7.0,2.25,2.07,2.07,18.8,18.8,18.11
MIN,2025,MIN,MIN,Team Level,all,58,0.51,0.49,0.49,213215.0,1870.65,181.05,134.63,441.1,63.33,1018.43,730.45,172.14,182.61,173.6,1677.0,892.0,895.0,3464.0,192.0,212.0,17.0,322.0,2.0,943.0,898.0,1485.0,2377.0,171.0,388.0,1561.0,1201.0,258.0,867.0,1893.0,480.0,196.0,55.24,57.62,68.19,75.0,63.0,54.0,3515.75,2569.0,2600.51,389.0,30.2,41.01,41.01,170.25,171.53,166.03,1908.8,170.75,133.9,464.22,64.44,1049.82,748.87,162.9,170.21,162.44,1740.0,892.0,1011.0,3643.0,166.0,202.0,23.0,397.0,6.0,927.0,934.0,1574.0,2466.0,200.0,454.0,1806.0,1101.0,256.0,874.0,2063.0,408.0,161.0,60.1,51.41,59.25,57.0,56.0,53.0,3621.47,2632.0,2614.86,427.0,29.83,41.06,41.93,158.65,158.34,154.3
MIN,2025,MIN,MIN,Team Level,5on5,58,0.5,0.48,0.48,175390.0,1437.96,120.47,97.65,351.44,48.33,777.35,578.76,115.47,122.02,116.93,1283.0,691.0,741.0,2715.0,117.0,160.0,9.0,250.0,1.0,745.0,701.0,1166.0,1857.0,149.0,335.0,1200.0,1161.0,223.0,754.0,1486.0,365.0,123.0,42.51,43.6,34.35,61.0,42.0,14.0,2766.75,1974.0,2005.51,354.0,20.32,30.25,30.26,110.52,111.81,109.43,1542.75,119.61,102.77,390.26,52.27,849.43,620.66,114.47,119.06,114.01,1380.0,755.0,865.0,3000.0,109.0,156.0,13.0,334.0,3.0,747.0,786.0,1271.0,2026.0,178.0,400.0,1434.0,1025.0,218.0,777.0,1706.0,330.0,99.0,49.71,41.87,28.02,48.0,43.0,18.0,2978.47,2135.0,2117.85,382.0,21.36,28.88,28.88,112.09,111.78,109.41
MIN,2025,MIN,MIN,Team Level,4on5,58,0.06,0.1,0.12,13900.0,31.08,1.79,1.36,5.0,0.95,10.14,22.76,1.79,1.79,1.79,38.0,4.0,3.0,45.0,4.0,0.0,0.0,0.0,0.0,6.0,32.0,34.0,38.0,7.0,20.0,134.0,15.0,14.0,25.0,34.0,8.0,0.0,0.76,1.04,0.0,1.0,3.0,0.0,45.0,42.0,42.0,23.0,0.33,0.0,0.0,2.12,2.12,2.11,230.39,28.98,22.02,50.11,7.61,134.88,70.41,27.15,28.98,27.15,227.0,87.0,100.0,414.0,32.0,36.0,9.0,46.0,2.0,119.0,79.0,195.0,282.0,9.0,21.0,129.0,12.0,10.0,41.0,239.0,38.0,37.0,6.48,4.6,17.9,4.0,6.0,22.0,414.0,314.0,314.0,3.0,5.77,9.53,10.4,24.35,24.35,23.41
MIN,2025,MIN,MIN,Team Level,5on4,58,0.91,0.89,0.89,18289.0,294.05,34.27,27.9,65.99,10.37,172.37,92.11,31.56,34.27,31.56,256.0,147.0,120.0,523.0,41.0,43.0,6.0,55.0,1.0,143.0,120.0,215.0,362.0,9.0,18.0,156.0,16.0,14.0,73.0,293.0,70.0,40.0,8.41,8.4,17.46,9.0,11.0,21.0,523.0,403.0,403.0,7.0,7.33,8.92,8.91,32.68,32.68,30.62,38.43,3.54,1.93,5.88,1.25,12.65,26.74,3.46,3.54,3.46,41.0,11.0,10.0,62.0,2.0,3.0,0.0,4.0,0.0,9.0,34.0,39.0,50.0,9.0,22.0,160.0,46.0,19.0,37.0,38.0,11.0,3.0,0.93,1.57,1.05,1.0,0.0,1.0,62.0,52.0,52.0,35.0,0.45,0.58,0.58,3.41,3.41,3.36
VAN,2025,VAN,VAN,Team Level,other,57,0.41,0.5,0.47,9307.0,126.76,22.73,10.63,24.36,4.85,74.04,38.4,19.54,22.73,19.54,115.0,60.0,72.0,247.0,15.0,21.0,1.0,20.0,0.0,67.0,52.0,100.0,160.0,7.0,12.0,91.0,23.0,9.0,21.0,94.0,46.0,35.0,3.25,5.82,13.66,4.0,4.0,7.0,247.0,175.0,175.0,10.0,3.04,5.02,5.02,20.75,20.75,18.28,141.27,32.41,9.98,26.36,5.31,73.4,47.54,30.22,32.41,30.22,115.0,80.0,52.0,247.0,33.0,15.0,4.0,19.0,0.0,72.0,56.0,82.0,162.0,7.0,14.0,107.0,21.0,16.0,28.0,101.0,43.0,51.0,3.92,5.41,23.07,3.0,7.0,23.0,247.0,195.0,195.0,17.0,2.86,3.04,3.04,32.23,32.23,30.54
VAN,2025,VAN,VAN,Team Level,all,57,0.46,0.49,0.48,208257.0,1790.33,171.67,127.57,431.87,61.0,968.18,688.72,161.07,169.93,159.44,1533.0,916.0,887.0,3336.0,145.0,234.0,20.0,319.0,0.0,886.0,865.0,1388.0,2304.0,199.0,419.0,1528.0,1207.0,251.0,882.0,1854.0,390.0,205.0,53.74,49.91,68.01,49.0,47.0,49.0,3278.61,2449.0,2415.67,411.0,28.79,46.55,46.55,153.9,152.61,147.29,1938.33,202.25,135.77,459.38,64.99,1024.31,730.31,192.23,204.15,194.13,1707.0,910.0,872.0,3489.0,208.0,215.0,26.0,332.0,1.0,943.0,918.0,1499.0,2409.0,202.0,430.0,1620.0,1074.0,242.0,835.0,1876.0,516.0,225.0,58.78,64.59,78.88,71.0,71.0,66.0,3550.53,2617.0,2656.51,357.0,30.38,40.85,40.85,191.77,193.7,187.82
VAN,2025,VAN,VAN,Team Level,5on5,57,0.46,0.48,0.47,167925.0,1345.09,108.59,88.52,340.99,45.54,725.49,537.87,104.28,106.86,102.66,1140.0,707.0,697.0,2544.0,93.0,162.0,13.0,244.0,0.0,661.0,687.0,1047.0,1754.0,176.0,375.0,1157.0,1125.0,217.0,786.0,1452.0,283.0,112.0,42.54,36.41,29.64,40.0,36.0,17.0,2486.61,1847.0,1813.67,376.0,18.38,29.63,29.63,97.35,96.07,94.22,1510.62,128.91,100.91,374.76,49.95,803.29,589.18,123.29,130.82,125.18,1330.0,717.0,723.0,2770.0,129.0,159.0,18.0,269.0,1.0,756.0,733.0,1201.0,1918.0,179.0,384.0,1228.0,1002.0,201.0,737.0,1542.0,385.0,120.0,47.79,48.58,32.54,58.0,52.0,19.0,2831.53,2047.0,2086.51,322.0,21.08,29.56,29.56,120.44,122.36,119.63
VAN,2025,VAN,VAN,Team Level,4on5,57,0.09,0.13,0.14,14847.0,41.84,3.61,1.8,6.03,1.29,12.55,29.72,3.52,3.61,3.52,39.0,16.0,4.0,59.0,5.0,4.0,0.0,5.0,0.0,14.0,27.0,34.0,50.0,9.0,18.0,129.0,46.0,19.0,25.0,41.0,11.0,3.0,1.25,1.55,0.81,2.0,3.0,0.0,59.0,55.0,55.0,22.0,0.41,0.57,0.57,3.45,3.45,3.41,249.87,37.27,22.93,52.32,8.41,135.9,69.17,35.21,37.27,35.21,221.0,105.0,86.0,412.0,43.0,38.0,4.0,41.0,0.0,104.0,100.0,178.0,283.0,10.0,20.0,150.0,15.0,7.0,51.0,202.0,74.0,50.0,6.24,8.88,22.15,8.0,11.0,24.0,412.0,326.0,326.0,5.0,5.99,7.53,7.53,35.73,35.73,34.32
VAN,2025,VAN,VAN,Team Level,5on4,57,0.91,0.89,0.88,16178.0,276.65,36.73,26.63,60.5,9.32,156.1,82.72,33.73,36.73,33.73,239.0,133.0,114.0,486.0,32.0,47.0,6.0,50.0,0.0,144.0,99.0,207.0,340.0,7.0,14.0,151.0,13.0,6.0,50.0,267.0,50.0,55.0,6.7,6.13,23.91,3.0,4.0,25.0,486.0,372.0,372.0,3.0,6.96,11.34,11.34,32.35,32.35,31.38,36.55,3.65,1.95,5.93,1.32,11.72,24.42,3.52,3.65,3.52,41.0,8.0,11.0,60.0,3.0,3.0,0.0,3.0,0.0,11.0,29.0,38.0,46.0,6.0,12.0,135.0,36.0,18.0,19.0,31.0,14.0,4.0,0.83,1.72,1.11,2.0,1.0,0.0,60.0,49.0,49.0,13.0,0.45,0.72,0.72,3.38,3.38,3.32
BUF,2025,BUF,BUF,Team Level,other,57,0.46,0.44,0.43,8271.0,102.23,29.73,6.76,18.15,3.36,50.14,31.87,27.78,29.73,27.78,85.0,55.0,55.0,195.0,24.0,9.0,1.0,9.0,0.0,56.0,42.0,61.0,116.0,4.0,11.0,82.0,24.0,15.0,27.0,67.0,34.0,39.0,2.62,4.37,22.74,3.0,3.0,18.0,195.0,140.0,140.0,6.0,1.96,3.01,3.01,28.67,28.67,27.92,136.96,34.23,9.97,24.35,4.81,70.26,40.38,31.04,34.23,31.04,126.0,58.0,61.0,245.0,32.0,19.0,2.0,27.0,0.0,64.0,42.0,94.0,152.0,3.0,9.0,110.0,19.0,13.0,13.0,85.0,46.0,53.0,3.64,5.89,24.71,2.0,9.0,21.0,245.0,184.0,184.0,6.0,2.92,5.8,5.8,31.35,31.35,29.05
BUF,2025,BUF,BUF,Team Level,all,57,0.49,0.48,0.48,207055.0,1767.13,178.23,123.25,424.09,58.75,948.31,672.36,170.05,178.53,170.35,1576.0,829.0,811.0,3216.0,192.0,171.0,16.0,314.0,3.0,881.0,844.0,1384.0,2213.0,193.0,423.0,1458.0,1076.0,292.0,915.0,1772.0,449.0,184.0,53.49,54.32,70.43,72.0,71.0,49.0,3227.72,2405.0,2409.56,427.0,27.47,35.67,35.71,170.0,170.6,166.01,1907.9,186.45,131.53,465.67,64.6,1011.99,730.77,176.12,186.35,176.06,1715.0,876.0,941.0,3532.0,176.0,217.0,26.0,400.0,3.0,928.0,867.0,1539.0,2415.0,210.0,450.0,1809.0,1287.0,257.0,828.0,1921.0,466.0,204.0,55.95,58.03,72.47,56.0,65.0,55.0,3514.63,2591.0,2586.58,407.0,29.78,44.75,44.75,171.47,171.36,165.38
BUF,2025,BUF,BUF,Team Level,5on5,57,0.5,0.48,0.48,167925.0,1381.11,116.77,91.2,348.39,46.22,737.98,541.45,112.45,117.06,112.76,1238.0,644.0,665.0,2547.0,129.0,141.0,12.0,250.0,3.0,676.0,683.0,1109.0,1753.0,175.0,384.0,1147.0,993.0,245.0,803.0,1426.0,348.0,108.0,43.23,42.22,31.32,63.0,50.0,16.0,2558.72,1882.0,1886.56,393.0,19.0,29.3,29.34,106.44,107.05,105.03,1473.0,119.1,94.88,375.38,49.52,778.88,586.24,114.76,119.01,114.7,1310.0,694.0,747.0,2751.0,119.0,159.0,19.0,313.0,3.0,720.0,690.0,1191.0,1885.0,190.0,407.0,1361.0,1225.0,213.0,756.0,1542.0,355.0,107.0,45.11,44.17,29.82,50.0,50.0,19.0,2733.63,2004.0,1999.58,376.0,19.79,29.87,29.87,109.03,108.92,106.99
BUF,2025,BUF,BUF,Team Level,4on5,57,0.1,0.08,0.1,14630.0,27.89,3.51,1.7,4.04,0.95,9.32,18.49,3.46,3.51,3.46,30.0,8.0,4.0,42.0,6.0,1.0,0.0,2.0,0.0,8.0,21.0,24.0,32.0,6.0,12.0,111.0,53.0,24.0,29.0,26.0,6.0,6.0,0.95,0.85,1.7,2.0,3.0,1.0,42.0,38.0,38.0,25.0,0.39,0.41,0.41,3.48,3.48,3.45,262.07,30.07,24.56,60.1,8.98,149.74,78.55,27.35,30.07,27.35,237.0,115.0,124.0,476.0,23.0,37.0,5.0,57.0,0.0,132.0,103.0,214.0,329.0,11.0,22.0,169.0,9.0,13.0,34.0,257.0,54.0,41.0,6.25,6.68,17.14,4.0,5.0,14.0,476.0,352.0,352.0,4.0,6.58,8.99,8.99,27.66,27.66,26.01
BUF,2025,BUF,BUF,Team Level,5on4,57,0.9,0.88,0.87,16229.0,255.91,28.23,23.6,53.52,8.22,150.87,80.55,26.36,28.23,26.36,223.0,122.0,87.0,432.0,33.0,20.0,3.0,53.0,0.0,141.0,98.0,190.0,312.0,8.0,16.0,118.0,6.0,8.0,56.0,253.0,61.0,31.0,6.69,6.88,14.67,4.0,15.0,14.0,432.0,345.0,345.0,3.0,6.13,2.95,2.95,31.41,31.41,29.61,35.87,3.05,2.11,5.84,1.29,13.11,25.6,2.96,3.05,2.96,42.0,9.0,9.0,60.0,2.0,2.0,0.0,3.0,0.0,12.0,32.0,40.0,49.0,6.0,12.0,169.0,34.0,18.0,25.0,37.0,11.0,3.0,0.95,1.3,0.8,0.0,1.0,1.0,60.0,51.0,51.0,21.0,0.48,0.09,0.09,3.43,3.43,3.33
SJS,2025,SJS,SJS,Team Level,other,55,0.51,0.51,0.53,6750.0,101.16,21.72,7.65,18.54,3.38,57.87,28.84,20.66,21.72,20.66,100.0,38.0,45.0,183.0,28.0,6.0,2.0,12.0,0.0,60.0,32.0,72.0,110.0,6.0,12.0,80.0,11.0,8.0,18.0,69.0,48.0,21.0,3.03,5.81,12.89,6.0,8.0,14.0,183.0,138.0,138.0,11.0,2.29,2.19,2.19,21.83,21.83,20.87,88.88,20.78,6.87,15.16,3.16,48.45,28.58,19.18,20.78,19.18,84.0,39.0,50.0,173.0,26.0,8.0,3.0,16.0,1.0,38.0,34.0,58.0,97.0,2.0,4.0,82.0,24.0,15.0,18.0,59.0,32.0,32.0,2.4,4.35,14.04,8.0,3.0,15.0,173.0,123.0,123.0,7.0,1.99,2.35,2.35,20.42,20.42,19.34
SJS,2025,SJS,SJS,Team Level,all,55,0.47,0.46,0.45,200514.0,1514.91,160.45,110.61,356.52,51.55,808.13,564.74,151.26,160.59,151.41,1404.0,648.0,846.0,2898.0,169.0,176.0,24.0,259.0,1.0,726.0,721.0,1235.0,1883.0,195.0,408.0,1474.0,1138.0,247.0,873.0,1462.0,407.0,183.0,44.17,50.68,65.61,56.0,60.0,53.0,2908.11,2052.0,2059.59,427.0,25.29,37.67,37.72,148.03,148.59,144.69,1843.24,180.25,133.43,440.21,62.63,997.36,703.11,169.97,180.47,170.14,1686.0,831.0,933.0,3450.0,192.0,216.0,25.0,339.0,4.0,933.0,833.0,1494.0,2325.0,215.0,448.0,1632.0,934.0,241.0,816.0,1837.0,482.0,198.0,54.86,59.84,65.55,75.0,63.0,54.0,3452.82,2517.0,2518.45,373.0,29.71,44.98,44.98,164.98,165.12,160.1
SJS,2025,SJS,SJS,Team Level,5on5,55,0.45,0.45,0.44,158977.0,1108.56,98.66,75.2,272.6,37.61,586.74,437.18,94.83,98.8,94.99,1025.0,483.0,663.0,2171.0,108.0,126.0,19.0,197.0,1.0,521.0,555.0,917.0,1400.0,172.0,362.0,1109.0,1089.0,197.0,778.0,1122.0,280.0,106.0,33.97,35.43,29.27,45.0,43.0,20.0,2181.11,1508.0,1515.59,391.0,15.68,24.2,24.88,89.46,90.01,88.65,1414.83,118.89,96.2,354.58,47.97,765.64,553.73,113.33,119.11,113.5,1287.0,650.0,748.0,2685.0,125.0,159.0,16.0,272.0,1.0,723.0,657.0,1162.0,1812.0,192.0,402.0,1212.0,863.0,186.0,711.0,1465.0,353.0,119.0,42.47,43.76,32.65,59.0,46.0,20.0,2687.82,1937.0,1938.45,320.0,20.03,31.68,31.68,107.23,107.36,105.38
SJS,2025,SJS,SJS,Team Level,4on5,55,0.08,0.07,0.09,16766.0,29.07,3.22,1.44,4.23,0.88,8.42,18.81,3.09,3.22,3.09,29.0,8.0,3.0,40.0,2.0,2.0,1.0,1.0,0.0,7.0,25.0,27.0,35.0,5.0,10.0,119.0,27.0,27.0,23.0,20.0,14.0,3.0,0.56,1.79,0.87,0.0,1.0,1.0,40.0,37.0,37.0,21.0,0.33,0.53,0.53,3.02,3.02,3.01,290.44,36.4,28.09,62.55,10.0,168.39,86.58,33.32,36.4,33.32,262.0,130.0,128.0,520.0,35.0,46.0,5.0,45.0,2.0,162.0,102.0,227.0,357.0,11.0,22.0,173.0,14.0,16.0,42.0,264.0,84.0,44.0,8.32,9.99,18.09,5.0,12.0,18.0,520.0,392.0,392.0,9.0,7.16,10.42,10.42,33.14,33.14,31.24
SJS,2025,SJS,SJS,Team Level,5on4,55,0.9,0.88,0.85,18021.0,276.11,36.85,26.32,61.15,9.67,155.1,79.91,32.68,36.85,32.68,250.0,119.0,135.0,504.0,31.0,42.0,2.0,49.0,0.0,138.0,109.0,219.0,338.0,12.0,24.0,166.0,11.0,15.0,54.0,251.0,65.0,53.0,6.61,7.65,22.59,5.0,8.0,18.0,504.0,369.0,369.0,4.0,6.99,10.74,10.12,33.72,33.72,32.16,49.08,4.19,2.27,7.93,1.51,14.88,34.23,4.13,4.19,4.13,53.0,12.0,7.0,72.0,6.0,3.0,1.0,6.0,0.0,10.0,40.0,47.0,59.0,10.0,20.0,165.0,33.0,24.0,45.0,49.0,13.0,3.0,1.67,1.74,0.77,3.0,2.0,1.0,72.0,65.0,65.0,37.0,0.53,0.53,0.53,4.19,4.19,4.14
WSH,2025,WSH,WSH,Team Level,other,59,0.59,0.55,0.57,8271.0,140.02,32.31,9.68,26.58,5.05,70.76,45.61,29.5,32.31,29.5,125.0,65.0,55.0,245.0,29.0,21.0,4.0,17.0,1.0,68.0,54.0,96.0,161.0,7.0,17.0,97.0,30.0,14.0,34.0,93.0,50.0,47.0,3.88,6.17,22.26,7.0,1.0,21.0,245.0,190.0,190.0,10.0,2.84,6.06,6.06,29.1,29.1,27.52,106.98,22.34,7.21,19.85,3.51,56.83,35.25,21.23,22.34,21.23,98.0,47.0,58.0,203.0,21.0,6.0,0.0,19.0,0.0,54.0,45.0,77.0,124.0,5.0,13.0,90.0,15.0,13.0,37.0,72.0,41.0,32.0,2.9,5.13,14.31,3.0,5.0,13.0,203.0,145.0,145.0,11.0,2.04,2.35,2.35,22.03,22.03,21.28
WSH,2025,WSH,WSH,Team Level,all,59,0.51,0.5,0.51,215211.0,1925.79,195.06,130.93,464.13,66.32,1020.96,749.61,184.44,195.63,184.94,1721.0,906.0,941.0,3568.0,188.0,221.0,34.0,339.0,4.0,894.0,981.0,1533.0,2439.0,219.0,490.0,1591.0,1163.0,256.0,903.0,1901.0,516.0,210.0,59.69,63.06,72.32,71.0,61.0,56.0,3576.45,2627.0,2634.1,420.0,29.34,45.2,45.56,178.85,179.23,173.64,1891.36,188.31,128.19,450.41,63.42,1000.3,727.43,179.46,189.1,180.2,1670.0,889.0,997.0,3556.0,172.0,205.0,23.0,329.0,3.0,919.0,931.0,1498.0,2387.0,208.0,473.0,1603.0,1116.0,275.0,934.0,1822.0,529.0,208.0,56.48,63.64,68.18,58.0,57.0,57.0,3561.44,2559.0,2563.34,436.0,28.74,39.95,40.71,176.29,177.0,172.95
WSH,2025,WSH,WSH,Team Level,5on5,59,0.5,0.51,0.51,172748.0,1483.96,127.45,96.11,373.8,51.12,789.75,594.78,122.31,128.02,122.81,1312.0,721.0,790.0,2823.0,131.0,168.0,24.0,266.0,2.0,688.0,778.0,1181.0,1902.0,189.0,424.0,1185.0,1082.0,210.0,787.0,1522.0,397.0,114.0,47.3,48.67,31.49,58.0,54.0,19.0,2831.45,2033.0,2040.1,376.0,20.02,32.26,32.26,115.22,115.6,113.25,1433.68,125.26,92.1,357.03,48.05,751.61,564.0,120.74,126.05,121.48,1256.0,683.0,804.0,2743.0,106.0,159.0,16.0,260.0,2.0,693.0,719.0,1150.0,1833.0,183.0,415.0,1224.0,1053.0,228.0,795.0,1429.0,380.0,130.0,44.19,45.99,35.08,42.0,40.0,24.0,2748.44,1939.0,1943.34,397.0,19.2,28.77,29.26,115.13,115.86,114.05
WSH,2025,WSH,WSH,Team Level,4on5,59,0.08,0.11,0.12,17698.0,42.32,3.42,2.01,6.23,1.35,13.58,30.41,3.4,3.42,3.4,47.0,10.0,7.0,64.0,2.0,0.0,0.0,2.0,0.0,8.0,45.0,45.0,55.0,9.0,18.0,119.0,29.0,20.0,35.0,48.0,3.0,6.0,1.58,0.35,1.49,1.0,1.0,0.0,64.0,57.0,57.0,29.0,0.47,0.0,0.0,3.88,3.88,3.85,305.08,36.91,26.87,66.21,10.42,177.14,95.46,33.77,36.91,33.77,268.0,145.0,131.0,544.0,39.0,37.0,6.0,47.0,1.0,166.0,123.0,229.0,374.0,8.0,16.0,172.0,7.0,8.0,76.0,277.0,94.0,42.0,8.32,11.1,17.48,10.0,10.0,19.0,544.0,413.0,413.0,6.0,7.04,7.78,8.05,35.9,35.9,34.44
WSH,2025,WSH,WSH,Team Level,5on4,59,0.89,0.87,0.85,16494.0,259.49,31.88,23.12,57.53,8.8,146.86,78.81,29.23,31.88,29.23,237.0,110.0,89.0,436.0,26.0,32.0,6.0,54.0,1.0,130.0,104.0,211.0,321.0,14.0,31.0,190.0,22.0,12.0,47.0,238.0,66.0,43.0,6.92,7.87,17.08,5.0,5.0,16.0,436.0,347.0,347.0,5.0,6.01,6.88,7.25,30.65,30.65,29.02,45.62,3.8,2.0,7.32,1.45,14.72,32.71,3.71,3.8,3.71,48.0,14.0,4.0,66.0,6.0,3.0,1.0,3.0,0.0,6.0,44.0,42.0,56.0,12.0,29.0,117.0,41.0,26.0,26.0,44.0,14.0,4.0,1.07,1.42,1.31,3.0,2.0,1.0,66.0,62.0,62.0,22.0,0.46,1.04,1.04,3.22,3.22,3.18
