team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2025,WSH,WSH,Team Level,4on5,12,0.09,0.1,0.09,3672.0,7.26,1.05,0.36,1.03,0.21,2.05,4.29,1.05,1.05,1.05,6.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,9.0,1.0,2.0,22.0,5.0,2.0,5.0,6.0,0.0,3.0,0.27,0.0,0.79,0.0,0.0,0.0,12.0,9.0,9.0,2.0,0.08,0.0,0.0,1.14,1.14,1.13,66.67,11.09,5.5,13.52,2.27,35.55,20.08,9.21,11.09,9.21,54.0,34.0,22.0,110.0,9.0,11.0,2.0,9.0,0.0,29.0,30.0,45.0,79.0,1.0,2.0,37.0,0.0,1.0,22.0,54.0,19.0,15.0,1.57,2.22,7.29,2.0,0.0,7.0,110.0,88.0,88.0,2.0,1.45,3.95,3.95,8.58,8.58,8.18
WSH,2025,WSH,WSH,Team Level,5on4,12,0.89,0.89,0.87,4255.0,60.79,6.4,5.52,12.89,2.03,35.24,18.92,6.1,6.4,6.1,56.0,25.0,20.0,101.0,6.0,7.0,2.0,14.0,0.0,31.0,23.0,50.0,75.0,0.0,0.0,39.0,8.0,5.0,16.0,53.0,22.0,6.0,1.96,2.74,1.71,2.0,4.0,0.0,101.0,81.0,81.0,4.0,1.38,0.97,0.97,6.81,6.81,6.56,8.32,0.77,0.39,1.37,0.27,2.82,6.37,0.77,0.77,0.77,12.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,11.0,2.0,4.0,31.0,16.0,5.0,4.0,8.0,3.0,1.0,0.11,0.4,0.26,0.0,1.0,0.0,13.0,12.0,12.0,4.0,0.09,0.0,0.0,0.86,0.86,0.86
SJS,2025,SJS,SJS,Team Level,other,13,0.41,0.58,0.55,1137.0,25.75,3.5,2.2,5.21,0.96,16.42,7.72,3.38,3.5,3.38,22.0,14.0,12.0,48.0,6.0,1.0,0.0,0.0,0.0,18.0,11.0,16.0,30.0,0.0,0.0,15.0,2.0,1.0,1.0,23.0,11.0,2.0,0.95,1.37,1.19,3.0,2.0,1.0,48.0,36.0,36.0,0.0,0.66,0.1,0.1,4.05,4.05,3.9,21.45,5.11,1.6,3.78,0.76,10.51,7.25,4.83,5.11,4.83,20.0,9.0,6.0,35.0,7.0,2.0,1.0,0.0,1.0,9.0,10.0,13.0,22.0,0.0,0.0,13.0,2.0,3.0,6.0,9.0,12.0,8.0,0.31,1.68,3.12,2.0,1.0,4.0,35.0,29.0,29.0,3.0,0.47,0.61,0.61,4.97,4.97,4.79
SJS,2025,SJS,SJS,Team Level,all,13,0.45,0.44,0.42,47663.0,329.42,37.92,23.93,75.63,11.21,177.56,123.75,35.27,37.75,35.08,326.0,124.0,212.0,662.0,42.0,31.0,6.0,55.0,0.0,161.0,161.0,284.0,408.0,43.0,92.0,363.0,259.0,53.0,226.0,301.0,106.0,43.0,9.04,13.11,15.77,14.0,15.0,13.0,655.48,450.0,446.27,110.0,5.54,7.99,7.99,35.47,35.26,34.39,455.82,46.95,32.05,110.37,15.39,243.97,174.27,44.45,47.49,44.97,411.0,212.0,227.0,850.0,52.0,48.0,5.0,73.0,1.0,239.0,210.0,359.0,571.0,48.0,102.0,372.0,238.0,51.0,223.0,435.0,135.0,53.0,12.03,17.23,17.7,21.0,15.0,16.0,858.02,623.0,629.97,116.0,7.12,10.74,10.74,43.33,43.89,42.81
SJS,2025,SJS,SJS,Team Level,5on5,13,0.43,0.43,0.41,38590.0,234.92,22.64,15.69,56.85,7.86,125.61,93.35,21.37,22.47,21.18,240.0,82.0,173.0,495.0,28.0,20.0,5.0,44.0,0.0,114.0,116.0,212.0,294.0,38.0,82.0,285.0,248.0,42.0,207.0,224.0,74.0,24.0,6.53,9.41,6.7,11.0,11.0,6.0,488.47,322.0,318.27,103.0,3.25,4.35,4.68,21.22,21.01,20.52,343.78,29.41,22.71,88.03,11.59,184.32,134.94,28.31,29.95,28.83,311.0,160.0,185.0,656.0,32.0,34.0,2.0,64.0,0.0,174.0,167.0,279.0,439.0,43.0,92.0,275.0,221.0,39.0,196.0,350.0,92.0,29.0,9.54,11.94,7.93,18.0,8.0,6.0,664.02,471.0,477.97,99.0,4.71,6.27,6.27,27.85,28.42,28.04
SJS,2025,SJS,SJS,Team Level,4on5,13,0.04,0.06,0.08,3824.0,6.4,0.45,0.29,0.99,0.19,2.17,4.91,0.45,0.45,0.45,6.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,8.0,2.0,4.0,26.0,7.0,6.0,7.0,6.0,3.0,0.0,0.15,0.3,0.0,0.0,1.0,0.0,9.0,9.0,9.0,6.0,0.07,0.0,0.0,0.52,0.52,0.52,78.25,11.42,7.08,16.21,2.59,45.15,23.56,10.32,11.42,10.32,67.0,39.0,36.0,142.0,12.0,11.0,2.0,8.0,0.0,49.0,26.0,55.0,94.0,2.0,4.0,42.0,4.0,4.0,8.0,64.0,27.0,15.0,1.82,3.16,6.44,0.0,6.0,6.0,142.0,106.0,106.0,3.0,1.78,3.85,3.85,9.35,9.35,8.84
SJS,2025,SJS,SJS,Team Level,5on4,13,0.92,0.87,0.83,4112.0,62.34,11.33,5.75,12.58,2.21,33.36,17.77,10.07,11.33,10.07,58.0,25.0,27.0,110.0,7.0,10.0,1.0,11.0,0.0,27.0,28.0,51.0,76.0,3.0,6.0,37.0,2.0,4.0,11.0,48.0,18.0,17.0,1.42,2.03,7.88,0.0,1.0,6.0,110.0,83.0,83.0,1.0,1.57,3.54,3.22,9.68,9.68,9.45,12.33,1.01,0.66,2.35,0.45,3.99,8.53,0.99,1.01,0.99,13.0,4.0,0.0,17.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,12.0,16.0,3.0,6.0,42.0,11.0,5.0,13.0,12.0,4.0,1.0,0.36,0.45,0.2,1.0,0.0,0.0,17.0,17.0,17.0,11.0,0.16,0.01,0.01,1.16,1.16,1.13
CAR,2025,CAR,CAR,Team Level,other,11,0.38,0.67,0.64,1360.0,25.3,2.57,1.67,4.91,0.81,14.87,10.17,2.53,2.57,2.53,20.0,15.0,16.0,51.0,5.0,0.0,0.0,6.0,0.0,15.0,9.0,15.0,30.0,3.0,6.0,19.0,6.0,2.0,5.0,25.0,8.0,2.0,0.79,0.87,0.92,1.0,2.0,2.0,51.0,35.0,35.0,2.0,0.49,0.0,0.0,3.06,3.06,3.0,14.45,4.13,0.91,2.44,0.42,6.72,5.38,4.08,4.13,4.08,13.0,7.0,5.0,25.0,4.0,0.0,0.0,4.0,0.0,7.0,5.0,9.0,16.0,1.0,2.0,24.0,2.0,1.0,5.0,11.0,3.0,6.0,0.6,0.39,3.14,1.0,0.0,3.0,25.0,20.0,20.0,3.0,0.25,0.0,0.0,4.38,4.38,4.32
CAR,2025,CAR,CAR,Team Level,all,11,0.52,0.56,0.55,40288.0,406.34,40.86,27.16,99.81,13.52,213.44,155.21,38.45,42.08,39.62,359.0,191.0,223.0,773.0,40.0,38.0,6.0,90.0,0.0,213.0,169.0,319.0,510.0,49.0,98.0,366.0,221.0,51.0,187.0,390.0,115.0,45.0,11.76,14.48,14.63,14.0,16.0,10.0,802.95,550.0,569.45,87.0,6.1,8.34,8.34,38.63,39.77,38.67,332.74,38.25,23.29,78.11,11.21,169.2,126.94,36.0,37.64,35.43,307.0,140.0,157.0,604.0,32.0,38.0,2.0,55.0,1.0,154.0,167.0,275.0,415.0,40.0,80.0,363.0,282.0,37.0,191.0,293.0,110.0,44.0,9.61,13.83,14.81,14.0,9.0,9.0,588.5,447.0,436.81,85.0,5.18,8.44,8.44,34.98,34.42,33.64
CAR,2025,CAR,CAR,Team Level,5on5,11,0.53,0.56,0.55,31992.0,314.63,28.27,20.14,81.32,10.51,164.85,121.9,26.95,29.49,28.12,275.0,152.0,180.0,607.0,30.0,29.0,5.0,70.0,0.0,165.0,133.0,245.0,397.0,40.0,80.0,289.0,204.0,44.0,161.0,313.0,87.0,27.0,9.69,11.24,7.35,11.0,14.0,5.0,636.95,427.0,446.45,76.0,4.21,5.75,5.75,26.73,27.87,27.23,260.37,25.33,17.36,64.13,8.82,134.0,100.36,23.92,24.72,23.34,239.0,111.0,129.0,479.0,22.0,28.0,1.0,42.0,1.0,129.0,128.0,217.0,328.0,34.0,68.0,272.0,267.0,31.0,172.0,242.0,83.0,25.0,7.83,10.52,6.98,13.0,7.0,2.0,463.5,350.0,339.81,80.0,3.63,5.62,5.93,23.03,22.47,21.94
CAR,2025,CAR,CAR,Team Level,4on5,11,0.23,0.22,0.26,3788.0,14.99,2.26,1.08,2.59,0.53,5.18,9.37,2.18,2.26,2.18,15.0,6.0,2.0,23.0,2.0,3.0,1.0,1.0,0.0,5.0,10.0,13.0,19.0,0.0,0.0,29.0,9.0,4.0,11.0,11.0,6.0,4.0,0.32,0.78,1.16,0.0,0.0,2.0,23.0,21.0,21.0,7.0,0.25,0.46,0.46,2.04,2.04,1.99,45.39,7.41,4.32,9.57,1.5,24.25,12.95,6.68,7.41,6.68,40.0,20.0,23.0,83.0,6.0,9.0,1.0,9.0,0.0,17.0,19.0,34.0,54.0,2.0,4.0,39.0,4.0,1.0,12.0,30.0,19.0,11.0,0.94,2.26,4.21,0.0,2.0,4.0,83.0,60.0,60.0,0.0,1.15,2.56,2.25,6.3,6.3,6.12
CAR,2025,CAR,CAR,Team Level,5on4,11,0.85,0.84,0.8,3148.0,51.43,7.76,4.27,10.98,1.66,28.54,13.78,6.8,7.76,6.8,49.0,18.0,25.0,92.0,3.0,6.0,0.0,13.0,0.0,28.0,17.0,46.0,64.0,6.0,12.0,29.0,2.0,1.0,10.0,41.0,14.0,12.0,0.97,1.59,5.21,2.0,0.0,1.0,92.0,67.0,67.0,2.0,1.16,2.13,2.13,6.79,6.79,6.46,12.53,1.38,0.69,1.97,0.47,4.24,8.25,1.32,1.38,1.32,15.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,15.0,17.0,3.0,6.0,28.0,9.0,4.0,2.0,10.0,5.0,2.0,0.23,0.66,0.49,0.0,0.0,0.0,17.0,17.0,17.0,2.0,0.15,0.27,0.27,1.27,1.27,1.26
SEA,2025,SEA,SEA,Team Level,other,11,0.72,0.54,0.61,1246.0,29.77,6.29,1.93,5.3,0.94,13.68,11.85,6.02,6.29,6.02,27.0,13.0,9.0,49.0,6.0,3.0,2.0,7.0,0.0,11.0,13.0,21.0,34.0,0.0,0.0,14.0,4.0,3.0,3.0,18.0,16.0,6.0,0.74,2.13,3.43,1.0,2.0,3.0,49.0,40.0,40.0,2.0,0.52,0.54,0.54,6.27,6.27,6.02,18.53,2.41,1.22,3.99,0.64,10.17,7.57,2.31,2.41,2.31,14.0,12.0,15.0,41.0,5.0,2.0,1.0,0.0,0.0,11.0,8.0,9.0,21.0,1.0,2.0,22.0,4.0,3.0,6.0,19.0,4.0,3.0,0.82,0.44,1.15,2.0,1.0,2.0,41.0,26.0,26.0,2.0,0.36,0.33,0.33,2.44,2.44,2.33
SEA,2025,SEA,SEA,Team Level,all,11,0.49,0.45,0.45,40793.0,297.0,29.0,20.01,72.19,9.91,163.44,116.44,28.25,29.22,28.46,263.0,148.0,169.0,580.0,30.0,21.0,7.0,58.0,0.0,129.0,173.0,233.0,381.0,33.0,75.0,285.0,236.0,52.0,196.0,308.0,77.0,26.0,8.83,9.88,10.29,10.0,10.0,10.0,582.24,411.0,414.43,90.0,4.53,5.28,5.28,28.25,28.46,27.95,353.98,30.05,23.18,89.27,11.91,197.34,141.26,29.37,30.05,29.37,312.0,181.0,211.0,704.0,31.0,29.0,3.0,75.0,0.0,193.0,165.0,281.0,462.0,36.0,81.0,358.0,244.0,43.0,189.0,387.0,73.0,33.0,10.58,9.02,10.45,10.0,9.0,12.0,707.89,493.0,494.32,74.0,5.09,4.31,4.31,30.82,30.84,30.3
SEA,2025,SEA,SEA,Team Level,5on5,11,0.43,0.44,0.43,34131.0,218.88,16.87,13.8,56.82,7.47,123.18,88.86,16.47,17.08,16.68,193.0,114.0,146.0,453.0,17.0,14.0,3.0,42.0,0.0,99.0,135.0,176.0,290.0,30.0,69.0,225.0,227.0,44.0,178.0,243.0,50.0,14.0,6.78,6.28,3.8,7.0,7.0,3.0,455.24,307.0,310.43,82.0,2.87,2.89,3.11,16.62,16.84,16.63,285.71,22.59,18.14,74.53,9.66,158.81,116.26,22.11,22.59,22.11,257.0,143.0,174.0,574.0,17.0,22.0,1.0,67.0,0.0,157.0,137.0,240.0,383.0,32.0,73.0,282.0,234.0,37.0,171.0,319.0,56.0,25.0,8.52,7.11,6.96,8.0,3.0,6.0,577.89,400.0,401.32,68.0,3.75,3.45,3.45,22.89,22.91,22.58
SEA,2025,SEA,SEA,Team Level,4on5,11,0.08,0.05,0.06,2469.0,3.14,0.43,0.18,0.36,0.08,0.92,2.04,0.43,0.43,0.43,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,18.0,5.0,2.0,7.0,2.0,1.0,1.0,0.11,0.11,0.21,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.04,0.0,0.0,0.47,0.47,0.47,45.19,4.88,3.66,9.93,1.46,26.92,14.15,4.79,4.88,4.79,38.0,23.0,21.0,82.0,9.0,5.0,1.0,7.0,0.0,25.0,15.0,29.0,52.0,3.0,6.0,29.0,1.0,1.0,7.0,43.0,13.0,5.0,1.08,1.47,2.34,0.0,5.0,4.0,82.0,61.0,61.0,0.0,0.95,0.54,0.54,5.29,5.29,5.2
SEA,2025,SEA,SEA,Team Level,5on4,11,0.97,0.91,0.91,2947.0,45.21,5.42,4.09,9.71,1.42,25.66,13.7,5.34,5.42,5.34,39.0,21.0,14.0,74.0,7.0,4.0,2.0,9.0,0.0,18.0,22.0,32.0,53.0,3.0,6.0,28.0,0.0,3.0,8.0,45.0,10.0,5.0,1.19,1.36,2.85,2.0,1.0,4.0,74.0,60.0,60.0,1.0,1.1,1.85,1.64,4.88,4.88,4.84,4.55,0.16,0.15,0.82,0.15,1.43,3.28,0.16,0.16,0.16,3.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,25.0,5.0,2.0,5.0,6.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,4.0,0.03,0.0,0.0,0.2,0.2,0.2
MTL,2025,MTL,MTL,Team Level,other,12,0.51,0.52,0.59,1775.0,28.12,4.8,1.73,6.15,0.96,14.32,11.04,4.66,4.8,4.66,25.0,14.0,9.0,48.0,7.0,4.0,1.0,2.0,0.0,15.0,11.0,18.0,32.0,1.0,2.0,31.0,4.0,4.0,4.0,22.0,12.0,5.0,0.88,1.55,2.37,1.0,4.0,2.0,48.0,39.0,39.0,0.0,0.47,0.53,0.53,4.73,4.73,4.59,19.28,4.63,1.3,3.57,0.69,9.57,7.24,4.56,4.63,4.56,21.0,6.0,17.0,44.0,5.0,4.0,1.0,3.0,0.0,8.0,7.0,16.0,22.0,1.0,0.0,18.0,5.0,3.0,8.0,10.0,12.0,5.0,0.34,1.46,2.82,2.0,1.0,2.0,44.0,27.0,27.0,2.0,0.35,0.64,0.64,4.34,4.34,4.31
MTL,2025,MTL,MTL,Team Level,all,12,0.51,0.48,0.49,43906.0,345.48,38.41,22.9,79.66,11.5,181.55,135.98,36.54,38.92,37.03,311.0,159.0,179.0,649.0,44.0,34.0,6.0,66.0,1.0,158.0,167.0,267.0,426.0,50.0,112.0,331.0,237.0,45.0,154.0,333.0,94.0,43.0,9.96,11.85,16.6,11.0,17.0,16.0,662.73,470.0,478.91,76.0,5.11,7.62,7.62,35.89,36.42,35.72,352.36,37.06,23.96,86.58,11.98,188.01,132.41,35.56,36.72,35.24,310.0,170.0,215.0,695.0,36.0,46.0,2.0,67.0,1.0,164.0,166.0,274.0,444.0,48.0,106.0,324.0,285.0,52.0,169.0,330.0,106.0,44.0,9.09,13.32,14.66,12.0,17.0,7.0,682.36,480.0,472.02,72.0,5.31,8.96,8.96,33.42,33.25,32.37
MTL,2025,MTL,MTL,Team Level,5on5,12,0.5,0.48,0.49,35228.0,259.47,23.87,16.48,62.39,8.6,138.68,104.98,22.88,24.38,23.37,237.0,118.0,145.0,500.0,26.0,23.0,3.0,55.0,1.0,120.0,130.0,211.0,329.0,46.0,104.0,240.0,226.0,35.0,139.0,258.0,71.0,26.0,7.77,8.98,7.12,9.0,11.0,6.0,513.73,355.0,363.91,72.0,3.41,5.16,5.16,22.12,22.65,22.16,268.53,23.98,17.03,69.89,9.15,142.44,102.5,22.93,23.64,22.61,236.0,129.0,173.0,538.0,22.0,35.0,1.0,52.0,0.0,128.0,128.0,214.0,343.0,42.0,96.0,247.0,271.0,45.0,149.0,271.0,66.0,28.0,7.57,8.38,8.03,9.0,11.0,2.0,525.36,365.0,357.02,65.0,3.54,6.73,6.95,20.57,20.4,19.76
MTL,2025,MTL,MTL,Team Level,4on5,12,0.1,0.13,0.14,3601.0,9.76,0.95,0.45,1.58,0.31,3.22,6.48,0.94,0.95,0.94,9.0,4.0,2.0,15.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,8.0,12.0,1.0,2.0,37.0,5.0,4.0,5.0,10.0,1.0,2.0,0.34,0.08,0.53,1.0,0.0,0.0,15.0,13.0,13.0,4.0,0.1,0.01,0.01,1.04,1.04,1.03,58.71,8.22,5.42,12.33,1.97,34.2,17.86,7.84,8.22,7.84,49.0,31.0,24.0,104.0,9.0,7.0,0.0,12.0,1.0,26.0,25.0,40.0,71.0,4.0,8.0,27.0,1.0,2.0,9.0,42.0,27.0,11.0,1.02,3.39,3.81,1.0,5.0,3.0,104.0,80.0,80.0,2.0,1.38,1.59,1.37,8.23,8.23,8.01
MTL,2025,MTL,MTL,Team Level,5on4,12,0.97,0.91,0.89,3302.0,48.13,8.79,4.24,9.54,1.63,25.34,13.47,8.06,8.79,8.06,40.0,23.0,23.0,86.0,10.0,6.0,2.0,8.0,0.0,22.0,17.0,30.0,53.0,2.0,4.0,23.0,2.0,2.0,6.0,43.0,10.0,10.0,0.97,1.23,6.59,0.0,2.0,8.0,86.0,63.0,63.0,0.0,1.13,1.92,1.92,8.0,8.0,7.93,5.83,0.24,0.2,0.78,0.16,1.8,4.82,0.23,0.24,0.23,4.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,8.0,1.0,2.0,32.0,8.0,2.0,3.0,7.0,1.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.05,0.0,0.0,0.29,0.29,0.29
OTT,2025,OTT,OTT,Team Level,other,13,0.3,0.48,0.5,1585.0,22.34,3.3,1.76,4.74,0.82,12.62,7.76,3.17,3.3,3.17,22.0,9.0,10.0,41.0,4.0,2.0,0.0,4.0,0.0,9.0,12.0,18.0,27.0,4.0,6.0,25.0,10.0,5.0,6.0,20.0,6.0,5.0,1.02,0.82,1.45,2.0,0.0,2.0,41.0,31.0,31.0,0.0,0.49,0.42,0.42,3.37,3.37,3.24,22.59,7.52,1.35,3.4,0.75,9.84,8.14,6.8,7.52,6.8,23.0,8.0,13.0,44.0,7.0,0.0,0.0,6.0,0.0,13.0,5.0,16.0,24.0,1.0,2.0,20.0,5.0,1.0,4.0,16.0,4.0,11.0,0.58,0.59,6.35,1.0,1.0,5.0,44.0,31.0,31.0,2.0,0.44,0.0,0.0,7.96,7.96,7.16
OTT,2025,OTT,OTT,Team Level,all,13,0.5,0.53,0.54,47644.0,410.68,39.57,27.86,100.9,13.44,221.73,155.5,37.14,39.46,37.04,376.0,183.0,222.0,781.0,46.0,34.0,5.0,88.0,2.0,193.0,196.0,330.0,513.0,54.0,122.0,453.0,305.0,61.0,202.0,417.0,102.0,40.0,12.14,13.26,14.16,16.0,15.0,15.0,769.71,559.0,553.87,95.0,6.22,8.53,8.88,36.91,36.79,36.2,355.26,39.25,23.75,82.89,11.68,186.15,137.27,37.61,39.7,38.05,333.0,148.0,210.0,691.0,51.0,33.0,5.0,70.0,1.0,170.0,156.0,282.0,430.0,61.0,132.0,307.0,351.0,60.0,185.0,338.0,103.0,40.0,10.22,13.36,15.67,17.0,22.0,12.0,701.38,481.0,487.76,102.0,5.35,7.09,7.09,37.51,37.94,36.78
OTT,2025,OTT,OTT,Team Level,5on5,13,0.53,0.52,0.53,38140.0,309.31,26.04,19.49,77.99,10.15,164.84,122.49,25.19,25.93,25.09,276.0,145.0,177.0,598.0,29.0,23.0,2.0,70.0,2.0,152.0,145.0,247.0,392.0,47.0,110.0,341.0,285.0,50.0,178.0,315.0,82.0,24.0,8.78,10.72,6.54,12.0,11.0,6.0,586.71,421.0,415.88,89.0,4.04,4.9,5.25,24.83,24.7,24.42,269.97,23.3,17.14,68.48,9.05,143.41,105.61,22.51,23.75,22.96,249.0,118.0,181.0,548.0,29.0,30.0,3.0,56.0,1.0,128.0,123.0,220.0,338.0,53.0,118.0,233.0,334.0,46.0,158.0,270.0,75.0,22.0,8.07,9.36,5.87,13.0,13.0,3.0,558.37,367.0,373.76,91.0,3.56,5.56,5.56,21.3,21.73,21.5
OTT,2025,OTT,OTT,Team Level,4on5,13,0.11,0.08,0.1,3433.0,4.95,0.86,0.28,0.74,0.19,1.63,3.31,0.84,0.86,0.84,6.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,6.0,1.0,2.0,36.0,5.0,6.0,9.0,4.0,1.0,2.0,0.14,0.14,0.58,0.0,0.0,1.0,7.0,7.0,7.0,5.0,0.06,0.32,0.32,0.61,0.61,0.61,49.2,6.83,4.45,9.28,1.47,28.47,14.51,6.69,6.83,6.69,46.0,19.0,15.0,80.0,14.0,3.0,2.0,8.0,0.0,25.0,15.0,32.0,51.0,5.0,8.0,31.0,3.0,5.0,14.0,42.0,17.0,6.0,1.18,2.47,3.19,2.0,8.0,4.0,80.0,65.0,65.0,0.0,1.17,1.53,1.53,6.47,6.47,6.34
OTT,2025,OTT,OTT,Team Level,5on4,13,0.85,0.88,0.85,4486.0,74.07,9.36,6.33,17.44,2.28,42.64,21.95,7.93,9.36,7.93,72.0,28.0,35.0,135.0,12.0,8.0,2.0,14.0,0.0,31.0,35.0,60.0,88.0,2.0,4.0,51.0,5.0,0.0,9.0,78.0,13.0,9.0,2.19,1.59,5.59,2.0,4.0,6.0,135.0,100.0,100.0,1.0,1.64,2.89,2.89,8.11,8.11,7.93,13.51,1.6,0.82,1.73,0.41,4.43,9.01,1.59,1.6,1.59,15.0,3.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,17.0,2.0,4.0,23.0,9.0,8.0,9.0,10.0,7.0,1.0,0.39,0.94,0.26,1.0,0.0,0.0,19.0,18.0,18.0,9.0,0.18,0.0,0.0,1.78,1.78,1.77
FLA,2025,FLA,FLA,Team Level,other,12,0.36,0.51,0.5,1462.0,26.07,4.38,2.01,4.96,0.94,14.5,7.21,4.07,4.38,4.07,18.0,16.0,10.0,44.0,1.0,6.0,0.0,6.0,0.0,12.0,9.0,17.0,33.0,3.0,6.0,20.0,2.0,2.0,1.0,14.0,14.0,6.0,0.76,1.85,1.77,0.0,1.0,0.0,44.0,34.0,34.0,1.0,0.55,1.41,1.41,3.52,3.52,3.34,24.35,7.63,1.62,4.45,0.85,12.18,7.26,6.49,7.63,6.49,22.0,12.0,9.0,43.0,7.0,3.0,2.0,1.0,0.0,16.0,7.0,15.0,27.0,1.0,2.0,14.0,1.0,4.0,5.0,19.0,5.0,10.0,0.76,0.61,6.26,0.0,1.0,6.0,43.0,34.0,34.0,3.0,0.47,1.9,1.9,6.21,6.21,6.08
FLA,2025,FLA,FLA,Team Level,all,12,0.56,0.55,0.55,43800.0,404.24,43.95,28.4,97.34,13.4,211.57,146.34,41.08,43.76,40.9,346.0,195.0,227.0,768.0,30.0,51.0,3.0,88.0,1.0,174.0,197.0,316.0,511.0,48.0,107.0,327.0,327.0,38.0,182.0,361.0,133.0,47.0,10.81,17.48,15.66,8.0,17.0,5.0,765.61,541.0,538.96,86.0,6.43,10.64,10.69,39.69,39.46,37.85,325.35,35.05,22.08,78.66,11.19,177.57,126.45,33.13,35.1,33.19,282.0,169.0,181.0,632.0,33.0,31.0,3.0,60.0,3.0,154.0,170.0,249.0,418.0,53.0,117.0,373.0,245.0,72.0,201.0,319.0,105.0,27.0,9.4,13.55,12.1,7.0,15.0,11.0,634.61,451.0,452.22,95.0,4.92,6.6,6.6,33.37,33.42,32.73
