team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2025,WSH,WSH,Team Level,other,62,0.59,0.55,0.57,8759.0,146.69,34.3,10.43,28.07,5.37,73.48,47.32,31.26,34.3,31.26,131.0,68.0,63.0,262.0,30.0,23.0,4.0,18.0,1.0,72.0,55.0,101.0,169.0,7.0,17.0,102.0,32.0,14.0,35.0,94.0,53.0,52.0,3.9,6.5,23.9,7.0,1.0,22.0,262.0,199.0,199.0,11.0,3.06,6.67,6.67,30.7,30.7,28.99,112.32,23.87,7.62,20.66,3.72,60.15,36.97,22.74,23.87,22.74,102.0,51.0,61.0,214.0,23.0,6.0,0.0,20.0,0.0,57.0,47.0,79.0,130.0,7.0,17.0,94.0,15.0,13.0,39.0,73.0,46.0,34.0,2.94,5.91,15.02,3.0,5.0,15.0,214.0,153.0,153.0,11.0,2.18,2.35,2.35,23.7,23.7,22.93
WSH,2025,WSH,WSH,Team Level,all,62,0.51,0.5,0.51,226011.0,2023.39,205.22,137.59,487.47,69.82,1071.34,786.57,194.02,205.7,194.44,1809.0,949.0,986.0,3744.0,196.0,234.0,35.0,357.0,4.0,942.0,1025.0,1613.0,2562.0,227.0,506.0,1669.0,1225.0,269.0,953.0,1990.0,545.0,223.0,62.37,66.55,76.3,73.0,64.0,59.0,3751.09,2758.0,2763.93,442.0,30.87,48.02,48.39,187.7,187.97,182.08,1980.43,198.85,134.47,471.13,66.51,1046.55,760.56,189.49,199.74,190.34,1745.0,934.0,1046.0,3725.0,181.0,211.0,23.0,348.0,4.0,958.0,977.0,1564.0,2498.0,218.0,493.0,1677.0,1175.0,283.0,983.0,1891.0,570.0,218.0,58.56,69.11,71.17,59.0,62.0,60.0,3732.0,2679.0,2684.3,454.0,30.16,41.47,42.22,186.72,187.56,183.21
WSH,2025,WSH,WSH,Team Level,5on5,62,0.5,0.51,0.51,181234.0,1561.33,134.74,100.78,392.27,53.74,829.42,625.06,129.27,135.22,129.68,1380.0,756.0,821.0,2957.0,138.0,177.0,25.0,278.0,2.0,726.0,815.0,1242.0,1998.0,197.0,440.0,1244.0,1139.0,221.0,831.0,1596.0,418.0,122.0,49.61,51.3,33.83,60.0,57.0,21.0,2964.09,2136.0,2141.93,396.0,21.01,34.44,34.44,121.31,121.57,119.06,1503.33,132.14,96.78,374.6,50.41,786.92,590.21,127.4,133.03,128.24,1315.0,717.0,844.0,2876.0,112.0,163.0,16.0,276.0,3.0,723.0,755.0,1203.0,1920.0,191.0,431.0,1280.0,1109.0,235.0,839.0,1490.0,408.0,134.0,46.11,49.76,36.27,43.0,45.0,24.0,2883.0,2032.0,2037.3,414.0,20.18,29.76,30.25,122.0,122.85,120.9
WSH,2025,WSH,WSH,Team Level,4on5,62,0.08,0.1,0.12,18504.0,42.62,3.43,2.08,6.37,1.4,13.99,30.73,3.41,3.43,3.41,48.0,10.0,7.0,65.0,2.0,0.0,0.0,2.0,0.0,8.0,46.0,46.0,56.0,9.0,18.0,125.0,30.0,22.0,35.0,49.0,3.0,6.0,1.59,0.35,1.49,1.0,1.0,0.0,65.0,58.0,58.0,29.0,0.48,0.0,0.0,3.91,3.91,3.88,314.72,38.3,27.79,67.89,10.77,183.67,98.57,35.05,38.3,35.05,275.0,152.0,137.0,564.0,40.0,37.0,6.0,48.0,1.0,171.0,130.0,235.0,387.0,8.0,16.0,177.0,7.0,8.0,76.0,282.0,101.0,44.0,8.41,11.84,18.05,10.0,10.0,20.0,564.0,427.0,427.0,6.0,7.28,7.78,8.05,37.53,37.53,35.94
WSH,2025,WSH,WSH,Team Level,5on4,62,0.88,0.87,0.84,17514.0,272.75,32.75,24.29,60.76,9.32,154.44,83.45,30.09,32.75,30.09,250.0,115.0,95.0,460.0,26.0,34.0,6.0,59.0,1.0,136.0,109.0,224.0,339.0,14.0,31.0,198.0,24.0,12.0,52.0,251.0,71.0,43.0,7.26,8.4,17.08,5.0,5.0,16.0,460.0,365.0,365.0,6.0,6.32,6.92,7.28,31.79,31.79,30.15,50.08,4.54,2.26,7.98,1.61,15.8,34.81,4.3,4.54,4.3,53.0,14.0,4.0,71.0,6.0,5.0,1.0,4.0,0.0,7.0,45.0,47.0,61.0,12.0,29.0,126.0,44.0,27.0,29.0,46.0,15.0,6.0,1.1,1.6,1.83,3.0,2.0,1.0,71.0,67.0,67.0,23.0,0.52,1.57,1.57,3.49,3.49,3.44
MTL,2025,MTL,MTL,Team Level,other,59,0.55,0.5,0.52,9606.0,155.95,35.2,10.01,29.14,5.28,79.62,53.75,32.4,35.2,32.4,127.0,86.0,56.0,269.0,31.0,14.0,3.0,17.0,1.0,86.0,64.0,96.0,182.0,9.0,18.0,126.0,16.0,15.0,22.0,111.0,55.0,47.0,4.79,6.96,23.46,6.0,8.0,17.0,269.0,213.0,213.0,8.0,2.92,4.78,4.78,33.35,33.35,30.87,144.41,29.28,10.38,26.18,5.18,78.1,46.89,26.95,29.28,26.95,136.0,60.0,77.0,273.0,29.0,15.0,3.0,17.0,0.0,77.0,58.0,107.0,167.0,3.0,4.0,120.0,27.0,9.0,28.0,95.0,59.0,42.0,4.01,6.85,18.41,5.0,8.0,16.0,273.0,196.0,196.0,10.0,3.03,4.8,4.8,27.5,27.5,25.56
MTL,2025,MTL,MTL,Team Level,all,59,0.5,0.48,0.49,216455.0,1756.16,186.54,117.05,410.32,59.68,937.4,691.01,176.94,187.26,177.61,1546.0,856.0,894.0,3296.0,206.0,169.0,24.0,341.0,5.0,826.0,855.0,1340.0,2196.0,244.0,534.0,1644.0,1277.0,266.0,793.0,1719.0,490.0,193.0,54.77,58.44,73.33,73.0,73.0,60.0,3312.25,2402.0,2410.65,380.0,26.2,36.08,36.45,176.29,176.92,171.15,1837.3,189.86,126.68,437.9,62.16,966.7,687.69,178.73,190.03,178.91,1613.0,858.0,1050.0,3521.0,189.0,222.0,20.0,326.0,3.0,878.0,853.0,1424.0,2282.0,218.0,486.0,1596.0,1262.0,255.0,897.0,1722.0,534.0,215.0,52.22,64.92,72.72,63.0,73.0,53.0,3515.51,2471.0,2468.07,396.0,28.57,43.65,43.69,174.74,174.93,168.25
MTL,2025,MTL,MTL,Team Level,5on5,59,0.48,0.49,0.5,173417.0,1333.45,113.2,85.91,328.74,45.57,719.47,541.1,108.99,113.91,109.66,1179.0,655.0,739.0,2573.0,133.0,128.0,13.0,289.0,3.0,619.0,662.0,1046.0,1701.0,213.0,472.0,1233.0,1230.0,216.0,690.0,1389.0,343.0,102.0,44.1,41.08,28.02,62.0,53.0,18.0,2589.25,1834.0,1842.65,338.0,17.81,24.31,24.31,106.69,107.33,105.48,1383.25,121.08,89.07,347.2,46.51,720.6,535.54,115.58,121.24,115.77,1196.0,664.0,830.0,2690.0,120.0,160.0,13.0,246.0,2.0,662.0,670.0,1076.0,1740.0,192.0,436.0,1185.0,1181.0,223.0,775.0,1362.0,380.0,118.0,41.6,46.82,32.66,51.0,51.0,18.0,2684.51,1860.0,1857.07,358.0,18.55,29.75,29.95,109.66,109.85,107.54
MTL,2025,MTL,MTL,Team Level,4on5,59,0.1,0.11,0.13,17700.0,43.34,3.95,2.02,6.71,1.41,13.99,29.93,3.92,3.95,3.92,49.0,9.0,7.0,65.0,5.0,2.0,0.0,2.0,0.0,7.0,42.0,44.0,53.0,10.0,20.0,156.0,21.0,21.0,31.0,43.0,11.0,4.0,1.48,1.36,1.12,2.0,3.0,0.0,65.0,58.0,58.0,28.0,0.46,0.17,0.17,4.24,4.24,4.22,280.58,37.31,25.99,60.27,9.57,158.83,84.04,34.03,37.31,34.03,251.0,125.0,136.0,512.0,37.0,46.0,4.0,61.0,1.0,134.0,97.0,214.0,339.0,12.0,24.0,146.0,13.0,6.0,63.0,233.0,92.0,51.0,5.79,10.85,20.67,6.0,13.0,18.0,512.0,376.0,376.0,4.0,6.71,8.89,8.73,35.28,35.28,32.86
MTL,2025,MTL,MTL,Team Level,5on4,59,0.94,0.89,0.88,15732.0,223.41,34.19,19.12,45.73,7.42,124.31,66.23,31.63,34.19,31.63,191.0,106.0,92.0,389.0,37.0,25.0,8.0,33.0,1.0,114.0,87.0,154.0,260.0,12.0,24.0,129.0,10.0,14.0,50.0,176.0,81.0,40.0,4.41,9.04,20.73,3.0,9.0,25.0,389.0,297.0,297.0,6.0,5.01,6.82,7.18,32.0,32.0,30.59,29.06,2.21,1.24,4.25,0.92,9.16,21.22,2.16,2.21,2.16,30.0,9.0,7.0,46.0,3.0,1.0,0.0,2.0,0.0,5.0,28.0,27.0,36.0,11.0,22.0,145.0,41.0,17.0,31.0,32.0,3.0,4.0,0.82,0.4,0.98,1.0,1.0,1.0,46.0,39.0,39.0,24.0,0.29,0.2,0.2,2.29,2.29,2.29
BOS,2025,BOS,BOS,Team Level,other,59,0.42,0.39,0.4,8493.0,103.17,23.98,6.7,19.43,3.8,50.31,36.77,22.78,23.98,22.78,90.0,51.0,45.0,186.0,25.0,11.0,3.0,10.0,0.0,52.0,43.0,65.0,116.0,9.0,21.0,104.0,28.0,18.0,32.0,66.0,41.0,34.0,2.46,5.04,16.47,2.0,8.0,15.0,186.0,141.0,141.0,11.0,1.9,2.91,2.91,22.96,22.96,21.93,160.55,32.58,12.46,30.57,5.59,87.84,45.03,29.06,32.58,29.06,150.0,65.0,73.0,288.0,24.0,21.0,4.0,23.0,0.0,88.0,59.0,126.0,191.0,6.0,15.0,112.0,18.0,11.0,31.0,97.0,78.0,40.0,4.19,9.93,18.45,5.0,5.0,14.0,288.0,215.0,215.0,13.0,3.66,7.95,7.95,28.23,28.23,25.54
BOS,2025,BOS,BOS,Team Level,all,59,0.46,0.48,0.48,215242.0,1823.72,174.7,123.49,446.01,62.22,962.94,707.64,165.8,175.11,166.21,1600.0,877.0,935.0,3412.0,198.0,204.0,24.0,318.0,4.0,881.0,872.0,1402.0,2279.0,273.0,632.0,1793.0,1390.0,283.0,950.0,1846.0,444.0,187.0,53.2,55.49,66.02,82.0,64.0,52.0,3423.89,2477.0,2482.83,455.0,27.73,38.88,39.58,162.85,163.4,157.98,1976.3,202.04,141.97,483.63,68.16,1045.77,730.5,190.04,202.36,190.41,1770.0,903.0,1008.0,3681.0,184.0,251.0,21.0,410.0,3.0,932.0,893.0,1586.0,2489.0,237.0,554.0,1662.0,1318.0,282.0,927.0,1892.0,557.0,224.0,55.81,70.19,76.04,69.0,65.0,50.0,3680.28,2673.0,2676.1,389.0,32.42,51.37,51.37,183.02,183.5,176.94
BOS,2025,BOS,BOS,Team Level,5on5,59,0.47,0.49,0.49,171347.0,1410.26,112.09,89.92,361.66,47.89,740.56,561.88,107.26,112.49,107.68,1238.0,676.0,771.0,2685.0,130.0,160.0,14.0,272.0,3.0,678.0,671.0,1108.0,1784.0,232.0,537.0,1364.0,1306.0,212.0,829.0,1489.0,322.0,103.0,43.16,40.41,28.51,69.0,46.0,15.0,2696.89,1914.0,1919.83,410.0,18.72,28.51,28.95,101.87,102.42,100.38,1460.81,126.63,98.12,379.48,50.84,771.31,563.62,120.91,126.96,121.28,1285.0,705.0,831.0,2821.0,109.0,184.0,9.0,321.0,3.0,693.0,680.0,1176.0,1881.0,212.0,495.0,1243.0,1254.0,239.0,795.0,1467.0,395.0,128.0,42.3,49.58,34.77,52.0,47.0,10.0,2820.28,1990.0,1993.1,351.0,20.51,34.9,34.9,112.25,112.73,110.56
BOS,2025,BOS,BOS,Team Level,4on5,59,0.09,0.1,0.12,19816.0,39.62,3.82,2.11,6.09,1.39,13.31,27.27,3.74,3.82,3.74,48.0,6.0,4.0,58.0,2.0,2.0,0.0,2.0,0.0,9.0,39.0,46.0,52.0,20.0,47.0,166.0,40.0,39.0,36.0,39.0,8.0,7.0,1.11,1.14,1.58,0.0,1.0,1.0,58.0,54.0,54.0,31.0,0.48,0.41,0.41,3.9,3.9,3.89,310.31,38.41,29.09,66.59,10.24,172.59,92.08,35.86,38.41,35.86,285.0,124.0,100.0,509.0,45.0,42.0,6.0,64.0,0.0,138.0,120.0,240.0,364.0,11.0,25.0,184.0,9.0,11.0,74.0,288.0,73.0,48.0,8.1,9.43,20.87,12.0,10.0,23.0,509.0,409.0,409.0,4.0,7.71,7.51,7.51,38.61,38.61,36.94
BOS,2025,BOS,BOS,Team Level,5on4,59,0.89,0.88,0.86,15586.0,270.67,34.82,24.77,58.82,9.14,158.75,81.71,32.02,34.82,32.02,224.0,144.0,115.0,483.0,41.0,31.0,7.0,34.0,1.0,142.0,119.0,183.0,327.0,12.0,27.0,159.0,16.0,14.0,53.0,252.0,73.0,43.0,6.46,8.89,19.46,11.0,9.0,21.0,483.0,368.0,368.0,3.0,6.63,7.05,7.32,34.12,34.12,31.78,44.64,4.42,2.3,7.0,1.49,14.03,29.78,4.21,4.42,4.21,50.0,9.0,4.0,63.0,6.0,4.0,2.0,2.0,0.0,13.0,34.0,44.0,53.0,8.0,19.0,123.0,37.0,21.0,27.0,40.0,11.0,8.0,1.22,1.25,1.94,0.0,3.0,3.0,63.0,59.0,59.0,21.0,0.53,1.02,1.02,3.93,3.93,3.91
DET,2025,DET,DET,Team Level,other,60,0.52,0.48,0.49,8111.0,115.32,27.23,8.26,21.33,3.81,57.09,37.28,24.45,27.23,24.45,107.0,48.0,42.0,197.0,35.0,16.0,1.0,10.0,0.0,52.0,42.0,72.0,120.0,3.0,6.0,92.0,12.0,16.0,21.0,70.0,44.0,41.0,2.81,5.75,18.67,5.0,9.0,21.0,197.0,155.0,155.0,7.0,2.49,5.3,5.3,24.42,24.42,22.66,116.74,24.84,7.99,23.05,4.39,60.07,39.66,23.96,24.84,23.96,105.0,55.0,57.0,217.0,25.0,9.0,1.0,16.0,1.0,53.0,56.0,80.0,135.0,3.0,6.0,94.0,21.0,12.0,30.0,82.0,43.0,35.0,3.12,5.38,16.33,2.0,8.0,15.0,217.0,160.0,160.0,10.0,2.25,2.29,2.29,24.8,24.8,24.04
DET,2025,DET,DET,Team Level,all,60,0.51,0.49,0.5,218951.0,1926.6,188.93,133.39,467.16,65.22,1029.0,733.31,177.24,189.42,177.7,1694.0,923.0,951.0,3568.0,176.0,215.0,19.0,345.0,5.0,914.0,962.0,1518.0,2441.0,191.0,403.0,1754.0,1060.0,252.0,929.0,1910.0,504.0,203.0,54.92,62.6,71.4,54.0,67.0,55.0,3558.89,2617.0,2611.28,421.0,30.28,44.51,44.52,174.68,174.93,168.94,1889.93,180.55,129.66,451.14,62.84,1018.73,739.08,173.74,181.4,174.56,1670.0,912.0,1093.0,3675.0,178.0,163.0,20.0,391.0,2.0,915.0,933.0,1492.0,2404.0,211.0,447.0,1700.0,1268.0,257.0,851.0,1901.0,503.0,178.0,58.88,60.92,60.75,63.0,57.0,58.0,3681.78,2582.0,2586.31,407.0,28.71,33.86,33.92,175.34,175.94,171.89
DET,2025,DET,DET,Team Level,5on5,60,0.49,0.49,0.5,178545.0,1480.23,117.53,95.47,377.38,50.33,790.51,588.78,113.44,118.03,113.91,1308.0,712.0,779.0,2799.0,100.0,154.0,10.0,288.0,4.0,697.0,777.0,1208.0,1920.0,167.0,359.0,1384.0,1008.0,209.0,829.0,1555.0,361.0,104.0,44.88,45.0,27.65,44.0,44.0,12.0,2789.89,2020.0,2014.28,384.0,19.86,28.02,28.03,109.36,109.61,107.88,1480.19,122.7,97.68,368.14,48.79,792.45,588.23,118.2,123.56,119.02,1310.0,708.0,894.0,2912.0,119.0,132.0,15.0,331.0,1.0,715.0,720.0,1191.0,1899.0,190.0,405.0,1340.0,1202.0,207.0,762.0,1537.0,371.0,110.0,47.58,45.39,29.74,55.0,41.0,23.0,2918.78,2018.0,2022.31,367.0,20.37,26.29,26.34,116.73,117.33,115.42
DET,2025,DET,DET,Team Level,4on5,60,0.11,0.09,0.1,14843.0,30.08,3.43,1.68,4.71,1.02,9.56,19.59,3.29,3.43,3.29,34.0,6.0,5.0,45.0,1.0,3.0,0.0,1.0,0.0,10.0,25.0,33.0,39.0,7.0,14.0,117.0,30.0,17.0,28.0,25.0,9.0,6.0,0.78,0.99,1.66,0.0,1.0,0.0,45.0,40.0,40.0,27.0,0.38,0.45,0.45,3.37,3.37,3.36,250.01,29.15,21.55,52.88,8.15,151.77,81.51,27.8,29.15,27.8,203.0,142.0,136.0,481.0,30.0,21.0,4.0,42.0,0.0,136.0,116.0,173.0,315.0,14.0,28.0,134.0,4.0,10.0,27.0,242.0,73.0,30.0,7.04,8.26,13.86,4.0,6.0,20.0,481.0,345.0,345.0,1.0,5.52,5.0,5.0,29.67,29.67,28.36
DET,2025,DET,DET,Team Level,5on4,60,0.91,0.89,0.87,17452.0,300.97,40.73,27.97,63.74,10.07,171.83,87.66,36.05,40.73,36.05,245.0,157.0,125.0,527.0,40.0,42.0,8.0,46.0,1.0,155.0,118.0,205.0,362.0,14.0,24.0,161.0,10.0,10.0,51.0,260.0,90.0,52.0,6.45,10.87,23.41,5.0,13.0,22.0,527.0,402.0,402.0,3.0,7.56,10.74,10.74,37.54,37.54,35.03,43.01,3.86,2.43,7.08,1.5,14.45,29.67,3.78,3.86,3.78,52.0,7.0,6.0,65.0,4.0,1.0,0.0,2.0,0.0,11.0,41.0,48.0,55.0,4.0,8.0,132.0,41.0,28.0,32.0,40.0,16.0,3.0,1.14,1.89,0.83,2.0,2.0,0.0,65.0,59.0,59.0,29.0,0.57,0.29,0.29,4.14,4.14,4.06
BUF,2025,BUF,BUF,Team Level,other,60,0.47,0.44,0.43,9114.0,109.01,31.59,7.28,19.05,3.6,53.41,35.07,29.64,31.59,29.64,91.0,59.0,55.0,205.0,25.0,9.0,1.0,9.0,0.0,59.0,48.0,66.0,125.0,4.0,11.0,82.0,24.0,15.0,30.0,71.0,38.0,41.0,2.83,4.89,23.87,3.0,3.0,19.0,205.0,150.0,150.0,8.0,2.09,3.01,3.01,30.67,30.67,29.9,145.62,35.5,10.78,25.81,5.08,76.03,42.8,32.16,35.5,32.16,132.0,64.0,65.0,261.0,34.0,20.0,3.0,27.0,0.0,69.0,46.0,98.0,162.0,2.0,7.0,120.0,23.0,14.0,13.0,94.0,47.0,55.0,3.97,6.05,25.48,3.0,9.0,22.0,261.0,196.0,196.0,6.0,3.12,6.28,6.28,32.34,32.34,30.01
BUF,2025,BUF,BUF,Team Level,all,60,0.49,0.48,0.48,217855.0,1877.74,189.35,131.07,449.46,62.39,1006.6,715.13,180.77,190.31,181.72,1678.0,876.0,846.0,3400.0,203.0,181.0,16.0,331.0,3.0,943.0,893.0,1475.0,2351.0,204.0,448.0,1540.0,1127.0,305.0,964.0,1880.0,477.0,197.0,56.59,57.76,75.0,76.0,75.0,52.0,3425.97,2554.0,2568.74,450.0,29.23,37.27,37.32,181.26,182.52,177.59,2016.33,197.6,139.34,490.52,68.03,1070.33,770.19,186.73,197.0,186.17,1811.0,925.0,983.0,3719.0,181.0,225.0,27.0,419.0,5.0,987.0,919.0,1630.0,2555.0,226.0,493.0,1912.0,1359.0,270.0,872.0,2017.0,503.0,216.0,59.28,62.38,75.95,58.0,65.0,58.0,3690.3,2736.0,2723.66,424.0,31.53,46.56,46.56,182.57,181.95,175.63
BUF,2025,BUF,BUF,Team Level,5on5,60,0.5,0.48,0.49,175846.0,1469.79,124.3,97.14,369.7,49.11,784.69,576.06,119.61,125.26,120.57,1319.0,682.0,696.0,2697.0,137.0,150.0,12.0,265.0,3.0,727.0,719.0,1182.0,1864.0,186.0,409.0,1212.0,1040.0,255.0,844.0,1514.0,371.0,116.0,45.9,45.05,33.36,67.0,54.0,16.0,2722.97,2001.0,2015.74,413.0,20.24,30.88,30.92,113.62,114.88,112.58,1549.49,125.5,99.94,394.16,52.01,819.97,615.42,121.0,124.91,120.44,1375.0,732.0,773.0,2880.0,121.0,165.0,19.0,329.0,4.0,760.0,728.0,1254.0,1986.0,203.0,436.0,1436.0,1289.0,223.0,795.0,1616.0,380.0,111.0,47.42,47.17,30.92,51.0,50.0,20.0,2851.3,2107.0,2094.66,392.0,20.85,30.89,30.89,115.47,114.85,112.83
BUF,2025,BUF,BUF,Team Level,4on5,60,0.1,0.08,0.09,15510.0,28.19,3.52,1.76,4.18,1.0,9.72,18.82,3.47,3.52,3.47,31.0,8.0,5.0,44.0,6.0,1.0,0.0,2.0,0.0,9.0,21.0,25.0,33.0,6.0,12.0,118.0,57.0,25.0,29.0,27.0,6.0,6.0,0.96,0.85,1.7,2.0,3.0,1.0,44.0,39.0,39.0,25.0,0.4,0.41,0.41,3.5,3.5,3.47,281.58,33.01,26.31,64.28,9.55,160.08,83.76,30.07,33.01,30.07,259.0,118.0,135.0,512.0,24.0,38.0,5.0,60.0,1.0,144.0,110.0,235.0,353.0,14.0,36.0,181.0,9.0,13.0,36.0,268.0,63.0,46.0,6.9,7.59,18.52,4.0,5.0,15.0,512.0,377.0,377.0,4.0,7.03,9.29,9.29,30.75,30.75,28.87
BUF,2025,BUF,BUF,Team Level,5on4,60,0.89,0.87,0.87,17385.0,270.75,29.94,24.89,56.52,8.68,158.78,85.19,28.05,29.94,28.05,237.0,127.0,90.0,454.0,35.0,21.0,3.0,55.0,0.0,148.0,105.0,202.0,329.0,8.0,16.0,128.0,6.0,10.0,61.0,268.0,62.0,34.0,6.9,6.97,16.08,4.0,15.0,16.0,454.0,364.0,364.0,4.0,6.5,2.97,2.97,33.47,33.47,31.63,39.63,3.58,2.3,6.26,1.39,14.26,28.21,3.5,3.58,3.5,45.0,11.0,10.0,66.0,2.0,2.0,0.0,3.0,0.0,14.0,35.0,43.0,54.0,7.0,14.0,175.0,38.0,20.0,28.0,39.0,13.0,4.0,0.99,1.57,1.03,0.0,1.0,1.0,66.0,56.0,56.0,22.0,0.52,0.09,0.09,4.01,4.01,3.92
SEA,2025,SEA,SEA,Team Level,other,59,0.52,0.5,0.52,7724.0,121.71,27.43,9.27,22.37,4.37,66.29,40.27,26.55,27.43,26.55,120.0,50.0,44.0,214.0,29.0,11.0,2.0,27.0,0.0,59.0,44.0,91.0,141.0,3.0,6.0,95.0,15.0,12.0,22.0,85.0,53.0,32.0,3.39,6.34,17.71,3.0,7.0,19.0,214.0,170.0,170.0,9.0,2.72,1.96,1.96,28.19,28.19,27.37,110.69,25.17,8.0,20.41,3.95,58.28,38.2,23.81,25.17,23.81,90.0,64.0,59.0,213.0,23.0,14.0,2.0,15.0,0.0,63.0,39.0,67.0,131.0,5.0,10.0,88.0,17.0,13.0,30.0,76.0,39.0,39.0,3.19,4.7,17.28,3.0,3.0,17.0,213.0,154.0,154.0,11.0,2.29,2.84,2.84,24.62,24.62,23.53
SEA,2025,SEA,SEA,Team Level,all,59,0.47,0.46,0.46,215592.0,1681.53,165.96,118.47,405.05,57.25,917.67,642.6,158.78,165.79,158.64,1488.0,819.0,848.0,3155.0,168.0,168.0,33.0,347.0,3.0,795.0,826.0,1320.0,2139.0,187.0,406.0,1570.0,1087.0,271.0,909.0,1743.0,396.0,168.0,53.48,48.08,64.41,61.0,44.0,63.0,3144.93,2307.0,2300.97,413.0,26.72,38.56,38.6,154.09,153.99,150.88,1969.58,185.05,137.23,481.88,67.63,1076.1,767.18,176.91,185.42,177.27,1730.0,986.0,1045.0,3761.0,171.0,226.0,17.0,393.0,4.0,1011.0,911.0,1559.0,2545.0,190.0,412.0,1699.0,1187.0,277.0,935.0,2060.0,442.0,214.0,58.65,53.82,72.58,52.0,56.0,63.0,3777.54,2716.0,2726.39,413.0,30.55,41.05,41.12,174.48,174.8,169.99
SEA,2025,SEA,SEA,Team Level,5on5,59,0.45,0.45,0.45,177797.0,1299.41,102.97,85.09,327.48,43.84,707.58,520.03,98.71,102.8,98.57,1136.0,651.0,702.0,2489.0,106.0,121.0,23.0,270.0,3.0,614.0,673.0,1030.0,1681.0,167.0,363.0,1206.0,1032.0,234.0,821.0,1415.0,280.0,92.0,42.71,33.8,26.46,48.0,33.0,25.0,2478.93,1787.0,1780.97,382.0,17.69,25.13,25.34,95.33,95.24,93.77,1554.12,124.57,103.42,397.58,53.63,849.09,623.77,119.86,124.94,120.23,1370.0,783.0,863.0,3016.0,98.0,177.0,9.0,322.0,4.0,800.0,752.0,1272.0,2055.0,166.0,363.0,1302.0,1125.0,228.0,840.0,1690.0,335.0,128.0,48.17,41.1,35.3,44.0,35.0,19.0,3032.54,2153.0,2163.4,375.0,21.52,32.51,32.59,113.5,113.81,111.76
SEA,2025,SEA,SEA,Team Level,4on5,59,0.03,0.04,0.05,14578.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,4.0,8.0,107.0,32.0,12.0,24.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,20.0,0.15,0.0,0.0,1.12,1.12,1.01,264.7,31.8,24.08,58.08,8.85,157.1,78.09,29.82,31.8,29.82,232.0,126.0,118.0,476.0,43.0,32.0,5.0,53.0,0.0,137.0,93.0,189.0,315.0,11.0,22.0,175.0,6.0,9.0,36.0,256.0,60.0,42.0,6.3,6.86,18.65,5.0,14.0,24.0,476.0,358.0,358.0,1.0,6.34,5.43,5.43,32.72,32.72,31.08
