team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
VGK,2025,VGK,VGK,Team Level,other,1,0.78,0.65,0.64,351.0,6.76,1.23,0.47,1.25,0.23,3.07,2.77,1.11,1.23,1.11,8.0,1.0,2.0,11.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,8.0,0.0,0.0,9.0,1.0,3.0,1.0,3.0,5.0,1.0,0.15,0.81,0.26,0.0,1.0,0.0,11.0,9.0,9.0,0.0,0.14,0.0,0.0,1.36,1.36,1.24,3.66,0.34,0.21,0.67,0.1,1.63,2.06,0.34,0.34,0.34,4.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,0.12,0.22,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.06,0.0,0.0,0.4,0.4,0.39
VGK,2025,VGK,VGK,Team Level,all,1,0.6,0.6,0.61,3900.0,35.52,3.63,2.21,8.43,1.17,19.06,14.49,3.45,3.53,3.35,35.0,14.0,21.0,70.0,5.0,2.0,0.0,7.0,0.0,17.0,18.0,30.0,44.0,3.0,6.0,36.0,36.0,8.0,17.0,30.0,18.0,1.0,0.71,2.66,0.26,2.0,3.0,0.0,67.24,49.0,47.09,3.0,0.51,0.31,0.31,3.83,3.72,3.56,22.24,2.42,1.41,5.18,0.71,11.22,10.06,2.4,2.53,2.52,26.0,5.0,15.0,46.0,5.0,1.0,0.0,5.0,0.0,12.0,8.0,21.0,26.0,5.0,13.0,22.0,37.0,3.0,21.0,21.0,7.0,3.0,0.62,0.88,0.92,0.0,2.0,3.0,48.55,31.0,32.67,8.0,0.32,0.04,0.04,2.7,2.83,2.81
VGK,2025,VGK,VGK,Team Level,5on5,1,0.6,0.59,0.62,3195.0,26.63,2.22,1.61,6.75,0.87,14.61,10.94,2.16,2.12,2.06,24.0,13.0,16.0,53.0,3.0,2.0,0.0,2.0,0.0,15.0,15.0,21.0,34.0,3.0,6.0,22.0,35.0,5.0,15.0,25.0,12.0,0.0,0.49,1.74,0.0,2.0,1.0,0.0,50.24,37.0,35.09,3.0,0.33,0.31,0.31,2.25,2.14,2.11,16.66,1.45,1.04,4.2,0.53,8.7,7.08,1.44,1.57,1.56,19.0,4.0,14.0,37.0,3.0,1.0,0.0,4.0,0.0,8.0,7.0,16.0,20.0,4.0,11.0,16.0,34.0,2.0,19.0,17.0,4.0,2.0,0.49,0.51,0.45,0.0,1.0,2.0,39.55,23.0,24.67,8.0,0.22,0.04,0.04,1.63,1.76,1.75
VGK,2025,VGK,VGK,Team Level,4on5,1,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.47,0.03,0.09,0.02,0.24,0.15,0.47,0.47,0.47,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.49,0.49,0.49
VGK,2025,VGK,VGK,Team Level,5on4,1,0.55,0.75,0.6,332.0,2.13,0.19,0.14,0.43,0.07,1.38,0.78,0.18,0.19,0.18,3.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.07,0.12,0.0,0.0,1.0,0.0,6.0,3.0,3.0,0.0,0.03,0.0,0.0,0.22,0.22,0.21,1.12,0.15,0.13,0.22,0.07,0.65,0.78,0.15,0.15,0.15,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.01,0.14,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.18,0.18,0.17
EDM,2025,EDM,EDM,Team Level,other,1,0.52,0.57,0.58,35.0,5.12,0.58,0.4,0.86,0.15,3.07,1.94,0.54,0.58,0.54,6.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.23,0.35,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.0,0.11,0.0,0.0,0.69,0.69,0.65,4.04,0.53,0.27,0.74,0.13,1.85,1.48,0.52,0.53,0.52,5.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,1.0,2.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,0.13,0.0,0.41,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.09,0.41,0.41,0.21,0.21,0.21
EDM,2025,EDM,EDM,Team Level,all,1,0.57,0.54,0.57,3900.0,34.51,3.17,2.56,7.47,0.99,19.28,13.53,3.07,3.15,3.05,35.0,12.0,19.0,66.0,3.0,2.0,0.0,8.0,0.0,21.0,13.0,32.0,44.0,4.0,8.0,28.0,23.0,3.0,18.0,32.0,13.0,2.0,0.97,1.7,0.5,1.0,2.0,0.0,66.97,47.0,47.61,8.0,0.6,0.4,0.4,3.36,3.36,3.25,27.1,2.36,1.62,6.16,0.91,13.91,11.04,2.35,2.38,2.36,22.0,14.0,21.0,57.0,3.0,2.0,0.0,7.0,0.0,10.0,14.0,19.0,33.0,4.0,8.0,30.0,35.0,4.0,22.0,31.0,2.0,3.0,0.59,0.34,1.42,1.0,0.0,2.0,55.95,36.0,35.7,12.0,0.42,0.43,0.43,2.35,2.37,2.37
EDM,2025,EDM,EDM,Team Level,5on5,1,0.63,0.54,0.56,3113.0,21.56,1.65,1.37,5.27,0.64,12.33,8.74,1.63,1.63,1.61,22.0,8.0,16.0,46.0,1.0,2.0,0.0,6.0,0.0,13.0,8.0,21.0,29.0,4.0,8.0,22.0,22.0,3.0,15.0,23.0,5.0,2.0,0.54,0.61,0.5,1.0,0.0,0.0,46.97,30.0,30.61,6.0,0.28,0.4,0.4,1.53,1.52,1.51,17.57,0.98,0.89,4.28,0.58,9.42,7.84,0.97,0.99,0.99,13.0,11.0,15.0,39.0,2.0,0.0,0.0,4.0,0.0,8.0,10.0,11.0,22.0,3.0,6.0,17.0,34.0,4.0,20.0,21.0,2.0,1.0,0.35,0.34,0.29,1.0,0.0,1.0,37.95,24.0,23.7,12.0,0.18,0.0,0.0,1.16,1.17,1.17
EDM,2025,EDM,EDM,Team Level,4on5,1,0.07,0.15,0.25,429.0,1.36,0.07,0.07,0.16,0.04,0.56,1.11,0.07,0.07,0.07,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.02,0.0,0.0,0.08,0.08,0.08,4.72,0.84,0.44,0.98,0.17,2.39,1.18,0.84,0.84,0.84,3.0,3.0,5.0,11.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,0.11,0.0,0.73,0.0,0.0,1.0,11.0,6.0,6.0,0.0,0.15,0.02,0.02,0.97,0.97,0.97
EDM,2025,EDM,EDM,Team Level,5on4,1,0.99,0.91,0.89,323.0,6.47,0.87,0.73,1.18,0.17,3.32,1.73,0.83,0.87,0.83,6.0,2.0,2.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,5.0,0.0,0.14,0.73,0.0,0.0,2.0,0.0,10.0,8.0,8.0,0.0,0.19,0.0,0.0,1.06,1.06,1.01,0.77,0.01,0.02,0.16,0.03,0.25,0.53,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01
