team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2025,STL,STL,Team Level,5on5,43,0.48,0.47,0.47,129672.0,953.31,81.71,63.74,236.04,31.81,509.42,371.34,78.43,81.5,78.27,860.0,435.0,495.0,1790.0,79.0,107.0,13.0,165.0,1.0,456.0,487.0,781.0,1216.0,121.0,285.0,917.0,958.0,151.0,551.0,954.0,265.0,76.0,28.24,32.42,21.04,36.0,33.0,10.0,1783.17,1295.0,1298.0,258.0,13.25,19.79,19.79,75.1,75.02,73.56,1063.69,86.76,69.48,267.88,35.54,562.94,420.41,83.32,87.56,84.14,960.0,483.0,587.0,2030.0,101.0,104.0,12.0,221.0,2.0,506.0,509.0,859.0,1342.0,122.0,278.0,925.0,752.0,176.0,613.0,1116.0,237.0,90.0,31.58,30.48,24.7,49.0,32.0,20.0,2053.5,1443.0,1451.15,288.0,14.47,21.47,21.54,79.69,80.56,79.04
STL,2025,STL,STL,Team Level,4on5,43,0.1,0.14,0.14,10819.0,28.47,2.16,1.27,4.44,0.79,8.7,19.65,2.12,2.16,2.12,27.0,10.0,8.0,45.0,3.0,2.0,0.0,5.0,0.0,4.0,23.0,24.0,34.0,2.0,4.0,89.0,14.0,16.0,16.0,30.0,5.0,2.0,0.9,0.71,0.55,2.0,0.0,1.0,45.0,37.0,37.0,15.0,0.3,0.42,0.42,2.04,2.04,2.01,160.36,18.85,14.18,33.2,5.26,98.31,53.22,18.04,18.85,18.04,147.0,76.0,65.0,288.0,23.0,14.0,6.0,21.0,0.0,77.0,88.0,124.0,200.0,7.0,12.0,97.0,4.0,9.0,37.0,158.0,42.0,23.0,3.55,4.92,10.38,2.0,7.0,14.0,288.0,223.0,223.0,6.0,3.65,4.36,4.36,18.13,18.13,17.44
STL,2025,STL,STL,Team Level,5on4,43,0.85,0.86,0.85,11401.0,146.21,15.62,13.1,30.75,5.02,87.8,45.69,14.9,15.62,14.9,140.0,58.0,76.0,274.0,19.0,15.0,2.0,25.0,0.0,70.0,69.0,121.0,179.0,5.0,10.0,107.0,8.0,9.0,34.0,150.0,28.0,20.0,4.32,3.59,7.71,3.0,5.0,11.0,274.0,198.0,198.0,6.0,3.31,2.78,2.78,16.15,16.15,15.7,25.94,2.68,1.57,4.01,0.94,9.01,17.8,2.67,2.68,2.67,27.0,9.0,7.0,43.0,2.0,1.0,0.0,0.0,0.0,8.0,25.0,25.0,34.0,3.0,6.0,69.0,17.0,14.0,24.0,25.0,8.0,3.0,0.68,1.3,0.71,1.0,1.0,0.0,43.0,36.0,36.0,20.0,0.35,0.16,0.16,2.87,2.87,2.87
ANA,2025,ANA,ANA,Team Level,other,43,0.46,0.57,0.56,5594.0,101.38,17.64,7.26,20.08,3.35,54.28,33.38,17.03,17.64,17.03,88.0,48.0,46.0,182.0,20.0,9.0,2.0,12.0,0.0,53.0,42.0,68.0,116.0,1.0,2.0,63.0,13.0,20.0,15.0,81.0,34.0,21.0,3.4,3.99,10.25,3.0,6.0,11.0,182.0,136.0,136.0,9.0,2.13,2.58,2.58,17.19,17.19,16.76,77.12,20.83,5.23,12.8,2.52,35.92,27.69,20.01,20.83,20.01,67.0,38.0,32.0,137.0,17.0,7.0,0.0,6.0,0.0,35.0,40.0,50.0,88.0,4.0,8.0,69.0,12.0,18.0,27.0,38.0,37.0,30.0,1.82,4.48,14.54,3.0,4.0,10.0,137.0,105.0,105.0,11.0,1.5,2.23,2.09,20.24,20.24,19.76
ANA,2025,ANA,ANA,Team Level,all,43,0.5,0.52,0.52,157218.0,1509.5,140.35,104.05,369.61,51.95,809.23,587.88,134.5,139.34,133.56,1330.0,734.0,778.0,2842.0,141.0,173.0,19.0,293.0,3.0,717.0,737.0,1189.0,1923.0,165.0,377.0,1163.0,859.0,211.0,670.0,1546.0,387.0,131.0,46.41,49.1,44.85,48.0,55.0,38.0,2811.04,2064.0,2044.39,307.0,23.25,33.93,33.93,129.61,128.79,126.16,1391.57,142.28,96.26,330.91,46.49,739.86,533.2,135.89,143.4,136.97,1240.0,649.0,699.0,2588.0,158.0,135.0,16.0,255.0,7.0,677.0,657.0,1082.0,1731.0,163.0,363.0,1318.0,811.0,197.0,741.0,1345.0,402.0,142.0,42.45,47.96,51.88,58.0,61.0,39.0,2625.97,1889.0,1911.24,352.0,21.59,27.52,27.52,136.34,137.38,134.22
ANA,2025,ANA,ANA,Team Level,5on5,43,0.52,0.52,0.52,125440.0,1168.33,94.86,75.95,299.26,40.27,628.83,465.91,91.2,93.84,90.27,1016.0,590.0,622.0,2228.0,94.0,131.0,12.0,241.0,2.0,563.0,575.0,922.0,1512.0,148.0,340.0,902.0,811.0,171.0,590.0,1259.0,264.0,83.0,37.46,33.67,23.72,44.0,36.0,14.0,2197.04,1606.0,1586.39,269.0,15.82,24.55,24.55,86.05,85.24,83.8,1079.93,88.93,70.95,270.26,35.92,574.2,422.75,85.12,90.04,86.19,953.0,510.0,568.0,2031.0,107.0,106.0,15.0,208.0,6.0,532.0,504.0,846.0,1356.0,147.0,331.0,978.0,770.0,156.0,623.0,1098.0,291.0,74.0,34.44,34.6,19.89,48.0,46.0,13.0,2068.97,1463.0,1485.24,313.0,14.82,19.11,19.11,84.64,85.67,83.76
ANA,2025,ANA,ANA,Team Level,4on5,43,0.15,0.16,0.18,13194.0,46.17,5.48,2.57,7.21,1.54,14.38,29.82,5.08,5.48,5.08,54.0,7.0,11.0,72.0,5.0,5.0,1.0,5.0,0.0,12.0,34.0,49.0,56.0,5.0,10.0,82.0,30.0,13.0,29.0,34.0,20.0,7.0,0.89,2.73,1.86,0.0,3.0,2.0,72.0,61.0,61.0,23.0,0.59,1.35,1.35,4.72,4.72,4.69,207.53,29.94,18.85,43.97,7.24,121.8,64.21,28.27,29.94,28.27,190.0,96.0,96.0,382.0,33.0,20.0,1.0,39.0,1.0,101.0,92.0,157.0,253.0,10.0,20.0,164.0,6.0,11.0,64.0,184.0,68.0,34.0,5.54,7.93,16.47,7.0,10.0,16.0,382.0,286.0,286.0,6.0,4.99,5.71,5.86,29.07,29.07,28.33
ANA,2025,ANA,ANA,Team Level,5on4,43,0.9,0.9,0.88,12990.0,193.61,22.39,18.27,43.06,6.78,111.73,58.77,21.19,22.39,21.19,172.0,89.0,99.0,360.0,22.0,28.0,4.0,35.0,1.0,89.0,86.0,150.0,239.0,11.0,25.0,116.0,5.0,7.0,36.0,172.0,69.0,20.0,4.66,8.72,9.01,1.0,10.0,11.0,360.0,261.0,261.0,6.0,4.71,5.45,5.45,21.64,21.64,20.91,26.99,2.58,1.24,3.88,0.81,7.94,18.55,2.5,2.58,2.5,30.0,5.0,3.0,38.0,1.0,2.0,0.0,2.0,0.0,9.0,21.0,29.0,34.0,2.0,4.0,107.0,23.0,12.0,27.0,25.0,6.0,4.0,0.65,0.94,0.99,0.0,1.0,0.0,38.0,35.0,35.0,22.0,0.29,0.47,0.47,2.4,2.4,2.36
TBL,2025,TBL,TBL,Team Level,other,42,0.66,0.54,0.54,5873.0,94.71,30.91,6.68,14.71,3.25,48.15,25.31,25.87,30.91,25.87,82.0,47.0,47.0,176.0,19.0,19.0,0.0,13.0,0.0,49.0,29.0,63.0,110.0,5.0,15.0,72.0,15.0,7.0,18.0,43.0,41.0,45.0,1.87,4.87,24.16,2.0,5.0,12.0,176.0,129.0,129.0,12.0,1.91,5.49,5.34,27.47,27.47,24.82,79.1,15.89,6.13,16.15,2.98,41.59,25.26,13.58,15.89,13.58,70.0,38.0,42.0,150.0,14.0,13.0,1.0,9.0,0.0,44.0,28.0,56.0,94.0,3.0,9.0,81.0,15.0,14.0,26.0,57.0,26.0,25.0,2.33,3.16,10.41,2.0,5.0,7.0,150.0,108.0,108.0,6.0,1.77,3.04,3.04,14.63,14.63,12.82
TBL,2025,TBL,TBL,Team Level,all,42,0.55,0.52,0.52,152553.0,1333.42,150.73,92.68,313.98,45.04,700.19,504.38,138.96,152.12,140.26,1150.0,657.0,689.0,2496.0,145.0,181.0,15.0,249.0,1.0,637.0,594.0,1005.0,1662.0,196.0,464.0,1081.0,818.0,172.0,611.0,1233.0,409.0,165.0,38.14,49.92,62.66,52.0,55.0,38.0,2532.64,1807.0,1826.01,246.0,20.91,36.88,36.88,134.76,135.94,129.62,1249.7,124.44,85.18,304.17,42.49,662.99,475.74,115.98,124.05,115.64,1123.0,572.0,599.0,2294.0,111.0,146.0,16.0,240.0,3.0,573.0,622.0,1012.0,1584.0,196.0,454.0,1265.0,948.0,204.0,609.0,1233.0,322.0,140.0,36.92,39.3,48.22,41.0,32.0,38.0,2269.93,1695.0,1685.38,271.0,19.19,30.99,30.99,112.63,112.46,107.94
TBL,2025,TBL,TBL,Team Level,5on5,42,0.54,0.53,0.52,120440.0,1015.17,90.69,66.8,255.0,34.34,532.59,399.58,85.91,92.08,87.21,865.0,514.0,557.0,1936.0,97.0,139.0,13.0,201.0,1.0,484.0,457.0,768.0,1282.0,182.0,426.0,815.0,769.0,137.0,504.0,1007.0,282.0,90.0,30.7,34.65,25.34,43.0,42.0,12.0,1972.64,1379.0,1398.01,205.0,13.95,27.02,27.02,77.62,78.8,76.7,935.67,77.49,59.37,239.98,31.61,496.26,369.29,74.23,77.1,73.89,846.0,428.0,467.0,1741.0,72.0,107.0,11.0,194.0,2.0,414.0,485.0,774.0,1202.0,175.0,406.0,937.0,897.0,162.0,511.0,980.0,220.0,74.0,29.13,27.07,21.29,37.0,20.0,15.0,1716.93,1274.0,1264.38,244.0,12.34,20.97,20.97,68.86,68.69,67.53
TBL,2025,TBL,TBL,Team Level,4on5,42,0.08,0.12,0.12,13068.0,27.72,2.37,1.24,3.63,0.76,8.59,20.41,2.33,2.37,2.33,32.0,5.0,10.0,47.0,3.0,2.0,0.0,1.0,0.0,9.0,22.0,29.0,34.0,4.0,10.0,87.0,19.0,24.0,32.0,26.0,11.0,0.0,1.03,1.34,0.0,2.0,1.0,0.0,47.0,37.0,37.0,21.0,0.28,0.18,0.18,2.47,2.47,2.45,203.8,28.1,18.27,43.33,6.96,115.65,59.68,25.24,28.1,25.24,173.0,99.0,83.0,355.0,22.0,25.0,4.0,34.0,1.0,109.0,81.0,151.0,250.0,13.0,26.0,147.0,15.0,14.0,53.0,164.0,72.0,36.0,4.38,8.61,15.11,0.0,7.0,15.0,355.0,272.0,272.0,4.0,4.75,6.68,6.68,26.17,26.17,24.62
TBL,2025,TBL,TBL,Team Level,5on4,42,0.9,0.88,0.86,13172.0,195.82,26.76,17.98,40.65,6.68,110.85,59.08,24.85,26.76,24.85,171.0,91.0,75.0,337.0,26.0,21.0,2.0,34.0,0.0,95.0,86.0,145.0,236.0,5.0,13.0,107.0,15.0,4.0,57.0,157.0,75.0,30.0,4.54,9.06,13.15,5.0,7.0,14.0,337.0,262.0,262.0,8.0,4.77,4.18,4.33,27.19,27.19,25.66,31.14,2.96,1.4,4.71,0.94,9.49,21.51,2.94,2.96,2.94,34.0,7.0,7.0,48.0,3.0,1.0,0.0,3.0,0.0,6.0,28.0,31.0,38.0,5.0,13.0,100.0,21.0,14.0,19.0,32.0,4.0,5.0,1.08,0.47,1.41,2.0,0.0,1.0,48.0,41.0,41.0,17.0,0.33,0.3,0.3,2.98,2.98,2.98
UTA,2025,UTA,UTA,Team Level,other,43,0.41,0.46,0.47,5048.0,63.01,13.23,4.22,10.62,2.08,37.4,20.46,12.37,13.23,12.37,62.0,26.0,22.0,110.0,19.0,4.0,1.0,7.0,0.0,41.0,17.0,43.0,69.0,0.0,0.0,57.0,13.0,4.0,19.0,47.0,24.0,17.0,2.19,2.86,8.18,4.0,5.0,10.0,110.0,88.0,88.0,7.0,1.21,0.85,0.85,13.59,13.59,12.7,71.96,19.07,5.49,13.56,2.75,39.29,20.83,17.68,19.07,17.68,64.0,37.0,27.0,128.0,13.0,10.0,1.0,11.0,0.0,41.0,26.0,51.0,88.0,0.0,0.0,58.0,12.0,9.0,19.0,48.0,29.0,24.0,1.63,3.66,13.78,1.0,4.0,8.0,128.0,101.0,101.0,12.0,1.59,2.16,2.16,18.49,18.49,17.3
UTA,2025,UTA,UTA,Team Level,all,43,0.51,0.52,0.53,155585.0,1357.46,129.45,93.38,324.16,45.9,733.96,522.16,123.92,130.33,124.77,1225.0,624.0,684.0,2533.0,130.0,132.0,14.0,256.0,2.0,684.0,645.0,1095.0,1719.0,146.0,311.0,1184.0,802.0,169.0,696.0,1362.0,355.0,132.0,40.97,43.64,44.83,46.0,43.0,41.0,2545.26,1849.0,1858.21,307.0,20.76,27.76,28.64,121.57,122.59,119.63,1219.67,126.33,85.59,292.0,41.36,644.06,462.66,120.74,126.09,120.53,1082.0,570.0,665.0,2317.0,124.0,145.0,18.0,234.0,2.0,584.0,563.0,958.0,1528.0,146.0,310.0,1274.0,918.0,209.0,669.0,1172.0,360.0,120.0,35.6,45.14,45.59,41.0,52.0,31.0,2315.77,1652.0,1650.96,309.0,19.21,28.07,28.32,117.22,116.93,113.13
UTA,2025,UTA,UTA,Team Level,5on5,43,0.54,0.54,0.54,125933.0,1081.15,92.95,71.15,267.34,36.27,576.05,425.24,89.46,93.83,90.31,960.0,509.0,588.0,2057.0,92.0,108.0,10.0,214.0,1.0,539.0,515.0,868.0,1377.0,131.0,281.0,924.0,756.0,141.0,600.0,1111.0,268.0,90.0,34.09,33.18,25.69,40.0,33.0,19.0,2069.26,1469.0,1478.21,271.0,14.81,22.69,22.69,85.07,86.09,84.87,922.54,79.76,59.76,231.37,31.04,485.36,362.71,76.97,79.53,76.76,822.0,428.0,536.0,1786.0,90.0,102.0,12.0,183.0,2.0,432.0,441.0,732.0,1160.0,133.0,284.0,985.0,876.0,176.0,581.0,919.0,266.0,65.0,27.84,33.33,18.59,37.0,41.0,12.0,1784.77,1250.0,1248.96,274.0,12.45,18.5,18.74,73.47,73.18,71.76
UTA,2025,UTA,UTA,Team Level,4on5,43,0.04,0.09,0.11,12218.0,20.69,1.17,1.14,3.9,0.79,8.03,15.98,1.16,1.17,1.16,21.0,10.0,3.0,34.0,1.0,1.0,0.0,0.0,0.0,6.0,23.0,20.0,30.0,8.0,16.0,99.0,25.0,12.0,26.0,27.0,4.0,0.0,0.63,0.54,0.0,0.0,1.0,0.0,34.0,31.0,31.0,22.0,0.27,0.2,0.2,1.24,1.24,1.23,195.87,25.01,18.99,42.21,6.65,110.42,59.71,23.66,25.01,23.66,176.0,87.0,92.0,355.0,21.0,30.0,5.0,38.0,0.0,103.0,71.0,155.0,242.0,6.0,12.0,116.0,4.0,5.0,44.0,177.0,58.0,28.0,5.2,7.24,12.58,3.0,7.0,11.0,355.0,263.0,263.0,9.0,4.87,7.01,7.01,22.87,22.87,21.71
UTA,2025,UTA,UTA,Team Level,5on4,43,0.9,0.87,0.87,12386.0,192.61,22.1,16.87,42.3,6.76,112.47,60.48,20.93,22.1,20.93,182.0,79.0,71.0,332.0,18.0,19.0,3.0,35.0,1.0,98.0,90.0,164.0,243.0,7.0,14.0,104.0,8.0,12.0,51.0,177.0,59.0,25.0,4.06,7.07,10.97,2.0,4.0,12.0,332.0,261.0,261.0,7.0,4.48,4.03,4.91,21.67,21.67,20.83,29.31,2.49,1.34,4.85,0.92,8.98,19.41,2.44,2.49,2.44,20.0,18.0,10.0,48.0,0.0,3.0,0.0,2.0,0.0,8.0,25.0,20.0,38.0,7.0,14.0,115.0,26.0,19.0,25.0,28.0,7.0,3.0,0.95,0.91,0.62,0.0,0.0,0.0,48.0,38.0,38.0,14.0,0.3,0.4,0.4,2.38,2.38,2.37
