team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,5on4,58,0.93,0.9,0.89,18101.0,278.27,35.89,26.1,60.3,8.96,160.46,82.29,33.06,35.89,33.06,256.0,118.0,128.0,502.0,42.0,34.0,7.0,48.0,4.0,119.0,127.0,214.0,332.0,7.0,14.0,181.0,13.0,6.0,55.0,256.0,70.0,48.0,7.39,8.07,20.43,6.0,12.0,24.0,502.0,374.0,374.0,5.0,6.91,8.46,8.46,34.34,34.34,33.37,32.59,2.88,1.8,4.66,1.04,10.73,22.89,2.87,2.88,2.87,33.0,11.0,9.0,53.0,3.0,1.0,0.0,1.0,0.0,8.0,31.0,30.0,41.0,7.0,14.0,118.0,39.0,28.0,43.0,32.0,11.0,1.0,1.18,1.48,0.22,1.0,2.0,0.0,53.0,44.0,44.0,39.0,0.41,0.07,0.07,3.22,3.22,3.2
CHI,2025,CHI,CHI,Team Level,other,58,0.49,0.53,0.56,6357.0,102.81,18.38,7.92,19.76,3.67,53.95,34.32,17.25,18.38,17.25,90.0,48.0,35.0,173.0,13.0,9.0,0.0,9.0,0.0,57.0,50.0,77.0,125.0,5.0,18.0,80.0,14.0,9.0,21.0,72.0,41.0,25.0,2.51,5.1,10.77,1.0,4.0,8.0,173.0,138.0,138.0,6.0,2.27,2.06,2.06,18.59,18.59,17.62,80.44,19.16,5.39,13.77,2.68,39.47,27.6,18.62,19.16,18.62,69.0,40.0,43.0,152.0,22.0,6.0,2.0,7.0,0.0,32.0,42.0,47.0,87.0,6.0,12.0,83.0,26.0,14.0,24.0,53.0,28.0,28.0,2.06,3.52,13.58,5.0,2.0,15.0,152.0,109.0,109.0,8.0,1.56,1.9,1.9,18.75,18.75,18.36
CHI,2025,CHI,CHI,Team Level,all,58,0.45,0.47,0.46,212057.0,1643.39,154.59,112.6,399.13,54.67,876.11,631.9,147.78,154.69,147.88,1434.0,795.0,766.0,2995.0,153.0,180.0,14.0,313.0,7.0,761.0,815.0,1281.0,2076.0,201.0,449.0,1495.0,1005.0,289.0,935.0,1652.0,404.0,173.0,48.21,48.92,57.46,52.0,58.0,43.0,2981.48,2229.0,2222.49,466.0,25.04,33.11,33.11,146.52,146.51,142.45,1926.25,188.49,138.31,458.32,64.6,1015.84,737.49,180.05,189.49,181.01,1706.0,898.0,809.0,3413.0,184.0,210.0,22.0,351.0,5.0,892.0,962.0,1522.0,2420.0,193.0,433.0,1681.0,1319.0,264.0,863.0,1884.0,520.0,200.0,55.08,64.99,68.42,74.0,65.0,45.0,3442.95,2604.0,2616.74,398.0,30.77,45.18,45.31,173.89,174.91,171.17
CHI,2025,CHI,CHI,Team Level,5on5,58,0.44,0.47,0.46,172712.0,1301.45,104.16,84.23,332.29,43.72,695.97,511.64,100.21,104.27,100.31,1123.0,649.0,627.0,2399.0,107.0,152.0,13.0,257.0,6.0,600.0,650.0,1016.0,1665.0,179.0,397.0,1160.0,943.0,242.0,819.0,1367.0,296.0,109.0,38.55,35.97,29.66,44.0,45.0,18.0,2385.48,1772.0,1765.49,428.0,17.48,27.06,27.22,94.43,94.43,92.73,1539.96,133.29,103.83,380.68,51.63,817.41,606.17,128.14,134.3,129.1,1370.0,723.0,666.0,2759.0,137.0,158.0,16.0,288.0,4.0,729.0,777.0,1233.0,1956.0,166.0,377.0,1278.0,1233.0,215.0,751.0,1565.0,403.0,125.0,46.54,50.4,36.35,67.0,54.0,16.0,2788.95,2093.0,2105.74,353.0,21.68,34.17,34.73,120.24,121.26,119.25
CHI,2025,CHI,CHI,Team Level,4on5,58,0.1,0.11,0.12,17144.0,36.43,3.51,1.78,5.72,1.08,11.47,24.43,3.44,3.51,3.44,35.0,13.0,5.0,53.0,3.0,1.0,1.0,5.0,0.0,9.0,30.0,32.0,45.0,3.0,6.0,126.0,39.0,30.0,33.0,35.0,10.0,3.0,1.25,1.3,0.95,2.0,0.0,1.0,53.0,48.0,48.0,29.0,0.41,0.34,0.34,3.58,3.58,3.54,265.68,32.04,26.9,57.86,8.98,145.61,76.62,29.31,32.04,29.31,225.0,123.0,92.0,440.0,23.0,44.0,4.0,48.0,1.0,124.0,108.0,202.0,325.0,11.0,22.0,178.0,13.0,11.0,45.0,228.0,78.0,42.0,5.35,9.53,17.17,2.0,8.0,13.0,440.0,348.0,348.0,1.0,7.03,8.59,8.16,30.91,30.91,29.6
CHI,2025,CHI,CHI,Team Level,5on4,58,0.88,0.86,0.83,15844.0,202.71,28.54,18.67,41.36,6.22,114.71,61.51,26.87,28.54,26.87,186.0,85.0,99.0,370.0,30.0,18.0,0.0,42.0,1.0,95.0,85.0,156.0,241.0,14.0,28.0,129.0,9.0,8.0,62.0,178.0,57.0,36.0,5.9,6.55,16.08,5.0,9.0,16.0,370.0,271.0,271.0,3.0,4.88,3.65,3.49,29.92,29.92,28.57,40.16,4.0,2.2,6.01,1.32,13.37,27.1,3.96,4.0,3.96,42.0,12.0,8.0,62.0,2.0,2.0,0.0,8.0,0.0,7.0,35.0,40.0,52.0,10.0,22.0,142.0,47.0,24.0,43.0,38.0,11.0,5.0,1.13,1.55,1.33,0.0,1.0,1.0,62.0,54.0,54.0,36.0,0.5,0.51,0.51,3.99,3.99,3.96
PHI,2025,PHI,PHI,Team Level,other,58,0.52,0.52,0.51,6941.0,102.49,23.37,7.27,17.9,3.53,54.66,35.28,21.59,23.37,21.59,95.0,47.0,60.0,202.0,26.0,6.0,1.0,18.0,0.0,49.0,43.0,69.0,116.0,2.0,4.0,70.0,16.0,13.0,24.0,71.0,39.0,32.0,2.83,4.63,15.91,5.0,5.0,16.0,202.0,142.0,142.0,11.0,2.16,1.58,1.58,23.94,23.94,22.47,101.49,21.27,6.72,18.33,3.23,49.84,37.61,20.62,21.27,20.62,92.0,45.0,51.0,188.0,24.0,7.0,0.0,12.0,1.0,43.0,50.0,68.0,113.0,10.0,18.0,104.0,19.0,12.0,30.0,66.0,45.0,26.0,3.09,5.34,12.83,3.0,9.0,12.0,188.0,137.0,137.0,16.0,1.88,1.88,1.88,21.27,21.27,20.91
PHI,2025,PHI,PHI,Team Level,all,58,0.5,0.48,0.49,212950.0,1675.76,166.24,120.51,397.31,56.65,895.94,642.34,157.55,166.17,157.49,1486.0,793.0,818.0,3097.0,166.0,179.0,16.0,318.0,3.0,804.0,809.0,1320.0,2113.0,219.0,502.0,1545.0,1303.0,234.0,862.0,1637.0,475.0,167.0,49.94,57.92,58.38,64.0,57.0,45.0,3082.47,2279.0,2269.99,405.0,27.08,36.8,36.92,156.4,156.31,151.77,1734.66,168.1,117.85,417.32,58.35,935.87,675.57,161.17,169.06,162.11,1492.0,882.0,939.0,3313.0,182.0,173.0,17.0,284.0,2.0,860.0,873.0,1310.0,2192.0,212.0,480.0,1614.0,1213.0,248.0,884.0,1777.0,422.0,175.0,54.84,50.85,62.41,75.0,63.0,44.0,3340.29,2374.0,2392.74,413.0,26.32,35.4,35.4,158.95,159.82,155.75
PHI,2025,PHI,PHI,Team Level,5on5,58,0.5,0.48,0.49,173092.0,1268.46,107.66,85.54,314.23,42.62,678.29,499.66,103.59,107.59,103.53,1121.0,607.0,653.0,2381.0,112.0,121.0,9.0,255.0,3.0,616.0,621.0,1009.0,1616.0,193.0,442.0,1188.0,1243.0,202.0,767.0,1287.0,352.0,89.0,39.96,43.28,24.42,53.0,45.0,14.0,2366.47,1728.0,1718.99,364.0,17.82,23.51,23.94,101.54,101.45,99.66,1332.46,109.39,85.6,336.56,44.92,718.54,531.06,105.65,110.35,106.58,1129.0,698.0,764.0,2591.0,118.0,129.0,11.0,226.0,1.0,672.0,681.0,1011.0,1709.0,180.0,418.0,1227.0,1146.0,203.0,751.0,1413.0,306.0,108.0,41.84,36.91,30.64,60.0,44.0,14.0,2618.29,1827.0,1845.74,357.0,17.8,25.37,25.37,101.75,102.63,100.94
PHI,2025,PHI,PHI,Team Level,4on5,58,0.13,0.12,0.14,17146.0,44.95,4.97,2.45,6.82,1.38,14.02,30.35,4.9,4.97,4.9,52.0,8.0,5.0,65.0,4.0,2.0,0.0,3.0,0.0,9.0,42.0,48.0,56.0,8.0,24.0,147.0,29.0,15.0,30.0,36.0,17.0,7.0,0.87,2.18,1.92,0.0,3.0,1.0,65.0,60.0,60.0,27.0,0.56,0.63,0.63,4.89,4.89,4.87,262.63,33.61,23.62,56.43,8.93,155.42,80.97,31.19,33.61,31.19,231.0,128.0,115.0,474.0,35.0,33.0,6.0,42.0,0.0,138.0,111.0,196.0,324.0,15.0,30.0,141.0,11.0,11.0,64.0,260.0,63.0,36.0,8.39,7.56,17.66,9.0,8.0,18.0,474.0,359.0,359.0,7.0,6.21,7.32,7.32,32.49,32.49,30.54
PHI,2025,PHI,PHI,Team Level,5on4,58,0.89,0.88,0.87,15771.0,259.87,30.25,25.25,58.36,9.12,148.97,77.05,27.47,30.25,27.47,218.0,131.0,100.0,449.0,24.0,50.0,6.0,42.0,0.0,130.0,103.0,194.0,325.0,16.0,32.0,140.0,15.0,4.0,41.0,243.0,67.0,39.0,6.28,7.85,16.13,6.0,4.0,14.0,449.0,349.0,349.0,3.0,6.54,11.09,10.78,26.02,26.02,24.77,38.08,3.84,1.9,6.0,1.27,12.06,25.93,3.72,3.84,3.72,40.0,11.0,9.0,60.0,5.0,4.0,0.0,4.0,0.0,7.0,31.0,35.0,46.0,7.0,14.0,142.0,37.0,22.0,39.0,38.0,8.0,5.0,1.51,1.04,1.29,3.0,2.0,0.0,60.0,51.0,51.0,33.0,0.43,0.83,0.83,3.44,3.44,3.36
DET,2025,DET,DET,Team Level,other,59,0.52,0.47,0.49,7896.0,113.79,27.0,8.19,21.04,3.77,56.51,36.48,24.23,27.0,24.23,105.0,48.0,42.0,195.0,34.0,16.0,1.0,10.0,0.0,52.0,41.0,71.0,119.0,3.0,6.0,91.0,12.0,16.0,21.0,70.0,42.0,41.0,2.81,5.52,18.67,5.0,8.0,21.0,195.0,153.0,153.0,7.0,2.47,5.3,5.3,24.17,24.17,22.42,115.95,24.82,7.97,22.83,4.37,59.7,39.3,23.95,24.82,23.95,104.0,55.0,57.0,216.0,25.0,9.0,1.0,16.0,1.0,52.0,56.0,79.0,134.0,3.0,6.0,91.0,21.0,11.0,28.0,81.0,43.0,35.0,3.11,5.38,16.33,2.0,8.0,15.0,216.0,159.0,159.0,9.0,2.25,2.29,2.29,24.79,24.79,24.03
DET,2025,DET,DET,Team Level,all,59,0.51,0.49,0.5,215351.0,1899.85,186.36,131.73,460.4,64.35,1016.25,722.91,174.71,186.88,175.2,1665.0,917.0,944.0,3526.0,174.0,210.0,19.0,339.0,5.0,906.0,948.0,1491.0,2408.0,187.0,393.0,1729.0,1034.0,250.0,915.0,1887.0,495.0,200.0,54.32,61.45,70.58,53.0,66.0,55.0,3518.87,2582.0,2577.23,416.0,29.93,43.59,43.6,172.68,172.94,166.95,1854.88,177.58,127.06,443.14,61.81,1000.27,726.13,170.82,178.4,171.6,1634.0,902.0,1069.0,3605.0,173.0,162.0,20.0,381.0,2.0,896.0,922.0,1461.0,2363.0,209.0,443.0,1668.0,1248.0,249.0,831.0,1867.0,494.0,175.0,57.64,59.88,60.07,60.0,57.0,56.0,3607.74,2536.0,2538.93,396.0,28.15,33.83,33.88,171.86,172.41,168.42
DET,2025,DET,DET,Team Level,5on5,59,0.49,0.49,0.5,175483.0,1455.31,115.2,93.94,371.05,49.55,778.75,579.51,111.15,115.72,111.64,1282.0,706.0,772.0,2760.0,99.0,149.0,10.0,282.0,4.0,689.0,765.0,1183.0,1889.0,164.0,351.0,1362.0,985.0,207.0,815.0,1533.0,354.0,101.0,44.29,44.07,26.84,43.0,44.0,12.0,2752.87,1988.0,1983.23,379.0,19.54,27.1,27.11,107.63,107.88,106.16,1449.92,120.05,95.45,361.12,47.92,777.36,577.09,115.56,120.86,116.34,1281.0,698.0,873.0,2852.0,115.0,131.0,15.0,322.0,1.0,700.0,710.0,1166.0,1864.0,188.0,401.0,1314.0,1182.0,200.0,745.0,1510.0,362.0,107.0,46.65,44.35,29.05,53.0,41.0,21.0,2854.74,1979.0,1981.93,357.0,19.9,26.25,26.3,113.64,114.2,112.32
DET,2025,DET,DET,Team Level,4on5,59,0.11,0.09,0.1,14545.0,29.78,3.42,1.62,4.57,0.97,9.16,19.27,3.28,3.42,3.28,33.0,6.0,5.0,44.0,1.0,3.0,0.0,1.0,0.0,10.0,24.0,32.0,38.0,7.0,14.0,116.0,27.0,17.0,28.0,24.0,9.0,6.0,0.77,0.99,1.66,0.0,1.0,0.0,44.0,39.0,39.0,27.0,0.37,0.45,0.45,3.34,3.34,3.33,246.01,28.85,21.21,52.11,8.0,148.77,80.06,27.53,28.85,27.53,197.0,142.0,133.0,472.0,29.0,21.0,4.0,41.0,0.0,133.0,115.0,168.0,310.0,14.0,28.0,131.0,4.0,10.0,26.0,236.0,73.0,30.0,6.74,8.26,13.86,3.0,6.0,20.0,472.0,339.0,339.0,1.0,5.43,5.0,5.0,29.29,29.29,28.01
DET,2025,DET,DET,Team Level,5on4,59,0.91,0.89,0.87,17427.0,300.97,40.73,27.97,63.74,10.07,171.83,87.66,36.05,40.73,36.05,245.0,157.0,125.0,527.0,40.0,42.0,8.0,46.0,1.0,155.0,118.0,205.0,362.0,13.0,22.0,160.0,10.0,10.0,51.0,260.0,90.0,52.0,6.45,10.87,23.41,5.0,13.0,22.0,527.0,402.0,402.0,3.0,7.56,10.74,10.74,37.54,37.54,35.03,43.01,3.86,2.43,7.08,1.5,14.45,29.67,3.78,3.86,3.78,52.0,7.0,6.0,65.0,4.0,1.0,0.0,2.0,0.0,11.0,41.0,48.0,55.0,4.0,8.0,132.0,41.0,28.0,32.0,40.0,16.0,3.0,1.14,1.89,0.83,2.0,2.0,0.0,65.0,59.0,59.0,29.0,0.57,0.29,0.29,4.14,4.14,4.06
CBJ,2025,CBJ,CBJ,Team Level,other,57,0.51,0.51,0.52,8101.0,134.85,28.71,8.96,24.16,4.39,68.47,47.3,26.88,28.71,26.88,127.0,55.0,54.0,236.0,26.0,8.0,1.0,20.0,2.0,72.0,54.0,101.0,156.0,1.0,2.0,101.0,25.0,17.0,27.0,105.0,40.0,37.0,4.29,4.6,19.82,1.0,8.0,17.0,236.0,182.0,182.0,11.0,2.67,2.14,2.14,29.24,29.24,27.51,124.33,27.87,8.9,21.91,4.18,66.82,41.31,24.6,27.87,24.6,104.0,67.0,54.0,225.0,25.0,14.0,0.0,15.0,0.0,60.0,57.0,79.0,146.0,6.0,12.0,99.0,21.0,15.0,23.0,87.0,44.0,40.0,3.73,5.43,18.72,6.0,5.0,14.0,225.0,171.0,171.0,8.0,2.6,5.39,5.39,25.09,25.09,24.17
CBJ,2025,CBJ,CBJ,Team Level,all,57,0.49,0.5,0.49,208650.0,1884.75,183.77,126.81,453.33,63.47,988.06,734.56,172.5,184.84,173.64,1709.0,841.0,973.0,3523.0,176.0,212.0,22.0,380.0,4.0,926.0,852.0,1533.0,2374.0,191.0,429.0,1680.0,1118.0,284.0,894.0,1892.0,452.0,206.0,56.63,55.23,71.92,67.0,64.0,45.0,3567.08,2550.0,2579.61,434.0,28.3,45.07,45.07,167.01,168.44,162.35,1912.53,189.01,132.17,460.65,64.12,1033.74,734.32,176.96,188.26,176.21,1718.0,896.0,920.0,3534.0,180.0,206.0,17.0,374.0,7.0,928.0,919.0,1538.0,2434.0,164.0,374.0,1626.0,995.0,273.0,881.0,1966.0,441.0,207.0,61.1,54.36,73.56,84.0,46.0,50.0,3507.36,2614.0,2598.65,419.0,29.5,48.45,48.45,170.06,169.45,164.51
CBJ,2025,CBJ,CBJ,Team Level,5on5,57,0.51,0.51,0.5,171673.0,1501.96,126.16,97.58,377.2,50.76,790.62,594.69,119.94,127.22,121.08,1343.0,694.0,826.0,2863.0,125.0,176.0,17.0,311.0,2.0,742.0,681.0,1218.0,1912.0,170.0,384.0,1331.0,1070.0,239.0,800.0,1562.0,338.0,137.0,46.22,42.21,37.73,61.0,50.0,14.0,2907.08,2037.0,2066.61,399.0,20.4,35.08,35.08,111.47,112.9,110.46,1475.95,120.43,95.53,375.34,49.54,794.15,588.0,115.01,119.68,114.26,1320.0,703.0,755.0,2778.0,117.0,146.0,11.0,312.0,5.0,735.0,708.0,1203.0,1906.0,148.0,339.0,1282.0,930.0,221.0,789.0,1595.0,309.0,119.0,47.9,38.47,34.06,69.0,30.0,18.0,2751.36,2023.0,2007.65,391.0,19.85,31.53,31.53,108.75,108.14,105.75
CBJ,2025,CBJ,CBJ,Team Level,4on5,57,0.08,0.12,0.13,15720.0,43.56,3.48,2.15,6.47,1.41,13.8,31.68,3.45,3.48,3.45,49.0,10.0,6.0,65.0,3.0,3.0,0.0,3.0,0.0,11.0,39.0,46.0,56.0,5.0,10.0,123.0,16.0,23.0,26.0,42.0,16.0,1.0,1.37,1.91,0.21,2.0,1.0,0.0,65.0,59.0,59.0,19.0,0.5,0.32,0.32,3.66,3.66,3.64,282.76,38.16,26.47,59.25,9.47,163.39,84.26,34.82,38.16,34.82,264.0,117.0,109.0,490.0,37.0,46.0,6.0,44.0,2.0,130.0,122.0,227.0,344.0,3.0,6.0,135.0,14.0,13.0,48.0,253.0,84.0,44.0,8.64,9.94,19.58,8.0,11.0,18.0,490.0,381.0,381.0,4.0,6.76,11.54,11.54,33.38,33.38,31.77
CBJ,2025,CBJ,CBJ,Team Level,5on4,57,0.91,0.9,0.87,13156.0,204.37,25.42,18.12,45.5,6.9,115.17,60.9,22.22,25.42,22.22,190.0,82.0,87.0,359.0,22.0,25.0,4.0,46.0,0.0,101.0,78.0,168.0,250.0,15.0,33.0,125.0,7.0,5.0,41.0,183.0,58.0,31.0,4.76,6.51,14.16,3.0,5.0,14.0,359.0,272.0,272.0,5.0,4.74,7.53,7.53,22.63,22.63,20.74,29.5,2.55,1.26,4.14,0.92,9.38,20.74,2.53,2.55,2.53,30.0,9.0,2.0,41.0,1.0,0.0,0.0,3.0,0.0,3.0,32.0,29.0,38.0,7.0,17.0,110.0,30.0,24.0,21.0,31.0,4.0,4.0,0.84,0.52,1.21,1.0,0.0,0.0,41.0,39.0,39.0,16.0,0.3,0.0,0.0,2.85,2.85,2.83
VGK,2025,VGK,VGK,Team Level,other,58,0.51,0.5,0.49,6838.0,124.68,25.9,9.49,23.27,4.37,63.05,40.94,22.72,25.9,22.72,117.0,50.0,54.0,221.0,25.0,16.0,3.0,16.0,0.0,52.0,58.0,92.0,142.0,2.0,4.0,101.0,12.0,16.0,28.0,81.0,50.0,36.0,3.2,6.5,16.2,4.0,6.0,15.0,221.0,167.0,167.0,9.0,2.82,6.06,5.57,23.16,23.16,21.52,132.01,24.4,8.85,24.11,4.06,62.65,48.92,23.19,24.4,23.19,119.0,54.0,52.0,225.0,24.0,10.0,2.0,23.0,0.0,58.0,58.0,95.0,149.0,3.0,6.0,101.0,18.0,11.0,25.0,96.0,46.0,31.0,4.13,5.86,14.41,4.0,7.0,13.0,225.0,173.0,173.0,11.0,2.46,3.09,3.09,23.77,23.77,22.77
VGK,2025,VGK,VGK,Team Level,all,58,0.54,0.51,0.52,213540.0,1839.83,183.67,130.86,434.65,60.67,968.63,702.59,173.57,183.6,173.57,1669.0,813.0,954.0,3436.0,196.0,197.0,33.0,369.0,3.0,854.0,863.0,1473.0,2286.0,161.0,366.0,1656.0,1204.0,262.0,953.0,1775.0,509.0,198.0,51.11,63.56,68.99,59.0,72.0,65.0,3424.63,2482.0,2474.11,403.0,29.53,43.2,43.2,169.95,170.01,164.96,1694.2,154.66,114.79,414.52,58.5,913.4,667.13,148.77,155.66,149.75,1438.0,885.0,965.0,3288.0,177.0,182.0,23.0,300.0,4.0,855.0,805.0,1261.0,2146.0,185.0,416.0,1610.0,1255.0,286.0,860.0,1768.0,396.0,159.0,52.42,48.87,53.38,72.0,58.0,47.0,3313.86,2323.0,2344.06,389.0,25.38,33.46,33.46,146.59,147.54,144.1
VGK,2025,VGK,VGK,Team Level,5on5,58,0.53,0.51,0.51,179450.0,1435.42,118.64,95.3,353.95,47.05,761.05,572.07,114.02,118.56,114.02,1298.0,651.0,796.0,2745.0,129.0,135.0,21.0,309.0,2.0,684.0,690.0,1169.0,1820.0,144.0,334.0,1309.0,1151.0,220.0,855.0,1473.0,369.0,107.0,42.15,46.3,30.19,50.0,54.0,25.0,2733.63,1949.0,1941.11,374.0,19.9,27.23,27.31,111.16,111.22,109.4,1349.88,106.76,88.36,345.54,47.38,734.82,539.14,102.86,107.76,103.84,1126.0,736.0,811.0,2673.0,126.0,151.0,20.0,245.0,2.0,699.0,639.0,1000.0,1736.0,164.0,372.0,1287.0,1204.0,240.0,763.0,1467.0,294.0,101.0,42.65,36.29,27.83,63.0,44.0,19.0,2698.86,1862.0,1883.06,344.0,18.36,26.65,26.8,98.33,99.28,97.44
VGK,2025,VGK,VGK,Team Level,4on5,58,0.16,0.12,0.14,12977.0,30.83,3.84,1.68,4.83,1.0,9.32,19.33,3.72,3.84,3.72,30.0,10.0,6.0,46.0,2.0,4.0,1.0,1.0,0.0,5.0,28.0,28.0,38.0,1.0,2.0,97.0,38.0,18.0,20.0,22.0,10.0,8.0,0.63,1.23,1.98,0.0,1.0,1.0,46.0,40.0,40.0,15.0,0.39,0.78,0.78,3.45,3.45,3.44,179.38,20.78,15.86,39.92,5.96,104.97,55.52,20.01,20.78,20.01,163.0,80.0,100.0,343.0,24.0,20.0,1.0,30.0,2.0,89.0,78.0,139.0,219.0,14.0,28.0,118.0,11.0,12.0,36.0,172.0,46.0,25.0,4.73,5.37,10.69,5.0,4.0,15.0,343.0,243.0,243.0,4.0,4.17,3.72,3.56,21.39,21.39,20.79
VGK,2025,VGK,VGK,Team Level,5on4,58,0.93,0.9,0.88,14275.0,248.9,35.29,24.39,52.61,8.24,135.21,70.25,33.1,35.29,33.1,224.0,102.0,98.0,424.0,40.0,42.0,8.0,43.0,1.0,113.0,87.0,184.0,286.0,14.0,26.0,149.0,3.0,8.0,50.0,199.0,80.0,47.0,5.13,9.53,20.63,5.0,11.0,24.0,424.0,326.0,326.0,5.0,6.42,9.13,9.54,32.18,32.18,30.6,32.93,2.72,1.73,4.95,1.1,10.95,23.55,2.71,2.72,2.71,30.0,15.0,2.0,47.0,3.0,1.0,0.0,2.0,0.0,9.0,30.0,27.0,42.0,4.0,10.0,104.0,22.0,23.0,36.0,33.0,10.0,2.0,0.9,1.37,0.45,0.0,3.0,0.0,47.0,45.0,45.0,30.0,0.39,0.01,0.01,3.1,3.1,3.08
COL,2025,COL,COL,Team Level,other,56,0.63,0.5,0.52,6260.0,97.8,29.46,6.3,16.02,3.16,49.05,32.01,27.49,29.46,27.49,87.0,49.0,42.0,178.0,29.0,6.0,2.0,13.0,1.0,49.0,38.0,58.0,107.0,3.0,6.0,82.0,21.0,10.0,40.0,71.0,22.0,43.0,3.13,2.82,23.51,5.0,3.0,21.0,178.0,136.0,136.0,12.0,1.86,2.23,2.23,29.1,29.1,27.38,90.86,17.2,6.58,16.63,3.0,53.72,29.87,15.0,17.2,15.0,83.0,44.0,49.0,176.0,17.0,6.0,0.0,7.0,0.0,59.0,38.0,66.0,110.0,4.0,8.0,82.0,18.0,11.0,12.0,76.0,31.0,20.0,3.34,3.61,10.26,7.0,0.0,10.0,176.0,127.0,127.0,5.0,1.88,1.25,1.25,17.83,17.83,15.84
COL,2025,COL,COL,Team Level,all,56,0.57,0.56,0.55,204127.0,2056.1,205.67,140.19,504.54,68.62,1113.7,792.28,194.69,208.47,197.4,1904.0,921.0,1090.0,3915.0,215.0,217.0,32.0,396.0,2.0,1061.0,934.0,1689.0,2610.0,177.0,371.0,1713.0,953.0,259.0,886.0,2105.0,500.0,220.0,64.94,62.96,77.77,97.0,57.0,61.0,4006.72,2825.0,2876.65,379.0,31.15,46.07,46.07,190.76,193.31,186.4,1686.96,155.03,117.45,411.8,56.57,904.36,647.79,145.99,152.97,144.05,1498.0,795.0,840.0,3133.0,135.0,201.0,14.0,333.0,2.0,809.0,813.0,1363.0,2158.0,202.0,427.0,1653.0,1157.0,257.0,898.0,1712.0,411.0,170.0,48.18,51.85,55.0,54.0,43.0,38.0,3064.17,2293.0,2254.31,452.0,26.18,38.24,38.33,142.88,141.23,136.63
COL,2025,COL,COL,Team Level,5on5,56,0.57,0.56,0.55,164471.0,1622.82,139.56,105.94,417.38,54.58,873.11,638.43,134.07,142.37,136.79,1497.0,732.0,923.0,3152.0,160.0,176.0,25.0,311.0,1.0,841.0,740.0,1337.0,2069.0,163.0,342.0,1314.0,882.0,213.0,751.0,1703.0,382.0,144.0,52.27,48.94,38.36,86.0,46.0,28.0,3243.72,2229.0,2280.65,335.0,22.13,35.91,35.91,125.78,128.34,125.65,1321.63,106.36,85.76,338.14,44.28,701.19,521.26,101.71,104.29,99.77,1153.0,644.0,681.0,2478.0,88.0,161.0,11.0,279.0,2.0,619.0,648.0,1065.0,1709.0,184.0,388.0,1287.0,1088.0,208.0,794.0,1382.0,311.0,104.0,37.76,39.86,28.74,41.0,34.0,13.0,2409.17,1797.0,1758.31,410.0,17.85,30.13,30.45,93.77,92.11,90.51
