team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CGY,2025,CGY,CGY,Team Level,4on5,77,0.13,0.16,0.16,20904.0,69.6,6.55,3.37,10.26,2.16,21.07,47.59,6.39,6.55,6.39,71.0,20.0,19.0,110.0,10.0,7.0,2.0,8.0,0.0,15.0,51.0,61.0,81.0,11.0,24.0,174.0,37.0,28.0,30.0,62.0,23.0,6.0,1.81,3.05,1.68,3.0,5.0,2.0,110.0,91.0,91.0,25.0,0.77,1.32,1.32,6.0,6.0,5.96,342.7,43.17,32.01,74.13,11.55,199.9,106.24,39.54,43.17,39.54,325.0,142.0,122.0,589.0,40.0,54.0,8.0,57.0,1.0,156.0,159.0,285.0,427.0,12.0,22.0,186.0,12.0,15.0,65.0,306.0,108.0,53.0,8.36,13.06,21.75,4.0,14.0,22.0,589.0,467.0,467.0,3.0,8.37,12.22,12.22,39.31,39.31,37.76
CGY,2025,CGY,CGY,Team Level,5on4,77,0.84,0.86,0.83,20419.0,297.0,34.01,27.55,64.67,9.69,173.85,90.24,32.31,34.01,32.31,268.0,132.0,136.0,536.0,28.0,37.0,7.0,61.0,1.0,138.0,135.0,240.0,372.0,27.0,54.0,188.0,15.0,15.0,78.0,291.0,68.0,41.0,8.27,8.31,17.44,2.0,11.0,15.0,536.0,400.0,400.0,7.0,7.2,9.31,9.28,31.93,31.93,30.55,60.42,6.7,3.39,8.71,2.04,20.06,41.11,6.63,6.7,6.63,64.0,18.0,7.0,89.0,3.0,4.0,1.0,6.0,0.0,12.0,57.0,61.0,79.0,11.0,22.0,167.0,30.0,24.0,43.0,49.0,24.0,9.0,1.38,3.15,2.17,1.0,0.0,2.0,89.0,82.0,82.0,34.0,0.77,0.78,0.78,6.68,6.68,6.66
MTL,2025,MTL,MTL,Team Level,other,79,0.55,0.49,0.52,12949.0,209.17,50.9,13.56,38.3,7.13,107.15,69.96,44.9,50.9,44.9,167.0,120.0,79.0,366.0,39.0,20.0,3.0,22.0,1.0,121.0,84.0,128.0,248.0,9.0,18.0,162.0,26.0,19.0,31.0,142.0,73.0,72.0,6.06,9.17,35.67,7.0,10.0,22.0,366.0,287.0,287.0,11.0,3.96,6.74,6.74,48.12,48.12,43.22,199.34,42.19,14.09,36.07,6.94,106.3,63.4,38.5,42.19,38.5,180.0,89.0,106.0,375.0,36.0,22.0,3.0,20.0,0.0,114.0,77.0,144.0,233.0,7.0,12.0,150.0,42.0,13.0,41.0,128.0,82.0,59.0,5.58,9.55,27.06,7.0,9.0,20.0,375.0,269.0,269.0,15.0,4.09,7.16,7.16,39.12,39.12,36.28
MTL,2025,MTL,MTL,Team Level,all,79,0.5,0.48,0.49,289633.0,2399.51,259.98,160.37,558.18,81.46,1279.54,939.46,243.97,261.0,244.94,2084.0,1195.0,1169.0,4448.0,271.0,232.0,27.0,444.0,8.0,1174.0,1150.0,1813.0,3008.0,321.0,701.0,2217.0,1739.0,355.0,1082.0,2335.0,671.0,273.0,74.96,80.57,104.45,105.0,89.0,77.0,4471.25,3279.0,3294.23,492.0,35.92,48.9,49.27,246.64,247.65,237.21,2497.34,263.69,171.15,594.63,83.89,1310.46,932.18,247.52,263.98,247.82,2191.0,1165.0,1390.0,4746.0,241.0,302.0,24.0,451.0,4.0,1203.0,1155.0,1950.0,3115.0,311.0,685.0,2127.0,1772.0,350.0,1206.0,2319.0,734.0,303.0,71.58,89.43,102.68,81.0,93.0,67.0,4734.43,3356.0,3350.49,544.0,38.55,62.47,62.51,239.72,239.88,230.45
MTL,2025,MTL,MTL,Team Level,5on5,79,0.48,0.49,0.5,231848.0,1811.83,155.15,117.39,446.55,61.99,978.02,731.88,149.43,156.16,150.4,1578.0,913.0,962.0,3453.0,178.0,173.0,15.0,374.0,3.0,885.0,878.0,1400.0,2313.0,286.0,631.0,1668.0,1663.0,291.0,938.0,1884.0,469.0,138.0,60.24,56.61,38.31,91.0,65.0,22.0,3476.25,2491.0,2506.22,441.0,24.37,32.73,32.73,146.79,147.8,145.14,1879.95,167.52,120.8,473.03,62.8,976.01,724.86,160.05,167.81,160.37,1627.0,898.0,1101.0,3626.0,155.0,224.0,17.0,347.0,2.0,895.0,902.0,1472.0,2370.0,272.0,609.0,1584.0,1658.0,298.0,1037.0,1834.0,518.0,173.0,56.1,63.63,47.8,64.0,67.0,24.0,3614.43,2525.0,2519.49,485.0,25.18,43.48,43.68,149.02,149.18,146.12
MTL,2025,MTL,MTL,Team Level,4on5,79,0.1,0.13,0.15,22902.0,64.5,5.81,3.02,9.39,2.01,20.26,44.53,5.77,5.81,5.77,67.0,18.0,11.0,96.0,5.0,3.0,0.0,3.0,1.0,14.0,59.0,62.0,80.0,14.0,28.0,208.0,40.0,25.0,37.0,60.0,20.0,5.0,2.04,2.45,1.32,2.0,3.0,0.0,96.0,85.0,85.0,33.0,0.69,0.27,0.27,6.23,6.23,6.2,371.97,50.08,34.07,78.72,12.67,213.49,110.97,45.12,50.08,45.12,337.0,163.0,169.0,669.0,46.0,55.0,4.0,78.0,2.0,184.0,135.0,291.0,454.0,19.0,38.0,188.0,20.0,12.0,82.0,311.0,122.0,67.0,8.55,14.69,26.84,9.0,15.0,22.0,669.0,500.0,500.0,6.0,8.77,11.63,11.47,47.38,47.38,43.86
MTL,2025,MTL,MTL,Team Level,5on4,79,0.93,0.88,0.87,21934.0,314.01,48.12,26.4,63.94,10.33,174.12,93.1,43.87,48.12,43.87,272.0,144.0,117.0,533.0,49.0,36.0,9.0,45.0,3.0,154.0,129.0,223.0,367.0,12.0,24.0,179.0,10.0,20.0,76.0,249.0,109.0,58.0,6.62,12.35,29.15,5.0,11.0,33.0,533.0,416.0,416.0,7.0,6.91,9.16,9.52,45.5,45.5,42.66,46.07,3.9,2.18,6.82,1.5,14.66,32.94,3.85,3.9,3.85,47.0,15.0,14.0,76.0,4.0,1.0,0.0,6.0,0.0,10.0,41.0,43.0,58.0,13.0,26.0,205.0,52.0,27.0,46.0,46.0,12.0,4.0,1.35,1.57,0.98,1.0,2.0,1.0,76.0,62.0,62.0,38.0,0.51,0.2,0.2,4.21,4.21,4.19
CHI,2025,CHI,CHI,Team Level,other,79,0.48,0.5,0.51,8946.0,134.56,26.0,10.1,26.01,4.77,69.79,44.33,24.11,26.0,24.11,118.0,63.0,46.0,227.0,19.0,13.0,1.0,14.0,0.0,72.0,63.0,99.0,162.0,6.0,20.0,110.0,20.0,13.0,29.0,96.0,51.0,34.0,3.61,6.3,16.09,3.0,5.0,11.0,227.0,181.0,181.0,8.0,2.99,3.36,3.42,25.57,25.57,24.24,126.64,28.18,8.5,21.59,4.2,63.73,44.81,27.28,28.18,27.28,111.0,60.0,53.0,224.0,34.0,10.0,2.0,9.0,0.0,55.0,63.0,77.0,137.0,10.0,20.0,115.0,31.0,18.0,30.0,85.0,48.0,38.0,3.42,5.76,19.0,7.0,6.0,21.0,224.0,171.0,171.0,10.0,2.4,2.92,2.95,27.62,27.62,26.98
CHI,2025,CHI,CHI,Team Level,all,79,0.44,0.46,0.45,288485.0,2220.95,211.36,152.11,533.54,73.64,1184.33,859.03,201.44,211.8,201.86,1942.0,1072.0,1020.0,4034.0,201.0,225.0,21.0,420.0,9.0,1051.0,1108.0,1741.0,2813.0,269.0,590.0,1986.0,1316.0,392.0,1250.0,2238.0,542.0,234.0,65.35,65.65,80.36,62.0,79.0,60.0,4021.02,3014.0,3009.23,599.0,33.98,42.02,42.02,203.32,203.64,197.57,2676.88,269.1,192.48,637.88,90.18,1413.41,1021.95,255.68,269.84,256.46,2386.0,1239.0,1115.0,4740.0,258.0,319.0,34.0,484.0,5.0,1263.0,1296.0,2128.0,3367.0,264.0,580.0,2336.0,1800.0,369.0,1168.0,2598.0,733.0,294.0,78.4,90.88,99.82,98.0,92.0,68.0,4776.42,3625.0,3638.76,509.0,42.84,70.38,70.5,241.45,242.27,236.84
CHI,2025,CHI,CHI,Team Level,5on5,79,0.42,0.46,0.45,236446.0,1759.47,140.82,113.95,443.09,58.92,942.35,698.87,136.15,141.26,136.56,1529.0,869.0,841.0,3239.0,143.0,186.0,19.0,347.0,8.0,823.0,891.0,1386.0,2255.0,235.0,512.0,1547.0,1233.0,329.0,1098.0,1847.0,407.0,144.0,52.85,49.2,38.78,51.0,65.0,27.0,3226.02,2398.0,2393.23,550.0,23.64,32.72,33.24,131.23,131.55,129.44,2147.8,190.77,145.89,533.04,72.38,1143.62,840.3,182.04,191.51,182.82,1915.0,1011.0,941.0,3867.0,188.0,244.0,25.0,404.0,4.0,1033.0,1053.0,1727.0,2738.0,227.0,504.0,1790.0,1688.0,301.0,1023.0,2177.0,560.0,189.0,66.16,69.55,55.06,87.0,76.0,25.0,3903.42,2926.0,2939.76,450.0,30.49,53.5,54.02,167.24,168.06,165.11
CHI,2025,CHI,CHI,Team Level,4on5,79,0.09,0.11,0.12,21887.0,47.22,4.59,2.33,7.28,1.4,14.56,31.84,4.53,4.59,4.53,46.0,16.0,6.0,68.0,4.0,1.0,1.0,5.0,0.0,10.0,42.0,42.0,58.0,5.0,10.0,155.0,52.0,39.0,46.0,44.0,14.0,4.0,1.52,1.88,1.19,3.0,0.0,1.0,68.0,62.0,62.0,37.0,0.53,0.34,0.34,4.79,4.79,4.74,348.51,45.31,35.31,75.08,11.9,188.54,99.88,41.55,45.31,41.55,303.0,153.0,111.0,567.0,34.0,63.0,7.0,63.0,1.0,163.0,132.0,269.0,422.0,13.0,26.0,239.0,23.0,17.0,59.0,284.0,110.0,62.0,7.32,13.56,24.43,4.0,9.0,21.0,567.0,456.0,456.0,1.0,9.33,13.44,13.01,41.61,41.61,39.82
CHI,2025,CHI,CHI,Team Level,5on4,79,0.89,0.86,0.84,21206.0,279.7,39.94,25.73,57.15,8.56,157.62,84.0,36.65,39.94,36.65,249.0,124.0,127.0,500.0,35.0,25.0,0.0,54.0,1.0,146.0,112.0,214.0,338.0,23.0,48.0,174.0,11.0,11.0,77.0,251.0,70.0,52.0,7.37,8.27,24.3,5.0,9.0,21.0,500.0,373.0,373.0,4.0,6.81,5.6,5.02,41.73,41.73,39.15,53.93,4.85,2.78,8.18,1.7,17.53,36.96,4.8,4.85,4.8,57.0,15.0,10.0,82.0,2.0,2.0,0.0,8.0,0.0,12.0,48.0,55.0,70.0,14.0,30.0,192.0,58.0,33.0,56.0,52.0,15.0,5.0,1.5,2.02,1.33,0.0,1.0,1.0,82.0,72.0,72.0,48.0,0.63,0.51,0.51,4.97,4.97,4.94
BUF,2025,BUF,BUF,Team Level,other,80,0.49,0.44,0.43,12254.0,143.51,41.91,9.62,25.23,4.7,69.78,46.78,39.54,41.91,39.54,122.0,76.0,73.0,271.0,34.0,12.0,1.0,13.0,0.0,77.0,62.0,88.0,164.0,8.0,19.0,122.0,38.0,20.0,38.0,100.0,43.0,55.0,3.94,5.42,32.55,5.0,4.0,25.0,271.0,198.0,198.0,12.0,2.77,3.61,3.61,41.06,41.06,40.0,192.07,43.68,14.4,34.74,6.68,103.02,57.47,40.12,43.68,40.12,174.0,86.0,86.0,346.0,43.0,24.0,3.0,35.0,0.0,94.0,64.0,131.0,217.0,5.0,13.0,155.0,35.0,20.0,23.0,127.0,68.0,65.0,5.18,8.4,30.11,5.0,12.0,26.0,346.0,260.0,260.0,6.0,4.16,7.33,7.33,40.52,40.52,37.97
BUF,2025,BUF,BUF,Team Level,all,80,0.49,0.49,0.49,290582.0,2529.65,252.8,177.05,603.01,84.08,1363.67,970.4,241.66,253.75,242.58,2257.0,1194.0,1128.0,4579.0,275.0,238.0,21.0,447.0,4.0,1266.0,1221.0,1982.0,3176.0,291.0,663.0,2090.0,1532.0,401.0,1245.0,2556.0,636.0,259.0,77.92,77.21,97.66,105.0,102.0,68.0,4612.86,3451.0,3470.64,589.0,39.45,48.04,48.08,244.17,245.44,238.87,2624.17,259.32,180.43,637.03,88.21,1389.0,1002.02,245.8,258.71,245.24,2340.0,1216.0,1271.0,4827.0,236.0,286.0,33.0,542.0,9.0,1260.0,1223.0,2104.0,3320.0,312.0,701.0,2484.0,1842.0,373.0,1184.0,2609.0,663.0,284.0,76.96,81.36,101.01,79.0,85.0,72.0,4788.73,3556.0,3539.35,566.0,40.85,60.81,60.81,239.36,238.82,230.81
BUF,2025,BUF,BUF,Team Level,5on5,80,0.5,0.49,0.5,234288.0,1985.15,166.24,131.79,497.18,66.38,1067.63,781.78,160.25,167.19,161.17,1773.0,938.0,917.0,3628.0,186.0,194.0,15.0,364.0,3.0,984.0,980.0,1587.0,2525.0,265.0,606.0,1634.0,1415.0,326.0,1094.0,2066.0,496.0,149.0,62.92,60.55,42.77,89.0,75.0,22.0,3661.86,2711.0,2730.64,537.0,27.45,39.41,39.45,154.25,155.53,152.59,2023.52,167.24,130.24,513.33,67.89,1066.36,802.93,161.19,166.62,160.63,1781.0,967.0,1005.0,3753.0,154.0,218.0,24.0,423.0,8.0,972.0,973.0,1627.0,2594.0,282.0,630.0,1874.0,1743.0,307.0,1073.0,2092.0,503.0,153.0,61.91,61.99,43.35,66.0,66.0,22.0,3714.73,2748.0,2731.35,524.0,27.16,42.67,42.67,151.74,151.2,148.56
BUF,2025,BUF,BUF,Team Level,4on5,80,0.1,0.09,0.11,21162.0,43.31,5.01,2.48,6.24,1.41,14.0,28.87,4.85,5.01,4.85,46.0,12.0,7.0,65.0,8.0,2.0,0.0,4.0,0.0,11.0,33.0,38.0,50.0,6.0,12.0,162.0,71.0,39.0,40.0,40.0,9.0,9.0,1.29,1.26,2.45,2.0,4.0,2.0,65.0,58.0,58.0,36.0,0.57,0.71,0.71,4.86,4.86,4.8,356.78,43.48,32.88,80.76,11.91,201.99,105.98,39.66,43.48,39.66,328.0,149.0,168.0,645.0,35.0,42.0,6.0,79.0,1.0,176.0,144.0,293.0,442.0,16.0,40.0,231.0,12.0,17.0,49.0,341.0,77.0,59.0,8.51,9.25,25.73,8.0,6.0,21.0,645.0,477.0,477.0,4.0,8.86,10.72,10.72,41.61,41.61,38.91
BUF,2025,BUF,BUF,Team Level,5on4,80,0.89,0.88,0.87,22878.0,357.67,39.64,33.16,74.35,11.59,212.27,112.99,37.03,39.64,37.03,316.0,168.0,131.0,615.0,47.0,30.0,5.0,66.0,1.0,194.0,146.0,269.0,437.0,12.0,26.0,172.0,8.0,16.0,73.0,350.0,88.0,46.0,9.77,9.98,19.9,9.0,19.0,19.0,615.0,484.0,484.0,4.0,8.66,4.31,4.31,43.99,43.99,41.49,51.79,4.92,2.91,8.18,1.73,17.63,35.62,4.83,4.92,4.83,57.0,14.0,12.0,83.0,4.0,2.0,0.0,5.0,0.0,18.0,42.0,53.0,67.0,9.0,18.0,224.0,52.0,29.0,39.0,49.0,15.0,7.0,1.37,1.73,1.82,0.0,1.0,3.0,83.0,71.0,71.0,32.0,0.66,0.09,0.09,5.49,5.49,5.38
SEA,2025,SEA,SEA,Team Level,other,77,0.48,0.48,0.5,9517.0,143.83,31.19,11.02,26.72,5.12,78.94,47.02,29.72,31.19,29.72,136.0,64.0,54.0,254.0,31.0,13.0,2.0,31.0,0.0,70.0,55.0,105.0,169.0,3.0,6.0,120.0,18.0,17.0,25.0,103.0,60.0,37.0,4.3,7.24,19.65,4.0,8.0,19.0,254.0,200.0,200.0,10.0,3.24,2.6,2.6,31.83,31.83,30.42,143.08,33.96,9.8,25.69,4.98,75.05,51.53,32.58,33.96,32.58,121.0,80.0,70.0,271.0,32.0,15.0,2.0,22.0,0.0,78.0,54.0,89.0,169.0,5.0,10.0,110.0,24.0,18.0,35.0,102.0,48.0,51.0,4.18,5.87,23.91,3.0,4.0,25.0,271.0,201.0,201.0,13.0,2.77,2.85,2.85,33.89,33.89,32.75
SEA,2025,SEA,SEA,Team Level,all,77,0.47,0.46,0.46,281159.0,2216.61,212.71,155.78,535.87,75.06,1205.31,853.26,203.44,212.42,203.19,1966.0,1072.0,1076.0,4114.0,213.0,228.0,41.0,446.0,4.0,1054.0,1093.0,1753.0,2825.0,237.0,527.0,2043.0,1421.0,362.0,1168.0,2292.0,526.0,220.0,69.43,63.66,79.64,73.0,62.0,78.0,4092.86,3038.0,3025.15,536.0,35.01,50.34,50.38,197.35,197.17,192.61,2562.34,242.07,178.05,623.34,87.59,1401.64,1003.38,232.33,243.18,233.42,2264.0,1273.0,1340.0,4877.0,242.0,282.0,23.0,525.0,4.0,1308.0,1176.0,2022.0,3295.0,245.0,540.0,2227.0,1547.0,365.0,1214.0,2676.0,593.0,268.0,76.54,72.4,93.13,74.0,81.0,87.0,4917.81,3537.0,3561.88,536.0,39.46,50.1,50.17,231.36,232.4,226.54
SEA,2025,SEA,SEA,Team Level,5on5,77,0.46,0.45,0.46,233643.0,1734.13,139.14,113.9,435.75,58.33,939.47,696.41,133.9,138.84,133.64,1525.0,858.0,888.0,3271.0,145.0,170.0,31.0,345.0,4.0,824.0,895.0,1380.0,2238.0,212.0,474.0,1579.0,1347.0,311.0,1056.0,1866.0,386.0,131.0,55.5,46.42,37.21,58.0,49.0,38.0,3249.86,2383.0,2370.15,496.0,23.69,34.19,34.75,128.08,127.91,125.94,2047.38,162.94,136.93,521.74,70.58,1122.69,822.19,157.03,164.05,158.1,1812.0,1026.0,1118.0,3956.0,148.0,229.0,14.0,434.0,4.0,1052.0,971.0,1664.0,2690.0,217.0,483.0,1732.0,1464.0,303.0,1097.0,2221.0,459.0,158.0,63.59,56.14,43.2,64.0,57.0,27.0,3996.81,2838.0,2862.88,491.0,28.49,41.03,41.1,150.32,151.36,148.65
SEA,2025,SEA,SEA,Team Level,4on5,77,0.04,0.05,0.06,18020.0,21.36,1.49,1.04,3.26,0.68,7.17,15.36,1.39,1.49,1.39,27.0,2.0,4.0,33.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,26.0,28.0,6.0,12.0,138.0,41.0,17.0,31.0,24.0,3.0,2.0,0.65,0.4,0.44,1.0,0.0,0.0,33.0,29.0,29.0,27.0,0.25,0.0,0.0,1.74,1.74,1.61,320.95,40.94,29.09,68.41,10.5,188.49,94.56,38.61,40.94,38.61,282.0,150.0,145.0,577.0,55.0,35.0,6.0,66.0,0.0,164.0,112.0,227.0,377.0,13.0,26.0,211.0,9.0,11.0,48.0,302.0,77.0,53.0,7.4,9.1,24.45,7.0,16.0,32.0,577.0,432.0,432.0,2.0,7.68,5.96,5.96,42.67,42.67,40.68
SEA,2025,SEA,SEA,Team Level,5on4,77,0.91,0.88,0.87,19979.0,317.28,40.9,29.81,70.16,10.93,179.75,94.47,38.44,40.9,38.44,278.0,148.0,130.0,556.0,36.0,45.0,8.0,70.0,0.0,156.0,119.0,242.0,390.0,16.0,35.0,206.0,15.0,17.0,56.0,299.0,77.0,50.0,8.97,9.6,22.33,10.0,5.0,21.0,556.0,426.0,426.0,3.0,7.84,13.55,13.03,35.7,35.7,34.63,50.94,4.22,2.23,7.5,1.53,15.41,35.11,4.13,4.22,4.13,49.0,17.0,7.0,73.0,7.0,3.0,1.0,3.0,0.0,14.0,39.0,42.0,59.0,10.0,21.0,174.0,50.0,33.0,34.0,51.0,9.0,6.0,1.36,1.29,1.58,0.0,4.0,3.0,73.0,66.0,66.0,30.0,0.52,0.27,0.27,4.48,4.48,4.45
EDM,2025,EDM,EDM,Team Level,other,79,0.53,0.53,0.54,8884.0,149.96,33.63,11.18,26.84,5.16,79.65,47.54,32.06,33.63,32.06,144.0,60.0,63.0,267.0,38.0,11.0,3.0,22.0,0.0,78.0,55.0,106.0,166.0,5.0,13.0,121.0,16.0,14.0,33.0,97.0,55.0,52.0,4.05,6.49,23.1,7.0,6.0,25.0,267.0,204.0,204.0,16.0,3.29,3.16,3.19,33.73,33.73,32.48,128.67,29.71,9.02,22.97,4.26,69.92,40.12,26.36,29.71,26.36,120.0,56.0,61.0,237.0,25.0,12.0,1.0,20.0,0.0,78.0,41.0,95.0,151.0,7.0,17.0,94.0,17.0,20.0,33.0,89.0,50.0,37.0,3.48,6.12,20.11,4.0,8.0,13.0,237.0,176.0,176.0,11.0,2.69,4.38,4.38,28.02,28.02,25.79
EDM,2025,EDM,EDM,Team Level,all,79,0.52,0.5,0.51,287129.0,2566.1,265.66,181.64,596.62,84.91,1343.68,987.48,254.37,266.91,255.59,2348.0,1112.0,1144.0,4604.0,275.0,275.0,31.0,478.0,4.0,1162.0,1266.0,2073.0,3185.0,258.0,582.0,2213.0,1474.0,330.0,1247.0,2452.0,713.0,295.0,76.8,87.64,101.21,100.0,87.0,88.0,4635.87,3460.0,3477.76,566.0,40.59,57.58,57.8,248.45,249.76,244.0,2431.53,249.83,169.55,571.75,81.66,1307.62,938.6,236.51,250.24,237.03,2125.0,1194.0,1246.0,4565.0,262.0,260.0,45.0,422.0,4.0,1168.0,1203.0,1863.0,3057.0,263.0,587.0,1996.0,1475.0,404.0,1280.0,2417.0,630.0,272.0,75.51,77.61,96.7,101.0,84.0,77.0,4565.04,3319.0,3324.33,559.0,37.78,56.9,56.9,230.71,231.58,224.51
EDM,2025,EDM,EDM,Team Level,5on5,79,0.52,0.5,0.51,239292.0,2010.67,176.15,135.04,491.29,66.62,1058.12,796.78,169.11,177.4,170.33,1831.0,893.0,954.0,3678.0,171.0,204.0,19.0,409.0,4.0,914.0,1022.0,1660.0,2553.0,234.0,528.0,1741.0,1427.0,283.0,1110.0,2019.0,528.0,177.0,62.67,65.48,48.0,81.0,65.0,25.0,3709.87,2724.0,2741.76,512.0,28.18,41.59,41.88,162.45,163.77,160.99,1922.84,164.97,128.84,474.1,65.07,1037.32,767.71,159.24,165.38,159.75,1652.0,986.0,1032.0,3670.0,185.0,202.0,33.0,348.0,3.0,913.0,987.0,1467.0,2453.0,231.0,514.0,1591.0,1415.0,336.0,1136.0,2014.0,461.0,163.0,63.03,57.49,44.44,89.0,63.0,33.0,3670.04,2638.0,2643.33,517.0,26.8,39.65,39.65,152.11,152.98,150.77
EDM,2025,EDM,EDM,Team Level,4on5,79,0.1,0.14,0.16,19893.0,64.69,5.76,3.09,9.09,1.93,20.32,45.82,5.69,5.76,5.69,66.0,20.0,10.0,96.0,5.0,2.0,0.0,3.0,0.0,11.0,65.0,61.0,81.0,8.0,19.0,162.0,19.0,23.0,43.0,64.0,18.0,4.0,2.3,2.31,1.15,3.0,1.0,1.0,96.0,86.0,86.0,34.0,0.7,0.54,0.54,5.92,5.92,5.89,329.18,49.67,29.11,67.69,10.88,185.02,96.62,45.52,49.67,45.52,297.0,142.0,143.0,582.0,46.0,43.0,11.0,48.0,1.0,164.0,137.0,251.0,393.0,16.0,38.0,166.0,13.0,16.0,80.0,272.0,101.0,66.0,7.51,11.64,30.53,7.0,11.0,28.0,582.0,439.0,439.0,4.0,7.7,12.27,12.27,45.1,45.1,42.5
EDM,2025,EDM,EDM,Team Level,5on4,79,0.9,0.88,0.87,19060.0,340.8,50.12,32.33,69.4,11.2,185.6,97.34,47.51,50.12,47.51,307.0,139.0,117.0,563.0,61.0,58.0,9.0,44.0,0.0,159.0,124.0,246.0,385.0,11.0,22.0,189.0,12.0,10.0,61.0,272.0,112.0,62.0,7.79,13.37,28.96,9.0,15.0,37.0,563.0,446.0,446.0,4.0,8.43,12.3,12.2,46.34,46.34,44.65,50.84,5.47,2.6,6.98,1.44,15.36,34.15,5.38,5.47,5.38,56.0,10.0,10.0,76.0,6.0,3.0,0.0,6.0,0.0,13.0,38.0,50.0,60.0,9.0,18.0,145.0,30.0,32.0,31.0,42.0,18.0,6.0,1.5,2.36,1.62,1.0,2.0,3.0,76.0,66.0,66.0,27.0,0.59,0.59,0.59,5.47,5.47,5.43
WSH,2025,WSH,WSH,Team Level,other,79,0.58,0.53,0.54,11501.0,180.43,44.51,12.21,34.01,6.65,89.05,58.56,41.14,44.51,41.14,158.0,87.0,81.0,326.0,38.0,25.0,4.0,21.0,1.0,83.0,77.0,120.0,207.0,8.0,19.0,135.0,37.0,18.0,42.0,116.0,60.0,69.0,4.87,7.3,32.35,8.0,1.0,29.0,326.0,245.0,245.0,15.0,3.61,7.1,7.1,41.03,41.03,39.04,151.23,31.92,10.06,28.39,5.15,80.68,50.8,30.44,31.92,30.44,132.0,75.0,85.0,292.0,32.0,11.0,0.0,22.0,1.0,82.0,59.0,100.0,175.0,10.0,23.0,119.0,20.0,16.0,47.0,104.0,58.0,45.0,4.22,7.29,20.4,4.0,9.0,19.0,292.0,207.0,207.0,12.0,2.86,3.46,3.46,31.32,31.32,30.2
