team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
NJD,2025,NJD,NJD,Team Level,5on4,19,0.91,0.89,0.88,4929.0,82.63,11.2,7.58,17.26,2.93,48.25,24.77,9.99,11.2,9.99,86.0,26.0,49.0,161.0,12.0,12.0,1.0,9.0,0.0,49.0,30.0,74.0,100.0,2.0,4.0,46.0,8.0,4.0,13.0,74.0,23.0,15.0,2.06,2.55,6.59,1.0,5.0,6.0,161.0,112.0,112.0,1.0,2.04,3.33,3.33,9.91,9.91,9.47,11.04,1.04,0.59,1.74,0.35,3.8,7.47,1.02,1.04,1.02,12.0,3.0,4.0,19.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,12.0,15.0,2.0,4.0,36.0,9.0,4.0,8.0,10.0,4.0,1.0,0.36,0.44,0.25,0.0,0.0,0.0,19.0,15.0,15.0,8.0,0.13,0.25,0.25,0.93,0.93,0.92
CGY,2025,CGY,CGY,Team Level,other,21,0.33,0.48,0.43,3390.0,35.83,5.36,2.45,7.1,1.18,19.15,12.76,5.08,5.36,5.08,34.0,14.0,27.0,75.0,3.0,2.0,1.0,6.0,0.0,20.0,17.0,31.0,45.0,2.0,4.0,37.0,8.0,5.0,14.0,29.0,12.0,7.0,1.19,1.44,2.73,0.0,0.0,3.0,75.0,48.0,48.0,5.0,0.74,0.8,0.8,5.3,5.3,5.02,46.56,11.03,2.9,8.45,1.38,23.43,15.82,9.62,11.03,9.62,42.0,21.0,19.0,82.0,7.0,2.0,0.0,8.0,1.0,26.0,19.0,35.0,56.0,1.0,2.0,44.0,6.0,6.0,5.0,30.0,18.0,15.0,1.38,2.11,7.54,0.0,2.0,5.0,82.0,63.0,63.0,1.0,0.82,0.88,0.88,10.97,10.97,9.91
CGY,2025,CGY,CGY,Team Level,all,21,0.49,0.52,0.51,76560.0,668.17,62.59,45.09,161.76,22.07,358.51,259.98,60.54,62.35,60.31,617.0,293.0,393.0,1303.0,44.0,64.0,5.0,141.0,2.0,311.0,348.0,573.0,866.0,82.0,188.0,599.0,480.0,89.0,338.0,683.0,159.0,68.0,19.02,20.3,23.27,21.0,8.0,15.0,1292.89,910.0,904.97,165.0,10.12,15.18,15.18,57.54,57.42,56.22,634.73,65.78,44.15,150.21,20.68,336.92,248.27,62.44,66.07,62.71,597.0,269.0,322.0,1188.0,65.0,53.0,6.0,145.0,4.0,262.0,337.0,532.0,801.0,87.0,200.0,629.0,418.0,119.0,319.0,605.0,187.0,74.0,17.32,22.87,25.59,17.0,27.0,21.0,1195.75,866.0,869.5,147.0,10.05,11.0,11.05,64.78,65.05,63.13
CGY,2025,CGY,CGY,Team Level,5on5,21,0.54,0.54,0.54,59628.0,518.75,43.35,32.83,133.09,17.41,279.03,206.28,42.11,43.1,41.88,484.0,228.0,314.0,1026.0,32.0,47.0,1.0,117.0,1.0,247.0,268.0,452.0,680.0,64.0,152.0,445.0,449.0,77.0,292.0,546.0,122.0,44.0,14.7,15.97,12.68,19.0,8.0,5.0,1015.89,712.0,706.97,150.0,6.81,10.16,10.16,40.0,39.89,39.38,444.59,36.66,28.3,112.14,14.65,236.38,178.88,35.7,36.95,35.98,411.0,196.0,259.0,866.0,41.0,31.0,2.0,113.0,2.0,189.0,231.0,370.0,566.0,80.0,186.0,472.0,404.0,102.0,283.0,450.0,123.0,34.0,12.39,15.14,9.12,16.0,17.0,8.0,873.75,607.0,610.5,135.0,5.9,5.91,5.95,36.6,36.87,36.52
CGY,2025,CGY,CGY,Team Level,4on5,21,0.07,0.12,0.12,6615.0,16.38,1.22,0.63,2.2,0.48,4.86,12.61,1.17,1.22,1.17,17.0,5.0,7.0,29.0,1.0,2.0,0.0,2.0,0.0,3.0,14.0,16.0,21.0,4.0,8.0,57.0,18.0,5.0,9.0,17.0,4.0,1.0,0.45,0.53,0.23,1.0,0.0,0.0,29.0,22.0,22.0,6.0,0.15,0.39,0.39,0.97,0.97,0.97,118.91,15.15,11.52,26.03,3.84,68.75,36.7,14.21,15.15,14.21,117.0,45.0,43.0,205.0,15.0,18.0,3.0,22.0,1.0,43.0,63.0,102.0,147.0,4.0,8.0,59.0,1.0,4.0,15.0,105.0,37.0,20.0,3.05,4.48,7.63,0.0,8.0,7.0,205.0,162.0,162.0,1.0,3.0,3.89,3.89,14.27,14.27,13.77
CGY,2025,CGY,CGY,Team Level,5on4,21,0.81,0.83,0.79,6927.0,97.21,12.67,9.18,19.37,2.99,55.47,28.33,12.18,12.67,12.18,82.0,46.0,45.0,173.0,8.0,13.0,3.0,16.0,1.0,41.0,49.0,74.0,120.0,12.0,24.0,60.0,5.0,2.0,23.0,91.0,21.0,16.0,2.69,2.35,7.63,1.0,0.0,7.0,173.0,128.0,128.0,4.0,2.43,3.82,3.82,11.27,11.27,10.85,24.67,2.93,1.43,3.6,0.81,8.36,16.87,2.91,2.93,2.91,27.0,7.0,1.0,35.0,2.0,2.0,1.0,2.0,0.0,4.0,24.0,25.0,32.0,2.0,4.0,54.0,7.0,7.0,16.0,20.0,9.0,5.0,0.49,1.14,1.3,1.0,0.0,1.0,35.0,34.0,34.0,10.0,0.33,0.33,0.33,2.94,2.94,2.93
WSH,2025,WSH,WSH,Team Level,other,19,0.59,0.62,0.62,2403.0,39.16,7.61,2.68,7.85,1.49,21.13,14.23,7.25,7.61,7.25,28.0,27.0,22.0,77.0,5.0,6.0,0.0,6.0,0.0,22.0,16.0,23.0,50.0,1.0,5.0,21.0,8.0,4.0,10.0,27.0,18.0,10.0,1.08,2.37,4.15,2.0,1.0,2.0,77.0,55.0,55.0,4.0,0.72,1.18,1.18,7.15,7.15,7.0,24.43,5.37,1.44,4.96,0.83,13.19,8.22,5.28,5.37,5.28,25.0,9.0,14.0,48.0,4.0,2.0,0.0,7.0,0.0,13.0,8.0,21.0,30.0,2.0,7.0,29.0,4.0,3.0,13.0,21.0,5.0,8.0,0.73,0.77,3.87,0.0,0.0,4.0,48.0,34.0,34.0,2.0,0.39,0.69,0.69,5.07,5.07,5.0
WSH,2025,WSH,WSH,Team Level,all,19,0.51,0.54,0.53,69079.0,631.6,67.43,42.78,153.06,21.84,337.06,242.82,63.98,67.45,63.97,565.0,300.0,363.0,1228.0,53.0,78.0,9.0,120.0,1.0,294.0,319.0,512.0,812.0,73.0,161.0,496.0,404.0,92.0,306.0,571.0,224.0,70.0,17.32,28.74,21.37,21.0,24.0,8.0,1227.13,865.0,863.66,140.0,9.43,15.7,15.7,61.16,61.22,59.35,579.12,63.75,38.34,136.54,19.08,302.0,222.29,60.04,63.92,60.19,500.0,282.0,279.0,1061.0,47.0,64.0,9.0,108.0,1.0,267.0,295.0,453.0,735.0,69.0,158.0,526.0,378.0,80.0,302.0,543.0,163.0,76.0,16.52,20.46,26.78,12.0,14.0,21.0,1063.01,782.0,785.48,127.0,8.65,14.4,14.79,57.61,57.74,56.33
WSH,2025,WSH,WSH,Team Level,5on5,19,0.56,0.55,0.54,54937.0,494.58,49.39,32.02,124.8,17.11,262.25,194.43,46.88,49.41,46.87,444.0,236.0,307.0,987.0,40.0,62.0,6.0,96.0,1.0,223.0,258.0,404.0,640.0,64.0,137.0,376.0,374.0,80.0,265.0,455.0,177.0,48.0,13.43,22.75,13.22,17.0,18.0,5.0,986.13,680.0,678.66,123.0,6.67,12.25,12.25,43.81,43.88,42.6,427.02,39.45,26.67,105.52,13.92,222.75,168.69,38.08,39.62,38.24,363.0,214.0,228.0,805.0,24.0,40.0,4.0,87.0,1.0,199.0,226.0,339.0,553.0,60.0,134.0,400.0,353.0,64.0,245.0,414.0,120.0,43.0,12.62,14.99,11.84,8.0,10.0,6.0,807.01,577.0,580.48,116.0,5.56,7.79,8.18,36.83,36.96,36.22
WSH,2025,WSH,WSH,Team Level,4on5,19,0.07,0.1,0.09,5944.0,11.97,1.38,0.56,1.64,0.35,3.47,7.61,1.38,1.38,1.38,12.0,3.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,12.0,15.0,3.0,6.0,37.0,13.0,2.0,13.0,11.0,1.0,3.0,0.43,0.16,0.79,0.0,0.0,0.0,20.0,15.0,15.0,8.0,0.13,0.0,0.0,1.51,1.51,1.5,111.55,17.48,9.41,23.38,3.79,60.54,33.41,15.26,17.48,15.26,92.0,56.0,36.0,184.0,17.0,21.0,5.0,13.0,0.0,52.0,45.0,75.0,131.0,3.0,6.0,56.0,2.0,5.0,37.0,91.0,34.0,23.0,2.8,4.19,10.49,3.0,3.0,11.0,184.0,148.0,148.0,3.0,2.5,5.61,5.61,14.38,14.38,13.79
WSH,2025,WSH,WSH,Team Level,5on4,19,0.86,0.86,0.83,5795.0,85.9,9.05,7.52,18.78,2.89,50.21,26.55,8.47,9.05,8.47,81.0,34.0,29.0,144.0,8.0,10.0,3.0,18.0,0.0,44.0,35.0,73.0,107.0,5.0,13.0,62.0,9.0,6.0,18.0,78.0,28.0,9.0,2.38,3.46,3.21,2.0,5.0,1.0,144.0,115.0,115.0,5.0,1.91,2.27,2.27,8.68,8.68,8.23,16.12,1.45,0.81,2.69,0.54,5.53,11.97,1.41,1.45,1.41,20.0,3.0,1.0,24.0,2.0,1.0,0.0,1.0,0.0,3.0,16.0,18.0,21.0,4.0,11.0,41.0,19.0,8.0,7.0,17.0,4.0,2.0,0.37,0.5,0.57,1.0,1.0,0.0,24.0,23.0,23.0,6.0,0.19,0.31,0.31,1.33,1.33,1.31
NSH,2025,NSH,NSH,Team Level,other,20,0.44,0.46,0.46,2971.0,48.39,10.03,3.67,9.35,1.7,26.74,14.5,9.51,10.03,9.51,50.0,16.0,19.0,85.0,7.0,7.0,1.0,11.0,0.0,24.0,17.0,43.0,59.0,0.0,0.0,49.0,6.0,6.0,6.0,34.0,17.0,15.0,1.33,2.06,6.64,1.0,3.0,3.0,85.0,66.0,66.0,1.0,1.11,2.34,1.68,9.46,9.46,9.04,57.38,12.96,4.23,10.2,1.9,30.4,18.31,12.36,12.96,12.36,52.0,26.0,23.0,101.0,13.0,2.0,0.0,8.0,0.0,32.0,23.0,39.0,65.0,4.0,8.0,43.0,4.0,4.0,9.0,40.0,21.0,17.0,1.55,2.78,8.62,0.0,6.0,7.0,101.0,78.0,78.0,3.0,1.28,0.79,0.79,13.45,13.45,12.95
NSH,2025,NSH,NSH,Team Level,all,20,0.49,0.53,0.5,73333.0,593.83,63.95,42.12,141.21,20.12,326.27,224.33,59.98,63.21,59.27,540.0,278.0,369.0,1187.0,48.0,73.0,7.0,111.0,0.0,312.0,274.0,492.0,770.0,71.0,151.0,607.0,398.0,103.0,333.0,578.0,167.0,73.0,17.26,21.1,25.6,15.0,20.0,13.0,1163.75,818.0,806.5,156.0,9.5,16.46,16.46,56.99,56.37,54.04,602.87,66.58,43.14,142.36,20.2,321.74,228.99,63.96,67.68,64.99,549.0,274.0,249.0,1072.0,70.0,55.0,10.0,128.0,1.0,271.0,298.0,479.0,753.0,73.0,155.0,554.0,405.0,87.0,311.0,570.0,181.0,72.0,16.16,23.0,27.42,18.0,29.0,23.0,1093.56,823.0,837.27,149.0,9.79,11.51,11.51,64.85,65.81,64.18
NSH,2025,NSH,NSH,Team Level,5on5,20,0.49,0.52,0.49,58868.0,442.46,41.19,29.69,110.63,15.04,241.06,174.39,39.74,40.46,39.03,395.0,217.0,307.0,919.0,30.0,52.0,3.0,83.0,0.0,233.0,214.0,365.0,582.0,61.0,131.0,448.0,374.0,85.0,292.0,444.0,124.0,44.0,13.12,15.77,12.3,11.0,14.0,5.0,895.75,612.0,600.5,147.0,6.17,10.45,10.45,36.91,36.29,35.57,463.9,42.75,31.13,115.88,15.58,248.76,181.9,41.14,43.85,42.19,420.0,216.0,198.0,834.0,47.0,45.0,10.0,110.0,1.0,201.0,232.0,373.0,589.0,59.0,127.0,421.0,385.0,69.0,270.0,456.0,138.0,42.0,13.05,17.38,12.31,17.0,18.0,12.0,855.56,636.0,650.27,137.0,6.48,9.72,9.72,39.5,40.46,39.65
NSH,2025,NSH,NSH,Team Level,4on5,20,0.07,0.12,0.13,5364.0,10.01,0.68,0.39,1.44,0.32,3.4,7.76,0.68,0.68,0.68,11.0,3.0,3.0,17.0,1.0,0.0,0.0,3.0,0.0,3.0,7.0,10.0,13.0,5.0,10.0,50.0,12.0,7.0,7.0,11.0,3.0,0.0,0.32,0.36,0.0,1.0,0.0,0.0,17.0,14.0,14.0,4.0,0.09,0.0,0.0,0.77,0.77,0.77,69.54,9.75,7.24,14.73,2.4,39.11,19.76,9.33,9.75,9.33,65.0,28.0,28.0,121.0,10.0,8.0,0.0,10.0,0.0,35.0,30.0,55.0,83.0,2.0,4.0,39.0,6.0,6.0,22.0,60.0,22.0,11.0,1.06,2.83,5.86,1.0,5.0,4.0,121.0,93.0,93.0,2.0,1.9,1.0,1.0,10.65,10.65,10.32
NSH,2025,NSH,NSH,Team Level,5on4,20,0.91,0.91,0.89,6130.0,92.97,12.05,8.36,19.79,3.06,55.07,27.68,10.05,12.05,10.05,84.0,42.0,40.0,166.0,10.0,14.0,3.0,14.0,0.0,52.0,36.0,74.0,116.0,5.0,10.0,60.0,6.0,5.0,28.0,89.0,23.0,14.0,2.49,2.9,6.66,2.0,3.0,5.0,166.0,126.0,126.0,4.0,2.13,3.68,4.34,9.84,9.84,8.66,12.04,1.12,0.54,1.54,0.32,3.47,9.01,1.12,1.12,1.12,12.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,16.0,8.0,16.0,51.0,10.0,8.0,10.0,14.0,0.0,2.0,0.5,0.0,0.62,0.0,0.0,0.0,16.0,16.0,16.0,7.0,0.12,0.0,0.0,1.25,1.25,1.25
UTA,2025,UTA,UTA,Team Level,other,19,0.38,0.38,0.4,2314.0,25.08,6.22,1.68,3.91,0.79,14.2,7.21,5.5,6.22,5.5,23.0,11.0,8.0,42.0,10.0,2.0,1.0,2.0,0.0,13.0,7.0,13.0,24.0,0.0,0.0,23.0,6.0,2.0,10.0,14.0,12.0,8.0,0.65,1.58,3.99,1.0,4.0,5.0,42.0,34.0,34.0,3.0,0.5,0.45,0.45,6.27,6.27,5.5,35.93,10.3,2.58,7.08,1.32,17.68,11.04,9.26,10.3,9.26,33.0,17.0,18.0,68.0,8.0,6.0,1.0,6.0,0.0,18.0,12.0,25.0,42.0,0.0,0.0,33.0,5.0,3.0,6.0,23.0,12.0,15.0,0.84,1.61,7.84,0.0,2.0,6.0,68.0,50.0,50.0,3.0,0.7,1.63,1.63,9.36,9.36,8.52
UTA,2025,UTA,UTA,Team Level,all,19,0.51,0.52,0.54,68892.0,602.15,62.77,40.82,143.22,20.07,322.63,228.5,59.82,63.62,60.62,553.0,265.0,260.0,1078.0,60.0,61.0,6.0,115.0,1.0,285.0,296.0,493.0,758.0,65.0,139.0,517.0,331.0,74.0,351.0,582.0,168.0,68.0,17.52,20.97,24.28,20.0,18.0,22.0,1091.95,818.0,826.77,161.0,9.1,12.6,13.48,58.4,59.27,57.36,516.71,61.49,35.76,121.88,17.69,268.46,194.73,58.42,60.9,57.85,451.0,249.0,284.0,984.0,58.0,67.0,9.0,89.0,0.0,246.0,240.0,393.0,642.0,71.0,151.0,571.0,431.0,93.0,324.0,448.0,182.0,70.0,13.52,22.8,25.18,18.0,22.0,18.0,975.8,700.0,696.16,148.0,8.0,14.26,14.51,54.98,54.38,52.27
UTA,2025,UTA,UTA,Team Level,5on5,19,0.52,0.53,0.54,55662.0,472.11,44.14,30.41,116.61,15.67,249.4,183.76,42.51,44.98,43.32,426.0,214.0,221.0,861.0,43.0,49.0,2.0,97.0,0.0,222.0,229.0,383.0,597.0,55.0,119.0,404.0,307.0,67.0,306.0,463.0,132.0,45.0,14.22,16.66,13.26,19.0,14.0,10.0,874.95,640.0,648.77,144.0,6.32,10.04,10.04,40.42,41.3,40.63,395.86,40.42,25.77,97.45,13.52,206.45,153.39,38.79,39.83,38.21,339.0,198.0,233.0,770.0,41.0,52.0,5.0,67.0,0.0,190.0,187.0,298.0,496.0,64.0,137.0,428.0,417.0,78.0,284.0,348.0,146.0,43.0,10.32,18.18,11.92,16.0,18.0,7.0,761.8,537.0,533.16,132.0,5.36,9.7,9.95,35.83,35.23,34.33
UTA,2025,UTA,UTA,Team Level,4on5,19,0.06,0.13,0.15,5296.0,10.94,0.64,0.67,2.19,0.47,4.75,8.28,0.64,0.64,0.64,13.0,4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,13.0,17.0,4.0,8.0,45.0,15.0,3.0,11.0,15.0,2.0,0.0,0.43,0.22,0.0,0.0,0.0,0.0,18.0,17.0,17.0,10.0,0.15,0.0,0.0,0.8,0.8,0.79,71.84,9.69,6.86,15.16,2.44,40.33,21.51,9.34,9.69,9.34,70.0,26.0,27.0,123.0,9.0,8.0,3.0,15.0,0.0,35.0,29.0,61.0,87.0,2.0,4.0,48.0,2.0,1.0,21.0,65.0,21.0,10.0,2.02,2.67,5.0,2.0,2.0,5.0,123.0,96.0,96.0,6.0,1.82,2.72,2.72,8.79,8.79,8.44
UTA,2025,UTA,UTA,Team Level,5on4,19,0.92,0.87,0.88,5620.0,94.03,11.78,8.05,20.5,3.15,54.28,29.24,11.17,11.78,11.17,91.0,36.0,30.0,157.0,7.0,10.0,3.0,16.0,1.0,46.0,47.0,84.0,120.0,6.0,12.0,45.0,3.0,2.0,24.0,90.0,22.0,15.0,2.22,2.52,7.04,0.0,0.0,7.0,157.0,127.0,127.0,4.0,2.13,2.11,2.98,10.92,10.92,10.43,13.07,1.08,0.54,2.18,0.41,3.99,8.78,1.04,1.08,1.04,9.0,8.0,6.0,23.0,0.0,1.0,0.0,1.0,0.0,3.0,12.0,9.0,17.0,5.0,10.0,62.0,7.0,11.0,13.0,12.0,3.0,2.0,0.34,0.34,0.41,0.0,0.0,0.0,23.0,17.0,17.0,7.0,0.12,0.2,0.2,1.0,1.0,0.99
BOS,2025,BOS,BOS,Team Level,other,21,0.41,0.4,0.4,3446.0,36.12,8.92,2.16,6.52,1.16,17.06,13.18,8.73,8.92,8.73,28.0,21.0,18.0,67.0,10.0,2.0,2.0,0.0,0.0,23.0,14.0,18.0,39.0,2.0,4.0,44.0,14.0,10.0,12.0,25.0,13.0,11.0,0.99,1.52,6.41,1.0,3.0,6.0,67.0,49.0,49.0,4.0,0.57,0.79,0.79,8.69,8.69,8.59,55.95,12.88,4.13,10.15,1.87,28.61,15.36,11.05,12.88,11.05,45.0,28.0,27.0,100.0,8.0,6.0,1.0,7.0,0.0,32.0,20.0,37.0,65.0,2.0,4.0,37.0,8.0,1.0,11.0,28.0,31.0,14.0,1.29,4.29,7.29,1.0,2.0,5.0,100.0,73.0,73.0,4.0,1.22,2.12,2.12,11.97,11.97,10.81
BOS,2025,BOS,BOS,Team Level,all,21,0.47,0.48,0.48,76453.0,651.05,66.9,42.65,158.86,21.77,340.58,250.22,62.97,66.7,62.79,566.0,315.0,344.0,1225.0,68.0,66.0,11.0,115.0,1.0,309.0,322.0,498.0,813.0,104.0,236.0,671.0,510.0,99.0,345.0,645.0,166.0,70.0,17.96,21.25,27.69,27.0,22.0,19.0,1219.3,881.0,877.02,160.0,9.55,14.38,15.08,61.38,61.21,58.81,719.05,75.98,51.0,176.1,24.38,377.56,266.97,71.14,76.53,71.68,623.0,349.0,376.0,1348.0,69.0,82.0,6.0,143.0,1.0,350.0,327.0,554.0,903.0,99.0,222.0,593.0,467.0,101.0,317.0,657.0,233.0,82.0,18.63,30.09,27.26,20.0,29.0,20.0,1355.56,972.0,978.72,128.0,11.69,15.65,15.65,72.02,72.63,69.74
BOS,2025,BOS,BOS,Team Level,5on5,21,0.45,0.48,0.48,58992.0,487.97,39.54,29.92,125.91,16.4,253.52,193.7,37.57,39.33,37.4,426.0,233.0,274.0,933.0,41.0,52.0,6.0,99.0,0.0,224.0,243.0,385.0,618.0,90.0,206.0,495.0,467.0,71.0,298.0,510.0,114.0,35.0,14.11,14.87,10.56,20.0,15.0,6.0,927.29,659.0,655.02,142.0,6.21,9.95,10.38,35.37,35.2,34.58,515.07,47.82,33.62,134.21,17.65,271.84,199.86,45.97,48.36,46.52,439.0,266.0,316.0,1021.0,44.0,60.0,3.0,102.0,1.0,255.0,243.0,395.0,661.0,92.0,208.0,429.0,440.0,88.0,261.0,491.0,166.0,48.0,13.54,21.3,12.98,18.0,21.0,5.0,1028.56,705.0,711.72,111.0,7.0,11.17,11.17,43.66,44.27,43.4
BOS,2025,BOS,BOS,Team Level,4on5,21,0.09,0.09,0.1,7420.0,13.7,1.19,0.67,2.25,0.48,4.67,9.73,1.16,1.19,1.16,15.0,4.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,4.0,13.0,15.0,19.0,7.0,16.0,60.0,18.0,11.0,17.0,15.0,1.0,3.0,0.37,0.16,0.66,0.0,0.0,0.0,20.0,19.0,19.0,13.0,0.16,0.2,0.2,1.14,1.14,1.14,125.09,12.73,12.0,28.08,4.08,70.0,37.12,11.75,12.73,11.75,115.0,49.0,33.0,197.0,14.0,13.0,1.0,32.0,0.0,57.0,48.0,101.0,150.0,3.0,6.0,79.0,2.0,2.0,32.0,119.0,30.0,15.0,3.13,3.84,5.76,1.0,4.0,9.0,197.0,164.0,164.0,8.0,3.18,1.58,1.58,14.34,14.34,13.5
BOS,2025,BOS,BOS,Team Level,5on4,21,0.87,0.87,0.84,6595.0,113.27,17.25,9.9,24.17,3.73,65.33,33.61,15.51,17.25,15.51,97.0,57.0,51.0,205.0,17.0,11.0,3.0,15.0,1.0,58.0,52.0,80.0,137.0,5.0,10.0,72.0,11.0,7.0,18.0,95.0,38.0,21.0,2.48,4.7,10.06,6.0,4.0,7.0,205.0,154.0,154.0,1.0,2.62,3.43,3.69,16.17,16.17,14.5,22.93,2.56,1.25,3.67,0.78,7.12,14.63,2.36,2.56,2.36,24.0,6.0,0.0,30.0,3.0,3.0,1.0,2.0,0.0,6.0,16.0,21.0,27.0,2.0,4.0,48.0,17.0,10.0,13.0,19.0,6.0,5.0,0.68,0.65,1.23,0.0,2.0,1.0,30.0,30.0,30.0,5.0,0.29,0.79,0.79,2.05,2.05,2.04
CHI,2025,CHI,CHI,Team Level,other,19,0.51,0.45,0.49,2166.0,27.13,6.65,1.95,4.57,0.94,13.3,9.59,6.18,6.65,6.18,27.0,10.0,6.0,43.0,6.0,0.0,0.0,1.0,0.0,19.0,11.0,21.0,31.0,1.0,2.0,27.0,3.0,2.0,9.0,14.0,15.0,8.0,0.49,1.85,4.32,0.0,2.0,4.0,43.0,37.0,37.0,3.0,0.57,0.0,0.0,7.22,7.22,6.68,29.99,6.35,2.06,5.59,0.97,14.08,9.95,6.19,6.35,6.19,27.0,12.0,14.0,53.0,7.0,2.0,1.0,1.0,0.0,10.0,19.0,20.0,32.0,2.0,4.0,38.0,10.0,3.0,5.0,20.0,11.0,8.0,0.81,1.37,4.17,2.0,1.0,4.0,53.0,39.0,39.0,0.0,0.6,0.79,0.79,6.17,6.17,6.07
CHI,2025,CHI,CHI,Team Level,all,19,0.46,0.45,0.45,69381.0,535.33,58.1,35.55,128.75,17.26,283.1,205.25,55.58,59.11,56.54,478.0,250.0,234.0,962.0,64.0,52.0,6.0,95.0,5.0,237.0,275.0,414.0,664.0,79.0,171.0,505.0,365.0,102.0,321.0,499.0,163.0,66.0,13.66,20.66,23.77,19.0,21.0,24.0,979.88,728.0,740.28,165.0,7.79,10.06,10.06,55.83,56.67,54.95,674.65,69.11,47.72,162.91,22.56,350.12,252.59,65.61,68.37,64.9,594.0,311.0,268.0,1173.0,48.0,78.0,7.0,130.0,2.0,308.0,339.0,546.0,857.0,66.0,149.0,581.0,446.0,78.0,290.0,638.0,181.0,86.0,17.71,23.23,28.17,22.0,11.0,15.0,1154.48,905.0,890.61,137.0,10.74,16.04,16.16,63.68,62.96,61.86
CHI,2025,CHI,CHI,Team Level,5on5,19,0.44,0.45,0.45,56177.0,434.39,38.48,27.89,110.45,14.2,232.22,168.76,36.94,39.49,37.91,380.0,212.0,192.0,784.0,46.0,47.0,6.0,80.0,4.0,189.0,226.0,334.0,546.0,68.0,149.0,394.0,349.0,90.0,282.0,423.0,128.0,41.0,11.38,16.15,10.95,18.0,16.0,12.0,801.88,592.0,604.28,150.0,5.79,8.76,8.76,35.5,36.33,35.52,528.99,48.0,34.59,132.47,17.65,277.55,205.75,46.19,47.27,45.48,464.0,252.0,227.0,943.0,32.0,52.0,5.0,108.0,1.0,258.0,265.0,432.0,684.0,53.0,121.0,430.0,411.0,62.0,258.0,515.0,145.0,56.0,14.18,18.61,15.22,19.0,7.0,6.0,924.49,716.0,701.61,129.0,7.21,10.91,11.47,43.75,43.04,42.43
