team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
OTT,2025,OTT,OTT,Team Level,other,73,0.46,0.5,0.49,10932.0,149.37,31.1,11.19,28.61,4.87,75.56,48.67,28.54,31.1,28.54,128.0,72.0,65.0,265.0,22.0,7.0,0.0,26.0,1.0,74.0,70.0,106.0,178.0,11.0,20.0,162.0,44.0,20.0,29.0,103.0,60.0,37.0,4.12,7.86,19.13,4.0,5.0,13.0,265.0,200.0,200.0,11.0,3.2,1.84,1.84,32.46,32.46,30.08,149.57,36.1,10.77,26.69,5.26,78.22,48.96,32.87,36.1,32.87,128.0,78.0,63.0,269.0,28.0,15.0,2.0,32.0,1.0,83.0,47.0,100.0,178.0,3.0,6.0,113.0,26.0,14.0,37.0,106.0,49.0,51.0,4.06,6.23,25.83,6.0,9.0,13.0,269.0,206.0,206.0,12.0,3.23,3.52,3.02,36.32,36.32,33.05
OTT,2025,OTT,OTT,Team Level,all,73,0.55,0.54,0.54,265419.0,2386.02,238.11,169.56,571.62,78.42,1267.06,897.23,226.02,240.4,228.21,2115.0,1107.0,1144.0,4366.0,241.0,247.0,29.0,408.0,8.0,1140.0,1178.0,1874.0,2981.0,276.0,614.0,2229.0,1748.0,372.0,1032.0,2336.0,624.0,262.0,69.41,78.01,90.69,94.0,78.0,69.0,4411.77,3222.0,3253.85,493.0,38.19,53.37,53.72,222.58,224.38,218.25,1984.63,196.25,137.34,475.02,66.83,1067.79,771.77,186.22,195.39,185.43,1770.0,945.0,1078.0,3793.0,223.0,211.0,29.0,389.0,3.0,989.0,900.0,1547.0,2492.0,294.0,651.0,1855.0,1691.0,327.0,1144.0,2011.0,505.0,199.0,59.29,62.27,74.69,78.0,91.0,54.0,3764.22,2715.0,2695.47,599.0,30.89,44.6,44.6,182.53,181.87,175.63
OTT,2025,OTT,OTT,Team Level,5on5,73,0.56,0.53,0.54,211840.0,1831.86,156.83,121.81,457.88,60.33,969.33,711.82,151.23,159.12,153.41,1606.0,872.0,920.0,3398.0,162.0,189.0,21.0,319.0,3.0,898.0,907.0,1444.0,2316.0,245.0,554.0,1645.0,1647.0,302.0,888.0,1866.0,456.0,156.0,55.16,57.65,44.02,79.0,58.0,25.0,3443.77,2478.0,2509.85,443.0,25.41,39.41,40.29,141.95,143.75,141.31,1539.08,124.0,100.89,390.19,52.14,827.78,615.0,118.73,123.15,117.94,1351.0,759.0,888.0,2998.0,147.0,168.0,21.0,299.0,2.0,778.0,716.0,1204.0,1963.0,263.0,591.0,1427.0,1592.0,253.0,980.0,1642.0,360.0,108.0,47.57,44.44,32.0,66.0,59.0,22.0,2969.22,2110.0,2090.47,534.0,20.95,33.57,33.87,111.08,110.41,108.44
OTT,2025,OTT,OTT,Team Level,4on5,73,0.16,0.13,0.15,19884.0,45.76,6.35,2.93,6.56,1.6,14.58,28.98,6.13,6.35,6.13,53.0,8.0,8.0,69.0,5.0,4.0,1.0,2.0,0.0,11.0,39.0,48.0,56.0,9.0,18.0,196.0,36.0,41.0,39.0,29.0,21.0,11.0,0.84,2.63,2.88,1.0,2.0,2.0,69.0,61.0,61.0,33.0,0.67,1.09,1.09,5.93,5.93,5.9,254.44,32.78,23.54,52.24,8.15,148.29,78.0,31.27,32.78,31.27,248.0,95.0,114.0,457.0,45.0,27.0,6.0,56.0,0.0,117.0,98.0,203.0,298.0,19.0,36.0,165.0,18.0,24.0,76.0,220.0,84.0,39.0,6.16,9.96,16.66,5.0,21.0,19.0,457.0,343.0,343.0,7.0,6.23,7.44,7.64,31.37,31.37,30.38
OTT,2025,OTT,OTT,Team Level,5on4,73,0.93,0.9,0.9,22763.0,359.03,43.82,33.63,78.56,11.63,207.6,107.76,40.13,43.82,40.13,328.0,155.0,151.0,634.0,52.0,47.0,7.0,61.0,4.0,157.0,162.0,276.0,431.0,11.0,22.0,226.0,21.0,9.0,76.0,338.0,87.0,58.0,9.29,9.87,24.67,10.0,13.0,29.0,634.0,483.0,483.0,6.0,8.9,11.02,10.49,42.23,42.23,40.96,41.54,3.36,2.14,5.9,1.28,13.51,29.81,3.35,3.36,3.35,43.0,13.0,13.0,69.0,3.0,1.0,0.0,2.0,0.0,11.0,39.0,40.0,53.0,9.0,18.0,150.0,55.0,36.0,51.0,43.0,12.0,1.0,1.5,1.64,0.22,1.0,2.0,0.0,69.0,56.0,56.0,46.0,0.49,0.07,0.07,3.77,3.77,3.76
PHI,2025,PHI,PHI,Team Level,other,72,0.54,0.51,0.51,8858.0,137.59,32.92,9.68,24.25,5.23,70.36,47.62,30.87,32.92,30.87,128.0,63.0,74.0,265.0,35.0,10.0,2.0,20.0,1.0,67.0,58.0,93.0,156.0,5.0,10.0,86.0,22.0,21.0,30.0,93.0,51.0,47.0,3.46,6.09,23.37,8.0,6.0,21.0,265.0,191.0,191.0,13.0,2.86,3.04,3.04,32.67,32.67,31.05,138.71,27.52,9.22,25.44,4.4,68.39,51.09,26.26,27.52,26.26,124.0,63.0,63.0,250.0,27.0,12.0,1.0,13.0,1.0,60.0,74.0,97.0,160.0,13.0,24.0,138.0,22.0,16.0,36.0,99.0,52.0,36.0,4.5,6.13,16.89,4.0,9.0,14.0,250.0,187.0,187.0,17.0,2.53,3.14,3.14,26.85,26.85,26.18
PHI,2025,PHI,PHI,Team Level,all,72,0.5,0.48,0.49,264987.0,2074.22,209.94,149.75,493.18,71.26,1104.74,792.2,199.7,210.23,199.99,1833.0,989.0,1015.0,3837.0,205.0,225.0,22.0,401.0,7.0,976.0,1008.0,1628.0,2617.0,276.0,637.0,1929.0,1617.0,307.0,1062.0,2029.0,578.0,215.0,62.28,70.85,76.81,76.0,69.0,60.0,3832.23,2822.0,2818.29,502.0,33.79,47.83,47.95,195.72,196.0,190.86,2162.89,207.6,146.14,519.37,72.47,1165.41,845.15,198.89,208.67,199.94,1859.0,1099.0,1170.0,4128.0,214.0,214.0,22.0,347.0,3.0,1062.0,1118.0,1645.0,2744.0,267.0,609.0,2008.0,1515.0,303.0,1075.0,2228.0,512.0,218.0,68.74,61.24,77.62,90.0,70.0,54.0,4151.4,2958.0,2975.84,505.0,32.56,44.96,44.96,195.06,195.96,190.93
PHI,2025,PHI,PHI,Team Level,5on5,72,0.5,0.48,0.48,215059.0,1563.28,134.77,105.56,388.88,52.9,833.08,612.81,129.69,135.05,129.97,1381.0,747.0,817.0,2945.0,137.0,155.0,12.0,324.0,6.0,741.0,765.0,1244.0,1991.0,242.0,558.0,1499.0,1541.0,256.0,943.0,1581.0,432.0,115.0,49.27,53.45,32.06,61.0,56.0,20.0,2940.23,2128.0,2124.29,452.0,22.01,31.09,31.52,125.27,125.56,123.51,1660.52,134.4,106.09,419.62,56.01,894.67,664.3,129.84,135.47,130.87,1402.0,874.0,955.0,3231.0,136.0,161.0,14.0,282.0,2.0,824.0,871.0,1266.0,2140.0,226.0,528.0,1522.0,1428.0,248.0,926.0,1772.0,370.0,134.0,52.12,44.42,37.84,71.0,49.0,16.0,3254.4,2276.0,2293.84,445.0,22.06,32.16,32.16,124.22,125.12,123.12
PHI,2025,PHI,PHI,Team Level,4on5,72,0.13,0.12,0.14,21279.0,54.37,6.19,3.07,8.29,1.71,17.27,36.47,6.1,6.19,6.1,61.0,12.0,6.0,79.0,5.0,3.0,0.0,3.0,0.0,11.0,51.0,56.0,68.0,8.0,24.0,180.0,36.0,24.0,37.0,45.0,19.0,9.0,1.27,2.38,2.54,1.0,3.0,1.0,79.0,73.0,73.0,34.0,0.7,1.03,1.03,5.86,5.86,5.83,316.96,41.24,28.54,67.27,10.57,187.76,97.62,38.48,41.24,38.48,283.0,150.0,140.0,573.0,46.0,37.0,7.0,48.0,0.0,168.0,134.0,237.0,387.0,18.0,34.0,169.0,14.0,12.0,71.0,312.0,78.0,43.0,10.4,9.24,21.6,12.0,10.0,24.0,573.0,433.0,433.0,7.0,7.46,8.83,8.83,39.86,39.86,37.57
PHI,2025,PHI,PHI,Team Level,5on4,72,0.89,0.88,0.87,19791.0,318.98,36.05,31.45,71.75,11.42,184.03,95.3,33.06,36.05,33.06,263.0,167.0,118.0,548.0,28.0,57.0,8.0,54.0,0.0,157.0,134.0,235.0,402.0,21.0,45.0,164.0,18.0,6.0,52.0,310.0,76.0,44.0,8.28,8.93,18.83,6.0,4.0,18.0,548.0,430.0,430.0,3.0,8.22,12.66,12.36,31.91,31.91,30.48,46.71,4.44,2.29,7.04,1.5,14.59,32.14,4.32,4.44,4.32,50.0,12.0,12.0,74.0,5.0,4.0,0.0,4.0,0.0,10.0,39.0,45.0,57.0,10.0,23.0,179.0,51.0,27.0,42.0,45.0,12.0,5.0,1.72,1.44,1.29,3.0,2.0,0.0,74.0,62.0,62.0,36.0,0.52,0.83,0.83,4.13,4.13,4.05
DET,2025,DET,DET,Team Level,other,73,0.51,0.49,0.5,10484.0,148.24,34.43,10.31,27.55,4.87,74.01,47.9,31.18,34.43,31.18,141.0,59.0,61.0,261.0,41.0,21.0,2.0,16.0,0.0,66.0,56.0,100.0,159.0,4.0,8.0,121.0,18.0,22.0,26.0,95.0,55.0,50.0,3.84,7.08,23.51,6.0,9.0,26.0,261.0,200.0,200.0,8.0,3.01,6.84,6.84,30.53,30.53,28.61,145.47,32.57,9.6,28.66,5.9,74.09,49.17,31.5,32.57,31.5,131.0,69.0,72.0,272.0,34.0,14.0,1.0,20.0,2.0,58.0,72.0,97.0,166.0,3.0,6.0,120.0,25.0,16.0,36.0,105.0,51.0,44.0,4.0,6.41,22.16,5.0,8.0,21.0,272.0,200.0,200.0,12.0,2.72,3.43,3.43,31.85,31.85,30.97
DET,2025,DET,DET,Team Level,all,73,0.51,0.49,0.5,266008.0,2349.63,233.4,161.59,569.72,80.14,1251.4,892.83,219.46,233.9,219.89,2070.0,1120.0,1113.0,4303.0,213.0,266.0,25.0,414.0,6.0,1125.0,1166.0,1857.0,2977.0,236.0,497.0,2103.0,1299.0,323.0,1113.0,2311.0,630.0,249.0,66.84,77.9,88.66,68.0,77.0,68.0,4291.49,3190.0,3182.33,507.0,36.54,57.77,57.78,212.08,212.26,205.26,2296.51,221.43,157.51,547.2,77.48,1236.02,900.36,213.41,222.36,214.3,2025.0,1115.0,1308.0,4448.0,215.0,197.0,20.0,460.0,6.0,1115.0,1147.0,1810.0,2925.0,263.0,559.0,2040.0,1573.0,308.0,1039.0,2311.0,613.0,216.0,72.07,73.98,75.39,79.0,66.0,70.0,4454.06,3140.0,3144.94,500.0,34.92,40.09,40.14,216.21,216.95,212.03
DET,2025,DET,DET,Team Level,5on5,73,0.49,0.49,0.5,215954.0,1793.21,144.61,114.8,457.43,61.66,954.35,713.15,139.36,145.12,139.79,1581.0,865.0,896.0,3342.0,124.0,192.0,14.0,338.0,5.0,851.0,936.0,1457.0,2322.0,207.0,443.0,1644.0,1233.0,263.0,982.0,1875.0,440.0,131.0,53.7,54.83,36.08,56.0,51.0,17.0,3330.49,2446.0,2438.33,461.0,23.88,36.69,36.86,131.64,131.82,129.71,1795.15,147.58,118.85,446.3,59.8,964.0,715.47,142.43,148.5,143.32,1577.0,875.0,1071.0,3523.0,140.0,156.0,15.0,385.0,4.0,886.0,881.0,1437.0,2312.0,238.0,507.0,1590.0,1489.0,247.0,925.0,1872.0,452.0,128.0,58.17,54.95,34.46,67.0,49.0,24.0,3529.06,2452.0,2456.94,449.0,24.76,30.64,30.69,141.64,142.39,140.08
DET,2025,DET,DET,Team Level,4on5,73,0.1,0.09,0.11,17787.0,37.17,4.1,1.96,6.01,1.22,11.52,24.19,3.96,4.1,3.96,42.0,7.0,7.0,56.0,2.0,3.0,0.0,3.0,0.0,13.0,28.0,40.0,47.0,9.0,18.0,138.0,36.0,21.0,36.0,31.0,11.0,7.0,1.02,1.21,1.87,0.0,2.0,0.0,56.0,49.0,49.0,34.0,0.45,0.45,0.45,4.11,4.11,4.09,297.41,35.88,25.69,62.81,9.81,178.81,96.01,34.2,35.88,34.2,248.0,161.0,157.0,566.0,37.0,25.0,4.0,51.0,0.0,157.0,139.0,211.0,372.0,17.0,36.0,165.0,4.0,13.0,36.0,282.0,88.0,39.0,8.46,9.97,17.46,5.0,7.0,25.0,566.0,409.0,409.0,1.0,6.66,5.49,5.49,37.05,37.05,35.43
DET,2025,DET,DET,Team Level,5on4,73,0.9,0.88,0.86,21783.0,370.99,50.25,34.51,78.74,12.4,211.51,107.59,44.96,50.25,44.96,306.0,189.0,149.0,644.0,46.0,50.0,9.0,57.0,1.0,195.0,146.0,260.0,449.0,16.0,28.0,200.0,12.0,17.0,69.0,310.0,124.0,61.0,8.27,14.78,27.2,6.0,15.0,25.0,644.0,495.0,495.0,4.0,9.19,13.79,13.63,45.81,45.81,42.86,58.49,5.4,3.37,9.44,1.97,19.12,39.7,5.28,5.4,5.28,69.0,10.0,8.0,87.0,4.0,2.0,0.0,4.0,0.0,14.0,55.0,65.0,75.0,5.0,10.0,165.0,55.0,32.0,42.0,52.0,22.0,5.0,1.44,2.65,1.31,2.0,2.0,0.0,87.0,79.0,79.0,38.0,0.78,0.53,0.53,5.65,5.65,5.56
FLA,2025,FLA,FLA,Team Level,other,72,0.39,0.54,0.52,10560.0,157.17,29.41,11.34,30.82,5.56,85.4,54.52,27.12,29.41,27.12,144.0,74.0,78.0,296.0,26.0,18.0,2.0,29.0,0.0,79.0,66.0,118.0,192.0,12.0,24.0,129.0,35.0,15.0,33.0,115.0,64.0,39.0,4.6,8.03,16.79,5.0,8.0,13.0,296.0,218.0,218.0,13.0,3.22,4.49,4.49,28.08,28.08,26.86,148.76,45.84,10.01,25.18,5.23,71.26,46.47,42.54,45.84,42.54,131.0,73.0,50.0,254.0,39.0,15.0,7.0,20.0,2.0,66.0,62.0,92.0,165.0,7.0,14.0,133.0,26.0,21.0,40.0,88.0,50.0,66.0,3.28,6.05,36.52,5.0,5.0,29.0,254.0,204.0,204.0,25.0,2.94,6.67,7.05,41.73,41.73,40.46
FLA,2025,FLA,FLA,Team Level,all,72,0.5,0.53,0.52,262063.0,2366.44,232.71,165.2,570.63,80.44,1266.15,901.93,219.13,232.51,218.95,2037.0,1181.0,1211.0,4429.0,210.0,270.0,32.0,458.0,7.0,1151.0,1122.0,1827.0,3008.0,317.0,694.0,1954.0,1802.0,309.0,1038.0,2353.0,619.0,246.0,71.88,77.01,83.83,76.0,75.0,59.0,4409.97,3218.0,3211.8,490.0,37.29,51.67,51.72,218.21,218.04,210.57,2182.66,234.12,148.7,525.0,74.78,1142.51,837.88,221.47,235.53,222.76,1936.0,1027.0,958.0,3921.0,240.0,241.0,36.0,384.0,7.0,970.0,1121.0,1696.0,2723.0,322.0,719.0,2180.0,1447.0,361.0,1096.0,2116.0,579.0,268.0,61.92,71.11,101.09,78.0,87.0,75.0,3950.38,2963.0,2980.89,542.0,33.42,53.69,54.07,213.47,214.7,209.04
FLA,2025,FLA,FLA,Team Level,5on5,72,0.49,0.52,0.51,206418.0,1750.06,141.41,114.32,447.81,59.39,936.63,686.44,136.13,141.21,135.94,1482.0,904.0,911.0,3297.0,132.0,191.0,23.0,348.0,6.0,851.0,858.0,1350.0,2254.0,274.0,601.0,1454.0,1686.0,245.0,884.0,1843.0,417.0,126.0,55.15,52.14,34.11,61.0,48.0,23.0,3277.97,2386.0,2379.8,435.0,23.81,33.97,34.03,131.19,131.02,128.61,1691.67,145.12,110.13,428.16,57.71,888.03,667.85,138.82,146.54,140.12,1497.0,800.0,760.0,3057.0,159.0,190.0,25.0,312.0,5.0,760.0,871.0,1338.0,2138.0,278.0,625.0,1623.0,1353.0,290.0,925.0,1717.0,431.0,149.0,49.67,54.05,41.41,67.0,66.0,26.0,3086.38,2297.0,2314.89,470.0,23.0,38.45,38.94,129.19,130.42,127.72
FLA,2025,FLA,FLA,Team Level,4on5,72,0.16,0.16,0.18,22204.0,67.77,7.2,3.29,9.53,2.11,20.63,45.23,7.1,7.2,7.1,67.0,21.0,15.0,103.0,6.0,6.0,0.0,7.0,0.0,10.0,59.0,61.0,82.0,10.0,25.0,159.0,54.0,27.0,44.0,61.0,15.0,12.0,2.24,1.77,3.19,2.0,3.0,1.0,103.0,88.0,88.0,36.0,0.75,1.17,1.17,6.77,6.77,6.74,292.88,38.65,25.96,64.45,10.19,166.89,88.88,35.65,38.65,35.65,251.0,144.0,138.0,533.0,38.0,34.0,4.0,49.0,0.0,134.0,140.0,213.0,357.0,25.0,56.0,218.0,28.0,19.0,83.0,261.0,87.0,47.0,7.39,9.6,21.66,5.0,13.0,20.0,533.0,395.0,395.0,4.0,6.87,8.31,7.82,37.7,37.7,36.04
FLA,2025,FLA,FLA,Team Level,5on4,72,0.92,0.9,0.89,22881.0,391.44,54.68,36.24,82.46,13.38,223.49,115.75,48.78,54.68,48.78,344.0,182.0,207.0,733.0,46.0,55.0,7.0,74.0,1.0,211.0,139.0,298.0,480.0,21.0,44.0,212.0,27.0,22.0,77.0,334.0,123.0,69.0,9.87,15.06,29.75,8.0,16.0,22.0,733.0,526.0,526.0,6.0,9.52,12.04,12.04,52.17,52.17,48.37,49.34,4.51,2.6,7.22,1.66,16.32,34.69,4.46,4.51,4.46,57.0,10.0,10.0,77.0,4.0,2.0,0.0,3.0,0.0,10.0,48.0,53.0,63.0,12.0,24.0,206.0,40.0,31.0,48.0,50.0,11.0,6.0,1.58,1.42,1.52,1.0,3.0,0.0,77.0,67.0,67.0,43.0,0.61,0.26,0.26,4.85,4.85,4.82
CGY,2025,CGY,CGY,Team Level,other,72,0.45,0.44,0.42,11412.0,118.13,26.88,7.9,20.92,4.0,58.84,41.47,25.02,26.88,25.02,105.0,55.0,68.0,228.0,22.0,10.0,6.0,15.0,2.0,52.0,59.0,83.0,138.0,5.0,10.0,111.0,34.0,23.0,36.0,76.0,46.0,38.0,3.03,5.72,18.14,0.0,5.0,17.0,228.0,160.0,160.0,15.0,2.28,4.26,4.64,24.52,24.52,23.38,165.11,33.41,11.56,31.03,5.44,86.43,54.13,30.31,33.41,30.31,149.0,73.0,67.0,289.0,31.0,15.0,0.0,28.0,1.0,82.0,65.0,118.0,191.0,4.0,10.0,149.0,20.0,23.0,26.0,111.0,70.0,41.0,5.01,9.08,19.32,2.0,8.0,21.0,289.0,222.0,222.0,8.0,3.37,4.34,4.34,32.45,32.45,30.21
CGY,2025,CGY,CGY,Team Level,all,72,0.47,0.5,0.49,262288.0,2247.08,206.02,152.74,549.17,75.81,1192.83,877.43,197.44,205.61,197.05,2062.0,992.0,1242.0,4296.0,178.0,227.0,27.0,427.0,6.0,1056.0,1160.0,1884.0,2876.0,257.0,584.0,2019.0,1495.0,325.0,1184.0,2301.0,537.0,216.0,66.08,67.18,72.76,69.0,59.0,50.0,4273.77,3054.0,3048.72,579.0,33.94,48.52,48.96,191.01,190.59,186.15,2324.06,230.3,162.35,554.95,78.44,1232.11,905.85,217.59,231.95,219.16,2116.0,1048.0,1167.0,4331.0,219.0,265.0,23.0,478.0,9.0,1045.0,1148.0,1897.0,2945.0,263.0,598.0,2110.0,1425.0,374.0,1125.0,2278.0,636.0,250.0,68.42,78.55,83.33,75.0,79.0,65.0,4370.84,3164.0,3180.72,498.0,36.56,53.69,53.74,213.12,214.68,208.26
CGY,2025,CGY,CGY,Team Level,5on5,72,0.48,0.5,0.5,212421.0,1775.29,140.34,115.0,455.31,60.33,945.54,703.47,135.47,139.94,135.08,1632.0,788.0,1028.0,3448.0,121.0,173.0,12.0,345.0,3.0,855.0,923.0,1511.0,2299.0,215.0,498.0,1563.0,1410.0,262.0,1044.0,1883.0,403.0,134.0,53.25,50.49,36.61,65.0,39.0,17.0,3425.77,2420.0,2414.72,535.0,23.99,33.63,33.72,130.61,130.19,128.31,1781.24,150.69,117.43,446.4,60.34,940.43,712.71,144.62,152.33,146.19,1603.0,825.0,978.0,3406.0,150.0,197.0,15.0,392.0,7.0,803.0,879.0,1453.0,2278.0,237.0,546.0,1638.0,1365.0,318.0,1001.0,1831.0,444.0,153.0,54.51,54.5,41.68,69.0,59.0,22.0,3445.84,2428.0,2444.72,454.0,24.58,37.17,37.22,138.04,139.61,136.9
CGY,2025,CGY,CGY,Team Level,4on5,72,0.13,0.16,0.17,18897.0,66.46,6.14,3.22,9.85,2.08,20.21,45.5,5.99,6.14,5.99,67.0,20.0,17.0,104.0,10.0,7.0,2.0,7.0,0.0,15.0,48.0,57.0,77.0,10.0,22.0,163.0,37.0,26.0,26.0,60.0,22.0,5.0,1.72,2.95,1.48,3.0,5.0,2.0,104.0,87.0,87.0,21.0,0.73,1.32,1.32,5.56,5.56,5.52,318.88,39.66,30.02,69.06,10.67,185.67,98.9,36.18,39.66,36.18,301.0,133.0,115.0,549.0,35.0,49.0,7.0,52.0,1.0,147.0,150.0,266.0,399.0,12.0,22.0,168.0,11.0,12.0,57.0,288.0,99.0,47.0,7.55,11.95,20.16,3.0,12.0,20.0,549.0,434.0,434.0,3.0,7.85,11.4,11.4,36.11,36.11,34.66
CGY,2025,CGY,CGY,Team Level,5on4,72,0.83,0.86,0.83,19558.0,287.2,32.65,26.63,63.09,9.41,168.24,86.99,30.96,32.65,30.96,258.0,129.0,129.0,516.0,25.0,37.0,7.0,60.0,1.0,134.0,130.0,233.0,362.0,27.0,54.0,182.0,14.0,14.0,78.0,282.0,66.0,39.0,8.08,8.04,16.54,1.0,10.0,14.0,516.0,387.0,387.0,8.0,6.94,9.31,9.28,30.31,30.31,28.95,58.81,6.54,3.34,8.46,1.99,19.58,40.11,6.48,6.54,6.48,63.0,17.0,7.0,87.0,3.0,4.0,1.0,6.0,0.0,13.0,54.0,60.0,77.0,10.0,20.0,155.0,29.0,21.0,41.0,48.0,23.0,9.0,1.35,3.02,2.16,1.0,0.0,2.0,87.0,80.0,80.0,33.0,0.75,0.78,0.78,6.51,6.51,6.49
WSH,2025,WSH,WSH,Team Level,other,73,0.57,0.53,0.54,10719.0,167.23,40.5,11.43,31.76,6.28,83.36,54.65,37.44,40.5,37.44,144.0,84.0,76.0,304.0,35.0,24.0,4.0,20.0,1.0,78.0,70.0,109.0,193.0,8.0,19.0,127.0,35.0,15.0,39.0,109.0,57.0,62.0,4.56,6.96,28.98,7.0,1.0,27.0,304.0,228.0,228.0,15.0,3.35,6.84,6.84,37.01,37.01,35.28,142.38,30.65,9.45,26.35,4.8,75.93,47.82,29.21,30.65,29.21,125.0,70.0,80.0,275.0,30.0,10.0,0.0,21.0,1.0,74.0,59.0,95.0,165.0,8.0,19.0,108.0,17.0,16.0,44.0,96.0,56.0,43.0,3.94,7.1,19.61,4.0,8.0,18.0,275.0,195.0,195.0,11.0,2.7,3.22,3.22,30.13,30.13,29.04
WSH,2025,WSH,WSH,Team Level,all,73,0.5,0.49,0.5,265993.0,2359.13,240.85,159.5,568.41,81.74,1243.23,914.26,228.37,241.32,228.78,2080.0,1128.0,1132.0,4340.0,226.0,269.0,38.0,411.0,5.0,1086.0,1211.0,1854.0,2982.0,269.0,602.0,1947.0,1449.0,323.0,1123.0,2309.0,633.0,266.0,72.5,77.11,91.25,88.0,70.0,68.0,4348.56,3208.0,3214.92,511.0,35.82,55.54,55.9,220.78,221.03,214.63,2361.28,237.71,160.15,562.44,79.9,1250.61,909.25,226.15,238.55,226.95,2067.0,1134.0,1258.0,4459.0,209.0,254.0,25.0,416.0,5.0,1165.0,1152.0,1858.0,2992.0,261.0,588.0,1969.0,1371.0,332.0,1138.0,2269.0,674.0,258.0,70.17,82.27,85.26,67.0,73.0,69.0,4462.85,3201.0,3204.59,526.0,35.97,51.03,51.78,221.83,222.66,217.18
WSH,2025,WSH,WSH,Team Level,5on5,73,0.5,0.5,0.51,213246.0,1815.6,157.93,116.5,455.66,62.45,958.42,724.04,151.6,158.4,152.01,1584.0,891.0,931.0,3406.0,157.0,204.0,28.0,319.0,2.0,833.0,960.0,1427.0,2318.0,235.0,525.0,1441.0,1345.0,264.0,977.0,1841.0,488.0,146.0,57.42,59.77,40.74,72.0,62.0,23.0,3414.56,2475.0,2481.92,453.0,24.29,40.41,40.41,141.81,142.07,139.27,1782.94,155.89,114.68,445.71,60.31,935.51,700.97,150.14,156.73,150.93,1554.0,860.0,1017.0,3431.0,126.0,193.0,16.0,332.0,3.0,876.0,884.0,1428.0,2288.0,230.0,515.0,1513.0,1297.0,276.0,974.0,1778.0,480.0,156.0,54.93,58.75,42.2,50.0,52.0,24.0,3434.85,2414.0,2417.59,481.0,23.91,36.29,36.78,142.95,143.78,141.38
