team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,other,33,0.54,0.56,0.58,3713.0,70.38,15.68,5.11,12.77,2.35,36.79,22.3,14.85,15.68,14.85,69.0,26.0,30.0,125.0,15.0,7.0,3.0,9.0,0.0,41.0,23.0,54.0,80.0,2.0,4.0,54.0,5.0,5.0,11.0,47.0,21.0,27.0,1.98,2.5,11.21,1.0,1.0,13.0,125.0,95.0,95.0,3.0,1.58,2.5,2.5,14.77,14.77,14.17,50.51,13.31,3.27,8.97,1.69,24.53,17.24,12.19,13.31,12.19,52.0,17.0,29.0,98.0,12.0,4.0,0.0,9.0,0.0,24.0,20.0,40.0,57.0,2.0,4.0,46.0,7.0,8.0,11.0,31.0,17.0,21.0,0.99,2.16,10.16,0.0,4.0,8.0,98.0,69.0,69.0,4.0,1.0,1.43,1.43,12.89,12.89,12.05
EDM,2025,EDM,EDM,Team Level,all,33,0.48,0.5,0.51,120269.0,1039.41,110.57,71.32,241.92,33.76,547.08,402.36,105.81,111.67,106.82,950.0,457.0,506.0,1913.0,110.0,105.0,14.0,194.0,2.0,476.0,520.0,840.0,1297.0,105.0,225.0,920.0,582.0,143.0,532.0,975.0,297.0,135.0,28.82,37.17,44.58,41.0,31.0,38.0,1932.85,1407.0,1418.81,244.0,15.95,23.32,23.45,103.07,104.11,101.71,1012.3,118.15,69.6,233.69,33.21,535.1,385.24,111.14,118.0,111.06,879.0,496.0,528.0,1903.0,112.0,101.0,21.0,175.0,2.0,471.0,514.0,767.0,1263.0,99.0,213.0,818.0,622.0,165.0,523.0,945.0,293.0,137.0,30.18,37.17,50.81,33.0,37.0,42.0,1898.01,1375.0,1372.8,234.0,15.45,25.58,25.58,108.02,108.03,104.36
EDM,2025,EDM,EDM,Team Level,5on5,33,0.49,0.5,0.51,101259.0,819.21,74.13,53.13,200.49,26.69,431.86,327.7,71.11,75.23,72.12,752.0,362.0,424.0,1538.0,69.0,78.0,8.0,168.0,2.0,376.0,421.0,683.0,1045.0,93.0,198.0,716.0,565.0,125.0,485.0,800.0,235.0,79.0,23.18,29.69,21.26,34.0,24.0,11.0,1557.85,1114.0,1125.81,225.0,11.04,16.11,16.23,68.93,69.97,68.73,799.22,76.56,52.6,193.07,26.24,426.57,315.96,73.92,76.41,73.84,680.0,411.0,427.0,1518.0,79.0,77.0,17.0,137.0,1.0,375.0,422.0,601.0,1012.0,89.0,190.0,657.0,598.0,142.0,474.0,791.0,221.0,79.0,25.46,28.51,22.59,32.0,25.0,22.0,1513.01,1091.0,1088.8,217.0,10.92,17.8,17.8,69.67,69.68,68.67
EDM,2025,EDM,EDM,Team Level,4on5,33,0.07,0.11,0.12,8045.0,20.12,1.95,0.99,2.79,0.63,6.57,14.08,1.95,1.95,1.95,20.0,7.0,7.0,34.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,18.0,25.0,6.0,15.0,75.0,9.0,10.0,16.0,18.0,7.0,2.0,0.53,0.88,0.54,1.0,0.0,1.0,34.0,27.0,27.0,11.0,0.22,0.0,0.0,2.17,2.17,2.17,145.64,26.41,12.84,29.4,4.79,78.83,40.71,23.17,26.41,23.17,128.0,65.0,70.0,263.0,18.0,20.0,4.0,27.0,1.0,68.0,59.0,110.0,175.0,6.0,15.0,64.0,4.0,5.0,29.0,109.0,49.0,35.0,3.27,5.63,17.51,1.0,7.0,10.0,263.0,193.0,193.0,6.0,3.33,6.35,6.35,23.39,23.39,21.58
EDM,2025,EDM,EDM,Team Level,5on4,33,0.91,0.9,0.89,7252.0,129.7,18.81,12.09,25.87,4.1,71.86,38.28,17.91,18.81,17.91,109.0,62.0,45.0,216.0,24.0,20.0,3.0,17.0,0.0,56.0,54.0,85.0,147.0,4.0,8.0,75.0,3.0,3.0,20.0,110.0,34.0,27.0,3.13,4.12,11.56,5.0,6.0,13.0,216.0,171.0,171.0,5.0,3.11,4.71,4.71,17.2,17.2,16.64,16.92,1.87,0.89,2.26,0.49,5.16,11.33,1.86,1.87,1.86,19.0,3.0,2.0,24.0,3.0,0.0,0.0,2.0,0.0,4.0,13.0,16.0,19.0,2.0,4.0,51.0,13.0,10.0,9.0,14.0,6.0,2.0,0.46,0.87,0.54,0.0,1.0,2.0,24.0,22.0,22.0,7.0,0.2,0.0,0.0,2.07,2.07,2.06
DAL,2025,DAL,DAL,Team Level,other,34,0.56,0.54,0.52,4402.0,68.44,17.19,4.99,12.42,2.43,34.06,20.91,16.38,17.19,16.38,63.0,29.0,46.0,138.0,11.0,6.0,1.0,10.0,2.0,37.0,26.0,52.0,81.0,1.0,2.0,64.0,6.0,8.0,17.0,47.0,22.0,23.0,1.81,2.79,12.6,4.0,2.0,5.0,138.0,92.0,92.0,7.0,1.53,1.58,1.58,17.14,17.14,16.72,62.39,13.5,4.48,11.07,2.09,33.46,20.39,12.1,13.5,12.1,61.0,24.0,33.0,118.0,12.0,9.0,3.0,10.0,0.0,30.0,24.0,49.0,73.0,3.0,6.0,42.0,16.0,8.0,13.0,44.0,25.0,16.0,1.7,3.38,8.43,0.0,4.0,8.0,118.0,85.0,85.0,3.0,1.28,2.34,2.34,12.44,12.44,11.1
DAL,2025,DAL,DAL,Team Level,all,34,0.5,0.46,0.46,124346.0,911.89,112.07,63.65,211.67,30.13,472.04,334.44,106.19,112.88,106.96,854.0,370.0,458.0,1682.0,112.0,109.0,16.0,159.0,4.0,425.0,415.0,742.0,1112.0,118.0,265.0,979.0,645.0,158.0,494.0,792.0,296.0,136.0,25.08,37.29,49.7,40.0,39.0,33.0,1700.04,1224.0,1234.29,245.0,14.42,24.99,24.99,101.5,102.13,100.09,1046.81,113.49,70.11,254.01,35.57,556.06,398.77,105.44,113.29,105.26,945.0,483.0,562.0,1990.0,88.0,123.0,17.0,190.0,1.0,491.0,535.0,857.0,1340.0,121.0,263.0,889.0,834.0,175.0,536.0,1002.0,293.0,133.0,30.47,36.72,46.3,24.0,30.0,34.0,1982.71,1428.0,1427.19,227.0,15.67,26.38,26.38,102.78,102.62,98.39
DAL,2025,DAL,DAL,Team Level,5on5,34,0.49,0.45,0.46,100320.0,682.16,68.04,45.01,169.16,22.43,354.94,260.42,64.9,68.84,65.67,633.0,287.0,361.0,1281.0,71.0,78.0,8.0,129.0,1.0,328.0,313.0,562.0,849.0,104.0,237.0,745.0,619.0,132.0,435.0,628.0,220.0,72.0,20.33,27.5,20.2,32.0,30.0,9.0,1299.04,920.0,930.29,223.0,9.38,16.45,16.45,60.96,61.59,60.44,800.92,70.88,50.2,204.99,27.3,427.27,316.35,68.46,70.69,68.28,711.0,386.0,461.0,1558.0,55.0,85.0,10.0,145.0,1.0,390.0,421.0,656.0,1042.0,108.0,237.0,679.0,791.0,143.0,474.0,813.0,214.0,70.0,24.67,26.46,19.74,22.0,22.0,11.0,1550.71,1097.0,1096.19,211.0,10.4,16.71,16.71,64.56,64.4,63.44
DAL,2025,DAL,DAL,Team Level,4on5,34,0.08,0.09,0.11,10693.0,20.74,2.29,0.89,2.98,0.64,6.27,13.92,2.29,2.29,2.29,21.0,6.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,20.0,26.0,7.0,14.0,83.0,17.0,12.0,18.0,19.0,5.0,3.0,0.41,0.76,1.13,1.0,0.0,0.0,28.0,27.0,27.0,13.0,0.21,0.0,0.0,2.51,2.51,2.5,155.89,25.79,13.84,33.81,5.19,85.94,43.42,21.6,25.79,21.6,139.0,69.0,62.0,270.0,17.0,27.0,3.0,32.0,0.0,66.0,66.0,122.0,191.0,5.0,10.0,93.0,10.0,7.0,41.0,121.0,44.0,43.0,3.39,5.46,16.93,1.0,2.0,14.0,270.0,208.0,208.0,8.0,3.63,6.75,6.75,22.67,22.67,20.79
DAL,2025,DAL,DAL,Team Level,5on4,34,0.88,0.84,0.83,8931.0,140.54,24.55,12.76,27.11,4.63,76.76,39.19,22.61,24.55,22.61,137.0,48.0,50.0,235.0,29.0,25.0,7.0,20.0,1.0,57.0,53.0,108.0,156.0,6.0,12.0,87.0,3.0,6.0,24.0,98.0,49.0,38.0,2.53,6.25,15.78,3.0,7.0,19.0,235.0,185.0,185.0,2.0,3.3,6.96,6.96,20.89,20.89,20.42,27.62,3.31,1.59,4.13,0.98,9.39,18.6,3.27,3.31,3.27,34.0,4.0,6.0,44.0,4.0,2.0,1.0,3.0,0.0,5.0,24.0,30.0,34.0,5.0,10.0,75.0,17.0,17.0,8.0,24.0,10.0,4.0,0.7,1.42,1.19,1.0,2.0,1.0,44.0,38.0,38.0,5.0,0.36,0.57,0.57,3.1,3.1,3.06
NSH,2025,NSH,NSH,Team Level,other,32,0.4,0.44,0.44,4888.0,71.27,14.26,5.05,14.02,2.44,38.47,22.76,13.41,14.26,13.41,71.0,26.0,24.0,121.0,10.0,9.0,1.0,16.0,0.0,33.0,29.0,61.0,87.0,0.0,0.0,71.0,9.0,8.0,12.0,52.0,22.0,23.0,1.99,2.67,9.6,1.0,4.0,5.0,121.0,97.0,97.0,2.0,1.51,2.97,2.31,13.45,13.45,12.78,88.87,21.81,6.1,15.39,2.88,45.89,29.94,20.64,21.81,20.64,81.0,41.0,29.0,151.0,23.0,4.0,2.0,12.0,0.0,39.0,44.0,58.0,99.0,6.0,12.0,62.0,7.0,7.0,11.0,63.0,29.0,30.0,2.33,3.8,15.67,2.0,8.0,13.0,151.0,122.0,122.0,3.0,1.78,1.63,1.63,21.96,21.96,21.31
NSH,2025,NSH,NSH,Team Level,all,32,0.48,0.52,0.5,117076.0,984.03,104.11,69.22,233.2,32.49,531.84,375.15,98.59,103.36,97.89,889.0,457.0,537.0,1883.0,90.0,118.0,15.0,184.0,2.0,493.0,459.0,799.0,1256.0,129.0,286.0,1005.0,612.0,164.0,495.0,962.0,251.0,133.0,28.18,31.89,44.03,27.0,28.0,35.0,1854.45,1346.0,1329.88,230.0,15.5,26.07,26.07,93.53,92.9,89.8,993.58,110.82,69.49,232.16,32.94,526.66,380.94,105.34,112.6,107.03,916.0,437.0,404.0,1757.0,111.0,92.0,18.0,201.0,1.0,452.0,496.0,805.0,1242.0,124.0,274.0,894.0,636.0,142.0,494.0,939.0,290.0,124.0,26.91,37.54,46.37,32.0,43.0,36.0,1789.34,1353.0,1374.42,229.0,15.66,20.8,20.8,105.68,107.2,104.49
NSH,2025,NSH,NSH,Team Level,5on5,32,0.51,0.52,0.5,92238.0,751.09,70.32,50.6,185.87,24.78,401.55,294.88,67.72,69.58,67.02,666.0,362.0,446.0,1474.0,61.0,88.0,10.0,142.0,2.0,382.0,353.0,605.0,967.0,112.0,252.0,745.0,572.0,129.0,429.0,750.0,195.0,83.0,22.17,24.95,23.2,22.0,20.0,19.0,1445.45,1028.0,1011.88,209.0,10.54,18.67,18.67,62.2,61.56,60.37,740.21,66.91,48.55,185.04,24.51,396.94,291.05,64.39,68.69,66.09,675.0,338.0,326.0,1339.0,72.0,66.0,14.0,168.0,1.0,338.0,368.0,603.0,941.0,106.0,238.0,678.0,600.0,113.0,427.0,741.0,207.0,65.0,21.35,26.39,19.16,29.0,28.0,15.0,1371.34,1013.0,1034.42,213.0,10.1,14.91,14.91,62.1,63.62,62.43
NSH,2025,NSH,NSH,Team Level,4on5,32,0.07,0.1,0.12,10029.0,16.7,1.51,0.78,2.61,0.53,5.59,11.97,1.51,1.51,1.51,20.0,3.0,3.0,26.0,1.0,2.0,0.0,3.0,0.0,4.0,13.0,19.0,22.0,8.0,16.0,93.0,22.0,20.0,17.0,16.0,5.0,2.0,0.4,0.66,0.45,1.0,0.0,0.0,26.0,23.0,23.0,13.0,0.18,0.24,0.24,1.45,1.45,1.45,132.8,19.33,13.43,27.01,4.57,74.27,37.39,17.57,19.33,17.57,125.0,51.0,46.0,222.0,16.0,19.0,2.0,20.0,0.0,66.0,55.0,109.0,160.0,4.0,8.0,74.0,12.0,12.0,42.0,102.0,48.0,26.0,2.17,6.49,10.66,1.0,7.0,8.0,222.0,176.0,176.0,2.0,3.45,3.7,3.7,19.08,19.08,18.22
NSH,2025,NSH,NSH,Team Level,5on4,32,0.87,0.85,0.82,9921.0,144.99,18.02,12.78,30.71,4.72,86.22,45.55,15.96,18.02,15.96,132.0,66.0,64.0,262.0,18.0,19.0,4.0,23.0,0.0,74.0,64.0,114.0,180.0,9.0,18.0,96.0,9.0,7.0,37.0,144.0,29.0,25.0,3.62,3.62,10.78,3.0,4.0,11.0,262.0,198.0,198.0,6.0,3.27,4.2,4.86,16.43,16.43,15.2,31.7,2.77,1.41,4.71,0.98,9.56,22.56,2.74,2.77,2.74,35.0,7.0,3.0,45.0,0.0,3.0,0.0,1.0,0.0,9.0,29.0,35.0,42.0,8.0,16.0,80.0,17.0,10.0,14.0,33.0,6.0,3.0,1.06,0.85,0.86,0.0,0.0,0.0,45.0,42.0,42.0,11.0,0.32,0.56,0.56,2.53,2.53,2.53
STL,2025,STL,STL,Team Level,other,34,0.34,0.42,0.4,3632.0,36.5,6.83,2.57,6.68,1.27,20.25,13.4,6.06,6.83,6.06,29.0,22.0,27.0,78.0,5.0,1.0,0.0,2.0,0.0,23.0,20.0,24.0,46.0,2.0,2.0,47.0,7.0,6.0,11.0,32.0,7.0,12.0,1.23,0.87,4.72,1.0,0.0,4.0,78.0,51.0,51.0,7.0,0.71,0.5,0.5,7.04,7.04,6.36,57.19,13.02,3.93,9.59,1.8,31.11,18.56,11.56,13.02,11.56,58.0,20.0,29.0,107.0,16.0,4.0,1.0,9.0,1.0,27.0,21.0,42.0,62.0,2.0,4.0,34.0,8.0,5.0,9.0,39.0,19.0,20.0,1.58,2.22,9.21,3.0,4.0,9.0,107.0,78.0,78.0,5.0,1.12,1.85,1.85,12.29,12.29,11.42
STL,2025,STL,STL,Team Level,all,34,0.46,0.48,0.48,123882.0,945.61,93.67,64.79,224.86,31.13,506.91,362.71,89.51,93.53,89.4,860.0,425.0,511.0,1796.0,86.0,102.0,12.0,164.0,0.0,440.0,493.0,774.0,1199.0,103.0,247.0,922.0,806.0,143.0,477.0,917.0,253.0,115.0,26.19,32.29,35.19,30.0,29.0,27.0,1790.9,1285.0,1286.07,222.0,14.14,20.0,20.0,87.75,87.75,85.41,1036.35,109.57,69.12,246.59,34.06,549.05,397.59,103.72,110.07,104.25,950.0,456.0,546.0,1952.0,121.0,100.0,16.0,194.0,3.0,480.0,508.0,829.0,1285.0,109.0,252.0,880.0,624.0,164.0,558.0,1002.0,273.0,131.0,28.24,35.9,45.43,45.0,34.0,42.0,1965.58,1406.0,1411.63,253.0,15.18,25.08,25.15,99.6,100.19,97.2
STL,2025,STL,STL,Team Level,5on5,34,0.48,0.48,0.48,102912.0,764.7,71.56,50.4,189.04,25.06,405.62,296.38,68.82,71.42,68.71,693.0,346.0,413.0,1452.0,62.0,86.0,10.0,140.0,0.0,351.0,400.0,631.0,977.0,97.0,237.0,728.0,780.0,115.0,429.0,736.0,221.0,82.0,20.9,28.33,22.33,25.0,25.0,12.0,1446.9,1039.0,1040.07,199.0,10.47,16.64,16.64,65.33,65.33,64.1,840.73,76.29,54.24,210.17,27.83,440.95,327.52,72.68,76.79,73.2,762.0,375.0,460.0,1597.0,86.0,82.0,9.0,170.0,2.0,394.0,403.0,676.0,1051.0,101.0,236.0,714.0,603.0,142.0,504.0,839.0,213.0,85.0,23.48,28.68,24.14,41.0,26.0,19.0,1610.58,1137.0,1142.64,227.0,11.29,18.64,18.71,68.88,69.47,67.94
STL,2025,STL,STL,Team Level,4on5,34,0.09,0.13,0.14,8288.0,20.89,1.76,0.94,3.25,0.58,6.32,14.14,1.72,1.76,1.72,22.0,5.0,5.0,32.0,2.0,2.0,0.0,3.0,0.0,3.0,17.0,20.0,25.0,1.0,2.0,64.0,12.0,13.0,12.0,20.0,5.0,2.0,0.51,0.69,0.55,1.0,0.0,1.0,32.0,27.0,27.0,11.0,0.22,0.42,0.42,1.56,1.56,1.53,118.53,17.98,9.81,23.9,3.76,70.37,38.18,17.22,17.98,17.22,109.0,55.0,51.0,215.0,18.0,13.0,6.0,15.0,0.0,52.0,66.0,91.0,146.0,5.0,10.0,74.0,3.0,6.0,27.0,107.0,35.0,22.0,2.72,4.05,11.2,1.0,3.0,14.0,215.0,164.0,164.0,6.0,2.52,4.43,4.43,16.06,16.06,15.48
STL,2025,STL,STL,Team Level,5on4,34,0.86,0.88,0.86,9050.0,123.51,13.52,10.87,25.88,4.23,74.72,38.78,12.92,13.52,12.92,116.0,52.0,66.0,234.0,17.0,13.0,2.0,19.0,0.0,63.0,56.0,99.0,151.0,3.0,6.0,83.0,7.0,9.0,25.0,129.0,20.0,19.0,3.54,2.4,7.59,3.0,4.0,10.0,234.0,168.0,168.0,5.0,2.74,2.43,2.43,13.82,13.82,13.41,19.9,2.28,1.15,2.94,0.68,6.63,13.33,2.27,2.28,2.27,21.0,6.0,6.0,33.0,1.0,1.0,0.0,0.0,0.0,7.0,18.0,20.0,26.0,1.0,2.0,58.0,10.0,11.0,18.0,17.0,6.0,4.0,0.45,0.95,0.88,0.0,1.0,0.0,33.0,27.0,27.0,15.0,0.26,0.16,0.16,2.37,2.37,2.37
MIN,2025,MIN,MIN,Team Level,other,33,0.55,0.5,0.5,3859.0,59.04,13.93,4.21,10.53,2.09,33.58,19.66,12.88,13.93,12.88,57.0,27.0,24.0,108.0,15.0,2.0,0.0,13.0,0.0,31.0,23.0,42.0,69.0,2.0,4.0,48.0,7.0,5.0,11.0,48.0,15.0,21.0,2.11,2.07,9.75,3.0,1.0,11.0,108.0,84.0,84.0,3.0,1.21,0.24,0.24,14.9,14.9,13.79,62.79,11.56,4.83,11.69,2.08,34.75,20.09,11.28,11.56,11.28,57.0,28.0,24.0,109.0,17.0,4.0,0.0,7.0,1.0,35.0,21.0,40.0,68.0,2.0,4.0,46.0,10.0,6.0,12.0,52.0,20.0,13.0,1.8,2.41,7.36,2.0,5.0,10.0,109.0,85.0,85.0,5.0,1.55,0.63,0.63,12.48,12.48,12.21
MIN,2025,MIN,MIN,Team Level,all,33,0.51,0.48,0.49,121197.0,1025.79,106.28,73.37,241.41,34.29,556.32,397.33,99.86,106.59,100.18,927.0,482.0,502.0,1911.0,96.0,114.0,8.0,184.0,1.0,521.0,493.0,831.0,1313.0,94.0,217.0,893.0,736.0,152.0,486.0,1012.0,269.0,128.0,29.66,34.29,42.32,35.0,33.0,28.0,1926.64,1409.0,1418.49,223.0,16.38,23.32,23.32,99.35,99.69,95.43,1083.79,103.73,74.84,260.43,36.3,592.05,426.66,99.4,103.91,99.57,987.0,507.0,575.0,2069.0,86.0,106.0,10.0,213.0,4.0,530.0,555.0,901.0,1408.0,118.0,270.0,1009.0,644.0,143.0,526.0,1105.0,288.0,101.0,31.47,36.28,35.97,29.0,22.0,35.0,2062.01,1494.0,1487.72,269.0,16.69,20.73,21.61,98.81,98.95,96.59
MIN,2025,MIN,MIN,Team Level,5on5,33,0.49,0.47,0.47,99123.0,783.12,72.29,52.51,190.09,25.96,418.46,314.69,69.32,72.6,69.64,707.0,367.0,415.0,1489.0,57.0,90.0,5.0,139.0,0.0,403.0,385.0,650.0,1017.0,81.0,185.0,675.0,712.0,138.0,421.0,783.0,208.0,83.0,22.56,26.38,23.35,28.0,20.0,9.0,1504.64,1074.0,1083.49,206.0,10.91,18.0,18.01,65.2,65.53,64.25,883.08,74.8,58.2,220.48,29.62,481.45,354.45,71.64,74.98,71.8,797.0,422.0,493.0,1712.0,52.0,86.0,6.0,181.0,1.0,430.0,469.0,745.0,1167.0,104.0,237.0,804.0,592.0,122.0,460.0,914.0,236.0,69.0,25.89,29.55,19.37,25.0,13.0,14.0,1705.01,1219.0,1212.72,235.0,12.07,16.13,16.13,70.73,70.88,69.27
MIN,2025,MIN,MIN,Team Level,4on5,33,0.04,0.08,0.1,7093.0,12.45,0.67,0.56,2.08,0.38,4.25,9.06,0.66,0.67,0.66,17.0,0.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,15.0,15.0,4.0,14.0,75.0,7.0,5.0,13.0,14.0,3.0,0.0,0.24,0.43,0.0,1.0,1.0,0.0,19.0,17.0,17.0,12.0,0.13,0.0,0.0,0.8,0.8,0.8,113.99,15.54,10.73,24.54,3.79,67.64,34.75,14.7,15.54,14.7,108.0,49.0,54.0,211.0,16.0,16.0,4.0,22.0,2.0,59.0,42.0,92.0,141.0,7.0,17.0,58.0,8.0,3.0,24.0,113.0,26.0,18.0,3.21,3.42,8.92,1.0,4.0,11.0,211.0,157.0,157.0,3.0,2.81,3.97,4.84,13.51,13.51,13.06
MIN,2025,MIN,MIN,Team Level,5on4,33,0.91,0.89,0.88,11122.0,171.17,19.4,16.09,38.7,5.86,100.03,53.92,17.0,19.4,17.0,146.0,88.0,61.0,295.0,22.0,22.0,3.0,32.0,1.0,85.0,72.0,124.0,212.0,7.0,14.0,95.0,10.0,4.0,41.0,167.0,43.0,24.0,4.75,5.42,9.23,3.0,11.0,8.0,295.0,234.0,234.0,2.0,4.14,5.08,5.07,18.46,18.46,16.59,23.93,1.83,1.08,3.71,0.8,8.21,17.38,1.78,1.83,1.78,25.0,8.0,4.0,37.0,1.0,0.0,0.0,3.0,0.0,6.0,23.0,24.0,32.0,5.0,12.0,101.0,34.0,12.0,30.0,26.0,6.0,1.0,0.58,0.92,0.33,1.0,0.0,0.0,37.0,33.0,33.0,26.0,0.26,0.0,0.0,2.08,2.08,2.04
BOS,2025,BOS,BOS,Team Level,other,33,0.44,0.39,0.38,4902.0,53.43,14.82,3.26,9.73,1.97,25.55,18.67,14.45,14.82,14.45,45.0,29.0,26.0,100.0,16.0,4.0,2.0,3.0,0.0,29.0,22.0,29.0,58.0,4.0,8.0,59.0,17.0,12.0,16.0,33.0,20.0,21.0,1.24,2.28,11.3,2.0,4.0,10.0,100.0,74.0,74.0,6.0,0.9,0.9,0.9,14.81,14.81,14.53,89.66,19.05,6.78,16.66,3.04,49.28,24.19,16.59,19.05,16.59,83.0,36.0,39.0,158.0,12.0,9.0,1.0,12.0,0.0,52.0,34.0,71.0,107.0,3.0,6.0,59.0,10.0,4.0,16.0,52.0,44.0,23.0,2.2,5.85,11.0,2.0,2.0,8.0,158.0,119.0,119.0,6.0,1.96,3.2,3.2,17.82,17.82,16.15
BOS,2025,BOS,BOS,Team Level,all,33,0.47,0.48,0.47,120100.0,1023.69,105.06,66.78,249.58,34.29,536.88,396.4,99.59,105.02,99.59,894.0,495.0,539.0,1928.0,107.0,104.0,13.0,185.0,1.0,488.0,504.0,787.0,1282.0,151.0,344.0,1000.0,820.0,156.0,532.0,1015.0,254.0,120.0,28.4,32.07,44.59,40.0,36.0,31.0,1918.78,1389.0,1384.22,237.0,14.85,21.04,21.74,98.16,98.29,95.11,1140.4,120.42,80.25,281.79,38.84,599.66,420.04,113.13,120.8,113.53,1013.0,528.0,587.0,2128.0,105.0,139.0,10.0,234.0,1.0,541.0,521.0,908.0,1436.0,129.0,294.0,938.0,725.0,148.0,505.0,1049.0,353.0,139.0,29.67,45.44,45.31,33.0,40.0,32.0,2137.55,1541.0,1547.49,212.0,18.21,26.97,26.97,111.65,112.09,108.09
BOS,2025,BOS,BOS,Team Level,5on5,33,0.46,0.48,0.48,95269.0,794.41,66.42,49.19,203.59,26.52,413.33,314.95,63.15,66.38,63.15,690.0,384.0,448.0,1522.0,67.0,85.0,7.0,161.0,0.0,371.0,390.0,623.0,1007.0,132.0,302.0,759.0,767.0,115.0,462.0,819.0,187.0,68.0,23.26,23.95,19.21,32.0,26.0,9.0,1512.78,1074.0,1069.22,210.0,10.21,16.03,16.47,60.17,60.3,59.12,848.48,78.33,55.53,222.16,29.23,444.04,325.72,74.89,78.72,75.29,741.0,414.0,495.0,1650.0,66.0,110.0,5.0,182.0,1.0,403.0,393.0,675.0,1089.0,120.0,276.0,701.0,690.0,128.0,432.0,813.0,256.0,86.0,22.15,32.95,23.23,27.0,29.0,10.0,1659.55,1155.0,1161.49,190.0,11.58,20.31,20.31,69.61,70.05,68.67
BOS,2025,BOS,BOS,Team Level,4on5,33,0.1,0.11,0.12,11185.0,23.17,2.22,1.18,3.67,0.83,7.88,16.22,2.18,2.22,2.18,28.0,4.0,3.0,35.0,1.0,1.0,0.0,2.0,0.0,7.0,21.0,27.0,31.0,10.0,24.0,91.0,25.0,22.0,22.0,23.0,5.0,4.0,0.6,0.71,0.9,0.0,1.0,0.0,35.0,32.0,32.0,17.0,0.27,0.2,0.2,2.29,2.29,2.29,174.48,19.93,16.4,38.4,5.62,97.41,52.25,18.76,19.93,18.76,159.0,71.0,52.0,282.0,23.0,16.0,2.0,38.0,0.0,79.0,74.0,136.0,207.0,4.0,8.0,111.0,3.0,5.0,42.0,160.0,46.0,24.0,4.5,5.9,9.52,4.0,7.0,12.0,282.0,230.0,230.0,9.0,4.32,2.37,2.37,21.88,21.88,20.94
