team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2025,CBJ,CBJ,Team Level,other,75,0.5,0.48,0.49,9713.0,152.32,33.96,9.85,27.26,4.96,75.3,53.65,31.98,33.96,31.98,143.0,62.0,62.0,267.0,32.0,10.0,2.0,22.0,2.0,77.0,62.0,111.0,173.0,3.0,6.0,113.0,31.0,20.0,32.0,111.0,49.0,45.0,4.65,5.59,23.72,1.0,9.0,22.0,267.0,205.0,205.0,11.0,2.91,3.18,3.18,33.7,33.7,31.91,158.44,34.25,11.52,27.94,5.44,84.2,52.65,30.38,34.25,30.38,135.0,81.0,73.0,289.0,35.0,15.0,1.0,19.0,0.0,76.0,71.0,100.0,181.0,6.0,12.0,124.0,24.0,18.0,30.0,106.0,61.0,49.0,4.49,7.63,22.14,8.0,8.0,19.0,289.0,216.0,216.0,11.0,3.36,5.74,5.74,31.88,31.88,30.36
CBJ,2025,CBJ,CBJ,Team Level,all,75,0.49,0.5,0.49,274643.0,2425.95,237.9,162.86,584.05,81.85,1272.9,948.45,223.76,239.59,225.48,2217.0,1071.0,1246.0,4534.0,233.0,272.0,25.0,474.0,4.0,1191.0,1114.0,1984.0,3055.0,252.0,573.0,2169.0,1467.0,377.0,1161.0,2428.0,598.0,262.0,74.6,72.82,90.48,95.0,82.0,56.0,4597.95,3288.0,3329.45,561.0,36.12,57.76,57.76,216.25,218.13,210.64,2468.41,243.11,170.85,598.85,84.03,1329.39,948.79,227.97,242.46,227.35,2190.0,1185.0,1231.0,4606.0,229.0,262.0,23.0,513.0,10.0,1191.0,1170.0,1961.0,3146.0,217.0,510.0,2144.0,1365.0,350.0,1167.0,2532.0,574.0,269.0,77.03,71.06,95.02,106.0,55.0,68.0,4568.12,3375.0,3356.61,556.0,38.24,59.96,60.91,220.44,219.99,213.57
CBJ,2025,CBJ,CBJ,Team Level,5on5,75,0.52,0.51,0.5,227461.0,1957.9,165.78,127.07,491.34,66.33,1031.6,777.89,157.62,167.48,159.34,1763.0,897.0,1064.0,3724.0,165.0,228.0,19.0,390.0,2.0,970.0,905.0,1598.0,2495.0,224.0,516.0,1735.0,1403.0,321.0,1038.0,2035.0,452.0,173.0,61.54,56.2,48.04,86.0,63.0,16.0,3787.95,2660.0,2701.45,516.0,26.53,45.23,45.23,147.08,148.95,145.62,1907.25,155.75,123.47,489.88,65.03,1023.31,760.56,148.59,155.1,147.97,1688.0,930.0,1014.0,3632.0,146.0,191.0,14.0,428.0,7.0,944.0,902.0,1542.0,2472.0,199.0,471.0,1689.0,1283.0,286.0,1046.0,2060.0,400.0,158.0,60.97,49.97,44.81,89.0,35.0,22.0,3594.12,2618.0,2599.61,519.0,25.72,40.69,40.69,140.77,140.32,137.32
CBJ,2025,CBJ,CBJ,Team Level,4on5,75,0.08,0.11,0.13,20010.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,7.0,77.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,155.0,19.0,30.0,36.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,77.0,70.0,70.0,28.0,0.6,0.32,0.32,4.73,4.73,4.7,361.57,49.55,33.78,74.67,12.18,207.85,106.97,45.46,49.55,45.46,325.0,160.0,142.0,627.0,46.0,56.0,8.0,62.0,3.0,162.0,156.0,279.0,439.0,5.0,10.0,183.0,16.0,16.0,61.0,323.0,105.0,57.0,10.44,12.46,26.65,8.0,11.0,27.0,627.0,485.0,485.0,4.0,8.69,13.53,14.48,43.75,43.75,41.88
CBJ,2025,CBJ,CBJ,Team Level,5on4,75,0.9,0.89,0.86,17459.0,263.85,33.7,23.36,57.9,8.93,149.67,79.46,29.75,33.7,29.75,251.0,102.0,113.0,466.0,31.0,31.0,4.0,59.0,0.0,133.0,99.0,220.0,322.0,17.0,35.0,166.0,14.0,6.0,55.0,233.0,78.0,42.0,6.79,8.79,18.12,5.0,8.0,18.0,466.0,353.0,353.0,6.0,6.07,9.03,9.03,30.75,30.75,28.4,41.15,3.57,2.06,6.35,1.38,14.02,28.61,3.55,3.57,3.55,42.0,14.0,2.0,58.0,2.0,0.0,0.0,4.0,0.0,9.0,41.0,40.0,54.0,7.0,17.0,148.0,42.0,30.0,30.0,43.0,8.0,5.0,1.14,1.0,1.43,1.0,1.0,0.0,58.0,56.0,56.0,22.0,0.48,0.0,0.0,4.05,4.05,4.03
CAR,2025,CAR,CAR,Team Level,other,74,0.59,0.6,0.59,10592.0,176.54,38.65,11.95,31.84,5.79,92.71,58.06,36.01,38.65,36.01,147.0,92.0,100.0,339.0,44.0,9.0,1.0,25.0,0.0,96.0,65.0,103.0,195.0,9.0,18.0,123.0,34.0,22.0,33.0,112.0,77.0,50.0,4.29,9.39,24.97,9.0,11.0,24.0,339.0,239.0,239.0,15.0,3.49,3.11,3.11,39.04,39.04,36.94,122.66,26.73,8.65,23.55,4.3,62.5,40.27,25.51,26.73,25.51,104.0,62.0,56.0,222.0,27.0,11.0,2.0,14.0,0.0,65.0,49.0,77.0,139.0,10.0,20.0,138.0,25.0,18.0,47.0,82.0,42.0,42.0,3.2,5.0,18.52,5.0,4.0,18.0,222.0,166.0,166.0,22.0,2.45,3.05,3.05,26.13,26.13,25.24
CAR,2025,CAR,CAR,Team Level,all,74,0.56,0.6,0.59,270641.0,2809.79,274.08,188.33,696.66,94.7,1482.48,1069.75,260.04,275.93,261.8,2408.0,1398.0,1443.0,5249.0,258.0,286.0,24.0,598.0,4.0,1394.0,1266.0,2150.0,3548.0,254.0,537.0,2274.0,1466.0,434.0,1208.0,2797.0,708.0,301.0,85.63,87.56,100.9,94.0,91.0,73.0,5313.32,3806.0,3851.94,531.0,42.06,55.11,55.38,260.76,262.3,254.77,1990.14,211.47,139.58,468.24,66.89,1027.18,759.64,201.52,210.83,200.94,1781.0,892.0,881.0,3554.0,215.0,231.0,26.0,312.0,3.0,911.0,1001.0,1566.0,2458.0,265.0,560.0,2241.0,1763.0,319.0,1212.0,1854.0,586.0,233.0,58.89,71.54,81.05,67.0,86.0,62.0,3524.9,2673.0,2654.23,613.0,31.49,49.4,49.4,193.56,193.33,188.5
CAR,2025,CAR,CAR,Team Level,5on5,74,0.57,0.6,0.59,220359.0,2211.37,184.37,141.69,578.07,74.79,1168.14,856.92,176.36,186.22,178.12,1883.0,1121.0,1189.0,4193.0,161.0,233.0,18.0,496.0,3.0,1092.0,1019.0,1722.0,2843.0,221.0,465.0,1784.0,1379.0,362.0,1038.0,2312.0,502.0,190.0,70.52,62.41,51.43,71.0,66.0,24.0,4257.32,3004.0,3049.94,471.0,29.6,43.77,44.04,169.93,171.47,168.05,1548.14,140.23,103.88,379.31,51.85,804.37,606.35,134.72,139.59,134.15,1379.0,707.0,711.0,2797.0,146.0,170.0,14.0,262.0,3.0,715.0,790.0,1233.0,1940.0,226.0,473.0,1738.0,1661.0,264.0,1070.0,1500.0,458.0,128.0,47.73,56.34,36.17,57.0,71.0,18.0,2767.9,2086.0,2067.23,563.0,21.77,33.29,33.94,128.06,127.83,125.59
CAR,2025,CAR,CAR,Team Level,4on5,74,0.18,0.2,0.23,19489.0,80.66,8.63,4.36,11.89,2.46,24.65,53.01,8.18,8.63,8.18,77.0,28.0,11.0,116.0,7.0,9.0,2.0,12.0,0.0,20.0,57.0,70.0,98.0,7.0,17.0,157.0,42.0,36.0,50.0,63.0,34.0,8.0,2.05,4.44,2.14,1.0,4.0,2.0,116.0,105.0,105.0,35.0,0.99,1.45,1.45,8.17,8.17,7.95,262.9,38.46,24.22,56.67,8.83,142.32,75.5,35.51,38.46,35.51,236.0,110.0,109.0,455.0,38.0,46.0,9.0,35.0,0.0,124.0,103.0,198.0,308.0,15.0,33.0,197.0,24.0,8.0,66.0,223.0,67.0,56.0,6.46,7.7,24.29,4.0,9.0,25.0,455.0,346.0,346.0,4.0,6.61,11.93,11.27,33.8,33.8,32.14
CAR,2025,CAR,CAR,Team Level,5on4,74,0.88,0.88,0.86,20201.0,341.21,42.44,30.33,74.85,11.67,196.98,101.74,39.49,42.44,39.49,301.0,157.0,143.0,601.0,46.0,35.0,3.0,65.0,1.0,186.0,125.0,255.0,412.0,17.0,37.0,210.0,11.0,14.0,87.0,310.0,95.0,53.0,8.76,11.33,22.36,13.0,10.0,23.0,601.0,458.0,458.0,10.0,7.97,6.77,6.77,43.62,43.62,41.84,56.43,6.06,2.82,8.71,1.9,18.0,37.51,5.78,6.06,5.78,62.0,13.0,5.0,80.0,4.0,4.0,1.0,1.0,0.0,7.0,59.0,58.0,71.0,14.0,34.0,168.0,53.0,29.0,29.0,49.0,19.0,7.0,1.5,2.5,2.06,1.0,2.0,1.0,80.0,75.0,75.0,24.0,0.65,1.14,1.14,5.57,5.57,5.52
WPG,2025,WPG,WPG,Team Level,other,74,0.47,0.46,0.46,9442.0,135.61,35.75,9.07,23.77,4.55,67.31,44.56,32.4,35.75,32.4,114.0,71.0,54.0,239.0,26.0,18.0,2.0,21.0,0.0,62.0,58.0,88.0,159.0,6.0,12.0,97.0,23.0,9.0,32.0,85.0,46.0,54.0,3.55,5.63,26.57,4.0,8.0,14.0,239.0,185.0,185.0,11.0,2.59,6.85,6.85,31.5,31.5,29.39,161.8,40.39,11.61,29.65,5.42,80.66,51.27,34.9,40.39,34.9,134.0,85.0,67.0,286.0,32.0,25.0,2.0,13.0,0.0,77.0,72.0,102.0,187.0,3.0,6.0,108.0,26.0,19.0,28.0,106.0,56.0,57.0,4.01,6.74,29.64,6.0,6.0,20.0,286.0,219.0,219.0,9.0,3.53,8.86,8.86,35.06,35.06,32.22
WPG,2025,WPG,WPG,Team Level,all,74,0.48,0.49,0.49,269781.0,2197.95,222.7,157.55,526.98,74.81,1178.87,856.09,210.03,223.21,210.63,1947.0,1070.0,1046.0,4063.0,211.0,255.0,30.0,464.0,6.0,1035.0,1046.0,1736.0,2806.0,232.0,518.0,2031.0,1630.0,303.0,1072.0,2233.0,534.0,250.0,66.73,67.07,88.92,75.0,74.0,62.0,4081.76,3017.0,3029.68,501.0,35.14,56.23,56.23,201.62,202.26,196.4,2318.07,238.6,163.41,556.16,78.26,1238.46,889.1,223.16,238.73,223.28,2064.0,1100.0,1132.0,4296.0,224.0,284.0,32.0,439.0,1.0,1150.0,1066.0,1840.0,2940.0,231.0,510.0,1953.0,1414.0,334.0,1056.0,2299.0,574.0,291.0,68.44,69.56,100.61,85.0,70.0,69.0,4286.41,3164.0,3157.17,480.0,36.6,60.27,60.31,214.89,215.02,207.51
WPG,2025,WPG,WPG,Team Level,5on5,74,0.48,0.49,0.49,221556.0,1705.91,142.19,114.99,428.59,58.27,925.53,688.44,135.8,142.69,136.4,1500.0,858.0,877.0,3235.0,145.0,179.0,23.0,386.0,5.0,824.0,819.0,1355.0,2213.0,210.0,472.0,1611.0,1544.0,261.0,939.0,1833.0,389.0,136.0,54.25,49.25,38.69,67.0,54.0,24.0,3253.76,2358.0,2370.68,465.0,23.99,36.67,37.1,129.08,129.73,127.62,1823.22,153.62,122.95,459.45,61.89,977.25,719.85,147.49,153.74,147.61,1641.0,854.0,923.0,3418.0,150.0,213.0,21.0,359.0,1.0,922.0,850.0,1491.0,2345.0,204.0,458.0,1494.0,1346.0,279.0,941.0,1893.0,429.0,173.0,55.72,52.56,45.34,69.0,59.0,22.0,3408.41,2495.0,2488.17,443.0,25.57,39.88,39.92,139.27,139.41,136.66
WPG,2025,WPG,WPG,Team Level,4on5,74,0.16,0.14,0.16,18283.0,59.65,7.51,3.37,9.26,1.86,17.46,36.54,7.32,7.51,7.32,58.0,18.0,7.0,83.0,5.0,7.0,1.0,5.0,0.0,11.0,48.0,53.0,71.0,11.0,24.0,145.0,47.0,25.0,24.0,44.0,19.0,13.0,1.27,2.54,3.71,0.0,2.0,3.0,83.0,76.0,76.0,21.0,0.76,2.19,2.19,6.08,6.08,6.05,288.77,40.16,26.7,60.97,9.74,167.17,88.25,36.59,40.16,36.59,240.0,153.0,135.0,528.0,40.0,41.0,8.0,63.0,0.0,137.0,112.0,200.0,353.0,21.0,40.0,198.0,7.0,7.0,57.0,263.0,78.0,52.0,7.84,9.02,23.3,9.0,4.0,27.0,528.0,393.0,393.0,1.0,7.01,10.4,10.4,36.76,36.76,34.89
WPG,2025,WPG,WPG,Team Level,5on4,74,0.89,0.89,0.87,20500.0,296.77,37.26,30.12,65.37,10.13,168.58,86.55,34.5,37.26,34.5,275.0,123.0,108.0,506.0,35.0,51.0,4.0,52.0,1.0,138.0,121.0,240.0,363.0,5.0,10.0,178.0,16.0,8.0,77.0,271.0,80.0,47.0,7.66,9.65,19.95,4.0,10.0,21.0,506.0,398.0,398.0,4.0,7.79,10.52,10.09,34.96,34.96,33.33,44.28,4.44,2.15,6.09,1.22,13.38,29.73,4.19,4.44,4.19,49.0,8.0,7.0,64.0,2.0,5.0,1.0,4.0,0.0,14.0,32.0,47.0,55.0,3.0,6.0,153.0,35.0,29.0,30.0,37.0,11.0,9.0,0.88,1.23,2.32,1.0,1.0,0.0,64.0,57.0,57.0,27.0,0.49,1.13,1.13,3.79,3.79,3.74
SJS,2025,SJS,SJS,Team Level,other,72,0.49,0.49,0.5,8473.0,123.68,28.13,9.1,21.93,4.03,69.56,36.24,26.94,28.13,26.94,116.0,53.0,56.0,225.0,32.0,6.0,2.0,15.0,0.0,74.0,42.0,84.0,137.0,6.0,12.0,103.0,16.0,9.0,28.0,84.0,57.0,28.0,3.62,6.86,17.65,6.0,9.0,17.0,225.0,169.0,169.0,17.0,2.7,2.19,2.19,28.65,28.65,27.54,122.67,29.39,9.27,21.56,4.34,66.9,37.54,26.36,29.39,26.36,113.0,56.0,62.0,231.0,35.0,11.0,4.0,21.0,1.0,57.0,44.0,78.0,134.0,2.0,4.0,105.0,30.0,17.0,22.0,82.0,42.0,45.0,3.31,5.59,20.48,9.0,5.0,21.0,231.0,169.0,169.0,9.0,2.7,3.81,3.81,28.28,28.28,26.28
SJS,2025,SJS,SJS,Team Level,all,72,0.48,0.47,0.46,262425.0,2038.85,215.63,147.35,480.56,68.85,1085.6,766.01,203.77,215.57,203.74,1880.0,884.0,1103.0,3867.0,218.0,241.0,30.0,372.0,1.0,958.0,974.0,1662.0,2546.0,252.0,543.0,1927.0,1544.0,323.0,1179.0,1969.0,551.0,244.0,59.83,68.76,87.05,75.0,78.0,65.0,3861.38,2764.0,2764.26,572.0,33.44,51.54,51.59,197.48,197.83,192.67,2338.84,232.75,170.1,557.0,79.5,1265.99,887.66,218.67,233.5,219.36,2143.0,1050.0,1180.0,4373.0,256.0,269.0,28.0,433.0,5.0,1163.0,1067.0,1887.0,2937.0,265.0,569.0,2141.0,1284.0,322.0,1060.0,2323.0,617.0,253.0,70.12,76.28,86.34,105.0,83.0,68.0,4390.71,3193.0,3201.86,477.0,38.01,55.82,55.82,214.94,215.46,208.09
SJS,2025,SJS,SJS,Team Level,5on5,72,0.47,0.47,0.46,210493.0,1539.74,136.69,104.42,379.82,52.07,817.9,606.1,131.14,136.63,131.12,1415.0,682.0,876.0,2973.0,142.0,183.0,22.0,293.0,1.0,711.0,767.0,1273.0,1955.0,226.0,488.0,1467.0,1476.0,261.0,1045.0,1567.0,382.0,148.0,47.61,48.42,40.66,63.0,55.0,24.0,2967.38,2097.0,2097.26,521.0,21.81,35.65,36.33,122.17,122.52,120.61,1796.89,152.04,122.78,449.65,60.95,972.34,703.24,145.34,152.8,146.02,1637.0,824.0,952.0,3413.0,170.0,199.0,18.0,350.0,2.0,893.0,847.0,1467.0,2291.0,234.0,504.0,1618.0,1200.0,257.0,929.0,1854.0,462.0,145.0,54.76,57.05,40.24,85.0,63.0,22.0,3430.71,2461.0,2469.87,413.0,25.6,39.63,39.76,137.88,138.39,135.92
SJS,2025,SJS,SJS,Team Level,4on5,72,0.11,0.09,0.11,21461.0,45.51,5.43,2.42,6.66,1.44,13.7,29.34,5.21,5.43,5.21,43.0,16.0,3.0,62.0,3.0,4.0,1.0,2.0,0.0,13.0,37.0,40.0,56.0,6.0,15.0,157.0,38.0,35.0,35.0,30.0,23.0,6.0,0.8,2.83,1.79,0.0,2.0,1.0,62.0,59.0,59.0,30.0,0.56,1.21,1.21,4.78,4.78,4.75,359.8,45.68,35.11,76.54,12.38,208.79,106.49,41.46,45.68,41.46,331.0,154.0,159.0,644.0,45.0,54.0,5.0,54.0,2.0,203.0,127.0,286.0,440.0,17.0,37.0,221.0,15.0,17.0,56.0,332.0,95.0,58.0,10.13,11.25,24.3,8.0,13.0,24.0,644.0,485.0,485.0,10.0,9.04,11.44,11.31,43.41,43.41,40.57
SJS,2025,SJS,SJS,Team Level,5on4,72,0.89,0.88,0.85,21998.0,329.92,45.37,31.4,72.13,11.31,184.43,94.34,40.48,45.37,40.48,306.0,133.0,168.0,607.0,41.0,48.0,5.0,62.0,0.0,160.0,128.0,265.0,398.0,14.0,28.0,200.0,14.0,18.0,71.0,288.0,89.0,62.0,7.79,10.64,26.94,6.0,12.0,23.0,607.0,439.0,439.0,4.0,8.38,12.49,11.87,41.89,41.89,39.78,59.47,5.63,2.94,9.25,1.83,17.96,40.39,5.52,5.63,5.52,62.0,16.0,7.0,85.0,6.0,5.0,1.0,8.0,0.0,10.0,49.0,56.0,72.0,12.0,24.0,197.0,39.0,31.0,53.0,55.0,18.0,5.0,1.91,2.39,1.34,3.0,2.0,1.0,85.0,78.0,78.0,45.0,0.68,0.94,0.94,5.37,5.37,5.33
MTL,2025,MTL,MTL,Team Level,other,74,0.55,0.49,0.52,12473.0,195.98,47.45,12.52,36.0,6.58,99.5,64.96,41.85,47.45,41.85,157.0,110.0,72.0,339.0,37.0,17.0,3.0,21.0,1.0,113.0,78.0,120.0,230.0,9.0,18.0,155.0,24.0,18.0,31.0,134.0,67.0,66.0,5.75,8.45,33.25,6.0,9.0,22.0,339.0,267.0,267.0,11.0,3.68,6.09,6.09,45.05,45.05,40.29,185.13,39.53,13.14,33.55,6.49,98.82,58.47,35.9,39.53,35.9,167.0,83.0,101.0,351.0,33.0,21.0,3.0,19.0,0.0,104.0,73.0,134.0,217.0,7.0,12.0,143.0,36.0,11.0,37.0,119.0,75.0,56.0,5.07,8.81,25.65,5.0,9.0,19.0,351.0,250.0,250.0,12.0,3.82,6.78,6.78,36.57,36.57,33.74
MTL,2025,MTL,MTL,Team Level,all,74,0.5,0.48,0.49,271033.0,2245.95,242.83,149.74,524.05,76.08,1194.66,877.64,227.82,243.77,228.73,1959.0,1106.0,1091.0,4156.0,260.0,220.0,27.0,423.0,6.0,1089.0,1067.0,1699.0,2805.0,302.0,655.0,2080.0,1614.0,332.0,1013.0,2192.0,616.0,257.0,69.89,74.05,98.88,99.0,86.0,75.0,4179.0,3065.0,3078.34,467.0,33.55,46.51,46.88,229.5,230.43,220.61,2348.77,246.68,160.59,561.27,78.96,1233.14,875.34,230.94,246.79,231.06,2058.0,1098.0,1336.0,4492.0,229.0,284.0,22.0,421.0,3.0,1136.0,1083.0,1829.0,2927.0,282.0,617.0,1994.0,1650.0,325.0,1124.0,2187.0,689.0,280.0,67.31,83.91,95.46,76.0,89.0,64.0,4480.38,3156.0,3150.44,499.0,36.16,57.98,58.03,224.81,224.92,215.67
MTL,2025,MTL,MTL,Team Level,5on5,74,0.48,0.48,0.49,217591.0,1705.29,145.23,110.18,420.62,58.21,918.4,688.36,139.85,146.17,140.76,1490.0,851.0,901.0,3242.0,171.0,165.0,15.0,356.0,3.0,823.0,823.0,1319.0,2170.0,268.0,587.0,1567.0,1543.0,274.0,881.0,1774.0,436.0,131.0,56.45,52.61,36.17,87.0,63.0,21.0,3265.0,2341.0,2354.34,416.0,22.86,31.08,31.08,137.01,137.94,135.47,1780.1,157.11,114.17,448.55,59.53,924.78,686.88,149.9,157.22,150.04,1536.0,855.0,1057.0,3448.0,147.0,210.0,15.0,324.0,2.0,853.0,855.0,1389.0,2244.0,244.0,543.0,1493.0,1550.0,280.0,972.0,1742.0,492.0,157.0,53.23,60.4,43.49,61.0,64.0,22.0,3436.38,2391.0,2385.44,449.0,23.79,39.93,40.13,140.75,140.86,137.91
MTL,2025,MTL,MTL,Team Level,4on5,74,0.1,0.12,0.14,21447.0,57.46,5.09,2.71,8.6,1.8,18.19,39.61,5.05,5.09,5.05,63.0,13.0,10.0,86.0,5.0,3.0,0.0,3.0,0.0,13.0,52.0,58.0,71.0,13.0,26.0,194.0,37.0,25.0,37.0,55.0,17.0,4.0,1.84,2.13,1.12,2.0,3.0,0.0,86.0,76.0,76.0,33.0,0.62,0.27,0.27,5.44,5.44,5.41,346.16,47.17,31.61,73.64,11.71,197.33,102.55,42.3,47.17,42.3,316.0,148.0,167.0,631.0,46.0,52.0,4.0,74.0,1.0,169.0,122.0,270.0,418.0,18.0,36.0,177.0,17.0,9.0,75.0,285.0,116.0,63.0,7.92,13.92,25.34,9.0,15.0,22.0,631.0,464.0,464.0,6.0,8.16,11.07,10.91,44.43,44.43,40.96
MTL,2025,MTL,MTL,Team Level,5on4,74,0.94,0.89,0.88,19522.0,287.22,45.05,24.34,58.83,9.49,158.58,84.72,41.07,45.05,41.07,249.0,132.0,108.0,489.0,47.0,35.0,9.0,43.0,2.0,140.0,114.0,202.0,334.0,12.0,24.0,164.0,10.0,15.0,64.0,229.0,96.0,56.0,5.85,10.86,28.34,4.0,11.0,32.0,489.0,381.0,381.0,7.0,6.39,9.07,9.44,42.0,42.0,39.44,37.37,2.88,1.68,5.53,1.25,12.22,27.44,2.83,2.88,2.83,39.0,12.0,11.0,62.0,3.0,1.0,0.0,4.0,0.0,10.0,33.0,36.0,48.0,13.0,26.0,181.0,47.0,25.0,40.0,41.0,6.0,4.0,1.11,0.79,0.98,1.0,1.0,1.0,62.0,51.0,51.0,32.0,0.39,0.2,0.2,3.07,3.07,3.06
OTT,2025,OTT,OTT,Team Level,other,74,0.46,0.5,0.5,11193.0,153.06,31.32,11.7,29.62,5.04,77.8,49.52,28.75,31.32,28.75,130.0,75.0,69.0,274.0,22.0,9.0,0.0,26.0,1.0,76.0,71.0,108.0,183.0,11.0,20.0,165.0,45.0,20.0,29.0,108.0,60.0,37.0,4.33,7.86,19.13,4.0,5.0,13.0,274.0,205.0,205.0,11.0,3.36,1.92,1.92,32.75,32.75,30.36,150.81,36.16,10.91,27.0,5.3,79.37,49.25,32.92,36.16,32.92,128.0,80.0,63.0,271.0,28.0,15.0,2.0,32.0,1.0,85.0,47.0,100.0,180.0,3.0,6.0,112.0,26.0,14.0,37.0,106.0,51.0,51.0,4.06,6.43,25.68,6.0,9.0,13.0,271.0,208.0,208.0,12.0,3.27,3.52,3.02,36.42,36.42,33.14
OTT,2025,OTT,OTT,Team Level,all,74,0.54,0.53,0.54,269019.0,2417.34,239.91,172.09,579.4,79.52,1286.39,909.69,227.6,242.14,229.74,2141.0,1126.0,1158.0,4425.0,244.0,250.0,29.0,412.0,8.0,1154.0,1199.0,1897.0,3023.0,279.0,620.0,2263.0,1765.0,376.0,1048.0,2375.0,629.0,263.0,70.42,78.52,90.96,96.0,79.0,69.0,4467.13,3267.0,3297.38,501.0,38.78,53.71,54.07,224.62,226.37,220.01,2023.58,200.66,140.23,484.09,68.1,1087.8,786.12,190.36,199.88,189.65,1802.0,965.0,1085.0,3852.0,229.0,216.0,29.0,395.0,3.0,1008.0,916.0,1573.0,2538.0,299.0,664.0,1883.0,1709.0,328.0,1156.0,2036.0,528.0,203.0,60.05,64.95,75.67,78.0,97.0,54.0,3828.42,2767.0,2749.22,605.0,31.55,45.82,45.82,186.39,185.8,179.37
OTT,2025,OTT,OTT,Team Level,5on5,74,0.56,0.53,0.54,214408.0,1851.99,158.21,123.11,463.01,60.97,981.32,720.38,152.39,160.44,154.52,1624.0,883.0,928.0,3435.0,165.0,190.0,21.0,322.0,3.0,907.0,920.0,1459.0,2342.0,247.0,558.0,1666.0,1662.0,306.0,901.0,1889.0,461.0,157.0,55.76,58.16,44.28,81.0,59.0,25.0,3477.13,2507.0,2537.38,450.0,25.68,39.67,40.56,143.32,145.08,142.41,1565.32,126.52,102.49,396.35,52.93,841.58,625.14,121.21,125.74,120.5,1370.0,775.0,895.0,3040.0,151.0,169.0,21.0,305.0,2.0,789.0,729.0,1219.0,1994.0,267.0,602.0,1454.0,1609.0,254.0,991.0,1662.0,373.0,110.0,48.08,45.83,32.61,66.0,63.0,22.0,3016.42,2145.0,2127.22,539.0,21.29,33.97,34.27,113.52,112.93,110.93
