team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PHI,2025,PHI,PHI,Team Level,other,53,0.54,0.53,0.51,6553.0,95.92,22.04,6.77,16.76,3.31,50.58,32.52,20.28,22.04,20.28,90.0,42.0,54.0,186.0,23.0,6.0,1.0,18.0,0.0,44.0,41.0,67.0,109.0,2.0,4.0,70.0,16.0,13.0,23.0,65.0,36.0,31.0,2.55,4.28,15.21,3.0,5.0,15.0,186.0,132.0,132.0,11.0,2.03,1.58,1.58,22.49,22.49,21.04,92.64,18.89,6.16,16.59,2.93,45.85,34.59,18.39,18.89,18.39,85.0,40.0,42.0,167.0,21.0,6.0,0.0,12.0,0.0,40.0,46.0,64.0,104.0,10.0,18.0,96.0,17.0,12.0,28.0,63.0,41.0,21.0,2.91,4.89,11.08,2.0,9.0,10.0,167.0,125.0,125.0,15.0,1.7,1.48,1.48,19.11,19.11,18.85
PHI,2025,PHI,PHI,Team Level,all,53,0.5,0.48,0.49,194605.0,1544.59,152.92,110.79,365.75,52.34,824.34,592.86,144.84,153.02,144.94,1379.0,720.0,742.0,2841.0,155.0,165.0,16.0,297.0,2.0,737.0,743.0,1224.0,1944.0,211.0,483.0,1422.0,1180.0,218.0,774.0,1510.0,433.0,156.0,46.31,52.7,53.9,59.0,54.0,42.0,2831.41,2099.0,2093.45,372.0,24.91,33.23,33.34,144.48,144.55,140.25,1588.43,153.83,107.74,380.83,53.23,858.63,618.81,147.54,154.58,148.29,1362.0,812.0,857.0,3031.0,170.0,155.0,14.0,254.0,1.0,789.0,805.0,1192.0,2004.0,198.0,449.0,1475.0,1093.0,228.0,828.0,1628.0,393.0,153.0,50.87,47.16,55.8,72.0,59.0,39.0,3054.32,2174.0,2189.95,386.0,24.08,30.99,30.99,146.85,147.61,143.78
PHI,2025,PHI,PHI,Team Level,5on5,53,0.5,0.48,0.49,157304.0,1164.22,98.49,78.26,288.37,39.33,622.65,459.9,94.88,98.59,94.98,1034.0,553.0,591.0,2178.0,108.0,111.0,10.0,235.0,2.0,565.0,566.0,926.0,1479.0,185.0,423.0,1083.0,1122.0,186.0,684.0,1187.0,318.0,82.0,37.08,38.95,22.47,51.0,43.0,14.0,2168.41,1587.0,1581.45,332.0,16.3,21.21,21.68,93.11,93.18,91.59,1206.7,98.06,77.24,304.68,40.55,651.49,482.05,94.8,98.8,95.54,1021.0,634.0,695.0,2350.0,110.0,113.0,8.0,202.0,1.0,606.0,623.0,911.0,1545.0,166.0,387.0,1119.0,1032.0,187.0,699.0,1281.0,283.0,91.0,38.34,33.95,25.76,58.0,41.0,11.0,2373.32,1655.0,1670.95,332.0,16.04,21.55,21.55,92.48,93.25,91.7
PHI,2025,PHI,PHI,Team Level,4on5,53,0.13,0.12,0.14,16231.0,43.13,4.77,2.31,6.46,1.27,13.16,29.01,4.71,4.77,4.71,51.0,6.0,4.0,61.0,4.0,2.0,0.0,3.0,0.0,7.0,41.0,47.0,53.0,8.0,24.0,139.0,28.0,15.0,29.0,34.0,16.0,7.0,0.83,2.02,1.92,0.0,3.0,1.0,61.0,57.0,57.0,26.0,0.53,0.63,0.63,4.67,4.67,4.64,254.01,33.19,22.66,54.32,8.66,150.7,78.46,30.77,33.19,30.77,221.0,127.0,112.0,460.0,35.0,32.0,6.0,36.0,0.0,136.0,109.0,186.0,313.0,14.0,28.0,130.0,10.0,11.0,63.0,250.0,62.0,36.0,8.16,7.37,17.66,9.0,8.0,18.0,460.0,348.0,348.0,7.0,5.96,7.13,7.13,32.01,32.01,30.07
PHI,2025,PHI,PHI,Team Level,5on4,53,0.88,0.89,0.88,14517.0,241.32,27.61,23.45,54.15,8.43,137.94,71.42,24.98,27.61,24.98,204.0,119.0,93.0,416.0,20.0,46.0,5.0,41.0,0.0,121.0,95.0,184.0,303.0,16.0,32.0,130.0,14.0,4.0,38.0,224.0,63.0,36.0,5.86,7.45,14.3,5.0,3.0,12.0,416.0,323.0,323.0,3.0,6.05,9.8,9.46,24.2,24.2,22.98,35.09,3.7,1.68,5.24,1.1,10.58,23.71,3.58,3.7,3.58,35.0,11.0,8.0,54.0,4.0,4.0,0.0,4.0,0.0,7.0,27.0,31.0,42.0,8.0,16.0,130.0,34.0,18.0,38.0,34.0,7.0,5.0,1.46,0.95,1.29,3.0,1.0,0.0,54.0,46.0,46.0,32.0,0.38,0.83,0.83,3.25,3.25,3.17
DET,2025,DET,DET,Team Level,other,55,0.52,0.47,0.49,7290.0,107.18,24.81,7.84,20.05,3.63,54.23,34.43,22.04,24.81,22.04,99.0,46.0,37.0,182.0,31.0,15.0,0.0,9.0,0.0,50.0,40.0,68.0,114.0,3.0,6.0,85.0,10.0,14.0,20.0,65.0,41.0,39.0,2.65,5.33,16.82,5.0,7.0,19.0,182.0,145.0,145.0,7.0,2.37,4.43,4.43,22.75,22.75,20.99,110.26,23.25,7.56,21.76,4.16,56.78,37.48,22.44,23.25,22.44,98.0,53.0,55.0,206.0,23.0,9.0,1.0,16.0,1.0,50.0,52.0,75.0,128.0,3.0,6.0,82.0,19.0,11.0,25.0,78.0,41.0,32.0,2.95,5.09,15.21,2.0,7.0,14.0,206.0,151.0,151.0,8.0,2.13,2.29,2.29,23.1,23.1,22.41
DET,2025,DET,DET,Team Level,all,55,0.51,0.49,0.5,200841.0,1774.94,175.22,123.46,428.02,60.03,950.76,675.52,163.91,175.69,164.35,1562.0,851.0,868.0,3281.0,169.0,195.0,18.0,305.0,5.0,845.0,894.0,1393.0,2244.0,173.0,359.0,1616.0,949.0,233.0,870.0,1754.0,468.0,191.0,50.54,58.11,66.57,53.0,65.0,51.0,3278.19,2413.0,2409.99,395.0,28.02,40.81,40.82,162.41,162.69,156.88,1734.29,166.38,118.74,414.2,57.84,933.67,679.16,160.07,167.13,160.79,1540.0,830.0,1003.0,3373.0,163.0,151.0,19.0,361.0,2.0,838.0,855.0,1377.0,2207.0,194.0,407.0,1547.0,1162.0,232.0,772.0,1748.0,455.0,167.0,53.69,55.17,57.53,57.0,52.0,54.0,3370.3,2370.0,2370.48,370.0,26.32,32.06,32.11,160.59,161.06,157.38
DET,2025,DET,DET,Team Level,5on5,55,0.49,0.49,0.5,163507.0,1359.06,107.91,88.02,344.79,46.23,728.44,541.62,104.14,108.37,104.59,1201.0,656.0,711.0,2568.0,98.0,139.0,10.0,252.0,4.0,644.0,720.0,1103.0,1759.0,151.0,319.0,1275.0,906.0,195.0,774.0,1430.0,331.0,96.0,41.26,41.18,25.46,43.0,44.0,11.0,2565.19,1857.0,1853.99,358.0,18.29,25.42,25.43,100.78,101.06,99.48,1357.79,112.24,89.56,338.36,44.98,727.35,540.51,107.97,112.97,108.68,1207.0,646.0,817.0,2670.0,108.0,125.0,14.0,305.0,1.0,658.0,656.0,1099.0,1745.0,173.0,365.0,1219.0,1100.0,186.0,695.0,1417.0,334.0,102.0,43.55,41.05,27.63,50.0,38.0,20.0,2667.3,1853.0,1853.48,336.0,18.67,24.95,25.01,105.89,106.37,104.57
DET,2025,DET,DET,Team Level,4on5,55,0.1,0.08,0.1,13591.0,25.91,3.0,1.41,3.9,0.83,7.95,16.91,2.88,3.0,2.88,29.0,5.0,4.0,38.0,1.0,1.0,0.0,1.0,0.0,8.0,23.0,28.0,33.0,6.0,12.0,110.0,24.0,14.0,28.0,21.0,8.0,5.0,0.64,0.91,1.45,0.0,1.0,0.0,38.0,34.0,34.0,27.0,0.32,0.32,0.32,3.0,3.0,3.0,224.57,27.06,19.23,47.21,7.23,135.6,72.68,25.9,27.06,25.9,185.0,124.0,126.0,435.0,28.0,16.0,4.0,38.0,0.0,119.0,108.0,157.0,281.0,14.0,28.0,121.0,4.0,9.0,24.0,215.0,64.0,30.0,6.06,7.14,13.86,3.0,5.0,20.0,435.0,309.0,309.0,1.0,4.96,4.53,4.53,27.48,27.48,26.36
DET,2025,DET,DET,Team Level,5on4,55,0.91,0.89,0.87,16453.0,282.79,39.5,26.18,59.28,9.35,160.14,82.56,34.85,39.5,34.85,233.0,144.0,116.0,493.0,39.0,40.0,8.0,43.0,1.0,143.0,111.0,194.0,338.0,13.0,22.0,146.0,9.0,10.0,48.0,238.0,88.0,51.0,5.98,10.69,22.83,5.0,13.0,21.0,493.0,377.0,377.0,3.0,7.03,10.64,10.64,35.89,35.89,33.41,41.67,3.84,2.39,6.87,1.47,13.95,28.48,3.76,3.84,3.76,50.0,7.0,5.0,62.0,4.0,1.0,0.0,2.0,0.0,11.0,39.0,46.0,53.0,4.0,8.0,125.0,39.0,26.0,28.0,38.0,16.0,3.0,1.12,1.89,0.83,2.0,2.0,0.0,62.0,57.0,57.0,25.0,0.55,0.29,0.29,4.11,4.11,4.03
CGY,2025,CGY,CGY,Team Level,other,53,0.44,0.43,0.41,8844.0,81.89,19.66,5.4,14.52,2.63,41.27,28.53,18.74,19.66,18.74,77.0,35.0,52.0,164.0,17.0,7.0,4.0,11.0,1.0,39.0,37.0,60.0,95.0,4.0,8.0,84.0,24.0,17.0,24.0,56.0,28.0,28.0,2.2,3.5,13.96,0.0,3.0,14.0,164.0,112.0,112.0,12.0,1.56,2.78,2.78,18.44,18.44,17.67,119.75,24.83,8.27,22.45,3.96,62.26,38.23,22.09,24.83,22.09,108.0,52.0,55.0,215.0,19.0,13.0,0.0,22.0,1.0,58.0,47.0,89.0,141.0,3.0,8.0,115.0,13.0,18.0,21.0,80.0,50.0,30.0,3.54,6.59,14.71,2.0,4.0,13.0,215.0,160.0,160.0,6.0,2.45,3.83,3.47,23.81,23.81,21.87
CGY,2025,CGY,CGY,Team Level,all,53,0.48,0.5,0.49,192663.0,1659.0,152.58,113.21,406.15,55.87,881.53,644.66,146.48,152.36,146.27,1528.0,726.0,952.0,3206.0,131.0,171.0,21.0,317.0,5.0,781.0,849.0,1397.0,2123.0,195.0,452.0,1514.0,1138.0,236.0,859.0,1719.0,368.0,167.0,48.87,45.89,57.83,51.0,37.0,43.0,3195.94,2254.0,2251.9,424.0,25.18,37.76,37.81,139.96,139.75,136.56,1694.8,164.29,118.83,406.95,57.35,899.39,659.19,155.17,165.27,156.09,1533.0,773.0,851.0,3157.0,158.0,185.0,17.0,354.0,7.0,779.0,823.0,1375.0,2148.0,207.0,477.0,1562.0,1035.0,269.0,821.0,1671.0,461.0,174.0,49.85,57.12,57.32,56.0,57.0,45.0,3176.48,2306.0,2314.27,360.0,26.8,36.06,36.11,154.97,155.85,150.98
CGY,2025,CGY,CGY,Team Level,5on5,53,0.49,0.51,0.5,154653.0,1308.46,103.15,84.7,336.21,44.5,695.82,516.62,99.43,102.93,99.22,1206.0,575.0,777.0,2558.0,88.0,128.0,10.0,259.0,3.0,627.0,676.0,1118.0,1693.0,162.0,384.0,1160.0,1074.0,191.0,761.0,1396.0,279.0,106.0,38.99,34.84,29.34,47.0,25.0,16.0,2547.94,1781.0,1778.9,392.0,17.67,26.08,26.17,94.65,94.45,93.12,1292.39,108.04,84.95,325.77,43.99,682.37,515.88,103.76,109.02,104.68,1152.0,609.0,710.0,2471.0,113.0,135.0,11.0,287.0,5.0,604.0,617.0,1039.0,1648.0,188.0,439.0,1209.0,992.0,227.0,726.0,1332.0,322.0,107.0,39.04,39.52,29.48,51.0,43.0,19.0,2490.48,1761.0,1769.27,324.0,17.77,25.36,25.41,100.4,101.28,99.52
CGY,2025,CGY,CGY,Team Level,4on5,53,0.11,0.15,0.16,14029.0,44.32,3.23,2.02,6.51,1.38,14.21,32.65,3.17,3.23,3.17,48.0,12.0,13.0,73.0,6.0,2.0,0.0,6.0,0.0,10.0,36.0,42.0,54.0,9.0,20.0,126.0,30.0,17.0,21.0,47.0,12.0,1.0,1.36,1.61,0.26,3.0,3.0,0.0,73.0,60.0,60.0,17.0,0.46,0.33,0.33,3.36,3.36,3.33,239.2,26.6,23.07,52.55,7.94,140.22,75.62,24.55,26.6,24.55,228.0,98.0,82.0,408.0,24.0,34.0,5.0,42.0,1.0,109.0,116.0,204.0,302.0,10.0,18.0,123.0,5.0,7.0,39.0,224.0,71.0,31.0,6.27,8.63,11.7,2.0,10.0,12.0,408.0,326.0,326.0,3.0,6.0,6.29,6.64,25.95,25.95,24.78
CGY,2025,CGY,CGY,Team Level,5on4,53,0.85,0.87,0.84,15137.0,224.32,26.54,21.09,48.91,7.37,130.24,66.86,25.13,26.54,25.13,197.0,104.0,110.0,411.0,20.0,34.0,7.0,41.0,1.0,105.0,100.0,177.0,281.0,20.0,40.0,144.0,10.0,11.0,53.0,220.0,49.0,32.0,6.32,5.95,14.28,1.0,6.0,13.0,411.0,301.0,301.0,3.0,5.49,8.55,8.52,23.5,23.5,22.43,43.45,4.82,2.54,6.2,1.46,14.54,29.46,4.78,4.82,4.78,45.0,14.0,4.0,63.0,2.0,3.0,1.0,3.0,0.0,8.0,43.0,43.0,57.0,6.0,12.0,115.0,25.0,17.0,35.0,35.0,18.0,6.0,1.0,2.39,1.43,1.0,0.0,1.0,63.0,59.0,59.0,27.0,0.58,0.58,0.58,4.81,4.81,4.8
SJS,2025,SJS,SJS,Team Level,other,51,0.53,0.54,0.55,6122.0,95.69,21.0,7.31,17.0,3.2,55.34,27.16,19.95,21.0,19.95,96.0,35.0,45.0,176.0,28.0,6.0,2.0,11.0,0.0,57.0,29.0,68.0,103.0,6.0,12.0,75.0,9.0,8.0,17.0,67.0,43.0,21.0,2.93,5.18,12.89,6.0,8.0,14.0,176.0,131.0,131.0,10.0,2.18,2.19,2.19,20.99,20.99,20.05,76.71,18.45,6.0,12.96,2.74,41.74,24.11,17.02,18.45,17.02,73.0,33.0,45.0,151.0,20.0,7.0,2.0,15.0,1.0,34.0,29.0,53.0,86.0,2.0,4.0,70.0,21.0,13.0,17.0,49.0,29.0,28.0,1.92,3.9,12.63,4.0,3.0,13.0,151.0,106.0,106.0,7.0,1.76,1.88,1.88,18.33,18.33,17.32
SJS,2025,SJS,SJS,Team Level,all,51,0.48,0.46,0.45,186048.0,1409.68,150.16,103.31,330.26,47.98,752.21,525.06,141.98,150.04,141.86,1306.0,603.0,806.0,2715.0,159.0,165.0,24.0,242.0,1.0,681.0,661.0,1147.0,1750.0,180.0,378.0,1373.0,1047.0,230.0,798.0,1353.0,383.0,173.0,41.03,47.58,61.55,52.0,55.0,52.0,2720.69,1909.0,1913.41,388.0,23.6,34.63,34.68,139.08,139.31,135.55,1700.45,165.45,123.14,405.9,57.85,920.95,649.7,155.99,165.99,156.48,1553.0,770.0,870.0,3193.0,175.0,198.0,20.0,311.0,4.0,873.0,762.0,1378.0,2148.0,199.0,416.0,1503.0,859.0,222.0,766.0,1704.0,437.0,182.0,50.6,54.01,60.84,69.0,56.0,50.0,3202.3,2323.0,2328.99,353.0,27.44,40.77,40.77,152.12,152.57,147.89
SJS,2025,SJS,SJS,Team Level,5on5,51,0.46,0.45,0.44,148044.0,1029.39,91.85,69.89,252.7,34.96,544.75,405.85,88.18,91.73,88.08,950.0,450.0,629.0,2029.0,99.0,117.0,19.0,184.0,1.0,493.0,506.0,851.0,1301.0,159.0,336.0,1039.0,1005.0,185.0,712.0,1039.0,261.0,100.0,31.29,32.96,27.6,41.0,38.0,20.0,2034.69,1400.0,1404.41,357.0,14.57,22.51,23.19,83.23,83.46,82.16,1306.42,109.62,88.88,327.0,44.34,707.14,513.03,104.48,110.16,104.98,1186.0,604.0,699.0,2489.0,116.0,146.0,13.0,251.0,1.0,674.0,602.0,1070.0,1674.0,177.0,372.0,1122.0,793.0,175.0,665.0,1359.0,321.0,110.0,39.5,39.71,30.41,57.0,41.0,18.0,2498.3,1790.0,1795.99,302.0,18.5,29.18,29.18,98.94,99.38,97.59
SJS,2025,SJS,SJS,Team Level,4on5,51,0.09,0.07,0.09,15286.0,27.72,3.12,1.36,4.01,0.85,7.95,17.7,2.99,3.12,2.99,27.0,8.0,2.0,37.0,2.0,2.0,1.0,1.0,0.0,5.0,25.0,25.0,33.0,4.0,8.0,106.0,24.0,24.0,19.0,18.0,14.0,3.0,0.47,1.79,0.87,0.0,1.0,1.0,37.0,35.0,35.0,17.0,0.31,0.53,0.53,2.91,2.91,2.9,271.89,33.58,26.21,58.57,9.38,158.4,80.86,30.73,33.58,30.73,244.0,123.0,121.0,488.0,34.0,43.0,5.0,39.0,2.0,156.0,93.0,210.0,333.0,10.0,20.0,160.0,12.0,16.0,41.0,251.0,75.0,41.0,7.71,8.84,17.03,5.0,11.0,18.0,488.0,367.0,367.0,9.0,6.7,9.36,9.36,30.91,30.91,29.09
SJS,2025,SJS,SJS,Team Level,5on4,51,0.9,0.88,0.85,16596.0,256.88,34.19,24.76,56.55,8.97,144.17,74.35,30.86,34.19,30.86,233.0,110.0,130.0,473.0,30.0,40.0,2.0,46.0,0.0,126.0,101.0,203.0,313.0,11.0,22.0,153.0,9.0,13.0,50.0,229.0,65.0,49.0,6.34,7.65,20.2,5.0,8.0,17.0,473.0,343.0,343.0,4.0,6.53,9.4,8.78,31.95,31.95,30.44,45.41,3.8,2.06,7.36,1.39,13.68,31.7,3.76,3.8,3.76,50.0,10.0,5.0,65.0,5.0,2.0,0.0,6.0,0.0,9.0,38.0,45.0,55.0,10.0,20.0,151.0,33.0,18.0,43.0,45.0,12.0,3.0,1.47,1.56,0.77,3.0,1.0,1.0,65.0,60.0,60.0,35.0,0.48,0.35,0.35,3.94,3.94,3.89
EDM,2025,EDM,EDM,Team Level,other,54,0.54,0.55,0.56,6297.0,109.67,24.16,8.15,19.59,3.74,57.5,34.87,22.81,24.16,22.81,104.0,44.0,52.0,200.0,25.0,9.0,3.0,14.0,0.0,58.0,42.0,79.0,123.0,3.0,9.0,85.0,10.0,8.0,20.0,68.0,37.0,43.0,2.85,4.26,17.05,3.0,3.0,19.0,200.0,148.0,148.0,7.0,2.46,2.96,2.96,23.67,23.67,22.61,85.81,20.6,5.87,15.26,2.86,45.38,28.04,18.78,20.6,18.78,83.0,35.0,46.0,164.0,17.0,8.0,1.0,13.0,0.0,49.0,31.0,66.0,101.0,6.0,15.0,70.0,13.0,14.0,23.0,62.0,29.0,27.0,2.28,3.76,14.57,2.0,6.0,9.0,164.0,118.0,118.0,6.0,1.72,2.27,2.27,20.05,20.05,18.52
EDM,2025,EDM,EDM,Team Level,all,54,0.51,0.5,0.51,196439.0,1748.29,182.34,123.91,405.16,57.94,918.04,672.61,174.13,183.59,175.31,1593.0,767.0,794.0,3154.0,186.0,192.0,24.0,321.0,3.0,796.0,862.0,1407.0,2174.0,172.0,384.0,1498.0,919.0,234.0,886.0,1662.0,487.0,211.0,51.62,59.78,70.94,67.0,55.0,64.0,3184.26,2360.0,2376.59,394.0,27.74,41.56,41.78,168.3,169.48,165.26,1667.8,174.92,116.94,389.09,56.0,894.63,643.43,165.17,174.76,165.1,1467.0,808.0,863.0,3138.0,172.0,172.0,34.0,301.0,3.0,806.0,821.0,1295.0,2103.0,176.0,386.0,1368.0,1062.0,269.0,858.0,1649.0,435.0,191.0,52.05,53.44,69.42,63.0,52.0,57.0,3129.99,2275.0,2274.21,371.0,26.02,38.43,38.43,162.51,162.69,157.3
EDM,2025,EDM,EDM,Team Level,5on5,54,0.51,0.5,0.51,163616.0,1361.7,120.11,91.33,332.05,45.34,717.97,541.21,115.05,121.36,116.24,1240.0,608.0,657.0,2505.0,113.0,141.0,14.0,274.0,3.0,622.0,695.0,1127.0,1735.0,155.0,344.0,1165.0,889.0,204.0,789.0,1366.0,359.0,123.0,41.94,44.48,33.69,53.0,40.0,20.0,2535.26,1848.0,1864.59,354.0,19.04,29.02,29.34,109.8,110.98,108.98,1319.39,114.71,88.69,322.77,44.6,711.06,526.18,110.39,114.54,110.32,1138.0,670.0,699.0,2507.0,122.0,136.0,26.0,246.0,2.0,630.0,672.0,1016.0,1686.0,151.0,330.0,1089.0,1018.0,227.0,764.0,1370.0,327.0,111.0,43.39,40.44,30.88,56.0,38.0,28.0,2498.99,1808.0,1807.21,348.0,18.44,28.01,28.01,105.13,105.31,103.77
EDM,2025,EDM,EDM,Team Level,4on5,54,0.09,0.13,0.15,13721.0,40.69,3.5,1.96,5.73,1.24,13.0,28.58,3.48,3.5,3.48,41.0,13.0,8.0,62.0,4.0,1.0,0.0,2.0,0.0,8.0,39.0,37.0,50.0,7.0,17.0,118.0,13.0,14.0,38.0,42.0,10.0,2.0,1.58,1.34,0.57,2.0,1.0,1.0,62.0,54.0,54.0,30.0,0.44,0.17,0.17,3.76,3.76,3.74,231.14,36.63,20.82,46.74,7.69,128.56,67.56,33.05,36.63,33.05,208.0,100.0,112.0,420.0,30.0,28.0,7.0,37.0,1.0,119.0,93.0,178.0,278.0,12.0,27.0,112.0,9.0,9.0,52.0,188.0,70.0,50.0,5.38,7.99,23.26,5.0,7.0,18.0,420.0,308.0,308.0,2.0,5.5,8.14,8.14,33.99,33.99,31.7
EDM,2025,EDM,EDM,Team Level,5on4,54,0.92,0.89,0.88,12805.0,236.23,34.58,22.47,47.8,7.63,129.57,67.95,32.8,34.58,32.8,208.0,102.0,77.0,387.0,44.0,41.0,7.0,31.0,0.0,108.0,86.0,164.0,266.0,7.0,14.0,130.0,7.0,8.0,39.0,186.0,81.0,43.0,5.26,9.69,19.63,9.0,11.0,24.0,387.0,310.0,310.0,3.0,5.82,9.42,9.32,31.07,31.07,29.93,31.47,2.98,1.56,4.33,0.86,9.62,21.65,2.95,2.98,2.95,38.0,3.0,6.0,47.0,3.0,0.0,0.0,5.0,0.0,8.0,25.0,35.0,38.0,7.0,14.0,97.0,22.0,19.0,19.0,29.0,9.0,3.0,1.0,1.26,0.71,0.0,1.0,2.0,47.0,41.0,41.0,15.0,0.35,0.0,0.0,3.33,3.33,3.29
CBJ,2025,CBJ,CBJ,Team Level,other,52,0.49,0.52,0.52,7468.0,127.4,24.69,8.66,23.32,4.22,65.85,45.24,22.95,24.69,22.95,120.0,52.0,50.0,222.0,22.0,8.0,1.0,19.0,2.0,68.0,53.0,98.0,150.0,1.0,2.0,94.0,25.0,16.0,25.0,100.0,40.0,32.0,4.06,4.6,16.03,1.0,8.0,13.0,222.0,172.0,172.0,11.0,2.58,2.14,2.14,25.14,25.14,23.52,117.27,25.78,8.48,20.59,3.92,62.48,38.75,22.51,25.78,22.51,98.0,62.0,49.0,209.0,24.0,14.0,0.0,14.0,0.0,57.0,51.0,74.0,136.0,6.0,12.0,93.0,20.0,14.0,23.0,81.0,42.0,37.0,3.53,5.19,17.07,6.0,5.0,13.0,209.0,160.0,160.0,8.0,2.48,5.39,5.39,22.88,22.88,21.97
CBJ,2025,CBJ,CBJ,Team Level,all,52,0.49,0.5,0.49,190650.0,1732.44,167.18,116.87,418.14,58.39,907.7,671.73,156.4,167.69,157.01,1574.0,766.0,900.0,3240.0,158.0,194.0,21.0,351.0,4.0,854.0,779.0,1416.0,2182.0,174.0,395.0,1544.0,1027.0,254.0,831.0,1730.0,426.0,184.0,52.02,52.16,63.01,59.0,60.0,39.0,3269.53,2340.0,2360.47,406.0,26.15,41.46,41.46,151.86,152.75,146.99,1761.22,175.36,121.2,425.16,59.05,948.39,674.84,163.83,175.02,163.48,1593.0,811.0,855.0,3259.0,171.0,196.0,16.0,339.0,7.0,863.0,828.0,1422.0,2233.0,154.0,354.0,1503.0,909.0,252.0,801.0,1805.0,405.0,194.0,56.61,50.15,68.61,81.0,42.0,48.0,3243.33,2404.0,2395.53,386.0,27.13,45.66,45.66,156.82,156.57,151.87
CBJ,2025,CBJ,CBJ,Team Level,5on5,52,0.51,0.5,0.5,156771.0,1370.45,115.39,89.07,345.2,46.27,719.53,539.54,109.51,115.91,110.12,1228.0,627.0,761.0,2616.0,113.0,160.0,17.0,287.0,2.0,678.0,615.0,1115.0,1742.0,153.0,350.0,1227.0,981.0,211.0,743.0,1419.0,313.0,123.0,42.06,39.23,34.1,53.0,46.0,14.0,2645.53,1855.0,1875.47,374.0,18.62,32.35,32.35,101.67,102.54,100.25,1360.12,112.34,87.66,346.64,45.7,730.5,541.16,107.16,112.01,106.82,1228.0,636.0,702.0,2566.0,111.0,138.0,10.0,286.0,5.0,686.0,638.0,1117.0,1753.0,139.0,321.0,1188.0,851.0,201.0,714.0,1463.0,289.0,112.0,44.36,36.03,31.95,66.0,28.0,17.0,2550.33,1864.0,1855.53,358.0,18.23,29.55,29.55,101.03,100.78,98.47
CBJ,2025,CBJ,CBJ,Team Level,4on5,52,0.08,0.12,0.14,14084.0,39.79,3.08,1.95,5.97,1.31,12.68,29.0,3.05,3.08,3.05,46.0,8.0,5.0,59.0,3.0,3.0,0.0,3.0,0.0,9.0,36.0,43.0,51.0,5.0,10.0,106.0,14.0,22.0,23.0,39.0,15.0,0.0,1.27,1.81,0.0,2.0,1.0,0.0,59.0,54.0,54.0,17.0,0.46,0.32,0.32,3.22,3.22,3.19,257.07,35.11,23.98,54.36,8.61,147.1,75.84,32.04,35.11,32.04,241.0,104.0,102.0,447.0,35.0,44.0,6.0,36.0,2.0,118.0,110.0,206.0,310.0,2.0,4.0,121.0,11.0,13.0,44.0,233.0,70.0,42.0,7.92,8.42,18.78,8.0,9.0,18.0,447.0,345.0,345.0,4.0,6.16,10.73,10.73,30.54,30.54,29.07
