team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2025,WPG,WPG,Team Level,4on5,70,0.16,0.14,0.17,17530.0,57.33,7.14,3.27,8.83,1.78,16.71,35.27,6.97,7.14,6.97,55.0,18.0,7.0,80.0,5.0,6.0,1.0,5.0,0.0,11.0,46.0,50.0,68.0,9.0,20.0,138.0,45.0,23.0,24.0,42.0,19.0,12.0,1.18,2.54,3.44,0.0,2.0,3.0,80.0,73.0,73.0,21.0,0.74,1.92,1.92,5.97,5.97,5.93,271.75,37.86,24.9,57.33,9.06,156.78,83.07,34.76,37.86,34.76,228.0,141.0,127.0,496.0,37.0,36.0,7.0,58.0,0.0,131.0,107.0,191.0,332.0,20.0,38.0,189.0,7.0,7.0,56.0,245.0,75.0,49.0,7.55,8.59,21.72,8.0,4.0,25.0,496.0,369.0,369.0,1.0,6.51,9.42,9.42,34.94,34.94,33.12
WPG,2025,WPG,WPG,Team Level,5on4,70,0.89,0.89,0.87,19235.0,286.07,35.56,29.22,63.04,9.79,162.3,83.08,32.84,35.56,32.84,265.0,118.0,102.0,485.0,34.0,50.0,4.0,46.0,1.0,135.0,117.0,231.0,349.0,4.0,8.0,168.0,12.0,7.0,72.0,261.0,77.0,45.0,7.29,9.34,18.93,4.0,10.0,20.0,485.0,383.0,383.0,4.0,7.56,10.15,9.72,33.4,33.4,31.79,43.47,4.38,2.12,5.96,1.2,13.16,29.18,4.13,4.38,4.13,49.0,7.0,7.0,63.0,2.0,5.0,1.0,4.0,0.0,14.0,31.0,47.0,54.0,2.0,4.0,144.0,32.0,27.0,28.0,36.0,11.0,9.0,0.83,1.23,2.32,1.0,1.0,0.0,63.0,56.0,56.0,26.0,0.49,1.13,1.13,3.73,3.73,3.68
MIN,2025,MIN,MIN,Team Level,other,71,0.58,0.56,0.57,7454.0,149.38,33.91,11.16,26.45,5.64,82.74,50.1,31.47,33.91,31.47,132.0,78.0,55.0,265.0,36.0,16.0,2.0,21.0,0.0,76.0,61.0,96.0,174.0,11.0,25.0,97.0,12.0,10.0,20.0,113.0,50.0,47.0,4.76,6.2,22.95,5.0,9.0,22.0,265.0,210.0,210.0,7.0,3.29,2.81,2.81,34.38,34.38,32.37,118.0,24.09,8.59,21.35,4.01,63.84,37.12,22.53,24.09,22.53,110.0,49.0,48.0,207.0,26.0,8.0,1.0,14.0,1.0,63.0,47.0,84.0,133.0,11.0,25.0,105.0,22.0,14.0,29.0,95.0,36.0,28.0,3.47,4.23,16.39,5.0,7.0,14.0,207.0,159.0,159.0,9.0,2.67,2.41,2.41,24.35,24.35,23.08
MIN,2025,MIN,MIN,Team Level,all,71,0.52,0.49,0.5,260990.0,2310.16,226.21,165.56,545.72,78.34,1254.69,897.47,214.62,227.59,215.9,2071.0,1097.0,1098.0,4266.0,229.0,266.0,21.0,397.0,2.0,1155.0,1119.0,1842.0,2939.0,224.0,505.0,1906.0,1507.0,321.0,1060.0,2324.0,598.0,246.0,68.15,71.77,86.3,87.0,77.0,65.0,4313.99,3168.0,3197.63,467.0,37.3,50.84,50.84,212.67,213.78,206.76,2324.89,207.62,162.77,562.41,78.08,1278.9,914.21,197.47,207.03,196.97,2117.0,1087.0,1216.0,4420.0,197.0,235.0,25.0,479.0,6.0,1140.0,1147.0,1920.0,3007.0,257.0,579.0,2173.0,1321.0,311.0,1074.0,2512.0,499.0,193.0,73.16,62.98,71.49,73.0,65.0,59.0,4399.95,3204.0,3187.34,525.0,36.31,48.29,49.16,194.76,194.46,189.2
MIN,2025,MIN,MIN,Team Level,5on5,71,0.51,0.48,0.48,213792.0,1764.79,147.47,119.01,433.14,58.95,950.75,707.68,141.22,148.84,142.5,1576.0,841.0,898.0,3315.0,139.0,202.0,12.0,309.0,1.0,899.0,867.0,1437.0,2278.0,193.0,434.0,1455.0,1453.0,274.0,920.0,1819.0,449.0,149.0,51.97,53.94,41.55,70.0,52.0,17.0,3362.99,2417.0,2446.63,425.0,24.76,38.06,38.07,134.16,135.27,132.55,1856.0,143.08,123.16,468.48,62.46,1020.53,749.29,137.21,142.49,136.71,1668.0,899.0,1029.0,3596.0,131.0,181.0,14.0,398.0,3.0,906.0,948.0,1537.0,2436.0,222.0,499.0,1709.0,1233.0,261.0,956.0,2054.0,398.0,115.0,59.94,50.63,32.5,62.0,50.0,19.0,3575.95,2567.0,2550.34,474.0,25.62,33.67,33.67,135.03,134.72,131.99
MIN,2025,MIN,MIN,Team Level,4on5,71,0.08,0.1,0.12,17887.0,41.57,3.03,1.95,6.51,1.23,13.16,29.13,3.01,3.03,3.01,51.0,4.0,5.0,60.0,5.0,0.0,0.0,2.0,0.0,6.0,42.0,46.0,50.0,9.0,24.0,160.0,23.0,22.0,31.0,42.0,10.0,3.0,0.96,1.26,0.81,1.0,4.0,0.0,60.0,55.0,55.0,28.0,0.46,0.0,0.0,3.5,3.5,3.47,303.35,36.15,28.68,65.25,10.03,178.68,94.21,33.53,36.15,33.53,287.0,126.0,128.0,541.0,36.0,42.0,9.0,62.0,2.0,157.0,114.0,251.0,377.0,12.0,27.0,165.0,15.0,12.0,46.0,315.0,51.0,47.0,8.51,6.09,21.55,4.0,7.0,25.0,541.0,413.0,413.0,3.0,7.48,11.45,12.33,31.29,31.29,30.1
MIN,2025,MIN,MIN,Team Level,5on4,71,0.91,0.89,0.88,21857.0,354.41,41.8,33.44,79.63,12.53,208.04,110.57,38.91,41.8,38.91,312.0,174.0,140.0,626.0,49.0,48.0,7.0,65.0,1.0,174.0,149.0,263.0,437.0,11.0,22.0,194.0,19.0,15.0,89.0,350.0,89.0,47.0,10.45,10.37,20.98,11.0,12.0,26.0,626.0,486.0,486.0,7.0,8.8,9.97,9.96,40.64,40.64,38.37,47.54,4.3,2.35,7.33,1.57,15.85,33.6,4.2,4.3,4.2,52.0,13.0,11.0,76.0,4.0,4.0,1.0,5.0,0.0,14.0,38.0,48.0,61.0,12.0,28.0,194.0,51.0,24.0,43.0,48.0,14.0,3.0,1.24,2.02,1.05,2.0,1.0,1.0,76.0,65.0,65.0,39.0,0.54,0.76,0.76,4.09,4.09,4.04
BOS,2025,BOS,BOS,Team Level,other,70,0.45,0.4,0.4,10004.0,124.32,30.15,7.95,23.14,4.55,59.96,44.24,28.86,30.15,28.86,108.0,62.0,55.0,225.0,30.0,13.0,3.0,10.0,1.0,61.0,55.0,78.0,140.0,9.0,21.0,125.0,36.0,20.0,35.0,79.0,46.0,45.0,2.96,5.71,21.48,4.0,8.0,18.0,225.0,170.0,170.0,12.0,2.26,3.53,3.53,28.88,28.88,27.84,187.41,36.87,14.05,35.89,6.64,100.94,54.66,33.3,36.87,33.3,175.0,75.0,84.0,334.0,29.0,22.0,4.0,27.0,0.0,99.0,73.0,146.0,221.0,7.0,17.0,137.0,21.0,16.0,43.0,118.0,87.0,45.0,5.11,10.92,20.84,5.0,8.0,16.0,334.0,250.0,250.0,19.0,4.08,8.2,8.2,32.69,32.69,29.95
BOS,2025,BOS,BOS,Team Level,all,70,0.47,0.48,0.48,255769.0,2174.24,210.87,147.36,530.19,74.61,1149.62,844.34,199.84,211.42,200.4,1911.0,1046.0,1112.0,4069.0,231.0,238.0,27.0,385.0,6.0,1050.0,1047.0,1680.0,2726.0,310.0,717.0,2126.0,1634.0,329.0,1125.0,2204.0,528.0,225.0,64.27,65.93,80.67,98.0,72.0,61.0,4085.48,2957.0,2966.24,533.0,33.19,45.83,46.53,197.53,198.22,191.49,2360.98,238.86,168.42,575.88,81.81,1248.82,882.28,225.57,238.85,225.63,2101.0,1096.0,1166.0,4363.0,214.0,297.0,25.0,482.0,4.0,1115.0,1085.0,1887.0,2983.0,283.0,655.0,1943.0,1554.0,337.0,1084.0,2265.0,671.0,261.0,66.65,84.23,87.98,79.0,80.0,55.0,4352.65,3197.0,3192.49,460.0,38.27,61.13,61.13,215.93,216.06,208.85
BOS,2025,BOS,BOS,Team Level,5on5,70,0.47,0.49,0.49,203846.0,1670.47,132.12,106.66,427.85,57.03,880.66,666.69,126.61,132.67,127.18,1467.0,804.0,908.0,3179.0,154.0,181.0,16.0,329.0,4.0,806.0,797.0,1313.0,2117.0,265.0,614.0,1612.0,1540.0,249.0,986.0,1772.0,383.0,116.0,52.08,47.95,32.09,83.0,54.0,17.0,3195.48,2271.0,2280.24,481.0,22.19,32.47,32.9,121.41,122.1,119.65,1754.59,151.96,117.49,452.42,60.95,927.86,680.33,145.33,151.95,145.39,1527.0,864.0,962.0,3353.0,128.0,218.0,12.0,381.0,4.0,832.0,828.0,1399.0,2263.0,251.0,582.0,1453.0,1474.0,280.0,920.0,1766.0,472.0,153.0,50.96,59.18,41.83,61.0,56.0,11.0,3342.65,2391.0,2386.49,408.0,24.55,42.54,42.54,133.98,134.11,131.52
BOS,2025,BOS,BOS,Team Level,4on5,70,0.1,0.12,0.12,22920.0,49.02,4.74,2.66,7.59,1.74,16.62,33.64,4.64,4.74,4.64,57.0,10.0,11.0,78.0,2.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,21.0,49.0,192.0,41.0,41.0,40.0,49.0,10.0,8.0,1.36,1.51,1.86,0.0,1.0,1.0,78.0,67.0,67.0,35.0,0.61,0.69,0.69,4.66,4.66,4.64,359.55,43.89,33.58,78.1,12.09,200.19,107.16,41.04,43.89,41.04,334.0,141.0,114.0,589.0,49.0,51.0,7.0,70.0,0.0,167.0,138.0,285.0,426.0,13.0,29.0,205.0,12.0,12.0,86.0,329.0,92.0,54.0,9.12,11.63,23.13,13.0,11.0,25.0,589.0,475.0,475.0,5.0,8.87,9.36,9.36,43.4,43.4,41.57
BOS,2025,BOS,BOS,Team Level,5on4,70,0.88,0.87,0.85,18999.0,330.41,43.86,30.09,71.6,11.3,192.38,99.77,39.74,43.86,39.74,279.0,170.0,138.0,587.0,45.0,41.0,8.0,43.0,1.0,172.0,147.0,234.0,404.0,15.0,33.0,197.0,17.0,19.0,64.0,304.0,89.0,56.0,7.87,10.75,25.24,11.0,9.0,25.0,587.0,449.0,449.0,5.0,8.12,9.14,9.4,42.58,42.58,39.37,59.44,6.14,3.3,9.47,2.14,19.82,40.13,5.9,6.14,5.9,65.0,16.0,6.0,87.0,8.0,6.0,2.0,4.0,0.0,17.0,46.0,57.0,73.0,12.0,27.0,148.0,47.0,29.0,35.0,52.0,20.0,9.0,1.45,2.5,2.19,0.0,5.0,3.0,87.0,81.0,81.0,28.0,0.76,1.04,1.04,5.86,5.86,5.81
PHI,2025,PHI,PHI,Team Level,other,69,0.53,0.51,0.5,8168.0,125.76,29.42,9.01,22.13,4.32,65.0,44.18,27.48,29.42,27.48,117.0,58.0,72.0,247.0,32.0,9.0,2.0,19.0,0.0,61.0,54.0,85.0,143.0,4.0,8.0,81.0,21.0,21.0,28.0,85.0,48.0,42.0,3.19,5.78,20.45,7.0,6.0,19.0,247.0,175.0,175.0,13.0,2.68,2.24,2.24,29.78,29.78,28.21,131.73,26.2,8.79,24.26,4.18,64.55,49.02,24.98,26.2,24.98,115.0,62.0,61.0,238.0,26.0,11.0,1.0,13.0,1.0,55.0,71.0,89.0,151.0,12.0,22.0,130.0,22.0,14.0,35.0,94.0,49.0,34.0,4.28,5.85,16.06,3.0,9.0,14.0,238.0,177.0,177.0,16.0,2.42,2.78,2.78,25.85,25.85,25.23
PHI,2025,PHI,PHI,Team Level,all,69,0.49,0.48,0.48,254187.0,1969.29,195.85,142.52,468.05,67.18,1051.65,753.81,186.17,195.93,186.24,1738.0,942.0,978.0,3658.0,193.0,213.0,20.0,374.0,3.0,935.0,962.0,1545.0,2487.0,266.0,614.0,1836.0,1557.0,295.0,1023.0,1936.0,547.0,197.0,59.2,66.9,69.75,76.0,64.0,53.0,3643.03,2680.0,2671.71,487.0,32.21,43.85,43.97,184.03,184.07,179.03,2082.19,201.12,141.39,499.62,69.74,1122.42,812.79,192.51,202.2,193.57,1782.0,1066.0,1129.0,3977.0,207.0,206.0,21.0,342.0,4.0,1022.0,1067.0,1575.0,2641.0,256.0,586.0,1937.0,1455.0,289.0,1034.0,2143.0,492.0,213.0,66.47,58.92,75.73,85.0,68.0,54.0,4005.28,2848.0,2867.83,483.0,31.57,43.1,43.1,189.51,190.42,185.46
PHI,2025,PHI,PHI,Team Level,5on5,69,0.49,0.47,0.48,206063.0,1477.13,125.26,99.62,366.88,49.74,789.42,581.09,120.62,125.33,120.69,1304.0,708.0,783.0,2795.0,129.0,143.0,10.0,302.0,3.0,707.0,728.0,1175.0,1883.0,234.0,539.0,1420.0,1482.0,245.0,908.0,1502.0,407.0,103.0,46.79,50.16,28.31,62.0,51.0,16.0,2780.03,2012.0,2003.71,438.0,20.76,27.92,28.34,117.68,117.73,115.76,1589.75,129.55,101.95,401.5,53.57,857.46,635.03,125.04,130.64,126.09,1336.0,844.0,921.0,3101.0,130.0,154.0,13.0,277.0,2.0,791.0,826.0,1206.0,2050.0,217.0,507.0,1467.0,1370.0,236.0,889.0,1695.0,354.0,131.0,50.24,42.52,36.78,67.0,47.0,16.0,3129.28,2180.0,2199.83,425.0,21.21,30.67,30.67,120.02,120.94,118.97
PHI,2025,PHI,PHI,Team Level,4on5,69,0.13,0.12,0.14,20662.0,52.04,5.98,2.9,7.98,1.63,16.43,35.08,5.88,5.98,5.88,60.0,10.0,6.0,76.0,5.0,3.0,0.0,3.0,0.0,10.0,49.0,55.0,65.0,8.0,24.0,174.0,36.0,23.0,36.0,43.0,18.0,9.0,1.18,2.26,2.54,1.0,3.0,1.0,76.0,70.0,70.0,33.0,0.66,1.03,1.03,5.61,5.61,5.58,314.78,41.01,28.38,66.91,10.51,186.03,97.16,38.25,41.01,38.25,282.0,148.0,136.0,566.0,46.0,37.0,7.0,48.0,1.0,166.0,132.0,236.0,384.0,17.0,34.0,167.0,13.0,12.0,69.0,310.0,77.0,43.0,10.3,9.1,21.6,12.0,10.0,24.0,566.0,430.0,430.0,7.0,7.42,8.83,8.83,39.59,39.59,37.3
PHI,2025,PHI,PHI,Team Level,5on4,69,0.89,0.88,0.87,19294.0,314.36,35.19,31.0,71.05,11.48,180.81,93.46,32.2,35.19,32.2,257.0,166.0,117.0,540.0,27.0,58.0,8.0,50.0,0.0,157.0,131.0,230.0,396.0,20.0,43.0,161.0,18.0,6.0,51.0,306.0,74.0,43.0,8.04,8.71,18.44,6.0,4.0,17.0,540.0,423.0,423.0,3.0,8.11,12.67,12.36,30.95,30.95,29.48,45.93,4.36,2.26,6.95,1.48,14.38,31.57,4.25,4.36,4.25,49.0,12.0,11.0,72.0,5.0,4.0,0.0,4.0,0.0,10.0,38.0,44.0,56.0,10.0,23.0,173.0,50.0,27.0,41.0,44.0,12.0,5.0,1.64,1.44,1.29,3.0,2.0,0.0,72.0,61.0,61.0,35.0,0.51,0.83,0.83,4.04,4.04,3.97
CBJ,2025,CBJ,CBJ,Team Level,other,70,0.51,0.5,0.5,8937.0,143.71,32.07,9.41,25.7,4.69,71.59,50.54,30.17,32.07,30.17,135.0,59.0,58.0,252.0,32.0,9.0,2.0,21.0,2.0,73.0,57.0,103.0,162.0,3.0,6.0,106.0,28.0,19.0,29.0,109.0,42.0,43.0,4.5,4.8,22.76,1.0,9.0,22.0,252.0,194.0,194.0,11.0,2.8,2.51,2.51,32.36,32.36,30.6,139.96,30.47,10.17,24.55,4.69,74.33,46.78,26.73,30.47,26.73,119.0,72.0,65.0,256.0,32.0,15.0,1.0,16.0,0.0,65.0,63.0,87.0,159.0,6.0,12.0,116.0,23.0,17.0,26.0,93.0,55.0,43.0,4.01,6.84,19.63,7.0,8.0,17.0,256.0,191.0,191.0,9.0,2.96,5.74,5.74,27.7,27.7,26.32
CBJ,2025,CBJ,CBJ,Team Level,all,70,0.5,0.5,0.5,256343.0,2288.12,224.2,153.86,551.43,77.37,1200.0,894.13,210.55,225.88,212.25,2095.0,1006.0,1181.0,4282.0,222.0,257.0,24.0,457.0,4.0,1115.0,1046.0,1873.0,2879.0,232.0,526.0,2040.0,1352.0,349.0,1088.0,2297.0,552.0,252.0,70.26,67.04,86.91,89.0,77.0,56.0,4341.66,3101.0,3141.15,527.0,34.2,54.2,54.2,204.2,206.05,198.79,2289.48,223.58,159.17,554.34,77.73,1236.7,882.49,209.29,222.88,208.62,2037.0,1097.0,1148.0,4282.0,214.0,246.0,22.0,460.0,8.0,1110.0,1096.0,1823.0,2920.0,202.0,471.0,1997.0,1273.0,331.0,1089.0,2356.0,536.0,242.0,71.92,66.34,85.32,100.0,54.0,60.0,4245.43,3134.0,3114.45,516.0,35.56,56.32,57.26,201.87,201.34,195.31
CBJ,2025,CBJ,CBJ,Team Level,5on5,70,0.52,0.51,0.51,212036.0,1837.13,155.07,119.25,461.6,62.36,967.59,729.14,147.28,156.76,148.98,1658.0,837.0,1011.0,3506.0,155.0,214.0,18.0,374.0,2.0,905.0,845.0,1503.0,2340.0,205.0,469.0,1627.0,1296.0,295.0,973.0,1911.0,417.0,167.0,57.59,51.59,45.9,80.0,59.0,16.0,3565.66,2495.0,2535.15,484.0,24.92,42.34,42.34,137.65,139.49,136.35,1769.26,144.12,114.99,452.6,60.14,951.84,707.3,137.56,143.43,136.9,1569.0,862.0,950.0,3381.0,139.0,176.0,13.0,384.0,6.0,879.0,847.0,1430.0,2292.0,184.0,432.0,1571.0,1192.0,270.0,977.0,1914.0,374.0,143.0,56.76,46.81,40.55,84.0,34.0,21.0,3344.43,2431.0,2411.45,481.0,23.93,37.39,37.39,130.65,130.12,127.31
CBJ,2025,CBJ,CBJ,Team Level,4on5,70,0.09,0.11,0.13,18795.0,51.88,4.45,2.59,7.55,1.62,16.33,37.46,4.41,4.45,4.41,60.0,10.0,6.0,76.0,5.0,3.0,0.0,3.0,0.0,11.0,48.0,55.0,65.0,8.0,16.0,146.0,17.0,29.0,35.0,49.0,19.0,2.0,1.61,2.24,0.6,3.0,2.0,0.0,76.0,70.0,70.0,27.0,0.6,0.32,0.32,4.73,4.73,4.7,342.24,45.77,32.15,71.23,11.6,197.56,101.68,41.81,45.77,41.81,309.0,151.0,131.0,591.0,41.0,55.0,8.0,56.0,2.0,158.0,148.0,268.0,419.0,5.0,10.0,169.0,16.0,16.0,57.0,308.0,101.0,51.0,10.11,11.95,23.72,8.0,11.0,22.0,591.0,460.0,460.0,4.0,8.24,13.19,14.14,39.88,39.88,38.06
CBJ,2025,CBJ,CBJ,Team Level,5on4,70,0.91,0.89,0.87,16575.0,255.4,32.61,22.62,56.58,8.7,144.49,77.0,28.68,32.61,28.68,242.0,100.0,106.0,448.0,30.0,31.0,4.0,59.0,0.0,126.0,96.0,212.0,312.0,16.0,35.0,161.0,11.0,6.0,51.0,228.0,74.0,40.0,6.55,8.41,17.64,5.0,7.0,18.0,448.0,342.0,342.0,5.0,5.88,9.03,9.03,29.47,29.47,27.14,38.03,3.21,1.85,5.94,1.29,12.97,26.73,3.19,3.21,3.19,40.0,12.0,2.0,54.0,2.0,0.0,0.0,4.0,0.0,8.0,38.0,38.0,50.0,7.0,17.0,141.0,42.0,28.0,29.0,41.0,6.0,5.0,1.05,0.74,1.43,1.0,1.0,0.0,54.0,52.0,52.0,22.0,0.44,0.0,0.0,3.65,3.65,3.62
WSH,2025,WSH,WSH,Team Level,other,71,0.58,0.54,0.55,10036.0,163.66,39.08,11.24,31.33,6.17,81.75,53.43,36.02,39.08,36.02,141.0,82.0,73.0,296.0,34.0,24.0,4.0,20.0,1.0,77.0,67.0,107.0,189.0,7.0,17.0,121.0,34.0,15.0,37.0,108.0,56.0,59.0,4.52,6.87,27.68,7.0,1.0,26.0,296.0,223.0,223.0,13.0,3.29,6.84,6.84,35.52,35.52,33.8,132.59,28.81,8.74,24.32,4.4,69.85,44.88,27.4,28.81,27.4,119.0,62.0,74.0,255.0,29.0,8.0,0.0,21.0,1.0,68.0,54.0,90.0,152.0,8.0,19.0,105.0,17.0,15.0,41.0,86.0,54.0,41.0,3.45,6.87,18.49,4.0,8.0,17.0,255.0,181.0,181.0,11.0,2.52,3.0,3.0,28.33,28.33,27.28
WSH,2025,WSH,WSH,Team Level,all,71,0.51,0.5,0.5,258793.0,2303.83,236.1,155.97,554.61,79.93,1213.78,892.62,223.69,236.46,223.99,2034.0,1099.0,1106.0,4239.0,219.0,265.0,38.0,405.0,4.0,1058.0,1182.0,1815.0,2914.0,255.0,562.0,1890.0,1413.0,313.0,1089.0,2250.0,623.0,260.0,71.08,76.04,88.98,84.0,69.0,66.0,4245.91,3133.0,3138.67,501.0,34.98,54.96,55.32,215.76,215.9,209.58,2278.62,228.59,154.66,544.08,77.21,1205.56,877.96,217.79,229.61,218.75,2000.0,1089.0,1220.0,4309.0,202.0,245.0,24.0,401.0,5.0,1122.0,1114.0,1798.0,2887.0,248.0,553.0,1921.0,1333.0,322.0,1109.0,2191.0,648.0,250.0,67.53,78.93,82.12,65.0,70.0,67.0,4315.84,3089.0,3094.41,515.0,34.75,48.71,49.46,213.81,214.79,209.61
WSH,2025,WSH,WSH,Team Level,5on5,71,0.51,0.5,0.51,207943.0,1776.06,155.31,114.27,445.4,61.19,937.18,707.66,149.04,155.66,149.33,1552.0,869.0,912.0,3333.0,152.0,202.0,28.0,313.0,2.0,812.0,940.0,1400.0,2269.0,223.0,492.0,1404.0,1312.0,257.0,950.0,1797.0,480.0,144.0,56.29,58.87,40.15,68.0,61.0,23.0,3339.91,2421.0,2426.67,447.0,23.83,39.86,39.86,139.27,139.42,136.67,1725.3,151.27,110.99,431.81,58.48,904.28,678.24,145.69,152.29,146.65,1509.0,827.0,989.0,3325.0,122.0,188.0,16.0,321.0,3.0,845.0,857.0,1387.0,2214.0,219.0,487.0,1474.0,1261.0,269.0,952.0,1718.0,467.0,151.0,53.07,57.25,40.95,48.0,50.0,24.0,3331.84,2336.0,2341.41,472.0,23.14,35.14,35.63,138.72,139.7,137.38
WSH,2025,WSH,WSH,Team Level,4on5,71,0.09,0.11,0.12,20980.0,49.45,4.41,2.45,7.56,1.69,16.18,34.72,4.36,4.41,4.36,57.0,10.0,10.0,77.0,2.0,0.0,0.0,4.0,0.0,9.0,52.0,55.0,65.0,10.0,20.0,142.0,39.0,27.0,41.0,54.0,5.0,8.0,1.71,0.71,1.99,1.0,1.0,0.0,77.0,67.0,67.0,35.0,0.56,0.0,0.0,4.97,4.97,4.91,361.67,42.69,32.16,78.72,12.45,212.76,114.22,39.11,42.69,39.11,312.0,181.0,152.0,645.0,43.0,44.0,7.0,55.0,1.0,200.0,150.0,269.0,450.0,9.0,18.0,199.0,9.0,9.0,83.0,334.0,109.0,50.0,9.76,12.75,20.17,10.0,10.0,23.0,645.0,493.0,493.0,6.0,8.46,9.0,9.27,41.88,41.88,40.11
WSH,2025,WSH,WSH,Team Level,5on4,71,0.86,0.86,0.84,19834.0,314.67,37.31,28.02,70.32,10.89,178.66,96.8,34.29,37.31,34.29,284.0,138.0,111.0,533.0,31.0,39.0,6.0,68.0,1.0,160.0,123.0,253.0,391.0,15.0,33.0,223.0,28.0,14.0,61.0,291.0,82.0,49.0,8.56,9.59,19.16,8.0,6.0,17.0,533.0,422.0,422.0,6.0,7.3,8.25,8.61,36.0,36.0,34.19,59.08,5.83,2.77,9.23,1.88,18.67,40.62,5.59,5.83,5.59,60.0,19.0,5.0,84.0,8.0,5.0,1.0,4.0,0.0,9.0,53.0,52.0,71.0,12.0,29.0,143.0,46.0,29.0,33.0,53.0,18.0,8.0,1.24,2.06,2.52,3.0,2.0,3.0,84.0,79.0,79.0,26.0,0.63,1.57,1.57,4.89,4.89,4.84
ANA,2025,ANA,ANA,Team Level,other,70,0.48,0.54,0.54,9896.0,173.84,34.08,12.1,33.12,5.67,89.81,58.22,32.37,34.08,32.37,155.0,78.0,73.0,306.0,38.0,13.0,3.0,21.0,0.0,91.0,70.0,117.0,195.0,4.0,8.0,113.0,24.0,33.0,36.0,129.0,61.0,43.0,5.64,7.29,21.16,5.0,12.0,21.0,306.0,233.0,233.0,16.0,3.53,3.87,3.87,33.74,33.74,32.53,145.79,36.27,10.6,26.09,5.02,73.27,48.77,34.5,36.27,34.5,126.0,74.0,64.0,264.0,30.0,18.0,1.0,15.0,0.0,71.0,66.0,96.0,170.0,7.0,14.0,126.0,24.0,25.0,48.0,86.0,64.0,50.0,3.71,7.87,24.69,5.0,7.0,18.0,264.0,200.0,200.0,17.0,3.19,4.27,4.12,35.33,35.33,34.12
