team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,other,55,0.44,0.42,0.42,6950.0,73.32,18.85,4.71,11.4,2.35,40.97,23.71,17.73,18.85,17.73,68.0,34.0,30.0,132.0,24.0,4.0,1.0,7.0,0.0,47.0,20.0,44.0,78.0,0.0,0.0,82.0,18.0,5.0,30.0,48.0,28.0,26.0,2.21,3.27,13.38,4.0,7.0,13.0,132.0,102.0,102.0,15.0,1.33,0.85,0.85,19.34,19.34,18.18,100.14,24.29,7.72,19.8,3.78,55.14,28.27,22.09,24.29,22.09,93.0,46.0,44.0,183.0,18.0,14.0,2.0,18.0,0.0,57.0,32.0,75.0,121.0,0.0,0.0,78.0,16.0,12.0,23.0,68.0,40.0,31.0,2.33,4.85,17.1,2.0,6.0,10.0,183.0,139.0,139.0,11.0,2.31,3.66,3.66,22.94,22.94,21.57
UTA,2025,UTA,UTA,Team Level,all,55,0.5,0.52,0.52,198967.0,1732.89,171.64,118.27,413.65,58.59,929.06,664.82,163.02,172.55,163.9,1540.0,816.0,885.0,3241.0,173.0,175.0,20.0,301.0,3.0,889.0,815.0,1367.0,2183.0,201.0,435.0,1540.0,1040.0,225.0,902.0,1713.0,461.0,182.0,51.41,56.87,63.36,63.0,59.0,51.0,3257.52,2356.0,2366.93,417.0,26.2,37.56,38.44,159.4,160.38,155.27,1623.08,169.27,113.69,389.0,54.89,853.95,614.2,160.76,169.36,160.88,1427.0,768.0,850.0,3045.0,154.0,195.0,29.0,312.0,1.0,782.0,751.0,1273.0,2041.0,188.0,406.0,1604.0,1190.0,257.0,851.0,1562.0,467.0,166.0,47.5,58.2,63.56,52.0,56.0,46.0,3046.37,2195.0,2198.5,395.0,25.75,42.04,42.29,152.73,152.73,147.92
UTA,2025,UTA,UTA,Team Level,5on5,55,0.53,0.53,0.54,160515.0,1393.3,120.89,91.37,345.69,47.02,740.93,546.1,116.02,121.8,116.9,1224.0,668.0,763.0,2655.0,125.0,145.0,15.0,254.0,2.0,710.0,656.0,1099.0,1767.0,179.0,391.0,1200.0,981.0,190.0,784.0,1421.0,351.0,120.0,43.24,43.68,33.96,56.0,45.0,24.0,2671.52,1892.0,1902.93,366.0,19.03,30.64,30.64,109.28,110.26,108.17,1216.78,106.67,78.61,305.5,40.84,634.46,477.93,102.39,106.77,102.51,1069.0,575.0,681.0,2325.0,105.0,137.0,17.0,241.0,1.0,573.0,587.0,964.0,1539.0,171.0,372.0,1230.0,1137.0,216.0,739.0,1209.0,342.0,93.0,37.15,42.92,26.59,43.0,43.0,19.0,2326.37,1644.0,1647.5,356.0,16.41,26.12,26.38,96.7,96.7,94.79
UTA,2025,UTA,UTA,Team Level,4on5,55,0.06,0.09,0.1,16034.0,28.99,2.14,1.54,5.15,1.08,10.78,21.32,2.13,2.14,2.13,29.0,13.0,4.0,46.0,3.0,1.0,0.0,1.0,0.0,8.0,29.0,26.0,39.0,10.0,20.0,129.0,30.0,16.0,35.0,33.0,7.0,2.0,0.74,0.87,0.53,0.0,2.0,1.0,46.0,42.0,42.0,32.0,0.36,0.2,0.2,2.3,2.3,2.29,270.01,35.42,25.7,57.97,9.15,153.16,83.61,33.45,35.42,33.45,238.0,127.0,113.0,478.0,31.0,41.0,10.0,50.0,0.0,143.0,100.0,207.0,334.0,9.0,18.0,151.0,7.0,7.0,57.0,251.0,75.0,39.0,6.96,9.22,19.24,7.0,7.0,17.0,478.0,365.0,365.0,3.0,6.66,11.86,11.85,30.23,30.23,28.72
UTA,2025,UTA,UTA,Team Level,5on4,55,0.91,0.87,0.87,15468.0,237.28,29.75,20.65,51.41,8.15,136.36,73.69,27.13,29.75,27.13,219.0,101.0,88.0,408.0,21.0,25.0,4.0,39.0,1.0,124.0,110.0,198.0,299.0,12.0,24.0,129.0,11.0,14.0,53.0,211.0,75.0,34.0,5.22,9.06,15.48,3.0,5.0,13.0,408.0,320.0,320.0,4.0,5.48,5.88,6.76,28.48,28.48,26.63,36.16,2.89,1.66,5.72,1.13,11.2,24.39,2.84,2.89,2.84,27.0,20.0,12.0,59.0,0.0,3.0,0.0,3.0,0.0,9.0,32.0,27.0,47.0,8.0,16.0,145.0,30.0,22.0,32.0,34.0,10.0,3.0,1.06,1.21,0.62,0.0,0.0,0.0,59.0,47.0,47.0,25.0,0.38,0.4,0.4,2.86,2.86,2.85
BOS,2025,BOS,BOS,Team Level,other,56,0.4,0.39,0.39,8325.0,98.36,21.74,6.43,18.64,3.56,48.49,35.13,20.97,21.74,20.97,87.0,47.0,43.0,177.0,24.0,10.0,3.0,10.0,0.0,49.0,41.0,63.0,110.0,9.0,21.0,98.0,27.0,18.0,30.0,64.0,40.0,30.0,2.39,4.93,14.41,2.0,8.0,14.0,177.0,134.0,134.0,11.0,1.81,2.5,2.5,21.06,21.06,20.42,156.12,32.06,12.11,29.8,5.46,85.29,43.28,28.65,32.06,28.65,144.0,64.0,66.0,274.0,23.0,21.0,4.0,22.0,0.0,85.0,57.0,121.0,185.0,6.0,15.0,107.0,18.0,11.0,30.0,91.0,77.0,40.0,3.84,9.76,18.45,4.0,5.0,14.0,274.0,208.0,208.0,13.0,3.56,7.95,7.95,27.68,27.68,25.12
BOS,2025,BOS,BOS,Team Level,all,56,0.46,0.48,0.48,204142.0,1728.73,165.32,116.55,424.17,58.97,912.95,671.04,157.13,165.74,157.54,1521.0,828.0,881.0,3230.0,189.0,194.0,23.0,301.0,3.0,841.0,821.0,1332.0,2160.0,263.0,606.0,1694.0,1321.0,269.0,904.0,1753.0,420.0,176.0,51.06,52.59,61.66,79.0,60.0,50.0,3241.75,2349.0,2354.7,434.0,26.15,36.31,37.01,154.46,154.98,150.02,1881.06,190.9,134.35,462.22,64.88,996.27,694.38,179.66,191.19,180.0,1687.0,856.0,949.0,3492.0,175.0,233.0,20.0,396.0,3.0,890.0,846.0,1512.0,2368.0,219.0,512.0,1579.0,1239.0,265.0,876.0,1812.0,521.0,210.0,53.3,65.47,72.13,65.0,61.0,49.0,3490.58,2543.0,2545.13,368.0,30.71,47.77,47.77,173.83,174.21,168.01
BOS,2025,BOS,BOS,Team Level,5on5,56,0.47,0.49,0.49,162322.0,1340.88,106.35,85.46,345.17,45.63,704.79,533.6,101.77,106.76,102.19,1182.0,639.0,732.0,2553.0,124.0,155.0,14.0,257.0,2.0,651.0,632.0,1058.0,1697.0,223.0,513.0,1289.0,1241.0,198.0,789.0,1421.0,303.0,97.0,41.4,38.04,26.91,66.0,43.0,15.0,2564.74,1821.0,1826.7,389.0,17.8,27.2,27.63,96.51,97.03,95.06,1387.49,118.65,92.46,362.26,48.41,732.34,535.87,113.31,118.94,113.65,1225.0,665.0,781.0,2671.0,104.0,171.0,9.0,310.0,3.0,659.0,643.0,1121.0,1786.0,196.0,457.0,1180.0,1177.0,223.0,750.0,1401.0,374.0,115.0,40.35,46.96,31.34,50.0,45.0,9.0,2669.58,1890.0,1892.13,333.0,19.32,32.33,32.33,105.64,106.02,103.96
BOS,2025,BOS,BOS,Team Level,4on5,56,0.09,0.1,0.12,19281.0,38.8,3.74,2.07,5.98,1.36,13.08,26.76,3.66,3.74,3.66,47.0,6.0,4.0,57.0,2.0,2.0,0.0,2.0,0.0,9.0,38.0,45.0,51.0,20.0,47.0,160.0,38.0,39.0,36.0,39.0,7.0,7.0,1.11,1.06,1.58,0.0,1.0,1.0,57.0,53.0,53.0,31.0,0.47,0.41,0.41,3.81,3.81,3.8,296.69,36.25,27.75,63.7,9.65,165.77,87.88,33.96,36.25,33.96,273.0,118.0,98.0,489.0,43.0,37.0,5.0,62.0,0.0,133.0,116.0,230.0,348.0,11.0,25.0,179.0,9.0,10.0,72.0,282.0,62.0,47.0,7.93,7.91,20.39,11.0,9.0,23.0,489.0,391.0,391.0,4.0,7.36,6.48,6.48,37.13,37.13,35.55
BOS,2025,BOS,BOS,Team Level,5on4,56,0.89,0.88,0.86,14214.0,250.69,33.49,22.59,54.38,8.42,146.58,75.54,30.72,33.49,30.72,205.0,136.0,102.0,443.0,39.0,27.0,6.0,32.0,1.0,132.0,110.0,166.0,302.0,11.0,25.0,147.0,15.0,14.0,49.0,229.0,70.0,42.0,6.16,8.56,18.77,11.0,8.0,20.0,443.0,341.0,341.0,3.0,6.07,6.21,6.48,33.08,33.08,30.75,40.78,3.94,2.02,6.46,1.36,12.87,27.35,3.73,3.94,3.73,45.0,9.0,4.0,58.0,5.0,4.0,2.0,2.0,0.0,13.0,30.0,40.0,49.0,6.0,15.0,113.0,35.0,21.0,24.0,38.0,8.0,8.0,1.17,0.83,1.94,0.0,2.0,3.0,58.0,54.0,54.0,18.0,0.47,1.02,1.02,3.39,3.39,3.37
MIN,2025,MIN,MIN,Team Level,other,57,0.57,0.52,0.53,5612.0,104.69,24.32,7.55,18.12,3.58,57.21,35.22,23.12,24.32,23.12,98.0,48.0,31.0,177.0,29.0,9.0,2.0,17.0,0.0,49.0,42.0,69.0,117.0,6.0,15.0,70.0,9.0,7.0,15.0,77.0,36.0,33.0,3.44,4.49,16.38,4.0,6.0,19.0,177.0,146.0,146.0,5.0,2.18,1.83,1.83,24.67,24.67,23.62,96.56,18.59,7.14,17.83,3.29,52.45,30.7,17.8,18.59,17.8,91.0,39.0,36.0,166.0,23.0,7.0,1.0,13.0,1.0,52.0,34.0,68.0,107.0,4.0,11.0,83.0,17.0,9.0,19.0,79.0,29.0,22.0,2.95,3.36,12.28,4.0,7.0,12.0,166.0,130.0,130.0,7.0,2.24,2.07,2.07,18.76,18.76,18.06
MIN,2025,MIN,MIN,Team Level,all,57,0.51,0.49,0.49,209361.0,1824.81,176.74,131.4,430.21,61.69,994.32,712.62,168.07,178.08,169.32,1633.0,874.0,878.0,3385.0,186.0,205.0,17.0,318.0,2.0,923.0,873.0,1447.0,2321.0,167.0,377.0,1536.0,1175.0,256.0,851.0,1854.0,461.0,192.0,54.33,55.3,67.11,74.0,59.0,53.0,3433.75,2507.0,2536.12,384.0,29.5,39.75,39.75,166.49,167.58,162.16,1874.98,167.65,131.57,456.05,63.4,1030.84,736.49,159.92,167.19,159.54,1705.0,881.0,996.0,3582.0,161.0,199.0,21.0,386.0,6.0,914.0,920.0,1544.0,2425.0,197.0,445.0,1770.0,1087.0,250.0,857.0,2027.0,400.0,159.0,58.94,50.4,58.32,56.0,54.0,51.0,3562.28,2586.0,2569.97,416.0,29.33,40.06,40.93,156.06,155.83,151.84
MIN,2025,MIN,MIN,Team Level,5on5,57,0.5,0.47,0.48,171843.0,1397.15,116.69,94.75,341.57,46.86,755.95,563.18,111.93,118.02,113.17,1242.0,677.0,724.0,2643.0,113.0,153.0,9.0,246.0,1.0,726.0,680.0,1129.0,1806.0,145.0,324.0,1179.0,1135.0,222.0,741.0,1452.0,347.0,120.0,41.72,41.38,33.58,60.0,39.0,14.0,2691.75,1919.0,1948.12,350.0,19.72,28.99,29.0,107.4,108.49,106.17,1514.19,117.55,100.87,383.03,51.38,833.38,609.79,112.46,117.09,112.07,1352.0,744.0,852.0,2948.0,106.0,154.0,12.0,324.0,3.0,735.0,774.0,1246.0,1990.0,175.0,391.0,1402.0,1012.0,212.0,760.0,1674.0,324.0,98.0,48.76,41.12,27.67,47.0,42.0,17.0,2928.28,2096.0,2079.97,371.0,20.97,28.45,28.45,110.07,109.85,107.5
MIN,2025,MIN,MIN,Team Level,4on5,57,0.06,0.1,0.12,13745.0,31.08,1.79,1.36,5.0,0.95,10.14,22.76,1.79,1.79,1.79,38.0,4.0,3.0,45.0,4.0,0.0,0.0,0.0,0.0,6.0,32.0,34.0,38.0,7.0,20.0,132.0,15.0,14.0,24.0,34.0,8.0,0.0,0.76,1.04,0.0,1.0,3.0,0.0,45.0,42.0,42.0,22.0,0.33,0.0,0.0,2.12,2.12,2.11,225.8,27.97,21.62,49.32,7.5,132.35,69.25,26.21,27.97,26.21,221.0,87.0,98.0,406.0,30.0,35.0,8.0,45.0,2.0,118.0,78.0,191.0,278.0,9.0,21.0,126.0,12.0,10.0,41.0,236.0,36.0,36.0,6.3,4.34,17.32,4.0,5.0,21.0,406.0,308.0,308.0,3.0,5.67,8.95,9.82,23.82,23.82,22.92
MIN,2025,MIN,MIN,Team Level,5on4,57,0.91,0.89,0.89,18161.0,291.87,33.95,27.74,65.53,10.3,171.03,91.45,31.24,33.95,31.24,255.0,145.0,120.0,520.0,40.0,43.0,6.0,55.0,1.0,142.0,119.0,215.0,360.0,9.0,18.0,155.0,16.0,13.0,71.0,291.0,70.0,39.0,8.4,8.4,17.14,9.0,11.0,20.0,520.0,400.0,400.0,7.0,7.28,8.92,8.91,32.31,32.31,30.25,38.43,3.54,1.93,5.88,1.25,12.65,26.74,3.46,3.54,3.46,41.0,11.0,10.0,62.0,2.0,3.0,0.0,4.0,0.0,9.0,34.0,39.0,50.0,9.0,22.0,159.0,46.0,19.0,37.0,38.0,11.0,3.0,0.93,1.57,1.05,1.0,0.0,1.0,62.0,52.0,52.0,35.0,0.45,0.58,0.58,3.41,3.41,3.36
DET,2025,DET,DET,Team Level,other,56,0.52,0.47,0.49,7410.0,108.6,24.97,7.93,20.4,3.67,54.81,35.22,22.19,24.97,22.19,100.0,47.0,38.0,185.0,31.0,15.0,0.0,9.0,0.0,52.0,40.0,69.0,116.0,3.0,6.0,87.0,10.0,14.0,20.0,67.0,41.0,39.0,2.72,5.43,16.82,5.0,7.0,19.0,185.0,147.0,147.0,7.0,2.39,4.43,4.43,22.93,22.93,21.17,110.26,23.25,7.56,21.76,4.16,56.78,37.48,22.44,23.25,22.44,98.0,53.0,55.0,206.0,23.0,9.0,1.0,16.0,1.0,50.0,52.0,75.0,128.0,3.0,6.0,83.0,20.0,11.0,27.0,78.0,41.0,32.0,2.95,5.09,15.21,2.0,7.0,14.0,206.0,151.0,151.0,9.0,2.13,2.29,2.29,23.1,23.1,22.41
DET,2025,DET,DET,Team Level,all,56,0.51,0.49,0.5,204441.0,1806.84,177.63,125.58,436.52,61.09,967.78,687.42,166.24,177.89,166.48,1590.0,866.0,883.0,3339.0,169.0,196.0,18.0,313.0,5.0,862.0,911.0,1421.0,2287.0,176.0,365.0,1648.0,965.0,237.0,884.0,1786.0,479.0,191.0,51.58,59.47,66.57,53.0,65.0,51.0,3329.62,2456.0,2448.9,402.0,28.47,40.99,41.0,165.1,165.15,159.27,1767.94,168.83,120.91,422.36,58.95,952.25,692.71,162.46,169.84,163.44,1561.0,855.0,1018.0,3434.0,168.0,155.0,20.0,366.0,2.0,853.0,872.0,1393.0,2248.0,197.0,413.0,1574.0,1174.0,238.0,791.0,1784.0,463.0,169.0,54.49,56.25,58.09,59.0,54.0,55.0,3439.37,2416.0,2420.99,378.0,26.79,32.54,32.59,163.03,163.77,160.07
DET,2025,DET,DET,Team Level,5on5,56,0.49,0.49,0.5,166507.0,1385.93,109.82,89.74,352.21,47.13,742.48,551.63,106.0,110.08,106.24,1224.0,669.0,724.0,2617.0,98.0,140.0,10.0,259.0,4.0,656.0,736.0,1126.0,1795.0,154.0,325.0,1299.0,922.0,199.0,786.0,1457.0,340.0,96.0,42.08,42.27,25.46,43.0,44.0,11.0,2607.62,1893.0,1885.9,365.0,18.65,25.59,25.6,102.88,102.93,101.3,1383.09,114.51,91.06,344.66,45.77,740.54,550.46,110.18,115.52,111.16,1223.0,664.0,830.0,2717.0,113.0,127.0,15.0,309.0,1.0,666.0,671.0,1110.0,1774.0,176.0,371.0,1240.0,1111.0,190.0,710.0,1441.0,342.0,104.0,44.19,42.13,28.19,52.0,40.0,21.0,2722.37,1887.0,1891.99,342.0,18.99,25.35,25.4,108.09,108.83,107.03
DET,2025,DET,DET,Team Level,4on5,56,0.1,0.08,0.1,13831.0,25.91,3.0,1.41,3.9,0.83,7.95,16.91,2.88,3.0,2.88,29.0,5.0,4.0,38.0,1.0,1.0,0.0,1.0,0.0,8.0,23.0,28.0,33.0,6.0,12.0,111.0,24.0,14.0,28.0,21.0,8.0,5.0,0.64,0.91,1.45,0.0,1.0,0.0,38.0,34.0,34.0,27.0,0.32,0.32,0.32,3.0,3.0,3.0,232.24,27.22,19.87,48.96,7.53,140.72,75.71,26.06,27.22,26.06,189.0,131.0,128.0,448.0,28.0,18.0,4.0,39.0,0.0,126.0,109.0,161.0,292.0,14.0,28.0,124.0,4.0,10.0,25.0,226.0,64.0,30.0,6.22,7.14,13.86,3.0,5.0,20.0,448.0,320.0,320.0,1.0,5.11,4.61,4.61,27.71,27.71,26.58
DET,2025,DET,DET,Team Level,5on4,56,0.91,0.89,0.87,16693.0,286.39,39.84,26.49,60.0,9.47,162.54,83.67,35.17,39.84,35.17,237.0,145.0,117.0,499.0,39.0,40.0,8.0,44.0,1.0,146.0,112.0,198.0,343.0,13.0,22.0,151.0,9.0,10.0,50.0,241.0,90.0,51.0,6.14,10.87,22.83,5.0,13.0,21.0,499.0,382.0,382.0,3.0,7.11,10.64,10.64,36.29,36.29,33.81,42.35,3.85,2.41,6.98,1.49,14.21,29.06,3.77,3.85,3.77,51.0,7.0,5.0,63.0,4.0,1.0,0.0,2.0,0.0,11.0,40.0,47.0,54.0,4.0,8.0,127.0,39.0,27.0,29.0,39.0,16.0,3.0,1.13,1.89,0.83,2.0,2.0,0.0,63.0,58.0,58.0,26.0,0.56,0.29,0.29,4.12,4.12,4.05
BUF,2025,BUF,BUF,Team Level,other,55,0.47,0.43,0.42,8138.0,92.37,27.92,6.1,16.21,3.03,44.81,27.94,25.98,27.92,25.98,75.0,51.0,55.0,181.0,24.0,9.0,1.0,6.0,0.0,52.0,35.0,51.0,102.0,4.0,11.0,77.0,23.0,12.0,26.0,58.0,31.0,37.0,2.3,3.97,21.65,3.0,3.0,18.0,181.0,126.0,126.0,6.0,1.78,3.01,3.01,26.69,26.69,25.94,130.36,31.88,9.58,23.46,4.58,67.48,38.01,28.7,31.88,28.7,120.0,55.0,61.0,236.0,29.0,18.0,2.0,25.0,0.0,65.0,38.0,91.0,146.0,2.0,7.0,105.0,17.0,12.0,12.0,82.0,45.0,48.0,3.5,5.76,22.62,1.0,8.0,20.0,236.0,175.0,175.0,5.0,2.82,5.58,5.58,29.12,29.12,26.83
BUF,2025,BUF,BUF,Team Level,all,55,0.49,0.48,0.48,199570.0,1702.14,172.65,118.67,408.91,56.61,911.19,646.97,164.54,173.02,164.92,1521.0,794.0,791.0,3106.0,187.0,171.0,17.0,302.0,3.0,842.0,810.0,1334.0,2128.0,187.0,408.0,1392.0,1047.0,279.0,877.0,1698.0,435.0,182.0,51.22,52.45,68.98,69.0,69.0,49.0,3118.93,2315.0,2320.63,408.0,26.41,35.78,35.82,163.24,163.93,159.46,1839.83,177.87,126.76,449.88,62.25,976.93,705.32,167.79,177.67,167.63,1647.0,852.0,920.0,3419.0,167.0,204.0,25.0,383.0,2.0,903.0,840.0,1480.0,2332.0,201.0,429.0,1748.0,1241.0,246.0,795.0,1864.0,444.0,191.0,54.25,55.41,68.21,54.0,61.0,52.0,3400.09,2499.0,2493.33,388.0,28.72,42.07,42.07,164.51,164.29,158.39
BUF,2025,BUF,BUF,Team Level,5on5,55,0.5,0.48,0.48,161969.0,1338.53,114.04,88.28,337.96,44.81,714.19,523.71,109.77,114.4,110.14,1205.0,618.0,654.0,2477.0,126.0,140.0,12.0,243.0,3.0,652.0,659.0,1079.0,1697.0,169.0,369.0,1100.0,965.0,237.0,769.0,1375.0,339.0,109.0,41.62,40.9,31.52,60.0,49.0,17.0,2489.93,1823.0,1828.63,374.0,18.39,29.23,29.27,103.16,103.85,101.9,1422.05,113.64,91.35,362.81,47.77,753.2,567.23,109.51,113.44,109.34,1262.0,674.0,730.0,2666.0,114.0,148.0,19.0,302.0,2.0,699.0,671.0,1148.0,1822.0,182.0,388.0,1316.0,1184.0,204.0,727.0,1501.0,335.0,100.0,43.89,41.8,27.95,49.0,47.0,18.0,2647.09,1936.0,1930.33,360.0,19.04,27.71,27.71,104.97,104.75,102.87
BUF,2025,BUF,BUF,Team Level,4on5,55,0.11,0.08,0.1,14070.0,27.89,3.51,1.7,4.04,0.95,9.32,18.49,3.46,3.51,3.46,30.0,8.0,4.0,42.0,6.0,1.0,0.0,2.0,0.0,8.0,21.0,24.0,32.0,6.0,12.0,105.0,53.0,23.0,29.0,26.0,6.0,6.0,0.95,0.85,1.7,2.0,3.0,1.0,42.0,38.0,38.0,25.0,0.39,0.41,0.41,3.48,3.48,3.45,253.44,29.4,23.82,58.23,8.71,144.04,75.79,26.72,29.4,26.72,226.0,114.0,120.0,460.0,22.0,36.0,4.0,53.0,0.0,129.0,100.0,204.0,318.0,11.0,22.0,163.0,9.0,13.0,33.0,247.0,53.0,40.0,6.02,6.55,16.84,4.0,5.0,13.0,460.0,340.0,340.0,4.0,6.4,8.69,8.69,27.12,27.12,25.49
BUF,2025,BUF,BUF,Team Level,5on4,55,0.9,0.88,0.87,15393.0,243.35,27.19,22.6,50.7,7.82,142.87,76.83,25.34,27.19,25.34,211.0,117.0,78.0,406.0,31.0,21.0,4.0,51.0,0.0,130.0,95.0,180.0,297.0,8.0,16.0,110.0,6.0,7.0,53.0,239.0,59.0,30.0,6.34,6.73,14.12,4.0,14.0,13.0,406.0,328.0,328.0,3.0,5.85,3.12,3.12,29.91,29.91,28.17,33.97,2.95,2.0,5.38,1.18,12.21,24.28,2.86,2.95,2.86,39.0,9.0,9.0,57.0,2.0,2.0,0.0,3.0,0.0,10.0,31.0,37.0,46.0,6.0,12.0,164.0,31.0,17.0,23.0,34.0,11.0,3.0,0.85,1.3,0.8,0.0,1.0,1.0,57.0,48.0,48.0,19.0,0.45,0.09,0.09,3.3,3.3,3.21
CGY,2025,CGY,CGY,Team Level,other,54,0.45,0.44,0.41,9033.0,84.23,20.52,5.55,14.86,2.71,42.21,29.15,19.5,20.52,19.5,79.0,36.0,54.0,169.0,18.0,8.0,5.0,11.0,1.0,39.0,38.0,61.0,97.0,4.0,8.0,87.0,26.0,18.0,24.0,56.0,29.0,30.0,2.2,3.69,14.64,0.0,3.0,15.0,169.0,115.0,115.0,12.0,1.61,3.25,3.25,18.89,18.89,18.1,122.03,25.08,8.45,23.08,4.01,63.47,38.9,22.39,25.08,22.39,111.0,52.0,54.0,217.0,19.0,12.0,0.0,22.0,1.0,61.0,48.0,92.0,144.0,3.0,8.0,117.0,13.0,18.0,21.0,82.0,51.0,30.0,3.67,6.71,14.71,2.0,4.0,13.0,217.0,163.0,163.0,6.0,2.5,3.47,3.47,24.12,24.12,22.23
CGY,2025,CGY,CGY,Team Level,all,54,0.48,0.51,0.5,196263.0,1705.28,157.74,116.51,418.29,57.48,905.2,660.78,151.29,157.39,150.97,1570.0,746.0,972.0,3288.0,134.0,178.0,23.0,326.0,5.0,801.0,872.0,1436.0,2182.0,200.0,462.0,1548.0,1159.0,241.0,868.0,1758.0,386.0,172.0,49.95,48.36,59.43,51.0,39.0,44.0,3275.21,2316.0,2312.14,427.0,25.93,39.49,39.54,144.12,143.8,140.5,1721.8,168.64,120.78,413.01,58.21,912.58,668.78,158.82,169.73,159.86,1560.0,782.0,869.0,3211.0,160.0,187.0,17.0,358.0,7.0,793.0,837.0,1400.0,2182.0,213.0,489.0,1588.0,1049.0,272.0,839.0,1695.0,468.0,179.0,50.71,58.0,59.93,56.0,58.0,46.0,3232.85,2342.0,2351.65,371.0,27.28,37.4,37.45,158.46,159.47,154.59
CGY,2025,CGY,CGY,Team Level,5on5,54,0.49,0.51,0.51,157060.0,1342.07,106.02,86.93,345.74,45.68,713.12,528.5,102.22,105.68,101.89,1236.0,590.0,792.0,2618.0,89.0,132.0,10.0,264.0,3.0,644.0,694.0,1147.0,1737.0,166.0,392.0,1186.0,1092.0,192.0,768.0,1426.0,292.0,108.0,39.72,36.52,29.8,47.0,26.0,16.0,2605.21,1826.0,1822.14,394.0,18.14,26.71,26.8,97.37,97.04,95.67,1308.42,109.51,86.23,329.62,44.55,690.97,522.12,105.2,110.6,106.23,1167.0,616.0,727.0,2510.0,114.0,135.0,11.0,291.0,5.0,610.0,628.0,1053.0,1669.0,193.0,449.0,1223.0,1005.0,229.0,744.0,1347.0,328.0,108.0,39.56,40.25,29.7,51.0,44.0,19.0,2531.85,1783.0,1792.65,335.0,18.04,25.36,25.41,102.14,103.15,101.36
CGY,2025,CGY,CGY,Team Level,4on5,54,0.11,0.16,0.16,14439.0,45.86,3.45,2.1,6.8,1.43,14.66,33.54,3.38,3.45,3.38,49.0,13.0,15.0,77.0,7.0,3.0,1.0,6.0,0.0,10.0,36.0,42.0,55.0,9.0,20.0,126.0,30.0,20.0,22.0,48.0,13.0,1.0,1.4,1.79,0.26,3.0,4.0,0.0,77.0,62.0,62.0,18.0,0.48,0.52,0.52,3.42,3.42,3.39,246.55,29.13,23.48,53.89,8.15,143.15,77.19,26.36,29.13,26.36,235.0,100.0,83.0,418.0,25.0,37.0,5.0,42.0,1.0,112.0,118.0,210.0,310.0,10.0,18.0,127.0,6.0,7.0,39.0,229.0,71.0,35.0,6.38,8.66,14.09,2.0,10.0,13.0,418.0,335.0,335.0,3.0,6.14,7.99,7.99,27.28,27.28,26.09
