team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
EDM,2025,EDM,EDM,Team Level,5on4,25,0.89,0.89,0.87,5602.0,100.94,14.11,9.41,20.44,3.22,55.34,29.49,13.3,14.11,13.3,79.0,53.0,31.0,163.0,16.0,16.0,2.0,15.0,0.0,41.0,44.0,63.0,116.0,3.0,6.0,58.0,3.0,2.0,17.0,85.0,26.0,21.0,2.28,3.18,8.66,2.0,5.0,9.0,163.0,132.0,132.0,3.0,2.43,3.65,3.65,12.9,12.9,12.43,14.77,1.76,0.8,1.95,0.42,4.28,9.79,1.76,1.76,1.76,16.0,3.0,2.0,21.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,13.0,16.0,1.0,2.0,42.0,12.0,7.0,7.0,11.0,6.0,2.0,0.35,0.87,0.54,0.0,1.0,2.0,21.0,19.0,19.0,5.0,0.18,0.0,0.0,1.94,1.94,1.93
WSH,2025,WSH,WSH,Team Level,other,24,0.64,0.61,0.63,3234.0,52.19,12.56,3.46,10.2,1.93,26.45,17.4,11.54,12.56,11.54,41.0,31.0,26.0,98.0,8.0,8.0,0.0,9.0,0.0,27.0,20.0,33.0,64.0,2.0,7.0,27.0,17.0,6.0,15.0,32.0,22.0,18.0,1.29,2.99,8.28,2.0,1.0,5.0,98.0,72.0,72.0,4.0,0.96,2.09,2.09,11.43,11.43,10.82,31.43,7.18,1.88,6.2,1.05,16.66,10.04,6.88,7.18,6.88,30.0,13.0,19.0,62.0,4.0,3.0,0.0,8.0,0.0,18.0,10.0,26.0,39.0,3.0,9.0,41.0,5.0,4.0,19.0,25.0,7.0,11.0,0.92,1.02,5.24,0.0,0.0,4.0,62.0,43.0,43.0,5.0,0.53,1.29,1.29,6.42,6.42,6.34
WSH,2025,WSH,WSH,Team Level,all,24,0.52,0.53,0.53,87079.0,797.78,87.63,53.06,191.8,27.43,423.76,308.32,82.95,87.75,83.01,720.0,372.0,437.0,1529.0,80.0,97.0,11.0,146.0,1.0,361.0,407.0,640.0,1012.0,90.0,198.0,616.0,492.0,119.0,379.0,721.0,277.0,94.0,22.07,35.06,30.5,34.0,31.0,15.0,1534.4,1092.0,1095.61,172.0,11.71,19.74,19.74,79.61,79.77,77.09,717.6,80.91,47.13,168.57,23.77,373.05,275.58,76.3,81.05,76.43,618.0,351.0,372.0,1341.0,64.0,81.0,12.0,134.0,1.0,328.0,361.0,554.0,905.0,89.0,201.0,663.0,457.0,98.0,377.0,659.0,213.0,97.0,20.04,26.44,34.42,17.0,19.0,28.0,1336.44,969.0,968.32,165.0,10.59,18.0,18.76,72.74,72.87,71.2
WSH,2025,WSH,WSH,Team Level,5on5,24,0.55,0.54,0.54,69607.0,630.59,62.11,40.47,157.96,21.76,335.15,249.54,59.22,62.21,59.28,572.0,295.0,372.0,1239.0,61.0,79.0,8.0,117.0,1.0,279.0,330.0,511.0,806.0,78.0,168.0,469.0,452.0,101.0,326.0,584.0,222.0,61.0,17.22,27.97,16.93,29.0,25.0,7.0,1244.4,867.0,870.61,152.0,8.41,15.38,15.38,55.14,55.32,53.89,538.95,51.54,33.71,132.69,17.77,279.79,212.51,49.72,51.68,49.86,458.0,270.0,309.0,1037.0,36.0,56.0,6.0,109.0,1.0,241.0,285.0,422.0,692.0,77.0,171.0,510.0,427.0,79.0,306.0,509.0,162.0,57.0,15.66,20.15,15.73,12.0,15.0,9.0,1032.44,728.0,727.32,149.0,7.03,10.8,11.18,47.39,47.52,46.69
WSH,2025,WSH,WSH,Team Level,4on5,24,0.07,0.1,0.1,7269.0,15.79,1.54,0.69,2.11,0.44,4.54,10.68,1.54,1.54,1.54,15.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,20.0,3.0,6.0,46.0,14.0,6.0,16.0,16.0,1.0,3.0,0.59,0.16,0.79,0.0,0.0,0.0,25.0,20.0,20.0,11.0,0.17,0.0,0.0,1.7,1.7,1.7,129.08,20.5,10.63,26.61,4.34,70.43,39.51,18.03,20.5,18.03,108.0,64.0,43.0,215.0,21.0,21.0,6.0,16.0,0.0,66.0,48.0,87.0,151.0,3.0,6.0,63.0,3.0,5.0,42.0,107.0,38.0,27.0,3.04,4.58,12.88,3.0,3.0,15.0,215.0,172.0,172.0,4.0,2.81,5.61,5.98,17.33,17.33,16.59
WSH,2025,WSH,WSH,Team Level,5on4,24,0.87,0.86,0.84,6969.0,99.21,11.43,8.43,21.53,3.31,57.61,30.69,10.65,11.43,10.65,92.0,41.0,34.0,167.0,11.0,10.0,3.0,20.0,0.0,50.0,42.0,81.0,122.0,7.0,17.0,74.0,9.0,6.0,22.0,89.0,32.0,12.0,2.98,3.94,4.5,3.0,5.0,3.0,167.0,133.0,133.0,5.0,2.17,2.27,2.27,11.32,11.32,10.66,18.15,1.7,0.9,3.08,0.62,6.18,13.52,1.66,1.7,1.66,22.0,4.0,1.0,27.0,3.0,1.0,0.0,1.0,0.0,3.0,18.0,19.0,23.0,6.0,15.0,49.0,22.0,10.0,10.0,18.0,6.0,2.0,0.42,0.7,0.57,2.0,1.0,0.0,27.0,26.0,26.0,7.0,0.21,0.31,0.31,1.6,1.6,1.58
UTA,2025,UTA,UTA,Team Level,other,24,0.41,0.42,0.46,3026.0,37.17,7.94,2.42,6.14,1.19,21.34,11.98,7.15,7.94,7.15,37.0,14.0,8.0,59.0,13.0,3.0,1.0,4.0,0.0,21.0,10.0,24.0,38.0,0.0,0.0,31.0,9.0,3.0,12.0,26.0,14.0,11.0,1.2,1.77,4.96,2.0,4.0,7.0,59.0,51.0,51.0,4.0,0.69,0.74,0.74,7.89,7.89,7.09,43.46,11.29,3.21,8.43,1.61,22.86,13.59,10.1,11.29,10.1,39.0,22.0,22.0,83.0,9.0,7.0,1.0,7.0,0.0,22.0,16.0,30.0,52.0,0.0,0.0,43.0,6.0,6.0,9.0,29.0,16.0,16.0,0.98,2.1,8.21,1.0,2.0,6.0,83.0,61.0,61.0,5.0,0.87,1.65,1.65,10.51,10.51,9.5
UTA,2025,UTA,UTA,Team Level,all,24,0.51,0.53,0.54,87064.0,765.37,79.46,51.26,182.64,25.48,409.31,290.85,75.78,79.82,76.11,697.0,342.0,339.0,1378.0,74.0,78.0,9.0,143.0,1.0,376.0,367.0,623.0,965.0,85.0,182.0,642.0,422.0,96.0,420.0,730.0,223.0,86.0,22.09,27.77,29.61,24.0,23.0,27.0,1382.39,1039.0,1042.0,190.0,11.36,16.31,17.19,73.63,74.05,71.84,656.43,75.43,45.14,155.82,22.27,341.97,248.37,71.51,75.34,71.42,579.0,310.0,354.0,1243.0,72.0,81.0,10.0,123.0,0.0,312.0,301.0,507.0,817.0,88.0,188.0,741.0,539.0,115.0,396.0,582.0,222.0,85.0,17.17,27.67,30.59,23.0,27.0,22.0,1243.2,889.0,890.48,184.0,10.13,16.71,16.96,68.6,68.52,65.66
UTA,2025,UTA,UTA,Team Level,5on5,24,0.53,0.53,0.55,70566.0,609.65,57.57,39.22,150.88,20.24,321.05,236.03,55.36,57.93,55.7,544.0,281.0,293.0,1118.0,53.0,65.0,5.0,123.0,0.0,296.0,288.0,491.0,772.0,74.0,160.0,503.0,392.0,86.0,362.0,589.0,176.0,60.0,17.82,22.14,17.61,22.0,18.0,13.0,1122.39,825.0,828.0,167.0,8.15,13.46,13.46,52.26,52.68,51.86,503.49,50.9,32.37,124.2,17.02,261.62,195.89,49.01,50.8,48.92,439.0,243.0,291.0,973.0,52.0,60.0,5.0,95.0,0.0,240.0,235.0,387.0,630.0,80.0,172.0,565.0,521.0,95.0,348.0,447.0,181.0,54.0,13.36,22.42,15.12,20.0,23.0,9.0,973.2,682.0,683.47,165.0,6.74,11.42,11.67,45.97,45.89,44.82
UTA,2025,UTA,UTA,Team Level,4on5,24,0.06,0.12,0.14,6815.0,12.88,0.74,0.76,2.45,0.53,5.37,10.16,0.73,0.74,0.73,14.0,6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,14.0,20.0,5.0,10.0,57.0,17.0,5.0,18.0,18.0,2.0,0.0,0.52,0.22,0.0,0.0,0.0,0.0,21.0,20.0,20.0,15.0,0.17,0.0,0.0,0.91,0.91,0.91,94.13,12.09,8.95,20.54,3.16,52.77,28.49,11.31,12.09,11.31,90.0,36.0,35.0,161.0,11.0,13.0,4.0,20.0,0.0,46.0,36.0,79.0,115.0,3.0,6.0,63.0,2.0,2.0,25.0,91.0,22.0,13.0,2.43,2.81,6.85,2.0,2.0,7.0,161.0,126.0,126.0,6.0,2.38,3.44,3.44,11.04,11.04,10.26
UTA,2025,UTA,UTA,Team Level,5on4,24,0.92,0.87,0.88,6657.0,105.67,13.22,8.85,23.18,3.53,61.55,32.67,12.54,13.22,12.54,102.0,41.0,37.0,180.0,8.0,10.0,3.0,16.0,1.0,55.0,53.0,94.0,135.0,6.0,12.0,51.0,4.0,2.0,28.0,97.0,31.0,15.0,2.54,3.64,7.04,0.0,1.0,7.0,180.0,143.0,143.0,4.0,2.34,2.11,2.98,12.57,12.57,11.99,15.36,1.15,0.61,2.64,0.48,4.72,10.4,1.11,1.15,1.11,11.0,9.0,6.0,26.0,0.0,1.0,0.0,1.0,0.0,4.0,14.0,11.0,20.0,5.0,10.0,70.0,10.0,12.0,14.0,15.0,3.0,2.0,0.4,0.34,0.41,0.0,0.0,0.0,26.0,20.0,20.0,8.0,0.14,0.2,0.2,1.08,1.08,1.07
STL,2025,STL,STL,Team Level,other,24,0.4,0.49,0.45,2128.0,27.03,4.7,1.89,5.0,0.92,15.04,10.45,4.43,4.7,4.43,21.0,17.0,20.0,58.0,4.0,1.0,0.0,2.0,0.0,16.0,15.0,17.0,34.0,2.0,2.0,31.0,4.0,3.0,5.0,25.0,4.0,9.0,1.03,0.52,3.13,0.0,0.0,4.0,58.0,38.0,38.0,2.0,0.54,0.5,0.5,4.73,4.73,4.58,33.95,7.13,2.35,5.71,1.1,17.75,11.96,6.84,7.13,6.84,34.0,12.0,15.0,61.0,12.0,2.0,1.0,6.0,0.0,12.0,14.0,22.0,34.0,0.0,0.0,21.0,3.0,1.0,5.0,20.0,16.0,10.0,0.86,1.83,4.43,2.0,4.0,6.0,61.0,46.0,46.0,3.0,0.66,0.73,0.73,7.05,7.05,6.9
STL,2025,STL,STL,Team Level,all,24,0.47,0.48,0.48,87882.0,672.0,66.96,46.21,158.8,22.26,359.88,258.95,64.08,67.19,64.33,611.0,303.0,370.0,1284.0,63.0,76.0,9.0,111.0,0.0,313.0,351.0,548.0,851.0,65.0,152.0,639.0,552.0,111.0,322.0,651.0,178.0,85.0,18.38,22.96,25.62,22.0,20.0,21.0,1289.9,914.0,919.62,148.0,10.17,14.81,14.81,62.25,62.55,61.12,722.19,74.35,47.29,171.52,23.68,380.72,281.44,70.97,74.42,71.1,665.0,314.0,386.0,1365.0,86.0,63.0,11.0,128.0,1.0,337.0,364.0,579.0,893.0,69.0,160.0,621.0,437.0,104.0,412.0,701.0,200.0,78.0,19.81,26.11,28.43,34.0,25.0,27.0,1371.29,979.0,980.77,184.0,10.33,16.91,16.98,67.71,67.91,66.36
STL,2025,STL,STL,Team Level,5on5,24,0.49,0.48,0.48,74105.0,540.8,51.47,35.67,132.71,17.77,285.81,210.63,49.31,51.7,49.55,488.0,247.0,303.0,1038.0,43.0,63.0,7.0,90.0,0.0,252.0,287.0,445.0,692.0,60.0,144.0,507.0,534.0,92.0,294.0,515.0,160.0,60.0,14.54,20.78,16.14,19.0,17.0,7.0,1043.9,735.0,740.62,134.0,7.43,12.14,12.14,46.69,46.99,45.97,594.91,52.8,37.91,147.95,19.74,313.92,234.68,50.19,52.87,50.31,545.0,262.0,336.0,1143.0,59.0,51.0,5.0,113.0,1.0,285.0,298.0,486.0,748.0,64.0,150.0,507.0,425.0,98.0,375.0,602.0,152.0,53.0,16.92,20.47,15.42,31.0,18.0,10.0,1149.29,807.0,808.77,166.0,7.88,12.43,12.5,48.19,48.4,47.36
STL,2025,STL,STL,Team Level,4on5,24,0.08,0.14,0.15,5251.0,14.04,1.13,0.66,2.14,0.38,4.23,9.46,1.1,1.13,1.1,14.0,4.0,3.0,21.0,2.0,1.0,0.0,3.0,0.0,2.0,10.0,12.0,16.0,1.0,2.0,43.0,8.0,10.0,9.0,14.0,2.0,2.0,0.34,0.25,0.55,1.0,0.0,1.0,21.0,18.0,18.0,8.0,0.16,0.31,0.31,0.98,0.98,0.96,77.21,12.84,6.14,15.46,2.3,43.73,23.53,12.37,12.84,12.37,70.0,34.0,29.0,133.0,14.0,9.0,5.0,9.0,0.0,33.0,39.0,56.0,90.0,5.0,10.0,53.0,3.0,1.0,18.0,64.0,26.0,14.0,1.6,2.87,8.37,1.0,2.0,11.0,133.0,104.0,104.0,3.0,1.6,3.58,3.58,10.84,10.84,10.48
STL,2025,STL,STL,Team Level,5on4,24,0.86,0.86,0.85,6398.0,90.13,9.67,7.99,18.95,3.19,54.81,28.4,9.25,9.67,9.25,88.0,35.0,44.0,167.0,14.0,11.0,2.0,16.0,0.0,43.0,39.0,74.0,109.0,2.0,4.0,58.0,6.0,6.0,14.0,97.0,12.0,14.0,2.47,1.4,5.79,2.0,3.0,9.0,167.0,123.0,123.0,4.0,2.04,1.85,1.85,9.85,9.85,9.62,16.11,1.58,0.89,2.4,0.54,5.31,11.27,1.57,1.58,1.57,16.0,6.0,6.0,28.0,1.0,1.0,0.0,0.0,0.0,7.0,13.0,15.0,21.0,0.0,0.0,40.0,6.0,4.0,14.0,15.0,6.0,1.0,0.42,0.95,0.21,0.0,1.0,0.0,28.0,22.0,22.0,12.0,0.2,0.16,0.16,1.62,1.62,1.61
BOS,2025,BOS,BOS,Team Level,other,25,0.36,0.36,0.36,4020.0,41.28,9.64,2.52,7.53,1.31,19.85,15.15,9.43,9.64,9.43,34.0,22.0,20.0,76.0,11.0,2.0,2.0,1.0,0.0,25.0,17.0,23.0,45.0,2.0,4.0,50.0,15.0,10.0,15.0,28.0,16.0,12.0,1.09,1.88,6.66,2.0,3.0,6.0,76.0,56.0,56.0,5.0,0.68,0.79,0.79,9.52,9.52,9.4,74.96,17.2,5.8,13.78,2.59,40.83,18.8,14.74,17.2,14.74,66.0,33.0,34.0,133.0,9.0,9.0,1.0,10.0,0.0,46.0,25.0,57.0,90.0,3.0,6.0,47.0,9.0,4.0,13.0,39.0,40.0,20.0,1.88,5.34,9.98,1.0,2.0,6.0,133.0,99.0,99.0,5.0,1.67,3.2,3.2,15.67,15.67,14.01
BOS,2025,BOS,BOS,Team Level,all,25,0.46,0.48,0.47,91000.0,781.52,77.26,51.0,190.28,26.01,410.11,304.33,72.93,77.24,72.94,680.0,379.0,412.0,1471.0,77.0,75.0,11.0,136.0,1.0,385.0,385.0,603.0,982.0,124.0,282.0,778.0,630.0,113.0,400.0,790.0,189.0,80.0,22.01,24.0,31.25,31.0,24.0,22.0,1466.39,1059.0,1055.33,183.0,11.38,15.73,16.43,72.21,72.23,69.68,866.9,92.49,61.48,212.25,29.31,458.57,318.9,86.57,92.68,86.77,764.0,409.0,452.0,1625.0,78.0,96.0,8.0,176.0,1.0,427.0,395.0,686.0,1095.0,109.0,248.0,706.0,535.0,118.0,377.0,794.0,274.0,105.0,22.71,35.29,34.49,24.0,31.0,23.0,1628.84,1173.0,1177.23,160.0,14.06,19.4,19.4,87.15,87.44,83.88
BOS,2025,BOS,BOS,Team Level,5on5,25,0.46,0.48,0.49,70569.0,593.42,47.29,36.42,152.38,19.87,309.56,237.47,44.96,47.27,44.97,514.0,289.0,333.0,1136.0,46.0,59.0,6.0,117.0,0.0,286.0,295.0,468.0,757.0,108.0,248.0,576.0,584.0,82.0,344.0,629.0,132.0,42.0,17.67,17.03,12.6,23.0,16.0,7.0,1131.39,803.0,799.33,160.0,7.55,11.23,11.66,43.18,43.2,42.46,620.95,56.64,40.4,162.14,21.14,327.94,240.75,54.45,56.83,54.65,539.0,310.0,371.0,1220.0,49.0,69.0,4.0,130.0,1.0,310.0,290.0,490.0,800.0,101.0,232.0,513.0,504.0,100.0,314.0,601.0,188.0,60.0,16.24,24.26,16.13,21.0,22.0,6.0,1223.84,849.0,853.23,141.0,8.41,13.25,13.25,51.8,52.1,51.13
BOS,2025,BOS,BOS,Team Level,4on5,25,0.09,0.11,0.12,9055.0,18.81,1.59,0.92,2.93,0.63,6.34,13.59,1.55,1.59,1.55,22.0,4.0,3.0,29.0,1.0,1.0,0.0,2.0,0.0,6.0,16.0,21.0,25.0,9.0,20.0,74.0,20.0,14.0,20.0,20.0,3.0,3.0,0.54,0.39,0.66,0.0,1.0,0.0,29.0,26.0,26.0,15.0,0.21,0.2,0.2,1.6,1.6,1.59,145.7,15.69,13.91,32.31,4.73,82.02,43.34,14.63,15.69,14.63,132.0,60.0,47.0,239.0,16.0,14.0,1.0,34.0,0.0,65.0,63.0,116.0,176.0,3.0,6.0,92.0,3.0,3.0,36.0,133.0,40.0,19.0,3.83,5.03,6.83,2.0,5.0,9.0,239.0,192.0,192.0,8.0,3.66,1.84,1.84,17.51,17.51,16.6
BOS,2025,BOS,BOS,Team Level,5on4,25,0.86,0.87,0.84,7356.0,128.0,18.75,11.14,27.44,4.21,74.36,38.11,16.99,18.75,16.99,110.0,64.0,56.0,230.0,19.0,13.0,3.0,16.0,1.0,68.0,57.0,91.0,155.0,5.0,10.0,78.0,11.0,7.0,21.0,113.0,38.0,23.0,2.71,4.7,11.33,6.0,4.0,9.0,230.0,174.0,174.0,3.0,2.94,3.5,3.77,17.92,17.92,16.23,25.28,2.96,1.37,4.02,0.85,7.79,16.02,2.75,2.96,2.75,27.0,6.0,0.0,33.0,4.0,4.0,2.0,2.0,0.0,6.0,17.0,23.0,29.0,2.0,4.0,54.0,19.0,11.0,14.0,21.0,6.0,6.0,0.76,0.65,1.55,0.0,2.0,2.0,33.0,33.0,33.0,6.0,0.31,1.11,1.11,2.17,2.17,2.15
PIT,2025,PIT,PIT,Team Level,other,22,0.6,0.42,0.4,1911.0,25.44,9.62,1.45,3.69,0.78,11.18,9.27,8.94,9.62,8.94,28.0,8.0,14.0,50.0,12.0,2.0,0.0,1.0,0.0,7.0,14.0,16.0,24.0,1.0,2.0,22.0,3.0,2.0,7.0,16.0,5.0,15.0,0.65,0.67,8.29,2.0,0.0,10.0,50.0,36.0,36.0,3.0,0.41,0.91,0.91,9.12,9.12,9.1,38.82,6.29,2.66,7.09,1.33,22.28,14.36,5.53,6.29,5.53,33.0,21.0,14.0,68.0,4.0,3.0,0.0,8.0,0.0,19.0,20.0,29.0,50.0,2.0,4.0,21.0,3.0,1.0,7.0,34.0,11.0,9.0,1.43,1.36,3.5,2.0,1.0,1.0,68.0,54.0,54.0,1.0,0.76,1.29,1.29,5.76,5.76,5.51
PIT,2025,PIT,PIT,Team Level,all,22,0.52,0.48,0.48,80394.0,651.34,76.59,47.14,152.54,21.81,341.36,252.57,71.41,77.28,72.08,590.0,302.0,335.0,1227.0,68.0,83.0,9.0,117.0,2.0,287.0,335.0,522.0,824.0,63.0,132.0,572.0,342.0,95.0,375.0,610.0,189.0,93.0,18.91,24.22,33.44,27.0,16.0,25.0,1243.02,892.0,903.17,169.0,10.42,19.54,20.01,66.99,67.54,65.32,704.74,70.41,49.66,167.8,23.56,381.82,270.75,66.78,70.39,66.77,627.0,337.0,381.0,1345.0,57.0,70.0,5.0,132.0,1.0,339.0,365.0,570.0,907.0,55.0,119.0,571.0,524.0,101.0,352.0,680.0,198.0,86.0,19.5,25.54,25.37,23.0,22.0,12.0,1335.42,964.0,958.56,157.0,10.98,15.75,15.8,65.59,65.66,63.88
PIT,2025,PIT,PIT,Team Level,5on5,22,0.48,0.48,0.48,67342.0,524.78,50.69,36.78,127.91,17.68,280.99,206.93,48.39,51.39,49.06,471.0,250.0,289.0,1010.0,40.0,55.0,5.0,104.0,2.0,248.0,272.0,431.0,681.0,60.0,128.0,438.0,320.0,82.0,331.0,511.0,158.0,52.0,15.44,20.32,14.94,21.0,12.0,7.0,1026.02,721.0,732.17,150.0,7.68,12.04,12.51,45.86,46.41,45.21,564.34,54.99,37.76,140.25,18.87,299.92,219.21,52.57,54.96,52.56,505.0,266.0,330.0,1101.0,43.0,60.0,4.0,104.0,1.0,268.0,295.0,462.0,728.0,50.0,109.0,457.0,506.0,93.0,316.0,544.0,162.0,65.0,15.71,21.17,18.11,21.0,16.0,6.0,1091.42,771.0,765.56,146.0,7.89,13.41,13.46,49.42,49.48,48.38
PIT,2025,PIT,PIT,Team Level,4on5,22,0.11,0.14,0.18,6176.0,17.91,0.91,0.83,2.67,0.65,6.6,14.34,0.9,0.91,0.9,16.0,10.0,0.0,26.0,1.0,3.0,1.0,1.0,0.0,1.0,20.0,15.0,25.0,0.0,0.0,52.0,14.0,7.0,19.0,24.0,2.0,0.0,0.64,0.27,0.0,1.0,0.0,0.0,26.0,26.0,26.0,15.0,0.2,0.17,0.17,0.94,0.94,0.93,87.5,7.51,8.56,18.47,2.96,55.66,27.85,7.1,7.51,7.1,75.0,46.0,34.0,155.0,9.0,6.0,1.0,17.0,0.0,46.0,43.0,66.0,112.0,3.0,6.0,61.0,5.0,4.0,21.0,92.0,20.0,9.0,2.07,2.52,2.93,0.0,4.0,5.0,155.0,121.0,121.0,3.0,2.17,0.67,0.67,9.02,9.02,8.61
PIT,2025,PIT,PIT,Team Level,5on4,22,0.9,0.87,0.86,4965.0,83.21,15.37,8.07,18.27,2.7,42.59,22.01,13.18,15.37,13.18,75.0,34.0,32.0,141.0,15.0,23.0,3.0,11.0,0.0,31.0,29.0,60.0,94.0,2.0,2.0,60.0,5.0,4.0,18.0,59.0,24.0,26.0,2.18,2.97,10.22,3.0,4.0,8.0,141.0,109.0,109.0,1.0,2.13,6.42,6.42,11.08,11.08,10.08,14.09,1.62,0.68,2.0,0.4,3.96,9.34,1.57,1.62,1.57,14.0,4.0,3.0,21.0,1.0,1.0,0.0,3.0,0.0,6.0,7.0,13.0,17.0,0.0,0.0,32.0,10.0,3.0,8.0,10.0,5.0,3.0,0.29,0.5,0.83,0.0,1.0,0.0,21.0,18.0,18.0,7.0,0.15,0.38,0.38,1.39,1.39,1.38
VAN,2025,VAN,VAN,Team Level,other,24,0.41,0.52,0.49,3717.0,52.61,8.76,4.41,10.12,1.93,30.73,16.06,7.89,8.76,7.89,49.0,23.0,33.0,105.0,8.0,6.0,0.0,8.0,0.0,23.0,27.0,41.0,64.0,4.0,8.0,45.0,10.0,4.0,8.0,42.0,17.0,13.0,1.5,1.94,5.31,2.0,2.0,4.0,105.0,72.0,72.0,1.0,1.24,1.48,1.48,8.52,8.52,7.82,51.58,12.37,3.37,9.23,1.84,28.54,19.65,11.91,12.37,11.91,40.0,35.0,22.0,97.0,13.0,6.0,1.0,9.0,0.0,26.0,21.0,27.0,62.0,1.0,2.0,39.0,8.0,11.0,8.0,40.0,14.0,21.0,1.4,1.73,9.24,2.0,2.0,9.0,97.0,75.0,75.0,5.0,0.87,0.87,0.87,12.37,12.37,12.01
VAN,2025,VAN,VAN,Team Level,all,24,0.46,0.47,0.48,87738.0,757.9,80.46,53.37,179.1,25.18,401.19,288.71,75.57,80.06,75.21,641.0,387.0,345.0,1373.0,74.0,102.0,10.0,140.0,0.0,350.0,362.0,567.0,954.0,96.0,201.0,644.0,512.0,98.0,359.0,741.0,178.0,109.0,21.13,21.91,37.42,20.0,26.0,28.0,1360.21,1028.0,1021.02,167.0,12.08,20.25,20.25,72.28,72.18,70.13,837.08,95.98,58.34,197.8,27.55,439.58,311.75,91.47,96.25,91.74,738.0,393.0,416.0,1547.0,90.0,100.0,15.0,157.0,0.0,417.0,367.0,648.0,1041.0,91.0,194.0,712.0,472.0,100.0,329.0,749.0,263.0,119.0,22.65,34.11,39.22,29.0,30.0,31.0,1550.18,1131.0,1135.35,138.0,12.88,19.78,19.78,89.07,89.25,86.77
VAN,2025,VAN,VAN,Team Level,5on5,24,0.43,0.46,0.46,68842.0,548.63,47.93,35.75,136.94,18.18,291.7,217.5,45.75,47.53,45.39,454.0,294.0,266.0,1014.0,44.0,70.0,7.0,101.0,0.0,263.0,270.0,410.0,704.0,89.0,187.0,464.0,470.0,85.0,312.0,557.0,127.0,64.0,15.78,15.55,16.59,16.0,19.0,9.0,1001.21,748.0,741.02,155.0,7.4,13.33,13.33,41.99,41.89,41.05,649.15,63.35,43.39,161.44,21.4,339.58,248.85,60.55,63.63,60.82,577.0,301.0,336.0,1214.0,52.0,75.0,11.0,125.0,0.0,339.0,287.0,525.0,826.0,83.0,178.0,530.0,440.0,79.0,286.0,601.0,210.0,67.0,17.9,27.27,18.18,22.0,19.0,11.0,1217.18,878.0,882.35,125.0,9.08,14.24,14.24,58.19,58.37,56.92
